date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_829,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_800,aVWAP_peak_725,aVWAP_peak_714,aVWAP_peak_691,aVWAP_peak_671,aVWAP_peak_649,aVWAP_peak_627,aVWAP_peak_590,aVWAP_peak_555,aVWAP_peak_539,aVWAP_peak_522,aVWAP_peak_468,aVWAP_peak_448,aVWAP_peak_417,aVWAP_peak_381,aVWAP_peak_361,aVWAP_peak_311,aVWAP_peak_215,aVWAP_peak_196,aVWAP_peak_178,aVWAP_valley_864,aVWAP_valley_852,aVWAP_valley_835,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_731,aVWAP_valley_702,aVWAP_valley_669,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_549,aVWAP_valley_492,aVWAP_valley_480,aVWAP_valley_437,aVWAP_OB_bull_764,aVWAP_OB_bull_558,aVWAP_OB_bull_492,aVWAP_OB_bear_845,aVWAP_OB_bear_484,aVWAP_OB_bear_178,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 15:00:00+00:00,25.95,26.105,25.895,26.07,3356.0,,,,,,,,,,,,,,,,,,,,,,27.362102674892764,27.684133726698665,27.962456436305295,,,,,,,,,,,,,,,,,,,,,,,,27.962456436305295,,27.669564279298907,,"rgba(255, 26, 202, 1.0)",0.7925471992651839,27.849180911674672,-2.244889532540463,23.69472234176682,-23.601814486563665,False,True,False,True,True,0.0,27.051899999999996,28.292174999999997,0.0,0.0,0.0,0.0,0.9090757978723404,1.0304188829787235,False,False,False,False,-0.34282825441539394,-0.3424418308884861,False,False,False,False,31291.0,115276.42671855226,False,False,False,False,6005.439289136439,False,False,False,False
2025-02-28 16:00:00+00:00,26.07,26.07,25.86,25.88,4357.0,,,,,,,,,,,,,,,,,,,,,,27.34588647889799,27.669960635027003,27.949831217774324,,,,,,,,,,,,,,,,,,,,,,,,27.949831217774324,,27.655226110566435,,"rgba(255, 26, 202, 1.0)",0.7993062870643306,27.83581455353104,-2.4468899909624153,23.40195389981325,-23.601814486563665,False,True,False,True,True,0.0,27.0016,28.2855,0.0,0.0,0.0,0.0,0.9018404907975461,1.0296799867352016,False,False,False,False,-0.34282825441539394,-0.34263504265194,False,False,False,False,26934.0,113906.77669190805,False,False,False,False,5979.882090855253,False,False,False,False
2025-02-28 17:00:00+00:00,25.87,25.92,25.71,25.72,3426.0,,,,,,,,,,,,,,,,,,,,,,27.33203270231917,27.658004782154837,27.939265974124076,,,,,,,,,,,,,,,,,,,,,,,,27.939265974124076,,27.643101152866027,,"rgba(255, 26, 202, 1.0)",0.8122846214882646,27.824426003605396,-2.590749532780365,22.118091607580276,-23.601814486563665,False,True,False,True,True,0.0,26.956599999999998,28.276799999999998,0.0,0.0,0.0,0.0,0.8914545760997811,1.0438226866677904,False,False,False,False,-0.34282825441539394,-0.342731648533667,False,False,False,False,23508.0,112505.24527032807,False,False,False,False,5940.287019679203,False,False,False,False
2025-02-28 18:00:00+00:00,25.72,25.825,25.58,25.68,6170.0,,,,,,,,,,,,,,,,,,,,,,27.306304537021695,27.635854199014485,27.919727266655567,,,,,,,,,,,,,,,,,,,,,,,,27.919727266655567,,27.620628667563917,,"rgba(255, 26, 202, 1.0)",0.8328256579720661,27.80331217848789,-2.5495278131297776,21.009974807234126,-24.59406424693752,False,True,False,True,True,0.0,26.913300000000003,28.268775,0.0,0.0,0.0,0.0,0.8811447811447812,1.0523569023569024,False,False,False,False,-0.34282825441539394,-0.34277995147453044,False,False,False,False,17338.0,111029.78410334623,False,False,False,False,5943.848461234564,False,False,False,False
2025-02-28 19:00:00+00:00,25.68,25.72,25.6,25.705,4446.0,,,,,,,,,,,,,,,,,,,,,,27.288036996271483,27.62003893667031,27.905732896023455,,,,,,,,,,,,,,,,,,,,,,,,27.905732896023455,,27.604602942988418,,"rgba(255, 26, 202, 1.0)",0.8512194644018698,27.78832266773339,-2.447456566559235,20.988309248513563,-24.887819536691808,False,True,False,True,True,0.0,26.8719,28.260175,0.0,0.0,0.0,0.0,0.878481012658228,1.058565400843882,False,False,False,False,-0.34282825441539394,-0.3428041029449622,False,False,False,False,21784.0,109646.12853585249,False,False,False,False,5920.626004471237,False,False,False,False
2025-02-28 20:00:00+00:00,25.705,25.83,25.615,25.82,13226.0,,,,,,,,,,,,,,,,,,,,,,27.238614445741728,27.576338986493944,27.866571811949953,,,,,,,,,,,,,,,,,,,,,,,,27.866571811949953,,27.56050841472854,,"rgba(255, 26, 202, 1.0)",0.861039242181567,27.74758283309653,-2.238670131006713,24.15090100948837,-24.887819536691808,False,True,False,True,True,0.0,26.8337,28.25185,0.0,0.0,0.0,0.0,0.8764933535251557,1.0551909809860343,False,False,False,False,-0.3329266759690405,-0.3378653894570014,False,False,False,False,35010.0,108488.97925622686,False,False,False,False,6033.887616805016,False,False,False,False
2025-03-03 15:00:00+00:00,26.085,26.19,25.985,26.13,4368.0,,,,,,,,,,,,,,,,,,,,,,27.22663690483368,27.56501511579596,27.856022116332895,,,,,,,,,,,,,,,,,,,,,,,,27.856022116332895,,27.549224712320846,,"rgba(255, 26, 202, 1.0)",0.8627506921218832,27.737493468361293,-1.8632189843948563,32.46388787377461,-22.28979421828744,True,False,False,True,True,0.0,26.8002,28.244975,0.0,0.0,0.0,0.0,0.8835696413678067,1.0478732276897416,False,False,False,False,-0.2762736793338953,-0.3070695343954484,False,False,False,False,39378.0,107417.49120574271,False,False,False,False,6008.05990181579,False,False,False,False
2025-03-03 16:00:00+00:00,26.145,26.24,26.035,26.075,3157.0,,,,,,,,,,,,,,,,,,,,,,27.218249334182254,27.557021178765986,27.848539962583406,,,,,,,,,,,,,,,,,,,,,,,,27.848539962583406,,27.541270158510546,,"rgba(255, 26, 202, 1.0)",0.8672572381463008,27.601460137843876,-1.7601007759895717,37.17580820863902,-18.276610778905905,True,False,False,True,True,0.0,26.765,28.237624999999998,0.0,0.0,0.0,0.0,0.893042749371333,1.046269907795474,False,False,False,False,-0.26865325904846615,-0.28786139672195726,False,False,False,False,36221.0,106313.66963666143,False,False,False,False,5963.857422717871,False,False,False,False
2025-03-03 17:00:00+00:00,26.065,26.15,26.05,26.075,9026.0,,,,,,,,,,,,,,,,,,,,,,27.194424721810893,27.534257028803662,27.8271952260771,,,,,,,,,,,,,,,,,,,,,,,,27.8271952260771,,27.518625658897218,,"rgba(255, 26, 202, 1.0)",0.8698109041677061,27.581160388912608,-1.731595202699608,40.317088431881956,-15.678553431594509,True,False,False,True,True,0.0,26.7362,28.227449999999997,0.0,0.0,0.0,0.0,0.8928451461202555,1.0431642593214647,False,False,False,False,-0.2743656705356358,-0.28111353362879654,False,False,False,False,36221.0,105226.96158027908,False,False,False,False,6011.332501435423,False,False,False,False
2025-03-03 18:00:00+00:00,26.075,26.08,25.795,25.815,3899.0,,,,,,,,,,,,,,,,,,,,,,27.18267669204354,27.523340935603525,27.817116371014674,,,,,,,,,,,,,,,,,,,,,,,,27.817116371014674,,27.507711332887244,,"rgba(255, 26, 202, 1.0)",0.8744071350565893,27.5687146953253,-2.005604283194469,38.79459333724587,-15.678553431594509,True,False,False,True,True,0.0,26.703699999999998,28.215999999999998,0.0,0.0,0.0,0.0,0.8817725752508363,1.0483277591973246,False,False,False,False,-0.2993278969322926,-0.2902207152805446,False,False,False,False,32322.0,104096.65209841428,False,False,False,False,5978.5831603278975,False,False,False,False
2025-03-03 19:00:00+00:00,25.815,25.87,25.565,25.575,3585.0,,,,,,,,,,,,,,,,,,,,,,27.170189826199877,27.512050791449866,27.806858748584656,,,,,,,,,,,,,,,,,,,,,,,,27.806858748584656,,27.496366455411465,,"rgba(255, 26, 202, 1.0)",0.8837982985005505,27.554486321757,-2.2397489620826287,35.45931361368323,-15.678553431594509,True,False,False,True,False,0.0,26.6673,28.203225000000003,0.0,0.0,0.0,0.0,0.8742075408742077,1.0580580580580583,False,False,False,False,-0.3337164660814204,-0.3119685906809825,False,False,False,False,28737.0,102928.28539921406,False,False,False,False,5941.473343888705,False,False,False,False
2025-03-03 20:00:00+00:00,25.575,25.575,25.325,25.44,8397.0,,,,,,,,,,,,,,,,,,,,,,27.13749774672512,27.48299537886339,27.780740698764458,,,,,,,,,,,,,,,,,,,,,,,,27.780740698764458,,27.46707794145099,,"rgba(255, 26, 202, 1.0)",0.8922603900228006,27.51870938299504,-2.329711602396607,32.183094124123414,-11.084178028475861,False,False,False,True,False,0.0,26.6267,28.189424999999996,0.0,0.0,0.0,0.0,0.8716702965320826,1.066845367733289,False,False,False,False,-0.34282825441539394,-0.3273984225481882,False,False,False,False,20340.0,101647.8468658929,False,False,False,False,5979.543524603609,False,False,False,False
2025-03-04 15:00:00+00:00,25.37,25.545,25.3,25.34,5474.0,,,,,,,,,,,,,,,,,,,,,,27.116214346119598,27.464020818911106,27.763653316411084,,,,,,,,,,,,,,,,,,,,,,,,27.763653316411084,,27.44796282714726,,"rgba(255, 26, 202, 1.0)",0.9023564096797495,27.497551490883293,-2.3910191890242327,29.283348655098756,-13.817821056318799,False,True,False,True,False,0.0,26.5827,28.175225,0.0,0.0,0.0,0.0,0.8758793969849248,1.0582914572864324,False,False,False,False,-0.34282825441539394,-0.33511333848179103,False,False,False,False,14866.0,100302.39187572402,False,False,False,False,5971.705640501226,False,False,False,False
2025-03-04 16:00:00+00:00,25.33,25.355,25.055,25.295,4542.0,,,,,,,,,,,,,,,,,,,,,,27.097340077975716,27.447339274896425,27.74871469165381,,,,,,,,,,,,,,,,,,,,,,,,27.74871469165381,,27.431131348175313,,"rgba(255, 26, 202, 1.0)",0.9094089903402929,27.29995361293235,-2.2046775809661954,27.031758705078953,-16.01389966052362,False,True,False,True,False,0.0,26.5389,28.160774999999997,0.0,0.0,0.0,0.0,0.8746023773648085,1.0599363803783695,True,False,False,False,-0.34282825441539394,-0.3389707964485925,False,False,False,False,10324.0,98907.37804819341,False,False,False,False,5949.539661578727,True,False,False,False
2025-03-04 17:00:00+00:00,25.295,25.535,25.285,25.35,8666.0,,,,,,,,,,,,,,,,,,,,,,27.065270855775495,27.418376363422713,27.722424097435155,,,,,,,,,,,,,,,,,,,,,,,,27.722424097435155,,27.40202377221112,,"rgba(255, 26, 202, 1.0)",0.9090617229958903,27.27871640519547,-2.1216561608591555,26.898577483403166,-16.376409164086134,False,True,False,True,False,0.0,26.4977,28.146325,0.0,0.0,0.0,0.0,0.9104373584248129,1.0487889876285068,False,False,False,False,-0.31342351785145706,-0.3261971571500248,False,False,False,False,18990.0,97668.34893116714,False,False,False,False,5991.6553257402975,False,False,False,False
2025-03-04 18:00:00+00:00,25.35,25.62,25.34,25.605,6587.0,,,,,,,,,,,,,,,,,,,,,,27.04354300670857,27.39829544139487,27.70393557376526,,,,,,,,,,,,,,,,,,,,,,,,27.70393557376526,,27.381924673956235,,"rgba(255, 26, 202, 1.0)",0.9059789290153836,27.265210552311572,-1.8325045971167186,32.103910543946085,-16.376409164086134,False,False,False,True,True,0.0,26.4662,28.133049999999997,0.0,0.0,0.0,0.0,0.8874172185430466,1.0496688741721856,False,False,False,False,-0.30350417555468434,-0.3148506663523546,False,False,False,False,25577.0,96550.65359890099,False,False,False,False,6000.88547572882,False,False,False,False
2025-03-04 19:00:00+00:00,25.605,25.81,25.6,25.785,15539.0,,,,,,,,,,,,,,,,,,,,,,27.001380911705066,27.357684460216323,27.66560822263408,,,,,,,,,,,,,,,,,,,,,,,,27.66560822263408,,27.341557864851822,,"rgba(255, 26, 202, 1.0)",0.8973835441021123,27.243354027879672,-1.6251178634424874,38.38498284202593,-18.8667574806665,True,False,False,True,True,0.0,26.437400000000004,28.120974999999998,0.0,0.0,0.0,0.0,0.8943698797280812,1.0427052466445879,False,False,False,False,-0.27199894142985925,-0.2934248038911069,False,False,False,False,41116.0,95691.20160511957,False,False,False,False,6148.763220291164,False,False,False,False
2025-03-04 20:00:00+00:00,25.785,25.9,25.535,25.62,16834.0,,,,,,,,,,,,,,,,,,,,,,26.95709031954179,27.314664783401593,27.62477088967494,,,,,,,,,,,,,,,,,,,,,,,,27.62477088967494,,27.298841997539444,,"rgba(255, 26, 202, 1.0)",0.8907788271613567,27.212084923654434,-1.787295426327012,40.34092637432806,-17.08639583981352,True,False,False,True,True,0.0,26.402399999999997,28.108075000000003,0.0,0.0,0.0,0.0,0.8911493653277693,1.0434707007476962,False,False,False,False,-0.27026453543083223,-0.28184466966096955,False,False,False,False,24282.0,94584.08220038904,False,False,False,False,6314.425806023083,False,False,False,False
2025-03-05 15:00:00+00:00,26.14,26.145,25.81,25.915,6671.0,,,,,,,,,,,,,,,,,,,,,,26.943927006205097,27.300963791524996,27.611251674018774,,,,,,,,,,,,,,,,,,,,,,,,27.611251674018774,,27.285380823916288,,"rgba(255, 0, 0, 1.0)",0.8772442929706602,27.205371080343735,-1.4709369906233094,45.52936751543302,-12.232078334780851,True,False,False,True,True,0.0,26.3724,28.09675,0.0,0.0,0.0,0.0,0.8864920390344122,1.0296182160588943,False,False,False,False,-0.23453009380914724,-0.2581873817350584,False,False,False,False,30953.0,93597.55379418145,False,False,False,False,6319.954088100244,False,False,False,False
2025-03-05 16:00:00+00:00,25.915,25.955,25.765,25.88,7558.0,,,,,,,,,,,,,,,,,,,,,,26.9281039075456,27.28475420899586,27.595378388150056,,,,,,,,,,,,,,,,,,,,,,,,27.595378388150056,,27.269412168230506,,"rgba(255, 0, 0, 1.0)",0.8631202404935214,27.195159102392516,-1.5237264064628184,48.482483632571004,-9.477655122434385,True,False,False,False,True,0.0,26.3409,28.085425,0.0,0.0,0.0,0.0,0.8867247565351105,1.0363915940543313,False,False,False,False,-0.2506013665983056,-0.254394374166682,False,False,False,False,23395.0,92509.14210744997,False,False,False,False,6339.148598362255,False,False,False,False
2025-03-05 17:00:00+00:00,25.875,25.985,25.82,25.985,6548.0,,,,,,,,,,,,,,,,,,,,,,26.915562199518458,27.271618200323594,27.582353337911943,,,,,,,,,,,,,,,,,,,,,,,,27.582353337911943,,27.256511245917995,,"rgba(255, 0, 0, 1.0)",0.8485149878963425,27.187308881418843,-1.4169565636072445,51.727180528933644,-6.366185824574359,True,False,True,False,True,0.0,26.3198,28.074575,0.0,0.0,0.0,0.0,0.883776824034335,1.0420600858369102,False,False,False,False,-0.24477411452642697,-0.24958424434655446,False,False,False,False,29943.0,91539.12440035773,False,False,False,False,6342.386604589196,False,False,False,False
2025-03-05 18:00:00+00:00,25.985,26.135,25.845,26.125,5800.0,,,,,,,,,,,,,,,,,,,,,,26.90586931051847,27.261087825728627,27.571707568972837,,,,,,,,,,,,,,,,,,,,,,,,27.571707568972837,,27.246221568406643,,"rgba(255, 0, 0, 1.0)",0.830796171921444,27.18184273471064,-1.2720842613735208,55.44758026417241,-2.7793570717608205,True,False,True,False,True,0.0,26.3009,28.064675,0.0,0.0,0.0,0.0,0.8842015371477372,1.036208368915457,False,False,False,False,-0.23282750159970064,-0.24120587297312757,False,False,False,False,35743.0,90674.06820810413,False,False,False,False,6333.977509944402,False,False,False,False
2025-03-05 19:00:00+00:00,26.125,26.275,26.11,26.135,5219.0,,,,,,,,,,,,,,,,,,,,,,26.898684737540723,27.252816344252704,27.563103776743475,,,,,,,,,,,,,,,,,,,,,,,,27.563103776743475,,27.2382016195123,,"rgba(255, 0, 0, 1.0)",0.8114480272333822,27.068434545532142,-1.150331893361882,58.03800303269581,-0.20438451540457692,True,False,True,False,True,0.0,26.2848,28.055350000000004,0.0,0.0,0.0,0.0,0.89694591366661,1.0276403344139229,False,False,False,False,-0.20542218121164876,-0.22331402709238818,False,False,False,False,40962.0,89903.3384684436,False,False,False,False,6316.691036922009,False,False,False,False
2025-03-05 20:00:00+00:00,26.135,26.19,26.0,26.02,9720.0,,,,,,,,,,,,,,,,,,,,,,26.88381925771174,27.236298959992975,27.546188185052042,,,,,,,,,,,,,,,,,,,,,,,,27.546188185052042,,27.222102134252253,,"rgba(255, 0, 0, 1.0)",0.7916843544728952,27.056141621330262,-1.3087812276145427,57.588035832727,-0.20438451540457692,True,False,True,False,True,0.0,26.2668,28.045450000000002,0.0,0.0,0.0,0.0,0.8928997105397585,1.0308190022135197,False,False,False,False,-0.2185769348083777,-0.22094548095038294,False,False,False,False,31242.0,88993.86035265378,False,False,False,False,6369.45551696973,False,False,False,False
2025-03-06 15:00:00+00:00,25.87,26.165,25.865,26.15,7470.0,,,,,,,,,,,,,,,,,,,,,,26.872616382404573,27.223809029697662,27.533360140692402,,,,,,,,,,,,,,,,,,,,,,,,27.533360140692402,,27.20992851759821,,"rgba(255, 0, 0, 1.0)",0.7687664625059566,27.04855380391381,-1.1688254466574726,58.96451897174981,1.3538756454953997,True,False,True,False,True,0.0,26.2519,28.036274999999996,0.0,0.0,0.0,0.0,0.886348238482385,1.0345528455284556,False,False,False,False,-0.22942628063596573,-0.22518588079317434,False,False,False,False,38712.0,88214.29662625605,False,False,False,False,6386.51822213299,False,False,False,False
2025-03-06 16:00:00+00:00,26.155,26.21,25.935,25.945,7964.0,,,,,,,,,,,,,,,,,,,,,,26.860574707074765,27.21044617821547,27.519651888371612,,,,,,,,,,,,,,,,,,,,,,,,27.519651888371612,,27.19689092455395,,"rgba(255, 26, 202, 1.0)",0.7461156952046245,27.039831363229457,-1.467374792228698,56.36811034201763,1.3538756454953997,True,False,True,False,True,0.0,26.2335,28.0271,0.0,0.0,0.0,0.0,0.8890948929715153,1.0325299174110907,False,False,False,False,-0.22162309233572752,-0.22340448656445094,False,False,False,False,30748.0,87323.34629096526,False,False,False,False,6410.975303960385,False,False,False,False
2025-03-06 17:00:00+00:00,25.94,26.055,25.87,25.99,6756.0,,,,,,,,,,,,,,,,,,,,,,26.849927422019,27.19879386224438,27.50776966303623,,,,,,,,,,,,,,,,,,,,,,,,27.50776966303623,,27.185496982433204,,"rgba(255, 26, 202, 1.0)",0.7207213728601003,27.031220377510074,-1.4446919665752547,55.29590275654571,1.3538756454953997,True,False,True,False,False,0.0,26.2177,28.018150000000002,0.0,0.0,0.0,0.0,0.8877585622244831,1.0442522889114956,False,False,False,False,-0.23657496948739673,-0.22998972802592382,False,False,False,False,37504.0,86550.95332521385,False,False,False,False,6416.324524054022,False,False,False,False
2025-03-06 18:00:00+00:00,25.985,26.045,25.9,25.93,3050.0,,,,,,,,,,,,,,,,,,,,,,26.845132104950384,27.193548553315583,27.502418939074843,,,,,,,,,,,,,,,,,,,,,,,,27.502418939074843,,27.180366532446936,,"rgba(255, 26, 202, 1.0)",0.7068094662790482,27.02732486012779,-1.5525044760713038,53.56700512885527,1.3538756454953997,True,False,True,False,False,0.0,26.1971,28.008900000000004,0.0,0.0,0.0,0.0,0.8781111489942041,1.0530173883395844,False,False,False,False,-0.2352115042366872,-0.2326006161313055,False,False,False,False,34454.0,85743.24862249735,False,False,False,False,6364.133446161712,False,False,False,False
2025-03-06 19:00:00+00:00,25.93,26.055,25.76,25.88,7794.0,,,,,,,,,,,,,,,,,,,,,,26.83229579686926,27.179702596077913,27.488387209249243,,,,,,,,,,,,,,,,,,,,,,,,27.488387209249243,,27.16679520073214,,"rgba(255, 26, 202, 1.0)",0.6954703833047864,26.893069938738847,-1.4566686994273852,51.56375787976175,1.3538756454953997,True,False,False,False,False,0.0,26.173099999999998,27.9994,0.0,0.0,0.0,0.0,0.864645095714044,1.055226156191767,False,False,False,False,-0.24408963299543426,-0.23834512456336987,False,False,False,False,26660.0,84827.22926400902,False,False,False,False,6386.301919864631,False,False,False,False
2025-03-06 20:00:00+00:00,25.875,26.02,25.86,25.93,10103.0,,,,,,,,,,,,,,,,,,,,,,26.81682778218435,27.162713199583315,27.470989567207216,,,,,,,,,,,,,,,,,,,,,,,,27.470989567207216,,27.150176849658294,,"rgba(255, 26, 202, 1.0)",0.6840918027535836,26.882921362571196,-1.3929729295622733,51.1755323612519,7.1380266522931635,True,False,False,False,False,0.0,26.15,27.99015,0.0,0.0,0.0,0.0,0.8644701086956523,1.064028532608696,False,False,False,False,-0.23964593466861087,-0.23899552961599035,False,False,False,False,36763.0,84082.0474149546,False,False,False,False,6443.925145913241,False,False,False,False
2025-03-07 15:00:00+00:00,26.11,26.345,26.03,26.15,5380.0,,,,,,,,,,,,,,,,,,,,,,26.81097879161556,27.155576332648362,27.46329781870772,,,,,,,,,,,,,,,,,,,,,,,,27.46329781870772,,27.14328431432388,,"rgba(255, 0, 0, 1.0)",0.6706916223215453,26.884349106595295,-1.0949131943133648,54.41362729086622,7.1380266522931635,True,False,True,False,True,0.0,26.1319,27.982000000000003,0.0,0.0,0.0,0.0,0.8604022308602335,1.0583065742775057,False,False,False,False,-0.2055760188538105,-0.22228577423490042,False,False,False,False,42143.0,83431.82962557545,False,False,False,False,6427.430182410711,False,False,False,False
2025-03-07 16:00:00+00:00,26.14,26.255,25.835,25.92,6977.0,,,,,,,,,,,,,,,,,,,,,,26.80154541543272,27.14487946418076,27.452146597508214,,,,,,,,,,,,,,,,,,,,,,,,27.452146597508214,,27.132857159040565,,"rgba(255, 26, 202, 1.0)",0.6564601220881182,26.878254362756067,-1.459729739116486,52.52920898290377,7.1380266522931635,True,False,True,False,True,0.0,26.1123,27.9727,0.0,0.0,0.0,0.0,0.8543868478443216,1.0590504948834092,False,False,False,False,-0.21404844267981638,-0.2181671084573584,False,False,False,False,35166.0,82683.52218952002,False,False,False,False,6435.950644698917,False,False,False,False
2025-03-07 17:00:00+00:00,25.92,26.18,25.8,26.04,7900.0,,,,,,,,,,,,,,,,,,,,,,26.79117013993874,27.13303942649497,27.439752618779373,,,,,,,,,,,,,,,,,,,,,,,,27.439752618779373,,27.12132072840436,,"rgba(255, 26, 202, 1.0)",0.6388470893755874,26.87139805342019,-1.3014038370790793,53.06091328119995,7.1380266522931635,True,False,True,False,True,0.0,26.096500000000002,27.962699999999998,0.0,0.0,0.0,0.0,0.8808873720136521,1.0626279863481232,False,False,False,False,-0.21759379263600717,-0.21788045054668279,False,False,False,False,43066.0,82069.2970392949,False,False,False,False,6458.649084315988,False,False,False,False
2025-03-07 18:00:00+00:00,26.04,26.22,26.04,26.215,4895.0,,,,,,,,,,,,,,,,,,,,,,26.786093015874048,27.126797212504343,27.432980659711756,,,,,,,,,,,,,,,,,,,,,,,,27.432980659711756,,27.11529029603005,,"rgba(255, 0, 0, 1.0)",0.6272360505129787,26.870078849882084,-1.0443896669305515,55.656763354744854,7.1380266522931635,True,False,True,False,True,0.0,26.082400000000003,27.953174999999998,0.0,0.0,0.0,0.0,0.8877096884628553,1.0482711400205413,False,False,False,False,-0.1937160908809526,-0.20579827071381768,False,False,False,False,47961.0,81540.48623248414,False,False,False,False,6434.406462853724,False,False,False,False
