date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_389,aVWAP_peak_360,aVWAP_peak_334,aVWAP_peak_310,aVWAP_peak_264,aVWAP_peak_226,aVWAP_peak_186,aVWAP_peak_157,aVWAP_peak_146,aVWAP_peak_79,aVWAP_peak_68,aVWAP_peak_57,aVWAP_valley_399,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_328,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_278,aVWAP_valley_245,aVWAP_valley_218,aVWAP_valley_200,aVWAP_valley_163,aVWAP_valley_151,aVWAP_valley_133,aVWAP_valley_70,aVWAP_valley_50,aVWAP_OB_bull_245,aVWAP_OB_bull_133,aVWAP_OB_bear_413,aVWAP_OB_bear_360,aVWAP_OB_bear_334,aVWAP_OB_bear_79,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,5.1,5.35,5.1,5.25,106.0,,,,,,,6.645454623767067,4.2786635387907435,4.165921252060997,4.138679024121717,4.128195191586676,1.7855973789502497,1.3649299653285623,1.1047262138901055,,,,,5.396619293712317,5.363454317897372,5.378905337781485,4.3653869782480905,4.2190448864876675,4.167719082526656,4.1459752346456265,4.131051989357618,3.9942420623463453,1.3953170848152514,1.0086461384359728,4.3653869782480905,3.9942420623463453,,,,1.7855973789502497,3.7462383997237114,3.451520898562015,3.960578400568582,#000000,1.9230253075124433,4.648597302709853,0.31273779650258465,48.95198557924354,-6.473219650871819,False,True,False,False,True,5.6970172749425245,5.0906,3.107903,0.0,0.0,0.0,0.0,0,0.8905455386037912,0.8463938973647712,False,False,False,False,0.059790767193938686,0.06595422222211646,False,False,False,False,113826.0,90546.97175426043,False,False,False,False,738.6831220039713,False,False,False,False
2025-01-06 17:00:00+00:00,6.6,6.6,5.98,5.98,725.0,,,,,,,6.624926248225637,4.301809617830133,4.188178524224057,4.159601593251231,4.148838561983015,1.8032250948847854,1.379169367967555,1.116474061083761,,,,,5.778730264620859,5.755074365704287,5.566425979293415,4.388380931649979,4.2421259606827935,4.190389130670467,4.1670213709256805,4.151783423984867,4.0149056849056866,1.4098250470550242,1.0193982733106879,4.388380931649979,4.0149056849056866,,,,1.8032250948847854,3.810857026434416,3.465277883681272,4.062187312073068,"rgba(38, 166, 154, 0.5)",1.9244685120973135,4.733883205488689,0.6475121763116174,54.49473230108155,-0.9778607415233509,False,False,True,False,True,9.128391174375043,5.1732000000000005,3.1369024999999997,0.0,0.0,0.0,0.0,0,0.8904001798561153,0.8362185251798562,False,False,False,False,0.18111352906659026,0.12353387564435336,False,False,False,False,114551.0,90919.12723093857,False,False,False,False,738.4709805775531,False,False,False,False
2025-01-07 17:00:00+00:00,5.98,5.98,5.945,5.945,2.0,,,,,,,6.6248437724982,4.301864995705475,4.188232257247754,4.159652237628229,4.148888573826124,1.8032709864778023,1.3792066590360126,1.116504927100007,,,,,5.778967355096603,5.755338575797292,5.566675733333334,4.388435550060658,4.2421814411528365,4.1904438404394275,4.16707228544334,4.1518336370422935,4.0149561694291,1.4098630263366723,1.0194265551189374,4.388435550060658,4.0149561694291,,,,1.8032709864778023,3.8109293988826365,3.4653080511899503,4.062290379022773,"rgba(38, 166, 154, 0.5)",1.9207584650551652,4.733967652386141,0.6304969467251976,57.85196283564496,2.2322222612946163,False,False,True,False,True,8.92509599894063,5.2551,3.1657745,0.0,0.0,0.0,0.0,0,0.8891384926429292,0.8490396495563293,False,False,False,False,0.1434049181046277,0.13346939687449053,False,False,False,False,114549.0,91285.48184751316,False,False,False,False,727.0528258399165,False,False,False,False
2025-01-08 17:00:00+00:00,6.005,6.005,6.005,6.005,0.0,,,,,,,6.6248437724982,4.301864995705475,4.188232257247754,4.159652237628229,4.148888573826124,1.8032709864778023,1.3792066590360126,1.116504927100007,,,,,5.778967355096603,5.755338575797292,5.566675733333334,4.388435550060658,4.2421814411528365,4.1904438404394275,4.16707228544334,4.1518336370422935,4.0149561694291,1.4098630263366723,1.0194265551189374,4.388435550060658,4.0149561694291,,,,1.8032709864778023,3.8109293988826365,3.4653080511899503,4.062290379022773,"rgba(38, 166, 154, 0.5)",1.9156341409993072,4.733967652386141,0.663504747806809,60.43205735505175,4.684922531417648,True,False,True,False,True,9.203224968198366,5.3382000000000005,3.194963,0.0,0.0,0.0,0.0,0,0.8908026567601035,0.8479117415287629,False,False,False,False,0.14827337881774746,0.140871387846119,False,False,False,False,114549.0,91646.15654755171,False,False,False,False,715.7806890051891,False,False,False,False
2025-01-09 17:00:00+00:00,6.005,6.005,6.005,6.005,0.0,,,,,,,6.6248437724982,4.301864995705475,4.188232257247754,4.159652237628229,4.148888573826124,1.8032709864778023,1.3792066590360126,1.116504927100007,,,,,5.778967355096603,5.755338575797292,5.566675733333334,4.388435550060658,4.2421814411528365,4.1904438404394275,4.16707228544334,4.1518336370422935,4.0149561694291,1.4098630263366723,1.0194265551189374,4.388435550060658,4.0149561694291,,,,1.8032709864778023,3.8109293988826365,3.4653080511899503,4.062290379022773,"rgba(38, 166, 154, 0.5)",1.910760902160502,4.733967652386141,0.6651969622032244,62.1521203679896,6.381332316465482,True,False,True,False,True,9.203224968198366,5.4091,3.2240640000000003,0.0,0.0,0.0,0.0,0,0.8903661971830985,0.847774647887324,False,False,False,False,0.14827337881774746,0.14457238333193323,False,False,False,False,114549.0,92001.23939177571,False,False,False,False,704.6833139818527,False,False,False,False
2025-01-10 17:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,6.6248437724982,4.301864995705475,4.188232257247754,4.159652237628229,4.148888573826124,1.8032709864778023,1.3792066590360126,1.116504927100007,,,,,5.778967355096603,5.755338575797292,5.566675733333334,4.388435550060658,4.2421814411528365,4.1904438404394275,4.16707228544334,4.1518336370422935,4.0149561694291,1.4098630263366723,1.0194265551189374,4.388435550060658,4.0149561694291,,,,1.8032709864778023,3.8109293988826365,3.4653080511899503,4.062290379022773,"rgba(38, 166, 154, 0.5)",1.9025358847582305,4.733967652386141,0.6128832349262286,61.981359578940854,6.409188904723209,True,False,True,False,True,8.562301790511992,5.4891,3.252609,0.0,0.0,0.0,0.0,0,0.8901284651791751,0.8502366463826909,False,False,False,False,0.13625759598537837,0.1404149896586558,False,False,False,False,114549.0,92350.81707562415,False,False,False,False,693.7579912844596,False,False,False,False
2025-01-13 17:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,6.6248437724982,4.301864995705475,4.188232257247754,4.159652237628229,4.148888573826124,1.8032709864778023,1.3792066590360126,1.116504927100007,,,,,5.778967355096603,5.755338575797292,5.566675733333334,4.388435550060658,4.2421814411528365,4.1904438404394275,4.16707228544334,4.1518336370422935,4.0149561694291,1.4098630263366723,1.0194265551189374,4.388435550060658,4.0149561694291,,,,1.8032709864778023,3.8109293988826365,3.4653080511899503,4.062290379022773,"rgba(38, 166, 154, 0.5)",1.8948559383306733,4.733967652386141,0.6153672815048452,61.86751905290835,6.633966274532305,True,False,True,False,True,8.562301790511981,5.540500000000001,3.281184,0.0,0.0,0.0,0.0,0,0.890304396843292,0.8479143179255918,False,False,False,False,0.13625759598537837,0.1383362928220171,False,False,False,False,114549.0,92694.97495042067,False,False,False,False,683.0020534350882,False,False,False,False
2025-01-14 17:00:00+00:00,6.15,6.81,6.15,6.44,715.0,,,,,,,6.618159574468085,4.327457052628099,4.212714983468592,4.182663485996217,4.171586678719647,1.8216190924798883,1.39398041015477,1.1286744043358437,,,,,6.000855896510229,5.982290644057713,5.734252170138889,4.413992552715766,4.267620597549663,4.215373368666136,4.190225281043913,4.174629979064516,4.037534389489956,1.4249184893241675,1.0305588459863817,4.413992552715766,4.037534389489956,,,,1.8216190924798883,3.8594267314104456,3.482106960281393,4.133841110413394,"rgba(38, 166, 154, 0.5)",1.8919365406571813,4.7985791957120725,0.8675876642869668,65.39386997765857,10.233739671281164,True,False,True,False,True,11.164220519259047,5.5976,3.3124845,0.0,0.0,0.0,0.0,0,0.8900765076507651,0.8411341134113413,False,False,False,False,0.20321935221754836,0.17077782251978274,False,False,False,False,115264.0,93044.88231553043,False,False,False,False,683.498145629893,False,False,False,False
2025-01-15 17:00:00+00:00,7.215,7.215,6.93,6.93,300.0,,,,,,7.025,6.625247386759582,4.340771458185947,4.225337447636147,4.194509351745091,4.183263289274463,1.8301948688648884,1.400833133211097,1.1342963597666338,,,,,6.122971648118707,6.105396825396826,5.8277846215781,4.427395623010849,4.280788179300246,4.22822540558673,4.202150295636732,4.186359253264569,4.0490334872979235,1.4319054034121712,1.0356945466349483,4.427395623010849,4.0490334872979235,,,,1.8301948688648884,4.042857929234082,3.8843836994937613,4.172518662657982,"rgba(38, 166, 154, 1.0)",1.8929501214142306,5.020953827794491,1.0085031563215476,69.79615360337723,14.449190528762188,True,False,True,False,True,13.39804918536322,5.6705000000000005,3.3462559999999995,0.0,0.0,0.0,0.0,0,0.9011796127309148,0.823503227242377,False,False,False,False,0.27354016178428553,0.22215899215203413,False,False,False,False,115564.0,93394.01592304159,False,False,False,False,677.5524379457086,False,False,False,False
2025-01-16 17:00:00+00:00,6.93,6.93,6.16,6.33,113.0,,,,,,6.874059725585149,6.624257004942402,4.344728818383859,4.229131505185231,4.198081077082412,4.186787721544275,1.8330754965529998,1.4031572415787823,1.1362131302541036,,,,,6.138030936984912,6.12106254709872,5.844936515400894,4.431343893205819,4.28472490135325,4.232087030863917,4.20574333594669,4.1898985396095,4.052543229173342,1.4342734909893065,1.0374487438477091,4.431343893205819,4.052543229173342,,,,1.8330754965529998,4.040079244279164,3.869943524567691,4.179281196770369,"rgba(38, 166, 154, 0.5)",1.8801746324872688,5.017607376091313,0.6980163444565429,66.56642688995427,14.449190528762188,True,False,True,False,False,9.694893138833542,5.719600000000001,3.3770525000000005,0.0,0.0,0.0,0.0,0,0.8793103448275861,0.8339556336481441,False,False,False,False,0.21082601840843113,0.21649250528023262,False,False,False,False,115451.0,93735.98466842079,False,False,False,False,668.7996869698061,False,False,False,False
2025-01-17 17:00:00+00:00,6.745,6.94,6.65,6.94,241.0,,,,,,6.862737003058105,6.6272612950950265,4.354578555655518,4.238507679257078,4.206894074493923,4.195478789112879,1.839696135541179,1.4084680628130872,1.1405795994645422,,,,,6.197256678281069,6.181189407023605,5.898477599762647,4.441230440846317,4.294485326706345,4.241631001850225,4.214612710283854,4.198627658412735,4.061133675632873,1.4396868860401353,1.0414406135318215,4.441230440846317,4.061133675632873,,,,1.839696135541179,4.054198659643148,3.874911243832371,4.200888363488329,"rgba(38, 166, 154, 1.0)",1.8744090912715476,5.036885434745429,1.0153144124816162,67.23299607890016,14.449190528762188,True,False,True,False,False,12.414796716817655,5.7860000000000005,3.4109215,0.0,0.0,0.0,0.0,0,0.8864947219501578,0.8282729350310153,False,False,False,False,0.2403161910172366,0.22840434814873461,False,False,False,False,115692.0,94076.3880068949,False,False,False,False,662.1671336834524,False,False,False,False
2025-01-20 17:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,6.862737003058105,6.6272612950950265,4.354578555655518,4.238507679257078,4.206894074493923,4.195478789112879,1.839696135541179,1.4084680628130872,1.1405795994645422,,,,,6.197256678281069,6.181189407023605,5.898477599762647,4.441230440846317,4.294485326706345,4.241631001850225,4.214612710283854,4.198627658412735,4.061133675632873,1.4396868860401353,1.0414406135318215,4.441230440846317,4.061133675632873,,,,1.839696135541179,4.054198659643148,3.874911243832371,4.200888363488329,"rgba(38, 166, 154, 1.0)",1.866135748178738,5.036885434745429,1.0198157165747044,67.67737553819741,14.449190528762188,True,False,True,False,False,12.414796716817655,5.823300000000001,3.4447989999999997,0.0,0.0,0.0,0.0,0,0.891865188275332,0.8323635964430781,False,False,False,False,0.2576071543934716,0.2430057512711031,False,False,False,False,115692.0,94411.51377422985,False,False,False,False,651.900976572081,False,False,False,False
2025-01-21 17:00:00+00:00,6.06,6.07,6.06,6.07,100.0,,,,,,6.757157382847039,6.624089434574327,4.357374486268748,4.241224353830458,4.209461509081458,4.198015477078111,1.8420125376296959,1.4103542022647833,1.1421429651374988,,,,,6.192859708193042,6.177365609348916,5.902138659120593,4.443990282305534,4.297286043154858,4.244394616231061,4.217193286795138,4.201174127793381,4.063691949213803,1.4416075358264124,1.0428738657851735,4.443990282305534,4.063691949213803,,,,1.8420125376296959,4.050320401624001,3.8646480387457913,4.202234153069811,"rgba(38, 166, 154, 0.5)",1.8439828661923077,5.031290367722839,0.5632967915922246,61.64707970374968,17.297733697505265,True,False,True,False,False,7.323068876275347,5.803299999999999,3.474314,0.0,0.0,0.0,0.0,0,0.8927066450567261,0.8358725013506213,False,False,False,False,0.15515845362356706,0.1990821024473351,False,False,False,False,115592.0,94739.89340563715,False,False,False,False,643.3443722841417,False,False,False,False
2025-01-22 17:00:00+00:00,5.41,5.59,5.41,5.59,100.0,,,,,,6.613462138953943,6.6179338734481075,4.3592863237412045,4.243136654103731,4.211282012398274,4.199818745910335,1.8440324672289785,1.4120216025148076,1.1435350738431769,,,,,6.1712681867535295,6.156449111470114,5.894210694503622,4.445831101543608,4.29923112324329,4.246338438819843,4.21901995296999,4.202983087841581,4.065560000339731,1.44330391496236,1.0441532808503726,4.445831101543608,4.065560000339731,,,,1.8440324672289785,4.041642889272031,3.849389876904729,4.198940808481639,#000000,1.815801865406686,5.0188377550287395,0.3145509737888373,55.203415026608084,11.444982251388247,True,False,True,False,False,4.70919538517898,5.7625,3.501387,0.0,0.0,0.0,0.0,0,0.8893183038110576,0.8367149758454107,False,False,False,False,0.09080953628664902,0.14494581936699205,False,False,False,False,115492.0,95061.63149237145,False,False,False,False,634.9204285277984,False,False,False,False
2025-01-23 17:00:00+00:00,5.59,5.59,5.34,5.34,100.0,,,,,,6.4887106918239,6.611250419603893,4.361018312037114,4.244885249059178,4.212950654166153,4.201472926384103,1.8459917954893814,1.4136444983884244,1.144892468746201,,,,,6.147674027339643,6.133503390714659,5.8843884717007375,4.447485193583322,4.301002032264164,4.248115356743864,4.220693330924892,4.204642119144079,4.067287579204522,1.444954646553882,1.0454015613078427,4.447485193583322,4.067287579204522,,,,1.8459917954893814,4.033498236258998,3.8360907795220385,4.1950134281346925,#000000,1.7849797434942143,5.006943228073206,0.18658854429059976,49.79170953637271,6.702969089040934,False,False,False,True,False,3.3864486539819687,5.7271,3.527187,0.0,0.0,0.0,0.0,0,0.8883427716636393,0.837482637033871,False,False,False,False,0.08685324203172905,0.11589953069936054,False,False,False,False,115392.0,95376.83100411763,False,False,False,False,626.6270885506233,False,False,False,False
2025-01-24 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,6.4887106918239,6.611250419603893,4.361018312037114,4.244885249059178,4.212950654166153,4.201472926384103,1.8459917954893814,1.4136444983884244,1.144892468746201,,,,,6.147674027339643,6.133503390714659,5.8843884717007375,4.447485193583322,4.301002032264164,4.248115356743864,4.220693330924892,4.204642119144079,4.067287579204522,1.444954646553882,1.0454015613078427,4.447485193583322,4.067287579204522,,,,1.8459917954893814,4.033498236258998,3.8360907795220385,4.1950134281346925,#000000,1.7523783529511763,5.006943228073206,0.19005985286561747,46.18390587621579,3.608098502641333,False,True,False,True,False,3.386448653981958,5.7133,3.5530740000000005,0.0,0.0,0.0,0.0,0,0.8885319627369098,0.8442017346610985,False,False,False,False,0.07274486200553891,0.09432219635244973,False,False,False,False,115392.0,95687.1437017282,False,False,False,False,616.9119398909237,False,False,False,False
2025-01-27 17:00:00+00:00,5.085,5.165,5.01,5.03,643.0,,,,,,5.916824253809226,6.557672859174452,4.368344636317753,4.252656021446989,4.220456263646292,4.208943857673889,1.8572940631199226,1.4231273137406035,1.152877492630411,,,,,5.965660896931551,5.9550499392044465,5.787878732143953,4.454167684985242,4.308697006087641,4.256001006763258,4.2281994252557,4.212126566128941,4.075410961209202,1.4545920095139615,1.0527615599688922,4.454167684985242,4.075410961209202,,,,1.8572940631199226,3.9854371274876157,3.773132973506615,4.1591405261993435,#000000,1.7167276067203152,4.934172264859879,0.05582000007746896,42.34406841795648,0.18355425235561995,False,True,False,True,False,1.7421831138981538,5.6901,3.577389,0.0,0.0,0.0,0.0,0,0.8849548112706008,0.8442317916002128,False,False,False,False,0.04432807081684706,0.0693251335846484,False,False,False,False,114749.0,95982.67635751536,False,False,False,False,617.3164059391264,False,False,False,False
2025-01-28 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,5.916824253809226,6.557672859174452,4.368344636317753,4.252656021446989,4.220456263646292,4.208943857673889,1.8572940631199226,1.4231273137406035,1.152877492630411,,,,,5.965660896931551,5.9550499392044465,5.787878732143953,4.454167684985242,4.308697006087641,4.256001006763258,4.2281994252557,4.212126566128941,4.075410961209202,1.4545920095139615,1.0527615599688922,4.454167684985242,4.075410961209202,,,,1.8572940631199226,3.9854371274876157,3.773132973506615,4.1591405261993435,#000000,1.6802246256952607,4.934172264859879,0.057032692935605867,39.78417677911693,-2.168140002872832,False,True,False,True,False,1.7421831138981538,5.669300000000001,3.601715,0.0,0.0,0.0,0.0,0,0.8862013851891317,0.8478423015450186,False,False,False,False,0.03786855217370616,0.05359684287917728,False,False,False,False,114749.0,96273.62711166241,False,False,False,False,607.7456089478221,False,False,False,False
2025-01-29 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,5.916824253809226,6.557672859174452,4.368344636317753,4.252656021446989,4.220456263646292,4.208943857673889,1.8572940631199226,1.4231273137406035,1.152877492630411,,,,,5.965660896931551,5.9550499392044465,5.787878732143953,4.454167684985242,4.308697006087641,4.256001006763258,4.2281994252557,4.212126566128941,4.075410961209202,1.4545920095139615,1.0527615599688922,4.454167684985242,4.075410961209202,,,,1.8572940631199226,3.9854371274876157,3.773132973506615,4.1591405261993435,#000000,1.6373734405393807,4.934172264859879,0.05852527759858722,38.0775823532239,-3.8927359893858693,False,True,False,True,False,1.7421831138981538,5.6303,3.6260269999999997,0.0,0.0,0.0,0.0,0,0.8899721448467969,0.8470109277908722,False,False,False,False,0.03786855217370616,0.04573269752644172,False,False,False,False,114749.0,96560.06700140408,False,False,False,False,598.3231964059954,False,False,False,False
2025-01-30 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,5.916824253809226,6.557672859174452,4.368344636317753,4.252656021446989,4.220456263646292,4.208943857673889,1.8572940631199226,1.4231273137406035,1.152877492630411,,,,,5.965660896931551,5.9550499392044465,5.787878732143953,4.454167684985242,4.308697006087641,4.256001006763258,4.2281994252557,4.212126566128941,4.075410961209202,1.4545920095139615,1.0527615599688922,4.454167684985242,4.075410961209202,,,,1.8572940631199226,3.9854371274876157,3.773132973506615,4.1591405261993435,#000000,1.5929696671187261,4.934172264859879,0.06015666030442935,36.93985273596188,-5.24940091001411,False,True,False,True,False,1.7421831138981538,5.582800000000001,3.6503590000000004,0.0,0.0,0.0,0.0,0,0.892710361237292,0.8444732857451871,False,False,False,False,0.03786855217370616,0.041800624850073936,False,False,False,False,114749.0,96842.06596262263,False,False,False,False,589.0468677795459,False,False,False,False
