date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_775,aVWAP_peak_734,aVWAP_peak_651,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_506,aVWAP_peak_481,aVWAP_valley_870,aVWAP_valley_798,aVWAP_valley_769,aVWAP_valley_744,aVWAP_valley_718,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_612,aVWAP_valley_589,aVWAP_valley_570,aVWAP_valley_529,aVWAP_valley_499,aVWAP_valley_430,aVWAP_valley_367,aVWAP_OB_bull_798,aVWAP_OB_bull_367,aVWAP_OB_bear_835,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 18:00:00+00:00,87.975,88.345,87.975,88.33,2626.0,,87.55787263309477,87.50415126282311,87.49426162753785,87.27385438307367,87.15688424364063,87.26965384866213,87.8908034471849,88.47823582136796,,87.07080873476066,87.41351704280488,87.3497592348037,87.53829041867249,87.4760852365638,87.3005003184247,87.30541631552585,87.1711446208445,87.14327755570156,87.33161756678744,88.00208775189878,89.23580211714298,88.94405930794024,87.07080873476066,88.94405930794024,,87.57821465842314,87.63710509399014,"rgba(38, 166, 154, 1.0)",0.7704426421645278,87.35255582488709,1.2686787070440664,67.55771401323452,13.093519367785348,True,False,True,False,True,7.252222703690311,0.0,0.0,0.0,0.0,0,1.0488439306358375,0.9185934489402691,False,False,False,False,0.16177557698993056,0.13421170925402537,False,False,False,False,-305611.0,-347911.6352482465,False,False,False,False,8239.300057274937,False,False,False,False
2025-07-22 19:00:00+00:00,88.345,88.71,88.27,88.645,9727.0,,87.61593317639161,87.52691232224818,87.50655525335324,87.28307941937871,87.16427943884173,87.2755022650072,87.89325385097115,88.47845968343235,,87.12062154151116,87.43336182810184,87.3649506773484,87.54878746715141,87.48612468819155,87.3112757492914,87.31286118155272,87.17870322249598,87.15063429397648,87.33660189729672,88.004091191215,89.23363761549656,88.94305288970861,87.12062154151116,88.94305288970861,,87.59299692620303,87.64805417256447,"rgba(38, 166, 154, 1.0)",0.7856893570402739,87.36745404005465,1.6260191747510926,71.45586023096578,16.61668024573268,True,False,True,False,True,9.158050990552379,0.0,0.0,0.0,0.0,0,1.0537634408602143,0.9155284316574634,False,False,False,False,0.19974475384099596,0.16697823154751068,False,False,False,False,-295884.0,-347105.0052443977,False,False,False,False,8262.365172666023,False,False,False,False
2025-07-23 14:00:00+00:00,90.46,90.615,90.335,90.46,14367.0,,87.84477268245678,87.61928404463555,87.55705449623494,87.31696609345758,87.19015020145737,87.29704978184257,87.90750331119965,88.48878725692042,,87.28018133206005,87.51026076350085,87.4223243185658,87.59323976640398,87.52707802302606,87.35126745801645,87.34069580923457,87.2052973799564,87.17622828094072,87.3555502883173,88.01754081653571,89.23930589155083,88.94867291459758,87.28018133206005,88.94867291459758,,87.6526959835256,87.6898186955928,"rgba(38, 166, 154, 1.0)",0.8686183084452895,87.42382555778042,3.4954069154424356,77.62753562647491,22.12476468363849,True,False,True,False,True,18.502578458619933,0.0,0.0,0.0,0.0,0,1.047328959700093,0.9143392689784439,False,False,False,False,0.34282824022655095,0.2549032358870308,False,False,False,False,-281517.0,-346088.1369460349,False,False,False,False,8357.010673865,False,False,False,False
2025-07-23 15:00:00+00:00,90.455,91.195,90.38,91.17,11099.0,,88.02385569563931,87.69730275716596,87.60068592686075,87.34628095337365,87.21253492945891,87.31580481356815,87.92029707370358,88.49846823993893,,87.40920331732133,87.5755910624048,87.47147894640294,87.6318356912149,87.56262307902693,87.38578612243923,87.36487562936539,87.22831039520763,87.198366888053,87.37210163045789,88.02969825756284,89.24521990419818,88.95424804027418,87.40920331732133,88.95424804027418,,87.70190379871366,87.72533376645612,"rgba(38, 166, 154, 1.0)",0.9781557016023389,87.47106151626421,3.7815436516665732,82.36124976879748,26.18052003657614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.046876450385222,0.9071753457718368,False,False,False,False,0.3428282391598305,0.29886573752343065,False,False,False,False,-270418.0,-344914.95652826695,False,False,False,False,8399.522136285697,False,False,False,False
2025-07-23 16:00:00+00:00,91.12,91.96,91.12,91.5,10374.0,,88.20495160065852,87.78019872711151,87.64779382684208,87.3778750964687,87.2366321104407,87.33610917854908,87.93457951290983,88.50972000365333,,87.541423628308,87.6452037849414,87.52412961674334,87.67367968261861,87.60111845016216,87.42293877526897,87.39102533562526,87.25308965649462,87.22219030565103,87.3900801884366,88.04335914944285,89.25272109072081,88.96104717331585,87.541423628308,88.96104717331585,,87.75348250707921,87.76323129520996,"rgba(38, 166, 154, 1.0)",1.09112575141731,87.52098147431747,3.6467093921246163,85.75758551479811,29.05055777205922,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0570278115928455,0.9140368948403408,False,False,False,False,0.3428282412070551,0.32084698936524286,False,False,False,False,-260044.0,-343599.12774488295,False,False,False,False,8430.134196188244,False,False,False,False
2025-07-23 17:00:00+00:00,91.5,91.87,91.495,91.76,4183.0,,88.27649351526395,87.81418944935406,87.66734508848305,87.39103171363593,87.2466808178517,87.3445935345937,87.94059615770405,88.5145050864022,,87.59468801090334,87.67386543336875,87.54592074361351,87.69108232031648,87.61713842688471,87.43838638281687,87.40193577613442,87.26342180614341,87.23212463785153,87.3976019899897,88.0491230480695,89.25597230544003,88.96397196414318,87.59468801090334,88.96397196414318,,87.77442942041108,87.77886406505195,"rgba(38, 166, 154, 1.0)",1.2044787964807648,87.5414345681474,3.50239908263921,88.20206769454218,31.182042116807196,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0455395548905926,0.9186459697026368,False,False,False,False,0.34282824153439206,0.3318376154498175,False,False,False,False,-255861.0,-342238.8466945747,False,False,False,False,8364.287154386875,False,False,False,False
2025-07-23 18:00:00+00:00,91.785,92.12,91.74,91.945,3233.0,,88.3333387160596,87.84156605862093,87.68316794860475,87.40167669525971,87.25480947480331,87.35146793113678,87.9455122020082,88.51845540972569,,87.63714918359196,87.69697129821112,87.5635167264364,87.70518326505837,87.6301160078859,87.45087934838871,87.41077250496046,87.27178020230399,87.24015997680294,87.4037023323073,88.0538406872768,89.25871095661167,88.96641459759965,87.63714918359196,88.96641459759965,,87.79124930452737,87.79147669903348,"rgba(38, 166, 154, 1.0)",1.3138512538022298,87.5578927413143,3.33912019795969,89.95819282876455,32.84303714631923,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0446311858076558,0.9196078431372547,False,False,False,False,0.34282824206595486,0.3373329287578862,False,False,False,False,-252628.0,-340849.53124194563,False,False,False,False,8284.732314783978,False,False,False,False
2025-07-23 19:00:00+00:00,91.94,92.35,91.88,92.24,21392.0,,88.68977055324342,88.02326416131763,87.79028607492826,87.47425797592862,87.31040681395349,87.39861538472125,87.97952860068023,88.54604664631526,,87.91191874796323,87.85143937836138,87.6822099973424,87.80094393403982,87.71838049852971,87.53582607415207,87.4712087375347,87.32893440763944,87.29512174805068,87.44561170745543,88.08653631527022,89.27818110476764,88.98367560288614,87.91191874796323,88.98367560288614,,87.90152202638603,87.87615294261482,"rgba(38, 166, 154, 1.0)",1.4240944902350001,87.6672920541006,3.21095824557598,91.32413235552934,34.296105680690744,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.04452086625151,0.9170926666047031,False,False,False,False,0.34282824243548926,0.34008058559668775,False,False,False,False,-231236.0,-339150.0966490472,False,False,False,False,8487.945767267947,False,False,False,False
2025-07-24 14:00:00+00:00,91.945,92.26,91.89,92.07,6438.0,,88.782110952383,88.0739460176894,87.82093037065685,87.49528871933573,87.32660949564841,87.41237864588267,87.98945654595086,88.5540788277446,,87.98669138975873,87.89499425796633,87.71609645936867,87.82842605229925,87.74378791558526,87.56034369180075,87.48877891103217,87.34558186599203,87.31114351353453,87.45785963175578,88.09607503231044,89.28382144512388,88.98869838620874,87.98669138975873,88.98869838620874,,87.93184994691144,87.90017681174896,"rgba(38, 166, 154, 1.0)",1.5168236370608512,87.6979701633592,2.8823587197734293,90.51211464798774,34.296105680690744,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.040958484257453,0.9244915018110892,False,False,False,False,0.33804380991714905,0.33906219775691837,False,False,False,False,-237674.0,-337576.8238327829,False,False,False,False,8456.163662349065,False,False,False,False
2025-07-24 15:00:00+00:00,92.085,92.56,91.995,92.22,13596.0,92.25833333333334,88.97154144906395,88.18168032023716,87.88698037287989,87.5408457124499,87.36178684280252,87.442322902819,88.01120796100112,88.57180725641223,,88.14285583233396,87.98802970233884,87.78893476942963,87.8877970421469,87.7987335422075,87.6133473116004,87.52692659230897,87.38171830836822,87.34592909557585,87.48454166448636,88.11700006791354,89.29644346720603,88.99988516557907,88.14285583233396,88.99988516557907,92.25833333333334,88.46961179455545,87.95170327396119,"rgba(38, 166, 154, 1.0)",1.6071541016053394,88.00207645700675,2.6244673978556796,90.16234035483751,34.296105680690744,True,False,True,False,True,20.0,-1.0,92.56,91.995,0.0,0,1.040051679586563,0.9199889258028792,False,False,False,False,0.3428282427423032,0.3409452202496108,False,False,False,False,-224078.0,-335817.1521454529,False,False,False,False,8535.851047428923,False,False,False,False
2025-07-24 16:00:00+00:00,92.2,92.23,91.71,91.77,8300.0,92.12376537571551,89.06593232195111,88.23927096248154,87.92314751988961,87.56617034089156,87.3814769480161,87.4590877337952,88.02327717099999,88.58151263653254,,88.22494980247136,88.03833865883115,87.8288218786184,87.92038456210958,87.82900560393341,87.64269239496669,87.54819130873425,87.40193151977074,87.36540802035655,87.49948453913471,88.12858496340142,89.30317911346043,89.00593691116629,88.22494980247136,89.00593691116629,92.12376537571551,88.48484900114147,87.97976225207347,"rgba(38, 166, 154, 0.75)",1.672233975396094,88.02988923875853,2.2365953665996803,85.49733153746726,34.296105680690744,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0338967396324001,0.9362704350235521,False,False,False,False,0.3073388026192391,0.324142011434425,False,False,False,False,-232378.0,-334213.4443602521,False,False,False,False,8532.194442042428,False,False,False,False
2025-07-24 17:00:00+00:00,91.78,92.09,91.77,92.025,6145.0,92.08824251393791,89.13334922685623,88.28143430928719,87.9498937463132,87.58498074179822,87.3961317426432,87.47158066632956,88.0322982516892,88.5887873171965,,88.2843843596666,88.07531009333009,87.8582737638955,87.9445207764561,87.85144854896033,87.66445495669095,87.56401132411892,87.41697298507322,87.37990653702676,87.5106284017535,88.1372482459586,89.30825491962838,89.01049104128425,88.2843843596666,89.01049104128425,92.08824251393791,88.50296650178348,88.00045430414178,"rgba(38, 166, 154, 0.75)",1.7411797026031837,88.0534853402414,2.2809332395851634,83.07483994346434,39.36437017840795,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0392174956168676,0.9326381839992617,False,False,False,False,0.3027786757024495,0.3134603435684372,False,False,False,False,-226233.0,-332539.3289438141,False,False,False,False,8495.183675499135,False,False,False,False
2025-07-24 18:00:00+00:00,92.025,92.16,91.835,91.95,5624.0,92.07043819000941,89.1927737033575,88.31939953466538,87.97418418887563,87.60213379149785,87.4095204855152,87.48300444735894,88.04056018142242,88.59545714610955,,88.33743350843312,88.10871247758662,87.88499267984217,87.96646804334246,87.87187501740432,87.6842728723627,87.57845637405703,87.43071265818406,87.39315344516301,87.52082437650226,88.14518405231858,89.31291830652545,89.01467493334994,88.33743350843312,89.01467493334994,92.07043819000941,88.52083018542355,88.0192060573132,"rgba(38, 166, 154, 0.75)",1.8016192966580482,88.07551328491095,2.1505579576529343,80.73391779892161,36.980911191865076,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.036822240633342,0.9337199668599833,False,False,False,False,0.3104810845535337,0.3119707140609854,False,False,False,False,-231857.0,-330978.3626035999,False,False,False,False,8450.66919991,False,False,False,False
2025-07-24 19:00:00+00:00,91.94,92.19,91.825,91.88,40316.0,92.01297957133137,89.55344116400548,88.56916676862912,88.13940708956066,87.72083105073669,87.50291466097806,87.56293514578341,88.0985429782645,88.6422815168156,,88.67575116301127,88.33143814389173,88.06610092901388,88.1164487514541,88.01201984030935,87.82065049876066,87.67892243352132,87.52648380643234,87.48558994507866,87.59230716081716,88.20088409461695,89.34567180080212,89.04415932295859,88.67575116301127,89.04415932295859,92.01297957133137,88.64472221623387,88.14587906851294,"rgba(38, 166, 154, 0.75)",1.851653996437528,88.22564667199005,1.9735616562493343,78.45334246851712,34.65129007990319,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0399117160198637,0.9320397277910611,False,False,False,False,0.3116252042925998,0.31179795917679265,False,False,False,False,-272173.0,-330066.65155548207,False,False,False,False,8944.705336345503,False,False,False,False
2025-07-25 14:00:00+00:00,90.93,91.585,90.905,91.42,7127.0,91.95062260607256,89.59278201177038,88.60188519071359,88.1623948840805,87.7379785530524,87.51663849081834,87.57469013771284,88.10689165400748,88.6488025746144,,88.71836916926486,88.36147482631624,88.091305880198,88.1374410639664,88.03182142197895,87.84015477274684,87.69353777088259,87.54053347558238,87.4991867982191,87.60282921325282,88.20886090057797,89.34993652095402,89.04814346401892,88.71836916926486,89.04814346401892,91.95062260607256,88.65474290031582,88.16335348291993,"rgba(38, 166, 154, 0.75)",1.8854230939616143,88.24322435851039,1.6849139334634082,72.65892043045795,29.157003040997765,True,False,True,False,False,18.129327430295803,0.0,0.0,0.0,0.0,0,1.0256712626995648,0.9374092888243831,False,False,False,False,0.2263904878879336,0.2690942235323631,False,False,False,False,-279300.0,-329279.5716864048,False,False,False,False,8916.523858262626,False,False,False,False
2025-07-25 15:00:00+00:00,91.42,91.545,91.095,91.24,5060.0,91.91202493965277,89.61949907008083,88.6245589225253,88.17846262198039,87.75001969699399,87.52629649760931,87.58296888879896,88.11277419824037,88.65339563498831,,88.74768345070159,88.38236297809647,88.10890888023587,88.15213146167886,88.04569352308872,87.8538306525147,87.70381441746007,87.55041878085609,87.50875637589483,87.61024338305245,88.21448116744587,89.35293766599976,89.05095108466884,88.74768345070159,89.05095108466884,91.91202493965277,88.66222227454114,88.17555490936108,"rgba(38, 166, 154, 0.75)",1.9151872276928068,88.25571158274593,1.5582228066804646,67.35130968969531,24.31231646934819,True,False,True,False,False,16.836342141907163,0.0,0.0,0.0,0.0,0,1.0257499096494398,0.9419949403686302,False,False,False,False,0.23461383765024874,0.25185403059130596,False,False,False,False,-284360.0,-328583.14421839855,False,False,False,False,8856.732790692664,False,False,False,False
2025-07-25 16:00:00+00:00,91.235,91.36,91.09,91.28,2228.0,91.8951707279364,89.63065514129453,88.63423705947305,88.18537260185809,87.75522133223724,87.53047719182231,87.58655351435304,88.11531688537173,88.65537477044516,,88.76013102812192,88.39130992300267,88.11647780388601,88.15845433073952,88.05167082109796,87.85973103573106,87.70825803755403,87.55469702130038,87.51289925930061,87.61345433385486,88.2169092893843,89.35422220612578,89.05215758441912,88.76013102812192,89.05215758441912,91.8951707279364,88.66537546942128,88.18079789803986,"rgba(38, 166, 154, 0.5)",1.9467904355632482,88.26105090658797,1.5507314183709693,64.06430303955862,21.37184168127142,False,False,True,False,False,17.018880912354234,0.0,0.0,0.0,0.0,0,1.026936635632288,0.9454939889722496,False,False,False,False,0.22420271314104537,0.23802837186617565,False,False,False,False,-282132.0,-327862.97143981874,False,False,False,False,8753.961739674172,False,False,False,False
2025-07-25 17:00:00+00:00,91.305,91.665,91.3,91.655,2950.0,91.8837005634255,89.64786701156207,88.64838654797298,88.19535698467355,87.7626685531906,87.53643936762856,87.59167315401136,88.11899589934595,88.65829047311165,,88.778368879657,88.40429377638678,88.12738893918635,88.16758776917335,88.0602832587075,87.86819416110929,87.71461682717916,87.56080079524008,87.51880566384293,87.61804385171088,88.22043284154678,89.35618700109801,89.05396902596485,88.778368879657,89.05396902596485,91.8837005634255,88.67148650610247,88.18838252236945,"rgba(38, 166, 154, 0.5)",1.9752419169892004,88.26945511404982,1.7139899962788672,64.0736217367514,21.311571094233315,False,False,True,False,False,18.70888766940855,0.0,0.0,0.0,0.0,0,1.033128723596317,0.9371727748691097,False,False,False,False,0.25254015429597254,0.2452842630810741,False,False,False,False,-279182.0,-327108.22769656574,False,False,False,False,8663.977836733487,False,False,False,False
2025-07-25 18:00:00+00:00,91.655,91.705,91.585,91.645,3457.0,91.87499632571404,89.66874382885909,88.66538923100829,88.2073469063562,87.77160003380607,87.54358635517058,87.59781492979857,88.12342917601828,88.66182401361982,,88.80024006576843,88.4198784295232,88.14047783371237,88.17855962636794,88.07062482040634,87.87834459179302,87.72224545977382,87.56811795616744,87.52588531636844,87.62355213436322,88.22468277627124,89.35859547344033,89.0561779512098,88.80024006576843,89.0561779512098,91.87499632571404,88.67941453337232,88.19749095655119,"rgba(38, 166, 154, 0.5)",2.000565185907123,88.27980514610574,1.6821220711028022,63.980757349827755,20.89393802979498,False,False,True,False,False,18.634623218988327,0.0,0.0,0.0,0.0,0,1.0413612091592,0.9324825776088334,False,False,False,False,0.27062685461532504,0.25795555884819954,False,False,False,False,-282639.0,-326418.7823059213,False,False,False,False,8583.249498179479,False,False,False,False
2025-07-25 19:00:00+00:00,91.64,91.855,91.635,91.845,6894.0,91.86844357912885,89.71182294628755,88.70021842798286,88.23192807090065,87.78989810417588,87.55822593887831,87.6104092298061,88.13257035794415,88.66915958552926,,88.84487271711461,88.4517808588816,88.16727332688713,88.20106814970951,88.09183368306752,87.89913550847801,87.73788461556393,87.58310662364013,87.54038604131078,87.63485468138106,88.23345580813508,89.36366259322837,89.06079809506,88.84487271711461,89.06079809506,91.86844357912885,88.69696402673708,88.21616251557367,"rgba(38, 166, 154, 0.5)",2.030459163444306,88.30158507652274,1.745129863861185,65.05913087572836,20.89393802979498,False,False,True,False,False,19.53173933077877,0.0,0.0,0.0,0.0,0,1.0437460374966037,0.9281767955801105,False,False,False,False,0.2818429565833777,0.2698992577157886,False,False,False,False,-275745.0,-325633.14227017056,False,False,False,False,8557.059583479022,False,False,False,False
2025-07-28 14:00:00+00:00,90.515,90.9,90.48,90.775,6000.0,91.80436880012134,89.72939879705086,88.71968051769512,88.24673524139614,87.80149142144163,87.56770528468907,87.61853673141052,88.13818666346657,88.67334882842437,,88.86899457938752,88.47036550506775,88.18352289299027,88.21469274961746,88.10484473400092,87.91215534316613,87.74785272148343,87.59279083126471,87.54978955982378,87.64213787846403,88.23878336168166,89.36612701923096,89.06324290040271,88.86899457938752,89.06324290040271,91.80436880012134,88.69993914285507,88.22733077512164,"rgba(38, 166, 154, 0.5)",2.0375420804808586,88.31131738980154,1.2091444067830164,57.655600740510735,14.4301402816522,False,True,True,False,False,11.974616664982129,0.0,0.0,0.0,0.0,0,1.0335314468198353,0.9269937017652797,False,False,False,False,0.16638865289906887,0.21814395530742875,False,False,False,False,-281745.0,-324952.7059559043,False,False,False,False,8517.415248851441,False,False,False,False
2025-07-28 15:00:00+00:00,90.775,90.995,90.66,90.89,7647.0,91.74098619491839,89.75375912581937,88.74552589781656,88.26633254725111,87.81678735881951,87.5801997066851,87.62926566618438,88.14566825652163,88.6790010954199,,88.9009509422649,88.49495895078465,88.20498220482543,88.23273561787016,88.12205726363472,87.92933653853754,87.76101262110745,87.60555674807175,87.56218240544904,87.65176076851427,88.24589456662179,89.36955568183241,89.06659229210095,88.9009509422649,89.06659229210095,91.74098619491839,88.70639176104845,88.24212127704732,#000000,2.0483099427630953,88.32530928472971,1.252100896317778,53.51989147780524,10.589276804782642,False,True,False,False,False,12.522377909716713,0.0,0.0,0.0,0.0,0,1.0359610274579274,0.9269264836138176,False,False,False,False,0.18112768234639767,0.19963581882691322,False,False,False,False,-274098.0,-324164.2609023244,False,False,False,False,8503.920438791729,False,False,False,False
2025-07-28 16:00:00+00:00,90.88,90.92,90.76,90.8,1610.0,91.72839958445202,89.75865453994113,88.75083236594476,88.27038669310329,87.81996533948738,87.58280080548889,87.63150031710784,88.14722558521193,88.68017553420636,,88.90747458913371,88.50002509647905,88.20941960887791,88.23647169912597,88.12562512188046,87.93290161665428,87.76374973935927,87.6082138644164,87.56476261367965,87.65376573366233,88.24737440034116,89.37026498524422,89.06728731640789,88.90747458913371,89.06728731640789,91.72839958445202,88.70777119610484,88.24517972194324,#000000,2.0585197340555244,88.32822262386549,1.200754763358436,50.22499669746532,7.529797392332625,False,True,False,False,False,11.919110764202532,0.0,0.0,0.0,0.0,0,1.034615729530984,0.937763429288853,False,False,False,False,0.18247136865466895,0.1910535937407911,False,False,False,False,-275708.0,-323413.00104337366,False,False,False,False,8397.037951368602,False,False,False,False
2025-07-28 17:00:00+00:00,90.795,90.86,90.445,90.445,3037.0,91.69941769243806,89.76569188672285,88.75960405824148,88.27727467490611,87.82545816357135,87.58732881407875,87.63538674944115,88.14989197433536,88.6821366791282,,88.91811572961902,88.50852863540327,88.21697484444134,88.24283065693474,88.13172572698157,87.93903923302933,87.76849045047346,87.61283611080991,87.56925641041987,87.65725136437763,88.24989833372113,89.37137785668652,89.0684157523096,88.91811572961902,89.0684157523096,91.69941769243806,88.70913229920704,88.25036470040057,"rgba(239, 83, 80, 1.0)",2.0703926663300667,88.33273558035758,1.020224063769782,46.04153697046904,3.6231574456908078,False,True,False,True,False,9.572823605432095,0.0,0.0,0.0,0.0,0,1.0243770801475216,0.9443195106593506,False,False,False,False,0.16238157914602733,0.1767175864434092,False,False,False,False,-278745.0,-322720.4738954144,False,False,False,False,8313.936587781493,False,False,False,False
2025-07-28 18:00:00+00:00,90.46,90.48,89.98,90.075,3883.0,91.6517372222312,89.77014544194508,88.76823407143995,88.28448565045505,87.83142269209623,87.59231837734538,87.63966029849423,88.15272665899853,88.68410535560085,,88.92826435782786,88.51719773230987,88.22492359786192,88.24951275565395,88.13820048645702,87.94564971165119,87.77365981592139,87.61792216512526,87.57421314532634,87.66108073363876,88.25255869577911,89.3723232723394,89.06947102507831,88.92826435782786,89.06947102507831,91.6517372222312,88.70831508540073,88.25576749961311,"rgba(239, 83, 80, 1.0)",2.0770143224099407,88.33646518142498,0.8370355465617652,41.518821827583416,-0.5733863424882628,False,True,False,True,False,7.2126083575549025,0.0,0.0,0.0,0.0,0,1.009604164796697,0.9539538641055562,False,False,False,False,0.1175598640373932,0.1471387252404012,False,False,False,False,-282628.0,-322098.8851528498,False,False,False,False,8245.239896498058,False,False,False,False
2025-07-28 19:00:00+00:00,90.055,90.17,89.94,90.135,10705.0,91.52684696968574,89.77914678265972,88.78989695709114,88.30308473898454,87.84703983283009,87.60546456213714,87.65092215657779,88.16012970283933,88.68915665695408,,88.95331537768075,88.53927383764459,88.24543936527331,88.2667864944566,88.15500453389095,87.96289321764291,87.78722869927418,87.63131452857786,87.58727762987124,87.67117477862465,88.25948889573945,89.37460702226723,89.07211721419758,88.95331537768075,89.07211721419758,91.52684696968574,88.70574315108439,88.26968627654932,"rgba(239, 83, 80, 1.0)",2.0850937455971756,88.34588363947088,0.8580508019397056,39.05665905913029,-2.896894840281014,False,True,False,True,False,7.524204623370288,0.0,0.0,0.0,0.0,0,1.0176751735954548,0.9526557850121743,False,False,False,False,0.09914151005382114,0.12314011764711116,False,False,False,False,-271923.0,-321320.9644528056,False,False,False,False,8283.375712056228,False,False,False,False
2025-07-29 14:00:00+00:00,91.045,91.56,91.025,91.145,3114.0,91.52043515889214,89.79135108066826,88.80161180316608,88.31190965067002,87.85388262226121,87.61104446174986,87.6557349698471,88.16356798224334,88.6918392754032,,88.96769277244059,88.55032797021576,88.25504421347712,88.27492752910355,88.16275274459518,87.9705786140147,87.79312913048913,87.63701692392402,87.59281044806687,87.67550271527858,88.26277390157951,89.37635551210784,89.07376712801788,88.96769277244059,89.07376712801788,91.52043515889214,88.71126411165568,88.27635996948545,"rgba(239, 83, 80, 0.75)",2.105632724662993,88.35333671880309,1.3258073207632683,44.38662636772139,-2.896894840281014,False,True,False,True,True,12.461981752448242,0.0,0.0,0.0,0.0,0,1.0226488542864727,0.939308148279218,False,False,False,False,0.23159504585905322,0.1773675817530822,False,False,False,False,-268809.0,-320506.8254690411,False,False,False,False,8203.230352179387,False,False,False,False
2025-07-29 15:00:00+00:00,91.145,91.56,91.11,91.38,3404.0,91.51632336855735,89.80542439876218,88.81484416567008,88.321844822595,87.86156559807165,87.61730300182704,87.66113724144138,88.16744756899327,88.6948876043187,,88.98393103844154,88.56278315363,88.26584564423548,88.2840938841908,88.17146990749109,87.97921111533012,87.79975474506195,87.64341357108087,87.59901556258956,87.68036280448283,88.26648478240914,89.37837208216858,89.07565635975962,88.98393103844154,89.07565635975962,91.51632336855735,88.71786419669294,88.28387651160551,#000000,2.1301110701490895,88.36189517437568,1.4168767384571541,49.08977546219944,-9.584931895906635,False,True,False,False,True,13.529972019487527,0.0,0.0,0.0,0.0,0,1.0227895062273649,0.9408179489444397,False,False,False,False,0.2362622197145182,0.2068149007338002,False,False,False,False,-265405.0,-319652.53360130405,False,False,False,False,8128.823680052575,False,False,False,False
2025-07-29 16:00:00+00:00,91.38,91.6,91.37,91.39,3742.0,91.51469598427681,89.82162034045804,88.82981925548428,88.33306194096428,87.8702216139002,87.62434864425067,87.6672235756562,88.17183961235801,88.69836066295431,,89.0022966723046,88.57685071939014,88.27802786819552,88.2944450631858,88.18130753460119,87.98893938963086,87.80722099195789,87.65061531674435,87.60600047057274,87.68584069003563,88.27069021566513,89.38070007202788,89.07782376220571,89.0022966723046,89.07782376220571,91.51469598427681,88.72568795892253,88.29236605896288,"rgba(38, 166, 154, 0.5)",2.153966719945125,88.37171937898336,1.4012661352045115,52.2758436747354,-6.580647738273903,False,True,True,False,True,13.575520168142592,0.0,0.0,0.0,0.0,0,1.0304324612920448,0.9418935753692831,False,False,False,False,0.2528171610561276,0.2298160308949639,False,False,False,False,-261663.0,-318753.47106484976,False,False,False,False,8060.810909819202,False,False,False,False
2025-07-29 17:00:00+00:00,91.375,91.57,91.33,91.44,2545.0,91.51352126644234,89.83241053918694,88.83988169614192,88.34062889709487,87.8760740153251,87.62911742347931,87.67134457953082,88.17481396122345,88.70071205491841,,89.01459861785114,88.58631835133652,88.28624286484614,88.30143175933021,88.187951086215,87.99551201893928,87.81227225463441,87.65548925543541,87.61072837607217,87.68955064085176,88.27353809112587,89.38227531346732,89.0792914639319,89.01459861785114,89.0792914639319,91.51352126644234,88.73094493703813,88.29809231492594,"rgba(38, 166, 154, 0.5)",2.175388206009993,88.37833563891249,1.4074105728021238,54.67794668097418,-4.180837171276693,False,True,True,False,True,13.806861894683315,0.0,0.0,0.0,0.0,0,1.0197755211117048,0.9461963299483346,False,False,False,False,0.2489425013778232,0.23937926613639354,False,False,False,False,-259118.0,-317828.8901181079,False,False,False,False,7975.29446160495,False,False,False,False
