date,Open,High,Low,Close,Volume,aVWAP_peak_811,aVWAP_peak_763,aVWAP_peak_729,aVWAP_peak_714,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_622,aVWAP_peak_598,aVWAP_peak_595,aVWAP_peak_550,aVWAP_peak_533,aVWAP_peak_505,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_390,aVWAP_peak_340,aVWAP_peak_326,aVWAP_peak_283,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_158,aVWAP_peak_100,aVWAP_valley_863,aVWAP_valley_822,aVWAP_valley_798,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_742,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_673,aVWAP_valley_629,aVWAP_valley_613,aVWAP_valley_568,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_822,aVWAP_OB_bull_568,aVWAP_OB_bull_495,aVWAP_OB_bull_66,aVWAP_OB_bear_763,aVWAP_OB_bear_234,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 19:00:00+00:00,320.83,324.28,320.205,322.055,58819.0,,,324.8134701461213,324.6961959912133,312.9606701090035,318.37652339492445,324.9356049930955,327.6391092858118,328.262839840079,322.38332878996744,319.42015432625624,313.13487319564945,302.38184867356745,298.76386651169014,290.601537641206,288.0702894647899,283.82169034831554,282.68357637990704,279.47989280814784,282.0650337215308,283.3147591038678,286.47967687187986,288.29966162120155,293.5653001453978,,,,,,321.6119641617665,324.1570689501753,311.12226638361545,314.841852911814,323.92541836106005,325.8132582550941,325.6494630648806,323.9827237273092,319.65475961386727,308.8716535697215,305.5380314017841,296.4136508479452,,325.6494630648806,308.8716535697215,296.2996142558248,,282.0650337215308,286.47967687187986,320.8126599535713,304.71424707985125,316.7985092707527,#000000,15.210980308806805,322.42998127680426,-0.02465201250619879,48.198631835770186,-8.393272729129514,False,True,False,False,True,0.0,319.9794,326.029375,0.0,0.0,0.0,0.0,0.9328077917255759,1.0122531168330404,False,False,False,False,0.0020909229141510936,0.005247766148669613,False,False,False,False,-1904556.0,-1268428.0694600607,False,False,False,False,124427.3732444131,False,False,False,False
2025-06-19 14:00:00+00:00,322.055,322.055,322.055,322.055,0.0,,,324.8134701461213,324.6961959912133,312.9606701090035,318.37652339492445,324.9356049930955,327.6391092858118,328.262839840079,322.38332878996744,319.42015432625624,313.13487319564945,302.38184867356745,298.76386651169014,290.601537641206,288.0702894647899,283.82169034831554,282.68357637990704,279.47989280814784,282.0650337215308,283.3147591038678,286.47967687187986,288.29966162120155,293.5653001453978,,,,,,321.6119641617665,324.1570689501753,311.12226638361545,314.841852911814,323.92541836106005,325.8132582550941,325.6494630648806,323.9827237273092,319.65475961386727,308.8716535697215,305.5380314017841,296.4136508479452,,325.6494630648806,308.8716535697215,296.2996142558248,,282.0650337215308,286.47967687187986,320.8126599535713,304.71424707985125,316.7985092707527,#000000,15.085559413550863,322.42998127680426,-0.024856968609822682,48.27978316250548,-7.807097788922434,False,True,False,False,True,0.0,320.4078,326.1847,0.0,0.0,0.0,0.0,0.9399737629826126,1.0196632674508779,False,False,False,False,0.000568405166322052,0.0029080856574958324,False,False,False,False,-1904556.0,-1278290.5179955636,False,False,False,False,122498.26668248422,False,False,False,False
2025-06-19 15:00:00+00:00,322.055,322.055,322.055,322.055,0.0,,,324.8134701461213,324.6961959912133,312.9606701090035,318.37652339492445,324.9356049930955,327.6391092858118,328.262839840079,322.38332878996744,319.42015432625624,313.13487319564945,302.38184867356745,298.76386651169014,290.601537641206,288.0702894647899,283.82169034831554,282.68357637990704,279.47989280814784,282.0650337215308,283.3147591038678,286.47967687187986,288.29966162120155,293.5653001453978,,,,,,321.6119641617665,324.1570689501753,311.12226638361545,314.841852911814,323.92541836106005,325.8132582550941,325.6494630648806,323.9827237273092,319.65475961386727,308.8716535697215,305.5380314017841,296.4136508479452,,325.6494630648806,308.8716535697215,296.2996142558248,,282.0650337215308,286.47967687187986,320.8126599535713,304.71424707985125,316.7985092707527,#000000,14.919187354687832,322.42998127680426,-0.025134162329989385,48.33388404699568,-7.160699728586877,False,True,False,False,True,0.0,320.9455,326.359425,0.0,0.0,0.0,0.0,0.9438323501746353,1.0064968682324287,False,False,False,False,0.000568405166322052,0.001738245411908942,False,False,False,False,-1904556.0,-1288000.0603522214,False,False,False,False,120599.06874942244,False,False,False,False
2025-06-19 16:00:00+00:00,322.055,322.055,322.055,322.055,0.0,,,324.8134701461213,324.6961959912133,312.9606701090035,318.37652339492445,324.9356049930955,327.6391092858118,328.262839840079,322.38332878996744,319.42015432625624,313.13487319564945,302.38184867356745,298.76386651169014,290.601537641206,288.0702894647899,283.82169034831554,282.68357637990704,279.47989280814784,282.0650337215308,283.3147591038678,286.47967687187986,288.29966162120155,293.5653001453978,,,,,,321.6119641617665,324.1570689501753,311.12226638361545,314.841852911814,323.92541836106005,325.8132582550941,325.6494630648806,323.9827237273092,319.65475961386727,308.8716535697215,305.5380314017841,296.4136508479452,,325.6494630648806,308.8716535697215,296.2996142558248,,282.0650337215308,286.47967687187986,320.8126599535713,304.71424707985125,316.7985092707527,#000000,14.711187828461613,322.42998127680426,-0.025489530905096303,48.36995130332247,-6.529385654328422,False,True,False,False,True,0.0,321.5088,326.58485,0.0,0.0,0.0,0.0,0.9435576958423704,1.0085505275153475,False,False,False,False,0.000568405166322052,0.001153325289115497,False,False,False,False,-1904556.0,-1297559.067168466,False,False,False,False,118729.31574555542,False,False,False,False
2025-06-19 17:00:00+00:00,322.055,322.055,322.055,322.055,0.0,,,324.8134701461213,324.6961959912133,312.9606701090035,318.37652339492445,324.9356049930955,327.6391092858118,328.262839840079,322.38332878996744,319.42015432625624,313.13487319564945,302.38184867356745,298.76386651169014,290.601537641206,288.0702894647899,283.82169034831554,282.68357637990704,279.47989280814784,282.0650337215308,283.3147591038678,286.47967687187986,288.29966162120155,293.5653001453978,,,,,,321.6119641617665,324.1570689501753,311.12226638361545,314.841852911814,323.92541836106005,325.8132582550941,325.6494630648806,323.9827237273092,319.65475961386727,308.8716535697215,305.5380314017841,296.4136508479452,,325.6494630648806,308.8716535697215,296.2996142558248,,282.0650337215308,286.47967687187986,320.8126599535713,304.71424707985125,316.7985092707527,#000000,14.34309218423133,322.42998127680426,-0.02614368449897436,48.39399614087367,-5.9308138587500565,False,True,False,False,True,0.0,322.0525,326.812725,0.0,0.0,0.0,0.0,0.9409948896700441,1.0070230112545417,False,False,False,False,0.000568405166322052,0.0008608652277187744,False,False,False,False,-1904556.0,-1306969.8723286449,False,False,False,False,116888.551160353,False,False,False,False
2025-06-19 18:00:00+00:00,322.055,322.055,322.055,322.055,0.0,,,324.8134701461213,324.6961959912133,312.9606701090035,318.37652339492445,324.9356049930955,327.6391092858118,328.262839840079,322.38332878996744,319.42015432625624,313.13487319564945,302.38184867356745,298.76386651169014,290.601537641206,288.0702894647899,283.82169034831554,282.68357637990704,279.47989280814784,282.0650337215308,283.3147591038678,286.47967687187986,288.29966162120155,293.5653001453978,,,,,,321.6119641617665,324.1570689501753,311.12226638361545,314.841852911814,323.92541836106005,325.8132582550941,325.6494630648806,323.9827237273092,319.65475961386727,308.8716535697215,305.5380314017841,296.4136508479452,,325.6494630648806,308.8716535697215,296.2996142558248,,282.0650337215308,286.47967687187986,320.8126599535713,304.71424707985125,316.7985092707527,#000000,13.919546070571515,322.42998127680426,-0.02693918859875958,48.410026032574464,-5.375697303096999,False,True,False,False,True,0.0,322.55420000000004,327.02345,0.0,0.0,0.0,0.0,0.9388233374617138,1.0087511773300009,False,False,False,False,0.000568405166322052,0.0007146351970204131,False,False,False,False,-1904556.0,-1316234.7735328518,False,False,False,False,115076.32556096769,False,False,False,False
2025-06-19 19:00:00+00:00,322.055,322.055,322.055,322.055,0.0,,,324.8134701461213,324.6961959912133,312.9606701090035,318.37652339492445,324.9356049930955,327.6391092858118,328.262839840079,322.38332878996744,319.42015432625624,313.13487319564945,302.38184867356745,298.76386651169014,290.601537641206,288.0702894647899,283.82169034831554,282.68357637990704,279.47989280814784,282.0650337215308,283.3147591038678,286.47967687187986,288.29966162120155,293.5653001453978,,,,,,321.6119641617665,324.1570689501753,311.12226638361545,314.841852911814,323.92541836106005,325.8132582550941,325.6494630648806,323.9827237273092,319.65475961386727,308.8716535697215,305.5380314017841,296.4136508479452,,325.6494630648806,308.8716535697215,296.2996142558248,,282.0650337215308,286.47967687187986,320.8126599535713,304.71424707985125,316.7985092707527,#000000,13.36188293293521,322.42998127680426,-0.028063505621649432,48.42071262704167,-4.8696349697202095,False,True,False,False,True,0.0,323.01059999999995,327.232625,0.0,0.0,0.0,0.0,0.9524839155975233,1.0091554460161334,False,False,False,False,0.000568405166322052,0.0006415201816712326,False,False,False,False,-1904556.0,-1325356.0328579238,False,False,False,False,113292.19648250307,False,False,False,False
2025-06-20 14:00:00+00:00,324.435,324.92,317.635,319.46,179469.0,,,324.48283647527666,324.5138307226685,313.09046634208653,318.4096671467695,324.8870222971925,327.5704646948665,328.1906583634336,322.3704313703261,319.4288611081434,313.1802344312512,302.4754941474754,298.8681540780636,290.7232717110343,288.1853934821986,283.9343227635122,282.796444100197,279.58931488044817,282.15908343333734,283.40416735177945,286.5578480608171,288.3724130016508,293.62348639679544,,,,,320.6716666666667,321.4069117351028,323.9238234817414,311.3402167774866,314.9342812652351,323.88641412686104,325.7572036112084,325.60917736084724,323.95678828171077,319.66189076715943,308.93872748558266,305.6201620420617,296.52475761077545,,325.60917736084724,308.93872748558266,296.350708824097,,282.15908343333734,286.5578480608171,321.36364235130173,304.74089834804386,317.09477086249535,#000000,12.860791333027025,322.1692273404973,-0.21065790357237996,44.9581689964408,-1.8538834205098524,False,True,False,True,False,0.0,323.39029999999997,327.4232,0.0,0.0,0.0,0.0,0.946719583094858,0.9918366117420248,False,False,False,False,-0.005745019312022918,-0.0025517495651758426,False,False,False,False,-2084025.0,-1337118.3424260179,False,False,False,False,114318.1934362627,False,False,False,False
2025-06-20 15:00:00+00:00,319.09,322.48,317.735,321.03,58796.0,,,324.37916305227327,324.4538729400268,313.1306363149459,318.4191096444207,324.87039142984287,327.54744340816814,328.1665114516914,322.3656161634876,319.4311035967237,313.19447166371714,302.5055354216369,298.9017045815278,290.76259909438653,288.22262972279765,283.9708160311619,282.8330254918886,279.62481325543615,282.18959089140526,283.4331643784982,286.58318802163416,288.39598725325357,293.64231418708573,,,,,320.6083297378969,321.3407720621729,323.84854660557085,311.4075672930664,314.96260147499106,323.87283443605867,325.7381908847643,325.59544203440595,323.94772271541916,319.6636169954057,308.9600590332572,305.64641988385205,296.5605518331634,,325.59544203440595,308.9600590332572,296.36722524204936,,282.18959089140526,286.58318802163416,321.3471971952524,304.7492693277835,317.08866576846344,#000000,12.383828000497138,322.14716802513993,-0.09021184928401081,45.28528689770768,-1.8538834205098524,False,True,False,True,False,0.0,323.6367,327.625675,0.0,0.0,0.0,0.0,0.9498374081657234,0.9921865590750328,False,False,False,False,-0.015246629521085762,-0.008899189543130803,False,False,False,False,-2025229.0,-1347786.7247139865,False,False,False,False,113457.38423570049,False,False,False,False
2025-06-20 16:00:00+00:00,320.91,325.9,319.625,324.95,78490.0,,,324.34996143108066,324.43544311284074,313.2059411803234,318.45079601652117,324.8635805325273,327.5300985377866,328.1472112670744,322.3693056971099,319.4433929370475,313.22145198908936,302.5523452473216,298.9527125388681,290.8203677848041,288.27694245665737,284.02352240220847,282.8857380506847,279.6756730034505,282.23351305727726,283.4750178876229,286.62002758790214,288.4304225803205,293.6702908767662,,,,,321.32280343377903,321.5165812043248,323.83861028667627,311.5261179141771,315.0210322219691,323.8708542585633,325.727567983556,325.5880415914598,323.9461697003295,319.67529470018167,308.9960277896615,305.68860023342836,296.6143101269329,,325.5880415914598,308.9960277896615,296.3920549954242,,282.23351305727726,286.62002758790214,321.40251279982084,304.7766521359099,317.1793854957723,#000000,12.051393871756206,322.21225970565496,0.22717208677091139,50.257736972835374,-3.0433903192506904,False,False,False,False,True,0.295707201187156,323.81149999999997,327.87962500000003,0.0,0.0,0.0,0.0,0.9489906041281461,0.9972076525414132,False,False,False,False,0.006313444689122766,-0.0012928724270040181,False,False,False,False,-1946739.0,-1357072.8065013664,False,False,False,False,112915.2542475501,False,False,False,False
2025-06-20 17:00:00+00:00,324.905,324.905,319.77,322.43,58644.0,,,324.3024143043246,324.4062785917689,313.2554276215834,318.4689949426317,324.8544046131484,327.51365788534696,328.12944036526943,322.36930332251376,319.44999208158737,313.23932349613096,302.5853142996716,298.9889470524461,290.861917413545,288.31612229457687,284.06169222645593,282.9239461740228,279.71262382908895,282.26537685346733,283.5053555768795,286.64666728768935,288.4552840418037,293.69037342970205,,,,,321.4861337980833,321.56560428077955,323.8086483332273,311.60501211894103,315.0584484323796,323.86504480488605,325.71574165377854,325.5796015576396,323.94216541418,319.6814188109024,309.02071232080016,305.718005131004,296.65266303059747,,325.5796015576396,309.02071232080016,296.4098091851166,,282.26537685346733,286.64666728768935,321.41485282145516,304.79286001160744,317.2076307451692,#000000,11.953702071959794,322.22523440029903,0.017129889842352905,50.35716886359357,-2.9969104977300063,False,False,False,False,True,0.0,323.8795,328.12775,0.0,0.0,0.0,0.0,0.9465496820139868,1.0016446251688003,False,False,False,False,0.0028623351633556833,0.0007847313681758326,False,False,False,False,-2005383.0,-1367124.1273308024,False,False,False,False,112073.83945301444,False,False,False,False
2025-06-20 18:00:00+00:00,322.42,324.715,321.34,322.2,49659.0,,,324.27153395677954,324.3867440155435,313.29866124538535,318.48577590003407,324.8478771371593,327.50084892079843,328.1154730343634,322.3700923905503,319.45628787324034,313.2550355184063,302.61368571765206,299.0200440584419,290.8974426685528,288.34960162874114,284.09427743196864,282.9565564227859,279.7441440853377,282.2925767146537,283.53126119722464,286.6694361653643,288.4765455923922,293.7075841360039,,,,,321.63398443663374,321.6207234325625,323.7907182433868,311.67327399350637,315.09148125057226,323.8614114129625,325.7069315617821,325.57333818134896,323.93961251201927,319.68731963653454,309.0421419853978,305.74339527335366,296.68553336810976,,325.57333818134896,309.0421419853978,296.42504597320874,,282.2925767146537,286.6694361653643,321.42835623267854,304.8078678041492,317.234605022167,#000000,11.826472233740963,322.23988637553447,-0.0033726351143566887,50.150682581382156,-2.9969104977300063,False,False,False,False,True,0.0,323.97790000000003,328.37345,0.0,0.0,0.0,0.0,0.9465507884342872,1.0011155666777218,False,False,False,False,0.008465383881888984,0.004625057625032408,False,False,False,False,-2055042.0,-1377789.5207055185,False,False,False,False,111106.16752351033,False,False,False,False
2025-06-20 19:00:00+00:00,322.19,323.095,319.64,322.0,91041.0,,,324.1766754184247,324.32724528183934,313.36719623540307,318.50783308753495,324.8293750076272,327.471786331322,328.08449351322326,322.3671081742417,319.4636804224621,313.28016398108707,302.6624743683705,299.07403575140233,290.95997534910055,288.40872364955385,284.15206542254845,283.01444442128604,279.80023788028893,282.34090465614497,283.57724768147756,286.709749399603,288.5141244699217,293.7378114931843,,,,,321.6241674594732,321.61739538805114,323.72398931470383,311.78324571996166,315.1421459307366,323.8478333195823,325.68455605869326,325.5571821167345,323.93036579453087,319.69395929143747,309.0779086521242,305.7865498987911,296.7428778211931,,325.5571821167345,309.0779086521242,296.45169126831865,,282.34090465614497,286.709749399603,321.4240198923535,304.82877080164707,317.2470905204626,#000000,11.72028687999999,322.23131213900365,-0.019736047536376408,49.75459216045411,-2.9969104977300063,False,False,False,False,True,0.0,324.00030000000004,328.61807500000003,0.0,0.0,0.0,0.0,0.9429039243648656,1.006609774316952,False,False,False,False,-0.005014191043910271,-0.0001945667094389314,False,False,False,False,-2146083.0,-1389701.0475162857,False,False,False,False,110795.07965492878,False,False,False,False
2025-06-23 14:00:00+00:00,343.28,356.85,342.68,354.055,383403.0,,,327.66661793258373,326.52804785528906,314.64142544659427,319.461014292645,325.4430841442025,327.9521129489509,328.536695872108,322.8175402025462,319.92247781191486,313.7561686978956,303.18264464148024,299.594146888151,291.4725945410313,288.87568043971595,284.58453144546627,283.4421083347983,280.2011256719009,282.6957730596747,283.91968665225227,287.02184195733656,288.8123703953234,293.99904886656384,,,,,334.22841504150813,328.96674046271346,326.82008935138225,313.5436909924146,316.2902322718322,324.5160318899077,326.2538097422027,325.98650464902823,324.37270423841807,320.1529664765891,309.57794626604016,306.3017905547232,297.2660660790543,,325.98650464902823,309.57794626604016,296.69482330043445,,282.6957730596747,287.02184195733656,323.39281851603636,305.58576594182693,319.55976830890876,"rgba(0, 255, 0, 1.0)",12.269106905239793,324.5841359058238,2.402038251177843,62.03855288036614,7.894407659366536,True,False,True,False,True,14.133361697952513,324.5952,329.0107,0.0,0.0,0.0,0.0,0.9458846403110824,0.985929286382948,False,False,False,False,0.2295231199492016,0.11466427661988134,False,False,False,False,-1762680.0,-1395483.6669346378,False,False,False,False,115021.55904012368,False,False,False,False
