date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_810,aVWAP_peak_787,aVWAP_peak_761,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_698,aVWAP_peak_671,aVWAP_peak_636,aVWAP_peak_606,aVWAP_peak_553,aVWAP_peak_527,aVWAP_peak_500,aVWAP_peak_488,aVWAP_peak_463,aVWAP_peak_408,aVWAP_peak_398,aVWAP_peak_335,aVWAP_peak_318,aVWAP_peak_305,aVWAP_peak_276,aVWAP_peak_241,aVWAP_peak_205,aVWAP_peak_162,aVWAP_peak_151,aVWAP_peak_132,aVWAP_peak_97,aVWAP_peak_86,aVWAP_peak_20,aVWAP_valley_882,aVWAP_valley_860,aVWAP_valley_847,aVWAP_valley_836,aVWAP_valley_799,aVWAP_valley_768,aVWAP_valley_734,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_540,aVWAP_valley_506,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_420,aVWAP_valley_356,aVWAP_valley_312,aVWAP_valley_283,aVWAP_valley_249,aVWAP_valley_231,aVWAP_valley_149,aVWAP_valley_138,aVWAP_valley_102,aVWAP_valley_64,aVWAP_valley_42,aVWAP_OB_bull_882,aVWAP_OB_bull_860,aVWAP_OB_bull_485,aVWAP_OB_bull_149,aVWAP_OB_bull_102,aVWAP_OB_bear_810,aVWAP_OB_bear_20,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 14:00:00+00:00,27.025,27.035,26.705,26.705,153745.0,,,,,,,,,,,,,,,27.20017975623066,27.012958928865874,27.185527478976663,27.386406810120583,27.290909939633508,27.08475391610553,27.012199112905336,26.99791168286012,26.921445097136168,26.702218142445524,26.635515146711267,26.504806884775622,26.210945975112793,26.166875484078833,25.797779071213853,,,,,,,,,,,,,,,,,,,27.13875853080102,26.682245488822844,26.71600651671013,27.459508796074143,27.163979302718715,27.040655382115798,27.010118600982622,26.9711345543501,26.618963811108788,26.528441564343023,26.24104685906069,26.037106115178478,25.880229299396962,,,,26.618963811108788,26.24104685906069,,25.797779071213853,27.01156984978377,26.807362228478155,26.729861140127944,"rgba(239, 83, 80, 0.5)",0.7035581575683719,27.143062895198717,-0.6226392096891408,35.348718496301274,-9.86886743477558,False,True,False,True,False,0.0,26.9292,27.065025000000002,0.0,0.0,0.0,0.0,0,0.9323611542041574,0.9925535215637604,False,False,False,False,-0.050254231898320394,-0.02255057208425013,False,False,False,False,3049018.0,4481521.927256001,False,False,False,False,172902.4375801883,False,False,False,False
2025-04-21 15:00:00+00:00,26.705,26.795,26.56,26.575,123644.0,,,,,,,,,,,,,,,27.14751687081448,27.009375270739362,27.180953475068513,27.38310463357292,27.288313411823175,27.083246741374868,27.011163491270995,26.997094491696863,26.920874817396488,26.70211086272171,26.63552899172471,26.505039590241342,26.211605155959294,26.167593611754352,25.79893914442984,,,,,,,,,,,,,,,,,,,27.0777333411039,26.6815129435869,26.715080082784056,27.455439842048893,27.162041009476052,27.039442933237954,27.009223690890433,26.970422088634276,26.619006705685617,26.528636746669104,26.241665079074934,26.037992046270418,25.881303186599126,,,,26.619006705685617,26.241665079074934,,25.79893914442984,27.00445928478261,26.80283070403926,26.72457689969705,"rgba(239, 83, 80, 0.5)",0.697905327997121,27.13358898311666,-0.8003793074910651,29.52054012307257,-15.122122635563592,False,True,False,True,False,0.0,26.932999999999996,27.066824999999998,0.0,0.0,0.0,0.0,0,0.928582470242696,1.0001545833977434,False,False,False,False,-0.08891641286247597,-0.055733492473363046,False,False,False,False,2925374.0,4457395.60280242,False,False,False,False,172138.74087351872,False,False,False,False
2025-04-21 16:00:00+00:00,26.57,26.61,26.34,26.36,470919.0,,,,,,,,,,,,,,,26.959274208679986,26.988980282857558,27.15778376148974,27.367352306938574,27.275503315648194,27.074946413365492,27.005085301967863,26.992217985314042,26.917122537260635,26.70028167752404,26.634196717301272,26.50460491848907,26.21290440261065,26.169129411572023,25.802254184655265,,,,,,,,,,,,,,,,,,,26.87302116623845,26.66513186898845,26.702188289686053,27.436456137160338,27.15189961558944,27.0325177436879,27.003952092517437,26.966039925212275,26.61779245369191,26.52804549777948,26.24279978785396,26.040198758583585,25.88426395126272,,,,26.61779245369191,26.24279978785396,,25.802254184655265,26.976087190055985,26.78410916171163,26.703408252942463,"rgba(239, 83, 80, 1.0)",0.6921892088878767,27.095712984224804,-1.0628784366731983,24.381009368044094,-19.594042974381736,False,True,False,True,False,0.0,26.9558,27.068649999999998,0.0,0.0,0.0,0.0,0,0.9200806952203598,1.015983860955928,False,False,False,False,-0.12987753528089868,-0.09280551387713086,False,False,False,False,2454455.0,4426342.2601233125,False,False,False,False,176770.99295299905,False,False,False,False
2025-04-21 17:00:00+00:00,26.365,26.365,26.2,26.21,152286.0,,,,,,,,,,,,,,,26.903983635926334,26.98066191144121,27.148819361641458,27.36141521094707,27.270579601290816,27.071570402228076,27.00253909686128,26.990158729266703,26.91547575405922,26.699299018140913,26.633384176663885,26.504099660240076,26.212989052551823,26.169293758369907,25.8030195665604,,,,,,,,,,,,,,,,,,,26.815486590907277,26.65651705020976,26.69564007207026,27.429399485697516,27.14787784852409,27.02965209345425,27.001738676680738,26.96416595896235,26.617020029589053,26.527485951324376,26.242828963075688,26.040588510924536,25.884907741542744,,,,26.617020029589053,26.242828963075688,,25.8030195665604,26.96676923522811,26.77781926241261,26.696408382535587,"rgba(239, 83, 80, 1.0)",0.6690546847389213,27.08324999088984,-1.305199725536036,20.28786579589972,-23.091599429240027,False,True,False,True,False,0.0,26.971200000000003,27.069624999999995,0.0,0.0,0.0,0.0,0,0.9209207641716253,1.024271844660194,False,False,False,False,-0.16921995536089332,-0.13101273461901208,False,False,False,False,2302169.0,4393409.341361711,False,False,False,False,176391.3806591541,False,False,False,False
2025-04-21 18:00:00+00:00,26.215,26.27,26.16,26.22,100084.0,,,,,,,,,,,,,,,26.870108480349305,26.97498792053474,27.14275339077873,27.357401699109527,27.267237425430253,27.069253908955456,27.000781976073828,26.988734949125895,26.914329607160635,26.69859478179993,26.632792962396316,26.503712620809942,26.212993550696925,26.169351049380577,25.803475282170744,,,,,,,,,,,,,,,,,,26.21666666666667,26.780785015182687,26.6504793206576,26.691040604873017,27.424644254285038,27.145131470845833,27.02767916660764,27.00021000617994,26.962867378519547,26.616455428688283,26.52706274075163,26.242796708721144,26.040795032152843,25.885282566581783,,,,26.616455428688283,26.242796708721144,,25.803475282170744,26.940824049276635,26.77376730698485,26.657992597193836,"rgba(239, 83, 80, 1.0)",0.6415669022713208,27.026262394477982,-1.2567082117602941,17.86753310331649,-25.153544488496248,False,True,False,True,False,0.0,26.9817,27.070499999999996,0.0,0.0,0.0,0.0,0,0.9227750745565844,1.0155391618270289,False,False,False,False,-0.18313298701579347,-0.1570728608174028,False,False,False,False,2402253.0,4362538.700410366,False,False,False,False,175208.32049389588,False,False,False,False
2025-04-21 19:00:00+00:00,26.225,26.335,26.16,26.315,526786.0,,,,,,,,,,,,,,,26.746498092574363,26.94846654836314,27.113850045640362,27.337698682412515,27.25086535779227,27.05801515997118,26.992281840941704,26.98183830220613,26.90881485100863,26.695328183482143,26.630103902013545,26.50206785845111,26.213358198775282,26.1699876683261,25.80616494018799,,,,,,,,,,,,,,,,,26.27,26.261484975619613,26.66140136364396,26.624841965088393,26.67078358200436,27.401296108860116,27.131754274701223,27.01812328057119,26.99280213556427,26.95658932964849,26.61390270827063,26.52523356301977,26.242972094532124,26.042201338564315,25.88755683881588,,,26.27,26.61390270827063,26.242972094532124,,25.80616494018799,26.9011367040047,26.7570226421431,26.620062903926957,"rgba(239, 83, 80, 1.0)",0.6143877271554258,26.95016661199457,-1.0338204751181304,19.185777710006683,-25.153544488496248,False,True,False,True,False,0.0,26.981299999999997,27.071600000000004,1.0,26.335,26.16,0.0,0,0.9182842830306823,1.015184721352536,True,False,False,False,-0.17642568863892377,-0.16674927472816328,False,False,False,False,2929039.0,4340313.898853616,False,False,False,False,180659.13723042462,False,False,False,False
2025-04-22 14:00:00+00:00,26.515,27.07,26.515,27.025,286958.0,,,,,,,,,,,,,,,26.758957529932587,26.946890849983777,27.109528903006712,27.33312751200731,27.247489424450848,27.056585949296807,26.991511929045064,26.9812567619847,26.908634723456853,26.69605038175782,26.631068616965877,26.50347297099764,26.215638288459658,26.17239129111867,25.80949551372922,,,,,,,,,,,,,,,,,26.48158349554651,26.452569352948988,26.684960302857487,26.633521914272446,26.675871328139333,27.395507592062895,27.12959270922012,27.017112586867075,26.992127231207,26.956164040066778,26.61492648525061,26.526564770432838,26.24516652288436,26.044958839435186,25.890710360738797,,,26.48158349554651,26.61492648525061,26.24516652288436,,25.80949551372922,26.922452225905552,26.757473376412904,26.649422502128697,#000000,0.581577328640931,26.976112183236097,0.08406073338200074,32.039842015037905,-26.076586966798292,False,True,False,True,True,0.0,26.998,27.075875,0.0,0.0,0.0,0.0,0,0.9241263028816676,0.9973942366646231,False,False,False,False,-0.06579501283692817,-0.11627214378254572,False,False,False,False,3215997.0,4322882.629103947,False,False,False,False,182307.18161444904,False,False,False,False
2025-04-22 15:00:00+00:00,27.025,27.35,26.855,27.335,203636.0,,,,,,,,,,,,,,,26.787086748215934,26.950166058281365,27.11040407974002,27.332072763489315,27.247067561749844,27.057248116654005,26.99235035176308,26.981987426775984,26.90952545093292,26.69746616771401,26.632630658277073,26.505301447496173,26.21800873820061,26.1748405337534,25.81253358263106,,,,,,,,,,,,,,,,,26.621376634099352,26.58512938820997,26.721691759669277,26.646915694503,26.684845152436687,27.393854166682356,27.129886383948403,27.017897501036522,26.99285710183087,26.956941495269046,26.6165249801788,26.52835031689687,26.247482465339793,26.047635623619076,25.893640491505312,,,26.621376634099352,26.6165249801788,26.247482465339793,,25.81253358263106,26.940838500150097,26.760579312378315,26.672335277015023,"rgba(38, 166, 154, 0.5)",0.5464569170228298,26.9986817109901,0.6154525243128214,43.202869856198625,-16.380706141826195,False,True,False,True,True,2.5562758980073106,27.0163,27.08165,0.0,0.0,0.0,0.0,0,0.9362901996646853,0.9946654473403443,False,False,False,False,-0.003747188658970752,-0.060009666220758234,False,False,False,False,3419633.0,4308878.758885281,False,False,False,False,182637.8609692638,False,False,False,False
2025-04-22 16:00:00+00:00,27.34,27.365,27.01,27.075,285674.0,,,,,,,,,,,,,,27.150000000000002,26.818185520878668,26.954028733229013,27.111082111686688,27.330330232944977,27.24622377258823,27.05794104029964,26.993328009154393,26.982849510863932,26.910627702235335,26.69931580229874,26.634687785020056,26.50773664132482,26.22121149368238,26.17815453957327,25.81667994950268,,,,,,,,,,,,,,,,,26.737268954318086,26.700135073433025,26.762071706360768,26.66363837441742,26.69617796996335,27.39125748342956,27.13004944281037,27.01878452602515,26.993708891713794,26.95787763268337,26.618633688372224,26.530724251993885,26.250608246484994,26.051270658873143,25.89763335222542,,,26.737268954318086,26.618633688372224,26.250608246484994,,25.81667994950268,26.980278334451793,26.78827392783018,26.693322683540302,#000000,0.5107549349771755,27.02498181584842,0.09792990870232941,47.41132014740757,-13.148731930177867,False,True,False,False,True,0.0,27.029100000000003,27.085124999999998,0.0,0.0,0.0,0.0,0,0.9389778794813117,0.9984744469870327,False,False,False,False,0.013240733047563374,-0.02338446658659743,False,False,False,False,3133959.0,4290662.948670005,False,False,False,False,184235.32048912017,False,False,False,False
2025-04-22 17:00:00+00:00,27.075,27.125,26.825,26.835,126687.0,,,,,,,,,,,,,,27.08189878528765,26.82221806954231,26.953810345247476,27.109704806973216,27.32863128481679,27.24500302000916,27.05751306533941,26.993149754832594,26.98272574311789,26.910663619425634,26.699730162913998,26.635204653452664,26.508440000495625,26.22228747860672,26.179283424612237,25.818206175697814,,,,,,,,,,,,,,,,,26.754198854897496,26.719032498270497,26.76874399052041,26.66748355653303,26.69865946418206,27.38908170861687,27.129326843368116,27.018515985914895,26.99355211853647,26.95781423800434,26.61917561915565,26.531396463437435,26.251647571292835,26.05255133939691,25.899083967261312,,,26.754198854897496,26.61917561915565,26.251647571292835,,25.818206175697814,26.979086387671817,26.784279399398198,26.69668428129256,#000000,0.4989276608996008,27.023259099689646,-0.37732744532584406,47.73731309872486,-13.057880881807684,False,False,False,False,True,0.0,27.0385,27.087699999999998,0.0,0.0,0.0,0.0,0,0.9295796023675822,1.00212475337684,False,False,False,False,-0.02923619387189002,-0.026310330229243725,False,False,False,False,3007272.0,4270765.414582098,False,False,False,False,183343.09846603303,False,False,False,False
2025-04-22 18:00:00+00:00,26.835,27.015,26.815,26.945,120338.0,,,,,,,,,,,,,,27.046454968002568,26.82567225040685,26.953579617143472,27.10839192256102,27.327017398269003,27.243839982562516,27.057098725305423,26.99297267569855,26.98260152446942,26.91069119122829,26.700116652481547,26.635688372526978,26.50910064873514,26.223301700770406,26.180347835058065,25.81964769667539,,,,,,,,,,,,,,,,,26.767458739199743,26.73405266126235,26.77448175084331,26.67098861417592,26.70093445870695,27.387019015143725,27.128633931623636,27.018253002460323,26.99339632127128,26.957747491597853,26.619683105881077,26.532027540591923,26.252627013298813,26.0537597619953,25.9004536571551,,,26.767458739199743,26.619683105881077,26.252627013298813,,25.81964769667539,26.979064312096607,26.782282697618413,26.69943447101382,#000000,0.4962885857646708,27.023013036663798,-0.15719288918079158,49.06063049145148,-11.585578287018578,False,False,False,False,True,0.0,27.054700000000004,27.090725,0.0,0.0,0.0,0.0,0,0.9307050796057619,1.005458680818802,False,False,False,False,-0.04124214963152726,-0.03377623993038549,False,False,False,False,3127610.0,4253042.074821135,False,False,False,False,182366.27523400148,False,False,False,False
2025-04-22 19:00:00+00:00,26.945,26.985,26.885,26.98,328011.0,,,,,,,,,,,,,,27.00969660512833,26.836105435689618,26.953503146291734,27.105381460815718,27.322952707006294,27.240957578155466,27.05619365485883,26.992670460680348,26.98241141624983,26.91089618017415,26.701279790961195,26.637111934644835,26.510998422408797,26.226149372859943,26.18333066875808,25.82364635803668,,,,,,,,,,,,,,,,,26.799339821307818,26.769859977770746,26.790451029499234,26.680969682798466,26.707576154368898,27.381787875599723,27.1269978457447,27.01773380369288,26.993129146508792,26.957704773582748,26.621170441742745,26.533846248268304,26.255381042531795,26.057130713162426,25.904259230471077,,,26.799339821307818,26.621170441742745,26.255381042531795,,25.82364635803668,26.981815937796217,26.780830324544993,26.70648918580336,#000000,0.496401492182868,27.025871281402733,-0.09240762190504018,50.304951470072346,-9.944490525801001,False,False,False,False,True,0.0,27.065600000000003,27.093725,0.0,0.0,0.0,0.0,0,0.9326558471105717,1.0048536326406794,False,False,False,False,-0.03723901465040968,-0.03550762729039758,False,False,False,False,3455621.0,4240678.957382048,False,False,False,False,184624.33298231155,False,False,False,False
2025-04-23 14:00:00+00:00,27.105,27.32,26.82,27.09,137636.0,,,,,,,,,,,,,,27.018929367507194,26.84428798744036,26.954597378251783,27.10515426540193,27.32184355940857,27.240284109699022,27.056265996133806,26.992917603069415,26.982641481389848,26.91125812479508,26.702011552211697,26.63794570796047,26.512018249881432,26.227545577563095,26.18478106722461,25.825503556723074,,,,,,,,,,,,,,,,,26.818276004939825,26.78981812402815,26.80097618282341,26.68682150202583,26.711660376071624,27.380262994016732,27.126805156699664,27.017921315677025,26.993344398528013,26.9579793718653,26.622029429356445,26.534835536449837,26.256739738258574,26.05873724495496,25.906040298100027,,,26.818276004939825,26.622029429356445,26.256739738258574,,25.825503556723074,26.985602264988625,26.782374099041334,26.710816511586366,#000000,0.49682647830956633,27.03036683393132,0.12002815605073681,52.29380856261838,-7.490610721812743,False,False,True,False,True,0.09205828463986165,27.0775,27.096775,0.0,0.0,0.0,0.0,0,0.9335931644431118,0.9926547743966421,False,False,False,False,-0.010242608581525968,-0.022875117935961774,False,False,False,False,3593257.0,4230641.407655194,False,False,False,False,183895.83169576406,False,False,False,False
2025-04-23 15:00:00+00:00,27.085,27.205,26.915,27.175,142363.0,,,,,,,,,,,,,,27.028839157635005,26.8529221949482,26.955906213798144,27.105098896881355,27.32080723979945,27.239684775510018,27.0564191860384,26.99323744719285,26.982932833418023,26.911679662608588,26.70280904830883,26.63884722203062,26.51310956946816,26.229021646208203,26.18631265633731,25.827451921968084,,,,,,,,,,,,,,,,,26.836750591225233,26.809267984930003,26.811872153811017,26.69302137325782,26.71603602785092,27.378813119624912,27.126692855623112,27.0181850888312,26.993623471854406,26.95831367776712,26.622956696863515,26.53589578098744,26.25817738764196,26.0604288899912,25.907910842658776,,,26.836750591225233,26.622956696863515,26.25817738764196,,25.827451921968084,26.989505197630287,26.784067479509453,26.71519639619458,#000000,0.497569090679813,27.035001961661585,0.2813640175018518,54.49707943863936,-4.81867562669359,True,False,True,False,True,0.9705411062759488,27.0935,27.099025,0.0,0.0,0.0,0.0,0,0.936382598331347,0.9958283671036953,False,False,False,False,-0.012241347765060263,-0.01755823285051102,False,False,False,False,3735620.0,4222966.657148913,False,False,False,False,183251.91182451192,False,False,False,False
2025-04-23 16:00:00+00:00,27.175,27.26,27.075,27.19,102863.0,,,,,,,,,,,,,,27.040928962429735,26.860641852146053,26.957338282224484,27.1055064887448,27.320320401248043,27.2394880446256,27.05673037229465,26.99363504902048,26.98328168518781,26.91210767885747,26.703494582889757,26.63960472694559,26.513998535895016,26.230178839500624,26.187508857266145,25.828940687479598,,,,,,,,,,,,,,,,,26.85213939600074,26.825201792066423,26.82123828922341,26.698211620668584,26.719758256828303,27.378058595649964,27.12683013525968,27.01855588132121,26.993971155796576,26.95868595471344,26.623732132283592,26.536763456903575,26.25930760565036,26.06173778293646,25.909345546489227,,,26.85213939600074,26.623732132283592,26.25930760565036,,25.828940687479598,26.993131494715378,26.785856565422243,26.718902506786105,#000000,0.498061901431532,27.039360003522134,0.30245235791956193,56.127692202014565,-2.6785488368197576,True,False,True,False,True,1.126546663311462,27.1036,27.099775,0.0,0.0,0.0,0.0,0,0.9380090497737558,1.0028657616892913,False,False,False,False,0.009243250688330509,-0.004157491081090255,False,False,False,False,3838483.0,4217005.670216371,False,False,False,False,182005.57210630242,False,False,False,False
2025-04-23 17:00:00+00:00,27.185,27.19,26.965,27.065,68918.0,,,,,,,,,,,,,,27.042630494962502,26.86400342082622,26.9578440473559,27.10538128559903,27.319769107452075,27.239150156803426,27.056759513135773,26.99375168441727,26.98339113745619,26.91228307125669,26.703853980644702,26.64001490982394,26.514501403835443,26.230869317027903,26.188226344882594,25.829861119238007,,,,,,,,,,,,,,,,,26.858682354952567,26.83223926255394,26.8255207918664,26.70089872046471,26.72166910492174,27.377304637961366,27.12672847061616,27.018642523906674,26.994072952375625,26.95881777207959,26.6241548640643,26.537251087291956,26.25997939012472,26.062533090590286,25.91022791020975,,,26.858682354952567,26.6241548640643,26.25997939012472,,25.829861119238007,26.99447702554819,26.786393187169853,26.720581528931987,#000000,0.49828197632250665,27.04092504381981,0.04831592817759805,55.24161975795885,-2.6785488368197576,True,False,True,False,True,0.0,27.1096,27.099525,0.0,0.0,0.0,0.0,0,0.9293764087152514,1.0049586776859503,False,False,False,False,-0.008743608769314706,-0.0064505499252024805,False,False,False,False,3769565.0,4210068.605561853,False,False,False,False,180252.27641473187,False,False,False,False
2025-04-23 18:00:00+00:00,27.065,27.08,26.94,26.99,111227.0,,,,,,,,,,,,,,27.039560428793084,26.867468992903333,26.95816191818788,27.10474436638763,27.318633285251444,27.238378739803107,27.056608602535984,26.993774261855656,26.983430179501266,26.91244264945205,26.704322930927535,26.64056859396776,26.515209658657625,26.23188890474302,26.189290467236066,25.83126027607812,,,,,,,,,,,,,,,,,26.865273282872415,26.839728016881388,26.830265688684463,26.704355157415186,26.724104571798254,27.375817252265442,27.126351169782854,27.01860354298227,26.994092082945325,26.958900222481812,26.62472937743653,26.537933690113324,26.260968141247993,26.06372529996016,25.911563606824622,,,26.865273282872415,26.62472937743653,26.260968141247993,,25.83126027607812,26.99553472063904,26.786609016017596,26.722427406912804,#000000,0.4978927848695541,27.042059695447428,-0.10456005194184267,53.52737158188831,-2.6785488368197576,True,False,True,False,True,0.0,27.113500000000002,27.0988,0.0,0.0,0.0,0.0,0,0.9315212494368523,1.0060069079441358,False,False,False,False,-0.02223683049155138,-0.01434369020837693,False,False,False,False,3658338.0,4201514.642684925,False,False,False,False,179182.11709047246,False,False,False,False
2025-04-23 19:00:00+00:00,26.995,27.22,26.96,27.155,273018.0,,,,,,,,,,,,,,27.05116288931389,26.881520270303497,26.9607504794077,27.10484881641773,27.31682570953361,27.2373693935463,27.05698771395762,26.99445221026661,26.984043475649788,26.913296045759044,26.705882612533806,26.642324274547388,26.51732338320573,26.234730064084335,26.192236764962743,25.83499667550433,,,,,,,,,,,,,,,,,26.890058462887538,26.866109998499276,26.847564542732375,26.71546964411267,26.732159316529003,27.37326338297058,27.126241778510884,27.019181576055672,26.99468527712762,26.959591607519265,26.62653363434266,26.539988813701008,26.263736564263013,26.06697485843577,25.915152369389514,,,26.890058462887538,26.62653363434266,26.263736564263013,,25.83499667550433,27.001279129555037,26.789296923687132,26.72911412180512,#000000,0.49762401234023257,27.04878378983526,0.2134467138457154,54.6294586015872,-2.513137541064239,True,False,True,False,True,0.7659343089897348,27.1213,27.099,0.0,0.0,0.0,0.0,0,0.932424333233443,1.0035960443512135,False,False,False,False,-0.006245359736944295,-0.010294524972660613,False,False,False,False,3931356.0,4197326.136596787,False,False,False,False,180636.93698054264,False,False,False,False
2025-04-24 14:00:00+00:00,27.7,27.735,27.535,27.715,153081.0,,,,,,,,,,,,,,27.10168495677408,26.905903434029465,26.967315645449432,27.10952016706362,27.318506151485945,27.239256024870397,27.059313272640495,26.996596622209445,26.985855707939315,26.915089184784037,26.707930156925386,26.644449855825812,26.51959269144778,26.237309184515436,26.194863826792798,25.83798058438551,,,,,,,,,,,,,,,,,26.93125500314593,26.907152505549412,26.87469039425099,26.72972834338008,26.742866166551856,27.374818379269914,27.128468888966466,27.021411336848438,26.99656676026217,26.96136867898951,26.628679735453723,26.542237117051954,26.266282693894254,26.069742690306725,25.918075853681767,,,26.93125500314593,26.628679735453723,26.266282693894254,,25.83798058438551,27.013368381223053,26.796322966696188,26.739556303173547,"rgba(38, 166, 154, 1.0)",0.5055348786319764,27.06363079977389,1.2884752917321447,60.25736227241604,3.182799527533682,True,False,True,False,True,6.325971744825335,27.141599999999997,27.101950000000002,0.0,0.0,0.0,0.0,0,0.9434550311665182,0.9933214603739982,False,False,False,False,0.10303527993879308,0.04637037748306623,False,False,False,False,4084437.0,4195575.917424743,False,False,False,False,180209.71315138694,False,False,False,False
2025-04-24 15:00:00+00:00,27.715,27.745,27.625,27.675,150546.0,,,,,,,,,,,,,,27.145334019542464,26.92903703246648,26.973835787530906,27.114202001728458,27.32023825916771,27.241182198045355,27.06165830009161,26.998755137575458,26.98768096508012,26.916891285511227,26.70997730343126,26.646572540111723,26.52185458791942,26.239872005591188,26.19747334196013,25.840937665569886,,,,,,,,,,,,,,,,,26.96869076614237,26.944550361908156,26.900294542672054,26.743629984867752,26.753381863505954,27.376436847017267,27.13072260212858,27.023657158787014,26.99846209232376,26.963157231746006,26.630822331648655,26.544478762507804,26.268813390295826,26.07248941263463,25.920974265152253,,,26.96869076614237,26.630822331648655,26.268813390295826,,25.840937665569886,27.024589921891938,26.802843901957715,26.749370774222538,"rgba(38, 166, 154, 1.0)",0.5128631607179002,27.07739297063759,1.165236802202536,63.37521312803234,6.315389181955865,True,False,True,False,True,5.884416331549637,27.159499999999998,27.104775000000004,0.0,0.0,0.0,0.0,0,0.9469460543914399,0.9893000445831476,False,False,False,False,0.11314499443081968,0.07975768595694296,False,False,False,False,3933891.0,4191518.7869220334,False,False,False,False,179749.81062190808,False,False,False,False
2025-04-24 16:00:00+00:00,27.675,27.825,27.655,27.75,93013.0,,,,,,,,,,,,,27.743333333333336,27.17190437133019,26.943768370213473,26.97815082780133,27.117366715466297,27.321481372623953,27.24252933572495,27.063241562207093,27.00020177701713,26.988903682141157,26.918089899971317,26.711317807488463,26.647957551752956,26.52332174743345,26.24151840211494,26.199147823436867,25.842820973782466,,,,,,,,,,,,,,,,,26.991852933880466,26.96768985925485,26.916502953182334,26.75256925286627,26.760185763024506,27.377628597567792,27.132260705330456,27.02516641589881,26.999733091750166,26.964352294940447,26.63221918385356,26.545934197520012,26.270440479488418,26.07424662209784,25.922822809342865,,,26.991852933880466,26.63221918385356,26.270440479488418,,25.842820973782466,27.072941160777752,26.862062091402315,26.755573677333253,"rgba(38, 166, 154, 1.0)",0.521471048145519,27.12427965390737,1.1999138750230693,65.99195579894246,8.96228337485379,True,False,True,False,True,6.59500611144686,27.1708,27.107400000000002,0.0,0.0,0.0,0.0,0,0.9436450839328536,0.9917565947242206,False,True,False,False,0.12429242493929017,0.10202505544811658,False,False,False,False,4026904.0,4188966.619682932,False,True,False,False,178405.05386808005,False,True,False,False
2025-04-24 17:00:00+00:00,27.745,27.775,27.565,27.6,134801.0,,,,,,,,,,,,,27.68613420012232,27.20062671291077,26.96172652884227,26.983540018561886,27.121197518321914,27.32286019329903,27.244094538825788,27.065198831532605,27.0020169717837,26.990442565003445,26.919618099257217,26.713073003049963,26.649782018182492,26.525273832137238,26.24374491436884,26.201416656974207,25.845405296522305,,,,,,,,,,,,,,,,,27.019049983012668,26.995046882908298,26.93629665176041,26.764007859667704,26.768928719628672,27.378889162900137,27.134125705676578,27.02704962663004,27.0013289732568,26.965863659227338,26.634061803146157,26.54786747462573,26.272637863742307,26.07663963061022,25.925353303198676,,,27.019049983012668,26.634061803146157,26.272637863742307,,25.845405296522305,27.07842126519362,26.863303052923293,26.76314315333278,"rgba(38, 166, 154, 0.5)",0.52705805960836,27.130866861279397,0.89009764705847,65.20141194464102,8.96228337485379,True,False,True,False,True,4.918163156877661,27.1798,27.109299999999998,0.0,0.0,0.0,0.0,0,0.9426340291335035,0.9959453371377086,False,False,False,False,0.11010975416312065,0.1060674048056186,False,False,False,False,3892103.0,4184364.082943661,False,False,False,False,177729.02202516407,False,False,False,False
