date,Open,High,Low,Close,Volume,aVWAP_peak_594,aVWAP_peak_574,aVWAP_peak_548,aVWAP_peak_521,aVWAP_peak_501,aVWAP_peak_463,aVWAP_valley_610,aVWAP_valley_579,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_513,aVWAP_valley_493,aVWAP_valley_477,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_355,aVWAP_valley_324,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_232,aVWAP_valley_214,aVWAP_valley_178,aVWAP_valley_149,aVWAP_valley_129,aVWAP_valley_110,aVWAP_valley_97,aVWAP_valley_83,aVWAP_valley_45,aVWAP_valley_28,aVWAP_OB_bull_556,aVWAP_OB_bull_535,aVWAP_OB_bull_324,aVWAP_OB_bull_178,aVWAP_OB_bull_149,aVWAP_OB_bull_110,aVWAP_OB_bull_45,aVWAP_OB_bull_1,aVWAP_OB_bear_594,aVWAP_OB_bear_574,aVWAP_OB_bear_276,aVWAP_OB_bear_99,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 16:00:00+00:00,13.805,14.02,13.785,13.9,36370.0,,,,,,,,,,,,,,,,,13.206186265023593,13.037040299437477,13.837667481050943,13.818706734259973,13.857453848479503,13.924843732102062,13.713300068701704,13.542528490897476,13.412614672890275,13.347379262106509,13.234068242058203,13.041258694182297,12.93516120683069,,,13.206186265023593,13.924843732102062,13.713300068701704,13.412614672890275,13.041258694182297,12.723751444752809,,,13.560230195849895,13.36056876420831,,13.45447761523236,#000000,1.3668906551231883,13.719796912695589,0.1318343106882759,69.18439963383588,13.353613543125348,True,False,True,False,True,2.2160206592877962,13.102600000000002,13.482275,0.0,0.0,0.0,0.0,0.8685393258426967,0.862078651685393,False,False,False,False,-0.12512258347524413,-0.13546889941508153,False,False,False,False,-396720.0,-346835.0223160669,False,False,False,False,37818.78100460736,False,False,False,False
2024-10-14 16:00:00+00:00,14.525,14.81,14.465,14.76,60813.0,,,,,,,,,,,,,,,,,13.338066454442206,13.085058188659477,13.853035201815626,13.831514801527309,13.867805042432453,13.932469428486147,13.72206922991982,13.552046163318616,13.422578193068917,13.357591165312071,13.244661640988891,13.052406207451448,12.946584375048714,,,13.338066454442206,13.932469428486147,13.72206922991982,13.422578193068917,13.052406207451448,12.735814649153452,,,13.585129103223377,13.370731229390728,,13.477375853267052,"rgba(38, 166, 154, 0.5)",1.3641817400258134,13.74412934888322,0.7446739839059545,73.85144608531729,17.85877443984657,True,False,True,False,True,6.812423508753465,13.1471,13.4989,0.0,0.0,0.0,0.0,0.8751619470664448,0.8526744401258557,False,False,False,False,-0.039388783772444584,-0.08742884159376306,False,False,False,False,-335907.0,-346665.5956134922,False,False,False,False,38175.280523915775,False,False,False,False
2024-10-15 16:00:00+00:00,14.905,15.085,14.79,15.02,68256.0,,,,,,,,,,,,,,,,,13.486705755745238,13.144826919192361,13.87539155287692,13.850158466920645,13.883117174841512,13.944066388356163,13.734617970910142,13.565211556879039,13.43608656236043,13.371315470998491,13.258708718868075,13.066912954812866,12.96132170134569,,,13.486705755745238,13.944066388356163,13.734617970910142,13.43608656236043,13.066912954812866,12.751150269930495,,,13.618777144520257,13.384412430025629,,13.506033938008274,"rgba(38, 166, 154, 1.0)",1.3610232570776821,13.77542938029276,0.9144374375934741,77.63066137771267,21.396168313774723,True,False,True,False,True,8.115460813371136,13.191300000000002,13.51355,0.0,0.0,0.0,0.0,0.8870773506252897,0.8421491431218153,False,False,False,False,-0.004631617774276573,-0.04603022968401982,False,False,False,False,-267651.0,-345440.5631233605,False,False,False,False,38641.648267731034,False,False,False,False
2024-10-16 16:00:00+00:00,15.335,15.375,15.045,15.195,61004.0,,,,,,,,,,,,,,,,,13.61642075681134,13.201749217167492,13.898861737850972,13.869786805491076,13.899401841768945,13.956598178321624,13.74776718021368,13.578754388826953,13.449825010181863,13.3852023486915,13.272809382885601,13.081309425062951,12.97586829499788,,,13.61642075681134,13.956598178321624,13.74776718021368,13.449825010181863,13.081309425062951,12.766145685890672,,,13.652610075856028,13.398269567051305,,13.533411889867068,"rgba(38, 166, 154, 1.0)",1.3634519387162958,13.805853098221974,1.01884552167341,80.55871975650967,24.126034869430526,True,False,True,False,True,8.981929842633267,13.2528,13.529425000000002,0.0,0.0,0.0,0.0,0.895871899296557,0.8314513143280263,False,False,False,False,0.026927552810286772,-0.009551338436866523,False,False,False,False,-206647.0,-343288.7249354014,False,False,False,False,38988.35139536311,False,False,False,False
2024-10-17 16:00:00+00:00,15.015,15.415,14.95,15.145,73146.0,,,,,,,,,,,,,,,,,13.745372239565071,13.264864826692884,13.925208166091965,13.89198729142901,13.917897008163635,13.97088754787314,13.762855484150565,13.594357514978551,13.465696231982559,13.401263453219006,13.289148123994396,13.098037455557883,12.99279344871277,,,13.745372239565071,13.97088754787314,13.762855484150565,13.465696231982559,13.098037455557883,12.783631279104151,,,13.69044890259076,13.414292659277463,,13.563105291723959,"rgba(38, 166, 154, 1.0)",1.3652433535507327,13.838865955609524,0.9567041956245197,81.76436489023104,25.34158011845254,True,False,True,False,True,8.665933652425139,13.306499999999998,13.5473,0.0,0.0,0.0,0.0,0.8916997507155389,0.836580186501708,False,False,False,False,0.023741295480598706,0.007094978521866091,False,False,False,False,-279793.0,-342304.29509144166,False,False,False,False,39517.92734272182,False,False,False,False
2024-10-18 16:00:00+00:00,15.045,15.25,15.03,15.185,28685.0,,,,,,,,,,,,,,,,,13.789809815458739,13.28833877407999,13.93512353960322,13.900388109573662,13.924918802000715,13.976330877128884,13.76862335111632,13.600335781553863,13.47178656713867,13.407430611914313,13.29542848748448,13.104477657459615,12.999314529727972,,,13.789809815458739,13.976330877128884,13.76862335111632,13.47178656713867,13.104477657459615,12.790376535996161,,,13.70463238364109,13.420444444636095,,13.574023608018496,"rgba(38, 166, 154, 1.0)",1.369160764190325,13.85100152707472,0.9743183618865691,82.68833708117953,26.436402554969746,True,False,True,False,True,8.869059227886563,13.3658,13.565425,0.0,0.0,0.0,0.0,0.8910351201478744,0.8438077634011087,False,False,False,False,0.018818004299722003,0.012956491410794047,False,False,False,False,-251108.0,-340890.3990435123,False,False,False,False,39349.974980819155,False,False,False,False
2024-10-21 16:00:00+00:00,15.245,15.245,15.02,15.165,30491.0,,,,,,,,,,,,,,,,,13.833694626425203,13.312507684096769,13.945390230317019,13.909114264689192,13.932225845956033,13.982005581930505,13.774651033758259,13.606593112470579,13.47816784502209,13.413895226078166,13.30201647790737,13.111240564895303,13.006165905336069,,,13.833694626425203,13.982005581930505,13.774651033758259,13.47816784502209,13.111240564895303,12.79746935776803,,,13.719291836553507,13.426892386209234,,13.585205261452503,"rgba(38, 166, 154, 1.0)",1.3704660120156669,13.863419607396557,0.9497356236431519,82.94766689299382,27.029220923814975,True,False,True,False,True,8.73823273250824,13.4144,13.582975000000001,0.0,0.0,0.0,0.0,0.891422767980796,0.8435047548702795,False,False,False,False,0.01794928968443395,0.015452890547614,False,False,False,False,-281599.0,-339971.15254671365,False,False,False,False,39212.62653150413,False,False,False,False
2024-10-22 16:00:00+00:00,15.475,15.56,15.225,15.555,29309.0,,,,,,,,,,,,,,,,,13.882444794025568,13.33890532954749,13.957553356317476,13.91942071831498,13.94090608939892,13.98881974873197,13.78166853303151,13.613738055486664,13.48536503304273,13.421145981250602,13.3093409007612,13.118663230719402,13.01363943032258,,,13.882444794025568,13.98881974873197,13.78166853303151,13.48536503304273,13.118663230719402,12.805123422866153,,,13.736046287759397,13.434132350940585,,13.597816246227005,"rgba(38, 166, 154, 1.0)",1.378235185019328,13.877637334735336,1.2170366012250229,84.31823984282077,28.712907093926177,True,False,True,False,True,10.732992274968844,13.4795,13.602675,0.0,0.0,0.0,0.0,0.9005453369072928,0.8361216378593214,False,False,False,False,0.04808966165272749,0.03177127610017075,False,False,False,False,-252290.0,-338611.7548328111,False,False,False,False,39059.08193411647,False,False,False,False
2024-10-23 16:00:00+00:00,15.595,15.605,15.09,15.295,57397.0,,,,,,,,,,,,,,,,,13.963335632622584,13.385994824460594,13.978988761247388,13.937697558099682,13.956324933110091,14.00092885358811,13.794290853610647,13.626690310761797,13.498478811100512,13.434387337928706,13.322765558950763,13.132341845226348,13.027447857369024,,,13.963335632622584,14.00092885358811,13.794290853610647,13.498478811100512,13.132341845226348,12.819328901205767,,,13.76575854213358,13.447348101473878,,13.619974856775096,"rgba(38, 166, 154, 1.0)",1.3805066082766615,13.902472976726528,1.0087072491538562,81.16494456858138,28.712907093926177,True,False,True,False,False,9.01249463017728,13.523599999999998,13.622625000000001,0.0,0.0,0.0,0.0,0.8960036747818099,0.8392282958199354,False,False,False,False,0.04286833907044148,0.03731980758530611,False,False,False,False,-309687.0,-338163.30902144965,False,False,False,False,39343.39074133946,False,False,False,False
2024-10-24 16:00:00+00:00,15.395,15.52,15.26,15.27,35050.0,,,,,,,,,,,,,,,,,14.009093067176062,13.413955412833872,13.991941261391803,13.94878438840443,13.96570804129761,14.008326110237746,13.80199715251553,13.634595770440226,13.506482009832611,13.442467693987611,13.330956892415147,13.140687170455898,13.03587197179925,,,14.009093067176062,14.008326110237746,13.80199715251553,13.506482009832611,13.140687170455898,12.82799374418681,,,13.783589079425383,13.455412968392023,,13.633143610983677,"rgba(38, 166, 154, 1.0)",1.376001771028624,13.917232002173211,0.9831150121380531,78.69011185698213,34.143872577458836,True,False,True,False,False,8.84739873353055,13.566499999999998,13.6426,0.0,0.0,0.0,0.0,0.8988073394495414,0.8431192660550455,False,False,False,False,0.0477995220530811,0.042559664819193606,False,False,False,False,-344737.0,-338265.2267110396,False,False,False,False,39276.82654379931,False,False,False,False
2024-10-25 16:00:00+00:00,15.325,15.4,15.17,15.18,20428.0,,,,,,,,,,,,,,,,,14.032508070795775,13.429064425508518,13.998830426483085,13.954710697457969,13.970727836164981,14.012281556807078,13.806165583942951,13.638903250210276,13.510863344725655,13.446900516218408,13.335465595457755,13.145303279038304,13.040542674551439,,,14.032508070795775,14.012281556807078,13.806165583942951,13.510863344725655,13.145303279038304,12.832817355288645,,,13.793145539524176,13.459835476518897,,13.640174404412475,"rgba(38, 166, 154, 1.0)",1.3633194518996508,13.925060791236927,0.9205026797016937,75.63837136034414,31.152086399326933,True,False,True,False,False,8.246453954151598,13.6098,13.662575000000002,0.0,0.0,0.0,0.0,0.8981948135251536,0.8445890222670207,False,False,False,False,0.03562031420057784,0.03908998950988572,False,False,False,False,-365165.0,-338682.27745970566,False,False,False,False,38984.596674903194,False,False,False,False
2024-10-28 16:00:00+00:00,16.19,16.36,16.09,16.245,80633.0,,,,,,,,,,,,,,,,,14.184948457182813,13.51723403133258,14.04607177749194,13.994921114942878,14.005079585720496,14.03984165880214,13.833416722866433,13.665908285931444,13.537585876474077,13.47359897167499,13.36207735660136,13.17173549950675,13.066894392529903,,,14.184948457182813,14.03984165880214,13.833416722866433,13.537585876474077,13.17173549950675,12.859327690338974,,,13.854299500816417,13.48653809031064,,13.684562594696756,"rgba(0, 255, 255, 0.75)",1.3283173905697865,14.122355146828749,1.5979952293335073,77.98650418856775,31.152086399326933,True,False,True,False,True,13.563297640088024,13.6701,13.68825,0.0,0.0,0.0,0.0,0.9019484033916653,0.8390763124661733,False,False,False,False,0.14546476097125918,0.09227737524057245,False,False,False,False,-284532.0,-337842.7382742838,False,False,False,False,39630.30835436206,False,False,False,False
2024-10-29 16:00:00+00:00,16.205,16.315,16.155,16.265,36025.0,,,,,,,,,,,,,,,,,14.246830824157575,13.555042923769378,14.0666629786063,14.012535185982353,14.020181976841036,14.052008456326115,13.845461591341145,13.677854314598962,13.549414243085483,13.48541935790167,13.373863991849996,13.183449874845957,13.078576613332489,,,14.246830824157575,14.052008456326115,13.845461591341145,13.549414243085483,13.183449874845957,12.871085017743642,,,13.880789104274472,13.49835979052503,,13.70363864097219,"rgba(0, 255, 255, 0.75)",1.271076606164544,14.14383034130248,1.6687976542170182,79.604081707522,31.152086399326933,True,False,True,False,True,13.656924274286471,13.7268,13.71075,0.0,0.0,0.0,0.0,0.9028142249570177,0.8436340602660392,False,False,False,False,0.14664753262978655,0.1194624539351795,False,False,False,False,-248507.0,-336457.688068481,False,False,False,False,39574.41210080606,False,False,False,False
2024-10-30 16:00:00+00:00,16.325,16.33,15.855,15.91,42451.0,,,,,,,,,,,,,,,,,14.307849661275204,13.594843990471125,14.088109256854903,14.030990554506984,14.03603736698208,14.06479626652246,13.858253227039821,13.690631893365117,13.562127882024146,13.498152616121317,13.386607125646536,13.196185781149778,13.091312835217648,,,14.307849661275204,14.06479626652246,13.858253227039821,13.562127882024146,13.196185781149778,12.883965765768536,,,13.908510567262319,13.511088869840107,,13.723530650552087,"rgba(0, 255, 255, 0.75)",1.2335147796892214,14.16238526888912,1.416776482849427,76.46189156451061,31.152086399326933,True,False,True,False,False,11.275529322798711,13.770199999999999,13.731399999999999,0.0,0.0,0.0,0.0,0.9011832716105141,0.8418390389305391,False,False,False,False,0.12982983142132354,0.12464614267825153,False,False,False,False,-290958.0,-335752.26654803945,False,False,False,False,39619.010362809066,False,False,False,False
2024-10-31 16:00:00+00:00,15.275,15.43,15.16,15.175,81865.0,,,,,,,,,,,,,,,,,14.366431993961836,13.64474838200506,14.11216302879452,14.052191966372899,14.05428930235888,14.079440309441164,13.873837633316942,13.706838915186918,13.578685194758465,13.51493351217485,13.403724412317358,13.213787511783147,13.109160096583778,,,14.366431993961836,14.079440309441164,13.873837633316942,13.578685194758465,13.213787511783147,12.902455144739141,,,13.941165695626825,13.527825031679056,,13.746940943004294,"rgba(38, 166, 154, 1.0)",1.1987298721172936,14.167465989755213,0.8405012953128462,68.22551234751414,24.487108327248563,True,False,True,False,False,6.64247047724551,13.799499999999998,13.745750000000001,0.0,0.0,0.0,0.0,0.8998745069917535,0.8480638221584796,False,False,False,False,0.03677972706267174,0.08071293487046163,False,False,False,False,-372823.0,-336327.00660155824,False,False,False,False,40273.9869463314,False,False,False,False
2024-11-01 16:00:00+00:00,14.85,14.85,14.405,14.45,104432.0,,,,,,,,,,,,,,,,,14.381197238167067,13.67885665707032,14.123851096880392,14.063350118688827,14.063923975681433,14.086995150433442,13.88358392887435,13.71807590603507,13.59088061548224,13.52761440677657,13.41717793469675,13.22840108368188,13.124354140572077,,,14.381197238167067,14.086995150433442,13.88358392887435,13.59088061548224,13.22840108368188,12.918863468408931,,,13.95998636742726,13.540409297052157,,13.760635557926188,#000000,1.1650298376104191,14.155461610939113,0.2528161765066984,58.842555004690645,16.206201012552725,False,False,True,False,False,2.455892009922902,13.804200000000002,13.756899999999998,0.0,0.0,0.0,0.0,0.9054152280574234,0.8495366163910592,False,False,False,False,-0.040548529332817176,0.02008220276882223,False,False,False,False,-477255.0,-338511.9367317666,False,False,False,False,41268.68482313247,False,False,False,False
2024-11-04 16:00:00+00:00,13.895,14.23,13.71,14.135,78124.0,,,,,,,,,,,,,,,,14.025,14.36272112806914,13.688162468766526,14.121991997938034,14.062739775909622,14.063385758355283,14.086286669148564,13.885053139472173,13.72104184517181,13.594846049854322,13.532053632205159,13.42238563816108,13.234778756801026,13.131315620367847,,,14.36272112806914,14.086286669148564,13.885053139472173,13.594846049854322,13.234778756801026,12.926954283399482,,,13.9614138309444,13.544754365479067,,13.780840177158613,#000000,1.1315370356568537,14.139572881679982,-0.0040413009348186195,51.26038085406192,9.793010454674075,False,True,False,True,False,0.7340986442912438,13.813099999999999,13.766475,0.0,0.0,0.0,0.0,0.8874774774774776,0.858288288288288,False,False,False,False,-0.11719146375006251,-0.04855463049062014,False,False,False,False,-555379.0,-341874.2167824369,False,False,False,False,41840.08505843274,False,False,False,False
2024-11-04 20:00:00+00:00,14.135,14.285,14.11,14.18,51237.0,,,,,,,,,,,,,,,,14.091012940530765,14.357093502695351,13.69688635332246,14.122840926457538,14.064071579779275,14.064538630226021,14.087070613407073,13.887128180516473,13.724005731666058,13.598400158028564,13.53589218688301,13.426684173515966,13.239776896909607,13.136663731216737,,,14.357093502695351,14.087070613407073,13.887128180516473,13.598400158028564,13.239776896909607,12.932992325482678,,,13.964682384399476,13.54853634999711,,13.788004686082491,#000000,1.08891179252129,14.13810904355785,0.0384704773424795,46.540286954978455,5.951770260834529,False,True,False,True,False,0.9739746927209403,13.830600000000002,13.776275,0.0,0.0,0.0,0.0,0.8940995753139966,0.8584078792807445,False,False,False,False,-0.0905625694855471,-0.06955859998808361,False,False,False,False,-504142.0,-344389.9963672053,False,False,False,False,41985.77366217797,False,False,False,False
2024-11-05 16:00:00+00:00,15.065,15.24,14.8,14.885,153237.0,,,,,,,,,,,,,,,,14.57034940091579,14.412445735276266,13.759853691361043,14.152801680798234,14.091370588291664,14.088369592856633,14.106396025334186,13.908710127063374,13.747132669399214,13.622488545287158,13.560510493691476,13.452133555820357,13.266467025826886,13.163982016843589,,,14.412445735276266,14.106396025334186,13.908710127063374,13.622488545287158,13.266467025826886,12.961738789951328,,,14.005828713105391,13.573048825562854,,13.850215082054705,"rgba(38, 166, 154, 0.5)",1.0757363914007096,14.194992077043839,0.6414284470359005,47.940576825747925,5.951770260834529,False,True,False,True,False,4.608662979131555,13.856900000000001,13.79115,0.0,0.0,0.0,0.0,0.8982115846605572,0.8488299670789213,False,False,False,False,0.004921086480187852,-0.03231875675394788,False,False,False,False,-350905.0,-344491.00417546567,False,False,False,False,43710.59887671784,False,False,False,False
2024-11-05 20:00:00+00:00,14.885,15.265,14.835,15.13,102091.0,,,,,,,,,,,,,,,,14.704718816151923,14.44985452012153,13.801701059381958,14.17394674055614,14.110657717444354,14.10530841901135,14.120264059360897,13.923945772866897,13.763308618356717,13.639245986891158,13.577595335589887,13.46973061537181,13.28482893540621,13.182732701729202,,,14.44985452012153,14.120264059360897,13.923945772866897,13.639245986891158,13.28482893540621,12.9813901328762,,,14.034116181231612,13.59006821428919,,13.879131378445717,"rgba(38, 166, 154, 1.0)",1.0712603632011235,14.223405536076035,0.8462876953786422,50.157456561780194,5.951770260834529,False,True,False,False,True,5.813300115794846,13.8884,13.807075000000003,0.0,0.0,0.0,0.0,0.9038787338386092,0.8469906375390099,False,False,False,False,0.008394928110139938,-0.011961914321903971,False,False,False,False,-248814.0,-343007.6397696445,False,False,False,False,44615.72137475322,False,False,False,False
2024-11-06 16:00:00+00:00,20.535,21.2,20.13,21.07,250508.0,,,,,,,,,,,,,,,,17.108566282061574,15.220867768348027,14.307945589723003,14.526284640587804,14.417237600508074,14.375498485987233,14.346595575320116,14.1372130638355,13.9672931568948,13.836158417607367,13.771924326979901,13.659520497020452,13.46733912319592,13.361662947444062,,,15.220867768348027,14.346595575320116,14.1372130638355,13.836158417607367,13.46733912319592,13.15567903263654,,,14.445979465253373,13.784906409872075,,14.321721962536705,"rgba(0, 255, 0, 1.0)",1.3486523403513495,14.782483590617797,4.662073553918415,61.93862399736217,1.3471282836900542,False,False,True,False,True,20.0,14.0328,13.8527,0.0,0.0,0.0,0.0,0.9167070609145259,0.8429471643238001,False,False,False,False,0.3428282457400487,0.16543316570907238,False,False,False,False,1694.0,-337663.42830034764,False,False,False,False,47807.84972553224,False,False,False,False
2024-11-06 20:00:00+00:00,21.07,21.53,21.0,21.465,67776.0,,,,,,,,,,,,,,,,17.515729646325912,15.415221699407379,14.44277101378182,14.622802519938674,14.501925009589778,14.450634256184795,14.410047930353898,14.197082881598435,14.02460257481902,13.891512625421207,13.826558836619958,13.712889943747927,13.518674877013819,13.411995164982308,,,15.415221699407379,14.410047930353898,14.197082881598435,13.891512625421207,13.518674877013819,13.204693394296745,,,14.557546470281107,13.839682888020995,,14.424460641413209,"rgba(0, 255, 0, 1.0)",1.6073114897944525,14.91302112204336,4.076359137328462,70.0269241373388,8.529857518517368,True,False,True,False,True,20.0,14.1851,13.900625,0.0,0.0,0.0,0.0,0.9368276308339399,0.8356385990455388,False,False,False,False,0.342828246309702,0.2541307060093872,False,False,False,False,69470.0,-331351.28212514846,False,False,False,False,48117.43345071779,False,False,False,False
2024-11-07 16:00:00+00:00,24.31,24.38,23.05,24.0,189323.0,,,,,,,,,,,,,,,,18.85121713721306,16.10018418164707,14.91948604910949,14.972902705967467,14.809846418119653,14.72475429811418,14.642668071568432,14.415462925154197,14.232791008839186,14.091985012417002,14.024113672981661,13.905350782836681,13.702968127154646,13.592243202880722,,,16.10018418164707,14.642668071568432,14.415462925154197,14.091985012417002,13.702968127154646,13.379364606153231,,,14.958181067072186,14.037814019397631,,14.784712399571674,"rgba(0, 255, 0, 1.0)",1.9859202645870089,15.371768197401103,4.344702028806388,76.61103182753361,14.335871725149985,True,False,True,False,True,20.0,14.4002,13.960975000000001,0.0,0.0,0.0,0.0,0.9431498279637162,0.8249139818579918,False,False,False,False,0.34282824802352685,0.29847947701645705,False,False,False,False,258793.0,-322201.75837127015,False,False,False,False,50306.667040629145,False,False,False,False
2024-11-07 20:00:00+00:00,23.995,24.58,23.92,24.43,122845.0,,,,,,,,,,,,,,,,19.511799441325554,16.51298453078821,15.219665985246419,15.198205872481596,15.009483487688113,14.903516532439331,14.795447246835996,14.55919455443621,14.370011234805498,14.224257974514856,14.154509120986063,14.032463331567774,13.824802228453143,13.71145544813118,,,16.51298453078821,14.795447246835996,14.55919455443621,14.224257974514856,13.824802228453143,13.49494415053108,,,15.213749984427706,14.168580549692242,,15.001985499264283,"rgba(0, 255, 0, 1.0)",2.3212129129805015,15.645968792345474,3.7842419187542715,81.16099614336156,18.42386618401069,True,False,True,False,True,20.0,14.627099999999999,14.023975,0.0,0.0,0.0,0.0,0.956278201338105,0.8258129765053679,False,False,False,False,0.3428282483056179,0.32065386266103746,False,False,False,False,381638.0,-311289.5140554365,False,False,False,False,51431.292357828694,False,False,False,False
2024-11-08 16:00:00+00:00,24.34,25.78,24.315,25.355,90605.0,,,,,,,,,,,,,,,,19.973794476006844,16.821836630213582,15.448399789266327,15.372222300812382,15.164253134942998,15.042546668964917,14.914750054267616,14.671461590770766,14.477200402694304,14.327587234170627,14.256365490070186,14.131744867741341,13.919939733332638,13.804530677572611,,,16.821836630213582,14.914750054267616,14.671461590770766,14.327587234170627,13.919939733332638,13.585136718643238,,,15.410069060390958,14.270728165672645,,15.16618807505908,"rgba(0, 255, 0, 1.0)",2.656796099348528,15.85215060848024,3.576807943165059,84.52665187727824,21.66678083445069,True,False,True,False,True,20.0,14.8696,14.091675,0.0,0.0,0.0,0.0,0.9623577918607317,0.8137741467511642,False,False,False,False,0.3428282486827499,0.3317410556718937,False,False,False,False,472243.0,-299141.7231398483,False,False,False,False,52038.636662358476,False,False,False,False
2024-11-08 20:00:00+00:00,25.355,25.52,25.155,25.43,49608.0,,,,,,,,,,,,,,,,20.20542243041238,16.98595369466798,15.57194672145724,15.467016417135058,15.248817038817846,15.118691834399366,14.98028198445299,14.733187326946004,14.53617259063817,14.384463009032718,14.312440189479625,14.18641821489977,13.972354919658095,13.855820715505844,,,16.98595369466798,14.98028198445299,14.733187326946004,14.384463009032718,13.972354919658095,13.634851194424883,,,15.516642824305334,14.326961307849995,,15.254213363393076,"rgba(0, 255, 0, 1.0)",2.9477116639953262,15.96215247492587,3.2119313570315136,86.79738243071125,24.146278880828433,True,False,True,False,True,20.0,15.115400000000001,14.160025000000001,0.0,0.0,0.0,0.0,0.9742181540808545,0.8209763539282988,False,False,False,False,0.34282824880859897,0.33728465224024634,False,False,False,False,521851.0,-286413.1537888429,False,False,False,False,52000.95237301959,False,False,False,False
2024-11-11 16:00:00+00:00,27.5,27.615,26.175,26.385,137584.0,,,,,,,,,,,,,,,,20.899183121438664,17.478405395147995,15.944325853871458,15.755520876386992,15.506660401599031,15.351306409870949,15.180988168052195,14.922080023132818,14.716507123911818,14.558290418766363,14.483763897726819,14.353367442227018,14.132255189837377,14.012203754449827,,,17.478405395147995,15.180988168052195,14.922080023132818,14.558290418766363,14.132255189837377,13.786252007474395,,,15.839731702186544,14.498780426344375,,15.521061291172808,"rgba(0, 255, 0, 1.0)",3.24398563387584,17.01965158708145,2.886988251464309,88.64905591617824,26.452440355228674,True,False,True,False,True,20.0,15.3739,14.231525,0.0,0.0,0.0,0.0,0.974909063915077,0.8063989310370424,False,False,False,False,0.3428282493999369,0.3400564508200916,False,False,False,False,659435.0,-271748.84132700035,False,False,False,False,53327.821328476646,False,False,False,False
2024-11-11 20:00:00+00:00,26.385,26.57,26.265,26.485,67134.0,,,,,,,,,,,,,,,,21.17268128942193,17.694190671494354,16.11257703271858,15.887474980464818,15.62522379549602,15.458698240306763,15.274096090813005,15.009932441263219,14.80053523005357,14.63939827934069,14.56374917702361,14.431386991741723,14.207098501509014,14.085459214021826,,,17.694190671494354,15.274096090813005,15.009932441263219,14.63939827934069,14.207098501509014,13.857264260561054,,,15.98676154600271,14.578987900637921,,15.640178709690655,"rgba(0, 255, 0, 1.0)",3.5122900052645316,17.155203876563245,2.656328523399955,89.91816902193452,28.37337908576457,True,False,True,False,True,20.0,15.6352,14.303575,0.0,0.0,0.0,0.0,0.9819913677630601,0.8209554993302572,False,False,False,False,0.3190627550546948,0.32955960293739317,False,False,False,False,726569.0,-256271.04533743448,False,False,False,False,53541.87061020569,False,False,False,False
2024-11-12 16:00:00+00:00,25.28,25.34,24.35,24.985,73319.0,,,,,,,,,,,,,,,,21.362910116639494,17.87861473132304,16.263631540522347,16.00730613138635,15.733684294127322,15.5574270308471,15.360179810408873,15.091568885580203,14.878913392080541,14.715265164742965,14.638659360138394,14.504612856496882,14.277589032424713,14.154579631914512,,,17.87861473132304,15.360179810408873,15.091568885580203,14.715265164742965,14.277589032424713,13.924481903604107,,,16.11964241835378,14.654087468816337,,15.744638712759482,"rgba(0, 255, 0, 1.0)",3.6877218278063384,17.248257427762926,2.0979734734599864,85.01224281972024,28.37337908576457,True,False,True,False,True,20.0,15.8817,14.367575000000002,0.0,0.0,0.0,0.0,0.9631449631449633,0.8279375632316807,False,False,False,False,0.24305568205456907,0.2863076424959811,False,False,False,False,653250.0,-242169.94385933471,False,False,False,False,53848.49277128777,False,False,False,False
2024-11-12 20:00:00+00:00,24.98,25.14,24.88,25.065,29510.0,,,,,,,,,,,,,,,,21.436849938353085,17.95159794560936,16.323912032278695,16.055369432466204,15.777265883860855,15.597156612794349,15.394884655226488,15.124500036536029,14.910542982263275,14.745890529313133,14.6689017912715,14.534180809642065,14.306060727813342,14.182501764615093,,,17.95159794560936,15.394884655226488,15.124500036536029,14.745890529313133,14.306060727813342,13.951639871826355,,,16.172828643531638,14.684405716685516,,15.786401081574535,"rgba(0, 255, 0, 1.0)",3.8536439021171076,17.28987745806377,2.017602751947254,81.83317185855874,28.37337908576457,True,False,True,False,False,20.0,16.1309,14.431949999999999,0.0,0.0,0.0,0.0,0.969906407487401,0.8305255579553633,False,False,False,False,0.25088903466868284,0.26859833858233195,False,False,False,False,682760.0,-227829.9447297326,False,False,False,False,53471.15179808951,False,False,False,False
