date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_840,aVWAP_peak_787,aVWAP_peak_755,aVWAP_peak_720,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_616,aVWAP_peak_554,aVWAP_peak_527,aVWAP_peak_503,aVWAP_peak_491,aVWAP_peak_408,aVWAP_peak_396,aVWAP_peak_353,aVWAP_peak_331,aVWAP_peak_300,aVWAP_peak_281,aVWAP_peak_270,aVWAP_peak_246,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_165,aVWAP_peak_146,aVWAP_peak_124,aVWAP_peak_98,aVWAP_peak_85,aVWAP_peak_36,aVWAP_peak_26,aVWAP_valley_888,aVWAP_valley_858,aVWAP_valley_816,aVWAP_valley_793,aVWAP_valley_766,aVWAP_valley_746,aVWAP_valley_732,aVWAP_valley_704,aVWAP_valley_690,aVWAP_valley_646,aVWAP_valley_621,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_484,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_382,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_312,aVWAP_valley_293,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_218,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_109,aVWAP_valley_61,aVWAP_valley_30,aVWAP_OB_bull_858,aVWAP_OB_bull_434,aVWAP_OB_bull_264,aVWAP_OB_bull_150,aVWAP_OB_bull_109,aVWAP_OB_bull_61,aVWAP_OB_bear_720,aVWAP_OB_bear_659,aVWAP_OB_bear_554,aVWAP_OB_bear_36,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 18:00:00+00:00,47.73,47.77,47.675,47.7,2138.0,,,,,,,,,,,,,45.832953703801515,45.86426826114126,45.64262314842517,45.5963789492368,45.44127843582721,45.26058617212697,45.19673350414867,45.018299126363594,44.95245035802891,44.948374873062654,44.8890124612978,44.82478307200246,44.785216802754086,44.70633357969034,44.611132098686916,44.49607303508997,44.471888811483794,44.21947620826519,44.19303730464604,,,,,,,,,,,,,,,,45.81771350847747,45.549899357441504,45.78353933991935,45.711321431492046,45.64882223826405,45.48121557372457,45.36025961594959,45.279779526672556,45.15914616364729,44.88824499058211,44.72035807097519,44.65915213740169,44.55814980389727,44.28671460831523,44.20441987134407,,45.81771350847747,45.15914616364729,44.72035807097519,44.55814980389727,44.28671460831523,,,,44.21947620826519,45.42169441391667,44.997415784530496,45.1405824158736,"rgba(0, 255, 255, 0.75)",1.1831217295897023,45.64532477982827,1.736655805387225,68.7063929628182,23.70121294603878,True,False,True,False,False,12.703009190107924,46.016099999999994,45.252575,0.0,0.0,0.0,0.0,0,0.9775913456231373,0.9328844243293964,False,False,False,False,0.3003909453456081,0.3121995673198001,False,False,False,False,36647.0,44932.36281267051,False,False,False,False,3989.176197340308,False,False,False,False
2025-04-16 19:00:00+00:00,47.705,47.765,47.47,47.64,9407.0,,,,,,,,,,,,,45.89041230671347,45.91421715625815,45.68431377897014,45.635460160517084,45.47633188686986,45.292724970209804,45.227863853092316,45.04736839370357,44.98047064988466,44.97632289144946,44.91504742362384,44.84952818283813,44.809588832445634,44.730320571848274,44.63467717905386,44.51923358460676,44.494987978479124,44.24255669540343,44.21606497616002,,,,,,,,,,,,,,,,45.92466584885085,45.63086860789071,45.82874096930478,45.755350140672626,45.690917893047676,45.5174463258566,45.393891595377966,45.31229327554156,45.18997642392369,44.91556366502084,44.74440850849964,44.68294449788541,44.58149961555584,44.30990529480634,44.227473017708476,,45.92466584885085,45.18997642392369,44.74440850849964,44.58149961555584,44.30990529480634,,,,44.24255669540343,45.46426003965779,45.028289024848824,45.18039637866286,"rgba(0, 255, 255, 0.75)",1.1914120322671482,45.69460116211849,1.6328514277127086,66.0043851827835,21.18373515715504,True,False,True,False,False,12.179906501700984,46.03679999999999,45.272524999999995,0.0,0.0,0.0,0.0,0,0.9746472663139332,0.9337522045855382,False,False,False,False,0.28371346530457947,0.2979565163121898,False,False,False,False,27240.0,44658.06261402446,False,False,False,False,4073.173465598598,False,False,False,False
2025-04-17 14:00:00+00:00,48.165,48.175,47.97,48.01,7312.0,,,,,,,,,,,,,45.94296630329473,45.96033205474333,45.72239039004692,45.67110782222816,45.50806896788067,45.32156988249492,45.25572511406652,45.073186397165856,45.00529709293348,45.00108180702131,44.93807717398144,44.871373078716076,44.83107344010654,44.751403211253965,44.65530129808955,44.539441467971464,44.51512618108439,44.26251794578139,44.23596560722668,,,,,,,,,,,,,,,,46.018203124999985,45.70212903134901,45.870360136255094,45.79569476581906,45.729369464993646,45.550305577376754,45.42422023381282,45.34149877279443,45.21751980499295,44.93970950673638,44.765557874615695,44.70382011125935,44.60191528638472,44.330001427406025,44.247402049313536,,46.018203124999985,45.21751980499295,44.765557874615695,44.60191528638472,44.330001427406025,,,,44.26251794578139,45.5025368125503,45.05589501242565,45.21584714454063,"rgba(0, 255, 255, 0.75)",1.2063221672387028,45.739201007266715,1.8824150416892285,67.26516792017291,21.18373515715504,True,False,True,False,False,14.452355311786938,46.0709,45.293724999999995,0.0,0.0,0.0,0.0,0,0.9760838702631868,0.9270503439991267,False,False,False,False,0.3428282383403511,0.32039237732627046,False,False,False,False,34552.0,44501.37947272175,False,False,False,False,4123.387830473038,False,False,False,False
2025-04-17 15:00:00+00:00,48.005,48.13,47.805,47.84,10594.0,,,,,,,,,,,,,46.01041871187979,46.01988328865161,45.772549773648684,45.71827809528327,45.55046600091955,45.36041774418002,45.29334514240508,45.10825758903681,45.03909676729641,45.03479427075114,44.9695169674184,44.901259790131725,44.86049650416401,44.78032402684281,44.68364665479038,44.56727166141877,44.542871515339584,44.29011600687956,44.26348997552867,,,,,,,,,,,,,,,,46.13241731028009,45.79305533783027,45.92462316604178,45.848551328764195,45.77998894128692,45.594094251269034,45.46489380729333,45.380798422152466,45.2547563437982,44.972643516691335,44.794561892646904,44.732483725872314,44.63000144134831,44.35775970733564,44.27496131069014,,46.13241731028009,45.2547563437982,44.794561892646904,44.63000144134831,44.35775970733564,,,,44.29011600687956,45.552666490472994,45.092973709819276,45.26237270022007,"rgba(0, 255, 255, 0.75)",1.2178002247444777,45.79698720047652,1.6776255727429776,65.60370841227652,20.801235889023957,True,False,True,False,False,12.960575538108415,46.103100000000005,45.313575,0.0,0.0,0.0,0.0,0,0.9724010035998693,0.9318206610668706,False,False,False,False,0.3260413610476445,0.32321686918695747,False,False,False,False,23958.0,44182.877465392725,False,False,False,False,4223.707398992836,False,False,False,False
2025-04-17 16:00:00+00:00,47.845,48.19,47.84,48.19,3559.0,,,,,,,,,,,,,46.033737106498755,46.04058249874435,45.79001799053543,45.734720359697285,45.565246252899925,45.37394949081581,45.306445567264845,45.12045710646892,45.05085130627179,45.046518361398164,44.98045367809958,44.91165534820648,44.87072823969556,44.790374632351174,44.693489911063985,44.57692718420935,44.55249573807025,44.299668887837285,44.273015580913345,,,,,,,,,,,,,,,,46.170703136113794,45.823965676379096,45.94351951881458,45.86695098845704,45.79761458522289,45.60935790317373,45.479068680443376,45.394488175834134,45.26771917843034,44.98409278572279,44.80464256774504,44.742441094359314,44.63975058372416,44.36737278917205,44.28449974022591,,46.170703136113794,45.26771917843034,44.80464256774504,44.63975058372416,44.36737278917205,,,,44.299668887837285,45.57000033345935,45.105859749528534,45.27841249358788,"rgba(0, 255, 255, 0.75)",1.235128227650496,45.81695250106257,1.921296466077468,67.00357583789724,20.801235889023957,True,False,True,False,False,15.060572059378,46.15729999999999,45.332575,0.0,0.0,0.0,0.0,0,0.9780950305143856,0.9304707933740195,False,False,False,False,0.3336129360442925,0.328414902615625,False,False,False,False,27517.0,43924.491768254855,False,False,False,False,4213.401857923179,False,False,False,False
2025-04-17 17:00:00+00:00,48.2,48.27,48.125,48.215,1426.0,,,,,,,,,,,,,46.04351905425871,46.049282456120565,45.797337117611086,45.74160675394051,45.57142428044501,45.379592800738884,45.31190498594494,45.1255309740131,45.055737005527526,45.05139122341366,44.984997419579365,44.91597196549599,44.87497523928852,44.79454324042599,44.69756890916195,44.580924286564176,44.55647904796082,44.303614350391335,44.27694899629934,,,,,,,,,,,,,,,,46.18664217775357,45.83681903531634,45.951454332575764,45.87466750046323,45.80500003229267,45.61574094142253,45.484987493931065,45.400198618799884,45.27311877158904,44.988848572184345,44.8088242111173,44.7465691822979,44.643788650666465,44.37134518450312,44.2884387855967,,46.18664217775357,45.27311877158904,44.8088242111173,44.643788650666465,44.37134518450312,,,,44.303614350391335,45.57724020641713,45.111228953009544,45.28509623270065,"rgba(0, 255, 255, 0.75)",1.254756489063582,45.82530730208502,1.904507144408869,68.095587177857,20.801235889023957,True,False,True,False,True,15.2080880651175,46.211999999999996,45.352399999999996,0.0,0.0,0.0,0.0,0,0.9835350561552721,0.9306509649983645,False,False,False,False,0.3428282387649427,0.33562157069028387,False,False,False,False,28943.0,43692.22057804935,False,False,False,False,4170.1863252422,False,False,False,False
2025-04-17 18:00:00+00:00,48.215,48.35,48.2,48.33,2071.0,,,,,,,,,,,,,46.058154945887985,46.062316347183085,45.8082827540645,45.7519029703652,45.58065042633066,45.38800863708885,45.32004289139773,45.13308476308578,45.063007785065956,45.05864273100871,44.99175749243077,44.92239200897797,44.881290240620096,44.800738632509635,44.70362768899988,44.58685750820716,44.56239099712158,44.30946213420867,44.28277817294909,,,,,,,,,,,,,,,,46.21036395863463,45.8559413750202,45.96333607305712,45.8862136023782,45.81604511691277,45.62527586774122,45.49382090279898,45.40871570076807,45.28116517591628,44.99592318149161,44.81503951230172,44.75270259336205,44.649784791153664,44.37723487545691,44.29427662705861,,46.21036395863463,45.28116517591628,44.81503951230172,44.649784791153664,44.37723487545691,,,,44.30946213420867,45.58804476030988,45.1192310067107,45.29505595693681,"rgba(0, 255, 255, 0.75)",1.2758627429073486,45.83778970847258,1.9533529804689984,69.5712248828981,20.801235889023957,True,False,True,False,True,15.890917952237114,46.276199999999996,45.372350000000004,0.0,0.0,0.0,0.0,0,0.9836512261580382,0.9295912806539511,False,False,False,False,0.342828239017107,0.33922490485369544,False,False,False,False,31014.0,43495.65901869975,False,False,False,False,4137.6408008198405,False,False,False,False
2025-04-17 19:00:00+00:00,48.335,48.375,48.08,48.21,11193.0,,,,,,,,,,,,,46.131638648237214,46.12803784916531,45.86415766720792,45.80461335196867,45.62816207851295,45.4315631466994,45.36222572975154,45.17238281611157,45.10088586429766,45.09642371286061,45.027037497141514,44.95594307063974,44.91431221503786,44.833166975927895,44.735376239965404,44.61798524500485,44.59341432738418,44.34020966087308,44.313434401309294,,,,,,,,,,,,,,,,46.32574468902954,45.95145271245131,46.0236088399283,45.944953639204485,45.87240350576085,45.67430230668444,45.53941861854327,45.452770701602425,45.32290427565474,45.03282082555813,44.84756658187366,44.78482409254223,44.68122295789251,44.408185841005036,44.32497558219684,,46.32574468902954,45.32290427565474,44.84756658187366,44.68122295789251,44.408185841005036,,,,44.34020966087308,45.64302354896152,45.16057739463666,45.34581034466185,"rgba(0, 255, 255, 0.75)",1.2936295506885818,45.90087391305559,1.7849979429700666,68.58765765362247,20.801235889023957,True,False,True,False,True,14.798977879577834,46.321799999999996,45.391925,0.0,0.0,0.0,0.0,0,0.9819956616052062,0.9272234273318873,False,False,False,False,0.3355315349367694,0.3373782198952324,False,False,False,False,19821.0,43128.61004166565,False,False,False,False,4247.026214760618,False,False,False,False
2025-04-18 14:00:00+00:00,48.21,48.21,48.21,48.21,0.0,,,,,,,,,,,,,46.131638648237214,46.12803784916531,45.86415766720792,45.80461335196867,45.62816207851295,45.4315631466994,45.36222572975154,45.17238281611157,45.10088586429766,45.09642371286061,45.027037497141514,44.95594307063974,44.91431221503786,44.833166975927895,44.735376239965404,44.61798524500485,44.59341432738418,44.34020966087308,44.313434401309294,,,,,,,,,,,,,,,,46.32574468902954,45.95145271245131,46.0236088399283,45.944953639204485,45.87240350576085,45.67430230668444,45.53941861854327,45.452770701602425,45.32290427565474,45.03282082555813,44.84756658187366,44.78482409254223,44.68122295789251,44.408185841005036,44.32497558219684,,46.32574468902954,45.32290427565474,44.84756658187366,44.68122295789251,44.408185841005036,,,,44.34020966087308,45.64302354896152,45.16057739463666,45.34581034466185,"rgba(0, 255, 255, 0.75)",1.3102736699218303,45.90087391305559,1.7623235053499704,67.93194616743872,20.801235889023957,True,False,True,False,True,14.798977879577834,46.3738,45.412525,0.0,0.0,0.0,0.0,0,0.9854284471509352,0.931056981296216,False,False,False,False,0.33285197153981594,0.3351150957175242,False,False,False,False,19821.0,42767.251746446025,False,False,False,False,4181.1808470899105,False,False,False,False
2025-04-18 15:00:00+00:00,48.21,48.21,48.21,48.21,0.0,,,,,,,,,,,,,46.131638648237214,46.12803784916531,45.86415766720792,45.80461335196867,45.62816207851295,45.4315631466994,45.36222572975154,45.17238281611157,45.10088586429766,45.09642371286061,45.027037497141514,44.95594307063974,44.91431221503786,44.833166975927895,44.735376239965404,44.61798524500485,44.59341432738418,44.34020966087308,44.313434401309294,,,,,,,,,,,,,,,,46.32574468902954,45.95145271245131,46.0236088399283,45.944953639204485,45.87240350576085,45.67430230668444,45.53941861854327,45.452770701602425,45.32290427565474,45.03282082555813,44.84756658187366,44.78482409254223,44.68122295789251,44.408185841005036,44.32497558219684,,46.32574468902954,45.32290427565474,44.84756658187366,44.68122295789251,44.408185841005036,,,,44.34020966087308,45.64302354896152,45.16057739463666,45.34581034466185,"rgba(0, 255, 255, 0.75)",1.3259092579662817,45.90087391305559,1.7415415670950325,67.49480517664955,20.801235889023957,False,False,True,False,True,14.798977879577834,46.4341,45.432925,0.0,0.0,0.0,0.0,0,0.9852410626434899,0.9335301191647537,False,False,False,False,0.33285197153981594,0.33398353362867006,False,False,False,False,19821.0,42411.49590541585,False,False,False,False,4116.356337832703,False,False,False,False
2025-04-18 16:00:00+00:00,48.21,48.21,48.21,48.21,0.0,,,,,,,,,,,,,46.131638648237214,46.12803784916531,45.86415766720792,45.80461335196867,45.62816207851295,45.4315631466994,45.36222572975154,45.17238281611157,45.10088586429766,45.09642371286061,45.027037497141514,44.95594307063974,44.91431221503786,44.833166975927895,44.735376239965404,44.61798524500485,44.59341432738418,44.34020966087308,44.313434401309294,,,,,,,,,,,,,,,,46.32574468902954,45.95145271245131,46.0236088399283,45.944953639204485,45.87240350576085,45.67430230668444,45.53941861854327,45.452770701602425,45.32290427565474,45.03282082555813,44.84756658187366,44.78482409254223,44.68122295789251,44.408185841005036,44.32497558219684,,46.32574468902954,45.32290427565474,44.84756658187366,44.68122295789251,44.408185841005036,,,,44.34020966087308,45.64302354896152,45.16057739463666,45.34581034466185,"rgba(0, 255, 255, 0.75)",1.3411556365469968,45.90087391305559,1.7217435650418589,67.20337784945679,20.801235889023957,False,False,True,False,True,14.798977879577834,46.4867,45.45400000000001,0.0,0.0,0.0,0.0,0,0.9906408280114515,0.9323937458709538,False,False,False,False,0.33285197153981594,0.333417752584243,False,False,False,False,19821.0,42061.25565882026,False,False,False,False,4052.5368597267693,False,False,False,False
2025-04-18 17:00:00+00:00,48.21,48.21,48.21,48.21,0.0,,,,,,,,,,,,,46.131638648237214,46.12803784916531,45.86415766720792,45.80461335196867,45.62816207851295,45.4315631466994,45.36222572975154,45.17238281611157,45.10088586429766,45.09642371286061,45.027037497141514,44.95594307063974,44.91431221503786,44.833166975927895,44.735376239965404,44.61798524500485,44.59341432738418,44.34020966087308,44.313434401309294,,,,,,,,,,,,,,,,46.32574468902954,45.95145271245131,46.0236088399283,45.944953639204485,45.87240350576085,45.67430230668444,45.53941861854327,45.452770701602425,45.32290427565474,45.03282082555813,44.84756658187366,44.78482409254223,44.68122295789251,44.408185841005036,44.32497558219684,,46.32574468902954,45.32290427565474,44.84756658187366,44.68122295789251,44.408185841005036,,,,44.34020966087308,45.64302354896152,45.16057739463666,45.34581034466185,"rgba(0, 255, 255, 0.75)",1.355930390995632,45.90087391305559,1.7029827653976144,67.0090929646616,20.467157932640845,False,False,True,False,False,14.798977879577823,46.540699999999994,45.475100000000005,0.0,0.0,0.0,0.0,0,0.9885044766220848,0.9340112744556209,False,False,False,False,0.33285197153981594,0.33313486206202947,False,False,False,False,19821.0,41716.44549356723,False,False,False,False,3989.706830893796,False,False,False,False
2025-04-18 18:00:00+00:00,48.21,48.21,48.21,48.21,0.0,,,,,,,,,,,,,46.131638648237214,46.12803784916531,45.86415766720792,45.80461335196867,45.62816207851295,45.4315631466994,45.36222572975154,45.17238281611157,45.10088586429766,45.09642371286061,45.027037497141514,44.95594307063974,44.91431221503786,44.833166975927895,44.735376239965404,44.61798524500485,44.59341432738418,44.34020966087308,44.313434401309294,,,,,,,,,,,,,,,,46.32574468902954,45.95145271245131,46.0236088399283,45.944953639204485,45.87240350576085,45.67430230668444,45.53941861854327,45.452770701602425,45.32290427565474,45.03282082555813,44.84756658187366,44.78482409254223,44.68122295789251,44.408185841005036,44.32497558219684,,46.32574468902954,45.32290427565474,44.84756658187366,44.68122295789251,44.408185841005036,,,,44.34020966087308,45.64302354896152,45.16057739463666,45.34581034466185,"rgba(0, 255, 255, 0.75)",1.3691824285035463,45.90087391305559,1.6864999425008536,66.87956970813148,19.99720585598982,False,False,True,False,False,14.798977879577823,46.5991,45.496075,0.0,0.0,0.0,0.0,0,0.9893534434956196,0.9323500055450816,False,False,False,False,0.33285197153981594,0.3329934168009227,False,False,False,False,19821.0,41376.98122234914,False,False,False,False,3927.8509110349773,False,False,False,False
2025-04-18 19:00:00+00:00,48.21,48.21,48.21,48.21,0.0,,,,,,,,,,,,,46.131638648237214,46.12803784916531,45.86415766720792,45.80461335196867,45.62816207851295,45.4315631466994,45.36222572975154,45.17238281611157,45.10088586429766,45.09642371286061,45.027037497141514,44.95594307063974,44.91431221503786,44.833166975927895,44.735376239965404,44.61798524500485,44.59341432738418,44.34020966087308,44.313434401309294,,,,,,,,,,,,,,,,46.32574468902954,45.95145271245131,46.0236088399283,45.944953639204485,45.87240350576085,45.67430230668444,45.53941861854327,45.452770701602425,45.32290427565474,45.03282082555813,44.84756658187366,44.78482409254223,44.68122295789251,44.408185841005036,44.32497558219684,,46.32574468902954,45.32290427565474,44.84756658187366,44.68122295789251,44.408185841005036,,,,44.34020966087308,45.64302354896152,45.16057739463666,45.34581034466185,"rgba(0, 255, 255, 0.75)",1.381467355406708,45.90087391305559,1.6715024628754955,66.79322087044474,19.57691201128003,False,False,True,False,False,14.798977879577823,46.66530000000001,45.516825,0.0,0.0,0.0,0.0,0,0.9891062694530905,0.9314139617607827,False,False,False,False,0.33285197153981594,0.33292269417036935,False,False,False,False,19821.0,41042.77996308791,False,False,False,False,3866.9539976855976,False,False,False,False
2025-04-21 14:00:00+00:00,48.44,48.56,48.26,48.43,1132.0,,,,,,,,,,,,,46.139460939224676,46.13506088535879,45.87012035334558,45.81023917838697,45.63322627921082,45.43619623344471,45.36670996403666,45.17655220291726,45.10490233467948,45.100429761638296,45.03077783594041,44.9594986322456,44.91781032663857,44.83659917099798,44.738733052365234,44.62127241943504,44.59668964907463,44.34344728449226,44.31666162708535,,,,,,,,,,,,,,,,46.33780563099902,45.961477507316346,46.03005077083685,45.95122494150029,45.87841753358754,45.67952935837899,45.544274487236066,45.457457848745825,45.3273391931354,45.03673082942896,44.85100976253016,44.78822203818819,44.68454508183951,44.4114469724792,44.328207640099876,,46.33780563099902,45.3273391931354,44.85100976253016,44.68454508183951,44.4114469724792,,,,44.34344728449226,45.648860311670425,45.16496779634307,45.35118263975348,"rgba(0, 255, 255, 0.75)",1.3965600208699396,45.907578039383544,1.8061679576400864,69.56051694964832,19.57691201128003,False,False,True,False,True,16.2885449513002,46.7403,45.536825,0.0,0.0,0.0,0.0,0,0.988274336283186,0.9265486725663717,False,False,False,False,0.34282823943748497,0.33787546680392716,False,False,False,False,20953.0,40731.31050629585,False,False,False,False,3824.5516101245807,False,False,False,False
2025-04-21 15:00:00+00:00,48.43,48.435,48.21,48.225,1391.0,,,,,,,,,,,,,46.14846933459412,46.14315614357746,45.87704670101666,45.81678473994656,45.639141987017894,45.441628591108554,45.37197409166112,45.181461172515355,45.109636203947176,45.105151651250544,45.03519115113166,44.96369799772842,44.921943975428675,44.840658754291006,44.74270775517584,44.62516936634652,44.60057348224376,44.34729513742864,44.320497992592315,,,,,,,,,,,,,,,,46.351545409620954,45.97305507399716,46.037501659129475,45.95849397940329,45.88540189344334,45.68562915236699,45.54995683406855,45.4629514811644,45.33254870333033,45.04134348594702,44.85508167282241,44.792243275610815,44.68848094558694,44.415320485206195,44.33204937479814,,46.351545409620954,45.33254870333033,44.85508167282241,44.68848094558694,44.415320485206195,,,,44.34729513742864,45.655643914455354,45.17011506468433,45.357440228433056,"rgba(0, 255, 255, 0.75)",1.4073713661157528,45.91533502392029,1.6411197724266795,66.143649258,19.080330974834226,False,True,True,False,False,14.190192653321777,46.814899999999994,45.55695,0.0,0.0,0.0,0.0,0,0.985183547103052,0.9329942503317117,False,False,False,False,0.3297782646994636,0.3338268657516954,False,False,False,False,19562.0,40403.104141857155,False,False,False,False,3786.822127797068,False,False,False,False
2025-04-21 16:00:00+00:00,48.22,48.225,47.96,48.01,1517.0,,,,,,,,,,,,,46.15718488541151,46.15099759815815,45.88385523270326,45.823238087489194,45.6450185397511,45.44706336937259,45.37725248103611,45.18641096363185,45.11441875412032,45.10992266821659,45.039658848893865,44.96795672454589,44.92614013464393,44.84478711372533,44.746758061232434,44.629149537331905,44.604542077298305,44.351244003219925,44.324436755857974,,,,,,,,,,,,,,,,46.36459710610663,45.98433735660789,46.04476555470272,45.96561004667487,45.89226451102727,45.6916771501818,45.555620471202744,45.468443593707164,45.33777860839636,45.04601170254846,44.85922128114059,44.796336822146145,44.69249599515056,44.41929126381404,44.33599292449492,,46.36459710610663,45.33777860839636,44.85922128114059,44.69249599515056,44.41929126381404,,,,44.351244003219925,45.662323434052325,45.1752650440337,45.363629625860135,"rgba(38, 166, 154, 1.0)",1.41556881254972,45.9229084607919,1.474383668745026,59.93691720157713,13.505658243032599,False,True,True,False,False,12.048861966307307,46.907300000000006,45.578125,0.0,0.0,0.0,0.0,0,0.9905503057254033,0.9369649805447472,False,False,False,False,0.2959738748043318,0.3149003702780136,False,False,False,False,18045.0,40056.46686833999,False,False,False,False,3751.6310870560283,False,False,False,False
2025-04-21 17:00:00+00:00,48.01,48.01,47.755,47.775,1102.0,,,,,,,,,,,,,46.162747721502974,46.15600866630912,45.88828223123217,45.82744851716599,45.64888610457543,45.450669192487354,45.380763497975884,45.1897240995191,45.117626902624814,45.11312350441863,45.04266245674611,44.9708255005052,44.92896980612512,44.84757658585974,44.749500964324035,44.63185173217332,44.60723776699516,44.353938999700794,44.327126108785784,,,,,,,,,,,,,,,,46.37275282928104,45.99160512473647,46.049442983995526,45.97021484667139,45.896724472708414,45.69564896952507,45.559362179895686,45.47208448118176,45.34126210389358,45.04914922874647,44.86201739329105,44.799105895090705,44.69521824462916,44.42199793516309,44.33868500721483,,46.37275282928104,45.34126210389358,44.86201739329105,44.69521824462916,44.42199793516309,,,,44.353938999700794,45.66667638292235,45.17868265047508,45.36768477973495,"rgba(38, 166, 154, 1.0)",1.4156230124979865,45.927795187761646,1.3048705735426012,52.68825935922458,7.243634511014676,False,True,False,False,False,9.778700636687102,46.99530000000001,45.5971,0.0,0.0,0.0,0.0,0,0.9805706672587988,0.9441545464638615,False,False,False,False,0.26567467105730197,0.2902875206676578,False,False,False,False,16943.0,39698.11854479983,False,False,False,False,3710.5515353187257,False,False,False,False
2025-04-21 18:00:00+00:00,47.77,47.97,47.735,47.91,1864.0,,,,,,,,,,,,,46.17221263146844,46.16454200065464,45.89582009578745,45.83461827024275,45.655471199916946,45.45680711158383,45.38673958549191,45.19536197830323,45.12308582839213,45.11856997364641,45.047773530877976,44.97570702579565,44.93378455389101,44.85232234529996,44.75416683102221,44.636447560579334,44.61182236614587,44.358520619244636,44.331697978360225,,,,,,,,,,,,,,,47.87166666666668,46.38657611034974,46.00393400434835,46.05740897048327,45.97805571164157,45.904318335905,45.7024116559071,45.56573229651,45.47828219403833,45.34719094050056,45.05448757234583,44.86677455384907,44.803816601483,44.69984861056695,44.42659982074866,44.34326158324839,,46.38657611034974,45.34719094050056,44.86677455384907,44.69984861056695,44.42659982074866,,,,44.358520619244636,45.814940278091925,45.18449849930025,45.53064785178704,"rgba(38, 166, 154, 1.0)",1.4183560938668998,46.08569501775693,1.286210839528609,50.176146944656765,5.431964162446192,False,True,False,False,False,10.760751331394154,47.08560000000001,45.616400000000006,0.0,0.0,0.0,0.0,0,0.9805115712545677,0.943084929686635,False,False,False,False,0.2613860503508587,0.2758367855092583,False,False,False,False,18807.0,39374.22523402774,False,False,False,False,3681.922829344792,False,False,False,False
2025-04-21 19:00:00+00:00,47.91,48.165,47.87,48.12,9037.0,,,,,,,,,,,,,46.22135966815978,46.208976344511875,45.93482402665611,45.87168700604693,45.68940032903758,45.4883145764473,45.41738047950695,45.2241787543972,45.15096109345722,45.1463800783601,45.07385631791846,45.00059914015815,44.95832229947761,44.876480213299665,44.77788626370027,44.659774833504414,44.63508529000323,44.38169445678842,44.35481565606554,,,,,,,,,,,,,,,48.02088783903618,46.457837551343864,46.067031286050224,46.098798377688155,46.018698876735925,45.94361609448188,45.73728314769888,45.59849715478873,45.5101076326831,45.377567280026355,45.081720655900995,44.89099541729749,44.827779741765966,44.72337058829317,44.4498943029019,44.36640598116471,,46.457837551343864,45.377567280026355,44.89099541729749,44.72337058829317,44.4498943029019,,,,44.38169445678842,45.85918937985572,45.21431456986825,45.57315574549109,"rgba(38, 166, 154, 1.0)",1.4261236537117101,46.136015513129024,1.391172835333979,51.51143625328122,5.431964162446192,False,True,False,False,False,12.260252058174597,47.1658,45.63655000000001,0.0,0.0,0.0,0.0,0,0.9824464561713404,0.9410465886509164,False,False,False,False,0.2850946835881939,0.2804657345487261,False,False,False,False,27844.0,39195.46205210483,False,False,False,False,3764.947281603012,False,False,False,False
