date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_870,aVWAP_peak_858,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_797,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_734,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_641,aVWAP_peak_605,aVWAP_peak_548,aVWAP_peak_527,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_467,aVWAP_peak_450,aVWAP_peak_412,aVWAP_peak_364,aVWAP_peak_330,aVWAP_peak_289,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_229,aVWAP_peak_216,aVWAP_peak_185,aVWAP_peak_160,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_86,aVWAP_peak_18,aVWAP_valley_877,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_798,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_699,aVWAP_valley_696,aVWAP_valley_670,aVWAP_valley_656,aVWAP_valley_629,aVWAP_valley_622,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_530,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_461,aVWAP_valley_456,aVWAP_valley_434,aVWAP_valley_393,aVWAP_valley_340,aVWAP_valley_306,aVWAP_valley_277,aVWAP_valley_251,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_57,aVWAP_valley_42,aVWAP_valley_23,aVWAP_OB_bull_813,aVWAP_OB_bull_722,aVWAP_OB_bull_670,aVWAP_OB_bear_769,aVWAP_OB_bear_706,aVWAP_OB_bear_364,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 19:00:00+00:00,1.48,1.485,1.47,1.47,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4957296380090497,1.4959332638164755,1.5675387372962026,1.5393547132770304,1.4906522507488105,1.4742445751181827,1.4657773912830894,1.456597090136193,1.4562767885359877,1.4530858798558521,1.4432609823907034,1.4166649371022735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4587078990285751,1.500791349588961,1.4792464365963822,1.4616736635844692,1.4550630554082105,1.4275649854705958,1.4254178949500054,1.4174101001521044,,,,,,,1.4690495816174576,1.4795930206308208,1.453234423097413,#000000,0.09849301434048234,1.4944350595416727,-0.2480892650640448,56.62398108982907,3.2003372939216064,False,False,True,False,False,5.080331010934987,1.4382,1.3073500000000002,0.0,0.0,0.0,0.0,0,0.9751773049645391,0.860520094562648,False,False,False,False,0.0939237511853256,0.10747825351993093,False,False,False,False,128385.0,68677.12372410271,False,False,False,False,3722.111002520269,False,False,False,False
2025-02-27 20:00:00+00:00,1.47,1.47,1.425,1.425,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4865203021718603,1.4873015873015871,1.566806104919934,1.5390260087058034,1.4905456692447894,1.4741783700430389,1.4657302143821402,1.4565684040200524,1.456248706016898,1.4530644473197576,1.4432560739866294,1.4166970578885094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4574115686662705,1.5006503902109392,1.4791686487037479,1.4616352237111807,1.4550372061020291,1.4275828272248445,1.42543867470648,1.417441293669737,,,,,,,1.4680154389498115,1.4779952455000833,1.4530457291244037,"rgba(239, 83, 80, 0.5)",0.09747658531506569,1.493075165751276,-0.6983745432940851,52.56059780415693,8.231229360301889,False,True,False,False,False,2.3791667149823503,1.4397,1.30905,0.0,0.0,0.0,0.0,0,0.9647887323943665,0.8638497652582161,False,False,False,False,0.040156606070356426,0.07381742979514368,False,False,False,False,127685.0,69591.97451907786,False,False,False,False,3675.2565683726675,False,False,False,False
2025-02-28 15:00:00+00:00,1.41,1.445,1.385,1.445,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48510147601476,1.4859577221742881,1.566689830378764,1.538972142307129,1.490525972315296,1.4741647914221945,1.4657195681589072,1.4565606113342366,1.4562410059533195,1.4530578824292635,1.4432521492743307,1.4166986902854366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4570938704829115,1.5006253394174605,1.479153315292466,1.461625943872963,1.4550298441860614,1.4275822979276858,1.4254385854219158,1.4174427844506239,,,,,,,1.4678466911550005,1.4777451535039938,1.4529989976315112,#000000,0.09693533648499941,1.4928546492116876,-0.49367600038292553,51.29278688925578,6.862671834767227,False,True,False,False,False,3.473335994729439,1.4416,1.31085,0.0,0.0,0.0,0.0,0,0.9593023255813954,0.8686046511627907,False,False,False,False,-0.01783981452547342,0.027988807634835126,False,False,False,False,127785.0,70494.19196839449,False,False,False,False,3619.8262339792927,False,False,False,False
2025-02-28 16:00:00+00:00,1.445,1.455,1.4,1.43,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4802411078307325,1.4813175988364407,1.5662307677639389,1.5387603474641933,1.4904501861372985,1.4741134716564481,1.4656799352455054,1.456532349877972,1.4562131140815135,1.4530344232322732,1.4432391391354837,1.4167079698229934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4559931184012065,1.5005282787797818,1.4790949771637856,1.461591740492102,1.4550033054694498,1.4275829222796228,1.4254409754986495,1.41745149798858,,,,,,,1.4672603613578985,1.476876700923733,1.452835852009147,"rgba(239, 83, 80, 0.5)",0.09617115935607981,1.4920829878007422,-0.6455468377050139,49.44636891091315,4.913622425632951,False,True,False,False,False,2.578792437240079,1.4432,1.3125749999999998,0.0,0.0,0.0,0.0,0,0.9721254355400697,0.8641114982578397,False,False,False,False,-9.041093430873522e-08,0.013994358611950409,False,False,False,False,127379.0,71376.12697663643,False,False,False,False,3569.999470661784,False,False,False,False
2025-02-28 17:00:00+00:00,1.435,1.435,1.41,1.425,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4790658130249208,1.480189939063918,1.566114082505879,1.5387059492559305,1.4904300476780576,1.4740994703334336,1.4656688811447416,1.4565241648977216,1.4562050221905019,1.4530274837090738,1.4432348644119601,1.4167092711056462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45568811480513,1.5005027592833797,1.479079215402503,1.461582061900702,1.4549955529879839,1.4275820523161349,1.4254405469662834,1.4174526568887065,,,,,,,1.4671148974936306,1.476664582443482,1.452790370068853,"rgba(239, 83, 80, 0.5)",0.09488376008531986,1.4918916373273685,-0.7049851024792783,47.871054447279384,3.2114651520671202,False,True,False,True,False,2.27915614278745,1.4439999999999997,1.31425,0.0,0.0,0.0,0.0,0,0.9719953325554259,0.8716452742123687,False,False,False,False,-0.00904143018759481,0.002476464212177799,False,False,False,False,127279.0,72242.83818630097,False,False,False,False,3516.201029256175,False,False,False,False
2025-02-28 18:00:00+00:00,1.425,1.43,1.405,1.41,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4753280176325683,1.4765962268773734,1.5657448030367207,1.538531296522016,1.490362210224326,1.4740506252393375,1.4656292325816955,1.4564934751385161,1.4561746223020107,1.4530008475387517,1.4432166860172728,1.4167082645487894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4545792453972866,1.5004180454918745,1.479024922945415,1.461546735795653,1.4549662030491453,1.4275743297754881,1.425434182434922,1.417451208001533,,,,,,,1.466641559027535,1.4759863589716147,1.4526243591114147,"rgba(239, 83, 80, 0.5)",0.09326572519149848,1.491271441270321,-0.8713966583484973,45.765283391417995,1.0214753752438313,False,True,False,True,False,1.37612197163876,1.4445000000000001,1.3158750000000001,0.0,0.0,0.0,0.0,0,0.9649532710280373,0.877336448598131,False,False,False,False,-0.018084248404315342,-0.007803892096068772,False,False,False,False,126979.0,73091.46085007925,False,False,False,False,3466.3374474072416,False,False,False,False
2025-02-28 19:00:00+00:00,1.4,1.415,1.385,1.415,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4739863919623553,1.475304342595934,1.565613971545774,1.5384684845719516,1.4903366279365973,1.4740316072722064,1.4656134225154396,1.4564807922977074,1.45616204033798,1.452989642832966,1.4432084861202596,1.416705966742617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4541329072140197,1.5003865433672066,1.4790040224595167,1.4615324450936635,1.4549539838042553,1.4275697122055422,1.4254300310696126,1.4174487566675062,,,,,,,1.4664680089306557,1.4757418147276493,1.4525573002351653,"rgba(239, 83, 80, 0.5)",0.09179515973814728,1.491045007899773,-0.8284206718164354,44.8653817386313,-0.052583773032836234,False,True,False,True,False,1.6675896775856422,1.4450999999999998,1.31755,0.0,0.0,0.0,0.0,0,0.9592074592074594,0.87995337995338,False,False,False,False,-0.04976715077026193,-0.02878552143316535,False,False,False,False,127079.0,73928.47696093074,False,False,False,False,3414.1461691528657,False,False,False,False
2025-02-28 20:00:00+00:00,1.415,1.445,1.415,1.425,2110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4608841131664854,1.4623523261892315,1.5632961922746595,1.5373861079930504,1.4899470150224199,1.473767571855093,1.4654094235315982,1.4563352682265056,1.4560184179630171,1.4528687979422803,1.4431414455767417,1.4167539168951748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4500145004287082,1.4998880834349713,1.478703941754985,1.461356350820389,1.4548173261577586,1.4275729938281032,1.4254424233351808,1.417493784874305,,,,,,,1.464672500063533,1.473180049719688,1.4519111755793002,"rgba(239, 83, 80, 0.5)",0.09038521165814194,1.4886038264777022,-0.7036972676267741,45.30924488417911,-0.052583773032836234,False,True,False,True,False,2.2553184070699857,1.4456,1.3192749999999998,0.0,0.0,0.0,0.0,0,0.9696969696969697,0.8717948717948719,False,False,False,False,0.004520487087269011,-0.012132517172948169,False,False,False,False,129189.0,74785.2292561101,False,False,False,False,3393.926848700883,False,False,False,False
2025-03-03 15:00:00+00:00,1.41,1.41,1.39,1.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4600223653605295,1.4615049879600963,1.563162967523226,1.5373205958438663,1.489919243674212,1.473746465146965,1.4653916004442196,1.456320651415049,1.4560039044032538,1.4528557461641531,1.4431315208578468,1.4167499916951793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4496139310206737,1.4998542518835107,1.4786809226648112,1.461340093005176,1.4548031818461904,1.427566700401217,1.4254366034433705,1.4174897022943753,,,,,,,1.4645457713523962,1.473010836707383,1.4518481733199156,"rgba(239, 83, 80, 1.0)",0.08898137268375511,1.488436198305135,-1.1062562347176081,42.86395172190103,-2.445335232416312,False,True,False,True,False,0.10553419664270791,1.4457,1.320825,0.0,0.0,0.0,0.0,0,0.9629629629629631,0.8715277777777779,False,False,False,False,-0.04976715077026193,-0.03094983397160505,False,False,False,False,129089.0,75627.14818237197,False,False,False,False,3342.858215387691,False,False,False,False
2025-03-03 16:00:00+00:00,1.39,1.395,1.38,1.39,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4581486321658823,1.459664654594232,1.5628838519299026,1.5371820023969103,1.4898587915232266,1.47369972630425,1.4653516630171417,1.4562873584888718,1.4559708249824832,1.4528257920950267,1.4431081264733145,1.4167388903755758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.448707279183311,1.4997811962284586,1.478630249288628,1.4613034153146158,1.4547708618996213,1.4275507287971028,1.4254216012518242,1.4174782761760316,,,,,,,1.4642681961243205,1.4726433595289015,1.4517054510174492,"rgba(239, 83, 80, 1.0)",0.08762856706443628,1.4880708255775852,-1.1191650036394005,41.23375628038231,-4.177557623169491,False,True,False,True,False,0.10553419664270791,1.4469999999999998,1.3223250000000002,0.0,0.0,0.0,0.0,0,0.9629200463499422,0.8760139049826189,False,False,False,False,-0.07245536359756567,-0.05170259878458536,False,False,False,False,129089.0,76456.0141020251,False,False,False,False,3294.131731428192,False,False,False,False
2025-03-03 17:00:00+00:00,1.39,1.39,1.36,1.36,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.455990990990991,1.4575507531106744,1.5625886827241373,1.5370328374947526,1.4897903576098022,1.4736452792901682,1.4653042448981703,1.4562468133913833,1.4559304997736147,1.4527888953080537,1.4430781759536837,1.416721368185578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4476050328227572,1.4996996305461718,1.4785717902722502,1.4612594016267837,1.454731310568726,1.4275282462597738,1.425400097003011,1.4174604208371033,,,,,,,1.463946241433379,1.4722224082275839,1.451531991242072,"rgba(239, 83, 80, 1.0)",0.08578729194618574,1.4876507483537442,-1.4879913499754633,38.098232674697414,-7.248373559653878,False,True,False,True,False,0.0,1.4463,1.3236499999999998,0.0,0.0,0.0,0.0,0,0.9570765661252904,0.8828306264501163,False,False,False,False,-0.09521829778604766,-0.0734604482853165,False,False,False,False,128897.0,77269.05264307898,False,False,False,False,3246.0366658246535,False,False,False,False
2025-03-03 18:00:00+00:00,1.36,1.36,1.355,1.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.455990990990991,1.4575507531106744,1.5625886827241373,1.5370328374947526,1.4897903576098022,1.4736452792901682,1.4653042448981703,1.4562468133913833,1.4559304997736147,1.4527888953080537,1.4430781759536837,1.416721368185578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4476050328227572,1.4996996305461718,1.4785717902722502,1.4612594016267837,1.454731310568726,1.4275282462597738,1.425400097003011,1.4174604208371033,,,,,,,1.463946241433379,1.4722224082275839,1.451531991242072,"rgba(255, 0, 0, 1.0)",0.08462593898770163,1.4876507483537442,-1.5674951432210622,35.695404789163355,-9.55564149897215,False,True,False,True,False,0.0,1.4452,1.3249000000000002,0.0,0.0,0.0,0.0,0,0.9523809523809523,0.8885017421602789,False,False,False,False,-0.12725794025266696,-0.10035919426899173,False,False,False,False,128897.0,78069.48593543434,False,False,False,False,3195.7105159669068,False,False,False,False
2025-03-03 19:00:00+00:00,1.355,1.355,1.335,1.34,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4542517049495836,1.4558513769606063,1.5623739472936853,1.536922184963975,1.4897368079460487,1.4736014627060972,1.4652653996530383,1.4562128344269538,1.455896675662364,1.4527576675542684,1.4430520050285698,1.4167037470116433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4466778717559459,1.4996366990708474,1.4785251828461328,1.461222995008542,1.4546980242396854,1.4275071805762358,1.4253797027192479,1.4174425662686851,,,,,,,1.4636858018321077,1.4718854845130693,1.4513862778106654,"rgba(255, 0, 0, 1.0)",0.08335812243913143,1.4873139145822492,-1.7672412750157434,33.16251463314232,-11.964042422287555,False,True,False,True,False,0.0,1.4439000000000002,1.3260500000000002,0.0,0.0,0.0,0.0,0,0.9465116279069768,0.894186046511628,False,False,False,False,-0.15029975581130062,-0.1253294750401462,False,False,False,False,128774.0,78855.60243255938,False,False,False,False,3148.0715932387375,False,False,False,False
2025-03-03 20:00:00+00:00,1.34,1.34,1.315,1.325,914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4411211199939946,1.4429905965218022,1.560670932705153,1.5360334307613566,1.4892949489499459,1.473235247600349,1.4649381679599645,1.455923793110182,1.4556088463472303,1.4524909151509815,1.4428255290943333,1.4165433863361778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4392397323749464,1.499120948369887,1.4781372787393185,1.4609150163942088,1.4544143742339364,1.4273200438021214,1.4251977512787364,1.4172803824789453,,,,,,,1.4616651221101786,1.469306409544289,1.4502031909590125,"rgba(255, 0, 0, 1.0)",0.08224704600517412,1.4847049891576811,-1.9417717342411813,30.60920367691373,-14.377286891744497,False,True,False,True,False,0.0,1.4424000000000001,1.3270000000000002,0.0,0.0,0.0,0.0,0,0.9373549883990718,0.9002320185614848,False,False,False,False,-0.18283230060872907,-0.15408088782443763,False,False,False,False,127860.0,79615.36053438015,False,False,False,False,3113.434824351315,False,False,False,False
2025-03-04 15:00:00+00:00,1.31,1.31,1.255,1.255,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4309682993053352,1.433040432003828,1.5593775460685946,1.5353403290282899,1.4889293543028064,1.4729239315494664,1.4646554774875158,1.4556691937659465,1.455355132083032,1.452254031729887,1.4426193736701012,1.41638393946236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4330449115477513,1.49870040648421,1.477810405267275,1.4606467075102108,1.4541636550680783,1.4271414143462653,1.4250227721834905,1.4171196127934618,,,,,,,1.4600583462828953,1.4672930867047638,1.449206235650093,"rgba(255, 26, 202, 1.0)",0.082118459809242,1.482645278990967,-2.772157192423948,26.13166602860222,-18.517968600944666,False,True,False,True,False,0.0,1.4396,1.3276,0.0,0.0,0.0,0.0,0,0.9298043728423474,0.9021864211737628,False,False,False,False,-0.2684605560111314,-0.2112707219177845,False,False,False,False,127288.0,80354.4712237696,False,False,False,False,3074.0327340512945,False,False,False,False
2025-03-04 16:00:00+00:00,1.255,1.265,1.25,1.265,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3986907520237992,1.401191611589838,1.554282743505447,1.5325743531202431,1.4874484300141924,1.4716561567413275,1.4635007027515028,1.4546254223041235,1.4543148545734585,1.4512812876122132,1.4417690356153634,1.4157171242027677,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2599999999999998,1.4113142873451683,1.4970025972206504,1.4764815158902058,1.4595489140346514,1.4531351592126645,1.4263989985664962,1.4242946901465787,1.4164475700904897,,,,,,,1.4467979541179208,1.4605877061711896,1.424958192500767,"rgba(255, 26, 202, 1.0)",0.08187289643814871,1.4634669246179008,-2.4240857872645774,24.52299012981738,-19.964203723637887,False,True,False,True,False,0.0,1.4363,1.3281999999999998,0.0,0.0,0.0,0.0,0,0.9309551208285386,0.9056386651323362,False,False,False,False,-0.3176685208142735,-0.26446962136602903,False,False,False,False,129488.0,81116.23135983518,False,False,False,False,3060.481838949724,False,False,False,False
2025-03-04 17:00:00+00:00,1.265,1.27,1.255,1.27,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3931904330892235,1.3957233866002836,1.5531681885314323,1.531964844343204,1.4871218647358881,1.4713768856263558,1.4632464728122212,1.45439580709742,1.4540860150065715,1.4510673236697216,1.4415821658977728,1.4155712082955754,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2609259259259258,1.407254287141351,1.4966281639525938,1.4761886773990163,1.4593072983937736,1.4529089400589188,1.426236229048589,1.424135120677807,1.416300489919011,,,,,,,1.4458404259963538,1.4593745496421393,1.4244316813907762,"rgba(255, 26, 202, 1.0)",0.08124437610474525,1.4622333153784748,-2.366112272566851,24.1660739599278,-20.401978425701664,False,True,False,True,False,0.0,1.4316,1.3289,0.0,0.0,0.0,0.0,0,0.9354838709677421,0.9020737327188942,False,False,False,False,-0.3124779092639802,-0.2884737653150046,False,False,False,False,129988.0,81873.93319921757,False,False,False,False,3020.7844460977904,False,False,False,False
2025-03-04 18:00:00+00:00,1.27,1.29,1.27,1.275,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3913034153447716,1.3938404709228824,1.55273895069422,1.531730495259509,1.486997495043394,1.4712710283319153,1.4631503707553442,1.4543092936808972,1.4539998042740743,1.4509868094255123,1.4415121297104463,1.4155172858741967,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2621431852107015,1.4058180587568143,1.4964852197362648,1.4760775079437134,1.4592160932267138,1.4528237562535853,1.4261756953559155,1.4240758471481803,1.4162461120279581,,,,,,,1.4455450869551407,1.458946462443097,1.424340163962205,"rgba(255, 26, 202, 1.0)",0.08135397020717011,1.461849278545716,-2.296744437547415,24.687834757213125,-20.401978425701664,False,True,False,True,False,0.0,1.4256,1.3296000000000001,0.0,0.0,0.0,0.0,0,0.9344073647871116,0.901035673187572,False,False,False,False,-0.27775671691663967,-0.28311524111582215,False,False,False,False,130191.0,82623.03501008241,False,False,False,False,2977.097865538135,False,False,False,False
2025-03-04 19:00:00+00:00,1.275,1.295,1.275,1.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3913034153447716,1.3938404709228824,1.55273895069422,1.531730495259509,1.486997495043394,1.4712710283319153,1.4631503707553442,1.4543092936808972,1.4539998042740743,1.4509868094255123,1.4415121297104463,1.4155172858741967,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2621431852107015,1.4058180587568143,1.4964852197362648,1.4760775079437134,1.4592160932267138,1.4528237562535853,1.4261756953559155,1.4240758471481803,1.4162461120279581,,,,,,,1.4455450869551407,1.458946462443097,1.424340163962205,"rgba(255, 26, 202, 1.0)",0.08115539537331361,1.461849278545716,-2.055923426633705,27.960664907155955,-20.401978425701664,False,True,False,True,True,0.0,1.4218000000000002,1.3304500000000001,0.0,0.0,0.0,0.0,0,0.9357798165137616,0.897935779816514,False,False,False,False,-0.2679584584345217,-0.2755368497751719,False,False,False,False,130191.0,83360.52283938345,False,False,False,False,2930.9413094832803,False,False,False,False
2025-03-04 20:00:00+00:00,1.295,1.32,1.295,1.295,1548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3815092779056388,1.3839766967051534,1.5498035622867974,1.5301324965762864,1.4861669962619897,1.470571707694115,1.4625194931152519,1.453745688348916,1.4534383305407905,1.4504638444824252,1.4410615514245089,1.4151821647758374,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2764685838388377,1.3977934581015008,1.495525523501393,1.4753405219931655,1.4586193183644904,1.4522695788710718,1.4257934957454093,1.423702692540611,1.415907765806294,,,,,,,1.4442405292052325,1.4565476508431425,1.424602326529197,"rgba(255, 26, 202, 1.0)",0.0809561108990084,1.4601061081895668,-2.0394520729328804,30.14255167378451,-25.04996042130467,False,True,False,True,True,0.0,1.4178,1.3312,0.0,0.0,0.0,0.0,0,0.9392201834862386,0.897935779816514,False,False,False,False,-0.2244534861453765,-0.2499951679602742,False,False,False,False,130191.0,84086.57674885038,False,False,False,False,2909.5003589486555,False,False,False,False
2025-03-05 15:00:00+00:00,1.345,1.35,1.32,1.34,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3799106441022795,1.3823244779634913,1.5489738715540744,1.5296840875100517,1.485942867642984,1.4703868160974811,1.4623547496016496,1.4536007442465406,1.4532940175584548,1.450330171970519,1.4409486419815432,1.4151043632655183,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2827005706612957,1.3962444948399397,1.4952638724217857,1.47514435417435,1.4584644922793195,1.452127456608226,1.4257015155622037,1.4236134700427865,1.4158290015831512,,,,,,,1.4441420159201064,1.4560712877912156,1.425009914241451,"rgba(255, 0, 0, 1.0)",0.07994829410144025,1.4599457562027642,-1.5002916266177513,37.093200130940964,-18.585090039340052,False,True,False,True,True,0.0,1.4138,1.332175,0.0,0.0,0.0,0.0,0,0.9347826086956521,0.894736842105263,False,False,False,False,-0.1723769739929751,-0.21118607097662467,False,False,False,False,130705.0,84809.34300080618,False,False,False,False,2872.360818499839,False,False,False,False
2025-03-05 16:00:00+00:00,1.34,1.345,1.34,1.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3796586995453919,1.382061344310973,1.5488182483224862,1.529600094652153,1.4859012848213409,1.4703526946810008,1.4623244458249844,1.4535741920207408,1.4532675850829075,1.4503057253289158,1.4409281060464214,1.4150905296729543,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2838976637051662,1.39598492281528,1.4952152032546369,1.4751080879561105,1.458436062375761,1.452101441131224,1.425684980912902,1.4235974621671346,1.415814984957812,,,,,,,1.4441316614956672,1.4559902458591891,1.4250934232528918,"rgba(239, 83, 80, 1.0)",0.07989086023789083,1.4599255893671352,-1.4385323806117696,42.22533425063443,-14.04993569292747,False,False,False,True,True,0.0,1.4110999999999998,1.3333499999999998,0.0,0.0,0.0,0.0,0,0.9357060849598164,0.8955223880597015,False,False,False,False,-0.15834478791756496,-0.18476542944709481,False,False,False,False,130805.0,85522.453962034,False,False,False,False,2829.3784802285236,False,False,False,False
2025-03-05 17:00:00+00:00,1.345,1.345,1.34,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3796586995453919,1.382061344310973,1.5488182483224862,1.529600094652153,1.4859012848213409,1.4703526946810008,1.4623244458249844,1.4535741920207408,1.4532675850829075,1.4503057253289158,1.4409281060464214,1.4150905296729543,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2838976637051662,1.39598492281528,1.4952152032546369,1.4751080879561105,1.458436062375761,1.452101441131224,1.425684980912902,1.4235974621671346,1.415814984957812,,,,,,,1.4441316614956672,1.4559902458591891,1.4250934232528918,"rgba(239, 83, 80, 1.0)",0.07994406828561272,1.4599255893671352,-1.437574942477853,45.646756997096745,-11.101711478268676,False,False,False,True,True,0.0,1.4081000000000001,1.3342500000000002,0.0,0.0,0.0,0.0,0,0.9338747099767983,0.9002320185614848,False,False,False,False,-0.15834478791756496,-0.17155510868232987,False,False,False,False,130805.0,86224.5089393668,False,False,False,False,2785.5121472017245,False,False,False,False
2025-03-05 18:00:00+00:00,1.345,1.345,1.325,1.33,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3792946308571947,1.3816860867430074,1.5486308772195128,1.5294984157731923,1.4858501424401769,1.470310390221726,1.4622866884207741,1.4535409043492218,1.4532344398223915,1.4502749986675498,1.4409020816594946,1.4150724115426812,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2849951737451737,1.3956334455339285,1.4951555897123885,1.475063243382504,1.458400546394128,1.452068789519609,1.4256636662853475,1.4235767684238436,1.415796649572385,,,,,,,1.4440931764371776,1.45588183897641,1.4251504302854787,"rgba(255, 0, 0, 1.0)",0.08018126985797051,1.4598692454241793,-1.6196955430392128,46.111337155917134,-10.716497656669958,False,False,False,True,True,0.0,1.4052,1.335025,0.0,0.0,0.0,0.0,0,0.9306358381502893,0.8994219653179192,False,False,False,False,-0.1723769739929751,-0.17196604133765248,False,False,False,False,130690.0,86913.8963976712,False,False,False,False,2744.1088580978217,False,False,False,False
2025-03-05 19:00:00+00:00,1.33,1.345,1.33,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3792946308571947,1.3816860867430074,1.5486308772195128,1.5294984157731923,1.4858501424401769,1.470310390221726,1.4622866884207741,1.4535409043492218,1.4532344398223915,1.4502749986675498,1.4409020816594946,1.4150724115426812,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2849951737451737,1.3956334455339285,1.4951555897123885,1.475063243382504,1.458400546394128,1.452068789519609,1.4256636662853475,1.4235767684238436,1.415796649572385,,,,,,,1.4440931764371776,1.45588183897641,1.4251504302854787,"rgba(239, 83, 80, 1.0)",0.08023400460837132,1.4598692454241793,-1.4316778276849749,48.26715917340698,-8.553938904247488,True,False,False,False,True,0.0,1.4025,1.3357750000000002,0.0,0.0,0.0,0.0,0,0.9317919075144508,0.9017341040462428,False,False,False,False,-0.16769237166851833,-0.16982920650308542,False,False,False,False,130690.0,87592.59567832746,False,False,False,False,2701.56453471646,False,False,False,False
