date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_852,aVWAP_peak_833,aVWAP_peak_819,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_744,aVWAP_peak_729,aVWAP_valley_857,aVWAP_valley_832,aVWAP_valley_803,aVWAP_valley_782,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_741,aVWAP_valley_721,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_626,aVWAP_valley_613,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_574,aVWAP_valley_559,aVWAP_valley_551,aVWAP_valley_531,aVWAP_valley_520,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_426,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_341,aVWAP_valley_315,aVWAP_valley_300,aVWAP_valley_284,aVWAP_OB_bull_803,aVWAP_OB_bull_721,aVWAP_OB_bull_659,aVWAP_OB_bear_760,aVWAP_OB_bear_606,aVWAP_OB_bear_583,aVWAP_OB_bear_516,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 18:00:00+00:00,0.5033,0.5033,0.5033,0.5033,0.0,,,,,,,,,,,,0.5291617421162014,0.534689193279065,,,,,,,0.5291617421162014,0.5278086763070079,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4733937224800667,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4559168447873167,0.4529650571002037,0.4517924241409337,0.4403714157287208,0.4403714157287208,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.4246123821050743,0.4246043342071653,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42425756759744415,0.42141184007284205,0.4201359049227235,0.4200675002147315,0.41809041219654197,,0.5278086763070079,0.4907903177178629,,0.4733937224800667,0.457345499795609,0.4517924241409337,0.5319254676976332,0.47352524249818606,#000000,0.02584473564113513,0.5026771389782185,0.02410011193111524,33.718502287308304,-24.526955819726375,False,True,False,True,True,5.550774038567091,0.5241419999999999,0.430016,0.0,0.0,0.0,0.0,1.092016588906169,0.9104458268532919,False,False,False,False,0.17070536944066395,0.17004298245192556,False,False,False,False,31688.0,27270.37251522197,False,False,False,False,198.6586281448848,False,False,False,False
2025-06-19 19:00:00+00:00,0.5033,0.5033,0.5033,0.5033,0.0,,,,,,,,,,,,0.5291617421162014,0.534689193279065,,,,,,,0.5291617421162014,0.5278086763070079,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4733937224800667,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4559168447873167,0.4529650571002037,0.4517924241409337,0.4403714157287208,0.4403714157287208,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.4246123821050743,0.4246043342071653,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42425756759744415,0.42141184007284205,0.4201359049227235,0.4200675002147315,0.41809041219654197,,0.5278086763070079,0.4907903177178629,,0.4733937224800667,0.457345499795609,0.4517924241409337,0.5319254676976332,0.47352524249818606,#000000,0.025623535282239256,0.5026771389782185,0.024308161029331934,34.228178065091086,-23.392434419256116,False,True,False,True,True,5.550774038567091,0.523408,0.430649,0.0,0.0,0.0,0.0,1.0880788688545853,0.9094564794396159,False,False,False,False,0.17070536944066395,0.17037417594629475,False,False,False,False,31688.0,27338.862863823182,False,False,False,False,195.57864941395636,False,False,False,False
2025-06-20 14:00:00+00:00,0.5033,0.5033,0.4987,0.4998,1500.0,,,,,,0.5005999999999999,0.5005999999999999,0.5005999999999999,0.5005999999999999,0.5005999999999999,0.5005999999999999,0.5209053125200745,0.5282067148411088,,,,,0.5005999999999999,0.5005999999999999,0.5209053125200745,0.5247137332221127,0.4912732836621044,0.4912732836621044,0.4912732836621044,0.4912732836621044,0.4912732836621044,0.4875612310177363,0.4748814634982292,0.4745559865573024,0.47299977941039023,0.47299977941039023,0.45847515343328626,0.45744405632647467,0.45744405632647467,0.45453588864217603,0.45337410720072585,0.44195310410028354,0.44195310410028354,0.42923733800450015,0.42923733800450015,0.42923733800450015,0.42816311513007,0.42690597434208116,0.42611490552772646,0.42611490552772646,0.4261065217104829,0.42603369126634677,0.42603369126634677,0.42603369126634677,0.42603369126634677,0.42603369126634677,0.42603369126634677,0.42603369126634677,0.4259951442759948,0.4259951442759948,0.4259331901987737,0.4259331901987737,0.4259331901987737,0.4259331901987737,0.4259331901987737,0.4257469822895666,0.42283431372549024,0.4215267660005994,0.42145794140442167,0.41947050967535715,,0.5247137332221127,0.4912732836621044,0.5005999999999999,0.4745559865573024,0.45885133102792014,0.45337410720072585,0.5065890034201479,0.480470503498809,#000000,0.02542205008708837,0.5080447812369062,-0.324316143216697,32.57817497040317,-23.392434419256116,False,True,False,True,True,4.154674236119291,0.52265,0.43126450000000005,0.0,0.0,0.0,0.0,1.0933628895553529,0.9084626418046685,False,False,False,False,0.1625221577846749,0.16644816686548483,False,False,False,False,30188.0,27383.035532601116,False,False,False,False,215.80223624474772,False,False,False,False
2025-06-20 15:00:00+00:00,0.4998,0.5029,0.4748,0.4748,0.0,,,,,,0.5005999999999999,0.5005999999999999,0.5005999999999999,0.5005999999999999,0.5005999999999999,0.5005999999999999,0.5209053125200745,0.5282067148411088,,,,,0.5005999999999999,0.5005999999999999,0.5209053125200745,0.5247137332221127,0.4912732836621044,0.4912732836621044,0.4912732836621044,0.4912732836621044,0.4912732836621044,0.4875612310177363,0.4748814634982292,0.4745559865573024,0.47299977941039023,0.47299977941039023,0.45847515343328626,0.45744405632647467,0.45744405632647467,0.45453588864217603,0.45337410720072585,0.44195310410028354,0.44195310410028354,0.42923733800450015,0.42923733800450015,0.42923733800450015,0.42816311513007,0.42690597434208116,0.42611490552772646,0.42611490552772646,0.4261065217104829,0.42603369126634677,0.42603369126634677,0.42603369126634677,0.42603369126634677,0.42603369126634677,0.42603369126634677,0.42603369126634677,0.4259951442759948,0.4259951442759948,0.4259331901987737,0.4259331901987737,0.4259331901987737,0.4259331901987737,0.4259331901987737,0.4257469822895666,0.42283431372549024,0.4215267660005994,0.42145794140442167,0.41947050967535715,,0.5247137332221127,0.4912732836621044,0.5005999999999999,0.4745559865573024,0.45885133102792014,0.45337410720072585,0.5065890034201479,0.480470503498809,"rgba(239, 83, 80, 1.0)",0.025543789076019237,0.5080447812369062,-1.3014819820962564,25.85255560575277,-17.022655094289007,False,True,False,True,False,0.0,0.521324,0.431756,0.0,0.0,0.0,0.0,1.0507237256135935,0.9112649465072373,False,False,False,False,0.11962321775584521,0.143035692310665,False,False,False,False,30188.0,27426.523353801098,False,False,False,False,212.45646514017798,False,False,False,False
2025-06-20 16:00:00+00:00,0.4748,0.489,0.4737,0.4747,325.0,,,,,,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.518443235400798,0.5262648118835991,,,,0.47913333333333336,0.4967771689497717,0.4967771689497717,0.518443235400798,0.5236174018156701,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.48747480331524257,0.47492056862023757,0.47459796634402845,0.47305517177499296,0.47305517177499296,0.4586290997890488,0.4576034930184866,0.4576034930184866,0.4547103881079192,0.45355371220572666,0.4421634617504888,0.4421634617504888,0.4294672147957037,0.4294672147957037,0.4294672147957037,0.4283946586901117,0.42713791831213016,0.4263410785150182,0.4263410785150182,0.42633265625683414,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.426220865246373,0.426220865246373,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.4259717014203686,0.42305258164437926,0.42174170847540665,0.42167289389891033,0.4196859515793919,,0.5236174018156701,0.49114515025547767,0.4967771689497717,0.47459796634402845,0.45900317039835364,0.45355371220572666,0.5031713826228784,0.4817838963847948,"rgba(239, 83, 80, 1.0)",0.02571238527940487,0.5034691307738381,-1.1188822219804577,21.358114344709016,-21.324546390643604,False,True,False,True,False,0.0,0.52007,0.4322265,0.0,0.0,0.0,0.0,1.0593960569004242,0.9287496880459196,False,False,False,False,0.09336926937030039,0.11820248084048271,False,False,False,False,29863.0,27464.298185525113,False,False,False,False,214.2013261457566,False,False,False,False
2025-06-20 17:00:00+00:00,0.4747,0.4892,0.4746,0.4747,0.0,,,,,,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.518443235400798,0.5262648118835991,,,,0.47913333333333336,0.4967771689497717,0.4967771689497717,0.518443235400798,0.5236174018156701,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.48747480331524257,0.47492056862023757,0.47459796634402845,0.47305517177499296,0.47305517177499296,0.4586290997890488,0.4576034930184866,0.4576034930184866,0.4547103881079192,0.45355371220572666,0.4421634617504888,0.4421634617504888,0.4294672147957037,0.4294672147957037,0.4294672147957037,0.4283946586901117,0.42713791831213016,0.4263410785150182,0.4263410785150182,0.42633265625683414,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.426220865246373,0.426220865246373,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.4259717014203686,0.42305258164437926,0.42174170847540665,0.42167289389891033,0.4196859515793919,,0.5236174018156701,0.49114515025547767,0.4967771689497717,0.47459796634402845,0.45900317039835364,0.45355371220572666,0.5031713826228784,0.4817838963847948,"rgba(239, 83, 80, 1.0)",0.02537222621416698,0.5034691307738381,-1.1338827949505843,18.361820170679845,-24.190672740454694,False,True,False,True,False,0.0,0.5188159999999999,0.432635,0.0,0.0,0.0,0.0,1.0594362745098038,0.9194852941176469,False,False,False,False,0.09528977017939969,0.1067461255099412,False,False,False,False,29863.0,27501.487360943327,False,False,False,False,210.88037535279915,False,False,False,False
2025-06-20 18:00:00+00:00,0.4747,0.4777,0.4747,0.4747,0.0,,,,,,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.518443235400798,0.5262648118835991,,,,0.47913333333333336,0.4967771689497717,0.4967771689497717,0.518443235400798,0.5236174018156701,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.48747480331524257,0.47492056862023757,0.47459796634402845,0.47305517177499296,0.47305517177499296,0.4586290997890488,0.4576034930184866,0.4576034930184866,0.4547103881079192,0.45355371220572666,0.4421634617504888,0.4421634617504888,0.4294672147957037,0.4294672147957037,0.4294672147957037,0.4283946586901117,0.42713791831213016,0.4263410785150182,0.4263410785150182,0.42633265625683414,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.426220865246373,0.426220865246373,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.4259717014203686,0.42305258164437926,0.42174170847540665,0.42167289389891033,0.4196859515793919,,0.5236174018156701,0.49114515025547767,0.4967771689497717,0.47459796634402845,0.45900317039835364,0.45355371220572666,0.5031713826228784,0.4817838963847948,"rgba(239, 83, 80, 1.0)",0.025225920245890956,0.5034691307738381,-1.1404591187718645,16.364290721327066,-26.203042120927243,False,True,False,True,False,0.0,0.517632,0.4330675,0.0,0.0,0.0,0.0,1.0593406593406591,0.9338217338217336,False,False,False,False,0.0754177524016433,0.09108193895579225,False,False,False,False,29863.0,27538.099959998468,False,False,False,False,207.6109121690348,False,False,False,False
2025-06-20 19:00:00+00:00,0.4747,0.484,0.4745,0.4746,0.0,,,,,,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.518443235400798,0.5262648118835991,,,,0.47913333333333336,0.4967771689497717,0.4967771689497717,0.518443235400798,0.5236174018156701,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.48747480331524257,0.47492056862023757,0.47459796634402845,0.47305517177499296,0.47305517177499296,0.4586290997890488,0.4576034930184866,0.4576034930184866,0.4547103881079192,0.45355371220572666,0.4421634617504888,0.4421634617504888,0.4294672147957037,0.4294672147957037,0.4294672147957037,0.4283946586901117,0.42713791831213016,0.4263410785150182,0.4263410785150182,0.42633265625683414,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.426220865246373,0.426220865246373,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.4259717014203686,0.42305258164437926,0.42174170847540665,0.42167289389891033,0.4196859515793919,,0.5236174018156701,0.49114515025547767,0.4967771689497717,0.47459796634402845,0.45900317039835364,0.45355371220572666,0.5031713826228784,0.4817838963847948,"rgba(239, 83, 80, 1.0)",0.0250804257331241,0.5034691307738381,-1.1510622300047413,15.017471697879898,-27.721983484256175,False,True,False,True,False,0.0,0.516446,0.43351749999999994,0.0,0.0,0.0,0.0,1.0584188292094145,0.9269764634882317,False,False,False,False,0.08604263760250679,0.08856228827914953,False,False,True,False,29863.0,27574.144921858955,False,False,False,False,204.39213833695675,False,False,True,False
2025-06-23 14:00:00+00:00,0.4802,0.4854,0.4801,0.4853,200.0,,,,,,0.49547572016460906,0.49547572016460906,0.49547572016460906,0.49547572016460906,0.49547572016460906,0.49547572016460906,0.5172236611830591,0.5252505527160347,,,,0.4808349206349206,0.49547572016460906,0.49547572016460906,0.5172236611830591,0.5230337174251265,0.4910964593013251,0.4910964593013251,0.4910964593013251,0.4910964593013251,0.4910964593013251,0.487450503783603,0.47496941591393016,0.4746484870593298,0.47311345142362377,0.47311345142362377,0.4587430909339906,0.4577205627608153,0.4577205627608153,0.45483596235764573,0.4536820822296277,0.4423072312914548,0.4423072312914548,0.42962025547875166,0.42962025547875166,0.42962025547875166,0.4285485561889893,0.4272918057807879,0.4264910004145665,0.4264910004145665,0.42648255114950046,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4263704653891279,0.4263704653891279,0.4263079582195639,0.4263079582195639,0.4263079582195639,0.4263079582195639,0.4263079582195639,0.42612059251604006,0.4231966924117468,0.42188341790469225,0.42181459865984783,0.419827663159762,,0.5230337174251265,0.4910964593013251,0.49547572016460906,0.4746484870593298,0.45911596884649475,0.4536820822296277,0.5019160668608436,0.4816761803362978,"rgba(239, 83, 80, 0.5)",0.0247479255659867,0.5024770499153941,-0.6940803935099134,23.0749988295818,-34.59071861121343,False,True,False,True,True,0.0,0.515478,0.4340205,0.0,0.0,0.0,0.0,1.057786250446801,0.9196949839151675,False,False,False,False,0.09825920103141685,0.09341074465528318,False,False,False,False,30063.0,27612.73182229525,False,False,False,False,204.32404316894193,False,False,False,False
2025-06-23 15:00:00+00:00,0.4852,0.488,0.4851,0.488,0.0,,,,,,0.49547572016460906,0.49547572016460906,0.49547572016460906,0.49547572016460906,0.49547572016460906,0.49547572016460906,0.5172236611830591,0.5252505527160347,,,,0.4808349206349206,0.49547572016460906,0.49547572016460906,0.5172236611830591,0.5230337174251265,0.4910964593013251,0.4910964593013251,0.4910964593013251,0.4910964593013251,0.4910964593013251,0.487450503783603,0.47496941591393016,0.4746484870593298,0.47311345142362377,0.47311345142362377,0.4587430909339906,0.4577205627608153,0.4577205627608153,0.45483596235764573,0.4536820822296277,0.4423072312914548,0.4423072312914548,0.42962025547875166,0.42962025547875166,0.42962025547875166,0.4285485561889893,0.4272918057807879,0.4264910004145665,0.4264910004145665,0.42648255114950046,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4263704653891279,0.4263704653891279,0.4263079582195639,0.4263079582195639,0.4263079582195639,0.4263079582195639,0.4263079582195639,0.42612059251604006,0.4231966924117468,0.42188341790469225,0.42181459865984783,0.419827663159762,,0.5230337174251265,0.4910964593013251,0.49547572016460906,0.4746484870593298,0.45911596884649475,0.4536820822296277,0.5019160668608436,0.4816761803362978,#000000,0.024579552770833974,0.5024770499153941,-0.5889875235066335,30.068815917663244,-28.24896501298436,False,True,False,True,True,0.2009429579735169,0.5147039999999999,0.43454249999999994,0.0,0.0,0.0,0.0,1.063524103538352,0.9168843505105676,False,False,False,False,0.08766114906468456,0.09053594685998387,False,False,False,False,30063.0,27650.72047621315,False,False,False,False,201.15622854616763,False,False,False,False
2025-06-23 16:00:00+00:00,0.488,0.4963,0.4869,0.4876,0.0,,,,,,0.49547572016460906,0.49547572016460906,0.49547572016460906,0.49547572016460906,0.49547572016460906,0.49547572016460906,0.5172236611830591,0.5252505527160347,,,,0.4808349206349206,0.49547572016460906,0.49547572016460906,0.5172236611830591,0.5230337174251265,0.4910964593013251,0.4910964593013251,0.4910964593013251,0.4910964593013251,0.4910964593013251,0.487450503783603,0.47496941591393016,0.4746484870593298,0.47311345142362377,0.47311345142362377,0.4587430909339906,0.4577205627608153,0.4577205627608153,0.45483596235764573,0.4536820822296277,0.4423072312914548,0.4423072312914548,0.42962025547875166,0.42962025547875166,0.42962025547875166,0.4285485561889893,0.4272918057807879,0.4264910004145665,0.4264910004145665,0.42648255114950046,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4263704653891279,0.4263704653891279,0.4263079582195639,0.4263079582195639,0.4263079582195639,0.4263079582195639,0.4263079582195639,0.42612059251604006,0.4231966924117468,0.42188341790469225,0.42181459865984783,0.419827663159762,,0.5230337174251265,0.4910964593013251,0.49547572016460906,0.4746484870593298,0.45911596884649475,0.4536820822296277,0.5019160668608436,0.4816761803362978,"rgba(239, 83, 80, 0.5)",0.024414612889053146,0.5024770499153941,-0.6093502273822491,34.53806783421683,-24.311247684365746,False,True,False,True,True,0.05563469984613434,0.51408,0.43507599999999996,0.0,0.0,0.0,0.0,1.0664264264264265,0.9071471471471471,False,False,False,False,0.1066209912402445,0.09857846905011419,False,False,False,False,30063.0,27688.12015875248,False,False,False,False,198.03752732839757,False,False,False,False
2025-06-23 17:00:00+00:00,0.4876,0.4879,0.4867,0.4878,0.0,,,,,,0.49547572016460906,0.49547572016460906,0.49547572016460906,0.49547572016460906,0.49547572016460906,0.49547572016460906,0.5172236611830591,0.5252505527160347,,,,0.4808349206349206,0.49547572016460906,0.49547572016460906,0.5172236611830591,0.5230337174251265,0.4910964593013251,0.4910964593013251,0.4910964593013251,0.4910964593013251,0.4910964593013251,0.487450503783603,0.47496941591393016,0.4746484870593298,0.47311345142362377,0.47311345142362377,0.4587430909339906,0.4577205627608153,0.4577205627608153,0.45483596235764573,0.4536820822296277,0.4423072312914548,0.4423072312914548,0.42962025547875166,0.42962025547875166,0.42962025547875166,0.4285485561889893,0.4272918057807879,0.4264910004145665,0.4264910004145665,0.42648255114950046,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4263704653891279,0.4263704653891279,0.4263079582195639,0.4263079582195639,0.4263079582195639,0.4263079582195639,0.4263079582195639,0.42612059251604006,0.4231966924117468,0.42188341790469225,0.42181459865984783,0.419827663159762,,0.5230337174251265,0.4910964593013251,0.49547572016460906,0.4746484870593298,0.45911596884649475,0.4536820822296277,0.5019160668608436,0.4816761803362978,"rgba(239, 83, 80, 0.5)",0.024515028448272656,0.5024770499153941,-0.598696018092047,37.65603846673843,-21.491283630631386,False,False,False,True,True,0.12944585235528905,0.513452,0.4356275,0.0,0.0,0.0,0.0,1.0652904464714354,0.9175468074891985,False,False,False,False,0.08964418968207778,0.09411132936609598,False,False,False,False,30063.0,27724.940001252442,False,False,False,False,194.96717806749217,False,False,False,False
2025-06-23 18:00:00+00:00,0.4878,0.4878,0.4878,0.4878,0.0,,,,,,0.49547572016460906,0.49547572016460906,0.49547572016460906,0.49547572016460906,0.49547572016460906,0.49547572016460906,0.5172236611830591,0.5252505527160347,,,,0.4808349206349206,0.49547572016460906,0.49547572016460906,0.5172236611830591,0.5230337174251265,0.4910964593013251,0.4910964593013251,0.4910964593013251,0.4910964593013251,0.4910964593013251,0.487450503783603,0.47496941591393016,0.4746484870593298,0.47311345142362377,0.47311345142362377,0.4587430909339906,0.4577205627608153,0.4577205627608153,0.45483596235764573,0.4536820822296277,0.4423072312914548,0.4423072312914548,0.42962025547875166,0.42962025547875166,0.42962025547875166,0.4285485561889893,0.4272918057807879,0.4264910004145665,0.4264910004145665,0.42648255114950046,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4264092381325327,0.4263704653891279,0.4263704653891279,0.4263079582195639,0.4263079582195639,0.4263079582195639,0.4263079582195639,0.4263079582195639,0.42612059251604006,0.4231966924117468,0.42188341790469225,0.42181459865984783,0.419827663159762,,0.5230337174251265,0.4910964593013251,0.49547572016460906,0.4746484870593298,0.45911596884649475,0.4536820822296277,0.5019160668608436,0.4816761803362978,"rgba(239, 83, 80, 0.5)",0.02455615348285785,0.5024770499153941,-0.5976933612847729,39.73468555508616,-19.44533257764747,False,False,False,True,True,0.12944585235528905,0.512964,0.436149,0.0,0.0,0.0,0.0,1.0666826865312986,0.918058392406584,False,False,False,False,0.09052743822253217,0.09231938379431408,False,False,False,False,30063.0,27761.188993481086,False,False,False,False,191.94443112070934,False,False,False,False
2025-06-23 19:00:00+00:00,0.4878,0.5026,0.4878,0.5,500.0,,,,,,0.4957379537953796,0.4957379537953796,0.4957379537953796,0.4957379537953796,0.4957379537953796,0.4957379537953796,0.5155803025426456,0.523654538314821,,,,0.48862276422764234,0.4957379537953796,0.4957379537953796,0.5155803025426456,0.5221107749319824,0.4911870146915619,0.4911870146915619,0.4911870146915619,0.4911870146915619,0.4911870146915619,0.4875948217666914,0.47527230716578345,0.47495498058315133,0.47343627079528644,0.47343627079528644,0.45917251083228017,0.458155629527372,0.458155629527372,0.45528707215342273,0.4541377585672416,0.4427758411731994,0.4427758411731994,0.43009173860355865,0.43009173860355865,0.43009173860355865,0.4290209302862099,0.42776221220611527,0.42694823524311193,0.42694823524311193,0.4269396922810211,0.42686566895776595,0.42686566895776595,0.42686566895776595,0.42686566895776595,0.42686566895776595,0.42686566895776595,0.42686566895776595,0.42682655614557696,0.42682655614557696,0.4267632743400938,0.4267632743400938,0.4267632743400938,0.4267632743400938,0.4267632743400938,0.4265741890215205,0.4236320655238637,0.42231003534427464,0.4222411222218432,0.42025197292261574,,0.5221107749319824,0.4911870146915619,0.4957379537953796,0.47495498058315133,0.4595431092068673,0.4541377585672416,0.5017078204537181,0.4821664037232364,#000000,0.024473726084686537,0.5012330137820957,-0.05038112209923098,47.89075257642204,-11.758596995768677,True,False,False,False,True,4.53723074108542,0.512642,0.436733,0.0,0.0,0.0,0.0,1.0647763673033575,0.9065132281409419,False,False,False,False,0.11945753028262522,0.10588845703846965,False,False,False,False,30563.0,27804.62792381471,False,False,False,False,196.7204864521712,False,False,False,False
2025-06-24 14:00:00+00:00,0.4815,0.4819,0.4809,0.4817,0.0,,,,,,0.4957379537953796,0.4957379537953796,0.4957379537953796,0.4957379537953796,0.4957379537953796,0.4957379537953796,0.5155803025426456,0.523654538314821,,,,0.48862276422764234,0.4957379537953796,0.4957379537953796,0.5155803025426456,0.5221107749319824,0.4911870146915619,0.4911870146915619,0.4911870146915619,0.4911870146915619,0.4911870146915619,0.4875948217666914,0.47527230716578345,0.47495498058315133,0.47343627079528644,0.47343627079528644,0.45917251083228017,0.458155629527372,0.458155629527372,0.45528707215342273,0.4541377585672416,0.4427758411731994,0.4427758411731994,0.43009173860355865,0.43009173860355865,0.43009173860355865,0.4290209302862099,0.42776221220611527,0.42694823524311193,0.42694823524311193,0.4269396922810211,0.42686566895776595,0.42686566895776595,0.42686566895776595,0.42686566895776595,0.42686566895776595,0.42686566895776595,0.42686566895776595,0.42682655614557696,0.42682655614557696,0.4267632743400938,0.4267632743400938,0.4267632743400938,0.4267632743400938,0.4267632743400938,0.4265741890215205,0.4236320655238637,0.42231003534427464,0.4222411222218432,0.42025197292261574,,0.5221107749319824,0.4911870146915619,0.4957379537953796,0.47495498058315133,0.4595431092068673,0.4541377585672416,0.5017078204537181,0.4821664037232364,"rgba(239, 83, 80, 0.5)",0.024610244479345005,0.5012330137820957,-0.7936944226006964,45.21251994888206,-11.758596995768677,True,False,False,True,True,0.0,0.511884,0.4372585,0.0,0.0,0.0,0.0,1.0479020979020979,0.9113053613053612,False,False,False,False,0.06562986304895232,0.08575916004371098,False,False,False,False,30563.0,27847.393382360216,False,False,False,False,193.67055642965693,False,False,False,False
