date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_571,aVWAP_peak_545,aVWAP_valley_593,aVWAP_valley_557,aVWAP_valley_515,aVWAP_valley_469,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_329,aVWAP_valley_318,aVWAP_valley_293,aVWAP_valley_258,aVWAP_valley_213,aVWAP_valley_142,aVWAP_OB_bull_515,aVWAP_OB_bull_469,aVWAP_OB_bull_441,aVWAP_OB_bull_329,aVWAP_OB_bull_142,aVWAP_OB_bear_603,aVWAP_OB_bear_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 20:00:00+00:00,84.22,84.77,81.74,81.74,6971.0,,,,,,,,,,,,73.36730093750735,70.61393024739282,64.84352047527622,63.801839226520194,62.58189678354992,55.38453882250566,,,,73.36730093750735,55.38453882250566,,54.6107145252075,,65.09883774879204,"rgba(38, 166, 154, 0.5)",23.5307982103118,75.35941452852248,0.2711589047872324,28.671953470562123,-12.90503205971062,False,True,False,True,False,3.185476410637566,92.8265,62.3271,0.0,0.0,0.0,0.0,0.9157257044847338,0.9330203511703846,False,False,False,False,0.09769828940998507,0.10653969960300716,False,False,False,False,278351.0,231745.3773003167,False,False,False,False,4999.766783218262,False,False,False,False
2024-12-12 16:00:00+00:00,79.5,79.55,76.2,76.2,5623.0,,,,,,,,,,,,73.4170323939709,70.69167146582731,64.95893066102808,63.88973599350437,62.65408583399184,55.458365759686565,,,,73.4170323939709,55.458365759686565,,54.68587607333212,,65.17830368466817,"rgba(38, 166, 154, 0.5)",23.03876799289904,75.11443186832872,0.04711919196399182,25.59164259789928,-16.16061444926195,False,True,False,True,False,0.0,92.75029999999998,62.39975,0.0,0.0,0.0,0.0,0.9188599391614867,0.9389300357095622,False,False,False,False,0.0491656086682887,0.07785265413564793,False,False,False,False,272728.0,232380.7667995366,False,False,False,False,5009.429313711002,False,False,False,False
2024-12-12 20:00:00+00:00,76.36,76.56,75.3,76.28,2140.0,,,,,,,,,,,,73.42957444437513,70.71520521740561,64.99783786856442,63.91975237898547,62.679010475957696,55.48470748793884,,,,73.42957444437513,55.48470748793884,,54.71275254357399,,65.2043479788712,"rgba(38, 166, 154, 0.5)",22.53871776811248,75.02118878949727,0.05585105698797469,23.63830941257064,-18.360697804979907,False,True,False,True,False,0.0,92.6999,62.51215,0.0,0.0,0.0,0.0,0.9160425263577128,0.9376929119049463,False,False,False,False,0.031688538803407766,0.05477059646952785,False,False,False,False,274868.0,233039.48359334221,False,False,False,False,4964.942037529436,False,False,False,False
2024-12-13 16:00:00+00:00,76.07,77.4,75.46,75.57,2051.0,,,,,,,,,,,,73.44192298505037,70.7379723673035,65.03519558559651,63.94860985199032,62.70298373645666,55.510008905380595,,,,73.44192298505037,55.510008905380595,,54.73856428713901,,65.22944890529632,"rgba(38, 166, 154, 0.5)",22.16795327526682,74.93894613681256,0.02846694303941493,22.099859550375488,-20.223262501302685,False,True,False,True,False,0.0,92.5697,62.6338,0.0,0.0,0.0,0.0,0.9143677332830875,0.9371778814714651,False,False,False,False,0.036179084793706594,0.04547484063161722,False,False,False,False,272817.0,233656.18927406557,False,False,False,False,4919.7646415987465,False,False,False,False
2024-12-13 20:00:00+00:00,75.57,76.89,75.29,76.07,1531.0,,,,,,,,,,,,73.45086462391603,70.7546558817114,65.06276923846026,63.96995674111967,62.72074372774613,55.52880036718539,,,,73.45086462391603,55.52880036718539,,54.757737465217524,,65.24796509668981,"rgba(38, 166, 154, 0.5)",21.73656828878403,74.88068772902461,0.0547148130824799,21.82103364888208,-20.988714424421307,False,True,False,True,False,0.0,92.4501,62.755199999999995,0.0,0.0,0.0,0.0,0.9202674094707521,0.9335598885793872,False,False,False,False,0.03312536586582384,0.03930010324872053,False,False,False,False,274348.0,234287.07006051418,False,False,False,False,4867.225654907293,False,False,False,False
2024-12-16 16:00:00+00:00,77.47,77.47,74.825,76.1,2766.0,,,,,,,,,,,,73.46716039751053,70.78480581599248,65.11245508920493,64.00848667363825,62.752826415237905,55.562742931055666,,,,73.46716039751053,55.562742931055666,,54.79236804575209,,65.28141288710663,"rgba(38, 166, 154, 0.5)",21.27562722379212,74.78300067729859,0.061901785966085705,21.684073144819415,-21.711029608985704,False,True,False,True,False,0.0,92.37469999999999,62.8641,0.0,0.0,0.0,0.0,0.9260835092186226,0.9282834712497348,False,False,False,False,0.03364175868033178,0.03647093096452615,False,False,False,False,277114.0,234951.05347042868,False,False,False,False,4834.648512970745,False,False,False,False
2024-12-16 20:00:00+00:00,76.01,76.61,75.83,76.44,1965.0,,,,,,,,,,,,73.47931240248845,70.8066615212212,65.14799627825016,64.03607385732059,62.77579953185328,55.5869772632401,,,,73.47931240248845,55.5869772632401,,54.81708779977393,,65.30547014239563,"rgba(38, 166, 154, 0.5)",20.79502258467867,74.7199036412876,0.08271673433909742,22.20092314740404,-21.781317491511523,False,True,False,True,False,0.0,92.27949999999998,62.950950000000006,0.0,0.0,0.0,0.0,0.9367484503257422,0.9216864069009902,False,False,False,False,0.034292888262523066,0.03538190961352461,False,False,False,False,279079.0,235635.20768018946,False,False,False,False,4790.157838351043,False,False,False,False
2024-12-17 16:00:00+00:00,74.05,79.3,73.865,78.04,2037.0,,,,,,,,,,,,73.4952389692267,70.83231022909852,65.18714740824944,64.06634131862377,62.80089293332904,55.61297787545061,,,,73.4952389692267,55.61297787545061,,54.8435759535959,,65.33248478899635,"rgba(38, 166, 154, 0.5)",20.300157840108827,74.66504774655176,0.16625251291298085,25.34618484140705,-21.781317491511523,False,True,False,True,True,0.6783005305809731,92.37379999999999,63.04105,0.0,0.0,0.0,0.0,0.9361266210374639,0.9143326729106629,False,False,False,False,0.037548983282315054,0.03646544644791983,False,False,False,False,281116.0,236340.3362432873,False,False,False,False,4747.473220702189,False,False,False,False
2024-12-17 20:00:00+00:00,78.04,78.46,77.0,77.86,2459.0,,,,,,,,,,,,73.51803418831201,70.86646284720278,65.2368522750633,64.1046634831482,62.83255876652787,55.645309833287904,,,,73.51803418831201,55.645309833287904,,54.876479346098,,65.36731356559035,"rgba(38, 166, 154, 0.5)",19.76337725201348,74.6104132004719,0.16442467084905932,27.298939895764185,-21.781317491511523,False,True,False,True,True,0.5418871720746097,92.43520000000001,63.1171,0.0,0.0,0.0,0.0,0.9487731381833835,0.9146181208509867,False,False,False,False,0.047861786892201774,0.0421636166700608,False,False,False,False,278657.0,236996.40854959295,False,False,False,False,4711.993015730061,False,False,False,False
2024-12-18 16:00:00+00:00,77.24,77.635,73.38,73.38,1978.0,,,,,,,,,,,,73.52349824476615,70.88196357033809,65.26712979327894,64.12865881723894,62.85288087146609,55.667761624191485,,,,73.52349824476615,55.667761624191485,,54.899448115314506,,65.38698215354661,#000000,19.167547645166508,74.5454161400013,-0.06080152566075305,25.72259358145729,-21.781317491511523,False,True,False,True,True,0.0,92.3844,63.161100000000005,0.0,0.0,0.0,0.0,0.9387243555726172,0.9180394503596148,False,False,False,False,0.02789503035803134,0.03502932351404607,False,False,False,False,276679.0,237611.64252556823,False,False,False,False,4669.605527114091,False,False,False,False
2024-12-18 20:00:00+00:00,73.69,74.17,71.18,71.57,3252.0,,,,,,,,,,,,73.51501969048024,70.89113834838987,65.30358909040912,64.15871768238468,62.879204570557626,55.69976725948276,,,,73.51501969048024,55.69976725948276,,54.93238171188165,,65.40790610695072,#000000,18.498345458762255,74.41345354661317,-0.1537139390629282,23.831201232299435,-21.781317491511523,False,True,False,True,False,0.0,92.3082,63.185500000000005,0.0,0.0,0.0,0.0,0.9332445066732908,0.9263679682030668,False,False,False,False,0.0024781724148536665,0.01875374796444987,False,False,False,False,273427.0,238166.91938563692,False,False,False,False,4647.627146848757,False,False,False,False
2024-12-19 16:00:00+00:00,72.895,72.895,70.765,70.765,2858.0,,,,,,,,,,,,73.50260356573202,70.89442415387403,65.33155236659312,64.18227504023878,62.900188047503825,55.72639017535195,,,,73.50260356573202,55.72639017535195,,54.95984194381697,,65.42290555821562,#000000,17.843901341637384,74.29621998239692,-0.19789506312484964,22.216492974648666,-22.79845569520158,False,True,False,True,False,0.0,92.15950000000001,63.189475,0.0,0.0,0.0,0.0,0.9343288060097624,0.9212545725198767,False,False,False,False,-0.005102154877657623,0.006825796543396123,False,False,False,False,270569.0,238669.2772246193,False,False,False,False,4619.8809895332715,False,False,False,False
2024-12-19 20:00:00+00:00,70.765,72.38,70.765,71.305,2954.0,,,,,,,,,,,,73.48998032244526,70.89782987926083,65.36022869437879,64.20649242659024,62.92178993549292,55.753827590041794,,,,73.48998032244526,55.753827590041794,,54.988143189076,,65.43835814136831,#000000,17.132934337906782,74.1825614508186,-0.16795496872079624,22.177418232552817,-23.12427758166465,False,True,False,True,False,0.0,92.0114,63.19649999999999,0.0,0.0,0.0,0.0,0.9317841861759488,0.9295462714949966,False,False,False,False,-0.0074122127031756935,-0.0002932080798897854,False,False,False,False,273523.0,239209.64501958643,False,False,False,False,4594.0533772924455,False,False,False,False
2024-12-20 16:00:00+00:00,73.005,74.24,72.39,73.53,13202.0,,,,,,,,,,,,73.48717232782352,70.96053526717559,65.52403101883628,64.34059305386818,63.03818938702052,55.889989624551646,,,,73.48717232782352,55.889989624551646,,55.12791003476464,,65.54008511321263,"rgba(38, 166, 154, 0.5)",16.339021715838097,73.83537403791362,-0.01868986058189831,26.076448705118647,-23.12427758166465,False,True,False,True,True,0.0,91.71600000000001,63.279625,0.0,0.0,0.0,0.0,0.9272748307977093,0.9272285532481055,False,False,False,False,0.00821962805373779,0.003963209986924002,False,False,False,False,286725.0,239946.3171898254,False,False,False,False,4727.509914078609,False,False,False,False
2024-12-20 20:00:00+00:00,73.53,73.62,72.55,73.22,4452.0,,,,,,,,,,,,73.4839284133263,70.97881215323247,65.57601728434865,64.38367752813359,63.07590102536894,55.9347668607241,,,,73.4839284133263,55.9347668607241,,55.173909037549556,,65.57218387752233,"rgba(38, 166, 154, 0.5)",15.45803242960089,73.73345156133155,-0.033215841904195485,28.414469101984523,-26.359229287941716,False,True,False,True,True,0.0,91.4022,63.364775,0.0,0.0,0.0,0.0,0.929422707982094,0.9296087436776932,False,False,False,False,0.006156249797589728,0.0050597298922568645,False,False,False,False,282273.0,240602.54483029322,False,False,False,False,4723.238442542506,False,False,False,False
2024-12-23 16:00:00+00:00,69.41,69.41,69.41,69.41,0.0,,,,,,,,,,,,73.4839284133263,70.97881215323247,65.57601728434865,64.38367752813359,63.07590102536894,55.9347668607241,,,,73.4839284133263,55.9347668607241,,55.173909037549556,,65.57218387752233,#000000,14.669403399869616,73.73345156133155,-0.29472579378176894,27.299128023057598,-26.359229287941716,False,True,False,True,True,0.0,90.87929999999999,63.4283,0.0,0.0,0.0,0.0,0.9272193249228137,0.9278437539749534,True,False,False,False,-0.026817736160916882,-0.010879003134330009,False,False,False,False,282273.0,241248.5983988158,True,False,False,False,4650.009939557351,False,False,False,False
2024-12-23 20:00:00+00:00,69.41,69.41,69.41,69.41,0.0,,,,,,,,,,,,73.4839284133263,70.97881215323247,65.57601728434865,64.38367752813359,63.07590102536894,55.9347668607241,,,,73.4839284133263,55.9347668607241,,55.173909037549556,,65.57218387752233,#000000,13.785005570422332,73.73345156133155,-0.31363437172692377,26.555567303772982,-26.359229287941716,False,True,False,True,True,0.0,90.3563,63.4605,1.0,69.41,69.41,0.0,0.9284734970836336,0.9273464550461274,True,False,False,False,-0.026817736160916882,-0.018848369647623445,False,False,False,False,282273.0,241884.6356329427,True,False,False,False,4577.916762199872,False,False,False,False
2024-12-24 16:00:00+00:00,72.32,72.72,71.52,72.545,534.0,,,,,,,,,,72.26166666666667,72.26166666666667,73.48259835997091,70.98010716729743,65.58149384460255,64.38830674398814,63.08001643580468,55.939851665849154,,,,73.48259835997091,55.939851665849154,,55.17914460284934,,67.24696344385578,#000000,12.825530446856432,74.86195913905573,-0.1806521101529659,31.0946152255427,-23.672988201062836,False,True,False,True,True,0.0,89.79060000000001,63.510275,0.0,0.0,0.0,0.0,0.9281260179626786,0.9328028293545535,False,False,False,False,-0.0025006003087456458,-0.010674484978184545,False,False,False,False,282807.0,242519.09089444744,False,False,False,False,4515.220378289797,False,False,False,False
2024-12-24 20:00:00+00:00,72.545,72.545,72.545,72.545,0.0,,,,,,,,,,72.26166666666667,72.26166666666667,73.48259835997091,70.98010716729743,65.58149384460255,64.38830674398814,63.08001643580468,55.939851665849154,,,,73.48259835997091,55.939851665849154,,55.17914460284934,,67.24696344385578,"rgba(38, 166, 154, 0.5)",12.749502250308783,74.86195913905573,-0.18172937998419592,34.12064717338917,-20.87357590744257,False,True,False,True,True,0.0,89.22349999999999,63.5221,0.0,0.0,0.0,0.0,0.9286380488259846,0.9331149299321473,False,False,False,False,0.001311971487316848,-0.004681256745433848,False,False,False,False,282807.0,243143.70964026992,False,False,False,False,4445.216961572125,False,False,False,False
2024-12-25 16:00:00+00:00,72.545,72.545,72.545,72.545,0.0,,,,,,,,,,72.26166666666667,72.26166666666667,73.48259835997091,70.98010716729743,65.58149384460255,64.38830674398814,63.08001643580468,55.939851665849154,,,,73.48259835997091,55.939851665849154,,55.17914460284934,,67.24696344385578,"rgba(38, 166, 154, 0.5)",12.727244319685665,74.86195913905573,-0.18204719583107284,36.13800180528683,-19.00322439420619,False,False,False,True,True,0.0,88.57939999999999,63.565174999999996,0.0,0.0,0.0,0.0,0.9314960906821085,0.9321759720545313,False,False,False,False,0.001311971487316848,-0.0016846426290585003,False,False,False,False,282807.0,243758.64437452928,False,False,False,False,4376.29886914465,False,False,False,False
2024-12-25 20:00:00+00:00,72.545,72.545,72.545,72.545,0.0,,,,,,,,,,72.26166666666667,72.26166666666667,73.48259835997091,70.98010716729743,65.58149384460255,64.38830674398814,63.08001643580468,55.939851665849154,,,,73.48259835997091,55.939851665849154,,55.17914460284934,,67.24696344385578,"rgba(38, 166, 154, 0.5)",12.718481111507847,74.86195913905573,-0.18217262884947094,37.482904893218596,-17.681244563031093,False,False,False,True,True,0.0,87.93809999999999,63.612300000000005,0.0,0.0,0.0,0.0,0.932578329671879,0.9313095475852025,False,False,False,False,0.001311971487316848,-0.00018633557087082613,False,False,False,False,282807.0,244364.04523693965,False,False,False,False,4308.44927427419,False,False,False,False
2024-12-26 16:00:00+00:00,73.505,75.24,73.505,74.055,2288.0,,,,,,,,,,73.88726553271911,73.88726553271911,73.4862371191177,70.99426115965271,65.6118702160357,64.41311519261333,63.101449276697245,55.964274339674695,,,,73.4862371191177,55.964274339674695,,55.20416954368936,,67.6682172961537,"rgba(38, 166, 154, 0.5)",12.673928175091788,75.02214253720581,-0.07630961165667156,41.063523633576,-14.26679260278371,True,False,False,True,True,0.0,87.2436,63.6766,0.0,0.0,0.0,0.0,0.9383700150489088,0.9267071106094807,False,False,False,False,0.017707854449580045,0.00876075943935461,False,False,False,False,285095.0,244995.53290768477,False,False,False,False,4277.124479324203,False,False,False,False
2024-12-26 20:00:00+00:00,74.19,76.04,74.05,75.96,3334.0,,,,,,,,,,74.67946123023609,74.67946123023609,73.49875620452173,71.02142505037959,65.66124836759359,64.45299302698433,63.135549967210316,56.00184556283288,,,,73.49875620452173,56.00184556283288,,55.24258352812121,,67.89134257999933,"rgba(38, 166, 154, 0.5)",12.616256946945455,75.83368784776596,0.010011856350517436,46.218561985715986,-9.520392175673749,True,False,False,False,True,0.0,86.5686,63.74865,0.0,0.0,0.0,0.0,0.9370097260934503,0.9285773089181338,False,False,False,False,0.02374328927009081,0.01625202435472271,False,False,False,False,288429.0,245668.9199943873,False,False,False,False,4262.50239437344,False,False,False,False
2024-12-27 16:00:00+00:00,71.565,72.23,70.725,72.21,4489.0,,,,,,,,,,73.43215829027712,73.43215829027712,73.48282806279127,71.02725588344954,65.70234355228939,64.48850299080792,63.16761519557476,56.04275966878908,,,,73.48282806279127,56.04275966878908,,55.28478306365796,,67.59695274178202,#000000,12.594480165160796,75.43569282140155,-0.2561195681838901,44.716719035809575,-9.520392175673749,True,False,False,True,True,0.0,85.8576,63.799775,0.0,0.0,0.0,0.0,0.9338709865664502,0.9287123166162861,False,False,False,False,-0.008264485713591448,0.003993769320565631,False,False,False,False,283940.0,246262.2700719937,False,False,False,False,4266.013985158348,False,False,False,False
2024-12-27 20:00:00+00:00,72.21,73.355,72.11,73.0,1970.0,,,,,,,,,,73.33682190513939,73.33682190513939,73.48023761412664,71.03378925037626,65.72346643573428,64.50633053371861,63.18341139454805,56.06190266819247,,,,73.48023761412664,56.06190266819247,,55.30446899099797,,67.58284771337188,#000000,12.5943355235311,75.37766353925575,-0.18878832748368124,44.851750419854916,-9.520392175673749,True,False,False,True,True,0.0,85.1354,63.835925,0.0,0.0,0.0,0.0,0.9405952158475053,0.9245351336198843,False,False,False,False,0.0029939940178983545,0.0034938816692319926,False,False,False,False,285910.0,246876.9635592496,False,False,False,False,4230.416869109382,False,False,False,False
2024-12-30 16:00:00+00:00,72.63,74.08,72.385,73.65,2063.0,,,,,,,,,,73.34171935322705,73.34171935322705,73.47979396884064,71.04266933637741,65.74715613073128,64.52614753358239,63.2008387822325,56.0825589381691,,,,73.47979396884064,56.0825589381691,,55.32568272050068,,67.59532542454843,"rgba(38, 166, 154, 0.5)",12.596115206932032,75.34249260064746,-0.1343662369582031,45.88116837667226,-9.520392175673749,True,False,False,True,True,0.0,84.48219999999999,63.886125,0.0,0.0,0.0,0.0,0.9464915466719782,0.9219927124462516,False,False,False,False,0.007479496109723643,0.005486688889477818,False,False,False,False,287973.0,247514.11141104414,False,False,False,False,4196.813506797608,False,False,False,False
2024-12-30 20:00:00+00:00,73.645,74.23,73.37,73.63,1258.0,,,,,,,,,,73.37342306726907,73.37342306726907,73.48044900963201,71.04891017068708,65.76223068673173,64.5386942729377,63.21182389473473,56.09540103666613,,,,73.48044900963201,56.09540103666613,,55.33886016009358,,67.61054440074093,"rgba(38, 166, 154, 0.5)",12.661729775228146,75.32844342063181,-0.13413992012013343,46.539090990623194,-8.791737630944986,True,False,False,True,True,0.0,83.78479999999999,63.943149999999996,0.0,0.0,0.0,0.0,0.9481341965862272,0.9276162448499118,False,False,False,False,0.012570915508973969,0.009028802199225893,False,False,False,False,286715.0,248121.8771256016,False,False,False,False,4151.250506692219,False,False,False,False
2024-12-31 16:00:00+00:00,72.2,72.775,71.28,71.64,8939.0,,,,,,,,,,72.84333956448911,72.84333956448911,73.45299119462177,71.06263260543344,65.8433424623097,64.60919876662153,63.275666561973345,56.17663432380354,,,,73.45299119462177,56.17663432380354,,55.4226225883251,,67.51339313046769,#000000,12.746428981631752,75.04281062351806,-0.26696187837563656,44.33429571472982,-8.791737630944986,True,False,False,True,False,0.0,83.115,63.99725,0.0,0.0,0.0,0.0,0.947544642857143,0.927279135338346,False,False,False,False,-0.003330401149485652,0.002849200524870121,False,False,False,False,277776.0,248581.63096861553,False,False,False,False,4225.479181007068,False,False,False,False
2024-12-31 20:00:00+00:00,71.64,74.16,71.64,72.52,6061.0,,,,,,,,,,72.82962390095682,72.82962390095682,73.44508636123771,71.0811681426845,65.90490324336261,64.66188703510859,63.32276203211616,56.23427941859359,,,,73.44508636123771,56.23427941859359,,55.48192719109721,,67.53866675437709,#000000,12.836612983996169,74.94250111798507,-0.18871809261565264,44.38957951356828,-8.791737630944986,True,False,False,True,False,0.0,82.5187,64.07955,0.0,0.0,0.0,0.0,0.9465220031766796,0.9240750256937309,False,False,False,False,0.0044966148527977035,0.003672907688833912,False,False,False,False,283837.0,249128.22583731916,False,False,False,False,4253.936868123237,False,False,False,False
2025-01-01 16:00:00+00:00,72.52,72.52,72.52,72.52,0.0,,,,,,,,,,72.82962390095682,72.82962390095682,73.44508636123771,71.0811681426845,65.90490324336261,64.66188703510859,63.32276203211616,56.23427941859359,,,,73.44508636123771,56.23427941859359,,55.48192719109721,,67.53866675437709,#000000,12.924769152973518,74.94250111798507,-0.1874309002592707,44.426435379460585,-8.791737630944986,True,False,False,True,False,0.0,82.01010000000001,64.16375,0.0,0.0,0.0,0.0,0.950121869370165,0.9273140461808378,False,False,False,False,0.00108770258520952,0.002380305137021716,False,False,False,False,283837.0,249666.3463669731,False,False,False,False,4187.984358539931,False,False,False,False
2025-01-01 20:00:00+00:00,72.52,72.52,72.52,72.52,0.0,,,,,,,,,,72.82962390095682,72.82962390095682,73.44508636123771,71.0811681426845,65.90490324336261,64.66188703510859,63.32276203211616,56.23427941859359,,,,73.44508636123771,56.23427941859359,,55.48192719109721,,67.53866675437709,#000000,12.999821343193647,74.94250111798507,-0.1863488008051306,44.45100595672212,-8.791737630944986,True,False,False,True,False,0.0,81.47930000000001,64.24795,0.0,0.0,0.0,0.0,0.9491341224277648,0.9291586930328161,False,False,False,False,0.00108770258520952,0.001734003861115618,False,False,False,False,283837.0,250196.1239426789,False,False,False,False,4123.054368485048,False,False,False,False
2025-01-02 16:00:00+00:00,73.425,73.815,70.25,71.955,8528.0,,,,,,,,,72.00666666666666,72.65178639604028,72.65178639604028,73.42192621080846,71.0950657110089,65.98022754951575,64.72798067406006,63.38292934770832,56.31098443110901,,,72.00666666666666,73.42192621080846,56.31098443110901,,55.56101782420046,,68.02548370921753,#000000,13.088906804020054,75.22067834120213,-0.24949970154872905,43.50184819569377,-8.791737630944986,True,False,False,True,False,0.0,80.9372,64.33002499999999,0.0,0.0,0.0,0.0,0.9464111571947221,0.9240168720846894,False,False,False,False,-0.0032855469429943635,-0.0007757715409393727,False,False,False,False,275309.0,250585.4708582963,False,False,False,False,4191.3480992062105,False,False,False,False
2025-01-02 20:00:00+00:00,71.955,73.335,71.84,73.25,5356.0,,,,,,,,,72.31592384519351,72.67049378997473,72.67049378997473,73.4157835039535,71.11107253043347,66.03275898474533,64.77339125113932,63.42376628921841,56.36121977519877,,,72.31592384519351,73.4157835039535,56.36121977519877,,55.61270726097702,,68.08610041775907,#000000,13.089876957280953,75.16880615873849,-0.14658702789954015,45.66666571203372,-7.873813267629032,True,False,False,True,True,0.0,80.421,64.427975,0.0,0.0,0.0,0.0,0.953084560726554,0.9243094442614466,False,False,False,False,0.0016932289358633727,0.000458728697462,False,False,False,False,280665.0,251051.82014731495,False,False,False,False,4209.4047178231685,False,False,False,False
2025-01-03 16:00:00+00:00,75.18,75.2,73.54,74.31,3225.0,,,,,,,,,72.69934167202447,72.78322992333577,72.78322992333577,73.42138115887637,71.12919151646351,66.07111030089862,64.80568812432179,63.452196583458445,56.39414210281197,,,72.69934167202447,73.42138115887637,56.39414210281197,,55.64645877690966,,68.1710568117252,#000000,13.09545707281514,75.18318369372992,-0.0666783670760569,49.05796915485816,-4.585534973033347,True,False,False,False,True,0.0,79.9154,64.539075,0.0,0.0,0.0,0.0,0.9582002255003288,0.9172108428074791,False,False,False,False,0.017685420567574127,0.009072074632518063,False,False,False,False,283890.0,251560.93921479845,False,False,False,False,4194.1426291747475,False,False,False,False
2025-01-03 20:00:00+00:00,74.285,75.55,74.145,75.12,3182.0,,,,,,,,,73.05045652423898,72.9170956396692,72.9170956396692,73.43029656185507,71.150100828792,66.11126974547872,64.83929276890059,63.481609748514465,56.42756804416638,,,73.05045652423898,73.43029656185507,56.42756804416638,,55.68068509228045,,68.25830950014273,"rgba(38, 166, 154, 0.5)",13.103944715890528,75.20542746146724,-0.006519217176156097,52.66278458593663,-1.2613970148134612,True,False,True,False,True,0.0,79.42599999999999,64.661025,0.0,0.0,0.0,0.0,0.9619042021745517,0.9139230091096092,False,False,False,False,0.021970641256952937,0.015521357944735501,False,False,False,False,287072.0,252111.49829673953,False,False,False,False,4178.450495389092,False,False,False,False
2025-01-06 16:00:00+00:00,76.48,77.75,75.69,76.705,5416.0,,,,,,,,,73.82250956289467,73.28023759923263,73.28023759923263,73.46282932113213,71.20161296598556,66.19238494281332,64.90595345585771,63.539038394714595,56.48961935123167,,,73.82250956289467,73.46282932113213,56.48961935123167,,55.7440112453237,,68.46382479923277,"rgba(38, 166, 154, 0.5)",13.090593977191173,75.30396344677415,0.10702620184133681,57.30450265955556,2.89348293284408,True,False,True,False,True,1.2200905466597796,78.9661,64.804025,0.0,0.0,0.0,0.0,0.9643413212207772,0.909073881129933,False,False,False,False,0.03878425828706412,0.02715280811589981,False,False,False,False,292488.0,252737.49057120868,False,False,False,False,4197.637309414067,False,False,False,False
2025-01-06 20:00:00+00:00,76.705,77.3,76.325,77.22,4133.0,,,,,,,,,74.2554529155496,73.52968211135976,73.52968211135976,73.48897542493623,71.24192197247922,66.25480888247937,64.95731677196399,63.58329868897705,56.53725986685618,,,74.2554529155496,73.48897542493623,56.53725986685618,,55.79261493750864,,68.59759986066234,"rgba(38, 166, 154, 0.5)",13.098786339832202,75.3671545688644,0.14145168743620723,61.04102230823048,6.1212150051046805,True,False,True,False,True,1.6835982291082026,78.5219,64.94172499999999,0.0,0.0,0.0,0.0,0.9702072081612483,0.910692223516538,False,False,False,False,0.031364720087283054,0.029258764101591433,False,False,False,False,296621.0,253417.85505847674,False,False,False,False,4196.635180585942,False,False,False,False
2025-01-07 16:00:00+00:00,74.415,76.88,73.16,76.06,15501.0,,,,,,,,,74.63535023488674,73.90299382513734,73.90299382513734,73.54035731182454,71.34765142733355,66.44892065457546,65.12121198885798,63.72738700574999,56.70028425997397,,,74.63535023488674,73.54035731182454,56.70028425997397,,55.95945575379062,,68.814127837053,"rgba(38, 166, 154, 0.5)",13.121734485917518,75.37349904107712,0.05231785170319083,60.621128108534485,6.1212150051046805,True,False,True,False,True,0.5921077335692537,78.1537,65.06479999999999,0.0,0.0,0.0,0.0,0.9547062903358531,0.9154431213043838,False,False,False,False,0.014819199337357852,0.022038981719474642,False,False,False,False,281120.0,253847.34567772516,False,False,False,False,4371.8966506543775,False,False,False,False
2025-01-07 20:00:00+00:00,76.06,77.91,75.66,77.87,6874.0,,,,,,,,,74.96596000510709,74.17114462443828,74.17114462443828,73.58359478087463,71.41282839794222,66.54903665840266,65.20459396711172,63.79976219151627,56.77848628477167,,,74.96596000510709,73.58359478087463,56.77848628477167,,56.03923808357773,,68.95961683717809,"rgba(38, 166, 154, 0.5)",13.149783272629069,75.43566828470148,0.18512333358113395,62.792294661881314,7.5788491127462905,True,False,True,False,True,2.2410238555160262,77.8573,65.20739999999999,0.0,0.0,0.0,0.0,0.9581604182785868,0.9139527795362361,False,False,False,False,0.031110777094687087,0.026574879407080865,False,False,False,False,287994.0,254376.75117109375,False,False,False,False,4410.688950644232,False,False,False,False
