date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_851,aVWAP_peak_849,aVWAP_peak_836,aVWAP_peak_822,aVWAP_valley_868,aVWAP_valley_864,aVWAP_valley_853,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_814,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_762,aVWAP_valley_735,aVWAP_valley_690,aVWAP_valley_673,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_340,aVWAP_valley_313,aVWAP_valley_300,aVWAP_valley_283,aVWAP_valley_260,aVWAP_valley_234,aVWAP_valley_208,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_158,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_98,aVWAP_valley_71,aVWAP_valley_36,aVWAP_OB_bull_673,aVWAP_OB_bull_630,aVWAP_OB_bull_554,aVWAP_OB_bull_467,aVWAP_OB_bull_340,aVWAP_OB_bull_313,aVWAP_OB_bull_71,aVWAP_OB_bull_36,aVWAP_OB_bear_870,aVWAP_OB_bear_851,aVWAP_OB_bear_306,aVWAP_OB_bear_1,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 14:00:00+00:00,3.765,3.83,3.755,3.785,136148.0,,,,,,,,,,,,,,,,,,,3.751230007224854,3.8871539288725727,3.88567064776219,3.882902313852436,3.7862875618254472,3.7047254492182935,3.6338775203753912,3.620850659000135,3.609953024746667,3.538893056947952,3.470280634595359,3.4308587118606115,3.4040688554116207,3.373685147727699,3.35577945676648,3.341895806243124,3.331865824426275,3.3314083054581753,3.3143823079210484,3.305944110357969,3.3055161696918844,3.2806771106192825,3.2651987313127115,3.254656594846088,,,3.8871539288725727,3.7047254492182935,3.538893056947952,3.470280634595359,3.2651987313127115,3.254656594846088,,,3.4460593277822684,3.235335732871273,,3.5480856665297145,#000000,0.2254829251840449,3.8119152245150385,-0.1193670185583652,36.46786639128872,-11.780946826107524,False,True,False,True,True,0.0,3.9539,3.6177750000000004,0.0,0.0,0.0,0.0,0.9687933425797504,0.9160887656033287,False,False,False,False,0.047449327432764275,0.029498740263139464,False,False,False,False,1147251.0,-107507.49420191553,False,False,False,False,99038.03499532709,False,False,False,False
2025-05-15 15:00:00+00:00,3.785,3.815,3.785,3.815,46489.0,,,,,,,,,,,,,,,,,,,3.7549646068733487,3.886674883728379,3.885201423168238,3.882451314768271,3.7863736416929377,3.705035562487076,3.634303042535813,3.6212409222438184,3.610354578736573,3.539348426839214,3.470799683831462,3.431409962465886,3.4046363322845163,3.3742613215272965,3.3563552251710416,3.34246232067701,3.332425803176578,3.3319682770569212,3.314937607807238,3.3064986350724643,3.306070731338617,3.281232800618768,3.2657562710990526,3.25521674441719,,,3.886674883728379,3.705035562487076,3.539348426839214,3.470799683831462,3.2657562710990526,3.25521674441719,,,3.446598877155164,3.2359004072119832,,3.548585178607204,#000000,0.2175830999995392,3.8121080858711016,0.013291078805773317,40.79737612354899,-14.46008166482904,False,True,False,True,True,0.8101373935266238,3.9534,3.6188,0.0,0.0,0.0,0.0,0.9701803051317616,0.9216366158113731,False,False,False,False,0.05315340556592822,0.04132607291453384,False,False,False,False,1193740.0,-87333.11444684706,False,False,False,False,98223.3212744693,False,False,False,False
2025-05-15 16:00:00+00:00,3.815,3.835,3.805,3.815,19958.0,,,,,,,,,,,,,,,,,,,3.756799393681776,3.8865042307275104,3.885034864270221,3.8822923525509507,3.7864366334579347,3.705185787267193,3.6344992917230448,3.621420077373652,3.610538235462338,3.5395532300186994,3.471030891570781,3.431654547906802,3.404887557799826,3.3745158464511467,3.3566092858932817,3.3427121022016797,3.3326725701642346,3.3322150347526907,3.3151820914130203,3.306742675142519,3.3063147825159804,3.2814770641361433,3.266001182555576,3.2554626937510545,,,3.8865042307275104,3.705185787267193,3.5395532300186994,3.471030891570781,3.266001182555576,3.2554626937510545,,,3.446838610245258,3.2361481534306087,,3.5488243349914645,#000000,0.2101806387394067,3.8122661687046158,0.013007055796294029,43.68371594505584,-11.749648355855399,False,True,False,True,True,0.8101373935266238,3.9512,3.6196,0.0,0.0,0.0,0.0,0.9695035460992909,0.9312056737588653,False,False,False,False,0.068382205235104,0.05485413907481892,False,False,False,False,1193740.0,-67471.51577325253,False,False,False,False,97009.9054407566,False,False,False,False
2025-05-15 17:00:00+00:00,3.815,3.845,3.815,3.845,97641.0,,,,,,,,,,,,,,,,,,,3.7665022996305515,3.8858826266915765,3.884432476028164,3.8817256120241628,3.786900440667038,3.706022448297375,3.635539905985995,3.62236567835015,3.611503782070991,3.54061051843911,3.4722116851881357,3.4328980799665336,3.406161618798506,3.375803475325675,3.3578929375273416,3.3439730340229312,3.3339175371470247,3.333459919617734,3.316414276577401,3.307972038528572,3.3075441721631327,3.2827058851775988,3.267232307482566,3.256698404771393,,,3.8858826266915765,3.706022448297375,3.54061051843911,3.4722116851881357,3.267232307482566,3.256698404771393,,,3.448059438644026,3.2373917882496333,,3.550109519544249,#000000,0.199152528805772,3.8134057040012594,0.15864370986498394,47.71663534514086,-8.01526649176369,False,True,False,False,True,2.0663980304798066,3.9497999999999998,3.6203999999999996,0.0,0.0,0.0,0.0,0.9722024233784746,0.9244476122594439,False,False,False,False,0.07600805672847402,0.06543109790164647,False,False,False,False,1291381.0,-46404.03490855094,False,False,False,False,97019.68985252781,False,False,False,False
2025-05-15 18:00:00+00:00,3.845,3.845,3.825,3.825,59239.0,,,,,,,,,,,,,,,,,,,3.771064314361338,3.8854885278732207,3.884049852940715,3.88136428170987,3.787158337199811,3.7065118330388787,3.6361555375055388,3.622926376689297,3.6120768664013414,3.5412410758162554,3.4729178003055914,3.433642579922727,3.4069249423132635,3.3765755332619802,3.3586629619135753,3.344729728677338,3.3346648533757044,3.334207194026465,3.3171542159325664,3.308710411191168,3.3082825665886353,3.283444274297489,3.267972270438167,3.2574412416218275,,,3.8854885278732207,3.7065118330388787,3.5412410758162554,3.4729178003055914,3.267972270438167,3.2574412416218275,,,3.4487900335695154,3.2381395952256846,,3.550811361222832,#000000,0.18705638211537784,3.813908992529634,0.05929232322864582,48.809588862901826,-6.993396275338355,False,False,False,False,True,1.1887733420770132,3.948,3.6210500000000003,0.0,0.0,0.0,0.0,0.970672389127325,0.9241773962804007,False,False,False,False,0.07982423857347398,0.07262766823756023,False,False,False,False,1232142.0,-26581.615762681933,False,False,False,False,96433.94272303124,False,False,False,False
2025-05-15 19:00:00+00:00,3.825,3.855,3.82,3.855,161642.0,,,,,,,,,,,,,,,,,,,3.7826553924861512,3.8846686563305544,3.883259853961913,3.880629707273879,3.7880277193816614,3.707950689276392,3.637914958529592,3.624525812197403,3.6137078179811173,3.5430163857011046,3.4748926998965772,3.4357191163651444,3.4090507444514255,3.378722627343246,3.360802917178884,3.3468317673402592,3.3367402431032263,3.336282435116403,3.319208014035614,3.3107593262433923,3.3103315139352545,3.2854916682444144,3.270023114854475,3.259499431197499,,,3.8846686563305544,3.707950689276392,3.5430163857011046,3.4748926998965772,3.270023114854475,3.259499431197499,,,3.4508297976494458,3.2402104728095433,,3.552768344209697,"rgba(38, 166, 154, 0.5)",0.174840931567398,3.815475006438337,0.22606258847589514,51.6044973727061,-4.291352523839706,False,False,True,False,True,2.4532960702016915,3.9465,3.621925,0.0,0.0,0.0,0.0,0.9763271162123387,0.9182209469153517,False,False,False,False,0.08173319296836616,0.0771804306029632,False,False,False,False,1393784.0,-4560.443425276015,False,False,False,False,97444.9203552323,False,False,False,False
2025-05-16 14:00:00+00:00,3.715,3.735,3.67,3.67,87782.0,,,,,,,,,,,,,,,,,,3.6916666666666664,3.7753651724791544,3.882651475671242,3.881262131818788,3.8786681769563653,3.787224589764174,3.7078582188637004,3.6381617168390465,3.6247893672938334,3.614005260934658,3.543489284000275,3.475518533063829,3.436421690010806,3.409796386327871,3.37950244644673,3.361594358224598,3.3476194559821653,3.337524924238233,3.3370673675812395,3.319995846480977,3.311550449283192,3.3111229059598677,3.2862966801081206,3.2708377236670105,3.2603223236917622,,3.6916666666666664,3.882651475671242,3.7078582188637004,3.543489284000275,3.475518533063829,3.2708377236670105,3.2603223236917622,,,3.4515040801295216,3.2410478489480545,,3.571509153482218,"rgba(239, 83, 80, 0.5)",0.16305810604183457,3.8131823878559077,-0.8781065310495667,44.55702260525685,0.9812194280013387,False,True,False,True,False,0.0,3.9416,3.6218,1.0,3.735,3.67,0.0,0.9634831460674159,0.9171348314606743,False,False,False,False,-0.020865131875735125,0.028157649363614038,False,False,False,False,1306002.0,15758.354147208884,True,False,False,False,97295.10763654653,False,False,False,False
2025-05-16 15:00:00+00:00,3.675,3.745,3.675,3.745,35398.0,,,,,,,,,,,,,,,,,,3.7002877090436757,3.7736845169624385,3.881975836798451,3.880593900848293,3.878013719966781,3.7870049932878507,3.7078897664303208,3.6383160153615663,3.6249424735452824,3.6141706488974,3.5437175656851743,3.475804763586236,3.436737082738382,3.410127837151279,3.379845924389057,3.3619413455770477,3.347963681602324,3.337867086908881,3.337409606383302,3.3203381639424103,3.3118936445635696,3.3114661904966307,3.286644355440228,3.2711886778877415,3.2606762854797697,,3.7002877090436757,3.881975836798451,3.7078897664303208,3.5437175656851743,3.475804763586236,3.2711886778877415,3.2606762854797697,,,3.451808748466594,3.2414070637932344,,3.571931631955308,#000000,0.14911752424192232,3.812931681899774,-0.4555580053056948,43.93160527885723,0.4995179940990724,False,True,False,True,False,0.0,3.9377999999999997,3.622025,0.0,0.0,0.0,0.0,0.9636109167249824,0.9174247725682295,False,False,False,False,-0.015173614390052955,0.006492017486780541,False,False,False,False,1341400.0,36310.937803841305,False,False,False,False,96335.46255691013,False,False,False,False
2025-05-16 16:00:00+00:00,3.745,3.765,3.745,3.755,62595.0,,,,,,,,,,,,,,,,,,3.718722459965011,3.772704655016698,3.881040429989281,3.8796708367784865,3.8771135962178502,3.786816535543981,3.7080793261957274,3.6386960340818906,3.625304929541115,3.614552171085733,3.544195160924482,3.476377686522321,3.437358140963765,3.4107747544268237,3.3805106839763854,3.3626100016143305,3.3486249909804133,3.3385230705253646,3.338065675097584,3.3209922233549656,3.3125483728121403,3.312121038870458,3.2873048043373307,3.2718537644893457,3.261346038569661,,3.718722459965011,3.881040429989281,3.7080793261957274,3.544195160924482,3.476377686522321,3.2718537644893457,3.261346038569661,,,3.4524121612475587,3.2420849547849153,,3.57303666814011,#000000,0.13507815555489497,3.813247008686729,-0.43120968336777465,44.00531413493238,0.409859398370358,False,True,False,True,False,0.0,3.9322000000000004,3.6229750000000003,0.0,0.0,0.0,0.0,0.98932384341637,0.913167259786477,False,False,False,False,0.018967751514476446,0.012729884500628494,False,False,False,False,1403995.0,57515.34186889803,False,False,False,False,95812.35461029137,False,False,False,False
2025-05-16 17:00:00+00:00,3.755,3.785,3.745,3.755,39591.0,,,,,,,,,,,,,,,,,,3.7262666506926507,3.772350284020646,3.8804867914994685,3.8791248233727265,3.8765817543185177,3.786723215629902,3.7082153597549303,3.6389488231461984,3.6255448704487243,3.6148038201913977,3.5445056421233363,3.4767474863620857,3.4377579253006227,3.411190574866366,3.380937389281966,3.3630389151626265,3.349049001044966,3.338943536999749,3.3384861898922957,3.321411236105903,3.3129677115521106,3.3125404493307133,3.287727514681303,3.2722792764518664,3.2617744257873196,,3.7262666506926507,3.8804867914994685,3.7082153597549303,3.5445056421233363,3.4767474863620857,3.2722792764518664,3.2617744257873196,,,3.4528009595487195,3.242518354971958,,3.5735557145107535,#000000,0.13550546014730927,3.8132691729309234,-0.43001346859070116,44.054453372315805,0.10317557980014413,False,True,False,True,False,0.0,3.9262,3.623725,0.0,0.0,0.0,0.0,0.9885958660014255,0.908766928011404,False,False,False,False,0.02655792536927846,0.01964390493495348,False,False,False,False,1403995.0,78390.99548333373,False,False,False,False,94940.70570160467,False,False,False,False
2025-05-16 18:00:00+00:00,3.755,3.765,3.745,3.755,49521.0,,,,,,,,,,,,,,,,,,3.731442974749624,3.7716804474291075,3.879763028739246,3.87841057172726,3.8758851820743208,3.7865766616041756,3.7083634420992246,3.6392464582133206,3.6258291654164614,3.6151031436909995,3.5448808668761473,3.477197898601379,3.4382463324309773,3.4116994367550184,3.381460453273919,3.3635651597095944,3.3495695859258876,3.339460012063726,3.3390027343694477,3.3219263035686497,3.313483348776624,3.3130561829899743,3.2882477651146944,3.272803237229853,3.2623020949869166,,3.731442974749624,3.879763028739246,3.7083634420992246,3.5448808668761473,3.477197898601379,3.272803237229853,3.2623020949869166,,,3.4532754330148347,3.243052493130573,,3.573965492965924,#000000,0.13665660257386508,3.81296850853088,-0.42419105582218325,44.08721286390476,-0.330464623561717,False,True,False,True,False,0.0,3.9199,3.6247249999999998,0.0,0.0,0.0,0.0,0.9864285714285715,0.9114285714285715,False,False,False,False,0.018967751514476446,0.019305828224714962,False,False,False,False,1403995.0,98942.99555335955,False,False,False,False,94236.52421785885,False,False,False,False
2025-05-16 19:00:00+00:00,3.755,3.77,3.745,3.77,38510.0,,,,,,,,,,,,,,,,,,3.735156840471776,3.77138857184089,3.879235707449169,3.8778904896646247,3.875378555755842,3.786487491173129,3.708494321084189,3.6394901306854788,3.6260607516049124,3.6153460809784184,3.5451809657387776,3.4775555364283934,3.4386330759207855,3.4121017775454683,3.38187344546957,3.3639803712304777,3.3499801384294323,3.3398671928078403,3.339409963635774,3.3223321535507186,3.3138895453738657,3.3134624503694354,3.2886573048928343,3.2732155322314624,3.2627171989063974,,3.735156840471776,3.879235707449169,3.708494321084189,3.5451809657387776,3.4775555364283934,3.2732155322314624,3.2627171989063974,,,3.453651508523632,3.243472495679018,,3.574292178073283,#000000,0.13750125306555888,3.8127864520431274,-0.3111713609091789,45.076965867204805,-0.330464623561717,False,False,False,True,False,0.0,3.9135999999999997,3.6257,0.0,0.0,0.0,0.0,0.9857040743388134,0.910650464617584,False,False,False,False,0.020865055980643383,0.020085442102679173,False,False,False,False,1442505.0,119773.41422695087,False,False,False,False,93372.54709820212,False,False,False,False
2025-05-19 14:00:00+00:00,3.84,3.885,3.81,3.88,85740.0,,,,,,,,,,,,,,,,,,3.7616168090989643,3.776686991869919,3.879029953501559,3.8776984163711408,3.8752118709503773,3.78705557343603,3.7093089946031044,3.6404556834186077,3.6269390771338514,3.6162395138867662,3.5461431598796436,3.4786183974886105,3.439747499205182,3.4132410476796227,3.3830229479139406,3.3651256609392584,3.35110521594964,3.3409780570840235,3.3405207393149547,3.3234312945659825,3.3149859431337783,3.314558856144394,3.2897524022935123,3.2743121595813998,3.2638175023975977,,3.7616168090989643,3.879029953501559,3.7093089946031044,3.5461431598796436,3.4786183974886105,3.2743121595813998,3.2638175023975977,,,3.4547472778528827,3.2445791499634153,,3.576608845214559,"rgba(38, 166, 154, 0.5)",0.13753368137848193,3.815364874520764,0.46995852093397456,51.03445306162318,-4.243823821947068,True,False,True,False,True,3.482488796585706,3.9087,3.6271750000000003,0.0,0.0,0.0,0.0,0.9880028228652082,0.9019054340155258,False,False,False,False,0.08937509830456665,0.05473027020362291,False,False,False,False,1528245.0,141610.18299862606,False,False,False,False,93254.21303466409,False,False,False,False
2025-05-19 15:00:00+00:00,3.885,3.93,3.885,3.915,58687.0,,,,,,,,,,,,,,,,,,3.7806375776135224,3.782025086145353,3.879237223536141,3.8779141082631976,3.875443176252542,3.7877173825540313,3.71005309547534,3.6412672459143924,3.6276698346174747,3.616976974166758,3.5469067909055676,3.4794410112493748,3.4406006226587222,3.414107634911702,3.3838917424953143,3.365988331272365,3.351950588174995,3.3418113383056944,3.341353890152787,3.3242534536044133,3.315804978267521,3.315377843566161,3.2905674391795356,3.2751266037558557,3.2646335412903955,,3.7806375776135224,3.879237223536141,3.71005309547534,3.5469067909055676,3.4794410112493748,3.2751266037558557,3.2646335412903955,,,3.455589472071267,3.245397907427227,,3.5784623554134845,"rgba(38, 166, 154, 1.0)",0.13750276000507508,3.8177839690225026,0.7070114881614687,56.20441772590417,0.5442640746236194,True,False,True,False,True,4.811755059153757,3.903,3.6285250000000002,0.0,0.0,0.0,0.0,1.0007047216349543,0.8942917547568711,False,False,False,False,0.13547794500566898,0.09510410760464594,False,False,False,False,1586932.0,164018.27318469386,False,False,False,False,92718.28725118093,False,False,False,False
2025-05-19 16:00:00+00:00,3.915,3.915,3.875,3.875,27954.0,,,,,,,,,,,,,,,,,,3.7868349088129416,3.784014739808217,3.8792661283480614,3.8779471428091297,3.8754838712956268,3.7879747067717537,3.710367394364878,3.6416210677105636,3.6279899760660177,3.6173010661623732,3.547247762672601,3.4798120771622147,3.4409871912060987,3.414501359917196,3.384287562214724,3.366381954400552,3.3523367612425674,3.342192289595219,3.3417347947728406,3.324629801726872,3.316180115096021,3.31575296933032,3.290941354802497,3.2755005949926708,3.2650084902518244,,3.7868349088129416,3.8792661283480614,3.710367394364878,3.547247762672601,3.4798120771622147,3.2755005949926708,3.2650084902518244,,,3.4559704590659974,3.245774501790742,,3.5791456278530225,"rgba(38, 166, 154, 0.5)",0.13734017738567467,3.8186054465936947,0.41061948862887915,57.19084708095416,1.4140555088852338,True,False,True,False,True,3.118511545490165,3.8988,3.63025,0.0,0.0,0.0,0.0,0.9964961457603364,0.8941836019621585,False,False,False,False,0.12583231534557365,0.1104682114751098,False,False,False,False,1558978.0,185645.55577097766,False,False,False,False,91714.18977441842,False,False,False,False
2025-05-19 17:00:00+00:00,3.875,3.88,3.85,3.86,76997.0,,,,,,,,,,,,,,,,,,3.7973011683177114,3.787903264624722,3.879127882678489,3.8778206254890595,3.875379122651683,3.7885018492663503,3.7111065917748673,3.642492194294176,3.6287834392306952,3.6181077880750996,3.548114849641132,3.4807683397740523,3.44198920679622,3.415525429603969,3.3853206940956735,3.367411312299483,3.3533480952985624,3.3431909409541074,3.3427333663840715,3.3256179711974303,3.3171658233813726,3.3167386840175213,3.291925860509338,3.2764864411914227,3.265997600938254,,3.7973011683177114,3.879127882678489,3.7111065917748673,3.548114849641132,3.4807683397740523,3.2764864411914227,3.265997600938254,,,3.4569559182517984,3.2467692531080714,,3.580527206622378,"rgba(38, 166, 154, 0.5)",0.136822861742838,3.820002381174529,0.2923314007321923,56.96692942483107,1.4140555088852338,True,False,True,False,True,2.4894396658199796,3.8945,3.631575,0.0,0.0,0.0,0.0,0.9930216329378926,0.8995115143056526,False,False,False,False,0.10277407180307224,0.10662114163909102,False,False,False,False,1481981.0,205743.77971251291,False,False,False,False,91486.01628954371,False,False,False,False
2025-05-19 18:00:00+00:00,3.865,3.885,3.86,3.88,8682.0,,,,,,,,,,,,,,,,,,3.798481626789067,3.788382075077441,3.8791238480068557,3.8778178747195553,3.875378754474685,3.788570021172369,3.7111958476029665,3.642595157651942,3.628877006292453,3.618202732214222,3.548215929550502,3.4808791457362864,3.4421050137079594,3.4156436089178093,3.385439744502201,3.3675298370340543,3.353464482844809,3.3433058267922675,3.342848241067739,3.325731580061331,3.3172791161873145,3.3168519758836137,3.292038920836198,3.276599601271986,3.2661110999010368,,3.798481626789067,3.8791238480068557,3.7111958476029665,3.548215929550502,3.4808791457362864,3.276599601271986,3.2661110999010368,,,3.4570699187644607,3.246883336513995,,3.5806894177108264,"rgba(38, 166, 154, 0.5)",0.13666237083999339,3.820177082524013,0.43774242396269025,57.72838262187054,2.3209679977258517,True,False,True,False,True,3.2752684001592343,3.8908000000000005,3.632925,0.0,0.0,0.0,0.0,0.9944367176634216,0.8991655076495132,False,False,False,False,0.1085274867317282,0.10757431418540961,False,False,False,False,1490663.0,225665.00793402432,False,False,False,False,90202.23309125622,False,False,False,False
2025-05-19 19:00:00+00:00,3.88,3.91,3.88,3.91,117403.0,,,,,,,,,,,,,,,,,,3.815783490114102,3.796105562690409,3.8793961734058877,3.878106597761118,3.875697893744859,3.7897450703516493,3.712576103062416,3.644127403133795,3.63026314100684,3.6196040876872115,3.549680779131549,3.482466094085211,3.443755049037107,3.4173223995681408,3.3871258678418883,3.3692058700949334,3.355108457790984,3.344927338233097,3.3444695373166256,3.3273329783318197,3.318875091314454,3.318447889003196,3.2936288741881303,3.27818938044242,3.2677046008412503,,3.815783490114102,3.8793961734058877,3.712576103062416,3.549680779131549,3.482466094085211,3.27818938044242,3.2677046008412503,,,3.4586972679618335,3.2484832198294815,,3.5831399947194824,"rgba(38, 166, 154, 1.0)",0.1365647389626334,3.8231228617884745,0.6361608338393765,59.538224689074454,4.316743447948504,True,False,True,False,True,4.44561855230226,3.8883000000000005,3.6345,0.0,0.0,0.0,0.0,0.9972299168975068,0.8961218836565097,False,False,False,False,0.12583231534557365,0.11670331476549163,False,False,False,False,1608066.0,247097.58145442704,False,False,False,False,90623.95040767085,False,False,False,False
2025-05-20 14:00:00+00:00,3.975,4.05,3.975,4.05,142607.0,,,,,,,,,,,,,,,,,,3.851666740832769,3.8138526390131826,3.881667316920327,3.8803928788280637,3.878012159805163,3.79272034334462,3.715325986868721,3.6468615642910622,3.6326993791222857,3.6220381802215464,3.5520728429603277,3.4849499089054397,3.4462881434918238,3.4198700614921287,3.3896547264865813,3.3717036787489882,3.3575471614955146,3.347324991952453,3.3468665244603857,3.32968816693162,3.321216441112177,3.3207888543245274,3.2959448320190003,3.2804955893802514,3.2700099782769847,,3.851666740832769,3.881667316920327,3.715325986868721,3.5520728429603277,3.4849499089054397,3.2804955893802514,3.2700099782769847,,,3.461213333952704,3.2507868869137866,,3.5880601698086503,"rgba(0, 255, 0, 1.0)",0.13745538178618644,3.8307348088374114,1.595173563328777,64.85644762460504,9.43100070470306,True,False,True,False,True,9.532518802782697,3.8882999999999996,3.63685,0.0,0.0,0.0,0.0,1.001358695652174,0.8879076086956522,False,False,False,False,0.21768478616451833,0.167194050465005,False,False,False,False,1750673.0,270408.82825358317,False,False,False,False,91429.8891610403,False,False,False,False
2025-05-20 15:00:00+00:00,4.045,4.055,4.025,4.05,77598.0,,,,,,,,,,,,,,,,,,3.868027445782205,3.823142321079419,3.8830279144465387,3.881761248197349,3.879394891250917,3.7944332073696616,3.7168894524135814,3.6484042348814265,3.6340738025164567,3.623410127046564,3.5534144374377514,3.4863374759563737,3.4477006173507623,3.421289117408062,3.3910618351918678,3.3730927740129943,3.358902954863054,3.348657662858091,3.3481988080474414,3.330996663180175,3.3225169672751633,3.322089152007089,3.2972304183843955,3.2817752678765824,3.2712888551246047,,3.868027445782205,3.8830279144465387,3.7168894524135814,3.5534144374377514,3.4863374759563737,3.2817752678765824,3.2712888551246047,,,3.4626172686104293,3.252064215912703,,3.590610849564535,"rgba(0, 255, 255, 0.75)",0.1383003976856332,3.834724830130197,1.5565766510602435,68.40192958162544,12.70841430840084,True,False,True,False,True,9.532518802782697,3.888,3.638925,0.0,0.0,0.0,0.0,1.0081190798376185,0.8876860622462788,False,False,False,False,0.2396576385896862,0.20342584452734558,False,False,False,False,1750673.0,293358.6603736827,False,False,False,False,91215.44126707068,False,False,False,False
2025-05-20 16:00:00+00:00,4.045,4.075,4.045,4.065,85218.0,,,,,,,,,,,,,,,,,,3.884623874691612,3.833294934523816,3.8846638714086015,3.8834052886128716,3.8810538619153943,3.7964240795356883,3.718684833602658,3.650162627465628,3.635639772765202,3.62497187031483,3.554934176354781,3.487903271698866,3.4492916222194943,3.422885810094893,3.3926433942457925,3.374653218112515,3.360425439894806,3.3501538021830046,3.3496944928578425,3.3324649761315754,3.323976005547057,3.3235479167177813,3.298671728094128,3.283209383920794,3.2727216866397937,,3.884623874691612,3.8846638714086015,3.718684833602658,3.554934176354781,3.487903271698866,3.283209383920794,3.2727216866397937,,,3.464199715241108,3.253494632956726,,3.5933987609314935,"rgba(0, 255, 0, 1.0)",0.1392043995887673,3.839132706977314,1.6225585806909535,71.12035725496352,15.211176079207618,True,False,True,False,True,10.054898995657851,3.8872000000000004,3.641325,0.0,0.0,0.0,0.0,1.0109664153529816,0.8923920493488691,False,False,False,False,0.2557805906503448,0.2296032175888452,False,False,False,False,1835891.0,317273.8904454085,False,False,False,False,91122.45768153471,False,False,False,False
2025-05-20 17:00:00+00:00,4.065,4.075,4.05,4.065,76602.0,,,,,,,,,,,,,,,,,,3.897407228600643,3.8417720440235845,3.8861226682842327,3.88487125148782,3.882533062705683,3.798199602507654,3.7202905732975515,3.651736865233219,3.637043126597158,3.6263715654352136,3.556296993381706,3.4893075683354016,3.450718620160788,3.4243180154014947,3.394062221706839,3.3760532572888367,3.361791613775067,3.3514964628745947,3.351036748701273,3.3337828125171396,3.325285571929869,3.3248572396120495,3.299965502827799,3.2844967595185204,3.2740079361834606,,3.897407228600643,3.8861226682842327,3.7202905732975515,3.556296993381706,3.4893075683354016,3.2844967595185204,3.2740079361834606,,,3.465618997843584,3.2547787628907523,,3.5957606151157955,"rgba(0, 255, 0, 1.0)",0.13966407574626485,3.842837741748141,1.5906900687580778,72.93264237052225,16.94057375262068,True,False,True,False,True,10.054898995657851,3.8864,3.643675,0.0,0.0,0.0,0.0,1.0172057811424635,0.8850653819683413,False,False,False,False,0.2578049794136738,0.24370409850125951,False,False,False,False,1835891.0,340818.3417563324,False,False,False,False,90897.33430662719,False,False,False,False
2025-05-20 18:00:00+00:00,4.065,4.085,4.06,4.075,24522.0,,,,,,,,,,,,,,,,,,3.9013455455369552,3.84447187083081,3.886610710301906,3.885361518446893,3.883027438717282,3.7987842558443705,3.7208163418249414,3.6522504642196294,3.6375009202620854,3.6268279632398195,3.556740292696252,3.4897634739508296,3.4511814673819328,3.4247822972072504,3.3945219198073056,3.376506742511065,3.362234052952247,3.3519312338920684,3.3514713857595586,3.334209446408112,3.3257094803712985,3.3252810667081345,3.3003841576510324,3.2849132596228956,3.2744240146997985,,3.9013455455369552,3.886610710301906,3.7208163418249414,3.556740292696252,3.4897634739508296,3.2849132596228956,3.2744240146997985,,,3.46607949954046,3.255194054795693,,3.5965169670895656,"rgba(0, 255, 0, 1.0)",0.13980481889903426,3.844029118165088,1.6520952829366873,74.41705064676691,18.463175982983714,True,False,True,False,True,10.412637108322642,3.8864,3.6462,0.0,0.0,0.0,0.0,1.024171270718232,0.8770718232044199,False,False,False,False,0.26592342907875,0.25481376379000475,False,False,False,False,1860413.0,364377.94886088534,False,False,False,False,89868.25935613686,False,False,False,False
