date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_384,aVWAP_peak_358,aVWAP_peak_331,aVWAP_peak_271,aVWAP_peak_256,aVWAP_peak_241,aVWAP_peak_225,aVWAP_peak_182,aVWAP_peak_125,aVWAP_peak_109,aVWAP_peak_43,aVWAP_peak_19,aVWAP_valley_437,aVWAP_valley_400,aVWAP_valley_369,aVWAP_valley_339,aVWAP_valley_293,aVWAP_valley_252,aVWAP_valley_232,aVWAP_valley_221,aVWAP_valley_196,aVWAP_valley_161,aVWAP_valley_116,aVWAP_valley_66,aVWAP_valley_25,aVWAP_valley_14,aVWAP_OB_bull_339,aVWAP_OB_bull_293,aVWAP_OB_bull_252,aVWAP_OB_bull_232,aVWAP_OB_bull_66,aVWAP_OB_bear_416,aVWAP_OB_bear_43,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 17:00:00+00:00,41.23,43.1,41.125,42.64,4304.0,,,,,,,43.20538512956168,40.340944493415606,47.898111980625295,53.96939594465771,55.29504869069533,47.92646107526556,46.73654016841587,,,,,,,40.61731934370673,40.04376230291769,41.339509366108125,52.05294425064329,54.64863486792566,48.831502469463935,47.18946748522653,46.46820216109535,,,,40.61731934370673,48.831502469463935,,47.92646107526556,47.10421531531495,47.91026964037672,46.39891778088592,#000000,12.796232948632792,48.1675365726297,-0.43196592269135636,55.959479014497354,0.7184365724046131,True,False,True,False,True,0.0,42.3296,44.891475,0.0,0.0,0.0,0.0,0,0.8389945205839453,0.9100166879098064,False,False,False,False,-0.2453110206570421,-0.25892814887158716,False,False,False,False,134181.0,138592.4843334193,False,False,False,False,4504.310320641209,False,False,False,False
2024-10-14 17:00:00+00:00,42.475,42.73,42.095,42.18,3073.0,,,,,,,43.10449517810218,40.43454339015499,47.83054666740441,53.90631157501102,55.23469421342321,47.910101593621725,46.72407612234719,,,,,,,40.71988089223954,40.13479681681837,41.356485646583536,51.97547417382439,54.58787976023226,48.81205423181075,47.175543490029625,46.45658628775451,,,,40.71988089223954,48.81205423181075,,47.910101593621725,47.090898002623845,47.877824105723526,46.402337662411625,#000000,12.827927286528725,48.14815989848833,-0.4652474063176057,56.908425044173,1.482235820115001,True,False,True,False,True,0.0,42.096500000000006,45.046525,0.0,0.0,0.0,0.0,0,0.8473465000671772,0.902808007523848,False,False,False,False,-0.24051104163381307,-0.2497195952527001,False,False,False,False,131108.0,138476.4458166221,False,False,False,False,4482.119462956848,False,False,False,False
2024-10-15 17:00:00+00:00,42.56,42.56,42.06,42.245,2001.0,,,,,,,43.04721614291059,40.489523213129985,47.787060345120544,53.86543614386368,55.19555427551811,47.899411657938295,46.71591208094456,,,,,,,40.778580152243435,40.18910681202345,41.366719492651015,51.925448704714015,54.54849056644035,48.799362093764316,47.16643267065597,46.44897234188419,,,,40.778580152243435,48.799362093764316,,47.899411657938295,47.0815484462535,47.857159122775116,46.40288910429709,#000000,12.850595562319517,48.134931335444904,-0.4583391724439097,57.61783222085459,2.219255907632977,True,False,True,False,True,0.0,41.842600000000004,45.2038,0.0,0.0,0.0,0.0,0,0.8532939806666484,0.8963607809157618,False,False,False,False,-0.24214980134508618,-0.24593469829889314,False,False,False,False,133109.0,138393.22960241087,False,False,False,False,4443.652494538912,False,False,False,False
2024-10-16 17:00:00+00:00,42.465,42.94,42.265,42.72,3303.0,,,,,,,43.00511242076589,40.58996589988508,47.721270215168225,53.8006298601217,55.13321665243484,47.88296028574786,46.7035716567324,,,,,,,40.886978509776284,40.28712255589972,41.389420500795126,51.84698015532837,54.485878842827915,48.77965027832941,47.15255170543414,46.43752703526736,,,,40.886978509776284,48.77965027832941,,47.88296028574786,47.07352243830096,47.83381814155086,46.408263697957295,#000000,12.86536136822961,48.120267631286566,-0.4197525026092363,58.69084831320142,3.418585706209285,True,False,True,False,True,0.0,41.627399999999994,45.36469999999999,0.0,0.0,0.0,0.0,0,0.8508976086453526,0.8964789786724374,False,False,False,False,-0.23747668264647503,-0.2417056904726841,False,False,False,False,136412.0,138362.512864389,False,False,False,False,4425.967959739859,False,False,False,False
2024-10-17 17:00:00+00:00,41.17,42.06,40.92,42.035,4974.0,,,,,,,42.824825944349314,40.660997764458415,47.606986727383436,53.69607617484575,55.0333020816235,47.853830297287374,46.68072429073322,,,,,,,40.950191759523186,40.3657183698158,41.3967908273353,51.719094221483275,54.38520345293997,48.74554956267051,47.12734769102761,46.41604939278299,,,,40.950191759523186,48.74554956267051,,47.853830297287374,47.030845903883964,47.76524904009729,46.388243159697325,#000000,12.883339135110509,48.06897818502141,-0.46835514626617436,58.05655237839575,3.418585706209285,True,False,True,False,True,0.0,41.6122,45.524075,0.0,0.0,0.0,0.0,0,0.8448577202468732,0.8994073952700858,False,False,False,False,-0.2553067153094706,-0.24850620289107733,False,False,False,False,131438.0,138255.1560757938,False,False,False,False,4434.464580519086,False,False,False,False
2024-10-18 17:00:00+00:00,42.04,42.04,40.17,40.17,3802.0,,,,,,,42.63454398758346,40.667322748529195,47.50999903282528,53.61161602570612,54.95296941523035,47.82861025668489,46.66036192457582,,,,,,,40.94109317629349,40.38350135996383,41.38498141008814,51.6151307643472,54.30406687810581,48.716494494613784,47.10516161316515,46.39674730284737,,,,40.94109317629349,48.716494494613784,,47.82861025668489,46.98084002603733,47.69506048444787,46.3558971249281,"rgba(239, 83, 80, 0.5)",12.907562470076163,48.013135639906274,-0.6076387899023659,54.42833965964601,3.418585706209285,True,False,True,False,False,0.0,41.49229999999999,45.676525,0.0,0.0,0.0,0.0,0,0.8347127924751766,0.9037913321306104,False,False,False,False,-0.2615137582324688,-0.25500998056177304,False,False,False,False,127636.0,138090.51799709932,False,False,False,False,4424.658928107937,False,False,False,False
2024-10-21 17:00:00+00:00,39.38,39.66,38.18,38.37,6921.0,,,,,,,42.066746190436106,40.512792561496035,47.288410133736214,53.43645494394931,54.78813246131558,47.76987360214367,46.61078676311725,,,,,,,40.73055823110289,40.26760586032166,41.29388397398303,51.39585451098285,54.13672045707999,48.65055667991717,47.05214093842793,46.34917624914719,,,,40.73055823110289,48.65055667991717,,47.76987360214367,46.823312903810454,47.49617095088488,46.23456211262034,"rgba(239, 83, 80, 0.5)",12.903893451831348,47.84747648126915,-0.734466424156973,49.56751528686202,4.919719824056244,True,False,False,False,False,0.0,41.3266,45.81997499999999,0.0,0.0,0.0,0.0,0,0.8285364612697845,0.9114836154618335,False,False,False,False,-0.2971325668117244,-0.2760712736867487,False,False,False,False,120715.0,137821.1301211753,False,False,False,False,4463.361890462852,False,False,False,False
2024-10-22 17:00:00+00:00,37.74,39.7,37.74,39.65,5789.0,,,,,,,41.73692641789086,40.41975037395132,47.11755217509914,53.29594169751311,54.65528132230023,47.722900215887954,46.57132118120193,,,,,,,40.60475916649629,40.19880508127349,41.23056902635058,51.222216462795906,54.00209794262753,48.59768137255369,47.00985193744943,46.31135322676056,,,,40.60475916649629,48.59768137255369,,47.722900215887954,46.713133840010144,47.35995334054922,46.147166777038436,"rgba(239, 83, 80, 0.5)",12.787492573773955,47.21578131414411,-0.5916547963172136,48.542914806902246,3.9711992778458836,True,False,False,True,False,0.0,41.1966,45.972775,0.0,0.0,0.0,0.0,0,0.8245282237468766,0.9184555280995045,False,False,False,False,-0.3004284806404984,-0.28824987716362355,False,False,False,False,126504.0,137645.67073945166,False,False,False,False,4483.914419292885,False,False,False,False
2024-10-23 17:00:00+00:00,38.96,39.24,38.17,39.2,2682.0,,,,,,,41.599579425897154,40.37597082367812,47.03924958022558,53.231048151695205,54.59386623127688,47.70091111586516,46.55279105078823,,,,,,,40.54727536303508,40.1654406487168,41.20037416993763,51.14237936183937,53.93988044556389,48.57297478137982,46.99002071440944,46.29358014862469,,,,40.54727536303508,48.57297478137982,,47.70091111586516,46.6630228008622,47.29905948277519,46.106490704188346,"rgba(239, 83, 80, 0.5)",12.74265219893656,47.16023876529964,-0.6246924612730118,47.21081868562602,2.6038725474591544,True,False,False,True,False,0.0,41.0432,46.121925000000005,0.0,0.0,0.0,0.0,0,0.8152590971423822,0.925768426301719,False,False,False,False,-0.3006759290347504,-0.294462903099187,False,False,False,False,123822.0,137431.350262871,False,False,False,False,4455.97776162943,False,False,False,False
2024-10-24 17:00:00+00:00,38.69,38.795,38.375,38.71,2160.0,,,,,,,41.48913635347334,40.33705736354275,46.975413333661216,53.17832942272906,54.54399066864881,47.68279523555133,46.53746153839268,,,,,,,40.4973522026202,40.13494079736211,41.17413081688562,51.077567333871954,53.889340010115234,48.55267118655175,46.97364285472523,46.2788606952881,,,,40.4973522026202,48.55267118655175,,47.68279523555133,46.62151265422796,47.24916913085702,46.072313237177525,"rgba(239, 83, 80, 0.5)",12.670644565755577,47.1124945220189,-0.6631465730423826,45.598162306001285,0.9142120614928473,True,False,False,True,False,0.0,40.9106,46.269675,0.0,0.0,0.0,0.0,0,0.8090790133080906,0.9322623754106576,False,False,False,False,-0.302656806586958,-0.29855985484307246,False,False,False,False,121662.0,137186.86421228386,False,False,False,False,4420.381207185562,False,False,False,False
2024-10-25 17:00:00+00:00,38.715,38.715,37.74,37.84,1303.0,,,,,,,41.41481316376768,40.30741337493099,46.934963630768365,53.14556300402216,54.51306042182983,47.67126642092402,46.52762710570885,,,,,,38.098333333333336,40.460315655817666,40.110877290024995,41.15532702906438,51.03714836829057,53.85796316233579,48.53981347256387,46.963170650613165,46.269397443375446,,,38.098333333333336,40.460315655817666,48.53981347256387,,47.67126642092402,46.062940845460695,47.216386731707416,45.16581626726881,"rgba(239, 83, 80, 0.5)",12.472801928433947,46.490487825527076,-0.6935480796665874,43.26862014568364,-1.4443005010713037,False,False,False,True,False,0.0,40.6877,46.41439999999999,0.0,0.0,0.0,0.0,0,0.8018213660245185,0.9409457092819613,False,False,False,False,-0.3085719276033492,-0.30356589122321087,False,False,False,False,120359.0,136925.96709271357,False,False,False,False,4372.04971560129,False,False,False,False
2024-10-28 17:00:00+00:00,40.375,40.74,40.165,40.43,1541.0,,,,,,,41.39030823508836,40.30953477280611,46.90017706271717,53.11300975354987,54.481838496930436,47.66100111880541,46.51925561086938,,,,,,39.369857008907644,40.460041035427,40.11548186072855,41.15022814119195,50.99828129229104,53.82651733122773,48.528056349630496,46.95408757502538,46.261439981369875,,,39.369857008907644,40.460041035427,48.528056349630496,,47.66100111880541,46.1274447266604,47.196446435823816,45.295998952866626,"rgba(239, 83, 80, 0.5)",12.047789281713726,46.56438125747682,-0.5091706963025701,46.407012991020395,-1.4443005010713037,True,False,False,True,True,0.0,40.5168,46.5708,0.0,0.0,0.0,0.0,0,0.7975786105904075,0.9464560048484165,False,False,False,False,-0.27207893209343964,-0.28782241165832523,False,False,False,False,121900.0,136693.00636259397,False,False,False,False,4328.157471948556,False,False,False,False
2024-10-29 17:00:00+00:00,39.42,39.89,39.25,39.54,1800.0,,,,,,,41.337836309002405,40.29627440766369,46.85450663159313,53.07255414855633,54.44325573967986,47.64758131110106,46.508085773281316,,,,,,39.443555842664374,40.44157697187968,40.106681760840225,41.13700544014683,50.94946430448497,53.78755557696516,48.51286745271613,46.94207170208105,46.25076249437178,,,39.443555842664374,40.44157697187968,48.51286745271613,,47.64758131110106,46.10822724168925,47.1657277601254,45.28572683846114,"rgba(239, 83, 80, 0.5)",11.415715084956371,46.54663163754986,-0.6137707174194631,47.06957753690969,-1.4443005010713037,True,False,False,True,True,0.0,40.3666,46.723625,0.0,0.0,0.0,0.0,0,0.8003589449372582,0.934433705518043,False,False,False,False,-0.28646362228852934,-0.28714301697342726,False,False,False,False,120100.0,136435.7504499956,False,False,False,False,4288.961232073385,False,False,False,False
2024-10-30 17:00:00+00:00,39.79,40.87,39.79,40.54,5133.0,,,,,,,41.26696007557913,40.3012560544676,46.7419807933974,52.9655933322371,54.340466655544155,47.613504990438656,46.48025631728365,,,,,,39.94569636221063,40.439279102736656,40.119360198619546,41.11993469007114,50.82261570115643,53.6841005855366,48.473872486225524,46.91189464653573,46.22429923352911,,,39.94569636221063,40.439279102736656,48.473872486225524,,47.613504990438656,46.09069195159806,47.10143117413538,45.304561445180155,"rgba(239, 83, 80, 0.5)",10.770331977283728,46.54271011887534,-0.5573375204716041,49.11632167505486,-6.0925110683044466,True,False,False,False,True,0.0,40.2401,46.88224999999999,0.0,0.0,0.0,0.0,0,0.8020300062143046,0.9292752936998786,False,False,False,False,-0.2740689924246416,-0.2806060046990344,False,False,False,False,125233.0,136262.06439650728,False,False,False,False,4302.047104444339,False,False,False,False
2024-10-31 17:00:00+00:00,91.745,92.74,63.325,68.05,40143.0,,,,,,74.705,53.688447880711564,49.695008558926226,50.09706168758387,54.31172078057297,55.443065791863575,48.574339405323144,47.45135366277323,,,,,,67.89727340411325,50.780201639377125,48.856970576142054,46.2706121483485,52.8753840342474,54.882098199307066,49.42417942095142,47.87960685324156,47.19732282239346,,,67.89727340411325,50.780201639377125,49.42417942095142,,48.574339405323144,52.942920403875085,54.24574972096932,51.78484989979132,"rgba(38, 166, 154, 1.0)",10.386523008119594,55.09674165361364,1.2471217111116235,62.065750058824264,5.813287130880404,True,False,True,False,True,16.61948832483991,40.7019,47.178700000000006,0.0,0.0,0.0,0.0,0,0.8231782626595306,0.8652866405928366,False,False,False,False,0.31126753012332,0.015330762712142787,False,False,False,False,165376.0,136713.44324307307,False,False,False,False,4857.720792747527,False,False,False,False
2024-11-01 17:00:00+00:00,72.66,74.475,70.95,71.1,16543.0,,,,,,73.96665561161485,56.142768151881405,51.96866762857941,51.13727441928023,54.75620968930682,55.80824842858153,48.91431097308418,47.79700260403683,,,,,,68.96202267928521,53.14668855294273,51.055741435294706,47.810470027117404,53.535618510154904,55.27891958654679,49.75884610733398,48.22328366398254,47.54410544552531,,,68.96202267928521,53.14668855294273,49.75884610733398,,48.91431097308418,53.87099020673817,55.061392188295656,52.8128551120204,"rgba(38, 166, 154, 1.0)",10.16946620796561,56.171491002865274,1.4679737059789248,71.03886109418593,13.471262261689553,True,False,True,False,True,18.29724397303642,41.18729999999999,47.49035,0.0,0.0,0.0,0.0,0,0.8342338170217145,0.9133091489142741,False,False,False,False,0.2250243886588666,0.12017757568550469,False,False,False,False,181919.0,137414.3045881417,False,False,False,False,5038.887912239814,False,False,False,False
2024-11-04 17:00:00+00:00,73.88,77.2,70.405,71.03,17858.0,,,,,,73.70593363203835,58.24058741155662,54.02689027179875,52.18952154261998,55.230250597876434,56.20116896636912,49.281251172189286,48.169897560585746,,,,,,69.79144210813439,55.251394186641505,53.07185056329553,49.32205488811001,54.22448723727018,55.704338766178715,50.12023101611144,48.59410873462054,47.91819095545253,,,69.79144210813439,55.251394186641505,50.12023101611144,,49.281251172189286,54.76727056534406,55.880687644379286,53.77756649509054,"rgba(38, 166, 154, 1.0)",9.998247594201418,57.178289266450136,1.3854138540821195,76.95614040031981,18.25783061159629,True,False,True,False,True,18.23449457580644,41.695699999999995,47.8025,0.0,0.0,0.0,0.0,0,0.8307212020457112,0.9097958095914922,False,False,False,False,0.24238972508670065,0.18128365038610267,False,False,False,False,164061.0,137827.43164879066,False,False,False,False,5237.633836081057,False,False,False,False
2024-11-05 17:00:00+00:00,73.54,74.02,70.56,70.85,8139.0,,,,,,73.51930513729143,58.973915758650236,54.79043073433214,52.61297836899461,55.42558373972676,56.363217575466884,49.43738269652806,48.329005063309985,,,,,,69.96913021847284,56.01906351936872,53.82896348385261,49.923545508221785,54.5053664996641,55.87983882412635,50.273658083021694,48.752167981079594,48.07790295936007,,,69.96913021847284,56.01906351936872,50.273658083021694,,49.43738269652806,55.098909185380464,56.181477384287504,54.13662634190753,"rgba(38, 166, 154, 1.0)",9.888321352543649,57.53979335162779,1.3460532049707623,80.71513536508056,21.26520345944452,True,False,True,False,True,18.070246610722563,42.2197,48.11475,0.0,0.0,0.0,0.0,0,0.8288671177822575,0.9303039252192448,False,False,False,False,0.21832960216226388,0.19980662627418327,False,False,False,False,155922.0,138107.96759222026,False,False,False,False,5282.616257227087,False,False,False,False
2024-11-06 17:00:00+00:00,69.99,74.175,69.52,73.78,11015.0,,,,,,73.39849745992444,59.895211816340606,55.76253151356517,53.17713182249154,55.69342364728544,56.58668871966009,49.65160478840535,48.5471080406533,,,,,,70.23765632600467,56.991582177842815,54.79657331180681,50.71194242349279,54.88593442735266,56.12125795365985,50.48434025846797,48.96890658823459,48.296792667200094,,,70.23765632600467,56.991582177842815,50.48434025846797,,49.65160478840535,55.541599055434595,56.58902472604075,54.61055401489581,"rgba(0, 255, 255, 0.75)",10.016782440907257,58.020257611064295,1.5733338007397402,83.62566043989872,23.781635148182303,True,False,True,False,True,19.688722035219897,42.8591,48.4432,0.0,0.0,0.0,0.0,0,0.8397665952337922,0.928339056569673,False,False,False,False,0.2113384878367923,0.20557255705548777,False,False,False,False,166937.0,138554.92933497654,False,False,False,False,5371.490423781705,False,False,False,False
2024-11-07 17:00:00+00:00,80.75,83.2,77.61,78.8,27184.0,,,,,,74.85381194057015,62.77121229294889,58.63985984454329,54.92429763647571,56.594915010589375,57.35652819655793,50.32903743159689,49.22966545008753,,,,,,72.24169455095578,59.90108647514078,57.640882494905455,53.02625235528615,56.12580583101485,56.9435387424703,51.15629611170275,49.64981808781383,48.980284567283334,,,72.24169455095578,59.90108647514078,51.15629611170275,,50.32903743159689,57.080293354114296,58.08741597542122,56.18507324628591,"rgba(0, 255, 255, 0.75)",10.458790934893925,59.737104132952076,1.8226672648602151,86.14934911896597,26.19449620392004,True,False,True,False,True,20.0,43.557700000000004,48.79645000000001,0.0,0.0,0.0,0.0,0,0.8563812231841377,0.9070044936403564,False,False,False,False,0.3428282527405504,0.2742004048980191,False,False,False,False,194121.0,139416.41880265131,False,False,False,False,5709.668866823849,False,False,False,False
2024-11-08 17:00:00+00:00,80.81,83.3,80.685,82.05,16067.0,,,,,,75.69357894788085,64.28015889015258,60.179953272689005,55.93318485214471,57.142991103643034,57.82911222456842,50.74334298469077,49.646512227943305,,,,,,73.31153999064014,61.446837536549715,59.17221736630923,54.32508644323528,56.86344215281313,57.44625736150997,51.567755684938426,50.065874212829975,49.397577810731846,,,73.31153999064014,61.446837536549715,51.567755684938426,,50.74334298469077,57.9438484154865,58.93110431296408,57.06628761772864,"rgba(0, 255, 255, 0.75)",10.972954102233784,60.690874933397495,1.9465245974422136,88.14802859004382,28.32057216556106,True,False,True,False,True,20.0,44.332699999999996,49.16645,0.0,0.0,0.0,0.0,0,0.8626987455675449,0.9038268451087301,False,False,False,False,0.3428282527985905,0.3085143288483048,False,False,False,False,210188.0,140513.65261966447,False,False,False,False,5870.247644082395,False,False,False,False
2024-11-11 17:00:00+00:00,82.32,82.97,79.79,81.2,12584.0,,,,,,76.16707230733908,65.26625409475459,61.21745706745707,56.65276662319457,57.54453565453273,58.17655518127345,51.05333324605601,49.95884456984015,,,,,,73.94413342958173,62.47850264842745,60.21106283965619,55.240377832802984,57.39735791250523,57.81543819258663,51.875285809371356,50.37744638814115,49.710342925969414,,,73.94413342958173,62.47850264842745,51.875285809371356,,51.05333324605601,58.534515689617045,59.50460234305596,57.6722164421158,"rgba(0, 255, 255, 0.75)",11.446475716714417,61.333837829456215,1.735570201886223,88.53652733805373,29.14485304970971,True,False,True,False,True,20.0,45.090700000000005,49.534400000000005,0.0,0.0,0.0,0.0,0,0.8617280503591644,0.897682564662284,False,False,False,False,0.3329572687035453,0.32073579877592506,False,False,False,False,197604.0,141398.77428447586,False,False,False,False,5974.336827895071,False,False,False,False
2024-11-12 17:00:00+00:00,74.245,74.91,71.72,74.79,10252.0,,,,,,76.01562580968177,65.65077050716205,61.70145770050976,57.03994402430566,57.761636538248666,58.362649978824685,51.2397224237572,50.14890191802901,,,,,,73.93582196089531,62.93815727327898,60.711468997647245,55.73944466148393,57.684106509850714,58.01439243310326,52.058425284332266,50.56619602179115,49.90115698315105,,,73.93582196089531,62.93815727327898,52.058425284332266,,51.2397224237572,58.792345825061915,59.740088612564854,57.94990779172599,"rgba(38, 166, 154, 1.0)",11.745604995559454,61.592378445120545,1.1236221173680672,82.63859576065029,29.14485304970971,True,False,True,False,False,17.402276936540883,45.775600000000004,49.8702,0.0,0.0,0.0,0.0,0,0.8544276943043976,0.9023735835870813,False,False,False,False,0.20792585627886814,0.2643308275273966,False,False,False,False,187352.0,142111.22739634445,False,False,False,False,6040.657187152512,False,False,False,False
2024-11-13 17:00:00+00:00,77.695,79.67,75.1,75.38,10077.0,,,,,,76.05721479789477,66.11973382481995,62.248212081901485,57.46700788512401,58.0071466828275,58.574961190833946,51.44322165221526,50.35540417791841,,,,,,74.09181577125976,63.4666174412689,61.27029087769752,56.27942572308279,58.00549815780537,58.24034102589308,52.25917299386482,50.77164546695119,50.10826694728947,,,74.09181577125976,63.4666174412689,52.25917299386482,,51.44322165221526,59.10388098227343,60.034112786691914,58.27700826723477,"rgba(38, 166, 154, 1.0)",12.10951556711786,61.91587096096136,1.1118635559294454,78.91041041622984,38.1955972580066,True,False,True,False,False,17.715372443226855,46.47370000000001,50.21042500000001,0.0,0.0,0.0,0.0,0,0.8551814318404708,0.9035758292051199,False,False,False,False,0.269992873605862,0.26716185056662933,False,False,False,False,197429.0,142968.86728167243,False,False,False,False,6103.236145491233,False,False,False,False
2024-11-14 17:00:00+00:00,76.23,78.83,75.05,78.71,5684.0,,,,,,76.10490207694849,66.38611990312133,62.5557708944857,57.70965441852349,58.14874227378983,58.69783655916921,51.560227183116645,50.47402360274142,,,,,,74.19726754549264,63.76441927668352,61.58432587833009,56.58355876951793,58.1897123622537,58.370901912802545,52.374688691733255,50.88970127666864,50.227211553308244,,,74.19726754549264,63.76441927668352,52.374688691733255,,51.560227183116645,59.28347436345216,60.20465961398702,58.4646430296434,"rgba(38, 166, 154, 1.0)",12.600328636855322,62.10303749895031,1.3179785210105683,77.54285420946718,36.566692836236314,True,False,True,False,False,19.454325703108395,47.2452,50.5671,0.0,0.0,0.0,0.0,0,0.8605513784461154,0.895764411027569,False,False,False,False,0.263115169816336,0.26513851019148266,False,False,False,False,203113.0,143901.33445559998,False,False,False,False,6096.736360289819,False,False,False,False
2024-11-15 17:00:00+00:00,89.145,90.13,85.55,88.91,7334.0,,,,,,76.58981568970546,67.02391316454013,63.20476411843947,58.178095783313424,58.4273302887796,58.942525501577194,51.7710316993318,50.685295869495775,,,,,,74.73019182623348,64.41422110206524,62.231386734873176,57.156751019802705,58.55062057825082,58.62912236330252,52.584729646827576,51.100874789007314,50.43853475850608,,,74.73019182623348,64.41422110206524,52.584729646827576,,51.7710316993318,59.685835584355985,60.60284651439786,58.870714757652095,"rgba(0, 255, 255, 0.75)",13.457349485027196,62.54542562472769,1.9591208807206677,79.05109710151704,36.566692836236314,True,False,True,False,False,20.0,48.256800000000005,50.973774999999996,0.0,0.0,0.0,0.0,0,0.8780242430190902,0.8822692251067379,False,False,False,False,0.34282825298160846,0.3039833815865456,False,False,False,False,210447.0,144933.0502004744,False,False,False,False,6115.918742300829,False,False,False,False
2024-11-18 17:00:00+00:00,93.03,97.335,92.99,95.56,5034.0,,,,,,77.09090607050743,67.58019829915753,63.752753193505455,58.5654676503353,58.66046713371453,59.148327779620885,51.942252130490346,50.85613041094627,,,,,,75.25385372458364,64.96785333471041,62.77413254442115,57.625558575321584,58.85148265138159,58.84572326833678,52.75593395072052,51.27191659843392,50.60924290635781,,,75.25385372458364,64.96785333471041,52.75593395072052,,51.942252130490346,60.03248236603207,60.94956283353471,59.21729972825194,"rgba(0, 255, 0, 1.0)",14.545571114123902,62.93153609496063,2.2431889163400944,81.09957337993778,36.566692836236314,True,False,True,False,False,20.0,49.416000000000004,51.409125,0.0,0.0,0.0,0.0,0,0.888749183935005,0.8707111250816065,False,False,False,False,0.3428282531596163,0.32340581737308094,False,False,False,False,215481.0,146026.8168640329,False,False,False,False,6099.144808311669,False,False,False,False
2024-11-19 17:00:00+00:00,99.79,101.93,98.72,100.9,4337.0,,,,,,77.61936898464334,68.12924282491132,64.28578618517825,58.939310783997456,58.8872663723142,59.34912023669362,52.106326764394666,51.01943690213337,,,,,,75.79617864850415,65.50857990268631,63.30045815595084,58.075030102699536,59.1433416997636,59.05673324693367,52.9203076391198,51.43557119161319,50.772341028774896,,,75.79617864850415,65.50857990268631,52.9203076391198,,52.106326764394666,60.373200039430124,61.29198238178328,59.5565046240051,"rgba(0, 255, 0, 1.0)",15.761241970144392,63.31318495778021,2.3847622613381816,83.137124258213,36.566692836236314,True,False,True,False,True,20.0,50.717,51.873375,0.0,0.0,0.0,0.0,0,0.9038913743412882,0.8542814764793131,False,False,False,False,0.34282825326068744,0.3331170353168842,False,False,False,False,219818.0,147170.86621497813,False,False,False,False,6071.8247337642015,False,False,False,False
2024-11-20 17:00:00+00:00,104.755,107.585,102.54,104.61,5579.0,,,,,,78.38903854319365,68.90143150830983,65.02962136850593,59.46033579815544,59.205847638899215,59.63183666050872,52.3347791414738,51.246450496501026,,,,,,76.57859594490229,66.26477543099247,64.03375379179131,58.69800739478033,59.55207118655825,59.35349157757813,53.14946877572594,51.663207871494045,50.99898370707757,,,76.57859594490229,66.26477543099247,53.14946877572594,,52.3347791414738,60.852452755085174,61.77491764444345,60.032483964544475,"rgba(0, 255, 0, 1.0)",17.03127953671295,63.85149420769229,2.393155822758231,84.90550561200163,36.566692836236314,True,False,True,False,True,20.0,52.08379999999999,52.352675000000005,0.0,0.0,0.0,0.0,0,0.9111108463591308,0.8370663362561952,False,False,False,False,0.34282825334010697,0.3379726443284956,False,False,False,False,225397.0,148383.67449071488,False,False,False,False,6064.184040217469,False,False,False,False
2024-11-21 17:00:00+00:00,109.68,110.59,108.29,109.71,4089.0,,,,,109.53,79.01966464275279,69.5170957249817,65.61888433895949,59.87281745304212,59.4598697765252,59.85773744648656,52.5155645671645,51.4258386249201,,,,,,77.21506659706999,66.86489450825549,64.6138922221668,59.18876958051672,59.877066138790425,59.59036859923514,53.33101991597334,51.84318605131717,51.17802169376924,,,77.21506659706999,66.86489450825549,53.33101991597334,,52.5155645671645,63.917764326773714,67.42416361942583,60.41136503412159,"rgba(0, 255, 0, 1.0)",18.38739543254543,67.7942257851464,2.2795927986985736,86.58330815819644,29.44165248216494,True,False,True,False,True,20.0,53.535199999999996,52.855425,0.0,0.0,0.0,0.0,0,0.9159775407602312,0.8243551191091482,False,False,False,False,0.3428282534043607,0.3404004488664282,False,False,False,False,229486.0,149641.07488620767,False,True,False,False,6033.561031842004,False,False,False,False
