date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_339,aVWAP_peak_328,aVWAP_peak_285,aVWAP_peak_259,aVWAP_peak_221,aVWAP_peak_166,aVWAP_peak_142,aVWAP_peak_72,aVWAP_peak_52,aVWAP_peak_37,aVWAP_peak_25,aVWAP_valley_414,aVWAP_valley_369,aVWAP_valley_356,aVWAP_valley_309,aVWAP_valley_274,aVWAP_valley_256,aVWAP_valley_238,aVWAP_valley_193,aVWAP_valley_164,aVWAP_valley_117,aVWAP_valley_106,aVWAP_valley_84,aVWAP_valley_46,aVWAP_valley_27,aVWAP_OB_bull_414,aVWAP_OB_bull_369,aVWAP_OB_bull_309,aVWAP_OB_bull_117,aVWAP_OB_bull_60,aVWAP_OB_bull_46,aVWAP_OB_bull_0,aVWAP_OB_bear_339,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-18 17:00:00+00:00,161.74,161.855,160.875,161.03,6295.0,,,,,167.59638997292322,168.0047825281295,165.8107492801847,166.47307189855866,163.37641994703796,161.76683337267215,160.57548408503197,159.6942574793742,,,,,,166.92842511768484,166.9773655494171,166.91391061833522,165.86703336284032,165.8424699710073,164.8939096809407,163.7983962492591,161.12131257310946,159.96649926057336,,,,165.8424699710073,162.29449710869116,161.12131257310946,156.17817743060814,,164.44748887923998,164.16224857048903,164.7010358203519,"rgba(239, 83, 80, 1.0)",3.458235544476411,166.09657505584468,-1.4650751779869806,39.62204447688468,-4.464719475232663,False,True,False,True,False,0.0,168.2907,163.972825,0.0,0.0,0.0,0.0,0,0.8127572016460913,0.8842491729201969,False,False,False,False,-0.12617820962225987,-0.07556368608983996,False,False,False,False,138903.0,142575.70048351615,False,False,False,False,9855.850577650079,False,False,False,False
2024-11-19 17:00:00+00:00,159.99,160.955,159.84,160.745,5890.0,,,,,167.21597979678245,167.90030273934653,165.7786714218693,166.44419368054574,163.36826141870847,161.76379415063514,160.5753443734609,159.6960119025756,,,,,,166.66231185029724,166.8484443086224,166.85205762373528,165.83585241438408,165.8221870477363,164.87843251603368,163.7882569696011,161.11989895088186,159.96768805837792,,,,165.8221870477363,162.28997961014474,161.11989895088186,156.18600793239713,,164.38339348374083,164.09281993549052,164.64168108218553,"rgba(255, 0, 0, 1.0)",3.3921067996953638,166.010147963975,-1.5521763537774906,36.62529431278048,-7.081399783791134,False,True,False,True,False,0.0,168.07420000000002,164.01445,0.0,0.0,0.0,0.0,0,0.8113939393939403,0.8815959595959595,False,False,False,False,-0.15711345888065903,-0.1163385724852495,False,False,False,False,133013.0,142427.44156129108,False,False,False,False,9794.364522182635,False,False,False,False
2024-11-20 17:00:00+00:00,159.81,160.865,159.74,160.7,6394.0,,,,,166.8424104006732,167.7889642564745,165.74377403822413,166.41274964769195,163.35921567918183,161.76030586904417,160.57500272472683,159.69772624018626,,,,,,166.393967765632,166.71252941241463,166.78543793520745,165.80191976828655,165.80002027865214,164.8614550234673,163.77705911369674,161.11817456823596,159.96878831228926,,,,165.80002027865214,162.2848863418887,161.11817456823596,156.19432322204983,,164.31761770788734,164.02251860702535,164.57992801976468,"rgba(255, 0, 0, 1.0)",3.297295099467436,165.92091089368836,-1.5833920641593853,34.590285627148944,-8.92139512944739,False,True,False,True,False,0.0,167.84599999999998,164.033475,0.0,0.0,0.0,0.0,0,0.8045923149015942,0.8870461676378304,False,False,False,False,-0.16016622589803936,-0.13825239919164442,False,False,False,False,126619.0,142182.34944406175,False,False,False,False,9741.645692381355,False,False,False,False
2024-11-21 17:00:00+00:00,160.945,162.195,160.83,161.78,4064.0,,,,,166.66511152086264,167.7308634040767,165.72665195540438,166.39680173125853,163.35577747708808,161.76004161515834,160.57658879613112,159.70052943605177,,,,,,166.26621163122246,166.6446027523146,166.75145684868974,165.7852134360582,165.78906896804043,164.8535578435716,163.77245160773086,161.1189470409822,159.97122820944037,,,,165.78906896804043,162.2836960825878,161.1189470409822,156.20104086034982,,164.28618260435778,163.98904574200395,164.55030425978336,"rgba(239, 83, 80, 1.0)",3.2535782477778854,165.87722598386696,-1.2592984314009563,35.30652649270931,-8.92139512944739,False,True,False,True,False,0.0,167.6064,164.0468,0.0,0.0,0.0,0.0,0,0.8053299852169872,0.8816143860999168,False,False,False,False,-0.09424156849175694,-0.11624698384170068,False,False,False,False,130683.0,142004.06495655692,False,False,False,False,9653.620177770792,False,False,False,False
2024-11-22 17:00:00+00:00,162.04,162.09,160.91,161.17,6912.0,,,,,166.37810067512075,167.63118556263368,165.69637604425589,166.3687325380385,163.34925870539837,161.75899621441252,160.5787204416693,159.70474945688082,,,,,,166.05471064103048,166.52845033915273,166.69234030181696,165.75568043201412,165.76963885120483,164.83934538082286,163.76390013794173,161.11968158773485,159.97482469201546,,,,165.76963885120483,162.28105588644053,161.11968158773485,156.21198158989068,,164.2332171765967,163.93326495480125,164.49984137374824,"rgba(239, 83, 80, 1.0)",3.26263244872825,165.8034821613786,-1.4201667623285976,35.12501888819307,-8.92139512944739,False,True,False,True,False,0.0,167.37349999999998,164.05105,0.0,0.0,0.0,0.0,0,0.8080878294114048,0.8809110052542267,False,False,False,False,-0.09468770751187087,-0.10546734567678578,False,False,False,False,123771.0,141721.38177893587,False,False,False,False,9611.114438580546,False,False,False,False
2024-11-25 17:00:00+00:00,161.22,162.07,160.565,160.77,14689.0,,,,,165.83469425001883,167.42118246014036,165.62969061396484,166.30711193375265,163.3337634610691,161.75527227072112,160.5818013194944,159.71230151520814,,,,,,165.6395030844159,166.28645512859677,166.56510060649137,165.69062787113538,165.72654041091474,164.8073213442849,163.74399894625563,161.1197693026766,159.98104116760507,,,,165.72654041091474,162.2739056142595,161.1197693026766,156.2339421977629,,164.125657393338,163.8219772280462,164.3955953180418,"rgba(239, 83, 80, 1.0)",3.2581193561221387,165.65295263610793,-1.4987028105439568,34.5615890074784,-9.66064502518202,False,True,False,True,False,0.0,167.1311,164.05329999999998,0.0,0.0,0.0,0.0,0,0.8114361262601232,0.8760328871260947,False,False,False,False,-0.10120571161836935,-0.10333652864757756,False,False,False,False,109082.0,141215.34485213066,False,False,False,False,9689.84134650953,False,False,False,False
2024-11-26 17:00:00+00:00,160.22,161.655,159.64,160.965,21257.0,,,,,165.17196768618788,167.12318907247666,165.5286611582464,166.2140707002484,163.3078934899587,161.74669325377673,160.5831651782848,159.72019594982913,,,,,160.75333333333336,165.10768955064927,165.9490911368176,166.37871292585976,165.59204578145227,165.66050353509016,164.757230624705,163.7115910572741,161.11675779672814,159.98698350654854,,,,165.66050353509016,162.26029962706048,161.11675779672814,156.26292951593913,,163.80054309652596,163.67447956112608,163.90139392484582,"rgba(239, 83, 80, 1.0)",3.2972640214314084,165.2880191481481,-1.3110928090833873,34.64107153066558,-10.039979950018413,False,True,False,True,False,0.0,166.9898,164.06977500000002,0.0,0.0,0.0,0.0,0,0.8071994240460771,0.8774040933868146,False,False,False,False,-0.125212803981825,-0.11427466631470128,False,False,False,False,130339.0,141046.71935054724,False,False,False,False,9869.1771395869,False,False,False,False
2024-11-27 17:00:00+00:00,162.26,162.41,161.11,161.61,8070.0,,,,,165.00863963832293,167.03287842170877,165.49886003594185,166.18560575957721,163.30183487410267,161.74657436397146,160.58655632894596,159.72590797880343,,,,,161.01658221661495,164.97286722983273,165.85318759280497,166.3225535883394,165.56284048795882,165.64068871244262,164.7430034300264,163.70339043483077,161.1186029665025,159.99200196134197,,,,165.64068871244262,162.25843659222917,161.1186029665025,156.2761609355314,,163.7784764456705,163.6358571751718,163.8925718620695,"rgba(239, 83, 80, 1.0)",3.361153200590062,165.2480674643862,-1.082386683162049,36.2352047787619,-10.039979950018413,False,True,False,True,False,0.0,166.858,164.093675,0.0,0.0,0.0,0.0,0,0.8103915444598433,0.8816886259747242,False,False,False,False,-0.08541548303301716,-0.09984507467385922,False,False,False,False,138409.0,141005.82447689533,False,False,False,False,9841.282920368498,False,False,False,False
2024-11-28 17:00:00+00:00,161.61,161.61,161.61,161.61,0.0,,,,,165.00863963832293,167.03287842170877,165.49886003594185,166.18560575957721,163.30183487410267,161.74657436397146,160.58655632894596,159.72590797880343,,,,,161.01658221661495,164.97286722983273,165.85318759280497,166.3225535883394,165.56284048795882,165.64068871244262,164.7430034300264,163.70339043483077,161.1186029665025,159.99200196134197,,,,165.64068871244262,162.25843659222917,161.1186029665025,156.2761609355314,,163.7784764456705,163.6358571751718,163.8925718620695,"rgba(239, 83, 80, 1.0)",3.406750456912664,165.2480674643862,-1.067899604153322,37.29796027749278,-10.039979950018413,False,True,False,True,True,0.0,166.683,164.11142500000003,0.0,0.0,0.0,0.0,0,0.8247533292659847,0.8830286327393597,False,False,False,False,-0.09076295360111387,-0.09530401413748654,False,False,False,False,138409.0,140965.5636322923,False,False,False,False,9688.704890595343,False,False,False,False
2024-11-29 17:00:00+00:00,162.09,162.63,161.98,162.605,4190.0,,,,,164.946388218399,166.99313525434363,165.48637452063448,166.17324104067987,163.30007279890938,161.74768016151108,160.5893932620806,159.72989511796007,,,,,161.19014997364522,164.92103086277004,165.81315427023966,166.2982384748779,165.55055369575194,165.63228414382527,164.7373495306711,163.70063433843376,161.1206770156133,159.99564548653555,,,,165.63228414382527,162.25869376505597,161.1206770156133,156.28388089047405,,163.77366100927122,163.62077254681475,163.8959717792364,"rgba(239, 83, 80, 0.5)",3.4232834364810425,165.23576737038616,-0.7684924193979272,40.46205377296974,-14.123957786901713,False,True,False,True,True,0.0,166.5425,164.13240000000002,0.0,0.0,0.0,0.0,0,0.8207118235455843,0.8891450081417721,False,False,False,False,-0.06602502644351957,-0.08066452029050306,False,False,False,False,142599.0,140990.88822714047,False,False,False,False,9603.453651981463,False,False,False,False
2024-12-02 17:00:00+00:00,164.45,164.98,164.235,164.74,17836.0,,,,,164.91916309735294,166.91055820624211,165.4722775268021,166.15234832609676,163.31128328450524,161.7682937283681,160.61619279516069,159.7608790128276,,,,,162.39240907704192,164.89971595681752,165.75845533220857,166.25585465879266,165.53590824649154,165.62156015927727,164.73647649387485,163.70915083917626,161.14474575906286,160.0253813573584,,,,165.62156015927727,162.2764352064885,161.14474575906286,156.32850896117796,,163.83281410319205,163.61387449716943,164.00796578801015,#000000,3.411448432177215,165.28409570060896,-0.15949111101225197,46.59660591004986,-8.373804966748786,True,False,False,False,True,0.0,166.40290000000002,164.16084999999998,0.0,0.0,0.0,0.0,0,0.8166518856370633,0.8918662105663243,False,False,False,False,0.015521812703655142,-0.032571353793423956,False,False,False,False,160435.0,141292.34732439413,False,False,False,False,9731.090029470122,False,False,False,False
2024-12-03 17:00:00+00:00,164.18,165.015,164.16,164.62,5813.0,,,,,164.9097863267201,166.88428333450625,165.46749348817315,166.14542490788307,163.3147530817534,161.774825791353,160.62473647059085,159.77078377743726,,,,,162.61672139033692,164.89213879986562,165.74091831666436,166.24206501127054,165.53095595284063,165.6179261487912,164.73601926777894,163.7117384204702,161.15240113566335,160.03488001393097,,,,165.6179261487912,162.28203212539148,161.15240113566335,156.34285864950564,,163.84265842422388,163.61151089730214,164.02757644576127,#000000,3.399361722017251,165.2893450759657,-0.1969031632116235,50.40871851916368,-4.990102746307805,True,False,True,False,True,0.0,166.25130000000001,164.195575,0.0,0.0,0.0,0.0,0,0.8147959939867463,0.8972241631201167,False,False,False,False,0.014814159609308335,-0.008878597092057811,False,False,False,False,154622.0,141499.00860618646,False,False,False,False,9670.344447617872,False,False,False,False
2024-12-04 17:00:00+00:00,167.285,168.63,167.22,168.47,12835.0,,,,,165.10358103204254,166.91420263088142,165.49901134745562,166.1645296324855,163.34310847585365,161.80693101698256,160.6600129201719,159.80829968599713,,,,,163.6233276905568,165.06119761276472,165.81732956952317,166.27569838336424,165.56064917606756,165.6372902394259,164.76047317285952,163.7397972053087,161.18627170668725,160.0717305258076,,,,165.6372902394259,162.31286860256077,161.18627170668725,156.38775685094276,,163.94630233467979,163.6624595927338,164.17337652823656,"rgba(38, 166, 154, 0.5)",3.395863107258923,165.40373298392404,0.9029418793477184,57.678661224619674,1.4946158904708327,True,False,True,False,True,3.565471246719053,166.16389999999998,164.253625,0.0,0.0,0.0,0.0,0,0.8219264228068344,0.8868672046955245,False,False,False,False,0.1336659193696088,0.0623936611387755,False,False,False,False,167457.0,141901.45808516032,False,False,False,False,9719.408874786586,False,False,False,False
2024-12-05 17:00:00+00:00,169.445,169.68,168.87,169.19,18579.0,,,,,165.4378047151351,166.9940139806176,165.56269551924635,166.2073851788709,163.39324600278448,161.86113782004142,160.71821890904678,159.86938925901873,,,,,164.80278145932115,165.3572899016476,165.97050211959487,166.35129716624732,165.62114936111095,165.67748895002018,164.8070963961052,163.79022305247713,161.24270078281356,160.13196467577748,,,,165.67748895002018,162.36560108718103,161.24270078281356,156.45840794500802,,164.0997991805487,163.75548642309516,164.3752493865115,"rgba(38, 166, 154, 1.0)",3.3963918812189218,165.57710493428038,1.0637450541846751,63.140128159411674,6.154754541196077,True,False,True,False,True,4.380156081082195,166.11849999999998,164.310875,0.0,0.0,0.0,0.0,0,0.8304953398261606,0.8807623834956539,False,False,False,False,0.1826350087220439,0.12251433493040971,False,False,False,False,186036.0,142585.71454895628,False,False,False,False,9856.76687672788,False,False,False,False
2024-12-06 17:00:00+00:00,170.4,170.93,169.98,170.705,41811.0,,,,,166.22149935628653,167.2474294474646,165.7459650506824,166.33879413105095,163.52724535435988,162.00112250269572,160.86577371414003,160.0225613395026,,,,,166.64193569085802,166.06884564344793,166.38770983016983,166.57807891271023,165.7963079375221,165.79634162364013,164.93807506411054,163.92647422001352,161.38688073321887,160.28347341631073,,,,165.79634162364013,162.5031231900535,161.38688073321887,156.6303754256009,,164.43191744267696,163.99629886202285,164.78041230720018,"rgba(38, 166, 154, 1.0)",3.4135571615976352,165.95850178822883,1.390484467396379,67.95535884326334,10.255026999588473,True,False,True,False,True,6.068091443154785,166.135,164.368175,0.0,0.0,0.0,0.0,0,0.8348995531052924,0.8745353548009854,False,False,False,False,0.22615121716903805,0.1743327760497239,False,False,False,False,227847.0,143907.59494354608,False,False,False,False,10352.181343755354,False,False,False,False
2024-12-09 17:00:00+00:00,169.87,169.915,168.19,169.08,10403.0,,,,,166.32607974482224,167.2791400388678,165.77607590118905,166.359196048788,163.55295011863194,162.02934969069577,160.89630046057638,160.05473519263265,,,,,166.82072499538333,166.16773466077586,166.44712614327153,166.61110334465386,165.82499470929847,165.81608664478796,164.96138995656358,163.9521430759981,161.41638517808175,160.3151575093329,,,,165.81608664478796,162.53046745215815,161.41638517808175,156.66803821582164,,164.4781485230195,164.0342283995255,164.83328462181473,"rgba(38, 166, 154, 0.5)",3.4179575785852028,166.00847089385866,0.8986445956455537,67.52379847946682,10.255026999588473,True,False,True,False,True,4.001386730651575,166.1054,164.42067500000002,0.0,0.0,0.0,0.0,0,0.8236407110926298,0.8818380289011329,False,False,False,False,0.17451047285676563,0.17442162445324477,False,False,False,False,217444.0,145047.69424674692,False,False,False,False,10352.969229898681,False,False,False,False
2024-12-10 17:00:00+00:00,169.78,170.355,169.43,170.12,18802.0,,,,,166.55334890350585,167.36149133307927,165.84377309741214,166.40741865719917,163.6063547669995,162.0863022226563,160.95696299211235,160.11810311362532,,,,,167.19154463979882,166.38191225851185,166.5830789162779,166.68989289005663,165.88975444911344,165.8609755658848,165.01203773723643,164.0060085970742,161.4753950395775,160.37772199569045,,,,165.8609755658848,162.58609530543322,161.4753950395775,156.74047036757693,,164.577893176434,164.11671938582373,164.94683220892222,"rgba(38, 166, 154, 1.0)",3.4087072699560554,166.11948395971564,1.1736167771120871,68.25908602102717,10.484893053860723,True,False,True,False,True,5.1640696765875305,166.1088,164.48669999999998,0.0,0.0,0.0,0.0,0,0.8292937299236584,0.8725334779525258,False,False,False,False,0.2053118825872704,0.1898667535202576,False,False,False,False,236246.0,146461.6214677276,False,False,False,False,10483.961955016532,False,False,False,False
2024-12-11 17:00:00+00:00,171.31,171.51,168.47,168.47,6018.0,,,,169.48333333333335,166.61072032133586,167.38208688978497,165.8624877117791,166.42051700099745,163.6219719640158,162.10324785020094,160.97517256408744,160.13722440071768,,,,,167.27482252909374,166.43686219986006,166.61848245279526,166.71071980645203,165.90764248939655,165.8734665119959,165.0264677068073,164.021660355322,161.49304201515017,160.39657215027543,,,,165.8734665119959,162.6025666451586,161.49304201515017,156.762643594659,,164.86086843438954,164.73297355958366,164.97597382171483,"rgba(38, 166, 154, 0.5)",3.3943425865097354,166.49175728864904,0.5828058485354907,65.46929295752005,10.484893053860723,True,False,True,False,False,3.0936811130438606,166.0656,164.54185,0.0,0.0,0.0,0.0,0,0.8297334273040096,0.8670038555615437,False,False,False,False,0.20891097463319386,0.19938886407672574,False,False,False,False,230228.0,147760.3250108636,False,False,False,False,10414.722234783716,False,False,False,False
2024-12-12 17:00:00+00:00,169.46,169.46,168.55,168.985,5213.0,,,,169.25821491110915,166.6505425178502,167.39556308543385,165.87639338621514,166.42999093953844,163.63431933299677,162.11690356489942,160.98998798110557,160.15286865471538,,,,,167.3274176213362,166.47558054052593,166.64338407529405,166.72539919447158,165.92091209666384,165.88277278375256,165.03754030966428,164.0339487626916,161.5073416327588,160.4119696649729,,,,165.88277278375256,162.6157700027311,161.5073416327588,156.78105859679908,,164.86689742399977,164.7227538193182,164.9966266682132,"rgba(38, 166, 154, 0.5)",3.3899229136308344,166.49671197181573,0.7340249591455054,64.24065334018132,10.484893053860723,True,False,True,False,False,3.680330517562439,166.0673,164.603475,0.0,0.0,0.0,0.0,0,0.8322843314430532,0.8756361521364323,False,False,False,False,0.1727790068480135,0.18608393546236962,False,False,False,False,235441.0,149119.7153207727,False,False,False,False,10334.07537843048,False,False,False,False
