date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_411,aVWAP_peak_383,aVWAP_peak_328,aVWAP_peak_300,aVWAP_peak_283,aVWAP_peak_229,aVWAP_peak_168,aVWAP_peak_134,aVWAP_peak_133,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_380,aVWAP_OB_bull_426,aVWAP_OB_bull_121,aVWAP_OB_bear_328,aVWAP_OB_bear_229,aVWAP_OB_bear_168,aVWAP_OB_bear_134,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-22 17:00:00+00:00,1.28,1.325,1.28,1.325,901.0,,,,,,,,1.4173120550731444,1.5756801615734488,1.5895909644735156,,,,,1.6461041640909713,,,1.4173120550731444,1.5756801615734488,,1.5275277270400363,,"rgba(239, 83, 80, 0.5)",0.3343650295305612,1.5864950842260424,-0.7820646931683434,31.69291160803783,-12.377401378838485,False,True,False,True,False,0.0,1.5849000000000002,,0.0,0.0,0.0,0.0,0.8186986734049273,0.8989260897030955,False,False,False,False,-0.3167721444071144,-0.3247014806069295,False,False,False,False,-15292.0,-10578.108690930803,False,False,False,False,767.8851460262206,False,False,False,False
2024-07-23 17:00:00+00:00,1.305,1.37,1.305,1.34,1836.0,,,,,,,,1.4073931185443604,1.5674452129435406,1.5810189968287003,,,,,1.6364374590140567,,,1.4073931185443604,1.5674452129435406,,1.5186191094388672,,"rgba(239, 83, 80, 0.5)",0.3362703224040591,1.5770681330643792,-0.7049927313523684,33.43368329664856,-12.377401378838485,False,False,False,True,True,0.0,1.5663000000000002,,0.0,0.0,0.0,0.0,0.8231974921630094,0.8940438871473355,False,False,False,False,-0.29431073066020436,-0.30950610563356695,False,False,False,False,-13456.0,-10622.727160838853,False,False,False,False,784.4450662428683,False,False,False,False
2024-07-24 17:00:00+00:00,1.34,1.34,1.3,1.32,538.0,,,,,,,,1.4042910866266414,1.5649547906338666,1.5784354110706358,,,,,1.6335516360698166,,,1.4042910866266414,1.5649547906338666,,1.515893762777048,,"rgba(239, 83, 80, 0.5)",0.3382038140231714,1.5742064543055008,-0.751636864414794,34.02231571002535,-12.377401378838485,False,False,False,True,True,0.0,1.5515,,0.0,0.0,0.0,0.0,0.8243749999999999,0.8981250000000001,False,False,False,False,-0.30550405918955703,-0.307505082411562,False,False,False,False,-13994.0,-10674.99495679484,False,False,False,False,780.6242125026688,False,False,False,False
2024-07-25 17:00:00+00:00,1.31,1.31,1.28,1.285,213.0,,,,,,,,1.402730318802863,1.563870152294353,1.5773160212827044,,,,,1.6323216678489798,,,1.402730318802863,1.563870152294353,,1.5146388307933067,,"rgba(239, 83, 80, 1.0)",0.34056897278704845,1.5729139002359949,-0.8453908701073078,33.43116580703489,-12.377401378838485,False,True,False,True,True,0.0,1.5357999999999998,,0.0,0.0,0.0,0.0,0.8224299065420562,0.9009345794392526,False,False,False,False,-0.32162510657561,-0.314565094493586,False,False,False,False,-14207.0,-10729.754724906548,False,False,False,False,771.8238371150305,False,False,False,False
2024-07-26 17:00:00+00:00,1.285,1.285,1.25,1.255,510.0,,,,,,,,1.3982534634760708,1.5610410744828775,1.5744086158166446,,,,,1.6291703507714297,,,1.3982534634760708,1.5610410744828775,,1.5112343845918643,,"rgba(239, 83, 80, 1.0)",0.343136854477774,1.5694558012752284,-0.9164151188417355,32.233114957636474,-12.377401378838485,False,True,False,True,True,0.0,1.5215,,0.0,0.0,0.0,0.0,0.8188044831880448,0.907845579078456,False,False,False,False,-0.33954728642500165,-0.3270561904592938,False,False,False,False,-14717.0,-10791.572481109546,False,False,False,False,767.7645528186735,False,False,False,False
2024-07-29 17:00:00+00:00,1.24,1.24,1.215,1.215,18.0,,,,,,,,1.3980554157755696,1.5609289123428547,1.5742939165683518,,,,,1.6290480574993589,,,1.3980554157755696,1.5609289123428547,,1.5110927482289254,,"rgba(239, 83, 80, 1.0)",0.346306222872186,1.5693141932707495,-1.0231239575545226,30.431219333423087,-13.322866893148472,False,True,False,True,True,0.0,1.5097999999999998,,0.0,0.0,0.0,0.0,0.8220551378446116,0.911027568922306,False,False,False,False,-0.34282825441539394,-0.33494222243734384,False,False,False,False,-14735.0,-10852.710892255134,False,False,False,False,756.1402961858258,False,False,False,False
2024-07-30 17:00:00+00:00,1.13,1.165,1.13,1.165,10398.0,,,,,,,,1.3012870778825678,1.4953163348505023,1.507460084792777,,,,,1.5585170345443835,,,1.3012870778825678,1.4953163348505023,,1.4346878325086159,,"rgba(239, 83, 80, 1.0)",0.35022750649585827,1.4925407255447491,-0.9352227322802316,28.119082401863455,-15.877761172314024,False,True,False,True,False,0.0,1.4974,,0.0,0.0,0.0,0.0,0.8175548589341691,0.9210031347962384,False,False,False,False,-0.34282825441539394,-0.33888523842636886,False,False,False,False,-25133.0,-11074.11072338296,False,False,False,False,905.6264931441851,False,False,False,False
2024-07-31 17:00:00+00:00,1.185,1.215,1.185,1.2,2497.0,,,,,,,,1.2925032125863927,1.4843252199748602,1.4961683090650586,,,,,1.5461911449512824,,,1.2925032125863927,1.4843252199748602,,1.4243322472087705,,"rgba(239, 83, 80, 1.0)",0.3522450902476907,1.4815169788724867,-0.7992076729147038,28.850101498644456,-15.877761172314024,False,True,False,True,False,0.0,1.4872,,0.0,0.0,0.0,0.0,0.8118380062305296,0.9177570093457946,False,False,False,False,-0.3118428509984522,-0.32536404471241054,False,False,False,False,-22636.0,-11253.364820694853,False,False,False,False,930.2989506148178,False,False,False,False
2024-08-01 17:00:00+00:00,1.175,1.185,1.165,1.17,1430.0,,,,,,,,1.2868646946585935,1.4778349703010758,1.489518150388937,,,,,1.5389916598027702,,,1.2868646946585935,1.4778349703010758,,1.418072605116202,,"rgba(239, 83, 80, 1.0)",0.3550200730272197,1.4749172328293874,-0.8588732187151827,28.5379374552055,-16.18363845137712,False,True,False,True,False,0.0,1.4784,,0.0,0.0,0.0,0.0,0.8083126550868486,0.9199751861042186,False,False,False,False,-0.32652218822930834,-0.32594311647085944,False,False,False,False,-24066.0,-11452.010327350747,False,False,False,False,938.046253706061,False,False,False,False
2024-08-02 17:00:00+00:00,1.13,1.16,1.13,1.16,860.0,,,,,,,,1.2830779418546046,1.4737713495049078,1.4853635458167331,,,,,1.534526399622704,,,1.2830779418546046,1.4737713495049078,,1.414070945725415,,"rgba(239, 83, 80, 1.0)",0.35692728964046755,1.470734287222177,-0.8705814776314226,28.061691955023388,-17.08089606613055,False,True,False,True,False,0.0,1.4698000000000002,,0.0,0.0,0.0,0.0,0.820125786163522,0.9207547169811323,False,False,False,False,-0.34282825441539394,-0.3343856854431267,False,False,False,False,-24926.0,-11660.909392042982,False,False,False,False,936.8362342687577,False,False,False,False
2024-08-05 17:00:00+00:00,1.13,1.135,1.06,1.07,2244.0,,,,,,,,1.2699652433962456,1.461695636998255,1.4730788428658101,,,,,1.5215505272388756,,,1.2699652433962456,1.461695636998255,,1.4015799077534368,,"rgba(239, 83, 80, 1.0)",0.3614694110642494,1.4579377073819906,-1.073224166437244,25.703103245836537,-19.667370136878205,False,True,False,True,False,0.0,1.4594,,0.0,0.0,0.0,0.0,0.8091364205256572,0.9105131414267836,False,False,False,False,-0.34282825441539394,-0.3386069699292603,False,False,False,False,-27170.0,-11901.36040922061,False,False,False,False,957.1023391638157,False,False,False,False
2024-08-06 17:00:00+00:00,1.07,1.08,1.03,1.07,1410.0,,,,,,,,1.261442602028577,1.4539405764359556,1.4652009900722267,,,,,1.513267958883247,,,1.261442602028577,1.4539405764359556,,1.3935280561789198,,"rgba(239, 83, 80, 1.0)",0.3654916101870428,1.449717485623187,-1.0389225772620714,24.1307107730453,-21.413551058480643,False,True,False,True,False,0.0,1.4487999999999999,,0.0,0.0,0.0,0.0,0.807356608478803,0.9120947630922696,False,False,False,False,-0.34282825441539394,-0.3407176121723271,False,False,False,False,-27170.0,-12138.083503651298,False,False,False,False,964.1240083240666,False,False,False,False
2024-08-07 17:00:00+00:00,1.045,1.045,1.025,1.03,949.0,,,,,,,,1.2553764781707113,1.4485454062139564,1.4597278866142294,,,,,1.5075405128978987,,,1.2553764781707113,1.4485454062139564,,1.3878832569996324,,"rgba(239, 83, 80, 1.0)",0.36580375529426645,1.4439790188908386,-1.1316970175929935,22.29385852181538,-23.3561722185657,False,True,False,True,False,0.0,1.4395000000000002,,0.0,0.0,0.0,0.0,0.7996231155778896,0.9258793969849248,False,False,False,False,-0.34282825441539394,-0.3417729332938605,False,False,False,False,-28119.0,-12385.849650881511,False,False,False,False,963.8895275748562,False,False,False,False
2024-08-08 17:00:00+00:00,1.03,1.03,1.0,1.015,19.0,,,,,,,,1.2552485646268032,1.4484340950141663,1.4596150748088617,,,,,1.5074228594896557,,,1.2552485646268032,1.4484340950141663,,1.387765911483277,,"rgba(239, 83, 80, 1.0)",0.3670390778713962,1.4438601341692825,-1.1684318101941922,20.787509019824917,-24.95357764240916,False,True,False,True,False,0.0,1.4287999999999998,,0.0,0.0,0.0,0.0,0.7802547770700637,0.9375796178343951,False,False,False,False,-0.34282825441539394,-0.3423005938546272,False,False,False,False,-28138.0,-12630.069036139163,False,False,False,False,949.240077534936,False,False,False,False
2024-08-09 17:00:00+00:00,0.94,0.9548,0.9398,0.95,2047.0,,,,,,,,1.2385996874337786,1.43496954284462,1.446010393030882,,,,,1.4933922521285814,,,1.2385996874337786,1.43496954284462,,1.3731932077697602,,"rgba(255, 0, 0, 1.0)",0.36747944724044684,1.4292629188240733,-1.3041897238690605,18.709587482187672,-27.05233934977924,False,True,False,True,False,0.0,1.4164,1.7991,0.0,0.0,0.0,0.0,0.7697717957799929,0.9399129686788443,False,False,False,False,-0.34282825441539394,-0.34256442413501054,False,False,False,False,-30185.0,-12902.238508447082,False,False,False,False,966.2596112165647,False,False,False,False
2024-08-12 17:00:00+00:00,0.9098,0.9651,0.9098,0.9651,200.0,,,,,,,,1.2370612545671729,1.4336887484153007,1.4447159012646524,,,,,1.49205531862865,,,1.2370612545671729,1.4336887484153007,,1.3718219680823756,,"rgba(239, 83, 80, 1.0)",0.3667117047048918,1.4278858265040275,-1.2619881519092788,18.612219550034283,-27.322831124067626,False,True,False,True,False,0.0,1.405702,1.7949255,0.0,0.0,0.0,0.0,0.7718437320757123,0.9426040405327897,False,False,False,False,-0.34282825441539394,-0.34269633927520227,False,False,False,False,-29985.0,-13167.087523819995,False,False,False,False,954.3796172442148,False,False,False,False
2024-08-13 17:00:00+00:00,0.9501,1.02,0.9501,1.02,1880.0,,,,,,,,1.2257166281716547,1.4231737241349889,1.4340581693639889,,,,,1.480924802791988,,,1.2257166281716547,1.4231737241349889,,1.3609828405568773,,"rgba(239, 83, 80, 1.0)",0.3639158235359107,1.416851848406955,-1.0905045143435326,22.79191187977872,-31.417609447091493,False,True,False,True,True,0.0,1.395102,1.7911504999999999,0.0,0.0,0.0,0.0,0.7701807698301386,0.95776842761415,False,False,False,False,-0.3187451407290573,-0.3307207400021298,False,False,False,False,-28105.0,-13398.68306608635,False,False,False,False,968.7303208528316,False,False,False,False
2024-08-14 17:00:00+00:00,0.98,0.985,0.9554,0.9554,10.0,,,,,,,,1.225651257466995,1.4231151232829964,1.4339988579477643,,,,,1.4808631786929265,,,1.225651257466995,1.4231151232829964,,1.3609217462325853,,"rgba(239, 83, 80, 1.0)",0.3634628046449328,1.4167899806747848,-1.2694283287818602,23.800265485495352,-30.434236429493875,False,True,False,True,True,0.0,1.38301,1.7870774999999997,0.0,0.0,0.0,0.0,0.7643636363636365,0.9642597402597405,False,False,False,False,-0.3262189713735146,-0.32846985568782217,False,False,False,False,-28115.0,-13626.843018550127,False,False,False,False,953.866284870617,False,False,False,False
2024-08-15 17:00:00+00:00,0.9554,0.9554,0.9315,0.9315,200.0,,,,,,,,1.2242218354061574,1.4218803812441494,1.4327506539288313,,,,,1.4795722644793632,,,1.2242218354061574,1.4218803812441494,,1.3596176235263793,,"rgba(255, 0, 0, 1.0)",0.360962622531565,1.4154761379106664,-1.3407929455863377,23.89996190503721,-30.191117151702805,False,True,False,True,True,0.0,1.37044,1.782935,0.0,0.0,0.0,0.0,0.7619984722743693,0.9669079092168467,False,False,False,False,-0.3397719210035349,-0.33412088834567855,False,False,False,False,-28315.0,-13854.566382603613,False,False,False,False,942.178435492778,False,False,False,False
2024-08-16 17:00:00+00:00,0.93,0.93,0.92,0.92,5.0,,,,,,,,1.2241842684845312,1.4218485638309188,1.432718511601299,,,,,1.4795391088381042,,,1.2241842684845312,1.4218485638309188,,1.3595837813055833,,"rgba(255, 0, 0, 1.0)",0.35693936762727985,1.4154421394669447,-1.388028848597869,23.68717683475233,-30.169746937467075,False,True,False,True,True,0.0,1.35744,1.7790350000000001,0.0,0.0,0.0,0.0,0.7843819116902498,0.9691288938630854,False,False,False,False,-0.34282825441539394,-0.33847457138053627,False,False,False,False,-28320.0,-14078.836671245417,False,False,False,False,927.6485372680837,False,False,False,False
2024-08-19 17:00:00+00:00,0.8465,0.8465,0.8025,0.83,1516.0,,,,,,,,1.2096727554154743,1.4105439083741336,1.4213356496615486,,,,,1.4679434232250967,,,1.2096727554154743,1.4105439083741336,,1.3471841044837187,,"rgba(255, 0, 0, 1.0)",0.35436682335610337,1.4031431301242725,-1.617372429778283,21.728295346481467,-30.169746937467075,False,True,False,True,False,0.0,1.3440400000000003,1.774435,0.0,0.0,0.0,0.0,0.7725079848721752,0.963690547782277,False,False,False,False,-0.34282825441539394,-0.3406514128979651,False,False,False,False,-29836.0,-14323.13377711758,False,False,False,False,936.7702653724544,False,False,False,False
2024-08-20 17:00:00+00:00,0.809,0.809,0.787,0.787,300.0,,,,,,,,1.206696336462589,1.4082377598416522,1.4190151377580393,,,,,1.4655853673905184,,,1.206696336462589,1.4082377598416522,,1.3446497446874268,,"rgba(255, 0, 0, 1.0)",0.3505276281666088,1.400634123043225,-1.7506013042474342,19.758241650905127,-26.51530325285442,False,True,False,True,False,0.0,1.32998,1.7696699999999999,0.0,0.0,0.0,0.0,0.7758766569521484,0.9496098524019934,False,False,False,False,-0.34282825441539394,-0.3417398336566795,False,False,False,False,-30136.0,-14568.294493751415,False,False,False,False,926.8978581573775,False,False,False,False
2024-08-21 17:00:00+00:00,0.669,0.7588,0.669,0.731,8813.0,,,,,,,,1.1219860196805855,1.3400272199369105,1.3504300720646543,,,,,1.3960241577789068,,,1.1219860196805855,1.3400272199369105,,1.2708144372273835,,"rgba(255, 0, 0, 1.0)",0.34727973938510676,1.2735978515105302,-1.5624229978727049,17.702382323273266,-28.528855966340117,False,True,False,True,False,0.0,1.3142000000000003,1.764475,0.0,0.0,0.0,0.0,0.7715812278206782,0.9464107710097158,True,False,False,False,-0.34282825441539394,-0.34228404403603674,False,False,False,False,-38949.0,-14946.28992795682,False,False,False,False,1049.1630076433096,False,False,False,False
2024-08-22 17:00:00+00:00,0.731,0.75,0.731,0.75,100.0,,,,,,,,1.1212409445407283,1.339357708571899,1.349755688187938,,,,,1.3953346495863814,,,1.1212409445407283,1.339357708571899,,1.270118113766855,,"rgba(255, 0, 0, 1.0)",0.33884899411214303,1.2729566663969059,-1.5433325035158048,17.800995607687852,-28.544055588845993,False,True,False,True,False,0.0,1.2988,1.75945,0.0,0.0,0.0,0.0,0.7774254658802349,0.9537277136599983,False,False,False,False,-0.3311187724719155,-0.3367014082539761,False,False,False,False,-38849.0,-15316.874580236557,False,False,False,False,1034.4473020984522,False,False,False,False
2024-08-23 17:00:00+00:00,0.75,0.799,0.75,0.7951,381.0,,,,,,,,1.1187096760951585,1.336981155143182,1.3473589352251516,,,,,1.3928721333852674,,,1.1187096760951585,1.336981155143182,,1.2676832554878308,,"rgba(255, 0, 0, 1.0)",0.3290959079353922,1.2708039858817375,-1.4454873926148217,21.143582201452325,-28.544055588845993,False,True,False,True,True,0.0,1.2837020000000001,1.7550755,0.0,0.0,0.0,0.0,0.7860455055496223,0.9508713109545893,False,False,False,False,-0.3162778463661248,-0.3264896273100505,False,False,False,False,-38468.0,-15675.806757287153,False,False,False,False,1024.316336174445,False,False,False,False
2024-08-26 17:00:00+00:00,0.81,0.8898,0.8011,0.8824,326.0,,,,,,,,1.1170573360785765,1.3352410996387507,1.345598821864432,,,,,1.3910420220522668,,,1.1170573360785765,1.3352410996387507,,1.265965752527253,,"rgba(239, 83, 80, 1.0)",0.3201973442726838,1.2694443333222798,-1.2087680933189389,28.352215365116788,-26.061751517471095,False,True,False,True,True,0.0,1.27225,1.7510875,0.0,0.0,0.0,0.0,0.7946330777656079,0.9270696978601771,False,False,False,False,-0.2857293562477339,-0.3061094917788922,False,False,False,False,-38142.0,-16024.119830817584,False,False,False,False,1013.4897263112753,False,False,False,False
2024-08-27 17:00:00+00:00,0.878,0.878,0.85,0.8624,110.0,,,,,,,,1.116516662467131,1.3346637872534515,1.3450146767265119,,,,,1.3904338915144594,,,1.116516662467131,1.3346637872534515,,1.2653983754823648,,"rgba(255, 0, 0, 1.0)",0.3096380482824171,1.268996261777103,-1.31313404160929,32.435843568209705,-22.62195794406429,False,False,False,True,True,0.0,1.2604980000000001,1.7467495000000002,0.0,0.0,0.0,0.0,0.8002400320042672,0.93084411254834,False,False,False,False,-0.2778293838523647,-0.29196943781562845,False,False,False,False,-38252.0,-16368.73812801421,False,False,False,False,999.4821336552865,False,False,False,False
2024-08-28 17:00:00+00:00,0.847,0.847,0.847,0.847,0.0,,,,,,,,1.116516662467131,1.3346637872534515,1.3450146767265119,,,,,1.3904338915144594,,,1.116516662467131,1.3346637872534515,,1.2653983754823648,,"rgba(255, 0, 0, 1.0)",0.3053956862176686,1.268996261777103,-1.3818016456078168,34.58936681084579,-20.893529128199965,False,False,False,True,True,0.0,1.248438,1.7423595,0.0,0.0,0.0,0.0,0.7973814123202403,0.9378890319811122,False,False,False,False,-0.28506793220927956,-0.28851868501245403,False,False,False,False,-38252.0,-16708.013505874456,False,False,False,False,983.9862866218712,False,False,False,False
2024-08-29 17:00:00+00:00,0.862,0.862,0.8241,0.8545,2380.0,,,,,,,,1.1046261433185733,1.3220817501345674,1.3322896336445924,,,,,1.3772071946344409,,,1.1046261433185733,1.3220817501345674,,1.2529991756992445,,"rgba(255, 0, 0, 1.0)",0.2997209353820761,1.2585636768852773,-1.348132976998046,36.48355483362496,-19.24150450327081,True,False,False,True,True,0.0,1.236528,1.7380069999999999,0.0,0.0,0.0,0.0,0.7847560893235885,0.9475838590708298,False,False,False,False,-0.28675397737178365,-0.28763633119211884,False,False,False,False,-35872.0,-17005.12957555082,False,False,False,False,1005.629910085098,False,False,False,False
2024-08-30 17:00:00+00:00,0.82,0.82,0.7945,0.7945,132.0,,,,,,,,1.1038902658411118,1.3213402288525986,1.3315408154880568,,,,,1.3764333067867394,,,1.1038902658411118,1.3213402288525986,,1.2522571033939223,,"rgba(255, 0, 0, 1.0)",0.2975684119811936,1.2578901840231234,-1.557255963218333,35.484821147344334,-19.24150450327081,False,False,False,True,True,0.0,1.222518,1.7333045,0.0,0.0,0.0,0.0,0.781489854209251,0.9484926833890599,False,False,False,False,-0.30210900783101274,-0.29487266951156577,False,False,False,False,-36004.0,-17299.685706162436,False,False,False,False,992.0852603163368,False,False,False,False
2024-09-02 17:00:00+00:00,0.7945,0.7945,0.7945,0.7945,0.0,,,,,,,,1.1038902658411118,1.3213402288525986,1.3315408154880568,,,,,1.3764333067867394,,,1.1038902658411118,1.3213402288525986,,1.2522571033939223,,"rgba(255, 0, 0, 1.0)",0.2989347966929816,1.2578901840231234,-1.5501379871110965,34.81899868982392,-19.24150450327081,False,False,False,True,True,0.0,1.208008,1.728527,0.0,0.0,0.0,0.0,0.7767393419483918,0.9623148287722859,False,False,False,False,-0.307610848002548,-0.3012417587570569,False,False,False,False,-36004.0,-17589.67507505914,False,False,False,False,976.7040934897268,False,False,False,False
2024-09-03 17:00:00+00:00,0.7945,0.7945,0.7945,0.7945,0.0,,,,,,,,1.1038902658411118,1.3213402288525986,1.3315408154880568,,,,,1.3764333067867394,,,1.1038902658411118,1.3213402288525986,,1.2522571033939223,,"rgba(255, 0, 0, 1.0)",0.30001576722529794,1.2578901840231234,-1.5445527690387646,34.37511705147698,-19.24150450327081,False,False,False,True,True,0.0,1.193298,1.7239745,0.0,0.0,0.0,0.0,0.7701001057358252,0.9581176276725762,False,False,False,False,-0.307610848002548,-0.3044263033798025,False,False,False,False,-36004.0,-17875.168484748145,False,False,False,False,961.561394365855,False,False,False,False
