date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_173,aVWAP_BoS_CHoCH_bear_101,aVWAP_BoS_CHoCH_bear_144,aVWAP_BoS_CHoCH_bear_182,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-06-14 17:00:00+00:00,211.095,212.53,211.095,212.53,270.0,212.05166666666668,,222.9541758041675,,,228.44944326879806,"rgba(239, 83, 80, 1.0)",15,0.49157879416454814,7.373681912468222,0.0,-1.0,211.095,179.0
2024-06-17 17:00:00+00:00,211.56,215.17,211.56,215.17,386.0,213.17848069105693,,222.8159670265461,,,228.4871943810726,"rgba(239, 83, 80, 1.0)",14,0.5164019305534884,7.229627027748837,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,218.52,219.34,217.16,217.54,499.0,215.26730447330448,,222.72235319010417,,,228.61925202817972,"rgba(239, 83, 80, 1.0)",14,0.5140741307817434,7.1970378309444065,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,217.54,217.54,217.54,217.54,0.0,215.26730447330448,,222.72235319010417,,,228.61925202817972,"rgba(239, 83, 80, 1.0)",13,0.5100179493535262,6.63023334159584,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,218.56,221.54,218.19,220.13,636.0,216.93135492276195,,222.65522799461303,,,228.7128779569972,"rgba(239, 83, 80, 1.0)",12,0.5414674267356415,6.497609120827699,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,220.32,220.32,219.035,219.74,495.0,217.53050379119276,,222.60047273452798,,,228.72166642174463,"rgba(239, 83, 80, 1.0)",12,0.5366533424868359,6.439840109842031,0.0,0.0,0.0,0.0
2024-06-24 17:00:00+00:00,224.19,226.65,224.175,225.1,3629.0,222.30239616793463,,222.92414948397015,,,229.06425366326346,"rgba(38, 166, 154, 1.0)",12,0.5353555205014489,6.424266246017386,0.0,0.0,0.0,0.0
2024-06-25 17:00:00+00:00,221.195,223.47,221.1,222.92,2194.0,222.35495868787768,,222.89533897524115,,,228.94807968471935,"rgba(38, 166, 154, 1.0)",12,0.5329764590120508,6.39571750814461,0.0,0.0,0.0,0.0
2024-06-26 17:00:00+00:00,220.985,221.165,219.585,220.48,884.0,222.16377182252864,,222.82963409892938,,,228.86397481355272,"rgba(38, 166, 154, 1.0)",12,0.5291526515990327,6.349831819188392,0.0,0.0,0.0,0.0
2024-06-27 17:00:00+00:00,220.45,221.41,219.28,220.915,830.0,222.0261478163494,,222.77405611649354,,,228.79111652147137,"rgba(38, 166, 154, 1.0)",12,0.5258273854203382,6.3099286250440585,0.0,0.0,0.0,0.0
2024-06-28 17:00:00+00:00,220.09,224.325,219.39,224.32,1619.0,222.1184296160345,,222.76973769517284,,,228.72016489882546,"rgba(38, 166, 154, 1.0)",12,0.5246904876626123,6.296285851951348,0.0,0.0,0.0,0.0
2024-07-01 17:00:00+00:00,223.205,224.18,221.975,223.43,410.0,222.15567175722805,,222.77454133032117,,,228.70595840251426,"rgba(38, 166, 154, 1.0)",12,0.52452946928047,6.29435363136564,0.0,0.0,0.0,0.0
2024-07-02 17:00:00+00:00,223.705,226.36,223.705,225.355,730.0,222.32882066973988,,222.82117715901012,,,228.70483150051584,"rgba(38, 166, 154, 1.0)",11,0.4946607808369565,5.441268589206522,0.0,0.0,0.0,0.0
2024-07-03 17:00:00+00:00,226.78,226.78,226.78,226.78,0.0,222.32882066973988,,222.82117715901012,,,228.70483150051584,"rgba(38, 166, 154, 1.0)",11,0.49418176699496763,5.435999436944644,0.0,0.0,0.0,0.0
2024-07-04 17:00:00+00:00,226.78,226.78,226.78,226.78,0.0,222.32882066973988,,222.82117715901012,,,228.70483150051584,"rgba(38, 166, 154, 1.0)",11,0.4945127120703001,5.4396398327733015,0.0,0.0,0.0,0.0
2024-07-05 17:00:00+00:00,222.39,222.5,221.21,221.53,570.0,222.30359045519063,,222.804886737417,,,228.67027577734487,"rgba(38, 166, 154, 1.0)",10,0.5213072339072158,5.213072339072157,0.0,0.0,0.0,0.0
2024-07-08 17:00:00+00:00,221.46,222.59,221.46,222.155,388.0,222.29684896602663,,222.79736316967222,,,228.6491341150271,"rgba(38, 166, 154, 1.0)",10,0.5194402309294318,5.194402309294318,0.0,0.0,0.0,0.0
2024-07-09 17:00:00+00:00,223.15,224.095,221.47,222.74,843.0,222.32448307029136,,222.7967328989389,,,228.61329091939407,"rgba(38, 166, 154, 1.0)",10,0.5176438766209588,5.176438766209587,0.0,0.0,0.0,0.0
2024-07-10 17:00:00+00:00,226.2,227.13,225.99,226.53,94.0,222.35191959660156,,222.80579736395867,,,228.61499334005785,"rgba(38, 166, 154, 1.0)",10,0.5172305570395912,5.1723055703959115,0.0,0.0,0.0,0.0
2024-07-11 17:00:00+00:00,233.455,233.55,229.81,229.85,784.0,222.79979162571263,,222.96897509192564,,,228.6830413068682,"rgba(38, 166, 154, 1.0)",10,0.5177836413742225,5.1778364137422255,0.0,0.0,0.0,0.0
2024-07-12 17:00:00+00:00,231.48,233.04,230.49,230.78,792.0,223.22590543823588,,223.134573682651,,,228.75125679487113,"rgba(38, 166, 154, 1.0)",11,0.48313583460305504,5.314494180633606,0.0,0.0,0.0,0.0
2024-07-15 17:00:00+00:00,236.06,236.2,231.53,231.53,961.0,223.7828697935034,,223.36525848830573,,,228.85130497997204,"rgba(38, 166, 154, 1.0)",10,0.4884046143549442,4.884046143549442,0.0,0.0,0.0,0.0
2024-07-16 17:00:00+00:00,242.91,244.67,242.04,243.72,1575.0,225.45147650043936,,224.10131527784233,,,229.23074104882878,"rgba(38, 166, 154, 1.0)",10,0.48322437209639907,4.832243720963991,0.0,0.0,0.0,0.0
2024-07-17 17:00:00+00:00,246.19,246.99,244.525,245.08,2756.0,228.04416818927152,,225.3911612797554,,,229.89155658696066,"rgba(38, 166, 154, 1.0)",10,0.4773096332674448,4.773096332674448,0.0,0.0,0.0,0.0
2024-07-18 17:00:00+00:00,245.025,246.05,242.71,243.82,774.0,228.6092685021927,,225.70369631045446,,,230.0476504424845,"rgba(38, 166, 154, 1.0)",10,0.4726431860001439,4.726431860001439,0.0,0.0,0.0,0.0
2024-07-19 17:00:00+00:00,242.82,242.82,240.0,240.1,1548.0,229.417971437022,,226.19499573910878,,,230.28137867675758,"rgba(38, 166, 154, 1.0)",9,0.4995755379075051,4.496179841167546,0.0,0.0,0.0,0.0
2024-07-22 17:00:00+00:00,239.12,242.58,239.12,241.9,552.0,229.68650770056567,,226.3651988122637,,,230.36244099359618,"rgba(38, 166, 154, 1.0)",8,0.4695552825604311,3.756442260483449,0.0,0.0,0.0,0.0
2024-07-23 17:00:00+00:00,242.1,243.035,240.98,241.11,1010.0,230.1677809927729,,226.6771641435493,,,230.51214505044047,"rgba(38, 166, 154, 1.0)",8,0.4672681038937762,3.7381448311502097,0.0,0.0,0.0,0.0
2024-07-24 17:00:00+00:00,241.98,242.26,237.385,237.43,676.0,230.39891320851834,,226.84294640847406,,,230.5873456610846,"rgba(38, 166, 154, 1.0)",7,0.38637745544186114,2.704642188093028,0.0,0.0,0.0,0.0
2024-07-25 17:00:00+00:00,246.58,248.36,245.2,245.95,1008.0,231.00208845787046,,227.2288194958267,246.50333333333333,,232.09384766808577,"rgba(38, 166, 154, 1.0)",7,0.38794650334002384,2.715625523380167,0.0,1.0,248.36,267.0
2024-07-26 17:00:00+00:00,231.87,236.72,231.48,234.88,577.0,231.07256917667033,,227.308047206444,242.08270031545737,,231.75130021673502,"rgba(38, 166, 154, 1.0)",7,0.396241783306247,2.773692483143729,0.0,0.0,0.0,0.0
2024-07-29 17:00:00+00:00,223.74,228.115,223.51,227.3,729.0,230.94949153643532,,227.29420869411115,237.11316119273982,,231.30765565499289,"rgba(239, 83, 80, 1.0)",7,0.40422276413617003,2.82955934895319,0.0,0.0,0.0,0.0
2024-07-30 17:00:00+00:00,230.67,230.85,228.9,229.165,1404.0,230.88734840045464,,227.3550792828784,234.29049892415276,,231.06534257602686,"rgba(239, 83, 80, 1.0)",8,0.41684143775230376,3.33473150201843,0.0,0.0,0.0,0.0
2024-07-31 17:00:00+00:00,226.0,229.97,224.965,227.16,529.0,230.82555076501285,,227.3551754064632,233.42786908405932,,230.9786894079247,"rgba(239, 83, 80, 1.0)",8,0.41992571455535527,3.359405716442842,0.0,0.0,0.0,0.0
2024-08-01 17:00:00+00:00,217.1,217.14,214.9,214.965,252.0,230.69992194009563,,227.3014810054271,232.43311402533897,,230.85916498514766,"rgba(239, 83, 80, 1.0)",7,0.4016638930650557,2.8116472514553896,0.0,0.0,0.0,0.0
2024-08-02 17:00:00+00:00,207.36,208.26,206.52,207.6,910.0,230.02455855740777,,226.97766336675102,228.23168422998705,,230.30516612259737,"rgba(239, 83, 80, 1.0)",7,0.38983383456155696,2.7288368419308986,0.0,0.0,0.0,0.0
2024-08-05 17:00:00+00:00,196.16,198.46,194.7,196.075,1136.0,228.84784838212636,,226.3673641796292,222.70875986758338,,229.47632728980224,"rgba(239, 83, 80, 1.0)",7,0.3664705629653307,2.5652939407573148,0.0,0.0,0.0,0.0
2024-08-06 17:00:00+00:00,197.35,199.86,196.525,196.525,683.0,228.20446453183638,,226.02655577361728,220.33960662239437,,229.07153597211519,"rgba(239, 83, 80, 1.0)",7,0.3480934528031661,2.436654169622163,0.0,0.0,0.0,0.0
2024-08-07 17:00:00+00:00,195.25,195.47,192.15,192.61,658.0,227.52692442760898,193.41000000000003,225.6580261064176,218.09262701834473,,225.95029396297434,"rgba(239, 83, 80, 1.0)",6,0.33584868855927374,2.0150921313556425,0.0,-1.0,192.15,313.0
2024-08-08 17:00:00+00:00,196.42,198.61,196.0,197.31,536.0,227.05504928093535,195.15925739810166,225.3994620170603,216.7697494656851,,225.83711966304867,"rgba(239, 83, 80, 1.0)",6,0.3271105679947553,1.962663407968532,0.0,0.0,0.0,0.0
2024-08-09 17:00:00+00:00,196.18,197.99,196.18,197.19,124.0,226.94730360995814,195.34372787051092,225.339922264104,216.4846372571963,,225.79573007812465,"rgba(239, 83, 80, 1.0)",6,0.318383753818182,1.9103025229090922,0.0,0.0,0.0,0.0
2024-08-12 17:00:00+00:00,196.94,199.4,196.62,197.47,1179.0,225.9838093367013,196.5176625283674,224.80002716049387,214.22306221079688,,225.405207511226,"rgba(239, 83, 80, 1.0)",4,0.4174050169485139,1.6696200677940556,0.0,0.0,0.0,0.0
2024-08-13 17:00:00+00:00,197.55,197.62,195.53,197.12,376.0,225.67859893721422,196.54894187260706,224.62559987979247,213.57289245289246,,225.25841831129745,"rgba(239, 83, 80, 1.0)",4,0.4068029420400233,1.6272117681600933,0.0,0.0,0.0,0.0
2024-08-14 17:00:00+00:00,198.33,201.32,198.235,200.78,873.0,225.07337830020703,197.3792298451682,224.27662291000806,212.5020294939554,,225.03820305395496,"rgba(239, 83, 80, 1.0)",4,0.4038685832307966,1.6154743329231864,0.0,0.0,0.0,0.0
2024-08-15 17:00:00+00:00,207.68,208.57,205.43,206.01,425.0,224.86371081742803,198.32590385998563,224.15544176154003,212.28458826797672,,225.0211302574607,"rgba(239, 83, 80, 1.0)",4,0.40423849479769625,1.616953979190785,0.0,0.0,0.0,0.0
2024-08-16 17:00:00+00:00,207.91,208.555,207.12,208.24,393.0,224.68760732507454,199.15648773006137,224.0530919238733,212.1408485979195,,225.01128177723578,"rgba(239, 83, 80, 1.0)",4,0.40620175320489343,1.6248070128195737,0.0,0.0,0.0,0.0
2024-08-19 17:00:00+00:00,208.105,210.98,207.15,210.98,2044.0,223.91692072838296,202.41885946327685,223.59612457025938,211.78075310783464,,224.9470429383452,"rgba(239, 83, 80, 1.0)",4,0.4074105078446785,1.629642031378714,0.0,0.0,0.0,0.0
2024-08-20 17:00:00+00:00,209.265,210.17,208.14,209.81,1469.0,223.39849001051525,203.68370063142257,223.2778962506029,211.54968485244473,,224.8247275983708,"rgba(239, 83, 80, 1.0)",4,0.408515136011416,1.634060544045664,0.0,0.0,0.0,0.0
2024-08-21 17:00:00+00:00,207.51,209.0,206.65,207.935,339.0,223.27172442978974,203.85199085076044,223.19870569041632,211.46976679024974,,224.78187614729853,"rgba(239, 83, 80, 1.0)",4,0.41036784181878444,1.6414713672751378,0.0,0.0,0.0,0.0
2024-08-22 17:00:00+00:00,210.94,211.265,209.71,209.89,505.0,223.11581506317273,204.2163393491014,223.10066304255201,211.43282184655396,,224.74345618831583,"rgba(239, 83, 80, 1.0)",4,0.4114112795966568,1.6456451183866272,0.0,0.0,0.0,0.0
2024-08-23 17:00:00+00:00,216.72,217.7,216.72,217.17,444.0,223.05397446154328,204.831744082577,223.06150473786158,211.58705237148195,,224.2302706004984,"rgba(38, 166, 154, 1.0)",4,0.41537862742355675,1.661514509694227,0.0,0.0,0.0,0.0
2024-08-26 17:00:00+00:00,214.98,215.44,213.51,214.72,928.0,222.8723896590368,205.70852715437678,222.94521810984563,211.7443380324563,,224.09902975737273,"rgba(38, 166, 154, 1.0)",4,0.4181025543395215,1.672410217358086,0.0,0.0,0.0,0.0
2024-08-27 17:00:00+00:00,211.975,212.185,209.84,209.895,152.0,222.82972310187094,205.78029200574437,222.9177216284688,211.73483996303213,,224.05266603267683,"rgba(38, 166, 154, 1.0)",4,0.4194322049409249,1.6777288197636997,0.0,0.0,0.0,0.0
2024-08-28 17:00:00+00:00,207.24,207.24,204.08,204.08,672.0,222.56097792843687,205.74118467212378,222.74374813790425,211.49301862451168,,223.71835237125939,"rgba(239, 83, 80, 1.0)",3,0.2898213978890863,0.8694641936672589,0.0,0.0,0.0,0.0
2024-08-29 17:00:00+00:00,208.11,208.9,206.94,207.94,589.0,222.36874328151828,205.85114955293582,222.61778455343224,211.38207633534032,,223.58290277607196,"rgba(239, 83, 80, 1.0)",3,0.28835514924490396,0.865065447734712,0.0,0.0,0.0,0.0
2024-08-30 17:00:00+00:00,209.7,211.86,208.8,211.49,543.0,222.2293250628002,206.06683865349552,222.5252371575465,211.36352535469186,,223.5351474032158,"rgba(239, 83, 80, 1.0)",3,0.28716186463275367,0.8614855938982611,0.0,0.0,0.0,0.0
2024-09-02 17:00:00+00:00,211.49,211.49,211.49,211.49,0.0,222.2293250628002,206.06683865349552,222.5252371575465,211.36352535469186,,223.5351474032158,"rgba(239, 83, 80, 1.0)",3,0.2859356256340783,0.8578068769022349,0.0,0.0,0.0,0.0
2024-09-03 17:00:00+00:00,206.835,207.15,204.07,205.14,401.0,222.08238902358224,206.0473907773386,222.42775704372426,211.24429872220546,,223.42565005841917,"rgba(239, 83, 80, 1.0)",3,0.2830729186548527,0.8492187559645581,0.0,0.0,0.0,0.0
2024-09-04 17:00:00+00:00,204.48,204.48,201.6,202.275,197.0,221.99970991010582,205.99736423548947,222.3728103183055,211.16128592777082,,223.35738015902604,"rgba(239, 83, 80, 1.0)",3,0.27943281223471955,0.8382984367041586,0.0,0.0,0.0,0.0
2024-09-05 17:00:00+00:00,202.055,204.17,201.73,202.0,463.0,221.80664244342523,205.88034347608314,222.2438833088816,210.969035365339,,223.20574784095103,"rgba(239, 83, 80, 1.0)",3,0.275781406682807,0.8273442200484209,0.0,0.0,0.0,0.0
2024-09-06 17:00:00+00:00,196.81,198.855,196.81,196.92,538.0,221.52862089639072,205.55586474581165,222.0577190845537,210.62593906180803,,222.96291716298782,"rgba(239, 83, 80, 1.0)",3,0.2704603796175153,0.8113811388525458,0.0,0.0,0.0,0.0
2024-09-09 17:00:00+00:00,198.48,198.48,195.87,196.59,752.0,221.14187455917988,205.11414897260272,221.79644217536276,210.1558205821269,,222.64806725335023,"rgba(239, 83, 80, 1.0)",3,0.26618134451087017,0.7985440335326105,0.0,0.0,0.0,0.0
2024-09-10 17:00:00+00:00,193.465,195.7,193.465,195.4,315.0,220.96953928016424,204.8974790479383,221.6793749511447,209.93815547426573,,220.66480301828602,"rgba(239, 83, 80, 1.0)",3,0.26208961662835,0.7862688498850501,0.0,0.0,0.0,0.0
2024-09-11 17:00:00+00:00,193.75,196.225,193.75,195.11,1513.0,220.17760520705124,203.98854202175147,221.1345133727896,208.98454704937433,,220.12028142274613,"rgba(239, 83, 80, 1.0)",3,0.25851312405052923,0.7755393721515877,0.0,0.0,0.0,0.0
2024-09-12 17:00:00+00:00,197.87,198.87,196.83,197.72,657.0,219.88492715095518,203.75081933469903,220.92923906977575,208.68249187677372,,219.99293831273647,"rgba(239, 83, 80, 1.0)",3,0.25555021059146527,0.7666506317743957,0.0,0.0,0.0,0.0
2024-09-13 17:00:00+00:00,202.11,204.185,201.6,203.635,1014.0,219.55350623958986,203.71659806250804,220.6908801441213,208.46059087140205,,219.9855701711451,"rgba(239, 83, 80, 1.0)",3,0.25382871339017216,0.7614861401705164,0.0,0.0,0.0,0.0
2024-09-16 17:00:00+00:00,205.93,206.345,205.2,206.345,141.0,219.51620621078519,203.73396591739765,220.663491079515,208.44676515627452,,219.9936442568144,"rgba(239, 83, 80, 1.0)",3,0.25257619421959054,0.7577285826587716,0.0,0.0,0.0,0.0
2024-09-17 17:00:00+00:00,207.47,208.08,206.39,206.8,331.0,219.4366558035484,203.79378215138297,220.60449062583447,208.42935792084964,,220.02001206505884,"rgba(239, 83, 80, 1.0)",3,0.2514096568859694,0.7542289706579082,0.0,0.0,0.0,0.0
2024-09-18 17:00:00+00:00,206.98,209.03,205.26,205.93,1108.0,219.17027894544168,203.95966504056776,220.405649671443,208.3597920615453,,220.04618529266983,"rgba(239, 83, 80, 1.0)",3,0.250127038188423,0.750381114565269,0.0,0.0,0.0,0.0
2024-09-19 17:00:00+00:00,209.89,211.22,209.17,209.41,401.0,219.10067160906797,204.07895991035855,220.35157412415123,208.38289847907816,,219.44762029784079,"rgba(38, 166, 154, 1.0)",3,0.24953287118827036,0.748598613564811,0.0,0.0,0.0,0.0
2024-09-20 17:00:00+00:00,208.18,208.37,205.94,207.31,797.0,218.92515740912177,204.19836319075216,220.21803908822474,208.3495429638854,,219.32515125378882,"rgba(38, 166, 154, 1.0)",3,0.24889333291638682,0.7466799987491605,0.0,0.0,0.0,0.0
2024-09-23 17:00:00+00:00,206.98,208.56,206.98,208.3,369.0,218.85066057975814,204.26346363237,220.16059292432092,208.34432201306453,,219.32110316296757,"rgba(38, 166, 154, 1.0)",3,0.24852062987986648,0.7455618896395995,0.0,0.0,0.0,0.0
2024-09-24 17:00:00+00:00,208.45,209.46,208.29,208.93,46.0,218.842244648599,204.2734661688271,220.15402142766584,208.345207515194,,219.32327816430728,"rgba(38, 166, 154, 1.0)",3,0.24811767145092267,0.744353014352768,0.0,0.0,0.0,0.0
2024-09-25 17:00:00+00:00,205.02,205.74,204.2,204.2,134.0,218.8075432406508,204.27621713494509,220.12783221946574,208.3282231102115,,219.2949886993572,"rgba(38, 166, 154, 1.0)",3,0.24817288138851748,0.7445186441655525,0.0,0.0,0.0,0.0
2024-09-26 17:00:00+00:00,206.66,207.14,205.7,206.23,178.0,218.76705406458763,204.29335840585077,220.09687483687378,208.31605132029227,,219.27744967646936,"rgba(38, 166, 154, 1.0)",3,0.24890957507847555,0.7467287252354267,0.0,0.0,0.0,0.0
2024-09-27 17:00:00+00:00,208.34,208.58,206.88,207.42,145.0,218.7376208046354,204.3155814826735,220.0740808299823,208.3126016610875,,219.2740376835004,"rgba(38, 166, 154, 1.0)",2,0.2842639085777289,0.5685278171554577,0.0,0.0,0.0,0.0
2024-09-30 17:00:00+00:00,208.06,209.05,204.49,208.87,462.0,218.64356109063314,204.3811949784641,220.0010997756584,208.2993783190099,,219.2581036204916,"rgba(38, 166, 154, 1.0)",2,0.28491814286208383,0.5698362857241677,0.0,0.0,0.0,0.0
2024-10-01 17:00:00+00:00,205.4,206.135,204.41,205.42,383.0,218.55200250028415,204.39713729308662,219.9309727627269,208.26113596226497,,219.20738608712685,"rgba(38, 166, 154, 1.0)",2,0.28539679560303255,0.5707935912060651,0.0,0.0,0.0,0.0
2024-10-02 17:00:00+00:00,206.04,206.04,204.17,204.82,66.0,218.53598306836585,204.39892233009704,219.91869947323391,208.2539566604211,,219.19820109875448,"rgba(38, 166, 154, 1.0)",2,0.2863283469892518,0.5726566939785036,0.0,0.0,0.0,0.0
2024-10-03 17:00:00+00:00,204.065,204.44,203.39,203.865,91.0,218.51214751389787,204.39692006212175,219.9005509425821,208.24073534807695,,219.18141796122035,"rgba(38, 166, 154, 1.0)",2,0.28757549299749907,0.5751509859949981,0.0,0.0,0.0,0.0
2024-10-04 17:00:00+00:00,207.355,208.33,206.71,208.33,407.0,218.43462332640507,204.4565531709704,219.83950018166217,208.2346980517343,,219.17370017897161,"rgba(38, 166, 154, 1.0)",2,0.28917852962405066,0.5783570592481013,0.0,0.0,0.0,0.0
2024-10-07 17:00:00+00:00,205.96,206.19,203.53,204.55,69.0,218.41787777974926,204.45744471233186,219.82662083616952,208.22681809226725,,219.16389142509084,"rgba(38, 166, 154, 1.0)",2,0.2904299570986014,0.5808599141972028,0.0,0.0,0.0,0.0
2024-10-08 17:00:00+00:00,204.2,204.2,202.16,203.21,163.0,218.37396390260017,204.44861215619204,219.79312897276304,208.20000375596052,,218.19362646912097,"rgba(38, 166, 154, 1.0)",2,0.29254478600903167,0.5850895720180633,0.0,0.0,0.0,0.0
2024-10-09 17:00:00+00:00,205.54,206.08,204.5,205.52,419.0,218.27825146640444,204.46476843490555,219.71885804858283,208.16175365961055,,218.24236689403892,"rgba(38, 166, 154, 1.0)",2,0.2942098553168782,0.5884197106337564,0.0,0.0,0.0,0.0
2024-10-10 17:00:00+00:00,204.065,204.93,203.47,204.25,143.0,218.24302668535228,204.46328719939876,219.69166789320917,208.14366041265768,,218.21617080104167,"rgba(38, 166, 154, 1.0)",1,0.3007991165548878,0.3007991165548878,0.0,0.0,0.0,0.0
2024-10-11 17:00:00+00:00,207.1,207.98,206.85,207.61,133.0,218.21800863947246,204.47994581689846,219.67177942683153,208.14084155675488,,218.2380231723882,"rgba(38, 166, 154, 1.0)",1,0.30279342863594105,0.30279342863594105,0.0,0.0,0.0,0.0
2024-10-14 17:00:00+00:00,208.58,212.53,208.58,212.23,855.0,218.11340757896673,204.70735344827585,219.5831021514499,208.21984803738704,,218.47825973128462,"rgba(38, 166, 154, 1.0)",1,0.305372533360162,0.305372533360162,0.0,0.0,0.0,0.0
2024-10-15 17:00:00+00:00,221.605,221.605,218.13,218.18,352.0,218.12058670660392,204.91051538035742,219.58192088009343,208.33983492209921,,218.69350622076485,"rgba(38, 166, 154, 1.0)",1,0.3069150469521872,0.3069150469521872,0.0,0.0,0.0,0.0
2024-10-16 17:00:00+00:00,221.65,223.65,221.65,223.3,214.0,218.1379072801378,205.06117077027628,219.59038142121236,208.43480473921102,,218.84443561384833,"rgba(38, 166, 154, 1.0)",1,0.3072850496377925,0.3072850496377925,0.0,0.0,0.0,0.0
2024-10-17 17:00:00+00:00,223.315,224.42,223.06,223.64,593.0,218.19365880492526,205.48481838384615,219.61955260505684,208.70654279313072,,219.2128684337807,"rgba(38, 166, 154, 1.0)",2,0.32497729812731857,0.6499545962546371,0.0,0.0,0.0,0.0
2024-10-18 17:00:00+00:00,223.15,225.12,222.655,224.29,538.0,218.2461177011879,205.8592158150943,219.6476751172595,208.94984817166198,,219.48828671246758,"rgba(38, 166, 154, 1.0)",2,0.3257682713557185,0.651536542711437,0.0,0.0,0.0,0.0
2024-10-21 17:00:00+00:00,218.7,218.86,216.25,216.25,214.0,218.24210014337157,205.9489632291783,219.64126828459425,209.0011528605104,,219.52416423600943,"rgba(38, 166, 154, 1.0)",2,0.3280892541689181,0.6561785083378362,0.0,0.0,0.0,0.0
2024-10-22 17:00:00+00:00,214.71,216.14,214.71,215.265,350.0,218.2254486414515,206.07020679386784,219.6236417430418,209.06591453909977,,219.55476669205805,"rgba(38, 166, 154, 1.0)",3,0.30480933683501155,0.9144280105050346,0.0,0.0,0.0,0.0
2024-10-23 17:00:00+00:00,210.2,210.2,207.0,209.07,880.0,218.08932735975432,206.15439484586253,219.51200212470386,209.05820720873805,,219.41765673778076,"rgba(239, 83, 80, 1.0)",3,0.30583844892037737,0.9175153467611321,0.0,0.0,0.0,0.0
2024-10-24 17:00:00+00:00,210.495,212.32,209.35,212.32,522.0,218.03217482506156,206.2488487804309,219.46244357805094,209.09130357325589,,219.39352801102996,"rgba(239, 83, 80, 1.0)",3,0.3062751968072637,0.9188255904217912,0.0,0.0,0.0,0.0
2024-10-25 17:00:00+00:00,210.69,213.91,209.83,213.91,649.0,217.9751429830889,206.38864938009934,219.4107773810896,209.15283575475144,,219.3909785556923,"rgba(239, 83, 80, 1.0)",3,0.3064219743268304,0.9192659229804911,0.0,0.0,0.0,0.0
2024-10-28 17:00:00+00:00,222.84,225.52,222.84,225.45,300.0,218.00686440137193,206.5735575144378,219.42865603121783,209.27885938916074,,219.4997237623867,"rgba(38, 166, 154, 1.0)",3,0.30530290173727753,0.9159087052118327,0.0,0.0,0.0,0.0
2024-10-29 17:00:00+00:00,223.0,223.91,221.44,223.91,410.0,218.039873656127,206.7995228956678,219.44578859188192,209.43108313166618,,219.62094657770916,"rgba(38, 166, 154, 1.0)",4,0.34413475181619313,1.3765390072647725,0.0,0.0,0.0,0.0
2024-10-30 17:00:00+00:00,225.79,227.87,225.7,225.8,385.0,218.09092068367988,207.04890505376693,219.476487347171,209.60553022843197,,219.76442923869268,"rgba(38, 166, 154, 1.0)",4,0.3429903636986423,1.371961454794569,0.0,0.0,0.0,0.0
2024-10-31 17:00:00+00:00,218.53,219.8,216.85,216.98,259.0,218.0900500739997,207.1405338277897,219.47178860866686,209.662151900407,,219.793897951437,"rgba(38, 166, 154, 1.0)",4,0.3429464924513763,1.3717859698055053,0.0,0.0,0.0,0.0
2024-11-01 17:00:00+00:00,216.5,217.16,215.15,216.83,323.0,218.08142801764956,207.23702409820336,219.46050534609327,209.71901865974786,,219.815732749762,"rgba(38, 166, 154, 1.0)",5,0.3180088451189116,1.590044225594558,0.0,0.0,0.0,0.0
2024-11-04 17:00:00+00:00,214.22,215.89,213.79,215.27,200.0,218.07178594400008,207.28679318320533,219.45041105361858,209.74646770254884,,219.82113471395354,"rgba(38, 166, 154, 1.0)",5,0.3180079526465103,1.5900397632325514,0.0,0.0,0.0,0.0
2024-11-05 17:00:00+00:00,216.94,218.11,216.19,217.9,479.0,218.0668155934158,207.44005267653753,219.4393987098126,209.8408657345418,,219.86344080699652,"rgba(38, 166, 154, 1.0)",5,0.3179873682397625,1.5899368411988124,0.0,0.0,0.0,0.0
2024-11-06 17:00:00+00:00,240.125,243.24,238.46,238.94,1041.0,218.4172841861502,208.48501531440468,219.6790793590981,210.6337473146592,,220.5272795589197,"rgba(38, 166, 154, 1.0)",5,0.31259990351819783,1.5629995175909892,0.0,0.0,0.0,0.0
2024-11-07 17:00:00+00:00,235.06,238.0,234.69,234.82,1699.0,218.8558599457625,209.83794578044328,219.97770804777767,211.66366264992618,,221.2870918998088,"rgba(38, 166, 154, 1.0)",6,0.4892433229107322,2.935459937464393,0.0,0.0,0.0,0.0
2024-11-08 17:00:00+00:00,235.26,238.55,235.22,236.21,1810.0,219.3209346812717,211.18060627431456,220.2998356021167,212.70647301740954,,221.99785787460243,"rgba(38, 166, 154, 1.0)",6,0.4834342836938396,2.9006057021630376,0.0,0.0,0.0,0.0
2024-11-11 17:00:00+00:00,242.16,244.155,242.0,243.345,378.0,219.4503134105556,211.51153278045393,220.39167807127538,212.96956490113632,,223.34802848722563,"rgba(38, 166, 154, 1.0)",6,0.4743683108843806,2.8462098653062835,0.0,0.0,0.0,0.0
