date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_819,aVWAP_peak_795,aVWAP_peak_769,aVWAP_peak_752,aVWAP_peak_732,aVWAP_peak_643,aVWAP_peak_612,aVWAP_peak_602,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_548,aVWAP_peak_509,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_406,aVWAP_peak_392,aVWAP_peak_373,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_314,aVWAP_peak_294,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_189,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_131,aVWAP_peak_77,aVWAP_peak_30,aVWAP_valley_883,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_832,aVWAP_valley_829,aVWAP_valley_775,aVWAP_valley_758,aVWAP_valley_700,aVWAP_valley_656,aVWAP_valley_637,aVWAP_valley_618,aVWAP_valley_589,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_541,aVWAP_valley_530,aVWAP_valley_492,aVWAP_valley_480,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_386,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_283,aVWAP_valley_254,aVWAP_valley_207,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_144,aVWAP_valley_122,aVWAP_valley_45,aVWAP_OB_bull_852,aVWAP_OB_bull_775,aVWAP_OB_bull_656,aVWAP_OB_bull_541,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 20:00:00+00:00,14.595,14.605,14.575,14.585,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.656702485211643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.578026819923371,,,,,14.617364652567506,14.656702485211643,14.578026819923371,#000000,,14.631176177583736,,43.127100464280154,-0.19496288532776873,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11730.0,-1614.278186371744,False,False,False,False,459.18042241524176,False,False,False,False
2025-01-09 15:00:00+00:00,14.585,14.585,14.585,14.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.656702485211643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.578026819923371,,,,,14.617364652567506,14.656702485211643,14.578026819923371,#000000,,14.631176177583736,,42.54536094454954,-1.0927684306820566,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11730.0,-1771.1110827070656,False,False,False,False,452.0613460987264,False,False,False,False
2025-01-09 16:00:00+00:00,14.585,14.585,14.585,14.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.656702485211643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.578026819923371,,,,,14.617364652567506,14.656702485211643,14.578026819923371,#000000,,14.631176177583736,,42.15753459806247,-1.8985692239103145,False,True,False,True,False,10.513523378721285,14.5097,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11730.0,-1925.5124612697468,False,False,False,False,445.05264305843605,False,False,False,False
2025-01-09 17:00:00+00:00,14.585,14.585,14.585,14.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.656702485211643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.578026819923371,,,,,14.617364652567506,14.656702485211643,14.578026819923371,#000000,,14.631176177583736,,41.898983700404415,-2.636524524838009,False,True,False,True,False,10.513523378721295,14.5175,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11730.0,-2077.5200200097506,False,False,False,False,438.15260208078587,False,False,False,False
2025-01-09 18:00:00+00:00,14.585,14.585,14.585,14.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.656702485211643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.578026819923371,,,,,14.617364652567506,14.656702485211643,14.578026819923371,#000000,,14.631176177583736,,41.72661643529905,-3.317053552515709,False,True,False,True,False,10.513523378721285,14.5255,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11730.0,-2227.1708724127,False,False,False,False,431.35953848263415,False,False,False,False
2025-01-09 19:00:00+00:00,14.585,14.585,14.585,14.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.656702485211643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.578026819923371,,,,,14.617364652567506,14.656702485211643,14.578026819923371,#000000,,14.631176177583736,,41.61170492522881,-3.9439506401126323,False,True,False,True,False,10.513523378721295,14.5331,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11730.0,-2374.5015565613403,False,False,False,False,424.6717936999576,False,False,False,False
2025-01-09 20:00:00+00:00,14.585,14.585,14.585,14.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.656702485211643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.578026819923371,,,,,14.617364652567506,14.656702485211643,14.578026819923371,#000000,,14.631176177583736,,41.53509725184864,-4.5183420931582035,False,True,False,True,False,10.513523378721295,14.5416,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11730.0,-2519.5480440565134,False,False,False,False,418.087734882904,False,False,False,False
2025-01-10 15:00:00+00:00,15.275,15.295,15.075,15.075,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.66764238634443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.652992235163618,,,,,14.660317310754024,14.66764238634443,14.652992235163618,#000000,,14.656445504566516,,56.368669172981036,1.4151953710602214,False,True,True,False,True,20.0,14.5602,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11335.0,-2656.221717792071,False,False,False,False,417.7297855048745,False,False,False,False
2025-01-10 16:00:00+00:00,15.075,15.145,14.985,15.105,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.671901098288451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.67778491590933,,,,,14.67484300709889,14.671901098288451,14.67778491590933,#000000,,14.665368950173917,,66.48977187720125,10.077902342901545,True,False,True,False,True,20.0,14.579,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11149.0,-2787.8926989115735,False,False,False,False,414.13707565208574,False,False,False,False
2025-01-10 17:00:00+00:00,15.115,15.175,15.09,15.155,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.672942648940309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.68350717012277,,,,,14.67822490953154,14.672942648940309,14.68350717012277,#000000,,14.667478215740218,,73.61524460498347,15.81392931055504,True,False,True,False,True,20.0,14.596799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11109.0,-2916.902114432324,False,False,False,False,408.3365008357743,False,False,False,False
2025-01-10 18:00:00+00:00,15.155,15.18,15.11,15.175,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.680361759228827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.721231966590736,,,,,14.700796862909781,14.680361759228827,14.721231966590736,#000000,,14.681857777022817,,78.51538452386619,19.646862562844248,True,False,True,False,True,20.0,14.614600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10828.0,-3039.554794828722,False,False,False,False,406.36229152049094,False,False,False,False
2025-01-10 19:00:00+00:00,15.175,15.225,15.155,15.185,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.693901890748833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.779444998338318,,,,,14.736673444543577,14.693901890748833,14.779444998338318,#000000,,14.705820924758422,,81.86164255582372,22.330223403427055,True,False,True,False,True,20.0,14.6324,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10328.0,-3152.5539452964936,False,False,False,False,407.8140389387779,False,False,False,False
2025-01-10 20:00:00+00:00,15.185,15.21,15.17,15.21,3469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.772369115640137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.97291404892394,,,,,14.87264158228204,14.772369115640137,14.97291404892394,#000000,,14.812829502712779,,84.29961488332404,24.481401061793377,True,False,True,False,True,20.0,14.6505,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6859.0,-3210.0182252143773,False,False,False,False,455.27428639709143,False,False,False,False
2025-01-13 15:00:00+00:00,15.21,15.21,15.21,15.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.772369115640137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.97291404892394,,,,,14.87264158228204,14.772369115640137,14.97291404892394,#000000,,14.812829502712779,,85.92492976832423,26.15336442290902,True,False,True,False,True,20.0,14.668200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6859.0,-3266.5915860637665,False,False,False,False,448.21577032891946,False,False,False,False
2025-01-13 16:00:00+00:00,15.21,15.555,15.21,15.535,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.786341142966192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.000674538374575,,,,,14.893507840670384,14.786341142966192,15.000674538374575,#000000,,14.830260978149505,,88.7108236628656,29.081386566526746,True,False,True,False,True,20.0,14.6929,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6379.0,-3314.8459800782816,False,False,False,False,448.70854908350987,False,False,False,False
2025-01-13 17:00:00+00:00,15.535,15.57,15.47,15.535,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.801007827225506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.029315995724973,,,,,14.91516191147524,14.801007827225506,15.029315995724973,#000000,,14.848417046539675,,90.5680862592265,31.229062466513994,True,False,True,False,True,20.0,14.7176,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6379.0,-3362.3522439530366,False,False,False,False,448.8836103380291,False,False,False,False
2025-01-13 18:00:00+00:00,15.535,15.575,15.485,15.485,780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.824263930067788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.07048907727421,,,,,14.947376503670998,14.824263930067788,15.07048907727421,#000000,,14.982664253779717,,89.16204265052053,31.229062466513994,True,False,True,False,True,20.0,14.7413,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7159.0,-3421.214999860741,False,False,False,False,454.01719777464876,False,False,False,False
2025-01-13 19:00:00+00:00,15.495,15.55,15.475,15.525,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.831729111588453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.082796448953712,,,,,14.957262780271083,14.831729111588453,15.082796448953712,#000000,,14.989982112112976,,88.54496905640146,31.229062466513994,True,False,True,False,True,20.0,14.765799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6898.0,-3475.1186432737527,False,False,False,False,451.02468308046815,False,False,False,False
2025-01-13 20:00:00+00:00,15.525,15.525,15.46,15.465,3629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.916676186370657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.19383062154661,,,,,15.055253403958634,14.916676186370657,15.19383062154661,#000000,,15.062399814062864,,85.04349231269086,31.229062466513994,True,False,True,False,False,20.0,14.789100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10527.0,-3584.4501371764854,False,False,False,False,500.2956182265074,False,False,False,False
2025-01-14 15:00:00+00:00,15.325,15.415,15.295,15.385,585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.925903877278165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.201152505605927,,,,,15.063528191442046,14.925903877278165,15.201152505605927,#000000,,15.067433603096282,,79.13535155872674,37.197662710812665,True,False,True,False,False,20.0,14.810799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11112.0,-3701.1563366001055,False,False,False,False,501.6088644555537,False,False,False,False
2025-01-14 16:00:00+00:00,15.395,15.42,15.295,15.365,2529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.96137378436884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.225942713154376,,,,,15.093658248761608,14.96137378436884,15.225942713154376,#000000,,15.088694291466908,,74.36179813249638,32.61084604114764,True,False,True,False,False,20.0,14.8321,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13641.0,-3855.262439908631,False,False,False,False,533.0412851616692,False,False,False,False
2025-01-14 17:00:00+00:00,15.355,15.43,15.345,15.365,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.979774510409587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.238378810226155,,,,,15.109076660317871,14.979774510409587,15.238378810226155,#000000,,15.101364993838606,,71.17942918167614,29.536263593265204,True,False,True,False,False,20.0,14.847100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13641.0,-4006.979301305397,False,False,False,False,546.8390946940464,False,False,False,False
2025-01-14 18:00:00+00:00,15.365,15.385,15.335,15.345,1897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.000544337778296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.249709432351686,,,,,15.12512688506499,15.000544337778296,15.249709432351686,#000000,,15.114692020233733,,68.0863608150413,26.48721204871046,True,False,True,False,False,20.0,14.8611,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15538.0,-4185.75481601384,False,False,False,False,567.7718219080922,False,False,False,False
2025-01-14 19:00:00+00:00,15.345,15.39,15.315,15.325,1031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.010555539818327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.254405202049686,,,,,15.132480370934006,15.010555539818327,15.254405202049686,#000000,,15.12094014181897,,65.03079386370787,23.42933850929488,False,False,True,False,False,20.0,14.8759,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16569.0,-4377.743113439982,False,False,False,False,574.9536541265713,False,False,False,False
2025-01-14 20:00:00+00:00,15.325,15.39,15.315,15.37,8156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.075824896068232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.283927277793257,,,,,15.179876086930744,15.075824896068232,15.283927277793257,#000000,,15.16469720795874,,64.48141954425341,22.59748361958981,False,False,True,False,False,20.0,14.892000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8413.0,-4440.305235712231,False,False,False,False,692.4892563881749,False,False,False,False
2025-01-15 15:00:00+00:00,15.615,15.635,15.535,15.535,945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.086306630933342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.292989682031225,,,,,15.189648156482283,15.086306630933342,15.292989682031225,#000000,,15.17446117026521,,67.89238272979155,22.59748361958981,False,False,True,False,True,20.0,14.911599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7468.0,-4487.246239809715,False,False,False,False,696.4041516379706,False,False,False,False
2025-01-15 16:00:00+00:00,15.54,15.735,15.535,15.685,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.087792415393828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.294399140189427,,,,,15.191095777791627,15.087792415393828,15.294399140189427,#000000,,15.175913838997388,,72.19264288660546,22.59748361958981,True,False,True,False,True,20.0,14.9347,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7351.0,-4531.64552291344,False,False,False,False,687.4211415350563,False,False,False,False
2025-01-15 17:00:00+00:00,15.685,15.735,15.65,15.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.087792415393828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.294399140189427,,,,,15.191095777791627,15.087792415393828,15.294399140189427,"rgba(38, 166, 154, 1.0)",0.43147967705525914,15.175913838997388,1.2725655232477853,75.49016676254533,17.515900252446173,True,False,True,False,True,20.0,14.9563,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7351.0,-4575.356445038813,False,False,False,False,676.7634494182338,False,False,False,False
2025-01-15 18:00:00+00:00,15.725,15.775,15.685,15.755,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.09070181127012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.297361268655058,,,,,15.19403153996259,15.09070181127012,15.297361268655058,"rgba(38, 166, 154, 1.0)",0.44162697764899544,15.178868510077628,1.3045658872322823,78.00925514159323,20.09196848460644,True,False,True,False,True,20.0,14.9777,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7151.0,-4615.288903255265,False,False,False,False,669.3717680319046,False,False,False,False
2025-01-15 19:00:00+00:00,15.755,15.88,15.745,15.875,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.098344251410863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.30554902154035,,,,,15.201946636475606,15.098344251410863,15.30554902154035,"rgba(0, 255, 255, 0.75)",0.45404283045973837,15.18684853753878,1.5156091370596847,80.78859540611523,22.946533294947642,True,False,True,False,True,20.0,15.000700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6686.0,-4647.392951266811,False,False,False,False,666.2032134887742,False,False,False,False
2025-01-15 20:00:00+00:00,15.875,15.935,15.87,15.885,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.896666666666667,15.103592215577637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.311299043529182,,,,,15.437185975257828,15.500129441122152,15.311299043529182,"rgba(38, 166, 154, 1.0)",0.4656936413218097,15.293005092782547,1.271211059565155,82.72304820559624,25.049367008251522,True,False,True,False,True,20.0,15.0245,,-1.0,15.935,15.87,0.0,0,,,False,False,False,False,,,False,False,False,False,-6387.0,-4674.363603185155,False,True,False,False,660.5101404114288,False,False,False,False
2025-01-16 15:00:00+00:00,15.715,15.735,15.565,15.635,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.713407575757575,15.112961722660327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.319774089222868,,,,,15.382047795880256,15.41318464920895,15.319774089222868,"rgba(38, 166, 154, 0.5)",0.4685724246230414,15.274477460808072,0.7694062224894311,74.33962450158397,32.436937036589484,True,False,True,False,False,20.0,15.043099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7188.0,-4713.334710112516,False,False,False,False,662.6882777693911,False,False,False,False
2025-01-16 16:00:00+00:00,15.645,15.645,15.445,15.575,3283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.594755494714429,15.142238910856467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.341951065418415,,,,,15.35964849032977,15.368497202785449,15.341951065418415,"rgba(38, 166, 154, 0.5)",0.469009373885844,15.27950008910962,0.6300511830757217,67.15829073114932,25.920968197900976,False,False,True,False,False,20.0,15.060700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10471.0,-4802.6008386379035,False,False,False,False,703.313265710951,False,False,False,False
2025-01-16 17:00:00+00:00,15.575,15.665,15.535,15.645,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.597543445471835,15.148822279249886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.347331794380949,,,,,15.364565839700889,15.37318286236086,15.347331794380949,"rgba(38, 166, 154, 0.5)",0.47055052097813194,15.285028439495301,0.7650008754775719,63.91605226766936,23.07828003841648,False,False,True,False,False,20.0,15.0793,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9771.0,-4879.630283000106,False,False,False,False,703.2618972503161,False,False,False,False
2025-01-16 18:00:00+00:00,15.645,15.665,15.545,15.56,3566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.594433267815164,15.17804618518656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.369470425706101,,,,,15.380649959569276,15.386239726500861,15.369470425706101,"rgba(38, 166, 154, 0.5)",0.4714867896270174,15.30661951479399,0.5374073903670854,59.48999699475167,18.984053376517778,False,True,True,False,False,20.0,15.095699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13337.0,-5010.752294116383,False,False,False,False,747.6454337270554,False,False,False,False
2025-01-16 19:00:00+00:00,15.565,15.65,15.525,15.645,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.59458965871476,15.178936065695323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.370148129251703,,,,,15.381224617887263,15.386762862205043,15.370148129251703,"rgba(38, 166, 154, 0.5)",0.4738197950679106,15.307315550417444,0.7126853987477594,58.47179566678321,17.900280237127674,False,True,True,False,False,20.0,15.1161,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13225.0,-5138.1049717269825,False,False,False,False,737.7904657622948,False,False,False,False
2025-01-16 20:00:00+00:00,15.645,15.645,15.6,15.625,1039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.597637074829933,15.187333424267223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.376685553815951,,,,,15.38721868430437,15.392485249548578,15.376685553815951,"rgba(38, 166, 154, 0.5)",0.47522373109367466,15.314172958534527,0.6540646460355392,57.22578317492254,16.359763652329434,False,True,True,False,False,20.0,15.1371,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14264.0,-5279.5917163513695,False,False,False,False,742.4603810217941,False,False,False,False
2025-01-17 15:00:00+00:00,15.595,15.635,15.495,15.495,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.587375833333335,15.200965200664507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.385238027914577,,,,,15.391193020637473,15.394170516998921,15.385238027914577,#000000,0.4738772886356586,15.322256696934152,0.3645317199378608,53.09914796357937,12.091950123544265,False,True,False,False,False,17.797782520777314,15.1548,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16464.0,-5452.993395167628,False,False,False,False,765.0578944943244,False,False,False,False
2025-01-17 16:00:00+00:00,15.505,15.61,15.49,15.605,3439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.583134162402574,15.221804785783405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.398962792623916,,,,,15.401300580269966,15.402469474092989,15.398962792623916,"rgba(38, 166, 154, 0.5)",0.4741983942582637,15.336579266926748,0.5660515436647853,53.04573796656723,11.59381491667186,False,True,True,False,False,20.0,15.174900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13025.0,-5570.388846405339,False,False,False,False,806.5143612463504,False,False,False,False
2025-01-17 17:00:00+00:00,15.605,15.615,15.535,15.555,1648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.581706658083142,15.230975505310033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.404835844239644,,,,,15.405839335877607,15.406341081696588,15.404835844239644,#000000,0.4725647198156175,15.342891666638513,0.44884504591084534,51.77846007364203,9.826717600724429,False,True,False,False,False,18.40941605215339,15.190700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14673.0,-5711.514600724636,False,False,False,False,819.5606502192752,False,False,False,False
2025-01-17 18:00:00+00:00,15.555,15.58,15.53,15.545,1068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.579939502432753,15.236382801810333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.408062895281997,,,,,15.408128399841695,15.408161152121544,15.408062895281997,#000000,0.4701637820823512,15.346388127552459,0.42243124633694923,50.6798106300469,8.19611836967129,False,True,False,False,False,18.029065336184956,15.2071,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15741.0,-5867.010498387819,False,False,False,False,823.4124230840926,False,False,False,False
2025-01-17 19:00:00+00:00,15.545,15.605,15.505,15.525,579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.578859649122805,15.239178361155002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.40967529606356,,,,,15.409237768780457,15.409019005138903,15.40967529606356,#000000,0.4668518487150365,15.34815052537592,0.37881283989951386,49.40406375849679,6.406846011718088,False,True,False,False,False,17.26237125021434,15.222100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16320.0,-6029.072351125992,False,False,False,False,819.6230831913159,False,False,False,False
2025-01-17 20:00:00+00:00,15.525,15.57,15.515,15.545,3630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.57309321528647,15.255523274462487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.418863764053812,,,,,15.415826751267588,15.414308244874478,15.418863764053812,#000000,0.4632267846898026,15.35846001239519,0.402696894415822,49.1991870884197,5.6136894072218695,False,True,False,False,False,17.743874624742492,15.237900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12690.0,-6132.342547232565,False,False,False,False,863.1948183356366,False,False,False,False
