date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_860,aVWAP_peak_846,aVWAP_peak_828,aVWAP_peak_786,aVWAP_peak_748,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_697,aVWAP_peak_683,aVWAP_peak_667,aVWAP_peak_625,aVWAP_peak_604,aVWAP_peak_566,aVWAP_peak_551,aVWAP_peak_533,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_425,aVWAP_peak_398,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_329,aVWAP_peak_302,aVWAP_peak_282,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_234,aVWAP_peak_215,aVWAP_peak_197,aVWAP_peak_168,aVWAP_peak_116,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_48,aVWAP_valley_876,aVWAP_valley_842,aVWAP_valley_802,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_617,aVWAP_valley_599,aVWAP_valley_581,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_464,aVWAP_OB_bull_802,aVWAP_OB_bull_702,aVWAP_OB_bull_654,aVWAP_OB_bull_581,aVWAP_OB_bull_143,aVWAP_OB_bear_860,aVWAP_OB_bear_748,aVWAP_OB_bear_425,aVWAP_OB_bear_398,aVWAP_OB_bear_329,aVWAP_OB_bear_238,aVWAP_OB_bear_197,aVWAP_OB_bear_75,aVWAP_OB_bear_48,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 15:00:00+00:00,14.23,14.27,14.075,14.09,5771.0,,,14.179451868399674,13.93896296609572,13.202147006470778,12.866122545916053,12.831415622438474,12.829866726456078,12.603627063815493,12.519138016903115,12.47231817191995,12.317049282070089,12.192315113455,12.061815368999092,12.032273725312544,12.119475033774027,12.140378968648134,12.121928534592243,12.185881626964683,12.404038950745898,12.420722983179004,12.494961069576014,12.63443926294767,12.746108307898213,12.873493230018951,13.004407823373613,13.056206427478804,13.067082644917027,13.157874718835416,13.303963454515035,13.403715755999135,13.709124887392726,13.754132358170763,13.814920699183638,13.889949470547872,,13.968915952579223,13.340861567907881,12.962134798238838,12.8539086745446,12.699335095773124,12.596533344235267,12.429219508282978,12.324777119981814,12.24119788806887,12.1814916907972,12.128717443826837,12.003925198135672,12.147293253038917,12.143193106535403,12.116224331298843,13.340861567907881,12.644357460915478,12.429219508282978,12.128717443826837,13.571901662133024,,12.866122545916053,12.185881626964683,12.404038950745898,12.63443926294767,13.056206427478804,13.303963454515035,13.814920699183638,13.889949470547872,12.596694532286604,12.542515264883031,"rgba(38, 166, 154, 1.0)",0.8405859174912267,13.149316187060968,1.119081099700733,66.80565841309426,13.875823423202455,False,True,True,False,True,20.0,13.328199999999999,12.1889,0.0,0.0,0.0,0.0,1.0556048506359066,0.8633540372670807,False,False,False,False,0.3428282264923938,0.338047962391154,False,False,False,False,224867.0,203138.34759443585,False,False,False,False,6301.472633836127,False,False,False,False
2025-07-08 16:00:00+00:00,14.09,14.23,14.025,14.145,11065.0,,,14.165151697725468,13.955597726042228,13.225739994016022,12.889986404456774,12.853933038326412,12.852248601668636,12.623127900675874,12.538165369667082,12.490614823376225,12.333835683202059,12.207105007580637,12.07497592540493,12.044067245616322,12.130175677773883,12.150175216674736,12.131450658747607,12.194299813159716,12.410826104445022,12.427413339735352,12.501211613170303,12.639896086744512,12.750985625402546,12.877745879813833,13.008062043578168,13.059639839268755,13.070471343896124,13.160888275946526,13.306402796491602,13.405810948966352,13.71024830491321,13.755124049941399,13.815740247128838,13.890564570252005,,13.990189334144073,13.363577289373488,12.986892153322904,12.877332869487908,12.719298170125914,12.616005153261934,12.44731837957551,12.3417198838856,12.25700883669039,12.195957902191834,12.14270821138786,12.016071534741426,12.157382612747863,12.153110367722272,12.125662442361401,13.363577289373488,12.664089494584399,12.44731837957551,12.14270821138786,13.573447423793363,,12.889986404456774,12.194299813159716,12.410826104445022,12.639896086744512,13.059639839268755,13.306402796491602,13.815740247128838,13.890564570252005,12.610005092073266,12.559349009401357,"rgba(0, 255, 255, 0.75)",0.8377957565717388,13.168868722677594,1.165118430912966,66.72439977997973,13.875823423202455,False,True,True,False,True,20.0,13.3675,12.203225,0.0,0.0,0.0,0.0,1.0531286894923262,0.8716056670602125,False,False,False,False,0.3303141112101935,0.33418103680067374,False,False,False,False,235932.0,203646.77631390197,False,False,False,False,6375.325771296031,False,False,False,False
2025-07-08 17:00:00+00:00,14.14,14.14,14.04,14.12,2366.0,,,14.161100584303522,13.958192790301998,13.230450892911364,12.894839290476707,12.85852434754396,12.856813134085282,12.627142749357825,12.5420920667339,12.49439663254787,12.337319143278238,12.210184068495849,12.077723120394307,12.046531901931985,12.132411198345867,12.152222439421399,12.133441353091023,12.196059634153071,12.41224252465791,12.428809322401603,12.502514796055697,12.641031824673334,12.751999041122204,12.878627447513518,13.008817292692441,13.060348453949343,13.071170510045517,13.161508236939548,13.306901583158375,13.406236942720527,13.710468885535267,13.755316798307028,13.81589660646484,13.890677688477206,,13.99314560694848,13.368063497989532,12.991900745947435,12.882100742115437,12.723395973956958,12.620014832553743,12.451063107322994,12.345234958456556,12.260295967510515,12.198970647178076,12.145624843334131,12.018610186616362,12.159490535465974,12.155182656207916,12.127635801579917,13.368063497989532,12.668146877352479,12.451063107322994,12.145624843334131,13.573757233545525,,12.894839290476707,12.196059634153071,12.41224252465791,12.641031824673334,13.060348453949343,13.306901583158375,13.81589660646484,13.890677688477206,12.612650599524468,12.56271534021227,"rgba(38, 166, 154, 1.0)",0.8387656525035477,13.17260272312959,1.1295136776793593,65.88000360443712,13.875823423202455,False,True,True,False,True,20.0,13.4077,12.2175,0.0,0.0,0.0,0.0,1.0448245355352404,0.8808611029194928,False,False,False,False,0.31996156972340795,0.3270713032620408,False,False,False,False,233566.0,204110.64024701976,False,False,False,False,6313.165681818573,False,False,False,False
2025-07-08 18:00:00+00:00,14.13,14.19,13.945,13.95,4789.0,,,14.146258792405852,13.960654610526829,13.239059266418396,12.903966707301693,12.867184254785025,12.865423947976684,12.634810543905203,12.5496170803995,12.501657966470392,12.344043128512338,12.216150626090691,12.083064691054473,12.05132907253881,12.136756353534315,12.156201093041362,12.137312011092208,12.199478037921239,12.414980800068687,12.431506932620087,12.505028021431176,12.643212605849008,12.753936826740013,12.88030346075349,13.010242601086494,13.061681136684065,13.072484407004689,13.162664958289506,13.307818200164515,13.407008688297601,13.710832594647009,13.755625298773088,13.816132863571521,13.890828013759057,,13.994963959686647,13.3761058208325,13.001255063373842,12.891077195788222,12.731188349613834,12.627675022592543,12.458263895045615,12.35201812157368,12.266655866697814,12.204810838142489,12.151286340529913,12.023553488434207,12.163586134888,12.159209613531708,12.131473316885629,13.3761058208325,12.675882055721415,12.458263895045615,12.151286340529913,13.574297954417757,,12.903966707301693,12.199478037921239,12.414980800068687,12.643212605849008,13.061681136684065,13.307818200164515,13.816132863571521,13.890828013759057,12.617224196904747,12.568874868507777,"rgba(38, 166, 154, 1.0)",0.8343067899877731,13.178675338185032,0.9245096301161244,60.735480904640454,15.98505029912262,False,True,True,False,False,18.49521040017503,13.4443,12.23115,0.0,0.0,0.0,0.0,1.0372652582159623,0.8843896713615023,False,False,False,False,0.3137818644261072,0.320426583844074,False,False,False,False,228777.0,204493.06442923652,False,False,False,False,6289.535206131463,False,False,False,False
2025-07-08 19:00:00+00:00,13.95,14.005,13.87,13.99,17482.0,,,14.090829824386903,13.960012397651699,13.266187979425995,12.933979699676742,12.89580753797434,12.893894715680473,12.660666799236703,12.57512090375658,12.526345765983741,12.367092075760564,12.236734675106526,12.101592145834974,12.068003175330059,12.151842032075868,12.170019481125351,12.150765643882256,12.211353152770402,12.424447657385572,12.440828944523838,12.513694266027885,12.650697160257986,12.76055675204233,12.88599222365811,13.015039610943454,13.06614831999833,13.07688461645962,13.166505937717321,13.310806028173626,13.409479127206405,13.711848225644236,13.756444320582892,13.816694352854858,13.891082815222893,,13.98862159119794,13.400749873373327,13.031675923054,12.920646910596897,12.757296482822921,12.653516865548925,12.482798964997645,12.3752591260419,12.288538538453194,12.22497250873599,12.170871210639044,12.040741583111604,12.177803737518687,12.17319296461611,12.144814869763287,13.400749873373327,12.701895945788747,12.482798964997645,12.170871210639044,13.575943903139928,,12.933979699676742,12.211353152770402,12.424447657385572,12.650697160257986,13.06614831999833,13.310806028173626,13.816694352854858,13.891082815222893,12.631960943679825,12.588766743364765,"rgba(38, 166, 154, 1.0)",0.8299973841269259,13.19646360324544,0.9560709611022211,58.191803876653594,13.6758597462143,False,True,True,False,False,19.07353198085992,13.4821,12.244674999999999,0.0,0.0,0.0,0.0,1.028045574057844,0.8945369558866492,False,False,False,False,0.2785114543946395,0.29946901911935675,False,False,False,False,246259.0,205140.59831405454,False,False,False,False,6463.061792082914,False,False,False,False
2025-07-09 14:00:00+00:00,14.085,14.085,13.84,13.95,9590.0,,,14.072654956707481,13.959913923322954,13.2802822315509,12.949778346738029,12.910925986098622,12.908936824799914,12.674460439296542,12.588754957523586,12.539566424545242,12.37948390402588,12.247842196630051,12.111618711558162,12.077042459445652,12.1600267552403,12.177523945465293,12.158075057525888,12.217811753763543,12.429602769749545,12.445905525476102,12.51841529425248,12.65477715628211,12.764167352428634,12.889097020401854,13.017659704321154,13.068589051276799,13.079288919866343,13.16860602702502,13.312441776172461,13.410833107177464,13.712409372579078,13.756898249679528,13.817007818578267,13.891228977278214,,13.98619592025343,13.413473909725884,13.047610947735858,12.936230203284817,12.771189357589092,12.667305124744045,12.495949125250958,12.387750625808573,12.300326889982822,12.235857352271283,12.181454929660081,12.050057245724513,12.185522016058275,12.180785806083824,12.152064305188395,13.413473909725884,12.715758547229804,12.495949125250958,12.181454929660081,13.576848667880212,,12.949778346738029,12.217811753763543,12.429602769749545,12.65477715628211,13.068589051276799,13.312441776172461,13.817007818578267,13.891228977278214,12.64043112318581,12.599451583957457,"rgba(38, 166, 154, 1.0)",0.8227897665867522,13.206575346167318,0.9035414440273027,55.48862888806765,11.173711365754798,False,True,True,False,False,18.10120272678811,13.5196,12.258025,0.0,0.0,0.0,0.0,1.0246091488129705,0.8940359004053271,False,False,False,False,0.28523949576462176,0.2923542574419893,False,False,False,False,236669.0,205629.41074329402,False,False,False,False,6511.541454221163,False,False,False,False
2025-07-09 15:00:00+00:00,13.95,14.05,13.935,14.05,6259.0,,,14.067643525751272,13.96182185153771,13.289874977647758,12.96036077727676,12.921054007502198,12.91901440874502,12.683673374362526,12.597850225339085,12.54838358083077,12.387737681072771,12.255238284099903,12.11829175261126,12.083061483071765,12.165485951084893,12.182533597986113,12.162954202063535,12.222129702628369,12.433065382629364,12.449316716360487,12.52159342092377,12.657534685694436,12.766616848123034,12.891214308508756,13.019458405454476,13.070269882464425,13.080945826378388,13.170062831579791,13.31359269872,13.411798929175083,13.71285336155378,13.75727156037644,13.81728858224727,13.891399574581426,,13.987461119267758,13.42225244330859,13.05831073041588,12.946668468108028,12.780484253607133,12.676513382812574,12.504714440584427,12.396070799430264,12.308175921949905,12.243105709539408,12.188500466000043,12.05625710280113,12.190673896980163,12.18585424786417,12.156903321133852,13.42225244330859,12.725023608837681,12.504714440584427,12.188500466000043,13.577519097982202,,12.96036077727676,12.222129702628369,12.433065382629364,12.657534685694436,13.070269882464425,13.31359269872,13.81728858224727,13.891399574581426,12.646554245176267,12.606796420253557,"rgba(38, 166, 154, 1.0)",0.8161720528293662,13.214193315325167,1.0240569764394674,55.98231185884478,11.173711365754798,False,True,True,False,False,19.56290951728524,13.5593,12.272,0.0,0.0,0.0,0.0,1.0295480880648902,0.8986095017381229,False,False,False,False,0.2933465290354956,0.2928503932387424,False,False,False,False,242928.0,206207.68344494837,False,False,False,False,6507.626082837889,False,False,False,False
2025-07-09 16:00:00+00:00,14.04,14.07,13.985,14.0,2640.0,,,14.065991739731764,13.962687144271216,13.293882767737559,12.964789293626934,12.92529603569171,12.923235639916125,12.687540684382276,12.601669696719705,12.552087801337748,12.391208275419853,12.258351103564458,12.121102219338608,12.085597784349362,12.167787239354473,12.184646107685074,12.16501188925857,12.22395151654624,12.434527495280719,12.450757199336293,12.52293585787824,12.658700143087868,12.767652662126828,12.892110271466214,13.02022021834922,13.070982057393117,13.08164792615501,13.170680647925723,13.3140816393124,13.41220989240489,13.713044407341847,13.757432810023001,13.817410816900319,13.891475367122275,,13.98809466620027,13.425919393988817,13.062783998347982,12.951037922101726,12.784384140081048,12.680378847564016,12.508397483163746,12.399569053959127,12.31147791051282,12.246156758863469,12.191466789558383,12.058869296705302,12.192846139982182,12.187991449857481,12.158944148362933,13.425919393988817,12.728911981966906,12.508397483163746,12.191466789558383,13.577805593761838,,12.964789293626934,12.22395151654624,12.434527495280719,12.658700143087868,13.070982057393117,13.3140816393124,13.817410816900319,13.891475367122275,12.649152874571346,12.60988786661662,"rgba(38, 166, 154, 1.0)",0.8078585472917362,13.217422424552815,0.9687061900510885,54.94375689864369,10.426286816717294,False,True,True,False,False,18.33951467505095,13.588799999999999,12.28675,0.0,0.0,0.0,0.0,1.0327293980128582,0.9056107539450614,False,False,False,False,0.3028524340001628,0.2978514136194526,False,False,False,False,240288.0,206736.06044580188,False,False,False,False,6447.662887755131,False,False,False,False
2025-07-09 17:00:00+00:00,14.0,14.06,13.97,14.025,5115.0,,,14.063087124371469,13.964290415007328,13.301523690123437,12.973264890562342,12.933422323158915,12.931322704916456,12.694970176181554,12.60901177470703,12.559211860250326,12.397890682855456,12.26435101899086,12.126523906309682,12.090492997813334,12.172229756885663,12.18872529060517,12.1689856979473,12.227470785117964,12.43735267722993,12.45354062170253,12.525529988675835,12.660952545280802,12.769654681170893,12.893842152432116,13.02169292893336,13.0723588559651,13.08300525586864,13.17187510973756,13.315027033656726,13.413004550956375,13.713413879374706,13.757744665033346,13.817647224062462,13.891621957897744,,13.98925099681021,13.432897235143304,13.07133338814121,12.959403139296784,12.791870665632352,12.687805160714856,12.515482612052692,12.406304166751399,12.317839362963298,12.252038421500798,12.197186759008007,12.0639106801866,12.197040200521243,12.19211812432037,12.162885543511775,13.432897235143304,12.736379554817844,12.515482612052692,12.197186759008007,13.578359620924964,,12.973264890562342,12.227470785117964,12.43735267722993,12.660952545280802,13.0723588559651,13.315027033656726,13.817647224062462,13.891621957897744,12.65415991917063,12.615824430436994,"rgba(38, 166, 154, 1.0)",0.8045177224683417,13.22360801264086,0.9961147715930846,54.86309404679845,10.036357317791435,False,True,True,False,False,18.711060864351314,13.6175,12.301275,0.0,0.0,0.0,0.0,1.0260201064458903,0.9172087522176225,False,False,False,False,0.2994514486725547,0.2986514311460037,False,False,False,False,245403.0,207335.54788075067,False,False,False,False,6427.001447634896,False,False,False,False
2025-07-09 18:00:00+00:00,14.025,14.03,13.955,14.01,3730.0,,,14.06033167533692,13.964990952273237,13.306842161984447,12.979243405296403,12.939164618661424,12.937037985074985,12.700254785436222,12.614242717430662,12.564292816042727,12.402669458317757,12.268650998535595,12.130416462937681,12.094010246096778,12.175420987746291,12.191656127702458,12.171841559294938,12.229999878752285,12.439380549697601,12.455538283205826,12.527390764850683,12.662566227902323,12.77108725368226,12.89507933083039,13.022742636891492,13.073339161720737,13.083971468921911,13.172723493565512,13.315695283376522,13.4135636227019,13.713665110071899,13.757954190950747,13.817802122668423,13.891711803536573,,13.98949739374985,13.437712588567466,13.077342365513664,12.96530741989531,12.797184926826313,12.69308824064498,12.520539302404607,12.411119870840952,12.322394285155099,12.25625464941687,12.20128982660704,12.067533218161534,12.200053043392083,12.195082868596492,12.165718331734787,13.437712588567466,12.741686700100203,12.520539302404607,12.20128982660704,13.578744429716448,,12.979243405296403,12.229999878752285,12.439380549697601,12.662566227902323,13.073339161720737,13.315695283376522,13.817802122668423,13.891711803536573,12.657668821733745,12.620007888767137,"rgba(38, 166, 154, 1.0)",0.7973541381478519,13.227841536690242,0.9809423766541278,54.34238632315679,9.162859181542622,False,True,True,False,False,18.336339494973547,13.6467,12.315375,0.0,0.0,0.0,0.0,1.0163011262596324,0.9173088322465915,False,False,False,False,0.2933465290354956,0.29599898009074965,False,False,False,False,241673.0,207867.91147949873,False,False,False,False,6385.187471702571,False,False,False,False
2025-07-09 19:00:00+00:00,14.01,14.135,14.005,14.035,31635.0,,,14.059801731340446,13.978861040132267,13.352531464127752,13.030104893003722,12.988109345443402,12.985763170124748,12.74540375873505,12.65892951688218,12.607729415300238,12.443562224203568,12.305516260779331,12.163830396060654,12.124251161180613,12.20292096099357,12.216949715934886,12.196493000594817,12.25188080068055,12.457023752519076,12.472926356442937,12.543621507735212,12.676705051092412,12.78369174697555,12.906026384911351,13.032097554377742,13.08210458986092,13.092617256961297,13.180367274112596,13.321804312998713,13.418744786819255,13.716223549279961,13.760156586706678,13.819538351429488,13.892893174328206,,14.002373224932251,13.479519002750417,13.128463672119736,13.015567858184566,12.84260265343705,12.738222892090889,12.563765164439394,12.45232169721313,12.361403472507345,12.292415283999203,12.236488795180872,12.098657886742822,12.226045350480344,12.220665415835526,12.190172080173294,13.479519002750417,12.787031270015287,12.563765164439394,12.236488795180872,13.58244261883363,,13.030104893003722,12.25188080068055,12.457023752519076,12.676705051092412,13.08210458986092,13.321804312998713,13.819538351429488,13.892893174328206,12.689310523610752,12.65657896333912,"rgba(38, 166, 154, 1.0)",0.7874739692536729,13.266863504693958,0.9754436658192547,54.70842007919137,9.14689153477665,False,True,True,False,False,18.719077411176833,13.678700000000001,12.329350000000002,0.0,0.0,0.0,0.0,1.0202260559190959,0.9143367043426532,False,False,False,False,0.31446734552478534,0.30523316280776747,False,False,False,False,273308.0,208882.48649532045,False,False,False,False,6776.657433381601,False,False,False,False
2025-07-10 14:00:00+00:00,13.98,14.2,13.98,14.175,1518.0,,,14.0605371978357,13.979848470715527,13.354759108370411,13.032560587230847,12.990476182593147,12.98811983538102,12.747590427137364,12.661093330364093,12.609833884283873,12.445544752073141,12.307306331687363,12.16545451758655,12.125723162784064,12.204262379007245,12.218185187103467,12.197697305359313,12.252952028304184,12.457892054312676,12.473782456871554,12.544422196326217,12.677405451648678,12.784318546112905,12.906573581226818,13.032568197423704,13.082546886490345,13.093053803476488,13.180755582706407,13.322118601994429,13.419014437746172,13.716366724469712,13.760282558739847,13.819641809015538,13.892969847352893,,14.003404778787685,13.481577231682662,13.130932746938077,13.01799572970632,12.844803411402077,12.740408784787224,12.565859150622003,12.45431892500054,12.363295915229783,12.294171708722526,12.23819881331217,12.100171925206755,12.227314560178575,12.221914842184733,12.1913667867925,13.481577231682662,12.789227710712872,12.565859150622003,12.23819881331217,13.582640835189437,,13.032560587230847,12.252952028304184,12.457892054312676,12.677405451648678,13.082546886490345,13.322118601994429,13.819641809015538,13.892969847352893,12.690902069766388,12.65838235403691,"rgba(0, 255, 255, 0.75)",0.7815282844909337,13.268858087132148,1.1594486480525634,58.27932744503838,9.14689153477665,False,True,True,False,True,20.0,13.7141,12.343975,0.0,0.0,0.0,0.0,1.0109597156398105,0.9161729857819905,False,False,False,False,0.31996156972340795,0.3125973662655877,False,False,False,False,274826.0,209904.86654965655,False,False,False,False,6695.127860771033,False,False,False,False
2025-07-10 15:00:00+00:00,14.175,14.265,14.17,14.25,1412.0,,,14.062475720211745,13.981474135028522,13.357116428861731,13.035065283995891,12.992882717536723,12.990515645486035,12.74978088210798,12.663251791529996,12.61192850303624,12.447505621481382,12.309069175882774,12.167047765222666,12.127165905257392,12.205580052123148,12.21939939051605,12.198880240801481,12.25400604353705,12.45875236138547,12.474631188014792,12.54521824438925,12.678106021586961,12.784949080280443,12.907128288319019,13.033049924834417,13.083001615025747,13.0935030629048,13.181158830373125,13.322451079485806,13.419304496618132,13.716536230001402,13.760435628919216,13.819773394428113,13.89307590760258,,14.005250695029693,13.48380854785862,13.133473005250915,13.020469295782533,12.847019914987735,12.742597652302385,12.567939508612723,12.456294919024668,12.365162655453416,12.29590079047513,12.239879533445302,12.10165485327143,12.228562200410426,12.223142872252163,12.192540101487227,13.48380854785862,12.791432832084832,12.567939508612723,12.239879533445302,13.582862911649617,,13.035065283995891,12.25400604353705,12.45875236138547,12.678106021586961,13.083001615025747,13.322451079485806,13.819773394428113,13.89307590760258,12.692587354820317,12.660246436376294,"rgba(0, 255, 255, 0.75)",0.7767512906763979,13.271088657787779,1.260263554064753,62.030818455922876,7.498623188562256,False,True,True,False,True,20.0,13.7513,12.358775000000001,0.0,0.0,0.0,0.0,1.0205601907032182,0.91626936829559,False,False,False,False,0.3428282269582083,0.327712796611898,False,False,False,False,276238.0,210933.28722330526,False,False,False,False,6613.218901689311,False,False,False,False
2025-07-10 16:00:00+00:00,14.25,14.36,14.23,14.23,4099.0,,14.273333333333333,14.069317909541901,13.9869138569967,13.364237929271185,13.042549246417627,13.000068657007953,12.99766942300175,12.756295579979867,12.669663399200786,12.618146958890303,12.453316842215605,12.314287946158501,12.171759679747643,12.131432414151439,12.209480405172725,12.222994666279483,12.202382449137113,12.257129055886097,12.46130847021474,12.477153490758875,12.547586564545501,12.680195108813193,12.786833358865197,12.908790711256206,13.034498736782181,13.084371423001953,13.094856875423515,13.182377920517366,13.323462749298793,13.420192123845291,13.717070874634569,13.760922102751268,13.82019692454237,13.893424693776952,,14.011488820388225,13.490598089319851,13.141081503519583,13.027858457685316,12.853622636168089,12.749106907153651,12.57411222441115,12.462151360296826,12.37069102044961,12.301019282789765,12.244852632062546,12.106038914944696,12.232256573626152,12.226779124084073,12.196013680361148,13.490598089319851,12.797995411254856,12.57411222441115,12.244852632062546,13.583551614194214,14.273333333333333,13.042549246417627,12.257129055886097,12.46130847021474,12.680195108813193,13.084371423001953,13.323462749298793,13.82019692454237,13.893424693776952,12.783972085668179,12.665844748484044,"rgba(38, 166, 154, 1.0)",0.7710714260974963,13.373197798016722,1.1111839616722379,63.733299314047834,9.110605959597045,False,True,True,False,True,20.0,13.7772,12.373475,0.0,0.0,0.0,0.0,1.0193798449612408,0.9120453190220633,False,False,False,False,0.34282822772503063,0.3352705121684643,False,False,False,False,272139.0,211882.2130027889,False,False,False,False,6574.238763678623,False,False,False,False
2025-07-10 17:00:00+00:00,14.23,14.295,14.22,14.23,914.0,,14.268775184520246,14.070603887325712,13.987995809918836,13.365767566899057,13.044172064591526,13.001628757422774,12.999222667000025,12.757716831922568,12.671063931807112,12.619506368434005,12.454589865032458,12.315433053013708,12.172795010670669,12.132370376474924,12.210337594490717,12.223784875674049,12.20315235633573,12.257815493919804,12.461869602773769,12.477707137977148,12.548106133252398,12.680652891975095,12.78724581194871,12.909154067503648,13.034814823150915,13.08467002128351,13.095151931727642,13.182643162963235,13.32368210972193,13.42038400402491,13.71718459877762,13.761025165256994,13.820286051612076,13.893497267197185,,14.012711378302876,13.492048291203202,13.142727072432285,13.029461398892877,12.85506081316883,12.750527125026046,12.57546237532532,12.463434138744683,12.371903236857442,12.302142578398241,12.245944598857736,12.107002817453775,12.233068462282619,12.227578298719166,12.196777340092398,13.492048291203202,12.799426163215736,12.57546237532532,12.245944598857736,13.583699435615419,14.268775184520246,13.044172064591526,12.257815493919804,12.461869602773769,12.680652891975095,13.08467002128351,13.32368210972193,13.820286051612076,13.893497267197185,12.78481542181024,12.667056661717167,"rgba(38, 166, 154, 1.0)",0.7701846800873958,13.374276794181215,1.1110623567865348,64.8682865527978,10.259083432912341,False,True,True,False,True,20.0,13.803300000000002,12.388174999999999,0.0,0.0,0.0,0.0,1.0125223613595709,0.9183064997018487,False,False,False,False,0.3328519604724575,0.3340612363204609,False,False,False,False,272139.0,212816.42675468363,False,False,False,False,6486.483123931668,False,False,False,False
2025-07-10 18:00:00+00:00,14.23,14.245,14.185,14.195,1901.0,,14.252156735126796,14.072631406409311,13.989876305707696,13.368788694989547,13.047421705676777,13.004757395231099,13.002337829284853,12.76058510319253,12.673895240217478,12.6222572569564,12.457172895941156,12.317761189990179,12.174903623922871,12.13428172700654,12.212083182436533,12.22539400104641,12.204720525453453,12.259213020545165,12.463009450472082,12.478831554957065,12.54916035244723,12.681579893186473,12.788079450229208,12.90988661560831,13.035450061881079,13.085269245004039,13.095743857203308,13.183173719164273,13.324118295123613,13.420763538029616,13.717403173119777,13.761221798508517,13.820453993888139,13.893631110532645,,14.014789265180005,13.494888220093474,13.146010761281218,13.03267288891946,12.857956949239934,12.753393735147807,12.578196570197417,12.466036598346335,12.374365842377799,12.304426807220944,12.24816664562062,12.108967434979636,12.234721516386825,12.229205592808484,12.198332900777531,13.494888220093474,12.802311013525236,12.578196570197417,12.24816664562062,13.583988183604594,14.252156735126796,13.047421705676777,12.259213020545165,12.463009450472082,12.681579893186473,13.085269245004039,13.324118295123613,13.820453993888139,13.893631110532645,12.786103942228197,12.66947544857183,"rgba(38, 166, 154, 1.0)",0.7663629852916359,13.375877286139648,1.0688443069163092,64.03835691609797,10.259083432912341,False,True,True,False,True,20.0,13.8269,12.4027,0.0,0.0,0.0,0.0,1.018307322929172,0.9186674669867948,False,False,False,False,0.3216221600647074,0.32784169819258413,False,False,False,False,270238.0,213706.6837042234,False,False,False,False,6415.390362320324,False,False,False,False
2025-07-10 19:00:00+00:00,14.18,14.195,14.125,14.195,3667.0,,14.224261726994929,14.075366021094057,13.992820672505704,13.374303753878351,13.053442860265589,13.010564418798639,13.008120481104477,12.765946713087214,12.679197625975638,12.627414805401115,12.462030209055222,12.322149204168985,12.178885667562367,12.137893762356644,12.215380102684946,12.22843335943858,12.207683349825896,12.261852571507148,12.465157897119045,12.480950519139922,12.551145290474073,12.68332202128564,12.789643321478568,12.911257520755893,13.036635240216441,13.086385655197246,13.096846324613978,13.18415905538151,13.324923635490148,13.421460584571006,13.717792801084663,13.761569547311586,13.82074695632841,13.893858927154394,,14.017939079188478,13.500024965365165,13.152071447755024,13.038626958048521,12.863357931290157,12.758753098760158,12.583326953193483,12.47092964788084,12.37900295951175,12.308733059002856,12.252358841621971,12.112680784321812,12.237843332496777,12.232279060749743,12.201272152728247,13.500024965365165,12.807698348496558,12.583326953193483,12.252358841621971,13.584511753794853,14.224261726994929,13.053442860265589,12.261852571507148,12.465157897119045,12.68332202128564,13.086385655197246,13.324923635490148,13.82074695632841,13.893858927154394,12.788592786098222,12.673946684794332,"rgba(38, 166, 154, 1.0)",0.7621933558563698,13.378850770596896,1.070790270122614,63.485070491631426,10.259083432912341,False,True,True,False,True,20.0,13.8477,12.417224999999998,0.0,0.0,0.0,0.0,1.014866504854369,0.9256674757281553,False,False,False,False,0.3072045817965955,0.3175231399945898,False,False,False,False,270238.0,214583.138220437,False,False,False,False,6372.779659028536,False,False,False,False
