date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_878,aVWAP_peak_850,aVWAP_peak_804,aVWAP_valley_872,aVWAP_valley_844,aVWAP_valley_830,aVWAP_valley_816,aVWAP_valley_782,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_708,aVWAP_valley_694,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_511,aVWAP_valley_496,aVWAP_valley_461,aVWAP_OB_bull_872,aVWAP_OB_bull_694,aVWAP_OB_bull_582,aVWAP_OB_bull_511,aVWAP_OB_bull_470,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 16:00:00+00:00,13.235,13.235,13.235,13.235,0.0,,,,14.182719196117427,,,13.193333333333335,13.449228842197058,14.025010017134935,13.979728565984452,13.913884781024151,13.721815597108355,13.626986809636932,13.537574294885447,13.482142847283011,13.412444181619316,13.181382464852538,13.094214546829697,12.954070727929356,12.887644812823698,12.712152967661334,,13.626986809636932,13.181382464852538,12.954070727929356,12.7602388493719,14.182719196117427,13.41144098602024,"rgba(239, 83, 80, 0.5)",0.7133601304219657,13.806408149493212,-0.8010093711786415,34.17444390440228,-13.442481196665923,False,True,False,True,False,0.0,13.6295,12.926449999999999,0.0,0.0,0.0,0.0,0.9029592108770995,1.0402559317515325,False,False,False,False,-0.17821219688555057,-0.17429000204382364,False,False,False,False,-162001.0,43619.95206986742,False,False,False,False,9486.37602917564,False,False,False,False
2025-07-04 17:00:00+00:00,13.235,13.235,13.235,13.235,0.0,,,,14.182719196117427,,,13.193333333333335,13.449228842197058,14.025010017134935,13.979728565984452,13.913884781024151,13.721815597108355,13.626986809636932,13.537574294885447,13.482142847283011,13.412444181619316,13.181382464852538,13.094214546829697,12.954070727929356,12.887644812823698,12.712152967661334,,13.626986809636932,13.181382464852538,12.954070727929356,12.7602388493719,14.182719196117427,13.41144098602024,"rgba(239, 83, 80, 0.5)",0.712069487448327,13.806408149493212,-0.802461219818351,34.11639544418532,-13.772455064957896,False,True,False,True,False,0.0,13.632800000000001,12.928875,0.0,0.0,0.0,0.0,0.9008331093791991,1.0438054286482126,False,False,False,False,-0.18713175955527964,-0.18071088079955164,False,False,False,False,-162001.0,40432.03033235009,False,False,False,False,9339.30043182408,False,False,False,False
2025-07-04 18:00:00+00:00,13.235,13.235,13.235,13.235,0.0,,,,14.182719196117427,,,13.193333333333335,13.449228842197058,14.025010017134935,13.979728565984452,13.913884781024151,13.721815597108355,13.626986809636932,13.537574294885447,13.482142847283011,13.412444181619316,13.181382464852538,13.094214546829697,12.954070727929356,12.887644812823698,12.712152967661334,,13.626986809636932,13.181382464852538,12.954070727929356,12.7602388493719,14.182719196117427,13.41144098602024,"rgba(239, 83, 80, 0.5)",0.7101860053268652,13.806408149493212,-0.8045894247524916,34.07769647070735,-14.065762381890345,False,True,False,True,False,0.0,13.6368,12.931149999999997,0.0,0.0,0.0,0.0,0.8960583153347731,1.0448164146868246,False,False,False,False,-0.18809010165411783,-0.18440049122683472,False,False,False,False,-162001.0,37293.53373805009,False,False,False,False,9194.505076291924,False,False,False,False
2025-07-04 19:00:00+00:00,13.235,13.235,13.235,13.235,0.0,,,,14.182719196117427,,,13.193333333333335,13.449228842197058,14.025010017134935,13.979728565984452,13.913884781024151,13.721815597108355,13.626986809636932,13.537574294885447,13.482142847283011,13.412444181619316,13.181382464852538,13.094214546829697,12.954070727929356,12.887644812823698,12.712152967661334,,13.626986809636932,13.181382464852538,12.954070727929356,12.7602388493719,14.182719196117427,13.41144098602024,"rgba(239, 83, 80, 0.5)",0.7083576805566321,13.806408149493212,-0.8066661309357106,34.05189715505537,-14.326192751684083,False,True,False,True,False,0.0,13.6399,12.93355,0.0,0.0,0.0,0.0,0.8945652173913043,1.0478260869565212,False,False,False,False,-0.18809010165411783,-0.18624529644047627,False,False,False,False,-162001.0,34203.69600567722,False,False,False,False,9051.954609992823,False,False,False,False
2025-07-07 14:00:00+00:00,13.15,13.295,13.15,13.16,8010.0,,,,14.17034436085963,,,13.196217574788633,13.441379835602701,14.016046559829727,13.971577698144381,13.906862792522997,13.717642736241173,13.62385246107765,13.535279988653336,13.480330412663891,13.411190278493658,13.181476156261855,13.09467425284348,12.955047793824821,12.888848079678343,12.713912026953373,,13.62385246107765,13.181476156261855,12.955047793824821,12.76185179440814,14.17034436085963,13.408955909838669,"rgba(239, 83, 80, 0.5)",0.7059794486965962,13.773942384087533,-0.8696320908788703,31.88786462497243,-16.488862307139883,False,True,False,True,False,0.0,13.641300000000001,12.93565,0.0,0.0,0.0,0.0,0.8894308943089434,1.04390243902439,False,False,False,False,-0.19116296198264024,-0.18870412921155827,False,False,False,False,-170011.0,31037.576687759745,False,False,False,False,9035.800274954174,False,False,False,False
2025-07-07 15:00:00+00:00,13.16,13.16,12.925,12.965,5529.0,,,,14.16038616274241,,,13.161593656994048,13.43228409168671,14.008592585647762,13.964722222943587,13.900845497772094,13.713782399831072,13.620779454831828,13.532846403517484,13.478271439299327,13.409576859836678,13.180952368087507,13.09444456633688,12.95521518277515,12.889185260604583,12.714661135237126,,13.620779454831828,13.180952368087507,12.95521518277515,12.762492863343088,14.16038616274241,13.403850208360122,"rgba(239, 83, 80, 0.5)",0.7041382376051066,13.7617113919893,-1.131470142424093,27.169902674774477,-20.799086681272172,False,True,False,True,False,0.0,13.638699999999998,12.937075,0.0,0.0,0.0,0.0,0.8801830910070005,1.0498115239633814,False,False,False,False,-0.25234221890747793,-0.2205231740595181,False,False,False,False,-175540.0,27834.82356081773,False,False,False,False,8981.431278443255,False,False,False,False
2025-07-07 16:00:00+00:00,12.965,13.01,12.845,12.855,4906.0,,,,14.150831461260223,,,13.123859868564736,13.422419861256296,14.0013258791009,13.958003722340495,13.894898227410605,13.709841352912704,13.617571958803099,13.530236141854715,13.476014905973992,13.407746479150047,13.180171674401958,13.09394656256086,12.955090426079405,12.889218299981597,12.715074458837737,,13.617571958803099,13.180171674401958,12.955090426079405,12.76280656727793,14.150831461260223,13.398361321281943,"rgba(239, 83, 80, 1.0)",0.7026703698382453,13.750311565228793,-1.2741558540954185,22.933891575785108,-24.431785047438716,False,True,False,True,False,0.0,13.6356,12.93825,0.0,0.0,0.0,0.0,0.8730633324272903,1.0693123131285671,False,False,False,False,-0.2824297300410409,-0.25147645205027946,False,False,False,False,-180446.0,24605.663505611254,False,False,False,False,8918.246297382118,False,False,False,False
2025-07-07 17:00:00+00:00,12.85,12.9,12.785,12.8,6231.0,,,,14.138186531386172,,,13.077603347651706,13.4086743332863,13.99161211666926,13.948994190310529,13.8868825406015,13.704430467388292,13.613115844127604,13.526559042736253,13.472802333770094,13.405097913567177,13.17891952416527,13.093070386548439,12.954704480075597,12.889038251835528,12.715388710845009,,13.613115844127604,13.17891952416527,12.954704480075597,12.762991415206013,14.138186531386172,13.391126232238573,"rgba(239, 83, 80, 1.0)",0.7017804384447828,13.736433503386952,-1.334368204195294,19.656608985185294,-27.100592165042986,False,True,False,True,False,0.0,13.631100000000002,12.939200000000001,0.0,0.0,0.0,0.0,0.870108695652174,1.074728260869565,False,False,False,False,-0.304990107231311,-0.27823327964079525,False,False,False,False,-186677.0,21329.963296221933,False,False,False,False,8876.583564089371,False,False,False,False
2025-07-07 18:00:00+00:00,12.795,12.89,12.78,12.885,10619.0,,,,14.117559152269912,,12.851666666666667,13.030026175934008,13.387544157661278,13.975748002310034,13.93427955339479,13.873791229315378,13.695602164951636,13.605858864036295,13.520586922083996,13.46759580852425,13.400819903480256,13.176946663101422,13.091720874242142,12.954172581199233,12.888850854783595,12.71603008069187,,13.605858864036295,13.176946663101422,12.954172581199233,12.763415684177184,14.117559152269912,13.348202531398552,"rgba(239, 83, 80, 1.0)",0.7000045817095644,13.66845790365075,-1.119218251025408,21.54177357844012,-27.100592165042986,False,True,False,True,True,0.0,13.6296,12.940625,0.0,0.0,0.0,0.0,0.8704860168341026,1.0738528373608467,False,False,False,False,-0.30699495443503666,-0.29261411703791596,False,False,False,False,-176058.0,18269.684795505316,False,False,False,False,8903.597772398063,False,False,False,False
2025-07-07 19:00:00+00:00,12.88,12.92,12.815,12.835,20805.0,,,,14.07915686951922,,12.854977034538358,12.979393118358066,13.350817172657646,13.946045383084158,13.906692992332191,13.849199934380685,13.678924299756021,13.59212610390957,13.509272583852928,13.457724787454524,13.39270178342135,13.173207904289093,13.089174312388419,12.953196294950546,12.888537741106092,12.717315009789395,,13.59212610390957,13.173207904289093,12.953196294950546,12.764281696880529,14.07915686951922,13.333706653516813,"rgba(239, 83, 80, 1.0)",0.6987240494624934,13.642260508452988,-1.1553352272245214,22.080747977790224,-27.100592165042986,False,True,False,True,True,0.0,13.626299999999999,12.942425,0.0,0.0,0.0,0.0,0.873815326292987,1.0687787706471703,False,False,False,False,-0.2983243271837153,-0.2954692221108156,False,False,False,False,-196863.0,14934.294333559497,False,False,False,False,9088.11563639189,False,False,False,False
2025-07-08 14:00:00+00:00,13.065,13.115,12.965,13.075,22400.0,,,,14.04653383311576,,12.936833599633372,12.996683256259368,13.330079477815946,13.921197000197209,13.883758643124716,13.828966203770296,13.665779903455759,13.581666372909611,13.501027617889346,13.450781747358489,13.387310487046813,13.171699293383334,13.088741848560417,12.954246503053941,12.890228747810514,12.720571976821304,,13.581666372909611,13.171699293383334,12.954246503053941,12.767126775718639,14.04653383311576,13.331848292443151,"rgba(239, 83, 80, 0.5)",0.695429661730345,13.634196024454628,-0.8041014860701449,30.502948612872906,-24.191654435386223,False,True,False,True,True,0.0,13.627699999999999,12.945450000000001,0.0,0.0,0.0,0.0,0.8782771535580525,1.0535045478865699,False,False,False,False,-0.2529913777559869,-0.27423029993340126,False,False,False,False,-174463.0,11997.902173349274,False,False,False,False,9294.501440478838,False,False,False,False
2025-07-08 15:00:00+00:00,13.075,13.16,13.04,13.155,11564.0,,,,14.031565007742143,,12.968932194490323,13.01005589513009,13.322763444619065,13.909844441564148,13.873304288137788,13.819779043685942,13.659920904195326,13.57708291594774,13.497500757097592,13.447872845746224,13.385133080202808,13.171359508576417,13.088916945834667,12.955145004843299,12.891442948597266,12.72256225600428,,13.57708291594774,13.171359508576417,12.955145004843299,12.76891260108978,14.031565007742143,13.331351029667061,"rgba(239, 83, 80, 0.5)",0.691653209464201,13.630920290000876,-0.6880909153440572,37.97080212429705,-17.801491829756813,False,True,False,True,True,0.0,13.6313,12.949099999999998,0.0,0.0,0.0,0.0,0.8841121495327103,1.0510013351134846,False,False,False,False,-0.23746773415984457,-0.2558490170466229,False,False,False,False,-162899.0,9286.322294692696,False,False,False,False,9329.68746465746,False,False,False,False
2025-07-08 16:00:00+00:00,13.16,13.24,13.095,13.215,18728.0,,,,14.009975303490945,,13.0166675186647,13.036242216394324,13.315374976656802,13.893579805429873,13.85837267173332,13.806726906487109,13.65180111508156,13.570874215192083,13.492880705969807,13.444176542285103,13.382521691864058,13.171481716829755,13.08981313842667,12.95715080468811,12.893937725686275,12.72626611803989,,13.570874215192083,13.171481716829755,12.95715080468811,12.772297451078902,14.009975303490945,13.331741741839341,"rgba(239, 83, 80, 0.5)",0.6875544073475426,13.627408760856667,-0.5998198200018295,44.2334174114982,-12.623968492822257,False,False,False,True,True,0.0,13.6304,12.953325,0.0,0.0,0.0,0.0,0.8861333333333336,1.0498666666666663,False,False,False,False,-0.22013654733683574,-0.2379927821917293,False,False,False,False,-144171.0,6907.139003302111,False,False,False,False,9475.397736523235,False,False,False,False
2025-07-08 17:00:00+00:00,13.215,13.47,13.195,13.47,19353.0,,,,13.993787612736686,,13.084314045752834,13.082449515394314,13.318643524914492,13.881929392676854,13.847872302910426,13.797836684667217,13.647069760754285,13.567787184440926,13.491166047760816,13.443239370808023,13.38246642274533,13.173640589275056,13.092615653650535,12.960942158581899,12.898178548378828,12.731637996966308,,13.567787184440926,13.173640589275056,12.960942158581899,12.777369728744475,13.993787612736686,13.337611824979884,#000000,0.6851471203884199,13.631413049172918,-0.23558888940730038,52.460813528491684,-5.639475399525921,True,False,True,False,True,3.2350845447615804,13.635900000000001,12.958924999999999,0.0,0.0,0.0,0.0,0.8889767932489454,1.0382383966244721,False,False,False,False,-0.17829206861101993,-0.20814242540137462,False,False,False,False,-124818.0,4864.888786196651,False,False,False,False,9628.538856887215,False,False,False,False
2025-07-08 18:00:00+00:00,13.465,13.545,13.38,13.495,63168.0,,,13.473333333333334,13.953612551732004,,13.231781717145653,13.20205148884777,13.34105802822846,13.853846321519166,13.822913522055705,13.777250595541771,13.63778306324023,13.563090041819134,13.490335352446326,13.444575395969194,13.38621856507869,13.183513495307265,13.104315181172954,12.975567234257127,12.914157459239856,12.751059575123113,,13.563090041819134,13.183513495307265,12.975567234257127,12.795876685897987,13.713472942532668,13.354969814812026,#000000,0.6825264539637474,13.631896513395823,-0.20057319771387946,58.257372641365016,-0.8940185759853989,True,False,True,False,True,3.6020310675402953,13.6414,12.964850000000002,0.0,0.0,0.0,0.0,0.8978255174220593,1.0343201467120773,False,False,False,False,-0.14576043136847522,-0.17695142838492492,False,False,False,False,-61650.0,3833.6502003641453,False,False,False,False,10458.608021896714,False,False,False,False
2025-07-08 19:00:00+00:00,13.515,13.525,13.29,13.305,32477.0,,,13.439377559377558,13.931461876334776,,13.254869856798953,13.225333970916711,13.343295774447434,13.837445990354613,13.808020529140464,13.76449246861938,13.63070982845095,13.558359339397109,13.487598711960043,13.44298557171677,13.385950697012879,13.186675007923292,13.1084994312862,12.981319992281106,12.92062383330045,12.759325879463276,,13.558359339397109,13.186675007923292,12.981319992281106,12.803665104198243,13.685419717856167,13.355969180191853,#000000,0.6799363245226514,13.625163674118772,-0.47087302526974556,57.359146652813564,-0.8940185759853989,True,False,True,False,True,0.6040879104211747,13.6423,12.9696,0.0,0.0,0.0,0.0,0.8920187793427231,1.0425143453312467,False,False,False,False,-0.15948256421574258,-0.16821699630033377,False,False,False,False,-94127.0,2314.880429815864,False,False,False,False,10799.978440161882,False,False,False,False
2025-07-09 14:00:00+00:00,13.27,13.32,13.04,13.08,34691.0,,,13.361467898355022,13.90071574468918,,13.238815123714206,13.215359892646818,13.329737612574561,13.813147674216598,13.785418476858117,13.744327829523002,13.617264669529401,13.547680387318678,13.479288426131838,13.436086636908815,13.380752593467422,13.185975671285641,13.109123182691265,12.983835506471603,12.923973712547495,12.76474520058969,,13.547680387318678,13.185975671285641,12.983835506471603,12.808536514354248,13.631091821522102,13.347220787279696,"rgba(239, 83, 80, 0.5)",0.6781750019967562,13.602837673154024,-0.7709480172737551,52.79408756618389,-0.8940185759853989,True,False,True,False,False,0.0,13.6397,12.973099999999999,0.0,0.0,0.0,0.0,0.8758709677419358,1.0531612903225807,False,False,False,False,-0.21694159510962785,-0.1925792957049808,False,False,False,False,-128818.0,281.812516175308,False,False,False,False,11170.38187519813,False,False,False,False
2025-07-09 15:00:00+00:00,13.08,13.22,13.07,13.22,25510.0,,,13.330127048496593,13.880254054710694,,13.232045465939109,13.211491494051518,13.322029052950981,13.7969314207283,13.770331617649884,13.730866814895121,13.608311872775637,13.540611228914601,13.47384227145959,13.431607782148063,13.377438879571644,13.185772930205264,13.109846082959457,12.985895141158542,12.926625913242106,12.768872140271096,,13.540611228914601,13.185772930205264,12.985895141158542,12.812272494610992,13.605190551603643,13.342032506807556,#000000,0.6748656990184628,13.589925299604799,-0.5481465425533174,52.19875381165234,-0.8940185759853989,True,False,True,False,False,0.0,13.636999999999999,12.977524999999998,0.0,0.0,0.0,0.0,0.8829595256509413,1.0556844547563804,False,False,False,False,-0.22589867299653668,-0.20923898435075874,False,False,False,False,-103308.0,-1324.2310887266349,False,False,False,False,11392.701536047773,False,False,False,False
2025-07-09 16:00:00+00:00,13.22,13.225,13.03,13.085,6522.0,,,13.321418875640521,13.874802558345683,,13.229133002554198,13.209396954864996,13.319485595438977,13.792552970769261,13.766239487813214,13.72718845553879,13.605791678799557,13.538576292944812,13.4722265670543,13.430243980905686,13.376381459306476,13.185538657227994,13.109856638085086,12.986254589590086,12.927139083493053,12.769766642325674,,13.538576292944812,13.185538657227994,12.986254589590086,12.81306594293234,13.598110716993101,13.340360753544509,"rgba(239, 83, 80, 0.5)",0.672967959024678,13.586169204973853,-0.7447148088598287,49.69525631492431,-0.8940185759853989,True,False,False,False,False,0.0,13.5896,12.981525,0.0,0.0,0.0,0.0,0.8801652892561984,1.0663739669421488,False,False,False,False,-0.23039052784670247,-0.2198147560987306,False,False,False,False,-109830.0,-3006.491071847152,False,False,False,False,11317.186783550907,False,False,False,False
2025-07-09 17:00:00+00:00,13.09,13.15,13.065,13.08,5869.0,,,13.313636467205985,13.869867370811939,,13.226307657296244,13.20730449577067,13.317086494076534,13.78857461337291,13.762516800618936,13.723835669056744,13.603477238240146,13.536697587170613,13.470724709296356,13.428969062460181,13.375383273286317,13.185285604852247,13.109825337003233,12.986538344016333,12.927561459803362,12.770532651917895,,13.536697587170613,13.185285604852247,12.986538344016333,12.813740892082105,13.591751919008962,13.33878881238992,"rgba(239, 83, 80, 0.5)",0.6695181674731039,13.582718148845926,-0.7508655825476476,47.94975282303564,7.133204176845204,True,False,False,True,False,0.0,13.545,12.985325,0.0,0.0,0.0,0.0,0.8810322580645162,1.0681290322580643,False,False,False,False,-0.23553529832233894,-0.22767502721053479,False,False,False,False,-115699.0,-4753.661752903785,False,False,False,False,11232.718771402831,False,False,False,False
2025-07-09 18:00:00+00:00,13.09,13.235,13.085,13.115,8144.0,,,13.305850053766184,13.863530161214543,,13.223941498421773,13.205717154843128,13.314534446192582,13.783497234436298,13.75777746417109,13.71958474796616,13.600593889466333,13.534391759942269,13.46891923384248,13.427463505399917,13.37424129454676,13.185124040429104,13.10995742155001,12.987093090018192,12.928303344210663,12.771740175378232,,13.534391759942269,13.185124040429104,12.987093090018192,12.814824911057192,13.584690107490363,13.337055018800935,"rgba(239, 83, 80, 0.5)",0.6657769964552511,13.578711990215728,-0.6964974648938559,47.50577176964218,6.143922641468194,True,False,False,True,False,0.0,13.502699999999999,12.989049999999999,0.0,0.0,0.0,0.0,0.8815384615384616,1.0620512820512817,False,False,False,False,-0.2220556398706406,-0.2248653335405877,False,False,False,False,-107555.0,-6347.480950533183,False,False,False,False,11184.831658667905,False,False,False,False
2025-07-09 19:00:00+00:00,13.115,13.15,13.005,13.12,34855.0,,,13.270508720104527,13.835691133719926,,13.20929146343401,13.194503973514916,13.301233230196008,13.760900489847886,13.736593533129072,13.700450209826892,13.58725475709387,13.523511704152858,13.460177089337718,13.420013000816288,13.36837112621926,13.18354698963675,13.109668115938078,12.988636781573163,12.9306545230993,12.77609535883502,,13.523511704152858,13.18354698963675,12.988636781573163,12.818648645239296,13.553099926912227,13.328181396665693,"rgba(239, 83, 80, 0.5)",0.6605804027281122,13.55981746578156,-0.665804592393554,47.320262097986756,5.282445593635799,True,False,False,True,False,0.0,13.4621,12.992825,0.0,0.0,0.0,0.0,0.8811045768345697,1.0662234722577346,False,False,False,False,-0.24327556430446517,-0.23407044892252643,False,False,False,False,-72700.0,-7376.202176106312,False,False,False,False,11551.811012797085,False,False,False,False
2025-07-10 14:00:00+00:00,13.125,13.145,13.01,13.08,7299.0,,,13.264090122863612,13.830013791221752,,13.20632298045987,13.192160416200265,13.298481803115118,13.756263571887065,13.732238682661325,13.696505430896908,13.584476683718236,13.521232411779188,13.4583330620631,13.418432796274631,13.367114850227006,13.183176504717846,13.109564669849327,12.988913203277217,12.931098275406617,12.776954505417615,,13.521232411779188,13.183176504717846,12.988913203277217,12.819397584140969,13.547051957042683,13.326329365496958,"rgba(239, 83, 80, 0.5)",0.6572455627310816,13.555979087851377,-0.7242028167881721,46.36838841515842,3.6746528185110776,True,False,False,True,False,0.0,13.4224,12.9964,0.0,0.0,0.0,0.0,0.8813602659166456,1.0690360521605726,False,False,False,False,-0.24327556430446517,-0.2386730066134958,False,False,False,False,-79999.0,-8502.13702608916,False,False,False,False,11485.875958335113,False,False,False,False
2025-07-10 15:00:00+00:00,13.085,13.125,12.95,12.995,6426.0,,,13.257212916905594,13.824724882062918,,13.202742639222972,13.189214278407956,13.295523801477577,13.751906102769494,13.728133626682983,13.692768316019093,13.581792810468215,13.518998163439884,13.456491419131911,13.416830609075891,13.365808867664489,13.18268250626103,13.109314768020779,12.98900633755401,12.93134163497914,12.777569559720675,,13.518998163439884,13.18268250626103,12.98900633755401,12.819914083103358,13.540968899484255,13.324382840056007,"rgba(239, 83, 80, 0.5)",0.655847570732714,13.552135197179277,-0.8494888477773053,44.069257405997426,0.8933961150623873,True,False,False,True,False,0.0,13.384299999999998,12.999475,0.0,0.0,0.0,0.0,0.8791826309067691,1.0702426564495529,False,False,False,False,-0.25364074546088117,-0.2461568760371885,False,False,False,False,-86425.0,-9710.243428785452,False,False,False,False,11407.428269058599,False,False,False,False
2025-07-10 16:00:00+00:00,13.01,13.065,12.93,12.935,29017.0,,,13.225160492903582,13.800339416130727,,13.184390138025126,13.173689040148755,13.280761562635787,13.731637962258848,13.708984789753714,13.675255980544025,13.568999994900048,13.508227197894836,13.44749050382573,13.408915579960944,13.359246081678702,13.179847036374213,13.107601320881878,12.988857388330437,12.931875287581587,12.77978887293385,,13.508227197894836,13.179847036374213,12.988857388330437,12.821686492419294,13.512749954517155,13.31472304610803,"rgba(239, 83, 80, 0.5)",0.6543477255602805,13.533783254689494,-0.9150841842948101,41.45918697360543,-2.037193266797132,False,False,False,True,False,0.0,13.3466,13.002250000000002,0.0,0.0,0.0,0.0,0.877107818088912,1.07639243740419,False,False,False,False,-0.2640595660508482,-0.2551082210440183,False,False,False,False,-115442.0,-11349.495468649244,False,False,False,False,11680.444885042187,False,False,False,False
2025-07-10 17:00:00+00:00,12.935,12.99,12.9,12.96,25928.0,,,13.199672074434512,13.7790385804467,,13.16853811976959,13.159983868325204,13.267621934247614,13.71379482287437,13.692087991361111,13.659746782738267,13.557523745236828,13.498493501325964,13.439289139372622,13.401658453266258,13.353170537171797,13.177054676514505,13.105803021248015,12.988442753612444,12.932063983720186,12.781467498467144,,13.498493501325964,13.177054676514505,12.988442753612444,12.822969923008857,13.489355327440606,13.306046301828246,"rgba(239, 83, 80, 0.5)",0.6549231644638306,13.51775749127949,-0.8516380570171327,40.50474482762952,-3.3614681162185605,False,False,False,True,False,0.0,13.31,13.00515,0.0,0.0,0.0,0.0,0.876117496807152,1.079693486590038,False,False,False,False,-0.27782020054510415,-0.26646421079456123,False,False,False,False,-89514.0,-12561.348252081038,False,False,False,False,11901.337212405873,False,False,False,False
2025-07-10 18:00:00+00:00,12.96,12.96,12.91,12.93,10944.0,,,13.189650375336655,13.770190224301675,,13.16201020409026,13.154270199879607,13.262109100269983,13.706346481528637,13.685024525065215,13.653248680877175,13.55267702306243,13.494364350467828,13.435792833300605,13.398553198617906,13.350556114764464,13.17581127389167,13.10497634512208,12.988195653302078,12.93206953733724,12.782097046613286,,13.494364350467828,13.17581127389167,12.988195653302078,12.823433906472944,13.479920299819165,13.302381410511906,"rgba(239, 83, 80, 0.5)",0.6562312202374866,13.511099182558679,-0.885509809101101,39.25697928443008,-4.966501517549268,False,False,False,True,False,0.0,13.2749,13.0079,0.0,0.0,0.0,0.0,0.8803484499103258,1.0786574429925695,False,False,False,False,-0.28045279603342815,-0.2734585034139947,False,False,False,False,-100458.0,-13924.087038870479,False,False,False,False,11886.494775004232,False,False,False,False
2025-07-10 19:00:00+00:00,12.935,13.045,12.91,12.955,109437.0,,,13.129598767051306,13.694400487606876,,13.120297508449859,13.117170721686152,13.220757250604308,13.642197052981846,13.624131228646855,13.597148872354575,13.510694271801704,13.458662838214346,13.405686422625939,13.37190537893087,13.328247814535484,13.165821258695598,13.098802781141032,12.987414826529132,12.933659453498832,12.789576172677007,,13.458662838214346,13.165821258695598,12.987414826529132,12.829346996566125,13.411999627329092,13.273260865835846,"rgba(239, 83, 80, 0.5)",0.656983325579924,13.458176655327394,-0.7658895374296391,39.32433400752511,-5.3521235192695755,False,False,False,True,False,0.0,13.2437,13.010774999999999,0.0,0.0,0.0,0.0,0.8790199081163861,1.0732516590096988,False,False,False,False,-0.2692899311110219,-0.2713742172625083,False,False,False,False,8979.0,-13569.000418112795,False,False,False,False,13398.905708725097,False,False,False,False
2025-07-11 14:00:00+00:00,12.84,12.87,12.765,12.82,15734.0,,,13.1178266441678,13.682631055929967,,13.111151799521325,13.108763934854165,13.21273015879053,13.632005624309933,13.614384375369173,13.588062397500591,13.50359563736012,13.452455557369658,13.40027858954388,13.367000359104777,13.323986189769476,13.163413065048331,13.096970499205353,12.986378045930461,12.93296861053928,12.789739801578508,,13.452455557369658,13.163413065048331,12.986378045930461,12.829283481617608,13.400228850048883,13.267742790362222,"rgba(239, 83, 80, 0.5)",0.6596493950003219,13.448966755025934,-0.9534864426361317,36.662219713657976,-8.250873186560021,False,True,False,True,False,0.0,13.216099999999999,13.012975,0.0,0.0,0.0,0.0,0.8733435270132522,1.0810397553516822,False,False,False,False,-0.31168228458384484,-0.2915282509231766,False,False,False,False,-6755.0,-13463.357000777713,False,False,False,False,13435.108720992925,False,False,False,False
2025-07-11 15:00:00+00:00,12.82,12.86,12.765,12.775,7352.0,,,13.112307488510917,13.677124933002412,,13.106809723471805,13.104757884482687,13.208918817020622,13.627224068759995,13.609807318068206,13.583789459490623,13.500240918797182,13.449513491372764,13.397707135224206,13.364662480800837,13.321947874547305,13.162240020594105,13.09606671929302,12.985845558542199,12.932597457344515,12.789767008723283,,13.449513491372764,13.162240020594105,12.985845558542199,12.829204783471688,13.394716210756664,13.265118496033335,"rgba(239, 83, 80, 0.5)",0.6629528335103682,13.444626807322152,-1.0100670416874822,34.13903304939198,-10.876664107381615,False,True,False,True,False,0.0,13.1972,13.01495,0.0,0.0,0.0,0.0,0.8685831622176594,1.089835728952772,False,False,False,False,-0.31302395434835084,-0.3022761026357637,False,False,False,False,-14107.0,-13473.335962005965,False,False,False,False,13340.796957876755,False,False,False,False
2025-07-11 16:00:00+00:00,12.775,12.8,12.71,12.785,6895.0,,,13.106741922088865,13.671819554813204,,13.102394106710483,13.100673415907353,13.205107289813041,13.622601776649878,13.60537776162253,13.579646943521531,13.496967860517858,13.446630923559384,13.395175412226859,13.362352554816432,13.319923395370918,13.161041120520613,13.095124491538527,12.98525539835831,12.932159869883256,12.789705568775656,,13.446630923559384,13.161041120520613,12.98525539835831,12.829043368160823,13.389280738451035,13.262508618112038,"rgba(239, 83, 80, 0.5)",0.6661144762692536,13.440361957214336,-0.9838578511082053,32.872827760226954,-12.281287705554782,False,True,False,True,False,0.0,13.1842,13.016425,0.0,0.0,0.0,0.0,0.8654292343387473,1.0917762309873673,False,False,False,False,-0.32853324430055875,-0.31540467346816126,False,False,False,False,-7212.0,-13376.260985850833,False,False,False,False,13240.862121320526,False,False,False,False
