date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_587,aVWAP_peak_544,aVWAP_peak_496,aVWAP_peak_473,aVWAP_peak_445,aVWAP_peak_417,aVWAP_peak_405,aVWAP_peak_385,aVWAP_peak_349,aVWAP_peak_321,aVWAP_peak_299,aVWAP_peak_281,aVWAP_peak_263,aVWAP_peak_233,aVWAP_peak_221,aVWAP_peak_196,aVWAP_valley_610,aVWAP_valley_598,aVWAP_valley_557,aVWAP_OB_bull_557,aVWAP_OB_bear_544,aVWAP_OB_bear_496,aVWAP_OB_bear_349,aVWAP_OB_bear_321,aVWAP_OB_bear_233,aVWAP_OB_bear_221,aVWAP_OB_bear_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-05 20:00:00+00:00,1.83,1.845,1.825,1.84,1340.0,,,,,,,,,,1.8248945285250673,1.7950197010931817,1.8555751105567522,1.818378582472616,1.7974717134018752,1.780717174963452,1.790906621406084,1.8645993036320583,,,,,,,1.8248945285250673,1.7950197010931817,1.780717174963452,1.790906621406084,1.8645993036320583,1.8159453420063858,,#000000,0.13275890903411017,1.8096329652317706,0.22873820664214062,54.458350294563886,-1.2781336534257903,True,False,True,False,True,2.273537228566248,1.7924,1.842475,0.0,0.0,0.0,0.0,0.8572251007484166,0.8946459412780656,False,False,False,False,0.11409905623141453,0.09569189032426793,False,False,False,False,77925.0,49326.071557812546,False,False,False,False,6513.490442774416,False,False,False,False
2024-11-06 16:00:00+00:00,1.625,1.68,1.62,1.675,12286.0,,,,,,,,,,1.7987354698232516,1.7877356269988607,1.8502284203667254,1.8152356500876716,1.795069499093144,1.7789467602813474,1.78911364295176,1.8624133151037063,,,,,,,1.7987354698232516,1.7877356269988607,1.7789467602813474,1.78911364295176,1.8624133151037063,1.8096847980883084,,"rgba(239, 83, 80, 1.0)",0.13203023131836586,1.8040744996260512,-0.9776132203753581,48.46712957861668,4.503354797982212,False,False,False,True,False,0.0,1.7890000000000001,1.8410749999999998,0.0,0.0,0.0,0.0,0.8509670079635949,0.9004550625711035,False,False,False,False,-0.08677456203325877,0.004458664145504582,False,False,False,False,65639.0,49578.98517707126,False,False,False,False,6602.986714979464,False,False,False,False
2024-11-06 20:00:00+00:00,1.675,1.69,1.675,1.685,300.0,,,,,,,,,,1.7982945998030426,1.787599950328066,1.850118024442014,1.8151724311465642,1.7950224136930013,1.7789129983588305,1.7890787215858035,1.8623669847402307,,,,,,,1.7982945998030426,1.787599950328066,1.7789129983588305,1.7890787215858035,1.8623669847402307,1.809570765512194,,"rgba(239, 83, 80, 1.0)",0.13102334569501853,1.803971750584675,-0.9080194827386269,44.99534784853421,1.3291366458139109,False,True,False,True,False,0.0,1.7858,1.839475,0.0,0.0,0.0,0.0,0.8512731481481479,0.9131944444444443,False,False,False,False,-0.051438808520040596,-0.023490072187268007,False,False,False,False,65939.0,49832.628817736826,False,False,False,False,6505.265990716216,False,False,False,False
2024-11-07 16:00:00+00:00,1.635,1.66,1.63,1.655,7523.0,,,,,,,,,,1.78518425119987,1.7832046893288196,1.8468255472726913,1.8131910236049764,1.7934885213803162,1.7777668918393388,1.7879231154859345,1.8609873564971424,,,,,,,1.78518425119987,1.7832046893288196,1.7777668918393388,1.7879231154859345,1.8609873564971424,1.8060714245761362,,"rgba(239, 83, 80, 1.0)",0.131085798187621,1.8007628367951367,-1.1119651313142913,41.70581936691188,-1.6943498496722995,False,True,False,True,False,0.0,1.7829000000000002,1.83775,0.0,0.0,0.0,0.0,0.839107457428068,0.9307105108631827,False,False,False,False,-0.08720789622446194,-0.055348984205864975,False,False,False,False,58416.0,49965.70433994245,False,False,False,False,6521.044812565578,False,False,False,False
2024-11-07 20:00:00+00:00,1.655,1.665,1.64,1.645,2645.0,,,,,,,,,,1.7811529268512674,1.7817428510970228,1.8457028406052132,1.8125124495820095,1.7929629216730094,1.7773738269565917,1.7875261109865663,1.8605102800904694,,,,,,,1.7811529268512674,1.7817428510970228,1.7773738269565917,1.7875261109865663,1.8605102800904694,1.8049355259802686,,"rgba(239, 83, 80, 1.0)",0.13150319422009984,1.799708775445244,-1.1764640118650238,39.18473508826317,-4.0570520606656615,False,True,False,True,False,0.0,1.7793999999999999,1.836075,0.0,0.0,0.0,0.0,0.8420118343195265,0.9213017751479291,False,False,False,False,-0.07886607707801488,-0.06710753064193993,False,False,False,False,55771.0,50055.70892381931,False,False,False,False,6460.951094541305,False,False,False,False
2024-11-08 16:00:00+00:00,1.615,1.625,1.575,1.575,3945.0,,,,,,,,,,1.7730838937403528,1.778681749339691,1.8435598386824301,1.8111512359566946,1.7918691448045923,1.776525608518292,1.7866888445091245,1.859606650660278,,,,,,,1.7730838937403528,1.778681749339691,1.776525608518292,1.7866888445091245,1.859606650660278,1.802645870776432,,"rgba(255, 0, 0, 1.0)",0.13117796178343705,1.797560332760016,-1.6966289896121656,35.446797947427925,-7.5901594781608,False,True,False,True,False,0.0,1.7745000000000002,1.833825,0.0,0.0,0.0,0.0,0.8321554770318019,0.9216725559481742,False,False,False,False,-0.13755566578789202,-0.10233159821491597,False,False,False,False,51826.0,50083.15529709343,False,False,False,False,6421.944100827486,False,False,False,False
2024-11-08 20:00:00+00:00,1.575,1.585,1.565,1.585,4872.0,,,,,,,,,,1.7633536554100482,1.774774749532688,1.8408251802565385,1.809392419581258,1.7904457694452918,1.7754139198525112,1.785594642032665,1.858443916497677,,,,,,,1.7633536554100482,1.774774749532688,1.7754139198525112,1.785594642032665,1.858443916497677,1.7997805315760846,,"rgba(255, 0, 0, 1.0)",0.12863980021050023,1.7948477717568987,-1.6312818537770855,33.63265122822854,-9.370322205479034,False,True,False,True,False,0.0,1.7711,1.8316750000000002,0.0,0.0,0.0,0.0,0.8388822829964325,0.9239001189060643,False,False,False,False,-0.165812733951644,-0.13407216608328,False,False,False,False,56698.0,50185.71102892144,False,False,False,False,6397.913959729385,False,False,False,False
2024-11-11 16:00:00+00:00,1.555,1.56,1.52,1.535,4773.0,,,,,,,,,,1.7528534696830458,1.7703422739448404,1.8378002237614548,1.8074010590708272,1.788810082092521,1.7741182432496911,1.7843290190687,1.8571527542451063,,,,,,,1.7528534696830458,1.7703422739448404,1.7741182432496911,1.7843290190687,1.8571527542451063,1.7966008906395232,,"rgba(255, 26, 202, 1.0)",0.12549900398010821,1.7918114103404132,-2.0463222989492276,31.05265341504633,-11.95045154519078,False,True,False,True,False,0.0,1.7651999999999999,1.8291499999999998,0.0,0.0,0.0,0.0,0.8349168646080758,0.9198337292161519,False,False,False,False,-0.20582899341891397,-0.16995057975109698,False,False,False,False,51925.0,50212.676749403276,False,False,False,False,6372.721495237456,False,False,False,False
2024-11-11 20:00:00+00:00,1.535,1.555,1.535,1.555,7861.0,,,,,,,,,,1.7382572229233058,1.7636930102958976,1.8331099717272483,1.8043039084480266,1.7862676493597027,1.7721041000919948,1.7823561748528123,1.855114791421117,,,,,,,1.7382572229233058,1.7636930102958976,1.7721041000919948,1.7823561748528123,1.855114791421117,1.7919008536400132,,"rgba(255, 26, 202, 1.0)",0.12485487070490264,1.787281255908376,-1.8604100472570118,30.767488182963376,-12.48706023263486,False,True,False,True,False,0.0,1.7596,1.8267499999999999,0.0,0.0,0.0,0.0,0.8452309538092379,0.9142171565686862,False,False,False,False,-0.20007533667311198,-0.18501295821210448,False,False,False,False,59786.0,50361.10036569159,False,False,False,False,6395.795580582611,False,False,False,False
2024-11-12 16:00:00+00:00,1.55,1.635,1.545,1.59,15231.0,,,,,,,,,,1.720246840221836,1.754166408592548,1.8257100684937893,1.7994523106330291,1.7823278937994937,1.7690100771899144,1.7792902076923618,1.851767770331597,,,,,,,1.720246840221836,1.754166408592548,1.7690100771899144,1.7792902076923618,1.851767770331597,1.7852464471193212,,"rgba(255, 0, 0, 1.0)",0.12204422474165673,1.7807785980580295,-1.563192346560189,32.965082894541716,-12.48706023263486,False,True,False,True,False,0.0,1.7542000000000002,1.824,0.0,0.0,0.0,0.0,0.8447761194029849,0.9044776119402986,False,False,False,False,-0.14882984292810678,-0.16692140057010563,False,False,False,False,75017.0,50743.36237552583,False,False,False,False,6532.775494061951,False,False,False,False
2024-11-12 20:00:00+00:00,1.585,1.6,1.57,1.595,5962.0,,,,,,,,,,1.7142588066595608,1.7506809090695434,1.8229150735594226,1.7975978659571197,1.7808154664142022,1.7678163892425725,1.7781061877692295,1.850472323284645,,,,,,,1.7142588066595608,1.7506809090695434,1.7678163892425725,1.7781061877692295,1.850472323284645,1.782832877744537,,"rgba(255, 0, 0, 1.0)",0.1207240916565767,1.7783998254592017,-1.519165089110121,34.76891822796958,-12.48706023263486,False,True,False,True,True,0.0,1.7492,1.8211499999999998,0.0,0.0,0.0,0.0,0.8465199286139201,0.9048185603807258,False,False,False,False,-0.15448087106211938,-0.1607011358161125,False,False,False,False,80979.0,51212.13195109907,False,False,False,False,6523.926261595873,False,False,False,False
2024-11-13 16:00:00+00:00,1.56,1.565,1.525,1.535,5604.0,,,,,,,,,,1.707196019297426,1.7466316121835648,1.8198364332333237,1.7955020893396672,1.7790757102132586,1.7664206569729735,1.7767361701335687,1.849051514188686,,,,,,,1.707196019297426,1.7466316121835648,1.7664206569729735,1.7767361701335687,1.849051514188686,1.7800562756953084,,"rgba(255, 26, 202, 1.0)",0.11865898598485572,1.7756593360732487,-2.0281593852821542,33.672988576633,-12.48706023263486,False,True,False,True,True,0.0,1.7426,1.8186000000000002,0.0,0.0,0.0,0.0,0.8471148126115408,0.9054134443783464,False,False,False,False,-0.20007533667311198,-0.18038823624461225,False,False,False,False,75375.0,51586.75006038436,False,False,False,False,6509.663838935472,False,False,False,False
2024-11-13 20:00:00+00:00,1.535,1.625,1.525,1.575,16423.0,,,,,,,,,,1.6930400716364453,1.737410722950818,1.8122264048576606,1.7903344796913871,1.7748157622131413,1.7630199873220003,1.773367709840388,1.8454054833131355,,,,,,,1.6930400716364453,1.737410722950818,1.7630199873220003,1.773367709840388,1.8454054833131355,1.773702577728122,,"rgba(255, 0, 0, 1.0)",0.11430924548610598,1.7693420950454293,-1.7001432755415322,35.65470413047931,-12.48706023263486,False,True,False,True,True,0.0,1.7363,1.81625,0.0,0.0,0.0,0.0,0.8501474926253685,0.8926253687315633,False,False,False,False,-0.165812733951644,-0.17310048509812814,False,False,False,False,91798.0,52210.180292006306,False,False,False,False,6663.358973215542,False,False,False,False
2024-11-14 16:00:00+00:00,1.525,1.525,1.49,1.505,15073.0,,,,,,,,,,1.6763622852845723,1.7265677089828326,1.803751441413591,1.7843614870858553,1.7697750161713817,1.7589071862714112,1.7693422584536471,1.8413191908423956,,,,,,,1.6763622852845723,1.7265677089828326,1.7589071862714112,1.7693422584536471,1.8413191908423956,1.7662983218132107,,"rgba(255, 26, 202, 1.0)",0.11874880748571123,1.76195947371566,-2.1638909826238004,34.47335453425032,-12.48706023263486,False,True,False,True,True,0.0,1.7284,1.81345,0.0,0.0,0.0,0.0,0.842815249266862,0.8979472140762463,False,False,False,False,-0.2435757176192084,-0.20833810135866826,False,False,False,False,76725.0,52590.255016161245,False,False,False,False,6793.741004638558,False,False,False,False
2024-11-14 20:00:00+00:00,1.5,1.505,1.48,1.495,5943.0,,,,,,,,,,1.6701246298855588,1.7223249812010708,1.8003935145157697,1.781965236233454,1.7677411564251087,1.757237820287722,1.7677094239578204,1.8396718959090044,,,,,,,1.6701246298855588,1.7223249812010708,1.757237820287722,1.7677094239578204,1.8396718959090044,1.7633960823019386,,"rgba(255, 26, 202, 1.0)",0.12216264450195456,1.7590571471409304,-2.161521209838458,33.36944848576054,-12.48706023263486,False,True,False,True,True,0.0,1.7211,1.81055,0.0,0.0,0.0,0.0,0.8429073856975379,0.8974208675263774,False,False,False,False,-0.2612232710894983,-0.23478068622408327,False,False,False,False,70782.0,52872.297574050215,False,False,False,False,6780.551221620905,False,False,False,False
2024-11-15 16:00:00+00:00,1.465,1.475,1.445,1.455,5582.0,,,,,,,,,,1.6635554691189958,1.717890229772635,1.7969530229398543,1.7794816058263032,1.7656177063751326,1.7554834299650002,1.765999867678645,1.837983874719606,,,,,,,1.6635554691189958,1.717890229772635,1.7554834299650002,1.765999867678645,1.837983874719606,1.7603706507995214,,"rgba(255, 26, 202, 1.0)",0.12521613746271001,1.7323019367857788,-2.214586253855344,31.4142158310691,-13.498805764216065,False,True,False,True,False,0.0,1.7134,1.8069,0.0,0.0,0.0,0.0,0.8443922489724016,0.8978273634762185,False,False,False,False,-0.3000287458316811,-0.2674047160278822,False,False,False,False,65200.0,53063.42474344479,False,False,False,False,6761.9690321384105,False,False,False,False
2024-11-15 20:00:00+00:00,1.45,1.465,1.445,1.445,5465.0,,,,,,,,,,1.6573106742885908,1.7135825709351098,1.793586031520584,1.7770369715883427,1.763522317128674,1.7537475592412197,1.7643084765610646,1.8363168828420666,,,,,,,1.6573106742885908,1.7135825709351098,1.7537475592412197,1.7643084765610646,1.8363168828420666,1.7574264355132065,,"rgba(255, 26, 202, 1.0)",0.12666750829497223,1.7074590568009869,-2.0720314177949652,29.81772798371651,-15.262439327460804,False,True,False,True,False,0.0,1.7064,1.8033,0.0,0.0,0.0,0.0,0.8448883666274968,0.8960047003525263,False,False,False,False,-0.3060747260705262,-0.2867397210492042,False,False,False,False,59735.0,53166.86001874022,False,False,False,False,6741.860985128513,False,False,False,False
2024-11-18 16:00:00+00:00,1.505,1.51,1.455,1.465,5986.0,,,,,,,,,,1.6516615382204207,1.7094567924220914,1.7902368102340291,1.7746033354132293,1.7614404674726762,1.7520243051406867,1.7626230874292874,1.8346250071055865,,,,,,,1.6516615382204207,1.7094567924220914,1.7520243051406867,1.7626230874292874,1.8346250071055865,1.7545839179297509,,"rgba(255, 26, 202, 1.0)",0.12809775968390402,1.7061074917020378,-1.8822147420610496,30.394178847786947,-15.262439327460804,False,True,False,True,False,0.0,1.6998999999999997,1.80035,0.0,0.0,0.0,0.0,0.8451612903225804,0.8950146627565982,False,False,False,False,-0.27307668349612807,-0.2799082022726661,False,False,False,False,65721.0,53361.497847907034,False,False,False,False,6730.14221016528,False,False,False,False
2024-11-18 20:00:00+00:00,1.465,1.485,1.465,1.47,4086.0,,,,,,,,,,1.6479344712586064,1.7066829585247627,1.7879671434330682,1.7729463412773727,1.760020247962134,1.7508461906402468,1.7614706712007888,1.8334685875597345,,,,,,,1.6479344712586064,1.7066829585247627,1.7508461906402468,1.7614706712007888,1.8334685875597345,1.7526670764820893,,"rgba(255, 26, 202, 1.0)",0.13082286352782838,1.7045959899964451,-1.7932338711309614,31.201018182393263,-15.262439327460804,False,True,False,True,False,0.0,1.6932,1.797575,0.0,0.0,0.0,0.0,0.8511764705882351,0.8970588235294118,False,False,False,False,-0.2820159758444015,-0.2809620890585338,False,False,False,False,69807.0,53616.466873520876,False,False,False,False,6689.1477572945005,False,False,False,False
2024-11-19 16:00:00+00:00,1.465,1.48,1.455,1.455,650.0,,,,,,,,,,1.6473227480049488,1.7062290418359771,1.7875976988351188,1.7726756841569666,1.759787773947007,1.7506529738291463,1.76128185791647,1.8332802175159537,,,,,,,1.6473227480049488,1.7062290418359771,1.7506529738291463,1.76128185791647,1.8332802175159537,1.7523534995051984,,"rgba(255, 26, 202, 1.0)",0.13136933013797428,1.704292597627897,-1.8976468660232229,31.095500156897657,-15.262439327460804,False,True,False,True,False,0.0,1.6876,1.7951750000000002,0.0,0.0,0.0,0.0,0.8606313281715304,0.8951756998213221,False,False,False,False,-0.29099940041702144,-0.2859807447377776,False,False,False,False,69157.0,53857.40537160582,False,False,False,False,6595.5175595069895,False,False,False,False
2024-11-19 20:00:00+00:00,1.455,1.46,1.445,1.45,4631.0,,,,,,,,,,1.642809998854485,1.7028904172436936,1.7848958563089727,1.7706887547570613,1.7580772027957496,1.7492282655520943,1.7598911219206232,1.8319015334727167,,,,,,,1.642809998854485,1.7028904172436936,1.7492282655520943,1.7598911219206232,1.8319015334727167,1.7500478938631745,,"rgba(255, 26, 202, 1.0)",0.133387196327621,1.6823238416596502,-1.7417252034372512,30.80296932092065,-15.46971141011528,False,True,False,True,False,0.0,1.6812,1.792675,0.0,0.0,0.0,0.0,0.854415274463007,0.895584725536993,False,False,False,False,-0.309105849001339,-0.29754329686955827,False,False,False,False,64526.0,54022.809939487895,False,False,False,False,6565.059922925485,False,False,False,False
2024-11-20 16:00:00+00:00,1.475,1.5,1.45,1.475,10341.0,,,,,,,,,,1.6345905486822911,1.6964062964308118,1.7794284307971577,1.7666576294142025,1.7546109390196154,1.7463410585631685,1.7570619799499234,1.8290453401393978,,,,,,,1.6345905486822911,1.6964062964308118,1.7463410585631685,1.7570619799499234,1.8290453401393978,1.745517777874571,,"rgba(255, 0, 0, 1.0)",0.13273882097786524,1.6797615900393987,-1.542590091813031,33.1260982071816,-15.46971141011528,False,True,False,True,True,0.0,1.6754000000000002,1.790425,0.0,0.0,0.0,0.0,0.8575685339690104,0.8897497020262216,False,False,False,False,-0.2820159758444015,-0.2897796363569799,False,False,False,False,74867.0,54345.97567686017,False,False,False,False,6623.601629546795,False,False,False,False
2024-11-20 20:00:00+00:00,1.475,1.485,1.465,1.485,3838.0,,,,,,,,,,1.631800682601266,1.694127491500627,1.7774696820742293,1.7652061086225102,1.7533610380935543,1.7452978726497113,1.7560384462789258,1.8280067499010435,,,,,,,1.631800682601266,1.694127491500627,1.7452978726497113,1.7560384462789258,1.8280067499010435,1.7439135089652333,,"rgba(255, 0, 0, 1.0)",0.13216066525801312,1.6786210519659939,-1.4650429580389404,35.638403575077035,-17.96791132426231,False,True,False,True,True,0.0,1.669,1.78815,0.0,0.0,0.0,0.0,0.8548290341931613,0.8986202759448111,False,False,False,False,-0.2820159758444015,-0.2858978061006907,False,False,False,False,78705.0,54723.6349686918,False,False,False,False,6580.414007383279,False,False,False,False
2024-11-21 16:00:00+00:00,1.53,1.545,1.465,1.515,30823.0,,,,,,,,,,1.6163170928521542,1.6797425093044966,1.76410679029349,1.7552241250918237,1.7447705912260727,1.7381149752078477,1.7489426219833517,1.8205806255253707,,,,,,,1.6163170928521542,1.6797425093044966,1.7381149752078477,1.7489426219833517,1.8205806255253707,1.7334749164355758,,"rgba(239, 83, 80, 1.0)",0.13362556938247988,1.673213162071662,-1.1840036514179741,39.993929948150736,-13.91549905022486,False,True,False,True,True,0.0,1.6641000000000004,1.7858499999999997,0.0,0.0,0.0,0.0,0.8576555023923443,0.8857655502392344,False,False,False,False,-0.24650638558420193,-0.2662020958424463,False,False,False,False,109528.0,55573.315046696574,False,False,False,False,6956.268053780437,False,False,False,False
2024-11-21 20:00:00+00:00,1.515,1.52,1.495,1.5,846.0,,,,,,,,,,1.6159352500969735,1.6793719571242247,1.7637541670755317,1.754957524908673,1.744540089475341,1.7379211899380964,1.748750971599125,1.8203795382148018,,,,,,,1.6159352500969735,1.6793719571242247,1.7379211899380964,1.748750971599125,1.8203795382148018,1.7332013360540959,,"rgba(255, 0, 0, 1.0)",0.13518839040723893,1.6730144608829924,-1.2798026543685221,41.74759767319767,-12.374813961130798,False,False,False,True,True,0.0,1.6594,1.7833499999999998,0.0,0.0,0.0,0.0,0.864071856287425,0.8868263473053892,False,False,False,False,-0.24357571761920824,-0.25488890673082726,False,False,False,False,108682.0,56396.705511088876,False,False,False,False,6861.535215737329,False,False,False,False
2024-11-22 16:00:00+00:00,1.515,1.555,1.515,1.525,6343.0,,,,,,,,,,1.6138223229791733,1.6770603150634682,1.761409942217027,1.7531879414325997,1.7430167207830058,1.736643633779702,1.7474797416732526,1.8190067772038285,,,,,,,1.6138223229791733,1.6770603150634682,1.736643633779702,1.7474797416732526,1.8190067772038285,1.7314534243915072,,"rgba(239, 83, 80, 1.0)",0.13610253818683932,1.6722355697316513,-1.0817988532258587,45.05623389641973,-9.36845378186765,False,False,False,True,True,0.0,1.6546,1.780925,0.0,0.0,0.0,0.0,0.8679808841099163,0.879330943847073,False,False,False,False,-0.21159612029117927,-0.23324251351100328,False,False,False,False,115025.0,57305.671317118504,False,False,False,False,6853.495910066983,False,False,False,False
2024-11-22 20:00:00+00:00,1.525,1.53,1.515,1.525,1326.0,,,,,,,,,,1.6133504849914801,1.6765590067712686,1.7609082966263467,1.752807766716602,1.7426885647509784,1.7363677823950863,1.7472056821164619,1.8187131755777672,,,,,,,1.6133504849914801,1.6765590067712686,1.7363677823950863,1.7472056821164619,1.8187131755777672,1.731075094993249,,"rgba(239, 83, 80, 1.0)",0.1367491620937126,1.6720142766160486,-1.0750652827788556,47.26199137856777,-7.399741208936611,True,False,False,False,True,0.0,1.6497,1.778475,0.0,0.0,0.0,0.0,0.864589574595566,0.8855602156980227,False,False,False,False,-0.2260757209884092,-0.22965911724970622,False,False,False,False,115025.0,58200.54463003139,False,False,False,False,6767.798299058192,False,False,False,False
2024-11-25 16:00:00+00:00,1.595,1.615,1.565,1.585,6933.0,,,,,,,,,1.5883333333333332,1.6126865416441774,1.6750799494462216,1.7590277793058495,1.7513976127701463,1.7414923656684413,1.7353735744643208,1.7461964951340823,1.81752325130933,,,,,,,1.6126865416441774,1.6750799494462216,1.7353735744643208,1.7461964951340823,1.81752325130933,1.7141234336751003,,"rgba(239, 83, 80, 0.5)",0.13640272249006563,1.662717590163651,-0.5697656816879982,52.962806220208954,-2.23424728985826,True,False,True,False,True,0.0,1.6470999999999998,1.7766000000000002,0.0,0.0,0.0,0.0,0.8666271487848249,0.8784825133372851,False,False,False,False,-0.14882984292810678,-0.18924448008890649,False,False,False,False,121958.0,59189.03231018595,False,False,False,False,6770.35956573946,False,False,False,False
2024-11-25 20:00:00+00:00,1.585,1.585,1.565,1.575,381.0,,,,,,,,,1.5876387749521466,1.612631657072379,1.6749878321986915,1.758917643960361,1.7513145397439114,1.7414214903057943,1.7353144059374146,1.7461367544226014,1.8174544322473642,,,,,,,1.612631657072379,1.6749878321986915,1.7353144059374146,1.7461367544226014,1.8174544322473642,1.7139797256489628,,"rgba(239, 83, 80, 0.5)",0.1366432522240946,1.6626817242398089,-0.6416835285507629,55.75651121585044,0.14536395618155495,True,False,True,False,True,0.0,1.6447,1.77485,0.0,0.0,0.0,0.0,0.8682492581602373,0.883679525222552,False,False,False,False,-0.165812733951644,-0.17752860702027523,False,False,False,False,121577.0,60156.28762320631,False,False,False,False,6671.299727510941,False,False,False,False
2024-11-26 16:00:00+00:00,1.485,1.5,1.47,1.475,15483.0,,,,,,,,,1.5156658770890907,1.6053138912847609,1.6680174709742122,1.752334843826275,1.7462509157064887,1.7370043017366201,1.731567644501603,1.74243875562668,1.8136264407423612,,,,,,,1.6053138912847609,1.6680174709742122,1.731567644501603,1.74243875562668,1.8136264407423612,1.701357793498677,,"rgba(255, 0, 0, 1.0)",0.13823755503343066,1.6532137679616188,-1.2891848956567584,50.553683436408605,0.14536395618155495,True,False,False,False,False,0.0,1.6406999999999998,1.772625,0.0,0.0,0.0,0.0,0.8669805768098882,0.8846380223660977,False,False,False,False,-0.2701064240343142,-0.2238175155272947,False,False,False,False,106094.0,60868.50021819537,False,False,False,False,6807.915235611546,False,False,False,False
2024-11-26 20:00:00+00:00,1.475,1.485,1.45,1.465,14089.0,,,,,,,,,1.4969501075385423,1.5986054618010481,1.6616210941903828,1.7462933920149382,1.741553665343412,1.732884797034454,1.7280541850434536,1.7389739843241891,1.8100641589475535,,,,,,,1.5986054618010481,1.6616210941903828,1.7280541850434536,1.7389739843241891,1.8100641589475535,1.6950000940264414,,"rgba(255, 0, 0, 1.0)",0.1398705321565801,1.6308257476835406,-1.1855660025508767,46.584389846428124,3.265391594392298,True,False,False,True,False,0.0,1.6368,1.770625,0.0,0.0,0.0,0.0,0.8635558180744239,0.8924985233313644,False,False,False,False,-0.29099940041702144,-0.25740845797215806,False,False,False,False,92005.0,61351.23664892102,False,False,False,False,6920.800270718344,False,False,False,False
2024-11-27 16:00:00+00:00,1.485,1.515,1.485,1.505,2607.0,,,,,,,,,1.4972614556166073,1.597745266224859,1.6606863507676304,1.7453398320277627,1.7408102174364435,1.7322346697498474,1.7274999420895232,1.738423572465477,1.8094793735074137,,,,,,,1.597745266224859,1.6606863507676304,1.7274999420895232,1.738423572465477,1.8094793735074137,1.694386742209507,,"rgba(239, 83, 80, 1.0)",0.1412118719966276,1.6306587523254659,-0.8898596877780002,46.88548693239407,3.265391594392298,True,False,False,True,False,0.0,1.6325,1.7678,0.0,0.0,0.0,0.0,0.8741839762611274,0.8836795252225519,False,False,False,False,-0.2523802507100279,-0.254894354341093,False,False,False,False,94612.0,61866.90739855015,False,False,False,False,6853.919646366122,False,False,False,False
2024-11-27 20:00:00+00:00,1.505,1.51,1.495,1.5,2861.0,,,,,,,,,1.4975590263021203,1.5968186619203966,1.6596730285792345,1.744301885968438,1.7399996208786845,1.7315253952688874,1.7268948141668459,1.737822465041378,1.8088401595109578,,,,,,,1.5968186619203966,1.6596730285792345,1.7268948141668459,1.737822465041378,1.8088401595109578,1.6937150064041049,,"rgba(239, 83, 80, 1.0)",0.14174561658061585,1.6303726527139941,-0.9197649695209198,46.771799024528775,3.265391594392298,True,False,False,True,False,0.0,1.6273000000000002,1.7641749999999998,0.0,0.0,0.0,0.0,0.8728358208955223,0.8853731343283581,False,False,False,False,-0.24944121010974912,-0.252167782225421,False,False,False,False,91751.0,62330.22666368891,False,False,False,False,6792.013915414709,False,False,False,False
2024-11-28 16:00:00+00:00,1.5,1.5,1.5,1.5,0.0,,,,,,,,,1.4975590263021203,1.5968186619203966,1.6596730285792345,1.744301885968438,1.7399996208786845,1.7315253952688874,1.7268948141668459,1.737822465041378,1.8088401595109578,,,,,,,1.5968186619203966,1.6596730285792345,1.7268948141668459,1.737822465041378,1.8088401595109578,1.6937150064041049,,"rgba(239, 83, 80, 1.0)",0.14206463444629522,1.6303726527139941,-0.9176995613449382,46.69600708595191,2.8781198696056975,True,False,False,True,False,0.0,1.6228,1.76055,0.0,0.0,0.0,0.0,0.8711433756805805,0.8953418027828188,False,False,False,False,-0.2523802507100279,-0.25227401646772446,False,False,False,False,91751.0,62786.36268440691,False,False,False,False,6686.71137409045,False,False,False,False
2024-11-28 20:00:00+00:00,1.5,1.5,1.5,1.5,0.0,,,,,,,,,1.4975590263021203,1.5968186619203966,1.6596730285792345,1.744301885968438,1.7399996208786845,1.7315253952688874,1.7268948141668459,1.737822465041378,1.8088401595109578,,,,,,,1.5968186619203966,1.6596730285792345,1.7268948141668459,1.737822465041378,1.8088401595109578,1.6937150064041049,,"rgba(239, 83, 80, 1.0)",0.1418201500314891,1.6303726527139941,-0.9192815878776519,46.64547912690067,2.339073698806345,True,False,False,True,False,0.0,1.6181,1.7559,0.0,0.0,0.0,0.0,0.8784361637141109,0.8930971288943187,False,False,False,False,-0.2523802507100279,-0.25232713358887615,False,False,False,False,91751.0,63235.42682883471,False,False,False,False,6583.041430306102,False,False,False,False
