date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_851,aVWAP_peak_812,aVWAP_peak_769,aVWAP_peak_735,aVWAP_peak_714,aVWAP_peak_685,aVWAP_peak_660,aVWAP_peak_616,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_546,aVWAP_peak_527,aVWAP_peak_504,aVWAP_peak_467,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_792,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_639,aVWAP_OB_bull_826,aVWAP_OB_bull_792,aVWAP_OB_bull_749,aVWAP_OB_bull_690,aVWAP_OB_bull_236,aVWAP_OB_bear_384,aVWAP_OB_bear_315,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,71.69,71.755,71.29,71.41,10316.0,,,,,71.75556578122237,72.35924697406845,71.94417932381549,71.45794896946643,71.11656589211562,71.39873356759298,71.42026403445887,71.78394388309297,71.94168487815624,72.37691744882052,72.91892667814483,73.1978029255859,74.25633082559622,75.90241406408475,77.10472901924162,78.2173742348172,78.2173742348172,78.23064872517801,,,,71.3926812075311,71.86652422859946,72.1126360826327,71.59262449461848,71.19634815235405,,,71.3926812075311,72.1126360826327,81.60836344216936,75.52790999541139,78.2173742348172,72.45480342155994,73.64448063668199,71.63216283314716,#000000,1.109683961988528,71.56371098727325,-0.1385178055541243,52.62130947588881,-1.6127390607776064,True,False,True,False,True,0.0,72.125,71.35555000000001,0.0,0.0,0.0,0.0,0.9747379533971797,0.923158132870824,False,False,False,False,0.0716265196264586,0.07758305827733586,False,False,False,False,-87148.0,-73992.90429998375,False,False,False,False,6828.342841800833,False,False,False,False
2025-06-23 14:00:00+00:00,72.68,73.005,72.39,72.42,4239.0,,,,,71.78093926902027,72.363079533261,71.94950204202104,71.46454444482121,71.122487026688,71.40240129589121,71.42384295795027,71.78599449647557,71.94315547416362,72.37737772108464,72.91835974031264,73.19682112212246,74.25398578085952,75.89811714563439,77.09918510052053,78.21080383271658,78.21080383271658,78.22406604043113,,,,71.50712068914326,71.88450324691486,72.11715565752415,71.59940611961206,71.20340568815976,,,71.50712068914326,72.11715565752415,81.59958496229986,75.52403257622224,78.21080383271658,72.46456922760902,73.64585926981614,71.66231828027082,"rgba(38, 166, 154, 0.5)",1.1062939633444617,71.57765221487782,0.761414066271921,57.34988817043484,1.4862861852633955,True,False,True,False,True,3.9472797623867457,72.1105,71.358225,0.0,0.0,0.0,0.0,0.9738537886082512,0.913858232723502,False,False,False,False,0.19482078289643842,0.13620192058688713,False,False,False,False,-82909.0,-74131.13834184446,False,False,False,False,6788.197991540355,False,False,False,False
2025-06-23 15:00:00+00:00,72.425,72.67,71.98,72.09,4205.0,,,,,71.79434229887417,72.36130605270152,71.95185759716182,71.4689802296463,71.1269058148484,71.40494009032045,71.42630129115582,71.78713299080825,71.94382150862765,72.37711658364975,72.91715857346296,73.19526265340956,74.25116204098794,75.89340313466104,77.09326171755743,78.20388565880246,78.20388565880246,78.21713590862011,,,,71.57044236525424,71.89304354368669,72.11832430620977,71.60367877161919,71.20856500135247,,,71.57044236525424,72.11832430620977,81.59054754341389,75.51972548860277,78.20388565880246,72.46935032829978,73.64543665578321,71.67881079762446,#000000,1.0972489472545957,71.58534805726234,0.45992474542841527,58.08398223336293,2.1594223092394813,True,False,True,False,True,2.2988753800935804,72.0858,71.360975,0.0,0.0,0.0,0.0,0.9647206435899328,0.9230939552734517,False,False,False,False,0.15530529218332992,0.14575360638510854,False,False,False,False,-87114.0,-74332.4230187151,False,False,False,False,6748.148410276164,False,False,False,False
2025-06-23 16:00:00+00:00,72.09,72.2,71.325,71.36,4431.0,,,,,71.78945617950659,72.34972541252009,71.94917764978165,71.46992691220838,71.12897412791844,71.40564572572015,71.42693534309153,71.78672051860435,71.9430936655829,72.37554355956357,72.91473450631872,73.19255907445482,74.24727990580058,75.88760889223012,77.08624127364611,78.19585814013439,78.19585814013439,78.20909618329244,,,,71.5752332748123,71.88662531691746,72.11370909982415,71.60384908193976,71.21074114243126,,,71.5752332748123,72.11370909982415,81.58041433619157,75.51434404840523,78.19585814013439,72.46718903314364,73.64191306725053,71.678031583185,#000000,1.0884721170285518,71.58446636569106,-0.20622151195184862,54.350043285789205,2.1594223092394813,True,False,True,False,False,0.0,72.0285,71.358775,0.0,0.0,0.0,0.0,0.9671076945820088,0.9237194175474904,False,False,False,False,0.09649479227572236,0.12112419933041545,False,False,False,False,-91545.0,-74599.28467733966,False,False,False,False,6712.2236287214955,False,False,False,False
2025-06-23 17:00:00+00:00,71.475,72.505,71.475,72.36,5760.0,,,,,71.80139130935473,72.34496801893245,71.95092646743312,71.4748576166268,71.1342241360419,71.40853968915467,71.42972424436519,71.78781961341507,71.9436026865241,72.37482944937777,72.91277989331373,73.19014389342179,74.24318192244472,75.88095526342744,77.07795066125688,78.18622062572031,78.18622062572031,78.19944245247338,,,,71.62749890391555,71.89355247290152,72.1137045545863,71.60838340778191,71.21678303181591,,,71.62749890391555,72.1137045545863,81.56791306977928,75.50824106445233,78.18622062572031,72.47079086180459,73.64043214272247,71.69198447420024,"rgba(38, 166, 154, 0.5)",1.0654112178225523,71.5913050448114,0.7215007147752989,56.232654795511195,2.1594223092394813,True,False,True,False,False,3.3288995848294505,72.0017,71.358725,0.0,0.0,0.0,0.0,0.9679777745284397,0.9131451966661792,False,False,False,False,0.12017772723377783,0.12065096328209664,False,False,False,False,-85785.0,-74772.70662032664,False,False,False,False,6697.4604716870535,False,False,False,False
2025-06-23 18:00:00+00:00,72.355,72.43,72.11,72.405,5672.0,,,,,71.81937639679462,72.34438566708809,71.95470618328379,71.48115014488006,71.14039310596173,71.41217522687454,71.43325213645193,71.7895607713617,71.94469299791544,72.37466942682019,72.91134762612216,73.18821958535382,74.23954253827348,75.87477564968223,77.07014421053259,78.17707430955193,78.17707430955193,78.19028004856008,,,,71.68751531381784,71.90586283314965,72.11607398460707,71.61452230008298,71.22397470192908,,,71.68751531381784,72.11607398460707,81.55589690759733,75.50260841231416,78.17707430955193,72.47631704004917,73.64015668528113,71.70958982671732,"rgba(38, 166, 154, 0.5)",1.0483260659449491,71.6004911354764,0.7674223609029722,57.65234937294176,2.1594223092394813,True,False,True,False,True,3.523172484270482,71.97800000000001,71.35990000000001,0.0,0.0,0.0,0.0,0.9800409416581373,0.9107325632402397,False,False,False,False,0.14907904251261628,0.13486500289735645,False,False,False,False,-80113.0,-74855.50186652313,False,False,False,False,6681.561859722913,False,False,False,False
2025-06-23 19:00:00+00:00,72.45,73.005,72.43,72.91,23315.0,,,,,71.94045920964814,72.37673107062864,71.98855201679132,71.51999363957324,71.17489932531868,71.43438667726821,71.45498429563068,71.80284938731063,71.95467260358373,72.37909539390323,72.91008288449503,73.18457788929659,74.22831865450047,75.85289817488085,77.0414454077763,78.14274467865042,78.14274467865042,78.1558832143873,,,,71.97645435256186,71.99974627236237,72.14679226851366,71.65476538398971,71.26480538741508,,,71.97645435256186,72.14679226851366,81.50930790823425,75.48302167561064,78.14274467865042,72.51432551477244,73.64918440012744,71.80851273296852,"rgba(38, 166, 154, 1.0)",1.0379434491352024,71.65711653155327,1.2070825915329084,60.37468505743388,4.301169919665149,True,False,True,False,True,5.67501614518542,71.9627,71.3641,0.0,0.0,0.0,0.0,0.9854014598540146,0.9035766423357663,False,False,False,False,0.19095481547840032,0.1629099091878784,False,False,False,False,-56798.0,-74575.54059727471,False,False,False,False,6939.444621587674,False,False,False,False
2025-06-24 14:00:00+00:00,74.285,75.57,74.285,75.48,25452.0,,,,,72.32345084501807,72.5810744752679,72.12212292048598,71.63340363620573,71.26322516792723,71.49836144822633,71.51820780887599,71.8505338292252,71.99523703616579,72.41115434971466,72.93327540656966,73.20323948179426,74.23568083043178,75.84721878198877,77.02744974509118,78.12183620534519,78.12183620534519,78.13489430472559,,,,72.67802567529152,72.32575954212612,72.28900352032385,71.78016416491602,71.37182055079495,,,72.67802567529152,72.28900352032385,81.4724381200524,75.48012620514054,78.12183620534519,72.64442046082205,73.71234458213358,72.08895469069049,"rgba(0, 255, 0, 1.0)",1.0998200999487766,71.82874563830656,3.3198650959947917,67.15349861603318,10.65457427651696,True,False,True,False,True,15.047755936479913,72.0089,71.38002499999999,0.0,0.0,0.0,0.0,0.9881381063334039,0.8897126315046249,False,False,False,False,0.34282824389095184,0.25286907653941515,False,False,False,False,-31346.0,-73905.31516165804,False,True,False,False,7226.46098404368,False,True,False,False
2025-06-24 15:00:00+00:00,75.49,75.76,75.07,75.085,13095.0,,,,75.30499999999998,72.49787626578508,72.68190927080244,72.19065196386312,71.6920977226532,71.3093483483876,71.53213192938959,71.55159656367526,71.87595878536085,72.01697358177296,72.4285172883724,72.94606077072635,73.21365918577109,74.24024652661844,75.84508967490659,77.02104652256527,78.11187454342515,78.11187454342515,78.12489130418157,,,,72.94924385295447,72.47812848572902,72.36163997439897,71.84474417862796,71.4273207150028,,,72.94924385295447,72.36163997439897,81.45420532112979,75.47942648259856,78.11187454342515,72.61940975423991,73.82614762061485,72.21221544134264,"rgba(0, 255, 0, 1.0)",1.1361023856280397,72.13446695173404,2.5970661496629925,69.78796558525819,13.013289633281737,True,False,True,False,True,13.178042145259923,72.0467,71.39609999999999,0.0,0.0,0.0,0.0,0.997535384832054,0.8912048447292442,False,False,False,False,0.34282824457276784,0.2978486605560915,False,False,False,False,-44441.0,-73448.5040738804,False,False,False,False,7317.446085066258,False,False,False,False
2025-06-24 16:00:00+00:00,75.12,75.25,74.675,74.94,7904.0,,,,75.17326039335205,72.58168040308846,72.73158868129045,72.22611544745797,71.72328047938538,71.33428755282715,71.55036281950034,71.56961339654961,71.88957671697139,72.0285739724178,72.4376339464727,72.9525762484166,73.21885435543508,74.2420838244145,75.84298507260276,77.01642100684411,78.10515030801076,78.10515030801076,78.11814260177918,,,,73.06690376527634,72.5522991271008,72.3987986556255,71.87876309260062,71.45711258488535,,,73.06690376527634,72.3987986556255,81.44262885601651,75.47816478678547,78.10515030801076,72.64281752678353,73.83407039656986,72.27077544509771,"rgba(0, 255, 0, 1.0)",1.1436837983593768,72.16505171465528,2.4263247318230836,70.84080569476849,14.0553517379455,True,False,True,False,True,12.49751914582069,72.0917,71.40745,0.0,0.0,0.0,0.0,0.9911986588432522,0.8930567197541212,False,False,False,False,0.2989072561360502,0.29837795834607084,False,False,False,False,-52345.0,-73121.31796420783,False,False,False,False,7326.539944212518,False,False,False,False
2025-06-24 17:00:00+00:00,74.915,74.985,74.645,74.79,9872.0,,,,75.0560302009437,72.67258938425711,72.78672734067077,72.26681182792262,71.75965048890927,71.36370451958638,71.57188178222447,71.59087573555442,71.90560220414008,72.04220678376416,72.4482630267878,72.96005644330866,73.22474900573643,74.24389065350067,75.83993361716647,77.0102591788935,78.09639836901692,78.09639836901692,78.10936041989991,,,,73.18566942346878,72.63357557276069,72.44113223295531,71.91822213849221,71.49207464087378,,,73.18566942346878,72.44113223295531,81.42789851772956,75.4761530552954,78.09639836901692,72.6701823511512,73.84449417638423,72.33413480171016,"rgba(0, 255, 0, 1.0)",1.1638227319271868,72.20091658963123,2.224637257326535,70.77223568710694,14.244444964688938,True,False,True,False,True,11.790466810342455,72.13690000000001,71.412075,0.0,0.0,0.0,0.0,0.9908231368186873,0.8972469410456062,False,False,False,False,0.2848364684167272,0.29160721338139906,False,False,False,False,-62217.0,-72952.2587709643,False,False,False,False,7366.004441201471,False,False,False,False
2025-06-24 18:00:00+00:00,74.79,75.18,74.68,75.135,17628.0,,,,75.03505903901798,72.83073466181152,72.88691053640981,72.34162617371803,71.82645863343937,71.41786819159496,71.61184349398783,71.63037830729937,71.93564649153265,72.06788534023086,72.46853094406879,72.97463537137894,73.23642890569414,74.24817750834741,75.83553171792913,77.00029094213366,78.08178919780671,78.08178919780671,78.09469715422756,,,,73.38262232905983,72.77660606122991,72.51896999877978,71.9906034643265,71.55622983008084,,,73.38262232905983,72.51896999877978,81.40251392016043,75.47361050202838,78.08178919780671,72.72863734999689,73.87401483202292,72.44500633669537,"rgba(0, 255, 0, 1.0)",1.190850449381412,72.27671017429697,2.400208881969839,71.46823250921747,15.296858203504328,True,False,True,False,True,12.966936682721538,72.1846,71.415375,0.0,0.0,0.0,0.0,0.9913697873515603,0.8952637392985362,False,False,False,False,0.2957972032637136,0.29370220832255634,False,False,False,False,-44589.0,-72512.51832490283,False,False,False,False,7525.105147539432,False,False,False,False
2025-06-24 19:00:00+00:00,75.12,75.48,75.015,75.46,37864.0,,,,75.15925456117395,73.14775889575509,73.1025091078414,72.50701772187934,71.97461297688054,71.53884563977928,71.70242516529537,71.71998119807844,72.00478757236722,72.1274221755893,72.51636569678996,73.01009759976063,73.2654672169866,74.26108121680954,75.82978575378468,76.98257976369389,78.05407934159422,78.05407934159422,78.06687107195008,,,,73.74890067165074,73.06885159564992,72.69076218754525,72.15050240374957,71.69849559015782,,,73.74890067165074,72.69076218754525,81.35135200441981,75.4718558079887,78.05407934159422,72.86124624737622,73.94868536934757,72.67150248975065,"rgba(0, 255, 0, 1.0)",1.2229533850401288,72.44738638509075,2.4633920243905196,72.60471474284081,16.794653692684975,True,False,True,False,True,14.057267630365558,72.2315,71.420575,0.0,0.0,0.0,0.0,0.9960211291760992,0.8918158743225628,False,False,False,False,0.32642958547605416,0.31006589689930525,False,False,False,False,-6725.0,-71492.55680048573,False,False,False,False,7995.4756103682785,False,False,False,False
2025-06-25 14:00:00+00:00,74.26,74.59,73.945,73.945,2943.0,,,,75.12632501362357,73.15768729316017,73.10974751292383,72.51412556233991,71.98179617795032,71.54514938529267,71.70708449962027,71.72458031010545,72.0082060977847,72.13031176162762,72.51850726308494,73.01144836126925,73.26643594092245,74.26098657240891,75.8283451139595,76.98027149107097,78.05104676373153,78.05104676373153,78.06382997438494,,,,73.75485921978655,73.07851661123735,72.69773701391051,72.15797944576215,71.70570931244559,,,73.75485921978655,72.69773701391051,81.34665484543328,75.47070457723159,78.05104676373153,72.86427692346079,73.94931220310488,72.67896032062842,"rgba(38, 166, 154, 1.0)",1.2097642090261131,72.45165262616446,1.2344119314272908,66.36157401501164,22.332306212387493,True,False,True,False,False,7.186010413261059,72.2527,71.420575,0.0,0.0,0.0,0.0,0.9814516129032257,0.8942876344086022,False,False,False,False,0.23350904764920324,0.27178747227425426,False,False,False,False,-9668.0,-70534.03654001308,False,False,False,False,7917.14265516877,False,False,False,False
2025-06-25 15:00:00+00:00,73.94,74.15,73.54,74.065,3210.0,,,,75.08441168734777,73.16573868713749,73.11573958174621,72.52068072516059,71.98871410617095,71.55135828328996,71.71164772957397,71.7290811273816,72.01150504288024,72.13307999736342,72.52049380811204,73.01260881703247,73.26720504498154,74.26063698903334,75.8265494007248,76.9775427341351,78.04753933799087,78.04753933799087,78.0603133656937,,,,73.75740338509723,73.08655265576637,72.70402461797526,72.16509482579875,71.71275941101963,,,73.75740338509723,72.70402461797526,81.34136648699419,75.46922010819131,78.04753933799087,72.8662642961797,73.9490729370393,72.68516697913145,"rgba(38, 166, 154, 1.0)",1.2026559496932097,72.45468278014368,1.3389674912988168,62.57439139806753,18.78784210346356,True,False,True,False,False,7.606280811227542,72.2733,71.422325,0.0,0.0,0.0,0.0,0.9762031729102787,0.9010131982402346,False,False,False,False,0.17992556574824647,0.22585651901125037,False,False,False,False,-6458.0,-69540.6096169121,False,False,False,False,7844.16369927468,False,False,False,False
2025-06-25 16:00:00+00:00,74.025,74.195,73.695,73.765,2229.0,,,,75.05619395922388,73.17098675897738,73.11967780214903,72.52508898958624,71.99340637725885,71.55559017029175,71.71475764092625,71.73214819126447,72.013749182276,72.13496140533286,72.52183712081897,73.0133832912553,73.26771075272956,74.2603710624488,75.82528270884333,76.97563015016866,78.04508767532843,78.04508767532843,78.05785534325426,,,,73.75876756712681,73.09182292746293,72.70823390280226,72.16990865203309,71.71755498605972,,,73.75876756712681,72.70823390280226,81.33768224768448,75.46816885378647,78.04508767532843,72.86757167244336,73.94888453986644,72.68925760709696,"rgba(38, 166, 154, 1.0)",1.1903577515082289,72.45669671554586,1.099084105426684,58.872966082738266,15.363361136584302,True,False,True,False,False,6.320626662308186,72.303,71.4198,0.0,0.0,0.0,0.0,0.9780648634100388,0.9127304535055849,False,False,False,False,0.18250823103224223,0.2041823750217463,False,False,False,False,-8687.0,-68597.14280114602,False,False,False,False,7757.106897735537,False,False,False,False
2025-06-25 17:00:00+00:00,73.765,73.79,73.26,73.47,5021.0,,,,74.97820971072309,73.17641474322434,73.12408970155492,72.53218161391632,72.00179438987178,71.56352767330046,71.7205149082185,71.73781660551766,72.01776656321222,72.13827165190341,72.52401623914221,73.01436776631523,73.26815055060977,74.25917105871618,75.82188024314769,76.97080423055104,78.03907439450022,78.03907439450022,78.05182799585863,,,,73.75283896234471,73.09790066089899,72.71459325760352,72.17828373936874,71.72640809899153,,,73.75283896234471,72.71459325760352,81.32897590574429,75.46524124815463,78.03907439450022,72.86740990692905,73.94626075972546,72.69400494384149,"rgba(38, 166, 154, 0.5)",1.187846347784553,72.5605615588562,0.7656195962045053,55.26798696567192,12.036508512078754,True,False,True,False,False,5.070204366333929,72.3254,71.41720000000001,0.0,0.0,0.0,0.0,0.960458066689121,0.9248231727854497,False,False,False,False,0.1386788322105214,0.17143060361613385,False,False,False,False,-13708.0,-67746.14833911275,False,False,False,False,7714.686635755141,False,False,False,False
2025-06-25 18:00:00+00:00,73.5,75.01,73.485,74.66,12932.0,,,,74.91013939910201,73.22473677999936,73.16005785842225,72.5660334685393,72.03533925690986,71.5927849529876,71.74238296239369,71.75941801622734,72.03406042959487,72.15214989795606,72.53456180291424,73.0213771203029,73.27341983467328,74.25968493704127,75.81646992726647,76.96157218064288,78.02664700169315,78.02664700169315,78.03936310285182,,,,73.78894187102634,73.14470203600762,72.74817115139797,72.2133271545055,71.7598649968503,,,73.78894187102634,72.74817115139797,81.3091487919892,75.46110455107318,78.02664700169315,72.88688119270591,73.95457083848483,72.73100144195755,"rgba(0, 255, 255, 0.75)",1.2095468140980143,72.62512674075293,1.6823435319157232,56.86885225742375,12.036508512078754,True,False,True,False,False,9.232799909852229,72.3707,71.42235000000001,0.0,0.0,0.0,0.0,0.9601778721709696,0.9107320634499237,False,False,False,False,0.21450154213196732,0.1929660728740506,False,False,False,False,-776.0,-66707.85146563813,False,False,False,False,7795.575215045758,False,False,False,False
2025-06-25 19:00:00+00:00,74.7,74.73,73.69,73.69,27378.0,,,,74.73941824438161,73.28809962440485,73.20998192317455,72.62079912094927,72.09325095440823,71.64528303345007,71.7815660622605,71.79809084290802,72.06282327057457,72.1764762752328,72.55236854141751,73.03225154568753,73.28096800434616,74.25777324712799,75.80239449202777,76.93962998548753,77.99812410309197,77.99812410309197,78.01076268385631,,,,73.81566273469993,73.20845820768879,72.80076688250793,72.27263370273657,71.81894984277979,,,73.81566273469993,72.80076688250793,81.26545169096019,75.44964926864549,77.99812410309197,72.91290082763823,73.96253610830941,72.78329427408259,"rgba(38, 166, 154, 0.5)",1.2145417257561668,72.65580350467229,0.8515117046998288,54.43257667258426,11.28173951171128,True,False,True,False,False,5.259101116199329,72.4011,71.42072499999999,0.0,0.0,0.0,0.0,0.9605576109936574,0.9208509513742072,False,False,False,False,0.21051315225503237,0.20173961256454148,False,False,False,False,-28154.0,-66110.11733438792,False,False,False,False,8099.1787000838085,False,False,False,False
2025-06-26 14:00:00+00:00,74.11,74.215,73.875,73.97,9775.0,,,,74.69248953960933,73.30793990597049,73.22612445234569,72.63915869981736,72.11295359609838,71.66335776872637,71.79513265659581,71.81148179615045,72.07280854300176,72.1849338181517,72.55855414246906,73.03601442407181,73.283568308562,74.25704776300316,75.79737587376698,76.93183079703928,77.98799644051374,77.98799644051374,78.00060758503022,,,,73.82324034239784,73.22865378054989,72.81828089271755,72.29269318127103,71.83915631467546,,,73.82324034239784,72.81828089271755,81.24994140560989,75.44555608114348,77.98799644051374,72.9220482899976,73.96565118691777,72.80040490232236,"rgba(38, 166, 154, 1.0)",1.224513221908934,72.66729852302404,1.0638525200610984,53.71236545049115,10.36809148716631,False,False,True,False,False,6.214903870122264,72.4466,71.41985000000001,0.0,0.0,0.0,0.0,0.9554821664464993,0.9278071334214002,False,False,False,False,0.1930406123180877,0.1973901124413146,False,False,False,False,-18379.0,-65370.100011374154,False,False,False,False,8125.160425663904,False,False,False,False
2025-06-26 15:00:00+00:00,73.97,74.0,73.55,73.805,7423.0,,,,74.64965795363504,73.31756228165756,73.23445611177611,72.65046352377219,72.12583760149647,71.67555024642058,71.80424896780909,71.82047275367107,72.07941647494742,72.19048883956206,72.56246694740811,73.0381749297217,73.28490452416622,74.25595655268678,75.79308224470647,76.9254602373052,77.979886572003,77.979886572003,77.99247717002349,,,,73.82219295364955,73.23897242287424,72.82871247130791,72.30559012755614,71.85262775517613,,,73.82219295364955,72.82871247130791,81.23782599886633,75.44195357137671,77.979886572003,72.92654178420004,73.96633950025112,72.8096191461128,"rgba(38, 166, 154, 1.0)",1.2314184672322455,72.6714680558137,0.9205091318258735,52.63254794771659,9.006227139633012,False,False,True,False,False,5.551081399665019,72.4803,71.41842500000001,0.0,0.0,0.0,0.0,0.9461117340544818,0.9337774553129741,False,False,False,False,0.1646933945171862,0.1810417534792504,False,False,False,False,-25802.0,-64756.641096469124,False,False,False,False,8114.274217514076,False,False,False,False
2025-06-26 16:00:00+00:00,73.805,74.045,73.62,73.95,7255.0,,,,74.61535198455387,73.32827452741196,73.24360724944363,72.66212671791902,72.1388873989574,71.68781618190295,71.81346493486387,71.82956560304274,72.08615143078637,72.19617407244961,72.56653654611144,73.04051817919132,73.28642877049275,74.25509027062698,75.78908381024334,76.91942987536953,77.97215356905245,77.97215356905245,77.98472407219204,,,,73.82348282243863,73.25023731751571,72.83959717543058,72.31870749732637,71.86619775922713,,,73.82348282243863,72.83959717543058,81.22615998978675,75.43863104299874,77.97215356905245,72.93186501249679,73.96776519808755,72.81964451438769,"rgba(38, 166, 154, 1.0)",1.2364035391856854,72.67764310284164,1.0290789833846272,52.45591566506074,8.4118009369205,False,False,True,False,False,6.056403314468845,72.501,71.416475,0.0,0.0,0.0,0.0,0.9539360148679145,0.9305057745917961,False,False,False,False,0.17070686609440294,0.17587430978682667,False,False,False,False,-18547.0,-64040.21255233782,False,False,False,False,8100.952136622384,False,False,False,False
2025-06-26 17:00:00+00:00,73.945,74.11,73.71,73.895,7634.0,,,,74.58385377036102,73.33977264773783,73.25345308458772,72.67449269752397,72.15267004728642,71.7007705684726,71.8232296648377,71.83920158452133,72.09331506708206,72.20223312248099,72.57090018441924,73.04306797255214,73.28811498193923,74.25426182078675,75.7849672573612,76.9131792689278,77.96411385753497,77.96411385753497,77.97666325241187,,,,73.8256594346354,73.26227854570975,72.85116992934888,72.33256614652775,71.88051517225453,,,73.8256594346354,72.85116992934888,81.21397983789218,75.43522414227589,77.96411385753497,72.93782468502133,73.96959866886107,72.83043784569527,"rgba(38, 166, 154, 1.0)",1.238583239609118,72.6849767556154,0.9769414002134162,52.097666406261666,7.583753084290677,False,False,False,False,False,5.828769265608358,72.5309,71.41415,0.0,0.0,0.0,0.0,0.9601497726664882,0.9315324953196042,False,False,False,False,0.1788314537367083,0.1773528817617675,False,False,False,False,-26181.0,-63453.248016642654,False,False,False,False,8093.712568612736,False,False,False,False
2025-06-26 18:00:00+00:00,73.895,73.895,73.46,73.69,7093.0,,,,74.54815503153775,73.34599071968192,73.25929513860842,72.68371814871588,72.16367684411227,71.71146612508207,71.83125643658069,71.84711555755261,72.09910635371119,72.20709105596968,72.57425469562025,73.04481325774094,73.28910924958689,74.25300562359298,75.78070605779564,76.90696536241546,77.95626289694542,77.95626289694542,77.96879293044638,,,,73.8221735944964,73.26932422243539,72.85946800603101,72.34342911816505,71.89219114353325,,,73.8221735944964,72.85946800603101,81.20235443080948,75.43161219898374,77.95626289694542,72.94126731902753,73.96984444119168,72.83731721693222,"rgba(38, 166, 154, 0.5)",1.237412430243732,72.68822125152218,0.8095754689327784,50.91893560566626,6.002780796581973,False,False,False,False,False,4.974554995726212,72.5493,71.408325,0.0,0.0,0.0,0.0,0.9572758320498224,0.9284135806602826,False,False,False,False,0.15452331778749687,0.1659380997746322,False,False,False,False,-33274.0,-62985.35269855517,False,False,False,False,8078.197645068351,False,False,False,False
2025-06-26 19:00:00+00:00,73.69,74.305,73.69,74.22,32840.0,,,,74.47437769532034,73.40235043432402,73.30756013008993,72.74018474195591,72.22521789064412,71.76902874281973,71.8751797286221,71.89049248998373,72.13185261367158,72.2350136909051,72.59490329417343,73.05764421728118,73.29815699700552,74.25118220913087,75.7648242078603,76.88194569729242,77.92356806337382,77.92356806337382,77.93600769470655,,,,73.84731915037273,73.32722822284975,72.91306575704823,72.40554246038437,71.95569865024096,,,73.84731915037273,72.91306575704823,81.15176124253296,75.41876544085264,77.92356806337382,72.97334116623419,73.9833188738176,72.88977084817921,"rgba(38, 166, 154, 1.0)",1.2487009393906987,72.73182713749601,1.1917768422839004,52.493191787821566,6.002780796581973,False,False,True,False,False,6.873927476723967,72.5773,71.4072,0.0,0.0,0.0,0.0,0.9542727636315157,0.9258098920143981,False,False,False,False,0.1880325943402943,0.17698534705746324,False,False,False,False,-434.0,-62015.56428462408,False,False,False,False,8462.101557547912,False,False,False,False
2025-06-27 14:00:00+00:00,74.22,74.69,74.01,74.15,6018.0,,,,74.46910657576618,73.41471290097678,73.31806940258622,72.7516042977036,72.23731128369462,71.78021595513802,71.88380043947443,71.89901230590706,72.1383778872524,72.24061943126401,72.59915913449403,73.06044440234828,73.30023989541453,74.25124134349927,75.76230561432183,76.87775031551203,77.91796220200888,77.91796220200888,77.93038525489303,,,,73.85522601738711,73.3397077333611,72.92407918384538,72.41782892056881,71.96806165569609,,,73.85522601738711,72.92407918384538,81.14284251892282,75.41680329591787,77.91796220200888,72.98055621903498,73.98685688654021,72.9009807021717,"rgba(38, 166, 154, 1.0)",1.258932473555334,72.74192445060561,1.1184678916239803,53.170972266625256,6.002780796581973,False,False,True,False,False,6.5757249624759275,72.6078,71.40675,0.0,0.0,0.0,0.0,0.9592405735528411,0.9218003186404673,False,False,False,False,0.22543792170430102,0.20121163438088213,False,False,False,False,-6452.0,-61154.11367556014,False,False,False,False,8424.208510144068,False,False,False,False
