date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_540,aVWAP_peak_513,aVWAP_peak_481,aVWAP_peak_405,aVWAP_peak_379,aVWAP_peak_361,aVWAP_peak_335,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_526,aVWAP_valley_454,aVWAP_valley_399,aVWAP_valley_383,aVWAP_valley_371,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_264,aVWAP_valley_214,aVWAP_valley_197,aVWAP_valley_178,aVWAP_valley_133,aVWAP_valley_115,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 20:00:00+00:00,44.15,44.16,43.505,43.565,1200.0,,,,45.45761723317608,43.05335792035472,39.36684529062525,38.94554274971964,38.60789642106487,39.804851297256604,,,,,40.372966962732995,39.33997059462923,38.99231815831174,38.66091340130624,38.7573479022267,39.443343266600884,38.22499504211683,37.52078459909649,37.21010362060381,36.94593885527411,36.575578718257205,36.115388752165906,35.88795222070256,40.872685152032865,38.003661699540366,"rgba(38, 166, 154, 0.5)",9.525107306339123,0.0,0.0,0.0,0.0,0.9651749734888655,0.9342523860021212,False,False,False,False,0.1696776089456807,0.18031258643833792,False,False,False,False,3872.0,-40077.19925039074,False,False,False,False,2735.162772428082,False,False,False,False
2025-02-28 16:00:00+00:00,41.515,41.77,40.635,41.165,6463.0,,,,44.88057195559089,42.98100178844302,39.41096251505451,38.99535209977943,38.65888463175819,39.826713004455094,,,,,40.39651878992776,39.38447569418596,39.041722905325884,38.71390642662464,38.801098421921125,39.466822384453515,38.26072931798502,37.561202821680105,37.246293812472416,36.983116699286704,36.61383919006816,36.15532846303475,35.92874725440871,40.79224766584685,38.042600167798064,#000000,4.652417513039335,0.0,0.0,0.0,0.0,0.955868270952163,0.9446688038636083,False,False,False,False,0.0865795355235655,0.13344606098095171,False,False,False,False,-2591.0,-39496.017866663744,False,False,False,False,2792.958698436949,False,False,False,False
2025-02-28 20:00:00+00:00,41.19,41.62,41.115,41.6,1588.0,,,,44.77010161449264,42.96648524741064,39.42298475594248,39.00863698715124,38.67233733274142,39.83296442388077,,,,,40.40389268289083,39.3965835084811,39.054924664081476,38.727895139457814,38.812730302618924,39.47333452533221,38.27013091703278,37.57168624261369,37.25565393857291,36.992699740501905,36.62366157700871,36.16553804935281,35.939156131805866,40.7789183936032,38.052914416903924,#000000,5.394544547304193,0.0,0.0,0.0,0.0,0.9563790453242493,0.9474055917909521,False,False,False,False,0.09174631794668017,0.11259618946381594,False,False,False,False,-1003.0,-38899.226891986786,False,False,False,False,2774.277168228624,False,False,False,False
2025-03-03 16:00:00+00:00,42.205,42.46,40.9,40.9,2415.0,,,,44.613917459765894,42.94457303168625,39.44077525871058,39.02836195489197,38.692366506991206,39.84223341539781,,,,,40.41464549464675,39.41450508503171,39.07451881888269,38.74870312168279,38.83005881154985,39.48303175411889,38.284211000095006,37.587418986144634,37.269724446776266,37.00711340975199,36.63844589368405,36.18091610506588,35.95483913832693,40.760371271240615,38.06831785121211,#000000,4.0256194332067174,0.0,0.0,0.0,0.0,0.954210114165602,0.9445657997774392,False,False,False,False,0.10154552192261716,0.10707085569321656,False,False,False,False,-3418.0,-38349.13035102575,False,False,False,False,2768.7069795739167,False,False,False,False
2025-03-03 20:00:00+00:00,40.63,40.63,39.91,40.14,1843.0,,,,44.4631885206174,42.91549852473131,39.44608208668125,39.03579602232881,38.70085457565387,39.84393927610939,,,,40.22666666666666,40.41313955914507,39.41995783941578,39.081757522246576,38.7573698609361,38.83710672760014,39.48584803787596,38.29081478680329,37.59562759359732,37.277329383625016,37.01509265310624,36.64686679128694,36.1899320567729,35.96414714045825,40.73422650102034,38.2286897585383,#000000,2.562451694542993,0.0,0.0,0.0,0.0,0.9489299013790564,0.9535131153578593,False,False,False,False,0.05745782634701623,0.0822643410201164,False,False,False,False,-5261.0,-37836.1360820176,False,False,False,False,2754.354933378972,False,False,False,False
2025-03-04 16:00:00+00:00,41.23,42.81,40.98,42.74,5708.0,,,,44.24328916183672,42.89180516462258,39.502018896612945,39.09500704024554,38.75940571190228,39.875563317951034,,,,41.700723083035356,40.45583624235279,39.47611239980872,39.14083058852117,38.81836156770833,38.888499117048376,39.51704378059736,38.331303863422974,37.63933434792032,37.316046507388656,37.05441016696427,36.68676947183852,36.230968898784134,36.00579073487118,40.72784821552852,38.375859340733015,"rgba(38, 166, 154, 0.5)",6.960129107657195,0.0,0.0,0.0,0.0,0.9558203631647213,0.9348654345006489,False,False,False,False,0.10829856464844069,0.09528145283427855,False,False,False,False,447.0,-37242.59908849795,False,False,False,False,2800.14788014829,False,False,False,False
2025-03-04 20:00:00+00:00,42.71,42.98,42.16,42.26,1736.0,,,,44.19280106840405,42.88769875757391,39.52037512854808,39.11422817623859,38.77830209287576,39.886202713133365,,,,41.84389935752485,40.470534540085424,39.49452560146598,39.16002586565154,38.8380468303205,38.90516806162692,39.52740747374776,38.344367284203344,37.65330121992614,37.32839598206537,37.06691975622594,36.699426345999164,36.24394159642146,36.018935508721505,40.72993465612897,38.399635387427566,"rgba(38, 166, 154, 0.5)",6.033373211763475,0.0,0.0,0.0,0.0,0.9644053432341904,0.9333709996367896,False,False,False,False,0.1295669893063249,0.11242422107030173,False,False,False,False,-1289.0,-36685.178947591005,False,False,False,False,2783.6494634018045,False,False,False,False
2025-03-05 16:00:00+00:00,46.85,48.21,46.535,48.04,6590.0,,,,44.52408288759518,43.05419339949227,39.705804633549974,39.29387031554857,38.945659208350854,40.00451703219966,,,,44.23098465285213,40.66288492081376,39.67953331715996,39.34086841805612,39.01381214098182,39.05616964762073,39.6335949900967,38.45398317087394,37.761306335267065,37.420997159517334,37.158490271024604,36.789251279889285,36.33288238800479,36.10765460117871,40.921354579456086,38.68874380666693,"rgba(38, 166, 154, 1.0)",14.446586161905888,0.0,0.0,0.0,0.0,0.9648276128334813,0.9200803057796997,False,False,False,False,0.2855586464727594,0.19899143377153056,False,False,False,False,5301.0,-36034.230436775644,False,False,False,False,2842.66265001573,False,False,False,False
2025-03-05 20:00:00+00:00,48.03,48.62,48.02,48.295,4095.0,,,,44.740183030759006,43.167259418950295,39.82688277903755,39.41102579599244,39.054845616891896,40.08299520764315,,,,45.0676756625943,40.789089727162605,39.8003274329227,39.45881049539282,39.128349773329596,39.15504181275261,39.70399676420283,38.52603737307386,37.832051627601814,37.48169670523908,37.218446264345566,36.84797852920579,36.3909235971506,36.165499345261374,41.04719864154572,38.82613750787397,"rgba(0, 255, 255, 0.75)",14.777312888791787,0.0,0.0,0.0,0.0,0.9749702026221695,0.9165288938444387,False,False,False,False,0.31775663291657813,0.25837403334405434,False,False,False,False,9396.0,-35329.88577884114,False,False,False,False,2862.0787329612226,False,False,False,False
2025-03-06 16:00:00+00:00,48.95,49.49,48.19,48.27,3371.0,,,,44.915579509563855,43.26263480145523,39.92790043054797,39.50878796201836,39.14605153113016,40.14910508600803,,,,45.585004855131444,40.894431855977345,39.901110005653045,39.55722048589606,39.22393716943822,39.23781120676205,39.7633444194951,38.58659020354089,37.891438343932094,37.53270430239369,37.268810994762575,36.89728898716234,36.439626796572185,36.2140221684428,41.15167655345393,38.92809584251142,"rgba(38, 166, 154, 1.0)",14.728286061989465,0.0,0.0,0.0,0.0,0.9759535973572007,0.9123036146429535,False,False,False,False,0.33569809686731183,0.2970360651056831,False,False,False,False,6025.0,-34688.72475901415,False,False,False,False,2869.968985163374,False,False,False,False
2025-03-06 20:00:00+00:00,48.2,49.005,48.2,48.9,303.0,,,,44.930784678869486,43.271125932566676,39.93692026256445,39.51752309660748,39.15420876027982,40.15503319668817,,,,45.62494178014604,40.903824493626,39.91010928906424,39.56601255299165,39.232481634656864,39.245220700584824,39.768671086032406,38.59202525352834,37.896769837730254,37.53728747402027,37.273336717021344,36.901720444162514,36.44400394509847,36.21838318357705,41.16093265459602,38.93677059944573,"rgba(0, 255, 255, 0.75)",15.562925823973725,0.0,0.0,0.0,0.0,0.9773318042813457,0.9142966360856273,False,False,False,False,0.3274784471535802,0.3122572561296316,False,False,False,False,6328.0,-34052.8065456961,False,False,False,False,2830.1710164011506,False,False,False,False
2025-03-07 16:00:00+00:00,49.62,49.73,48.23,49.29,3724.0,,,,45.126109876090986,43.38054629311333,40.05104433454625,39.627947326220344,39.25730176830691,40.23045064713539,,,,46.095495311167944,41.02300631896081,40.02396705251312,39.67716357029659,39.34043490309057,39.33898559292682,39.836398476671704,38.66085440919468,37.964168804967535,37.59522618309707,37.330516458842816,36.957667351959145,36.499214031935104,36.273365388735094,41.27890004090221,39.0440331324542,"rgba(0, 255, 255, 0.75)",16.07834250033435,0.0,0.0,0.0,0.0,0.975890477344318,0.9146676358937084,False,False,False,False,0.3405638662574731,0.3264105611935524,False,False,False,False,10052.0,-33369.01109537522,False,False,False,False,2844.0288301003575,False,False,False,False
2025-03-07 20:00:00+00:00,49.24,49.41,48.97,49.04,760.0,,,,45.16427474947141,43.40258960645678,40.07412986518192,39.650303571023606,39.27819850298763,40.24578320796328,,,,46.17774997037563,41.047071682140924,40.04700011857547,39.69966396352427,39.362302573950046,39.3580121193854,39.85018352478319,38.67486613112076,37.97789362400056,37.607037011361186,37.342173768477544,36.96907507049808,36.510472658534304,36.28457793649773,41.30254658384744,39.06486286808751,"rgba(0, 255, 255, 0.75)",15.564643111315185,0.0,0.0,0.0,0.0,0.9843648998060762,0.9085730446024567,False,False,False,False,0.342828250952759,0.33461940607315566,False,False,False,False,9292.0,-32707.60007064072,False,False,False,False,2811.7183056026774,False,False,False,False
2025-03-10 16:00:00+00:00,44.91,45.48,44.235,44.89,4454.0,,,,45.14865440145365,43.43474520504764,40.14444712277283,39.7212003684994,39.346623236717505,40.291938243513854,,,,45.99876207136426,41.11233353400259,40.11735041895035,39.77069923661296,39.43337943037333,39.41999745757861,39.89338340272112,38.72302166143546,38.02713110681858,37.65031326243241,37.38546224589723,37.01218868506401,36.55387189426661,36.32819344528483,41.347934763000815,39.101863418057306,"rgba(38, 166, 154, 0.5)",7.666823781781414,0.0,0.0,0.0,0.0,0.9784470626080664,0.9091640194619811,False,False,False,False,0.19890044391987813,0.2667599249965169,False,False,False,False,4838.0,-32125.49774396412,False,False,False,False,2837.18003729876,False,False,False,False
2025-03-11 16:00:00+00:00,46.95,47.27,45.9,46.99,2770.0,,,,45.198595624653386,43.478964508542454,40.203885063622714,39.779843732039474,39.402328126747236,40.33160791281421,,,,46.05527135071938,41.17126888219435,40.176728113491585,39.82959305740825,39.491412106853595,39.470712516950165,39.92973763758797,38.76150500796826,38.06559168801657,37.68380599445766,37.4187336039821,37.0450290027641,36.58659630651829,36.3609285695332,41.39920416140325,39.14620813131754,"rgba(38, 166, 154, 1.0)",10.56813514033038,0.0,0.0,0.0,0.0,0.9839838652271918,0.8940562344287581,False,False,False,False,0.25500892268761544,0.26088442384206617,False,False,False,False,7608.0,-31509.474523127465,False,False,False,False,2836.1384863328876,False,False,False,False
2025-03-12 16:00:00+00:00,45.09,45.79,44.9,45.79,1115.0,,,,45.202318662437214,43.489819519825765,40.22306113446723,39.79904940493598,39.42079495295016,40.34439851618087,,,,46.03809070717595,41.189476227178346,40.19590443564562,39.848848258107274,39.51059180571558,39.4875075844165,39.941638274307266,38.774519721210275,38.078796488363714,37.695397318669166,37.430301947078526,37.056517406655324,36.5981220153815,36.372493761748174,41.413240365132864,39.15844328226094,"rgba(38, 166, 154, 1.0)",8.470951427234333,0.0,0.0,0.0,0.0,0.9735091517417831,0.8952568392048813,False,False,False,False,0.21459498284478667,0.23773970334342642,False,False,False,False,6493.0,-30920.288871606106,False,False,False,False,2809.4541687153237,False,False,False,False
2025-03-13 16:00:00+00:00,45.62,46.38,45.41,45.71,451.0,,,,45.20552633160882,43.4949165227959,40.231275962529125,39.80724282858451,39.42864916611673,40.34989456783653,,,,46.035589472733825,41.197375671054466,40.204117032696686,39.85706645189972,39.51875382475263,39.49465742656048,39.94673135998117,38.78003535568791,38.08436860768823,37.70028005862501,37.43516866548266,37.06134232533232,36.60295338504479,36.377337455226005,41.41958422991194,39.1639840780547,"rgba(38, 166, 154, 1.0)",8.332014095828786,0.0,0.0,0.0,0.0,0.9749089912709907,0.8917681136728386,False,False,False,False,0.2324279501845986,0.23508382676401252,False,False,False,False,6042.0,-30347.230129410662,False,False,False,False,2772.888987805008,False,False,False,False
2025-03-14 16:00:00+00:00,47.76,48.375,47.33,48.33,450.0,,,,45.21968747313215,43.50469717821879,40.242626538026805,39.818343154881816,39.439125715076216,40.35754162360137,,,,46.059384889840324,41.20892183773881,40.21544936614276,39.86822463724048,39.529678933963,39.50422151185908,39.95368165354188,38.787227190783504,38.09148107548999,37.706449451771874,37.44127706169414,37.067345456191944,36.608905474251834,36.38327767477991,41.430336947156185,39.17325187252068,"rgba(0, 255, 255, 0.75)",11.845001151046066,0.0,0.0,0.0,0.0,0.977274475121126,0.8817196031685,False,False,False,False,0.29718098305709245,0.26613240491055246,False,False,False,False,6492.0,-29776.079274691114,False,False,False,False,2736.875205048341,False,False,False,False
2025-03-17 16:00:00+00:00,51.87,52.58,51.745,52.34,1553.0,,,52.22166666666667,45.33954631629999,43.56935676131796,40.30263553551327,39.87598814422449,39.49274595735869,40.398267115218395,,,,46.30525554727709,41.272945349320395,40.27529048694958,39.92628661112138,39.58577519931393,39.553316293259954,39.990060146528386,38.82324967842743,38.12633274305362,37.73635915045384,37.47067828295637,37.09596253967559,36.636965636840415,36.41113673851626,43.028600928085645,39.22925817169244,"rgba(0, 255, 0, 1.0)",16.647177328456888,-1.0,52.58,51.745,0.0,0.9847433601909878,0.878394509101761,False,False,False,False,0.3428282513752395,0.30448032814289594,False,False,False,False,8045.0,-29189.70595260288,False,False,False,False,2718.520550706506,False,False,False,False
2025-03-18 16:00:00+00:00,51.14,51.375,50.69,50.975,1847.0,,,51.565257352941174,45.45275114956808,43.63445261159405,40.36607036428975,39.937210031487915,39.54993599271099,40.44142690993087,,,,46.51854521298339,41.33982949165987,40.338567694956616,39.98791690743617,39.645530478258536,39.605691622910555,40.02879915951248,38.86199984108733,38.164024891315584,37.768817022271634,37.50264164923458,37.12714908332383,36.66762956329201,36.44162000973525,42.99244348750325,39.28562590199842,"rgba(0, 255, 255, 0.75)",14.2889256198314,0.0,0.0,0.0,0.0,0.9806299917892065,0.8793013361200271,False,False,False,False,0.30884652636781174,0.30666342725535384,False,False,False,False,6198.0,-28641.059348686555,False,False,False,False,2705.0086041839245,False,False,False,False
2025-03-19 16:00:00+00:00,50.92,50.95,50.245,50.56,1485.0,,,51.26726714431934,45.53378148833319,43.682979684715825,40.4145000739339,39.984062112022094,39.59380423609029,40.474478304307965,,,,46.66145576460379,41.39059050770588,40.38688488220215,40.03506754995461,39.69132954519825,39.645887651548215,40.05854181963988,38.89188507230975,38.19316520452822,37.793958245542186,37.52741991753885,37.151351769926684,36.69145556700704,36.465318889933236,42.99298186338895,39.32745088483134,"rgba(0, 255, 255, 0.75)",13.581786491824715,0.0,0.0,0.0,0.0,0.9741254321721994,0.8828952749172833,False,False,False,False,0.2959510036011442,0.301307215428249,False,False,False,False,4713.0,-28123.942149482114,False,False,False,False,2686.0937421035537,False,False,False,False
2025-03-20 16:00:00+00:00,46.83,47.22,46.65,46.94,2446.0,,,49.82235529486655,45.56933989278288,43.71997144534876,40.46501867808358,40.03408982554406,39.64157215375259,40.50897550253128,,,,46.67651506677702,41.44029792985016,40.437365611726605,40.085279809477925,39.74095041765831,39.68958962420203,40.09031504938314,38.92552401319968,38.22682247626121,37.82340460192077,37.556682793128644,37.180252452072445,36.720264157638496,36.49413996716503,42.82304611327281,39.3633859978901,"rgba(38, 166, 154, 1.0)",7.7486443798371205,0.0,0.0,0.0,0.0,0.9722963341983115,0.8871386279741239,False,False,False,False,0.1906598916312183,0.24598355352973367,False,False,False,False,2267.0,-27652.764751815725,False,False,False,False,2682.371358505049,False,False,False,False
2025-03-21 16:00:00+00:00,44.915,45.655,44.755,45.075,4353.0,,,48.08596556544562,45.551744319402445,43.74856285156298,40.528879429544816,40.098920640591444,39.70474793458323,40.55276139516447,,,,46.54208902434052,41.498722817723674,40.50128788655869,40.15016714530136,39.806223396947374,39.747346442201845,40.131666573007735,38.971587464676546,38.27400676695176,37.86522613567529,37.598542442998735,37.22198439695867,36.762296157549045,36.53638862760905,42.610226019470716,39.4005382341786,"rgba(38, 166, 154, 0.5)",4.979898107351293,0.0,0.0,0.0,0.0,0.9661811364291893,0.8875829247187771,False,False,False,False,0.1424718596590119,0.19422770659437277,False,False,False,False,-2086.0,-27256.38080217517,False,False,False,False,2708.2725777530327,False,False,False,False
2025-03-24 16:00:00+00:00,45.165,45.44,45.03,45.29,5577.0,,,47.17074686673232,45.53610768691121,43.78584899862119,40.60977209905881,40.181084686482045,39.78492988761289,40.60876134752604,,,,46.41052653255477,41.572755446817595,40.582261437728775,40.232391858719346,39.888980649086484,39.82080877761695,40.18461800039175,39.030477545261625,38.334320586304436,37.91878019256172,37.65214564431084,37.27542725451523,36.816120216063744,36.59048776063661,42.52532165327779,39.45072156446928,"rgba(38, 166, 154, 0.5)",5.254417182425911,0.0,0.0,0.0,0.0,0.9676844783715013,0.8933115230825157,False,False,False,False,0.14330129045544993,0.16876449852491135,False,False,False,False,3491.0,-26779.67722384687,False,False,False,False,2752.748971896396,False,False,False,False
2025-03-25 16:00:00+00:00,44.305,44.575,43.79,44.02,1147.0,,,46.981174489352455,45.52109809225469,43.78758549199895,40.62211902328988,40.193983162872854,39.797800477943554,40.61736388904277,,,,46.3635962804929,41.58307717814369,40.59464522801154,40.24525956299889,39.902185920641344,39.83259650269678,40.19298581821364,39.040287693219675,38.34460014178911,37.92802366905118,37.66145917991631,37.28479305232186,36.825640754080716,36.60009684576547,42.50301780382217,39.4570891305245,"rgba(38, 166, 154, 0.5)",3.4016778104153147,0.0,0.0,0.0,0.0,0.9597897692501529,0.8942006551711728,False,False,False,False,0.1143105948778321,0.14153754670137172,False,False,False,False,2344.0,-26328.14734440738,False,False,False,False,2727.8536389987776,False,False,False,False
2025-03-26 16:00:00+00:00,44.73,44.765,44.13,44.51,2127.0,,,46.72089627465303,45.50068689649305,43.79392650220936,40.646985503237666,40.21972824994266,39.82332507284136,40.634739779225455,,,,46.293978384134924,41.60452638507827,40.61957000778459,40.27096763622522,39.92841000772234,39.85600247901776,40.20974206272428,39.059589080752794,38.36468129859944,37.946028132435124,37.67956383634114,37.302952946802144,36.84404914375054,36.618653122531796,42.47718403980036,39.47133675170716,"rgba(38, 166, 154, 0.5)",4.046566978185137,0.0,0.0,0.0,0.0,0.9688166214995482,0.89159891598916,False,False,False,False,0.12159003303838381,0.13156378986987777,False,False,False,False,4471.0,-25850.641184028973,False,False,False,False,2718.5380787042227,False,False,False,False
2025-03-27 16:00:00+00:00,46.92,47.28,46.37,46.53,8220.0,,,46.72254581811858,45.586143485462635,43.89583050467733,40.795185540494195,40.367745401362086,39.96610898490773,40.73914646495182,,,,46.34776587271581,41.74757424929645,40.767746255278624,40.41935251647685,40.07602096287648,39.987500281342086,40.3069772847869,39.1635216811486,38.46932594145464,38.03845886558881,37.77161200133017,37.39412860075886,36.935191834886105,36.70994733975671,42.581815171424914,39.58108026340693,"rgba(38, 166, 154, 1.0)",6.636771257058388,0.0,0.0,0.0,0.0,0.9767524653779058,0.8787781693901527,False,False,False,False,0.18757204415813208,0.1595679170140049,False,False,False,False,12691.0,-25253.096359470383,False,False,False,False,2803.832061980126,False,False,False,False
2025-03-28 16:00:00+00:00,43.555,43.7,43.255,43.53,1237.0,,,46.58942784742597,45.56443587075407,43.89374547947049,40.80505308514306,40.3784141215795,39.97705878959211,40.74623585687804,,,,46.29537919499619,41.75488741039973,40.777667916574764,40.42995435545895,40.08715617767784,39.99757345350254,40.314119388703745,39.17233969801499,38.478772697203794,38.047089012400605,37.78036168273079,37.402998418421994,36.94428335609624,36.71915689542669,42.56491015012046,39.58583854697206,"rgba(38, 166, 154, 0.5)",2.3571543156978656,0.0,0.0,0.0,0.0,0.9710215767055371,0.8870888904406119,False,False,False,False,0.0950010360158303,0.12728447651491762,False,False,False,False,11454.0,-24683.994090331307,False,False,False,False,2779.540092026946,False,False,False,False
2025-03-31 16:00:00+00:00,42.795,43.375,42.63,43.12,1390.0,,,46.43228719223334,45.53534784147499,43.88879389393825,40.814201192718144,40.388584681377935,39.987706997559464,40.75285205606519,,,,46.22959695717942,41.76091048125125,40.7868853155251,40.44003146888735,40.097929416939266,40.00736547593702,40.320968437057765,39.18117096377641,38.4883900932157,38.05594982314446,37.78938429340989,37.412195193070396,36.9537644442903,36.72878538529128,42.542824836481046,39.589523410641114,#000000,1.7957281274754529,0.0,0.0,0.0,0.0,0.9665427509293678,0.8859396171351145,False,False,False,False,0.08203163374625631,0.10465805513058696,False,False,False,False,10064.0,-24145.265499783534,False,False,False,False,2757.996834786218,False,False,False,False
2025-04-01 16:00:00+00:00,43.49,43.73,42.92,43.53,907.0,,,46.34692279104339,45.519352393106104,43.88692225355163,40.82106632389036,40.39605350638958,39.995410843085025,40.75780888465743,,,,46.19266718346994,41.76588114797669,40.79379123554237,40.447448311952975,40.10575163304615,40.01445764620664,40.325994318164724,39.18743477707221,38.4951267853961,38.06212135718314,37.795648119621255,37.418553966644595,36.960291593561514,36.735401461545045,42.53193385653193,39.59289782409881,"rgba(38, 166, 154, 0.5)",2.3338716626593907,0.0,0.0,0.0,0.0,0.9677486547474397,0.886130880055546,False,False,False,False,0.09083390932695526,0.09774598222877111,False,False,False,False,10971.0,-23600.82727498069,False,False,False,False,2729.2992094406954,False,False,False,False
2025-04-02 16:00:00+00:00,43.165,43.775,42.84,43.3,616.0,,,46.28997629539583,45.50817868923185,43.88543310194129,40.82554865836857,40.40095604188155,40.00048765850209,40.76105229884937,,,,46.16735515237756,41.76905751266117,40.798301976839355,40.45231393719266,40.11090087112384,40.01913198151765,40.329300311250336,39.19158918569498,38.49960922918964,38.066235383161896,37.79982728825818,37.42280116606989,36.96465627929172,36.7398278482111,42.524518963452934,39.59506486591714,"rgba(38, 166, 154, 0.5)",2.009811484831836,0.0,0.0,0.0,0.0,0.9679236804811446,0.8857972417130415,False,False,False,False,0.09035591832808457,0.09405095027842783,False,False,False,False,10355.0,-23074.380340484862,False,False,False,False,2696.5348806121574,False,False,False,False
2025-04-03 16:00:00+00:00,42.48,42.65,41.965,42.29,1039.0,,,46.16789717377641,45.48111808742504,43.878626514612534,40.83002785711922,40.4063437376664,40.00642620709982,40.764354001223836,,,,46.111034509353,41.770905047119214,40.802842966244846,40.457610006467995,40.116832150745815,40.02458786734089,40.332985339883564,39.19687286344351,38.505576182161285,38.07183367172817,37.80557981851462,37.428731442810516,36.97084171886124,36.74614135256199,42.504970511274756,39.595883924088334,#000000,0.5904586960058893,0.0,0.0,0.0,0.0,0.9604169552569608,0.8872420002770468,False,False,False,False,0.06310363645642182,0.07857729336742483,False,False,False,False,9316.0,-22572.2039010975,False,False,False,False,2670.836665408868,False,False,False,False
2025-04-04 16:00:00+00:00,34.31,34.55,33.33,34.35,5877.0,,,44.38340754041,44.96152027515919,43.64599953021878,40.71606892271235,40.306458628137,39.92111354964324,40.68425500030229,,,,45.1947880581933,41.622840571358104,40.6898537246966,40.35589608495688,40.02572740649488,39.945242648477496,40.267559886996594,39.14813805801142,38.46660598511083,38.04218550792715,37.778821205268656,37.40584212012312,36.95199222521928,36.72911042069004,42.088403349511836,39.47318599310889,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9526542324246771,0.896178427024912,False,False,False,False,-0.16514758769254634,-0.04328514716256075,False,False,False,False,3439.0,-22168.929422010715,False,False,False,False,2720.5446240847,False,False,False,False
2025-04-07 16:00:00+00:00,29.61,30.775,28.41,30.06,15501.0,,,40.28271911114325,43.3294715891658,42.82729984215901,40.24872363333151,39.8845679995738,39.54919761283115,40.34936416575132,,,,42.61165796400983,41.04924883089958,40.22563534096975,39.92791037420721,39.63250656355853,39.59865737979547,39.985202563392136,38.917937485715115,38.26886062962323,37.88296292282707,37.62965029045928,37.27036691022726,36.83033581627467,36.613586168352406,40.92447770770797,39.031751374307966,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9327606354419985,0.9027571613555253,False,False,False,False,-0.28924494579116133,-0.16626504647686105,False,False,False,False,-12062.0,-22012.2328418245,False,False,False,False,2918.691219060131,False,False,False,False
2025-04-08 16:00:00+00:00,29.95,30.06,26.94,27.81,3626.0,,,39.54379464386692,42.96081095830605,42.629426213325345,40.130503321484504,39.77700977312391,39.45355463832341,40.26345092197022,,,28.27,42.07175003633796,40.906464367738174,40.10814654413101,39.8189113050175,39.531714550505946,39.50929623087265,39.91210300238391,38.857286159372464,38.21608951201288,37.83998674381597,37.589156641121065,37.23327262404609,36.7966514449259,36.58141163389712,40.679792924342905,38.21614938641191,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9245207049276797,0.907485985071391,False,False,False,False,-0.3216924366303398,-0.24397874155360044,False,False,False,False,-15688.0,-21914.182720245826,True,False,False,False,2929.6572466716016,True,False,False,False
2025-04-09 16:00:00+00:00,28.09,31.57,28.02,31.235,7531.0,,,38.493789492421165,42.34701820323375,42.290220100793206,39.932545276495354,39.5976987169689,39.2947029081427,40.11804887132054,,,29.62337949269517,41.21626443201186,40.66534589736563,39.911463764767134,39.637108493719865,39.36425682243649,39.360448735373375,39.7888083576971,38.75694134758345,38.129986946378885,37.77038988971808,37.52401909599041,37.17421562561632,36.743784383902735,36.53130419324038,40.296289081339374,38.14651449856647,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9315051908350735,0.8991797572565755,False,False,False,False,-0.2832970514896838,-0.26363789652164216,False,False,False,False,-8157.0,-21700.89306566837,False,False,False,False,3000.995894010026,False,False,False,False
2025-04-10 16:00:00+00:00,30.8,32.53,29.68,30.45,7011.0,,,37.76806438517712,41.853055147412924,42.0060048690257,39.76650001658167,39.447306575028975,39.161382069415765,39.99461894844977,,,30.110879843681204,40.56300076673281,40.46315071617464,39.74648577790642,39.48463396196091,39.22384784322248,39.23517104785925,39.68402857568156,38.67219763474944,38.05760350655138,37.711933980127824,37.46944286505655,37.12492541952913,36.69991377244271,36.489858186555736,39.99956171587028,38.049138259882135,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9425451515962985,0.8951768871433248,False,False,False,False,-0.2452674373772605,-0.25445266694945134,False,False,False,False,-15168.0,-21599.60790185956,False,False,False,False,3063.166500304444,False,False,False,False
