date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_567,aVWAP_peak_538,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_491,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_455,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_385,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_327,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_578,aVWAP_valley_556,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_OB_bull_578,aVWAP_OB_bull_556,aVWAP_OB_bear_328,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 16:00:00+00:00,25.75,26.03,25.75,26.03,8.0,,,,,,,,,,,25.787727034120735,25.787727034120735,25.787727034120735,25.628371089536135,25.527377450980392,25.527377450980392,25.913086990523503,25.934470240424332,25.934470240424332,25.934470240424332,25.934470240424332,25.944240590532598,25.98638434992308,26.013573569873927,,,,,,,,,,,,,25.628371089536135,25.628371089536135,25.628371089536135,25.556184687566645,,,25.98638434992308,25.831533825457825,25.610324489043762,"rgba(38, 166, 154, 1.0)",0.2960354708478347,25.618742821474356,1.3892158846634812,72.52091875637512,17.045034599650094,True,False,True,False,False,3.725924169758482,25.606499999999997,26.438774999999996,0.0,0.0,0.0,0.0,0.8517928286852592,1.0589641434262944,False,False,False,False,-0.05098374489644309,-0.03824762160765046,False,False,False,False,7268.0,7832.771733036502,False,False,False,False,60.98433590823648,False,False,False,False
2025-01-29 20:00:00+00:00,26.03,26.06,26.03,26.06,11.0,,,,,,,,,,,25.792192982456143,25.792192982456143,25.792192982456143,25.632090350173748,25.529592806679513,25.529592806679513,25.913294520233332,25.934635755839192,25.934635755839192,25.934635755839192,25.934635755839192,25.944390160281134,25.98647151635941,26.013622867454067,,,,,,,,,,,,,25.632090350173748,25.632090350173748,25.632090350173748,25.55963574756459,,,25.98647151635941,25.833155499898993,25.61397669952146,"rgba(38, 166, 154, 1.0)",0.293274108476698,25.62172119087093,1.4944340344449234,73.54227620126868,18.574550331552075,True,False,True,False,False,4.508601425332085,25.6067,26.434875,0.0,0.0,0.0,0.0,0.8969072164948456,1.0539254559873117,False,False,False,False,0.017719951904450828,-0.010263834851599816,False,False,False,False,7279.0,7824.18612477237,False,False,False,False,60.20938496392273,False,False,False,False
2025-01-30 16:00:00+00:00,25.83,25.83,25.83,25.83,0.0,,,,,,,,,,,25.792192982456143,25.792192982456143,25.792192982456143,25.632090350173748,25.529592806679513,25.529592806679513,25.913294520233332,25.934635755839192,25.934635755839192,25.934635755839192,25.934635755839192,25.944390160281134,25.98647151635941,26.013622867454067,,,,,,,,,,,,,25.632090350173748,25.632090350173748,25.632090350173748,25.55963574756459,,,25.98647151635941,25.833155499898993,25.61397669952146,#000000,0.2881527529091274,25.62172119087093,0.722806938425304,65.1333277263193,20.418018105056774,True,False,True,False,False,0.0,25.6023,26.429825,0.0,0.0,0.0,0.0,0.893998441153547,1.0530007794232268,False,False,False,False,-0.07767262000975346,-0.04396822743067664,False,False,False,False,7279.0,7815.7336267138835,False,False,False,False,59.27590612727276,False,False,False,False
2025-01-30 20:00:00+00:00,25.83,25.995,25.83,25.995,4.0,,,,,,,,,,,25.793102564102565,25.793102564102565,25.793102564102565,25.63307487343458,25.530224445299474,25.530224445299474,25.91330923196988,25.93463854898898,25.93463854898898,25.93463854898898,25.93463854898898,25.944387903709416,25.986448373173975,26.013586653549762,,,,,,,,,,,,,25.63307487343458,25.63307487343458,25.63307487343458,25.56059991550486,,,25.986448373173975,25.833508415335725,25.61495613395215,"rgba(38, 166, 154, 0.5)",0.2843322349293509,25.622478668845126,1.3101621462210808,63.41249952608169,18.8607423954668,True,False,True,False,False,2.4217245058587906,25.6012,26.426199999999998,0.0,0.0,0.0,0.0,0.8958652373660038,1.0313935681470134,False,False,False,False,-0.040996125484711994,-0.042482176457694316,False,False,False,False,7283.0,7807.4741906408,False,False,False,False,58.41891533460186,False,False,False,False
2025-01-31 16:00:00+00:00,25.995,25.995,25.885,25.885,1.0,,,,,,,,,,,25.793300051203275,25.793300051203275,25.793300051203275,25.633305378061763,25.530374999999996,25.530374999999996,25.913310382814647,25.934636860601326,25.934636860601326,25.934636860601326,25.934636860601326,25.94438498436764,25.986440308726504,26.01357535144883,,,,,,,,,,,,,25.633305378061763,25.633305378061763,25.633305378061763,25.560828583491666,,,25.986440308726504,25.833586714388172,25.61518617941924,"rgba(38, 166, 154, 0.5)",0.2797307585829583,25.622654310893836,0.9378507048532642,59.373382291103965,15.112280763225925,True,False,True,False,False,0.0,25.605900000000002,26.420575,0.0,0.0,0.0,0.0,0.9058734939759048,1.0263554216867465,False,False,False,False,-0.02879992644613334,-0.035641051451913826,False,False,False,False,7282.0,7799.327303964198,False,False,False,False,57.528699592980125,False,False,False,False
2025-01-31 20:00:00+00:00,25.885,25.885,25.81,25.81,42.0,,,,,,,,,,,25.795827320827318,25.795827320827318,25.795827320827318,25.63985188047398,25.535217638152915,25.535217638152915,25.912860076670313,25.93409514563107,25.93409514563107,25.93409514563107,25.93409514563107,25.94379787007455,25.98565263157895,26.012657900101935,,,,,,,,,,,,,25.63985188047398,25.63985188047398,25.63985188047398,25.567932346288302,,,25.98565263157895,25.83493701287227,25.62187199692756,#000000,0.2745064038704126,25.62731870375874,0.6654901075732236,54.97282582937205,11.108243594533903,True,False,True,False,False,0.0,25.609099999999998,26.414575,0.0,0.0,0.0,0.0,0.8957557706626962,1.0424422933730448,False,False,False,False,-0.06987863609802349,-0.05275984377496866,False,False,False,False,7240.0,7790.6555628174665,False,False,False,False,57.28794456053082,False,False,False,False
2025-02-03 16:00:00+00:00,25.81,25.81,25.7,25.7,100.0,,,,,,,,,,,25.788366960907943,25.788366960907943,25.788366960907943,25.646796987087516,25.542564429856554,25.542564429856554,25.910480370970642,25.93157209797657,25.93157209797657,25.93157209797657,25.93157209797657,25.941184227129337,25.982606931702346,26.00932265861027,,,,,,,,,,,,25.736666666666665,25.646796987087516,25.646796987087516,25.646796987087516,25.577736780941315,,,25.982606931702346,25.83335066498881,25.650958881774102,#000000,0.26883381785356225,25.631538424694117,0.25466132145314463,49.86155916554349,6.516459234027259,False,False,False,True,False,0.0,25.6111,26.411525,0.0,0.0,0.0,0.0,0.8813186813186822,1.0527472527472526,False,False,False,False,-0.11119428959367036,-0.0819770666843195,False,False,False,False,7140.0,7780.56787967301,False,False,False,False,57.95014697044507,False,False,False,False
2025-02-03 20:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,,,,,,,,,25.788366960907943,25.788366960907943,25.788366960907943,25.646796987087516,25.542564429856554,25.542564429856554,25.910480370970642,25.93157209797657,25.93157209797657,25.93157209797657,25.93157209797657,25.941184227129337,25.982606931702346,26.00932265861027,,,,,,,,,,,,25.736666666666665,25.646796987087516,25.646796987087516,25.646796987087516,25.577736780941315,,,25.982606931702346,25.83335066498881,25.650958881774102,#000000,0.262874409091216,25.631538424694117,0.2604345380844065,46.454048056324446,3.5159719071167927,False,False,False,True,False,0.0,25.615699999999997,26.408475,0.0,0.0,0.0,0.0,0.8813186813186822,1.0688644688644686,False,False,False,False,-0.13593176616650365,-0.10895441642541158,False,False,False,False,7140.0,7770.63659471684,False,False,False,False,57.05169507943042,False,False,False,False
2025-02-04 16:00:00+00:00,25.7,26.12,25.7,25.99,204.0,,,,,,,,,,,25.8187111334002,25.8187111334002,25.8187111334002,25.68380162703379,25.56985460511428,25.56985460511428,25.91118252716438,25.931701540249925,25.931701540249925,25.931701540249925,25.931701540249925,25.941070857424037,25.981488443330548,26.007574596060852,,,,,,,,,,25.936666666666667,25.936666666666667,25.870877192982455,25.68380162703379,25.68380162703379,25.68380162703379,25.61577402597403,,,25.981488443330548,25.846269058745893,25.773055633341595,"rgba(38, 166, 154, 0.5)",0.25958834355226595,25.712548444235246,1.0688136145407854,50.6348498965019,3.5159719071167927,False,False,False,False,True,2.2844806421202364,25.6275,26.406875,0.0,0.0,0.0,0.0,0.8881987577639759,1.006901311249137,False,False,False,False,-0.042105421033431685,-0.07552991872942164,False,False,False,False,7344.0,7764.022073868516,False,False,False,False,59.329963372772575,False,False,False,False
2025-02-04 20:00:00+00:00,25.99,25.99,25.99,25.99,0.0,,,,,,,,,,,25.8187111334002,25.8187111334002,25.8187111334002,25.68380162703379,25.56985460511428,25.56985460511428,25.91118252716438,25.931701540249925,25.931701540249925,25.931701540249925,25.931701540249925,25.941070857424037,25.981488443330548,26.007574596060852,,,,,,,,,,25.936666666666667,25.936666666666667,25.870877192982455,25.68380162703379,25.68380162703379,25.68380162703379,25.61577402597403,,,25.981488443330548,25.846269058745893,25.773055633341595,"rgba(38, 166, 154, 0.5)",0.258941887111765,25.712548444235246,1.0714819408302154,53.42205112328686,3.5159719071167927,False,False,True,False,True,2.2844806421202364,25.6393,26.405274999999996,0.0,0.0,0.0,0.0,0.9282263630089723,1.0248447204968942,False,False,False,False,-0.006644414781768232,-0.041087166755594935,False,False,False,False,7344.0,7757.510103731019,False,False,False,False,58.41011897939625,False,False,False,False
2025-02-05 16:00:00+00:00,25.99,25.99,25.95,25.95,100.0,,,,,,,,,,,25.83189456092373,25.83189456092373,25.83189456092373,25.700264036120927,25.58277248850952,25.58277248850952,25.911859107420856,25.932090663058187,25.932090663058187,25.932090663058187,25.932090663058187,25.94134139425609,25.981274324802452,26.007058903524108,,,,,,,,,,25.94543859649123,25.94543859649123,25.893762376237625,25.700264036120927,25.700264036120927,25.700264036120927,25.632937448559673,,,25.981274324802452,25.852242077010526,25.78833844659179,"rgba(38, 166, 154, 0.5)",0.25772465927827165,25.726830173856747,0.8659234501200369,54.23761329467307,-3.3778879143350977,False,False,True,False,True,1.3189897280893739,25.650299999999998,26.400225,0.0,0.0,0.0,0.0,0.9212930428671827,1.0491918482080114,False,False,False,False,-0.015504619094135245,-0.02829589292486509,False,False,False,False,7244.0,7749.548706773949,False,False,False,False,59.05492333630484,False,False,False,False
2025-02-05 20:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,,25.83189456092373,25.83189456092373,25.83189456092373,25.700264036120927,25.58277248850952,25.58277248850952,25.911859107420856,25.932090663058187,25.932090663058187,25.932090663058187,25.932090663058187,25.94134139425609,25.981274324802452,26.007058903524108,,,,,,,,,,25.94543859649123,25.94543859649123,25.893762376237625,25.700264036120927,25.700264036120927,25.700264036120927,25.632937448559673,,,25.981274324802452,25.852242077010526,25.78833844659179,"rgba(38, 166, 154, 0.5)",0.2564971594246105,25.726830173856747,0.8700674371750535,54.78132140893054,-2.5350196309877475,True,False,True,False,True,1.3189897280893632,25.6613,26.396625,0.0,0.0,0.0,0.0,0.8973998594518627,1.0548137737174983,False,False,False,False,-0.024367258269169374,-0.02633157559701723,False,False,False,False,7244.0,7741.71074232784,False,False,False,False,58.13934312954042,False,False,False,False
2025-02-06 16:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,,25.83189456092373,25.83189456092373,25.83189456092373,25.700264036120927,25.58277248850952,25.58277248850952,25.911859107420856,25.932090663058187,25.932090663058187,25.932090663058187,25.932090663058187,25.94134139425609,25.981274324802452,26.007058903524108,,,,,,,,,,25.94543859649123,25.94543859649123,25.893762376237625,25.700264036120927,25.700264036120927,25.700264036120927,25.632937448559673,,,25.981274324802452,25.852242077010526,25.78833844659179,"rgba(38, 166, 154, 0.5)",0.2543075388666755,25.726830173856747,0.8775588295093841,55.14379348510218,-1.724678612619016,True,False,True,False,True,1.3189897280893632,25.668499999999998,26.392675,0.0,0.0,0.0,0.0,0.8973998594518627,1.0548137737174983,False,False,False,False,-0.024367258269169374,-0.025349416933093304,False,False,False,False,7244.0,7733.994296710354,False,False,False,False,57.23795796474134,False,False,False,False
2025-02-06 20:00:00+00:00,25.95,25.95,25.95,25.95,0.0,,,,,,,,,,,25.83189456092373,25.83189456092373,25.83189456092373,25.700264036120927,25.58277248850952,25.58277248850952,25.911859107420856,25.932090663058187,25.932090663058187,25.932090663058187,25.932090663058187,25.94134139425609,25.981274324802452,26.007058903524108,,,,,,,,,,25.94543859649123,25.94543859649123,25.893762376237625,25.700264036120927,25.700264036120927,25.700264036120927,25.632937448559673,,,25.981274324802452,25.852242077010526,25.78833844659179,"rgba(38, 166, 154, 0.5)",0.2540264581525768,25.726830173856747,0.8785298498678776,55.385441535883274,-0.9458203600010435,True,False,True,False,True,1.3189897280893632,25.675699999999996,26.390625,0.0,0.0,0.0,0.0,0.8973998594518627,1.0548137737174983,False,False,False,False,0.0011999764886945978,-0.012074720222199353,False,False,False,False,7244.0,7726.397485908643,False,False,False,False,56.350547763737595,False,False,False,False
2025-02-07 16:00:00+00:00,26.24,26.24,26.16,26.16,30.0,,,,,,,,,,26.186666666666667,25.841338361431525,25.841338361431525,25.841338361431525,25.708708526234567,25.588662223667104,25.588662223667104,25.912924528301883,25.933026718960658,25.933026718960658,25.933026718960658,25.933026718960658,25.942232514025104,25.981998472205902,26.007684787238162,,,,,,,,,,25.967105788423158,25.967105788423158,25.91400921658986,25.708708526234567,25.708708526234567,25.708708526234567,25.641021086780214,,,25.981998472205902,25.878244126809584,25.8021953512743,"rgba(38, 166, 154, 1.0)",0.2577211636600678,25.77443244643635,1.496064770498284,60.08259398051776,3.8786818451809637,True,False,True,False,True,6.210395708153722,25.6871,26.388075,0.0,0.0,0.0,0.0,0.9303135888501748,1.0432055749128923,False,False,False,False,0.16383112269155786,0.07587820123467925,False,False,False,False,7274.0,7719.383571398431,False,False,False,False,55.9420121394936,False,False,False,False
2025-02-07 20:00:00+00:00,26.16,26.16,26.01,26.09,12.0,,,,,,,,,,26.15809523809524,25.843923031899322,25.843923031899322,25.843923031899322,25.711315134099618,25.590597474093265,25.590597474093265,25.913193548387092,25.933252355892794,25.933252355892794,25.933252355892794,25.933252355892794,25.942442066658607,25.982145874897316,26.007794726056527,,,,,,,,,,25.97125240847785,25.97125240847785,25.918654708520183,25.711315134099618,25.711315134099618,25.711315134099618,25.64360828898565,,,25.982145874897316,25.87739733704334,25.8055304595372,"rgba(38, 166, 154, 1.0)",0.2581212439468666,25.775245400406575,1.2194060232338553,60.813638353516,4.866282113043269,True,False,True,False,True,4.41712857725609,25.697099999999995,26.385175,0.0,0.0,0.0,0.0,0.911262798634813,1.0218430034129693,False,False,False,False,0.10250028722780831,0.08918924423124377,False,False,False,False,7262.0,7712.292353237214,False,False,False,False,55.26074063345494,False,False,False,False
2025-02-10 16:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,,,,,,26.15809523809524,25.843923031899322,25.843923031899322,25.843923031899322,25.711315134099618,25.590597474093265,25.590597474093265,25.913193548387092,25.933252355892794,25.933252355892794,25.933252355892794,25.933252355892794,25.942442066658607,25.982145874897316,26.007794726056527,,,,,,,,,,25.97125240847785,25.97125240847785,25.918654708520183,25.711315134099618,25.711315134099618,25.711315134099618,25.64360828898565,,,25.982145874897316,25.87739733704334,25.8055304595372,"rgba(38, 166, 154, 1.0)",0.2620247220302998,25.775245400406575,1.2012400858764278,61.30100126884816,5.706998759174127,True,False,True,False,True,4.41712857725609,25.7099,26.380625,0.0,0.0,0.0,0.0,0.9221843003412974,1.0313993174061433,False,False,False,False,0.10514766953037429,0.09716845688080902,False,False,False,False,7262.0,7705.311076442838,False,False,False,False,54.4039849647192,False,False,False,False
2025-02-10 20:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,,,,,,26.15809523809524,25.843923031899322,25.843923031899322,25.843923031899322,25.711315134099618,25.590597474093265,25.590597474093265,25.913193548387092,25.933252355892794,25.933252355892794,25.933252355892794,25.933252355892794,25.942442066658607,25.982145874897316,26.007794726056527,,,,,,,,,,25.97125240847785,25.97125240847785,25.918654708520183,25.711315134099618,25.711315134099618,25.711315134099618,25.64360828898565,,,25.982145874897316,25.87739733704334,25.8055304595372,"rgba(38, 166, 154, 1.0)",0.2657905088499122,25.775245400406575,1.1842206140293803,61.6259098790696,6.449322996471551,True,False,True,False,True,4.41712857725609,25.7227,26.376075,0.0,0.0,0.0,0.0,0.9221843003412974,1.0313993174061433,False,False,False,False,0.17312796702828234,0.13514821195454568,False,False,False,False,7262.0,7698.438036497988,False,False,False,False,53.56051232960727,False,False,False,False
2025-02-11 16:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,,,,,,26.15809523809524,25.843923031899322,25.843923031899322,25.843923031899322,25.711315134099618,25.590597474093265,25.590597474093265,25.913193548387092,25.933252355892794,25.933252355892794,25.933252355892794,25.933252355892794,25.942442066658607,25.982145874897316,26.007794726056527,,,,,,,,,,25.97125240847785,25.97125240847785,25.918654708520183,25.711315134099618,25.711315134099618,25.711315134099618,25.64360828898565,,,25.982145874897316,25.87739733704334,25.8055304595372,"rgba(38, 166, 154, 1.0)",0.2694071235106795,25.775245400406575,1.168323225799734,61.842515619217224,7.118477639236957,True,False,True,False,True,4.41712857725609,25.734900000000003,26.371525000000002,0.0,0.0,0.0,0.0,0.9663805436337631,1.0329041487839772,False,False,False,False,0.20465476236140145,0.16990148715797357,False,False,False,False,7262.0,7691.671555311972,False,False,False,False,52.730116789613355,False,False,False,False
2025-02-11 20:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,,,,,,26.15809523809524,25.843923031899322,25.843923031899322,25.843923031899322,25.711315134099618,25.590597474093265,25.590597474093265,25.913193548387092,25.933252355892794,25.933252355892794,25.933252355892794,25.933252355892794,25.942442066658607,25.982145874897316,26.007794726056527,,,,,,,,,,25.97125240847785,25.97125240847785,25.918654708520183,25.711315134099618,25.711315134099618,25.711315134099618,25.64360828898565,,,25.982145874897316,25.87739733704334,25.8055304595372,"rgba(38, 166, 154, 1.0)",0.2728734650493301,25.775245400406575,1.1534818877919224,61.98691944598231,7.7270339002001265,True,False,True,False,True,4.41712857725609,25.7471,26.365299999999998,0.0,0.0,0.0,0.0,0.9663805436337631,0.9849785407725321,False,False,False,False,0.20465476236140145,0.18727812475968753,False,False,False,False,7262.0,7685.009980811011,False,False,False,False,51.91259559907671,False,False,False,False
2025-02-12 16:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,,,,,,26.15809523809524,25.843923031899322,25.843923031899322,25.843923031899322,25.711315134099618,25.590597474093265,25.590597474093265,25.913193548387092,25.933252355892794,25.933252355892794,25.933252355892794,25.933252355892794,25.942442066658607,25.982145874897316,26.007794726056527,,,,,,,,,,25.97125240847785,25.97125240847785,25.918654708520183,25.711315134099618,25.711315134099618,25.711315134099618,25.64360828898565,,,25.982145874897316,25.87739733704334,25.8055304595372,"rgba(38, 166, 154, 1.0)",0.2761971159280028,25.775245400406575,1.139601326161105,62.0831886638257,8.281129175977242,True,False,True,False,True,4.41712857725609,25.7593,26.359074999999997,0.0,0.0,0.0,0.0,0.9663805436337631,0.9849785407725321,False,False,False,False,0.20465476236140145,0.1959664435605445,False,False,False,False,7262.0,7678.4516865348705,False,False,False,False,51.10774915568017,False,False,False,False
2025-02-12 20:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,,,,,,26.15809523809524,25.843923031899322,25.843923031899322,25.843923031899322,25.711315134099618,25.590597474093265,25.590597474093265,25.913193548387092,25.933252355892794,25.933252355892794,25.933252355892794,25.933252355892794,25.942442066658607,25.982145874897316,26.007794726056527,,,,,,,,,,25.97125240847785,25.97125240847785,25.918654708520183,25.711315134099618,25.711315134099618,25.711315134099618,25.64360828898565,,,25.982145874897316,25.87739733704334,25.8055304595372,"rgba(38, 166, 154, 1.0)",0.27938316870394037,25.775245400406575,1.1266054467546212,62.14736814238797,8.78398176327481,True,False,True,False,True,4.41712857725609,25.7707,26.351749999999996,0.0,0.0,0.0,0.0,0.9663805436337631,0.9849785407725321,False,False,False,False,0.20465476236140145,0.20031060296097297,False,False,False,False,7262.0,7671.995071239756,False,False,False,False,50.31538095171613,False,False,False,False
2025-02-13 16:00:00+00:00,26.09,26.24,26.09,26.22,2.0,,,,,,,,,,26.159242424242425,25.844517966695875,25.844517966695875,25.844517966695875,25.7118570608496,25.590981121898597,25.590981121898597,25.913263243894047,25.933313552755006,25.933313552755006,25.933313552755006,25.933313552755006,25.94250030218784,25.982193085376824,26.007835440102053,,,,,,,,,,25.972471264367822,25.972471264367822,25.919836309523813,25.7118570608496,25.7118570608496,25.7118570608496,25.644130014499762,,,25.982193085376824,25.877710794103844,25.80635429075829,"rgba(0, 255, 255, 0.75)",0.28503219353513454,25.812942504147784,1.4281105962230136,66.02644180156823,12.69043430129215,True,False,True,False,True,7.6009585306401775,25.7847,26.345075,0.0,0.0,0.0,0.0,0.9670868347338941,0.9642857142857144,False,False,False,False,0.25530919464161206,0.22780989880129252,False,False,False,False,7264.0,7665.669566259294,False,False,False,False,49.56630527804611,False,False,False,False
2025-02-13 20:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,,,,,,,,26.159242424242425,25.844517966695875,25.844517966695875,25.844517966695875,25.7118570608496,25.590981121898597,25.590981121898597,25.913263243894047,25.933313552755006,25.933313552755006,25.933313552755006,25.933313552755006,25.94250030218784,25.982193085376824,26.007835440102053,,,,,,,,,,25.972471264367822,25.972471264367822,25.919836309523813,25.7118570608496,25.7118570608496,25.7118570608496,25.644130014499762,,,25.982193085376824,25.877710794103844,25.80635429075829,"rgba(38, 166, 154, 1.0)",0.2882162914040939,25.812942504147784,1.412333403740523,68.6124909076884,15.168841279267085,True,False,True,False,True,7.6009585306401775,25.7987,26.3384,0.0,0.0,0.0,0.0,0.9852941176470592,0.9670868347338937,False,False,False,False,0.29327417516393633,0.2605420369826144,False,False,False,False,7264.0,7659.44213112349,False,False,False,False,48.79783542877407,False,False,False,False
2025-02-14 16:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,,,,,,,,26.159242424242425,25.844517966695875,25.844517966695875,25.844517966695875,25.7118570608496,25.590981121898597,25.590981121898597,25.913263243894047,25.933313552755006,25.933313552755006,25.933313552755006,25.933313552755006,25.94250030218784,25.982193085376824,26.007835440102053,,,,,,,,,,25.972471264367822,25.972471264367822,25.919836309523813,25.7118570608496,25.7118570608496,25.7118570608496,25.644130014499762,,,25.982193085376824,25.877710794103844,25.80635429075829,"rgba(38, 166, 154, 1.0)",0.29134772265386644,25.812942504147784,1.397153518635243,70.33652364510183,16.789325766063087,True,False,True,False,True,7.6009585306401775,25.816599999999998,26.33355,0.0,0.0,0.0,0.0,0.9852941176470592,0.9670868347338937,False,False,False,False,0.29327417516393633,0.2769081060732754,False,False,False,False,7264.0,7653.311245369637,False,False,False,False,48.041279840731065,False,False,False,False
2025-02-14 20:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,,,,,,,,26.159242424242425,25.844517966695875,25.844517966695875,25.844517966695875,25.7118570608496,25.590981121898597,25.590981121898597,25.913263243894047,25.933313552755006,25.933313552755006,25.933313552755006,25.933313552755006,25.94250030218784,25.982193085376824,26.007835440102053,,,,,,,,,,25.972471264367822,25.972471264367822,25.919836309523813,25.7118570608496,25.7118570608496,25.7118570608496,25.644130014499762,,,25.982193085376824,25.877710794103844,25.80635429075829,"rgba(38, 166, 154, 1.0)",0.2944281677184515,25.812942504147784,1.3825358456921326,71.48587880337746,17.899362443277525,True,False,True,False,True,7.6009585306401775,25.8358,26.328699999999998,0.0,0.0,0.0,0.0,0.9852941176470592,0.9670868347338937,False,False,False,False,0.29327417516393633,0.28509114061860585,False,False,False,False,7264.0,7647.275412108092,False,False,False,False,47.29645379668872,False,False,False,False
2025-02-17 16:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,,,,,,,,26.159242424242425,25.844517966695875,25.844517966695875,25.844517966695875,25.7118570608496,25.590981121898597,25.590981121898597,25.913263243894047,25.933313552755006,25.933313552755006,25.933313552755006,25.933313552755006,25.94250030218784,25.982193085376824,26.007835440102053,,,,,,,,,,25.972471264367822,25.972471264367822,25.919836309523813,25.7118570608496,25.7118570608496,25.7118570608496,25.644130014499762,,,25.982193085376824,25.877710794103844,25.80635429075829,"rgba(38, 166, 154, 1.0)",0.29745921061900316,25.812942504147784,1.3684481142982283,72.25211557556122,18.70727236476776,True,False,True,False,True,7.6009585306401775,25.855,26.323850000000004,0.0,0.0,0.0,0.0,0.9852941176470592,0.9670868347338937,False,False,False,False,0.29327417516393633,0.28918265789127107,False,False,False,False,7264.0,7641.3331576568025,False,False,False,False,46.56317544325169,False,False,False,False
2025-02-17 20:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,,,,,,,,26.159242424242425,25.844517966695875,25.844517966695875,25.844517966695875,25.7118570608496,25.590981121898597,25.590981121898597,25.913263243894047,25.933313552755006,25.933313552755006,25.933313552755006,25.933313552755006,25.94250030218784,25.982193085376824,26.007835440102053,,,,,,,,,,25.972471264367822,25.972471264367822,25.919836309523813,25.7118570608496,25.7118570608496,25.7118570608496,25.644130014499762,,,25.982193085376824,25.877710794103844,25.80635429075829,"rgba(38, 166, 154, 1.0)",0.30044234655537816,25.812942504147784,1.3548605931194346,72.76294009035038,19.335478972065886,True,False,True,False,True,7.600958530640188,25.874200000000002,26.318399999999997,0.0,0.0,0.0,0.0,0.9852941176470592,0.9670868347338937,False,False,False,False,0.29327417516393633,0.2912284165276037,False,False,False,False,7264.0,7635.483031181503,False,False,False,False,45.84126574645708,False,False,False,False
2025-02-18 16:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,,,,,,,,26.159242424242425,25.844517966695875,25.844517966695875,25.844517966695875,25.7118570608496,25.590981121898597,25.590981121898597,25.913263243894047,25.933313552755006,25.933313552755006,25.933313552755006,25.933313552755006,25.94250030218784,25.982193085376824,26.007835440102053,,,,,,,,,,25.972471264367822,25.972471264367822,25.919836309523813,25.7118570608496,25.7118570608496,25.7118570608496,25.644130014499762,,,25.982193085376824,25.877710794103844,25.80635429075829,"rgba(38, 166, 154, 1.0)",0.30337898874330277,25.812942504147784,1.3417458392170885,73.10348976687649,19.854196664876497,True,False,True,False,True,7.6009585306401775,25.887400000000003,26.31095,0.0,0.0,0.0,0.0,0.9852216748768478,0.9718508092892331,False,False,False,False,0.29327417516393633,0.29225129584577003,False,False,False,False,7264.0,7629.72360434148,False,False,False,False,45.1305484480624,False,False,False,False
