date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_604,aVWAP_valley_614,aVWAP_valley_584,aVWAP_valley_555,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_403,aVWAP_valley_385,aVWAP_valley_367,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_254,aVWAP_valley_215,aVWAP_valley_165,aVWAP_OB_bull_584,aVWAP_OB_bull_524,aVWAP_OB_bull_475,aVWAP_OB_bull_181,aVWAP_OB_bull_165,aVWAP_OB_bear_129,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 20:00:00+00:00,16.2,16.23,16.145,16.17,9217.0,,,,,,,,,,,16.38786182160589,16.475656035071662,16.412554640891322,16.813927445340134,16.798143208434087,16.75872514515904,16.64743891965598,16.467538255814834,16.47136701774521,16.177658013207402,,,,16.246543853376963,16.177658013207402,16.0657373732425,,16.541087050292553,"rgba(239, 83, 80, 0.5)",0.5794285006688531,16.58114007097415,-0.7095613531256342,39.483556166208025,-3.819603679366786,False,True,False,True,False,0.0,16.5098,16.3516,0.0,0.0,0.0,0.0,0.9576238138567532,0.8371246587807096,False,False,False,False,-0.06415238471929234,-0.06277831816386958,False,False,False,False,70067.0,76908.18862515611,False,False,False,False,5718.826191362571,False,False,False,False
2024-12-18 16:00:00+00:00,16.125,16.145,15.715,15.72,6641.0,,,,,,,,,,,16.354151881733355,16.44968332719257,16.40001353388084,16.801915787996748,16.786510438644644,16.75003947897552,16.64091150205354,16.46339306268311,16.467959648449934,16.176118429487055,,,,16.24463336749383,16.176118429487055,16.064771815476455,,16.52906970910973,"rgba(239, 83, 80, 1.0)",0.5786895104885842,16.563381094363056,-1.4573982750283365,35.25320690229057,-8.236472157664977,False,True,False,True,False,0.0,16.4987,16.348374999999997,0.0,0.0,0.0,0.0,0.9534974093264253,0.8384715025906735,False,False,False,False,-0.10431219116935991,-0.08354525466661475,False,False,False,False,63426.0,76699.16244492112,False,False,False,False,5733.123459713539,False,False,False,False
2024-12-18 20:00:00+00:00,15.72,15.74,15.4,15.42,4686.0,,,,,,,,,,,16.31818442111333,16.422808629028278,16.386142186790455,16.790626300289613,16.775525231678575,16.741708183673136,16.63439324031917,16.458872975801814,16.46424625237652,16.17388222337785,,,,16.24211499348953,16.17388222337785,16.06297372026272,,16.516638964444873,"rgba(255, 0, 0, 1.0)",0.5777968173693326,16.54496108300299,-1.9469838690438885,30.763214686224156,-12.657250286930193,False,True,False,True,False,0.0,16.483500000000003,16.342625,0.0,0.0,0.0,0.0,0.9507152145643696,0.8498049414824446,False,False,False,False,-0.2198766872689278,-0.15171097096777128,False,False,False,False,58740.0,76420.7258178681,False,False,False,False,5716.888987469918,False,False,False,False
2024-12-19 16:00:00+00:00,15.425,15.54,15.34,15.405,5462.0,,,,,,,,,,,16.275601547236263,16.390392601522187,16.36886190999966,16.77678428563899,16.762041512589438,16.73142052926474,16.626273446741347,16.453149635868982,16.45953782765488,16.170932147030456,,,,16.238831747063514,16.170932147030456,16.06054147397265,,16.501499544354694,"rgba(255, 0, 0, 1.0)",0.5488340466942434,16.522780371730867,-2.0366454640770235,27.694317872196113,-15.638141805076494,False,True,False,True,False,0.0,16.4649,16.339100000000002,0.0,0.0,0.0,0.0,0.9445247798080719,0.866570264230314,False,False,False,False,-0.2762836854906532,-0.21399732822921225,False,False,False,False,53278.0,76061.92386720347,False,False,False,False,5712.937220222322,False,False,False,False
2024-12-19 20:00:00+00:00,15.405,15.47,15.32,15.37,3706.0,,,,,,,,,,,16.247646244360528,16.368673883257824,16.35698401821269,16.767266186430085,16.752764338548452,16.724311306162186,16.620636623537578,16.4491459588792,16.45623932836408,16.16883219430381,,,,16.23650533955157,16.16883219430381,16.058793701371147,,16.491250008205647,"rgba(255, 26, 202, 1.0)",0.5332456290499427,16.50792687522015,-2.13396381185072,25.457303649711857,-17.861832828857104,False,True,False,True,False,0.0,16.4439,16.334575,0.0,0.0,0.0,0.0,0.9413551710474182,0.8757099458459913,False,False,False,False,-0.34282825441539394,-0.2784127913223031,False,False,False,False,49572.0,75651.2273731383,False,False,False,False,5681.821914482441,False,False,False,False
2024-12-20 16:00:00+00:00,15.48,15.565,15.41,15.485,6535.0,,,,,,,,,,,16.20766391970842,16.336257177726413,16.338812318683143,16.751989116386394,16.737882146233954,16.71288026866494,16.611616266803008,16.44281643259765,16.45101126009048,16.16562643702131,,,,16.232912941841153,16.16562643702131,16.056189007738453,,16.475655534391567,"rgba(255, 0, 0, 1.0)",0.5165317289644413,16.48572999974058,-1.9374027646798695,26.32331206301326,-17.861832828857104,False,True,False,True,False,0.0,16.429000000000002,16.330025,0.0,0.0,0.0,0.0,0.9396343102984678,0.8854530787846198,False,False,False,False,-0.32243595989536017,-0.3004243756088316,False,False,False,False,56107.0,75348.21609603538,False,False,False,False,5695.049481699767,False,False,False,False
2024-12-20 20:00:00+00:00,15.485,15.49,15.195,15.23,4715.0,,,,,,,,,,,16.17469548265489,16.30961722422503,16.32346960840785,16.73964084877948,16.725832379131454,16.703560459174966,16.604160009036878,16.437443240565187,16.446570067904194,16.1627182547219,,,,16.22971654048198,16.1627182547219,16.05372962962705,,16.462770757460184,"rgba(255, 26, 202, 1.0)",0.5050511703626204,16.467448536446554,-2.4501448745442587,25.193803147423093,-18.554987944214922,False,True,False,True,False,0.0,16.4101,16.324624999999997,0.0,0.0,0.0,0.0,0.9330375151270677,0.8863789162296625,False,False,False,False,-0.34282825441539394,-0.3216263150121128,False,False,False,False,51392.0,74976.80189299607,False,False,False,False,5679.854916092018,False,False,False,False
2024-12-23 16:00:00+00:00,15.16,15.16,15.16,15.16,0.0,,,,,,,,,,,16.17469548265489,16.30961722422503,16.32346960840785,16.73964084877948,16.725832379131454,16.703560459174966,16.604160009036878,16.437443240565187,16.446570067904194,16.1627182547219,,,,16.22971654048198,16.1627182547219,16.05372962962705,,16.462770757460184,"rgba(255, 26, 202, 1.0)",0.5114127051168386,16.467448536446554,-2.5565429316971136,24.032881503636812,-20.01469634681292,False,True,False,True,False,0.0,16.3851,16.319175,0.0,0.0,0.0,0.0,0.9308525033829503,0.8970230040595399,False,False,False,False,-0.34282825441539394,-0.3322272847137534,False,False,False,False,51392.0,74611.1460496938,False,False,False,False,5591.795149951056,False,False,False,False
2024-12-23 20:00:00+00:00,15.16,15.16,15.16,15.16,0.0,,,,,,,,,,,16.17469548265489,16.30961722422503,16.32346960840785,16.73964084877948,16.725832379131454,16.703560459174966,16.604160009036878,16.437443240565187,16.446570067904194,16.1627182547219,,,,16.22971654048198,16.1627182547219,16.05372962962705,,16.462770757460184,"rgba(255, 26, 202, 1.0)",0.5142104504843855,16.467448536446554,-2.542633147994054,23.258933741112624,-21.140569744706195,False,True,False,True,False,0.0,16.3599,16.312875,0.0,0.0,0.0,0.0,0.9285617090760652,0.8990338821608381,False,False,False,False,-0.34282825441539394,-0.33752776956457364,False,False,False,False,51392.0,74251.15928923342,False,False,False,False,5505.100651502203,False,False,False,False
2024-12-24 16:00:00+00:00,15.15,15.23,15.12,15.215,7275.0,,,,,,,,,,,16.122075517586957,16.266637934213925,16.298058299331032,16.71947999771341,16.706138310153598,16.688240521464245,16.59180261021532,16.428407595665036,16.43909121089813,16.157664311751,,,,16.224210824910582,16.157664311751,16.049379982147514,,16.441759630899266,"rgba(255, 26, 202, 1.0)",0.5230637223681497,16.437871567369335,-2.337901703128701,24.057869038063757,-21.140569744706195,False,True,False,True,False,0.0,16.333099999999998,16.308975,0.0,0.0,0.0,0.0,0.9263778448039489,0.9047162051000822,False,False,False,False,-0.3397216036472912,-0.3386246866059324,False,False,False,False,58667.0,74009.54441653212,False,False,False,False,5532.540951478913,False,False,False,False
2024-12-24 20:00:00+00:00,15.215,15.215,15.215,15.215,0.0,,,,,,,,,,,16.122075517586957,16.266637934213925,16.298058299331032,16.71947999771341,16.706138310153598,16.688240521464245,16.59180261021532,16.428407595665036,16.43909121089813,16.157664311751,,,,16.224210824910582,16.157664311751,16.049379982147514,,16.441759630899266,"rgba(255, 26, 202, 1.0)",0.5359104234682777,16.437871567369335,-2.281858149828879,24.590492569364514,-21.140569744706195,False,True,False,True,False,0.0,16.3048,16.302149999999997,0.0,0.0,0.0,0.0,0.9232250963126036,0.9061640066042926,False,False,False,False,-0.33146780590110414,-0.3350462462535183,False,False,False,False,58667.0,73771.67551084945,False,False,False,False,5446.765122773813,False,False,False,False
2024-12-25 16:00:00+00:00,15.215,15.215,15.215,15.215,0.0,,,,,,,,,,,16.122075517586957,16.266637934213925,16.298058299331032,16.71947999771341,16.706138310153598,16.688240521464245,16.59180261021532,16.428407595665036,16.43909121089813,16.157664311751,,,,16.224210824910582,16.157664311751,16.049379982147514,,16.441759630899266,"rgba(255, 26, 202, 1.0)",0.5497922457742377,16.437871567369335,-2.224243024103118,24.94557492356502,-21.140569744706195,False,True,False,True,False,0.0,16.2789,16.295925,0.0,0.0,0.0,0.0,0.9191583610188264,0.9097452934662236,False,False,False,False,-0.33146780590110414,-0.3332570260773112,False,False,False,False,58667.0,73537.49449517737,False,False,False,False,5362.319151878095,False,False,False,False
2024-12-25 20:00:00+00:00,15.215,15.215,15.215,15.215,0.0,,,,,,,,,,,16.122075517586957,16.266637934213925,16.298058299331032,16.71947999771341,16.706138310153598,16.688240521464245,16.59180261021532,16.428407595665036,16.43909121089813,16.157664311751,,,,16.224210824910582,16.157664311751,16.049379982147514,,16.441759630899266,"rgba(255, 26, 202, 1.0)",0.5597760733116574,16.437871567369335,-2.1845727705630194,25.182296493032013,-21.140569744706195,False,True,False,True,False,0.0,16.251099999999997,16.28995,0.0,0.0,0.0,0.0,0.9203342618384405,0.9094707520891363,False,False,False,False,-0.33146780590110414,-0.3323624159892077,False,False,False,False,58667.0,73306.94419292656,False,False,False,False,5279.182420841225,False,False,False,False
2024-12-26 16:00:00+00:00,15.34,15.35,15.16,15.185,4432.0,,,,,,,,,,,16.094048273462025,16.243021519271927,16.283710684759622,16.70779304571401,16.69472141711144,16.67932366672653,16.58460873454964,16.42315691329108,16.43473478989534,16.154747514267637,,,,16.221024256508173,16.154747514267637,16.04688378390788,,16.429986655904923,"rgba(255, 26, 202, 1.0)",0.5695885428167189,16.421534860598303,-2.1709264980707177,24.979502866163084,-21.412397833260012,False,True,False,True,False,0.0,16.2228,16.282925,0.0,0.0,0.0,0.0,0.9214046822742479,0.9045429208472685,False,False,False,False,-0.32325735843820697,-0.3278098872137073,False,False,False,False,54235.0,73011.25513567188,False,False,False,False,5266.047809665392,False,False,False,False
2024-12-26 20:00:00+00:00,15.185,15.24,15.15,15.22,3026.0,,,,,,,,,,,16.075308505066236,16.227072131673893,16.273876545660922,16.699767407558888,16.68687843124306,16.673180102320607,16.579638640963267,16.41951371534152,16.43170878140129,16.152705766059402,,,,16.21879834679441,16.152705766059402,16.045129281349972,,16.421965002728907,"rgba(255, 26, 202, 1.0)",0.5759417904145439,16.410466930333047,-2.0669917518508045,26.162799453258316,-21.412397833260012,False,True,False,True,True,0.0,16.192400000000003,16.275275,0.0,0.0,0.0,0.0,0.918581838565023,0.9143778026905829,False,False,False,False,-0.3355891945509881,-0.3316995408823477,False,False,False,False,57261.0,72767.06513356842,False,False,False,False,5231.318386259727,False,False,False,False
2024-12-27 16:00:00+00:00,15.26,15.26,15.08,15.23,2026.0,,,,,,,,,,,16.063011036150304,16.216528687297505,16.267310975038523,16.694394230037297,16.68162647180558,16.669058247442013,16.57629890842749,16.417060011938556,16.429669172968897,16.151324513496142,,,,16.217293969051322,16.151324513496142,16.04394011974266,,16.416628225460233,"rgba(255, 0, 0, 1.0)",0.5790183755972197,16.40313296496994,-2.0260720806311734,27.346583203170706,-21.412397833260012,False,True,False,True,True,0.0,16.1636,16.267775,0.0,0.0,0.0,0.0,0.9138849929873777,0.9152875175315567,False,False,False,False,-0.34075644960405643,-0.33622799524320207,False,False,False,False,59287.0,72558.07187568364,False,False,False,False,5181.623527558026,False,False,False,False
2024-12-27 20:00:00+00:00,15.235,15.24,15.13,15.195,2913.0,,,,,,,,,,,16.045884011014987,16.201715522386095,16.257994748672353,16.686726830984725,16.6741310588438,16.663165167216587,16.571519309814093,16.41354440232941,16.42674439493438,16.149342037722153,,,,16.215135159564767,16.149342037722153,16.042232792054694,,16.40907674839186,"rgba(255, 26, 202, 1.0)",0.5850580012826319,16.392801198035052,-2.047320428759359,27.528889916886175,-21.412397833260012,False,True,False,True,True,0.0,16.134900000000002,16.257125000000002,0.0,0.0,0.0,0.0,0.9134035087719303,0.9155087719298246,False,False,False,False,-0.33765400997917694,-0.33694100261118953,False,False,False,False,56374.0,72307.15603264979,False,False,False,False,5146.451069766428,False,False,False,False
2024-12-30 16:00:00+00:00,14.85,15.12,14.805,15.06,7639.0,,,,,,,,,,14.995,15.994557956003396,16.157784873367554,16.230030617115055,16.66443878178705,16.652316225303533,16.645934824191592,16.557410064483182,16.402980170606874,16.417952347955254,16.143143662858233,,,,16.20845884739468,16.143143662858233,16.036781301719387,,16.26014086578834,"rgba(255, 26, 202, 1.0)",0.5924630752168933,16.26877119507462,-2.0402473093063294,25.697567940288828,-21.492648167341883,False,True,False,True,False,0.0,16.1075,16.244625,1.0,15.12,14.805,0.0,0.9095548624893681,0.9136660051034875,True,False,False,False,-0.34282825441539394,-0.3398846285132917,False,False,False,False,48735.0,71941.69624919785,False,False,False,False,5185.095239227414,False,False,False,False
2024-12-30 20:00:00+00:00,15.06,15.07,14.935,14.94,14323.0,,,,,,,,,,14.986304374222142,15.909583277201493,16.082633902282343,16.18027143043995,16.62387234597615,16.612588121549408,16.61431603167719,16.531404857896867,16.383407050915334,16.401603356329975,16.13156653492994,,,,16.196000391143368,16.13156653492994,16.02658246146349,,16.223413753038255,"rgba(255, 26, 202, 1.0)",0.5966483187072418,16.216499373240467,-2.139450214166796,23.20176923992439,-23.90357692693952,False,True,False,True,False,0.0,16.0764,16.2303,0.0,0.0,0.0,0.0,0.9082726103729108,0.9204172024574936,False,False,False,False,-0.3349899843224659,-0.33743730641787884,False,False,False,False,34412.0,71359.84049339633,False,False,False,False,5326.768181254895,False,False,False,False
2024-12-31 16:00:00+00:00,14.925,15.065,14.87,15.05,3475.0,,,,,,,,,,14.987492301240975,15.891339282297384,16.066030154065135,16.16891894424661,16.614400890197786,16.60330908663716,16.606886230720622,16.525277604356752,16.37878367517993,16.397729487742378,16.128824601462146,,,,16.193048580609712,16.128824601462146,16.024168898611137,,16.215362932558808,"rgba(255, 26, 202, 1.0)",0.5955046538800132,16.205017892918356,-1.9395614885506454,25.67713318647436,-23.90357692693952,False,True,False,True,True,0.0,16.0459,16.2189,0.0,0.0,0.0,0.0,0.9086744918408248,0.9214142570855997,False,False,False,False,-0.3418462679188283,-0.3396417871683536,False,False,False,False,37887.0,70840.88172605685,False,False,False,False,5298.058597049393,False,False,False,False
2024-12-31 20:00:00+00:00,15.05,15.085,15.015,15.04,3115.0,,,,,,,,,,14.993948176426638,15.876500741601296,16.052269060640995,16.159365629392386,16.606271694951463,16.59534566865166,16.600495478555196,16.520010553070883,16.374819128347266,16.39440227034413,16.126489435397662,,,,16.190528455370607,16.126489435397662,16.022123086353467,,16.20908343976178,"rgba(255, 0, 0, 1.0)",0.6013808959236592,16.195782573931936,-1.9218810936066963,27.17127504316735,-26.05471402778508,False,True,False,True,True,0.0,16.0149,16.2084,0.0,0.0,0.0,0.0,0.906428571428572,0.920142857142857,False,False,False,False,-0.3257332279071437,-0.3326875075377487,False,False,False,False,34772.0,70281.6742574358,False,False,False,False,5264.212727327697,False,False,False,False
2025-01-01 16:00:00+00:00,15.04,15.04,15.04,15.04,0.0,,,,,,,,,,14.993948176426638,15.876500741601296,16.052269060640995,16.159365629392386,16.606271694951463,16.59534566865166,16.600495478555196,16.520010553070883,16.374819128347266,16.39440227034413,16.126489435397662,,,,16.190528455370607,16.126489435397662,16.022123086353467,,16.20908343976178,"rgba(255, 0, 0, 1.0)",0.6076520830656427,16.195782573931936,-1.9020465923542,28.167369614296007,-25.12216102094466,False,True,False,True,True,0.0,15.9847,16.1951,0.0,0.0,0.0,0.0,0.910869565217392,0.9202898550724637,False,False,False,False,-0.32767749445741423,-0.33018250099758145,False,False,False,False,34772.0,69731.13667204921,False,False,False,False,5182.5970261288185,False,False,False,False
2025-01-01 20:00:00+00:00,15.04,15.04,15.04,15.04,0.0,,,,,,,,,,14.993948176426638,15.876500741601296,16.052269060640995,16.159365629392386,16.606271694951463,16.59534566865166,16.600495478555196,16.520010553070883,16.374819128347266,16.39440227034413,16.126489435397662,,,,16.190528455370607,16.126489435397662,16.022123086353467,,16.20908343976178,"rgba(255, 0, 0, 1.0)",0.6197248154195597,16.195782573931936,-1.8649932117845902,28.83143266171511,-24.433589654002308,False,True,False,True,True,0.0,15.953499999999998,16.1818,0.0,0.0,0.0,0.0,0.9139565407612665,0.9173107773078606,False,False,False,False,-0.32767749445741423,-0.32892999772749787,False,False,False,False,34772.0,69189.1345531027,False,False,False,False,5102.246684638449,False,False,False,False
2025-01-02 16:00:00+00:00,15.275,15.39,15.205,15.21,3606.0,,,,,,,,,,15.024716037481602,15.864379411358298,16.040206555381083,16.15067070239104,16.5982884442172,16.58753318868216,16.59420857801342,16.51487027683665,16.37102011325987,16.391201150444676,16.1243510914188,,,,16.18818757357559,16.1243510914188,16.02030122640735,,16.205585959044072,"rgba(255, 0, 0, 1.0)",0.6279137485958051,16.189099458856525,-1.5592897289573142,35.56268940594812,-18.229172367069022,False,False,False,True,True,0.0,15.925699999999999,16.1699,0.0,0.0,0.0,0.0,0.9113300492610843,0.9130686757461604,False,False,False,False,-0.2783235582114568,-0.30362677796947735,False,False,False,False,38378.0,68711.44254452747,False,False,False,False,5079.049061620798,False,False,False,False
2025-01-02 20:00:00+00:00,15.21,15.285,15.21,15.26,4394.0,,,,,,,,,,15.05199829466696,15.849851706157132,16.02569387549949,16.140106544860362,16.588568194698844,16.578018229259538,16.586532287902514,16.50858051859802,16.366356596056434,16.387267488890746,16.12170937512414,,,,16.185299772746138,16.12170937512414,16.018044172986965,,16.200425737428564,"rgba(255, 0, 0, 1.0)",0.6353929620448878,16.180397346772835,-1.4485482240953962,41.44429186659134,-13.121232934241263,True,False,False,True,True,0.0,15.898900000000001,16.161475,0.0,0.0,0.0,0.0,0.9155777418881228,0.9113199236529143,False,False,False,False,-0.28779720433120404,-0.2957119911503407,False,False,False,False,42772.0,68309.28064461231,False,False,False,False,5068.428145936755,False,False,False,False
2025-01-03 16:00:00+00:00,15.225,15.25,15.135,15.19,3011.0,,,,,,,,,,15.062627960468115,15.839328713782546,16.01530635445234,16.13253035866199,16.581692676917108,16.571284535087987,16.58108841068502,16.504102464200216,16.363012473597724,16.384445987146318,16.119784145195073,,,,16.18320464833234,16.119784145195073,16.01638466973193,,16.19592764365404,"rgba(255, 0, 0, 1.0)",0.6438584982476552,16.173605904256455,-1.5276740260996275,43.335755367339075,-11.731439129336891,True,False,False,True,True,0.0,15.868400000000001,16.155675,0.0,0.0,0.0,0.0,0.9108969607116387,0.9208302446256486,False,False,False,False,-0.29827668111484607,-0.2969943361325934,False,False,False,False,39761.0,67866.67164237026,False,False,False,False,5036.530035147038,False,False,False,False
2025-01-03 20:00:00+00:00,15.19,15.235,15.17,15.19,6529.0,,,,,,,,,,15.081850827330845,15.81785134379218,15.993822997135027,16.116624498761738,16.567084366449663,16.556975152262034,16.569484690120017,16.494544974695703,16.355867041657778,16.378407345227938,16.115666558527995,,,,16.178722171682836,16.115666558527995,16.01283793200155,,16.186198163269175,"rgba(255, 0, 0, 1.0)",0.6515490896441926,16.159262187226613,-1.4876272603740759,44.59673103450423,-10.714941854360973,True,False,False,True,True,0.0,15.8379,16.149124999999998,0.0,0.0,0.0,0.0,0.9103520286396188,0.9242243436754176,False,False,False,False,-0.29636664435073384,-0.29668049024166365,False,False,False,False,39761.0,67430.92479520173,False,False,False,False,5059.669104369565,False,False,False,False
2025-01-06 16:00:00+00:00,15.285,15.395,15.21,15.365,2139.0,,,,,,,,,,15.092560351917507,15.81248187798861,15.988096023426843,16.112224023139337,16.562796288714736,16.552777189150373,16.56606808679179,16.49174317711759,16.353795858489427,16.37665048742715,16.114508295369266,,,,16.17744861243361,16.114508295369266,16.011859944369505,,16.18397287813933,"rgba(239, 83, 80, 1.0)",0.6563836084496636,16.155697292204472,-1.2046268097280015,50.12317607401454,-5.685140574248194,True,False,False,False,True,0.0,15.8158,16.1437,0.0,0.0,0.0,0.0,0.9091044553717781,0.9189390552823721,False,False,False,False,-0.27737889287531775,-0.2870296915584907,False,False,False,False,41900.0,67035.09650380326,False,False,False,False,5014.387412828951,False,False,False,False
2025-01-06 20:00:00+00:00,15.365,15.365,15.21,15.22,2049.0,,,,,,,,,,15.099587576239724,15.806846071530845,15.982227602314168,16.10774591238774,16.558524252311646,16.548593031307313,16.56265995921838,16.48893844024622,16.35170772529283,16.374880130087913,16.1133203664841,,,,16.176149112667584,16.1133203664841,16.010846553804,,16.181366460674624,"rgba(239, 83, 80, 1.0)",0.6625343914241582,16.15181463507627,-1.4064396462095763,49.7579549350955,-5.685140574248194,True,False,False,False,True,0.0,15.7904,16.1405,0.0,0.0,0.0,0.0,0.9036857272865166,0.9271955103898074,False,False,False,False,-0.28021434461157285,-0.28362201808503174,False,False,False,False,39851.0,66613.63764327917,False,False,False,False,4968.41241418044,False,False,False,False
2025-01-07 16:00:00+00:00,15.32,15.37,15.225,15.245,4811.0,,,,,,,,,,15.11534267545213,15.79441263036035,15.969096572542773,16.09759908289296,16.548718361779166,16.53898836136373,16.55481920546463,16.482483222494515,16.346903423897206,16.37080133645338,16.11059324420475,,,,16.17316241249423,16.11059324420475,16.008525549880094,,16.175432556082328,"rgba(239, 83, 80, 1.0)",0.6672850195360729,16.1430529316184,-1.3458310996442984,50.1446590201424,-5.6652616970558185,True,False,False,False,True,0.0,15.761000000000001,16.137449999999998,0.0,0.0,0.0,0.0,0.8983908045977016,0.9337931034482757,False,False,False,False,-0.2783235582114568,-0.2809727881482443,False,False,False,False,44662.0,66273.30217594151,False,False,False,False,4965.971911635006,False,False,False,False
2025-01-07 20:00:00+00:00,15.245,15.29,15.125,15.28,4090.0,,,,,,,,,,15.123381828627428,15.783344329672161,15.95755725809023,16.088668027550547,16.540186450816538,16.530627631811434,16.547978623446717,16.47683097299962,16.342669364480564,16.367205044623063,16.108154722819158,,,,16.170502368034562,16.108154722819158,16.00643380452175,,16.169691295903405,"rgba(239, 83, 80, 1.0)",0.6723118109710189,16.134980206778174,-1.2717018990687192,51.30544111432397,-4.3110810571786615,True,False,False,False,True,0.0,15.7305,16.1336,0.0,0.0,0.0,0.0,0.8949708678319539,0.9383624655013799,False,False,False,False,-0.2954124141652906,-0.2881926011567675,False,False,False,False,48752.0,66001.65408019048,False,False,False,False,4952.390951764696,False,False,False,False
2025-01-08 16:00:00+00:00,15.355,15.41,15.19,15.285,5696.0,,,,,,,,,,15.13844937342972,15.770324496202404,15.943426460878694,16.077429467928898,16.52905314779351,16.51971963355532,16.53902172239709,16.469439939217878,16.337159123646796,16.3625115200113,16.105024905307115,,,,16.16707098623142,16.105024905307115,16.003776004159082,,16.162869071851702,"rgba(239, 83, 80, 1.0)",0.6772134346245621,16.12523359246569,-1.2407219784874828,52.21520243401197,-3.1438599133541842,True,False,True,False,True,0.0,15.7018,16.134325,0.0,0.0,0.0,0.0,0.8974516426159045,0.9364445809026709,False,False,False,False,-0.27785116510272145,-0.28302188312974447,False,False,False,False,54448.0,65822.52766034256,False,False,False,False,4963.919774217957,False,False,False,False
2025-01-08 20:00:00+00:00,15.285,15.365,15.25,15.345,2877.0,,,,,,,,,,15.146158455589337,15.764340856852993,15.936782225959567,16.072050626672823,16.523617540997524,16.514393955291126,16.534636110621346,16.465820541529727,16.334464159909377,16.360211599497262,16.10350170977465,,,,16.165397421485004,16.10350170977465,16.002488190931683,,16.159634343881432,"rgba(239, 83, 80, 1.0)",0.6796416848750375,16.120628154033042,-1.1412309917035957,54.447361754839704,-0.7557797432672331,True,False,True,False,True,0.0,15.674100000000001,16.133875,0.0,0.0,0.0,0.0,0.9061866916004369,0.9390681003584229,False,False,False,False,-0.27643471003691283,-0.27972829658332865,False,False,False,False,57325.0,65690.78304545353,False,False,False,False,4931.564428881245,False,False,False,False
2025-01-09 16:00:00+00:00,15.345,15.345,15.345,15.345,0.0,,,,,,,,,,15.146158455589337,15.764340856852993,15.936782225959567,16.072050626672823,16.523617540997524,16.514393955291126,16.534636110621346,16.465820541529727,16.334464159909377,16.360211599497262,16.10350170977465,,,,16.165397421485004,16.10350170977465,16.002488190931683,,16.159634343881432,"rgba(239, 83, 80, 1.0)",0.6816735037873526,16.120628154033042,-1.1378294003268141,55.935467968724865,0.8914308526795907,True,False,True,False,True,0.0,15.6478,16.134075,0.0,0.0,0.0,0.0,0.907915484074425,0.9337748344370862,False,False,False,False,-0.26936851216652935,-0.274548404374929,False,False,False,False,57325.0,65561.08098273331,False,False,False,False,4855.106065642775,False,False,False,False
2025-01-09 20:00:00+00:00,15.345,15.345,15.345,15.345,0.0,,,,,,,,,,15.146158455589337,15.764340856852993,15.936782225959567,16.072050626672823,16.523617540997524,16.514393955291126,16.534636110621346,16.465820541529727,16.334464159909377,16.360211599497262,16.10350170977465,,,,16.165397421485004,16.10350170977465,16.002488190931683,,16.159634343881432,"rgba(239, 83, 80, 1.0)",0.681972477054184,16.120628154033042,-1.1373305817023707,56.92753877798164,2.08788287017196,True,False,True,False,True,0.0,15.620400000000002,16.134574999999998,0.0,0.0,0.0,0.0,0.90855410150016,0.9331311841685286,False,False,False,False,-0.26936851216652935,-0.2719584582707292,False,False,False,False,57325.0,65433.38980470644,False,False,False,False,4779.833103384748,False,False,False,False
2025-01-10 16:00:00+00:00,15.56,15.605,15.45,15.5,1796.0,,,,,,,,,,15.155769182842079,15.762317058833409,15.934016629621997,16.069606745714815,16.520804080513233,16.511641339693284,16.53235873825878,16.46396172299676,16.33311652405176,16.35905375554443,16.102793774074428,,,,16.164600342848065,16.102793774074428,16.001919626773194,,16.158676322922272,"rgba(239, 83, 80, 1.0)",0.6793221648110442,16.118979804424477,-0.9111726902016337,61.4335729218566,6.4677038092426,True,False,True,False,True,0.0,15.606000000000002,16.136999999999997,0.0,0.0,0.0,0.0,0.9057924888605988,0.9247294716740927,False,False,False,False,-0.23533805039081673,-0.253648254330773,False,False,False,False,59121.0,65335.523296106345,False,False,False,False,4733.572125037697,False,False,False,False
