date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_860,aVWAP_peak_822,aVWAP_peak_804,aVWAP_peak_788,aVWAP_peak_772,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_707,aVWAP_peak_665,aVWAP_peak_651,aVWAP_peak_634,aVWAP_peak_618,aVWAP_peak_607,aVWAP_peak_592,aVWAP_peak_571,aVWAP_peak_553,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_473,aVWAP_peak_471,aVWAP_peak_448,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_384,aVWAP_peak_373,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_312,aVWAP_peak_264,aVWAP_peak_238,aVWAP_peak_194,aVWAP_valley_853,aVWAP_valley_836,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_641,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_534,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_481,aVWAP_valley_446,aVWAP_OB_bull_797,aVWAP_OB_bull_780,aVWAP_OB_bull_499,aVWAP_OB_bull_168,aVWAP_OB_bear_871,aVWAP_OB_bear_822,aVWAP_OB_bear_804,aVWAP_OB_bear_411,aVWAP_OB_bear_384,aVWAP_OB_bear_343,aVWAP_OB_bear_312,aVWAP_OB_bear_245,aVWAP_OB_bear_194,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,23.305,23.47,23.305,23.47,444.0,,,,,,,,,,,,,,,23.239144581124783,22.671810375152607,22.124565689959695,21.442459901371876,21.283142314682966,21.11681946413801,21.113980690997288,20.864711686371038,21.434262980168846,21.484037860488737,22.63661143184523,22.946495371382756,23.818355844152396,23.81899396064369,24.1856142946181,24.904890550124573,25.420578308388738,26.874001202719125,,,,,,,,,,,,23.2050701754386,22.52589094506518,21.76788613800574,21.213314699690535,21.203513300880164,21.138305153102376,20.826240149817473,,,21.213314699690535,27.769467156719355,,,,21.434262980168846,22.63661143184523,23.818355844152396,24.1856142946181,25.282172392741067,26.874001202719125,21.902830937691814,22.854470917129465,21.69717436600001,"rgba(0, 255, 255, 0.75)",1.0492642510193722,21.781372429909364,1.6093444224847209,67.11111692401748,21.096284385204996,True,False,True,False,False,15.65807768188057,21.7607,21.320875,0.0,0.0,0.0,0.0,1.0314423556812506,0.9158209948427882,False,False,False,False,0.33356148263711516,0.31202925675359827,False,False,False,False,7713.0,10589.108440723698,False,False,False,False,631.3454529709967,False,False,False,False
2025-05-15 17:00:00+00:00,23.47,23.58,23.47,23.54,472.0,,,,,,,,,,,,,,,23.252255435647665,22.696239872946947,22.153979293220413,21.463166403978846,21.30140882106399,21.133526534264256,21.130593375483173,20.87846290061651,21.440175745331164,21.489767146829315,22.638671509739073,22.94777397095986,23.817816974366476,23.818453947542046,24.1844544807166,24.902698912311727,25.417745765563282,26.869632874922836,,,,,,,,,,,,23.300210918114146,22.552733914816493,21.79531655728153,21.231206795931165,21.221373550412306,21.155470253119645,20.83960029731683,,,21.231206795931165,27.764383591572727,,,,21.440175745331164,22.638671509739073,23.817816974366476,24.1844544807166,25.279504999193662,26.869632874922836,21.921987513571988,22.86315688697245,21.7279874695703,"rgba(0, 255, 255, 0.75)",1.0730728462374362,21.80703165645461,1.6149587137739774,68.53748735138834,21.096284385204996,True,False,True,False,True,16.14162686672981,21.810100000000002,21.302175000000002,0.0,0.0,0.0,0.0,1.036758563074352,0.910108604845447,False,False,False,False,0.3428282353016497,0.32742874602762395,False,False,False,False,8185.0,10551.83544164271,False,False,False,False,628.8749808319114,False,False,False,False
2025-05-15 18:00:00+00:00,23.54,23.56,23.515,23.515,230.0,,,,,,,,,,,,,,,23.25822508799801,22.707646977177642,22.167870561383488,21.473108299348183,21.310202671790645,21.14158414466567,21.13860602936764,20.885112414680428,21.44304489226613,21.49254734848486,22.63967192235057,22.948394989016837,23.81755511867606,23.81819153620803,24.18389080287596,24.90163348316526,25.4163685744736,26.867508373645748,,,,,,,,,,,,23.328903365906626,22.565300793917032,21.808375939685554,21.2398256309941,21.229977638423016,21.163745631048343,20.846062808743522,,,21.2398256309941,27.761910845814594,,,,21.44304489226613,22.63967192235057,23.81755511867606,24.18389080287596,25.278208150702575,26.867508373645748,21.930288113296214,22.86728684597638,21.74031311553117,"rgba(0, 255, 255, 0.75)",1.0959817064621487,21.818212671091246,1.5481894623825603,68.98565518690903,21.096284385204996,True,False,True,False,True,15.871775915468547,21.8581,21.2835,0.0,0.0,0.0,0.0,1.0370556673373572,0.90878604963112,False,False,False,False,0.3428282353631085,0.3351284906953662,False,False,False,False,7955.0,10511.574427043599,False,False,False,False,622.6908726019593,False,False,False,False
2025-05-15 19:00:00+00:00,23.515,23.66,23.51,23.6,1828.0,,,,,,,,,,,,,,,23.306631548141645,22.794182806659872,22.273500264109543,21.55105842381269,21.379526471044866,21.205309750263403,21.201986813197177,20.937971392529565,21.466218899156612,21.515020231089654,22.648074380045372,22.95378838810944,23.81592149685884,23.816553493498358,24.17985301337458,24.893591941686772,25.405839829829624,26.851020669879087,,,,,,,,,,,,23.458953678474117,22.6603170335802,21.90895992258357,21.307831246471327,21.29787271210714,21.22913830895651,20.897466463070955,,,21.307831246471327,27.742637299872367,,,,21.466218899156612,22.648074380045372,23.81592149685884,24.17985301337458,25.26832040511616,26.851020669879087,21.990486511513122,22.899780545182615,21.82293419503483,"rgba(0, 255, 255, 0.75)",1.1191622631102056,21.899384945697562,1.5195428852080377,70.03505043496764,21.096284385204996,True,False,True,False,True,16.472972474167378,21.9075,21.264575,0.0,0.0,0.0,0.0,1.0441523424334342,0.9029322548028311,False,False,False,False,0.3428282355930917,0.33897836314422897,False,False,False,False,9783.0,10500.278699492535,False,False,False,False,641.3778358174328,False,False,False,False
2025-05-16 14:00:00+00:00,23.545,23.64,23.48,23.64,317.0,,,,,,,,,,,,,,,23.31354195858633,22.807435464584653,22.29019930733847,21.56397451294369,21.391103977407482,21.2160096714906,21.212631056477846,20.946917113258547,21.470180554245847,21.518862246897843,22.649511283036976,22.954709612541215,23.815636443510037,23.816267680115246,24.17915446006772,24.892203910742406,25.404023012224933,26.84817543589516,,,,,,,,,,,,23.469107934119222,22.674976952390463,21.92522591958242,21.31920927180133,21.309234603860645,21.240105810011592,20.90617444362726,,,21.31920927180133,27.73931044119305,,,,21.470180554245847,22.649511283036976,23.815636443510037,24.17915446006772,25.266614126056904,26.84817543589516,21.99973740688562,22.90502987229805,21.83486213362756,"rgba(0, 255, 255, 0.75)",1.1432165267462748,21.911863450662572,1.511644127692855,71.08832161381545,21.096284385204996,True,False,True,False,True,16.75733859435677,21.956999999999997,21.245375000000003,0.0,0.0,0.0,0.0,1.0447510094212649,0.8956931359353969,False,False,False,False,0.3381299211834338,0.3385541421638314,False,False,False,False,10100.0,10494.072828182574,False,False,False,False,636.3487220838292,False,False,False,False
2025-05-16 15:00:00+00:00,23.64,23.82,23.64,23.65,525.0,,,,,,,,,,,,,,23.703333333333333,23.32884675790891,22.831579316599083,22.319346966303907,21.586221980126112,21.41101802333847,21.2343821871424,21.23090818237728,20.9622493572357,21.477069072897883,21.525551197405726,22.652176410987636,22.95650998841061,23.815405659306453,23.816035619605255,24.17822825751114,24.890116442922324,25.401214704636555,26.843642358165308,,,,,,,,,,,,23.496361554373525,22.70124116235325,21.95332580797287,21.338761956833032,21.328756866460605,21.2589389217371,20.92109512536282,,,21.338761956833032,27.73396682529394,,,,21.477069072897883,22.652176410987636,23.815405659306453,24.17822825751114,25.263991590775934,26.843642358165308,22.010883708458017,22.95599135874811,21.856925913584746,"rgba(0, 255, 255, 0.75)",1.1658131292154181,22.088863453280034,1.3390967279383752,71.88517208947613,17.777395616820826,True,False,True,False,True,16.829439142928035,22.0121,21.22565,0.0,0.0,0.0,0.0,1.0530290317167308,0.8867259607316663,False,False,False,False,0.34282823626202136,0.3406911892129264,False,False,False,False,10625.0,10496.102706815402,False,False,False,False,634.6223853073357,False,False,False,False
2025-05-16 16:00:00+00:00,23.65,23.675,23.61,23.675,750.0,,,,,,,,,,,,,,23.67392156862745,23.346081014092487,22.862043233980856,22.357529226933305,21.616481246543707,21.43827115879086,21.25964063616703,21.25603915954298,20.98346483206145,21.486617050898822,21.53481832593901,22.655780443279692,22.958895792342496,23.81493125129281,23.815559410358265,24.176772695900798,24.8870219270152,25.39710121666257,26.837086407778497,,,,,,,,,,,,23.51873495502344,22.734756093745112,21.99085798671416,21.36556545459224,21.35552413267212,21.284808977757287,20.941758208885,,,21.36556545459224,27.726263195033518,,,,21.486617050898822,22.655780443279692,23.81493125129281,24.176772695900798,25.260140798002322,26.837086407778497,22.031079474929477,22.966213505168856,21.884572258484194,"rgba(0, 255, 255, 0.75)",1.1864686303521084,22.114505381018063,1.3152430490461682,72.6722200486399,18.806446232009264,True,False,True,False,True,17.012563116283616,22.073800000000002,21.204725000000003,0.0,0.0,0.0,0.0,1.0586639538826716,0.8933536792132926,False,False,False,False,0.3270255476633748,0.33385836843815064,False,False,False,False,11375.0,10509.729021438417,False,False,False,False,636.4111855351289,False,False,False,False
2025-05-16 17:00:00+00:00,23.675,23.77,23.64,23.66,693.0,,,,,,,,,,,,,,23.679583333333333,23.362169569326312,22.889465048110623,22.391861553142974,21.64415318646331,21.463277938921912,21.28286543296699,21.279149232055026,21.003037905113736,21.495513254486138,21.543456653383235,22.65920913982096,22.961201432563055,23.814594264273136,23.815220759272293,24.17552862529026,24.884260901884407,25.393397087264123,26.831122104810223,,,,,,,,,,,,23.538665547159255,22.764847644589906,22.024827102084778,21.39017410655178,21.380100922634416,21.308583348785458,20.960829461400845,,,21.39017410655178,27.71923469943295,,,,21.495513254486138,22.65920913982096,23.814594264273136,24.17552862529026,25.256679818995107,26.831122104810223,22.051148590644704,22.97731933802537,21.909718304743773,"rgba(38, 166, 154, 1.0)",1.196626263464586,22.139865452100945,1.2703503126346374,72.72277446375746,19.16145785813609,True,False,True,False,True,16.835561182680564,22.129700000000003,21.182075,0.0,0.0,0.0,0.0,1.0613319741760106,0.8822629969418959,False,False,False,False,0.3382966488841604,0.3360775086611555,False,False,False,False,10682.0,10512.399889323093,False,False,False,False,637.2885314958245,False,False,False,False
2025-05-16 18:00:00+00:00,23.68,23.75,23.665,23.71,800.0,,,,,,,,,,,,,,23.68789258188825,23.379905640237393,22.919620389124166,22.42988788994801,21.675471349820462,21.49169591198451,21.30933025545902,21.305486490393523,21.02543574777237,21.50577917923143,21.55342747236088,22.663208965182005,22.9639115498203,23.81426440991892,23.814888989766125,24.1741542840123,24.881138054850133,25.389186783018232,26.824304979479546,,,,,,,,,,,,23.55875943745374,22.797953857625338,22.062803782239268,21.41816359282401,21.40805676462642,21.335657485885662,20.982664507669085,,,21.41816359282401,27.711188153572227,,,,21.50577917923143,22.663208965182005,23.81426440991892,24.1741542840123,25.25274991830401,26.824304979479546,22.07375564257729,22.989946890750925,21.93772277547479,"rgba(38, 166, 154, 1.0)",1.2095474471990892,22.16832385339264,1.2745892277127056,73.36366488094384,20.07556451287462,True,False,True,False,True,17.213662959222216,22.191200000000002,21.160925000000002,0.0,0.0,0.0,0.0,1.0587933686549305,0.8882242351734745,False,False,False,False,0.3387492029353045,0.33741335579823,False,False,False,False,11482.0,10527.432449178548,False,False,False,False,639.8111899222458,False,False,False,False
2025-05-16 19:00:00+00:00,23.71,23.71,23.58,23.61,3604.0,,,,,,,,,,,,,,23.657033898305084,23.42743157456551,23.02117682670036,22.568457135250267,21.800731141565485,21.607233091335477,21.41821455654789,21.413891343954727,21.119207763399885,21.549334796982578,21.595705748980553,22.679589966797543,22.974674860584436,23.811769095362,23.812385281666867,24.16708090643072,24.86638619994378,25.36964253321925,26.793228902075633,,,,,,,,,,,,23.584704443800884,22.911982855483597,22.20768420873008,21.53243847394387,21.522251506953342,21.44679009031981,21.07428428025218,,,21.53243847394387,27.674663455723604,,,,21.549334796982578,22.679589966797543,23.811769095362,24.16708090643072,25.234442414242697,26.793228902075633,22.155640928222677,23.034377664403582,22.04001940849768,"rgba(38, 166, 154, 1.0)",1.2158947248757985,22.270024413433802,1.102049017198486,70.53018323806347,20.07556451287462,True,False,True,False,False,16.0063309879082,22.250999999999998,21.13795,0.0,0.0,0.0,0.0,1.0473240406126307,0.9000172087420409,False,False,False,False,0.3274748372563217,0.33244409652727586,False,False,False,False,7878.0,10486.355977098261,False,False,False,False,685.7676055823661,False,False,False,False
2025-05-19 14:00:00+00:00,23.09,23.395,23.09,23.355,45.0,,,,,,,,,,,,,,23.654389901823283,23.427087161916628,23.021635859640824,22.569478651565905,21.80191189078289,21.608359112440787,21.419303065343176,21.414975786455916,21.120177443589036,21.54977707295743,21.596133123949798,22.67971652699903,22.974736144873884,23.811677539073695,23.81229362735345,24.166936064808418,24.866152061590785,25.369352150936077,26.792801747934618,,,,,,,,,,,23.280000000000005,23.5833865180059,22.912609018955436,22.20891792157765,21.53356340089929,21.523377066287203,21.447896536924272,21.075235812730284,,,21.53356340089929,27.67417202799403,,,,21.54977707295743,22.67971652699903,23.811677539073695,24.166936064808418,25.23416657257616,26.792801747934618,22.17139659364224,23.034573417580827,22.195623284422503,"rgba(38, 166, 154, 1.0)",1.216898427882377,22.38690612841562,0.7955420513354082,62.733712332990066,16.63308098889489,False,True,True,False,False,13.008079376274061,22.304299999999998,21.115675,0.0,0.0,0.0,0.0,1.0285665703111713,0.905968372725727,False,False,False,False,0.25662885314008504,0.29453647483368045,False,False,False,False,7833.0,10445.218675127746,False,False,False,False,675.8332241004689,False,False,False,False
2025-05-19 15:00:00+00:00,23.355,23.44,23.31,23.44,343.0,,,,,,,,,,,,,,23.64131311637081,23.42655496616682,23.026638020428265,22.578432371875788,21.811555771039025,21.617487883162433,21.42807588829533,21.423714905908625,21.127937765233213,21.553367595825403,21.59960876400153,22.680866592463033,22.975380677955034,23.81113361711015,23.811748945800577,24.16597861892767,24.8645007758998,25.367264884890982,26.78965731422893,,,,,,,,,,,23.383135738831612,23.577427188982977,22.91880631555373,22.219243292105975,21.54266011862396,21.532475856014045,21.456820692202598,21.082844079651437,,,21.54266011862396,27.67052922073084,,,,21.553367595825403,22.680866592463033,23.81113361711015,24.16597861892767,25.232191973307,26.78965731422893,22.18144834613683,23.036906235557023,22.21417666024579,"rgba(38, 166, 154, 1.0)",1.2198911042814957,22.398764320070796,0.8535480554573621,59.173609300454444,13.678967132771021,False,True,True,False,False,13.695060193092104,22.362000000000002,21.092725,0.0,0.0,0.0,0.0,1.0433521078682366,0.899300221880867,False,False,False,False,0.2796417878465834,0.2870891313401319,False,False,False,False,8176.0,10410.036990242044,False,False,False,False,670.6730190756555,False,False,False,False
2025-05-19 16:00:00+00:00,23.545,23.64,23.545,23.64,243.0,,,,,,,,,,,,,,23.640168737207865,23.428780375165832,23.032083220976666,22.586270082365097,21.819220692964443,21.62466172865136,21.434907290404105,21.430518913468855,21.133913614641795,21.556194009716528,21.602352059588313,22.68191940449108,22.976064932830923,23.81094548853283,23.81156026297774,24.16548798282328,24.863501533106348,25.365947369718924,26.78757189795492,,,,,,,,,,,23.46986001056524,23.57811055505005,22.92500425390249,22.22774599696046,21.54978080565919,21.539594487800056,21.463778234678305,21.08869441081422,,,21.54978080565919,27.668079837719123,,,,21.556194009716528,22.68191940449108,23.81094548853283,24.16548798282328,25.230956647507405,26.78757189795492,22.1906779442536,23.03958261039931,22.230321094428753,"rgba(38, 166, 154, 1.0)",1.223441085663268,22.409790265003846,1.0055324685530054,59.95572929921397,13.678967132771021,False,True,True,False,False,15.283920800959176,22.4229,21.073025,0.0,0.0,0.0,0.0,1.0464485506017966,0.8896423122563145,False,False,False,False,0.3180662150481587,0.3025776731941453,False,False,False,False,8419.0,10379.168199695656,False,False,False,False,664.0424296326221,False,False,False,False
2025-05-19 17:00:00+00:00,23.64,23.79,23.64,23.76,495.0,,,,,,,,,,,,,,23.646099182004093,23.436109499934457,23.045142448527,22.60372972306174,21.835682034413548,21.640002919629232,21.44946315775987,21.445015686624135,21.146592193928402,21.5622674643939,21.60825467371344,22.68433733058668,22.977721557852,23.810792817062037,23.81140644545958,24.16470887260871,24.861667777868544,25.3634549981687,26.783494520385542,,,,,,,,,,,23.584219952634694,23.584656943839793,22.939478913146132,22.246246662022525,21.564983494862982,21.554789436067043,21.478608940714008,21.101099730534955,,,21.564983494862982,27.663248736059465,,,,21.5622674643939,22.68433733058668,23.810792817062037,24.16470887260871,25.22863429637755,26.783494520385542,22.207839019419932,23.046102279156926,22.256760509227767,"rgba(38, 166, 154, 1.0)",1.2325922584839264,22.43017826645171,1.0788821075218806,61.985549518983944,13.678967132771021,False,True,True,False,True,16.216680152511096,22.487399999999997,21.053025,0.0,0.0,0.0,0.0,1.0494181143531789,0.8851408331927813,False,False,False,False,0.3401076683889916,0.3213426707915684,False,False,False,False,8914.0,10356.452413653862,False,False,False,False,661.4216167701007,False,False,False,False
2025-05-19 18:00:00+00:00,23.76,23.81,23.63,23.63,709.0,,,,,,,,,,,,,,23.649891759067465,23.44465974762108,23.061974315551787,22.62697298928625,21.858284393785713,21.66117786033411,21.469633053150158,21.465106236168268,21.164259939646904,21.5707482989373,21.61649398594737,22.687649472994757,22.979956243408488,23.810467373474427,23.811079377202237,24.163495540606778,24.858959086008163,25.359811220509904,26.777597048155005,,,,,,,,,,,23.625090826521344,23.590781941938662,22.95832300446207,22.271272237570184,21.58599743829356,21.575796364393256,21.499144858629784,21.118399244130714,,,21.58599743829356,27.656279486602216,,,,21.5707482989373,22.687649472994757,23.810467373474427,24.163495540606778,25.225231979340784,26.777597048155005,22.225082898421537,23.054643049571375,22.278100739492444,"rgba(38, 166, 154, 1.0)",1.2326435994406815,22.450179518993664,0.9571464789511619,60.57901395478966,13.678967132771021,False,True,True,False,True,14.668385172409241,22.551,21.031225,0.0,0.0,0.0,0.0,1.048784576697401,0.8851634534786254,False,False,False,False,0.3410139838951608,0.3311783273433646,False,False,False,False,8205.0,10323.096562279385,False,False,False,False,662.1592661225022,False,False,False,False
2025-05-19 19:00:00+00:00,23.63,23.74,23.61,23.695,857.0,,,,,,,,,,,,,,23.65289607237423,23.45393016887266,23.08092778967404,22.653563730681725,21.884759024577576,21.686093452475166,21.493444053674978,21.488826529975153,21.185221411475904,21.580869690493248,21.62632688493442,22.6915909560604,22.982607277311963,23.810049278063104,23.8106593317805,24.162011519658037,24.855678419029203,25.355406074992963,26.77047929856563,,,,,,,,,,,23.64310178306092,23.59674992976273,22.979629260468577,22.300216395274585,21.61075125653536,21.60054514869769,21.523371543293827,21.13893701695339,,,21.61075125653536,27.64787037997099,,,,21.580869690493248,22.6915909560604,23.810049278063104,24.162011519658037,25.22111726476902,26.77047929856563,22.243587604965832,23.064491629719527,22.299162791755883,"rgba(38, 166, 154, 1.0)",1.2336254998469813,22.471385145176917,0.9918851831247489,60.56862641010234,13.678967132771021,False,True,True,False,True,15.18637767823996,22.6147,21.011100000000003,0.0,0.0,0.0,0.0,1.047905191120013,0.8879986646636622,False,False,False,False,0.33287634178698317,0.33202733456517386,False,False,False,False,9062.0,10303.544677592883,False,False,False,False,665.1800526942465,False,False,False,False
2025-05-20 14:00:00+00:00,23.895,23.895,23.58,23.58,100.0,,,,,,,,,,,,,23.684999999999995,23.653246398952422,23.45498000908678,23.08307598387861,22.656589180257342,21.887803881108635,21.68896556843925,21.49619329277217,21.491565481461162,21.18764783915567,21.582046260260803,21.627470001610288,22.692050378455043,22.982916780498986,23.810001930998958,23.810611757876327,24.161840147919804,24.855297885088987,25.354894582663484,26.76965178172323,,,,,,,,,,,23.644602435530086,23.59742098192787,22.98204532739624,22.303524526198437,21.61360622493829,21.603399706024664,21.526167776987258,21.141315181518163,,,21.61360622493829,27.646892294351765,,,,21.582046260260803,22.692050378455043,23.810001930998958,24.161840147919804,25.220639600027763,26.76965178172323,22.295333302875207,23.096592457110393,22.301510270065126,"rgba(38, 166, 154, 1.0)",1.233510781000998,22.608707009590322,0.7874215656400414,58.22236939709503,13.051510732919269,False,True,True,False,False,13.809809039785772,22.681699999999996,20.99095,0.0,0.0,0.0,0.0,1.0464155929963657,0.8840436075322101,False,False,False,False,0.3428282362953304,0.3374277854302521,False,False,False,False,8962.0,10282.74553530462,False,False,False,False,656.4175712571263,False,False,False,False
2025-05-20 15:00:00+00:00,23.58,23.87,23.58,23.86,118.0,,,,,,,,,,,,,23.731009174311925,23.654730661495368,23.4566598879248,23.085946478740226,22.66042965019974,21.891552896030973,21.692487938989697,21.499554173503856,21.494913575173413,21.190602217676137,21.583488969232324,21.628872904539687,22.692638311116045,22.983325816964683,23.80998406691139,23.810593623030446,24.161674106207663,24.8548817635444,25.354322126073495,26.768702774247604,,,,,,,,,,,23.649687285223365,23.59895571130706,22.985217252868463,22.30764678323566,21.61710282343026,21.606895178197064,21.52958759025096,21.14420929046385,,,21.61710282343026,27.64576352220499,,,,21.583488969232324,22.692638311116045,23.80998406691139,24.161674106207663,25.220107515016235,26.768702774247604,22.30047752213974,23.1003185557957,22.304912739372085,"rgba(38, 166, 154, 1.0)",1.2389814837663908,22.614688533048863,1.0051090216179044,60.39098537389035,13.051510732919269,False,True,True,False,False,16.045481311963446,22.7529,20.9712,0.0,0.0,0.0,0.0,1.045975130890052,0.8859620418848166,False,False,False,False,0.3405649162401967,0.3389963508352244,False,False,False,False,9080.0,10264.098317703,False,False,False,False,648.0700120128298,False,True,False,False
2025-05-20 16:00:00+00:00,23.86,23.88,23.7,23.85,131.0,,,,,,,,,,,,,23.76065902578797,23.656891532986297,23.458739386315646,23.08928995264784,22.664814895702897,21.895785738747698,21.69645944888278,21.503339231820988,21.498684167992845,21.193924910269327,21.58511765362817,21.630457270075752,22.69331447084167,22.983802483373026,23.80998407480679,23.810593328895337,24.161508744977816,24.854437190771577,25.35370311951793,26.76766396236307,,,,,,,,,,,23.656593225912527,23.60101890547264,22.988886813385857,22.312320564883198,21.621043258393573,21.61083407259807,21.533439538901927,21.147463617528206,,,21.621043258393573,27.644524088485447,,,,21.58511765362817,22.69331447084167,23.80998407480679,24.161508744977816,25.219533548969757,26.76766396236307,22.30528816059671,23.103458529520275,22.3089499996345,"rgba(38, 166, 154, 1.0)",1.2418758624180248,22.620199462093353,0.9902765446396026,61.62982832945167,13.051510732919269,False,True,True,False,True,15.924415159307433,22.8099,20.988325,0.0,0.0,0.0,0.0,1.074425574425574,0.8836163836163836,False,False,False,False,0.34282823652511385,0.3409122936801691,False,False,False,False,8949.0,10243.709196498301,False,False,False,False,640.0534226792976,False,False,False,False
2025-05-20 17:00:00+00:00,23.85,23.85,23.78,23.78,240.0,,,,,,,,,,,,,23.77804753820034,23.66053247695017,23.462415218454154,23.095280040080624,22.672716472436694,21.903465463349725,21.703674152707627,21.510221663923666,21.50554052211425,21.199975010948815,21.58808640736094,21.63334510084062,22.694543733282888,22.984667305688323,23.809978042411014,23.810586744462576,24.161200458091542,24.853618494358425,25.35256545609828,26.765758401209922,,,,,,,,,,,23.66732703444072,23.60457869012708,22.995471746844537,22.320770423544044,21.628203883716374,21.61799218257585,21.54044232202998,21.153390299615378,,,21.628203883716374,27.642251502713705,,,,21.58808640736094,22.694543733282888,23.809978042411014,24.161200458091542,25.21847825164503,26.765758401209922,22.31207383251308,23.10731093514853,22.316022072861745,"rgba(38, 166, 154, 1.0)",1.2498785814899493,22.627761191252148,0.9218805936927872,60.95530828116206,13.051510732919269,False,True,True,False,True,15.068932277289317,22.8523,21.001974999999998,0.0,0.0,0.0,0.0,1.0789122455789117,0.8633633633633633,False,False,False,False,0.3428282366324985,0.3418702651563338,False,False,False,False,8709.0,10219.91525546732,False,False,False,False,633.8510440331069,False,False,False,False
2025-05-20 18:00:00+00:00,23.78,23.78,23.68,23.68,7.0,,,,,,,,,,,,,23.777287472035795,23.660570738440306,23.46249326105631,23.09543122728543,22.672927074900734,21.903677960415976,21.70387485198237,21.51041392909535,21.505732078153347,21.20014496533648,21.588169363712744,21.633425725450245,22.694576639012705,22.984689732293347,23.80997548574998,23.810584171922404,24.16118921503582,24.85359259030884,25.352530373119784,26.76570117171455,,,,,,,,,,,23.66742497972425,23.604634473999173,22.995640991097186,22.32100056662574,21.628403417635,21.61819169001696,21.54063782384974,21.153556906789646,,,21.628403417635,27.64218370630392,,,,21.588169363712744,22.694576639012705,23.80997548574998,24.16118921503582,25.218445539738457,26.76570117171455,22.31218197488014,23.10734940135113,22.31618635621721,"rgba(38, 166, 154, 1.0)",1.254573945123462,22.62786996125823,0.838635333398566,58.490908212572165,13.005326655746934,False,True,True,False,False,13.850319615535415,22.8955,21.015925000000003,0.0,0.0,0.0,0.0,1.0715362707321154,0.872675490031831,False,False,False,False,0.32778666461763023,0.33482846488698204,False,False,False,False,8702.0,10196.381685615113,False,False,False,False,624.1324231953843,False,False,False,False
2025-05-20 19:00:00+00:00,23.68,23.68,23.58,23.615,825.0,,,,,,,,,,,,,23.688872859488626,23.65777189635988,23.46823960967525,23.110270880744537,22.69510706990841,21.927171891802473,21.726223596266113,21.531941811869626,21.52718373740349,21.219317178435436,21.59749670195071,21.642482627213635,22.69810500373093,22.987003974947033,23.809400558081816,23.81000740235669,24.15960750765782,24.85031196393082,25.348183834711804,26.758776505666127,,,,,,,,,,,23.658915228138422,23.60579544407592,23.012655710665438,22.345914291007617,21.65067029401825,21.640461666420062,21.562508436564666,21.17236961890615,,,21.65067029401825,27.634030489699946,,,,21.59749670195071,22.69810500373093,23.809400558081816,24.15960750765782,25.21437445934366,26.758776505666127,22.322068527545735,23.11067383061006,22.331161336224564,"rgba(38, 166, 154, 1.0)",1.2585272316448541,22.637163902862603,0.7769685649625515,55.61549033124477,10.2071531398134,False,True,True,False,False,13.060083190358426,22.94,21.02985,0.0,0.0,0.0,0.0,1.0659285354806236,0.875356483811441,False,False,False,False,0.310271706495149,0.3225500856910655,False,False,False,False,7877.0,10160.422279636585,False,False,False,False,627.2466491923551,False,False,False,False
