date,Open,High,Low,Close,Volume,aVWAP_peak_608,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_544,aVWAP_peak_507,aVWAP_peak_481,aVWAP_peak_461,aVWAP_peak_417,aVWAP_valley_618,aVWAP_valley_596,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_496,aVWAP_valley_451,aVWAP_valley_439,aVWAP_valley_422,aVWAP_valley_387,aVWAP_valley_345,aVWAP_valley_290,aVWAP_valley_213,aVWAP_OB_bull_554,aVWAP_OB_bull_305,aVWAP_OB_bull_227,aVWAP_OB_bull_213,aVWAP_OB_bear_507,aVWAP_OB_bear_461,aVWAP_OB_bear_428,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 20:00:00+00:00,18.17,18.17,17.44,17.44,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.86551950467891,,69.79557006855606,28.82555867934512,True,False,True,False,False,15.762599108629804,16.8357,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75.0,-2.8774185885992853,False,False,False,False,28.12239424137078,False,False,False,False
2023-12-21 16:00:00+00:00,17.44,17.44,17.44,17.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.86551950467891,,64.01227825119484,23.69765565214601,True,False,True,False,False,15.762599108629804,16.861900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75.0,-1.6700167500163505,False,False,False,False,27.686388129101466,False,False,False,False
2023-12-21 20:00:00+00:00,17.44,17.98,17.44,17.98,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.227314569262983,,64.36029005906208,23.69765565214601,True,False,True,False,False,20.0,16.8989,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,336.0,3.565177308123438,False,False,False,False,31.303653429425474,False,False,False,False
2023-12-22 16:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.227314569262983,,64.59229793097357,23.69765565214601,True,False,True,False,False,20.0,16.9435,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,336.0,8.719205566912223,False,False,False,False,30.81832546927934,False,False,False,False
2023-12-22 20:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.227314569262983,,64.74696984558123,23.60597947586875,True,False,True,False,False,20.0,16.9881,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,336.0,13.793326410836064,False,False,False,False,30.3405219736316,False,False,False,False
2023-12-25 16:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.227314569262983,,64.85008445531967,23.00082799750352,True,False,True,False,False,20.0,17.0327,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,336.0,18.78877871454403,False,False,False,False,29.87012628411793,False,False,False,False
2023-12-25 20:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0518133762119488,17.227314569262983,0.7156073955322518,64.91882752847863,22.297125339904667,True,False,True,False,False,20.0,17.061700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,336.0,23.706782145326294,False,False,False,False,29.40702355103083,False,False,False,False
2023-12-26 16:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.02205623423858,17.227314569262983,0.7364422871484749,64.96465624391793,21.558039746745862,True,False,True,False,False,20.0,17.0819,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,336.0,28.54853746090263,False,False,False,False,28.95110070527841,False,False,False,False
2023-12-26 20:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0153179282842872,17.227314569262983,0.7413297941157467,64.99520872087747,20.825566973785456,True,False,True,False,False,20.0,17.1021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,336.0,33.31522680259406,False,False,False,False,28.50224643077797,False,False,False,False
2023-12-27 16:00:00+00:00,11.77,11.845,11.725,11.76,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.148002672094075,17.18452197039062,-4.7251823556261705,46.052238388530206,3.0553431846078283,False,True,False,True,False,0.0,16.9979,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,332.0,37.94599848007322,False,False,False,False,28.122366641153505,False,False,False,False
2023-12-27 20:00:00+00:00,11.76,11.76,11.68,11.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.2659838000472134,17.18452197039062,-4.296675810691858,33.41714869766859,-7.845803941382165,False,True,False,True,False,0.0,16.9072,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,332.0,42.50497524782403,False,False,False,False,27.686360956794534,False,False,False,False
2023-12-28 16:00:00+00:00,11.745,11.745,11.395,11.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.389116940316356,17.18452197039062,-4.167771482991289,24.834901846822298,-14.809584760063956,False,True,False,True,False,0.0,16.8095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,332.0,46.9932702052221,False,False,False,False,27.25711505048764,False,False,False,False
2023-12-28 20:00:00+00:00,11.395,11.395,11.26,11.26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.5075311479907014,17.173087408817086,-3.92236499836059,19.050111485845218,-19.394298360082594,False,True,False,True,False,0.0,16.7091,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,331.0,51.39647531831943,False,False,False,False,26.85002799544132,False,False,False,False
2023-12-29 16:00:00+00:00,11.07,11.13,10.97,11.09,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.6228863120939747,14.459929862575084,-2.0765039654730573,15.109102551799456,-22.635380879873267,False,True,False,True,False,0.0,16.605300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-82.0,49.328312910283465,False,False,False,False,32.83684926682982,False,False,False,False
2023-12-29 20:00:00+00:00,11.09,11.09,11.02,11.02,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.7316432907751196,14.268236846035968,-1.8758117583107952,12.44453836742483,-25.075756403420264,False,True,False,True,False,0.0,16.5001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-151.0,46.22244759384496,False,False,False,False,33.39751827044486,False,False,False,False
2024-01-01 16:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.8322116552269687,14.268236846035968,-1.772850225447118,10.668162244508412,-27.030202380281555,False,True,False,True,False,0.0,16.3949,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-151.0,43.16473522804891,False,False,False,False,32.879727289507734,False,False,False,False
2024-01-01 20:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.9150806018838242,14.268236846035968,-1.6961358403613649,9.483911495897466,-28.702058175564524,False,True,False,True,False,0.0,16.2897,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-151.0,40.154429255521016,False,False,False,False,32.369964075716915,False,False,False,False
2024-01-02 16:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.993595687637231,14.268236846035968,-1.6293358107559477,8.694410996823503,-30.197237067742705,False,True,False,True,False,0.0,16.1845,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-151.0,37.19079469341991,False,False,False,False,31.868104167566266,False,False,False,False
2024-01-02 20:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.0682528161981817,14.268236846035968,-1.5705221434228764,8.168077330774194,-31.566905616191136,False,True,False,True,False,0.0,16.058899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-151.0,34.273107953987044,False,False,False,False,31.374025033185394,False,False,False,False
2024-01-03 16:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.1394559003516638,14.268236846035968,-1.5182537043657005,7.817188220074654,-32.833040822677546,False,True,False,True,False,0.0,15.927500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-151.0,31.400656667878714,False,False,False,False,30.887606040422828,False,False,False,False
2024-01-03 20:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.2075391908818465,14.268236846035968,-1.4714288468592915,7.583262146274961,-34.00332262869078,False,True,False,True,False,0.0,15.796100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-151.0,28.57273951023718,False,False,False,False,30.408728427393015,False,False,False,False
2024-01-04 16:00:00+00:00,11.02,11.02,10.465,10.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.2985711150998065,14.268236846035968,-1.6546091704762538,6.909322531722036,-35.54567255940645,False,True,False,True,False,0.0,15.664600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-151.0,25.78866602945831,False,False,False,False,29.937275273479944,False,False,False,False
2024-01-04 20:00:00+00:00,10.465,10.465,10.465,10.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.3835578052169843,14.268236846035968,-1.5956134303567877,6.4600294553534185,-36.807619126837224,False,True,False,True,False,0.0,15.538,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-151.0,23.047756478613994,False,False,False,False,29.47313147079033,False,False,False,False
2024-01-05 16:00:00+00:00,10.465,10.465,10.375,10.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.465584105639469,14.268236846035968,-1.5790322614146746,6.080972734322675,-37.93816246675704,False,True,False,True,False,0.0,15.409600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-151.0,20.349341649488196,False,False,False,False,29.016183696049396,False,False,False,False
2024-01-05 20:00:00+00:00,10.375,10.385,10.375,10.385,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.5378257311016132,14.204858364680172,-1.505169688315067,5.996599619996405,-38.734284297696504,False,True,False,True,False,0.0,15.281399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-131.0,18.002840228565898,False,False,False,False,28.876397902312195,False,False,False,False
2024-01-08 16:00:00+00:00,10.385,10.535,10.385,10.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.6009095775575566,14.204858364680172,-1.410990369040986,8.532477211073273,-38.734284297696504,False,True,False,True,True,0.0,15.156200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-131.0,15.692718674634644,False,False,False,False,28.428701810803478,False,False,False,False
2024-01-08 20:00:00+00:00,10.535,10.535,10.535,10.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.6655957314648444,14.204858364680172,-1.376749790435569,10.223062271791186,-38.734284297696504,False,True,False,True,True,0.0,15.031,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-131.0,13.418412958748835,False,False,False,False,27.987946743969314,False,False,False,False
2024-01-09 16:00:00+00:00,10.535,10.535,10.21,10.21,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.7348814606127996,13.967266974402524,-1.3738317468284855,10.5128620110447,-38.734284297696504,False,True,False,True,True,0.0,14.8993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-212.0,9.923553843109318,False,False,False,False,28.809839042512422,False,False,False,False
2024-01-09 20:00:00+00:00,10.21,10.21,10.21,10.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8012039995057196,13.967266974402524,-1.3413043016736743,10.706061837213708,-38.734284297696504,False,True,False,True,True,0.0,14.7676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-212.0,6.482878589727777,False,False,False,False,28.36317487131068,False,False,False,False
2024-01-10 16:00:00+00:00,10.21,10.21,10.21,10.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.864061985023028,13.967266974402524,-1.311866500812591,10.83486172132638,-38.734284297696504,False,True,False,True,True,0.0,14.635900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-212.0,3.0955471387242457,False,False,False,False,27.92343572601904,False,False,False,False
2024-01-10 20:00:00+00:00,10.21,10.21,10.21,10.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9236788854498403,13.967266974402524,-1.2851161572842926,10.920728310734829,-38.734284297696504,False,True,False,True,True,0.0,14.5042,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-212.0,-0.23926754559706076,False,False,False,False,27.49051424189471,False,False,False,False
2024-01-11 16:00:00+00:00,10.21,10.21,10.21,10.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9768111104649186,13.967266974402524,-1.2621784973839716,10.977972703673794,-38.734284297696504,False,True,False,True,True,0.0,14.3714,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-212.0,-3.5223796766730753,False,False,False,False,27.06430471876456,False,False,False,False
2024-01-11 20:00:00+00:00,10.21,10.21,10.21,10.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0233442836795237,13.967266974402524,-1.2427519401891562,11.016135632299772,-38.734284297696504,False,True,False,True,True,0.0,14.236,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-212.0,-6.754590844476594,False,False,False,False,26.64470309521782,False,False,False,False
2024-01-12 16:00:00+00:00,10.21,10.21,9.375,9.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.0855081684639325,13.967266974402524,-1.4883340842648636,9.228961386191733,-38.734284297696504,False,True,False,True,False,0.0,14.083900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-212.0,-9.936690211228894,False,False,False,False,26.23160692319894,False,False,False,False
2024-01-12 20:00:00+00:00,9.375,9.375,9.375,9.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.143139134944811,13.967266974402524,-1.461044763608009,8.037511888786373,-39.72982000502407,False,True,False,True,False,0.0,13.9318,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-212.0,-13.069454704078058,False,False,False,False,25.824915342994302,False,False,False,False
2024-01-15 16:00:00+00:00,9.375,9.375,9.375,9.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.2018774869506537,13.967266974402524,-1.4342419387120349,7.243212223849467,-40.57059457343587,False,True,False,True,False,0.0,13.7797,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-212.0,-16.153649204790025,False,False,False,False,25.424529058606794,False,False,False,False
2024-01-15 20:00:00+00:00,9.375,9.375,9.375,9.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.256920881850006,13.967266974402524,-1.4100026193433384,6.713679113891529,-41.16436603873053,False,True,False,True,False,0.0,13.6276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-212.0,-19.190026736498705,False,False,False,False,25.030350313512113,False,False,False,False
2024-01-16 16:00:00+00:00,9.375,9.375,9.375,9.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.3084537459649,13.967266974402524,-1.3880402529439635,6.360657040586237,-41.60807664601592,False,True,False,True,False,0.0,13.4755,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-212.0,-22.179328647560737,False,False,False,False,24.642282866790993,False,False,False,False
2024-01-16 20:00:00+00:00,9.375,9.375,9.375,9.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.356637769720931,13.967266974402524,-1.3681151465993073,6.125308991716043,-41.95918120428226,False,True,False,True,False,0.0,13.3234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-212.0,-25.122284792559793,False,False,False,False,24.26023196963144,False,False,False,False
2024-01-17 16:00:00+00:00,9.375,9.375,9.375,9.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.401615265489971,13.967266974402524,-1.3500253896999872,5.968410292469247,-42.251094591777985,False,True,False,True,False,0.0,13.1809,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-212.0,-28.0196137105046,False,False,False,False,23.884104342195293,False,False,False,False
2024-01-17 20:00:00+00:00,9.375,9.375,9.185,9.185,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4472654981034467,13.826460757413281,-1.3464181276338694,5.481535959191833,-42.846910696837085,False,True,False,True,False,0.0,13.033199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-252.0,-31.49217783902391,False,False,False,False,24.13396318960312,False,False,False,False
2024-01-18 16:00:00+00:00,9.185,9.185,9.185,9.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4897209380157053,13.826460757413281,-1.3300377995417787,5.156953070340224,-43.27562016450265,False,True,False,True,False,0.0,12.872300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-252.0,-34.91090376400028,False,False,False,False,23.759793217671287,False,False,False,False
2024-01-18 20:00:00+00:00,9.185,9.185,8.985,8.985,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5329546856435625,13.759942228604805,-1.3515435813564654,4.620934141053706,-43.88737528190774,False,True,False,True,False,0.0,12.7074,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-271.0,-38.5711998296747,False,False,False,False,23.68599797398646,False,False,False,False
2024-01-19 16:00:00+00:00,8.985,8.985,8.985,8.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.562279968864964,13.759942228604805,-1.3404174490322913,4.263588188196027,-44.31712542295707,False,True,False,True,False,0.0,12.5425,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-271.0,-42.17474711913711,False,False,False,False,23.31877319919597,False,False,False,False
2024-01-19 20:00:00+00:00,8.985,8.985,8.985,8.985,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5840213749664227,13.725263342055886,-1.3226102319493829,4.0253575529575745,-44.634643130668216,False,True,False,True,False,0.0,12.377600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-271.0,-45.7224254583753,False,False,False,False,23.112280591456496,False,False,False,False
2024-01-22 16:00:00+00:00,8.985,8.985,8.695,8.695,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.6073019752358593,13.289875039971562,-1.2737705552558105,3.5055499797421574,-45.20681364559958,False,True,False,True,False,0.0,12.206900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-406.0,-51.308124288478005,False,False,False,False,24.846973915619962,False,False,False,False
2024-01-22 20:00:00+00:00,8.695,8.805,8.695,8.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.6319652040242945,13.289875039971562,-1.234834253093126,6.9047739970089985,-44.63776704169141,False,True,False,True,True,0.0,12.038400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-406.0,-56.807223136718655,False,False,False,False,24.461749513827403,False,False,False,False
2024-01-23 16:00:00+00:00,8.805,8.875,8.79,8.8,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.656246934856649,12.786146936150809,-1.0902291358247918,9.144169556115749,-42.72374838193429,False,True,False,True,True,0.0,11.854800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-607.0,-65.3373437082424,False,False,False,False,27.198776653147906,False,False,False,False
2024-01-23 20:00:00+00:00,8.8,8.84,8.8,8.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.6768962540521932,12.786146936150809,-1.078667077369899,11.376492223479918,-40.848182479368305,False,True,False,True,True,0.0,11.667800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-607.0,-73.73521434842469,False,False,False,False,26.77709019340918,False,False,False,False
2024-01-24 16:00:00+00:00,8.82,8.965,8.8,8.83,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.6941640729938063,12.065880492869542,-0.8759439020387462,13.264164709670201,-39.28861458315396,False,False,False,True,True,0.0,11.481,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-189.0,-75.52226528875919,False,False,False,False,32.8425616632788,False,False,False,False
2024-01-24 20:00:00+00:00,8.83,8.83,8.77,8.77,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.709241866638682,12.06305163941202,-0.8877964171142569,14.0245607423455,-38.71213391961781,False,False,False,True,True,0.0,11.3076,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-191.0,-77.31261776490244,False,False,False,False,32.36438241268533,False,False,False,False
2024-01-25 16:00:00+00:00,7.59,7.635,7.305,7.445,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.7452205578613147,11.469585159298191,-1.0745922962669001,10.979971432264787,-35.97063692499329,False,False,False,True,False,0.0,11.1077,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-299.0,-80.74963144296596,False,False,False,False,33.53702764659719,False,False,False,False
2024-01-25 20:00:00+00:00,7.445,7.465,7.385,7.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.776887128096148,11.469585159298191,-1.0682302707128937,8.940813098942394,-37.72772902299482,False,True,False,True,False,0.0,10.896799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-299.0,-84.13335808726106,False,False,False,False,33.01707372959568,True,False,False,False
