date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_278,aVWAP_peak_263,aVWAP_peak_248,aVWAP_peak_245,aVWAP_peak_235,aVWAP_peak_191,aVWAP_peak_180,aVWAP_peak_148,aVWAP_peak_109,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_61,aVWAP_peak_39,aVWAP_peak_26,aVWAP_valley_434,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_370,aVWAP_valley_346,aVWAP_valley_335,aVWAP_valley_308,aVWAP_valley_292,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_239,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_145,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_31,aVWAP_OB_bull_402,aVWAP_OB_bull_161,aVWAP_OB_bull_114,aVWAP_OB_bear_364,aVWAP_OB_bear_109,aVWAP_OB_bear_39,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 17:00:00+00:00,7.39,7.39,7.39,7.39,0.0,,,,,,7.552414948342195,7.556345459795004,7.543948524365133,7.546112564874176,7.542186601383383,7.42534406992173,7.382244422965829,7.283826326528779,7.105697212832365,6.942362255783793,6.933799601957498,6.850536307458884,6.824576769935274,6.820177255056347,,,,,,,,7.193333333333335,7.555129555073811,7.545821998161007,7.543444099567888,7.322739499671483,7.322739499671483,7.322619173676884,7.262259411521358,7.118271153425688,6.98261037173015,6.887222795825802,6.836013065998685,6.832927465414171,6.822358380849849,,7.322739499671483,7.118271153425688,,7.105697212832365,6.824576769935274,6.8071838595626515,7.352472524131272,7.236398022942885,7.181963557422972,"rgba(239, 83, 80, 0.5)",0.11563389727151054,7.472276154674477,-0.7115228027062954,32.90965752771461,-26.680211132645685,False,True,False,True,True,0.0,7.534800000000001,7.1026750000000005,0.0,0.0,0.0,0.0,0,0.8916437098255274,0.8558310376492189,False,False,False,False,0.08108629325755773,0.06163274205242612,False,False,False,False,-8271.0,-2361.0564870677126,False,False,False,False,287.228644603016,False,False,False,False
2024-12-26 17:00:00+00:00,7.39,7.39,7.34,7.34,514.0,,,,,,7.540182168186423,7.545818803418802,7.537566737381772,7.53994957805907,7.536790039615166,7.424078694244305,7.38181362911506,7.284822148930323,7.108178521966604,6.94531079665296,6.936741863287896,6.853394230346708,6.827317137933109,6.8228775905234755,,,,,,,,7.296470106470107,7.545129562461197,7.537004927299658,7.5377784990656025,7.323244892044632,7.323244892044632,7.323126255601917,7.263497618440079,7.120682079029345,6.985528605832472,6.890170043930897,6.8388381647101895,6.835747190246254,6.825082118417139,,7.323244892044632,7.120682079029345,,7.108178521966604,6.827317137933109,6.809848006062151,7.355010927793008,7.234631567118691,7.188967496828153,"rgba(239, 83, 80, 1.0)",0.11563389727151054,7.47304412086322,-1.1505633209856254,34.58685494380635,-24.987248964525058,False,True,False,True,True,0.0,7.530600000000001,7.106949999999999,0.0,0.0,0.0,0.0,0,0.8763736263736258,0.8598901098901092,False,False,False,False,0.06280969528087668,0.0622212186666514,False,False,False,False,-8785.0,-2460.652510524027,False,False,False,False,290.7444795704111,False,False,False,False
2024-12-27 17:00:00+00:00,7.32,7.32,7.27,7.285,400.0,,,,,,7.528656811594202,7.535802955665024,7.531214371824678,7.533819135802468,7.531363954989853,7.422206947732977,7.380647357526361,7.284894202173858,7.109579515665162,6.947218489092069,6.938653323998403,6.855311684239695,6.829170791667499,6.8247066722591265,,,,,,,,7.294887424492038,7.535565827123228,7.5284169073247575,7.532102815412701,7.322883015804804,7.322883015804804,7.3227658111824026,7.263782226151386,7.122017244184151,6.987376038460764,6.892122112692602,6.84074224553584,6.837649410840262,6.82692577957786,,7.322883015804804,7.122017244184151,,7.109579515665162,6.829170791667499,6.811659133125967,7.351904203400385,7.232374729587955,7.1878657053276855,"rgba(255, 0, 0, 1.0)",0.11699495638624716,7.467249530144671,-1.5577554432602405,34.08711039975798,-24.987248964525058,False,True,False,True,True,0.0,7.5249,7.11095,0.0,0.0,0.0,0.0,0,0.8687782805429858,0.8687782805429858,False,False,False,False,0.011818694405994944,0.03701995653632317,False,False,False,False,-9185.0,-2564.905959973267,False,False,False,False,292.43836360807916,False,False,False,False
2024-12-30 17:00:00+00:00,7.305,7.315,7.26,7.285,779.0,,,,,,7.5086110520345954,7.518044956842651,7.519500502162372,7.522479729862378,7.521250994747731,7.418575572064017,7.378337644992692,7.284929810535728,7.11217418699569,6.950820981263,6.942265518129653,6.858955936100298,6.832700062387975,6.828190445765327,,,,,,,,7.291674193008864,7.518527826596369,7.512988147905403,7.521553556977854,7.32209239435041,7.32209239435041,7.321977902926042,7.264223826863849,7.124483629464397,6.990852581403555,6.895822897852696,6.844364245223673,6.8412684945680295,6.830436628140656,,7.32209239435041,7.124483629464397,,7.11217418699569,6.832700062387975,6.815111171231686,7.3462595942674,7.2283455281345805,7.185882765688015,"rgba(239, 83, 80, 1.0)",0.11985321352718432,7.456799358463488,-1.4334147029317812,33.7539473703924,-24.92158205537926,False,True,False,True,True,0.0,7.519,7.114850000000001,0.0,0.0,0.0,0.0,0,0.8682795698924725,0.8709677419354832,False,False,False,False,0.006363685199688504,0.021691820868005838,False,False,False,False,-9185.0,-2667.543076872906,False,False,False,False,299.9819548699694,False,False,False,False
2024-12-31 17:00:00+00:00,7.3,7.35,7.28,7.31,943.0,,,,,,7.490813923520505,7.501784591194968,7.508201208880622,7.51147509578544,7.511344651037454,7.4152695515062685,7.376459609885622,7.28560416089697,7.115679880490356,6.955419127042842,6.946869991446808,6.863555806047596,6.8371468774119295,6.83257921547184,,,,,,,,7.298630790190735,7.502825610646759,7.498669607321216,7.511255572455025,7.321866883264623,7.321866883264623,7.3217553820676615,7.265344815065841,7.127847092375391,6.995324236096814,6.900510340147391,6.848930459473414,6.845829858015774,6.834859772839124,,7.321866883264623,7.127847092375391,,7.115679880490356,6.8371468774119295,6.819455957830492,7.341871933649486,7.2251574064728015,7.185394093087457,"rgba(239, 83, 80, 1.0)",0.12199172915399645,7.447832280015478,-1.129849383817537,35.06075160922226,-23.04292004622851,False,True,False,True,True,0.0,7.5147,7.11875,0.0,0.0,0.0,0.0,0,0.8734513274336277,0.8663716814159287,False,False,False,False,0.02298450868562757,0.022338164776816702,False,False,False,False,-8242.0,-2753.9687656035585,False,False,False,False,309.9512268874892,False,False,False,False
2025-01-01 17:00:00+00:00,7.31,7.31,7.31,7.31,0.0,,,,,,7.490813923520505,7.501784591194968,7.508201208880622,7.51147509578544,7.511344651037454,7.4152695515062685,7.376459609885622,7.28560416089697,7.115679880490356,6.955419127042842,6.946869991446808,6.863555806047596,6.8371468774119295,6.83257921547184,,,,,,,,7.298630790190735,7.502825610646759,7.498669607321216,7.511255572455025,7.321866883264623,7.321866883264623,7.3217553820676615,7.265344815065841,7.127847092375391,6.995324236096814,6.900510340147391,6.848930459473414,6.845829858015774,6.834859772839124,,7.321866883264623,7.127847092375391,,7.115679880490356,6.8371468774119295,6.819455957830492,7.341871933649486,7.2251574064728015,7.185394093087457,"rgba(239, 83, 80, 1.0)",0.12439402668084153,7.447832280015478,-1.1080297317580678,35.93195443510883,-21.568701663707188,False,True,False,True,True,0.0,7.5093000000000005,7.122325,0.0,0.0,0.0,0.0,0,0.8785460992907794,0.8732269503546094,False,False,False,False,0.01756479241912597,0.019951478597971334,False,False,False,False,-8242.0,-2839.054521175596,False,False,False,False,305.1457815093886,False,False,False,False
2025-01-02 17:00:00+00:00,7.34,7.35,7.335,7.35,100.0,,,,,,7.489418174276506,7.500474997215725,7.507258176355021,7.5105513631487435,7.510508412091961,7.415036245116593,7.376363520667889,7.285753325464395,7.116102902293547,6.955942440728055,6.947393192719629,6.864072100089367,6.837644655505896,6.833070317516605,,,,,,,,7.300158102766798,7.501555179908236,7.497509749163459,7.510388167162308,7.32192986994128,7.32192986994128,7.321818660278399,7.265537163141119,7.128256451825736,6.995837664816609,6.901038909302794,6.8494421351211985,6.846340815957474,6.835354804694072,,7.32192986994128,7.128256451825736,,7.116102902293547,6.837644655505896,6.819941516145426,7.341616521815181,7.2249707016564235,7.185506967430055,"rgba(239, 83, 80, 0.5)",0.12566579443862969,7.447183069288845,-0.773345441557731,39.04506453479671,-18.080946373789217,False,True,False,True,True,0.0,7.5051,7.125875000000001,0.0,0.0,0.0,0.0,0,0.8792951541850214,0.8713656387665193,False,False,False,False,0.041620613167762,0.030786045882866667,False,False,False,False,-8142.0,-2921.270730149618,False,False,False,False,301.96522675730506,False,False,False,False
2025-01-03 17:00:00+00:00,7.39,7.39,7.345,7.345,196.0,,,,,,7.487034827273011,7.49821225071225,7.50560907324877,7.508931642697697,7.5090398911456235,7.414680411237562,7.376266142417618,7.286116997792496,7.11698155227977,6.957003456545332,6.948453225151069,6.865112293017717,6.838646236874717,6.834058276017106,,,,,,,,7.303787128712871,7.499356525873683,7.49550514441552,7.508865878221347,7.322131959302694,7.322131959302694,7.322021301561514,7.265982142857144,7.129109554307605,6.996882668150273,6.902106146709533,6.850472227369116,6.847369299240298,6.836350760628134,,7.322131959302694,7.129109554307605,,7.11698155227977,6.838646236874717,6.820917726480437,7.341282525402773,7.224724734029339,7.185862335475173,"rgba(239, 83, 80, 0.5)",0.12722435315628872,7.448509241729722,-0.8135961328297454,40.86616676229726,-15.917141010948022,False,True,False,True,True,0.0,7.5012,7.1293999999999995,0.0,0.0,0.0,0.0,0,0.8813708260105441,0.8681898066783827,False,False,False,False,0.06015644971021692,0.0454712477965418,False,False,False,False,-8338.0,-3005.2510289069883,False,False,False,False,300.3223550246336,False,False,False,False
2025-01-06 17:00:00+00:00,7.315,7.32,7.31,7.32,500.0,,,,,,7.479390200125638,7.491046731922954,7.500361256156723,7.503795811518324,7.504367916585712,7.413090053545352,7.375374895322408,7.286494014562509,7.118799979358658,6.959396711959295,6.950850729035089,6.867515558583302,6.840973049714437,6.836355601676871,,,,,,,,7.3055126831011075,7.492393729196839,7.489092864826102,7.50402775680075,7.3220589387987784,7.3220589387987784,7.321949772909432,7.266583982457807,7.1308544988804705,6.999206612210885,6.90455080651185,6.852859393455273,6.849754206940481,6.83866558070196,,7.3220589387987784,7.1308544988804705,,7.118799979358658,6.840973049714437,6.823193244653346,7.339292867451927,7.2234151792905195,7.185683554685036,"rgba(239, 83, 80, 0.5)",0.12917820640111485,7.442464063168708,-0.9480241797787541,40.79564780267124,-15.504049548988824,False,True,False,True,True,0.0,7.4954,7.13265,0.0,0.0,0.0,0.0,0,0.8832309043020186,0.876207199297629,False,False,False,False,0.012363702864535933,0.028917475330538865,False,False,False,False,-8838.0,-3095.681245513081,False,False,False,False,303.4181324661122,False,False,False,False
2025-01-07 17:00:00+00:00,7.32,7.34,7.3,7.34,927.0,,,,,,7.467660729080363,7.479838175799926,7.491855002025112,7.495437515907355,7.49671144162987,7.410566126898117,7.374060908535345,7.287392621012501,7.122251207469892,6.963872434313159,6.95533336335641,6.872001904300137,6.845317005476925,6.8406449674732315,,,,,,,,7.309721685626386,7.481456167829512,7.4789685314685315,7.49611944845278,7.322170317253368,7.322170317253368,7.322063769325026,7.267878199914799,7.134174745442348,7.003559972656044,6.909115898237589,6.85731517082095,6.854205633197741,6.8429873099275556,,7.322170317253368,7.134174745442348,,7.122251207469892,6.845317005476925,6.827441636779603,7.33639646589469,7.221638814519882,7.185850511957571,"rgba(239, 83, 80, 0.5)",0.13069398960518014,7.4360245125204125,-0.7347278387514056,42.178721230746845,-13.697784899839839,False,True,False,True,True,0.0,7.4918000000000005,7.1362,0.0,0.0,0.0,0.0,0,0.8799999999999992,0.8906666666666663,False,False,False,False,0.016168515852108604,0.022542995591323736,False,False,False,False,-7911.0,-3170.3373502338086,False,False,False,False,313.08606839687013,False,False,False,False
2025-01-08 17:00:00+00:00,7.31,7.33,7.285,7.31,208.0,,,,,,7.46496158440571,7.477253737110289,7.489860305516364,7.493477224265014,7.4949077015145225,7.409900573813251,7.373665451775574,7.287497198879554,7.122941863992431,6.964811758176447,6.956275590517501,6.872956426625721,6.846244331038469,6.8415612088560716,,,,,,,,7.309662351893706,7.478929891024741,7.476614942528736,7.494259294535986,7.322095674049486,7.322095674049486,7.321989714335107,7.268072790201113,7.134834845779119,7.004466400713023,6.9100823014136505,6.858264865375597,6.85515473654596,6.843910166566557,,7.322095674049486,7.134834845779119,,7.122941863992431,6.846244331038469,6.82835041399403,7.335614948927983,7.221165354034781,7.185745260643734,"rgba(239, 83, 80, 0.5)",0.13270851347803408,7.4343257733041215,-0.9368334407927813,41.47181793499546,-13.697784899839839,False,True,False,True,True,0.0,7.4894,7.139475,0.0,0.0,0.0,0.0,0,0.8599290780141838,0.8945035460992904,False,False,False,False,0.0066571200510083,0.014600057821166018,False,False,False,False,-8119.0,-3247.0608021681683,False,False,False,False,311.456827026376,False,False,False,False
2025-01-09 17:00:00+00:00,7.31,7.31,7.31,7.31,0.0,,,,,,7.46496158440571,7.477253737110289,7.489860305516364,7.493477224265014,7.4949077015145225,7.409900573813251,7.373665451775574,7.287497198879554,7.122941863992431,6.964811758176447,6.956275590517501,6.872956426625721,6.846244331038469,6.8415612088560716,,,,,,,,7.309662351893706,7.478929891024741,7.476614942528736,7.494259294535986,7.322095674049486,7.322095674049486,7.321989714335107,7.268072790201113,7.134834845779119,7.004466400713023,6.9100823014136505,6.858264865375597,6.85515473654596,6.843910166566557,,7.322095674049486,7.134834845779119,,7.122941863992431,6.846244331038469,6.82835041399403,7.335614948927983,7.221165354034781,7.185745260643734,"rgba(239, 83, 80, 0.5)",0.13464461062802016,7.4343257733041215,-0.923362418475063,41.00054907116119,-13.697784899839839,False,True,False,True,True,0.0,7.4868,7.143000000000001,0.0,0.0,0.0,0.0,0,0.8742138364779868,0.8948787061994606,False,False,False,False,0.00855924779558783,0.011579652808376924,False,False,False,False,-8119.0,-3322.5947432198245,False,False,False,False,306.62803901046317,False,False,False,False
2025-01-10 17:00:00+00:00,7.29,7.29,7.28,7.28,200.0,,,,,,7.462050408719344,7.474484039134471,7.487724224716001,7.491381339450456,7.492977542611259,7.409113219284604,7.373145868683674,7.287477299880528,7.123512236031837,6.965644755653189,6.957112847622218,6.873817830067556,6.847084442522386,6.842391826169795,,,,,,,,7.308623116900203,7.476223421428901,7.474085078534031,7.492269239236404,7.321895651650414,7.321895651650414,7.321790274732363,7.268143045676712,7.135374075553455,7.005261607045259,6.910949077299396,6.859123754390574,6.85601346382683,6.844746501971459,,7.321895651650414,7.135374075553455,,7.123512236031837,6.847084442522386,6.829175660070498,7.334653604828676,7.220565562896236,7.185456711421172,"rgba(239, 83, 80, 1.0)",0.1368845768791625,7.43230786109801,-1.1126736449823855,39.071160842432334,-13.697784899839839,False,True,False,True,False,0.0,7.4826,7.1462,0.0,0.0,0.0,0.0,0,0.8716094032549723,0.9005424954792041,False,False,False,False,-0.010461513566013679,0.0005590696211816223,False,False,False,False,-8319.0,-3400.0583906117654,False,False,False,False,304.97489111882805,False,False,False,False
2025-01-13 17:00:00+00:00,7.215,7.24,7.215,7.24,100.0,,,,,,7.460218768219642,7.47276229643811,7.486406852909399,7.490092624753964,7.491791006372124,7.408562997416021,7.372740147018058,7.287344259038541,7.123704200020113,6.965992151587964,6.957463822769924,6.87419300839091,6.847453682812476,6.842757438575401,,,,,,,7.2316666666666665,7.307133733307527,7.474543080939948,7.472508885999134,7.491045638088081,7.321663449825864,7.321663449825864,7.321558385865606,7.268059274739914,7.135548588205442,7.005583951478566,6.911321035906473,6.859499752727567,6.8563897793449815,6.845114356248951,,7.321663449825864,7.135548588205442,,7.123704200020113,6.847453682812476,6.829540347570811,7.34722991285643,7.220105946880189,7.188220001944705,"rgba(239, 83, 80, 1.0)",0.14001923934726726,7.425255371467968,-1.3230708317769742,35.98225178617637,-9.386952532101702,False,True,False,True,False,0.0,7.4776,7.149225,0.0,0.0,0.0,0.0,0,0.8674481514878262,0.9116321009918842,False,False,False,False,-0.05426071386543577,-0.026850822122127072,False,False,False,False,-8419.0,-3477.871438819335,False,False,False,False,301.79698583016403,False,False,False,False
2025-01-14 17:00:00+00:00,7.315,7.32,7.25,7.285,1250.0,,,,,,7.444379640343264,7.457475194858768,7.474236960409918,7.478114594527246,7.480684197711223,7.403952437810945,7.36970381956941,7.287276427469139,7.127205089915668,6.971115886721661,6.962615317831799,6.8795071284922376,6.852642553326061,6.847889196264459,,,,,,,7.2810493827160485,7.302822191055009,7.459551379397621,7.458414712367208,7.479623026432497,7.320520802167484,7.320520802167484,7.320419211433797,7.268532025093209,7.138859254270927,7.010469735756152,6.916660893522644,6.864800958826286,6.861690477603869,6.850280583403018,,7.320520802167484,7.138859254270927,,7.127205089915668,6.852642553326061,6.834641090883029,7.3441905442736495,7.216914174660843,7.190281029080883,"rgba(239, 83, 80, 0.5)",0.14198163185350313,7.417926128212201,-0.9362205975302113,37.73091599495719,-9.386952532101702,False,True,False,True,False,0.0,7.474399999999999,7.1522749999999995,0.0,0.0,0.0,0.0,0,0.8796046720575016,0.897574123989218,False,False,False,False,-0.010461513566013679,-0.018656167844070377,False,False,False,False,-7169.0,-3535.098238217485,False,False,False,False,316.4978077552778,False,False,False,False
2025-01-15 17:00:00+00:00,7.285,7.39,7.285,7.39,544.0,,,,,,7.4409964978198335,7.453968463651423,7.471181762517073,7.4750629546938825,7.477813466571495,7.403170211099361,7.36948565843902,7.288118637222631,7.1293366875949635,6.973780592063289,6.965282866783305,6.882169007803792,6.85522193067734,6.850437256387047,,,,,,,7.302289686730025,7.30689987070823,7.456072302422315,7.455138969760491,7.4766871643859325,7.320982198497821,7.320982198497821,7.32088188756897,7.269569556874078,7.1409230850242205,7.013071733003845,6.919370072030718,6.867444510532838,6.864331352057051,6.8528471852205,,7.320982198497821,7.1409230850242205,,7.1293366875949635,6.85522193067734,6.83716494293866,7.34463164965417,7.216858999523176,7.1924994515543235,#000000,0.1416850650480055,7.417799390710565,-0.19620551185932122,44.760684312494234,-10.302368768612006,False,False,False,True,True,0.5497082883573086,7.474000000000001,7.1564499999999995,0.0,0.0,0.0,0.0,0,0.8867082961641386,0.885816235504014,False,False,False,False,0.023298290685725594,0.002321061420827608,False,False,False,False,-6625.0,-3583.003691888531,False,False,False,False,320.0249735265138,False,False,False,False
2025-01-16 17:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,7.4409964978198335,7.453968463651423,7.471181762517073,7.4750629546938825,7.477813466571495,7.403170211099361,7.36948565843902,7.288118637222631,7.1293366875949635,6.973780592063289,6.965282866783305,6.882169007803792,6.85522193067734,6.850437256387047,,,,,,,7.302289686730025,7.30689987070823,7.456072302422315,7.455138969760491,7.4766871643859325,7.320982198497821,7.320982198497821,7.32088188756897,7.269569556874078,7.1409230850242205,7.013071733003845,6.919370072030718,6.867444510532838,6.864331352057051,6.8528471852205,,7.320982198497821,7.1409230850242205,,7.1293366875949635,6.85522193067734,6.83716494293866,7.34463164965417,7.216858999523176,7.1924994515543235,#000000,0.14109689342197865,7.417799390710565,0.15734300558298034,51.34412753815927,-4.485587519915391,True,False,True,False,True,2.5359594115749076,7.472900000000001,7.160725,0.0,0.0,0.0,0.0,0,0.9056939501779352,0.8861209964412808,False,False,False,False,0.10324762002123307,0.05278434072103034,False,False,False,False,-6625.0,-3630.1664253476233,False,False,False,False,315.0633460299787,False,False,False,False
