date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_764,aVWAP_peak_744,aVWAP_peak_723,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_584,aVWAP_peak_562,aVWAP_peak_542,aVWAP_peak_526,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_445,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_valley_878,aVWAP_valley_856,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_788,aVWAP_valley_772,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_709,aVWAP_valley_668,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_555,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_496,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 14:00:00+00:00,64.475,64.475,64.11,64.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.686615853658544,59.686615853658544,59.686615853658544,57.841472979435686,57.841472979435686,57.841472979435686,59.591113340020065,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.99422545454544,60.99422545454544,60.99422545454544,60.99422545454544,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,62.446524782444186,,,,,,,,,,,,,,,,,,,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,60.14442512149482,58.5854685957987,"rgba(0, 255, 0, 1.0)",13.320812468962075,0.0,0.0,0.0,0.0,1.0958487285372747,0.8894805477070206,False,False,False,False,0.3109141506569926,0.3231839859628377,False,False,False,False,462.0,592.8132404777716,False,False,False,False,5.102589565550602,False,False,False,False
2025-05-06 15:00:00+00:00,64.165,64.445,63.98,63.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.686615853658544,59.686615853658544,59.686615853658544,57.841472979435686,57.841472979435686,57.841472979435686,59.591113340020065,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.99422545454544,60.99422545454544,60.99422545454544,60.99422545454544,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,62.446524782444186,,,,,,,,,,,,,,,,,,,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,60.14442512149482,58.5854685957987,"rgba(0, 255, 0, 1.0)",12.167484820522386,0.0,0.0,0.0,0.0,1.0920925228617537,0.8912318450779992,False,False,False,False,0.3067750913431401,0.3149795386529889,False,False,False,False,462.0,590.7851282223022,False,False,False,False,5.0234796498056316,False,False,False,False
2025-05-06 16:00:00+00:00,63.98,64.09,63.665,63.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.686615853658544,59.686615853658544,59.686615853658544,57.841472979435686,57.841472979435686,57.841472979435686,59.591113340020065,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.99422545454544,60.99422545454544,60.99422545454544,60.99422545454544,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,62.446524782444186,,,,,,,,,,,,,,,,,,,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,60.14442512149482,58.5854685957987,"rgba(0, 255, 0, 1.0)",10.233675651352684,0.0,0.0,0.0,0.0,1.08454157782516,0.8997867803837954,False,False,False,False,0.28955118676851976,0.3022653627107543,False,False,False,False,462.0,588.7884595676928,False,False,False,False,4.945596244382289,False,False,False,False
2025-05-06 17:00:00+00:00,63.665,63.665,63.4,63.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.686615853658544,59.686615853658544,59.686615853658544,57.841472979435686,57.841472979435686,57.841472979435686,59.591113340020065,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.99422545454544,60.99422545454544,60.99422545454544,60.99422545454544,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,62.446524782444186,,,,,,,,,,,,,,,,,,,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,60.14442512149482,58.5854685957987,"rgba(0, 255, 0, 1.0)",8.818115830689031,0.0,0.0,0.0,0.0,1.078448001696173,0.9093607547969895,False,False,False,False,0.2719860569624055,0.2871257098365799,False,False,False,False,462.0,586.8227470162557,False,False,False,False,4.868920333616671,False,False,False,False
2025-05-06 18:00:00+00:00,63.44,63.98,63.44,63.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.686615853658544,59.686615853658544,59.686615853658544,57.841472979435686,57.841472979435686,57.841472979435686,59.591113340020065,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.99422545454544,60.99422545454544,60.99422545454544,60.99422545454544,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,62.446524782444186,,,,,,,,,,,,,,,,,,,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,60.14442512149482,58.5854685957987,"rgba(0, 255, 0, 1.0)",11.342946704907689,0.0,0.0,0.0,0.0,1.0781724824478676,0.9035942575709948,False,False,False,False,0.2810020948015723,0.2840639023190761,False,False,False,False,462.0,584.8875106284067,False,False,False,False,4.793433196661374,False,False,False,False
2025-05-06 19:00:00+00:00,63.98,64.035,63.695,63.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.686615853658544,59.686615853658544,59.686615853658544,57.841472979435686,57.841472979435686,57.841472979435686,59.591113340020065,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.99422545454544,60.99422545454544,60.99422545454544,60.99422545454544,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,62.446524782444186,,,,,,,,,,,,,,,,,,,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,60.14442512149482,58.5854685957987,"rgba(0, 255, 0, 1.0)",10.67590073596801,0.0,0.0,0.0,0.0,1.0829258141712623,0.90313182811362,False,False,False,False,0.2889117852687355,0.2864878437939058,False,False,False,False,462.0,582.9822779054856,False,False,False,False,4.719116402914685,False,False,False,False
2025-05-07 14:00:00+00:00,63.87,64.265,63.87,64.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.686615853658544,59.686615853658544,59.686615853658544,57.841472979435686,57.841472979435686,57.841472979435686,59.591113340020065,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.99422545454544,60.99422545454544,60.99422545454544,60.99422545454544,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,62.446524782444186,,,,,,,,,,,,,,,,,,,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,60.14442512149482,58.5854685957987,"rgba(0, 255, 0, 1.0)",12.446652916929185,0.0,0.0,0.0,0.0,1.0858617131062953,0.8991744066047473,False,False,False,False,0.2992988412583283,0.29289334252611704,False,False,False,False,462.0,581.1065836743927,False,False,False,False,4.645951807520659,False,False,False,False
2025-05-07 15:00:00+00:00,64.265,64.265,63.995,64.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.686615853658544,59.686615853658544,59.686615853658544,57.841472979435686,57.841472979435686,57.841472979435686,59.591113340020065,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.99422545454544,60.99422545454544,60.99422545454544,60.99422545454544,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,62.446524782444186,,,,,,,,,,,,,,,,,,,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,60.14442512149482,58.5854685957987,"rgba(0, 255, 0, 1.0)",11.890523556294696,0.0,0.0,0.0,0.0,1.0879515599343186,0.899733169129721,False,False,False,False,0.3025173345516873,0.29770533853890213,False,False,False,False,462.0,579.2599699740144,False,False,False,False,4.573921546938943,False,False,False,False
2025-05-07 16:00:00+00:00,64.175,64.51,64.16,64.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.686615853658544,59.686615853658544,59.686615853658544,57.841472979435686,57.841472979435686,57.841472979435686,59.591113340020065,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.99422545454544,60.99422545454544,60.99422545454544,60.99422545454544,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,62.446524782444186,,,,,,,,,,,,,,,,,,,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,60.14442512149482,58.5854685957987,"rgba(0, 255, 0, 1.0)",13.378985378092263,0.0,0.0,0.0,0.0,1.0906867739963317,0.8954554717750154,False,False,False,False,0.31311722348554394,0.30541128101222303,False,False,False,False,462.0,577.4419859434095,False,False,False,False,4.503008034583301,False,False,False,False
2025-05-07 17:00:00+00:00,64.51,64.51,64.46,64.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.686615853658544,59.686615853658544,59.686615853658544,57.841472979435686,57.841472979435686,57.841472979435686,59.591113340020065,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.99422545454544,60.99422545454544,60.99422545454544,60.99422545454544,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,62.446524782444186,,,,,,,,,,,,,,,,,,,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,60.14442512149482,58.5854685957987,"rgba(0, 255, 0, 1.0)",13.062659994373274,0.0,0.0,0.0,0.0,1.0967019543973942,0.8955618892508145,False,False,False,False,0.32091652208114585,0.31316390154668444,False,False,False,False,462.0,575.6521877117286,False,False,False,False,4.433193956527746,False,False,False,False
2025-05-07 18:00:00+00:00,64.46,64.46,64.46,64.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.686615853658544,59.686615853658544,59.686615853658544,57.841472979435686,57.841472979435686,57.841472979435686,59.591113340020065,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.82408635312259,60.99422545454544,60.99422545454544,60.99422545454544,60.99422545454544,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,61.90644174265451,62.446524782444186,,,,,,,,,,,,,,,,,,,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,59.686615853658544,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,57.85137042389211,60.14442512149482,58.5854685957987,"rgba(0, 255, 0, 1.0)",13.062659994373274,0.0,0.0,0.0,0.0,1.2164389748221744,0.8852884723947164,False,False,False,False,0.31961403754662854,0.3163889695466565,False,False,False,False,462.0,573.8901382898413,False,False,False,False,4.3644622672792535,False,False,False,False
