date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_840,aVWAP_valley_850,aVWAP_valley_776,aVWAP_valley_736,aVWAP_valley_674,aVWAP_valley_652,aVWAP_valley_605,aVWAP_valley_578,aVWAP_valley_546,aVWAP_valley_478,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_OB_bull_850,aVWAP_OB_bull_776,aVWAP_OB_bull_736,aVWAP_OB_bull_674,aVWAP_OB_bull_546,aVWAP_OB_bull_406,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 18:00:00+00:00,29.285,29.31,29.225,29.305,0.0,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(239, 83, 80, 1.0)",0.32005296577440484,28.93209529608618,1.1651343489710597,33.55744063515188,-7.698087600350789,False,True,False,True,False,11.491109194241325,1.0,29.31,29.225,0.0,0,0.9804719283970706,0.9381611065907248,False,False,False,False,0.1546716823706042,0.17752053342143936,False,False,False,False,368.0,1115.0988177168144,False,False,False,False,17.962061089667017,False,False,False,False
2025-07-07 19:00:00+00:00,29.305,29.33,29.28,29.33,0.0,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(239, 83, 80, 1.0)",0.3164823977857227,28.93209529608618,1.2572727794587226,34.625279146077844,-7.698087600350789,False,True,False,True,False,12.505225434584588,0.0,0.0,0.0,0.0,0,0.9894308943089428,0.9317073170731716,False,False,False,False,0.18012298383241557,0.17882175862692745,False,False,False,False,368.0,1103.5158903103522,False,False,False,False,17.683579522385358,False,False,False,False
2025-07-08 14:00:00+00:00,29.34,29.34,29.28,29.28,0.0,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(239, 83, 80, 1.0)",0.31217520779276087,28.93209529608618,1.114453342959822,32.990877018557924,-7.97388656552728,False,True,False,True,False,9.743604524218515,0.0,0.0,0.0,0.0,0,0.9821573398215735,0.9375506893755077,False,False,False,False,0.18353329701549917,0.18117752782121332,False,False,False,False,368.0,1092.1125431737576,False,False,False,False,17.409415498782483,False,False,False,False
2025-07-08 15:00:00+00:00,29.28,29.32,29.28,29.32,0.0,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(239, 83, 80, 1.0)",0.307872311779501,28.93209529608618,1.2599531983624337,35.34483436789786,-7.97388656552728,False,True,False,True,False,11.382571107179501,0.0,0.0,0.0,0.0,0,0.9813463098134627,0.9407948094079488,False,False,False,False,0.17671681064839437,0.17894716923480386,False,False,False,False,368.0,1080.8859921168,False,False,False,False,17.139502080196706,False,False,False,False
2025-07-08 16:00:00+00:00,29.32,29.345,29.305,29.325,0.0,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(239, 83, 80, 0.75)",0.30326811495711886,28.93209529608618,1.2955687872738388,37.31884035091351,-7.97388656552728,False,True,False,True,True,11.585721660398558,0.0,0.0,0.0,0.0,0,0.9951179820992669,0.9324654190398705,False,False,False,False,0.19378994987123374,0.1863685595530188,False,False,False,False,368.0,1069.8334961149892,False,False,False,False,16.87377336577505,False,False,False,False
2025-07-08 17:00:00+00:00,29.325,29.325,29.28,29.32,0.0,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(239, 83, 80, 0.75)",0.2955633344729693,28.93209529608618,1.3124249819603195,38.32841183027449,-7.97388656552728,False,True,False,True,True,11.304499681582705,0.0,0.0,0.0,0.0,0,0.9902597402597398,0.934253246753247,False,False,False,False,0.17841938515613365,0.18239397235457622,False,False,False,False,368.0,1058.9523566403382,False,False,False,False,16.61216447638319,False,False,False,False
2025-07-08 18:00:00+00:00,29.325,29.33,29.295,29.31,0.0,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(239, 83, 80, 0.75)",0.2880436809969257,28.93209529608618,1.311970124134924,38.359521532737915,-7.97388656552728,False,True,False,True,True,10.736208167605863,0.0,0.0,0.0,0.0,0,0.990275526742301,0.9351701782820103,False,False,False,False,0.18524003327822725,0.18381700281640173,False,False,False,False,368.0,1048.2399170025035,False,False,False,False,16.354611538764843,False,False,False,False
2025-07-08 19:00:00+00:00,29.31,29.315,29.295,29.31,0.0,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(239, 83, 80, 0.75)",0.28067285627995736,28.93209529608618,1.3464241213866284,38.3802613343802,-7.97388656552728,False,True,False,True,True,10.736208167605874,0.0,0.0,0.0,0.0,0,0.9870445344129551,0.9392712550607285,False,False,False,False,0.18012298383241557,0.18196999332440866,False,False,False,False,368.0,1037.693561700139,False,False,False,False,16.101051669946784,False,False,False,False
2025-07-09 14:00:00+00:00,29.435,29.435,29.34,29.34,0.0,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(239, 83, 80, 0.75)",0.2714447996911667,28.93209529608618,1.5027169589467444,41.54325781151263,-7.97388656552728,False,True,False,True,True,12.031390577857156,0.0,0.0,0.0,0.0,0,0.9880382775119607,0.9282296650717702,False,False,False,False,0.23698923138752942,0.20947961235596904,False,False,False,False,368.0,1027.3107157823074,False,False,False,False,15.851422961885593,False,False,False,False
2025-07-09 15:00:00+00:00,29.34,29.37,29.325,29.35,0.0,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(239, 83, 80, 0.75)",0.2608358877924196,28.93209529608618,1.602174867311203,44.597287673440945,-11.790230250573572,False,True,False,True,True,12.460111190721012,0.0,0.0,0.0,0.0,1,0.9880668257756553,0.9363564041368332,False,False,False,False,0.20925149521564657,0.2093655537858078,False,False,False,False,368.0,1017.088844219791,False,False,False,False,15.605664466352483,False,False,False,False
2025-07-09 16:00:00+00:00,29.35,29.37,29.35,29.37,0.0,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,#000000,0.2503553870399441,28.93209529608618,1.7491323397964342,48.42530509306155,-7.952972037617627,False,True,False,False,True,13.317185279323436,0.0,0.0,0.0,0.0,0,0.9911003236245949,0.9425566343042069,False,False,False,False,0.2178835882971966,0.21362457104150218,False,False,False,False,368.0,1007.0254512861508,False,False,False,False,15.363716180052444,False,False,False,False
2025-07-09 17:00:00+00:00,29.37,29.38,29.365,29.38,0.0,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(38, 166, 154, 0.5)",0.24182489383721548,28.93209529608618,1.8521860872409792,51.823476712691225,-4.633572386989137,False,True,True,False,True,13.745480596690872,0.0,0.0,0.0,0.0,0,0.9983713355048845,0.9413680781758962,False,False,False,False,0.22654776707951021,0.2200861690605062,False,False,False,False,368.0,997.1180799483809,False,False,False,False,15.125519029974111,False,False,False,False
2025-07-09 18:00:00+00:00,29.38,29.41,29.38,29.405,0.0,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(38, 166, 154, 0.5)",0.23207462297875833,28.93209529608618,2.0377269080260625,56.0176589792406,-0.6509404432682402,False,False,True,False,True,14.81160006481915,0.0,0.0,0.0,0.0,0,0.9959283387622141,0.9372964169381108,False,False,False,False,0.2422289133034042,0.2311575411819552,False,False,False,False,368.0,987.3643112670106,False,False,False,False,14.89101485896676,False,False,False,False
2025-07-09 19:00:00+00:00,29.405,29.45,29.405,29.45,0.0,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(38, 166, 154, 0.5)",0.21968737000711674,28.93209529608618,2.3574623516000948,61.431975705098324,4.353296380293841,False,False,True,False,True,16.67609313843981,0.0,0.0,0.0,0.0,0,0.9983753046303809,0.9325751421608448,False,False,False,False,0.26508973719690276,0.24812363918942898,False,False,False,False,368.0,977.7617638055066,False,False,False,False,14.660146411540918,False,False,False,False
2025-07-10 14:00:00+00:00,29.425,29.48,29.41,29.48,300.0,,,,,29.456666666666667,29.29157894736842,29.276233933161954,29.213841321544905,29.086338870013844,29.086338870013844,28.830208937899013,28.81928530342249,28.29616421568627,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.114625304136254,,,29.456666666666667,29.29157894736842,29.086338870013844,28.29616421568627,,28.455437912274324,"rgba(38, 166, 154, 1.0)",0.21161694102749443,29.13571136645846,1.6269426817619943,66.3545361209184,8.80429679005487,True,False,True,False,True,17.879798981431172,0.0,0.0,0.0,0.0,0,1.0048465266558957,0.9232633279483038,False,False,False,False,0.2775110504236055,0.26281734480651725,False,False,False,False,668.0,972.9592558395298,False,False,False,False,19.084020110586795,False,False,False,False
2025-07-10 15:00:00+00:00,29.48,29.515,29.48,29.515,0.0,,,,,29.456666666666667,29.29157894736842,29.276233933161954,29.213841321544905,29.086338870013844,29.086338870013844,28.830208937899013,28.81928530342249,28.29616421568627,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.114625304136254,,,29.456666666666667,29.29157894736842,29.086338870013844,28.29616421568627,,28.455437912274324,"rgba(38, 166, 154, 1.0)",0.20223080204905158,29.13571136645846,1.8755235587185395,70.88257200065472,12.879740251174312,True,False,True,False,True,19.24955375562881,0.0,0.0,0.0,0.0,0,1.0113085621970916,0.922455573505654,False,False,False,False,0.3152988317817315,0.2890580882941244,False,False,False,False,668.0,968.2312053613975,False,False,False,False,18.788143829802504,False,False,False,False
2025-07-10 16:00:00+00:00,29.515,29.52,29.495,29.51,0.0,,,,,29.456666666666667,29.29157894736842,29.276233933161954,29.213841321544905,29.086338870013844,29.086338870013844,28.830208937899013,28.81928530342249,28.29616421568627,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.114625304136254,,,29.456666666666667,29.29157894736842,29.086338870013844,28.29616421568627,,28.455437912274324,"rgba(38, 166, 154, 1.0)",0.19366621699127087,29.13571136645846,1.9326480341091863,73.24506922543145,15.03644187553779,True,False,True,False,True,18.921237198631133,0.0,0.0,0.0,0.0,0,1.0081234768480904,0.9293257514216083,False,False,False,False,0.3225933270376126,0.3058257076658685,False,False,False,False,668.0,963.5764579914534,False,False,False,False,18.49685477817766,False,False,False,False
2025-07-10 17:00:00+00:00,29.51,29.54,29.51,29.535,0.0,,,,,29.456666666666667,29.29157894736842,29.276233933161954,29.213841321544905,29.086338870013844,29.086338870013844,28.830208937899013,28.81928530342249,28.29616421568627,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.114625304136254,,,29.456666666666667,29.29157894736842,29.086338870013844,28.29616421568627,,28.455437912274324,"rgba(38, 166, 154, 1.0)",0.19082384216561096,29.13571136645846,2.0924462530998054,75.71351559569091,17.45467951850256,True,False,True,False,True,19.900512874304603,0.0,0.0,0.0,0.0,0,1.008950366151342,0.9259560618388933,False,False,False,False,0.3354395296437241,0.3206326186547963,False,False,False,False,668.0,958.9938772473998,False,False,False,False,18.21008183588033,False,False,False,False
2025-07-10 18:00:00+00:00,29.535,29.555,29.535,29.54,0.0,,,,,29.456666666666667,29.29157894736842,29.276233933161954,29.213841321544905,29.086338870013844,29.086338870013844,28.830208937899013,28.81928530342249,28.29616421568627,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.114625304136254,,,29.456666666666667,29.29157894736842,29.086338870013844,28.29616421568627,,28.455437912274324,"rgba(38, 166, 154, 1.0)",0.1884527565241473,29.13571136645846,2.145304961298016,77.53100908680881,19.38864351812761,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0204415372035973,0.9174161896974651,False,False,False,False,0.34282818108296587,0.3317303998688811,False,False,False,False,668.0,954.48234426682,False,False,False,False,17.927754985711644,False,False,False,False
2025-07-10 19:00:00+00:00,29.54,29.545,29.505,29.505,0.0,,,,,29.456666666666667,29.29157894736842,29.276233933161954,29.213841321544905,29.086338870013844,29.086338870013844,28.830208937899013,28.81928530342249,28.29616421568627,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.126830671317546,28.114625304136254,,,29.456666666666667,29.29157894736842,29.086338870013844,28.29616421568627,,28.455437912274324,"rgba(38, 166, 154, 0.75)",0.18547035410642085,29.13571136645846,1.9910925135218454,74.05013699344792,19.38864351812761,True,False,True,False,False,17.743719388551423,0.0,0.0,0.0,0.0,0,1.0122950819672125,0.9229508196721304,False,False,False,False,0.32823130219889507,0.3299808510338881,False,False,False,False,668.0,950.040757534001,False,False,False,False,17.649805296010687,False,False,False,False
