date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_836,aVWAP_peak_824,aVWAP_peak_797,aVWAP_peak_741,aVWAP_peak_714,aVWAP_peak_695,aVWAP_peak_675,aVWAP_peak_635,aVWAP_peak_615,aVWAP_peak_598,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_402,aVWAP_peak_262,aVWAP_peak_242,aVWAP_peak_197,aVWAP_peak_163,aVWAP_valley_850,aVWAP_valley_830,aVWAP_valley_814,aVWAP_valley_804,aVWAP_valley_773,aVWAP_valley_755,aVWAP_valley_728,aVWAP_valley_684,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_521,aVWAP_valley_467,aVWAP_OB_bull_850,aVWAP_OB_bull_251,aVWAP_OB_bear_863,aVWAP_OB_bear_741,aVWAP_OB_bear_262,aVWAP_OB_bear_197,aVWAP_OB_bear_1,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 14:00:00+00:00,56.41,56.68,55.84,56.1,6796.0,,,,,,,,,,,,,,56.06613375441731,55.50973287775743,53.77193054096016,55.86978282537696,57.34839995203734,57.937690004817014,59.78533781027692,61.037638873466,,,,,,,,,,,,,,,54.37313397289064,,57.77009233067596,,,57.34839995203734,59.78533781027692,63.365824563745896,57.16583082988864,54.37313397289064,#000000,3.093352161425179,55.598375700910296,0.16216204069652243,61.997517828572846,8.748500840965619,True,False,True,False,False,1.7111562735211763,53.5467,56.556075,0.0,0.0,0.0,0.0,0.9996561379378103,0.92852581421624,False,False,False,False,0.0797220333589131,0.07225653318539407,False,False,False,False,86931.0,28702.194604901604,False,False,False,False,11432.892762382793,False,False,False,False
2025-04-15 15:00:00+00:00,56.14,56.19,55.7,55.7,12786.0,,,,,,,,,,,,,,56.041861261143204,55.537016955732845,53.81678894214129,55.869696615039366,57.3417852094493,57.929001683871704,59.772557863061095,61.02250441735518,,,,,,,,,,,,,,,54.4628832841103,,57.761957162921085,,,57.3417852094493,59.772557863061095,63.34878668490405,57.16640161847425,54.4628832841103,#000000,3.0480607481353696,55.614964492105955,0.027898232653685795,60.28670155309274,8.748500840965619,True,False,True,False,False,0.6001151303941761,53.47379999999999,56.521575000000006,0.0,0.0,0.0,0.0,0.9981366155053208,0.9338988868729468,False,False,False,False,0.06106686428500472,0.06666169873519939,False,False,False,False,74145.0,29406.734223430263,False,False,False,False,11453.871169167554,False,False,False,False
2025-04-15 16:00:00+00:00,55.7,55.97,55.62,55.825,6347.0,,,,,,,,,,,,,,56.028577893428526,55.54690279545645,53.837735022518785,55.869270156329314,57.33839477938279,57.92459472445656,59.7661505473797,61.01493989936817,,,,,,,,,,,,,,,54.50184313151547,,57.75782129169314,,,57.33839477938279,59.7661505473797,63.3402920656543,57.16582072729004,54.50184313151547,#000000,3.0026325791552697,55.62196997194401,0.06761734001870777,59.583154893752734,8.748500840965619,True,False,True,False,False,0.9421470797257534,53.4836,56.4897,0.0,0.0,0.0,0.0,0.9950064273707111,0.9402254523880152,False,False,False,False,0.05219914056131987,0.05943041964825963,False,False,False,False,80492.0,30198.753847873202,False,False,False,False,11374.694871971158,False,False,False,False
2025-04-15 17:00:00+00:00,55.83,56.0,55.75,55.94,7156.0,,,,,,,,,,,,,,56.02073329067358,55.56086922717795,53.86190386789936,55.869472261224146,57.334817540836355,57.919861862767775,59.75911791854026,61.00658705476242,,,,,,,,,,,,,,,54.54604715635822,,57.753397075175606,,,57.334817540836355,59.75911791854026,63.33085385114607,57.16667037798523,54.54604715635822,#000000,2.9733836596353664,55.630868432947885,0.10396625610366818,59.5392953366518,8.748500840965619,True,False,True,False,False,1.2603887224683739,53.48030000000001,56.4575,0.0,0.0,0.0,0.0,0.995542789223455,0.9407686212361329,False,False,False,False,0.05692748405756791,0.058178951852913774,False,False,False,False,87648.0,31089.43983472788,False,False,False,False,11309.288749925094,False,False,False,False
2025-04-15 18:00:00+00:00,55.925,56.0,55.73,55.945,8201.0,,,,,,,,,,,,,,56.012498242993374,55.575344814399806,53.88884725843845,55.86965832650986,57.33072550370738,57.91445161117544,59.751079282837146,60.997038562536034,,,,,,,,,,,,,,,54.59320649023018,,57.748338995549815,,,57.33072550370738,59.751079282837146,63.32005949664853,57.16745545032468,54.59320649023018,#000000,2.9468926603034875,55.64051979305392,0.10332246269014915,59.530187801138894,8.748500840965619,True,False,True,False,False,1.2744443433147516,53.4636,56.42432500000001,0.0,0.0,0.0,0.0,0.9932579813603016,0.9422962522308147,False,False,False,False,0.05633630636980848,0.057257629111361126,False,False,False,False,95849.0,32093.46402333675,False,False,False,False,11261.098226670441,False,False,False,False
2025-04-15 19:00:00+00:00,55.92,56.05,55.67,55.8,43649.0,,,,,,,,,,,,,,55.968769073809504,55.625340418103896,54.01760046119781,55.86839149854649,57.308562543711425,57.88541165710935,59.708285224453086,60.94630328819739,,,,,,,,,,,,,,,54.78921188514159,,57.72113724595027,,,57.308562543711425,59.708285224453086,63.26273468790805,57.166083020641125,54.78921188514159,#000000,2.9202078430902927,55.68117236310083,0.04069149981236293,58.604802205864615,10.963330561189132,True,False,True,False,False,0.846627982296436,53.45230000000001,56.390525,0.0,0.0,0.0,0.0,0.99187314172448,0.9423191278493558,False,False,False,False,0.05604073230219142,0.05664918070677627,False,False,False,False,52200.0,32405.19326328502,False,False,False,False,11763.236238660045,False,False,False,False
2025-04-16 14:00:00+00:00,55.3,55.815,55.275,55.815,18685.0,,,,,,,,,,,,,,55.93609461911523,55.62606311529674,54.062033403856894,55.86420061510982,57.29797889001516,57.87200629265659,59.68929539576003,60.92402897182584,,,,,,,,,,,,,,,54.84254154335548,,57.70848519141113,,,57.29797889001516,59.68929539576003,63.237792788693724,57.158962662954536,54.84254154335548,#000000,2.896027672395153,55.68995969696404,0.04317648765163385,58.065207921348694,10.279248614495948,True,False,True,False,False,0.8905062389971548,53.4422,56.35725,0.0,0.0,0.0,0.0,0.9865735235830363,0.9478299643281806,False,False,False,False,0.037437119624757924,0.0470431501657671,False,False,False,False,70885.0,33001.77941424184,False,False,False,False,11870.550405502525,False,False,False,False
2025-04-16 15:00:00+00:00,55.82,56.12,55.63,55.67,42058.0,,,,,,,,,,,,,,55.91272451790634,55.65209386273341,54.163632505733574,55.86196553888938,57.27704840517599,57.844680094551876,59.64897507661395,60.87617427424333,,,,,,,,,,,,,,,54.96236947945448,,57.6828725606445,,,57.27704840517599,59.64897507661395,63.183497855772295,57.15466178448098,54.96236947945448,#000000,2.8709288558748196,55.717196718827,-0.016439529224284485,56.65841601378933,8.832102166173186,True,False,True,False,False,0.45012471576293933,53.43,56.32725000000001,0.0,0.0,0.0,0.0,0.9885751026262428,0.9444087244670852,False,False,False,False,0.05692748405756791,0.051985317111667505,False,False,False,False,28827.0,32937.054152005534,False,False,False,False,12338.57287983582,False,False,False,False
2025-04-16 16:00:00+00:00,55.74,55.75,55.43,55.5,10825.0,,,,,,,,,,,,,,55.897059931623936,55.64879965546147,54.184253211083444,55.85897613926243,57.2708681481023,57.83692626962307,59.63807492380984,60.86340950813477,,,,,,,,,,,,,,,54.98089462230113,,57.67553949552888,,,57.2708681481023,59.63807492380984,63.169188427049534,57.149795973387654,54.98089462230113,#000000,2.844603175352307,55.719761472230154,-0.07725558142321065,54.504083732213786,6.780428760571269,True,False,True,False,False,0.0,53.497800000000005,56.295975000000006,0.0,0.0,0.0,0.0,0.9922973711673212,0.9468767082442973,False,False,False,False,0.04009289377239707,0.04603910544203228,False,False,False,False,18002.0,32705.502924842654,False,False,False,False,12315.106633636815,False,False,False,False
2025-04-16 17:00:00+00:00,55.41,55.625,54.72,54.72,22825.0,,,,,,,,,,,,,,55.82210597392854,55.60481679325985,54.20954094612885,55.84185537064593,57.25392665598126,57.816923268646086,59.61227187942622,60.83398252500106,,,,,,,,,,,,,,,54.983395991524326,,57.656349589171484,,,57.25392665598126,59.61227187942622,63.13706950385534,57.12442792662722,54.983395991524326,"rgba(239, 83, 80, 0.5)",2.8263704927276185,55.708932534633234,-0.34989486947228066,48.731398385988484,1.5596598284573133,False,False,False,True,False,0.0,53.545199999999994,56.261975,0.0,0.0,0.0,0.0,0.984891127240409,0.9435145410556458,False,False,False,False,0.015469980890865981,0.03075454316644913,False,False,False,False,-4823.0,32123.66567019393,False,False,False,False,12478.050716836244,False,False,False,False
2025-04-16 18:00:00+00:00,54.88,54.99,54.55,54.63,6140.0,,,,,,,,,,,,,,55.797367825996616,55.58849460079456,54.21368095846145,55.8357366992124,57.24880955290045,57.811021696053885,59.60493204267515,60.82571338885852,,,,,,,,,,,,,,,54.97917375975603,,57.65065554462615,,,57.24880955290045,59.60493204267515,63.12815655086524,57.115719595619126,54.97917375975603,"rgba(239, 83, 80, 0.5)",2.8028441025255506,55.70385278625791,-0.38312968790889784,44.47949927538615,-2.0269533237522808,False,True,False,True,False,0.0,53.604400000000005,56.2299,0.0,0.0,0.0,0.0,0.9816450387329158,0.9525336754329699,False,False,False,False,-0.008250190052482672,0.01125217655698323,False,False,False,False,-10963.0,31455.655349725806,False,False,False,False,12379.786364637232,False,False,False,False
2025-04-16 19:00:00+00:00,54.65,55.12,54.42,54.945,30510.0,,,,,,,,,,,,,,55.69986517162723,55.524444912391175,54.23734383668409,55.80907779534654,57.22473077221121,57.78301323275928,59.5695619210415,60.785654615251566,,,,,,,,,,,,,,,54.96791318301749,,57.623689492079954,,,57.22473077221121,59.5695619210415,63.08469599030797,57.079211532164074,54.96791318301749,"rgba(239, 83, 80, 0.5)",2.7811803217305373,55.684096975079584,-0.2657493903954038,44.069260858507334,-2.1101267816063114,False,True,False,True,False,0.0,53.6677,56.200025000000004,0.0,0.0,0.0,0.0,0.978798760391559,0.9532195385901913,False,False,False,False,-0.008250190052482672,0.0015009932522502788,False,False,False,False,19547.0,31271.025034226182,False,False,False,False,12660.874948131228,False,False,False,False
2025-04-17 14:00:00+00:00,54.68,54.74,54.23,54.29,3888.0,,,,,,,,,,,,,,55.68366228934193,55.512712127835925,54.238235561744546,55.804409187320296,57.221179706645884,57.778993708623055,59.56470721978965,60.78024092138596,,,,,,,,,,,,,,,54.962749891133015,,57.619793511487,,,57.221179706645884,59.56470721978965,63.07891803526122,57.07301759033591,54.962749891133015,"rgba(239, 83, 80, 0.5)",2.758067024513889,55.67983276998923,-0.5039155167863233,40.76909831249663,-5.023775993635546,False,True,False,True,False,0.0,53.7267,56.16535,0.0,0.0,0.0,0.0,0.9743589743589746,0.9555817031916457,False,False,False,False,-0.025049883838150055,-0.011774445292949888,False,False,False,False,15659.0,31028.978134470737,False,False,False,False,12524.861383043923,False,False,False,False
2025-04-17 15:00:00+00:00,54.225,54.76,54.225,54.375,2170.0,,,,,,,,,,,,,,55.67503002104869,55.50646796229901,54.23882006143506,55.801879538977516,57.21922520434014,57.776776697742605,59.56201918490972,60.77723920609808,,,,,,,,,,,,,,,54.960084608590336,,57.617645783849774,,,57.21922520434014,59.56201918490972,63.07570895008263,57.069682234606354,54.960084608590336,"rgba(239, 83, 80, 0.5)",2.72565766094788,55.67756297507955,-0.4778894260061153,39.22158193598443,-6.337457226503098,False,True,False,True,False,0.0,53.7846,56.12735,0.0,0.0,0.0,0.0,0.9728777048859302,0.9570645256046215,False,False,False,False,-0.02460764703653917,-0.01819104616474453,False,False,False,False,17829.0,30824.32731068049,False,False,False,False,12364.320896485102,False,False,False,False
2025-04-17 16:00:00+00:00,54.43,54.94,54.13,54.76,2898.0,,,,,,,,,,,,,,55.6651432662462,55.499466458073954,54.24016220296583,55.798906731033235,57.216766903376374,57.773959874840834,59.55854371679451,60.773334104259504,,,,,,,,,,,,,,,54.957655438791406,,57.6149238517121,,,57.216766903376374,59.55854371679451,63.071504792825245,57.0657854071988,54.957655438791406,"rgba(239, 83, 80, 0.5)",2.6915589390763306,55.67509291464709,-0.33998620701247767,40.99175975405396,-6.337457226503098,False,True,False,True,True,0.0,53.843599999999995,56.099125,0.0,0.0,0.0,0.0,0.9695468811298551,0.9630737544134953,False,False,False,False,-0.022101815172064946,-0.020146430668404738,False,False,False,False,20727.0,30667.77960043738,False,False,False,False,12217.556231423318,False,False,False,False
2025-04-17 17:00:00+00:00,54.78,54.86,54.49,54.725,3923.0,,,,,,,,,,,,,,55.65306196167508,55.491015367000834,54.24236145601044,55.79518082134597,57.213550514928976,57.77025295359047,59.55392428156465,60.76812561149182,,,,,,,,,,,,,,,54.955180253051665,,57.61134695967726,,,57.213550514928976,59.55392428156465,63.06587516977813,57.06093412095103,54.955180253051665,"rgba(239, 83, 80, 0.5)",2.6605782968883003,55.67216120642876,-0.3559982457710489,41.974748444479964,-6.337457226503098,False,True,False,True,True,0.0,53.9128,56.0686,0.0,0.0,0.0,0.0,0.9749975439630616,0.9607525297180469,False,False,False,False,-0.013849102448958097,-0.016997766558681418,False,False,False,False,16804.0,30452.837281050754,False,False,False,False,12088.958460393498,False,False,False,False
2025-04-17 18:00:00+00:00,54.725,54.77,54.54,54.54,6463.0,,,,,,,,,,,,,,55.63229659264588,55.47620083157687,54.24534123256608,55.788683412481575,57.20811240679925,57.764017036238116,59.54621592907526,60.7594585665582,,,,,,,,,,,,,,,54.95006898157559,,57.60532232754076,,,57.20811240679925,59.54621592907526,63.05653413129907,57.052540750992655,54.95006898157559,"rgba(239, 83, 80, 0.5)",2.621177365952742,55.666847623478986,-0.42990132530363967,41.55807728778011,-6.337457226503098,False,True,False,True,True,0.0,53.9907,56.039249999999996,0.0,0.0,0.0,0.0,0.9733064595418348,0.9615082096155736,False,False,False,False,-0.015027919717996467,-0.016012843138338943,False,False,False,False,10341.0,30141.025850336788,False,False,False,False,12001.734298216856,False,False,False,False
2025-04-17 19:00:00+00:00,54.58,54.605,54.125,54.16,13411.0,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,57.19551596286022,57.74984794436201,59.52926396213894,60.7406189421553,,,,,,,,,,,,,,,54.9302189008294,,57.59156768057698,,,57.19551596286022,59.52926396213894,63.03648440188013,57.03104394364349,54.9302189008294,"rgba(239, 83, 80, 0.5)",2.5847960398388756,55.65129573732237,-0.5769490955330213,39.31654093813376,-6.337457226503098,False,True,False,True,False,0.0,54.0343,56.009899999999995,0.0,0.0,0.0,0.0,0.9703387753100948,0.9614649213119576,False,False,False,False,-0.03212712288496984,-0.024069983011654392,False,False,False,False,-3070.0,29626.12622475017,False,False,False,False,12023.583378864656,False,False,False,False
2025-04-18 14:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,57.19551596286022,57.74984794436201,59.52926396213894,60.7406189421553,,,,,,,,,,,,,,,54.9302189008294,,57.59156768057698,,,57.19551596286022,59.52926396213894,63.03648440188013,57.03104394364349,54.9302189008294,"rgba(239, 83, 80, 1.0)",2.549221048664497,55.65129573732237,-0.5850005585445973,37.82218337170286,-7.808965198734285,False,True,False,True,False,0.0,54.0999,55.98405,0.0,0.0,0.0,0.0,0.9702501356751694,0.9704474813754995,False,False,False,False,-0.044225241554060164,-0.03414761228285728,False,False,False,False,-3070.0,29119.20953909513,False,False,False,False,11837.171233455902,False,False,False,False
2025-04-18 15:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,57.19551596286022,57.74984794436201,59.52926396213894,60.7406189421553,,,,,,,,,,,,,,,54.9302189008294,,57.59156768057698,,,57.19551596286022,59.52926396213894,63.03648440188013,57.03104394364349,54.9302189008294,"rgba(239, 83, 80, 1.0)",2.5132260378080358,55.65129573732237,-0.5933790733057344,36.82594499408226,-8.91486809461393,False,True,False,True,False,0.0,54.1577,55.9575,0.0,0.0,0.0,0.0,0.9693208895949168,0.9708598093725178,False,False,False,False,-0.044225241554060164,-0.03918642691845872,False,False,False,False,-3070.0,28620.152026861095,False,False,False,False,11653.649198828678,False,False,False,False
2025-04-18 16:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,57.19551596286022,57.74984794436201,59.52926396213894,60.7406189421553,,,,,,,,,,,,,,,54.9302189008294,,57.59156768057698,,,57.19551596286022,59.52926396213894,63.03648440188013,57.03104394364349,54.9302189008294,"rgba(239, 83, 80, 1.0)",2.4695279995456008,55.65129573732237,-0.6038788536095873,36.16178607566853,-9.753163889324235,False,True,False,True,False,0.0,54.200900000000004,55.94030000000001,0.0,0.0,0.0,0.0,0.9691570594400362,0.969805859160553,False,False,False,False,-0.044225241554060164,-0.04170583423625944,False,False,False,False,-3070.0,28128.831840398132,False,False,False,False,11472.972467063892,False,False,False,False
2025-04-18 17:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,57.19551596286022,57.74984794436201,59.52926396213894,60.7406189421553,,,,,,,,,,,,,,,54.9302189008294,,57.59156768057698,,,57.19551596286022,59.52926396213894,63.03648440188013,57.03104394364349,54.9302189008294,"rgba(239, 83, 80, 1.0)",2.417600575061913,55.65129573732237,-0.6168495129863144,35.71901346339271,-10.426508842602566,False,True,False,True,False,0.0,54.243900000000004,55.92280000000001,0.0,0.0,0.0,0.0,0.9664449667450118,0.9690453568035203,False,False,False,False,-0.044225241554060164,-0.042965537895159805,False,False,False,False,-3070.0,27645.129021167155,False,False,False,False,11295.096924938869,False,False,False,False
2025-04-18 18:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,57.19551596286022,57.74984794436201,59.52926396213894,60.7406189421553,,,,,,,,,,,,,,,54.9302189008294,,57.59156768057698,,,57.19551596286022,59.52926396213894,63.03648440188013,57.03104394364349,54.9302189008294,"rgba(239, 83, 80, 1.0)",2.3547597341139825,55.65129573732237,-0.6333112103615529,35.4238317218755,-10.993917815969851,False,True,False,True,False,0.0,54.3104,55.90535,0.0,0.0,0.0,0.0,0.9699803891989743,0.9686730024639211,False,False,False,False,-0.044225241554060164,-0.04359538972460998,False,False,False,False,-3070.0,27168.925470451384,False,False,False,False,11119.97914315687,False,False,False,False
2025-04-18 19:00:00+00:00,54.16,54.16,54.16,54.16,0.0,,,,,,,,,,,,,,55.57898318243061,55.4361387007045,54.246175301500216,55.77180755299614,57.19551596286022,57.74984794436201,59.52926396213894,60.7406189421553,,,,,,,,,,,,,,,54.9302189008294,,57.59156768057698,,,57.19551596286022,59.52926396213894,63.03648440188013,57.03104394364349,54.9302189008294,"rgba(239, 83, 80, 1.0)",2.2808216770544925,55.65129573732237,-0.653841443338205,35.22704389419736,-11.488542307750414,False,True,False,True,False,0.0,54.380700000000004,55.886475,0.0,0.0,0.0,0.0,0.9707631817723562,0.9646637765903819,False,False,False,False,-0.044225241554060164,-0.043910315639335076,False,False,False,False,-3070.0,26700.104920521906,False,False,False,False,10947.576365743585,False,False,False,False
2025-04-21 14:00:00+00:00,52.98,52.98,52.52,52.55,6356.0,,,,,,,,,,,,,,55.5252206276132,55.39252865283689,54.23423060627997,55.75533969777301,57.18628261836812,57.740054487390005,59.518802578212814,60.72950254751984,,,,,,,,,,,,,,,54.89832725924735,,57.58191626386348,,,57.18628261836812,59.518802578212814,63.0252658859834,57.01024522699923,54.89832725924735,"rgba(255, 0, 0, 1.0)",2.208984265784984,55.63266724667338,-1.3955134468003672,28.327016934690022,-18.02055858825465,False,True,False,True,False,0.0,54.42929999999999,55.8605,0.0,0.0,0.0,0.0,0.9681560354264107,0.964474077022589,False,False,False,False,-0.12797988977539015,-0.08594510270736261,False,False,False,False,-9426.0,26140.010270591334,False,False,False,False,10876.38913526694,False,False,False,False
2025-04-21 15:00:00+00:00,52.58,52.6,52.105,52.21,5650.0,,,,,,,,,,,,,,55.472935906056996,55.34965273971538,54.22121189193106,55.73906301574977,57.177419600786926,57.73073161827432,59.509016787526505,60.719183212290346,,,,,,,,,,,,,,,54.86601461228703,,57.572708544497736,,,57.177419600786926,59.509016787526505,63.01494980242536,56.989901846541414,54.86601461228703,"rgba(255, 26, 202, 1.0)",2.13715536076233,55.614052435899524,-1.592795965327147,23.13793117694729,-22.601305914743342,False,True,False,True,False,0.0,54.4863,55.83625,0.0,0.0,0.0,0.0,0.9616953536961497,0.9721420754153811,False,False,False,False,-0.15186667683625912,-0.11890588977181087,False,False,False,False,-15076.0,25501.002359419374,False,False,False,False,10795.359846348072,False,False,False,False
2025-04-21 16:00:00+00:00,52.18,52.59,52.14,52.37,8984.0,,,,,,,,,,,,,,55.39475880657838,55.285207701587545,54.201523626138155,55.71395465276179,57.16357023325274,57.71614085281309,59.49364379804093,60.70294639029948,,,,,,,,,,,,,,,54.81745860706373,,57.55830406666865,,,57.16357023325274,59.49364379804093,62.99868135315081,56.95896825768402,54.81745860706373,"rgba(255, 26, 202, 1.0)",2.048027114825921,55.58573227680719,-1.5701609873854268,21.438063242791664,-23.912280975813196,False,True,False,True,False,0.0,54.54879999999999,55.81255,0.0,0.0,0.0,0.0,0.9658354114713221,0.9708229426433914,False,False,False,False,-0.15111303542820514,-0.135009462600008,False,False,False,False,-6092.0,25011.188369350857,False,False,False,False,10767.276747955078,False,False,False,False
2025-04-21 17:00:00+00:00,52.35,52.46,52.045,52.4,11060.0,,,,,,,,,,,,,,55.301805012118656,55.20791190077419,54.17701397507558,55.68296274063138,57.14640015942014,57.69807019965882,59.47463732069854,60.68288890764487,,,,,,,,,,,,,,,54.75869455977991,,57.54045948098067,,,57.14640015942014,59.47463732069854,62.97859974578814,56.92146127700278,54.75869455977991,"rgba(255, 26, 202, 1.0)",2.0469655810709697,55.55114924922394,-1.5394246382859373,20.64911616440676,-24.55942813884052,False,True,False,True,False,0.0,54.614,55.7901,0.0,0.0,0.0,0.0,0.958113357904174,0.9748480924394859,False,False,False,False,-0.1579020497050638,-0.14645575615253592,False,False,False,False,4968.0,24700.441262849294,False,False,False,False,10771.815092948022,False,False,False,False
2025-04-21 18:00:00+00:00,52.39,52.625,52.0,52.03,9669.0,,,,,,,,,,,,,,55.22286848982122,55.14170036465755,54.1551698018757,55.65566974742608,57.13123209828201,57.68212836154858,59.4579112851125,60.66525875496326,,,,,,,,,,,,,,,54.70785757650392,,57.52471156517,,,57.13123209828201,59.4579112851125,62.96096889964254,56.88899236296086,54.70785757650392,"rgba(255, 26, 202, 1.0)",2.0388375795228986,55.52098168156489,-1.7122411891102194,19.177020655304165,-25.98522037907411,False,True,False,True,False,0.0,54.662800000000004,55.763975,0.0,0.0,0.0,0.0,0.9556449610092884,0.9764565638503949,False,False,False,False,-0.15427948457308915,-0.15036762036281254,False,False,False,False,-4701.0,24244.604964200465,False,False,False,False,10754.717184530222,False,False,True,False
2025-04-21 19:00:00+00:00,51.995,52.535,51.98,52.34,14786.0,,,,,,,,,,,,,,55.112190260469895,55.04811836449843,54.123809668540545,55.6155480566967,57.108528875724026,57.65822369154816,59.43271630634019,60.638651662669844,,,,,,,,,,,,,,52.28499999999999,54.63591429646306,,57.50110929677414,,,57.108528875724026,59.43271630634019,62.93428558686408,56.842223360810976,53.46045714823153,"rgba(255, 0, 0, 1.0)",2.013644128359027,55.175992432462465,-1.4083881022083025,21.63077736269176,-25.98522037907411,False,True,False,True,True,0.0,54.611999999999995,55.738825,0.0,0.0,0.0,0.0,0.955818912084098,0.9774383894481082,False,False,False,False,-0.15760001352211364,-0.1539838169424631,False,False,False,False,10085.0,24025.076205065572,False,False,False,False,10817.217693297194,False,False,False,False
2025-04-22 14:00:00+00:00,52.73,53.3,52.53,53.3,12765.0,,,,,,,,,,,,,,55.04702286007582,54.992980026932415,54.10839123698201,55.58938429217328,57.09215385194714,57.64064469660661,59.41339962096316,60.617889752401915,,,,,,,,,,,,,,52.636352945446625,54.59610897142194,,57.48384101577757,,,57.09215385194714,59.41339962096316,62.912989266210516,56.81273329226029,53.616230958434286,"rgba(239, 83, 80, 1.0)",1.9893632848925271,55.172647747336434,-0.9413302042706616,30.61317010657294,-25.059716821516115,False,True,False,True,True,0.0,54.5947,55.716725,0.0,0.0,0.0,0.0,0.9602684961255616,0.9684615764276194,False,False,False,False,-0.11810864620618484,-0.13604623157432397,False,False,False,False,22850.0,24006.85796932812,False,False,False,False,10847.415868594911,False,False,False,False
2025-04-22 15:00:00+00:00,53.31,53.6,52.54,53.055,15652.0,,,,,,,,,,,,,,54.97331741506297,54.930082590453495,54.09044853568069,55.55828758482175,57.072361017693865,57.61937260315905,59.38995301365075,60.592658995069485,,,,,,,,,,,,,,52.79164733930514,54.55058031739398,,57.46295140657028,,,57.072361017693865,59.38995301365075,62.887058341669125,56.778310219449004,53.67111382834956,"rgba(255, 0, 0, 1.0)",1.9654767731888998,55.15281633198032,-1.0673320390231342,35.31725586000661,-21.08144644359971,False,True,False,True,True,0.0,54.531499999999994,55.695699999999995,0.0,0.0,0.0,0.0,0.9578942208715261,0.9672074898289299,False,False,False,False,-0.10885651898180468,-0.12245137527806432,False,False,False,False,7198.0,23746.25552019125,False,False,False,False,10921.905545050804,False,False,False,False
2025-04-22 16:00:00+00:00,53.11,53.945,53.11,53.36,23817.0,,,,,,,,,,,,,,54.89289589784065,54.86110819429939,54.074669614914754,55.519894377649365,57.045632346929146,57.59023715790583,59.35687837860033,60.55664486928862,,,,,,,,,,,,,,53.03330684870189,54.503875312696714,,57.43444523061477,,,57.045632346929146,59.35687837860033,62.84948416880042,56.73724510467851,53.7685910806993,"rgba(239, 83, 80, 1.0)",1.9403357353213042,55.13431408240825,-0.9144366359435424,40.295170331982874,-16.80989716700787,False,True,False,True,True,0.0,54.5115,55.681000000000004,0.0,0.0,0.0,0.0,0.9600971547536435,0.9693665113512441,False,False,False,False,-0.08164971372520347,-0.1020505445016339,False,False,False,False,31015.0,23858.9492330565,False,False,False,False,11121.829490088776,False,False,False,False
2025-04-22 17:00:00+00:00,53.31,53.4,52.73,52.755,16883.0,,,,,,,,,,,,,,54.82226127238591,54.79949496007189,54.05490818368311,55.48695732219127,57.02425486879201,57.56730388753138,59.33164359933027,60.52951377737903,,,,,,,,,,,,,,53.01889137853633,54.45796015483098,,57.4119146168582,,,57.02425486879201,59.33164359933027,62.82159168342812,56.70204223392061,53.738425766683655,"rgba(255, 0, 0, 1.0)",1.9352616928516209,55.102785981573476,-1.213162018473065,40.558657562695615,-16.740629684452806,False,True,False,True,True,0.0,54.493199999999995,55.66502499999999,0.0,0.0,0.0,0.0,0.9541325170336725,0.9745729238668904,False,False,False,False,-0.10915467673835744,-0.10560261061999567,False,False,False,False,14132.0,23708.143818590506,False,False,False,False,11211.149963110654,False,False,False,False
