date,Open,High,Low,Close,Volume,aVWAP_peak_321,aVWAP_peak_320,aVWAP_valley_417,aVWAP_valley_363,aVWAP_OB_bear_321,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 17:00:00+00:00,39.25,39.25,39.065,39.065,628.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.742091442661544,36.46420154838716,1.4929172992431292,62.77499253563771,13.076703382782682,True,False,True,False,True,15.034460021767611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3630.0,-817.1494278633817,False,False,False,False,135.80756868465497,False,False,False,False
2024-02-29 17:00:00+00:00,39.095,39.29,38.89,39.29,325.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7512812555486392,36.578441258583545,1.5483285353653717,64.23391912084435,8.552773822491474,True,False,True,False,True,15.743764617549544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3305.0,-855.7207545631743,False,False,False,False,138.74078467404016,False,False,False,False
2024-03-01 17:00:00+00:00,39.29,39.67,39.29,39.67,10.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7750986522515315,36.58231558771116,1.7394438378804646,66.03425343076529,10.523551835402941,True,False,True,False,True,16.927558557858184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3295.0,-893.5390374381637,False,False,False,False,136.74480351630308,False,False,False,False
2024-03-04 17:00:00+00:00,39.66,39.775,39.655,39.775,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8103418173083972,36.58231558771116,1.763580988829889,67.46686495896316,12.142414244509453,True,False,True,False,True,17.252834806073114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3295.0,-930.7709903460991,False,False,False,False,134.6247290431821,False,False,False,False
2024-03-05 17:00:00+00:00,38.78,38.98,38.76,38.95,103.0,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8207316567154364,36.61276721367647,1.2836777883786863,64.46676768589467,12.142414244509453,True,False,True,False,False,13.28802251774566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3398.0,-969.0226028988727,False,False,False,False,134.13442316654363,False,False,False,False
2024-03-06 17:00:00+00:00,39.565,39.66,39.565,39.66,7.0,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8380912494871982,36.61548551643933,1.656345670765826,64.41054146386139,12.142414244509453,True,False,True,False,False,15.532428603019913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3391.0,-1006.5726400632312,False,False,False,False,132.16334683838016,False,False,False,False
2024-03-07 17:00:00+00:00,39.98,39.98,39.98,39.98,0.0,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8596682790508827,36.61548551643933,1.8092014158986531,65.16397440413226,12.142414244509453,True,False,True,False,False,16.510732338997904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3391.0,-1043.5405061087627,False,False,False,False,130.11430270135102,False,False,False,False
2024-03-08 17:00:00+00:00,40.56,40.56,40.29,40.385,100.0,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8878973169320514,36.6640108282993,1.9709701043208938,66.62666931066937,12.142414244509453,True,False,True,False,False,17.727530070679144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3291.0,-1078.3848393473866,False,False,False,False,129.64741428737656,False,False,False,False
2024-03-11 17:00:00+00:00,40.86,40.86,40.86,40.86,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9305053065813347,36.6640108282993,2.1735185898718066,68.6409297587679,14.189569086983454,True,False,True,False,True,19.11882826816435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3291.0,-1112.6889503652565,False,False,False,False,127.63737685656452,False,False,False,False
2024-03-12 17:00:00+00:00,40.86,40.86,40.86,40.86,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9671497925440897,36.6640108282993,2.1330298219303794,69.98377005750024,15.654363279414909,True,False,True,False,True,19.11882826816435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3291.0,-1146.4612147006787,False,False,False,False,125.65850279677281,False,False,False,False
2024-03-13 17:00:00+00:00,41.23,41.23,41.16,41.16,100.0,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0214674047504233,36.72120965585483,2.1958258311333965,71.56817292746757,17.331552625476363,True,False,True,False,True,19.997511108673113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3191.0,-1178.1594904417534,False,False,False,False,125.2606965518616,False,False,False,False
2024-03-14 17:00:00+00:00,39.89,39.89,39.69,39.83,459.0,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0316218879248753,36.888470119386575,1.4478727060860421,65.79992452132123,20.384521507147184,True,False,True,False,False,13.688812338524123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3650.0,-1216.482599117075,False,False,False,False,130.4349493184994,False,False,False,False
2024-03-15 17:00:00+00:00,39.68,39.68,39.68,39.68,0.0,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0356356954731902,36.888470119386575,1.3713307773199193,61.346854464564146,16.416079654287017,True,False,True,False,False,13.016140221889039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3650.0,-1254.2115510687483,False,False,False,False,128.4127020422436,False,False,False,False
2024-03-18 17:00:00+00:00,39.68,40.28,39.68,40.28,100.0,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0610521606715677,36.925750268780924,1.6274453384654457,60.45977224950495,15.72509870363885,True,False,True,False,False,14.87739693778244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3550.0,-1289.8051704320235,False,False,False,False,127.97219503383673,False,False,False,False
2024-03-19 17:00:00+00:00,39.765,39.765,39.765,39.765,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0689111859853773,36.925750268780924,1.3723400745531782,57.66716084168492,13.126640187658523,False,False,True,False,False,12.574186211075698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3550.0,-1324.846950735403,False,False,False,False,125.98812999455244,False,False,False,False
2024-03-20 17:00:00+00:00,39.765,41.315,39.765,41.315,1.0,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1061959047508156,36.92620467574253,2.083754561652091,60.212119608562034,13.126640187658523,True,False,True,False,True,17.128727214614916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3549.0,-1359.3299437472572,False,False,False,False,124.05032952952061,False,False,False,False
2024-03-21 17:00:00+00:00,41.315,42.19,41.315,41.85,522.0,,,,,,,,"rgba(38, 166, 154, 1.0)",2.159889369872911,38.35164900876026,1.6196898971013427,63.027924190321905,13.126640187658523,True,False,True,False,True,18.578568663052565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3027.0,-1385.185293456602,False,False,False,False,130.22009186239626,False,False,False,False
2024-03-22 17:00:00+00:00,41.85,41.85,41.4,41.4,100.0,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1955808769861545,38.37776221719228,1.37650943059602,62.985338860000816,13.126640187658523,True,False,True,False,True,16.608746258309242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3127.0,-1412.1901726278174,False,False,False,False,129.7515633063901,False,False,False,False
2024-03-25 17:00:00+00:00,41.92,41.97,41.92,41.945,400.0,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2482503247019494,38.54427593120433,1.5126091749798822,64.2253670040339,8.75306349103333,True,False,True,False,True,18.08922802868821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2727.0,-1432.5748211142077,False,True,False,False,133.94146154970187,False,False,False,False
2024-03-26 17:00:00+00:00,41.92,41.92,41.81,41.81,263.0,,,,,,,,"rgba(38, 166, 154, 1.0)",2.292288771252589,38.63342050907991,1.3857675920928119,64.43417498664184,9.276424505543844,True,False,True,False,True,17.4964507850169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2990.0,-1456.7209479186386,False,False,False,False,135.94236912257472,False,False,False,False
2024-03-27 17:00:00+00:00,41.09,41.09,41.09,41.09,0.0,,,,,,,,"rgba(38, 166, 154, 0.75)",2.315069950103833,38.63342050907991,1.0611253844878041,61.48419425883186,9.276424505543844,True,False,True,False,False,14.398358908682187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2990.0,-1480.4927161679618,False,False,False,False,133.83473549276735,False,False,False,False
2024-03-28 17:00:00+00:00,41.7,41.7,41.51,41.51,2.0,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3606376772480626,38.63392948358594,1.2183447481728196,60.78694013278684,9.276424505543844,False,False,True,False,False,15.582956862605648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2988.0,-1503.864922118846,False,False,False,False,131.79078610528256,False,False,False,False
2024-03-29 17:00:00+00:00,41.51,41.51,41.51,41.51,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4046815769424374,38.63392948358594,1.196029671450719,60.32210404875683,9.276424505543844,False,False,True,False,False,15.582956862605648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2988.0,-1526.874768287546,False,False,False,False,129.74751810365026,False,False,False,False
2024-04-01 17:00:00+00:00,41.54,41.54,40.99,41.03,175.0,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4366548976188582,38.66182763324804,0.9718948584250412,57.82789145317933,12.280130656166591,False,True,True,False,False,13.523813875379258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3163.0,-1552.2410509497545,False,False,False,False,130.44910697026035,False,False,False,False
2024-04-02 17:00:00+00:00,40.28,40.355,40.28,40.335,300.0,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4568495445762566,38.65885852711136,0.6822320384204599,53.48183939696149,8.119613249395975,False,True,True,False,False,10.647269837314347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3463.0,-1581.8652207024716,False,False,False,False,133.0778029862253,False,False,False,False
2024-04-03 17:00:00+00:00,40.52,40.58,40.52,40.55,373.0,,,,,,,,#000000,2.478793979860865,38.690334295813855,0.7502300390008714,51.5110698978786,6.2791519217702145,False,True,False,False,False,11.30066123821086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3090.0,-1605.247155265224,False,False,False,False,136.79752697093497,False,False,False,False
2024-04-04 17:00:00+00:00,41.0,41.0,41.0,41.0,0.0,,,,,,,,#000000,2.5078116927884273,38.690334295813855,0.9209884900161843,52.0495809684686,6.2791519217702145,False,True,False,False,False,12.652647969417693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3090.0,-1628.2665792146004,False,False,False,False,134.67663507991273,False,False,False,False
2024-04-05 17:00:00+00:00,41.0,41.0,41.0,41.0,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5358895288838137,38.690334295813855,0.9107911357647971,52.408588348861926,6.2791519217702145,False,True,True,False,False,12.652647969417693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3090.0,-1650.929112870188,False,False,False,False,132.58862523371252,False,False,False,False
2024-04-08 17:00:00+00:00,40.725,40.725,40.68,40.68,99.0,,,,,,,,#000000,2.5578489660910786,38.70279256880603,0.7729961609952087,51.10577646344104,5.463028433457879,False,True,False,False,False,11.29647256936422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3189.0,-1674.7751731357664,False,False,False,False,132.06787135412006,False,False,False,False
2024-04-09 17:00:00+00:00,40.68,40.68,40.68,40.68,0.0,,,,,,,,#000000,2.579045325850761,38.70279256880603,0.7666431494536597,50.23723520649378,4.397964759215299,False,True,False,False,False,11.29647256936422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3189.0,-1698.2515270406382,False,False,False,False,130.02030745715695,False,False,False,False
2024-04-10 17:00:00+00:00,40.13,40.13,40.13,40.13,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",2.591782784108241,38.70279256880603,0.5506662980960544,47.08345330274346,1.2673575166621518,False,True,False,True,False,8.971367372934832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3189.0,-1721.3639064663646,False,False,False,False,128.00448873689095,False,False,False,False
2024-04-11 17:00:00+00:00,39.99,40.125,39.99,40.125,91.0,,,,,,,,"rgba(239, 83, 80, 1.0)",2.60399370683285,38.70453556176365,0.5454945741647027,44.958829138063294,-0.797328616940554,False,True,False,True,False,8.95038505350242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3280.0,-1745.5288071413047,False,False,False,False,127.43077573321823,False,False,False,False
2024-04-12 17:00:00+00:00,40.125,40.125,38.98,38.98,1.0,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6066968190232958,38.7044312834949,0.10571567605946271,39.53591071223556,-5.809348550095791,False,True,False,True,False,4.319019986810535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3281.0,-1769.3345620693465,False,False,False,False,125.47060866758693,False,False,False,False
2024-04-15 17:00:00+00:00,38.44,38.44,38.27,38.27,100.0,,,,,,,,"rgba(239, 83, 80, 1.0)",2.606737420988513,38.67693658899184,-0.15610954356788412,34.287313655383265,-10.456300495459203,False,True,False,True,False,1.6436176319092795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3381.0,-1794.3216231225347,False,False,False,False,125.07571550994992,False,False,False,False
2024-04-16 17:00:00+00:00,37.4,37.58,37.3,37.58,954.0,,,,,,,,"rgba(239, 83, 80, 1.0)",2.601844373544276,38.39252324677059,-0.31228741235731783,29.540495657619488,-14.553639256060016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4335.0,-1833.7119855547433,False,False,False,False,137.92725480436928,False,False,False,False
2024-04-17 17:00:00+00:00,37.07,37.47,37.05,37.23,500.0,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5867058218917878,38.28121388114319,-0.40639096732475966,25.825386888198885,-17.717805040207082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4835.0,-1880.2435826779256,False,False,False,False,143.54078573763488,False,False,False,False
2024-04-18 17:00:00+00:00,37.675,37.675,37.15,37.15,215.0,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5715915953613613,38.24274066750869,-0.42492776437743035,23.221433898832935,-19.967031542925135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5050.0,-1929.3870930240041,False,False,False,False,144.64868053240022,False,False,False,False
2024-04-19 17:00:00+00:00,36.685,36.81,36.31,36.34,801.0,,,,,,,,"rgba(239, 83, 80, 1.0)",2.555274922181131,37.74059898530483,-0.5481206633176292,20.337718323426458,-22.60781199166599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5851.0,-1990.187293132159,False,False,True,False,154.82466998151028,False,False,False,False
2024-04-22 17:00:00+00:00,36.67,37.155,36.67,36.91,300.0,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5386099942099336,37.72740654420278,-0.3219898078346516,22.158076342891817,-22.60781199166599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5551.0,-2045.3936916882496,False,False,False,False,157.07545029187446,False,False,False,False
2024-04-23 17:00:00+00:00,37.87,38.05,37.87,37.92,6.0,,,,,,,,"rgba(239, 83, 80, 0.75)",2.518144694552431,37.728682986298296,0.07597538541593234,28.50664508629806,-28.989039478539787,False,True,False,True,True,0.6046578281578903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5545.0,-2099.6511538326176,False,False,False,False,154.7331952485896,False,False,False,False
2024-04-24 17:00:00+00:00,37.47,37.47,37.47,37.47,0.0,,,,,,,,"rgba(239, 83, 80, 0.75)",2.4979954450004698,37.728682986298296,-0.10355622818129198,31.444481783341665,-26.292121874568032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5545.0,-2153.0674150135073,False,False,False,False,152.3342309811696,False,False,False,False
2024-04-25 17:00:00+00:00,37.45,37.59,37.44,37.535,99.0,,,,,,,,"rgba(239, 83, 80, 0.75)",2.477112160895729,37.73732460700396,-0.0816776124222026,33.71821993206257,-24.090481613968812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5446.0,-2204.1206333853906,False,False,False,False,151.50734367913597,False,False,False,False
2024-04-26 17:00:00+00:00,38.185,38.255,38.165,38.225,0.0,,,,,,,,"rgba(239, 83, 80, 0.75)",2.454448296754546,37.73732460700396,0.1986904322412818,38.37533394191902,-19.632873591654633,False,True,False,True,True,1.6727036632313599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5446.0,-2254.3823289918187,False,False,False,False,149.15839261434317,False,False,False,False
2024-04-29 17:00:00+00:00,38.11,38.165,37.875,37.98,120.0,,,,,,,,"rgba(239, 83, 80, 0.75)",2.4310648929046224,37.75852810370668,0.09110077519514621,40.56645194957081,-17.468222915452124,False,True,False,True,True,0.807569907221442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5566.0,-2305.7252386198525,False,False,False,False,148.7063245117952,False,False,False,False
2024-04-30 17:00:00+00:00,37.41,37.445,37.41,37.435,0.0,,,,,,,,"rgba(239, 83, 80, 0.75)",2.3993852196828005,37.75852810370668,-0.13483791641821022,40.14318790959553,-17.468222915452124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5566.0,-2356.272134145126,False,False,False,False,146.40080010075962,False,False,False,False
2024-05-01 17:00:00+00:00,36.965,37.99,36.915,37.21,965.0,,,,,,,,"rgba(239, 83, 80, 0.75)",2.3530895447061195,37.745460907094596,-0.22755653659643024,39.138225987803466,-17.468222915452124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6531.0,-2420.996597181636,False,False,False,False,159.09226056431373,False,False,False,False
2024-05-02 17:00:00+00:00,37.64,38.125,37.64,38.05,362.0,,,,,,,,"rgba(239, 83, 80, 0.75)",2.3058129499940376,37.76518816925221,0.12351905246629878,42.411326304317285,-14.772573036807756,False,True,False,True,True,1.0767330478576618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6169.0,-2479.105177070293,False,False,False,False,162.23811698967322,False,False,False,False
2024-05-03 17:00:00+00:00,38.42,38.575,38.415,38.575,210.0,,,,,,,,"rgba(239, 83, 80, 0.5)",2.2473987004799043,37.790959769886385,0.34886565963849486,46.58125249297845,-10.597569686062208,False,False,False,True,True,2.8324479450097115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5959.0,-2533.057034790133,False,False,False,False,162.97861129991082,False,False,False,False
2024-05-06 17:00:00+00:00,39.08,39.12,39.08,39.12,1.0,,,,,,,,"rgba(38, 166, 154, 0.5)",2.206616177534008,37.79115558542415,0.6022091327459089,51.16533243450633,-6.1814954677914855,False,False,True,False,True,4.603514744490923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5958.0,-2586.156925723619,False,False,False,False,160.4673150006874,False,False,False,False
2024-05-07 17:00:00+00:00,39.37,39.37,39.13,39.13,111.0,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1707708432844526,37.81382558220262,0.6063166095440854,54.254074554759356,-3.215278106356436,True,False,True,False,True,4.635845947196959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5847.0,-2636.7126323015473,False,False,False,False,159.70037988439768,False,False,False,False
2024-05-08 17:00:00+00:00,38.74,38.74,38.74,38.74,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",2.121295068057625,37.81382558220262,0.4366080097689759,54.342030308745755,-2.9157596669675456,True,False,True,False,True,3.2064518047086707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5847.0,-2686.4845294751663,False,False,False,False,157.224405002469,False,False,False,False
