date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_389,aVWAP_peak_363,aVWAP_peak_314,aVWAP_valley_425,aVWAP_valley_394,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_339,aVWAP_valley_292,aVWAP_valley_281,aVWAP_valley_260,aVWAP_valley_229,aVWAP_valley_197,aVWAP_valley_164,aVWAP_valley_137,aVWAP_valley_119,aVWAP_valley_86,aVWAP_valley_72,aVWAP_valley_52,aVWAP_OB_bull_229,aVWAP_OB_bull_86,aVWAP_OB_bull_52,aVWAP_OB_bear_409,aVWAP_OB_bear_389,aVWAP_OB_bear_314,aVWAP_OB_bear_181,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,29.065,29.1,28.13,28.38,83462.0,,,28.666155918740788,28.147380656525737,,,28.69506951771931,27.847415850405117,27.16313055330397,28.369425845708907,28.334297790320036,27.339338936546692,25.782538900303894,24.476831405993178,23.659096916495564,23.174415392301604,22.759141764197803,22.16982752759022,21.79363901919708,21.235790370694357,25.782538900303894,22.16982752759022,21.235790370694357,,,28.147380656525737,24.026786735426217,25.600843522877767,28.406768287633263,25.199997127912695,"rgba(38, 166, 154, 0.5)",2.722269563540039,26.97701904440558,0.5153717965277409,50.34950999079289,5.472704271313631,False,False,False,False,False,2.7919196955631094,27.5182,22.614075,0.0,0.0,0.0,0.0,0.8872527397957451,0.8158314389441182,False,False,False,False,0.12167156079457236,0.1250828636942813,False,False,False,False,-255288.0,243340.8968543409,False,False,False,False,65712.37275053032,False,False,False,False
2025-04-24 17:00:00+00:00,29.845,30.61,29.53,29.9,98379.0,,,28.75991265997639,28.182412864874788,,,28.859582637235413,27.941957243857434,27.24480679720491,28.395223004573147,28.357674403591417,27.368275543694345,25.822869251701334,24.524275769216246,23.708820082697557,23.22533886086786,22.810707218512174,22.221777989111168,21.846102957575873,21.288807309274492,25.822869251701334,22.221777989111168,21.288807309274492,,,28.182412864874788,24.075630153541844,25.659909037122784,28.47116276242559,25.258301362079525,"rgba(38, 166, 154, 1.0)",2.711608749249955,27.033902639378436,1.0569730465039766,52.87325989077422,5.472704271313631,True,False,True,False,True,5.7784977686318975,27.562400000000004,22.6802,0.0,0.0,0.0,0.0,0.88966748644005,0.8080719603813632,False,False,False,False,0.16759478224539526,0.14633882296983827,False,False,False,False,-156909.0,237135.47209690927,False,False,False,False,66218.8320877314,False,False,False,False
2025-04-25 17:00:00+00:00,30.45,30.84,30.355,30.55,62742.0,,,28.837334391809634,28.21080054322317,,,28.98653768317735,28.013450907617468,27.30469599654062,28.416888264587836,28.37724804948863,27.390300734258275,25.85162541655261,24.557200609972075,23.742949275565348,23.260107693066413,22.84577724034949,22.25694253335999,21.881518006876465,21.324466975114326,25.85162541655261,22.25694253335999,21.324466975114326,,,28.21080054322317,24.10930830080832,25.70361527009748,28.524067467516403,25.300693527609067,"rgba(0, 255, 255, 0.75)",2.707115540487595,27.077021917782986,1.2829072236759704,55.7760127049215,0.6953706312761483,True,False,True,False,True,7.005667072776092,27.628600000000002,22.751325,0.0,0.0,0.0,0.0,0.8921391234418978,0.8042152526470983,False,False,False,False,0.18440836173666017,0.16537359235324922,False,False,False,False,-94167.0,231998.99966129826,False,False,False,False,66164.9277142782,False,False,False,False
2025-04-28 17:00:00+00:00,30.005,30.5,29.715,30.325,32347.0,,,28.866121886881913,28.222739816574638,,,29.030237480737565,28.0432864125788,27.331057481757945,28.425849504710815,28.38539104015657,27.400124028543644,25.86506801890292,24.57291331663526,23.75938699306435,23.27692850873779,22.86280203368832,22.27408732304738,21.898826706384394,21.341951745094836,25.86506801890292,22.27408732304738,21.341951745094836,,,28.222739816574638,24.125466317228085,25.72229826859357,28.544430851728276,25.319136471002896,"rgba(0, 255, 255, 0.75)",2.7044347913270963,27.094996468884695,1.1943358891379687,57.03853844437209,2.010943005300021,True,False,True,False,True,6.495350840175554,27.6903,22.82195,0.0,0.0,0.0,0.0,0.8905409469076815,0.8063750877075747,False,False,False,False,0.16878685722382475,0.16708022478853699,False,False,False,False,-126514.0,226440.6585812781,False,False,False,False,65640.61875746767,False,False,False,False
2025-04-29 17:00:00+00:00,31.48,31.72,31.4,31.57,68408.0,,,28.98311630294849,28.265031163166622,,,29.212292933537853,28.142900065209602,27.41155693789305,28.45921514109198,28.41546135048465,27.430897660360266,25.902249865673664,24.61398245005473,23.801305198177314,23.31930840577123,22.90530503886501,22.316403827707,21.941269785983298,21.384454594072064,25.902249865673664,22.316403827707,21.384454594072064,,,28.265031163166622,24.167098906325112,25.7815469200623,28.624073733057557,25.375471661062978,"rgba(0, 255, 0, 1.0)",2.7026862263011093,27.15511969442143,1.6335156714143493,60.163851403082816,5.0587783318294655,True,False,True,False,True,8.820649676710119,27.7738,22.897599999999997,0.0,0.0,0.0,0.0,0.8972320180983434,0.8021491782553731,False,False,False,False,0.2153621096241161,0.19122116720632654,False,False,False,False,-58106.0,222029.0824792428,False,False,False,False,65683.5238930108,False,False,False,False
2025-04-30 17:00:00+00:00,31.03,31.305,30.77,31.3,35189.0,,,29.02986422850456,28.28353535695267,,,29.280485066498887,28.1856874957017,27.447537444257875,28.473718672557368,28.428585723132684,27.444890674091898,25.91972145033751,24.633600265896366,23.821485160530486,23.33979001676636,22.92590847379988,22.336996824894868,21.961969595988986,21.40524503922076,25.91972145033751,22.336996824894868,21.40524503922076,,,28.28353535695267,24.187075187018056,25.807438843070802,28.656699792728617,25.400401564548257,"rgba(0, 255, 255, 0.75)",2.6493110391159953,27.18097154949686,1.5547545719197815,61.36862972773918,6.297696062274305,True,False,True,False,True,8.195724426752683,27.845,22.976150000000004,0.0,0.0,0.0,0.0,0.8944584885577435,0.8014901543374134,False,False,False,False,0.19851186683778915,0.19486651702205784,False,False,False,False,-93295.0,217140.3370144483,False,False,False,False,65210.74057684009,False,False,False,False
2025-05-01 17:00:00+00:00,31.265,31.93,31.265,31.535,62551.0,,,29.124981311547256,28.320979071325358,,,29.41733141665714,28.270022677274174,27.51745077355551,28.503440161791605,28.45545977136989,27.4725251983119,25.953161543230117,24.670588246808453,23.859284780814843,23.378030350958866,22.964282261403493,22.375234863157655,22.000337989658686,21.443690481981367,25.953161543230117,22.375234863157655,21.443690481981367,,,28.320979071325358,24.224596098469647,25.857925056240397,28.722980191436307,25.44863146549812,"rgba(0, 255, 0, 1.0)",2.596337597254797,27.231980421188293,1.6573420896271147,62.62354217819712,7.6518038340096695,True,False,True,False,True,8.635157902171159,27.941300000000002,23.057,0.0,0.0,0.0,0.0,0.9015569898196818,0.7957947967263291,False,False,False,False,0.21049611501205848,0.20268131601705816,False,False,False,False,-30744.0,213297.16899872042,False,False,False,False,65169.50428882707,False,False,False,False
2025-05-02 17:00:00+00:00,31.985,32.055,31.31,31.655,42022.0,,31.673333333333332,29.187355229791564,28.346392160399954,,,29.504179415747053,28.325950955413592,27.564191462185544,28.52370753617376,28.47380888525946,27.491315922663315,25.97578795863043,24.69556112249278,23.88478795787967,23.40382213700888,22.99015852106088,22.401014095891195,22.026200978361718,21.469600323549006,25.97578795863043,22.401014095891195,21.469600323549006,,31.673333333333332,28.346392160399954,24.24991816590228,26.23159811740248,29.735693574508286,25.480720519451236,"rgba(0, 255, 0, 1.0)",2.499768605507512,27.745417703611352,1.5639776768837816,63.70468848626244,8.887190050653508,True,False,True,False,True,8.861845759560179,28.067600000000002,23.1369,-1.0,32.055,31.31,0.0,0.8987995998666223,0.7982994331443816,False,True,False,False,0.1610747385294362,0.1818780272732472,False,True,False,False,11278.0,210165.08885920537,False,True,False,False,64810.628253341376,False,False,False,False
2025-05-05 17:00:00+00:00,31.49,31.56,31.205,31.31,47575.0,,31.506071873686246,29.245892207937455,28.372021931232712,,,29.581615074421993,28.38133823734548,27.611895208085897,28.544078815981074,28.492311270892298,27.510800682983277,25.999784901804553,24.722353261600556,23.91230141430993,23.431724351829605,23.018213183585722,22.42904227628395,22.05436457096948,21.49787537801225,25.999784901804553,22.42904227628395,21.49787537801225,,31.506071873686246,28.372021931232712,24.277171716605967,26.25362850829191,29.7079953376188,25.513407044864717,"rgba(0, 255, 255, 0.75)",2.392556424254846,27.767047778454323,1.480822849412681,63.0265044687285,8.887190050653508,True,False,True,False,True,8.02982134733201,28.180999999999997,23.218200000000003,0.0,0.0,0.0,0.0,0.8909375000000002,0.8001388888888888,False,False,False,False,0.12296832612272167,0.15242317669798444,False,False,False,False,-36297.0,206343.9712024735,False,False,False,False,64543.40921065392,False,False,False,False
2025-05-06 17:00:00+00:00,30.78,30.8,30.14,30.26,138887.0,,30.833731559613216,29.330108729593718,28.421179173447044,,,29.670550218406667,28.483528888470932,27.710608524105336,28.58221591683608,28.52737729992199,27.552683652170757,26.056318804406878,24.78823044949823,23.98128556660312,23.502357515887187,23.089759743270033,22.501196368752897,22.127249858559868,21.57156886936639,26.056318804406878,22.501196368752897,21.57156886936639,,30.833731559613216,28.421179173447044,24.344943869303542,26.278232419935904,29.528339820884657,25.58178083401831,"rgba(0, 255, 255, 0.75)",2.2873630062852746,27.785071492273087,1.082000758483128,58.89286578699843,8.887190050653508,True,False,True,False,False,5.547999855306934,28.269099999999998,23.297225000000005,0.0,0.0,0.0,0.0,0.8779698004294113,0.8103903417690331,False,False,False,False,0.0750341144059923,0.11372864555198836,False,False,False,False,-175184.0,200428.8088582491,False,False,False,False,65696.02302134145,False,False,False,False
2025-05-07 17:00:00+00:00,27.99,28.08,27.14,27.39,149969.0,,29.527208622999417,29.19911822232093,28.398618748399524,,,29.446451150421368,28.43445382208419,27.70420355567406,28.559520323198047,28.50809626660248,27.552436800967158,26.076574871114534,24.822238747446704,24.021643301382518,23.546035723015038,23.135817590010795,22.54993867133149,22.177785120206174,21.624416818698048,26.076574871114534,22.54993867133149,21.624416818698048,,29.527208622999417,28.398618748399524,24.382640659244853,26.19320931505132,29.041648531239957,25.582829483010894,#000000,2.1856527938204224,27.67786884719772,-0.13170840675683718,50.14419182662638,5.567617461896475,False,True,False,True,False,0.0,28.3011,23.36165,0.0,0.0,0.0,0.0,0.8625065183382583,0.8238484269077003,False,False,False,False,-0.07398814469486094,0.01987025042856371,False,False,False,False,-325153.0,192280.25368215222,False,False,False,False,67002.58080395631,False,False,False,False
2025-05-08 17:00:00+00:00,27.3,27.38,26.29,26.3,126570.0,,28.807786942376882,29.051494531285122,28.361910879795165,,,29.219314341316394,28.359948071187134,27.672630231551327,28.525287127993742,28.478177443197847,27.540934948347097,26.083197504155176,24.84119782997565,24.0466475378438,23.574201587015096,23.166327610012807,22.583216706235625,22.212822544603203,21.661764772999046,26.083197504155176,22.583216706235625,21.661764772999046,,28.807786942376882,28.361910879795165,24.405084454463356,26.12863885940536,28.74039745115239,25.568976304030997,#000000,2.1147436259753762,27.593425175408054,-0.6116226853794116,42.87805765438829,-0.7133104674115245,False,True,False,True,False,0.0,28.2787,23.4243,0.0,0.0,0.0,0.0,0.8521811905010985,0.8361055898455207,False,False,False,False,-0.11466061289135253,-0.04739518123139441,False,False,False,False,-451723.0,182295.70711343666,False,False,False,False,67926.10668296473,False,False,False,False
2025-05-09 17:00:00+00:00,25.3,25.6,25.175,25.25,113918.0,,28.169836815356124,28.867249466526463,28.305693999630847,,25.341666666666672,28.95456540331711,28.25023682514925,27.61106668813541,28.474558970924548,28.433212446986293,27.515809097164038,26.075655530505035,24.845810306041557,24.05761417504209,23.588489277140955,23.183162471667362,22.603189208363883,22.23469819702906,21.686182827744826,26.075655530505035,22.603189208363883,21.686182827744826,,28.169836815356124,28.305693999630847,24.413330913736708,26.01103879852175,28.447593427171142,25.52372787279187,"rgba(239, 83, 80, 0.5)",2.0672959162648388,27.55194464968476,-1.1135051501692517,36.85349527851855,-5.761229885347042,False,True,False,True,False,0.0,28.2367,23.484375,0.0,0.0,0.0,0.0,0.855803336259877,0.8391220368744513,False,False,False,False,-0.19176087118228807,-0.11957802620684124,False,False,False,False,-565641.0,170699.78917369345,False,False,False,False,68639.15929253117,False,False,False,False
2025-05-12 17:00:00+00:00,26.07,26.24,25.745,26.165,57766.0,,27.98888036969225,28.79804317146197,28.284602622965334,,25.579997456567497,28.857370053415835,28.21041613561502,27.590436093136624,28.455125717066583,28.416012592485895,27.50736620560467,26.075523892091873,24.851411840514647,24.06613319718747,23.598538124937154,23.194368833782026,22.615797990718878,22.24817692578024,21.700816808102786,26.075523892091873,22.615797990718878,21.700816808102786,,27.98888036969225,28.284602622965334,24.42060582527494,26.00216766839593,28.357175388039852,25.531166124467145,#000000,2.0535557889617335,27.53406749997459,-0.6666814251327371,35.57216817533816,-6.584783778576863,False,True,False,True,False,0.0,28.2351,23.552525,0.0,0.0,0.0,0.0,0.8507736228104182,0.8413280231205722,False,False,False,False,-0.15931300206703047,-0.13944551413693584,False,False,False,False,-507875.0,160179.24980665944,False,False,False,False,68470.58317946867,False,False,False,False
2025-05-13 17:00:00+00:00,26.915,27.0,26.61,26.61,51884.0,,27.899945824657916,28.753615055255935,28.27173878363716,,25.849202226317427,28.795588108096553,28.186896106789515,27.580459818257832,28.442866729981468,28.40521829598348,27.503416755415323,26.0785721050195,24.859269619365573,24.07636265355268,23.6100148497454,23.20677375963685,22.62930416042817,22.26238476266061,21.715949322196117,26.0785721050195,22.62930416042817,21.715949322196117,,27.899945824657916,28.27173878363716,24.429828824090865,26.007087718722083,28.308433221183673,25.54681861822977,#000000,2.0487270822775603,27.53300785670299,-0.4505274834737323,35.97598693628128,-6.584783778576863,False,True,False,True,False,0.0,28.249700000000004,23.621525000000002,0.0,0.0,0.0,0.0,0.8530594960829979,0.8390853271225915,False,False,False,False,-0.11624178643775426,-0.12784365028734507,False,False,False,False,-455991.0,150626.22267787403,False,False,False,False,68213.42685110481,False,False,False,False
2025-05-14 17:00:00+00:00,26.25,26.56,26.175,26.47,55488.0,,27.793915037047714,28.70054076128583,28.255229554879882,,25.959055255337045,28.7231453246795,28.156870569568575,27.56585435468091,28.42738203438717,28.391512567264652,27.49738562432603,26.080149482878888,24.866102379316114,24.085837776915483,23.6208795945829,23.218683453157023,22.642470132375188,22.27633974567774,21.73094962820166,26.080149482878888,22.642470132375188,21.73094962820166,,27.793915037047714,28.255229554879882,24.438178918911564,25.99957240425346,28.24989511773781,25.54950786155659,#000000,2.0206854759691466,27.51736563530828,-0.5183219495384118,36.00549243575483,-6.584783778576863,False,True,False,True,False,0.0,28.2656,23.693275,0.0,0.0,0.0,0.0,0.8467101531480429,0.846816505955757,False,False,False,False,-0.13937060823283684,-0.13360712926009094,False,False,False,False,-511479.0,140361.02542705426,False,False,False,False,68016.13341155279,False,False,False,False
2025-05-15 17:00:00+00:00,27.395,27.52,26.735,26.91,53384.0,,27.74681296765748,28.665574492210443,28.245121403517306,,26.135044649661094,28.67595338795552,28.139324968720192,27.559836515976393,28.4174383802813,28.382774048769026,27.49506797630619,26.08470692398634,24.875391838778917,24.097432272803438,23.63368999627485,23.23239277578756,22.657236830065322,22.29178930656018,21.74729680280651,26.08470692398634,22.657236830065322,21.74729680280651,,27.74681296765748,28.245121403517306,24.448796864936554,26.00460475211767,28.21916962112841,25.561691778315517,#000000,1.9839788191799872,27.51657170981307,-0.30573497254561305,37.403062487247034,-6.584783778576863,False,True,False,True,False,0.0,28.292800000000003,23.765524999999997,0.0,0.0,0.0,0.0,0.8479912370587611,0.839298964700894,False,False,False,False,-0.09927282626305249,-0.11643997776157172,False,False,False,False,-458095.0,131082.63743593713,False,False,False,False,67789.27862997833,False,False,False,False
2025-05-16 17:00:00+00:00,26.505,26.54,26.25,26.365,57775.0,,27.658927127013527,28.61430731172328,28.228320328357412,,26.17205288964631,28.60789499217913,28.1096044754667,27.545047204772526,28.401624990651737,28.36873693933421,27.488809488075088,26.08621862326307,24.882293727236576,24.107059233830775,23.644752815415096,23.24453851288254,22.670689323686908,22.30606134482572,21.762656815490253,26.08621862326307,22.670689323686908,21.762656815490253,,27.658927127013527,28.228320328357412,24.457262183245902,25.994422007991712,28.16718492236474,25.559869425117103,#000000,1.9473986760813669,27.49778530042844,-0.5816915223070178,37.22734957491427,-6.584783778576863,False,True,False,True,False,0.0,28.339699999999997,23.83625,0.0,0.0,0.0,0.0,0.8427913288811113,0.8506481911360309,False,False,False,False,-0.13791267960590464,-0.12717632868373818,False,False,False,False,-515870.0,121052.36398731795,False,False,False,False,67634.01849618023,False,False,False,False
2025-05-19 17:00:00+00:00,27.06,27.535,27.025,27.525,60121.0,,27.640220445926612,28.585674396146292,28.220250491986533,,26.330869350884676,28.570524657937135,28.0966473655153,27.542676061108928,28.39327265993253,28.361427005199957,27.488067909029315,26.092865230098862,24.89403379193361,24.121249886380166,23.660240326770147,23.26097833121819,22.688239287351117,22.324338491135673,21.781887373460847,26.092865230098862,22.688239287351117,21.781887373460847,,27.640220445926612,28.220250491986533,24.470416379117143,26.002970170111993,28.148715111353145,25.573821181863764,#000000,1.9122596463228545,27.500477626082915,0.01282376792515498,40.58634601937632,-6.584783778576863,False,True,False,True,True,0.0054379021916020065,28.431600000000003,23.9102,0.0,0.0,0.0,0.0,0.8501978115978185,0.844780268738639,False,False,False,False,-0.0912691343975774,-0.10922273154065779,False,False,False,False,-455749.0,112109.70718131302,False,False,False,False,67517.5375892627,False,False,False,False
2025-05-20 17:00:00+00:00,27.05,27.23,26.94,27.115,50072.0,,27.613067634676078,28.557825981191396,28.21159120569574,,26.407330058672123,28.53457196000696,28.08240097156543,27.537906423892743,28.384646230324112,28.3538169986746,27.48616771760337,26.09719586190854,24.902679516938196,24.132009650105047,23.67211877514617,23.273686531088448,22.701927602316065,22.338659608263143,21.797042440840865,26.09719586190854,22.701927602316065,21.797042440840865,,27.613067634676078,28.21159120569574,24.480279202815662,26.004702509383833,28.12749494052107,25.580144023156386,#000000,1.9120923825168938,27.49657233495673,-0.19955747873147625,41.85371260024061,-6.584783778576863,False,True,False,True,True,0.0,28.5019,23.984274999999997,0.0,0.0,0.0,0.0,0.8442117343279301,0.848622866159805,False,False,False,False,-0.10150558038377473,-0.10536415596221627,False,False,False,False,-505821.0,102529.38613974226,False,False,False,False,67247.06413826637,False,False,False,False
2025-05-21 17:00:00+00:00,27.595,27.63,26.63,26.75,51670.0,,27.583264454705215,28.528425309756376,28.202071995373664,,26.463111106280877,28.49701532425008,28.066792710358826,27.532093114823976,28.375239620276066,28.345494512879977,27.483771035846335,26.101218679969254,24.911160167980373,24.14269049048262,23.6839645204752,23.28639981628897,22.715671015966,22.353064826633716,21.81232177287225,26.101218679969254,22.715671015966,21.81232177287225,,27.583264454705215,28.202071995373664,24.4900252857044,26.00465391528999,28.104587253278414,25.584667247692302,#000000,1.9149037611363828,27.490480816925647,-0.3866934892259103,41.838294447436205,-6.584783778576863,False,True,False,True,True,0.0,28.5179,24.052574999999997,0.0,0.0,0.0,0.0,0.8441981047738244,0.8444484176649383,False,False,False,False,-0.09914151871855759,-0.10225283734038693,False,False,False,False,-557491.0,92296.51193602532,False,False,False,False,67005.55926790566,False,False,False,False
2025-05-22 17:00:00+00:00,27.135,27.35,26.995,27.07,41404.0,,27.5664944553431,28.507672192142127,28.19539859886515,,26.51021767579584,28.47082669906792,28.056154519610935,27.52869151325979,28.368526595403274,28.33956261758696,27.482402482434072,26.104895096124938,24.918341910667685,24.15159324791639,23.69377966231813,23.296892535870942,22.72696536831142,22.36487715069357,21.824817506407054,26.104895096124938,22.72696536831142,21.824817506407054,,27.5664944553431,28.19539859886515,24.49819738549758,26.006006101545516,28.089855082116795,25.589236305431264,#000000,1.916318876397111,27.48725816827265,-0.21773942396118356,42.880106776028406,-6.584783778576863,False,True,False,True,True,0.0,28.548299999999998,24.1223,0.0,0.0,0.0,0.0,0.8485054591014856,0.8420261320923572,False,False,False,False,-0.09690980800699936,-0.09958132267369314,False,False,False,False,-516087.0,82864.20942538927,False,False,False,False,66608.63586840325,False,False,False,False
2025-05-23 17:00:00+00:00,26.575,26.875,26.57,26.855,42187.0,,27.53691387187193,28.481585457953404,28.186323908182004,,26.527237246638315,28.438002439901894,28.041274016063205,27.52204258623807,28.359717174757595,28.331726597665302,27.47952487522243,26.10727673849402,24.924394844246287,24.159488057050694,23.70265030934662,23.306496335815257,22.73744955062076,22.37592057370744,21.83660302018156,26.10727673849402,22.73744955062076,21.83660302018156,,27.53691387187193,28.186323908182004,24.505307409508582,26.00303486688649,28.068274412669112,25.58998695772996,#000000,1.916732279331279,27.478963034982893,-0.32553478736247127,42.98439283340092,-6.584783778576863,False,True,False,True,True,0.0,28.5523,24.1915,0.0,0.0,0.0,0.0,0.8467292408386375,0.8444636242672706,False,False,False,False,-0.12059302313524917,-0.11008717290447115,False,False,False,False,-558274.0,72924.08214747626,False,False,False,False,66230.00585493963,False,False,False,False
2025-05-26 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,27.53691387187193,28.481585457953404,28.186323908182004,,26.527237246638315,28.438002439901894,28.041274016063205,27.52204258623807,28.359717174757595,28.331726597665302,27.47952487522243,26.10727673849402,24.924394844246287,24.159488057050694,23.70265030934662,23.306496335815257,22.73744955062076,22.37592057370744,21.83660302018156,26.10727673849402,22.73744955062076,21.83660302018156,,27.53691387187193,28.186323908182004,24.505307409508582,26.00303486688649,28.068274412669112,25.58998695772996,#000000,1.919581605595446,27.478963034982893,-0.3250515805965656,43.05391687164926,-6.584783778576863,False,True,False,True,True,0.0,28.566300000000002,24.259625,0.0,0.0,0.0,0.0,0.8472020348837208,0.8518168604651161,False,False,False,False,-0.113606814713378,-0.11184699380892457,False,False,False,False,-558274.0,63138.06536999601,False,False,False,False,65203.18405873902,False,False,False,False
2025-05-27 17:00:00+00:00,27.16,27.54,26.835,27.535,68614.0,,27.5236609027547,28.453554684353296,28.17729556951293,,26.60284755796557,28.40353639097376,28.027678981292354,27.518982287066947,28.35035209736869,28.323460813158192,27.47838023949422,26.114236904717785,24.93699854004356,24.174849279895728,23.719476795002798,23.324408240042366,22.756641316747228,22.39594494835653,21.857725237807863,26.114236904717785,22.756641316747228,21.857725237807863,,27.5236609027547,28.17729556951293,24.519498498549336,26.00777948814192,28.051503718873636,25.599034641995573,#000000,1.9189795453561629,27.476673498031825,0.030394540738759815,45.678846749826754,-8.490946261968439,False,True,False,True,True,0.15064920553823669,28.587799999999998,24.330150000000003,0.0,0.0,0.0,0.0,0.8467517443331767,0.8449802971692996,False,False,False,False,-0.09612237623676595,-0.10398468502284526,False,False,False,False,-489660.0,54567.55272860073,False,False,False,False,65256.06492604539,False,False,False,False
2025-05-28 17:00:00+00:00,27.1,27.185,26.58,26.94,43611.0,,27.502010792946916,28.43043814961761,28.169059003983453,,26.62027221994917,28.375089617978087,28.01464642997105,27.51354049538643,28.342234887812488,28.316234248988394,27.47600866852173,26.11713865239016,24.943592210056178,24.183291512704255,23.728900677812167,23.33456894021783,22.76768571015965,22.40755321451413,21.870081865652093,26.11713865239016,22.76768571015965,21.870081865652093,,27.502010792946916,28.169059003983453,24.527153088930174,26.00624151659232,28.033835982182662,25.600722623474255,#000000,1.9206656996285372,27.469974221984714,-0.2759325696747806,45.42215590692389,-8.464427142993586,False,True,False,True,True,0.0,28.562199999999997,24.39615,0.0,0.0,0.0,0.0,0.8462926864486318,0.8452458306259474,False,False,False,False,-0.11215825185103885,-0.10807146843694206,False,False,False,False,-533271.0,45453.77671730459,False,False,False,False,64920.48252409119,False,False,False,False
2025-05-29 17:00:00+00:00,26.9,26.97,26.515,26.655,30570.0,,27.483226130585408,28.412694318753648,28.16249997531238,,26.623926696246283,28.3533155647243,28.004173739961097,27.508626201469777,28.335862172995192,28.310543667502483,27.47381654522149,26.11867473621068,24.947745828977617,24.18877033074068,23.735083181070443,23.341282715482205,22.77504137579592,22.415315160795448,21.878384601077663,26.11867473621068,22.77504137579592,21.878384601077663,,27.483226130585408,28.16249997531238,24.53206621360309,26.003832385717928,28.019473474883814,25.600704167884746,#000000,1.924929735467332,27.463750094229276,-0.4201452548255885,44.35462843881447,-8.464427142993586,False,True,False,True,True,0.0,28.5143,24.460874999999998,0.0,0.0,0.0,0.0,0.8529828770858326,0.8452757479914204,False,False,False,False,-0.11953776667778533,-0.1138046175573637,False,False,False,False,-563841.0,36007.34607052467,False,False,False,False,64387.91690356264,False,False,False,False
2025-05-30 17:00:00+00:00,26.46,27.68,26.46,27.16,66510.0,27.1,27.46434581459564,28.38383076051486,28.152185578325824,,26.6613996071674,28.31857664491126,27.988614747382744,27.503238393868298,28.32543155085003,28.30126511257452,27.47149344502885,26.124144941742895,24.95868010336553,24.202422001986847,23.750181041830032,23.357462271024726,22.79251243454901,22.433616829555586,21.897787373426144,26.124144941742895,22.79251243454901,21.897787373426144,27.1,27.46434581459564,28.152185578325824,24.544561000308995,26.06248361330001,27.77509053835908,25.605788433284257,#000000,1.9252393135437114,27.591371518947213,-0.2240612457436288,45.696834140086935,-7.80056223670109,False,True,False,True,True,0.0,28.4931,24.525600000000004,-1.0,27.68,26.46,0.0,0.8566159187068312,0.8365096011282681,False,False,False,False,-0.10229385098120139,-0.10804923426928253,False,False,False,False,-497331.0,27738.534503539784,False,False,False,False,64420.8174166857,False,False,False,False
2025-06-02 17:00:00+00:00,26.895,27.22,26.66,27.085,34185.0,27.06209022295049,27.452589783472597,28.368235835109772,28.14640728156539,,26.674112016901002,28.29989168668385,27.979845220860554,27.499772395137892,28.319656281711087,28.296113026515584,27.469955063236814,26.126613851481334,24.96396619060132,24.20912053635328,23.757631561902432,23.365477696696622,22.80120608277601,22.442744272341432,21.90749120488466,26.126613851481334,22.80120608277601,21.90749120488466,27.06209022295049,27.452589783472597,28.14640728156539,24.55065734677881,26.060153695325376,27.757330780774563,25.60757313920559,#000000,1.9258780611207327,27.584493676346867,-0.25935893161179363,46.30932795914426,-7.007520042179124,False,True,False,True,True,0.0,28.4522,24.592575,0.0,0.0,0.0,0.0,0.8538095238095237,0.8492307692307691,False,False,False,False,-0.10913094535224349,-0.10859008981076301,False,False,False,False,-531516.0,19067.921565500408,False,False,False,False,63952.045053636306,False,False,False,False
2025-06-03 17:00:00+00:00,26.65,26.97,26.515,26.925,36612.0,26.99309441616232,27.43585929534237,28.349727711420684,28.139303548412173,,26.679278211110276,28.27771187179381,27.968901138342993,27.494787540117333,28.312674212935544,28.289865571326015,27.467689574295207,26.128678121635986,24.96908252674495,24.215783831284558,23.765118352554563,23.37358666637805,22.810067459856697,22.45208304285536,21.917466101721484,26.128678121635986,22.810067459856697,21.917466101721484,26.99309441616232,27.43585929534237,28.139303548412173,24.55665990961158,26.054776799699493,27.729496242834387,25.608184948196854,#000000,1.9278081237929279,27.573704202705986,-0.3364983240290905,46.07881346643842,-7.007520042179124,False,True,False,True,True,0.0,28.4102,24.660674999999998,0.0,0.0,0.0,0.0,0.8456830841395485,0.8498240985048372,False,False,False,False,-0.11953776667778533,-0.11406392824427417,False,False,False,False,-568128.0,9964.108828050788,False,False,False,False,63528.168386138066,False,False,False,False
