date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_851,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_785,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_755,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_593,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_507,aVWAP_valley_461,aVWAP_OB_bull_785,aVWAP_OB_bull_681,aVWAP_OB_bull_655,aVWAP_OB_bull_582,aVWAP_OB_bull_544,aVWAP_OB_bull_507,aVWAP_OB_bear_868,aVWAP_OB_bear_760,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 14:00:00+00:00,10.73,10.73,10.73,10.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.487473928157588,10.383222513852434,10.383222513852434,10.383222513852434,10.192548184215866,9.822098909053306,,,,10.68,10.487473928157588,10.192548184215866,,,,10.275298093830678,"rgba(38, 166, 154, 1.0)",0.28242230853873945,10.5756367452666,0.5465689149418833,67.30615131407009,12.888154221305406,False,True,True,False,True,20.0,10.593,10.18405,0.0,0.0,0.0,0.0,1.3454759106933023,0.623971797884841,False,False,False,False,0.33140564061707506,0.32802881597321604,False,False,False,False,-754.0,-933.8221620895149,False,False,False,False,30.73548087478985,False,False,False,False
2025-05-08 15:00:00+00:00,10.73,10.77,10.73,10.77,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.756666666666666,10.515427483558323,10.413266291230892,10.413266291230892,10.413266291230892,10.224912985274432,9.836373657145765,,,,10.735555555555553,10.515427483558323,10.224912985274432,,,,10.367597095191124,"rgba(38, 166, 154, 1.0)",0.2751736225049803,10.670723866389752,0.3607763444276027,73.29005990462505,18.393111561547812,False,False,True,False,True,20.0,10.5998,10.184675,0.0,0.0,0.0,0.0,1.342258440046566,0.6088474970896387,False,False,False,False,0.3405368809914478,0.3342828484823319,False,False,False,False,-654.0,-929.4838339951037,False,False,False,False,31.809349388359,False,False,False,False
2025-05-08 16:00:00+00:00,10.77,10.77,10.77,10.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.756666666666666,10.515427483558323,10.413266291230892,10.413266291230892,10.413266291230892,10.224912985274432,9.836373657145765,,,,10.735555555555553,10.515427483558323,10.224912985274432,,,,10.367597095191124,"rgba(38, 166, 154, 1.0)",0.26708162534061713,10.670723866389752,0.37170708948486475,77.27933229832836,21.872805849403832,True,False,True,False,True,20.0,10.606900000000001,10.185300000000002,0.0,0.0,0.0,0.0,1.3847072879330944,0.5985663082437273,False,False,False,False,0.34282820897627986,0.3385555287293059,False,False,False,False,-654.0,-925.2127668013811,False,False,False,False,31.31618118078754,False,False,False,False
2025-05-08 17:00:00+00:00,10.77,10.77,10.77,10.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.756666666666666,10.515427483558323,10.413266291230892,10.413266291230892,10.413266291230892,10.224912985274432,9.836373657145765,,,,10.735555555555553,10.515427483558323,10.224912985274432,,,,10.367597095191124,"rgba(38, 166, 154, 1.0)",0.2610176204745374,10.670723866389752,0.3803426505450516,79.9388472274639,24.156500355840535,True,False,True,False,True,20.0,10.613900000000001,10.185925000000001,0.0,0.0,0.0,0.0,1.394124847001224,0.5887392900856789,False,False,False,False,0.34282820207210424,0.34069186540070506,False,False,False,False,-654.0,-921.0079177036853,False,False,False,False,30.830658991938122,False,False,False,False
2025-05-08 18:00:00+00:00,10.77,10.81,10.77,10.81,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,,,10.743291139240505,10.521149542217698,10.231399130270374,,,,10.373313276149032,"rgba(38, 166, 154, 1.0)",0.2549148948249108,10.694849621841344,0.4517208703624309,83.63994863053395,27.478260422941275,True,False,True,False,True,20.0,10.6235,10.18665,0.0,0.0,0.0,0.0,1.4074567243675096,0.6351531291611179,False,False,False,False,0.342828198831338,0.3417600321160216,False,False,False,False,-634.0,-916.5581825454886,False,False,False,False,30.662741798264662,False,False,False,False
2025-05-08 19:00:00+00:00,10.81,10.81,10.81,10.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,,,10.743291139240505,10.521149542217698,10.231399130270374,,,,10.373313276149032,"rgba(38, 166, 154, 1.0)",0.24803494377471363,10.694849621841344,0.46425062697313163,86.10734956591399,29.70261033806665,True,False,True,False,True,20.0,10.633100000000002,10.18735,0.0,0.0,0.0,0.0,1.3471849865951742,0.6139410187667558,False,False,False,False,0.34282819914244267,0.3422941156292321,False,False,False,False,-634.0,-912.1774355292796,False,False,False,False,30.18735045255513,False,False,False,False
2025-05-09 14:00:00+00:00,10.8,10.805,10.765,10.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,,,10.743291139240505,10.521149542217698,10.231399130270374,,,,10.373313276149032,"rgba(38, 166, 154, 1.0)",0.23973667987120365,10.694849621841344,0.3343267213082127,78.56009397195133,35.618921843044035,True,False,True,False,False,20.0,10.640700000000002,10.187825,0.0,0.0,0.0,0.0,1.3258278145695366,0.6185430463576157,False,False,False,False,0.3259337212092912,0.33411391841926164,False,False,False,False,-634.0,-907.8646070714614,False,False,False,False,29.719329515306214,False,False,False,False
2025-05-09 15:00:00+00:00,10.775,10.775,10.77,10.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,,,10.743291139240505,10.521149542217698,10.231399130270374,,,,10.373313276149032,"rgba(38, 166, 154, 1.0)",0.23221320585394256,10.694849621841344,0.3236266339043758,72.54655708170202,30.343002258652973,False,False,True,False,False,20.0,10.6479,10.188575,0.0,0.0,0.0,0.0,1.3835403726708069,0.736024844720496,False,False,False,False,0.31755395150899984,0.3258339349641307,False,False,False,False,-634.0,-903.6186441711286,False,False,False,False,29.258564716619293,False,False,False,False
2025-05-09 16:00:00+00:00,10.77,10.775,10.77,10.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,,,10.743291139240505,10.521149542217698,10.231399130270374,,,,10.373313276149032,"rgba(38, 166, 154, 1.0)",0.22394571816553546,10.694849621841344,0.35790091820112774,69.19068627381833,27.482935800228887,False,True,True,False,False,20.0,10.655,10.18935,0.0,0.0,0.0,0.0,1.221705426356589,0.7240310077519374,False,False,False,False,0.31755395150899984,0.3216939432365653,False,False,False,False,-634.0,-899.4385101529716,False,False,False,False,28.804943558222096,False,False,False,False
2025-05-09 17:00:00+00:00,10.775,10.775,10.775,10.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,,,10.743291139240505,10.521149542217698,10.231399130270374,,,,10.373313276149032,"rgba(38, 166, 154, 1.0)",0.21476286943995476,10.694849621841344,0.37320407558190705,66.95343906856255,25.45503811809641,False,True,True,False,False,20.0,10.6623,10.189575,0.0,0.0,0.0,0.0,1.2232558139534886,0.7240310077519374,False,False,False,False,0.3192264225088863,0.3204601828727258,False,False,False,False,-634.0,-895.3231844141659,False,False,False,False,28.358355286001597,False,False,False,False
2025-05-09 18:00:00+00:00,10.775,10.775,10.775,10.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,,,10.743291139240505,10.521149542217698,10.231399130270374,,,,10.373313276149032,"rgba(38, 166, 154, 1.0)",0.21174495962813628,10.694849621841344,0.3785231927098296,65.46194093172535,23.90660952776051,False,True,True,False,False,20.0,10.6693,10.189825,0.0,0.0,0.0,0.0,1.2232558139534886,0.7240310077519374,False,False,False,False,0.3192264225088863,0.3198433026908061,False,False,False,False,-634.0,-891.2716621751866,False,False,False,False,27.918690862962812,False,False,False,False
2025-05-09 19:00:00+00:00,10.775,10.775,10.775,10.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,,,10.743291139240505,10.521149542217698,10.231399130270374,,,,10.373313276149032,"rgba(38, 166, 154, 1.0)",0.20834586628967064,10.694849621841344,0.384698672385562,64.46760884050056,22.637488411577607,False,True,True,False,False,20.0,10.676300000000001,10.190075,0.0,0.0,0.0,0.0,1.2232558139534886,0.7240310077519374,False,False,False,False,0.3192264225088863,0.3195348625998462,False,False,False,False,-634.0,-887.282954234486,False,False,False,False,27.485842942606798,False,False,False,False
2025-05-12 14:00:00+00:00,10.775,10.775,10.775,10.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,,,10.743291139240505,10.521149542217698,10.231399130270374,,,,10.373313276149032,"rgba(38, 166, 154, 1.0)",0.20454658712943566,10.694849621841344,0.391844123548918,63.804720779684025,21.538228998026455,False,True,True,False,False,20.0,10.6833,10.190325,0.0,0.0,0.0,0.0,1.3350253807106596,0.6988155668358709,False,False,False,False,0.3192264225088863,0.31938064255436627,False,False,False,False,-634.0,-883.3560867269747,False,False,False,False,27.05970584272142,False,False,False,False
2025-05-12 15:00:00+00:00,10.775,10.775,10.775,10.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,,,10.743291139240505,10.521149542217698,10.231399130270374,,,,10.373313276149032,"rgba(38, 166, 154, 1.0)",0.2003243541031408,10.694849621841344,0.4001030155194668,63.36279540580634,20.551878167052692,False,True,True,False,False,20.0,10.689400000000001,10.1905,0.0,0.0,0.0,0.0,1.3350253807106596,0.6074450084602369,False,False,False,False,0.3192264225088863,0.31930353253162624,False,False,False,False,-634.0,-879.4901008862464,False,False,False,False,26.640175519578452,False,False,False,False
2025-05-12 16:00:00+00:00,10.775,10.775,10.775,10.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,,,10.743291139240505,10.521149542217698,10.231399130270374,,,,10.373313276149032,"rgba(0, 255, 255, 0.75)",0.19287710226092278,10.694849621841344,0.4155515466539374,63.068178489887885,19.65072733973473,False,True,True,False,False,20.0,10.6955,10.190725,0.0,0.0,0.0,0.0,1.3350253807106596,0.6074450084602369,False,False,False,False,0.3191184687980664,0.3192110006648463,False,False,False,False,-634.0,-875.6840528104907,False,False,False,False,26.227149542530725,False,False,False,False
2025-05-12 17:00:00+00:00,10.775,10.775,10.775,10.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,,,10.743291139240505,10.521149542217698,10.231399130270374,,,,10.373313276149032,"rgba(0, 255, 255, 0.75)",0.19034700413186442,10.694849621841344,0.4210750703653381,62.871767212608916,18.822473532894108,False,True,True,False,False,20.0,10.701600000000001,10.191350000000002,0.0,0.0,0.0,0.0,1.3419689119170979,0.6200345423143346,False,False,False,False,0.3191184687980664,0.31916473473145635,False,False,False,False,-634.0,-871.9370132320335,False,False,False,False,25.820527069003116,False,False,False,False
2025-05-12 18:00:00+00:00,10.775,10.775,10.775,10.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763333333333332,10.521149542217698,10.419337556083397,10.419337556083397,10.419337556083397,10.231399130270374,9.839298258971626,,,,10.743291139240505,10.521149542217698,10.231399130270374,,,,10.373313276149032,"rgba(0, 255, 255, 0.75)",0.18751816728801837,10.694849621841344,0.4274272691432036,62.7408263610896,18.062219294795852,False,True,True,False,False,20.0,10.707699999999999,10.191975,0.0,0.0,0.0,0.0,1.3468309859154928,0.6126760563380278,False,False,False,False,0.3191184687980664,0.31914160176476136,False,False,False,False,-634.0,-868.2480672904516,False,False,False,False,25.420208819871284,False,False,False,False
2025-05-12 19:00:00+00:00,10.775,10.99,10.775,10.975,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.83438596491228,10.559972502291473,10.458251884269387,10.458251884269387,10.458251884269387,10.270762515588812,9.856675905118601,,,,10.812330827067669,10.559972502291473,10.270762515588812,,,,10.413793220102761,"rgba(0, 255, 255, 0.75)",0.18836960505374134,10.824805073764772,0.7973416209710574,73.30226930891362,17.540348365183732,False,False,True,False,True,20.0,10.717800000000002,10.1936,0.0,0.0,0.0,0.0,1.3224222585924712,0.5515548281505729,False,False,False,False,0.34282819042770185,0.3309848960962316,False,False,False,False,-526.0,-862.9418957045531,False,False,False,False,26.70051565987328,False,False,False,False
2025-05-13 14:00:00+00:00,10.88,10.93,10.88,10.93,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.866458333333334,10.604178027265434,10.504743505784761,10.504743505784761,10.504743505784761,10.320215425094558,9.880806860879323,,,,10.849668246445498,10.604178027265434,10.320215425094558,,,,10.455127023418132,"rgba(38, 166, 154, 1.0)",0.18761031589607532,10.852876023107589,0.4110860137090371,74.76257661510988,18.803163852094443,False,False,True,False,True,20.0,10.7277,10.195,0.0,0.0,0.0,0.0,1.331746031746032,0.5698412698412698,False,False,False,False,0.3428281902892004,0.336906543192716,False,False,False,False,-682.0,-860.1365949959553,False,False,False,False,28.705158827937257,False,False,False,False
2025-05-13 15:00:00+00:00,10.93,10.93,10.93,10.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.866458333333334,10.604178027265434,10.504743505784761,10.504743505784761,10.504743505784761,10.320215425094558,9.880806860879323,,,,10.849668246445498,10.604178027265434,10.320215425094558,,,,10.455127023418132,"rgba(38, 166, 154, 1.0)",0.18640150890622434,10.852876023107589,0.4137518915214933,75.73611481924071,19.791329981990046,True,False,True,False,True,20.0,10.737600000000002,10.1964,0.0,0.0,0.0,0.0,1.3549432739059963,0.5818476499189625,False,False,False,False,0.3428281916478061,0.339867367420261,False,False,False,False,-682.0,-857.3747873215993,False,False,False,False,28.260117605798694,False,False,False,False
2025-05-13 16:00:00+00:00,10.93,10.95,10.93,10.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.882341597796144,10.62935659490225,10.531700471214913,10.531700471214913,10.531700471214913,10.349511048425011,9.896136921079208,,,,10.867611749680716,10.62935659490225,10.349511048425011,,,,10.478921082263907,"rgba(38, 166, 154, 1.0)",0.1851897736168148,10.868566881556633,0.4397279442214942,77.05976864310756,21.229771689449706,True,False,True,False,True,20.0,10.7438,10.1979,0.0,0.0,0.0,0.0,1.3450586264656617,0.6013400335008376,False,False,False,False,0.3428281921752648,0.3413477797977629,False,False,False,False,-582.0,-853.1054107739776,False,False,False,False,29.37236384446848,False,False,False,False
2025-05-13 17:00:00+00:00,10.95,10.95,10.935,10.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.882341597796144,10.62935659490225,10.531700471214913,10.531700471214913,10.531700471214913,10.349511048425011,9.896136921079208,,,,10.867611749680716,10.62935659490225,10.349511048425011,,,,10.478921082263907,"rgba(38, 166, 154, 1.0)",0.1831524988577356,10.868566881556633,0.3627202405519417,76.05368452634275,21.229771689449706,True,False,True,False,True,20.0,10.7497,10.199325,0.0,0.0,0.0,0.0,1.3050000000000002,0.6033333333333333,False,False,False,False,0.3428281923057471,0.342087986051755,False,False,False,False,-582.0,-848.9022261108151,False,False,False,False,28.916978358507727,False,False,False,False
2025-05-13 18:00:00+00:00,10.935,10.935,10.935,10.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.882341597796144,10.62935659490225,10.531700471214913,10.531700471214913,10.531700471214913,10.349511048425011,9.896136921079208,,,,10.867611749680716,10.62935659490225,10.349511048425011,,,,10.478921082263907,"rgba(38, 166, 154, 1.0)",0.18062484140706805,10.868566881556633,0.36779613438468867,75.38296178183288,21.229771689449706,True,False,True,False,True,20.0,10.756400000000001,10.20075,0.0,0.0,0.0,0.0,1.3050000000000002,0.6083333333333328,False,False,False,False,0.3381770850533578,0.3401325355525564,False,False,False,False,-582.0,-844.7642071013452,False,False,False,False,28.46865311263939,False,False,False,False
2025-05-13 19:00:00+00:00,10.935,10.94,10.935,10.935,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.886199616122841,10.637572254335257,10.540705128205126,10.540705128205126,10.540705128205126,10.35955021565003,9.901662122081895,,,,10.872182468694097,10.637572254335257,10.35955021565003,,,,10.486728513257914,"rgba(38, 166, 154, 1.0)",0.1775858630036019,10.872468820812973,0.35211800156502027,74.93581328549297,21.229771689449706,True,False,True,False,True,20.0,10.762600000000003,10.202175,0.0,0.0,0.0,0.0,1.3044925124792015,0.607321131447587,False,False,False,False,0.3397258793498414,0.3399292074511989,False,False,False,False,-582.0,-840.6903434253553,False,False,False,False,28.60092205662948,False,False,False,False
2025-05-14 14:00:00+00:00,10.935,10.97,10.935,10.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.897278582930756,10.65896226415094,10.564191232048373,10.564191232048373,10.564191232048373,10.385851001177857,9.916565034899072,,,,10.88474962063733,10.65896226415094,10.385851001177857,,,,10.507318654186248,"rgba(38, 166, 154, 1.0)",0.1745560649757416,10.883821640299885,0.4364119901001561,75.88658179868038,21.23725101467781,True,False,True,False,True,20.0,10.769300000000001,10.203724999999999,0.0,0.0,0.0,0.0,1.3009868421052635,0.6019736842105257,False,False,False,False,0.34282819282225135,0.3413787001367251,False,False,False,False,-482.0,-835.1292528296134,False,False,False,False,29.707884505363904,False,False,False,False
2025-05-14 15:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.897278582930756,10.65896226415094,10.564191232048373,10.564191232048373,10.564191232048373,10.385851001177857,9.916565034899072,,,,10.88474962063733,10.65896226415094,10.385851001177857,,,,10.507318654186248,"rgba(38, 166, 154, 1.0)",0.17094222194425499,10.883821640299885,0.445638057313644,76.52042747413866,22.205365359230058,True,False,True,False,True,20.0,10.7763,10.205375,0.0,0.0,0.0,0.0,1.3102310231023107,0.6072607260726065,False,False,False,False,0.342828193204027,0.34210344667037607,False,False,False,False,-482.0,-829.6543806927201,False,False,False,False,29.247297148691594,False,False,False,False
2025-05-14 16:00:00+00:00,10.96,10.975,10.96,10.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.897278582930756,10.65896226415094,10.564191232048373,10.564191232048373,10.564191232048373,10.385851001177857,9.916565034899072,,,,10.88474962063733,10.65896226415094,10.385851001177857,,,,10.507318654186248,"rgba(0, 255, 255, 0.75)",0.17197598302883624,10.883821640299885,0.530180773467804,77.67431864290938,23.630401843940206,True,False,True,False,True,20.0,10.783600000000002,10.207825,0.0,0.0,0.0,0.0,1.3235800344234085,0.6299483648881236,False,False,False,False,0.3428281935810991,0.34246582012573756,False,False,False,False,-482.0,-824.2643902943834,False,False,False,False,28.79385068127002,False,False,False,False
2025-05-14 17:00:00+00:00,10.975,10.975,10.965,10.965,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,,,10.89651890482399,10.679949748743716,10.412372119168072,,,,10.527863253103524,"rgba(38, 166, 154, 1.0)",0.17216028044284234,10.894760497343128,0.4079890116128808,76.60474179511627,23.630401843940206,True,False,True,False,True,20.0,10.7907,10.210225000000001,0.0,0.0,0.0,0.0,1.3001715265866212,0.6072041166380784,False,False,False,False,0.3428281937057594,0.34264700691574845,False,False,False,False,-590.0,-820.6323842433076,False,False,False,False,30.021852996289088,False,False,False,False
2025-05-14 18:00:00+00:00,10.965,10.965,10.965,10.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,,,10.89651890482399,10.679949748743716,10.412372119168072,,,,10.527863253103524,"rgba(38, 166, 154, 1.0)",0.172137463401499,10.894760497343128,0.40804309107914954,75.89169056325419,23.630401843940206,True,False,True,False,True,20.0,10.7978,10.212625,0.0,0.0,0.0,0.0,1.3032928942807627,0.616984402079722,False,False,False,False,0.3397957403814475,0.34122137364859795,False,False,False,False,-590.0,-817.0566883635663,False,False,False,False,29.5563979110753,False,False,False,False
2025-05-14 19:00:00+00:00,10.965,10.965,10.965,10.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,,,10.89651890482399,10.679949748743716,10.412372119168072,,,,10.527863253103524,"rgba(38, 166, 154, 1.0)",0.1694545568783651,10.894760497343128,0.41450347485957373,75.41632307534614,23.630401843940206,True,False,True,False,False,20.0,10.8024,10.215025,0.0,0.0,0.0,0.0,1.3043478260869565,0.6086956521739125,False,False,False,False,0.3397957403814475,0.3405085570150227,False,False,False,False,-590.0,-813.5364296292474,False,False,False,False,29.098159183771806,False,False,False,False
2025-05-15 14:00:00+00:00,10.975,10.995,10.975,10.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,,,10.89651890482399,10.679949748743716,10.412372119168072,,,,10.527863253103524,"rgba(0, 255, 255, 0.75)",0.1666073227682276,10.894760497343128,0.5116191848028877,76.19222470482619,23.630401843940206,True,False,True,False,False,20.0,10.8073,10.218125,0.0,0.0,0.0,0.0,1.3067590987868285,0.6031195840554588,False,False,False,False,0.3428281944431234,0.34166837572907305,False,False,False,False,-590.0,-810.0707485497242,False,False,False,False,28.647024932860614,False,False,False,False
2025-05-15 15:00:00+00:00,10.98,11.01,10.98,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,,,10.89651890482399,10.679949748743716,10.412372119168072,,,,10.527863253103524,"rgba(0, 255, 255, 0.75)",0.16560652922671568,10.894760497343128,0.6354791876158378,77.90752040592173,24.860668061839306,True,False,True,False,True,20.0,10.8122,10.2212,0.0,0.0,0.0,0.0,1.3152364273204904,0.6042031523642725,False,False,False,False,0.3428281949248283,0.3422482853269507,False,False,False,False,-590.0,-806.658798959806,False,False,False,False,28.202885011420914,False,False,False,False
2025-05-15 16:00:00+00:00,11.0,11.0,10.995,10.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,,,10.89651890482399,10.679949748743716,10.412372119168072,,,,10.527863253103524,"rgba(0, 255, 255, 0.75)",0.16449212035126268,10.894760497343128,0.6093878688098601,77.87312826100438,25.001578111977395,True,False,True,False,True,20.0,10.817,10.22425,0.0,0.0,0.0,0.0,1.3233215547703177,0.5830388692579501,False,False,False,False,0.3428281950440479,0.3425382401854993,False,False,False,False,-590.0,-803.2997478131423,False,False,False,False,27.765630980236093,False,False,False,False
2025-05-15 17:00:00+00:00,10.995,10.995,10.995,10.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,,,10.89651890482399,10.679949748743716,10.412372119168072,,,,10.527863253103524,"rgba(0, 255, 255, 0.75)",0.16325931398728938,10.894760497343128,0.613989488309838,77.85020016439282,25.20341261650124,True,False,True,False,True,20.0,10.821800000000001,10.228025,0.0,0.0,0.0,0.0,1.3279569892473115,0.5931899641577062,False,False,False,False,0.34134463700306733,0.3419414385942833,False,False,False,False,-590.0,-799.99277497883,False,False,False,False,27.335156081317702,False,False,False,False
2025-05-15 18:00:00+00:00,10.995,11.0,10.995,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,,,10.89651890482399,10.679949748743716,10.412372119168072,,,,10.527863253103524,"rgba(0, 255, 255, 0.75)",0.16147847316993724,10.894760497343128,0.6517246577264789,78.22052555096535,25.78642503105884,True,False,True,False,True,20.0,10.8267,10.231825,0.0,0.0,0.0,0.0,1.313059033989266,0.5921288014311269,False,False,False,False,0.3428281950440479,0.34238481681916555,False,False,False,False,-590.0,-796.7370730411736,False,False,False,False,26.911355211839908,False,False,False,False
2025-05-15 19:00:00+00:00,11.0,11.005,11.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.907805212620028,10.679949748743716,10.587507122507121,10.587507122507121,10.587507122507121,10.412372119168072,9.932394323671495,,,,10.89651890482399,10.679949748743716,10.412372119168072,,,,10.527863253103524,"rgba(0, 255, 255, 0.75)",0.15971083103392358,10.894760497343128,0.6589377938589415,78.46740914201371,26.242103981709064,True,False,True,False,True,20.0,10.831600000000002,10.235625,0.0,0.0,0.0,0.0,1.3142857142857138,0.5910714285714284,False,False,False,False,0.34282819528105923,0.3426065060501124,False,False,False,False,-590.0,-793.5318471025507,False,False,False,False,26.49412489847805,False,False,False,False
