date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_valley_830,aVWAP_valley_804,aVWAP_valley_790,aVWAP_valley_768,aVWAP_valley_709,aVWAP_valley_669,aVWAP_valley_649,aVWAP_valley_635,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_509,aVWAP_valley_443,aVWAP_OB_bull_830,aVWAP_OB_bull_790,aVWAP_OB_bull_768,aVWAP_OB_bull_709,aVWAP_OB_bull_669,aVWAP_OB_bull_611,aVWAP_OB_bull_582,aVWAP_OB_bull_552,aVWAP_OB_bull_443,aVWAP_OB_bear_540,aVWAP_OB_bear_415,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 16:00:00+00:00,52.465,52.52,51.905,52.485,474.0,,,,,,,,,,,,,,,49.268969786975816,,,,,,,,,49.268969786975816,,47.344848516660264,,,49.268969786975816,"rgba(38, 166, 154, 1.0)",4.832180622407238,48.316458014853026,0.8626627005242902,51.7316706031637,9.53705371401599,False,True,False,False,False,18.016346987202574,50.9318,45.3097,0.0,0.0,0.0,0.0,1.062941091747083,0.8621633299726341,False,False,False,False,0.24726451218707418,0.26360567744256824,False,False,False,False,29135.0,10871.666267968094,False,False,False,False,1319.8759034947238,False,False,False,False
2025-04-23 17:00:00+00:00,52.28,52.53,51.98,52.045,555.0,,,,,,,,,,,,,,,49.28439410690175,,,,,,,,,49.28439410690175,,47.36421917439439,,,49.28439410690175,"rgba(38, 166, 154, 0.5)",4.786868070871431,48.325017210069845,0.7771224806813922,47.17238159835049,5.475631007912597,False,True,False,True,False,15.641351298251593,51.042699999999996,45.352475,0.0,0.0,0.0,0.0,1.0671160189301587,0.8622544098666284,False,False,False,False,0.2493458581537251,0.2564757677981467,False,False,False,False,28580.0,11146.214077767037,False,False,False,False,1308.0173623552707,False,False,False,False
2025-04-23 18:00:00+00:00,52.045,52.045,51.58,51.655,548.0,,,,,,,,,,,,,,,49.29725647006026,,,,,,,,,49.29725647006026,,47.38152117181178,,,49.29725647006026,"rgba(38, 166, 154, 0.5)",4.728436640483143,48.3304359674923,0.7031000487653788,42.68665446199189,1.4249810399816596,False,True,False,True,False,13.595375675154173,51.139399999999995,45.39075,0.0,0.0,0.0,0.0,1.0609651627641346,0.8700742432895489,False,False,False,False,0.22777527421487057,0.24212552100650864,False,False,False,False,28032.0,11408.009208344292,False,False,False,False,1296.2341474350337,False,False,False,False
2025-04-23 19:00:00+00:00,51.655,51.695,51.26,51.49,3000.0,,,,,,,,,,,,,,51.48166666666667,49.35766994244343,,,,,,,,,49.35766994244343,,47.468006318582155,,,50.419668304555046,"rgba(38, 166, 154, 0.5)",4.649160079137081,48.652653806782446,0.6102922129848858,39.117703173722454,-1.8581587947867249,False,True,False,True,False,12.740374271603105,51.224799999999995,45.425475,0.0,0.0,0.0,0.0,1.055654275357168,0.8757552064823372,False,False,False,False,0.2115834991342708,0.2268545100703897,False,False,False,False,25032.0,11619.233871780816,False,False,False,False,1322.6491218934052,False,False,False,False
2025-04-24 14:00:00+00:00,52.01,52.23,51.37,52.13,2622.0,,,,,,,,,,,,,,51.681433653504094,49.41790856174144,,,,,,,,,49.41790856174144,,47.548414107662275,,,50.54967110762277,"rgba(38, 166, 154, 0.5)",4.584278477815526,48.70204370402401,0.7477635384858787,40.896956742342454,-1.8581587947867249,False,True,False,True,False,15.030991872463837,51.318000000000005,45.465975,0.0,0.0,0.0,0.0,1.0563986729724004,0.8728735794451897,False,False,False,False,0.22716904045914119,0.22701177526476546,False,False,False,False,27654.0,11867.834897024524,False,False,False,False,1342.7940967477712,False,False,False,False
2025-04-24 15:00:00+00:00,52.13,52.635,52.09,52.5,471.0,,,,,,,,,,,,,,51.737624322993604,49.43053328672415,,,,,,,,,49.43053328672415,,47.564165812224594,,,50.584078804858876,"rgba(38, 166, 154, 1.0)",4.506257514144556,48.71512246569098,0.839915944090807,44.056356702138714,-1.8581587947867249,False,True,False,True,True,16.304915792452885,51.423,45.50509999999999,0.0,0.0,0.0,0.0,1.0688466947960615,0.8638537271448664,False,False,False,False,0.2546199453968001,0.24081586033078278,False,False,False,False,28125.0,12119.883968388483,False,False,False,False,1329.277909201294,False,False,False,False
2025-04-24 16:00:00+00:00,52.5,52.9,52.4,52.835,625.0,,,,,,,,,,,,,,51.828243028679175,49.44881201106446,,,,,,,,,49.44881201106446,,47.58620980193316,,,50.638527519871815,"rgba(38, 166, 154, 1.0)",4.427859388662457,48.73560570703624,0.9258185351278918,47.78246932790911,-1.8581587947867249,False,True,False,False,True,17.434697209707036,51.528499999999994,45.553875,0.0,0.0,0.0,0.0,1.0733501471206388,0.8595348185512123,False,False,False,False,0.26879434356085735,0.25480510194582007,False,False,False,False,28750.0,12377.715224692538,False,False,False,False,1318.358871849336,False,False,False,False
2025-04-24 17:00:00+00:00,52.835,52.88,52.69,52.72,730.0,,,,,,,,,,,,,,51.91989393125672,49.47023938564719,,,,,,,,,49.47023938564719,,47.611976469358346,,,50.69506665845196,"rgba(38, 166, 154, 1.0)",4.3553040946364785,48.75894769979878,0.9094777802264647,49.59562433854419,-9.180800381967295,False,True,False,False,True,16.815632163471715,51.6325,45.60207499999999,0.0,0.0,0.0,0.0,1.0772848518882487,0.8612242032851326,False,False,False,False,0.27548639110377937,0.2651457465247997,False,False,False,False,28020.0,12620.23126772056,False,False,False,False,1309.2370288749278,False,False,False,False
2025-04-24 18:00:00+00:00,52.69,52.75,52.65,52.72,411.0,,,,,,,,,,,,,,51.9610395724647,49.481976332074495,,,,,,,,,49.481976332074495,,47.6262125754949,,,50.7215079522696,"rgba(38, 166, 154, 1.0)",4.283419281221402,48.771119500461815,0.9218991278416655,50.80439434563425,-7.6221152121946645,False,True,False,False,True,16.815632163471705,51.7408,45.65027499999999,0.0,0.0,0.0,0.0,1.0782785734344282,0.8583965178320697,False,False,False,False,0.2712701094540702,0.26820792798943494,False,False,False,False,28020.0,12858.987372096984,False,False,False,False,1295.3108733884947,False,False,False,False
2025-04-24 19:00:00+00:00,52.72,52.835,52.515,52.515,1833.0,,,,,,,,,,,,,,52.085980705736695,49.53194856654944,,,,,,,,,49.53194856654944,,47.687700557801385,,,50.80896463614307,"rgba(38, 166, 154, 1.0)",4.189248730730664,48.819625389956016,0.882109143564617,50.26252697545254,-7.6221152121946645,False,True,False,False,True,15.688288480549154,51.8471,45.699975,0.0,0.0,0.0,0.0,1.0781512605042014,0.8560224089635856,False,False,False,False,0.27003182249530516,0.26911987524237,False,False,False,False,26187.0,13065.623226793155,False,False,False,False,1303.647138917355,False,False,False,False
2025-04-25 14:00:00+00:00,52.325,52.535,52.165,52.215,409.0,,,,,,,,,,,,,,52.09484902484903,49.541762002411154,,,,,,,,,49.541762002411154,,47.700347135257964,,,50.818305513630094,"rgba(38, 166, 154, 1.0)",4.073829536209223,48.82781952421905,0.8314487500458324,48.078956901739716,-7.6221152121946645,False,True,False,True,True,14.055456274175079,51.935100000000006,45.753175,0.0,0.0,0.0,0.0,1.071189279731993,0.8623673925181464,False,False,False,False,0.25400597177616524,0.26156292350926763,False,False,False,False,25778.0,13262.71433955605,False,False,False,False,1289.7766406395665,False,False,False,False
2025-04-25 15:00:00+00:00,52.24,52.355,52.05,52.095,263.0,,,,,,,,,,,,,,52.09667149105881,49.54772166924212,,,,,,,,,49.54772166924212,,47.70819954542416,,,50.82219658015046,"rgba(38, 166, 154, 1.0)",3.9323344761646357,48.83246352920632,0.8296691165436568,45.92908285930493,-7.6221152121946645,False,True,False,True,False,13.405768236690509,52.017599999999995,45.80365,0.0,0.0,0.0,0.0,1.0696409898919481,0.8661554548623214,False,False,False,False,0.24677508934566933,0.2541690064274685,False,False,False,False,25515.0,13452.672256772235,False,False,False,False,1273.857622955232,False,False,False,False
2025-04-25 16:00:00+00:00,52.095,52.2,52.01,52.14,266.0,,,,,,,,,,,,,,52.09717184070242,49.55360729984008,,,,,,,,,49.55360729984008,,47.71602473930528,,,50.825389570271255,"rgba(38, 166, 154, 1.0)",3.7636121929257427,48.83693914298338,0.877630501682719,44.879185216027444,-7.6221152121946645,False,True,False,True,False,13.577234583435459,52.091100000000004,45.8561,0.0,0.0,0.0,0.0,1.0683256010122308,0.87649374384929,False,False,False,False,0.24200924603748844,0.24808912623247847,False,False,False,False,25781.0,13643.809121008326,False,False,False,False,1258.2319233745307,False,False,False,False
2025-04-25 17:00:00+00:00,52.14,52.32,52.14,52.15,41.0,,,,,,,,,,,,,,52.09757973323338,49.55454267977682,,,,,,,,,49.55454267977682,,47.717252113117674,,,50.8260612065051,"rgba(38, 166, 154, 1.0)",3.599979577019229,48.83768636954963,0.9200923392995894,44.27274262945241,-7.6221152121946645,False,True,False,True,False,13.615983143385712,52.15879999999999,45.9089,0.0,0.0,0.0,0.0,1.0629793821687423,0.8744634438111323,False,False,False,False,0.2481212817583441,0.2481052039954113,False,False,False,False,25822.0,13832.618281922925,False,False,False,False,1239.360110609034,False,False,False,False
2025-04-25 18:00:00+00:00,52.15,52.53,52.15,52.26,195.0,,,,,,,,,,,,,,52.101451622798955,49.55916678843723,,,,,,,,,49.55916678843723,,47.723223356341435,,,50.83030920561809,"rgba(38, 166, 154, 1.0)",3.4475910743904676,48.841580492138746,0.9915385653635348,44.95386792942794,-7.6221152121946645,False,True,False,True,False,14.047585418567998,52.2306,45.96189999999999,0.0,0.0,0.0,0.0,1.0650298141003156,0.868467204489653,False,False,False,False,0.2535149278554908,0.2508100659254511,False,False,False,False,26017.0,14021.523424838848,False,False,False,False,1223.1684809871886,False,False,False,False
2025-04-25 19:00:00+00:00,52.26,52.35,52.035,52.34,254.0,,,,,,,,,,,,,,52.10465437649881,49.56501066387633,,,,,,,,,49.56501066387633,,47.73085697879114,,,50.83483252018757,"rgba(38, 166, 154, 1.0)",3.281442081636631,48.846347527917985,1.0646698570829405,46.20781093967635,-7.6221152121946645,False,True,False,True,False,14.363980940313638,52.302800000000005,46.01514999999999,0.0,0.0,0.0,0.0,1.0640917996081722,0.8700671704450041,False,False,False,False,0.24628578235646437,0.24854792414095772,False,False,False,False,26271.0,14211.437790345222,False,False,False,False,1208.1426130649065,False,False,False,False
2025-04-28 14:00:00+00:00,52.31,52.31,52.2,52.285,3.0,,,,,,,,,,,,,,52.10469762354282,49.565080134252746,,,,,,,,,49.565080134252746,,47.73094745115254,,,50.834888878897786,"rgba(38, 166, 154, 1.0)",3.17403516304039,48.846404865538545,1.083351304516627,46.501143339420985,-7.6221152121946645,False,True,False,True,False,14.039738457836744,52.3724,46.06567499999999,0.0,0.0,0.0,0.0,1.066036414565826,0.871078431372549,False,False,False,False,0.24934585815372537,0.24894689114734153,False,False,False,False,26268.0,14398.361235456148,False,False,False,False,1189.458231467001,False,False,False,False
2025-04-28 15:00:00+00:00,52.23,52.235,51.995,52.1,370.0,,,,,,,,,,,,,,52.1048683256475,49.57313051086071,,,,,,,,,49.57313051086071,,47.74169758513083,,,50.838999418254105,"rgba(38, 166, 154, 1.0)",3.042911853726653,48.85256847298195,1.0672118296956,44.934751250113806,-7.6221152121946645,False,True,False,True,False,12.944523984715577,52.4332,46.116274999999995,0.0,0.0,0.0,0.0,1.0613703236654055,0.8741768249964974,False,False,False,False,0.2424975510267638,0.24572222108705266,False,False,False,False,25898.0,14576.650208549852,False,False,False,False,1176.753452684567,False,False,False,False
2025-04-28 16:00:00+00:00,52.1,52.105,52.055,52.09,34.0,,,,,,,,,,,,,,52.10480480610741,49.57385997150997,,,,,,,,,49.57385997150997,,47.742676773707096,,,50.839332388808685,"rgba(38, 166, 154, 1.0)",2.916603351179029,48.85312072103683,1.109811273327473,43.79601694024343,-7.6221152121946645,False,True,False,True,False,12.884898523671353,52.4559,46.166725,0.0,0.0,0.0,0.0,1.0669464997154237,0.8819721115537847,False,False,False,False,0.24078897814254901,0.24325559961480084,False,False,False,False,25864.0,14751.647879735125,False,False,False,False,1159.036344891008,False,False,False,False
2025-04-28 17:00:00+00:00,52.09,52.39,52.09,52.39,175.0,,,,,,,,,,,,,,52.1075743462656,49.57791650664959,,,,,,,,,49.57791650664959,,47.74794936437683,,,50.8427454264576,"rgba(0, 255, 255, 0.75)",2.8013776485383706,48.85652163656966,1.2613359592106215,46.66690637945072,-7.574800519019043,False,True,False,True,True,14.14787105049955,52.4753,46.218725000000006,0.0,0.0,0.0,0.0,1.0684863169897378,0.8665193842645383,False,False,False,False,0.24861102461594495,0.2459333121153729,False,False,False,False,26039.0,14926.645587026052,False,False,False,False,1143.7799674508374,False,False,False,False
2025-04-28 18:00:00+00:00,52.35,52.46,52.35,52.46,3.0,,,,,,,,,,,,,,52.10765527552329,49.577989355225945,,,,,,,,,49.577989355225945,,47.74804229526516,,,50.84282231537462,"rgba(0, 255, 255, 0.75)",2.6698225183108946,48.85658604197896,1.3496829595627204,49.320139177148874,-4.976122727778105,False,True,False,False,True,14.44104527465565,52.484899999999996,46.269425,0.0,0.0,0.0,0.0,1.0743542172113596,0.86013986013986,False,False,False,False,0.2567088650810804,0.25132108859822666,False,False,False,False,26042.0,15098.97666319619,False,False,False,False,1126.0934563275684,False,False,False,False
2025-04-28 19:00:00+00:00,52.46,52.73,52.45,52.59,958.0,,,,,,,,,,,,,,52.14414633183291,49.602414646396234,,,,,,,,,49.602414646396234,,47.77858167258106,,,50.87328048911457,"rgba(0, 255, 255, 0.75)",2.5411180184683353,49.226508539915,1.3236266224708262,52.43093372581652,-2.0394723619127575,False,True,True,False,True,14.988944278996602,52.4992,46.320074999999996,0.0,0.0,0.0,0.0,1.079685264663805,0.855793991416309,False,False,False,False,0.2658276635017672,0.2585743760499969,False,False,False,False,27000.0,15283.488652914079,False,False,False,False,1123.4873562294665,False,False,False,False
2025-04-29 14:00:00+00:00,52.59,52.59,51.94,52.24,215.0,,,,,,,,,,,,,,52.14602487446292,49.60723644075672,,,,,,,,,49.60723644075672,,47.78491147504339,,,50.87663065760982,"rgba(0, 255, 255, 0.75)",2.417829897741997,49.22631295751924,1.2464429550214566,50.36354278950589,-2.0394723619127575,False,True,False,False,False,12.806479115647662,52.499399999999994,46.368075,0.0,0.0,0.0,0.0,1.0729018492176385,0.8548364153627313,False,False,False,False,0.2498358937506338,0.2542051349003154,False,False,False,False,26785.0,15461.806658295256,False,False,False,False,1109.4022809390872,False,False,False,False
2025-04-29 15:00:00+00:00,52.24,52.24,52.08,52.14,254.0,,,,,,,,,,,,,,52.14616623515078,49.61268906594718,,,,,,,,,49.61268906594718,,47.79219418518663,,,50.879427650548976,"rgba(0, 255, 255, 0.75)",2.293537483711539,49.2260322655983,1.270512365765283,48.003000319533975,-2.0394723619127575,False,True,False,True,False,12.189982588813393,52.5107,46.414825,0.0,0.0,0.0,0.0,1.0738393620051263,0.8606522358302477,False,False,False,False,0.24469633142034558,0.24945073316033048,False,False,False,False,26531.0,15633.422058941842,False,False,False,False,1096.1402300718146,False,False,False,False
2025-04-29 16:00:00+00:00,52.14,52.24,51.885,51.96,730.0,,,,,,,,,,,,,,52.139960924349545,49.627466124774784,,,,,,,,,49.627466124774784,,47.81239421117265,,,50.88371352456217,"rgba(0, 255, 255, 0.75)",2.1423082041205275,49.226781431822424,1.2758288293535398,44.77989250416806,-0.24702582043290278,False,True,False,True,False,11.079907662844175,52.5241,46.461850000000005,0.0,0.0,0.0,0.0,1.0767307280131455,0.859755661927556,False,False,False,False,0.2399352092397627,0.24469297120004657,False,False,False,False,25801.0,15791.058926245069,False,False,False,False,1090.4636373575229,False,False,False,False
2025-04-29 17:00:00+00:00,51.96,52.04,51.89,51.98,385.0,,,,,,,,,,,,,,52.135368030696526,49.63499933177413,,,,,,,,,49.63499933177413,,47.82282391691046,,,50.88518368123533,"rgba(0, 255, 255, 0.75)",2.042535350406044,49.22845703817222,1.3471213417583117,42.92076726755462,-1.9768018766907858,False,True,False,True,False,11.172043387961715,52.5357,46.50875,0.0,0.0,0.0,0.0,1.071870058933448,0.8669685209141873,False,False,False,False,0.23518473705833717,0.23993885412919186,False,False,False,False,26186.0,15952.220803357548,False,False,False,False,1079.5262166232976,False,False,False,False
2025-04-29 18:00:00+00:00,51.98,52.27,51.92,52.27,53.0,,,,,,,,,,,,,,52.13543461538462,49.636113703978914,,,,,,,,,49.636113703978914,,47.824318888440175,,,50.885774159681766,"rgba(0, 255, 0, 1.0)",1.9638325670362125,49.22913176237557,1.5484355889940578,45.468657089032675,-1.9768018766907858,False,True,False,True,True,12.504885358718752,52.5415,46.558150000000005,0.0,0.0,0.0,0.0,1.068066203338826,0.8620763774450098,False,False,False,False,0.2415210542306324,0.2407299541799121,False,False,False,False,26239.0,16111.705752142701,False,False,False,False,1063.6110814818512,False,False,False,False
2025-04-29 19:00:00+00:00,52.27,52.33,51.97,51.99,870.0,,,,,,,,,,,,,,52.13321127224786,49.653857635061016,,,,,,,,,49.653857635061016,,47.84839297434302,,,50.89353445365444,"rgba(0, 255, 255, 0.75)",1.8885755989087352,49.239252904750145,1.456519451399936,44.32318280072215,-1.9768018766907858,False,True,False,True,True,10.74092094013184,52.5355,46.608425,0.0,0.0,0.0,0.0,1.0688270719816455,0.864998566102667,False,False,False,False,0.2442075137353721,0.24246873395764212,False,False,False,False,25369.0,16255.229693969946,False,False,False,False,1060.609359288334,False,False,False,False
2025-04-30 14:00:00+00:00,51.575,51.86,51.515,51.515,407.0,,,,,,,,,,,,,51.63,52.12006323425564,49.66050191380972,,,,,,,,,49.66050191380972,,47.858335378943984,,,51.13685504935512,"rgba(0, 255, 255, 0.75)",1.8204909421007753,49.51637945927941,1.0978470117595078,40.14664474099722,-4.42437509132175,False,True,False,True,False,7.849849992769855,52.516799999999996,46.65545,0.0,0.0,0.0,0.0,1.0592899492820913,0.8724908922065862,False,False,False,False,0.22172026078284773,0.23209449737024493,False,False,False,False,24962.0,16390.21838088514,False,False,False,False,1050.475880849755,False,False,False,False
2025-04-30 15:00:00+00:00,51.515,52.14,51.515,52.11,226.0,,,,,,,,,,,,51.92166666666667,51.73413375460768,52.11722594865954,49.66471563486042,,,,,,,,,49.66471563486042,,47.86425886984585,,,51.359435501198575,"rgba(0, 255, 255, 0.75)",1.756953554535092,49.81310776699863,1.3073152827930923,43.17230147029232,-4.42437509132175,False,True,False,True,True,10.624379292612648,52.505500000000005,46.7073,0.0,0.0,0.0,0.0,1.0596760443307756,0.8694941744813868,False,False,False,False,0.22850297208089262,0.23029873472556878,False,False,False,False,25188.0,16526.618095910177,False,False,False,False,1037.6933090536347,False,False,False,False
2025-04-30 16:00:00+00:00,52.11,52.13,51.97,52.1,309.0,,,,,,,,,,,,52.00541433021807,51.843213021939135,52.11625630999669,49.67082002988307,,,,,,,,,49.67082002988307,,47.872618344084074,,,51.40892592300924,"rgba(0, 255, 255, 0.75)",1.6810501410062946,49.82826303345605,1.3513796591362044,45.11050765566468,-4.42437509132175,False,True,False,True,True,10.56374907984284,52.494,46.75860000000001,0.0,0.0,0.0,0.0,1.0740608484502212,0.8666619054420799,False,False,False,False,0.2393255844480623,0.23481215958681553,False,False,False,False,24879.0,16656.11238899684,False,False,False,False,1026.3957383706327,False,False,False,False
2025-04-30 17:00:00+00:00,52.1,52.19,52.0,52.175,101.0,,,,,,,,,,,,52.023875786163515,51.87017737296261,52.11629001418615,49.67285424507885,,,,,,,,,49.67285424507885,,47.87537925917347,,,51.420799354597776,"rgba(0, 255, 0, 1.0)",1.6105147182371131,49.83227168621932,1.4546457025521948,47.06565076837422,-8.717202806200454,False,True,False,True,True,10.911053234197617,52.48400000000001,46.808775,0.0,0.0,0.0,0.0,1.0711626575028632,0.8676975945017182,False,False,False,False,0.2415210542306324,0.23816660690872396,False,False,False,False,24980.0,16785.164910097665,False,False,False,False,1012.0485176207003,False,False,False,False
2025-04-30 18:00:00+00:00,52.175,52.2,51.895,51.985,349.0,,,,,,,,,,,,52.024864636209806,51.90941211685824,52.11440144104979,49.67958576091557,,,,,,,,,49.67958576091557,,47.88467907241464,,,51.43206598875835,"rgba(0, 255, 0, 1.0)",1.532301977859477,49.8380067895624,1.4011554128754733,46.669725568484566,-8.717202806200454,False,True,False,True,True,9.730499544259619,52.4702,46.856,0.0,0.0,0.0,0.0,1.0668617097188524,0.866490652204938,False,False,False,False,0.23920368044864068,0.23868514367868232,False,False,False,False,24631.0,16906.805764204677,False,False,False,False,1001.7686956420848,False,False,False,False
2025-04-30 19:00:00+00:00,51.985,52.59,51.985,52.525,1610.0,,,,,,,,,,,,52.2369267822736,52.154641905396396,52.13675159586177,49.71457464245756,,,,,,,,,49.71457464245756,,47.93052463606059,,,51.56072373149733,"rgba(0, 255, 0, 1.0)",1.4402753678154232,49.89376504430182,1.8268971437657597,50.77685933719792,-4.912596720383519,False,False,False,False,True,12.23193622977982,52.467200000000005,46.905924999999996,0.0,0.0,0.0,0.0,1.0712764446968621,0.8605707794973734,False,False,False,False,0.2509389041732175,0.24481202392594992,False,False,False,False,26241.0,17051.52195390693,False,False,False,False,1011.1986383453083,False,False,False,False
2025-05-01 14:00:00+00:00,52.225,52.61,52.225,52.605,119.0,,,,,,,,,,,,52.2475847457627,52.16704742069849,52.13898474659669,49.71723361936157,,,,,,,,,49.71723361936157,52.48,47.93396164646778,,,51.56771263310486,"rgba(0, 255, 0, 1.0)",1.3337797777355214,50.216545260861906,1.790741454479979,54.04552524297989,-1.7925634523534484,True,False,True,False,True,12.593495279834638,52.4658,46.95605,0.0,0.0,0.0,0.0,1.0764601769911502,0.8579115044247788,False,False,False,False,0.25732366992712863,0.2510678469265393,False,False,False,False,26360.0,17195.839442993645,False,False,False,False,997.3661013166989,False,False,False,False
2025-05-01 15:00:00+00:00,52.605,52.605,52.205,52.21,118.0,,,,,,,,,,,,52.251435381355925,52.17334825563445,52.14027323591721,49.71973185504484,,,,,,,,,49.71973185504484,52.41029535864979,47.93725985134434,,,51.57119718198811,"rgba(0, 255, 0, 1.0)",1.2425995999381656,50.214453570235314,1.605944851313319,52.64294077673832,-1.7925634523534484,True,False,True,False,True,10.123086069408675,52.4565,47.0046,0.0,0.0,0.0,0.0,1.075403568394222,0.8617955253469273,False,False,False,False,0.2567088650810804,0.2538883560038098,False,False,False,False,26242.0,17336.08999426506,False,False,False,False,983.7325183505485,False,False,False,False
2025-05-01 16:00:00+00:00,52.21,52.255,51.885,52.01,302.0,,,,,,,,,,,,52.23202456924058,52.16282829709121,52.13881620437176,49.72539877654662,,,,,,,,,49.72539877654662,52.20842300556586,47.9451240473522,,,51.564766961812545,"rgba(0, 255, 0, 1.0)",1.1487023622844355,50.20236249152843,1.573634361538788,50.183536245065284,-1.7925634523534484,True,False,False,False,False,8.900530599647873,52.443900000000006,47.05075000000001,0.0,0.0,0.0,0.0,1.065559812686249,0.8712927486873848,False,False,False,False,0.24030106810262727,0.24709471205321853,False,False,False,False,25940.0,17469.48394784235,False,False,False,False,973.1630219420128,False,False,False,False
2025-05-01 17:00:00+00:00,52.01,52.055,51.74,51.81,153.0,,,,,,,,,,,,52.21509583206571,52.150630752571736,52.136622402459714,49.72803571476443,,,,,,,,,49.72803571476443,52.13322976878613,47.9489209416577,,,51.55759617546539,"rgba(0, 255, 0, 1.0)",1.0688738369330621,50.19652422323462,1.509510029167668,47.132135254803444,3.06527834090231,False,False,False,True,False,7.6887016865417515,52.43320000000001,47.095524999999995,0.0,0.0,0.0,0.0,1.0615700722686692,0.8746634547258044,False,False,False,False,0.2319020561507452,0.23949838410198188,False,False,False,False,25787.0,17598.437685085104,False,False,False,False,960.4473161754701,False,False,False,False
2025-05-01 18:00:00+00:00,51.81,52.05,51.81,51.98,101.0,,,,,,,,,,,,52.20709366391185,52.14520245937637,52.135610774233236,49.72983646474549,,,,,,,,,49.72983646474549,52.10946826397646,47.95147337712005,,,51.55443584056674,"rgba(0, 255, 0, 1.0)",0.9944671396746201,50.194815603828005,1.7951165251735588,46.712236014713824,2.501026870181718,False,False,False,True,False,8.5215205058635,52.4309,47.141575,0.0,0.0,0.0,0.0,1.0641896673743805,0.8723991507431,False,False,False,False,0.23348198915831858,0.23649018663015023,False,False,False,False,25888.0,17726.958031052774,False,False,False,False,947.1225515836022,False,False,False,False
2025-05-01 19:00:00+00:00,51.96,52.0,51.815,51.815,472.0,,,,,,,,,,,,52.16668911917098,52.11549800796813,52.129322683541695,49.737948736423554,,,,,,,,,49.737948736423554,52.02260474308301,47.96315027238024,,,51.53736463677609,"rgba(0, 255, 0, 1.0)",0.9078145323941201,50.18734310176037,1.7929399014434313,45.17393254599483,0.7926166865120905,False,False,False,True,False,7.510452244253269,52.424400000000006,47.185575,0.0,0.0,0.0,0.0,1.065657280316966,0.8717985000707515,False,False,False,False,0.2323880679020983,0.23443912726612426,False,False,False,False,25416.0,17846.16798405971,False,False,False,False,939.756310473779,False,False,False,False
2025-05-02 14:00:00+00:00,51.815,52.255,51.815,51.89,1273.0,,,,,,,,,,,,52.122042989804534,52.08589470517449,52.120553919201676,49.76063497724204,,,,,,,,,49.76063497724204,52.004579064880474,47.995175184657185,,,51.522281647855685,"rgba(0, 255, 0, 1.0)",0.8128212351809536,50.19103239458681,2.0902106538037932,44.927837217581,0.23751522775054212,False,True,False,True,False,7.887275932553514,52.4128,47.228874999999995,0.0,0.0,0.0,0.0,1.0673618940248026,0.8665445321307782,False,False,False,False,0.23859426501389255,0.23651669614000842,False,False,False,False,26689.0,17983.266154849483,False,False,False,False,944.9228793036427,False,False,False,False
2025-05-02 15:00:00+00:00,51.89,52.1,51.755,51.765,357.0,,,,,,,,,,,,52.1058700667881,52.07302639760331,52.116364535371275,49.76659541120067,,,,,,,,,49.76659541120067,51.98839435808865,48.00381250792818,,,51.515464102740836,"rgba(0, 255, 0, 1.0)",0.7087385698274732,50.19025660310259,2.2218960050117595,43.721172884742344,-1.2586337156335645,False,True,False,True,False,7.107611414383953,52.38890000000001,47.271950000000004,0.0,0.0,0.0,0.0,1.0664087231797397,0.8700668308125221,False,False,False,False,0.23336041528966645,0.23493855571483743,False,False,False,False,26332.0,18112.703888882825,False,False,False,False,935.8077959035862,False,False,False,False
2025-05-02 16:00:00+00:00,51.765,51.825,51.65,51.795,748.0,,,,,,,,,,,,52.06399700758791,52.03741509907199,52.104031094812434,49.77828994092137,,,,,,,,,49.77828994092137,51.94081480464818,48.021243689495215,,,51.495933285598426,"rgba(0, 255, 0, 1.0)",0.6030816358174009,50.18549363247758,2.6688034785555,43.2816132936338,-2.040315234365309,False,True,False,True,False,7.263648155763416,52.343500000000006,47.309375,0.0,0.0,0.0,0.0,1.073894781803944,0.8720723286110915,False,False,False,False,0.22414032324818445,0.22953943948151095,False,False,False,False,27080.0,18251.73173556681,False,False,False,False,932.8960471298872,False,False,False,False
