date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_valley_429,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_300,aVWAP_valley_280,aVWAP_valley_265,aVWAP_valley_221,aVWAP_valley_198,aVWAP_valley_171,aVWAP_valley_160,aVWAP_valley_82,aVWAP_valley_71,aVWAP_OB_bull_429,aVWAP_OB_bull_397,aVWAP_OB_bull_369,aVWAP_OB_bull_300,aVWAP_OB_bull_221,aVWAP_OB_bull_120,aVWAP_OB_bull_71,aVWAP_OB_bear_37,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-16 17:00:00+00:00,20.225,20.42,20.135,20.42,50378.0,,,,,,,,,,19.449068268950107,21.45929231156608,21.179886608829488,18.94029334176888,18.29357602897044,,,,,,20.72179606938766,18.29357602897044,17.599057177163527,,,19.864423312017,"rgba(38, 166, 154, 0.5)",1.339116371962379,20.189200547002738,0.172352050822173,43.83162697686322,-12.012376527888364,False,True,False,True,True,1.6609314917381468,21.034000000000002,17.3591,0.0,0.0,0.0,0.0,0.8925913280983271,0.8495732331853876,False,False,False,False,0.11391030379008991,0.1039090825265159,False,False,False,False,175871.0,117834.2060836102,False,False,False,False,48275.12329958661,False,False,False,False
2024-08-19 17:00:00+00:00,21.14,21.235,20.99,21.08,40084.0,,,,,,,,,,19.650410966398688,21.4493967570896,21.178156009598226,18.953967742164604,18.309513639960954,,,,,,20.72578123631413,18.309513639960954,17.61538642730353,,,19.908289023042414,"rgba(38, 166, 154, 1.0)",1.3160083723274951,20.209355872129066,0.6615794748563104,47.88861722593455,-8.053621084380637,False,True,False,False,True,3.676493280678155,21.054500000000004,17.398799999999998,0.0,0.0,0.0,0.0,0.8981800960692782,0.8466274271023613,False,False,False,False,0.16111073162862466,0.13250990707757027,False,False,False,False,215955.0,119355.45870246895,False,False,False,False,48148.129139903096,False,False,False,False
2024-08-20 17:00:00+00:00,21.32,21.485,21.24,21.42,65354.0,,,,,,,,,,19.93731828951117,21.446473072385064,21.185241615780843,18.97875437560199,18.337681622016067,,,,,,20.736811206525502,18.337681622016067,17.64379828605671,,,19.977093795059027,"rgba(0, 255, 255, 0.75)",1.2929621762407502,20.245812299956377,0.9081377024172055,51.65344299857247,-4.490458632154613,False,False,True,False,True,4.692211102488226,21.081599999999998,17.43575,0.0,0.0,0.0,0.0,0.902312060573283,0.8414007571660357,False,False,False,False,0.1753726843573548,0.15394129571746254,False,False,False,False,281309.0,121866.36631948494,False,False,False,False,48414.88682765653,False,False,False,False
2024-08-21 17:00:00+00:00,21.39,21.635,21.375,21.6,17727.0,,,,,,,,,,20.006118609545908,21.447516908029634,21.18852940100257,18.985818695620587,18.34561776386337,,,,,,20.74044319450837,18.34561776386337,17.65174764407693,,,19.994720275612416,"rgba(0, 255, 255, 0.75)",1.262804686274051,20.484077626719774,0.883685644668294,54.72492548600724,-1.6094328532978537,False,False,True,False,True,5.2289746355030395,21.1079,17.47345,0.0,0.0,0.0,0.0,0.9039475463025554,0.8387859943220226,False,False,False,False,0.18353334546314773,0.16873732059030513,False,False,False,False,299036.0,124613.18234553943,False,False,False,False,47939.105636530076,False,False,False,False
2024-08-22 17:00:00+00:00,21.045,21.095,20.845,20.9,22293.0,,,,,,,,,,20.054388985962337,21.44033198177705,21.185716896927897,18.99260535688521,18.353707347814417,,,,,,20.74161412554108,18.353707347814417,17.660187334441265,,,20.005350113873384,"rgba(38, 166, 154, 1.0)",1.2618706012957284,20.468261141133226,0.34214194262347464,53.66906106841044,-1.6094328532978537,False,False,True,False,True,2.869863316642867,21.130499999999998,17.5061,0.0,0.0,0.0,0.0,0.9024193548387099,0.8399193548387098,False,False,False,False,0.1530107601727742,0.16087404038153968,False,False,False,False,276743.0,126971.78416963959,False,False,False,False,47541.491595653635,False,False,False,False
2024-08-23 17:00:00+00:00,21.235,21.355,21.095,21.32,24520.0,,,,,,,,,,20.118629371604644,21.437479029553426,21.186612896220236,19.00119158127582,18.363603980747094,,,,,,20.744810759368818,18.363603980747094,17.67029124439899,,,20.021503371880243,"rgba(38, 166, 154, 1.0)",1.2590627609599392,20.47799223571841,0.6687575793597638,54.47635858482045,-1.6094328532978537,False,False,True,False,True,4.145450388649994,21.1591,17.541075,0.0,0.0,0.0,0.0,0.90569323509712,0.833355659745479,False,False,False,False,0.16752023294033022,0.16419713666093494,False,False,False,False,301263.0,129673.97356235835,False,False,False,False,47184.56924533342,False,False,False,False
2024-08-26 17:00:00+00:00,21.405,21.495,21.29,21.375,11658.0,,,,,,,,,,20.150044861727697,21.437106513754024,21.187806904059304,19.00548506829008,18.368496064487715,,,,,,20.746699197843864,18.368496064487715,17.675248660283266,,,20.029787882463765,"rgba(38, 166, 154, 1.0)",1.252157957108279,20.484151604329416,0.7114504928179355,55.213610039765776,-0.6151482315923289,False,False,True,False,True,4.312491492718646,21.1941,17.57665,0.0,0.0,0.0,0.0,0.9118830472103007,0.8300697424892706,False,False,False,False,0.17460339951931608,0.1694002680901255,False,False,False,False,312921.0,132515.0127319342,False,False,False,False,46633.769722149955,False,False,False,False
2024-08-27 17:00:00+00:00,21.02,21.255,21.01,21.195,18365.0,,,,,,,,,,20.187730612790315,21.43386665083464,21.187485797363724,19.011557688576367,18.37557727840719,,,,,,20.748575176052665,18.37557727840719,17.682542079061054,,,20.03924360559445,"rgba(38, 166, 154, 1.0)",1.2489662103494328,20.487937963454346,0.5661178266366662,54.8040586024851,-0.6151482315923289,False,False,True,False,True,3.6929432366274852,21.2194,17.6097,0.0,0.0,0.0,0.0,0.9071653596085529,0.8360479924927945,False,False,False,False,0.15472136223761004,0.16206081516386778,False,False,False,False,294556.0,135027.27610043134,False,False,False,False,46195.494222581736,False,False,False,False
2024-08-28 17:00:00+00:00,20.22,20.425,20.16,20.34,40073.0,,,,,,,,,,20.19686664020139,21.406508432976857,21.1699732301245,19.019508789216907,18.38624183671606,,,,,,20.744187584756293,18.38624183671606,17.694502032210764,,,20.035819785847146,"rgba(38, 166, 154, 0.5)",1.2518096198401552,20.46520745630923,-0.10002116481994913,50.87678369816656,-0.6151482315923289,False,False,False,False,False,0.8221801856328064,21.2276,17.639475,0.0,0.0,0.0,0.0,0.9016185972157464,0.8447345633784054,False,False,False,False,0.09452292556614346,0.1282918703650056,False,False,False,False,254483.0,136879.30282755644,False,False,False,False,46100.571831533955,False,False,False,False
2024-08-29 17:00:00+00:00,20.5,20.585,20.395,20.47,16838.0,,,,,,,,,,20.205703640124362,21.397175050211203,21.16427377426526,19.02327038939959,18.39109266742645,,,,,,20.743099766037258,18.39109266742645,17.699829241923542,,,20.036303104285373,"rgba(38, 166, 154, 0.5)",1.2526215141285444,20.46099626630034,0.00718791238862067,48.89617378098224,4.2179285259799855,False,True,False,False,False,1.239660142548317,21.222800000000003,17.6699,0.0,0.0,0.0,0.0,0.899786067656104,0.8453001738200295,False,False,False,False,0.10661423597518145,0.11745305317009352,False,False,False,False,271321.0,138963.6702255788,False,False,False,False,45646.888547324124,False,False,False,False
2024-08-30 17:00:00+00:00,20.08,20.21,20.025,20.205,40412.0,,,,,,,,,,20.201634006828773,21.367550672371653,21.14439738278031,19.030156376066618,18.400785112638673,,,,,,20.73718939069218,18.400785112638673,17.710995714543735,,,20.028904710137205,"rgba(38, 166, 154, 0.5)",1.2551832104883816,20.44283554350057,-0.18948273169462898,46.5050992443401,1.8143396902277829,False,True,False,True,False,0.3574657437830382,21.220899999999997,17.696925,0.0,0.0,0.0,0.0,0.896825396825397,0.8474723222622383,False,False,False,False,0.07854093245360322,0.09799699281184837,False,False,False,False,230909.0,140389.17921432952,False,False,False,False,45565.72748457491,False,False,False,False
2024-09-02 17:00:00+00:00,20.205,20.205,20.205,20.205,0.0,,,,,,,,,,20.201634006828773,21.367550672371653,21.14439738278031,19.030156376066618,18.400785112638673,,,,,,20.73718939069218,18.400785112638673,17.710995714543735,,,20.028904710137205,"rgba(38, 166, 154, 0.5)",1.249629537895936,20.44283554350057,-0.1903248413133933,44.91104955324535,0.1593161989765477,False,True,False,True,False,0.3574657437830382,21.219500000000004,17.722925,0.0,0.0,0.0,0.0,0.8981344785934775,0.8522345993826334,False,False,False,False,0.07822538451362145,0.0881111886627349,False,False,False,False,230909.0,141792.58728852595,False,False,False,False,44859.28209721716,False,False,False,False
2024-09-03 17:00:00+00:00,19.035,19.165,19.005,19.145,59002.0,,,,,,,,,,20.101356749172542,21.291910917594542,21.087851120115022,19.030820233841542,18.406416159466943,,,,,,20.713911592694448,18.406416159466943,17.720222433644636,,,19.983671036038118,#000000,1.262399145913697,20.3816957920715,-0.9796392813434672,40.15284498887248,-4.3720218068884265,False,True,False,True,False,0.0,21.2068,17.740625,0.0,0.0,0.0,0.0,0.8957487858425921,0.8582928614197327,False,False,False,False,0.0071258371427152,0.04761851290272505,False,False,False,False,171907.0,142259.47740808368,False,False,False,False,45078.54904144635,False,False,False,False
2024-09-04 17:00:00+00:00,19.165,19.2,18.935,18.995,30648.0,,,,,,,,,,20.053381395532348,21.253529759415112,21.058823058067205,19.03087762224856,18.409050683559816,,,,,,20.70162679135768,18.409050683559816,17.72475583589496,,,19.96113250376461,#000000,1.2838232947926596,20.35392230580972,-1.05849637665999,36.56624971901679,-7.67376828048306,False,True,False,True,False,0.0,21.1844,17.757425,0.0,0.0,0.0,0.0,0.8949783837712005,0.8586631193880946,False,False,False,False,0.006017343872569272,0.026817928387647162,False,False,False,False,141259.0,142243.96613043896,False,False,False,False,44854.8195989433,False,False,False,False
2024-09-05 17:00:00+00:00,19.395,19.5,19.185,19.25,15274.0,,,,,,,,,,20.036990395981306,21.237150258366327,21.046547325958535,19.031517944457867,18.410907540876337,,,,,,20.696551445974222,18.410907540876337,17.727460978872454,,,19.952622693128074,#000000,1.299687010139115,20.343586772441967,-0.8414231764345418,35.87040975054627,-8.348120302519455,False,True,False,True,False,0.0,21.1653,17.775325,0.0,0.0,0.0,0.0,0.8956533297886484,0.8571048783729897,False,False,False,False,0.023439989142559313,0.025128958765103238,False,False,False,False,156533.0,142465.50153926935,False,False,False,False,44396.20224082015,False,False,False,False
2024-09-06 17:00:00+00:00,18.69,18.845,18.525,18.615,46206.0,,,,,,,,,,19.950808726902867,21.173067142450194,20.996911681817682,19.028983951755922,18.41245843973538,,,,,,20.674319487918417,18.41245843973538,17.732253808201158,,,19.912445988532408,"rgba(239, 83, 80, 0.5)",1.3282938762268117,20.29747590913805,-1.266644331687608,33.47681349774478,-10.719863442200328,False,True,False,True,False,0.0,21.140099999999997,17.787475,0.0,0.0,0.0,0.0,0.8939864017426893,0.8579444187735166,False,False,False,False,-0.018212189032702292,0.0034583848662004726,False,False,False,False,110327.0,141967.23019757523,False,False,False,False,44424.26112080744,False,False,False,False
2024-09-09 17:00:00+00:00,18.88,18.885,18.725,18.815,18824.0,,,,,,,,,,19.92236918015849,21.149336993400084,20.978510919113614,19.028369784852494,18.413453399080506,,,,,,20.66605090434519,18.413453399080506,17.734498209970283,,,19.89840805532104,#000000,1.3511042364146761,20.281724587528828,-1.0855747084480791,33.21584042902289,-11.172886134055034,False,True,False,True,False,0.0,21.124299999999998,17.801975,0.0,0.0,0.0,0.0,0.8930842607313199,0.8593004769475359,False,False,False,False,-0.0106098061458184,-0.003575710639808964,False,False,False,False,129151.0,141768.528954202,False,False,False,False,44027.35784761663,False,False,False,False
2024-09-10 17:00:00+00:00,18.545,18.975,18.52,18.975,26867.0,,,,,,,,,18.823333333333338,19.88466125247851,21.11649271630776,20.95295546870806,19.027558454574024,18.41491846169,,,,,18.823333333333338,20.65446978141231,18.41491846169,17.73772993713501,,,19.703319947848613,#000000,1.3548205958158719,20.286089764244966,-0.9677220499112857,34.12114089087148,-11.172886134055034,False,True,False,True,False,0.0,21.1059,17.819824999999998,0.0,0.0,0.0,0.0,0.8938433082309423,0.8557273087594136,False,False,False,False,-0.014252407526994637,-0.008914059083401801,False,False,False,False,156018.0,141989.45098591977,False,False,False,False,43761.30578796366,False,False,False,False
2024-09-11 17:00:00+00:00,19.085,19.305,19.065,19.295,17206.0,,,,,,,,,18.97884177009356,19.870406742957396,21.0995114625523,20.939907429916875,19.028049104905776,18.41676095228931,,,,,18.97884177009356,20.64872604262214,18.41676095228931,17.7405452325766,,,19.722246243785868,#000000,1.3586909041327244,20.286384513645004,-0.7296615518875648,36.8104743001273,-11.172886134055034,False,True,False,True,True,0.0,21.0735,17.839525,0.0,0.0,0.0,0.0,0.8985258147682953,0.8564817875322275,False,False,False,False,0.013460502490820458,0.0022732217037093284,False,False,False,False,173224.0,142473.70755978147,False,False,False,False,43349.59562070841,False,False,False,False
2024-09-12 17:00:00+00:00,20.645,20.87,20.46,20.495,65868.0,,,,,,,,,19.955104950230883,19.926524401366986,21.08321909816435,20.930609246163076,19.043194327498018,18.435755856338698,,,,,19.955104950230883,20.648115534381656,18.435755856338698,17.761223179735968,,,19.895734646627,"rgba(38, 166, 154, 0.5)",1.3494747059437642,20.358238214229594,0.10134446030595409,44.22648208947916,-11.479994346232857,False,True,False,True,True,1.768985039568033,21.0651,17.8656,0.0,0.0,0.0,0.0,0.9073170731707318,0.852878048780488,False,False,False,False,0.10761601658362636,0.05494461914366785,False,False,False,False,239092.0,143971.66558211044,False,False,False,False,43698.71816922456,False,False,False,False
2024-09-13 17:00:00+00:00,21.185,21.315,21.145,21.175,57852.0,,,,,,,,,20.388344766070894,20.006988355959795,21.086855260556746,20.93736524382585,19.06129513118309,18.45672772666954,,,,,20.388344766070894,20.65549862966773,18.45672772666954,17.782937063096817,,,19.989596080710985,"rgba(38, 166, 154, 1.0)",1.3430022237408992,20.409069183483354,0.5703123963437424,51.31100230303926,-5.1711249113180315,True,False,True,False,True,3.930088951970383,21.058500000000002,17.897100000000002,0.0,0.0,0.0,0.0,0.9119782214156081,0.8441145968369198,False,False,False,False,0.14263870271229448,0.09879166092798117,False,False,False,False,296944.0,146343.32968161258,False,False,False,False,43918.14889528309,False,False,False,False
2024-09-16 17:00:00+00:00,21.355,21.415,21.225,21.25,39497.0,,,,,,,,,20.56141626063325,20.05985706980914,21.09083338813893,20.943166601804382,19.07396206358329,18.471300831112558,,,,,20.56141626063325,20.661182648551453,18.471300831112558,17.797968992610794,,,20.033422702513594,"rgba(38, 166, 154, 1.0)",1.3399178003563272,20.43594715265408,0.6075393931847439,56.25367969175181,-0.959846671235411,True,False,True,False,True,4.165351401728586,21.0526,17.929375,0.0,0.0,0.0,0.0,0.912166133350748,0.8475804871677661,False,False,False,False,0.14850174262870652,0.12364670177834385,False,False,False,False,336441.0,149290.58038422323,False,False,False,False,43849.603951170175,False,False,False,False
2024-09-17 17:00:00+00:00,20.935,21.025,20.815,20.89,30094.0,,,,,,,,,20.6056074405464,20.085606505277703,21.08825816508654,20.942763534765426,19.081855173321483,18.480798617572873,,,,,20.6056074405464,20.662852033509974,18.480798617572873,17.808079962055135,,,20.04748157276174,"rgba(38, 166, 154, 0.5)",1.338220675590018,20.44508099702314,0.33247057909989064,57.48849848713554,-0.028064155993732243,True,False,True,False,True,2.902267775808607,21.040499999999998,17.962075,0.0,0.0,0.0,0.0,0.9045726941115165,0.8478374153204793,False,False,False,False,0.12251558410166835,0.1230811429400061,False,False,False,False,306347.0,151725.5636340802,False,False,False,False,43636.338773632655,False,False,False,False
2024-09-18 17:00:00+00:00,20.625,21.69,20.44,20.445,30274.0,,,,,,,,,20.634192514327985,20.108454942112687,21.085010775267186,20.94174380110558,19.089504832879648,18.490077223436845,,,,,20.634192514327985,20.664162571328852,18.490077223436845,17.818017013611428,,,20.058164014854988,"rgba(38, 166, 154, 0.5)",1.3386590641720981,20.452233717622413,-0.005403704211188504,56.01308527786799,-0.028064155993732243,True,False,True,False,True,1.365439815832655,20.996800000000004,17.986625,0.0,0.0,0.0,0.0,0.9025644321614502,0.8386785783148017,False,False,False,False,0.1285871583111614,0.12583415062558376,False,False,False,False,276073.0,153653.43086455957,False,False,False,False,43429.1707306306,False,False,False,False
2024-09-19 17:00:00+00:00,21.05,21.115,20.85,21.04,46643.0,,,,,,,,,20.688726533906458,20.147373274170953,21.083235804965188,20.942838490679165,19.102107190520503,18.505088502443346,,,,,20.688726533906458,20.667613033014216,18.505088502443346,17.833916723067052,,,20.0782282994476,"rgba(38, 166, 154, 1.0)",1.3357430364630343,20.46605753293671,0.4296802988268271,57.33703693343274,-0.028064155993732243,True,False,True,False,True,3.295420338388201,20.937800000000003,18.01315,0.0,0.0,0.0,0.0,0.9023422500959941,0.8437859976961475,False,False,False,False,0.12315323270598653,0.12449369166578514,False,False,False,False,322716.0,156274.55596743463,False,False,False,False,43478.997541008415,False,False,False,False
2024-09-20 17:00:00+00:00,21.385,21.565,21.165,21.385,107744.0,,,,,,,,,20.863074533916212,20.25932824044369,21.096759900592264,20.9602020026835,19.136141221598404,18.54412622669389,,,,,20.863074533916212,20.683856304227618,18.54412622669389,17.874264178675762,,,20.143272020987993,"rgba(38, 166, 154, 1.0)",1.3330219411155702,20.513367858603736,0.6538768151609117,59.390292724300195,2.159916445853675,True,False,True,False,True,4.390412367536527,20.891199999999998,18.042250000000003,0.0,0.0,0.0,0.0,0.9069308192126389,0.8374315199388458,False,False,False,False,0.13857940716157865,0.1315365494136819,False,False,False,False,430460.0,160525.4930842186,False,False,False,False,44475.3541682796,False,False,False,False
2024-09-23 17:00:00+00:00,21.19,21.225,20.915,20.93,20247.0,,,,,,,,,20.87041077312424,20.272235146808224,21.096118576681803,20.96067873522279,19.141444365442382,18.550454585778397,,,,,20.87041077312424,20.685321740494324,18.550454585778397,17.88099873570562,,,20.14855703050964,"rgba(38, 166, 154, 0.5)",1.3300524002412142,20.517421756609906,0.3101969842054868,58.32059586803017,2.159916445853675,True,False,True,False,True,2.79172446604192,20.8456,18.069875,0.0,0.0,0.0,0.0,0.901379662749106,0.8437020950434339,False,False,False,False,0.10495154727044931,0.1182440483420656,False,False,False,False,410213.0,164396.61722244773,False,False,False,False,44099.72077032177,False,False,False,False
