date,Open,High,Low,Close,Volume,aVWAP_peak_594,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_550,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_538,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_288,aVWAP_valley_238,aVWAP_valley_221,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_121,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_12,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 16:00:00+00:00,22.255,22.255,22.255,22.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.27,22.34479722518677,22.33615417743325,22.352001698754247,22.30967513318113,22.31375824425745,22.31375824425745,22.31375824425745,22.31375824425745,22.313007560595953,22.331397402456254,22.331397402456254,22.331397402456254,22.331397402456254,22.331397402456254,22.331428145982233,22.529564549372306,22.529416853932585,22.52235333627765,22.35709754105918,22.300112615910205,22.182990353095445,22.180335986714542,22.17286691904485,22.17286691904485,22.17286691904485,22.17286691904485,22.17265246106908,22.17265246106908,22.17265246106908,22.164744325882847,22.13512840458339,22.13420225214063,22.09240687108292,,22.355375810554317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9208211143695008,1.004887585532745,False,False,False,False,-0.3247221970461897,-0.32294830749771664,False,False,False,False,3866.0,5483.633763610002,False,False,False,False,89.04736407001313,False,False,False,False
2025-01-03 20:00:00+00:00,22.255,22.39,22.255,22.39,90.0,,,,,,,,,,,,,,,,,,,,,,,,22.345,22.345,22.345,22.345,22.345,22.305526315789475,22.344814995131454,22.336790567545968,22.35166217672414,22.310559729178266,22.314384889681303,22.314384889681303,22.314384889681303,22.314384889681303,22.313635273599303,22.33159409811482,22.33159409811482,22.33159409811482,22.33159409811482,22.33159409811482,22.331623705838396,22.52863553318419,22.528489100055896,22.521476506994798,22.357054674068536,22.300260002432207,22.183399009716,22.180747429597346,22.173276066976552,22.173276066976552,22.173276066976552,22.173276066976552,22.17306181603857,22.17306181603857,22.17306181603857,22.165143229486834,22.13544055350817,22.13451518900343,22.092754747586042,,22.330174955363397,"rgba(38, 166, 154, 1.0)",1.8926007116373924,0.0,0.0,0.0,0.0,0.9333976833976831,0.9787644787644769,False,False,False,False,-0.24555706928766277,-0.2842526883926897,False,False,False,False,3956.0,5459.949519212947,False,False,False,False,89.06213361931525,False,False,False,False
2025-01-06 16:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.345,22.345,22.345,22.345,22.345,22.305526315789475,22.344814995131454,22.336790567545968,22.35166217672414,22.310559729178266,22.314384889681303,22.314384889681303,22.314384889681303,22.314384889681303,22.313635273599303,22.33159409811482,22.33159409811482,22.33159409811482,22.33159409811482,22.33159409811482,22.331623705838396,22.52863553318419,22.528489100055896,22.521476506994798,22.357054674068536,22.300260002432207,22.183399009716,22.180747429597346,22.173276066976552,22.173276066976552,22.173276066976552,22.173276066976552,22.17306181603857,22.17306181603857,22.17306181603857,22.165143229486834,22.13544055350817,22.13451518900343,22.092754747586042,,22.330174955363397,"rgba(38, 166, 154, 1.0)",1.8926007116373924,0.0,0.0,0.0,0.0,0.9590643274853801,0.9795321637426887,False,False,False,False,-0.16930425189116463,-0.22677847014192715,False,False,False,False,3956.0,5436.632472403444,False,False,False,False,87.68132534614756,False,False,False,False
2025-01-06 20:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.345,22.345,22.345,22.345,22.345,22.305526315789475,22.344814995131454,22.336790567545968,22.35166217672414,22.310559729178266,22.314384889681303,22.314384889681303,22.314384889681303,22.314384889681303,22.313635273599303,22.33159409811482,22.33159409811482,22.33159409811482,22.33159409811482,22.33159409811482,22.331623705838396,22.52863553318419,22.528489100055896,22.521476506994798,22.357054674068536,22.300260002432207,22.183399009716,22.180747429597346,22.173276066976552,22.173276066976552,22.173276066976552,22.173276066976552,22.17306181603857,22.17306181603857,22.17306181603857,22.165143229486834,22.13544055350817,22.13451518900343,22.092754747586042,,22.330174955363397,"rgba(38, 166, 154, 1.0)",1.8926007116373924,0.0,0.0,0.0,0.0,0.9598039215686279,0.979411764705881,False,False,False,False,-0.16930425189116463,-0.1980413610165459,False,False,False,False,3956.0,5413.676930195638,False,False,False,False,86.32192495318402,False,False,False,False
2025-01-07 16:00:00+00:00,22.39,22.39,22.31,22.325,344.0,,,,,,,,,,,,,,,,,,,,,,,,22.342357910906298,22.342357910906298,22.342357910906298,22.342357910906298,22.342357910906298,22.328807740324596,22.344025042548022,22.33784221525601,22.350099242424246,22.313277044184872,22.316327537431867,22.316327537431867,22.316327537431867,22.316327537431867,22.315590819982425,22.332121650426306,22.332121650426306,22.332121650426306,22.332121650426306,22.332121650426306,22.33214795144157,22.525106270119984,22.524964535117544,22.518141668463805,22.3568490463427,22.300773221877932,22.184910337552747,22.182269752220666,22.174792146496376,22.174792146496376,22.174792146496376,22.174792146496376,22.174578712905817,22.174578712905817,22.174578712905817,22.166623834719076,22.136606304603838,22.13568398147692,22.094058169566523,,22.33136750305553,#000000,0.0,0.0,0.0,0.0,0.0,0.950097847358121,0.9853228962817991,False,False,False,False,-0.2142005745326635,-0.2061209677746047,False,False,False,False,3612.0,5385.74395453369,False,False,False,False,90.31693386863853,False,False,False,False
2025-01-07 20:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.342357910906298,22.342357910906298,22.342357910906298,22.342357910906298,22.342357910906298,22.328807740324596,22.344025042548022,22.33784221525601,22.350099242424246,22.313277044184872,22.316327537431867,22.316327537431867,22.316327537431867,22.316327537431867,22.315590819982425,22.332121650426306,22.332121650426306,22.332121650426306,22.332121650426306,22.332121650426306,22.33214795144157,22.525106270119984,22.524964535117544,22.518141668463805,22.3568490463427,22.300773221877932,22.184910337552747,22.182269752220666,22.174792146496376,22.174792146496376,22.174792146496376,22.174792146496376,22.174578712905817,22.174578712905817,22.174578712905817,22.166623834719076,22.136606304603838,22.13568398147692,22.094058169566523,,22.33136750305553,#000000,0.0,0.0,0.0,0.0,0.0,0.9409368635437878,1.0346232179226058,False,False,False,False,-0.24268772062892538,-0.22440434420176503,False,False,False,False,3612.0,5358.2440482618495,False,False,False,False,88.91667132803948,False,False,False,False
2025-01-08 16:00:00+00:00,22.325,22.325,22.325,22.325,1.0,,,,,,,,,,,,,,,,,,,,,,,,22.34231800766284,22.34231800766284,22.34231800766284,22.34231800766284,22.34231800766284,22.328800623052963,22.344011175898935,22.337834168755222,22.350087838861125,22.31328002030973,22.316329332229582,22.316329332229582,22.316329332229582,22.316329332229582,22.315592727764262,22.332120566296236,22.332120566296236,22.332120566296236,22.332120566296236,22.332120566296236,22.332146866939762,22.52509529035208,22.524953569143587,22.5181312559527,22.35684780919826,22.300774094757706,22.184914226231786,22.18227367726323,22.174796077712934,22.174796077712934,22.174796077712934,22.174796077712934,22.174582646825503,22.174582646825503,22.174582646825503,22.166627696233807,22.136609400333022,22.13568708654529,22.09406168498392,,22.331355837667793,#000000,0.0,0.0,0.0,0.0,0.0,0.8981288981288982,1.0540540540540526,False,False,False,False,-0.24268772062892538,-0.23354603241534522,False,False,False,False,3612.0,5331.170497126007,False,False,False,False,87.5536221601629,False,False,False,False
2025-01-08 20:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.34231800766284,22.34231800766284,22.34231800766284,22.34231800766284,22.34231800766284,22.328800623052963,22.344011175898935,22.337834168755222,22.350087838861125,22.31328002030973,22.316329332229582,22.316329332229582,22.316329332229582,22.316329332229582,22.315592727764262,22.332120566296236,22.332120566296236,22.332120566296236,22.332120566296236,22.332120566296236,22.332146866939762,22.52509529035208,22.524953569143587,22.5181312559527,22.35684780919826,22.300774094757706,22.184914226231786,22.18227367726323,22.174796077712934,22.174796077712934,22.174796077712934,22.174796077712934,22.174582646825503,22.174582646825503,22.174582646825503,22.166627696233807,22.136609400333022,22.13568708654529,22.09406168498392,,22.331355837667793,#000000,0.0,0.0,0.0,0.0,0.0,0.9200863930885523,1.0496760259179256,False,False,False,False,-0.24268772062892538,-0.2381168765221353,False,False,False,False,3612.0,5304.516690969014,False,False,False,False,86.19620166155572,False,False,False,False
2025-01-09 16:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.34231800766284,22.34231800766284,22.34231800766284,22.34231800766284,22.34231800766284,22.328800623052963,22.344011175898935,22.337834168755222,22.350087838861125,22.31328002030973,22.316329332229582,22.316329332229582,22.316329332229582,22.316329332229582,22.315592727764262,22.332120566296236,22.332120566296236,22.332120566296236,22.332120566296236,22.332120566296236,22.332146866939762,22.52509529035208,22.524953569143587,22.5181312559527,22.35684780919826,22.300774094757706,22.184914226231786,22.18227367726323,22.174796077712934,22.174796077712934,22.174796077712934,22.174796077712934,22.174582646825503,22.174582646825503,22.174582646825503,22.166627696233807,22.136609400333022,22.13568708654529,22.09406168498392,,22.331355837667793,#000000,0.0,0.0,0.0,0.0,0.0,0.8964757709251101,1.0528634361233467,False,False,False,False,-0.24268772062892538,-0.24040229857553036,False,False,False,False,3612.0,5278.276122116781,False,False,False,False,84.85982644199672,False,False,False,False
2025-01-09 20:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,22.34231800766284,22.34231800766284,22.34231800766284,22.34231800766284,22.34231800766284,22.328800623052963,22.344011175898935,22.337834168755222,22.350087838861125,22.31328002030973,22.316329332229582,22.316329332229582,22.316329332229582,22.316329332229582,22.315592727764262,22.332120566296236,22.332120566296236,22.332120566296236,22.332120566296236,22.332120566296236,22.332146866939762,22.52509529035208,22.524953569143587,22.5181312559527,22.35684780919826,22.300774094757706,22.184914226231786,22.18227367726323,22.174796077712934,22.174796077712934,22.174796077712934,22.174796077712934,22.174582646825503,22.174582646825503,22.174582646825503,22.166627696233807,22.136609400333022,22.13568708654529,22.09406168498392,,22.331355837667793,#000000,0.0,0.0,0.0,0.0,0.0,0.9115646258503404,1.052154195011337,False,False,False,False,-0.24268772062892538,-0.24154500960222786,False,False,False,False,3612.0,5252.442383789389,False,False,False,False,83.54417021808979,False,False,False,False
2025-01-10 16:00:00+00:00,22.325,22.325,22.22,22.22,110.0,,,,,,,,,,,,,,,,,,,,,,,22.255,22.324694189602447,22.324694189602447,22.324694189602447,22.324694189602447,22.324694189602447,22.31621447028424,22.337404408457044,22.33249316139117,22.345561805856054,22.311696715238337,22.31496425198975,22.31496425198975,22.31496425198975,22.31496425198975,22.314270792013755,22.33085042671058,22.33085042671058,22.33085042671058,22.33085042671058,22.33085042671058,22.330880465602142,22.523474865921276,22.52333487780503,22.516580023938403,22.356414481318176,22.30059339673426,22.18512757714128,22.18249300871854,22.175026314187047,22.175026314187047,22.175026314187047,22.175026314187047,22.1748133274224,22.1748133274224,22.1748133274224,22.1668640777486,22.13682301063981,22.135901959179215,22.094330714444922,,22.320968550802707,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8868571428571431,1.074285714285713,True,False,False,False,-0.3038545407872626,-0.2726997751947452,False,False,False,False,3502.0,5225.303742180252,False,False,False,False,83.9543381216853,False,False,False,False
2025-01-10 20:00:00+00:00,22.22,22.27,22.22,22.27,100.0,,,,,,,,,,,,,,,,,,,,,,22.25333333333333,22.25420634920635,22.313630490956076,22.313630490956076,22.313630490956076,22.313630490956076,22.313630490956076,22.307774049217002,22.33209018120523,22.328110003691403,22.34173648555233,22.310290029726044,22.313741901361894,22.313741901361894,22.313741901361894,22.313741901361894,22.31308569946843,22.32970693809313,22.32970693809313,22.32970693809313,22.32970693809313,22.32970693809313,22.329740234279267,22.522009492812582,22.521871058100658,22.51517671517671,22.356017312681416,22.300424399547058,22.185315808840446,22.182686699112306,22.175230137865817,22.175230137865817,22.175230137865817,22.175230137865817,22.175017556636412,22.175017556636412,22.175017556636412,22.16707383239537,22.137013804735854,22.136093903236347,22.09457197843328,,22.31264335029537,"rgba(239, 83, 80, 0.5)",0.0,1.0,22.27,22.22,0.0,0.8920780711825488,1.0757749712973577,True,False,False,False,-0.3367693555770862,-0.3047345653859157,False,False,False,False,3602.0,5200.136242301488,False,False,False,False,84.20310807328707,False,False,False,False
2025-01-13 16:00:00+00:00,22.27,22.27,22.24,22.24,102.0,,,,,,,,,,,,,,,,,,,,,,22.2516501650165,22.252831196581194,22.304941990182957,22.304941990182957,22.304941990182957,22.304941990182957,22.304941990182957,22.30081660763479,22.327117973079975,22.323934311670165,22.3380129990715,22.308843409393873,22.312477967858996,22.312477967858996,22.312477967858996,22.312477967858996,22.311858632087468,22.328525408128662,22.328525408128662,22.328525408128662,22.328525408128662,22.328525408128662,22.328561977884007,22.520512758267245,22.520375891878288,22.51374264355018,22.355602292498215,22.300241149155006,22.185497380998253,22.18287390482423,22.175428121457564,22.175428121457564,22.175428121457564,22.175428121457564,22.175215958909444,22.175215958909444,22.175215958909444,22.167278509090327,22.137202213575723,22.136283492705846,22.09481216354069,,22.30876316706361,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9066511085180864,1.0723453908984815,False,False,False,False,-0.3247221970461897,-0.31472838121605273,False,False,False,False,3500.0,5173.777540870457,False,False,False,False,84.47902887835238,False,False,False,False
2025-01-13 20:00:00+00:00,22.24,22.32,22.24,22.32,595.0,,,,,,,,,,,,,,,,,,,,,,22.2827687160184,22.279400955531052,22.299795081967215,22.299795081967215,22.299795081967215,22.299795081967215,22.299795081967215,22.297728848821084,22.318297498903032,22.316660007990414,22.32945945945946,22.30693905626634,22.310493117267818,22.310493117267818,22.310493117267818,22.310493117267818,22.30997088542559,22.325724540752628,22.325724540752628,22.325724540752628,22.325724540752628,22.325724540752628,22.325766426602645,22.513447539898248,22.51331861874412,22.507002124451752,22.354212099608525,22.300097748470687,22.187234692588188,22.18463729619991,22.177221597300342,22.177221597300342,22.177221597300342,22.177221597300342,22.177011376796788,22.177011376796788,22.177011376796788,22.169067651057944,22.138706318237993,22.137793660541607,22.096585711926252,,22.307967346479025,#000000,0.0,0.0,0.0,0.0,0.0,0.9049255441008018,1.0400916380297816,False,False,False,False,-0.29499022343343667,-0.3048593023247447,False,False,False,False,4095.0,5157.052307678667,False,False,False,False,92.39408269419188,False,False,False,False
2025-01-14 16:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,,,,,,,,,,,,,,22.2827687160184,22.279400955531052,22.299795081967215,22.299795081967215,22.299795081967215,22.299795081967215,22.299795081967215,22.297728848821084,22.318297498903032,22.316660007990414,22.32945945945946,22.30693905626634,22.310493117267818,22.310493117267818,22.310493117267818,22.310493117267818,22.30997088542559,22.325724540752628,22.325724540752628,22.325724540752628,22.325724540752628,22.325724540752628,22.325766426602645,22.513447539898248,22.51331861874412,22.507002124451752,22.354212099608525,22.300097748470687,22.187234692588188,22.18463729619991,22.177221597300342,22.177221597300342,22.177221597300342,22.177221597300342,22.177011376796788,22.177011376796788,22.177011376796788,22.169067651057944,22.138706318237993,22.137793660541607,22.096585711926252,,22.307967346479025,#000000,0.0,0.0,0.0,0.0,0.0,0.9305555555555558,1.0428240740740726,False,False,False,False,-0.24843038750649243,-0.2766448449156186,False,False,False,False,4095.0,5140.586380427834,False,False,False,False,90.96161629583231,False,False,False,False
2025-01-14 20:00:00+00:00,22.32,22.32,22.32,22.32,70.0,,,,,,,,,,,,,,,,,,,,,,22.285774702037678,22.282309791879904,22.300796742209634,22.300796742209634,22.300796742209634,22.300796742209634,22.300796742209634,22.298759920634918,22.318348233290767,22.31675087446561,22.329251101321585,22.307125033902906,22.310607677741437,22.310607677741437,22.310607677741437,22.310607677741437,22.310089693687598,22.325671437406125,22.325671437406125,22.325671437406125,22.325671437406125,22.325671437406125,22.325713090204363,22.512742335867788,22.512614251509472,22.506331728635324,22.354122475456265,22.3001462364843,22.18748585662037,22.184891049159553,22.177476649823923,22.177476649823923,22.177476649823923,22.177476649823923,22.17726662246477,22.17726662246477,22.17726662246477,22.169319258888812,22.1389115574747,22.137999553381647,22.096820281681694,,22.308591904272664,#000000,0.0,0.0,0.0,0.0,0.0,0.926487747957994,1.0443407234539073,False,False,False,False,-0.24843038750649243,-0.26253761621105554,False,False,False,False,4095.0,5124.375738870813,False,False,False,False,90.63662999667211,False,False,False,False
2025-01-15 16:00:00+00:00,22.35,22.38,22.35,22.38,100.0,,,,,,,,,,,,,,,,,,,,,,22.294484660461908,22.2904518724853,22.30537367724868,22.30537367724868,22.30537367724868,22.30537367724868,22.30537367724868,22.30317928039702,22.32045732952226,22.318742985409656,22.330494203782795,22.308378522062736,22.311612794042986,22.311612794042986,22.311612794042986,22.311612794042986,22.311086703278416,22.326251198883945,22.326251198883945,22.326251198883945,22.326251198883945,22.326251198883945,22.326290645105193,22.512002814906914,22.511875776719137,22.50563708006386,22.354181673564252,22.30038851507585,22.18797778197043,22.18538545088718,22.17796670569669,22.17796670569669,22.17796670569669,22.17796670569669,22.177756863543102,22.177756863543102,22.177756863543102,22.16979603715759,22.139284683986457,22.138373464201862,22.09722941097183,,22.311467435823364,"rgba(38, 166, 154, 1.0)",1.888145602068466,0.0,0.0,0.0,0.0,0.91774383078731,1.0587544065804924,False,False,False,False,-0.1972740076019588,-0.22990581190650716,False,False,False,False,4195.0,5109.966812686769,False,False,False,False,90.78179852385549,False,False,False,False
2025-01-15 20:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,,,,,,,,,,,,22.294484660461908,22.2904518724853,22.30537367724868,22.30537367724868,22.30537367724868,22.30537367724868,22.30537367724868,22.30317928039702,22.32045732952226,22.318742985409656,22.330494203782795,22.308378522062736,22.311612794042986,22.311612794042986,22.311612794042986,22.311612794042986,22.311086703278416,22.326251198883945,22.326251198883945,22.326251198883945,22.326251198883945,22.326251198883945,22.326290645105193,22.512002814906914,22.511875776719137,22.50563708006386,22.354181673564252,22.30038851507585,22.18797778197043,22.18538545088718,22.17796670569669,22.17796670569669,22.17796670569669,22.17796670569669,22.177756863543102,22.177756863543102,22.177756863543102,22.16979603715759,22.139284683986457,22.138373464201862,22.09722941097183,,22.311467435823364,"rgba(38, 166, 154, 1.0)",1.888145602068466,0.0,0.0,0.0,0.0,0.9013237063778586,1.0842358604091447,False,False,False,False,-0.18045831766158021,-0.2051820647840437,False,False,False,False,4195.0,5095.78128070713,False,False,False,False,89.37432877929959,False,False,False,False
2025-01-16 16:00:00+00:00,22.38,22.38,22.36,22.36,100.0,,,,,,,,,,,,,,,,,,,,,,22.301249609497034,22.296927216086093,22.309175971877586,22.309175971877586,22.309175971877586,22.309175971877586,22.309175971877586,22.306887655763237,22.322270171309015,22.32047121048203,22.33156502861654,22.30951785248893,22.312528984301327,22.312528984301327,22.312528984301327,22.312528984301327,22.31199650788454,22.32677295808589,22.32677295808589,22.32677295808589,22.32677295808589,22.32677295808589,22.32681041881221,22.51125373672817,22.51112773885569,22.504932576295243,22.354228049973383,22.30061759758515,22.188458102610976,22.185868339504367,22.178445809847837,22.178445809847837,22.178445809847837,22.178445809847837,22.178236159740198,22.178236159740198,22.178236159740198,22.170262654752594,22.1396512340206,22.138740808084055,22.097632331902723,,22.313859996148913,"rgba(38, 166, 154, 0.5)",0.8089226496346527,0.0,0.0,0.0,0.0,0.8751500600240104,1.0840336134453772,False,False,False,False,-0.19165698454646213,-0.19841952466525292,False,False,False,False,4095.0,5080.2652918589565,False,False,False,False,89.53906786799261,False,False,False,False
2025-01-16 20:00:00+00:00,22.36,22.36,22.33,22.33,164.0,,,,,,,,,,,,,,,,,,,,,,22.30641213105876,22.3021948794432,22.31202233483484,22.31202233483484,22.31202233483484,22.31202233483484,22.31202233483484,22.309782338308455,22.32334193389852,22.321561684258313,22.331955580651233,22.310464646464652,22.313258815270803,22.313258815270803,22.313258815270803,22.313258815270803,22.31272862532547,22.327047197640113,22.327047197640113,22.327047197640113,22.327047197640113,22.327047197640113,22.327083123213978,22.509818307267707,22.5096940982155,22.50357264957265,22.35414189896007,22.30083957703236,22.18912322253743,22.18653874375636,22.179115718499794,22.179115718499794,22.179115718499794,22.179115718499794,22.17890646318662,22.17890646318662,22.17890646318662,22.17091988352418,22.140179510265767,22.139270514034436,22.0982252803262,,22.315636517379318,#000000,0.0,0.0,0.0,0.0,0.0,0.9055900621118013,1.0894409937888183,False,False,False,False,-0.2198692748769187,-0.20914439977108581,False,False,False,False,3931.0,5062.447225318508,False,False,False,False,90.69350092430281,False,False,False,False
2025-01-17 16:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,,,,,,,,,,,,22.30641213105876,22.3021948794432,22.31202233483484,22.31202233483484,22.31202233483484,22.31202233483484,22.31202233483484,22.309782338308455,22.32334193389852,22.321561684258313,22.331955580651233,22.310464646464652,22.313258815270803,22.313258815270803,22.313258815270803,22.313258815270803,22.31272862532547,22.327047197640113,22.327047197640113,22.327047197640113,22.327047197640113,22.327047197640113,22.327083123213978,22.509818307267707,22.5096940982155,22.50357264957265,22.35414189896007,22.30083957703236,22.18912322253743,22.18653874375636,22.179115718499794,22.179115718499794,22.179115718499794,22.179115718499794,22.17890646318662,22.17890646318662,22.17890646318662,22.17091988352418,22.140179510265767,22.139270514034436,22.0982252803262,,22.315636517379318,#000000,0.0,0.0,0.0,0.0,0.0,0.9055900621118013,1.054658385093167,False,False,False,False,-0.23696071091568338,-0.22305255534338458,False,False,False,False,3931.0,5044.905407871709,False,False,False,False,89.28740013477874,False,False,False,False
2025-01-17 20:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,,,,,,,,,,,,22.30641213105876,22.3021948794432,22.31202233483484,22.31202233483484,22.31202233483484,22.31202233483484,22.31202233483484,22.309782338308455,22.32334193389852,22.321561684258313,22.331955580651233,22.310464646464652,22.313258815270803,22.313258815270803,22.313258815270803,22.313258815270803,22.31272862532547,22.327047197640113,22.327047197640113,22.327047197640113,22.327047197640113,22.327047197640113,22.327083123213978,22.509818307267707,22.5096940982155,22.50357264957265,22.35414189896007,22.30083957703236,22.18912322253743,22.18653874375636,22.179115718499794,22.179115718499794,22.179115718499794,22.179115718499794,22.17890646318662,22.17890646318662,22.17890646318662,22.17091988352418,22.140179510265767,22.139270514034436,22.0982252803262,,22.315636517379318,#000000,0.0,0.0,0.0,0.0,0.0,0.9055900621118013,1.054658385093167,False,False,False,False,-0.23696071091568338,-0.23000663312953398,False,False,False,False,3931.0,5027.635556586876,False,False,False,False,87.90309935749534,False,False,False,False
2025-01-20 16:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,,,,,,,,,,,,22.30641213105876,22.3021948794432,22.31202233483484,22.31202233483484,22.31202233483484,22.31202233483484,22.31202233483484,22.309782338308455,22.32334193389852,22.321561684258313,22.331955580651233,22.310464646464652,22.313258815270803,22.313258815270803,22.313258815270803,22.313258815270803,22.31272862532547,22.327047197640113,22.327047197640113,22.327047197640113,22.327047197640113,22.327047197640113,22.327083123213978,22.509818307267707,22.5096940982155,22.50357264957265,22.35414189896007,22.30083957703236,22.18912322253743,22.18653874375636,22.179115718499794,22.179115718499794,22.179115718499794,22.179115718499794,22.17890646318662,22.17890646318662,22.17890646318662,22.17091988352418,22.140179510265767,22.139270514034436,22.0982252803262,,22.315636517379318,#000000,0.0,0.0,0.0,0.0,0.0,0.9055900621118013,1.054658385093167,False,False,False,False,-0.23696071091568338,-0.23348367202260867,False,False,False,False,3931.0,5010.6334549343665,False,False,False,False,86.54026060776673,False,False,False,False
2025-01-20 20:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,,,,,,,,,,,,22.30641213105876,22.3021948794432,22.31202233483484,22.31202233483484,22.31202233483484,22.31202233483484,22.31202233483484,22.309782338308455,22.32334193389852,22.321561684258313,22.331955580651233,22.310464646464652,22.313258815270803,22.313258815270803,22.313258815270803,22.313258815270803,22.31272862532547,22.327047197640113,22.327047197640113,22.327047197640113,22.327047197640113,22.327047197640113,22.327083123213978,22.509818307267707,22.5096940982155,22.50357264957265,22.35414189896007,22.30083957703236,22.18912322253743,22.18653874375636,22.179115718499794,22.179115718499794,22.179115718499794,22.179115718499794,22.17890646318662,22.17890646318662,22.17890646318662,22.17091988352418,22.140179510265767,22.139270514034436,22.0982252803262,,22.315636517379318,#000000,0.0,0.0,0.0,0.0,0.0,0.9055900621118013,1.054658385093167,False,False,False,False,-0.23696071091568338,-0.23522219146914602,False,False,False,False,3931.0,4993.89495175709,False,False,False,False,85.19855114097965,False,False,False,False
2025-01-21 16:00:00+00:00,22.33,22.46,22.33,22.46,109.0,,,,,,,,,,,,,,,,,,,,,,22.315380597014926,22.3108,22.318073386383734,22.318073386383734,22.318073386383734,22.318073386383734,22.318073386383734,22.31565155331654,22.32694660996929,22.32496498139637,22.334484616086918,22.312612729634445,22.315053061657647,22.315053061657647,22.315053061657647,22.315053061657647,22.31450381280685,22.328265369746845,22.328265369746845,22.328265369746845,22.328265369746845,22.328265369746845,22.328297475438372,22.509302244811522,22.509178985691307,22.503098988282748,22.354392513054353,22.301271871254926,22.189785056704473,22.18720209446237,22.179768610739895,22.179768610739895,22.179768610739895,22.179768610739895,22.179559469515628,22.179559469515628,22.179559469515628,22.171550686071342,22.14066320525578,22.139754912955247,22.098742230628705,,22.319536009400757,"rgba(0, 255, 0, 1.0)",6.1558451841285375,0.0,0.0,0.0,0.0,0.9078787878787878,1.0290909090909082,False,False,False,False,-0.16374299640055287,-0.19948259393484946,False,False,False,False,4040.0,4979.1058827376,False,False,False,False,85.5675658519722,False,False,False,False
