date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_829,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_757,aVWAP_peak_725,aVWAP_peak_703,aVWAP_peak_670,aVWAP_peak_637,aVWAP_peak_602,aVWAP_peak_575,aVWAP_peak_570,aVWAP_peak_560,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_204,aVWAP_peak_162,aVWAP_peak_131,aVWAP_peak_105,aVWAP_peak_72,aVWAP_peak_46,aVWAP_valley_872,aVWAP_valley_853,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_721,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_643,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_554,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_391,aVWAP_valley_355,aVWAP_valley_337,aVWAP_valley_321,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_155,aVWAP_valley_102,aVWAP_valley_83,aVWAP_valley_63,aVWAP_valley_22,aVWAP_OB_bull_468,aVWAP_OB_bull_176,aVWAP_OB_bear_829,aVWAP_OB_bear_703,aVWAP_OB_bear_602,aVWAP_OB_bear_575,aVWAP_OB_bear_492,aVWAP_OB_bear_365,aVWAP_OB_bear_204,aVWAP_OB_bear_131,aVWAP_OB_bear_46,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 14:00:00+00:00,7.61,7.62,7.44,7.56,5409.0,,,,,,,,,,,8.240089368689516,8.266871159151801,8.220848433450623,8.104409101492138,7.467906538871339,7.708020043365425,7.914882219153376,8.001632205563368,8.00523737077181,8.037202514309651,8.083023170610016,8.247639509411915,8.322661994815737,8.379852290227557,8.565256577543783,8.649595437911888,9.188965649093808,9.364450517758673,9.512007429457997,9.638876059974331,9.878870557680568,10.246629044400754,,,,,,,,,,,,7.54,8.256533784715783,8.174603354281329,7.427206651656358,7.757711679146171,7.792281015233385,8.009929993541691,8.050337880759432,8.141943907811944,8.29684763728743,8.356064711489111,8.426772620095644,8.598080102409154,8.715605752004555,8.749977024591871,9.083310387199877,9.24919486081888,9.290522253355693,9.402799508733628,9.650058299494018,9.755916300691784,10.075213232996154,10.396447805666284,7.792281015233385,9.290522253355693,,,,8.240089368689516,7.708020043365425,8.247639509411915,9.188965649093808,9.512007429457997,10.246629044400754,7.960033519628757,8.395971379581239,8.448489071231299,#000000,0.7222217472855343,7.909006654875505,-0.48324030145484304,31.34980796461796,-12.298255889065118,False,True,False,True,False,0.0,8.060500000000001,8.77265,0.0,0.0,0.0,0.0,0,0.9449942900647126,0.9851541682527599,False,False,False,False,-0.11454998496980873,-0.07151467657228905,False,False,False,False,59748.0,-43422.54866717195,False,False,False,False,12434.04433272694,False,False,False,False
2025-05-15 15:00:00+00:00,7.56,7.86,7.53,7.83,12274.0,,,,,,,,,,,8.183088357292323,8.222620932608924,8.191647997704312,8.091790056755395,7.470165247847532,7.708261036402334,7.9137049602727325,8.000002827870148,8.003591168266924,8.035449659851196,8.08110377974507,8.245118406438344,8.319896857583604,8.376937612374727,8.561879738810491,8.646116241987768,9.184619997706374,9.359768107011202,9.507047478244436,9.633689793923546,9.873318998279569,10.240755597694601,,,,,,,,,,,,7.678822597975456,8.214942981535422,8.152637402458359,7.430946079367182,7.7575815185719135,7.791904330030202,8.00828100614594,8.048546580500624,8.139794278472136,8.294161734142246,8.353215635674745,8.42374966379509,8.594657958653183,8.71206334429077,8.746423383390926,9.079166713998157,9.24472823903699,9.285978658605975,9.398046698056781,9.644853525613204,9.750548493819256,10.069551611276909,10.390349731026486,7.791904330030202,9.285978658605975,,,,8.183088357292323,7.708261036402334,8.245118406438344,9.184619997706374,9.507047478244436,10.240755597694601,7.9562441399837045,8.38682501293487,8.450025116515766,#000000,0.6826252648797654,7.904868056115765,-0.10967665565228059,33.43852999980979,-12.298255889065118,False,True,False,True,False,0.0,8.0626,8.7637,0.0,0.0,0.0,0.0,0,0.9462466993587326,0.9764239909468125,False,False,False,False,-0.08753412541665154,-0.07952440099447029,False,False,False,False,72022.0,-41632.71070333982,False,False,False,False,12431.563025242802,False,False,False,False
2025-05-15 16:00:00+00:00,7.83,7.845,7.67,7.74,2577.0,,,,,,,,,,,8.173005248153624,8.21446024605688,8.18610886929334,8.089335031641372,7.470655020792342,7.708329603284645,7.913476264100017,7.999678539528685,8.003263313356962,8.035098689367572,8.080717207317152,8.244604415401323,8.319331243658883,8.376340175230382,8.56118427277626,8.645398503656061,9.183718252678474,9.358795489665194,9.506016483712674,9.632611188850174,9.87216342789816,10.239531663483298,,,,,,,,,,,,7.688088104639685,8.207241285139528,8.148427097000269,7.431749076606446,7.757572406391236,7.791843553049011,8.007952291738949,8.048187231272319,8.139358953489984,8.293612903348233,8.352632116036041,8.42312912500829,8.593952683947354,8.711331746838317,8.745689061372536,9.078307520878305,9.243801046135054,9.285035257354709,9.397059263172673,9.643771023809196,9.749431638083177,10.068372340687363,10.389078578363945,7.791843553049011,9.285035257354709,,,,8.173005248153624,7.708329603284645,8.244604415401323,9.183718252678474,9.506016483712674,10.239531663483298,7.954727401611001,8.385106402926102,8.449437087361407,#000000,0.6310895982988457,7.903093666725266,-0.25843187269271833,33.80130744579212,-12.298255889065118,False,True,False,True,True,0.0,8.0634,8.757,0.0,0.0,0.0,0.0,0,0.9534664657121327,0.9772042200452148,False,False,False,False,-0.07733613803138156,-0.07843026951292592,False,False,False,False,69445.0,-39910.57565367564,False,False,False,False,12278.779102370821,False,False,False,False
2025-05-15 17:00:00+00:00,7.75,7.82,7.73,7.78,3480.0,,,,,,,,,,,8.160878941337483,8.204450182546097,8.179264344902126,8.08631677956479,7.4713723157806315,7.708475070129784,7.913216011138295,7.999285967807095,8.002865786001884,8.034667795156023,8.080236167181917,8.243947131021494,8.318602778634993,8.375567416973679,8.560275948178337,8.64445815157842,9.182523556020323,9.35750432786427,9.504645954259642,9.63117592636214,9.870623307429275,10.23789735209412,,,,,,,,,,,,7.701072662173548,8.197787241918151,8.143229363363895,7.43291133177438,7.757612047295278,7.791812659418939,8.007552898526992,8.0477441390222,8.13881044304463,8.292907625957692,8.351878626504318,8.422324093274915,8.593030359485837,8.710371250194527,8.744724042972278,9.077170854992216,9.242571731502531,9.283783861768796,9.395747933618434,9.642330457161835,9.747944255918807,10.066798912304344,10.387380199691155,7.791812659418939,9.283783861768796,,,,8.160878941337483,7.708475070129784,8.243947131021494,9.182523556020323,9.504645954259642,10.23789735209412,7.952978107404206,8.382986527621972,8.448768681198569,#000000,0.630848577653818,7.9010614871756495,-0.1919026077951823,34.903948575637024,-12.298255889065118,False,True,False,True,True,0.0,8.0648,8.750175,0.0,0.0,0.0,0.0,0,0.9523091423185673,0.980018850141376,False,False,False,False,-0.07448366654982193,-0.07645696803137392,False,False,False,False,72925.0,-38161.1868838512,False,False,False,False,12142.363922489103,False,False,False,False
2025-05-15 18:00:00+00:00,7.78,7.88,7.765,7.835,2810.0,,,,,,,,,,,8.152821211315219,8.197601730652199,8.174568278945582,8.084308541969433,7.472043518949282,7.708677873674814,7.913083270657333,7.999040953983867,8.002616539212323,8.03438813358686,8.079912644179185,8.243474384808584,8.318070127915155,8.374996861300563,8.559590736996384,8.643743992460186,9.181594609089847,9.356496215485619,9.503572851372754,9.630049814775086,9.869411011095778,10.236606051365705,,,,,,,,,,,,7.714365285624609,8.191322087417264,8.139695399239343,7.433979795053538,7.757727614098132,7.791869853726103,8.007301026765745,8.047453207287273,8.138429729508804,8.292394559163148,8.35132440426456,8.421725741134306,8.592332647657386,8.709638571108368,8.74398639425827,9.076289709232562,9.24161440378796,9.2828083829173,9.394723272135716,9.641199993027865,9.746775294718223,10.065557693998905,10.386036652204748,7.791869853726103,9.2828083829173,,,,8.152821211315219,7.708677873674814,8.243474384808584,9.181594609089847,9.503572851372754,10.236606051365705,7.952060334792345,8.381532614566513,8.44850910387041,#000000,0.6262570925313847,7.900023732069508,-0.1038291347834109,36.8445113215563,-12.298255889065118,False,True,False,True,True,0.0,8.064300000000001,8.7437,0.0,0.0,0.0,0.0,0,0.9504257332071901,0.9848628192999056,False,False,False,False,-0.06674720440904335,-0.07160208622020864,False,False,False,False,75735.0,-36395.35452906281,False,False,False,False,11997.676109737335,False,False,False,False
2025-05-15 19:00:00+00:00,7.835,7.9,7.81,7.85,6481.0,,,,,,,,,,,8.137044982877084,8.18378537370735,8.164994719481054,8.080260465539727,7.473697644348497,7.709248095887738,7.91287266054081,7.998565509536517,8.002131074263332,8.03382841699949,8.079247848807393,8.242457611737962,8.316912435027843,8.373749217970628,8.558072555239578,8.64215520046101,9.179498998747274,9.35421659565961,9.501142341767045,9.627496222802012,9.866656868735902,10.233665952167167,,,,,,,,,,,,7.741632153633457,8.178266580842037,8.132507316877943,7.4365879873632,7.758095223686966,7.792101599777372,8.006808140445228,8.046865804301866,8.137629985335728,8.291283023479235,8.350115335790326,8.42041191096262,8.590784152227217,8.708004235258317,8.742338915003916,9.074305424259839,9.23945286575462,9.280604616278286,9.392405185991844,9.638636282543288,9.744121980604255,10.06273421385012,10.382975486668267,7.792101599777372,9.280604616278286,,,,8.137044982877084,7.709248095887738,8.242457611737962,9.179498998747274,9.501142341767045,10.233665952167167,7.95030857921264,8.378568898570098,8.447941836990665,#000000,0.6172843607138445,7.898067146404973,-0.07786872544346815,38.48076792856379,-17.646820598576326,False,True,False,True,True,0.0,8.060799999999999,8.736475,0.0,0.0,0.0,0.0,0,0.9547191440580817,0.9858616736721436,False,False,False,False,-0.06145848454412751,-0.06653028538216807,False,False,False,False,82216.0,-34556.418799930056,False,False,False,False,11912.146247570863,False,False,False,False
2025-05-16 14:00:00+00:00,7.835,7.835,7.735,7.81,2220.0,,,,,,,,,,,8.130952945528481,8.178490623663796,8.16123895772451,8.078548218297028,7.474171924067071,7.70936148046643,7.912728502297365,7.998336375939371,8.001898747003585,8.03357401785673,8.078960784872406,8.24205702889727,8.316466050490982,8.373274107532438,8.557509870150188,8.641571160121783,9.178750280408574,9.353406171814196,9.500281186294963,9.626593678620154,9.86568713170919,10.232635175121127,,,,,,,,,,,,7.744888135561167,8.1732399237665,8.129615885791674,7.4373463978181595,7.75814157423646,7.792103188552312,8.006574311225885,8.04660328528463,8.137299474270481,8.290851585577535,8.349652673128185,8.419915798481806,8.590212187629874,8.70740664337791,8.74173799588319,9.073593879224552,9.23868201719738,9.279819632127042,9.391581859069849,9.637730343000719,9.743186037545343,10.06174249649337,10.38190378615572,7.792103188552312,9.279819632127042,,,,8.130952945528481,7.70936148046643,8.24205702889727,9.178750280408574,9.500281186294963,10.232635175121127,7.949203737711201,8.377408605602366,8.447349839560266,#000000,0.6052258754880514,7.89677967597434,-0.14338394885109912,38.88351421258466,-16.91101300751241,False,True,False,True,True,0.0,8.0584,8.72875,0.0,0.0,0.0,0.0,0,0.9523353751914242,0.9797090352220521,False,False,False,False,-0.07285422883891897,-0.06969225711054353,False,False,False,False,79996.0,-32780.412306907885,False,False,False,False,11761.88041427519,False,False,False,False
2025-05-16 15:00:00+00:00,7.83,7.94,7.825,7.92,3648.0,,,,,,,,,,,8.124275239203516,8.17231121308811,8.156890136148848,8.076765803033405,7.4751955192038695,7.709771914088105,7.912693439803495,7.998147140544406,8.001703647800124,8.033333560067511,8.078657777211882,8.241549112240566,8.315876415452161,8.372631641417179,8.556709812150718,8.640728002845725,9.177611865848005,9.352162941016239,9.498952154013503,9.62519464745791,9.864173665339878,10.231013764675462,,,,,,,,,,,,7.758965826028091,8.16739478957916,8.126374669741715,7.438939597520383,7.758436748160898,7.79232082410254,8.006373846841091,8.046345772183251,8.136917861417027,8.290288791933152,8.349032706578527,8.41923426774114,8.589393773887293,8.706535380644063,8.740857866532483,9.072519067170234,9.237506083084034,9.278619609983812,9.390316716755313,9.636325546660633,9.7417300941522,10.060187698035287,10.380213737206264,7.79232082410254,9.278619609983812,,,,8.124275239203516,7.709771914088105,8.241549112240566,9.177611865848005,9.498952154013503,10.231013764675462,7.948590766288372,8.376058099131765,8.447134987327242,#000000,0.5875814913770916,7.896127735581011,0.04062800610523033,41.81902461712673,-13.824113318113113,False,True,False,True,True,0.0,8.0597,8.72085,0.0,0.0,0.0,0.0,0,0.959469842489435,0.9727237802535535,False,False,False,False,-0.056986106106728704,-0.06333918160863611,False,False,False,False,83644.0,-30975.382658738767,False,False,False,False,11636.083818705032,False,False,False,False
2025-05-16 16:00:00+00:00,7.92,8.015,7.92,7.99,3638.0,,,,,,,,,,,8.120177823215482,8.168113347680647,8.153974726691693,8.07578972877158,7.476404945310645,7.71035542059264,7.912816086729816,7.998104945450573,8.001655133295046,8.03323278977894,8.078487786451213,8.241160654900186,8.315401495942291,8.372099679235427,8.556010097987611,8.639979052177521,9.17654926700604,9.35099317927555,9.497694951655376,9.623866107403268,9.862727884881371,10.229454335909706,,,,,,,,,,,,7.777442265948861,8.163446838513172,8.124317504610278,7.4407941955718355,7.758901548001251,7.79270533596468,8.00631773284583,8.04622512094676,8.136663944545464,8.289842398422339,8.348524762651342,8.418659815715557,8.588673329188262,8.705753834471883,8.74006481109344,9.071521841386264,9.236405180326367,9.27749402147238,9.389124557062413,9.634991113571202,9.740343223924887,10.058696589878098,10.378584787740158,7.79270533596468,9.27749402147238,,,,8.120177823215482,7.71035542059264,8.241160654900186,9.17654926700604,9.497694951655376,10.229454335909706,7.94879636104582,8.375143360977578,8.447393507615478,#000000,0.5712565334654348,7.896467665152957,0.16373087985470286,45.28843195025959,-10.37903205857532,False,True,False,True,True,0.0,8.0579,8.712975,0.0,0.0,0.0,0.0,0,0.9696501063212835,0.9692634834718733,False,False,False,False,-0.04317598739148817,-0.05325758450006214,False,False,False,False,87282.0,-29141.934865580028,False,False,False,False,11512.082519190226,False,False,False,False
2025-05-16 17:00:00+00:00,7.98,8.04,7.96,7.995,2538.0,,,,,,,,,,,8.117888435646107,8.165630251132344,8.15225359098369,8.07527489042008,7.477284547911231,7.71079673514028,7.912933362835697,7.9981052355284685,8.001650928417858,8.033190781147907,8.078396188992478,8.240914021869646,8.315093615075753,8.371751162373185,8.555542512030057,8.639475853037759,9.175823445143543,9.350192105836891,9.496832530716006,9.622953633868198,9.861733017005228,10.228378944742968,,,,,,,,,,,,7.789879792937698,8.161116511333052,8.123134291998012,7.442136630995749,7.7592595143058185,7.793006841027753,8.006307782617597,8.046168686867283,8.13651277331405,8.289554750279875,8.348193303990875,8.418280967042755,8.588190793050947,8.705226965894933,8.739529362998496,9.070841994432268,9.235652473015556,9.2767239673146,9.388307755556967,9.634074501512925,9.739389753149467,10.057669235901994,10.377460699119117,7.793006841027753,9.2767239673146,,,,8.117888435646107,7.71079673514028,8.240914021869646,9.175823445143543,9.496832530716006,10.228378944742968,7.949046388677658,8.374599191405359,8.44760498302436,#000000,0.5386068699527319,7.896831653513867,0.18226345032462846,47.711592784425775,-7.987057434573202,False,True,False,False,True,0.0,8.0549,8.704875,0.0,0.0,0.0,0.0,0,0.9683064359323353,0.9745284853198524,False,False,False,False,-0.03790028008077416,-0.04557893229041815,False,False,False,False,89820.0,-27297.56378239274,False,False,False,False,11372.949456877199,False,False,False,False
2025-05-16 18:00:00+00:00,7.995,8.065,7.995,8.04,3626.0,,,,,,,,,,,8.115677964268722,8.162922480620155,8.150404005959327,8.074880351680962,7.478620159711708,7.711501354290236,7.913168796372442,7.998169044185365,8.001708122283988,8.033191025875933,8.078322737235203,8.240613243166171,8.314703274277676,8.3713009319391,8.554917713974355,8.63879747902696,9.17481880223485,9.349078858108918,9.495630861789097,9.621679819991241,9.860340168325362,10.226868432983856,,,,,,,,,,,,7.808005961547676,8.158590854746514,8.121945309637788,7.444163356042856,7.759843681849975,7.793509231474353,8.006355814429577,8.046147114694556,8.136351930128074,8.289194047657881,8.347768106582691,8.41778590689022,8.58754359324417,8.704512799354315,8.73880177681802,9.069903848983277,9.2346090529907,9.2756554868704,9.387171809724098,9.632794714709947,9.738056701838829,10.056228163515875,10.375880171179423,7.793509231474353,9.2756554868704,,,,8.115677964268722,7.711501354290236,8.240613243166171,9.17481880223485,9.495630861789097,10.226868432983856,7.949673964851771,8.37400535134962,8.448032719918853,#000000,0.5092988909866968,7.897676080032268,0.27945067716915395,50.36272900167967,-5.3930480047897404,False,False,False,False,True,0.0,8.0549,8.698275,0.0,0.0,0.0,0.0,0,0.9658269869166178,0.9752001562194883,False,False,False,False,-0.03303227405873833,-0.039305603174578235,False,False,False,False,93446.0,-25425.570545456416,False,False,False,False,11252.841713359723,False,False,False,False
2025-05-16 19:00:00+00:00,8.04,8.145,8.03,8.09,12990.0,,,,,,,,,,,8.113336332832318,8.157826961171006,8.147128049589778,8.075318933475213,7.483821954110933,7.7144276543336785,7.914387330650334,7.998750340179607,8.002264740440427,8.033528090585556,8.078380853293032,8.239826857561381,8.313585345327178,8.369958677957566,8.552926356614618,8.636599279679313,9.17140688431531,9.345272162858247,9.49150339105445,9.617290580595593,9.855517405116446,10.221609362804012,,,,,,,,,,,,7.867033251743907,8.153945025893725,8.120423207473284,7.451978616401542,7.76233293664683,7.79570074304238,8.00687446414763,8.046399597010447,8.136085255492727,8.288186129080367,8.346519036807027,8.416275011891797,8.585466237809934,8.702175378270198,8.736409746186956,9.066734451294991,9.231056326910482,9.27201152366358,9.38328260653584,9.628383757901684,9.733451677041451,10.051222285060447,10.370367976381562,7.79570074304238,9.27201152366358,,,,8.113336332832318,7.7144276543336785,8.239826857561381,9.17140688431531,9.49150339105445,10.221609362804012,7.952997216925716,8.372877038831277,8.449863665210266,#000000,0.4803583497182736,7.90196842566232,0.3914402121831736,53.248436655386335,-2.602241180176037,False,False,True,False,True,0.0,8.0617,8.691725,0.0,0.0,0.0,0.0,0,0.9667253865727149,0.972205911137209,False,False,False,False,-0.023706104762544977,-0.031505853968561606,False,False,False,False,106436.0,-23381.205110643135,False,False,False,False,11279.774399974302,False,False,False,False
2025-05-19 14:00:00+00:00,7.95,8.15,7.95,8.12,3627.0,,,,,,,,,,,8.112402185180178,8.156245460847606,8.146056377033844,8.075301022184636,7.4852229113648665,7.715204168167893,7.9146954626778,7.998884357182466,8.002392017667777,8.03359591193639,8.078372684662565,8.23958713829388,8.313254517185296,8.369566331414749,8.552355518399956,8.635971935362694,9.170444909162914,9.344200743910276,9.490342986856867,9.61605754485258,9.854164112836648,10.220135276307598,,,,,,,,,,,,7.878488752462313,8.152483651637004,8.119835232488755,7.454076359406497,7.762989579276607,7.79627577131201,8.006991657834261,8.046444530509266,8.135988100578993,8.287885520206126,8.346152285681896,8.415836436465453,8.584871885325809,8.70151002857751,8.735729608577486,9.065839649357294,9.230055313205755,9.270985223446301,9.38218830900223,9.627144697580155,9.73215879190278,10.04981846846335,10.368823545732113,7.79627577131201,9.270985223446301,,,,8.112402185180178,7.715204168167893,8.23958713829388,9.170444909162914,9.490342986856867,10.220135276307598,7.953597309720587,8.372507709217263,8.450088629646586,#000000,0.4508043062376866,7.902762437805917,0.48188883555061646,55.83605780689233,-0.10009156101764916,True,False,True,False,True,0.0,8.0671,8.68545,0.0,0.0,0.0,0.0,0,0.960397971127585,0.9730784237222007,False,False,False,False,-0.029787820156426257,-0.03064683706249393,False,False,False,False,110063.0,-21312.30270582696,False,False,False,False,11161.12673485842,False,False,False,False
2025-05-19 15:00:00+00:00,8.11,8.21,8.1,8.205,3106.0,,,,,,,,,,,8.113564094471624,8.156488743737821,8.146370961682203,8.076039724143149,7.486617058497097,7.716048326595255,7.915121360285327,7.999149821098799,8.002651228568032,8.033797075140097,8.078501799831637,8.239503496173562,8.313087752734974,8.369342423790957,8.551967884460948,8.635529514133891,9.169696171464873,9.343355544276605,9.489419631491256,9.615070397205118,9.8530707481587,10.21893228919492,,,,,,,,,,,,7.8917971033555485,8.152776905522444,8.120383584367104,7.456145020538089,7.763727173961255,7.796940411762938,8.007239958296235,8.046623174586555,8.13603534207049,8.287746438109778,8.345951917840486,8.415569323817575,8.584461634284482,8.701030387401332,8.735234576475586,9.06515045320629,9.229272220852492,9.270179787585947,9.381322948989236,9.626152241520343,9.7311187596001,10.048677616825593,10.367559200007408,7.796940411762938,9.270179787585947,,,,8.113564094471624,7.716048326595255,8.239503496173562,9.169696171464873,9.489419631491256,10.21893228919492,7.954800943425584,8.37256615048916,8.450687030227211,"rgba(38, 166, 154, 0.5)",0.41261196132752903,7.904272618021775,0.7288382552233127,59.304227570739414,3.2040054204586568,True,False,True,False,True,0.0,8.0774,8.679675,0.0,0.0,0.0,0.0,0,0.9699277484866236,0.9677797305213826,False,False,False,False,-0.012763131711370362,-0.021704984386932146,False,False,False,False,113169.0,-19227.321268527317,False,False,False,False,11036.241049046663,False,False,False,False
2025-05-19 16:00:00+00:00,8.2,8.23,8.115,8.18,2614.0,,,,,,,,,,8.175,8.114561327794304,8.156731295875794,8.146663894031855,8.076674059996728,7.487791675261475,7.716761531849016,7.915483344896415,7.999376907942209,8.002873055529157,8.033970002008319,8.078614064071152,8.239436713799117,8.312951009294759,8.369157547069452,8.551645118215681,8.635160497611569,9.16906900721788,9.342647191504817,9.488645503118766,9.61424257797994,9.852153498476088,10.217922600005638,,,,,,,,,,,,7.902218179002787,8.153059187881558,8.120865580688726,7.457884846560121,7.764350926703282,7.79750290949396,8.007452572232943,8.046777123688868,8.136078713878167,8.287632998579573,8.34578686349012,8.415348041211432,8.584119781985194,8.700629932897593,8.734821092023491,9.06457341147075,9.228616144537984,9.26950490340875,9.380597627104816,9.625319953608098,9.730246413974822,10.047720256294674,10.366497871175763,7.79750290949396,9.26950490340875,,,8.175,8.114561327794304,7.716761531849016,8.239436713799117,9.16906900721788,9.488645503118766,10.217922600005638,7.957730624275433,8.300660687354423,8.45115703952241,"rgba(38, 166, 154, 0.5)",0.3719882420886072,7.916482378440665,0.708403093817587,60.67808679374963,4.579481026461785,True,False,True,False,True,0.0,8.0865,8.6733,-1.0,8.23,8.115,0.0,0,0.9677293934681183,0.9648133748055987,False,False,False,False,-0.009926669075376569,-0.015815826731154357,False,False,False,False,110555.0,-17215.192256612165,False,False,False,False,10905.663668441288,False,False,False,False
2025-05-19 17:00:00+00:00,8.18,8.21,8.135,8.15,3503.0,,,,,,,,,,8.16927333660291,8.115635136722945,8.156873981937602,8.146911914617572,8.077426317499912,7.4893366841752735,7.717693042410922,7.915948227948077,7.999663031544013,8.003152211846517,8.034184692052582,8.078748533409533,8.239333580666564,8.312754931741232,8.36889761413227,8.551201986519517,8.634656181387061,9.16822134629146,9.341691161287676,9.48760164238842,9.613127017820657,9.850918551114022,10.216564471310512,,,,,,,,,,,,7.914567419272616,8.153259043896785,8.121381434286613,7.460170881839195,7.765163568898793,7.798234189864582,8.007719695733986,8.046966807050815,8.136121790483617,8.287467871495215,8.345553252715705,8.415039828336623,8.58365138684753,8.700084050727188,8.734258060103127,9.063792614971447,9.22772988883053,9.26859354850816,9.37961894466494,9.624198427166565,9.72907141636676,10.046431995679727,10.365070720494062,7.798234189864582,9.26859354850816,,,8.16927333660291,8.115635136722945,7.717693042410922,8.239333580666564,9.16822134629146,9.48760164238842,10.216564471310512,7.9586155075805625,8.300460277759104,8.451678635284702,"rgba(38, 166, 154, 0.5)",0.340506948507519,7.9175819620292955,0.6825647435079364,60.44697304839178,4.579481026461785,True,False,True,False,True,0.0,8.0946,8.666224999999999,0.0,0.0,0.0,0.0,0,0.968598565613491,0.965691025392518,False,False,False,False,-0.009926669075376569,-0.012871247903265463,False,False,False,False,107052.0,-15288.569120850738,False,False,False,False,10790.89368908561,False,False,False,False
2025-05-19 18:00:00+00:00,8.15,8.175,8.065,8.1,3121.0,,,,,,,,,,8.15037435952948,8.115592289294598,8.156214707218899,8.146512067415244,8.077696730884309,7.490602477257893,7.718424231047692,7.91627533647748,7.999837720520624,8.003320978777875,8.0343000652008,8.07879643139347,8.239178234595764,8.312519739346417,8.368608041645903,8.550755329119916,8.634158441612211,9.167428494423616,9.340803349428187,9.486636723084784,9.612099145147871,9.849786123472052,10.215325523310586,,,,,,,,,,,,7.92255521791009,8.152672417986805,8.121298488010641,7.4620468199242875,7.765791621175014,7.798791839711119,8.007878996863788,8.04706154196335,8.13609158981977,8.287259216486811,8.345286210824643,8.41470925428516,8.58318355768712,8.699551762122114,8.73371191892069,9.063058181132142,9.226903193996824,9.267744887632297,9.37871127913108,9.623165323858673,9.72799150405866,10.045254224549526,10.363770933562277,7.798791839711119,9.267744887632297,,,8.15037435952948,8.115592289294598,7.718424231047692,8.239178234595764,9.167428494423616,9.486636723084784,10.215325523310586,7.958302216928173,8.299401787413759,8.451873665972121,"rgba(38, 166, 154, 0.5)",0.3064139136632129,7.917201935092485,0.5965723381231075,58.44671795337042,4.579481026461785,True,False,True,False,True,0.0,8.1025,8.658925,0.0,0.0,0.0,0.0,0,0.9660297239915074,0.967187801582706,False,False,False,False,-0.018436718791927032,-0.015653983347596247,False,False,False,False,103931.0,-13440.203708124369,False,False,False,False,10671.980608634669,False,False,False,False
2025-05-19 19:00:00+00:00,8.095,8.14,8.04,8.04,7912.0,,,,,,,,,,8.114832167152574,8.11368795861218,8.153150892619363,8.14436773095218,8.077614987434963,7.493583829948843,7.720079271431318,7.916932402988297,8.000122942979765,8.003591788491768,8.034443775137778,8.078777317843462,8.23866149917407,8.311806749141192,8.36776231462346,8.549523915395628,8.632804295123334,9.165347808153882,9.338485254410745,9.484125559349803,9.609430327205832,9.846855948266551,10.21213157117412,,,,,,,,,,,,7.936495859334222,8.14982333077653,8.120077193072794,7.466465412729459,7.767191594609306,7.800018066403673,8.00812832558847,8.047156269102285,8.13588145002009,8.286611354486245,8.344495710836322,8.413763659970641,8.581901117866408,8.698114902768356,8.732242707932343,9.061123202202298,9.224737854971785,9.265524683838567,9.376343536471445,9.62048342113881,9.725192631708348,10.042213209186157,10.360424129068397,7.800018066403673,9.265524683838567,,,8.114832167152574,8.11368795861218,7.720079271431318,8.23866149917407,9.165347808153882,9.484125559349803,10.21213157117412,7.957327055860462,8.29698512304823,8.451828982706001,#000000,0.28468969989296383,7.916046141369563,0.4353998710773162,55.10172615997214,4.579481026461785,True,False,True,False,False,0.0,8.1054,8.651975,0.0,0.0,0.0,0.0,0,0.9651990001922707,0.9686598731013265,False,False,False,False,-0.02330072437526401,-0.019477353861430128,False,False,False,False,96019.0,-11743.161790168953,False,False,False,False,10629.190211601572,False,False,False,False
