date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_361,aVWAP_peak_339,aVWAP_peak_283,aVWAP_peak_225,aVWAP_peak_184,aVWAP_peak_139,aVWAP_peak_101,aVWAP_peak_82,aVWAP_peak_71,aVWAP_peak_60,aVWAP_peak_35,aVWAP_valley_408,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_308,aVWAP_valley_241,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_165,aVWAP_valley_154,aVWAP_valley_115,aVWAP_valley_93,aVWAP_valley_66,aVWAP_valley_51,aVWAP_OB_bull_348,aVWAP_OB_bull_51,aVWAP_OB_bear_432,aVWAP_OB_bear_374,aVWAP_OB_bear_361,aVWAP_OB_bear_283,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 17:00:00+00:00,70.76,71.0,69.62,69.62,1913.0,,,71.55983945501671,70.34542031627669,68.67303955871957,69.56263747329344,70.07597426546755,69.10259686598289,68.05678225138402,67.42475594945758,67.10453433599139,66.68593953262263,65.8241565949172,,,70.50833932767995,68.01530045691877,69.21161839501953,69.73268960613068,69.94142074446756,69.65551435301597,69.40096275796058,68.45860250306059,67.86545858130174,66.85486372451389,66.45077768483856,70.50833932767995,66.45077768483856,,,71.55983945501671,68.67303955871957,64.42066882402975,68.91181452271408,68.58324332719361,68.73595892135526,#000000,3.1371671863251533,69.56016770489681,0.019072077307195963,52.376386774712714,6.587286875690559,False,True,False,False,False,0.3766408037115134,69.05720000000001,69.94335,0.0,0.0,0.0,0.0,0,0.8407305347091931,0.8557106003752345,False,False,False,False,0.08142025450071828,0.11258816594157589,False,False,False,False,-249.0,-5471.7781349218985,False,False,False,False,4439.774655899101,False,False,False,False
2025-04-04 17:00:00+00:00,66.52,67.93,66.17,67.06,4791.0,,,70.67275819329745,70.24075739176405,68.65368361057689,69.5417589625763,70.05653341146473,69.09159144782171,68.05220628958834,67.42322631693862,67.10433542886504,66.68727170726098,65.82812488474373,,,70.3353904851461,68.00064832388588,69.19171991673964,69.7112485621673,69.92138235754135,69.64031897332764,69.38768161728326,68.45178616059934,67.86185991864015,66.85560480451788,66.4528792467262,70.3353904851461,66.4528792467262,,,70.67275819329745,68.65368361057689,64.42830521498243,68.84408819400014,68.48656796771799,68.71004730605225,"rgba(239, 83, 80, 0.5)",3.129712269824852,69.47162026996148,-0.7705565438756568,45.20949070416144,0.21227685032829413,False,True,False,True,False,0.0,69.11319999999999,69.9683,0.0,0.0,0.0,0.0,0,0.8347808523530599,0.8638081772802032,False,False,False,False,-0.04040920648562061,0.036089479727977644,False,False,False,False,-5040.0,-5465.083900271947,False,False,False,False,4445.220010071208,False,False,False,False
2025-04-07 17:00:00+00:00,64.3,65.47,63.95,64.13,3841.0,,,69.83366850011829,70.09848667210223,68.61442430591241,69.50846074311256,70.02811416290479,69.07197840502083,68.03932746926898,67.41366132531633,67.09630112628999,66.68098001298495,65.82473925834027,,,70.11088527488424,67.95861792843951,69.15741807005212,69.67813492702321,69.8914848941779,69.61644397225413,69.36568893765815,68.4365427426626,67.85001812826368,66.84862393042849,66.44748036852084,70.11088527488424,66.44748036852084,,,69.83366850011829,68.61442430591241,64.42851022016858,68.76496307644376,68.3827401801247,68.66921265221498,"rgba(255, 0, 0, 1.0)",3.154360381188993,69.36848289193189,-1.6607116051709097,37.974779724985446,-5.992267407855813,False,True,False,True,False,0.0,69.0764,69.9783,0.0,0.0,0.0,0.0,0,0.8269214316269785,0.8691002424069586,False,False,False,False,-0.12839165307767958,-0.04615108667485097,False,False,False,False,-8881.0,-5518.0438398026145,False,False,False,False,4435.852257977081,False,False,False,False
2025-04-08 17:00:00+00:00,64.71,64.71,63.32,64.19,7073.0,,,68.67794130995944,69.8347923099294,68.5364321091078,69.44294000312472,69.97238852070552,69.03282607363572,68.01290165593048,67.39354123234912,67.07911585446719,66.66713533128161,65.81645275961453,,,69.71037877651061,67.87418195011588,69.08964228341021,69.61310585680168,69.83281647966776,69.56928481988635,69.32205029935419,68.40563957969296,67.82555880509969,66.83345417715742,66.43535225603917,69.71037877651061,66.43535225603917,,,68.67794130995944,68.5364321091078,64.42699925459155,68.63630637140938,68.22422428728233,68.59195138943053,"rgba(255, 0, 0, 1.0)",3.169105817842796,69.19991574976532,-1.5808609865780896,33.29109433964649,-9.789595667912408,False,True,False,True,False,0.0,69.0631,69.9898,0.0,0.0,0.0,0.0,0,0.8291270995522857,0.8723871446088916,False,False,False,False,-0.1548465433835373,-0.10049881502919412,False,False,False,False,-1808.0,-5460.523780270791,False,False,False,False,4476.738269481312,False,False,False,False
2025-04-09 17:00:00+00:00,63.14,68.13,63.14,66.755,4045.0,,,68.40315469828829,69.74135756225753,68.51184231049764,69.41942326398885,69.95128641579524,69.01933856594938,68.00529208346511,67.38878593981222,67.07564585539812,66.66514104574138,65.8169705531132,,66.00833333333333,69.5750674082173,67.85127688114935,69.06632846315287,69.58934468433443,69.81088794311165,69.55204290752593,69.3064974736106,68.39596839470221,67.81885298641443,66.8308829111722,66.4341083697903,69.5750674082173,66.4341083697903,,,68.40315469828829,68.51184231049764,64.43083714933033,68.56608050410884,68.18165802675517,68.3532993130429,"rgba(239, 83, 80, 0.5)",3.15765400999654,68.96168356060687,-0.6988363999415168,35.449761293064086,-9.789595667912408,False,True,False,True,False,0.0,69.1136,70.012975,0.0,0.0,0.0,0.0,0,0.8268718638746392,0.859669778263673,False,False,False,False,-0.09345085434987026,-0.09697483468953219,False,False,False,False,2237.0,-5341.182326313104,False,False,False,False,4470.0446529002065,False,False,False,False
2025-04-10 17:00:00+00:00,65.45,66.37,64.47,65.66,2028.0,,,68.26068754133797,69.69006183257397,68.49722626494182,69.40601466547912,69.9394379124086,69.01148766080553,68.00053302091656,67.38554069387999,67.07309003054866,66.66337540745923,65.81654229386054,,65.8385819748614,69.50173593795753,67.8368940742126,69.05285110930566,69.57587491141364,69.79853113225907,69.54223017771287,69.29756137154305,68.39012289142717,67.81457082641286,66.82880684721579,66.43274615234716,69.50173593795753,66.43274615234716,,,68.26068754133797,68.49722626494182,64.43213652456774,68.53709204386068,68.158545211292,68.3258756172224,"rgba(239, 83, 80, 1.0)",3.1508275761162836,68.9240950608702,-1.0359484871887323,35.68361325821558,-9.789595667912408,False,True,False,True,True,0.0,69.117,70.03067499999999,0.0,0.0,0.0,0.0,0,0.8302488832163369,0.8706750645098638,False,False,False,False,-0.10154887429449691,-0.09926185449201455,False,False,False,False,209.0,-5255.132987920652,False,False,False,False,4432.183495490901,False,False,False,False
2025-04-11 17:00:00+00:00,64.26,65.27,63.91,65.01,1749.0,,,68.11732892242213,69.63886077879359,68.4815252621052,69.3922590672675,69.92750641776941,69.00326636065013,67.99518377535053,67.38161156173,67.069816803049,66.66085196113697,65.81527770143616,,65.59070293190148,69.4288127588557,67.82058973905059,69.03880803170932,69.56214813201221,69.7860322447687,69.53220070798766,69.28833246111908,68.38376240614353,67.80966609572694,66.82598709242959,66.43060732819978,69.4288127588557,66.43060732819978,,,68.11732892242213,68.4815252621052,64.43244839548748,68.50372007754211,68.1348626010646,68.29147082749206,"rgba(239, 83, 80, 1.0)",3.1604569346910028,68.88112100566573,-1.2248611785131653,35.14970075848674,-9.789595667912408,False,True,False,True,True,0.0,69.1128,70.04947499999999,0.0,0.0,0.0,0.0,0,0.8242687131576022,0.8839394950506064,False,False,False,False,-0.1329456457252189,-0.11610375010861672,False,False,False,False,-1540.0,-5197.534026867619,False,False,False,False,4390.583751374763,False,False,False,False
2025-04-14 17:00:00+00:00,66.345,67.22,66.03,66.48,3357.0,,,68.00594015621411,69.5793678357158,68.46640812301222,69.3764506035529,69.91284033384095,68.99435574343062,67.99074453301662,67.37933206094529,67.06849804543533,66.66064158861103,65.81697478394592,,65.88678310522707,69.3475359286266,67.80818524239542,69.02355110678768,69.54600389554257,69.77091337839782,69.52042477752866,69.27785676912514,68.37775494298951,67.80591445375592,66.82534582410408,66.43095862179649,69.3475359286266,66.43095862179649,,,68.00594015621411,68.46640812301222,64.4367488687432,68.49821034298222,68.11377761888372,68.3017690038564,"rgba(239, 83, 80, 0.5)",3.162798039938981,68.87239812098935,-0.7564182381482369,37.58707667874855,-9.789595667912408,False,True,False,True,True,0.0,69.1533,70.069475,0.0,0.0,0.0,0.0,0,0.8302379167707726,0.8866216929013633,False,False,False,False,-0.05630306089783542,-0.08620340550322607,False,False,False,False,1817.0,-5088.7815613347875,False,False,False,False,4374.559197089883,False,False,False,False
2025-04-15 17:00:00+00:00,66.855,67.23,66.21,66.32,2018.0,,,67.94682573099416,69.54481981183164,68.457483130285,69.36706641030004,69.90411194479482,68.98905273557233,67.98810808601971,67.37798497708962,67.06772473628817,66.66053063147905,65.81800469944302,,65.99380477886389,69.30103795105477,67.80090644051914,69.01450745050875,69.5364152348565,69.7619215408878,69.51341483524182,69.27162152635857,68.3741827925321,67.80368844595873,66.82497735991953,66.43118342076981,69.30103795105477,66.43118342076981,,66.58666666666667,67.94682573099416,68.457483130285,64.43933777096193,68.49198279599386,68.10197389946342,68.30230514812261,"rgba(239, 83, 80, 0.5)",3.166001738630197,68.86353671866388,-0.8033908154972695,38.99504330835052,-9.789595667912408,False,True,False,True,True,0.0,69.1887,70.088575,0.0,0.0,0.0,0.0,0,0.8357557735597364,0.884945668788039,False,False,False,False,-0.05274813383472855,-0.06947576966897731,False,False,False,False,-201.0,-5013.002002244325,False,False,False,False,4338.023395584613,False,False,False,False
2025-04-16 17:00:00+00:00,65.78,65.875,64.86,65.09,1330.0,,,67.8754410740592,69.51257883969765,68.44755541196005,69.35801455130297,69.89611973500878,68.98366916462591,67.9847546632963,67.37563217593119,67.06583046132252,66.65916230980743,65.8175262501447,,65.92799557146463,69.25683996280124,67.79102534011004,69.00538328722526,69.52733449172175,69.75358639555172,69.50675074763375,69.26552798406085,68.37011442724197,67.8006493931513,66.82340194493801,66.43008434546705,69.25683996280124,66.43008434546705,,66.06560434090005,67.8754410740592,68.44755541196005,64.44000046109973,68.47641028115528,68.08875314883244,68.2882244909473,"rgba(239, 83, 80, 1.0)",3.178618131393838,68.84323298184472,-1.180775049627905,38.302409676797666,-9.789595667912408,False,True,False,True,True,0.0,69.1751,70.094775,0.0,0.0,0.0,0.0,0,0.8335551488936951,0.8880940497975937,False,False,False,False,-0.10352827537492956,-0.08650202252195344,False,False,False,False,-1531.0,-4959.017475077746,False,False,False,False,4291.387373947642,False,False,False,False
2025-04-17 17:00:00+00:00,65.785,66.21,65.27,65.27,2774.0,,,67.75445490987049,69.45165655927681,68.42904021584957,69.34067926159913,69.88064508382118,68.97342001123519,67.97857981582948,67.37145962103926,67.0625704281922,66.65695086307213,65.81709665089748,,65.87273327167988,69.17461032882791,67.77315831393211,68.98805661014475,69.50988296430523,69.73749096903666,69.49392641776593,69.25385560223,68.36250515780522,67.79510520361991,66.8207786299438,66.42840882000687,69.17461032882791,66.42840882000687,,65.84707775236852,67.75445490987049,68.42904021584957,64.44188840685655,68.45123046880023,68.06514122006207,68.26754269077486,"rgba(239, 83, 80, 1.0)",3.1837555561697695,68.81011432520634,-1.111930317120607,38.23819294719658,-9.789595667912408,False,True,False,True,True,0.0,69.1163,70.084875,0.0,0.0,0.0,0.0,0,0.8384527236647196,0.8813549847676014,False,False,False,False,-0.08950050974554867,-0.08800126613375106,False,False,False,False,1243.0,-4862.8621653866185,False,False,False,False,4267.861988305043,False,False,False,False
2025-04-18 17:00:00+00:00,65.27,65.27,65.27,65.27,0.0,,,67.75445490987049,69.45165655927681,68.42904021584957,69.34067926159913,69.88064508382118,68.97342001123519,67.97857981582948,67.37145962103926,67.0625704281922,66.65695086307213,65.81709665089748,,65.87273327167988,69.17461032882791,67.77315831393211,68.98805661014475,69.50988296430523,69.73749096903666,69.49392641776593,69.25385560223,68.36250515780522,67.79510520361991,66.8207786299438,66.42840882000687,69.17461032882791,66.42840882000687,,65.84707775236852,67.75445490987049,68.42904021584957,64.44188840685655,68.45123046880023,68.06514122006207,68.26754269077486,"rgba(239, 83, 80, 1.0)",3.1918779922042066,68.81011432520634,-1.1091007657099259,38.19538179412919,-9.789595667912408,False,True,False,True,True,0.0,69.0774,70.072225,0.0,0.0,0.0,0.0,0,0.8382081022020507,0.8840701518462489,False,False,False,False,-0.10720646363416583,-0.09760386488395845,False,False,False,False,1243.0,-4768.197635690702,False,False,False,False,4201.693585385585,False,False,False,False
2025-04-21 17:00:00+00:00,63.74,64.17,63.41,64.11,3024.0,,,67.54455258075738,69.35932579771641,68.39732461336726,69.31356008840571,69.8573302213438,68.95679343193838,67.96716992977107,67.36266342061917,67.05499928693705,66.65077936945099,65.81326402903817,,65.57872956129562,69.04888660013076,67.73925725737884,68.96010865066602,69.48293700256588,69.71301915700853,69.47405283305682,69.23540685588995,68.34925174687918,67.78450792579221,66.81405082058724,66.4229593495646,69.04888660013076,66.4229593495646,,65.20220096216926,67.54455258075738,68.39732461336726,64.44090872682939,68.39969638910537,68.02525116084956,68.21693064673464,"rgba(239, 83, 80, 1.0)",3.2107857897075345,68.7435799701603,-1.443129586848696,36.469712882634205,-9.789595667912408,False,True,False,True,True,0.0,69.026,70.048425,0.0,0.0,0.0,0.0,0,0.8390286016654135,0.883337510791768,False,False,False,False,-0.16345559369434653,-0.1305297292891525,False,False,False,False,-1781.0,-4721.884494052086,False,False,False,False,4183.434770108289,False,False,False,False
2025-04-22 17:00:00+00:00,65.13,66.015,64.98,65.885,4308.0,,,67.40658623607077,69.27298585905227,68.36997720666515,69.28757999677224,69.83397729417965,68.94132843028929,67.95788679321139,67.35642541692074,67.05014964331295,66.64752776993683,65.812735018999,,65.58711315444052,68.93656555459899,67.713261266974,68.93424334746634,69.45674411521871,69.68877331810971,69.4546899852842,69.21778896161784,68.33778955268806,67.77618380356606,66.81017160727049,66.42052506257042,68.93656555459899,66.42052506257042,,65.33811580199198,67.40658623607077,68.36997720666515,64.44393627285966,68.36951107718548,67.99428724231001,68.19448747748378,"rgba(239, 83, 80, 0.5)",3.1944736909485734,68.70349564607928,-0.8823036026452109,39.493997773402235,-9.789595667912408,False,True,False,True,True,0.0,68.98689999999999,70.021,0.0,0.0,0.0,0.0,0,0.8399639101136267,0.881213522429301,False,False,False,False,-0.09862834543339691,-0.1145790373612747,False,False,False,False,2527.0,-4609.4986879427515,False,False,False,False,4185.366013982579,False,False,False,False
2025-04-23 17:00:00+00:00,66.44,67.06,66.24,66.91,2587.0,,,67.37884494101452,69.23823808061175,68.36035319462316,69.2768311303673,69.82374433772267,68.93519727303935,67.95498499639031,67.3550909617282,67.04951177566653,66.64769740281396,65.81430531037894,,65.69636719324026,68.89404487064542,67.70609771058454,68.92405108682078,69.44569442525237,69.6782921544409,69.44650030748302,69.2105363247839,68.3337518427718,67.77378128669389,66.81002768152823,66.42110436440481,68.89404487064542,66.42110436440481,,65.56366602248404,67.37884494101452,68.36035319462316,64.44744624007481,68.36459707877044,67.98498176403243,68.19502077072083,"rgba(239, 83, 80, 0.5)",3.137481488406029,68.69618579663023,-0.5693056049034068,43.47635288156317,-11.501424293106346,False,True,False,True,True,0.0,68.9787,69.99980000000001,0.0,0.0,0.0,0.0,0,0.8539868241708315,0.8745456610631536,False,False,False,False,-0.05536741960033849,-0.0849732284808066,False,False,False,False,5114.0,-4458.746770300228,False,False,False,False,4160.585145548741,False,False,False,False
2025-04-24 17:00:00+00:00,65.875,66.185,64.97,65.62,3243.0,,,67.2906499939132,69.176668940096,68.34005228116821,69.25746751935124,69.80628910840468,68.92358158584945,67.94796633824215,67.35034397509573,67.04580264483351,66.64518415656208,65.81383197695718,,65.6852210878771,68.81592212731087,67.68683208119336,68.9047885087957,69.42616775429285,69.66018441675676,69.43199481450453,69.19732389421644,68.32511070050343,67.7674774285234,66.80704447192734,66.41920345647921,68.81592212731087,66.41920345647921,,65.56837490492981,67.2906499939132,68.34005228116821,64.44963792250763,68.34234448364279,67.96343986549759,68.17727256186508,"rgba(239, 83, 80, 0.5)",3.0857252392675307,68.66669709329011,-0.9873520346268132,43.85129465694275,-11.033398603826782,False,True,False,True,True,0.0,68.92240000000001,69.980075,0.0,0.0,0.0,0.0,0,0.843173223457696,0.8771236665349668,False,False,False,False,-0.09561536346730921,-0.09029429597405791,False,False,False,False,1871.0,-4360.611161458363,False,False,False,False,4146.359019261164,False,False,False,False
2025-04-25 17:00:00+00:00,64.485,64.895,64.34,64.69,3053.0,,,67.1730483696627,69.10571329612678,68.31469829112221,69.23474725415876,69.78631316388139,68.90962306387995,67.93874823825867,67.34349699418988,67.04005803316248,66.64070537847306,65.81149062345233,,65.59016285754068,68.72498447980588,67.66093379241566,68.88171519363217,69.40345533783632,69.63933725969892,69.41508510236487,69.18171937016837,68.31421543940762,67.75899945808366,66.80206456328649,66.41537662118789,68.72498447980588,66.41537662118789,,65.44171330080135,67.1730483696627,68.31469829112221,64.44998356856372,68.31095597793417,67.93624024603346,68.14900412295238,"rgba(239, 83, 80, 1.0)",2.9754359208222425,68.62575471199733,-1.322748940568585,42.65404371748148,-11.033398603826782,False,True,False,True,True,0.0,68.847,69.952525,0.0,0.0,0.0,0.0,1,0.8408028827205675,0.879652046618997,False,False,False,False,-0.1319015448296452,-0.11109792040185155,False,False,False,False,-1182.0,-4311.330368257459,False,False,False,False,4129.40771663696,False,False,False,False
2025-04-28 17:00:00+00:00,64.11,65.14,63.88,64.925,1557.0,,,67.11715181203729,69.07042755553746,68.30192461516198,69.2232627423483,69.7761981351716,68.90255040267778,67.93407632684688,67.34002699568661,67.03714700951447,66.6384365387649,65.81030693830978,,65.54835210370751,68.68018927711947,67.64792359389128,68.87006228321094,69.39197115715228,69.6287860560876,69.40651917950564,69.17381393097567,68.30869378489865,67.75470266822335,66.79954147796973,66.41343862197316,68.68018927711947,66.41343862197316,,65.39001443877123,67.11715181203729,68.30192461516198,64.4501654801567,68.29566605538625,67.9228644610961,68.1353328445596,"rgba(239, 83, 80, 1.0)",2.8393200001168286,68.60579652891876,-1.2963655131395226,42.39208927029568,-11.033398603826782,False,True,False,True,True,0.0,68.7763,69.918625,0.0,0.0,0.0,0.0,1,0.8380574770822788,0.8836960800854847,False,False,False,False,-0.13598467777461554,-0.12354129908823355,False,False,False,False,375.0,-4238.674083478273,False,False,False,False,4089.5254264565415,False,False,False,False
2025-04-29 17:00:00+00:00,64.53,65.27,64.53,65.1,3373.0,,,67.01873003704257,69.001237347356,68.27694005017716,69.20029702806649,69.75577337493185,68.88844930116231,67.92497687197036,67.33342574955212,67.03170211107118,66.63432250802423,65.80845115869985,,65.49731883681008,68.59384674065392,67.62307142117811,68.84692378349723,69.36893855834784,69.60753205041568,69.38930206022005,69.15798027567857,68.29782418313197,67.74638466312567,66.79490166816268,66.41000933691072,68.59384674065392,66.41000933691072,,65.33764519993643,67.01873003704257,68.27694005017716,64.45118963526274,68.26777780562759,67.89766413982309,68.11116946484437,"rgba(239, 83, 80, 1.0)",2.7550620895212985,68.56922161314014,-1.259217215588393,42.64493422631913,-11.033398603826782,False,True,False,True,True,0.0,68.7087,69.87505,0.0,0.0,0.0,0.0,1,0.8437991462592677,0.879465288699169,False,False,False,False,-0.12119190547729604,-0.1223666022827648,False,False,False,False,3748.0,-4114.8496790832605,False,False,False,False,4078.41650511613,False,False,False,False
2025-04-30 17:00:00+00:00,65.25,65.75,65.12,65.47,4459.0,,,66.92904208995455,68.92373812643835,68.24918690211771,69.17371405428588,69.73171694098126,68.87222510123227,67.91497093655843,67.32651371511248,67.02621085642569,66.63047134218844,65.8074021499993,,65.49205469448006,68.49999687908921,67.59672645774401,68.82048536347479,69.34213572692171,69.58260604432147,69.36919359106484,69.13960698726318,68.28561791993907,67.73735010302278,66.79040487230564,66.40700016696034,68.49999687908921,66.40700016696034,,65.35296786021979,66.92904208995455,68.24918690211771,64.45379224986833,68.24017486813668,67.87138111048131,68.08859823388227,"rgba(239, 83, 80, 1.0)",2.698492869319113,68.53267251445405,-1.1349566824042887,43.758284419554414,-10.168377738667374,False,True,False,True,True,0.0,68.6473,69.83715000000001,0.0,0.0,0.0,0.0,1,0.8499378390596742,0.8733047016274866,False,False,False,False,-0.10098347742563586,-0.11167503985420033,False,False,False,False,8207.0,-3923.813249950186,False,False,False,False,4084.317024416655,False,False,False,False
2025-05-01 17:00:00+00:00,65.095,65.545,64.96,65.105,3371.0,,,66.85768877740846,68.86340975305494,68.22677356449049,69.15257008546067,69.71268516128926,68.85919670114127,67.90671946529169,67.3206496811773,67.0214490098666,66.62698134147182,65.80608089730028,,65.47102263232202,68.42731504251144,67.57502259662073,68.7993472423268,69.32086408026528,69.56286228366055,69.35319259415401,69.12492978027808,68.27567412439912,67.72984640656362,66.78641313766192,66.40416440927672,68.42731504251144,66.40416440927672,,65.3385957489244,66.85768877740846,68.22677356449049,64.45527080594002,68.2173816059972,67.85038222163207,68.06922119417003,"rgba(239, 83, 80, 1.0)",2.6925005959998956,68.50265577566289,-1.2618960161830974,43.69684570599686,-9.914051318769296,False,True,False,True,True,0.0,68.5808,69.8005,0.0,0.0,0.0,0.0,1,0.8480011341083072,0.8777147717607032,False,False,False,False,-0.10786695441187164,-0.10977099713303598,False,False,False,False,4836.0,-3788.0021918114235,False,False,False,False,4073.2578457435284,False,False,False,False
2025-05-02 17:00:00+00:00,66.205,66.98,66.205,66.97,3560.0,,,66.85185834831765,68.82729445203762,68.21514155047389,69.1389564917319,69.69945372612639,68.8511981603415,67.90291270828197,67.31889797771193,67.02061509618558,66.62721665595785,65.80818324107533,,65.56012340476764,68.3884298649282,67.56689619599054,68.7865830354092,69.30681452175445,69.54938300593047,69.34254790626419,69.11549034827449,68.27038629744331,67.72669305416296,66.78623278495213,66.40494412824921,68.3884298649282,66.40494412824921,,65.46565852670064,66.85185834831765,68.21514155047389,64.4599754456409,68.2112954465543,67.84197530984015,68.0670437123439,"rgba(239, 83, 80, 0.5)",2.676146301499107,68.493773859491,-0.5693910899555167,48.01175606130537,-5.684106432589381,False,False,False,False,True,0.0,68.541,69.7687,0.0,0.0,0.0,0.0,0,0.8482987035045008,0.8777104682103835,False,False,False,False,-0.057519542066279,-0.08364526959965748,False,False,False,False,8396.0,-3599.1029330236493,False,False,False,False,4065.3003597630086,False,False,False,False
2025-05-05 17:00:00+00:00,66.385,66.45,65.76,65.765,1119.0,,,66.84069285913141,68.81236700601225,68.20976519800624,69.13343363181117,69.69431096672153,68.84784397492463,67.90099024875211,67.31768580133001,67.01972607726805,66.62670248333221,65.80831605730506,,65.5696003336277,68.37140997002562,67.56221339333786,68.78120490584512,69.3011986977933,69.5440917194433,69.33829815520237,69.11164377431463,68.26795688475183,67.72499456873891,66.78557170647105,66.40462197833331,68.37140997002562,66.40462197833331,,65.48045647291498,66.84069285913141,68.20976519800624,64.46097567001138,68.20674999367546,67.83743948223588,68.06356717399042,"rgba(239, 83, 80, 1.0)",2.668579905438852,68.48765829863441,-1.0202648581312272,48.16802030739702,-5.450012011593401,False,False,False,False,True,0.0,68.4635,69.74455,0.0,0.0,0.0,0.0,0,0.8358918547370832,0.8838068507274603,False,False,False,False,-0.07578921188071433,-0.07971724074018591,False,False,False,False,7277.0,-3430.481182124058,False,False,False,False,4019.621284417846,False,False,False,False
2025-05-06 17:00:00+00:00,65.38,65.51,64.85,64.87,1698.0,,,66.80661877460014,68.78276231658141,68.19831147725688,69.12266005138329,69.68461264914046,68.84114351810675,67.89668597100446,67.31458430766533,67.0171819311149,66.6248019488952,65.80751329281416,,65.55370377756253,68.33628578932719,67.55105152590664,68.77041946577233,69.29036736582871,69.53403223296819,69.33011250914858,69.10411844477346,68.26280243536185,67.72106639720981,66.78341693826638,66.40305308301905,68.33628578932719,66.40305308301905,,65.46392478822072,66.80661877460014,68.19831147725688,64.4615851598616,68.19509689394897,67.82698874896028,68.05336916376207,"rgba(239, 83, 80, 1.0)",2.676095022148483,68.47236710057993,-1.3461282468541764,46.53569853417548,-5.450012011593401,False,False,False,True,False,0.0,68.33970000000001,69.715275,0.0,0.0,0.0,0.0,0,0.8363453815261043,0.8845094664371775,False,False,False,False,-0.11060427887779771,-0.0951607598089918,False,False,False,False,5579.0,-3290.799303331437,False,False,False,False,3983.627155977259,False,False,False,False
2025-05-07 17:00:00+00:00,65.09,65.09,64.32,64.61,2460.0,,,66.74854513865834,68.73611683523745,68.17974060439143,69.10560692625452,69.66941058740254,68.83044271597079,67.88958474643819,67.30929909435928,67.01274421105131,66.62134158141197,65.80571328358837,,65.51440794367934,68.28057273021427,67.53245018489613,68.75321075543839,69.27328084828557,69.51822702520987,69.31718980864703,69.09217881982478,68.25442273358212,67.71453116864477,66.77956936333139,66.40009751500266,68.28057273021427,66.40009751500266,,65.41965713722098,66.74854513865834,68.17974060439143,64.4618884081528,68.17557661207587,67.8098677931604,68.03584490806303,"rgba(239, 83, 80, 1.0)",2.6773845564399945,68.4468955763395,-1.43307600961188,44.95813675228818,-5.450012011593401,False,False,False,True,False,0.0,68.2183,69.68480000000001,0.0,0.0,0.0,0.0,0,0.8283190965686983,0.8937020414072682,False,False,False,False,-0.12858129577973904,-0.11187102779436542,False,False,False,False,3119.0,-3191.422569946453,False,False,False,False,3960.005029527999,False,False,False,False
2025-05-08 17:00:00+00:00,64.88,64.88,64.19,64.45,1801.0,,,66.7047374512208,68.70125931434237,68.1656278333998,69.09273839061962,69.65796996613459,68.82233059113663,67.88413726687601,67.30519930228971,67.0092752303779,66.61859988453074,65.80420566394673,,65.48251874172729,68.23901171796973,67.51819863571973,68.74019246230672,69.26040119974597,69.50632501213173,69.30743638440518,69.08315021782978,68.24802823301746,67.70950314597869,66.77653918982142,66.39773186592063,68.23901171796973,66.39773186592063,,65.38370445683466,66.7047374512208,68.1656278333998,64.46193530777961,68.16072901435255,67.79691644498863,68.0224197338812,"rgba(239, 83, 80, 1.0)",2.6701167012320868,68.42755907893967,-1.4896573910437232,43.586654412564734,-2.842127331107889,False,True,False,True,False,0.0,68.11030000000001,69.66295,0.0,0.0,0.0,0.0,0,0.8271106723957727,0.8963535013355014,False,False,False,False,-0.13503471464833747,-0.12345287122135144,False,False,False,False,1318.0,-3121.509041730229,False,False,False,False,3926.5320833337664,False,False,False,False
