date,Close,High,Low,Open,Volume,aVWAP_peak_168,aVWAP_peak_162,aVWAP_peak_148,aVWAP_peak_134,aVWAP_peak_126,aVWAP_peak_106,aVWAP_peak_83,aVWAP_peak_76,aVWAP_peak_71,aVWAP_peak_55,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_33,aVWAP_peak_10,aVWAP_valley_182,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_157,aVWAP_valley_143,aVWAP_valley_137,aVWAP_valley_130,aVWAP_valley_120,aVWAP_valley_116,aVWAP_valley_103,aVWAP_valley_97,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_46,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_4,aVWAP_OB_bull_143,aVWAP_OB_bear_162,aVWAP_OB_bear_83,aVWAP_OB_bear_66,aVWAP_OB_bear_59,aVWAP_OB_bear_33,aVWAP_OB_bear_20,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-21 00:00:00+00:00,4.53,4.7077,4.3,4.3,202965,,,,,,,,4.3543569566611495,4.2349714525437845,5.076183502848032,5.194771373068212,5.212834235038932,5.401659810052232,7.64215527326378,,,,,,,,,,,,,4.225628604995584,4.457034747695996,5.162357579925187,5.242334267771211,5.584091642126902,6.0980390499059185,7.82494062993947,,,,4.394085284082172,4.8364437490454515,5.401659810052232,6.034806559712407,4.73976730659711,5.302418943353731,5.513489503194324,#000000,2.3556106532170222,4.317997940474129,0.08999876920931026,42.15960694508645,-11.308391018271635,False,True,False,True,True,0.0,5.4176,,0.0,0.0,0.0,0.0,1,0.8686948137623058,1.1447718968841976,False,False,False,False,-0.1615401781158583,-0.1889069210527873,False,False,False,False,-2036,-9944.141858883837,False,False,False,False,248377.39913537804,False,False,False,False
2023-07-28 00:00:00+00:00,4.62,4.69,4.27,4.63,268775,,,,,,,,4.392286252265518,4.259798851083939,5.055704883819471,5.177982821635937,5.195884989653674,5.384172958144038,7.608865433045779,,,,,,,,,,,,,4.2722845607852005,4.461066049585353,5.144999859200809,5.2259967482978285,5.565193509284514,6.075131125569019,7.793587485101548,,,,4.402670700597248,4.822829727196332,5.384172958144038,6.011956786095893,4.745001033503738,5.296385169949765,5.505465619689182,#000000,2.355167276628324,4.3463589284300035,0.11618753125754334,43.4492282348202,-10.022842469338748,False,False,False,True,True,0.0,5.3526,,0.0,0.0,0.0,0.0,1,0.8914816373776702,1.136141218562559,False,False,False,False,-0.16745273223224474,-0.17817982664251603,False,False,False,False,266739,10550.905686218666,False,False,False,False,249888.33253275746,False,False,False,False
2023-08-04 00:00:00+00:00,4.15,4.76,4.1,4.62,417439,,,,,,,4.336666666666667,4.378115777641877,4.268773767584754,5.01636440517316,5.146381521403558,5.164139778411218,5.352637976878241,7.555448223362904,,,,,,,,,,,,,4.28477522583004,4.450803247206472,5.112114438926558,5.195545113225392,5.532014175217407,6.036640669713254,7.74329269575059,,,4.336666666666667,4.396639073859175,4.791766405432423,5.352637976878241,5.973441479625512,4.624249381304136,5.152316014640298,5.479312223695674,#000000,2.345190301350729,4.317082859430834,-0.07124490466065855,42.989625931629114,-10.022842469338748,False,False,False,True,True,0.0,5.3016,,-1.0,4.76,4.1,0.0,1,0.8813822916941245,1.11136884835385,False,False,False,False,-0.1798862829274156,-0.1790330547849658,False,False,False,False,-150700,-1393.6058460938257,False,False,False,False,262299.4930858865,False,False,False,False
2023-08-11 00:00:00+00:00,3.61,4.44,3.53,4.2,577848,,,,,,,4.0599214866331685,4.243029907037673,4.211898451182537,4.93495082451509,5.0828012759791354,5.10068604467806,5.292923512744869,7.473785384749104,,,,,,,,,,,,,4.19484840959447,4.390248551757395,5.045359462342377,5.13510647396691,5.471757748349627,5.971913884604563,7.666628142608261,,,4.0599214866331685,4.33637807363912,4.716050692828711,5.292923512744869,5.908256393586463,4.520382296130231,5.049999610939954,5.410837524746229,"rgba(239, 83, 80, 0.5)",2.292706469427547,4.177424563611963,-0.24749115125654958,41.30987075904538,-10.022842469338748,False,True,False,True,False,0.0,5.232200000000001,,0.0,0.0,0.0,0.0,1,0.8456075343523235,1.1215840666975452,False,False,False,False,-0.293503777734041,-0.2362684162595034,False,False,False,False,-728548,-55256.89430193873,False,False,False,False,285673.456561006,False,False,False,False
2023-08-18 00:00:00+00:00,3.56,3.794,3.4404,3.59,351988,,,,,,,3.9392750792525653,4.154646138804765,4.163944279258522,4.879977546863432,5.039408876356275,5.057435410102642,5.252605532342113,7.4223088375562645,,,,,,,,,,,,,4.126687721712206,4.34370005010205,4.999838590670558,5.093875176471479,5.431511108667334,5.92968051350418,7.618283208757061,,,3.9392750792525653,4.289113690988403,4.663325153356586,5.252605532342113,5.865655009731718,4.455934785377546,4.988700212567073,5.363368052840696,"rgba(239, 83, 80, 0.5)",2.149858004948562,4.096138304757015,-0.24938312368673982,39.99244762168203,-10.022842469338748,False,True,False,True,False,0.0,5.1722,,0.0,0.0,0.0,0.0,1,0.8209386090364957,1.1990306689972985,False,False,False,False,-0.34282825441539394,-0.28954833533744867,False,False,False,False,-1080536,-131203.49472401734,False,False,False,False,290585.64496389445,False,False,False,False
2023-08-25 00:00:00+00:00,3.46,3.63,3.23,3.57,479760,,,,,,,3.808170742432411,4.04216185157894,4.09426929042895,4.803550526918191,4.978135052500045,4.996373176992839,5.195677807375823,7.351497329280479,,,,,,,,,,,,,4.034179414555915,4.2766845480548445,4.935714806205483,5.035535583343861,5.374861977053911,5.870735236092594,7.551689425966483,,,3.808170742432411,4.220964443069689,4.589434143260496,5.195677807375823,5.806180263568498,4.371608279084348,4.90872947218846,5.297057284467584,"rgba(239, 83, 80, 0.5)",2.0586749171285845,3.9946953247490544,-0.25972790570297577,38.80801537197742,-7.661530299186275,False,True,False,True,False,0.0,5.1068,,0.0,0.0,0.0,0.0,1,0.8043607318257867,1.2050839224998648,False,False,False,False,-0.34282825441539394,-0.3161882948764213,False,False,False,False,-1560296,-237062.19881853455,False,False,False,False,304598.5601517541,False,False,False,False
2023-09-01 00:00:00+00:00,3.44,3.69,3.28,3.45,344289,,,,,,,3.7545497873187053,3.9840931953600265,4.053938390996473,4.75462161672749,4.937782021855825,4.9561111044669115,5.1576413726790316,7.302591508523955,,,,,,,,,,,,,3.984444738567949,4.235924379261924,4.893713650041501,4.9968841272933915,5.336755648370538,5.830627153045796,7.505532616108946,,,3.7545497873187053,4.180067221857003,4.542927069768578,5.1576413726790316,5.765784685260531,4.324883472516237,4.862666124741052,5.254840330384292,"rgba(239, 83, 80, 0.5)",1.9427982048748225,3.9442565280607886,-0.2595516748963018,37.911294915598944,-8.53797222791976,False,True,False,True,False,0.0,5.062200000000001,,0.0,0.0,0.0,0.0,1,0.7942838334521914,1.212573372099402,False,False,False,False,-0.32673033891226744,-0.32145931689434437,False,False,False,False,-1904585,-360582.4063134579,False,False,False,False,307538.59273310564,False,False,False,False
2023-09-08 00:00:00+00:00,3.29,3.54,3.23,3.53,226104,,,,,,,3.716710634229683,3.9446792782325915,4.0254230679174965,4.721650923717113,4.9104208902175985,4.928819127808205,5.1318962819276015,7.270181207647054,,,,,,,,,,,,,3.9499072002008564,4.207577872614606,4.865260668145279,4.970660908097449,5.3110359766163375,5.803742076923805,7.474923853781165,,,3.716710634229683,4.151519990918374,4.511332403530858,5.1318962819276015,5.738697290912455,4.292703816909404,4.8312226764621675,5.2261583651970716,"rgba(239, 83, 80, 0.5)",1.8106510500991602,3.909180045145157,-0.34196541907467354,36.88091437496852,-9.55195828588878,False,True,False,True,False,0.0,5.0226,,0.0,0.0,0.0,0.0,1,0.8496765381324767,1.2342734491091665,False,False,False,False,-0.34282825441539394,-0.33214378565486913,False,False,False,False,-2130689,-491701.41325320175,False,False,False,False,301506.4006788015,False,False,False,False
2023-09-15 00:00:00+00:00,3.18,3.35,3.13,3.35,140905,,,,,,,3.6891378091054245,3.9175174628313996,4.005499411169533,4.699950612298354,4.892423058708368,4.910876267829069,5.115045442881113,7.24957278745789,,,,,,,,,,,,,3.9258354870281575,4.188199248972926,4.8465373836983385,4.953425317531653,5.294273644751857,5.78638511392749,7.455466356644032,,,3.6891378091054245,4.131897133086906,4.490307113663475,5.115045442881113,5.721195821261212,4.270637559226563,4.810002856535144,5.207160364650636,"rgba(239, 83, 80, 0.5)",1.706942612122928,3.8844975425336288,-0.4127247966804482,35.85892004675464,-10.561246638164931,False,True,False,True,False,0.0,4.9808,,0.0,0.0,0.0,0.0,1,0.8699459775599094,1.1446754805842425,False,False,False,False,-0.34282825441539394,-0.3374860200351315,False,False,False,False,-2271594,-623545.3085677794,False,False,False,False,289610.0006285199,False,False,False,False
2023-09-22 00:00:00+00:00,3.0,3.22,2.88,3.22,158515,,,,,,,3.650591014300151,3.881743838001132,3.979178023724101,4.67328980713162,4.8704192050147075,4.888956830815199,5.094607512029441,7.225575587068665,,,,,,,,,,,,,3.893907494362528,4.163256492393239,4.823617456143576,4.932392062340191,5.274066404065102,5.76573544218341,7.432833338780309,,,3.650591014300151,4.106465900287796,4.464100146660787,5.094607512029441,5.700347655431145,4.242000416383881,4.783045227260627,5.183686955752622,"rgba(239, 83, 80, 1.0)",1.5708631586051742,3.851355092596978,-0.5419664265046019,34.66580656271091,-11.735318611270827,False,True,False,True,False,0.0,4.928,,0.0,0.0,0.0,0.0,1,0.8573037347854927,1.1342116224179688,False,False,False,False,-0.34282825441539394,-0.34015713722526275,False,False,False,False,-2430109,-757364.8412664623,False,False,False,False,279899.25984122214,False,False,False,False
2023-09-29 00:00:00+00:00,2.83,3.0,2.6851,2.95,159415,,,,,,,3.605258793710523,3.840949551858761,3.9489385785412447,4.644237351441185,4.846516158527774,4.865160613009192,5.072548121066496,7.200606442602542,,,,,,,,,,,,,3.857251397896966,4.135090872067833,4.798697076424059,4.909574619048602,5.252368671001179,5.743818935306971,7.409305885025605,,,3.605258793710523,4.0776150050819275,4.435214154865468,5.072548121066496,5.678195712601896,4.209617472558543,4.753026951344714,5.158015350967316,"rgba(239, 83, 80, 1.0)",1.5365137443207095,3.8130995805018735,-0.6398247878586341,33.38868620590652,-12.984250210907241,False,True,False,True,False,0.0,4.8709999999999996,,0.0,0.0,0.0,0.0,0,0.8345251795706178,1.1833406087543155,False,False,False,False,-0.34282825441539394,-0.3414926958203284,False,False,False,False,-2589524,-893080.3345059836,False,False,False,False,270974.49985298346,False,False,False,False
2023-10-06 00:00:00+00:00,2.79,2.83,2.58,2.83,214436,,,,,,,3.5443696580376867,3.785607479041435,3.907087594075378,4.604388116546888,4.81360024602175,4.832394667238544,5.042183192273334,7.166666257534874,,,,,,,,,,,,,3.807092655423318,4.096120364555182,4.76440195158517,4.878137610261896,5.222540938076767,5.713803325740737,7.37731700603421,,,3.5443696580376867,4.037696604817615,4.395487879401428,5.042183192273334,5.647851189825991,4.165333508160851,4.712037151346236,5.122773407382468,"rgba(239, 83, 80, 1.0)",1.5372791337733998,3.7610393466444547,-0.6316610466577693,32.37556237692116,-13.977059681775508,False,True,False,True,False,0.0,4.8056,,0.0,0.0,0.0,0.0,0,0.7980610644032344,1.2043525483728228,False,False,False,False,-0.34282825441539394,-0.3421604751178612,False,False,False,False,-2803960,-1034626.9763944293,False,False,False,False,266786.46282683656,False,False,False,False
2023-10-13 00:00:00+00:00,2.85,2.94,2.7286,2.76,212685,,,,,,,3.4987130690673607,3.7409366090068383,3.871837525346592,4.568624763002455,4.7835663530875605,4.80247089486885,5.014184933757898,7.13430310991118,,,,,,,,,,,,,3.7660799492652526,4.0624008182262905,4.733214360501056,4.849341884743525,5.194879176420662,5.685658165752333,7.346734492728778,,,3.4987130690673607,4.003417323394641,4.360279613746417,5.014184933757898,5.619440306614268,4.128171680937926,4.676829657256092,5.091186978233986,"rgba(239, 83, 80, 1.0)",1.536452858823643,3.719391788171511,-0.5658434511535517,32.02169837896784,-14.353008842240222,False,True,False,True,False,0.0,4.7386,,0.0,0.0,0.0,0.0,0,0.8258050144791229,1.1881048436997252,False,False,False,False,-0.301907368542465,-0.3220339218301631,False,False,False,False,-2591275,-1149934.2374022494,False,False,False,False,262778.94706188573,False,False,False,False
2023-10-20 00:00:00+00:00,2.79,3.01,2.67,2.84,146718,,,,,,,3.4698246091710003,3.7119911565839807,3.848486534230308,4.544563700789345,4.763206732366931,4.782180691806641,4.995141139538072,7.112175367599306,,,,,,,,,,,,,3.739296567994715,4.0398810032708985,4.7121034781602,4.829790767426871,5.176039706790969,5.666453009782608,7.325801727877973,,,3.4698246091710003,3.980577783524833,4.336657099701651,4.995141139538072,5.6000618834265765,4.103669222820923,4.653446241510698,5.069909465900606,"rgba(239, 83, 80, 1.0)",1.5383750289606517,3.692399716995001,-0.5865928008495271,31.596501766331116,-14.828506667339788,False,True,False,True,False,0.0,4.6724,,0.0,0.0,0.0,0.0,0,0.8203326364926242,1.1855443333417288,False,False,False,False,-0.2947889570781832,-0.30841143945417315,False,False,False,False,-2737993,-1267568.2198168975,False,False,False,False,254181.83987211643,False,False,False,False
2023-10-27 00:00:00+00:00,2.24,2.7,2.211,2.7,198299,,,,,,,3.410464016491011,3.657674310289222,3.805683265175585,4.505036116266359,4.730265640888059,4.749400356421862,4.964816830359085,7.079597627344832,,,,,,,,,,,,,3.6891680479449986,4.0001724338255285,4.677829739435671,4.798297467469654,5.146377077899511,5.636950564760881,7.295082849637069,,,3.410464016491011,3.9398699595736018,4.29691275080572,4.964816830359085,5.570213413528216,4.059536696289554,4.612867270404502,5.034839740139044,"rgba(255, 0, 0, 1.0)",1.5041584998904693,3.640747409975204,-0.9312498716572783,29.897635774425584,-16.52883703432874,False,True,False,True,False,0.0,4.6176,,0.0,0.0,0.0,0.0,0,0.7976016330713478,1.1677699815700955,False,False,False,False,-0.34282825441539394,-0.3256198469347835,False,False,False,False,-2936292,-1391177.3887193494,False,False,False,False,250042.37025195966,False,False,False,False
2023-11-03 00:00:00+00:00,2.37,2.45,2.15,2.24,195063,,,,,,,3.3550014902454945,3.6060772789185505,3.7642651322061567,4.466473093286073,4.697929432967795,4.71721720385852,4.934985349275548,7.047580398449156,,,,,,,,,,,,,3.6412300923706775,3.9615366369500267,4.644224562416978,4.767344855227708,5.117183076624477,5.607913704138993,7.264868931642072,,,3.3550014902454945,3.900325907722912,4.258180187305363,4.934985349275548,5.540841871449022,4.017092214920218,4.5736911724009115,5.000614551338705,"rgba(255, 0, 0, 1.0)",1.485903577437444,3.59164349843522,-0.8221552979514586,29.511007504217496,-16.951279095546283,False,True,False,True,False,0.0,4.5626,,0.0,0.0,0.0,0.0,0,0.7931592423623216,1.18932601606352,False,False,False,False,-0.34282825441539394,-0.33422405067508876,False,False,False,False,-2741229,-1491181.2117771753,False,False,False,False,245969.82430737006,False,False,False,False
2023-11-10 00:00:00+00:00,2.0,2.51,1.97,2.42,321773,,,,,,,3.262239794226482,3.5193672379832512,3.693581113659208,4.401127434899402,4.642904449660552,4.662456746159195,4.8842341800525855,6.9939031302718275,,,,,,,,,,,,2.1599999999999997,3.5601647533821033,3.895571320932795,4.587081023790613,4.714642118712302,5.0675829451148395,5.558783839791374,7.214201942576617,,,3.262239794226482,3.8328233243999286,4.192383798409156,4.8842341800525855,5.491133759004784,3.6348915848592314,4.507476760864062,4.59475349303758,"rgba(255, 0, 0, 1.0)",1.46899058313295,3.125442946397959,-0.7661335336797743,28.36952179720474,-18.113036508577082,False,True,False,True,False,0.0,4.4898,,0.0,0.0,0.0,0.0,0,0.7953718449452397,1.2428847231736937,False,False,False,False,-0.34282825441539394,-0.3385261525452413,False,False,False,False,-3063002,-1607612.3812751623,False,False,False,False,251584.87435867597,False,False,False,False
2023-11-17 00:00:00+00:00,2.06,2.19,1.98,2.0,288057,,,,,,,3.185206184814271,3.44586941349415,3.632224676524073,4.343630877381323,4.594043992399984,4.613818847550087,4.839007833420749,6.946029379981356,,,,,,,,,,,,2.120636980797927,3.4908771464929393,3.8378410311097846,4.536428833432901,4.667755827441084,5.023337850750558,5.51492506217692,7.168955714380567,,,3.185206184814271,3.773890433357728,4.134611216155632,4.839007833420749,5.446775431339313,3.574089393005921,4.449978900695749,4.545094805822835,"rgba(255, 0, 0, 1.0)",1.4578726943024698,3.060647431399822,-0.6863750417375019,27.939387253764988,-18.590128620564695,False,True,False,True,False,0.0,4.4212,,0.0,0.0,0.0,0.0,0,0.8141415606669145,1.175885547466432,False,False,False,False,-0.34282825441539394,-0.3406772034803176,False,False,False,False,-2774945,-1694081.4641436688,False,False,False,False,254286.51329507036,False,False,False,False
2023-11-24 00:00:00+00:00,2.21,2.21,2.0,2.09,367946,,,,,,,3.105106161720722,3.366083886489182,3.5632393556715742,4.276138506587275,4.53577830000583,4.555776633950034,4.784591957538532,6.886995566947301,,,,,,,,,,,,2.1279234609972018,3.4148227988631046,3.771689928259354,4.4762183784372995,4.61164244747296,4.969865132709954,5.4614869211690085,7.113011818290669,,,3.105106161720722,3.7067328449007237,4.067385054346646,4.784591957538532,5.392797661779948,3.5126528096282144,4.384213796113806,4.493332610774944,"rgba(255, 0, 0, 1.0)",1.4686568969916116,3.0034840770175526,-0.5402787258500749,28.59843954093819,-18.590128620564695,False,True,False,True,False,0.0,4.3618,,0.0,0.0,0.0,0.0,0,0.8152257681129815,1.1792031495185658,False,False,False,False,-0.33671648241908,-0.3386968429496988,False,False,False,False,-2406999,-1746890.170503397,False,False,False,False,262705.73453247256,False,False,False,False
2023-12-01 00:00:00+00:00,2.355,2.38,1.99,2.16,796337,,,,,,,2.9822692954886247,3.2347644021988877,3.4430372002409793,4.149663067851978,4.4236550173493026,4.443945877901814,4.678270901322387,6.766700166673382,,,,,,,,,,,,2.178978790152224,3.2874013570895966,3.6527050676897574,4.3609754162999455,4.502997813265798,4.864587824544586,5.354803193201708,6.998485752904578,,,2.9822692954886247,3.5870502249978093,3.943262878958817,4.678270901322387,5.285272178479793,3.411224324626499,4.265288241128419,4.400116901893524,"rgba(239, 83, 80, 1.0)",1.4785460748638988,2.9208534612323334,-0.38270938650621394,29.980086034352205,-18.590128620564695,False,True,False,True,True,0.0,4.3095,,0.0,0.0,0.0,0.0,0,0.8355003299287169,1.1356889933921317,False,False,False,False,-0.31250504002137297,-0.32560094148553587,False,False,False,False,-1610662,-1736799.1949105528,False,False,False,False,302233.97641895607,False,False,False,False
2023-12-08 00:00:00+00:00,2.21,2.415,2.035,2.38,348893,,,,,,,2.9375452119044287,3.1853685818504935,3.39616816833286,4.098499484541044,4.377457476005121,4.397835601816958,4.634050028664281,6.715693770994068,,,,,,,,,,,,2.1857201808818876,3.238914950839027,3.6054992706026487,4.313668218362192,4.458047874150336,4.82062038895605,5.309947963767024,6.94976762356418,,,2.9375452119044287,3.539813290714336,3.893418575009124,4.634050028664281,5.2401214547938775,3.370173008414323,4.2178272905136565,4.360273308890418,"rgba(239, 83, 80, 1.0)",1.491600884351489,2.886887231368959,-0.45379916200790715,30.521021776012525,-18.590128620564695,False,True,False,True,True,0.0,4.249099999999999,,0.0,0.0,0.0,0.0,0,0.8242161027060565,1.1722903641483322,False,False,False,False,-0.3005327003193508,-0.3130668209024433,False,False,False,False,-1959555,-1753299.6249171786,False,False,False,False,305690.20038792223,False,False,False,False
2023-12-15 00:00:00+00:00,1.96,2.25,1.9,2.16,617387,,,,,,,2.8528098646217708,3.094269730062207,3.3098313344080457,4.0060966612759215,4.293726983491782,4.314271990142958,4.553920997906687,6.624616048446563,,,,,,,,,,,,2.1521397046579325,3.1494661762355354,3.5190682515974334,4.227986809358174,4.376525196274449,4.74105798452524,5.229114382598567,6.862700165548512,,,2.8528098646217708,3.4531991134681777,3.803011044316338,4.553920997906687,5.158743917735764,3.2889585665271275,4.131192951294492,4.282257333849481,"rgba(239, 83, 80, 1.0)",1.5126677555691743,2.8121713688943615,-0.5633566034292266,30.184405852805448,-18.590128620564695,False,True,False,True,True,0.0,4.1807,,0.0,0.0,0.0,0.0,0,0.759728138611018,1.2125113674436412,False,False,False,False,-0.34282825441539394,-0.3279475376589186,False,False,False,False,-2576942,-1814310.17121961,False,False,False,False,328778.85221103905,False,False,False,False
2023-12-22 00:00:00+00:00,2.43,2.47,1.86,1.92,849853,,,,,,,2.7840902993103316,3.0115025710117505,3.224898666146654,3.9042507776187145,4.19797517204243,4.218534195582726,4.460204273118843,6.510546856347007,,,,,,,,,,,2.2533333333333334,2.1760934139331956,3.0662143894437572,3.4298454678626196,4.130741575597086,4.282484465449735,4.646895704125956,5.131283038131884,6.752935976937763,,,2.7840902993103316,3.3650217610568576,3.705668243782272,4.460204273118843,5.060579789063193,2.9812786148325445,4.039000351397307,3.639611423484696,"rgba(239, 83, 80, 1.0)",1.5238436555258645,2.5562549043971527,-0.08285292519302656,32.72726068811793,-20.607270610178194,False,True,False,True,True,0.0,4.1061000000000005,,0.0,0.0,0.0,0.0,0,0.7827023404968172,1.1866653903221174,False,False,False,False,-0.31562312388665115,-0.32178533077278487,False,False,False,False,-1727089,-1807849.343721861,False,False,False,False,367376.9372324436,False,False,False,False
2023-12-29 00:00:00+00:00,2.31,2.45,2.24,2.43,341254,,,,,,,2.7642549244887955,2.985719560738372,3.1970184918735813,3.868433638051004,4.163488219456352,4.184013178123736,4.425974267473815,6.467230385493042,,,,,,,,,,,2.2762534572180892,2.189741830938149,3.039858203564481,3.399662750497467,4.095887478504312,4.2484240420348955,4.612258827427154,5.0948281956004955,6.711075562514373,,,2.7642549244887955,3.3354500381810537,3.6719054661651596,4.425974267473815,5.0240748837999725,2.9651178571712427,4.007016583212337,3.6196143482231307,"rgba(239, 83, 80, 1.0)",1.5344825550366006,2.5539924433458516,-0.15900633248973747,34.13772674529762,-19.25174412560898,False,True,False,True,True,0.0,4.0227,,0.0,0.0,0.0,0.0,0,0.8169757420229508,1.1636566116302718,False,False,False,False,-0.2624995413847598,-0.2921424360787723,False,False,False,False,-2068343,-1827145.1701128343,False,False,False,False,365441.9048448552,False,False,False,False
2024-01-05 00:00:00+00:00,2.34,2.38,2.1604,2.31,253284,,,,,,,2.749364884483264,2.966721680838426,3.1765228902005025,3.8422245996992297,4.138165239421753,4.158663028734076,4.400801590460213,6.435352134794797,,,,,,,,,,,2.279271913122324,2.19601977534165,3.0204535607521876,3.377515303651083,4.070314149570281,4.2233932084735635,4.586775852453893,5.067997319369258,6.680236924109795,,,2.749364884483264,3.3137442079973645,3.6471861338096274,4.400801590460213,4.997213837635478,2.9510118260110834,3.9834770060790325,3.6027176353417802,"rgba(239, 83, 80, 1.0)",1.5196151213768103,2.5478445634464157,-0.13677447698605644,35.3169170158865,-18.12614345086491,False,True,False,True,True,0.0,3.9333,,0.0,0.0,0.0,0.0,0,0.8059071729957806,1.185208296190646,False,False,False,False,-0.28438391103088667,-0.2882631735548295,False,False,False,False,-1815059,-1826249.8982526243,False,False,False,False,357133.9118933844,False,False,False,False
2024-01-12 00:00:00+00:00,2.41,2.63,2.23,2.3,482455,,,,,,2.423333333333333,2.7308392627520552,2.9397274652689616,3.1453275050650213,3.79863074067444,4.095045245285621,4.115444390814091,4.357316482081382,6.377820613185949,,,,,,,,,,,2.315342856253172,2.2195172998140156,2.992278898506026,3.342462935809845,4.0269743126845245,4.1805374402314905,4.542416483643545,5.0206131264431635,6.624375243110052,,,2.7308392627520552,3.2797616786334,3.6067620300947225,4.357316482081382,4.949872703711788,2.7636036946003033,3.4507080531593637,3.5800179191732227,"rgba(239, 83, 80, 0.5)",1.509439687821647,2.4222581880381435,-0.008121018770769057,36.574336947434176,-16.924720386349442,False,True,False,True,True,0.0,3.8607000000000005,,0.0,0.0,0.0,0.0,0,0.7928857252015845,1.1970601837887838,False,False,False,False,-0.23792471284540576,-0.26309394320011764,False,False,False,False,-1332604,-1789683.5354190967,False,False,False,False,366416.95545683743,False,False,False,False
2024-01-19 00:00:00+00:00,2.12,2.43,2.03,2.42,306438,,,,,,2.3339920158162557,2.712115879552989,2.9168965827836986,3.1209253122679312,3.76790346779942,4.065149719893352,4.085512297227173,4.3275075300396315,6.340051806796625,,,,,,,,,,,2.298601432330147,2.2179040542573767,2.9690314403579077,3.316261567996248,3.9968303756563985,4.150934667334472,4.512216639699935,4.988800234616534,6.587747765978813,,,2.712115879552989,3.254048843090911,3.5777182015204394,4.3275075300396315,4.918041281592066,2.735716035670319,3.4162503506725566,3.556322551531127,"rgba(239, 83, 80, 1.0)",1.4844165201874249,2.3906533454891923,-0.18232978534557068,36.39910123603098,-16.924720386349442,False,True,False,True,True,0.0,3.7779,,0.0,0.0,0.0,0.0,0,0.7625396186547266,1.2201237611309552,False,False,False,False,-0.2957992018329096,-0.2794465725165136,False,False,False,False,-1639042,-1778524.9031658303,False,False,False,False,361974.0698674421,False,False,False,False
2024-01-26 00:00:00+00:00,2.06,2.2078,2.06,2.11,159909,,,,,,2.296117300272695,2.70135329423936,2.9042078064056596,3.107572023093609,3.7515000750291363,4.049235458209477,4.069582328791404,4.311676062560114,6.320218207272994,,,,,,,,,,,2.2859504121063363,2.214520046273047,2.956171959993637,3.302069234597223,3.980775467352624,4.13518605234892,4.496203462240552,4.971991144744541,6.568512735690636,,,2.70135329423936,3.240082870183669,3.5621392659360267,4.311676062560114,4.901217258382653,2.7209952596226956,3.398905543575182,3.5428584724571097,"rgba(239, 83, 80, 1.0)",1.4871034091647717,2.3744852632228595,-0.21147504691653513,36.062920073137484,-16.924720386349442,False,True,False,True,True,0.0,3.6966999999999994,,0.0,0.0,0.0,0.0,0,0.7620599402046286,1.2474783526271684,False,False,False,False,-0.3244144227300772,-0.3019304976232954,False,False,False,False,-1798951,-1780037.9473757688,False,False,False,False,347006.28691429825,False,False,False,False
2024-02-02 00:00:00+00:00,1.98,2.11,1.96,2.07,168622,,,,,,2.2539475198313266,2.68870181733831,2.8897433844752687,3.092596583866902,3.733595010693747,4.031944468150856,4.052279761093663,4.294533249712141,6.299048867016249,,,,,,,,,,,2.2682258052461504,2.2082278690185926,2.9415842164026,3.286326610826283,3.963315829686375,4.1180932686051674,4.478901174524935,4.953910935706262,6.547990317157344,,,2.68870181733831,3.2245442452309376,3.5450411105351955,4.294533249712141,4.883112280349837,2.7036692258756787,3.3796677243952766,3.527323213752046,"rgba(239, 83, 80, 1.0)",1.4800764437282337,2.354775752858595,-0.2532137812521054,35.53595038245904,-16.924720386349442,False,True,False,True,True,0.0,3.6031,,0.0,0.0,0.0,0.0,0,0.7564518419012047,1.2795889169205903,False,False,False,False,-0.34282825441539394,-0.32237937601934463,False,False,False,False,-1967573,-1793929.4327553415,False,False,False,False,333792.6360317577,False,False,False,False
