date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_829,aVWAP_peak_802,aVWAP_peak_787,aVWAP_peak_773,aVWAP_peak_732,aVWAP_peak_707,aVWAP_peak_691,aVWAP_peak_660,aVWAP_peak_640,aVWAP_peak_618,aVWAP_peak_595,aVWAP_peak_560,aVWAP_peak_533,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_409,aVWAP_peak_391,aVWAP_peak_347,aVWAP_valley_840,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_780,aVWAP_valley_764,aVWAP_valley_731,aVWAP_valley_697,aVWAP_valley_668,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_537,aVWAP_valley_492,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_840,aVWAP_OB_bull_812,aVWAP_OB_bull_668,aVWAP_OB_bull_510,aVWAP_OB_bull_492,aVWAP_OB_bear_409,aVWAP_OB_bear_391,aVWAP_OB_bear_347,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 18:00:00+00:00,35.7,35.815,35.615,35.62,100.0,,,,,,,,,,,,,,,35.314003194287864,33.77022749010433,32.449392499235024,34.05031928110339,36.93808312697535,,,,,,,,,,,,,,34.19201528233816,33.82598385769561,32.18477975155649,,,,35.191961614451024,34.19201528233816,32.449392499235024,34.05031928110339,36.93808312697535,34.09060056041203,34.50440511834119,33.400926297196754,"rgba(239, 83, 80, 0.5)",1.692248083637846,35.179510753708215,0.26029826864679195,64.82767363039802,11.235862607724165,True,False,True,False,True,3.1260795217876876,33.9249,38.871225,0.0,0.0,0.0,0.0,0.9317404426559355,1.024245472837022,False,False,False,False,0.006751495410476233,0.00383222866047941,False,False,False,False,740.0,7311.538803079565,False,False,False,False,649.2099306512812,False,False,False,False
2025-04-29 19:00:00+00:00,35.63,35.835,35.575,35.59,801.0,,,,,,,,,,,,,,35.666666666666664,35.343212525419645,33.83499459935761,32.473847898497795,34.06111487725972,36.931583183876995,,,,,,,,,,,,,,34.26050230958042,33.90029771505377,32.24585211056854,,,,35.24866288895516,34.26050230958042,32.473847898497795,34.06111487725972,36.931583183876995,34.30200798736457,34.718569958513065,33.468884045067576,"rgba(239, 83, 80, 0.5)",1.6891545862399946,34.94640570687983,0.38101562661164984,64.39873586088335,11.235862607724165,True,False,True,False,True,2.9905636082628106,34.000699999999995,38.821975,0.0,0.0,0.0,0.0,0.9286145487473589,1.0244994466244088,False,False,False,False,0.006342302419549311,0.00508726554001436,False,False,False,False,-61.0,7197.235875900036,False,False,False,False,651.5632650597885,False,False,False,False
2025-04-30 14:00:00+00:00,34.96,35.295,34.88,35.09,335.0,,,,,,,,,,,,,,35.49611942488263,35.334679192484515,33.852644289377444,32.48213316999649,34.06397625759103,36.92765048551932,,,,,,,,,,,,,,34.27627545216699,33.92002470053697,32.26655188904831,,,,35.24103465416844,34.27627545216699,32.48213316999649,34.06397625759103,36.92765048551932,34.29111720684486,34.692867136641915,33.48761734725076,"rgba(239, 83, 80, 0.5)",1.68164118946031,34.940932410108886,0.08864411196954454,57.502566933162896,11.401259099607756,False,True,True,False,False,0.7557938124917243,34.0645,38.766025,0.0,0.0,0.0,0.0,0.924172517552658,1.0285356068204612,False,False,False,False,-0.0189266260904179,-0.00691968027520177,False,False,False,False,-396.0,7079.511288676779,False,False,False,False,646.6553074619623,False,False,False,False
2025-04-30 15:00:00+00:00,35.13,35.16,34.92,35.03,280.0,,,,,,,,,,,,,,35.40526718455744,35.32656685462441,33.86641828354592,32.48888150363551,34.066235644818335,36.92428433379529,,,,,,,,,,,,,,34.288195144254104,33.935309948667815,32.28331071834983,,,,35.23321836725401,34.288195144254104,32.48888150363551,34.066235644818335,36.92428433379529,34.287163290694295,34.67960896749616,33.50227193709059,"rgba(239, 83, 80, 0.5)",1.6739095226712495,34.939171215856646,0.054261465696430776,52.31606563118832,6.869489496423931,False,True,False,False,False,0.49091902760509143,34.1347,38.712624999999996,0.0,0.0,0.0,0.0,0.9227065255554998,1.03029543060641,False,False,False,False,-0.02087097976262832,-0.013895330018915044,False,False,False,False,-676.0,6959.270803581015,False,False,False,False,640.9707290516993,False,False,False,False
2025-04-30 16:00:00+00:00,35.03,35.06,34.89,34.96,0.0,,,,,,,,,,,,,,35.40526718455744,35.32656685462441,33.86641828354592,32.48888150363551,34.066235644818335,36.92428433379529,,,,,,,,,,,,,,34.288195144254104,33.935309948667815,32.28331071834983,,,,35.23321836725401,34.288195144254104,32.48888150363551,34.066235644818335,36.92428433379529,34.287163290694295,34.67960896749616,33.50227193709059,"rgba(239, 83, 80, 0.5)",1.6727781418081464,34.939171215856646,0.012451611856214358,48.15390290465437,3.3604343751600254,False,True,False,True,False,0.17799693368726466,34.203500000000005,38.648075,0.0,0.0,0.0,0.0,0.9243333165297171,1.0333215708020365,False,False,False,False,-0.023531932900066638,-0.018713631459490843,False,False,False,False,-676.0,6840.894512052626,False,False,False,False,631.0331983687272,False,False,False,False
2025-04-30 17:00:00+00:00,34.97,35.12,34.84,35.085,0.0,,,,,,,,,,,,,,35.40526718455744,35.32656685462441,33.86641828354592,32.48888150363551,34.066235644818335,36.92428433379529,,,,,,,,,,,,,,34.288195144254104,33.935309948667815,32.28331071834983,,,,35.23321836725401,34.288195144254104,32.48888150363551,34.066235644818335,36.92428433379529,34.287163290694295,34.67960896749616,33.50227193709059,"rgba(239, 83, 80, 0.5)",1.673376292474475,34.939171215856646,0.08714643849036062,47.222817870159076,2.7321854526668616,False,True,False,True,False,0.7389012513781736,34.2748,38.5842,0.0,0.0,0.0,0.0,0.919156681328682,1.036250568785075,False,False,False,False,-0.021893876294960608,-0.020303753877225723,False,False,False,False,-676.0,6724.353511865763,False,False,False,False,621.2497379289019,False,False,False,False
2025-04-30 18:00:00+00:00,35.085,35.53,35.04,35.265,100.0,,,,,,,,,,,,,,35.396894239226036,35.32610244559985,33.872260126608474,32.49151077995201,34.06724034271918,36.923238581733294,,,,,,,,,,,,,35.278333333333336,34.29370754927069,33.94184375253386,32.2897680134535,,,,35.23382630373265,34.29370754927069,32.49151077995201,34.06724034271918,36.923238581733294,34.38808991644302,34.67954108597314,33.95091316214784,"rgba(239, 83, 80, 0.5)",1.6828996801154663,34.72986962602009,0.31798114902677654,48.96277480572714,2.7321854526668616,False,True,False,False,False,1.5479962501131723,34.3497,38.521475,0.0,0.0,0.0,0.0,0.9210645926973384,1.0303520024241197,False,False,False,False,-0.006582474986799487,-0.013443114432012605,False,False,False,False,-576.0,6611.169736487999,False,False,False,False,613.1683466431825,False,False,False,False
2025-04-30 19:00:00+00:00,35.265,35.62,35.22,35.45,674.0,,,,,,,,,,,,,,35.407082952815834,35.332433996383365,33.91452219941231,32.51006108374079,34.07481141692154,36.91687143086096,,,,,,,,,,,,,35.41040482342808,34.334803337626106,33.989091258812635,32.33474668480109,,,,35.250159975293386,34.334803337626106,32.51006108374079,34.07481141692154,36.91687143086096,34.42248291848027,34.6926305133558,34.017261526166976,#000000,1.694388188501307,34.75426945767309,0.4106087064631215,52.18885515340473,2.7321854526668616,False,True,True,False,True,2.3778100156318445,34.4283,38.459225,0.0,0.0,0.0,0.0,0.924731182795699,1.0274117825230955,False,False,False,False,-0.0009847675808742746,-0.00721394100644344,False,False,False,False,98.0,6510.190360728495,False,False,False,False,614.1114730518153,False,False,False,False
2025-05-01 14:00:00+00:00,35.42,35.67,35.36,35.62,1.0,,,,,,,,,,,,,,35.407148181956494,35.332453666033814,33.914588029302855,32.51008955638604,34.074823576605866,36.91686278355231,,,,,,,,,,,,,35.41058494623656,34.334868541074215,33.989164782540435,32.3348150115817,,,,35.25019701086956,34.334868541074215,32.51008955638604,34.074823576605866,36.91686278355231,34.422539907527025,34.69266096563957,34.01735832035823,#000000,1.707111352891363,34.75430978121405,0.507108231293592,55.97654382054563,-0.13786857144454245,False,True,True,False,True,3.139049075701113,34.5103,38.396775000000005,0.0,0.0,0.0,0.0,0.9286831878059859,1.0236713269065763,False,False,False,False,0.0029543020897904336,-0.0021298194583265033,False,False,False,False,99.0,6410.792060562161,False,False,False,False,604.6058688184538,False,False,False,False
2025-05-01 15:00:00+00:00,35.63,35.83,35.54,35.54,201.0,,,,,,,,,,,,,,35.4264346432553,35.337883146865565,33.928408664404074,32.5159646031212,34.07740696242291,36.91523695794105,,,,,,,,,,,,,35.457144808743166,34.34875862618113,34.004616599007676,32.34885860595032,,,,35.25955947932987,34.34875862618113,32.5159646031212,34.07740696242291,36.91523695794105,34.43607136178924,34.700222496335016,34.03984465997057,#000000,1.719001779265085,34.763777309817556,0.45155432620569913,57.24877076286162,1.0808873947742654,False,True,True,False,True,2.7477090100648667,34.5907,38.332825,0.0,0.0,0.0,0.0,0.9281455280444668,1.0255179383527033,False,False,False,False,0.010003472728133329,0.003936826634903413,False,False,False,False,-102.0,6309.818540243368,False,False,False,False,598.3484134879351,False,False,False,False
2025-05-01 16:00:00+00:00,35.56,35.65,35.44,35.52,100.0,,,,,,,,,,,,,,35.430858079186734,35.33963269377457,33.93480459998675,32.5187858961906,34.07860682404342,36.914366483551156,,,,,,,,,,,,,35.464535315985124,34.35503124229944,34.011732153638945,32.35558990385292,,,,35.26285955301496,34.35503124229944,32.5187858961906,34.07860682404342,36.914366483551156,34.440394319250956,34.702842429455536,34.04672215394411,#000000,1.7306040137049448,34.766937454364125,0.43514434247941675,57.770809797499204,1.7632164359693903,False,True,True,False,True,2.6485040884788376,34.677800000000005,38.253975,0.0,0.0,0.0,0.0,0.9316521209661052,1.0272478181449158,False,False,False,False,0.0041982320829147424,0.004067529358909078,False,False,False,False,-202.0,6208.860113262851,False,False,False,False,590.622081495874,False,False,False,False
2025-05-01 17:00:00+00:00,35.52,35.74,35.51,35.69,90.0,,,,,,,,,,,,,,35.4383804544281,35.342045639771804,33.940909913479956,32.52141294474827,34.0797663552682,36.91364647229583,,,,,,,,,,,,,35.478593481989705,34.3611405122276,34.01853776421073,32.36183246220424,,,,35.2669296178469,34.3611405122276,32.52141294474827,34.0797663552682,36.91364647229583,34.44562660006245,34.70602696333202,34.055026055158066,#000000,1.743607996897887,34.770657542686955,0.5272644189225312,59.97619383207581,4.090951405746345,False,False,True,False,True,3.4404690231854893,34.772999999999996,38.172375,0.0,0.0,0.0,0.0,0.933069065406312,1.0256136606189967,False,False,False,False,0.007515452706786448,0.005791491032847763,False,False,False,False,-112.0,6110.862282049474,False,False,False,False,582.8604988370232,False,False,False,False
2025-05-01 18:00:00+00:00,35.675,35.885,35.675,35.83,0.0,,,,,,,,,,,,,,35.4383804544281,35.342045639771804,33.940909913479956,32.52141294474827,34.0797663552682,36.91364647229583,,,,,,,,,,,,,35.478593481989705,34.3611405122276,34.01853776421073,32.36183246220424,,,,35.2669296178469,34.3611405122276,32.52141294474827,34.0797663552682,36.91364647229583,34.44562660006245,34.70602696333202,34.055026055158066,#000000,1.7586818108205728,34.770657542686955,0.602350266429816,62.76868959916109,6.917911891704506,False,False,True,False,True,4.0927014945339195,34.8682,38.090475,0.0,0.0,0.0,0.0,0.9315955927361762,1.0290756988369718,False,False,False,False,0.013943103308089597,0.00986729717046868,False,False,False,False,-112.0,6014.383797056459,False,False,False,False,573.823901955829,False,False,False,False
2025-05-01 19:00:00+00:00,35.835,35.895,35.505,35.515,210.0,,,,,,,,,,,,,,35.45341989016237,35.34738095238095,33.95491891006747,32.527509298239096,34.0824509168656,36.91195859330684,,,,,,,,,,,,,35.50297238372093,34.37508221575355,34.03411914250378,32.37627002112273,,,,35.27589762753439,34.37508221575355,32.527509298239096,34.0824509168656,36.91195859330684,34.456608232412336,34.71293976017039,34.07211094077525,#000000,1.7685849767029118,34.77855519348156,0.4164034051060191,59.61928585610652,6.917911891704506,False,False,True,False,False,2.4715133724520513,34.9599,38.006675,0.0,0.0,0.0,0.0,0.9304766292940153,1.0299493165412377,False,False,False,False,0.014631583717579,0.012249440444023839,False,False,False,False,-322.0,5916.145288574964,False,False,False,False,568.183221305351,False,False,False,False
2025-05-02 14:00:00+00:00,37.895,38.31,37.815,38.195,301.0,,,,,,,,,,,,,,35.71162463627547,35.416807099668425,34.00345755975039,32.543106418746355,34.09236164293899,36.91422068595318,,,,,,,,,,,,,35.97030212681375,34.432567599843054,34.08950667208869,32.412235103595435,,,,35.37059216863006,34.432567599843054,32.543106418746355,34.09236164293899,36.91422068595318,34.55861895456738,34.78026300722213,34.22615287558523,"rgba(38, 166, 154, 1.0)",1.8366726549499415,34.84672733675998,1.8230100253391504,68.06841474099244,11.512592299859847,True,False,True,False,True,13.428152401175154,35.099,37.936350000000004,0.0,0.0,0.0,0.0,0.9341822721598002,1.0144818976279648,False,False,False,False,0.11423498947252357,0.0632422149582737,False,False,False,False,-21.0,5824.09652441101,False,False,False,False,564.040845781237,False,False,False,False
2025-05-02 15:00:00+00:00,38.18,38.195,37.86,37.99,0.0,,,,,,,,,,,,,,35.71162463627547,35.416807099668425,34.00345755975039,32.543106418746355,34.09236164293899,36.91422068595318,,,,,,,,,,,,,35.97030212681375,34.432567599843054,34.08950667208869,32.412235103595435,,,,35.37059216863006,34.432567599843054,32.543106418746355,34.09236164293899,36.91422068595318,34.55861895456738,34.78026300722213,34.22615287558523,"rgba(38, 166, 154, 0.5)",1.8942789043768076,34.84672733675998,1.6593505085113713,72.13993041439237,15.025625855406702,True,False,True,False,True,12.397620739532154,35.227999999999994,37.8646,0.0,0.0,0.0,0.0,0.9324911369650972,1.01767613721476,False,False,False,False,0.13444236818522523,0.09884229157174947,False,False,False,False,-21.0,5733.474872869754,False,False,False,False,555.2960264667992,False,False,False,False
2025-05-02 16:00:00+00:00,38.0,38.81,38.0,38.655,300.0,,,,,,,,,,,,,,35.95713380489243,35.49194840849167,34.05511473290845,32.55962567959323,34.10312553052565,36.91718565631322,,,,,,,,,,,,,36.35240094419153,34.49389779390763,34.14833548799335,32.45000690717448,,,,35.47118609736861,34.49389779390763,32.55962567959323,34.10312553052565,36.91718565631322,34.65287749459916,34.847355635454115,34.36116028331675,"rgba(38, 166, 154, 1.0)",1.9674546756914986,34.910439724025665,1.9032511001343608,75.9549969733514,18.3863293854033,True,False,True,False,True,14.722847048467198,35.340900000000005,37.801775,0.0,0.0,0.0,0.0,0.9441068648621503,1.0106965299050867,False,False,False,False,0.15138584329699725,0.12511406743437337,False,False,False,False,279.0,5648.909370964797,False,False,False,False,551.3379485370813,False,False,False,False
2025-05-02 17:00:00+00:00,38.65,38.81,38.59,38.655,400.0,,,,,,,,,,,,,,36.24480754020565,35.592810813656584,34.12514249161814,32.582235002629915,34.11803563293201,36.92161429856808,,,,,,,,,,,,,36.74492918244285,34.57672999324737,34.22781454391498,32.50126150009933,,,,35.603741836804836,34.57672999324737,32.582235002629915,34.11803563293201,36.92161429856808,34.763538099931495,34.93077429660173,34.512683804926134,"rgba(38, 166, 154, 1.0)",2.020772022660403,34.9862257448691,1.8155310020082596,78.49837467932409,20.68732368576069,True,False,True,False,True,14.722847048467198,35.4476,37.73925,0.0,0.0,0.0,0.0,0.9503757123405113,1.008371576983206,False,False,False,False,0.1646862631735678,0.1449001653039706,False,False,False,False,279.0,5565.65496211263,False,False,False,False,548.9916237535606,False,False,False,False
2025-05-02 18:00:00+00:00,38.66,38.835,38.64,38.775,49.0,,,,,,,,,,,,,,36.27675819885477,35.604980595762534,34.13369572875386,32.58502255160584,34.11988135221075,36.922175223307434,,,,,,,,,,,,,36.78542731519648,34.58680936185595,34.2374988709701,32.50754769921437,,,,35.619558667624226,34.58680936185595,32.58502255160584,34.11988135221075,36.922175223307434,34.77597968977321,34.94041894174919,34.52932081180923,"rgba(38, 166, 154, 1.0)",2.072358842278679,34.99481858511659,1.8240959711045404,80.39553486231294,22.5520845105994,True,False,True,False,True,15.140594909191467,35.541599999999995,37.678525,0.0,0.0,0.0,0.0,0.9459732390810403,1.0096945215854582,False,False,False,False,0.17247571986140903,0.1586879425826898,False,False,False,False,328.0,5484.451009211658,False,False,False,False,541.2398156333504,False,False,False,False
2025-05-02 19:00:00+00:00,38.765,38.9,38.665,38.68,800.0,,,,,,,,,,,,,,36.70270824357318,35.79108792184725,34.26894797581975,32.630167570058674,34.14979806467427,36.93127643491982,,,,,,,,,,,,,37.272198801405246,34.744682046661616,34.3898854918852,32.608392583016894,,,,35.856879207357544,34.744682046661616,32.630167570058674,34.14979806467427,36.93127643491982,34.948914513386185,35.07899770181549,34.75378973074224,"rgba(38, 166, 154, 1.0)",2.1150633070412472,35.11602158076016,1.6850457418343057,80.76878390767558,23.181011076278224,True,False,True,False,True,14.638745339615546,35.6449,37.616775000000004,0.0,0.0,0.0,0.0,0.9481346678798909,1.0074309978768576,False,False,False,False,0.17805987799931994,0.16837391029100487,False,False,False,False,-472.0,5392.102931549462,False,False,False,False,545.2516014374845,False,False,False,False
2025-05-05 14:00:00+00:00,38.06,38.855,38.06,38.835,0.0,,,,,,,,,,,,,,36.70270824357318,35.79108792184725,34.26894797581975,32.630167570058674,34.14979806467427,36.93127643491982,,,,,,,,,,,,,37.272198801405246,34.744682046661616,34.3898854918852,32.608392583016894,,,,35.856879207357544,34.744682046661616,32.630167570058674,34.14979806467427,36.93127643491982,34.948914513386185,35.07899770181549,34.75378973074224,"rgba(38, 166, 154, 1.0)",2.147231777499993,35.11602158076016,1.731987416640145,81.35711157371264,24.177650501969822,True,False,True,False,True,15.193098409303353,35.7462,37.5555,0.0,0.0,0.0,0.0,0.9439995971194037,1.0067986100619428,False,False,False,False,0.16306973277794864,0.16572182153447676,False,False,False,False,-472.0,5301.1866070293145,False,False,False,False,536.7980882369034,False,False,False,False
2025-05-05 15:00:00+00:00,38.825,38.9,38.555,38.655,925.0,,,,,,,,,,,,,,37.03512753727322,35.97767980420679,34.414299019607846,32.68117106852003,34.18357691629111,36.941429444496045,,,,,,,,,,,,,37.59110977274552,34.91102704462515,34.55203859492265,32.720180900072044,,,,36.08639193979544,34.91102704462515,32.68117106852003,34.18357691629111,36.941429444496045,35.10076401027604,35.205547298399175,34.94358907809134,"rgba(38, 166, 154, 1.0)",2.162000058337588,35.225458632623756,1.5862818107476366,79.901945644474,24.177650501969822,True,False,True,False,True,14.222106962355333,35.8451,37.4939,0.0,0.0,0.0,0.0,0.9486339348724668,1.0068555297913093,False,False,False,False,0.3392267493280706,0.2524742854312737,False,False,False,False,-1397.0,5197.338752656767,False,False,False,False,542.8167225278041,False,False,False,False
2025-05-05 16:00:00+00:00,38.655,38.8,38.585,38.65,160.0,,,,,,,,,,,,,,37.081035155113206,36.00728208992716,34.4383386774724,32.68987025133799,34.1893369322035,36.943149098109565,,,,,,,,,,,,,37.63146137787056,34.93821186427938,34.57869639828798,32.73902351445194,,,,36.12204450366804,34.93821186427938,32.68987025133799,34.1893369322035,36.943149098109565,35.12364053590537,35.22483536736063,34.97184828872246,"rgba(38, 166, 154, 0.5)",2.1822187898664827,35.24220536373772,1.5616191429049076,78.87809366453095,24.177650501969822,True,False,True,False,True,14.194889132715748,35.8969,37.4352,0.0,0.0,0.0,0.0,0.9813355685945798,1.007096954456552,False,False,False,False,0.3369392978604597,0.29470679164586666,False,False,False,False,-1557.0,5092.620322383018,False,False,False,False,536.8815795428769,False,False,False,False
2025-05-05 17:00:00+00:00,38.64,39.04,38.605,38.985,163.0,,,,,,,,,,,,,,37.13072750424448,36.038969738030715,34.46368455780168,32.69899928484784,34.195448379020476,36.94509734104806,,,,,,,,,,,,,37.676827596483385,34.96695327423591,34.60679897575782,32.75873420547982,,,,36.16011177052423,34.96695327423591,32.69899928484784,34.195448379020476,36.94509734104806,35.14822408569502,35.24548780083221,35.00232851298923,"rgba(38, 166, 154, 1.0)",2.2123245347024345,35.26017336355072,1.683670988601264,79.24836763306341,24.177650501969822,True,False,True,False,True,15.437128730318172,35.967400000000005,37.375525,0.0,0.0,0.0,0.0,0.9656150703586017,1.0052768951429867,False,False,False,False,0.34282824788258154,0.3187675197642241,False,False,False,False,-1394.0,4992.052565446847,False,False,False,False,531.0849659065532,False,False,False,False
2025-05-05 18:00:00+00:00,38.985,39.19,38.985,39.065,599.0,,,,,,,,,,,,,,37.31066497149022,36.15756972025089,34.55857073410656,32.73341354161978,34.21874036746914,36.95297336691977,,,,,,,,,,,,,37.84250870622248,35.07437490007994,34.71176009349212,32.832464868724244,,,,36.301229492765316,35.07437490007994,32.73341354161978,34.21874036746914,36.95297336691977,35.239304127037514,35.32198878364272,35.1152771421297,"rgba(38, 166, 154, 1.0)",2.239950278968655,35.326995943824095,1.6687888527137307,79.73088005540399,24.370696746387466,True,False,True,False,True,15.732183957187072,36.038500000000006,37.3175,0.0,0.0,0.0,0.0,0.9685093274003082,0.9921843801700038,False,False,False,False,0.34282824803179035,0.33079788389800724,False,False,False,False,-795.0,4902.33082024612,False,False,False,False,532.1379121715679,False,False,False,False
2025-05-05 19:00:00+00:00,39.055,39.15,38.715,38.785,810.0,,,,,,,,,,,,,,37.48519043704617,36.294119199290826,34.67552645343661,32.77794033519554,34.24862599465302,36.96255554806537,,,,,,,,,,,,,37.985814493739014,35.2043077840949,34.84005283873744,32.926420652417015,,,,36.45962877410885,35.2043077840949,32.77794033519554,34.24862599465302,36.96255554806537,35.340055373667596,35.40732632794792,35.2391489422471,"rgba(38, 166, 154, 0.5)",2.2559586104917266,35.402434330657286,1.4993917235943526,76.76761959048717,24.370696746387466,True,False,True,False,False,14.154882201809109,36.1021,37.259224999999994,0.0,0.0,0.0,0.0,0.9712007343239056,0.9894440938557738,False,False,False,False,0.3329655454952923,0.33188171469664973,False,False,False,False,-1605.0,4801.441970319824,False,False,False,False,536.4458515177452,False,False,False,False
2025-05-06 14:00:00+00:00,39.37,40.09,39.37,39.715,2615.0,,,,,,,,,,,,,,38.07598144038733,36.771746610590576,35.08097900737966,32.93661411476986,34.35960404057627,37.00612696430867,,,,,,,,,,,,,38.52099572448419,35.652775543753165,35.2812553678951,33.250960356577835,,,,36.99941926375456,35.652775543753165,32.93661411476986,34.35960404057627,37.00612696430867,35.69370391707226,35.70517536300206,35.67649674817757,"rgba(38, 166, 154, 1.0)",2.292019580360577,35.669382755440324,1.765088430842824,77.83766239059409,24.370696746387466,True,False,True,False,False,17.540324621499188,36.1896,37.204025,0.0,0.0,0.0,0.0,0.9689051178182234,0.9792320419923544,False,False,False,False,0.3428282483667404,0.3373549815316951,False,False,False,False,1010.0,4742.659924268353,False,False,False,False,568.6714972306484,False,False,False,False
2025-05-06 15:00:00+00:00,39.71,40.07,39.71,39.92,1661.0,,,,,,,,,,,,,,38.33772613390929,37.02589329094319,35.31483415137704,33.036192972940405,34.43001304494195,37.03483187322212,,,,,,,,,,,,,38.74646339862847,35.90453814401104,35.53185100498683,33.44663468636866,,,,37.275040808543096,35.90453814401104,33.036192972940405,34.43001304494195,37.03483187322212,35.8808978701329,35.863248577889,35.90737180849875,"rgba(38, 166, 154, 1.0)",2.330142173677194,35.814684252960035,1.7618305841661903,79.0322310039432,24.395631376423566,True,False,True,False,True,18.250550003408424,36.282599999999995,37.150825,0.0,0.0,0.0,0.0,0.9717121872848288,0.9806059215056226,False,False,False,False,0.34282824844475623,0.34009161498822565,False,False,False,False,2671.0,4710.541165752565,False,False,False,False,585.6068228549793,False,False,False,False
2025-05-06 16:00:00+00:00,39.94,40.11,39.72,39.805,489.0,,,,,,,,,,,,,39.87833333333333,38.40017282824934,37.09252380497437,35.37911249051857,33.064877872085056,34.45032105860923,37.043111351934975,,,,,,,,,,,,,38.7984435261708,35.972696188471886,35.6001862092617,33.5018797353475,,,,37.345885599272826,35.972696188471886,33.064877872085056,34.45032105860923,37.043111351934975,36.289241672632436,36.47263610567212,35.96830141481297,"rgba(38, 166, 154, 1.0)",2.3519850730358223,35.9813189593989,1.625725045808088,78.64739617457226,24.395631376423566,True,False,True,False,True,17.595400615652284,36.378299999999996,37.11315,0.0,0.0,0.0,0.0,0.9932755264554946,0.979885565976523,False,False,False,False,0.3428282484567648,0.3414599317224952,False,False,False,False,2182.0,4671.338977136245,False,False,False,False,584.1090426556773,False,False,False,False
2025-05-06 17:00:00+00:00,39.755,40.04,39.74,39.82,330.0,,,,,,,,,,,,,39.87363247863247,38.439219380345335,37.135576247805375,35.42136697387318,33.08406732495512,34.46391123850946,37.048648656144,,,,,,,,,,,,,38.83055444221777,36.017252716135005,35.64497794250204,33.538561182908374,,,,37.391344791154346,36.017252716135005,33.08406732495512,34.46391123850946,37.048648656144,36.31797896218438,36.49520318575214,36.007836570940796,"rgba(38, 166, 154, 1.0)",2.368790792750463,36.00619013876656,1.6100239298908818,78.43763479772382,24.441868079868257,True,False,True,False,True,17.649029288994086,36.4739,37.0781,0.0,0.0,0.0,0.0,1.0199673261935016,0.949537121074605,False,False,False,False,0.3413393220012361,0.34139962686186565,False,False,False,False,2512.0,4637.860853459714,False,False,False,False,580.1693675757442,False,False,False,False
2025-05-06 18:00:00+00:00,39.805,39.86,39.605,39.755,500.0,,,,,,,,,,,,,39.82297573919636,38.489660694896855,37.19540954481407,35.48211236766347,33.11239767600239,34.48389324425662,37.05662199100955,,,,,,,,,,,,,38.87017134227798,36.08069421722336,35.70909691124124,33.59224399815328,,,,37.45381234817455,36.08069421722336,33.11239767600239,34.48389324425662,37.05662199100955,36.35411615697593,36.520438751119904,36.06305161722396,"rgba(38, 166, 154, 1.0)",2.378679620869169,36.038492846221345,1.5624244312568023,77.51740766588891,24.441868079868257,True,False,True,False,True,17.2678784152202,36.5585,37.042325,0.0,0.0,0.0,0.0,1.0332354021300036,0.9214102093279471,False,False,False,False,0.33199221064141815,0.3366959187516419,False,False,False,False,2012.0,4597.149832475843,False,False,False,False,578.9264316443373,False,False,False,False
2025-05-06 19:00:00+00:00,39.74,39.78,39.53,39.56,1831.0,,,,,,,,,,,,,39.706929629629634,38.63062874929259,37.38381931200114,35.68497436103233,33.21232578380177,34.55419712319081,37.08416927017694,,,,,,,,,,,,,38.97378841385529,36.28879059595992,35.92136343442719,33.77755595084269,,,,37.64636653740508,36.28879059595992,33.21232578380177,34.55419712319081,37.08416927017694,36.474412965837296,36.60814917558931,36.24037459877127,"rgba(38, 166, 154, 1.0)",2.37890494529275,36.1469638408202,1.434708926026379,74.584098302016,24.441868079868257,True,False,True,False,False,16.120341764295162,36.6379,37.005575,0.0,0.0,0.0,0.0,1.0326005495878092,0.9372970272295775,False,False,False,False,0.3274133940533414,0.33205465640249165,False,False,False,False,181.0,4528.682393212652,False,False,False,False,598.3384249521771,False,False,False,False
