date,Close,High,Low,Open,Volume,aVWAP_peak_868,aVWAP_valley_861,aVWAP_valley_819,aVWAP_valley_796,aVWAP_valley_768,aVWAP_valley_746,aVWAP_valley_708,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_531,aVWAP_valley_515,aVWAP_valley_487,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_396,aVWAP_valley_384,aVWAP_valley_352,aVWAP_valley_334,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_252,aVWAP_valley_233,aVWAP_valley_223,aVWAP_valley_182,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_82,aVWAP_valley_49,aVWAP_valley_14,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 00:00:00+00:00,80.8080621319,82.1634147974,80.4885861465,81.6309548217,7173601,,,,,,,,,,,,,79.178018531936,77.21422068058057,76.12213124853064,76.16535933580693,77.5834024924761,78.85492333803698,78.84785235816702,78.62832334117182,78.34165658447486,77.7221687504919,77.43120823641554,77.66277858171058,78.26865979836974,78.86748703676328,80.04782826378816,80.41316737624511,80.84973174033229,80.5235960723653,79.99609280547922,79.58692291132739,78.38288834535707,,"rgba(38, 166, 154, 1.0)",2.9004851339361135,78.04150578888945,0.9538253827407777,65.42722432152041,14.255897490228321,True,False,True,False,False,5.80638275834977,78.44023618627199,0.0,0.0,0.0,0.0,0.98838318017947,0.8593583991348339,False,False,False,False,0.2999209169822375,0.31444108609994154,False,False,False,False,51082013,51451183.17087694,False,False,False,False,2278057.301169212,False,False,False,False
2024-03-18 00:00:00+00:00,80.8177432224,81.4470141028,80.1691101611,81.0113650318,1778975,,,,,,,,,,,,,79.23122355843115,77.29006373973522,76.1793124831104,76.21229412845634,77.60922424639243,78.86606761236597,78.85850423897934,78.63897316759208,78.35286058290114,77.73475434481887,77.4440566737765,77.6735773446387,78.27689780910707,78.87352750149556,80.04991172976511,80.41421614461747,80.84963761459944,80.52426027636294,79.99772468051354,79.58922246685368,78.38715941328581,,"rgba(38, 166, 154, 0.5)",2.9517716100362295,78.07257746066422,0.9300061537288392,63.89865281608168,17.593888562486896,True,False,True,False,False,5.8212605084071285,78.487577931198,0.0,0.0,0.0,0.0,0.9781738429208334,0.8733749206649027,False,False,False,False,0.2627039278533664,0.28857250697665393,False,False,False,False,52860988,51506469.63476412,False,False,False,False,2258485.4462214,False,False,False,False
2024-03-19 00:00:00+00:00,81.9601118976,82.2505446116,80.5079483275,80.8564675843,1775327,,,,,,,,,,,,,79.30495117602202,77.3783230503254,76.24415937700783,76.26579804890446,77.64061612682268,78.88136807830233,78.87312066022041,78.65318792375395,78.36737315290718,77.75029620821002,77.45965982960048,77.68687818411891,78.28752036868738,78.88187275988545,80.05404805327855,80.41725412527053,80.85140048880648,80.5266707049893,80.00086509233466,79.59293347539321,78.39274114686803,,"rgba(38, 166, 154, 1.0)",3.039271619655324,78.11139856849312,1.266327531970755,64.72217716694455,17.593888562486896,True,False,True,False,False,7.567079144895029,78.5363647783165,0.0,0.0,0.0,0.0,0.9910003089827105,0.873228459991506,False,False,False,False,0.3037914609263565,0.2961819839515052,False,False,False,False,54636315,51629208.66869494,False,False,False,False,2239538.056173502,False,False,False,False
2024-03-20 00:00:00+00:00,83.4413187391,83.9253732625,81.3211599267,81.4179708314,1280431,,,,,,,,,,,,,79.38468645641662,77.45913117182076,76.30134419037465,76.31318518924603,77.67046494719085,78.89766852994289,78.888683865132,78.66796220777103,78.3820461087271,77.76528053163274,77.47443681250768,77.6996621172906,78.29820767788488,78.89080331368163,80.05960407715057,80.42193268961509,80.85498852865106,80.53059223809859,80.00502210769147,79.59738420163579,78.39842462934737,,"rgba(0, 255, 255, 0.75)",3.1642503725853888,78.14949740565685,1.6723775650911614,67.14996046277464,17.593888562486896,True,False,True,False,True,9.745881110791053,78.57605959373251,0.0,0.0,0.0,0.0,0.99178202931311,0.8475684453467939,False,False,False,False,0.3428282474583492,0.31950511570492723,False,False,False,False,55916746,51797347.38756966,False,False,False,False,2201926.0147549333,False,False,False,False
2024-03-21 00:00:00+00:00,83.4994052819,84.1383572528,83.3832321963,83.5671729152,1669341,,,,,,,,,,,,,79.50535229834773,77.57556680602883,76.38305785112004,76.3811374531421,77.7145909373345,78.92281744248251,78.91269714476697,78.69058490791487,78.40430495004406,77.78762697739792,77.49632819776959,77.71871545445428,78.31441116742634,78.90463615570796,80.0687923463721,80.42991494283783,80.86142282517926,80.53736002481362,80.01187702610807,79.6045326327955,78.40709044573835,,"rgba(0, 255, 255, 0.75)",3.282445319949507,78.20600666699806,1.6126387796106103,68.8354606985607,14.861378410842477,True,False,True,False,True,9.830142051837313,78.625242039525,0.0,0.0,0.0,0.0,1.0070877153722275,0.8468918952459529,False,False,False,False,0.3428282481299419,0.3311666819174346,False,False,False,False,57586087,52024356.78413555,False,False,False,False,2181040.3279017988,False,False,False,False
2024-03-22 00:00:00+00:00,83.5574918247,83.6446216389,82.8943371277,83.3445078344,1186000,,,,,,,,,,,,,79.58099675434818,77.6516250806537,76.4376122638515,76.42664924706818,77.74394757251935,78.93937578387619,78.9285168015734,78.7055472298749,78.41908726791442,77.80257491482485,77.51101619709264,77.73148167215929,78.32520528844773,78.91378337597523,80.07473625893488,80.43502570688176,80.86547731833929,80.54167985196264,80.01632305671154,79.60921260413512,78.41287062424976,,"rgba(0, 255, 255, 0.75)",3.400287532185328,78.2428193480811,1.5630067829008605,70.03170154566344,15.985516112142491,True,False,True,False,True,9.915898584407554,78.667935540373,0.0,0.0,0.0,0.0,1.008743000219245,0.8413013830228724,False,False,False,False,0.3122488632064106,0.3217077725619226,False,False,False,False,58772087,52288973.655345924,False,False,False,False,2142019.1385723166,False,False,False,False
2024-03-25 00:00:00+00:00,84.0125030767,84.6224117761,83.4897241914,83.7898379959,1550866,,,,,,,,,,,,,79.69244272616751,77.75953526539277,76.51451413794541,76.49098715077234,77.78644019097051,78.96412185287247,78.95216075734452,78.72778638664397,78.44090877454514,77.82436190649696,77.53231749992416,77.75008127502612,78.34113469138637,78.92749618231059,80.08406670530324,80.44321759522018,80.87218778434317,80.54865643042085,80.02328912398976,79.61641308449354,78.4214377391625,,"rgba(0, 255, 255, 0.75)",3.511928424836582,78.29622998333278,1.6276735747065265,71.410411384963,17.311655875624098,True,False,True,False,True,10.593340006962261,78.702853551582,0.0,0.0,0.0,0.0,1.0115286633573792,0.8811635422597871,False,False,False,False,0.34282824828359143,0.332268010422757,False,False,False,False,60322953,52604031.66886177,False,False,False,False,2118836.662549873,False,False,False,False
2024-03-26 00:00:00+00:00,82.9959885776,84.5740063238,82.9475831253,84.0221841671,1746905,,,,,,,,,,,,,79.7968261963457,77.8668028223044,76.59326129745345,76.55711798888053,77.82958187908048,78.9887994069706,78.97575710857235,78.75011266285928,78.46295499635208,77.84662252113051,77.554184636982,77.76912839667405,78.35729547750405,78.94124601480513,80.09310862387078,80.4510334607016,80.87844076416025,80.55528154033752,80.03006470915948,79.6235173276988,78.4301397775601,,"rgba(38, 166, 154, 1.0)",3.5515190639395455,78.34900343599975,1.308450006303938,69.00462987282103,17.311655875624098,True,False,True,False,False,8.609450101221043,78.732025275,0.0,0.0,0.0,0.0,0.9944454975585874,0.8966662497637155,False,False,False,False,0.32482826695010686,0.32854813868643196,False,False,False,False,58576048,52838228.387729935,False,False,False,False,2104251.1071557603,False,False,False,False
2024-03-27 00:00:00+00:00,84.9322066711,85.0677419376,82.5119340542,82.6281071398,1619475,,,,,,,,,,,,,79.90506883270588,77.97403768182815,76.67156567621596,76.62308017976729,77.87361552972075,79.01477024322708,79.00059295587083,78.77349197905677,78.485893972916,77.86950994340754,77.57656247912607,77.78870699829108,78.37411011145022,78.95576495777478,80.10307288872086,80.459812664462,80.88567112525409,80.5627747129685,80.03751938320958,79.63120395310676,78.43923356218684,,"rgba(0, 255, 255, 0.75)",3.6568729009586587,78.40295182360909,1.785474919234753,70.02469536418907,17.311655875624098,True,False,True,False,False,11.471396676426771,78.777894507721,0.0,0.0,0.0,0.0,1.0277733830279785,0.8871854554082877,False,False,False,False,0.32658959651168357,0.3275688675990578,False,False,False,False,60195523,53126749.74507386,False,False,False,False,2085240.2794241619,False,False,False,False
2024-03-28 00:00:00+00:00,85.9971266225,86.2778782461,84.9806121234,85.1935961137,1993157,,,,,,,,,,,,,80.0778890779074,78.1335371339586,76.78560294636986,76.71939306839874,77.94037690199433,79.05607239310848,79.04008500851411,78.81033997528648,78.52165693515116,77.90446404830163,77.61045166161264,77.81856916315876,78.40028054576105,78.97890854550774,80.12001113643964,80.47514088823633,80.89878891110179,80.57597758963466,80.05015342595985,79.64391155893757,78.45346311785232,,"rgba(0, 255, 0, 1.0)",3.7854207051694972,78.48579725856011,1.9842786176136697,71.79783749869037,17.456725755349893,True,False,True,False,True,12.972046370079536,78.83363953079451,0.0,0.0,0.0,0.0,1.077222382195975,0.8300052392207502,False,False,False,False,0.3428282489901779,0.33519855829461787,False,False,False,False,62188680,53482119.558992535,False,False,False,False,2081629.170427136,False,False,False,False
2024-04-01 00:00:00+00:00,86.8877869455,87.1298142072,85.6776506371,86.4908622364,1316728,,,,,,,,,,,,,80.20213695711405,78.24623566467176,76.8660719004843,76.78754142133846,77.98839108469441,79.08636115538249,79.06905241361328,78.83729681342174,78.54772598601254,77.92976139151597,77.63490687753583,77.84018393102565,78.41936896859289,78.99593687156437,80.1327530678045,80.48677155671903,80.90886174094148,80.58602754045677,80.05965522332438,79.65339146106115,78.4638772118717,,"rgba(0, 255, 0, 1.0)",3.931301369880617,78.54522741968512,2.12208598143373,73.78101451608197,19.349404334088206,True,False,True,False,True,14.197786688427776,78.8861577213525,0.0,0.0,0.0,0.0,1.1002689951258409,0.8051875680639083,False,False,False,False,0.3428282492814284,0.33901340378802314,False,False,False,False,63505408,53875189.693934,False,False,False,False,2051633.04609666,False,False,False,False
2024-04-02 00:00:00+00:00,86.1326618891,87.0330033025,85.5614775515,86.9942789407,1241630,,,,,,,,,,,,,80.30929113008192,78.34576432936103,76.93826303726699,76.848851811543,78.03149446812371,79.11347665828355,79.09499697834845,78.86149073996327,78.57117065514109,77.95259451902618,77.65701636186249,77.85971804282184,78.4365772723825,79.01124252509555,80.14412173202268,80.49711815217361,80.91778728934008,80.59496363833145,80.06814654345743,79.66189067114054,78.47328268382007,,"rgba(0, 255, 255, 0.75)",4.014887301382421,78.5978175509921,1.8767262372504145,72.94361997198834,19.349404334088206,True,False,True,False,True,12.698502722740717,78.9386929454585,0.0,0.0,0.0,0.0,1.1088328102642255,0.7993972840339932,False,False,False,False,0.337370779152066,0.3381920914700446,False,False,False,False,62263778,54204153.94123071,False,False,False,False,2019868.220759536,False,False,False,False
2024-04-03 00:00:00+00:00,87.4202469212,87.4396091022,86.15202407,86.6457596838,1481349,,,,,,,,,,,,,80.44804750673174,78.4724589410827,77.02988295134182,76.92681375797956,78.08704996168028,79.14898709527705,79.12897831164825,78.8931068252987,78.60171392637729,77.98216006368506,77.68557311468453,77.88501164936228,78.45900261901552,79.03133315556948,80.1593170807659,80.51104366376047,80.92991459367305,80.60702090295415,80.07949264853217,79.67317239801582,78.48557141856237,,"rgba(0, 255, 0, 1.0)",4.148494827731398,78.66558263925626,2.1103230558277515,73.67986560018461,19.349404334088206,True,False,True,False,True,14.468775695415761,78.989274837064,0.0,0.0,0.0,0.0,1.1208476705708412,0.7956194155628885,False,False,False,False,0.34282824941726675,0.34051017044365567,False,False,False,False,63745127,54578309.74745695,False,False,False,False,1998749.8199454364,False,False,False,False
2024-04-04 00:00:00+00:00,86.4715000554,88.1269665254,86.1713862509,87.2459872928,1232201,,,,,,,,,,,,,80.55779132281346,78.57408376503237,77.10422594335782,76.99024517753715,78.13232674453137,79.17798155181447,79.15673534959035,78.91895922434787,78.62670974031542,78.00638762395174,77.70898980178919,77.90575956900457,78.4773917291934,79.04779962756199,80.17175715517871,80.5224383520043,80.93983195199502,80.61688969673465,80.08879258076071,79.68242728749554,78.49566981652777,,"rgba(0, 255, 255, 0.75)",4.2516644518234825,79.13656039318622,1.725192508799213,71.69719679962944,19.349404334088206,True,False,True,False,False,12.59731416482682,79.0311781108045,0.0,0.0,0.0,0.0,1.122878046397809,0.7815335839059298,False,False,False,False,0.3428282493323738,0.34166920988801475,False,False,False,False,62512926,54889471.1691253,False,False,False,False,1968689.0819083606,False,False,False,False
2024-04-05 00:00:00+00:00,86.6554407743,86.9942789407,85.1839150232,85.9390400797,1879054,,,,,,,,,,,,,80.70190422046011,78.71281396342178,77.20815716798086,77.07925506942668,78.1954815213418,79.21813294065716,79.19519903951942,78.95491101311245,78.66159666520085,78.04042594819461,77.74198628747351,77.93496506246578,78.50314981233755,79.07073138023854,80.18883481119256,80.53799276295402,80.95326796663943,80.6303458300007,80.10159134888374,79.6952412703183,78.50984721010326,,"rgba(0, 255, 255, 0.75)",4.349830295875162,79.18999630273936,1.716261086930206,70.59724390555766,19.349404334088206,True,False,True,False,False,12.85448437228353,79.080401199915,0.0,0.0,0.0,0.0,1.1034457880740085,0.8101585617572353,False,False,False,False,0.28983606508704296,0.31575263748752885,False,False,False,False,64391980,55262118.57425764,False,False,False,False,1965173.9806570522,False,False,False,False
2024-04-08 00:00:00+00:00,87.3137549261,87.6187092758,86.2391538842,86.7425705885,1666875,,,,,,,,,,,,,80.84083576642126,78.84401641209696,77.3061555590087,77.16336781338227,78.25601434911599,79.25726239384659,79.23268965069119,78.98987333115586,78.69541855115776,78.07322166659094,77.77369795576344,77.96310691143572,78.52813355093187,79.09313885500096,80.2058330619168,80.55358448482706,80.96686654181265,80.64386891706413,80.11432769942446,79.70790755659681,78.52363796267402,,"rgba(0, 255, 255, 0.75)",4.463738366820694,79.26900624712492,1.802244669797923,70.65499994358667,19.349404334088206,True,False,True,False,False,13.775928102425137,79.1288861597775,0.0,0.0,0.0,0.0,1.0994973269870463,0.8132536593692568,False,False,False,False,0.33167390578290484,0.32371327163521685,False,False,False,False,66058855,55685520.00271813,False,False,False,False,1953475.9814155994,False,False,False,False
2024-04-09 00:00:00+00:00,87.042684393,87.8462149018,86.0648942558,87.3815225594,1194291,,,,,,,,,,,,,80.93558083646776,78.93470331206483,77.37466526769137,77.22233063436171,78.29852554131574,79.28479995772501,79.2590847654003,79.01451454818798,78.71927536967347,78.096384265135,77.79610977795726,77.9830034557927,78.5457928477109,79.10897064700166,80.21783188786952,80.5645857305482,80.97645680518798,80.6534137659889,80.12332932679388,79.71686659815994,78.5334076582776,,"rgba(0, 255, 255, 0.75)",4.567298395809501,79.32024006165942,1.6908123056785451,69.91752009501631,19.349404334088206,True,False,True,False,False,13.226285909766343,79.17971360933399,0.0,0.0,0.0,0.0,1.1039969181076035,0.8146160827097415,False,False,False,False,0.33301796023664243,0.3283656159359296,False,False,False,False,64864564,56045482.512415454,False,False,False,False,1923704.0213600858,False,False,False,False
2024-04-10 00:00:00+00:00,87.1298142072,87.4396091022,86.0455320748,86.3650080603,1395278,,,,,,,,,,,,,81.04063591292369,79.03667449570757,77.45255967680978,77.28953913853317,78.34703039520798,79.31625596240539,79.28924762066417,79.04270568188312,78.74659519855953,78.12295090681984,77.82183537498031,78.00584724148831,78.56605595139919,79.12712239239094,80.23156321926346,80.57716551879923,80.98741246799169,80.66433029813079,80.13364337964353,79.72714322551685,78.54464079698691,,"rgba(0, 255, 255, 0.75)",4.639833810355047,79.37604156930914,1.6711315436743048,69.54680335333234,19.349404334088206,True,False,True,False,False,13.351474842148171,79.2332997114945,0.0,0.0,0.0,0.0,1.0961212222171917,0.8190649141788332,False,False,False,False,0.32229751904509735,0.3253315674905135,False,False,False,False,66259842,56446045.62957563,False,False,False,False,1902981.4322871414,False,False,False,False
2024-04-11 00:00:00+00:00,85.1742339328,87.18790075,84.4191088763,87.18790075,2102871,,,,,,,,,,,,,81.1589253824162,79.16122827256093,77.55196840299293,77.37580568933818,78.4083009273718,79.35523890742344,79.32667230413497,79.07794020050676,78.78100385425289,78.1568835768247,77.85489677689783,78.03512426734497,78.59173928783095,79.14983193533001,80.2481891739718,80.59220047693034,81.00027816214278,80.6773385002662,80.14619174406386,79.73981547154101,78.55892419754369,,"rgba(38, 166, 154, 1.0)",4.688413392892604,79.42962335051152,1.2252781700088615,64.22896353258943,18.326996980235435,True,False,True,False,False,9.432653671863427,79.2729833958055,0.0,0.0,0.0,0.0,1.0752767933326484,0.8374437179934852,False,False,False,False,0.27583733771805147,0.30058445260428246,False,False,False,False,64156971,56748434.85978835,False,False,False,False,1910820.2388641164,False,False,False,False
2024-04-12 00:00:00+00:00,85.7647804513,87.2750305642,85.0871041186,85.8131859036,1577347,,,,,,,,,,,,,81.25227037497226,79.25789424143055,77.62902620390146,77.44281443935084,78.45641052618323,79.38624310189087,79.35644235223434,79.10592392440323,78.80827182417528,78.183657592885,77.88093856831252,78.05823131572366,78.6121075369337,79.1679402433448,80.26163345983645,80.60442518506834,81.01081932502487,80.68793700264503,80.15633829842663,79.75001054662098,78.57028085145001,,"rgba(38, 166, 154, 1.0)",4.74332086553978,79.47865936603762,1.325257401608869,61.74206199664303,16.076249685475872,False,False,True,False,False,10.316722442825903,79.3139131162355,0.0,0.0,0.0,0.0,1.0797366638301378,0.8375195354446185,False,False,False,False,0.29436751258509697,0.2974759825946897,False,False,False,False,65734318,57100822.4339143,False,False,False,False,1897742.8569478765,False,False,False,False
2024-04-15 00:00:00+00:00,84.7676281331,86.3940513317,84.3416601526,85.9196778988,1645669,,,,,,,,,,,,,81.32882972743273,79.34326171959863,77.69974151955854,77.5046317732558,78.50024942104528,79.41407530827905,79.38319581360565,79.13123018734919,78.83309051801749,78.20831116981356,77.90503985070733,78.07957240118445,78.63075243432715,79.18434118870204,80.27348176482192,80.61507931515207,81.01986681802595,80.69715128081394,80.16531985555119,79.75913867435229,78.58071026862444,,"rgba(38, 166, 154, 1.0)",4.781029985221337,79.51668792148737,1.0982864001781696,57.95063514575976,12.64437697052282,False,False,True,False,False,8.379676320952488,79.3522748950785,0.0,0.0,0.0,0.0,1.0774891191834934,0.8354494775998037,False,False,False,False,0.2546827568348406,0.27607936971476515,False,False,False,False,64088649,57374854.8482706,False,False,False,False,1887857.607655803,False,False,False,False
2024-04-16 00:00:00+00:00,84.4868765096,84.9080039449,82.7200774993,84.3319790621,1547357,,,,,,,,,,,,84.03831931793333,81.37774377482955,79.40617516614711,77.75515815653209,77.55342557150782,78.53405557218788,79.43491214410777,79.40325934026163,79.15041656537436,78.85212112086386,78.22759735070463,77.92405470953948,78.09634318724399,78.6451746791153,79.19678519642926,80.28201129193552,80.62257768432106,81.02603130419371,80.70360048008322,80.17183543739675,79.76590701784507,78.58881028910876,,"rgba(38, 166, 154, 0.5)",4.81164517476863,79.79784075252894,0.9745181921683425,54.85653602556545,9.927428098497266,False,True,False,False,False,7.839323974173599,79.3764801004885,0.0,0.0,0.0,0.0,1.0614276096829913,0.849163394996915,False,False,False,False,0.18088299013475193,0.22848117992475853,False,False,False,False,62541292,57577460.22676979,False,False,False,False,1874504.6426496932,False,False,False,False
2024-04-17 00:00:00+00:00,84.370703424,85.551796461,84.0028219862,84.4191088763,907295,,,,,,,,,,,,84.26136982644226,81.41193268729393,79.44699093288386,77.79028115146518,77.5843293609036,78.55583881884566,79.44863293473244,79.4164645732689,79.16297721880142,78.8645060413759,78.24001485718087,77.93624436494326,78.10712715525871,78.65453768622616,79.2049578876606,80.28779522168543,80.62773316596547,81.03035592757429,80.70805262264848,80.17624034825212,79.77042483884445,78.5940732722318,,"rgba(38, 166, 154, 0.5)",4.830693229256672,79.82653478679802,0.9406866512823907,52.5484250547272,7.932711489986843,False,True,False,False,False,7.61326393917296,79.40162150400249,0.0,0.0,0.0,0.0,1.0957932644467763,0.8292469430393835,False,False,False,False,0.22434452447608352,0.226412852200421,False,False,False,False,61633997,57736540.1002298,False,False,False,False,1836574.8527418622,False,False,False,False
2024-04-18 00:00:00+00:00,84.5352819619,85.0677419376,84.1964437956,84.7966714045,1081100,,,,,,,,,,,,84.36485594642207,81.4512301861535,79.49441614375502,77.83141407683785,77.62058636596518,78.58141540169869,79.46475669950179,79.43198715417039,79.17775518887908,78.87908779859752,78.25465192676208,77.95062097287025,78.11984844015443,78.66557829685684,79.21458929993537,80.29460092520665,80.6337949869884,81.03543580170636,80.71328807360736,80.18142855608605,79.77575092604752,78.60028909668159,,"rgba(38, 166, 154, 0.5)",4.841253683563872,79.85254204335656,0.9672577031939896,51.40935413407635,6.956634607805128,False,True,False,False,False,7.878048961631745,79.427064309617,0.0,0.0,0.0,0.0,1.0950210338788215,0.8378611335441121,False,False,False,False,0.2173180947439111,0.22186547347216606,False,False,False,False,62715097,57931777.62571099,False,False,False,False,1806948.3879284558,False,False,False,False
2024-04-19 00:00:00+00:00,84.7192226808,85.2855664732,83.9060110815,84.3610223335,1217226,,,,,,,,,,,,84.43453431752177,81.49484017941563,79.5471594279695,77.87738621359539,77.66117742221753,78.61013058341729,79.48292062702157,79.44947806604185,79.19441129040298,78.89552305235082,78.27114750462417,77.96682366808669,78.13419367540465,78.67803753750007,79.22546681648564,80.30230372966878,80.6406616299195,81.041197397373,80.71922203514582,80.18730442928161,79.78177962563231,78.60731539677242,,"rgba(38, 166, 154, 0.5)",4.851156951699761,79.8800861545433,0.9975221528466823,51.11680103725877,6.64756011594455,False,True,False,False,False,8.177496220892767,79.455702414124,0.0,0.0,0.0,0.0,1.0931331801074398,0.837541742851005,False,False,False,False,0.2155648091776256,0.21871514132489583,False,False,False,False,63932323,58167093.13058507,False,False,False,False,1783822.0197743988,False,False,False,False
2024-04-22 00:00:00+00:00,85.5905208229,86.2778782461,83.8576056292,84.351341243,1235199,,,,,,,,,,,,84.60109297768419,81.5461803572589,79.60581943891832,77.92752598197464,77.70542192250934,78.6418903450298,79.50337142937401,79.46916378437486,79.2130773060533,78.9138528969338,78.28938250285539,77.98466976661497,78.15003482490138,78.6919061180847,79.23768964262477,80.31117959762781,80.6486570004018,81.04800592700715,80.72615246409296,80.19405989870066,79.78864258640752,78.61514256284083,,"rgba(38, 166, 154, 1.0)",4.883176652805212,79.91845962129317,1.161551507326371,52.99045643856852,6.64756011594455,False,True,False,False,False,9.588005651370086,79.4982260646515,0.0,0.0,0.0,0.0,1.0855073312596526,0.832388658134329,False,False,False,False,0.23846375748716162,0.2285894494060287,False,False,False,False,65167522,58441619.75291507,False,False,False,False,1762307.3915479518,False,False,False,False
2024-04-23 00:00:00+00:00,85.7066939085,86.1132997081,84.4868765096,85.1645528423,1186466,,,,,,,,,,,,84.73909872136457,81.59670258449921,79.66293532323202,77.97630686479525,77.74851665099821,78.67299854099858,79.52353726793123,79.48857725286373,79.23147104776955,78.93189581077561,78.3072937519895,78.0021846721541,78.16559825390375,78.70556461924052,79.24976065925529,80.32000890472015,80.65663343403013,81.05482605339262,80.73307406288158,80.20078010248838,79.79545203404207,78.62286271147134,,"rgba(38, 166, 154, 1.0)",4.899995751085331,79.95561471374181,1.173690649320328,54.50010966346733,6.64756011594455,False,True,False,False,True,9.775322933729186,79.5373008806005,0.0,0.0,0.0,0.0,1.0833785983493671,0.8351991801200288,False,False,False,False,0.24982646195738908,0.23920795568170888,False,False,False,False,66353988,58751908.70378114,False,False,False,False,1739725.3761931302,False,False,False,False
2024-04-24 00:00:00+00:00,87.7978094495,87.9236636255,85.1355095709,85.4937099182,1795367,,,,,,,,,,,,85.18208128213396,81.69994295031688,79.76942339629183,78.06369503592427,77.82550954923272,78.7299704308352,79.56155484940975,79.5251458601434,79.2658527292775,78.96533244266661,78.33995771208495,78.03390822130913,78.19390984273531,78.73076204374445,79.27239419024349,80.33725585795442,80.67246763947422,81.06866520127753,80.74687490886976,80.21385327851462,79.80848746037448,78.63710508867055,,"rgba(0, 255, 255, 0.75)",4.97927819394254,80.04163471644848,1.5576905790255215,59.237503952822884,3.5306559768639545,False,False,True,False,True,13.034563381513255,79.58356010601351,0.0,0.0,0.0,0.0,1.08569306390525,0.8301813084070393,False,False,False,False,0.31109881919509846,0.2751533874384037,False,False,False,False,68149355,59120436.00951522,False,False,False,False,1741907.4006561448,False,False,False,False
2024-04-25 00:00:00+00:00,88.5529345059,88.6207021392,87.0233222121,87.6622741829,1471704,,,,,,,,,,,,85.58850535785727,81.79896786582258,79.86759544218124,78.14288476974204,77.89525057781734,78.78233480903182,79.5970806455404,79.55930929079476,79.29785783432585,78.99632569003727,78.36998713670464,78.06297089044679,78.21991458290422,78.75408388010383,79.29352368384342,80.3536949901532,80.68767861364158,81.08209857328491,80.76016365460956,80.22629628824242,79.82079729066108,78.65030190382224,,"rgba(0, 255, 255, 0.75)",5.06518077245689,80.12372760353436,1.6641472991845478,63.383883524769125,7.338039703466151,False,False,True,False,True,14.15489067243185,79.6270052119915,0.0,0.0,0.0,0.0,1.1259427559457473,0.8121406093160887,False,False,False,False,0.3428282494741474,0.3089908184562755,False,False,False,False,69621059,59532225.14639698,False,False,False,False,1731311.188865708,False,False,False,False
2024-04-26 00:00:00+00:00,89.1241188435,89.3080595624,87.6525930924,88.1656908872,1515470,,,,,,,,,,,,85.9822171219458,81.90768983904165,79.9738636213962,78.22821850011542,77.9704621530832,78.83925975699975,79.6360494130397,79.59678563511982,79.3329202730401,79.0302199238464,78.40271080594067,78.09459405115301,78.24825221060506,78.77959253743037,79.31672888645578,80.37192538798688,80.70460702909133,81.09711923003341,80.77497160159407,80.24009339438747,79.83439943489171,78.66475827525873,,"rgba(0, 255, 255, 0.75)",5.152776364093378,80.21132103130049,1.7297078666769785,66.83801929194316,10.436857148034065,True,False,True,False,True,14.992292244698938,79.673875138482,0.0,0.0,0.0,0.0,1.143271046284284,0.8017117022830016,False,False,False,False,0.3428282490953259,0.3259095337758007,False,False,False,False,71136529,59987295.88575396,False,False,False,False,1722846.828518033,False,False,False,False
2024-04-29 00:00:00+00:00,89.9954169856,90.1793577045,88.8530483104,88.9934241222,2159759,,,,,,,,,,,,86.54732200262019,82.07839787626021,80.13751090701822,78.35865067826988,78.08549770073371,78.92722881161494,79.6969641240756,79.65536841022988,79.38762841210503,79.08297840009381,78.45340097138082,78.14347866883548,78.29214106839785,78.8192950636685,79.3530410806808,80.40081514374008,80.73155596460282,81.12117444112734,80.79858197084403,80.26195120430168,79.85585081228723,78.6872969179795,,"rgba(0, 255, 255, 0.75)",5.238056417583971,80.34617020639993,1.8421425830405125,70.09659289600536,13.354944176167649,True,False,True,False,True,16.250852711265516,79.72846754039449,0.0,0.0,0.0,0.0,1.1473544413700465,0.8145886396453825,False,False,False,False,0.3428282492617039,0.33436889151875226,False,False,False,False,73296288,60509217.14513616,False,False,False,False,1739980.6391643847,False,True,False,False
