date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_827,aVWAP_peak_787,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_674,aVWAP_peak_648,aVWAP_peak_559,aVWAP_peak_521,aVWAP_peak_465,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_358,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_220,aVWAP_peak_196,aVWAP_peak_142,aVWAP_peak_116,aVWAP_peak_83,aVWAP_valley_846,aVWAP_valley_802,aVWAP_valley_775,aVWAP_valley_744,aVWAP_valley_703,aVWAP_valley_626,aVWAP_valley_607,aVWAP_valley_570,aVWAP_valley_545,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_458,aVWAP_valley_383,aVWAP_valley_341,aVWAP_OB_bull_846,aVWAP_OB_bull_802,aVWAP_OB_bull_341,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 14:00:00+00:00,24.05,24.115,23.885,23.905,110.0,,24.235576024713687,23.87882892188508,23.5955417230301,23.570660975792386,23.1236786125085,23.24885412069322,23.064705789627094,23.134324865549907,23.292092909552654,23.283226124059976,23.216352884921232,23.101971505846624,22.75770617829056,22.75857965245477,22.61756223084247,22.548089583552006,22.471252074153345,22.523974649969997,22.64182072997101,,24.12758139150553,23.677556639423493,23.538319746376818,23.228821036613883,23.263880556761546,23.11578343831341,23.04577546285231,23.068378506645708,23.15251456755404,23.261382984414134,23.261548993875767,23.317240592433585,23.251249774661567,22.873971469852897,,24.12758139150553,22.873971469852897,23.108673660916562,23.298857511520335,"rgba(239, 83, 80, 1.0)",0.6776845980354189,23.498114241928032,0.6004057923870699,44.047468416244655,-1.1924706480157354,False,True,False,True,False,3.613910618075071,0.0,0.0,0.0,0.0,0,0.9696969696969702,0.9492653810835634,False,False,False,False,0.21668850973722892,0.22610805182736082,False,False,False,False,-15901.0,-14671.267385869698,False,False,False,False,304.6032931873413,False,False,False,False
2025-07-31 15:00:00+00:00,23.905,23.905,23.725,23.725,119.0,,24.22377357106171,23.878113588314424,23.59649001051525,23.571476395993177,23.12531048902714,23.24997809644612,23.065469785696674,23.134953292266243,23.292505201450787,23.283610501357195,23.21677738953329,23.102461489153058,22.758271664615897,22.75914404444504,22.618125668344362,22.548661537465186,22.471771385230348,22.524459656584867,22.64223891057761,,24.12424556091972,23.678226612170747,23.539364890044038,23.230503856259013,23.264695126756887,23.11672147818338,23.04661560305364,23.069122616429915,23.15311533355151,23.261837112239967,23.262002746232127,23.31762325585659,23.251653591031427,22.87458613273461,,24.12424556091972,22.87458613273461,23.108610140951495,23.299308136818826,"rgba(239, 83, 80, 1.0)",0.6780763596746038,23.497411565777792,0.3356383554374682,40.210508452377724,-4.824227083861409,False,True,False,True,False,1.3972987312088385,0.0,0.0,0.0,0.0,0,0.9674982833600371,0.9535362783245597,False,False,False,False,0.15132220157854065,0.18871512670295074,False,False,False,False,-16020.0,-14692.177969034508,False,False,False,False,301.72572275032826,False,False,False,False
2025-07-31 16:00:00+00:00,23.725,23.8,23.725,23.75,430.0,,24.183528386621088,23.87490232142485,23.59936514494251,23.574010249132765,23.130904977220574,23.253800048956197,23.06811517185655,23.13712125501107,23.29390890785669,23.28492092227037,23.21823430536526,23.104157226691676,22.760256903280183,22.761125401780955,22.620110669360347,22.55067937776398,22.47360643502779,22.526172086808348,22.643712234706623,,24.11180842094168,23.67999180075842,23.54266665497774,23.23621227364186,23.2674676506444,23.11995484039832,23.04952648632883,23.07169890351259,23.155185475381764,23.263388223299117,23.263552551636664,23.31892218954988,23.25303497759743,22.876735432797716,,24.11180842094168,22.876735432797716,23.108349054004098,23.30072470581903,"rgba(239, 83, 80, 1.0)",0.6785094819655291,23.494745243851224,0.37619924692775963,38.19169492262418,-6.708439581256428,False,True,False,True,False,1.6902486833563692,0.0,0.0,0.0,0.0,0,0.9637967045718269,0.9656532838245535,False,False,False,False,0.13518883382719446,0.1619519802650726,False,False,False,False,-15590.0,-14706.097690444825,False,False,False,False,303.7144712348193,False,False,False,False
2025-07-31 17:00:00+00:00,23.75,23.75,23.6,23.615,63.0,,24.176916534286473,23.874041940959707,23.599509573649804,23.574170836874075,23.131582714123464,23.25424149012349,23.068443284880114,23.137384996146785,23.294068256269806,23.285070532647154,23.21840638941005,23.104365807773906,22.760517057036235,22.761385021437437,22.620374564883015,22.550949201645956,22.47385326227541,22.526401571500035,22.64390778578876,,24.109544858685954,23.6799113755938,23.542914275717294,23.236874795972188,23.267786282621863,23.12034959206778,23.049889083229576,23.072018181765532,23.155435827714886,23.263567389483576,23.263731551645716,23.319067253144787,23.25319547522019,22.877012645822727,,24.109544858685954,22.877012645822727,23.108188990616405,23.30080704204899,"rgba(239, 83, 80, 1.0)",0.6779470201735354,23.494105176833234,0.17832488316833245,35.39843061076889,-9.340227421061499,False,True,False,True,False,0.04441577064568847,0.0,0.0,0.0,0.0,0,0.9528868360277142,0.9697459584295615,False,False,False,False,0.1117805950027372,0.1368662876339049,False,False,False,False,-15653.0,-14720.77834640692,False,False,False,False,299.9824639288531,False,False,False,False
2025-07-31 18:00:00+00:00,23.615,23.63,23.59,23.615,213.0,,24.15397917063568,23.87061650832566,23.599615347956924,23.574420527730883,23.133672552505914,23.255566208456596,23.069468152950876,23.138200222188157,23.294541408461217,23.285516316247044,23.218929547673625,23.10501443664085,22.761352948680088,22.7622191568834,22.62122846004213,22.551824720215762,22.47465642201684,22.527146993950506,22.64454006347337,,24.101341249580972,23.679176856998474,23.543422880561256,23.238868768108713,23.268739566522658,23.12157210222384,23.05102423506497,23.073015017489098,23.156207142422495,23.264105004290087,23.264268640311148,23.319493634081105,23.253678742921764,22.877896306628337,,24.101341249580972,22.877896306628337,23.10750048237029,23.300915010514636,"rgba(239, 83, 80, 1.0)",0.6766271678881498,23.491635942809065,0.182322057176584,33.53625440286537,-11.123294744789327,False,True,False,True,False,0.04441577064568847,0.0,0.0,0.0,0.0,0,0.9524798154555945,0.9739331026528261,False,False,False,False,0.09447164988581803,0.11566896875986146,False,False,False,False,-15653.0,-14735.231395299836,False,False,False,False,298.6338985966228,False,False,False,False
2025-07-31 19:00:00+00:00,23.615,23.7,23.615,23.65,284.0,,24.12836737152841,23.866927425346898,23.600250487919784,23.575129687015806,23.136680923837588,23.25753038750564,23.070937375754315,23.139381925825738,23.29525599501134,23.28618752465326,23.21970165693041,23.105950447643128,22.762521588111387,22.76338540157398,22.622414413650176,22.553037470000767,22.475766285364287,22.52817894791104,22.645419532127903,,24.09174614588852,23.678834811198556,23.544512673246906,23.24179985119049,23.270161998616896,23.123335972459948,23.052647088505413,23.07444488179895,23.157328975051417,23.264908296490333,23.265071189734027,23.32014424422853,23.25439882907927,22.87914060488516,,24.09174614588852,22.87914060488516,23.10700130777431,23.301319683026744,"rgba(239, 83, 80, 1.0)",0.6746352234242587,23.48915983108504,0.23841057112105604,33.23170988368191,-11.560373160275802,False,True,False,True,False,0.47615644625638254,0.0,0.0,0.0,0.0,0,0.9566420664206645,0.9707103321033212,False,False,False,False,0.10529687839490924,0.11048292357738534,False,False,False,False,-15369.0,-14745.057265140149,False,False,False,False,298.407016447838,False,False,False,False
2025-08-01 14:00:00+00:00,23.53,23.53,23.31,23.31,8.0,,24.12729170426518,23.866694466188946,23.6001804383805,23.575082150897412,23.136721011180416,23.25754781113305,23.070959454962566,23.139397637890372,23.29526091326624,23.28619249555998,23.219709817856888,23.105963744841663,22.762544456211405,22.763408213171406,22.622439002551506,22.553063180929076,22.47579032345285,22.528200987972518,22.64543762334972,23.383333333333336,24.09131742189272,23.678717093250995,23.544468339923224,23.241827927659866,23.270173737164214,23.123360187826233,23.052672115845525,23.07446625779255,23.15734329260407,23.264915151427456,23.265078031776802,23.320147695746087,23.254405345530515,22.87916334507869,23.383333333333336,24.09131742189272,22.87916334507869,23.106941338634826,23.306759285123483,"rgba(239, 83, 80, 1.0)",0.6736133571678712,23.504616723220003,-0.28891458452998614,29.718400604493517,-15.015489883420976,False,True,False,True,False,0.0,1.0,23.53,23.31,0.0,0,0.9452304883614789,0.974897307165678,False,False,True,False,0.03287489364023541,0.07167890860881038,False,False,False,False,-15377.0,-14754.854826920922,False,False,True,False,293.90458208430556,False,False,True,False
2025-08-01 15:00:00+00:00,23.385,23.485,23.385,23.485,110.0,,24.11414027015868,23.86396353013897,23.599523905209722,23.574662992466347,23.137423259616625,23.257916781863432,23.07132907035243,23.139673935484225,23.295380909868697,23.286308838224052,23.219868776542175,23.10619146426176,22.762893314617912,22.763756257901367,22.622807287776308,22.553445627529417,22.476145595112417,22.528528131139105,22.645709315458504,23.447033898305083,24.086038587540944,23.677480190174318,23.544118684706294,23.2423987338642,23.27043221384985,23.123780090304837,23.053086894613834,23.074824838103808,23.15759944669057,23.265063670168292,23.265226345923633,23.32024639935595,23.254542334288736,22.879518165854385,23.447033898305083,24.086038587540944,22.879518165854385,23.106298382301162,23.31075936624965,"rgba(239, 83, 80, 1.0)",0.6715117542054282,23.50592021938453,-0.03115391391664643,31.23787256781184,-15.015489883420976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9419795221843006,0.9770193401592722,False,False,False,False,-0.03879230823498873,0.016443300186910825,False,False,False,False,-15267.0,-14762.795062162459,False,False,False,False,291.0533482535411,False,False,False,False
2025-08-01 16:00:00+00:00,23.485,23.555,23.485,23.505,313.0,,24.08269645651688,23.857549814053623,23.59847389797323,23.57409192379438,23.139803743839725,23.25929973360833,23.07255135810728,23.140616511813263,23.29585930957369,23.286765444462876,23.220443154591656,23.106956277457336,22.763975144337746,22.76483568064339,22.623933375808498,22.55460868876342,22.47722062975674,22.529521512243313,22.64654207385689,23.49639211136891,24.07293676391535,23.67499999999999,23.54380981428766,23.24449252779074,23.271419302566503,23.125198703244603,23.054449213363878,23.07601229620054,23.15848234204656,23.265627978552025,23.26579000240327,23.32066140627979,23.255055992758326,22.88063688380446,23.49639211136891,24.07293676391535,22.88063688380446,23.105039196379067,23.313731022572174,"rgba(239, 83, 80, 0.75)",0.6691410858651624,23.504157199397486,0.0012595260107560787,32.66497317677408,-15.015489883420976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.939657196525006,0.98192063864757,False,False,False,False,-0.009478107336167892,0.0034825964253714665,False,False,False,False,-14954.0,-14765.75947980335,False,False,False,False,291.3936064201529,False,False,False,False
2025-08-01 17:00:00+00:00,23.505,23.505,23.43,23.435,13.0,,24.081334839105466,23.85724402980695,23.598400769566428,23.57404526094842,23.139886693919205,23.259343820520765,23.072595304519762,23.140649474114905,23.29587385700965,23.286779532547943,23.220462247395464,23.106983448682545,22.764016524520226,22.764876964836798,22.62397702697434,22.5546540035963,22.477262724574828,22.529560287954645,22.646574305878612,23.49522897897898,24.07235005492493,23.67486166617928,23.543771439540222,23.244560191999486,23.271450350678172,23.125248616757993,23.05449847685448,23.076054941771954,23.158512933018727,23.26564589148629,23.265807891113308,23.320673442389342,23.25507250531321,22.88067899811222,23.49522897897898,24.07235005492493,22.88067899811222,23.104974795603855,23.31362775860791,"rgba(239, 83, 80, 0.75)",0.6637631117111623,23.503899209269495,-0.10380090133643584,32.79618799125988,-15.015489883420976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9325312573720219,0.9877329558858224,False,False,False,False,-0.027578807293226995,-0.012048105433927765,False,False,False,False,-14967.0,-14768.879487868413,False,False,False,False,287.07742647565436,False,False,False,False
2025-08-01 18:00:00+00:00,23.435,23.59,23.43,23.58,284.0,,24.0564773997764,23.851934937765712,23.59767589795892,23.573694870396185,23.142124021384383,23.260674367041723,23.073744004822483,23.141542144597157,23.29634222540155,23.287225349063753,23.221013716058962,23.10770589451995,22.765019213706562,22.765877453564663,22.625017191265403,22.55572686836403,22.478253347778082,22.530476563169636,22.647344391509804,23.51009386446886,24.061367864743996,23.672929445886606,23.54367197897445,23.246558135191332,23.272405735107753,23.12658667667264,23.055776281665803,23.077171386324178,23.1593511074716,23.266193108611002,23.266354501655915,23.321083790253727,23.25556949964782,22.881719756309828,23.51009386446886,24.061367864743996,22.881719756309828,23.104098413586602,23.31445554219904,"rgba(239, 83, 80, 0.75)",0.6553743514515639,23.501329839332055,0.12003851004193263,35.98516732419956,-18.89878752254785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9240775780510881,0.9938505203405867,False,False,False,False,-0.012925018228084874,-0.01248656183100632,False,False,False,False,-14683.0,-14767.54802294022,False,False,False,False,287.02971443727216,False,False,False,False
2025-08-01 19:00:00+00:00,23.58,23.59,23.465,23.58,357.0,,24.02888637050469,23.84573861494382,23.596948420373952,23.57338774796382,23.144983399602392,23.262399485601964,23.075216318946108,23.142691771491823,23.296957224573877,23.287809935205185,23.22172997609641,23.1086353713307,22.766295017647362,22.767150483007747,22.62633810190286,22.557088227169057,22.47950971012581,22.531639361279765,22.648323248367117,23.521579109062976,24.04847311602312,23.670770987916875,23.543687697544378,23.24913134484564,23.273650107623148,23.12830416685831,23.057411899120645,23.078602790562147,23.160432128331166,23.266907720915544,23.26706834153786,23.32162560379925,23.25621786465033,22.883046673615308,23.521579109062976,24.04847311602312,22.883046673615308,23.10324888348076,23.31512730349378,"rgba(239, 83, 80, 0.75)",0.6486369978308154,23.49824803208029,0.1260365477040381,38.11115354615934,-16.76780475338864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9160592522924996,0.9938866682341878,False,False,False,False,-0.006893076435700192,-0.009689819133353256,False,False,False,False,-14683.0,-14766.237200879132,False,False,False,False,288.11452506615166,False,False,False,False
2025-08-04 14:00:00+00:00,24.23,24.31,24.21,24.235,57.0,,24.03078876404495,23.847042819833522,23.598388916766382,23.57454487409713,23.146236074428586,23.263356905958535,23.075802871929447,23.14319607217414,23.29733408356418,23.288158810492966,23.222093395402972,23.10902314858902,22.76668283603736,22.767537661271973,22.62671061537574,22.557460472531165,22.479842891556206,22.531954067078832,22.648602352986693,23.558019556333914,24.049280057595382,23.672331652212158,23.545023109081487,23.25050958307206,23.274362419394702,23.129039917728583,23.05804905557949,23.079175575657903,23.160920299807724,23.267310554682403,23.267470907365038,23.321984778165483,23.256573779026738,22.883483689897982,23.558019556333914,24.049280057595382,22.883483689897982,23.103934612322092,23.3182356623734,#000000,0.6444199640685487,23.501118389741784,1.138825069330333,48.035468470960495,-7.63756519887805,False,True,False,False,True,7.227866214347895,0.0,0.0,0.0,0.0,0,0.9240736531029781,0.9890884291884522,False,False,False,False,0.25068379023295906,0.1204969855498029,False,False,False,False,-14626.0,-14764.062980710463,False,False,False,False,284.5313541348935,False,False,False,False
2025-08-04 15:00:00+00:00,24.235,24.26,24.08,24.14,364.0,,24.037470521380882,23.853334806222946,23.606170365295064,23.58085425548713,23.15351136610083,23.26886446731917,23.079243897264202,23.14614030552043,23.299503202914174,23.290169379312097,23.22420205308117,23.111295126103652,22.769002079160504,22.769852993350458,22.62895148349346,22.559705357532277,22.48185770071699,22.533854075157063,22.6502806283798,23.703518149623726,24.052018527326666,23.68055738337966,23.552342586840187,23.258424624236927,23.27846248908336,23.133333962674364,23.061790684875298,23.082535269000864,23.163766346582783,23.269636448230205,23.269795218505937,23.324046413758772,23.258631826317703,22.886081353809683,23.703518149623726,24.052018527326666,22.886081353809683,23.10759284546275,23.331662752283073,"rgba(38, 166, 154, 0.5)",0.638202359955111,23.513667148626833,0.9814016535714806,53.12698407540036,-3.3364880450745957,False,False,True,False,True,6.0399294828693755,0.0,0.0,0.0,0.0,0,0.9188275084554679,0.9914317925591883,False,False,False,False,0.2179287747062344,0.16921288012801866,False,False,False,False,-14990.0,-14767.565880234333,False,False,False,False,285.76342616380987,False,False,False,False
2025-08-04 16:00:00+00:00,24.15,24.255,24.13,24.255,68.0,,24.039153182308524,23.854681854032528,23.60773789184606,23.582125044321,23.15493033268359,23.269946989617054,23.07991590926916,23.146717272103285,23.2999322548424,23.29056691934385,23.224617318326537,23.111740002849544,22.7694510680576,22.770301236180288,22.629383938570463,22.560137987949858,22.48224550326243,22.534220155401563,22.650604800421306,23.725543202033034,24.052760455416514,23.68223092202512,23.553809011125253,23.25997457869863,23.279270317093232,23.134173650731952,23.06252066436719,23.08319154262826,23.164324596327393,23.270095559705148,23.270254022963854,23.32445493051944,23.259037945041523,22.886585727511672,23.725543202033034,24.052760455416514,22.886585727511672,23.10833735059932,23.33388180841255,"rgba(38, 166, 154, 0.5)",0.6317282672190835,23.51587670531889,1.1700019344310568,57.54925194015956,0.39621130962037654,False,False,True,False,True,7.248963153546242,0.0,0.0,0.0,0.0,0,0.92152466367713,0.9917040358744397,False,False,False,False,0.22607187917212712,0.1976423796500729,False,False,False,False,-14922.0,-14769.960207672559,False,False,False,False,282.38724901398336,False,False,False,False
