date,Open,High,Low,Close,Volume,aVWAP_peak_360,aVWAP_peak_327,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_320,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_154,aVWAP_valley_119,aVWAP_valley_97,aVWAP_valley_52,aVWAP_valley_22,aVWAP_OB_bull_369,aVWAP_OB_bull_219,aVWAP_OB_bull_119,aVWAP_OB_bull_52,aVWAP_OB_bull_3,aVWAP_OB_bear_360,aVWAP_OB_bear_327,aVWAP_OB_bear_203,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 17:00:00+00:00,96.33,96.89,95.46,95.69,55861.0,,110.83936723331004,,89.05172426200944,109.50772818465907,94.33447189892983,91.74535213066815,87.03918145139019,82.96784491807684,80.9795389790013,75.08410440583808,73.175198092778,,94.33447189892983,82.96784491807684,75.08410440583808,71.33264888877484,,110.83936723331004,92.71407870583161,89.47245115566609,110.83936723331004,87.09834936926123,#000000,15.795063767342366,97.50683432163208,-0.11502545025418291,44.24133366653831,-11.234126862176943,False,False,False,True,True,0.0,109.89699999999999,77.018925,0.0,0.0,0.0,0.0,0.9028467801348776,0.8279842076430473,False,False,False,False,0.004735582388822149,-0.014138448978860598,False,False,False,False,2405652.0,2003906.0575517358,False,False,False,False,66166.87673785462,False,False,False,False
2025-03-21 17:00:00+00:00,96.295,96.6,95.26,96.075,39215.0,,110.63374982961518,,89.48979766384053,109.37728390915434,94.34219208518358,91.76409259036393,87.07376844950218,83.01287574185132,81.02864629495816,75.14310416558061,73.23695794733067,,94.34219208518358,83.01287574185132,75.14310416558061,71.39673929563634,,110.63374982961518,92.72884286555926,89.51024686773806,110.63374982961518,87.16319098308503,#000000,15.78588602329745,97.50199498878499,-0.09039688913748435,46.60074864406364,-8.908874942541516,False,False,False,True,True,0.0,109.7473,77.22072499999999,0.0,0.0,0.0,0.0,0.9016866651573469,0.8300128292204362,False,False,False,False,0.0029676180237145347,-0.005585415477573031,False,False,False,False,2444867.0,2010742.6613106236,False,False,False,False,65749.01818377935,False,False,False,False
2025-03-24 17:00:00+00:00,100.8,101.1,99.6,99.895,30519.0,100.19833333333334,110.52257990928943,,89.99214914761664,109.30892247035186,94.36351800472045,91.79305296556339,87.11317004248005,83.0590422710468,81.07736746990363,75.19804395745464,73.29366765144108,,94.36351800472045,83.0590422710468,75.19804395745464,71.45491058730231,100.19833333333334,110.52257990928943,92.75504325405569,90.53816792938193,105.36045662131139,87.24432599784205,"rgba(38, 166, 154, 0.5)",15.704156605328473,98.34850113041762,0.09847704072548837,49.95998618061112,-5.687040573234121,False,False,False,False,True,1.3470879348986209,109.738,77.4351,0.0,0.0,0.0,0.0,0.9034525358215799,0.8289735982554818,False,False,False,False,0.034876782606563496,0.014645683564495231,False,False,False,False,2475386.0,2017946.434003482,False,False,False,False,65202.81635147269,False,False,False,False
2025-03-25 17:00:00+00:00,97.14,98.0,96.285,97.41,49102.0,98.36880008624192,110.29861470329028,,90.5002097893769,109.16592040388257,94.38022466525625,91.82293310788782,87.1618086458809,83.12003418544458,81.14315558855252,75.27550332848703,73.37440320873283,,94.38022466525625,83.12003418544458,75.27550332848703,71.53840172145526,98.36880008624192,110.29861470329028,92.78016513560118,90.41923706482125,104.3337073947661,87.32713254705571,#000000,15.601716966324398,98.23444108561799,-0.052842971539447225,50.79089570218564,-4.801278960696898,True,False,False,False,True,0.32226851055325767,109.62440000000001,77.62675,0.0,0.0,0.0,0.0,0.8990480097716531,0.8333877238948615,False,False,False,False,0.011717633056334059,0.013181658310414644,False,False,False,False,2426284.0,2024277.2489801722,False,False,False,False,64953.19129175993,False,False,False,False
2025-03-26 17:00:00+00:00,88.425,88.84,87.15,87.68,131311.0,91.84545740649436,109.33234164848778,,90.08774637847718,108.51290151611128,94.28067571211267,91.76598510795554,87.17105063255048,83.174305405524,81.21584274951492,75.39299201048885,73.50415527949623,,94.28067571211267,83.174305405524,75.39299201048885,71.67882160560809,91.84545740649436,109.33234164848778,92.70786187653181,89.66213216792848,100.58889952749107,87.23396164358124,#000000,15.635356195506313,97.53014879278541,-0.629991966260186,47.02231584778444,-4.801278960696898,False,False,False,True,False,0.0,109.22840000000001,77.76975,0.0,0.0,0.0,0.0,0.8974460085285895,0.8366821037186483,False,False,False,False,-0.05434536162022774,-0.020581851654906547,False,False,False,False,2294973.0,2028474.0823293168,False,False,False,False,65981.9945275466,False,False,False,False
2025-03-27 17:00:00+00:00,84.595,85.8,84.405,84.48,85508.0,89.84060073426889,108.66489319678502,,89.60326554201232,108.0501053138589,94.18785777815403,91.70180347424453,87.15239401841576,83.18696028238817,81.24147429647432,75.45027439526788,73.57007575736557,,94.18785777815403,83.18696028238817,75.45027439526788,71.75231665491273,89.84060073426889,108.66489319678502,92.63335631173646,89.33179134447595,99.25274696552695,87.12713453979795,#000000,15.733675788283174,97.16876044784148,-0.8064714576927255,43.40691633639511,-0.6741509789648248,False,False,False,True,False,0.0,108.7032,77.9131,0.0,0.0,0.0,0.0,0.8950040172376014,0.8395022277408513,False,False,False,False,-0.07530644554787694,-0.04794414860139174,False,False,False,False,2209465.0,2031280.143068397,False,False,False,False,66284.72329456138,False,False,False,False
2025-03-28 17:00:00+00:00,83.58,83.76,81.45,82.66,75967.0,88.36835624733155,108.04796216156824,,89.06899046070221,107.61503196386424,94.08713832254814,91.62708406134468,87.1196504452059,83.18330150740186,81.24997448825498,75.48848716702096,73.61638421879442,,94.08713832254814,83.18330150740186,75.48848716702096,71.80576081254802,88.36835624733155,108.04796216156824,92.54926174623931,89.0429419130943,98.20815920444988,87.00622695945972,#000000,15.934129117674932,96.84172762263006,-0.8900221353734973,40.382947543865455,-3.4989170885558565,False,True,False,True,False,0.0,108.0932,78.047,0.0,0.0,0.0,0.0,0.894056871087949,0.8419872992155395,False,False,False,False,-0.09576935149889354,-0.07185675005014264,False,False,False,False,2133498.0,2032864.9160440806,False,False,False,False,66434.83611169996,False,False,False,False
2025-03-31 17:00:00+00:00,78.06,79.86,77.91,78.83,79016.0,86.70520327571553,107.34619588484706,,88.31661726111368,107.11232714027751,93.9504953668419,91.5187727854418,87.05805261919333,83.15435095759652,81.23482264913153,75.50710277013299,73.64417006999372,,93.9504953668419,83.15435095759652,75.50710277013299,71.84168322078807,86.70520327571553,107.34619588484706,92.43073593941378,88.68619188911686,97.0256995802813,86.832967957747,"rgba(239, 83, 80, 0.5)",16.20524466098923,96.44480350506795,-1.0869816453602792,37.13628448995432,-6.538149534698306,False,True,False,True,False,0.0,107.40660000000001,78.17434999999999,0.0,0.0,0.0,0.0,0.8884626172875253,0.846243632316615,False,False,False,False,-0.12722641804295604,-0.09954158404654934,False,False,False,False,2054482.0,2033200.0646325445,False,False,False,False,66629.89291616972,False,False,False,False
2025-04-01 17:00:00+00:00,79.285,79.655,77.875,78.995,60413.0,85.77705473367772,106.83155480383623,,87.81090317332003,106.73934899569716,93.84749601261068,91.4370327263912,87.01143186125367,83.13234940802054,81.22324645742135,75.52109293648641,73.66511586650688,,93.84749601261068,83.13234940802054,75.52109293648641,71.86880582477842,85.77705473367772,106.83155480383623,92.34132665120453,88.45423881592927,96.30430476875696,86.70977971530087,"rgba(239, 83, 80, 0.5)",16.45765730950534,96.17281984044769,-1.0437585081156358,35.09170406287588,-8.49853896911084,False,True,False,True,False,0.0,106.6225,78.290325,0.0,0.0,0.0,0.0,0.8878776650067333,0.8486267137834733,False,False,False,False,-0.14177343835177664,-0.12065751119916299,False,False,False,False,2114895.0,2034466.6527777764,False,False,False,False,66533.50697948491,False,False,False,False
2025-04-02 17:00:00+00:00,83.115,84.28,81.41,82.35,52078.0,85.49103875177184,106.46142643499398,,87.58521438451484,106.46880127315957,93.78225229616041,91.38862792396728,86.99034874502672,83.13036880335869,81.22929565140824,75.54689096936548,73.69632491997322,,93.78225229616041,83.13036880335869,75.54689096936548,71.90479598387952,85.49103875177184,106.46142643499398,92.28683909420195,88.34278092306366,95.97623259338292,86.64645832965938,#000000,16.594386342407436,96.01631215452915,-0.8235503183148445,36.16708031312508,-8.49853896911084,False,True,False,True,False,0.0,105.8065,78.425525,0.0,0.0,0.0,0.0,0.8889958004730091,0.8442667913635422,False,False,False,False,-0.11333890165623922,-0.1169982064277011,False,False,False,False,2166973.0,2036521.014750214,False,False,False,False,66309.39059220608,False,False,False,False
2025-04-03 17:00:00+00:00,71.355,71.815,68.97,68.97,153158.0,82.16489518951141,104.88544037753232,,85.56159485566378,105.29874100420692,93.37915353269145,91.04518727340063,86.74941330372377,82.96240246616048,81.09282955427224,75.48786489158155,73.65824750362545,,93.37915353269145,82.96240246616048,75.48786489158155,71.88553649743484,82.16489518951141,104.88544037753232,91.92188458091337,87.48052454112455,93.52516778352187,86.13727048725848,"rgba(239, 83, 80, 1.0)",17.042976050492328,95.05901738146471,-1.5307782692513419,32.76679601369085,-10.891761536496062,False,True,False,True,False,0.0,104.7299,78.484325,0.0,0.0,0.0,0.0,0.8839113002497101,0.8521524285161607,False,False,False,False,-0.21644486579697095,-0.16672153611233603,False,False,False,False,2013815.0,2036168.9835137767,False,False,False,False,67655.88066054396,False,False,False,False
2025-04-04 17:00:00+00:00,62.635,66.78,61.365,66.175,163093.0,78.94226988878978,103.12420290455943,64.77333333333333,83.30163731863144,103.96282082512796,92.87370447502224,90.605175090514,86.42403875359348,82.71945147337911,80.88582327958547,75.36953548726271,73.56390245463696,64.77333333333333,92.87370447502224,82.71945147337911,75.36953548726271,71.81285844251013,78.94226988878978,103.12420290455943,91.45826319005491,84.71215794036965,91.0332363966746,83.44794224910866,"rgba(239, 83, 80, 1.0)",17.56931347266871,92.60254624367451,-1.504187758092307,29.890437067168058,-13.717082510237987,False,True,False,True,False,0.0,103.6187,78.52892500000002,1.0,66.78,61.365,0.0,0.8748793152936879,0.8610929902843373,True,False,False,False,-0.27678950587940454,-0.2217555209958703,False,False,False,False,1850722.0,2033293.8364825554,True,False,False,False,69135.52592162079,True,False,False,False
2025-04-07 17:00:00+00:00,67.58,71.33,67.55,70.43,96127.0,78.03915607898729,102.28279457130091,66.62625585731554,82.48680157831775,103.31113107750454,92.63557390028734,90.40151071151081,86.27996345340938,82.61830191173209,80.80333473833873,75.33332254625653,73.54030568742823,66.62625585731554,92.63557390028734,82.61830191173209,75.33332254625653,71.80062807253185,78.03915607898729,102.28279457130091,91.24213958868502,84.52987100936576,90.16097532514411,83.4036501462101,"rgba(239, 83, 80, 0.5)",17.9673433885324,92.2722767438304,-1.2156653474865495,30.694382215281415,-13.717082510237987,False,True,False,True,False,0.0,103.2783,78.59202499999999,0.0,0.0,0.0,0.0,0.8816197756860299,0.8556693882503856,False,False,False,False,-0.23229757179776345,-0.22702654639681685,False,False,False,False,1946849.0,2031953.60645957,False,False,False,False,69553.99838795225,False,False,False,False
2025-04-08 17:00:00+00:00,71.27,71.58,67.53,68.83,60697.0,77.52841655986707,101.7658705236366,67.13606790719676,82.00425983692992,102.90685013742383,92.48477146121516,90.27214877927952,86.18778667779183,82.55300215075222,80.74974721431305,75.30883983494842,73.52377026283017,67.13606790719676,92.48477146121516,82.55300215075222,75.30883983494842,71.79126083024214,77.52841655986707,101.7658705236366,91.10502294853167,84.36846094551538,89.64714354175183,83.31272442626809,"rgba(239, 83, 80, 0.5)",18.392421559920688,92.03107302298288,-1.261447436238675,30.761472252895864,-13.717082510237987,False,True,False,True,False,0.0,102.76640000000002,78.642675,0.0,0.0,0.0,0.0,0.8814442357787607,0.8590900829950928,False,False,False,False,-0.23135472123548628,-0.22919063381615157,False,False,False,False,1886152.0,2029693.1164369409,False,False,False,False,69416.68058348788,False,False,False,False
2025-04-09 17:00:00+00:00,71.2,85.295,71.2,82.03,147729.0,77.77530326626253,100.94773349674095,71.04445672937793,81.79995605342222,102.2486948458991,92.28371842913191,90.11380680999677,86.10061801067185,82.51706204909492,80.73581382601716,75.35000042439735,73.58021215287948,71.04445672937793,92.28371842913191,82.51706204909492,75.35000042439735,71.86135356027836,77.77530326626253,100.94773349674095,90.93118355960688,84.54144800782433,89.36151838150174,83.57743393308886,#000000,18.54021262038293,91.96797496849157,-0.5360227076126333,37.436277104277906,-18.695730678458467,False,True,False,True,True,0.0,102.3976,78.760175,0.0,0.0,0.0,0.0,0.8842444815997028,0.8363057539984122,False,False,False,False,-0.16112320420478468,-0.1951569190104681,False,False,False,False,2033881.0,2029758.044864275,False,False,False,False,70630.82507056558,False,False,False,False
2025-04-10 17:00:00+00:00,77.63,79.45,75.7,76.58,65140.0,77.74757809953877,100.5696590954073,71.80234980836585,81.64122173990471,101.94235618021331,92.1816622883311,90.03086025442086,86.04994109966422,82.48975439576186,80.7186144740963,75.35814785657391,73.59538265843125,71.80234980836585,92.1816622883311,82.48975439576186,75.35814785657391,71.88282240018167,77.74757809953877,100.5696590954073,90.84130208512894,84.5106273292258,89.15861859747304,83.58102907557632,"rgba(239, 83, 80, 0.5)",18.777860815860187,91.8543837616241,-0.8134251239482526,39.889800919680134,-16.380993949290207,False,False,False,True,True,0.0,101.646,78.850425,0.0,0.0,0.0,0.0,0.8888294045806636,0.8432737189031836,False,False,False,False,-0.1664923548699307,-0.1808246369401994,False,False,False,False,1968741.0,2028812.044168705,False,False,False,False,70545.6959997041,False,False,False,False
2025-04-11 17:00:00+00:00,79.97,81.405,78.51,79.135,104342.0,77.89672931250924,100.04934487986986,73.09301288228845,81.53774442163407,101.51395932836967,92.04727795552901,89.92513190187813,85.99212258192526,82.46666867005294,80.71051166983398,75.38775705214694,73.63550255469526,73.09301288228845,92.04727795552901,82.46666867005294,75.38775705214694,71.93234857674874,77.89672931250924,100.04934487986986,90.7251606210985,84.5213136008944,88.97303709618956,83.63096890183537,#000000,18.951407879194655,91.73598496794108,-0.664910229797479,42.60293814750028,-13.777162384683002,False,False,False,True,True,0.0,100.75810000000001,78.95795,0.0,0.0,0.0,0.0,0.8932656395891692,0.8370514872615712,False,False,False,False,-0.14751143924594026,-0.16416803809306985,False,False,False,False,2073083.0,2029498.415576942,False,False,False,False,71069.66970513505,False,False,False,False
2025-04-14 17:00:00+00:00,80.58,81.725,80.52,80.93,40056.0,77.98755998539723,99.8694467833204,73.56416824920062,81.52821096441038,101.36393405077317,92.00210566015042,89.89048774672901,85.97498157153042,82.46223528045394,80.71155360134662,75.40262043447676,73.65423391593146,73.56416824920062,92.00210566015042,82.46223528045394,75.40262043447676,71.95453782898184,77.98755998539723,99.8694467833204,90.68668703991406,84.53429485364336,88.9285033843588,83.65545314750027,#000000,19.086714042179327,91.70140778303349,-0.5643406067293707,45.17795085112925,-11.274402554585883,True,False,False,True,True,0.0,99.95479999999999,79.0668,0.0,0.0,0.0,0.0,0.8963958705115164,0.8334278423589453,False,False,False,False,-0.1382692095533941,-0.15121862382323198,False,False,False,False,2113139.0,2030795.1688238112,False,False,False,False,70588.83761668335,False,False,False,False
2025-04-15 17:00:00+00:00,82.74,83.61,82.25,82.59,60194.0,78.18741783377452,99.63010385419494,74.31947270599342,81.56559700438515,101.16174535587551,91.94571240251892,89.84919627833176,85.95857811431526,82.46390405626079,80.7209875380734,75.43170911895555,73.6888479654364,74.31947270599342,91.94571240251892,82.46390405626079,75.43170911895555,71.99408173417298,78.18741783377452,99.63010385419494,90.63989732336897,84.57693935234296,88.90876084398474,83.71057505401463,#000000,19.18594978055503,91.67368942714953,-0.47345529051451213,47.623047012596416,-8.861963712097214,True,False,False,False,True,0.0,98.96199999999999,79.1833,0.0,0.0,0.0,0.0,0.898105742617051,0.8297246303330534,False,False,False,False,-0.12397561182151133,-0.13759711782237166,False,False,False,False,2173333.0,2033005.057679256,False,False,False,False,70427.67734355648,False,False,False,False
2025-04-16 17:00:00+00:00,80.99,81.2,77.89,80.53,101779.0,78.29767846612978,99.17210946930877,74.99308489154394,81.48645412641828,100.77645071277682,91.82167861496751,89.75169814678333,85.90560375193719,82.44344326161993,80.7146127934149,75.46098055268766,73.72810204685575,74.99308489154394,91.82167861496751,82.44344326161993,75.46098055268766,72.04228643666401,78.29767846612978,99.17210946930877,90.53274226999662,84.54599140287031,88.73489396771927,83.70821088990053,#000000,19.31295020455449,91.53574858047432,-0.5698636647382272,48.240216698223264,-8.068011250191546,True,False,False,False,True,0.0,97.69859999999998,79.278425,0.0,0.0,0.0,0.0,0.8927719298245617,0.832404540763674,False,False,False,False,-0.15078982951611802,-0.14419347366924484,False,False,False,False,2071554.0,2033602.7156997325,False,False,False,False,70913.74436148583,False,False,False,False
2025-04-17 17:00:00+00:00,84.57,86.08,84.0,84.03,139851.0,78.82585947105484,98.72546133732246,76.38019097732943,81.68069364156027,100.3864289063432,91.72258507188646,89.68480055369385,85.89139247371266,82.46770567035847,80.75540904720027,75.5439230471945,73.82299436903556,76.38019097732943,91.72258507188646,82.46770567035847,75.5439230471945,72.14783342461433,78.82585947105484,98.72546133732246,90.45409774314358,84.65728704722433,88.77566040418864,83.83361237583146,#000000,19.396607807357196,91.50289145373199,-0.38526795653915824,50.328920519788596,-5.822707716027708,True,False,False,False,True,0.0,96.71340000000001,79.40115,0.0,0.0,0.0,0.0,0.8993570397585621,0.828122949744128,False,False,False,False,-0.10735297530629376,-0.1257732244877693,False,False,False,False,2211405.0,2036359.3402625273,False,False,False,False,71982.53902254808,False,False,False,False
2025-04-18 17:00:00+00:00,84.03,84.03,84.03,84.03,0.0,78.82585947105484,98.72546133732246,76.38019097732943,81.68069364156027,100.3864289063432,91.72258507188646,89.68480055369385,85.89139247371266,82.46770567035847,80.75540904720027,75.5439230471945,73.82299436903556,76.38019097732943,91.72258507188646,82.46770567035847,75.5439230471945,72.14783342461433,78.82585947105484,98.72546133732246,90.45409774314358,84.65728704722433,88.77566040418864,83.83361237583146,#000000,19.495660722555847,91.50289145373199,-0.38331049970961467,51.721389734165484,-4.223196477592808,True,False,True,False,True,0.0,95.8008,79.5244,0.0,0.0,0.0,0.0,0.8997751075215863,0.8303375028727139,False,False,False,False,-0.1183089435976243,-0.12204108404269678,False,False,False,False,2211405.0,2039073.2264600075,False,False,False,False,70866.53066560935,False,False,False,False
2025-04-21 17:00:00+00:00,80.21,80.605,78.87,80.57,40768.0,78.85377145937163,98.5585901428075,76.52550121628018,81.65188160676234,100.24334101951104,91.67526682719816,89.6475908078605,85.87121337787352,82.4600534268054,80.75320805105078,75.5555891518295,73.83856152739186,76.52550121628018,91.67526682719816,82.4600534268054,75.5555891518295,72.16690533904857,78.85377145937163,98.5585901428075,90.41320406749318,84.63621405122855,88.70618080108957,83.82222070125633,#000000,19.642257099986747,91.444029431933,-0.5536038641883141,50.63666968198127,-4.223196477592808,True,False,False,False,True,0.0,94.80799999999999,79.62095000000001,0.0,0.0,0.0,0.0,0.8975168710780355,0.8331497303075552,False,False,False,False,-0.19860820791703093,-0.16032464597986384,False,False,False,False,2170637.0,2041112.974886984,False,False,False,False,70399.88677932083,False,False,False,False
2025-04-22 17:00:00+00:00,84.91,84.95,82.21,82.635,60993.0,79.00342544010661,98.35721289986081,76.90584359223232,81.69257366891519,100.06677902156844,91.62471771817135,89.61105626362578,85.85789240348646,82.46379322828456,80.76432958293178,75.58556720706252,73.87388438062698,76.90584359223232,91.62471771817135,82.46379322828456,75.58556720706252,72.2070116448452,79.00342544010661,98.35721289986081,90.37155427423367,84.6505896172394,88.6803191699837,83.84464370669055,#000000,19.756180558758516,91.40158968203343,-0.4437390950118104,51.102905245978434,-4.223196477592808,True,False,False,False,True,0.0,93.9283,79.717875,0.0,0.0,0.0,0.0,0.8969253969954429,0.8303735506679082,False,False,False,False,-0.1646493047667734,-0.16248697537331863,False,False,False,False,2231630.0,2044066.7272143178,False,False,False,False,70254.04357343989,False,False,False,False
2025-04-23 17:00:00+00:00,89.47,89.78,87.33,88.46,42357.0,79.2225511747468,98.26810467456305,77.34397966330877,81.810175880037,99.9840119642425,91.61182645226845,89.60674953788195,85.86732001049478,82.4832812329913,80.78811434210479,75.62041020958979,73.9119073421596,77.34397966330877,91.61182645226845,82.4832812329913,75.62041020958979,72.24785704363761,79.2225511747468,98.26810467456305,90.36410590427266,84.70986937369906,88.74532792465493,83.90277766350789,#000000,19.808285929364438,91.42101922375342,-0.14948386924099855,54.293938014192854,-0.9234209883974174,True,False,True,False,True,0.0,93.1107,79.875975,0.0,0.0,0.0,0.0,0.8953641302128009,0.8263284728178736,False,False,False,False,-0.12122295379229925,-0.14185496458280894,False,False,False,False,2273987.0,2047631.3826063438,False,False,False,False,69821.5312699757,False,False,False,False
2025-04-24 17:00:00+00:00,94.41,95.145,90.9,91.96,176952.0,80.40206585859589,98.06385714824586,79.4297583862917,82.53874155812032,99.77125234888624,91.62985936445844,89.65656687475638,85.96634984301079,82.61830962031017,80.93833205271531,75.81008041908477,74.1131042283538,79.4297583862917,91.62985936445844,82.61830962031017,75.81008041908477,72.45920533383446,80.40206585859589,98.06385714824586,90.40225744538213,85.07818980856914,89.23296150342088,84.24723546959879,#000000,19.833558354692858,91.63160112100115,0.01655773881448443,57.84421326679016,2.5555022032094996,True,False,True,False,True,0.46182177873707886,92.3531,80.05455,0.0,0.0,0.0,0.0,0.896545584045584,0.8199057886557886,False,False,False,False,-0.08261529116409845,-0.11223512787345369,False,False,False,False,2450939.0,2053884.2138837648,False,False,False,False,71482.468769666,False,False,False,False
2025-04-25 17:00:00+00:00,91.285,91.82,88.4,89.04,101038.0,80.84812322607816,97.89430931247153,80.17421735007427,82.804952234473,99.607612635523,91.61174741114773,89.65745765803915,85.99757604773484,82.67191536331545,81.00151852037621,75.89809827983032,74.20831621724793,80.17421735007427,91.61174741114773,82.67191536331545,75.89809827983032,72.56080723371467,80.84812322607816,97.89430931247153,90.39617996755018,85.1979870213593,89.37121626927484,84.36334117177617,#000000,19.875901971260802,91.6703854588994,-0.1323404322834131,58.20936823548524,3.0500247985444418,True,False,True,False,True,0.0,91.4903,80.2172,0.0,0.0,0.0,0.0,0.8929239200515797,0.8257898130238555,False,False,False,False,-0.10774978045645403,-0.10999245416495386,False,False,False,False,2349901.0,2058473.6214204505,False,False,False,False,71940.69406005877,False,False,False,False
2025-04-28 17:00:00+00:00,86.14,88.305,85.585,87.75,62554.0,81.03070757262131,97.76108178715923,80.4750535093293,82.90341080251972,99.4835237622404,91.5856204012489,89.64360692611999,86.00375097122826,82.69294163697026,81.02896378833834,75.9421483521859,74.25714726557156,80.4750535093293,91.5856204012489,82.69294163697026,75.9421483521859,72.61390903282125,81.03070757262131,97.76108178715923,90.3778312955626,85.23399639796109,89.39589467989026,84.40161674157527,#000000,19.930258875560163,91.65866097777985,-0.19611691961376937,57.589611952656,3.0500247985444418,True,False,True,False,True,0.0,90.6017,80.3714,0.0,0.0,0.0,0.0,0.8875279915884774,0.831681261086274,False,False,False,False,-0.13521903459048906,-0.12260574437772145,False,False,False,False,2287347.0,2062022.045894552,False,False,False,False,71795.16391959274,False,False,False,False
2025-04-29 17:00:00+00:00,86.57,88.17,86.2,87.01,58381.0,81.1896484561143,97.63870852201376,80.73018807954968,82.9896448243291,99.3691314418314,91.56103699822383,89.63036509966697,86.00904875826582,82.71201746862519,81.05400437786524,75.98263778739837,74.30208846447155,80.73018807954968,91.56103699822383,82.71201746862519,75.98263778739837,72.66283018523482,81.1896484561143,97.63870852201376,90.3604327091467,85.26404335652961,89.41417848906403,84.43401633002273,#000000,19.986466119049805,91.6453137571027,-0.23192262851733517,56.65854021959174,3.0500247985444418,True,False,True,False,True,0.0,89.6965,80.517325,0.0,0.0,0.0,0.0,0.8902208100648308,0.8306614673599073,False,False,False,False,-0.13312945095695927,-0.12786759766734035,False,False,False,False,2228966.0,2064610.324252776,False,False,False,False,71587.19238595564,False,False,False,False
2025-04-30 17:00:00+00:00,84.37,85.69,83.84,85.28,76591.0,81.31357907611506,97.44980271204676,80.93172063121908,83.04044059698734,99.1959533869716,91.51346735156766,89.59819079787397,86.00245210983992,82.72450389083505,81.07480999736774,76.02496224659305,74.35058645179751,80.93172063121908,91.51346735156766,82.72450389083505,76.02496224659305,72.7168703808668,81.31357907611506,97.44980271204676,90.32261948077237,85.26837243743456,89.38169089408092,84.4457087461053,#000000,20.040090516959392,91.59433067831041,-0.3150849380129677,54.80282656670479,3.0500247985444418,True,False,True,False,False,0.0,88.7677,80.6769,0.0,0.0,0.0,0.0,0.8853335045052998,0.8357952676300439,False,False,False,False,-0.15425559242447007,-0.1410615950459052,False,False,False,False,2152375.0,2065971.0169000197,False,False,False,False,71664.77079857649,False,False,False,False
2025-05-01 17:00:00+00:00,91.36,91.775,89.11,89.15,103160.0,81.6845346181736,97.30373438260956,81.48212968762915,83.27708748845123,99.04988084952473,91.49908099315297,89.60197336294056,86.03539663478134,82.77918001397092,81.13884923795186,76.11344644265797,74.44619556927427,81.48212968762915,91.49908099315297,82.77918001397092,76.11344644265797,72.81882755085148,81.6845346181736,97.30373438260956,90.31972672481534,85.36762410675983,89.49413450039158,84.54232202803351,#000000,20.03601950362265,91.62150280684665,-0.12335298467840776,55.93636253443701,3.0500247985444418,True,False,True,False,False,0.0,88.0493,80.8673,0.0,0.0,0.0,0.0,0.8881258325157732,0.8358338717267672,False,False,False,False,-0.1048740747223528,-0.122967834884129,False,False,False,False,2255535.0,2068909.99338219,False,False,False,False,72153.06892573033,False,False,False,False
2025-05-02 17:00:00+00:00,95.55,96.58,93.92,94.02,51458.0,81.95856820459761,97.27983460276548,81.87418180228072,83.46962179150943,99.01674465471106,91.51496923401949,89.62576740409158,86.0713383527916,82.82415129541182,81.18764818161362,76.17235540940456,74.5081107151875,81.87418180228072,91.51496923401949,82.82415129541182,76.17235540940456,72.88339432558978,81.95856820459761,97.27983460276548,90.34060587944884,85.45860763736538,89.61920140368154,84.62648888410214,#000000,19.98177742637313,91.67789264819493,0.11721216295372289,59.07053809027378,4.690185601599545,True,False,True,False,True,1.4392815098162153,87.5439,81.07395000000001,0.0,0.0,0.0,0.0,0.8880666857015959,0.8306843057009612,False,False,False,False,-0.06346396666844144,-0.09321590077628522,False,False,False,False,2306993.0,2072601.202787117,False,False,False,False,71832.21514393606,False,False,False,False
2025-05-05 17:00:00+00:00,93.18,93.6,92.09,92.35,20166.0,82.04538152208917,97.26241407905836,81.99705703348585,83.52933363220896,98.99725840191334,91.51713646639438,89.63119486910516,86.08189376505123,82.83853216556427,81.20366673848086,76.19268087266028,74.52970551520195,81.99705703348585,91.51713646639438,82.83853216556427,76.19268087266028,72.90611532927188,82.04538152208917,97.26241407905836,90.34483288721299,85.48552125510116,89.65389780057376,84.65184594600663,#000000,19.93066040592268,91.69145618112285,0.03304174600664278,59.81421655361498,5.515461131357426,True,False,True,False,True,0.7337238551113927,87.17400000000002,81.285725,0.0,0.0,0.0,0.0,0.8845156916696577,0.8385931331498983,False,False,False,False,-0.08414379825050353,-0.08867984951339437,False,False,False,False,2286827.0,2075922.5329764641,False,False,False,False,71031.18855255721,False,False,False,False
