date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_576,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_540,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_484,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_269,aVWAP_peak_240,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_510,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_484,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_429,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_406,aVWAP_valley_395,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_624,aVWAP_OB_bull_575,aVWAP_OB_bull_214,aVWAP_OB_bull_178,aVWAP_OB_bull_162,aVWAP_OB_bear_294,aVWAP_OB_bear_127,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 20:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7648924731182796,1.7648924731182796,1.7648924731182796,1.827807443365696,1.8278692493946733,1.8793712930011865,1.8793712930011865,1.8873913043478259,2.008136707388016,2.008136707388016,2.006320520460866,2.006320520460866,2.006320520460866,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,1.9924496520065156,,,,,,,1.81024494142705,,1.9330179791598858,"rgba(239, 83, 80, 0.5)",0.11279248265795054,1.8260008144094653,-0.14186064560692907,43.921727198383785,-14.09329206086312,True,False,False,True,True,0.0,1.9201,,0.0,0.0,0.0,0.0,1.0627962085308056,0.8732227488151658,False,False,False,False,-0.06447948800110333,-0.06904211123901771,False,False,False,False,1738.0,1122.3581665018423,False,False,False,False,29.71170104598297,False,False,False,False
2024-02-14 16:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7648924731182796,1.7648924731182796,1.7648924731182796,1.827807443365696,1.8278692493946733,1.8793712930011865,1.8793712930011865,1.8873913043478259,2.008136707388016,2.008136707388016,2.006320520460866,2.006320520460866,2.006320520460866,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,1.9924496520065156,,,,,,,1.81024494142705,,1.9330179791598858,"rgba(239, 83, 80, 0.5)",0.11344888121373686,1.8260008144094653,-0.14103986075737315,45.36264559843357,-12.63624020568708,True,False,False,True,True,0.0,1.9129000000000003,,0.0,0.0,0.0,0.0,1.0627962085308056,0.8732227488151658,False,False,False,False,-0.06447948800110333,-0.06676079962006051,False,False,False,False,1738.0,1131.9030011297207,False,False,False,False,29.25105451813827,False,False,False,False
2024-02-14 20:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7648924731182796,1.7648924731182796,1.7648924731182796,1.827807443365696,1.8278692493946733,1.8793712930011865,1.8793712930011865,1.8873913043478259,2.008136707388016,2.008136707388016,2.006320520460866,2.006320520460866,2.006320520460866,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,1.9924496520065156,,,,,,,1.81024494142705,,1.9330179791598858,"rgba(239, 83, 80, 0.5)",0.11407481344741698,1.8260008144094653,-0.14026597042686223,46.32325786513343,-11.441408322211586,True,False,False,True,True,0.0,1.9057000000000002,,0.0,0.0,0.0,0.0,1.0627962085308056,0.8732227488151658,False,False,False,False,-0.06447948800110333,-0.06562014381058193,False,False,False,False,1738.0,1141.299853825384,False,False,False,False,28.797549796926823,False,False,False,False
2024-02-15 16:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7648924731182796,1.7648924731182796,1.7648924731182796,1.827807443365696,1.8278692493946733,1.8793712930011865,1.8793712930011865,1.8873913043478259,2.008136707388016,2.008136707388016,2.006320520460866,2.006320520460866,2.006320520460866,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,1.9924496520065156,,,,,,,1.81024494142705,,1.9330179791598858,"rgba(239, 83, 80, 0.5)",0.11467077826276102,1.8260008144094653,-0.13953698275946408,46.963666042933326,-10.404553759961466,True,False,False,True,True,0.0,1.9001000000000001,,0.0,0.0,0.0,0.0,1.0627962085308056,0.8732227488151658,False,False,False,False,-0.06447948800110333,-0.06504981590584263,False,False,False,False,1738.0,1150.5510188823548,False,False,False,False,28.35107615666439,False,False,False,False
2024-02-15 20:00:00+00:00,1.81,1.81,1.81,1.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7648924731182796,1.7648924731182796,1.7648924731182796,1.827807443365696,1.8278692493946733,1.8793712930011865,1.8793712930011865,1.8873913043478259,2.008136707388016,2.008136707388016,2.006320520460866,2.006320520460866,2.006320520460866,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,2.004090943510526,1.9924496520065156,,,,,,,1.81024494142705,,1.9330179791598858,"rgba(239, 83, 80, 0.5)",0.11478605245341333,1.8260008144094653,-0.1393968523829082,47.39060482813326,-9.471854375117587,True,False,False,True,True,0.0,1.8931,,0.0,0.0,0.0,0.0,1.0627962085308056,0.8732227488151658,False,False,False,False,-0.1197356350307239,-0.09239272546828327,False,False,False,False,1738.0,1159.6587550237136,False,False,False,False,27.91152458834401,False,False,False,False
2024-02-16 16:00:00+00:00,1.81,1.815,1.81,1.815,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8037072649572645,1.8037072649572645,1.8037072649572645,1.8198720760233917,1.81990872581234,1.8547853065276743,1.8547853065276743,1.8617301917301916,1.9791911837543337,1.9791911837543337,1.9812962482710923,1.9812962482710923,1.9812962482710923,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.974545181927229,,,,,,,1.812144321443214,,1.9208455637160466,"rgba(239, 83, 80, 0.5)",0.11484211645433758,1.8237159529136853,-0.07589509130259607,48.46349479449361,-7.908068253491116,True,False,False,False,True,0.0,1.8862,,0.0,0.0,0.0,0.0,1.0666666666666667,0.9270440251572327,False,False,False,False,-0.11741159624807888,-0.10490216085818108,False,False,False,False,2238.0,1176.3772239380746,False,False,False,False,35.23072575751697,False,False,False,False
2024-02-16 20:00:00+00:00,1.815,1.815,1.815,1.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8037072649572645,1.8037072649572645,1.8037072649572645,1.8198720760233917,1.81990872581234,1.8547853065276743,1.8547853065276743,1.8617301917301916,1.9791911837543337,1.9791911837543337,1.9812962482710923,1.9812962482710923,1.9812962482710923,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.974545181927229,,,,,,,1.812144321443214,,1.9208455637160466,"rgba(239, 83, 80, 0.5)",0.11478310921978932,1.8237159529136853,-0.07593410714285335,49.17875477206718,-6.695298212385204,True,False,False,False,True,0.0,1.8793,,0.0,0.0,0.0,0.0,1.0050314465408805,0.9270440251572327,False,False,False,False,-0.11508881930281485,-0.10999549008049797,False,False,False,False,2238.0,1192.836491783996,False,False,False,False,34.684512955074844,False,False,False,False
2024-02-19 16:00:00+00:00,1.815,1.815,1.815,1.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8037072649572645,1.8037072649572645,1.8037072649572645,1.8198720760233917,1.81990872581234,1.8547853065276743,1.8547853065276743,1.8617301917301916,1.9791911837543337,1.9791911837543337,1.9812962482710923,1.9812962482710923,1.9812962482710923,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.974545181927229,,,,,,,1.812144321443214,,1.9208455637160466,"rgba(239, 83, 80, 0.5)",0.1149893453740366,1.8237159529136853,-0.07579791749691352,49.65559475711622,-5.712773665802267,True,False,False,False,True,0.0,1.8724,,0.0,0.0,0.0,0.0,1.0052287581699348,0.9241830065359478,False,False,False,False,-0.11508881930281485,-0.1125421546916564,False,False,False,False,2238.0,1209.0405771826938,False,False,False,False,34.14676856817446,False,False,False,False
2024-02-19 20:00:00+00:00,1.815,1.815,1.815,1.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8037072649572645,1.8037072649572645,1.8037072649572645,1.8198720760233917,1.81990872581234,1.8547853065276743,1.8547853065276743,1.8617301917301916,1.9791911837543337,1.9791911837543337,1.9812962482710923,1.9812962482710923,1.9812962482710923,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.9846338229294167,1.974545181927229,,,,,,,1.812144321443214,,1.9208455637160466,"rgba(239, 83, 80, 0.5)",0.11519458664708475,1.8237159529136853,-0.07566286895397178,49.97348808048225,-4.888296818474409,True,False,False,False,True,0.0,1.8655000000000002,,0.0,0.0,0.0,0.0,1.0052287581699348,0.9241830065359478,False,False,False,False,-0.20178578592149293,-0.15716397030657467,False,False,False,False,2238.0,1224.9934364511792,False,False,False,False,33.6173613035516,False,False,False,False
2024-02-20 16:00:00+00:00,1.76,1.76,1.76,1.76,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.803222398309561,1.803222398309561,1.803222398309561,1.8194160319187522,1.8194528985507246,1.8542938271604938,1.8542938271604938,1.86123908045977,1.9787361605377616,1.9787361605377616,1.980895245491414,1.980895245491414,1.980895245491414,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9742453583549608,,,,,,,1.8116991869918695,,1.9204357729184167,"rgba(239, 83, 80, 0.5)",0.11619558689732727,1.8055527136186822,-0.3920347995568323,42.66137010540285,-2.264318049426386,True,False,False,True,False,0.0,1.8610000000000002,,0.0,0.0,0.0,0.0,1.0054794520547945,0.9835616438356163,False,False,False,False,-0.2925528576132824,-0.22485841395992856,False,False,False,False,2231.0,1240.5904374364322,False,False,False,False,33.20468903527947,False,False,False,False
2024-02-20 20:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.803222398309561,1.803222398309561,1.803222398309561,1.8194160319187522,1.8194528985507246,1.8542938271604938,1.8542938271604938,1.86123908045977,1.9787361605377616,1.9787361605377616,1.980895245491414,1.980895245491414,1.980895245491414,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9742453583549608,,,,,,,1.8116991869918695,,1.9204357729184167,"rgba(239, 83, 80, 0.5)",0.11717938815768295,1.8055527136186822,-0.3887433987740573,37.786624788683255,-6.7185440627038275,True,False,False,True,False,0.0,1.8573999999999997,,0.0,0.0,0.0,0.0,0.9424657534246575,0.9835616438356163,False,False,False,False,-0.2925528576132824,-0.2587056357866055,False,False,False,False,2231.0,1255.9456244529217,False,False,False,False,32.68988765488754,False,False,False,False
2024-02-21 16:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.803222398309561,1.803222398309561,1.803222398309561,1.8194160319187522,1.8194528985507246,1.8542938271604938,1.8542938271604938,1.86123908045977,1.9787361605377616,1.9787361605377616,1.980895245491414,1.980895245491414,1.980895245491414,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9843135058056631,1.9742453583549608,,,,,,,1.8116991869918695,,1.9204357729184167,"rgba(239, 83, 80, 0.5)",0.11814642007516137,1.8055527136186822,-0.38556152264032084,34.53679457753685,-9.594052144477132,False,False,False,True,False,0.0,1.8538,,0.0,0.0,0.0,0.0,0.9424657534246575,0.9835616438356163,False,False,False,False,-0.2925528576132824,-0.27562924669994393,False,False,False,False,2231.0,1271.062746554427,False,False,False,False,32.183067691245874,False,False,False,False
2024-02-21 20:00:00+00:00,1.76,1.775,1.76,1.775,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8028578892371994,1.8028578892371994,1.8028578892371994,1.819042476601872,1.8190794678173319,1.8538590027020387,1.8538590027020387,1.860800732097918,1.9783037387787312,1.9783037387787312,1.9805137812230833,1.9805137812230833,1.9805137812230833,1.9840083401139137,1.9840083401139137,1.9840083401139137,1.9840083401139137,1.9840083401139137,1.9840083401139137,1.9840083401139137,1.9840083401139137,1.9840083401139137,1.9840083401139137,1.9739603269537478,,,,,,,1.811346231358323,,1.9200710775828458,"rgba(239, 83, 80, 0.5)",0.11885709490395989,1.8061789738633407,-0.2623232032428046,35.911410752394026,-9.594052144477132,True,False,False,True,False,0.0,1.8505,,0.0,0.0,0.0,0.0,0.9427012278308322,0.9795361527967258,False,False,False,False,-0.28329105754317085,-0.2794601521215574,False,False,False,False,2238.0,1286.0540218016451,False,False,False,False,31.792632533242063,False,False,False,False
2024-02-22 16:00:00+00:00,1.73,1.73,1.73,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8028578892371994,1.8028578892371994,1.8028578892371994,1.819042476601872,1.8190794678173319,1.8538590027020387,1.8538590027020387,1.860800732097918,1.9783037387787312,1.9783037387787312,1.9805137812230833,1.9805137812230833,1.9805137812230833,1.9840083401139137,1.9840083401139137,1.9840083401139137,1.9840083401139137,1.9840083401139137,1.9840083401139137,1.9840083401139137,1.9840083401139137,1.9840083401139137,1.9840083401139137,1.9739603269537478,,,,,,,1.811346231358323,,1.9200710775828458,"rgba(239, 83, 80, 1.0)",0.12034324033985212,1.8061789738633407,-0.6330141489310868,32.542321520118456,-11.258763771123306,False,False,False,True,False,0.0,1.8463,,0.0,0.0,0.0,0.0,0.935344827586207,0.978448275862069,False,False,False,False,-0.3301112001153694,-0.3047856761184634,False,False,False,False,2238.0,1300.8128741768135,False,False,False,False,31.29972350171893,False,False,False,False
2024-02-22 20:00:00+00:00,1.73,1.73,1.73,1.73,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,1.73,1.802067183462532,1.802067183462532,1.802067183462532,1.8183744194355127,1.8184118486795144,1.8532233626588466,1.8532233626588466,1.8601753187613843,1.977790411498326,1.977790411498326,1.9800614736480093,1.9800614736480093,1.9800614736480093,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9736203464065298,,,,,,,1.81066346922462,,1.894180546916613,"rgba(239, 83, 80, 0.5)",0.12205585045638144,1.7891796779008953,-0.4848573639003406,30.29626203193474,-13.408174038610404,False,True,False,True,False,0.0,1.8421,,0.0,0.0,0.0,0.0,0.935344827586207,0.978448275862069,False,False,False,False,-0.3301112001153694,-0.31744843811691636,False,False,False,False,2238.0,1315.3429071353125,False,False,False,False,30.922983602467472,False,False,False,False
2024-02-23 16:00:00+00:00,1.73,1.73,1.73,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,1.73,1.802067183462532,1.802067183462532,1.802067183462532,1.8183744194355127,1.8184118486795144,1.8532233626588466,1.8532233626588466,1.8601753187613843,1.977790411498326,1.977790411498326,1.9800614736480093,1.9800614736480093,1.9800614736480093,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9736203464065298,,,,,,,1.81066346922462,,1.894180546916613,"rgba(239, 83, 80, 0.5)",0.12370747972754298,1.7891796779008953,-0.47838399126095177,28.798889039812266,-14.945776787452985,False,True,False,True,False,0.0,1.8379000000000003,,0.0,0.0,0.0,0.0,0.9320241691842901,1.0287009063444108,False,False,False,False,-0.3301112001153694,-0.32377981911614284,False,False,False,False,2238.0,1329.6476682649977,False,False,False,False,30.443557500103633,False,False,False,False
2024-02-23 20:00:00+00:00,1.73,1.73,1.73,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,1.73,1.802067183462532,1.802067183462532,1.802067183462532,1.8183744194355127,1.8184118486795144,1.8532233626588466,1.8532233626588466,1.8601753187613843,1.977790411498326,1.977790411498326,1.9800614736480093,1.9800614736480093,1.9800614736480093,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9836471663619746,1.9736203464065298,,,,,,,1.81066346922462,,1.894180546916613,"rgba(239, 83, 80, 0.5)",0.12504258733986817,1.7891796779008953,-0.4732761786193993,27.800640378397283,-16.120160993936736,False,True,False,True,False,0.0,1.8336999999999997,,0.0,0.0,0.0,0.0,0.8897280966767371,1.0196374622356494,False,False,False,False,-0.3301112001153694,-0.3269455096157561,False,False,False,False,2238.0,1343.7306501523622,False,False,False,False,29.971564360567143,False,False,False,False
