date,Open,High,Low,Close,Volume,aVWAP_peak_350,aVWAP_peak_316,aVWAP_peak_247,aVWAP_peak_224,aVWAP_peak_210,aVWAP_peak_182,aVWAP_peak_165,aVWAP_peak_137,aVWAP_peak_111,aVWAP_peak_28,aVWAP_valley_404,aVWAP_OB_bull_404,aVWAP_OB_bear_375,aVWAP_OB_bear_350,aVWAP_OB_bear_275,aVWAP_OB_bear_247,aVWAP_OB_bear_224,aVWAP_OB_bear_182,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 17:00:00+00:00,117.23,118.79,116.63,118.415,23115.0,,,,,,117.5853889304033,118.58936701840256,118.31079506717525,118.4713028152386,121.653632050148,,,,,,,,117.5853889304033,,118.92209717627354,,#000000,4.170981099613488,118.98469811517643,-0.13658611764728787,53.20535487228186,-1.4865386641462734,False,False,True,False,True,0.3833444508164128,117.55059999999999,120.252325,0.0,0.0,0.0,0.0,0.8627863148738766,0.8352420991591768,False,False,False,False,-0.09963788538462488,-0.15106086898899201,False,False,False,False,142544.0,150240.58195841988,False,False,False,False,17919.033539422508,False,False,False,False
2024-08-23 17:00:00+00:00,120.2,121.22,120.2,121.12,12911.0,,,,,,117.66870565604157,118.63027150360686,118.3398772794242,118.49152809689504,121.65064612980036,,,,,,,,117.66870565604157,,118.9562057331536,,"rgba(38, 166, 154, 0.5)",4.165651444246694,119.04055785204432,0.49918774429091245,58.25795607689711,3.1694291792332976,True,False,True,False,True,3.0196702229946517,117.6468,120.339375,0.0,0.0,0.0,0.0,0.8669507661619369,0.8398404207090399,False,False,False,False,0.013223275107888071,-0.06891879694055197,False,False,False,False,155455.0,150321.425648987,False,False,False,False,17841.38960857875,False,False,False,False
2024-08-26 17:00:00+00:00,121.56,122.16,121.3,121.54,15242.0,,,,,121.66666666666666,117.78575271295642,118.69386744094545,118.38431657403171,118.52312652810811,121.65071580680763,,,,,,,,117.78575271295642,,119.45074095491934,,"rgba(38, 166, 154, 0.5)",4.173536300579146,119.11306556482062,0.581505529218139,61.94984651389824,6.4418262972500315,True,False,True,False,True,3.420360448502013,117.775,120.42462500000002,0.0,0.0,0.0,0.0,0.8669771689497717,0.8424474885844752,False,False,False,False,0.051528932474967044,-0.008694932232792465,False,False,False,False,170697.0,150637.3260265221,False,False,False,False,17801.088994492256,False,False,False,False
2024-08-27 17:00:00+00:00,120.245,120.98,120.05,120.51,16826.0,,,,,121.0615155294998,117.87114614208583,118.73498495525976,118.4152552991255,118.54475345474013,121.64528107985355,,,,,,,,117.87114614208583,,119.37882274342742,,#000000,4.1253229008206915,119.1241455528006,0.3359384175536186,62.607799859391775,6.985829392710137,True,False,True,False,True,2.342958992233907,117.8714,120.507825,0.0,0.0,0.0,0.0,0.8598906698786252,0.8611136847957012,False,False,False,False,0.005907995217034413,-0.0013934685078790259,False,False,False,False,153871.0,150687.46050673103,False,False,False,False,17785.971335662918,False,False,False,False
2024-08-28 17:00:00+00:00,119.54,119.83,118.825,119.19,18931.0,,,,,120.40082965679066,117.91913988022486,118.74854015387277,118.42919318431274,118.55365423473609,121.63264210178934,,,,,,,,117.91913988022486,,119.28066653528772,,#000000,4.041345661627616,119.1073627196146,0.020447961472347082,60.89177645850143,6.985829392710137,True,False,True,False,True,0.9779147580384269,117.94140000000002,120.58042499999999,0.0,0.0,0.0,0.0,0.8600780234070222,0.8560096600408695,False,False,False,False,-0.03865521949628865,-0.020024344002083836,False,False,False,False,134940.0,150443.31383220808,False,False,False,False,17803.723718055742,False,False,False,False
2024-08-29 17:00:00+00:00,117.73,118.155,116.96,117.86,12388.0,,,,,119.86485154684716,117.91345936686099,118.73113340061215,118.42116295529506,118.5466332346452,121.61878387812969,,,,,,,,117.91345936686099,,119.18267073039836,,#000000,3.9762470897717757,119.06814838022623,-0.3038413742782715,57.778139334966085,6.985829392710137,True,False,True,False,False,0.0,117.9926,120.64637499999999,0.0,0.0,0.0,0.0,0.8478151775923275,0.8646543873018234,False,False,False,False,-0.1054186198805727,-0.06272148194132827,False,False,False,False,122552.0,150010.89036194127,False,False,False,False,17719.75900924868,False,False,False,False
2024-08-30 17:00:00+00:00,117.81,119.61,117.8,119.58,14288.0,,,,,119.70515247291064,117.9400039390426,118.73593485867072,118.42799552294986,118.55066713257735,121.60828059235858,,,,,,,,117.9400039390426,,119.1613390864183,,#000000,3.9114838524436633,119.06940792207209,0.13053667027384572,57.80413985124118,6.985829392710137,True,False,True,False,False,1.3558365410510582,118.0536,120.718475,0.0,0.0,0.0,0.0,0.8590720286102783,0.8569486095330343,False,False,False,False,-0.062065935064454306,-0.06239370850289129,False,False,False,False,136840.0,149806.69051136854,False,False,False,False,17666.553443213816,False,False,False,False
2024-09-02 17:00:00+00:00,119.58,119.58,119.58,119.58,0.0,,,,,119.70515247291064,117.9400039390426,118.73593485867072,118.42799552294986,118.55066713257735,121.60828059235858,,,,,,,,117.9400039390426,,119.1613390864183,,#000000,3.8558845866993394,119.06940792207209,0.13241892137777397,57.82147352875791,6.985829392710137,True,False,True,False,False,1.3558365410510582,118.0838,120.791875,0.0,0.0,0.0,0.0,0.8693687782381285,0.8534335689244673,False,False,False,False,-0.02917281014058933,-0.04578325932174031,False,False,False,False,136840.0,149605.65654995196,False,False,False,False,17392.653389830655,False,False,False,False
2024-09-03 17:00:00+00:00,118.37,119.02,117.92,118.365,10325.0,,,,,119.55612606060606,117.94861707087848,118.73205329075938,118.42805510563554,118.54992273542871,121.5991216595486,,,,,,,,117.94861707087848,,119.13564932047613,,#000000,3.7969255130106165,119.06200714041059,-0.18357145485794046,55.823018966677736,10.853515822583944,False,False,True,False,False,0.08677828259314424,118.12599999999999,120.84442500000002,0.0,0.0,0.0,0.0,0.8609741927019885,0.8572258560263885,False,False,False,False,-0.07092002775134158,-0.058351643536540945,False,False,False,False,126515.0,149247.66187475892,False,False,False,False,17283.07736828289,False,False,False,False
2024-09-04 17:00:00+00:00,118.21,118.21,116.825,117.63,15040.0,,,,,119.26403623188405,117.93888690103444,118.7103460535023,118.41736958796778,118.54068236263026,121.5821901255621,,,,,,,,117.93888690103444,,119.07558521043016,,#000000,3.749133391757189,119.03392141425999,-0.3744655811251332,53.346521847687484,8.283301487131993,False,False,True,False,False,0.0,118.1648,120.88725000000001,0.0,0.0,0.0,0.0,0.8534144870731893,0.8679053290118341,False,False,False,False,-0.10693602531298711,-0.08264383442476403,False,False,False,False,111475.0,148662.03921003398,False,False,False,False,17248.30097497618,False,False,False,False
2024-09-05 17:00:00+00:00,117.68,118.12,117.21,117.23,24034.0,,,,,118.93417987419403,117.92296862787263,118.67627025805889,118.40015520764324,118.52575542418919,121.55519317905296,,,,,,,,117.92296862787263,,119.00242042850181,,#000000,3.74760866456228,118.99686001745451,-0.4714633185055019,51.06688620668341,5.9741792061150605,False,True,False,False,False,0.0,118.18150000000001,120.92530000000001,0.0,0.0,0.0,0.0,0.8512499763798871,0.8721679484514656,False,False,False,False,-0.10134296853798508,-0.09199340148137455,False,False,False,False,87441.0,147712.8758114288,False,False,False,False,17353.50561102306,False,False,False,False
2024-09-06 17:00:00+00:00,115.68,116.43,115.54,116.315,14195.0,,,,,118.64889323442038,117.88284154957532,118.63335279044729,118.37433042503739,118.50493950408377,121.53384453065715,,,,,,,,117.88284154957532,,118.92970033903687,,"rgba(239, 83, 80, 0.5)",3.749176007970059,118.66819742514267,-0.6276572292525617,48.13412164213965,3.119527928440185,False,True,False,True,False,0.0,118.17139999999999,120.91664999999999,0.0,0.0,0.0,0.0,0.8557095984979232,0.8698579475411081,False,False,False,False,-0.1655102780159548,-0.12875183974866466,False,False,False,False,73246.0,146558.35060505004,False,False,False,False,17304.536531782393,False,False,False,False
2024-09-09 17:00:00+00:00,118.79,118.965,118.165,118.18,16862.0,,,,,118.62626285590217,117.89691613364121,118.62954341159178,118.37514909596365,118.5042519918279,121.51952628485672,,,,,,,,117.89691613364121,,118.92527496229724,,#000000,3.748644634343747,118.748770707622,-0.15172702752646092,49.50565973645959,3.119527928440185,False,True,False,False,False,0.0,118.21860000000001,120.90799999999999,0.0,0.0,0.0,0.0,0.857239959972056,0.8671714215584466,False,False,False,False,-0.06733945474977246,-0.09804564724921856,False,False,False,False,90108.0,145683.15137086323,False,False,False,False,17297.67550028189,False,False,False,False
2024-09-10 17:00:00+00:00,119.015,120.03,119.015,119.86,29005.0,,,,,118.78261129160967,117.96971349996319,118.6619605502293,118.40298144026752,118.52350522638476,121.50465838207182,,,,,,,,117.96971349996319,,118.97423839842105,,#000000,3.7574651437246733,118.85693937429669,0.2669514120120369,52.79283079237541,3.119527928440185,False,False,True,False,True,1.731294739425671,118.2738,120.907775,0.0,0.0,0.0,0.0,0.8664028462167765,0.8550065638020586,False,False,False,False,-0.03133164826694523,-0.06468864775808189,False,False,False,False,119113.0,145271.211039532,False,False,False,False,17479.184407254263,False,False,False,False
2024-09-11 17:00:00+00:00,119.065,120.68,118.99,120.56,44621.0,,,,,119.03176037832729,118.09725388916172,118.72881346951257,118.45799329504383,118.56315049504427,121.48753457610316,,,,,,,,118.09725388916172,,119.06108435053214,,#000000,3.7626335635207573,118.96968968361932,0.4226588344395146,55.86890995377656,0.5919889179386004,False,False,True,False,True,2.455804525092354,118.3418,120.9015,0.0,0.0,0.0,0.0,0.8603256212510711,0.8566695229934306,False,False,False,False,-0.01960182991479205,-0.04214523883643697,False,False,False,False,163734.0,145557.45582961675,False,False,False,False,17899.987749777454,False,False,False,False
2024-09-12 17:00:00+00:00,121.605,122.47,121.45,121.91,26809.0,,,,,119.3336421390799,118.23222409481686,118.81756030983487,118.52548899420815,118.61420645290092,121.49079497936417,,,,,,,,118.23222409481686,,119.1689861617008,,"rgba(38, 166, 154, 0.5)",3.790999889496404,119.08827564308514,0.7443219306687171,59.490937585562826,3.9465093179790074,True,False,True,False,True,3.840543805493077,118.4368,120.9006,0.0,0.0,0.0,0.0,0.8658455329437074,0.8525576348302842,False,False,False,False,0.060183381796538045,0.009019071480050538,False,False,False,False,190543.0,146254.906126832,False,False,False,False,18038.111970711136,False,False,False,False
2024-09-13 17:00:00+00:00,125.515,125.605,123.12,124.315,40183.0,,,,124.34666666666666,120.00791507251907,118.53776905402057,119.03726732315575,118.68969046373869,118.74111370450056,121.52108970790043,,,,,,,124.34666666666666,118.53776905402057,,120.1259302846431,,"rgba(38, 166, 154, 1.0)",3.864010166597282,119.58333461601066,1.2245478608965794,64.11445356163351,8.158246198828628,True,False,True,False,True,6.226920776935923,118.58769999999998,120.925,-1.0,125.605,123.12,0.0,0.8694380495905195,0.8399064044986226,False,False,False,False,0.15137591873280015,0.08019749510642535,False,False,False,False,230726.0,147564.5354892067,False,False,False,False,18381.44356806445,False,False,False,False
2024-09-16 17:00:00+00:00,124.005,125.35,124.005,124.68,27759.0,,,,124.48217540941782,120.40498387482081,118.74267228443037,119.18798031980205,118.8041559870844,118.8305468196621,121.54405790948532,,,,,,,124.48217540941782,118.74267228443037,,120.28522465781471,,"rgba(38, 166, 154, 1.0)",3.9445117671367997,119.75202029985584,1.2493256430874418,67.48886943840226,11.169930161491223,True,False,True,False,True,6.582246742962539,118.74799999999999,120.9509,0.0,0.0,0.0,0.0,0.8691425201194802,0.852685451190046,False,False,False,False,0.16348719248598537,0.12184234379620536,False,False,False,False,258485.0,149284.23261340504,False,True,False,False,18526.8320398774,False,True,False,False
2024-09-17 17:00:00+00:00,124.3,124.965,123.19,124.03,46849.0,,,,124.31055556039527,120.86382603424246,119.02625021337516,119.3982562996963,118.96845483972169,118.96023599865167,121.5745933363071,,,,,,,124.31055556039527,119.02625021337516,,120.44316746891282,,"rgba(38, 166, 154, 0.5)",4.007599771425227,119.94334272916696,1.019726894878952,68.20858534442141,11.83828362295695,True,False,True,False,True,5.82342434913976,118.9078,120.9866,0.0,0.0,0.0,0.0,0.8579860182603047,0.8625892959468235,False,False,False,False,0.1404560427197862,0.1311491932579958,False,False,False,False,211636.0,150250.92668141428,False,False,False,False,18965.935419104106,False,False,False,False
2024-09-18 17:00:00+00:00,123.55,125.525,123.365,123.98,42016.0,,,,124.30504775509598,121.21039195293547,119.26644756448549,119.5804873734553,119.11353305077722,119.07616203320482,121.60381241187342,,,,,,,124.30504775509598,119.26644756448549,,120.59369744883251,,"rgba(38, 166, 154, 0.5)",4.062437190644003,120.1081589590063,0.9530832993334015,68.56484741608942,12.380859591802555,True,False,True,False,True,5.764459208466974,119.0502,120.97834999999999,0.0,0.0,0.0,0.0,0.8700946966059043,0.8583200476364264,False,False,False,False,0.1545435208073555,0.14284635703267565,False,False,False,False,169620.0,150551.22239177994,False,False,False,False,19323.300761443577,False,False,False,False
2024-09-19 17:00:00+00:00,123.37,123.445,122.04,122.22,26992.0,,,,124.05000068915864,121.29325012150599,119.36048634368146,119.65032125561619,119.1729988640622,119.12428611530468,121.61043414628271,,,,,,,124.05000068915864,119.36048634368146,,120.60882536223026,,#000000,4.08571508621996,120.14609790130126,0.5075983163127218,64.78292215606315,12.380859591802555,True,False,True,False,False,3.7021153144390695,118.99679999999998,120.916325,0.0,0.0,0.0,0.0,0.8607396052883693,0.8692469821804945,False,False,False,False,0.08970274147736014,0.1162745492550179,False,False,False,False,142628.0,150428.38173454304,False,False,False,False,19442.19532328166,False,False,False,False
2024-09-20 17:00:00+00:00,120.505,121.28,120.26,121.16,22455.0,,,,123.70705817422531,121.27425259240135,119.39611805471812,119.67415657515009,119.1973792365138,119.1444125744431,121.60639965687986,,,,,,,123.70705817422531,119.39611805471812,,120.57139669490451,,#000000,4.0777405221231735,120.13436410341168,0.25152063772176714,60.24956606751295,16.65807737782336,True,False,True,False,False,2.4861201905984665,118.9002,120.87127500000001,0.0,0.0,0.0,0.0,0.8638168876268679,0.8722204101993438,False,False,False,False,0.015474378844637397,0.06587446404982765,False,False,False,False,120173.0,149959.30604873618,False,False,False,False,19488.9054733083,False,False,False,False
2024-09-23 17:00:00+00:00,121.77,122.44,121.645,122.165,10451.0,,,,123.62875103635511,121.29204392160823,119.42475634988295,119.6953547181249,119.21621736525285,119.15983462349753,121.6076569055088,,,,,,,123.62875103635511,119.42475634988295,,120.57494498860433,,#000000,4.071090760715314,120.14471216760154,0.4962522211230413,58.8731375412775,15.299227326798103,True,False,True,False,False,3.554085021964749,118.8025,120.836175,0.0,0.0,0.0,0.0,0.8661118637507257,0.878749758080124,False,False,False,False,0.06328982329177174,0.0645821436707997,False,False,False,False,130624.0,149659.53386193406,False,False,False,False,19348.782907830653,False,False,False,False
2024-09-24 17:00:00+00:00,124.57,125.22,124.35,124.5,37339.0,,,,123.78473179186808,121.53955427452968,119.61788153974463,119.84758328102467,119.34096396029634,119.26160709304243,121.63641617581598,,,,,,,123.78473179186808,119.61788153974463,,120.71839115947455,,"rgba(38, 166, 154, 0.5)",4.093225739554877,120.28622113437974,1.0294518635755692,61.013763173507144,15.299227326798103,True,False,True,False,False,5.96456013934781,118.73990000000002,120.811125,0.0,0.0,0.0,0.0,0.8596251539408866,0.8781365455665024,False,False,False,False,0.16763113432708013,0.11610663899893992,False,False,False,False,167963.0,149943.30853074128,False,False,False,False,19627.70100228289,False,False,False,False
2024-09-25 17:00:00+00:00,124.96,125.08,123.73,124.29,29474.0,,,,123.84522865097337,121.6932690321057,119.75150531459725,119.95375124710428,119.42977584218686,119.33470516140213,121.65637748002952,,,,,,,123.84522865097337,119.75150531459725,,120.80923038977129,,"rgba(38, 166, 154, 0.5)",4.134593935201936,120.37887736095985,0.9459508479758694,61.989945473782164,15.299227326798103,True,False,True,False,True,5.714649956585184,118.6435,120.80009999999999,0.0,0.0,0.0,0.0,0.8563306405298824,0.8779241165435124,False,False,False,False,0.15300733332478847,0.13455698616186418,False,False,False,False,138489.0,149765.7223519701,False,False,False,False,19780.356800697107,False,False,False,False
2024-09-26 17:00:00+00:00,121.84,122.13,121.22,121.69,23165.0,,,,123.68168022572712,121.69272524144225,119.79323191136154,119.98504761017779,119.46060083065004,119.3608048666441,121.65651244388484,,,,,,,123.68168022572712,119.79323191136154,,120.80437187569824,,#000000,4.1460146912208895,120.38715123723289,0.31424123159183953,57.86771247524301,14.13297824716578,True,False,True,False,False,2.6852572394220076,118.54879999999999,120.7641,0.0,0.0,0.0,0.0,0.8550165909047319,0.8807181080614535,False,False,False,False,0.049460580885853034,0.0920087835238586,False,False,False,False,115324.0,149231.74216046667,False,False,False,False,19832.831889058394,False,False,False,False
2024-09-27 17:00:00+00:00,121.765,122.0,120.85,120.975,25311.0,,,,123.49819653869248,121.67482182166079,119.8274537982871,120.01010421583022,119.48735766744579,119.38380087262654,121.65414557477575,,,,,,,123.49819653869248,119.8274537982871,,120.79084006990266,,#000000,4.1451762989707905,120.3877965764099,0.14165945697795632,54.04783118022442,10.47607165672212,False,False,True,False,False,1.8756052717659983,118.4651,120.730775,0.0,0.0,0.0,0.0,0.8577405857740587,0.876983591384995,False,False,False,False,0.04006404585965622,0.06603641469175742,False,False,False,False,90013.0,148313.62212697105,False,False,False,False,19917.764727987724,False,False,False,False
