date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_397,aVWAP_peak_361,aVWAP_peak_328,aVWAP_peak_275,aVWAP_valley_421,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_309,aVWAP_valley_293,aVWAP_valley_238,aVWAP_valley_221,aVWAP_valley_195,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_116,aVWAP_OB_bull_421,aVWAP_OB_bull_371,aVWAP_OB_bull_159,aVWAP_OB_bear_328,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-09 17:00:00+00:00,28.64,28.84,28.64,28.84,600.0,,,,,,,,,,,,,,,,27.61098549895058,,,,,,,27.61098549895058,"rgba(38, 166, 154, 0.5)",0.9545590793848332,28.36885222569581,0.493576337472816,63.93141414147861,7.827034263176074,True,False,True,False,True,2.6991826220360267,28.1166,,0.0,0.0,0.0,0.0,0.9146953405017925,0.8600358422939068,False,False,False,False,0.004743355189051371,0.001360368924664593,False,False,False,False,-11126.0,-8759.754880155857,False,False,False,False,508.0306761644512,False,False,False,False
2024-05-10 17:00:00+00:00,28.75,28.75,28.54,28.675,1115.0,,,,,,,,,,,,,,,,27.729165820642976,,,,,,,27.729165820642976,#000000,0.9166474215833912,28.396045265781762,0.3043206446120583,63.487477228654,7.827034263176074,True,False,True,False,True,1.7984978949569665,28.121100000000002,,0.0,0.0,0.0,0.0,0.9072750595565332,0.8654938610958403,False,False,False,False,-0.008131602670804523,-0.003385616873069965,False,False,False,False,-12241.0,-8813.727672711579,False,False,False,False,517.4410532781807,False,False,False,False
2024-05-13 17:00:00+00:00,28.66,28.66,28.55,28.55,37.0,,,,,,,,,,,,,,,,27.732374835642762,,,,,,,27.732374835642762,#000000,0.861804585822173,28.39674070772228,0.177835317656739,61.979253129937746,7.827034263176074,True,False,True,False,True,1.1164188788159422,28.1189,,0.0,0.0,0.0,0.0,0.904573479341125,0.8696052268335328,False,False,False,False,-0.013553197691766387,-0.008469407282418176,False,False,False,False,-12278.0,-8867.43732119667,False,False,False,False,509.99235477774374,False,False,False,False
2024-05-14 17:00:00+00:00,28.8,28.8,28.58,28.68,400.0,,,,,,,,,,,,,,,,27.769481546288198,,,,,,,27.769481546288198,#000000,0.7977129866117205,28.405800201181066,0.3437323992725697,61.84439280878088,7.827034263176074,True,False,True,False,True,1.8062821671240457,28.1071,,0.0,0.0,0.0,0.0,0.910181851749285,0.866057417151297,False,False,False,False,-0.00203286374417293,-0.005251135513295552,False,False,False,False,-11878.0,-8914.112711565715,False,False,False,False,508.28704695173224,False,False,False,False
2024-05-15 17:00:00+00:00,29.005,29.005,28.78,28.92,322.0,,,,,,,,,,,,,,,,27.803845162911994,,,,,,,27.803845162911994,"rgba(38, 166, 154, 0.5)",0.7655138708648382,28.44611460421928,0.6190422065707988,63.24993424538849,8.469844252420472,True,False,True,False,True,3.071478841886325,28.1006,,0.0,0.0,0.0,0.0,0.9114823703156733,0.8645006461140854,False,False,False,False,0.0254161416816104,0.010082503084157424,False,False,False,False,-11556.0,-8955.072204409656,False,False,False,False,505.39887568116274,False,False,False,False
2024-05-16 17:00:00+00:00,28.885,28.885,28.755,28.78,960.0,,,,,,,,,,,,,,,,27.88705967095975,,,,,,,27.88705967095975,#000000,0.7432176029975252,28.46345684250408,0.42590912300683964,62.61982908583438,8.469844252420472,True,False,True,False,True,2.27637891057919,28.084600000000002,,0.0,0.0,0.0,0.0,0.9070004636068617,0.8710245711636533,False,False,False,False,0.015586470569235655,0.01283448682669654,False,False,False,False,-12516.0,-9010.280387287026,False,False,False,False,512.4469551279664,False,False,False,False
2024-05-17 17:00:00+00:00,29.0,29.0,28.87,28.87,478.0,,,,,,,,,,,,,,,,27.927780083561608,,,,,,,27.927780083561608,"rgba(38, 166, 154, 0.5)",0.7296827522416165,28.476604252993376,0.5391325830274827,62.83024043313112,8.746884103133084,True,False,True,False,True,2.758994658841406,28.077999999999996,,0.0,0.0,0.0,0.0,0.9135976009746044,0.8635554306063162,False,False,False,False,0.0311805246969391,0.02200750576181782,False,False,False,False,-12038.0,-9057.221776631413,False,False,False,False,511.91289380815294,False,False,False,False
2024-05-20 17:00:00+00:00,28.81,28.81,28.54,28.63,1162.0,,,,,,,,,,,,,,,,27.99219370631135,,,,,,,27.99219370631135,#000000,0.7290284167523333,28.487196149609026,0.1958824198199754,60.27082747213605,8.746884103133084,True,False,True,False,False,1.3797326172879885,28.075,,0.0,0.0,0.0,0.0,0.9113106932360374,0.8613527925905137,False,False,False,False,-0.004065737513953107,0.008970884123932356,False,False,False,False,-13200.0,-9121.450896373563,False,False,False,False,521.9917636715925,False,False,False,False
2024-05-21 17:00:00+00:00,28.71,28.725,28.71,28.725,101.0,,,,,,,,,,,,,,,,27.99771650388179,,,,,,,27.99771650388179,#000000,0.7302714970881999,28.4885270854979,0.3238150680192043,59.370988557371064,8.746884103133084,True,False,True,False,False,1.9034288388740883,28.0821,,0.0,0.0,0.0,0.0,0.9103474038102358,0.8600112065745238,False,False,False,False,0.0016940399840728742,0.005332462054002615,False,False,False,False,-13099.0,-9183.118324336763,False,False,False,False,515.4647595836608,False,False,False,False
2024-05-22 17:00:00+00:00,28.93,28.93,28.56,28.56,1099.0,,,,,,,,,,,,,,,,28.050009716149628,,,,,,,28.050009716149628,#000000,0.7309063668604198,28.5003901329149,0.0815560922545373,56.94120751896425,10.712912998204608,True,False,True,False,False,0.9459679665629181,28.088999999999995,,0.0,0.0,0.0,0.0,0.9077353215284252,0.8613233923578749,False,False,False,False,0.0054209907728767276,0.0053767264134396715,False,False,False,False,-14198.0,-9260.868427835418,False,False,False,False,524.5118175746118,False,False,False,False
2024-05-23 17:00:00+00:00,28.3,28.3,27.67,27.67,1444.0,,,,,,,,,,,,,,,,28.034524064845765,,,,,,,28.034524064845765,"rgba(239, 83, 80, 1.0)",0.7341544563412709,28.465610583888964,-1.0837100790124787,48.95805374791489,3.370792270850494,False,False,False,True,False,0.0,28.090799999999998,,0.0,0.0,0.0,0.0,0.8999815804015475,0.8668263031865905,False,False,False,False,-0.09788847385851361,-0.04625587372253697,False,False,False,False,-15642.0,-9359.800700272079,False,False,False,False,538.7674483098891,False,False,False,False
2024-05-24 17:00:00+00:00,28.01,28.03,27.95,28.0,501.0,,,,,,,,,,,,,,,,28.03326219885043,,,,,,,28.03326219885043,"rgba(239, 83, 80, 0.5)",0.7343439494106404,28.457959804829528,-0.6236312087776732,46.598137780235405,1.4806195069864927,False,True,False,True,False,0.0,28.101799999999997,,0.0,0.0,0.0,0.0,0.9050073637702506,0.8632179675994108,False,False,False,False,-0.09720438755672663,-0.0717301306396318,False,False,False,False,-15141.0,-9449.431697167085,False,False,False,False,538.1819064756273,False,False,False,False
2024-05-27 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,,,,,,,,,,,,,,,28.03326219885043,,,,,,,28.03326219885043,"rgba(239, 83, 80, 0.5)",0.7266298052473865,28.457959804829528,-0.6302518855163288,45.02486046844908,0.17000630775066128,False,True,False,True,False,0.0,28.1178,,0.0,0.0,0.0,0.0,0.9022388059701496,0.8723880597014928,False,False,False,False,-0.0958364863376196,-0.0837833084886257,False,False,False,False,-15141.0,-9537.673066203253,False,False,False,False,529.8380009488734,False,False,False,False
2024-05-28 17:00:00+00:00,28.0,28.0,27.73,27.755,421.0,,,,,,,,,,,,,,,,28.028119125683055,,,,,,,28.028119125683055,"rgba(239, 83, 80, 0.5)",0.7285781104748097,28.449250574633346,-0.9528842064454952,42.42923305936755,-2.2037591619624592,False,True,False,True,False,0.0,28.1305,,0.0,0.0,0.0,0.0,0.8989015080990508,0.8674362316142245,False,False,False,False,-0.11433546926518669,-0.09905938887690618,False,False,False,False,-15562.0,-9631.073483781498,False,False,False,False,528.150590081449,False,False,False,False
2024-05-29 17:00:00+00:00,27.27,27.33,27.22,27.275,1064.0,,,,,,,,,,,,,,,27.274999999999995,27.98319963749836,,,,,,,27.629099818749175,"rgba(239, 83, 80, 1.0)",0.7365712016737527,28.300330565688007,-1.3920318407210215,38.26238612615676,-6.026610071803184,False,True,False,True,False,0.0,28.1144,,0.0,0.0,0.0,0.0,0.894984917043741,0.8823529411764707,False,False,False,False,-0.1962811853200798,-0.147670287098493,False,False,False,False,-16626.0,-9739.521956901164,False,False,False,False,536.4583328708839,False,False,False,False
2024-05-30 17:00:00+00:00,27.65,27.65,27.57,27.57,350.0,,,,,,,,,,,,,,,27.3546204620462,27.97576181574944,,,,,,,27.665191138897818,"rgba(239, 83, 80, 0.5)",0.7309462582381917,28.29717677811958,-0.9948430133185221,38.275569218117084,-6.026610071803184,False,True,False,True,False,0.0,28.0975,,0.0,0.0,0.0,0.0,0.8864434114410402,0.887486955696803,False,False,False,False,-0.14950233172536057,-0.1485863094119268,False,False,False,False,-16276.0,-9840.86270175541,False,False,False,False,533.5675060046686,False,False,False,False
2024-05-31 17:00:00+00:00,27.975,28.12,27.96,28.02,440.0,,,,,,,,,,,,,,,27.515695792880255,27.977121602519365,,,,,,,27.74640869769981,#000000,0.72441402227984,28.304082796662584,-0.3921552978344251,41.7840954335035,-6.026610071803184,False,True,False,True,True,0.0,28.094700000000003,,0.0,0.0,0.0,0.0,0.8874528301886795,0.8823584905660378,False,False,False,False,-0.09036840359266476,-0.11947735650229578,False,False,False,False,-15836.0,-9933.810566844473,False,False,False,False,532.1168469968444,False,False,False,False
2024-06-03 17:00:00+00:00,28.335,28.335,28.335,28.335,0.0,,,,,,,,,,,,,,,27.515695792880255,27.977121602519365,,,,,,,27.74640869769981,#000000,0.7174648687133179,28.304082796662584,0.0430922888152877,46.139890485866715,-9.960740995636158,False,False,False,True,True,0.12523596296973238,28.093599999999995,,0.0,0.0,0.0,0.0,0.8874058537515498,0.8886452474020404,False,False,False,False,-0.05018583348856873,-0.08483159499543226,False,False,False,False,-15836.0,-10025.317379761613,False,False,False,False,523.8669733999941,False,False,False,False
2024-06-04 17:00:00+00:00,27.795,27.96,27.73,27.85,1498.0,,,,,,,,,,,,,,,27.663605807478117,27.967412182640228,,,,,,,27.815508995059172,"rgba(239, 83, 80, 0.5)",0.7149301484180799,28.294536360016984,-0.6217899203168376,45.937095488737434,-9.960740995636158,False,False,False,True,True,0.0,28.0812,,0.0,0.0,0.0,0.0,0.8824880382775122,0.9008612440191388,False,False,False,False,-0.11708239470222259,-0.10095699484882742,False,False,False,False,-17334.0,-10138.630288602517,False,False,False,False,538.9698110216996,False,False,False,False
2024-06-05 17:00:00+00:00,28.05,28.05,27.855,27.855,872.0,,,,,,,,,,,,,,,27.716535669191916,27.965443354445444,,,,,,,27.84098951181868,"rgba(239, 83, 80, 0.5)",0.714432629421391,28.289937171628466,-0.6087868242814096,45.83760771036284,-9.955992902670232,False,False,False,True,True,0.0,28.055500000000002,,0.0,0.0,0.0,0.0,0.8916530592642403,0.895879358370954,False,False,False,False,-0.10233729068693175,-0.10164714276787959,False,False,False,False,-16462.0,-10236.667028314105,False,False,False,False,544.1330697655492,False,False,False,False
2024-06-06 17:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,,,,,,,,,,27.716535669191916,27.965443354445444,,,,,,,27.84098951181868,#000000,0.7135616288718015,28.289937171628466,-0.4763949711897135,46.502326026867934,-8.958684392292504,False,False,False,True,True,0.0,28.024100000000004,,0.0,0.0,0.0,0.0,0.8940154440154444,0.8942084942084945,False,False,False,False,-0.10267967240726018,-0.1021634075875699,False,False,False,False,-16462.0,-10333.1838185728,False,False,False,False,535.6968981412771,False,False,False,False
2024-06-07 17:00:00+00:00,27.95,27.97,27.93,27.93,300.0,,,,,,,,,,,,,,,27.73157530209254,27.96513193107657,,,,,,,27.848353616584554,"rgba(239, 83, 80, 0.5)",0.7130240888997592,28.28848598695974,-0.5027684092874128,46.79456847956223,-8.264368044022739,False,False,False,True,True,0.0,27.9923,,0.0,0.0,0.0,0.0,0.9029865313292998,0.8895178606285383,False,False,False,False,-0.10267967240726018,-0.10242153999741505,False,False,False,False,-16762.0,-10432.855387277097,False,False,False,False,532.0426826662184,False,False,False,False
2024-06-10 17:00:00+00:00,27.68,27.79,27.68,27.74,1287.0,,,,,,,,,,,,,,,27.732702919749894,27.952113477375356,,,,,,,27.842408198562623,"rgba(239, 83, 80, 0.5)",0.7145419247057114,28.27124130434257,-0.7434711470028399,45.53863348631247,-8.264368044022739,False,False,False,True,True,0.0,27.9665,,0.0,0.0,0.0,0.0,0.8978612832300625,0.9102538476913854,False,False,False,False,-0.13222310891364156,-0.1173223244555283,False,False,False,False,-18049.0,-10550.935148714661,False,False,False,False,543.7474472760445,False,False,False,False
2024-06-11 17:00:00+00:00,27.54,27.54,27.53,27.53,100.0,,,,,,,,,,,,,,,27.729330062595157,27.950267492432918,,,,,,,27.839798777514037,"rgba(239, 83, 80, 1.0)",0.7176473826091377,28.269173474811385,-1.0299953608469723,43.23107937599658,-8.264368044022739,False,True,False,True,False,0.0,27.945899999999998,,0.0,0.0,0.0,0.0,0.8648042414355634,0.9188417618270803,False,False,False,False,-0.15936862524473674,-0.13834547485013252,False,False,False,False,-18149.0,-10668.734603773348,False,False,False,False,536.8676418919197,False,False,False,False
2024-06-12 17:00:00+00:00,28.07,28.1,27.9,27.9,202.0,,,,,,,,,,,,,,,27.73717269207699,27.95041222474659,,,,,,,27.84379245841179,"rgba(239, 83, 80, 0.5)",0.7181665344271839,28.26842265021006,-0.513004480922963,45.148210968782315,-8.264368044022739,False,True,False,True,False,0.0,27.936500000000002,,0.0,0.0,0.0,0.0,0.8684984284700401,0.908749873263713,False,False,False,False,-0.09510548937492143,-0.11672548211252698,False,False,False,False,-17947.0,-10781.575927745853,False,False,False,False,531.6758955059984,False,False,False,False
2024-06-13 17:00:00+00:00,27.21,27.345,27.12,27.12,1229.0,,,,,,,,,,,,,,,27.646416734767996,27.911916490442426,,,,,,,27.77916661260521,"rgba(255, 0, 0, 1.0)",0.7261724412385769,28.229978043834226,-1.528532316567977,41.75698570803718,-8.264368044022739,False,True,False,True,False,0.0,27.916699999999995,,0.0,0.0,0.0,0.0,0.8742734781278684,0.9104721117569087,False,False,False,False,-0.20185303406424102,-0.159289258088384,False,False,False,False,-19176.0,-10911.722037393203,False,False,False,False,542.487121932262,False,False,False,False
2024-06-14 17:00:00+00:00,26.63,26.63,26.485,26.485,300.0,,,,,,,,,,,,,,26.533333333333335,27.602720710110788,27.894978498587047,,,26.533333333333335,,,,27.34367751401039,"rgba(255, 26, 202, 1.0)",0.7490563853732564,28.062794863722793,-2.106376628692078,37.076450805164015,-8.026589484916371,False,True,False,True,False,0.0,27.882400000000004,,1.0,26.63,26.485,0.0,0.8689055229617649,0.9187740238721428,False,False,False,False,-0.29956729875077637,-0.2294282784195802,False,False,False,False,-19476.0,-11044.501540689433,False,False,False,False,538.7276316697462,False,False,False,False
2024-06-17 17:00:00+00:00,26.79,27.035,26.79,27.01,148.0,,,,,,,,,,,,,,26.669330357142858,27.590224860932814,27.889255037655197,,,26.669330357142858,,,,27.38293675191029,"rgba(239, 83, 80, 1.0)",0.7562866668945726,28.06608775087388,-1.3964119653336404,37.85495548969824,-8.026589484916371,False,True,False,True,False,0.0,27.8545,,0.0,0.0,0.0,0.0,0.873425436814304,0.9176147907354738,False,False,False,False,-0.24759548639014503,-0.2385118824048626,False,False,False,False,-19328.0,-11172.927873391922,False,False,False,False,532.6698389306804,False,False,False,False
2024-06-18 17:00:00+00:00,27.13,27.13,27.13,27.13,0.0,,,,,,,,,,,,,,26.669330357142858,27.590224860932814,27.889255037655197,,,26.669330357142858,,,,27.38293675191029,"rgba(239, 83, 80, 1.0)",0.7506754495989664,28.06608775087388,-1.246993959072416,39.18072627993781,-8.026589484916371,False,True,False,True,True,0.0,27.8306,,0.0,0.0,0.0,0.0,0.8825211972622339,0.9038716927163145,False,False,False,False,-0.21640569119163067,-0.22745878679824663,False,False,False,False,-19328.0,-11299.363100161037,False,False,False,False,524.411391815476,False,False,False,False
2024-06-19 17:00:00+00:00,27.13,27.13,27.13,27.13,0.0,,,,,,,,,,,,,,26.669330357142858,27.590224860932814,27.889255037655197,,,26.669330357142858,,,,27.38293675191029,"rgba(239, 83, 80, 1.0)",0.7444793815476215,28.06608775087388,-1.2573722981124669,40.064573473430855,-8.026589484916371,False,True,False,True,True,0.0,27.829,,0.0,0.0,0.0,0.0,0.8800615069195291,0.9009738595592007,False,False,False,False,-0.21640569119163067,-0.22193223899493864,False,False,False,False,-19328.0,-11423.838090856214,False,False,False,False,516.2809826400422,False,False,False,False
2024-06-20 17:00:00+00:00,26.92,26.92,26.83,26.83,303.0,,,,,,,,,,,,,,26.746258322237015,27.56288541537954,27.87671425124658,,,26.746258322237015,,,,27.39528599628771,"rgba(255, 0, 0, 1.0)",0.7338206816333075,28.059610677772213,-1.6756282679787633,39.08911753195033,-8.026589484916371,False,True,False,True,True,0.0,27.818399999999997,,0.0,0.0,0.0,0.0,0.8789607743250132,0.8981151299032095,False,False,False,False,-0.25301945999368136,-0.23747584949431,False,False,False,False,-19631.0,-11551.080911153016,False,False,False,False,512.9743007386462,False,False,False,False
2024-06-21 17:00:00+00:00,26.52,26.565,26.52,26.565,472.0,,,,,,,,,,,,,,26.67051512673753,27.507067328273976,27.852001973164953,,,26.67051512673753,,,,27.343194809392156,"rgba(255, 26, 202, 1.0)",0.7374317070227598,28.033195905460836,-1.99095847314241,37.19687308510077,-8.191794360696413,False,True,False,True,False,0.0,27.8108,,0.0,0.0,0.0,0.0,0.8775322283609582,0.9049519132392064,False,False,False,False,-0.3017964149312187,-0.2696361322127644,False,False,False,False,-20103.0,-11683.668804003357,False,False,False,False,512.339040262078,False,False,False,False
2024-06-24 17:00:00+00:00,27.25,27.25,27.13,27.13,100.0,,,,,,,,,,,,,,26.708269085411942,27.503177341796494,27.849321147798737,,,26.708269085411942,,,,27.35358919166906,"rgba(239, 83, 80, 1.0)",0.736631014994774,28.03308054651884,-1.2259605258750161,40.24049320586654,-8.191794360696413,False,True,False,True,True,0.0,27.8164,,0.0,0.0,0.0,0.0,0.8768358148485775,0.904790843715183,False,False,False,False,-0.20787649140796033,-0.23875631181036236,False,False,False,False,-20003.0,-11812.650683011056,False,False,False,False,505.94618692468146,False,False,False,False
2024-06-25 17:00:00+00:00,26.975,26.975,26.91,26.91,500.0,,,,,,,,,,,,,,26.76954104955202,27.471998363338784,27.831633127730658,,,26.76954104955202,,,,27.357724180207153,"rgba(255, 0, 0, 1.0)",0.7437691143731864,28.021092234169465,-1.4938671325520712,41.06024680377291,-8.191794360696413,False,True,False,True,True,0.0,27.827199999999998,,0.0,0.0,0.0,0.0,0.8770989277766545,0.9052195023265228,False,False,False,False,-0.24326657846052752,-0.24101144513544492,False,False,False,False,-20503.0,-11947.384780948869,False,False,False,False,505.85399798011275,False,False,False,False
2024-06-26 17:00:00+00:00,27.14,27.14,27.04,27.04,50.0,,,,,,,,,,,,,,26.777650827549387,27.46983523241092,27.830174297806842,,,26.777650827549387,,,,27.359220119255713,"rgba(239, 83, 80, 1.0)",0.749357093817115,28.020275074183157,-1.30815479331727,42.551880268363135,-11.957522511139373,False,True,False,True,True,0.0,27.838599999999996,,0.0,0.0,0.0,0.0,0.878396121603879,0.9015250984749018,False,False,False,False,-0.2221090239247401,-0.2315602345300925,False,False,False,False,-20453.0,-12079.25478434501,False,False,False,False,498.7864941354598,False,False,False,False
2024-06-27 17:00:00+00:00,27.04,27.4,27.04,27.395,953.0,,,,,,,,,,,,,,26.94649386647794,27.451886637817985,27.810655148523423,,,26.94649386647794,,,,27.403011884273116,"rgba(239, 83, 80, 0.5)",0.750669292956203,28.012377527936597,-0.8224361029945808,45.94199045320018,-8.674491453552527,False,False,False,True,True,0.0,27.855299999999996,,0.0,0.0,0.0,0.0,0.8792740399077515,0.8945151910157427,False,False,False,False,-0.20362312073454564,-0.21759167763231907,False,False,False,False,-19500.0,-12194.305097766019,False,False,False,False,505.82856399382473,False,False,False,False
2024-06-28 17:00:00+00:00,28.06,28.19,27.825,27.965,1250.0,,,,,,,,,,,,,,27.267531485116123,27.511162200035027,27.818754596294585,,,27.267531485116123,,,,27.532482760481912,#000000,0.7490370575034936,28.03521380278151,-0.09373875708570278,51.235417341625165,-3.7942786191400515,True,False,True,False,True,0.0,27.871800000000004,,0.0,0.0,0.0,0.0,0.8871513944223112,0.8923306772908368,False,False,False,False,-0.09407677204964275,-0.15583422484098092,False,False,False,False,-18250.0,-12288.191840436313,False,False,False,False,517.3661056373313,False,False,False,False
2024-07-01 17:00:00+00:00,28.52,28.58,28.45,28.45,5834.0,,,,,,,,,,,,,,27.989158930373353,27.843296815828115,27.934412525347515,,,27.989158930373353,,,,27.922289423849662,#000000,0.7474537739179078,28.152445518116735,0.3980908147985938,56.74430896508112,1.1004546858329007,True,False,True,False,True,2.3166972377633073,27.886200000000002,,0.0,0.0,0.0,0.0,0.8964147383056912,0.8842983414440364,False,False,False,False,-0.024814573099167524,-0.09032439897007422,False,False,False,False,-12416.0,-12290.173362290014,False,False,False,False,599.7945381080704,False,False,False,False
2024-07-02 17:00:00+00:00,28.675,28.675,28.675,28.675,100.0,,,,,,,,,,,,,,27.996010489510486,27.84808994160135,27.936582617868545,,,27.996010489510486,,,,27.92689434966013,"rgba(38, 166, 154, 0.5)",0.7469944462328229,28.154254854969654,0.6971205042507653,61.223945298556615,4.9648202333016584,True,False,True,False,True,3.4308062493307894,27.8961,,0.0,0.0,0.0,0.0,0.8959704767604234,0.8836026331538005,False,False,False,False,-0.0030587186416503476,-0.04669155880586228,False,False,False,False,-12316.0,-12290.573775277766,False,False,False,False,592.045785579263,False,False,False,False
2024-07-03 17:00:00+00:00,28.585,28.585,28.585,28.585,0.0,,,,,,,,,,,,,,27.996010489510486,27.84808994160135,27.936582617868545,,,27.996010489510486,,,,27.92689434966013,"rgba(38, 166, 154, 0.5)",0.7506846844684355,28.154254854969654,0.5738030280121674,63.44558293455971,6.820885805270329,True,False,True,False,True,2.943159921910876,27.906400000000005,,0.0,0.0,0.0,0.0,0.8935036202735324,0.8884754625905071,False,False,False,False,-0.015294710835274,-0.03099313482056814,False,False,False,False,-12316.0,-12290.96798031222,False,False,False,False,582.8667811516775,False,False,False,False
2024-07-04 17:00:00+00:00,28.585,28.585,28.585,28.585,0.0,,,,,,,,,,,,,,27.996010489510486,27.84808994160135,27.936582617868545,,,27.996010489510486,,,,27.92689434966013,"rgba(38, 166, 154, 0.5)",0.7524207060673556,28.154254854969654,0.5724791217957087,64.9266746918951,8.184890151061722,True,False,True,False,True,2.943159921910876,27.9243,,0.0,0.0,0.0,0.0,0.8919220621067592,0.8870509437791763,False,False,False,False,-0.015294710835274,-0.02314392282792107,False,False,False,False,-12316.0,-12291.356073640713,False,False,False,False,573.8300868702562,False,False,False,False
2024-07-05 17:00:00+00:00,28.1,28.1,27.855,27.855,299.0,,,,,,,,,,,,,,27.99428929414427,27.849590391479236,27.936583347857237,,,27.99428929414427,,,,27.926821011160246,#000000,0.7520024499193229,28.15320665042345,-0.39655010493043125,60.22794207783882,8.184890151061722,True,False,True,False,False,0.0,27.930999999999997,,0.0,0.0,0.0,0.0,0.8925619834710751,0.8878250352751466,False,False,False,False,-0.09819285466761409,-0.060668388747767574,False,False,False,False,-12615.0,-12296.373808933105,False,False,False,False,569.5691552908723,False,False,False,False
2024-07-08 17:00:00+00:00,28.035,28.035,27.91,27.91,14.0,,,,,,,,,,,,,,27.994231489554064,27.849671289744315,27.936589479287647,,,27.994231489554064,,,,27.926830752862006,#000000,0.7500672462345312,28.153163961677482,-0.3241895482014543,57.43723951630072,14.628643448711287,True,False,True,False,False,0.0,27.938000000000002,,0.0,0.0,0.0,0.0,0.8936987963993129,0.8914736522706588,False,False,False,False,-0.09887918726036415,-0.07977378800406587,False,False,False,False,-12601.0,-12301.096695616312,False,False,False,False,560.9556800150448,False,False,False,False
2024-07-09 17:00:00+00:00,28.39,28.39,28.21,28.25,704.0,,,,,,,,,,,,,,28.01268870348538,27.866291578202404,27.94353540670764,,,28.01268870348538,,,,27.940838562798476,#000000,0.7483262585190822,28.157563827400956,0.12352389288326247,57.609384919585246,14.628643448711287,True,False,True,False,False,1.125263794287246,27.956799999999998,,0.0,0.0,0.0,0.0,0.9014442636289672,0.8844589096826693,False,False,False,False,-0.05408976940776316,-0.06693177870591452,False,False,False,False,-11897.0,-12294.831630567996,False,False,False,False,563.1734214101604,False,False,False,False
2024-07-10 17:00:00+00:00,28.56,28.6,28.45,28.515,1320.0,,,,,,,,,,,,,,28.06710280499986,27.910229569810554,27.964463809053676,,,28.06710280499986,,,,27.980598727954696,#000000,0.7379627606024676,28.173341360960674,0.4629754471084684,59.12509574934798,14.628643448711287,True,False,True,False,False,2.4826417200319035,27.9675,,0.0,0.0,0.0,0.0,0.9025337147527591,0.8780138945647735,False,False,False,False,-0.023454357662541035,-0.045193068184227775,False,False,False,False,-10577.0,-12268.198582032057,False,False,False,False,574.907166814654,False,False,False,False
2024-07-11 17:00:00+00:00,29.28,29.585,29.28,29.585,240.0,,,,,,,,,,,,,,28.09410648552739,27.92917406794119,27.974395388331878,,,28.09410648552739,,,,27.999225313933483,"rgba(0, 255, 255, 0.75)",0.7399129483737599,28.182083336317127,1.8960563763160467,64.07465487141752,14.628643448711287,True,False,True,False,True,7.586116941691252,28.0004,,0.0,0.0,0.0,0.0,0.8997200559888027,0.8720255948810239,False,False,False,False,0.10025211797457442,0.027529524895173324,False,False,False,False,-10337.0,-12238.257518744738,False,False,False,False,569.714807639233,False,False,False,False
2024-07-12 17:00:00+00:00,29.585,29.86,29.585,29.86,274.0,,,,,,,,,,,,,,28.129775419226075,27.9541173753073,27.987688129879025,,,28.129775419226075,,,,28.02386030813746,"rgba(0, 255, 0, 1.0)",0.7508566159112114,28.193900084073874,2.2189321910738027,68.09277688224485,11.041988591081008,True,False,True,False,True,8.807786577973975,28.031,,0.0,0.0,0.0,0.0,0.9078378106449347,0.8656806519770603,False,False,False,False,0.1402533381581591,0.08389143152666621,False,False,False,False,-10063.0,-12204.532595973502,False,False,False,False,565.1300819393998,False,False,False,False
2024-07-15 17:00:00+00:00,30.57,30.57,30.045,30.115,4042.0,,,,,,,,,,,,,,28.635188723895162,28.335763525125454,28.209953315455873,,,28.635188723895162,,,,28.39363518815883,"rgba(0, 255, 0, 1.0)",0.7823834570553322,28.388524773630902,2.2066867733464814,71.404243506325,14.192554051719398,True,False,True,False,True,9.923644927958396,28.0585,,0.0,0.0,0.0,0.0,0.9169236891851563,0.8545418366331712,False,False,False,False,0.22246593674093607,0.15317868413380115,False,False,False,False,-6021.0,-12108.663873555306,False,False,False,False,619.0350419093315,False,False,False,False
