date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_799,aVWAP_peak_767,aVWAP_peak_732,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_628,aVWAP_peak_566,aVWAP_valley_870,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_778,aVWAP_valley_758,aVWAP_valley_744,aVWAP_valley_716,aVWAP_valley_702,aVWAP_valley_658,aVWAP_valley_633,aVWAP_valley_594,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_496,aVWAP_valley_446,aVWAP_valley_432,aVWAP_valley_394,aVWAP_valley_383,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_305,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_230,aVWAP_valley_162,aVWAP_valley_148,aVWAP_valley_121,aVWAP_valley_73,aVWAP_OB_bull_870,aVWAP_OB_bull_446,aVWAP_OB_bull_276,aVWAP_OB_bull_162,aVWAP_OB_bull_121,aVWAP_OB_bull_73,aVWAP_OB_bear_732,aVWAP_OB_bear_671,aVWAP_OB_bear_566,aVWAP_OB_bear_48,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,46.92,47.02,46.92,46.935,1548.0,,,,,,,,47.54723849683142,,,,,,,,,,,46.7380760102881,47.84885558087173,48.1350251074459,48.19185932863525,47.579491899848584,47.27413098654722,47.08155361941638,47.00801140118804,46.92884821570674,46.688128874944894,46.53081928863031,46.435158801230614,46.28792205981647,45.94895075656718,45.697908783317494,45.63145215182114,45.52076164120816,45.25308644282293,,47.579491899848584,46.28792205981647,45.697908783317494,45.52076164120816,45.25308644282293,,,47.54723849683142,45.18431972826412,46.75406733932308,47.54723849683142,46.71000227501706,#000000,1.2197733765296566,47.67843278330098,-0.6094843498028254,52.90857570853228,10.52803226647994,True,False,True,False,False,0.0,47.684400000000004,47.5247,0.0,0.0,0.0,0.0,0.9656996071320645,0.9613176186158964,False,False,False,False,-0.16641490572241358,-0.16841308562795465,False,False,False,False,93864.0,78356.95955780572,False,False,False,False,3650.4361393129275,False,False,False,False
2025-05-16 18:00:00+00:00,46.935,46.98,46.89,46.96,4640.0,,,,,,,,47.53202306290261,,,,,,,,,,,46.75395480084696,47.830359183068516,48.11745126985994,48.17734991112926,47.574568384023365,47.27187924612446,47.08077509885131,47.00765810018815,46.92892440330378,46.689316371183715,46.53260143404752,46.437265800132366,46.29047128707783,45.952287058308016,45.70157394105879,45.63522547731222,45.52469975327884,45.257456395635025,,47.574568384023365,46.29047128707783,45.70157394105879,45.52469975327884,45.257456395635025,,,47.53202306290261,45.18878323365606,46.75241268307014,47.53202306290261,46.70910099530167,#000000,1.2219759032438298,47.667127464547235,-0.578675457241104,52.834106183902094,9.933261935969185,True,False,True,False,False,0.0,47.6392,47.528400000000005,0.0,0.0,0.0,0.0,0.9634480657934819,0.9640572646969239,False,False,False,False,-0.17243631686690952,-0.1704247012474321,False,False,False,False,98504.0,78669.31677396377,False,False,False,False,3665.778214672417,False,False,False,False
2025-05-16 19:00:00+00:00,46.96,47.175,46.9,47.13,5695.0,,,,,,,,47.51811417831572,,,,,,,,,,,46.78121651389185,47.81172202324201,48.098799833091924,48.161753834908794,47.56980482060822,47.27019276802851,47.08068967796715,47.00806218547666,46.9298186018555,46.691468682735135,46.53542716555003,46.4404610035008,46.29416705460376,45.95686410147838,45.706492945401,45.64026690942489,45.529926852660644,45.263184558408476,,47.56980482060822,46.29416705460376,45.706492945401,45.529926852660644,45.263184558408476,,,47.51811417831572,45.19461884055521,46.75202282690261,47.51811417831572,46.70946219626855,#000000,1.2200741485370428,47.65828180389306,-0.43299155590380034,54.995878176476715,9.933261935969185,True,False,True,False,False,0.0,47.5961,47.5336,0.0,0.0,0.0,0.0,0.9552487864077673,0.9607099514563112,False,False,False,False,-0.1548354756989687,-0.16263008847320037,False,False,False,False,104199.0,79065.1258162279,False,False,False,False,3697.2390175457126,False,False,False,False
2025-05-19 14:00:00+00:00,47.2,47.335,47.15,47.285,2060.0,,,,,,,,47.51530786585937,,,,,,,,,,,46.795676420507675,47.80685465035429,48.09341889063967,48.15717307415125,47.56874260295754,47.270152350961055,47.08112562548777,47.00865963205356,46.93057518439609,46.69262727178648,46.53680060203358,46.44195311439243,46.2958183713276,45.958789452440406,45.70850840448401,45.642321120368386,45.53203929715126,45.26546288308214,,47.56874260295754,46.2958183713276,45.70850840448401,45.53203929715126,45.26546288308214,,,47.51530786585937,45.19693206024575,46.75273720075971,47.51530786585937,46.71037216380974,#000000,1.2141574099830197,47.65714898562774,-0.30650802158589174,58.14210886915343,9.933261935969185,True,False,True,False,True,0.0,47.55570000000001,47.539825,0.0,0.0,0.0,0.0,0.9600181735574742,0.9577464788732399,False,False,False,False,-0.11990639492147045,-0.14126824169733543,False,False,False,False,106259.0,79486.73626868948,False,False,False,False,3671.8554668860893,False,False,False,False
2025-05-19 15:00:00+00:00,47.285,47.465,47.285,47.425,1064.0,,,,,,,,47.5146261741164,,,,,,,,,,,46.80489374691125,47.80498261137335,48.09111052371236,48.15517718400608,47.56843289580747,47.27033960201021,47.08152246636599,47.00913445592251,46.931125805652684,46.69336661365144,46.53764059299512,46.44284901258637,46.29678859079206,45.959884880238675,45.709637944004115,45.64346864309238,45.533213611603244,45.266717254860026,,47.56843289580747,46.29678859079206,45.709637944004115,45.533213611603244,45.266717254860026,,,47.5146261741164,45.198202994252156,46.7534164531422,47.5146261741164,46.71112702419919,#000000,1.2076812045785708,47.65725808727045,-0.19231738176425475,61.582692565848916,5.143894300949455,True,False,True,False,True,0.0,47.523599999999995,47.546175000000005,0.0,0.0,0.0,0.0,0.9676291793313074,0.954407294832827,False,False,False,False,-0.09748944968860011,-0.11937884569296778,False,False,False,False,107323.0,79918.30624901986,False,False,False,False,3631.423599182429,False,False,False,False
2025-05-19 16:00:00+00:00,47.425,47.46,47.375,47.455,1603.0,,,,,,,,47.513929019879896,,,,,,,,,,,46.81912714308036,47.802452538993684,48.08785035516192,48.15233977965509,47.568069081298724,47.27070941215737,47.082192086880546,47.0099190601848,46.932021723454,46.69453852691323,46.53895965678298,46.44424996930839,46.29829812679618,45.961576170309286,45.711375542210504,45.64523248329973,45.535016445918636,45.26863831398101,,47.568069081298724,46.29829812679618,45.711375542210504,45.535016445918636,45.26863831398101,,,47.513929019879896,45.200148393955374,46.75455239138244,47.513929019879896,46.71236480091036,#000000,1.1959985763348746,47.65763845116483,-0.1694303447967419,64.15588251709097,7.749166052822041,True,False,True,False,True,0.0,47.4767,47.552225,0.0,0.0,0.0,0.0,0.9664999242079738,0.9496740942852816,False,False,False,False,-0.0903208125853624,-0.10484982913916509,False,False,False,False,108926.0,80368.03793508156,False,False,False,False,3599.9751712881275,False,False,False,False
2025-05-19 17:00:00+00:00,47.455,47.5,47.43,47.48,794.0,,,,,,,,47.513750496897465,,,,,,,,,,,46.826385982161675,47.8013451774165,48.08634486906833,48.15101993170681,47.567941585808725,47.27093779181284,47.08256084742892,47.01034351128776,46.932499849823444,46.695149116204576,46.539640839483305,46.44497051988687,46.29907071875572,45.96243524260042,45.712254913691766,45.64612441332767,45.535926982162806,45.26960617910565,,47.567941585808725,46.29907071875572,45.712254913691766,45.535926982162806,45.26960617910565,,,47.513750496897465,45.20112799926513,46.755174156243754,47.513750496897465,46.71303102620743,#000000,1.1823245922511678,47.65794179662973,-0.15050164548377293,66.12017595489671,9.793831157821494,True,False,True,False,True,0.0,47.4262,47.559524999999994,0.0,0.0,0.0,0.0,0.9682347602480719,0.9485705642111637,False,False,False,False,-0.08231971329536317,-0.09358477121726413,False,False,False,False,109720.0,80823.10711438263,False,False,False,False,3556.4716802604044,False,False,False,False
2025-05-19 18:00:00+00:00,47.47,47.51,47.445,47.5,957.0,,,,,,,,47.51361035843314,,,,,,,,,,,46.83512161825036,47.80008023025194,48.084583968251046,48.149470792157025,47.5678118241161,47.27123305045659,47.0830215514371,47.01087071885745,46.93309105309255,46.69589799845579,46.54047375427641,46.44585033712937,46.300012474490934,45.9634796634273,45.71332267782783,45.64720712107318,45.5370318065608,45.27077955113198,,47.5678118241161,46.300012474490934,45.71332267782783,45.5370318065608,45.27077955113198,,,47.51361035843314,45.20231538277248,46.75594476577246,47.51361035843314,46.713852232846875,#000000,1.1750263251797004,47.65833891024828,-0.1347535002878062,67.64352931135487,11.469340837520832,True,False,True,False,True,0.0,47.3777,47.567125,0.0,0.0,0.0,0.0,0.9687500000000004,0.9483695652173918,False,False,False,False,-0.08021594897671722,-0.08690036009699068,False,False,False,False,110677.0,81285.95816687282,False,False,False,False,3516.169793744739,False,False,False,False
2025-05-19 19:00:00+00:00,47.5,47.625,47.45,47.55,4018.0,,,,,,,,47.514173013765614,,,,,,,,,,,46.87239217102096,47.79581351277306,48.07799016318453,48.143592592146874,47.56764120800085,47.27279013969732,47.08521543785795,47.013334528999806,46.935812940799295,46.699251454549774,46.544163665726806,46.44972864963423,46.30413850624907,45.96801184418049,45.71793466460085,45.651878767384105,45.54179135838438,45.27581819482037,,47.56764120800085,46.30413850624907,45.71793466460085,45.54179135838438,45.27581819482037,,,47.514173013765614,45.20741063557173,46.75955120072507,47.514173013765614,46.717627766667256,#000000,1.1683012307475371,47.66064424239373,-0.09470523481597011,69.21416442394795,13.227260024682316,True,False,True,False,True,0.0,47.3313,47.5751,0.0,0.0,0.0,0.0,0.9690644240877014,0.9451869650097616,False,False,False,False,-0.07012740589890619,-0.07851388299794843,False,False,False,False,114695.0,81803.9278076965,False,False,False,False,3523.950107020014,False,False,False,False
2025-05-20 14:00:00+00:00,47.98,47.99,47.77,47.8,2217.0,,,,,,,,47.51788488974234,,,,,,,,,,,46.90013588562729,47.79633280666101,48.076494694974805,48.142051916512855,47.568666203294626,47.274628647966324,47.08723741516306,47.01548039795215,46.938071631217475,46.70177078030583,46.54682051925173,46.45246428577708,46.306973800543375,45.97099449438415,45.72090264364183,45.654870064786856,45.54481562275506,45.27896988648213,,47.568666203294626,46.306973800543375,45.72090264364183,45.54481562275506,45.27896988648213,,,47.51788488974234,45.21058664360916,46.762924557212635,47.51788488974234,46.72098231651654,#000000,1.1607439754644513,47.66474818125886,0.11652166334701025,72.49292383210835,16.53748147572108,True,False,True,False,True,1.7257741267989815,47.2891,47.584300000000006,0.0,0.0,0.0,0.0,0.9724321920853717,0.9371572550763306,False,False,False,False,-0.01274927381193747,-0.045631578404942946,False,False,False,False,116912.0,82348.2390044764,False,False,False,False,3503.687314663114,False,False,False,False
2025-05-20 15:00:00+00:00,47.79,47.795,47.645,47.67,2955.0,,,,,,,,47.520551219796985,,,,,,,,,,,46.92931451976429,47.79522701544863,48.07321291313991,48.13896985567751,47.56930712521346,47.2764306353311,47.08939152277854,47.01781458501282,46.94057439626357,46.70467651372942,46.549940419785074,46.45570537074173,46.31037179778577,45.974639739364676,45.72456843591739,45.658573323063564,45.54857320669852,45.282914684583865,,47.56930712521346,46.31037179778577,45.72456843591739,45.54857320669852,45.282914684583865,,,47.520551219796985,45.214568449670104,46.76635564632088,47.520551219796985,46.72445589223887,#000000,1.1525328550555174,47.66779195328092,0.0019158210626254945,71.4088423891573,16.53748147572108,True,False,True,False,True,0.4045487296349286,47.247299999999996,47.591800000000006,0.0,0.0,0.0,0.0,0.9687223369725588,0.9430510475066397,False,False,False,False,-0.03952025276438191,-0.04257591558466243,False,False,False,False,113957.0,82838.29731448452,False,False,False,False,3495.180534590818,False,False,False,False
2025-05-20 16:00:00+00:00,47.67,47.775,47.62,47.775,1527.0,,,,,,,,47.52204672233677,,,,,,,,,,,46.94394564513469,47.79478797489021,48.07163004780794,48.13746644826556,47.56968500434864,47.27739923818012,47.09053483818085,47.01904959160863,46.941895042024505,46.706201396765536,46.5515738865951,46.45740037513661,46.31214636264718,45.976539142580826,45.72647652354257,45.66050041053166,45.55052779586028,45.28496493979937,,47.56968500434864,46.31214636264718,45.72647652354257,45.55052779586028,45.28496493979937,,,47.52204672233677,45.21663756707777,46.76814586243353,47.52204672233677,46.72626248132779,#000000,1.145264704443336,47.66935031063259,0.09224914463662146,71.72510074569706,16.53748147572108,True,False,True,False,True,1.448421343475502,47.217699999999994,47.591825,0.0,0.0,0.0,0.0,0.9677993767621312,0.9522184300341304,False,False,False,False,-0.043288584474593515,-0.04293225002962797,False,False,False,False,115484.0,83344.43223984134,False,False,False,False,3464.666107697937,False,False,False,False
2025-05-20 17:00:00+00:00,47.77,47.87,47.735,47.835,2667.0,,,,,,,,47.52575100133509,,,,,,,,,,,46.97105302640604,47.79498369051949,48.06960511721604,48.13543158453894,47.57072456244477,47.27942033555426,47.09280445233017,47.021470590588244,46.94445540213321,46.70908847133872,46.55463424822813,46.46055965530105,46.315432068674056,45.98001710441183,45.72995020286264,45.66400404493573,45.554074248303515,45.288669452906355,,47.57072456244477,46.315432068674056,45.72995020286264,45.554074248303515,45.288669452906355,,,47.52575100133509,45.220372691521156,46.7716910136857,47.52575100133509,46.72979879214962,#000000,1.1373684539323377,47.67285856928653,0.14255840326226804,72.49946350908988,17.323244438594116,True,False,True,False,True,2.043718386121334,47.189899999999994,47.59270000000001,0.0,0.0,0.0,0.0,0.9726231215592921,0.9455438178842442,False,False,False,False,-0.02571181534434394,-0.03432203268698596,False,False,False,False,118151.0,83884.06894930115,False,False,False,False,3452.2991912995194,False,False,False,False
2025-05-20 18:00:00+00:00,47.835,47.89,47.75,47.785,3110.0,,,,,,,,47.52988026437373,,,,,,,,,,,47.000427637268835,47.79514597812572,48.06723827680488,48.13305441701565,47.57190089404583,47.28173608627871,47.09541488213172,47.024257445794056,46.947405040453305,46.71242098407043,46.55817015057119,46.46421161432272,46.3192326964741,45.98404515699266,45.733976611866424,45.66806580151341,45.55818664604238,45.292967086494876,,47.57190089404583,46.3192326964741,45.733976611866424,45.55818664604238,45.292967086494876,,,47.52988026437373,45.22470631521231,46.775670403717925,47.52988026437373,46.73376985590372,#000000,1.1333915260631633,47.67651834931225,0.09571418895688606,71.67723292990512,17.323244438594116,True,False,True,False,True,1.5171037467195347,47.1625,47.594725,0.0,0.0,0.0,0.0,0.9804360812425332,0.9384707287933101,False,False,False,False,-0.022784190193919734,-0.028553111440452847,False,False,False,False,115041.0,84367.12214388563,False,False,False,False,3446.9922270933253,False,False,False,False
2025-05-20 19:00:00+00:00,47.79,47.87,47.74,47.765,5667.0,,,,,,,,47.53667003055722,,,,,,,,,,,47.04797094073281,47.79507057550293,48.06276327339589,48.128592629663565,47.57386570115378,47.28577217167025,47.10001285547254,47.02917831092362,46.95262530582465,46.71835020980468,46.56447698560424,46.47073364064915,46.32603166306389,45.99127292385032,45.741214879972944,45.67537032215021,45.5655865298606,45.3007089578896,,47.57386570115378,46.32603166306389,45.741214879972944,45.5655865298606,45.3007089578896,,,47.53667003055722,45.23251508041397,46.7824351530391,47.53667003055722,46.74053321539921,#000000,1.1310471111178355,47.68198774781957,0.07339415959286497,70.57299787616161,17.323244438594116,True,False,True,False,True,1.3042221211882747,47.140600000000006,47.59635,0.0,0.0,0.0,0.0,0.9862089641732877,0.9323939439364419,False,False,False,False,-0.02529355737007121,-0.02692333440526203,False,False,False,False,109374.0,84754.82567653857,False,False,False,False,3481.410952254669,False,False,False,False
2025-05-21 14:00:00+00:00,47.82,47.93,47.605,47.785,1623.0,,,,,,,,47.53841500848019,,,,,,,,,,,47.06024227957527,47.794936491889466,48.061423434626924,48.127267833263666,47.57437513408436,47.286874879228385,47.10128391720256,47.03054241134622,46.95407608439144,46.72000752722935,46.566244561463584,46.472563966150986,46.32794308913321,45.99331131402175,45.74326006086942,45.67743500972522,45.56767941553898,45.30290110734504,,47.57437513408436,46.32794308913321,45.74326006086942,45.56767941553898,45.30290110734504,,,47.53841500848019,45.23472676865869,46.78425176450347,47.53841500848019,46.742353806504774,#000000,1.128542103459021,47.68327851167247,0.09013530644160048,70.1120603008278,17.323244438594116,True,False,True,False,False,1.5128464749980992,47.1237,47.597975,0.0,0.0,0.0,0.0,0.9828075945582302,0.9295858872776206,False,False,False,False,-0.03156843813047535,-0.02924588626786869,False,False,False,False,110997.0,85161.68109240619,False,False,False,False,3452.598379351496,False,False,False,False
2025-05-21 15:00:00+00:00,47.785,48.11,47.78,48.02,2572.0,,,,,,,,47.54339963567016,,,,,,,,,,,47.08399564840757,47.79663119900029,48.060757633245544,48.1263439074642,47.57596989810178,47.28931454404916,47.103874979464415,47.03326356323754,46.95691407644422,46.72311165931263,46.569489766171245,46.47589096075895,46.33137259145216,45.99688790352953,45.7468058470561,45.681004891440075,45.57128294195012,45.306643021658935,,47.57596989810178,46.33137259145216,45.7468058470561,45.57128294195012,45.306643021658935,,,47.54339963567016,45.23849471577178,46.78805024570604,47.54339963567016,46.74608639070803,"rgba(38, 166, 154, 0.5)",1.125516049809513,47.68709320150266,0.2957814760204292,72.43905077088935,18.371974430524176,True,False,True,False,True,3.9252477140082718,47.113099999999996,47.60145000000001,0.0,0.0,0.0,0.0,0.9840203106332144,0.930107526881721,False,False,False,False,-0.0018809478324014655,-0.015563417050135078,False,False,False,False,113569.0,85602.10464136112,False,False,False,False,3438.9456912995347,False,False,False,False
2025-05-21 16:00:00+00:00,48.04,48.19,47.94,48.11,4646.0,,,,,,,,47.554365885451,,,,,,,,,,,47.12885514214992,47.801501217012984,48.06100748243044,48.125857261031925,47.57961346463337,47.29438269092627,47.10910592357374,47.038711785288825,46.96255285736309,46.72917122279939,46.57577140160773,46.48230315156531,46.33794482583251,46.003674227019076,45.753497828814055,45.68773388171968,45.578062189588664,45.313653852397174,,47.57961346463337,46.33794482583251,45.753497828814055,45.578062189588664,45.313653852397174,,,47.554365885451,45.24554783874354,46.795671910063426,47.554365885451,46.75352224476412,"rgba(38, 166, 154, 0.5)",1.1227419300274986,47.69531813012147,0.36934745090385257,74.75025513995713,20.70759058963789,True,False,True,False,True,4.8255036488034655,47.1121,47.605175,0.0,0.0,0.0,0.0,0.9811006954944061,0.935439975808891,False,False,False,False,0.018184389190973777,0.0013104860704193496,False,False,False,False,118215.0,86107.73092599117,False,False,False,False,3457.659711589464,False,False,False,False
2025-05-21 17:00:00+00:00,48.11,48.22,47.935,48.1,3078.0,,,,,,,,47.561454333321734,,,,,,,,,,,47.156558789567484,47.80469277134869,48.06121211029645,48.12557498844055,47.58202230690891,47.297725879145226,47.11255837506469,47.04230731757784,46.96627407738511,46.73317074838148,46.57991806334631,46.48653631207414,46.34228424625663,46.0081566729779,45.757919685383904,45.69218039819955,45.58254227171998,45.31828743767039,,47.58202230690891,46.34228424625663,45.757919685383904,45.58254227171998,45.31828743767039,,,47.561454333321734,45.250209528447435,46.800598778161415,47.561454333321734,46.758329025096955,"rgba(38, 166, 154, 0.5)",1.1200729866825312,47.7004387688707,0.3567278524524888,75.96597992965965,21.979073028012337,True,False,True,False,True,4.711031329670433,47.1138,47.610099999999996,0.0,0.0,0.0,0.0,0.9800332778702168,0.9372258357283322,False,False,False,False,0.020275093150227186,0.010792789610323268,False,False,False,False,115137.0,86557.79711318511,False,False,False,False,3451.7735145105576,False,False,False,False
2025-05-21 18:00:00+00:00,48.1,48.28,47.92,48.065,4497.0,,,,,,,48.08833333333333,47.571540513580175,,,,,,,,,,,47.19440063879682,47.80928251693896,48.06154590105757,48.12520283588028,47.585523713520615,47.30258027137228,47.1175759041453,47.047532886758454,46.97168275402754,46.73898617529845,46.58594891887817,46.49269378367258,46.34859763678844,46.01468144173453,45.764359218570235,45.69865625369358,45.5890677012577,45.325037503991844,,47.585523713520615,46.34859763678844,45.764359218570235,45.5890677012577,45.325037503991844,,,47.571540513580175,45.25700084463265,46.871661495164844,47.829936923456756,46.76518644757685,"rgba(38, 166, 154, 0.5)",1.1157459145999034,47.76012940614337,0.2732437465083178,75.5705367724799,21.979073028012337,True,False,True,False,True,4.3048680757064375,47.11730000000001,47.614974999999994,0.0,0.0,0.0,0.0,0.9757712565838981,0.9363431151241541,False,False,False,False,0.024038819217479124,0.017415804413901198,False,False,False,False,110640.0,86931.16459980239,False,False,False,False,3467.9785763010914,False,False,False,False
2025-05-21 19:00:00+00:00,48.06,48.24,47.95,48.155,19486.0,,,,,,,48.109999791518995,47.61316745217811,,,,,,,,,,,47.33216356282558,47.82931382504746,48.064252237294845,48.12477938467111,47.60092825262307,47.323635045337035,47.139315401089284,47.07015039254979,46.995074580740344,46.764105697835696,46.61198768227592,46.51927367229168,46.37584622464785,46.04284496353414,45.79217160833639,45.72662576025072,45.617252349469105,45.35418878183718,,47.60092825262307,46.37584622464785,45.79217160833639,45.617252349469105,45.35418878183718,,,47.61316745217811,45.28633034443436,46.900353833317716,47.86158362184855,46.79355052348095,"rgba(38, 166, 154, 0.5)",1.1127099984007371,47.78736291026628,0.3303979386022526,76.29700371888573,22.645913367460437,True,False,True,False,True,5.237589747547581,47.1204,47.622725,0.0,0.0,0.0,0.0,0.9802948255114325,0.9365222623345373,False,False,False,False,0.02320238055274879,0.020309092483324992,False,False,False,False,130126.0,87600.85197034809,False,False,False,False,3716.3199937227796,False,False,False,False
2025-05-22 14:00:00+00:00,47.72,47.875,47.57,47.86,1735.0,,,,,,,48.08695012572258,47.61421851452753,,,,,,,,,,,47.33789872426424,47.82896012881798,48.06292424101337,48.12346703024646,47.6013607903932,47.32465883648123,47.14053373812608,47.07146506534578,46.99648065604077,46.76573533978332,46.61373835436022,46.521093151927055,46.377756193257476,46.04490261778427,45.79425127639947,45.728727839291544,45.619387326450806,45.35643264017353,,47.6013607903932,46.377756193257476,45.79425127639947,45.619387326450806,45.35643264017353,,,47.61421851452753,45.28859616228169,46.90054712952035,47.85058432012505,46.794987441675374,#000000,1.1068064399414748,47.78611813792371,0.06675228785278664,68.93399562113248,23.06001536365268,True,False,True,False,False,1.846494034650263,47.116499999999995,47.63049999999999,0.0,0.0,0.0,0.0,0.9650141432186993,0.9389608456156028,False,False,False,False,-0.0391016204343118,-0.009396263975493403,False,False,False,False,128391.0,88233.25736615664,False,False,False,False,3685.6018542852166,False,False,False,False
2025-05-22 15:00:00+00:00,47.87,47.875,47.67,47.765,3095.0,,,,,,,48.052904360300325,47.61607842872516,,,,,,,,,,,47.347801745097314,47.82835633496012,48.06059787652431,48.12116068460759,47.602134500063244,47.326480298006594,47.1427011432233,47.073803587016116,46.99898163266796,46.76863411135682,46.61685267343668,46.52433004371273,46.38115440304918,46.048564566665426,45.79795339125605,45.73246998498268,45.623188271312415,45.36042779195668,,47.602134500063244,46.38115440304918,45.79795339125605,45.623188271312415,45.36042779195668,,,47.61607842872516,45.29263052228879,46.90122879144603,47.83449139451274,46.797532946660844,#000000,1.1007209226456875,47.784326978695894,-0.017558473086383586,62.239107404993405,17.17352998972744,True,False,True,False,False,0.7938736159437028,47.1108,47.638175000000004,0.0,0.0,0.0,0.0,0.9635362405119815,0.9421044798333092,False,False,False,False,-0.03073165454134273,-0.020063959258418067,False,False,False,False,125296.0,88807.87353102243,False,False,False,False,3676.4452363893215,False,False,False,False
2025-05-22 16:00:00+00:00,47.765,47.8,47.58,47.595,2255.0,,,,,,,48.02426532123085,47.616442828879244,,,,,,,,,,,47.352901881524645,47.82709713281657,48.058283604873246,48.11897080299631,47.602321733469054,47.327466274557324,47.14399148686203,47.07522587570693,47.0005312326515,46.77050127562971,46.61889249723223,46.526467410277085,46.383421660733575,46.051050427888924,45.80048976480027,45.73503891009543,45.625805560735905,45.3631958071295,,47.602321733469054,46.383421660733575,45.80048976480027,45.625805560735905,45.3631958071295,,,47.616442828879244,45.29542956244218,46.90111807450452,47.82035407505505,46.798980741110014,#000000,1.094791366030787,47.782032431286034,-0.1708384237301111,55.07322677847696,11.044238341490136,False,False,True,False,False,0.0,47.1276,47.64875,0.0,0.0,0.0,0.0,0.9747886473429955,0.9429347826086963,False,False,False,False,-0.04454496285157835,-0.03230446105499821,False,False,False,False,123041.0,89338.61967782829,False,False,False,False,3654.407325747626,False,False,False,False
2025-05-22 17:00:00+00:00,47.595,47.79,47.54,47.775,1257.0,,,,,,,48.01172064965198,47.616850554982506,,,,,,,,,,47.70166666666666,47.356065903082005,47.826581440911596,48.05714361038844,48.11787306397238,47.60250588896885,47.32808499588061,47.14476832407255,47.07607439407276,47.00144856042034,46.77158932127612,46.620073345705364,46.5277008243214,46.38472484089392,46.05247005586169,45.80193351779643,45.73650012491795,45.62729263335949,45.36476496077821,,47.60250588896885,46.38472484089392,45.80193351779643,45.62729263335949,45.36476496077821,,,47.616850554982506,45.297015513407665,47.01815343586016,47.81428560231724,46.84732960386036,#000000,1.081974933516103,47.80803446097327,-0.030531632434327063,53.55661231780812,10.103861810466299,False,False,False,False,False,0.8980264827252924,47.1537,47.660225,0.0,0.0,0.0,0.0,0.9831741700773082,0.9357283613763838,False,False,False,False,-0.04873392828806212,-0.04051919467153016,False,False,False,False,124298.0,89880.62557429606,False,False,False,False,3617.2382199220815,False,False,False,False
2025-05-22 18:00:00+00:00,47.775,47.865,47.73,47.78,1483.0,,,,,,,48.00206790306043,47.61783173872671,,,,,,,,,,47.75037834549878,47.3606788417595,47.826412901720765,48.05614614316623,48.11686381337842,47.602918677078875,47.32898755697689,47.14582972011425,47.077216113176725,47.00266644357561,46.77299362476894,46.621578845214046,46.52926397616098,46.3863638603608,46.054233016179,45.80371459257094,45.738300090771666,45.62912033449178,45.36668472498781,,47.602918677078875,46.3863638603608,45.80371459257094,45.62912033449178,45.36668472498781,,,47.61783173872671,45.29895385116753,47.021178326937566,47.809949820893564,46.85107113799747,#000000,1.0674570565451256,47.8106495703088,-0.02871269632896978,52.63017438590956,9.376969967024081,False,False,False,False,False,0.9519401846066273,47.18019999999999,47.673525,0.0,0.0,0.0,0.0,0.989516864175023,0.9273776967487093,False,False,False,False,-0.02654835842227575,-0.033533776546902955,False,False,False,False,125781.0,90437.22052663256,False,False,False,False,3584.1492552721265,False,False,False,False
2025-05-22 19:00:00+00:00,47.775,47.905,47.705,47.73,4940.0,,,,,,,47.97375636591997,47.62080803277305,,,,,,,,,,47.769431857638885,47.374966650572496,47.825678407440584,48.0527326832515,48.1134274922392,47.604196613135784,47.3318937014447,47.14927691589355,47.0809314584769,47.006636785920804,46.7775904592142,46.626516275763066,46.53439532871852,46.391751035900626,46.060040631492924,45.8095898884542,45.744239315605235,45.63515363355573,45.37302711143297,,47.604196613135784,46.391751035900626,45.8095898884542,45.63515363355573,45.37302711143297,,,47.62080803277305,45.30535882949611,47.0241506766706,47.79728219934651,46.855867170850104,#000000,1.052328850221936,47.810439307697436,-0.07643932567321955,51.08867570928807,7.847458831432206,False,True,False,False,False,0.39222145106220196,47.2052,47.682525,0.0,0.0,0.0,0.0,0.9884305069264732,0.9279951286344961,False,False,False,False,-0.02529355737007121,-0.029413666958487083,False,False,False,False,120841.0,90908.59695257623,False,False,False,False,3605.170197050853,False,False,False,False
