date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_404,aVWAP_peak_387,aVWAP_peak_359,aVWAP_peak_322,aVWAP_peak_302,aVWAP_peak_264,aVWAP_peak_247,aVWAP_peak_238,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_189,aVWAP_peak_157,aVWAP_peak_136,aVWAP_peak_119,aVWAP_peak_91,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_15,aVWAP_valley_415,aVWAP_valley_394,aVWAP_valley_369,aVWAP_valley_339,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_251,aVWAP_valley_217,aVWAP_valley_181,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_125,aVWAP_valley_96,aVWAP_valley_57,aVWAP_valley_24,aVWAP_OB_bull_415,aVWAP_OB_bull_394,aVWAP_OB_bull_369,aVWAP_OB_bull_308,aVWAP_OB_bull_57,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 17:00:00+00:00,1.185,1.19,1.16,1.175,13558.0,,,,,,,1.2746477999375188,1.2305247399782788,1.2302320500416488,1.2335460682033697,1.2394221782056802,1.2346517167928923,1.2192111112661785,1.254639719006886,1.2683264918398862,1.2506669329998847,1.1108492115361666,1.11101424621971,1.11056872659633,,,,,,,1.2366910347063738,1.2352919714376969,1.2245374297962053,1.2157523142956408,1.2148460602614777,1.258818236263889,1.2622074779512897,1.1556423250352923,1.110992740780834,,,,,1.1556423250352923,1.2230759557887985,1.2129462302018792,1.2127532878365221,"rgba(239, 83, 80, 0.5)",0.056865021152115364,1.2314981391512618,-0.9935481954737665,44.633380928737374,0.23773422634292984,False,False,False,True,False,0.0,1.2224,1.245454,0.0,0.0,0.0,0.0,0,0.8483699772554967,0.8847611827141777,False,False,False,False,-0.15422811486143045,-0.1220115483686264,False,False,False,False,303928.0,267630.605960607,False,False,False,False,7815.326529570144,False,False,False,False
2024-11-26 17:00:00+00:00,1.185,1.195,1.18,1.185,5205.0,,,,,,,1.271745466375974,1.2297926327874953,1.2295693080930155,1.2329444515671975,1.2388133217441946,1.23420127686051,1.2189976064915888,1.2542664767046918,1.2679324994446006,1.2504458958133036,1.1110327271019338,1.111197094304992,1.1107472920480799,,,,,,,1.2357355058502602,1.2346990118695915,1.2242445719838,1.2155539445954948,1.214655211523932,1.2584533777000557,1.261924372464622,1.1557260415024984,1.1111748287139813,,,,,1.1557260415024984,1.2225965397389875,1.212437388410583,1.2124629851338038,"rgba(239, 83, 80, 0.5)",0.05699099027892804,1.2308468210801684,-0.8044573511669589,43.57523094479453,-0.7487045190053578,False,True,False,True,False,0.0,1.2207999999999999,1.2473565,0.0,0.0,0.0,0.0,0,0.8449197860962567,0.8854087089381208,False,False,False,False,-0.1354025081879383,-0.12870702827828234,False,False,False,False,309133.0,268274.05393021,False,False,False,False,7774.856350817118,False,False,False,False
2024-11-27 17:00:00+00:00,1.205,1.21,1.18,1.185,3880.0,,,,,,,1.2698235434811296,1.2293240500822529,1.2291443107698443,1.2325533133398132,1.2384111712250414,1.2339057098254125,1.2188645985413673,1.2540112864651034,1.2676591858543758,1.250294956704213,1.1111779548731688,1.1113418142927753,1.1108885877815018,,,,,,,1.2351168279813056,1.2343113627868207,1.2240578520901715,1.2154331154002431,1.2145397351679281,1.2582025671551271,1.2617286412881408,1.1557981908210162,1.1113189471192317,,,,,1.1557981908210162,1.2222850094072626,1.212107729479692,1.2122785822011095,"rgba(239, 83, 80, 0.5)",0.05721753967837786,1.2304240211108852,-0.7938828087718461,42.86979762216596,-1.5647418981185552,False,True,False,True,False,0.0,1.2199,1.2489565,0.0,0.0,0.0,0.0,0,0.8441558441558441,0.8854087089381208,False,False,False,False,-0.12415359645657773,-0.12643031236743002,False,False,False,False,309133.0,268907.5259622998,False,False,False,False,7714.470981037008,False,False,False,False
2024-11-28 17:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,1.2698235434811296,1.2293240500822529,1.2291443107698443,1.2325533133398132,1.2384111712250414,1.2339057098254125,1.2188645985413673,1.2540112864651034,1.2676591858543758,1.250294956704213,1.1111779548731688,1.1113418142927753,1.1108885877815018,,,,,,,1.2351168279813056,1.2343113627868207,1.2240578520901715,1.2154331154002431,1.2145397351679281,1.2582025671551271,1.2617286412881408,1.1557981908210162,1.1113189471192317,,,,,1.1557981908210162,1.2222850094072626,1.212107729479692,1.2122785822011095,"rgba(239, 83, 80, 0.5)",0.057432529941622755,1.2304240211108852,-0.790911024763429,42.39950874041358,-2.28140690703448,False,True,False,True,False,0.0,1.2191,1.250486,0.0,0.0,0.0,0.0,0,0.8438461538461539,0.890769230769231,False,False,False,False,-0.13915958834791387,-0.13279495035767194,False,False,False,False,309133.0,269531.1767225742,False,False,False,False,7594.86677978062,False,False,False,False
2024-11-29 17:00:00+00:00,1.135,1.135,1.12,1.12,7064.0,,,,,,,1.2637603322112116,1.2270407756482156,1.2270608051657488,1.2307292992101408,1.236676888029712,1.232545132397996,1.2180402462474416,1.2530608428334002,1.2667344332848522,1.2497119080666337,1.1112231302009763,1.1113863890640654,1.110933306312219,,,,,,,1.2323724446294735,1.2325475070640988,1.2230348724561153,1.2146078940490201,1.2137282835436023,1.2572980265527456,1.2610386441299533,1.1556860389809005,1.1113633992613003,,,,,1.1556860389809005,1.220914194688315,1.2106848837440471,1.2112974567408008,"rgba(255, 0, 0, 1.0)",0.058463278688035074,1.228561713378641,-1.8569214011744928,38.385758290502054,-6.264226407441598,False,True,False,True,False,0.0,1.2176,1.2513999999999998,0.0,0.0,0.0,0.0,0,0.8447348193697157,0.890084550345888,False,False,False,False,-0.2268873454100261,-0.17984114788384903,False,False,False,False,302069.0,270035.6390989684,False,False,False,False,7586.636287070843,False,False,False,False
2024-12-02 17:00:00+00:00,1.115,1.165,1.115,1.15,30396.0,,,,,,,1.2453773193253115,1.219836067740042,1.2204244558542443,1.2247853895275727,1.2309140250140314,1.2279939943215985,1.2153198755854153,1.2496893181932298,1.263385837140147,1.2476236652818176,1.1116684506463466,1.11182880909413,1.1113691654897928,,,,,,,1.2237487002193297,1.2267553019930666,1.219643868283265,1.2119150150504756,1.2110862368714148,1.2540625124536111,1.258537032013086,1.155495468007815,1.111804208645462,,,,,1.155495468007815,1.2165045671307975,1.2061704902472061,1.2081164826152806,"rgba(239, 83, 80, 1.0)",0.05679915619218343,1.2226078077970781,-1.278325465811591,38.5433183621933,-6.285115132980664,False,True,False,True,False,0.0,1.2165000000000001,1.252025,0.0,0.0,0.0,0.0,0,0.839753466872111,0.8944530046224962,False,False,False,False,-0.2075673658869593,-0.19370425688540416,False,False,False,False,332465.0,271003.53616720147,False,False,False,False,7940.269833007729,False,False,False,False
2024-12-03 17:00:00+00:00,1.195,1.2,1.17,1.175,14706.0,,,,,,,1.2409956663393038,1.218310163286758,1.2189930737800638,1.223411776046721,1.229485681359043,1.2268780973720688,1.214737253004522,1.2486929178432644,1.262326873137966,1.2470031383632878,1.1121349922688257,1.1122936179174356,1.1118237361507644,,,,,,,1.2218650437337604,1.2253821350690337,1.2188778947820775,1.2113720208995296,1.2105615525479638,1.2530815779791276,1.257754651328035,1.1556893631166671,1.112267168726275,,,,,1.1556893631166671,1.2154923745087725,1.2051605374515402,1.2074279342424967,"rgba(239, 83, 80, 0.5)",0.05645838776966145,1.2212585266662288,-0.8193384277098734,40.74099269763074,-6.285115132980664,False,True,False,True,True,0.0,1.2155,1.252825,0.0,0.0,0.0,0.0,0,0.84715821812596,0.8878648233486944,False,False,False,False,-0.13915958834791387,-0.166431922616659,False,False,False,False,347171.0,272184.4270793379,False,False,False,False,8045.1648743564465,False,False,False,False
2024-12-04 17:00:00+00:00,1.175,1.215,1.075,1.125,94418.0,,,,,,,1.209549648335107,1.2019752904817738,1.2035332697272043,1.208965347840422,1.2151764869210138,1.2150187720435563,1.2070942706898626,1.2392062213838115,1.2528031154117851,1.2408130359702225,1.1132100696278002,1.1133607240435675,1.1128804531234013,,,,,,,1.2032180896966373,1.2111451413512742,1.2096436122977143,1.2038239994133353,1.20314081387192,1.2438981313211803,1.2504296017912793,1.1549012797589278,1.113330924125789,,,,,1.1549012797589278,1.20504534609892,1.1948912850461175,1.1992812881808954,"rgba(239, 83, 80, 1.0)",0.05681786928660897,1.2034507826695062,-1.3807413698280968,39.38253924921164,-6.285115132980664,False,True,False,True,True,0.0,1.213,1.2533750000000001,0.0,0.0,0.0,0.0,0,0.8397581254724112,0.8851095993953138,False,False,False,False,-0.19988271271567856,-0.18315731766616877,False,False,False,False,252753.0,271883.1646439993,False,False,False,False,9384.278597234641,False,False,False,False
2024-12-05 17:00:00+00:00,1.095,1.11,1.085,1.095,15503.0,,,,,,,1.204144182823631,1.1985582446071876,1.2002727024037725,1.2059193198181095,1.2121985858710285,1.212472019880112,1.2053097958402264,1.2372223464131864,1.250858509376849,1.2394773310221858,1.1130993472793762,1.1132491452210267,1.1127750222721446,,,,,,,1.199450678356011,1.2081512820512819,1.2075561518655844,1.2020360486699917,1.2013744501075976,1.2419884915532131,1.2488964355627765,1.1544703187312173,1.1132200037954363,,,,,1.1544703187312173,1.2028352693727182,1.192735119448372,1.1974604289659012,"rgba(255, 0, 0, 1.0)",0.05809761899883034,1.2003228175559786,-1.8128594488200804,37.10274854662436,-8.01269696024898,False,True,False,True,False,0.0,1.2097000000000002,1.253775,0.0,0.0,0.0,0.0,0,0.847496206373293,0.898330804248862,False,False,False,False,-0.2739736649835573,-0.22856549132486303,False,False,False,False,237250.0,271346.21635494503,False,False,False,False,9479.142494951933,False,False,False,False
2024-12-06 17:00:00+00:00,1.145,1.18,1.11,1.145,13681.0,,,,,,,1.2017462135580899,1.1970673249745996,1.1988235125019404,1.2044952104628233,1.210740802406002,1.2112146391276055,1.2044618400264193,1.2361033839826585,1.2497076877966462,1.2387110295990695,1.1132866545323816,1.1134353210705747,1.1129588846975906,,,,,,,1.1978031028531533,1.206726715263957,1.2065525156458279,1.2012084169916661,1.2005610420784196,1.2408909261054524,1.2479902114172368,1.1544088723267698,1.1134055865347103,,,,,1.1544088723267698,1.2017967711360646,1.1917501926720309,1.196616376579688,"rgba(239, 83, 80, 0.5)",0.05798415440585544,1.1991376799249713,-0.9336633513017878,39.4978398149228,-8.01269696024898,False,True,False,True,True,0.0,1.2074,1.2544250000000001,0.0,0.0,0.0,0.0,0,0.8466165413533835,0.8902255639097745,False,False,False,False,-0.19988271271567856,-0.2142241020202708,False,False,False,False,250931.0,271029.70137269783,False,False,False,False,9544.287572549578,False,False,False,False
2024-12-09 17:00:00+00:00,1.095,1.13,1.075,1.085,23287.0,,,,,,,1.194962574746548,1.1925252469326475,1.1944591984873336,1.2003688067735816,1.2066785384413057,1.2076928432485714,1.2019423698884546,1.2332819217895747,1.2469271883341564,1.2367766715516064,1.113122193685754,1.1132696110632996,1.1128021811327469,,,,,,,1.1928493469070105,1.2026570128470588,1.2036314401813362,1.1986885551334736,1.1980705989245841,1.2381653499535406,1.245776419829948,1.1537781315919953,1.1132408418674877,,,,,1.1537781315919953,1.198781201015589,1.1888314881596602,1.194095299692937,"rgba(255, 0, 0, 1.0)",0.059059292240932995,1.1950513010477628,-1.8634036554113689,38.285016528573976,-8.01269696024898,False,True,False,True,True,0.0,1.2043000000000001,1.2548,0.0,0.0,0.0,0.0,0,0.8406881077038146,0.8975317875841436,False,False,False,False,-0.2660485083353387,-0.24013630517780477,False,False,False,False,227644.0,270357.0548397878,False,False,False,False,9757.352881502296,False,False,False,False
2024-12-10 17:00:00+00:00,1.075,1.08,0.9922,1.035,38637.0,,,,,,,1.1795574219493385,1.18157815183856,1.1839530316034603,1.1905396448265595,1.1971418570568417,1.1993467077525013,1.1957375224483597,1.2268651023429558,1.24074719451751,1.2323345652134554,1.1118721426199396,1.112018827003152,1.1115916067723444,,,,,,,1.181040591596037,1.193008027268896,1.1965390542580403,1.192422200613687,1.1918611269180333,1.2320110198352008,1.2407989019584758,1.1516768044823185,1.1119955159676382,,,,,1.1516768044823185,1.1915524948051661,1.1817910596880752,1.1879281380998141,"rgba(255, 26, 202, 1.0)",0.0610580140610634,1.1849793855839443,-2.4563423473608528,35.66669307079239,-9.482383841787573,False,True,False,True,False,0.0,1.2009999999999998,1.25475,0.0,0.0,0.0,0.0,0,0.8276771688550344,0.9058952547496963,False,False,False,False,-0.34282825441539394,-0.29148227979659935,False,False,False,False,189007.0,269095.813679481,False,False,False,False,10205.09934845575,False,False,False,False
2024-12-11 17:00:00+00:00,0.9442,0.95,0.8711,0.8998,39405.0,,,,,,,1.1550761241313607,1.163323715497255,1.1664371316433648,1.1742640907923476,1.1815206008683365,1.1855564509616632,1.1851462142415474,1.216607358453104,1.2310745702362211,1.2251641559194517,1.1085512521082113,1.108699861861773,1.1083652166559832,,,,,,,1.1615276207287812,1.1770836127868587,1.1845789973506184,1.1816494632007604,1.1811644632277956,1.222235703061262,1.2329210255418295,1.1473133260539332,1.1086899696400987,,,,,1.1473133260539332,1.1794947869333237,1.1699835956438938,1.1774626868435485,"rgba(255, 26, 202, 1.0)",0.07050563706298668,1.1680564697801488,-3.8047520872763694,30.722549637084192,-14.110105085234714,False,True,False,True,False,0.0,1.1943960000000002,1.253274,0.0,0.0,0.0,0.0,0,0.8084912723695995,0.9273309159240719,False,False,False,False,-0.34282825441539394,-0.3171552671059966,False,False,False,False,149602.0,267243.1964131324,False,False,False,False,10657.810986464186,False,False,False,False
2024-12-12 17:00:00+00:00,0.885,0.9022,0.8509,0.8603,20262.0,,,,,,,1.1425424410105811,1.1536665381840285,1.1571372582207784,1.1655744782183235,1.1731601038769746,1.1781114789737497,1.1793337479921016,1.211003543135002,1.2257898470817283,1.2211972891074347,1.106589061323061,1.106738963939742,1.1064573171983771,,,,,,,1.1512720509852996,1.1685691189424485,1.1780605747318735,1.1757385320937157,1.1752923289021755,1.2168889704848946,1.2285836447476515,1.1448040973010347,1.106736795698183,,,,,1.1448040973010347,1.1730027034626296,1.1636386206355294,1.1717717904319196,"rgba(255, 26, 202, 1.0)",0.08065017410882469,1.1591650397617468,-3.7056961508660304,26.77425819815735,-17.66775098960904,False,True,False,True,False,0.0,1.186702,1.2510755,0.0,0.0,0.0,0.0,0,0.818792658880631,0.9238283027453361,False,False,False,False,-0.34282825441539394,-0.32999176076069525,False,False,False,False,129340.0,265105.1623602156,False,False,False,False,10806.713141712804,False,False,False,False
2024-12-13 17:00:00+00:00,0.8509,0.8898,0.8471,0.879,13327.0,,,,,,,1.134908349034967,1.147673029151633,1.151350186356274,1.1601410262463108,1.1679168973248006,1.1734167120226542,1.1756366165987648,1.2074245855693524,1.2224056693845449,1.2186423531646333,1.1053205543306064,1.1054712675206815,1.1052234545839563,,,,,,,1.1449314784437503,1.1632375486523896,1.173930243366058,1.1719821865055398,1.171560059397409,1.2134684065722832,1.2257935772437913,1.1431833528863071,1.1054740252431814,,,,,1.1431833528863071,1.1689197049886375,1.1596562077914752,1.1681734309234122,"rgba(255, 26, 202, 1.0)",0.08859634745282641,1.1536674181359774,-3.100211532786106,25.430138270258887,-18.849765415093394,False,True,False,True,False,0.0,1.178982,1.2491705,0.0,0.0,0.0,0.0,0,0.8339729943906645,0.9137933713504358,False,False,False,False,-0.34282825441539394,-0.3364100075880446,False,False,False,False,142667.0,263206.8962771115,False,False,False,False,10845.78735656997,False,False,False,False
2024-12-16 17:00:00+00:00,0.9549,0.9583,0.91,0.9201,17060.0,,,,,,,1.127747001491592,1.1418875626839073,1.1457321067158224,1.154802935474011,1.1627190422463942,1.1687200230369932,1.171903659069186,1.2037185813596356,1.2188623882460192,1.2159593091312082,1.104111831851674,1.1042630434896326,1.1040475163636825,,,,,,,1.1388468866336379,1.1579793458402714,1.1697792376823253,1.1682031300665603,1.1678059570123136,1.209908279362729,1.2228552341063001,1.1415704595543186,1.1042704340784115,,,,,1.1415704595543186,1.1648688007527266,1.1557288462430582,1.1645798849263187,"rgba(255, 26, 202, 1.0)",0.09383325719037425,1.1484064895949233,-2.4331084354422665,27.24762607117422,-18.849765415093394,False,True,False,True,False,0.0,1.172284,1.246996,0.0,0.0,0.0,0.0,0,0.8408902532617037,0.8911895625479662,False,False,False,False,-0.25373191039635945,-0.29507095899220204,False,False,False,False,159727.0,261602.55679994696,False,False,False,False,10942.131738638653,False,False,False,False
2024-12-17 17:00:00+00:00,0.8854,0.9211,0.8769,0.8876,22086.0,,,,,,,1.1177058025869215,1.1337010432850607,1.1377804666531581,1.1472517626368917,1.1553767289790469,1.1620684229669698,1.1665761075097845,1.1984836155839536,1.213872271223136,1.212152178253561,1.1022692437458925,1.1024214397988557,1.1022540461764356,,,,,,,1.1302535857951124,1.150543842913178,1.163873128917128,1.1628046008235393,1.1624410235070268,1.204882547801466,1.2187023775009695,1.1391866512837858,1.1024357935833753,,,,,1.1391866512837858,1.159117342088272,1.1501471637999745,1.1594581724583979,"rgba(255, 26, 202, 1.0)",0.1001419994150647,1.1409320315444154,-2.529728116316258,27.577034746957025,-18.849765415093394,False,True,False,True,False,0.0,1.1655360000000001,1.244559,0.0,0.0,0.0,0.0,0,0.8336184906364711,0.9048559696385242,False,False,False,False,-0.30082513840486796,-0.297948048698535,False,False,False,False,137641.0,259680.6721983974,False,False,False,False,11114.904889977588,False,False,False,False
2024-12-18 17:00:00+00:00,0.8972,0.9109,0.8433,0.8545,19733.0,,,,,,,1.1084884413940754,1.1260949211417386,1.1303843060889105,1.140217947552793,1.1485358718179486,1.15584819390112,1.1615532403872226,1.1935715949195558,1.2091938747980726,1.2085573155872542,1.100449821409279,1.1006030984078794,1.100482329444649,,,,,,0.8695666666666667,1.1222897888864805,1.1436155972049709,1.15832377431893,1.1577136608834384,1.1573802564670632,1.2001655192022318,1.2147929805955247,1.1368757971649635,1.100624225821191,,,,,1.1368757971649635,1.1421809785194121,1.1449216120654229,1.126134826721146,"rgba(255, 26, 202, 1.0)",0.10728805426228664,1.1159622789555181,-2.4370120304010956,26.95505995131574,-18.849765415093394,False,True,False,True,False,0.0,1.1590260000000001,1.2412064999999999,1.0,0.9109,0.8433,0.0,0,0.8178587085864597,0.9222615394250643,True,False,False,False,-0.33082258702230233,-0.3143853178604187,False,False,False,False,117908.0,257482.64627284085,True,False,False,False,11248.518767652355,True,False,False,False
2024-12-19 17:00:00+00:00,0.8923,0.9227,0.8851,0.9017,16902.0,,,,,,,1.1021572018975998,1.1207287254157758,1.125141380454281,1.135184055567491,1.143606579750177,1.151328000709826,1.1578638839398987,1.1899038182779191,1.2056731458641348,1.205836945008073,1.0991374143424057,1.0992912990797288,1.0992038174078522,,,,,,0.8850684327373641,1.1167023049736335,1.1386423136885384,1.1542683409674432,1.153983906881129,1.1536726125460683,1.1966295172203616,1.2118325890258492,1.1351726015651264,1.0993172209988435,,,,,1.1351726015651264,1.1391266885416549,1.141158174439628,1.124528984060436,"rgba(255, 0, 0, 1.0)",0.11212446751809436,1.1122640568065794,-1.8779492243528302,29.646902348157973,-18.849765415093394,False,True,False,True,True,0.0,1.15316,1.237915,0.0,0.0,0.0,0.0,0,0.8172876071706937,0.9089789555728761,False,False,False,False,-0.2941864501891109,-0.30428588402476475,False,False,False,False,134810.0,255580.74478023866,False,False,False,False,11336.169639471696,False,False,False,False
2024-12-20 17:00:00+00:00,0.9004,0.9164,0.869,0.9049,29979.0,,,,,,,1.0915062827720214,1.1115581315959606,1.1161621646292281,1.12652996784161,1.1351137318001856,1.1434993095755654,1.1514147683461842,1.1834809752223374,1.1994957457240125,1.2010296530039384,1.096777420082221,1.096932402541908,1.0969037012654526,,,,,,0.8903331121586053,1.1071854882189385,1.1300828932939386,1.147208174319803,1.147468394309201,1.1471943196002896,1.1904282015729124,1.2066117690671025,1.132130265487504,1.0969667937179115,,,,,1.132130265487504,1.132760538431078,1.1346464811077406,1.1195609411746206,"rgba(255, 0, 0, 1.0)",0.11661951171099841,1.1046033810871851,-1.7124354077393298,31.64671254919493,-23.504264058486186,False,True,False,True,True,0.0,1.146358,1.2369145,0.0,0.0,0.0,0.0,0,0.8217204166926579,0.9060258249641321,False,False,False,False,-0.3093986747069012,-0.30684227936583297,False,False,False,False,164789.0,254173.12083015742,False,False,False,False,11625.20576909229,False,False,False,False
2024-12-23 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,1.0915062827720214,1.1115581315959606,1.1161621646292281,1.12652996784161,1.1351137318001856,1.1434993095755654,1.1514147683461842,1.1834809752223374,1.1994957457240125,1.2010296530039384,1.096777420082221,1.096932402541908,1.0969037012654526,,,,,,0.8903331121586053,1.1071854882189385,1.1300828932939386,1.147208174319803,1.147468394309201,1.1471943196002896,1.1904282015729124,1.2066117690671025,1.132130265487504,1.0969667937179115,,,,,1.132130265487504,1.132760538431078,1.1346464811077406,1.1195609411746206,"rgba(255, 0, 0, 1.0)",0.12063329462869261,1.1046033810871851,-1.6131813500258885,33.338345266370034,-21.722648923651796,False,True,False,True,True,0.0,1.139458,1.2362145,0.0,0.0,0.0,0.0,0,0.8292422457793482,0.900855908912446,False,False,False,False,-0.2859569696639907,-0.29639962451491186,False,False,False,False,164789.0,252787.32050720922,False,False,False,False,11444.97002073427,False,False,False,False
2024-12-24 17:00:00+00:00,0.9828,0.9828,0.9252,0.926,9712.0,,,,,,,1.0890801974066977,1.1093732619624037,1.1140052260090036,1.1244162703161547,1.133014357885895,1.141537890057757,1.1497735375454126,1.1817977721929809,1.197855477931488,1.1997443448980907,1.0962049180749283,1.0963600163958602,1.0963453908261478,,,,,,0.8972467127846344,1.1049387855090078,1.1279813372919218,1.1454249747383185,1.145817716367489,1.1455532429146242,1.188792640772735,1.2052131032728501,1.1313584617308547,1.0963963988543302,,,,,1.1313584617308547,1.1314565114831623,1.1330391278079093,1.1188723374236766,"rgba(239, 83, 80, 1.0)",0.12371519788363666,1.103140696366863,-1.4318426466364869,35.64072519401155,-19.390478473871617,False,True,False,True,True,0.0,1.1337780000000002,1.2355195,0.0,0.0,0.0,0.0,0,0.8306465429964334,0.8934784978895068,False,False,False,False,-0.2276283989964067,-0.2620140117556593,False,False,False,False,174501.0,251573.5791039967,False,False,False,False,11418.102268474824,False,False,False,False
2024-12-25 17:00:00+00:00,0.926,0.926,0.926,0.926,0.0,,,,,,,1.0890801974066977,1.1093732619624037,1.1140052260090036,1.1244162703161547,1.133014357885895,1.141537890057757,1.1497735375454126,1.1817977721929809,1.197855477931488,1.1997443448980907,1.0962049180749283,1.0963600163958602,1.0963453908261478,,,,,,0.8972467127846344,1.1049387855090078,1.1279813372919218,1.1454249747383185,1.145817716367489,1.1455532429146242,1.188792640772735,1.2052131032728501,1.1313584617308547,1.0963963988543302,,,,,1.1313584617308547,1.1314565114831623,1.1330391278079093,1.1188723374236766,"rgba(239, 83, 80, 1.0)",0.1257225507734112,1.103140696366863,-1.4089810879364224,37.17564514577256,-17.788736436402637,False,True,False,True,True,0.0,1.1273980000000001,1.2350245,0.0,0.0,0.0,0.0,0,0.8277113948826419,0.9136426057171722,False,False,False,False,-0.26454635675544763,-0.26328018425555344,False,False,False,False,174501.0,250378.655396958,False,False,False,False,11241.07742710312,False,False,False,False
2024-12-26 17:00:00+00:00,1.02,1.025,0.9802,1.0,18397.0,,,,,,,1.0864294717475587,1.106768520927573,1.1113926500089806,1.121773480511603,1.1303291332011014,1.138973393956314,1.1475804084989563,1.1794254015724885,1.1954930014745604,1.1978815092812585,1.0955361564564075,1.0956909682999896,1.0956926606870443,,,,,,0.9175399927507927,1.1023051446511216,1.125327767723714,1.1430679038005371,1.1436299493511393,1.1433791079312623,1.1864638537581735,1.2031756265191162,1.1303553631141494,1.0957295551238888,,,,,1.1303553631141494,1.1303413918618403,1.130997442817218,1.1190974264723894,"rgba(239, 83, 80, 0.5)",0.12575277600861887,1.1021729288025892,-0.8124904439134327,43.09554658946285,-12.219483738941271,False,False,False,True,True,0.0,1.122498,1.2349995,0.0,0.0,0.0,0.0,0,0.8276291807517955,0.9015624756593398,False,False,False,False,-0.16491132244584947,-0.21409575335070147,False,False,False,False,192898.0,249487.48244506717,False,False,False,False,11352.021963117024,False,False,False,False
2024-12-27 17:00:00+00:00,0.98,0.9918,0.9649,0.975,24079.0,,,,,,,1.0822578992265033,1.1027917691323015,1.1074273118807525,1.1178099430968376,1.1263374170601825,1.135181239416981,1.1443402198418535,1.1759978431542353,1.1921052468604605,1.1951976360340015,1.0944501026915596,1.094604798592058,1.094632567891792,,,,,,0.9296387448583919,1.0982627718143894,1.1213627065341107,1.1395822678326395,1.1403874958558886,1.1401555226174442,1.1831092028484673,1.2002527827502478,1.1288200148023162,1.0946469911647685,,,,,1.1288200148023162,1.1277734069154781,1.1279333842215016,1.1176218501078667,"rgba(239, 83, 80, 0.5)",0.12642471372892816,1.09947522980972,-0.9845798826692367,45.477394936685144,-10.08763421089155,True,False,False,True,True,0.0,1.116898,1.2345495000000002,0.0,0.0,0.0,0.0,0,0.8311022144376331,0.9043068935318405,False,False,False,False,-0.19601492332195905,-0.20505533833633027,False,False,False,False,168819.0,248236.80829863204,False,False,False,False,11549.339452060945,False,False,False,False
2024-12-30 17:00:00+00:00,0.986,1.0073,0.9704,0.9831,15029.0,,,,,,,1.0800378884400206,1.1006134727870858,1.1052446951526704,1.1156076357390698,1.1241051158537014,1.1330430840310113,1.1424933964589006,1.174018361765726,1.1901366316083835,1.193628417440998,1.0938375510690443,1.0939920977270445,1.0940343493783542,,,,,,0.9360728324030557,1.0960613422399053,1.1191531788892093,1.1376056079842043,1.1385435449344568,1.1383222144024614,1.1811654768709319,1.198544193536984,1.1279375589172294,1.0940362712487208,,,,,1.1279375589172294,1.1263086100262525,1.126214822880924,1.116744222142716,"rgba(239, 83, 80, 0.5)",0.12670636089751725,1.0979799904272414,-0.9066631668173213,47.56629841768907,-8.145019156355396,True,False,False,False,True,0.0,1.11266,1.234265,0.0,0.0,0.0,0.0,0,0.8314939980956246,0.9044065997533678,False,False,False,False,-0.1825048074123543,-0.1937800728743423,False,False,False,False,183848.0,247238.53220097884,False,False,False,False,11603.287677610388,False,False,False,False
