date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_846,aVWAP_peak_829,aVWAP_peak_817,aVWAP_peak_798,aVWAP_peak_775,aVWAP_peak_757,aVWAP_peak_736,aVWAP_peak_702,aVWAP_peak_668,aVWAP_peak_654,aVWAP_peak_637,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_528,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_377,aVWAP_peak_362,aVWAP_peak_336,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_243,aVWAP_peak_228,aVWAP_peak_199,aVWAP_peak_167,aVWAP_peak_141,aVWAP_peak_125,aVWAP_peak_101,aVWAP_peak_98,aVWAP_peak_72,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_835,aVWAP_valley_814,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_624,aVWAP_valley_595,aVWAP_valley_549,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_321,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_216,aVWAP_valley_193,aVWAP_valley_150,aVWAP_valley_128,aVWAP_valley_107,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_24,aVWAP_OB_bull_869,aVWAP_OB_bull_814,aVWAP_OB_bull_752,aVWAP_OB_bull_678,aVWAP_OB_bull_660,aVWAP_OB_bull_549,aVWAP_OB_bull_481,aVWAP_OB_bear_472,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 19:00:00+00:00,36.42,36.65,36.4,36.65,15882.0,,,,,,,,,,,,,,36.65287783921134,35.07692439723778,34.93051790417208,34.647306926929694,34.43022812810983,34.416301725630845,34.13616097352844,33.90578128678951,33.90785064112706,34.03966776880287,34.18988824488881,34.40752611259519,34.65153233475247,34.65153233475247,34.65621333572678,34.997338580435965,35.08631766346689,35.43082967383691,35.68621428295259,35.91353310100248,36.04669743832472,36.263893079269415,36.28023134942211,36.38825878770274,36.5827066015643,36.62712170495794,,,,,,,,,,,36.496173354478614,35.795641523169756,34.768935048780136,34.56714578993987,34.07865823387522,33.91987385766426,34.244190149777324,34.51164787581208,34.81690848646596,34.969926354885956,35.20942184067649,35.485102598229595,35.793313926695404,36.011031066915216,36.22894360419997,36.48005429757604,36.48638275436545,36.60972707544328,,,,,,35.795641523169756,34.768935048780136,34.647306926929694,34.65616488912603,34.790727162797495,35.359615435497254,"rgba(38, 166, 154, 1.0)",1.5110012550598935,34.9453680653117,1.1281472659139071,51.25151156484581,-4.8122080931502325,False,True,False,False,True,11.541777190973725,36.026199999999996,33.747325000000004,0.0,0.0,0.0,0.0,0,1.0264634146341463,0.8998780487804878,False,False,False,False,0.24901246174321584,0.2434614186150491,False,False,False,False,-61082.0,-105828.1248296579,False,False,False,False,11322.188838379247,False,False,False,False
2025-05-20 14:00:00+00:00,36.545,36.72,36.54,36.57,8089.0,,,,,,,,,,,,,36.61,36.65172311465495,35.08918985119503,34.941493102260615,34.658727208554104,34.4416860814842,34.42773675753994,34.14738373745091,33.91641737057107,33.91844874905492,34.04768771331055,34.19710015541582,34.41347851203136,34.656211740799876,34.656211740799876,34.660875972637754,35.00053859040111,35.08925859401292,35.432872665831916,35.687696051243414,35.9145548607664,36.0475034335239,36.26436540947415,36.28067975299773,36.38855294991289,36.582741055574246,36.627100294988914,,,,,,,,,,,36.50258258561361,35.805898208223496,34.78018921978484,34.57862701223857,34.08990523059449,33.92999202791369,34.25106263356252,34.516996179881154,34.820779227583785,34.97320779057274,35.21201080143164,35.48702409440191,35.79454081061603,36.01189382993444,36.229467970065585,36.480222234684135,36.48654213177118,36.60972741795878,,,,,,35.805898208223496,34.78018921978484,34.658727208554104,34.76996646357273,34.832236885462514,35.36448163371292,"rgba(38, 166, 154, 0.5)",1.5191889372381604,35.118854675347826,0.9552105660342105,52.019906957774204,-3.669569468777148,False,True,True,False,True,10.779917393828477,36.095,33.757875000000006,0.0,0.0,0.0,0.0,0,1.0297474502185522,0.8986158329286059,False,False,False,False,0.26225546286453716,0.25285844073979313,False,False,False,False,-69171.0,-105259.797312919,False,False,False,False,11272.061879644683,False,False,False,False
2025-05-20 15:00:00+00:00,36.56,36.605,36.515,36.55,4132.0,,,,,,,,,,,,,36.59196765131058,36.65043320623849,35.095162754907875,34.946866813800526,34.66435170084127,34.44734982143989,34.433390453622415,34.15295400965612,33.92171130643318,33.92372379080844,34.051680287062986,34.20068650001039,34.41643317488431,34.65852842929411,34.65852842929411,34.66318421399769,35.00211431010364,35.09070396300681,35.43386637230436,35.68840746772813,35.915035699129355,36.04787530762486,36.26456903346774,36.28087131621293,36.388666795156134,36.582724252768045,36.62705533385562,,,,,,,,,,,36.50409469002397,35.81069750657894,34.78571909817228,34.584289485948084,34.09549113950043,33.93502897614476,34.25447880867683,34.51964833021163,34.82269128124473,34.97482448959455,35.213279285040365,35.48795660115844,35.795125206777364,36.01229437253702,36.22969780552306,36.48027266706541,36.486588284484185,36.60969342428001,,,,,,35.81069750657894,34.78571909817228,34.66435170084127,34.77332555880309,34.83460223283727,35.366770636275675,"rgba(38, 166, 154, 0.5)",1.5269458063386805,35.1222827840235,0.9350149887767718,52.20982758146647,-3.031546182267448,False,True,True,False,True,10.587708014355847,36.158699999999996,33.767824999999995,0.0,0.0,0.0,0.0,0,1.0290768112430333,0.9016234552944028,False,False,False,False,0.253417078491481,0.25313775961563706,False,False,False,False,-73303.0,-104764.34309101329,False,False,False,False,11161.363245851742,False,False,False,False
2025-05-20 16:00:00+00:00,36.55,36.56,36.405,36.5,3540.0,,,,,,,,,,,,,36.56869086140897,36.648570334083246,35.10000391828887,34.95124804394726,34.668970862395824,34.45202162021541,34.43805518701798,34.15757068796,33.926112730441766,33.928109462602045,34.05499771037615,34.20366149726986,34.418877431264505,34.66043742292077,34.66043742292077,34.66508607752226,35.003402508631915,35.09188237313959,35.4346645846814,35.68896813733982,35.91540326317318,36.04815073982525,36.26470250016036,36.28099461164692,36.38872458508649,36.58267216915047,36.62697950962117,,,,,,,,,,,36.50372599357258,35.81438846413641,34.79024764052891,34.58894778411757,34.100124349400275,33.93921685236056,34.25731086766034,34.521838984153675,34.824261620557294,34.976147217701616,35.21430894636286,35.48870321423086,35.79558030175517,36.01259404389737,36.229853357422364,36.48027722042668,36.486589267890444,36.609626850179275,,,,,,35.81438846413641,34.79024764052891,34.668970862395824,34.77554261495242,34.836088443721415,35.36854127646413,"rgba(38, 166, 154, 0.5)",1.5337194970056574,35.12439384899828,0.8969085635850431,51.48924444463904,-3.031546182267448,False,True,False,False,True,10.101257281155753,36.2068,33.785275,0.0,0.0,0.0,0.0,0,1.031364412985111,0.9020014644862095,False,False,False,False,0.2436766796191892,0.24840721961741313,False,False,False,False,-76843.0,-104331.45405084253,False,False,False,False,11043.202575373421,False,False,False,False
2025-05-20 17:00:00+00:00,36.485,36.53,36.395,36.465,4829.0,,,,,,,,,,,,,36.54398122065728,36.64571125231463,35.106435923714315,34.957088027457466,34.675148310245376,34.45828233614379,34.444307244281156,34.163771822542586,33.93203418917015,33.93400975060023,34.05946220518635,34.20766303720029,34.422162249058495,34.66299958534224,34.66299958534224,34.667638587517246,35.005126650548604,35.09345794949487,35.43572571015785,35.68970781415909,35.91588206112507,36.0485046010339,36.2648639841567,36.281142314643034,36.38878355128347,36.58258240976046,36.626857582926895,,,,,,,,,,,36.50247691470286,35.81917464935726,34.79629605340812,34.59518249359235,34.1063499089146,33.9448517233515,34.261119428091106,34.52478156829623,34.82636687963755,34.97791809079207,35.21568334436598,35.4896944657223,35.79617777635724,36.01298077519314,36.23004475417177,36.48026417393824,36.48657140386256,36.60951745868052,,,,,,35.81917464935726,34.79629605340812,34.675148310245376,34.778775436999496,34.83838567255671,35.37085843680197,"rgba(38, 166, 154, 0.5)",1.5321315070694004,35.12753319928996,0.8729451711807034,50.3972100180564,-3.031546182267448,False,True,False,False,True,9.757164272767088,36.2411,33.8003,0.0,0.0,0.0,0.0,1,1.0377404729812525,0.8984193113589023,False,False,False,False,0.240725424931719,0.24456632227456607,False,False,False,False,-81672.0,-103980.1446857132,False,False,False,False,10946.858349398639,False,False,False,False
2025-05-20 18:00:00+00:00,36.47,36.47,36.11,36.12,8347.0,,,,,,,,,,,,,36.45437352409257,36.63499525237148,35.11555132766031,34.965551586636366,34.684365837341055,34.467781781022566,34.453802724670105,34.173348037503736,33.94128049619924,33.94322244393649,34.06640561734175,34.213844573596056,34.42717829807163,34.66684759061316,34.66684759061316,34.671470663380624,35.00762872230226,35.09571701172356,35.43714535601368,35.69060390649124,35.916360825638854,36.048776493499055,36.26481973763862,36.2810754671026,36.388571478460115,36.582128946279425,36.6263514335609,,,,,,,,,,,36.4888207087439,35.82438803825082,34.805220044182434,34.604547208547594,34.11599131741271,33.95364848058103,34.266987346470664,34.52924591420711,34.82948362568879,34.98049672511828,35.21761525923986,35.49099948371036,35.79685283520327,36.013307086108945,36.23004940736924,36.4799359641728,36.48623561093879,36.60903186704147,,,,,,35.82438803825082,34.805220044182434,34.684365837341055,34.78006523223162,34.83889811707905,35.37349205127711,"rgba(38, 166, 154, 0.5)",1.523979830090387,35.127596420649965,0.6511920694456783,45.0238249688861,-0.38265422049200737,False,True,False,True,False,6.444872435237972,36.2649,33.8138,0.0,0.0,0.0,0.0,0,1.030733439451451,0.9011877066242195,False,False,False,False,0.21529952729326318,0.22993292478391464,False,False,False,False,-90019.0,-103763.69283012075,False,False,False,False,10906.550468012612,False,False,False,False
2025-05-20 19:00:00+00:00,36.12,36.31,36.045,36.305,13029.0,,,,,,,,,,,,,36.38160860379036,36.61881843095721,35.129322426403505,34.97840385846326,34.6984157002363,34.4822976636469,34.468315047710604,34.188024275076586,33.95548256374909,33.9573732153599,34.07708937135985,34.22335520067141,34.434895265512644,34.6727656655336,34.6727656655336,34.67736413367864,35.01147168178696,35.09918426613015,35.43931429642148,35.691962527543375,35.91707394492293,36.04916875498048,36.26472177828745,36.28094245946183,36.388213271013825,36.581396506922886,36.62553725693974,,,,,,,,,,,36.46909251269226,35.832011511168034,34.81880227702158,34.618834749909446,34.13077363561819,33.96716562997156,34.276015594777036,34.53611380062995,34.83427516819645,34.984458050604694,35.22057681316907,35.4929909588964,35.797870329955884,36.013783755263994,36.23002726081498,36.479397789685635,36.485685701218245,36.60824958671496,,,,,,35.832011511168034,34.81880227702158,34.6984157002363,34.78530487670479,34.842911492978274,35.37756250701713,"rgba(38, 166, 154, 0.5)",1.52161166335365,35.13172437854595,0.7710742824277119,44.69446341094272,-0.7785898627518861,False,True,False,True,False,7.880129987219288,36.2978,33.82935,0.0,0.0,0.0,0.0,0,1.0232131948686618,0.9078802687843615,False,False,False,False,0.19994365354709787,0.21493828916550625,False,False,False,False,-76990.0,-103348.59681725067,False,False,False,False,10939.45666230699,False,False,False,False
2025-05-21 14:00:00+00:00,35.985,36.22,35.905,36.015,2511.0,,,,,,,,,,,,,36.362699072929075,36.61455217919365,35.131521545006905,34.98050901382741,34.70078885239099,34.484791323731045,34.47081050378537,34.190589364001966,33.95799137080917,33.95987283936266,34.07897065208182,34.22501954988548,34.43623121033018,34.67377384685371,34.67377384685371,34.678367751288576,35.0121036900087,35.099747072237406,35.43963842029207,35.69213787712905,35.91713257548936,36.04916765075228,36.26462996710221,36.280844173701865,36.38807345455645,36.5811881493813,36.625313814185205,,,,,,,,,,,36.46320121042468,35.832805748876055,34.8210698721645,34.621264358508,34.13336431848026,33.96955318667695,34.277591682216816,34.537295411186946,34.83507978561262,34.9851118897033,35.22104692469208,35.49328230524133,35.797985574171975,36.01379836372185,36.229949417210804,36.479225191097974,36.48551100987478,36.60803203702044,,,,,,35.832805748876055,34.8210698721645,34.70078885239099,34.78565989273415,34.843194499099944,35.37806490482674,"rgba(38, 166, 154, 0.5)",1.5137713240847954,35.13170457068161,0.5835065146662197,41.42889322633984,-3.941288311909254,False,True,False,True,False,5.194568823461033,36.3259,33.843175,0.0,0.0,0.0,0.0,0,1.017524644030668,0.9100645004259461,False,False,False,False,0.17839529959659273,0.1966667943810495,False,False,False,False,-79501.0,-102978.86663403748,False,False,False,False,10808.782915604555,False,False,False,False
2025-05-21 15:00:00+00:00,36.015,36.165,35.995,36.055,3182.0,,,,,,,,,,,,,36.34326800814116,36.60947043797589,35.13436893753718,34.98322710378682,34.70383983284701,34.48799035095446,34.4740114817573,34.19387339938436,33.9611999072287,33.963069689556804,34.08137972381814,34.22715317880943,34.43794720533452,34.6750725409911,34.6750725409911,34.679660646829234,35.01292280511741,35.100478118170294,35.44006555674115,35.692375487117666,35.917221122178184,36.04918022640025,36.264527064621795,36.28073302591929,36.38790940224921,36.58093668505903,36.625043132458096,,,,,,,,,,,36.45640172498167,35.833920495517624,34.82398979048257,34.62438515684979,34.13668001238614,33.97260721286057,34.2796130799575,34.53881488094237,34.83611889089414,34.98595878071232,35.22165990913052,35.49366772556336,35.7981461272232,36.01383092368398,36.22986430920822,36.47901929738104,36.485302436155905,36.60776886141249,,,,,,35.833920495517624,34.82398979048257,34.70383983284701,34.78641983650838,34.843822347654495,35.37876386751908,"rgba(38, 166, 154, 0.5)",1.4975864907567495,35.13206634670333,0.6162807016443483,39.92881814477529,-5.410710713102247,False,True,False,True,False,5.511477129483634,36.3564,33.8574,0.0,0.0,0.0,0.0,0,1.015523774599682,0.917980686957585,False,False,False,False,0.16207169056274934,0.17936924247189942,False,False,False,False,-76319.0,-102565.5353683935,False,False,False,False,10690.538219238593,False,False,False,False
2025-05-21 16:00:00+00:00,36.055,36.165,36.0,36.135,3342.0,,,,,,,,,,,,,36.3273271112331,36.60451044880179,35.13743083512103,34.98614125921121,34.70709571159756,34.491396239826564,34.47741903789643,34.19736209916829,33.96460440703726,33.96646185832188,34.08393959723392,34.2294231315091,34.439776801992366,34.67646156091355,34.67646156091355,34.68104355859815,35.01380473150855,35.10126710536002,35.44053364641172,35.69264334291869,35.917331052884634,36.04921004250934,36.26443496633138,36.28063221970415,36.38775270468865,36.580687522377836,36.62477366633379,,,,,,,,,,,36.45001758937169,35.83521834770708,34.82711119553093,34.62771233586204,34.14020105028795,33.97584843182781,34.28176470969641,34.540436955498045,34.83723335039542,34.986870010798306,35.2223241940426,35.49409178933925,35.79833199721808,36.01388181507047,36.22979101195527,36.47881830003008,36.485098590828386,36.60750732420107,,,,,,35.83521834770708,34.82711119553093,34.70709571159756,34.787538109961716,34.84475520227873,35.379569944425604,"rgba(38, 166, 154, 0.5)",1.4746385936838244,35.13284557788505,0.6795932416304432,40.30765284832852,-5.410710713102247,False,True,False,True,False,6.149382367780042,36.3824,33.878975,0.0,0.0,0.0,0.0,0,1.0083095621976927,0.9250899169043783,False,False,False,False,0.1624423300920789,0.17090578628198916,False,False,False,False,-72977.0,-102106.79838593777,False,False,False,False,10576.607394134118,False,False,False,False
2025-05-21 17:00:00+00:00,36.15,36.185,35.65,35.805,3476.0,,,,,,,,,,,,,36.298784624704,36.59724764698022,35.13987178977969,34.98856068858991,34.70993374013679,34.49444105660929,34.4804696093418,34.20055915256865,33.96777030199227,33.9696159991945,34.08630543888022,34.231501279568725,34.44142388963736,34.677680575507424,34.677680575507424,34.682256499098976,35.01453502053539,35.10190593207892,35.44085761800923,35.69277130653135,35.91730771481223,36.049106848909695,36.264211270628266,36.28039993687243,36.38746543739799,36.58031015979205,36.62437631464627,,,,,,,,,,,36.439591846578296,35.83544438990837,34.82978326801319,34.63064230651526,34.143440286775615,33.97886107617738,34.28372709506071,34.54188300718669,34.838188827755985,34.98762919203775,35.22284112837833,35.494372308173396,35.79838426808904,36.01379962467639,36.229585789451775,36.47848819060892,36.484765809034606,36.60711779006969,,,,,,35.83544438990837,34.82978326801319,34.70993374013679,34.78739877435062,34.8447086372626,35.379919233582854,#000000,1.4569132710216863,35.13203505255892,0.4619114677767689,37.36610733916456,-8.07195406930834,False,True,False,True,False,3.1303970755515103,36.404,33.896675,0.0,0.0,0.0,0.0,0,0.9983980283425752,0.9259396179913741,False,False,False,False,0.13806983014610374,0.15448780821404645,False,False,False,False,-76453.0,-101709.06507762865,False,False,False,False,10466.520457790954,False,False,False,False
2025-05-21 18:00:00+00:00,35.81,35.84,35.65,35.72,3566.0,,,,,,,,,,,,,36.264249665477884,36.588487540403655,35.14187758853444,34.99063228177802,34.71247609709852,34.4972291610152,34.48326630139931,34.20354753859216,33.97076467696269,33.972599050765155,34.088532636900474,34.233442907156416,34.44294174511716,34.67877980844352,34.67877980844352,34.683349691858474,35.01515907349187,35.10243968570281,35.44108116354875,35.69280204154121,35.917191934607516,36.04891149439536,36.26389654193229,36.28007671519889,36.38708792585809,36.57984430013338,36.62389070688276,,,,,,,,,,,36.42664524076378,35.8349355198788,34.8321382604031,34.63329071063572,34.1464776303271,33.981709564389675,34.28555496796306,34.543204700866625,34.83903261733492,34.98828180749952,35.223255119204595,35.49455285885638,35.798343770110826,36.013625196842334,36.229289284292925,36.47806889693098,36.48434396764998,36.60663991363408,,,,,,35.8349355198788,34.8321382604031,34.71247609709852,34.78653995427812,34.84412192321157,35.37996611264358,#000000,1.440139429561045,35.13031396915304,0.4094645412400743,34.740428341616905,-10.598096240812595,False,True,False,True,False,2.3738276779748304,36.4241,33.914575,0.0,0.0,0.0,0.0,0,0.9934688847812689,0.9372766481823783,False,False,False,False,0.11276215907498996,0.1336249836445182,False,False,False,False,-80019.0,-101372.78499890573,False,False,False,False,10359.535644491867,False,False,False,False
2025-05-21 19:00:00+00:00,35.72,35.82,35.61,35.62,13285.0,,,,,,,,,,,,,36.15605269552863,36.55541591951684,35.14857337159723,34.99770538637728,34.72135024566247,34.507064635455116,34.49313785241263,34.21419529011433,33.98149719816801,33.98329087343984,34.09651053474978,34.24037740469222,34.448333453304635,34.682649502042445,34.682649502042445,34.68719725760759,35.01730334153676,35.1042537357581,35.44176127716495,35.69277740644285,35.916634857048734,36.04806190989486,36.262609055371954,36.27875808907943,36.38557036033075,36.57800378472842,36.62197779034825,,,,,,,,,,,36.37891689785948,35.83208070867257,34.840294051392654,34.6425750214363,34.157315805613024,33.99192068437082,34.29207554859662,34.54788409345433,34.84197627532527,34.99053057027534,35.22463196495131,35.4950754826155,35.79806330334727,36.01285253661143,36.22806854687301,36.476398928683224,36.48266478804699,36.60475535335931,,,,,,35.83208070867257,34.840294051392654,34.72135024566247,34.78393417894802,34.842604844180705,35.37989336452692,#000000,1.4216271130815172,35.1246577398431,0.3484333237589938,32.22973424015517,-12.98047638016321,False,True,False,True,False,1.4847117874098785,36.4396,33.9315,0.0,0.0,0.0,0.0,0,1.0007431260837256,0.9347287589794409,False,False,False,False,0.10837636373286898,0.12100067368869358,False,False,False,False,-93304.0,-101247.68755706222,False,False,False,False,10404.891681011373,False,False,False,False
2025-05-22 14:00:00+00:00,35.51,35.675,35.43,35.525,4821.0,,,,,,,,,,,,,36.1172613779126,36.542172382438764,35.15033698138444,34.99971971412404,34.72406775848662,34.510173598254404,34.496263436130626,34.21765685261878,33.98504107199001,33.986821057191975,34.0991322486347,34.24263492672169,34.45005799100345,34.68385098062607,34.68385098062607,34.68839098609043,35.01791522672449,35.1047507622997,35.44186465355839,35.69263644251519,35.91631243674013,36.047636611541925,36.262030673324674,36.27816883883982,36.38491179874041,36.577233523499515,36.621182282984385,,,,,,,,,,,36.359890035062186,35.83012092624477,34.842730092994564,34.64545596889702,34.160853801798176,33.995291756378045,34.294190185165945,34.54936451012062,34.842862524424056,34.99117885056543,35.22497769866583,35.49512391541098,35.797838078859634,36.012454290914356,36.22751339649384,36.47568797341735,36.48195074721331,36.603969744799926,,,,,,35.83012092624477,34.842730092994564,34.72406775848662,34.78249360817164,34.84172997146662,35.379525249857,#000000,1.4016250639238959,35.12199654557341,0.2875258618009921,29.86350604316442,-15.219552396891025,False,True,False,True,False,0.6421040928545558,36.4537,33.947375,0.0,0.0,0.0,0.0,0,0.9924532970431769,0.9369046146232839,False,False,False,False,0.08468764847633388,0.10284416108251374,False,False,False,False,-98125.0,-101199.2737964876,False,False,False,False,10318.319716964685,False,False,False,False
2025-05-22 15:00:00+00:00,35.53,35.58,35.46,35.51,4085.0,,,,,,,,,,,,,36.086682952364335,36.53092653441072,35.151718496122605,35.00133176230021,34.72628188391576,34.51272574845668,34.4988302472177,34.2205171561269,33.98798018400933,33.98974879042151,34.101305411037764,34.24450259750619,34.451479466865344,34.684834907486156,34.684834907486156,34.689368402893926,35.01840632757064,35.10514547714007,35.44192910623824,35.69249591048061,35.9160201729191,36.047257776011016,36.26152316059446,36.27765219310426,36.38433692600964,36.57656494084363,36.62049248588183,,,,,,,,,,,36.343928479855165,35.828328553058014,34.84470299644338,34.64781063758324,34.163780008368924,33.99808772956674,34.29593827167838,34.55058191490224,34.843583201132425,34.99170050013888,35.22524557460997,35.495142219936994,35.79762758646515,36.0120982201435,36.22702539558713,36.475069198101245,36.481329399630205,36.60328826752694,,,,,,35.828328553058014,34.84470299644338,34.72628188391576,34.781330395365444,34.841052313502544,35.379181564151594,#000000,1.3788307914139433,35.11981615772227,0.2829816716506663,28.17393347400722,-16.85546797616201,False,True,False,True,False,0.5080791019566249,36.4677,33.96255,0.0,0.0,0.0,0.0,0,0.9919524575956415,0.9392101027609262,False,False,False,False,0.07996210306477085,0.09140313207364228,False,False,False,False,-102210.0,-101214.94397018547,False,False,False,False,10221.679101197791,False,False,False,False
2025-05-22 16:00:00+00:00,35.52,35.645,35.485,35.49,3786.0,,,,,,,,,,,,,36.06204903594382,36.52095659622567,35.153070890517455,35.002884108517705,34.72838318524294,34.51513427236155,34.501251950062056,34.22320439704007,33.99073553945073,33.99249355381538,34.10334667468644,34.24626034107553,34.45282230436319,34.685770263954815,34.685770263954815,34.69029771207428,35.0188818940455,35.105531330163444,35.44200736080595,35.6923831225391,35.91576548680061,36.046922570659824,36.261068127094184,36.277188651315704,36.383819119791205,36.57595967181315,36.61986744488698,,,,,,,,,,,36.330067770238465,35.82680858327067,34.8465843438462,34.65003992303804,34.16652735712164,34.000709567673894,34.297584832216316,34.551734664444,34.84427285996692,34.99220449164972,35.22551324764007,35.49517751726072,35.797448960356405,36.01178418910601,36.22658854817905,36.474510371078374,36.48076815703091,36.602670979108915,,,,,,35.82680858327067,34.8465843438462,34.72838318524294,34.78054576133539,34.84066173984203,35.37894424240146,#000000,1.3510796583633027,35.118162449630404,0.27521512004706067,26.88493454915013,-18.180050476999444,False,True,False,True,False,0.32649300463705444,36.4515,33.97985,0.0,0.0,0.0,0.0,0,0.9886912325285894,0.9439644218551462,False,False,False,False,0.08650615967473577,0.08895464587418903,False,False,False,False,-105996.0,-101289.06886987251,False,False,False,False,10121.901130636585,False,False,False,False
2025-05-22 17:00:00+00:00,35.49,35.63,35.47,35.59,4270.0,,,,,,,,,,,,,36.03792947483671,36.51021193870884,35.15467621560233,35.00469979762605,34.73080789148014,34.51789872209803,34.50403080951181,34.226275541885414,33.993878048818544,33.99562406763076,34.105679231528555,34.24827273039556,34.4543652589486,34.68685149218783,34.68685149218783,34.69137210504078,35.01944118651345,35.10598901704818,35.44211644955056,35.69227556349943,35.9154964663572,36.046562421368954,36.26057219530696,36.27668307464268,36.38325200689725,36.57529322958989,36.619178579623174,,,,,,,,,,,36.31544275440007,35.825251327658194,34.84876501241798,34.65260643958416,34.169665209894774,34.003700563616825,34.29947144449379,34.5530621821765,34.8450750789903,34.99279596710868,35.22583695245234,35.49523794953494,35.79726602790203,36.01144800541579,36.22611324187702,36.47389662172199,36.480151647847485,36.60199090418259,,,,,,35.825251327658194,34.84876501241798,34.73080789148014,34.779962624056864,34.840462351754965,35.37876540729308,#000000,1.318894421663598,35.11667486487902,0.3588802313106668,28.539789544780483,-18.180050476999444,False,True,False,True,False,1.2316072960657678,36.4411,34.00205,0.0,0.0,0.0,0.0,0,0.9978205128205127,0.9393589743589745,False,False,False,False,0.08432401366335543,0.08663932976877223,False,False,False,False,-101726.0,-101295.842995921,False,False,False,False,10031.17398132439,False,False,False,False
2025-05-22 18:00:00+00:00,35.58,35.685,35.55,35.67,6953.0,,,,,,,,,,,,,36.00851451900227,36.49450858323506,35.15771724993452,35.00800739007656,34.73506343304462,34.52267556286453,34.50882877990715,34.23151283060355,33.999200764569224,34.000926798624974,34.10964747151768,34.2517143145754,34.457030329622405,34.688749899212006,34.688749899212006,34.69325925714997,35.020469126785564,35.10684880904212,35.44239843735326,35.6921979362264,35.9151482557169,36.04606392768597,36.25984900765176,36.27594390995986,36.382410801242,36.57428663224332,36.618134801508354,,,,,,,,,,,36.29494512874058,35.823437765771,34.85264091683625,34.65708131391549,34.17500583328225,34.00876916275319,34.302704997524124,34.555369203986345,34.846507495979736,34.99387712286761,35.22647437488816,35.495439448605346,35.79705983196836,36.01098903856318,36.225424270063314,36.47297751698595,36.47922786824651,36.60096169331457,,,,,,35.823437765771,34.85264091683625,34.73506343304462,34.77999665732004,34.84090106962797,35.37882738801622,#000000,1.2781779930752408,35.11547910530926,0.4338369911662977,31.51264634096552,-18.180050476999444,False,True,False,True,True,1.954368830916092,36.427400000000006,34.026675,0.0,0.0,0.0,0.0,0,1.0033466340584376,0.9285622345218177,False,False,False,False,0.09415028457641905,0.09039480717259564,False,False,False,False,-94773.0,-101194.71364714703,False,False,False,False,9983.450353706956,False,False,False,False
2025-05-22 19:00:00+00:00,35.67,35.79,35.62,35.665,16138.0,,,,,,,,,,,,,35.96260641402034,36.46241137483887,35.16544991820322,35.016234059570934,34.74540020779349,34.53416365283503,34.52036209375501,34.24400463363012,34.011846170560965,34.013525535475885,34.119118145336564,34.2599613613322,34.46346520681357,34.69338908500999,34.69338908500999,34.697872222392405,35.02306059641824,35.10904662644931,35.44324140009213,35.69219627023275,35.914506182828966,36.04507041691197,36.25832854748414,36.27438594569344,36.38061310118585,36.57209904209915,36.61585983757964,,,,,,,,,,,36.255521486718685,35.82058544511077,34.86213236592999,34.66790491353813,34.18772804697203,34.02081865336007,34.31046676858685,34.56096516717282,34.85004971657066,34.99659308369777,35.22815037262636,35.496093888355944,35.79674990211632,36.010087973972325,36.22398421522087,36.47099573937327,36.47723492407221,36.59872094678096,,,,,,35.82058544511077,34.86213236592999,34.74540020779349,34.78218532271914,34.84353720298855,35.37971020056534,#000000,1.2305021204647897,35.115342076969185,0.4466940071774891,33.422711968216944,-21.560723009472454,False,True,False,True,True,1.906313602408197,36.411100000000005,34.046275,0.0,0.0,0.0,0.0,0,1.0028387096774194,0.9273548387096779,False,False,False,False,0.10691536258873989,0.09865508488066776,False,False,False,False,-110911.0,-101345.35374564087,False,False,False,False,10078.869728068088,False,False,False,False
