date,Open,High,Low,Close,Volume,aVWAP_peak_287,aVWAP_peak_274,aVWAP_peak_233,aVWAP_peak_205,aVWAP_peak_181,aVWAP_peak_153,aVWAP_peak_140,aVWAP_peak_108,aVWAP_valley_291,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_221,aVWAP_valley_194,aVWAP_valley_164,aVWAP_valley_159,aVWAP_valley_119,aVWAP_valley_62,aVWAP_valley_32,aVWAP_OB_bull_62,aVWAP_OB_bull_32,aVWAP_OB_bull_1,aVWAP_OB_bear_287,aVWAP_OB_bear_205,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-17 17:00:00+00:00,27.555,27.555,27.555,27.555,0.0,,,27.532772064424858,27.540016223391184,27.64024645249664,27.617790717997714,27.70330116910861,27.7057198589312,,,,,27.481594772383286,27.592081759178534,27.633605366850485,27.61802037975262,27.700412124843858,27.4676286298477,27.098089350821596,27.4676286298477,27.098089350821596,26.917285575263453,,27.540016223391184,27.563944528463715,27.623307747725033,27.51306176909687,"rgba(38, 166, 154, 0.5)",0.14614546005765747,27.55508056329419,-0.0005512541693645449,56.29570791826245,3.1540664366507656,True,False,True,False,True,0.0,27.563200000000002,27.551824999999997,0.0,0.0,0.0,0.0,0.9379878577623608,0.847354726799653,False,False,False,False,-0.18290593065154206,-0.15395567414343753,False,False,False,False,59188.0,59051.76851537853,False,False,False,False,851.9251870820157,False,False,False,False
2024-10-18 17:00:00+00:00,27.57,27.575,27.57,27.57,400.0,,,27.53515604249668,27.540626617167288,27.63966431820273,27.6175767398885,27.70276087521634,27.70525263219042,,,,,27.484634660816745,27.591847170353347,27.63324412399394,27.617767874165878,27.699924147668057,27.46786059612861,27.098832969566594,27.46786059612861,27.098832969566594,26.918053463704485,,27.540626617167288,27.564242212911935,27.62350620419366,27.513444506099027,"rgba(38, 166, 154, 0.5)",0.1454905340407565,27.55532832278229,0.10084283018439774,57.51507563024132,4.5594022127488785,True,False,True,False,True,0.0,27.5598,27.556175,0.0,0.0,0.0,0.0,0.9107142857142873,0.8458188153310106,False,False,False,False,-0.1745535913013542,-0.16425463272239588,False,False,False,False,59588.0,59060.08218180677,False,False,False,False,844.9185950342325,False,False,False,False
2024-10-21 17:00:00+00:00,27.575,27.585,27.57,27.57,2807.0,,,27.547139540697884,27.544724038842652,27.6360289738968,27.61623433562846,27.69918396318941,27.70214288549428,,,,,27.501938399617984,27.590590025786213,27.630954041826,27.616193187035176,27.696687495961832,27.46951112001419,27.104022664942725,27.46951112001419,27.104022664942725,26.92341906230604,,27.544724038842652,27.565796205610273,27.624242289624913,27.515699562169164,"rgba(38, 166, 154, 0.5)",0.14404272389216874,27.55664722816197,0.09270007867960943,58.32798743822723,5.528269337672221,True,False,True,False,True,0.0,27.555600000000005,27.560525000000002,0.0,0.0,0.0,0.0,0.9051987767584114,0.8484054172127568,False,False,False,False,-0.17217167955654297,-0.1682131561394694,False,False,False,False,59588.0,59068.26695418186,False,False,False,False,875.3384617778877,False,False,False,False
2024-10-22 17:00:00+00:00,27.6,27.6,27.59,27.59,1386.0,,,27.553112541592814,27.547426071495416,27.634875802218943,27.615883278954442,27.697740644911637,27.70087512679545,,,,,27.509833281396077,27.590687511217084,27.630237575058057,27.615785012174232,27.695381993492948,27.4704458817869,27.10664179556002,27.4704458817869,27.10664179556002,26.92610985531272,,27.547426071495416,27.566840501281078,27.624985577661448,27.517001864383616,"rgba(38, 166, 154, 0.5)",0.14252826493813692,27.557558044831254,0.22761769521875114,60.429811366124625,7.631710999642024,True,False,True,False,True,0.006893706500097352,27.551399999999997,27.565125,0.0,0.0,0.0,0.0,0.9077733860342573,0.8454106280193235,False,False,False,False,-0.16385001890749767,-0.16603158752348354,False,False,False,False,60974.0,59097.81320295424,False,False,False,False,883.2556949286181,False,False,False,False
2024-10-23 17:00:00+00:00,27.59,27.63,27.59,27.6,6619.0,,,27.57355750374899,27.55985320994306,27.631652944391714,27.615254584303777,27.69217270426542,27.695909521648073,,,,,27.538113380985997,27.593005823213943,27.628272541018024,27.615068572287782,27.69033492055307,27.47518604484072,27.119105040782667,27.47518604484072,27.119105040782667,26.938918492400887,,27.55985320994306,27.57134513784486,27.628066744716843,27.522726617668887,"rgba(38, 166, 154, 1.0)",0.14013095548327054,27.561625765920155,0.2738455179121903,62.55813377606296,9.660160533052178,True,False,True,False,True,0.3120800151884353,27.548199999999998,27.570175,0.0,0.0,0.0,0.0,0.9059561128526663,0.844155844155844,False,False,False,False,-0.15673506791781658,-0.16138332772065006,False,False,False,False,67593.0,59229.52152538906,False,False,False,False,972.1819632242984,False,False,False,False
2024-10-24 17:00:00+00:00,27.59,27.62,27.59,27.61,822.0,,,27.575056167400877,27.561041801801803,27.631303390801673,27.615182444953124,27.691528399090643,27.695329156085098,,,,,27.540512716795824,27.59324760284787,27.628051143966033,27.614987382049605,27.689747940279492,27.475751786748738,27.120609589452503,27.475751786748738,27.120609589452503,26.940475593392488,,27.561041801801803,27.571719194021025,27.62824022668887,27.52327259459144,"rgba(38, 166, 154, 1.0)",0.1380402735330779,27.561979510099405,0.3478730422037822,64.69475627442438,11.635121070319848,True,False,True,False,True,0.6209447221564304,27.5457,27.5749,0.0,0.0,0.0,0.0,0.9013010318528507,0.8465679676985192,False,False,False,False,-0.1591049351273016,-0.1602441314239758,False,False,False,False,68415.0,59371.93204437527,False,False,False,False,969.8535606936891,False,False,False,False
2024-10-25 17:00:00+00:00,27.595,27.61,27.585,27.6,245.0,,,27.575366023725437,27.56132188841202,27.63116648588184,27.615140365541635,27.691319561949886,27.695141512165335,,,,,27.54110965965755,27.59327429016113,27.62796065686507,27.614939553075693,27.689557189862576,27.4759087938687,27.12104857331818,27.4759087938687,27.12104857331818,26.940932501209556,,27.56132188841202,27.57178881188347,27.628242639612694,27.523399816686986,"rgba(38, 166, 154, 1.0)",0.1367055427017333,27.562048371777255,0.27761587037878854,64.5552129076408,11.635121070319848,True,False,True,False,True,0.30318037814917176,27.542199999999998,27.5796,0.0,0.0,0.0,0.0,0.925942962281511,0.8417663293468259,False,False,False,False,-0.16266307031825994,-0.16145360087111787,False,False,False,False,68170.0,59508.336198726036,False,False,False,False,958.6155209930118,False,False,False,False
2024-10-28 17:00:00+00:00,27.58,27.6,27.58,27.59,120.0,,,27.57546081871345,27.561427000610877,27.631082930212113,27.615109650685696,27.69120847913412,27.69504198089889,,,,,27.541355638477775,27.593265896159565,27.627904127835077,27.614904521103306,27.689455542982262,27.475980324031738,27.121259542652485,27.475980324031738,27.121259542652485,26.941153227421484,,27.561427000610877,27.57180434257672,27.628221810042522,27.52344651332032,"rgba(38, 166, 154, 0.5)",0.13377152095939576,27.56206577917696,0.20882038734924152,62.93900047271832,11.635121070319848,True,False,True,False,False,0.0,27.538100000000004,27.5848,0.0,0.0,0.0,0.0,0.9367147510470005,0.8143322475570028,False,False,False,False,-0.20375094231790672,-0.1826022715945123,False,False,False,False,68050.0,59640.76509486982,False,False,False,False,945.6137299698644,False,False,False,False
2024-10-29 17:00:00+00:00,27.605,27.64,27.59,27.62,827.0,,,27.57722173418768,27.562787956425463,27.630884057004018,27.61512265097057,27.690649483133843,27.694533979669412,,,,,27.54387943377367,27.59367215271363,27.627789972566852,27.614921416094734,27.688946955615645,27.476585582398673,27.122790748520003,27.476585582398673,27.122790748520003,26.94273267665446,,27.562787956425463,27.572291240236478,27.62853331023183,27.52408375166903,"rgba(38, 166, 154, 1.0)",0.13055815728020553,27.5625213893738,0.4402529250075155,64.46055261293027,11.635121070319848,True,False,True,False,False,0.9495084581595208,27.5364,27.591075,0.0,0.0,0.0,0.0,0.9262805169937789,0.8238391574916222,False,False,False,False,-0.19085552207582165,-0.18672889683516697,False,False,False,False,68877.0,59783.96253525944,False,False,False,False,943.7747574121921,False,False,False,False
2024-10-30 17:00:00+00:00,27.605,27.625,27.6,27.615,985.0,,,27.57897075937126,27.564228891718766,27.63060034901151,27.615105032006102,27.689965023442532,27.69391191461341,,,,,27.54654522074582,27.594070463380017,27.62761714909886,27.61490348574639,27.688322887427216,27.477282722522116,27.124589962999234,27.477282722522116,27.124589962999234,26.944595015093263,,27.564228891718766,27.572777989391014,27.628796995027262,27.524761698845662,"rgba(38, 166, 154, 1.0)",0.12805872104627103,27.562983941695897,0.4061891129250493,64.68710076520131,11.635121070319848,True,False,True,False,True,0.7832321646124925,27.5348,27.597349999999995,0.0,0.0,0.0,0.0,0.9122468659595008,0.8240115718418509,False,False,False,False,-0.19214217759888846,-0.18943553721702772,False,False,False,False,67892.0,59909.66854246472,False,False,False,False,944.4139084600652,False,False,False,False
2024-10-31 17:00:00+00:00,27.605,27.61,27.59,27.59,100.0,,,27.57905734696873,27.5643225018277,27.630544751013105,27.615086618131212,27.689881246352087,27.693836340887188,,,,,27.54673976891925,27.594075792095126,27.627579631088757,27.61488260572546,27.688246152343485,27.47734447933317,27.124765682869725,27.47734447933317,27.124765682869725,26.944778809078212,,27.5643225018277,27.572797147504232,27.628788134196668,27.524804873196423,"rgba(38, 166, 154, 1.0)",0.12531132402101075,27.563004270511698,0.21542928940544717,61.26542655584659,14.512614573262269,True,False,True,False,False,0.0,27.533199999999997,27.6046,0.0,0.0,0.0,0.0,0.9068010075566774,0.8272040302267,False,False,False,False,-0.1985849815474375,-0.1940102593822326,False,False,False,False,67792.0,60031.87523172883,False,False,False,False,931.3222199568083,False,False,False,False
2024-11-01 17:00:00+00:00,27.61,27.62,27.6,27.61,915.0,,,27.5803833364556,27.565497605458248,27.63024130063978,27.615040558282526,27.689230272532953,27.69324439968825,,,,,27.548909463478022,27.594369342144137,27.627386784158578,27.614831984983088,27.68765130995902,27.47796941395336,27.12641272332028,27.47796941395336,27.12641272332028,26.94649002386851,,27.565497605458248,27.573166807311832,27.628939578842893,27.525361574570923,"rgba(38, 166, 154, 1.0)",0.12336498254727665,27.56336286823553,0.3780418948837243,60.943927033125064,14.205052478471643,True,False,True,False,False,0.6168463946691958,27.531399999999998,27.611924999999996,0.0,0.0,0.0,0.0,0.9160305343511476,0.8234096692111954,False,False,False,False,-0.19342946189041982,-0.1937198606363262,False,False,False,False,68707.0,60166.373290151634,False,False,False,False,931.0691622830593,False,False,False,False
2024-11-04 17:00:00+00:00,27.61,27.65,27.61,27.65,501.0,,,27.58167368324715,27.56648617426343,27.63029284761143,27.61514725239375,27.68899677250601,27.693026512006888,,,,,27.55052712265597,27.59479200324444,27.627442190733838,27.61495523357783,27.687439965469984,27.478377711246566,27.127359285960257,27.478377711246566,27.127359285960257,26.947460766423376,,27.56648617426343,27.573578211916736,27.629270540338112,27.5258419304127,"rgba(0, 255, 255, 0.75)",0.12117666352790396,27.56374496975771,0.7118122230063367,63.706172003158905,14.205052478471643,True,False,True,False,True,1.949199229971608,27.5302,27.618250000000003,0.0,0.0,0.0,0.0,0.9173846933603672,0.8210846426761274,False,False,False,False,-0.18314852978520407,-0.18843419521076515,False,False,False,False,69208.0,60306.55354921905,False,False,False,False,924.4014233329344,False,False,False,False
2024-11-05 17:00:00+00:00,27.64,27.65,27.615,27.65,721.0,,,27.583483358435956,27.567894252811076,27.630384617414116,27.615310713470873,27.688674942585447,27.692725060455256,,,,,27.552796236559136,27.595409276809935,27.62753497495038,27.61514361071996,27.687148755572377,27.478967775219576,27.12871979516723,27.478967775219576,27.12871979516723,26.948856366908473,,27.567894252811076,27.574168720782406,27.629745490862117,27.526531489285514,"rgba(0, 255, 255, 0.75)",0.11914666561804872,27.564294684347338,0.7193261784379927,65.54766864984813,11.985319464742012,True,False,True,False,True,1.949199229971608,27.5288,27.624674999999996,0.0,0.0,0.0,0.0,0.9177664974619311,0.8258883248730962,False,False,False,False,-0.1818661442610788,-0.18515016973592197,False,False,False,False,69208.0,60444.56047093658,False,False,False,False,921.2479128936641,False,False,False,False
2024-11-06 17:00:00+00:00,27.635,27.655,27.635,27.645,1625.0,,,27.587614295356552,27.571156002151994,27.63075115233451,27.61577507740186,27.68805847744954,27.69213947910217,,,,,27.557870956816252,27.596944724958554,27.62786399944353,27.615676157755516,27.686592847808978,27.480336809167405,27.13179949097272,27.480336809167405,27.13179949097272,26.95201142484741,,27.571156002151994,27.5755830362092,27.630915747299436,27.52815499813185,"rgba(0, 255, 255, 0.75)",0.11766179200262321,27.565612668171877,0.6747078255135954,65.98234896848419,12.425250162634391,True,False,True,False,True,1.7702230117439086,27.528200000000002,27.634149999999998,0.0,0.0,0.0,0.0,0.9252049180327896,0.8237704918032781,False,False,False,False,-0.17546299517454247,-0.18030658245523223,False,False,False,False,67583.0,60555.23395200733,False,False,False,False,932.1587979650801,False,False,False,False
2024-11-07 17:00:00+00:00,27.6,27.66,27.6,27.66,108.0,,,27.587847053660806,27.571349012685396,27.63076654238055,27.6158002333266,27.68801343631131,27.692096995256993,,,,,27.55817028313029,27.597033142552906,27.62787917559197,27.615704958831728,27.686552041519693,27.48042425902165,27.132000889221587,27.48042425902165,27.132000889221587,26.95221859600991,,27.571349012685396,27.5756644633455,27.630978878936943,27.528252107124263,"rgba(0, 255, 255, 0.75)",0.11671563965686804,27.565689325549407,0.8080380206787791,67.42041319215768,13.865152158898574,True,False,True,False,True,2.287940513968863,27.527200000000004,27.641725,0.0,0.0,0.0,0.0,0.9263645726055637,0.8171987641606585,False,False,False,False,-0.1831485297852022,-0.18172755612021724,False,False,False,False,67691.0,60665.86598375915,False,False,False,False,919.3811421826757,False,False,False,False
2024-11-08 17:00:00+00:00,27.635,27.67,27.635,27.655,471.0,,,27.589091869131213,27.572339308764825,27.630929126832385,27.615969443753148,27.687872265339166,27.691959736975978,,,,,27.559659181504113,27.597532886057817,27.62801723939381,27.615898267926106,27.686425645872724,27.480836293050814,27.13290035067926,27.480836293050814,27.13290035067926,26.953138122752076,,27.572339308764825,27.576110124252413,27.631360291799453,27.52875283778352,"rgba(0, 255, 255, 0.75)",0.11637013796064849,27.566104491741186,0.7639030924658367,67.50020623135546,14.080352509964982,True,False,True,False,True,2.1025333746095143,27.5266,27.648325,0.0,0.0,0.0,0.0,0.928383359662983,0.830963665086887,False,False,False,False,-0.17162796336173655,-0.17667775974097688,False,False,False,False,67220.0,60767.480464631095,False,False,False,False,912.4294965674404,False,False,False,False
2024-11-11 17:00:00+00:00,27.65,27.665,27.64,27.64,540.0,,,27.5903554124865,27.573377347195176,27.6310717085135,27.616135864424425,27.68768859430289,27.691783345937193,,,,,27.561221772614537,27.598044662512592,27.628142796648977,27.616088189369144,27.686260194971297,27.481292656017164,27.133917898079705,27.481292656017164,27.133917898079705,26.954181886848424,,27.573377347195176,27.576567726390238,27.631735378809946,27.529281167173348,"rgba(0, 255, 255, 0.75)",0.11591519888825935,27.566533680777077,0.633793669230072,65.01914179021567,14.080352509964982,True,False,True,False,False,1.5404497831272081,27.525699999999997,27.655525,0.0,0.0,0.0,0.0,0.9208709506107299,0.8343069569835366,False,False,False,False,-0.17162796336173836,-0.17415286155135762,False,False,False,False,66680.0,60859.1474341717,False,False,False,False,906.6553958454646,False,False,False,False
2024-11-12 17:00:00+00:00,27.57,27.635,27.57,27.59,729.0,,,27.59057869748275,27.573829210338953,27.6307135926215,27.616013132468975,27.687131723302706,27.691276032746032,,,,,27.562084116915816,27.598048535826692,27.62789614664322,27.61594894083981,27.685747631042354,27.481721579036435,27.13515232945506,27.481721579036435,27.13515232945506,26.955484867487638,,27.573829210338953,27.576626282209254,27.631590398160153,27.52951418282277,"rgba(38, 166, 154, 1.0)",0.11469336322359303,27.59556453811286,-0.04851665306921581,57.43030628018548,11.511691988783255,True,False,True,False,False,0.0,27.528200000000002,27.662275,0.0,0.0,0.0,0.0,0.9089935760171325,0.8436830835117772,False,False,False,False,-0.19729513474603172,-0.18572399814869467,False,False,False,False,65951.0,60938.09088480469,False,False,False,False,903.9010486230543,False,False,False,False
2024-11-13 17:00:00+00:00,27.61,27.67,27.61,27.67,100.0,,,27.590805956068888,27.574017929405553,27.630742488713103,27.616045243111653,27.687100007117948,27.691245318212715,,,,,27.562363454389473,27.598143980452313,27.627921206280835,27.615985534814254,27.68571906835525,27.48180613128465,27.135339981460085,27.48180613128465,27.135339981460085,26.955677523990243,,27.574017929405553,27.576710484589753,27.63165949043831,27.52961133671955,"rgba(0, 255, 255, 0.75)",0.11387178660122664,27.596021500888476,0.6496648671245917,59.068810774001825,11.511691988783255,True,False,True,False,True,2.55050712766133,27.533199999999997,27.668525,0.0,0.0,0.0,0.0,0.9100271002710046,0.8444444444444447,False,False,False,False,-0.17802251751515175,-0.1818732578319232,False,False,False,False,66051.0,61017.36079356741,False,False,False,False,891.4374664738597,False,False,False,False
2024-11-14 17:00:00+00:00,27.64,27.665,27.64,27.66,123.0,,,27.591106522014968,27.574263966077975,27.630787109735255,27.61609045983303,27.687066317969027,27.691212174154398,,,,,27.562724078997338,27.598272170693257,27.627958914500507,27.61603703822956,27.685688907868908,27.481913102280064,27.135572846459688,27.481913102280064,27.135572846459688,26.95591605036185,,27.574263966077975,27.576822585293385,27.63175442496411,27.529738151289905,"rgba(0, 255, 255, 0.75)",0.11372251672726177,27.596519218055064,0.5582076775277516,59.19171246617677,11.511691988783255,True,False,True,False,True,2.1764106034295025,27.537599999999998,27.675225,0.0,0.0,0.0,0.0,0.9113300492610856,0.8472906403940887,False,False,False,False,-0.16717729965013273,-0.17452527874102797,False,False,False,False,65928.0,61093.49473475241,False,False,False,False,879.5237073037223,False,False,False,False
2024-11-15 17:00:00+00:00,27.66,27.665,27.645,27.66,0.0,,,27.591106522014968,27.574263966077975,27.630787109735255,27.61609045983303,27.687066317969027,27.691212174154398,,,,,27.562724078997338,27.598272170693257,27.627958914500507,27.61603703822956,27.685688907868908,27.481913102280064,27.135572846459688,27.481913102280064,27.135572846459688,26.95591605036185,,27.574263966077975,27.576822585293385,27.63175442496411,27.529738151289905,"rgba(0, 255, 255, 0.75)",0.11401161628807872,27.596519218055064,0.556792228824611,59.273646927626736,11.511691988783255,True,False,True,False,True,2.1764106034295025,27.5422,27.682100000000002,0.0,0.0,0.0,0.0,0.9210233592880996,0.8448275862068967,False,False,False,False,-0.16586750922759813,-0.17019639398431305,False,False,False,False,65928.0,61168.44830475624,False,False,False,False,865.8876808338971,False,False,False,False
2024-11-18 17:00:00+00:00,27.65,27.67,27.65,27.66,232.0,,,27.591709619399786,27.574752478489746,27.630888115570535,27.616186384552126,27.6870128445315,27.691158432350463,,,,,27.563433140630885,27.598533566969664,27.628042852303533,27.616146232576078,27.685641422994195,27.482120327552014,27.136015726429772,27.482120327552014,27.136015726429772,26.956368725792057,,27.574752478489746,27.577049318796178,27.631951312482357,27.529990467065165,"rgba(0, 255, 255, 0.75)",0.1143184661884646,27.597302416769082,0.5484466798877008,59.3282699019267,11.511691988783255,True,False,True,False,True,2.1764106034295025,27.548,27.68885,0.0,0.0,0.0,0.0,0.92527096406161,0.836851112378779,False,False,False,False,-0.16324961464425805,-0.16672300431428555,False,False,False,False,65928.0,61242.2398039073,False,False,False,False,856.0599648519761,False,False,False,False
2024-11-19 17:00:00+00:00,27.66,27.68,27.66,27.68,0.0,,,27.591709619399786,27.574752478489746,27.630888115570535,27.616186384552126,27.6870128445315,27.691158432350463,,,,,27.563433140630885,27.598533566969664,27.628042852303533,27.616146232576078,27.685641422994195,27.482120327552014,27.136015726429772,27.482120327552014,27.136015726429772,26.956368725792057,,27.574752478489746,27.577049318796178,27.631951312482357,27.529990467065165,"rgba(0, 255, 255, 0.75)",0.1144238603604651,27.597302416769082,0.7227302327538884,60.95014694845208,11.511691988783255,True,False,True,False,True,2.915324353530149,27.555,27.69725,0.0,0.0,0.0,0.0,0.9351476548928795,0.8378691372321945,False,False,False,False,-0.15802043515803946,-0.1623717197361625,False,False,False,False,65928.0,61314.88724880796,False,False,False,True,842.7877173348912,False,False,False,False
2024-11-20 17:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,27.591709619399786,27.574752478489746,27.630888115570535,27.616186384552126,27.6870128445315,27.691158432350463,,,,,27.563433140630885,27.598533566969664,27.628042852303533,27.616146232576078,27.685641422994195,27.482120327552014,27.136015726429772,27.482120327552014,27.136015726429772,26.956368725792057,,27.574752478489746,27.577049318796178,27.631951312482357,27.529990467065165,"rgba(0, 255, 255, 0.75)",0.11416729466507732,27.597302416769082,0.549172890667579,59.53759363956214,11.511691988783255,True,False,True,False,True,2.1168792938937457,27.561,27.703899999999997,0.0,0.0,0.0,0.0,0.9274004683840769,0.8378220140515222,False,False,False,False,-0.16324961464425805,-0.16281066719021026,False,False,False,False,65928.0,61386.40837673341,False,False,False,False,829.7212410971409,False,False,False,False
2024-11-21 17:00:00+00:00,27.665,27.68,27.665,27.67,117.0,,,27.592061059143212,27.575030162772862,27.630959097040396,27.616247440781326,27.686997569766426,27.69114152169937,,,,,27.563829550790416,27.598689415878912,27.6281004093508,27.616215690258024,27.685628407905956,27.48223149285278,27.13624375837624,27.48223149285278,27.13624375837624,26.956600575492814,,27.575030162772862,27.577182736662827,27.63207280853393,27.53013410363045,"rgba(0, 255, 255, 0.75)",0.11367033890121642,27.597698689961817,0.6360613572289713,59.48361458998437,11.511691988783255,True,False,True,False,True,2.495957055898778,27.5658,27.7102,0.0,0.0,0.0,0.0,0.9275700934579458,0.8241822429906545,False,False,False,False,-0.15671448923708306,-0.15976257821364664,False,False,False,False,66045.0,61458.634603450715,False,False,False,False,818.6712993747046,False,False,False,False
2024-11-22 17:00:00+00:00,27.665,27.695,27.665,27.68,125.0,,27.679999999999996,27.592472080965194,27.57535051311475,27.63105012795574,27.616322309908554,27.686990136424416,27.691131204176333,,,,,27.564282351106947,27.598874118630516,27.62817346456162,27.616300828634902,27.685622813156066,27.482355333466916,27.136490956260307,27.482355333466916,27.136490956260307,26.95685099693246,,27.57535051311475,27.584672588454445,27.639045196077856,27.530299980831042,"rgba(0, 255, 255, 0.75)",0.11277231306737523,27.61907782719781,0.5402227829253835,60.32420439549648,11.511691988783255,True,False,True,False,True,2.8787277253575,27.5713,27.716650000000005,-1.0,27.695,27.665,0.0,0.9246658566221162,0.8262454434993927,False,False,False,False,-0.152799812427482,-0.15628119532056434,False,False,False,False,66170.0,61531.67902820341,False,False,False,False,807.9167055859496,False,False,False,False
2024-11-25 17:00:00+00:00,27.57,27.585,27.555,27.57,71.0,,27.640153061224485,27.59241258002361,27.57534125436673,27.63098582843807,27.616291431557933,27.686919590407364,27.691067523607845,,,,,27.564294981487812,27.598836911740683,27.62812699019951,27.616265751875304,27.68555756896594,27.482386495468827,27.136602867797933,27.482386495468827,27.136602867797933,26.956971534473006,,27.57534125436673,27.581803059797288,27.633310181375148,27.53029593821943,"rgba(38, 166, 154, 0.5)",0.11042779223215922,27.61637864266314,-0.41999067196448786,51.69180331380095,5.764437504716838,False,True,False,False,False,0.0,27.575699999999998,27.722550000000002,0.0,0.0,0.0,0.0,0.930668332292319,0.815115552779513,False,False,False,False,-0.21074910677005373,-0.18351515104530902,False,False,False,False,66099.0,61602.49020606072,False,False,False,False,796.4916403830666,False,False,False,False
2024-11-26 17:00:00+00:00,27.59,27.59,27.575,27.59,1400.0,,27.591773182957393,27.59204477523775,27.575659949721114,27.63005023348642,27.615885467345006,27.685721975553193,27.689979284838362,,,,,27.565159208133323,27.598494044142374,27.62745815470851,27.61580556986513,27.684451003356322,27.483100892962216,27.138873799730614,27.483100892962216,27.138873799730614,26.95939660894782,,27.575659949721114,27.578175538716984,27.625873552734173,27.530477524699787,"rgba(38, 166, 154, 1.0)",0.10743181369857975,27.61174138473087,-0.20237380327459983,47.7595794544426,2.4386250851581934,False,True,False,True,False,0.0,27.579500000000003,27.728025000000002,0.0,0.0,0.0,0.0,0.9282115869017649,0.816120906801008,False,False,False,False,-0.20410037821163304,-0.19380776462847105,False,False,False,False,67499.0,61693.9089625559,False,False,False,False,805.8483591368174,False,False,False,False
2024-11-27 17:00:00+00:00,27.55,27.6,27.55,27.55,171.0,,27.58934352009055,27.591891895065636,27.57562385077033,27.629893113762336,27.61580759670127,27.68555134630751,27.689824946630075,,,,27.56666666666667,27.565166854532503,27.598398005999645,27.6273432179028,27.615717389022997,27.6842929023345,27.48317189368418,27.13913826846275,27.48317189368418,27.13913826846275,26.959682888883393,,27.57562385077033,27.57718876452892,27.625419467046815,27.534986899825753,"rgba(38, 166, 154, 0.5)",0.10535666579290985,27.616589284933788,-0.6320367528019141,43.03715143415219,-1.6106186368599822,False,True,False,True,False,0.0,27.5817,27.733125,0.0,0.0,0.0,0.0,0.9174078780177909,0.8233799237611187,False,False,False,False,-0.20808744310237876,-0.2009476038654249,False,False,False,False,67328.0,61781.25921119844,False,False,False,False,796.0057489176419,False,False,False,False
2024-11-28 17:00:00+00:00,27.55,27.55,27.55,27.55,0.0,,27.58934352009055,27.591891895065636,27.57562385077033,27.629893113762336,27.61580759670127,27.68555134630751,27.689824946630075,,,,27.56666666666667,27.565166854532503,27.598398005999645,27.6273432179028,27.615717389022997,27.6842929023345,27.48317189368418,27.13913826846275,27.48317189368418,27.13913826846275,26.959682888883393,,27.57562385077033,27.57718876452892,27.625419467046815,27.534986899825753,"rgba(38, 166, 154, 0.5)",0.10373215682869198,27.616589284933788,-0.6419348345735819,39.888866087291916,-4.22732669529951,False,True,False,True,False,0.0,27.583099999999998,27.737599999999997,0.0,0.0,0.0,0.0,0.9160748870238883,0.8340865074241453,False,False,False,False,-0.22142564983528035,-0.2111866268503526,False,False,False,False,67328.0,61867.25519242017,False,False,False,False,783.664574515818,False,False,False,False
2024-11-29 17:00:00+00:00,27.55,27.55,27.55,27.55,0.0,,27.58934352009055,27.591891895065636,27.57562385077033,27.629893113762336,27.61580759670127,27.68555134630751,27.689824946630075,,,,27.56666666666667,27.565166854532503,27.598398005999645,27.6273432179028,27.615717389022997,27.6842929023345,27.48317189368418,27.13913826846275,27.48317189368418,27.13913826846275,26.959682888883393,,27.57562385077033,27.57718876452892,27.625419467046815,27.534986899825753,"rgba(38, 166, 154, 0.5)",0.101039640780147,27.616589284933788,-0.6590411883854518,37.79000918938507,-6.011440727522739,False,True,False,True,False,0.0,27.5845,27.742024999999998,0.0,0.0,0.0,0.0,0.9231274638633393,0.8311432325886997,False,False,False,False,-0.22142564983528035,-0.21630613834281648,False,False,False,False,67328.0,61951.917902615205,False,False,False,False,771.5147361512317,False,False,False,False
