date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_827,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_765,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_673,aVWAP_peak_651,aVWAP_peak_636,aVWAP_peak_625,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_450,aVWAP_peak_396,aVWAP_peak_384,aVWAP_peak_344,aVWAP_peak_289,aVWAP_peak_260,aVWAP_peak_216,aVWAP_peak_192,aVWAP_peak_168,aVWAP_peak_139,aVWAP_peak_106,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_69,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_839,aVWAP_valley_814,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_702,aVWAP_valley_684,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_587,aVWAP_valley_556,aVWAP_valley_509,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_433,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_275,aVWAP_valley_186,aVWAP_valley_161,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_43,aVWAP_valley_25,aVWAP_OB_bull_839,aVWAP_OB_bull_814,aVWAP_OB_bull_638,aVWAP_OB_bull_587,aVWAP_OB_bull_43,aVWAP_OB_bear_708,aVWAP_OB_bear_564,aVWAP_OB_bear_396,aVWAP_OB_bear_260,aVWAP_OB_bear_6,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 15:00:00+00:00,258.455,261.4,256.82,261.4,4492.0,,,,,,,,,,,,,,,,,,,,,259.7807065755429,256.53313968524384,253.53143339045033,248.7527177838801,246.4785112528554,242.51074039049084,239.96526390131487,239.95905582202124,238.29232713948718,233.81307101119404,233.81307101119404,,,,,,,,,,,,,,,,,,,,254.9252241349577,252.01100675250916,247.56646611097344,239.54698145468967,236.65009386546942,235.65551508170012,233.87575595297278,,,,,235.65551508170012,,,,259.7807065755429,233.46804170035813,244.0922822953859,244.8572761785159,242.89014905046744,"rgba(38, 166, 154, 1.0)",12.687513928453033,248.34492120639175,1.0289705979617407,57.36945881752464,1.8357769829622228,False,False,True,False,True,8.077315711201472,260.91990000000004,235.42082499999998,0.0,0.0,0.0,0.0,0,0.9588125340740932,0.9239076819232066,False,False,False,False,0.07339937006760104,0.07883536588463724,False,False,False,False,176300.0,80461.71618705167,False,False,False,False,5062.288610368244,False,False,False,False
2025-03-06 16:00:00+00:00,261.13,264.44,260.89,261.11,3447.0,,,,,,,,,,,,,,,,,,,,262.14666666666665,259.8190780088454,256.5786776915909,253.59434001799147,248.83411993913654,246.56378150577217,242.59985581702148,240.05597822725375,240.04977616271938,238.38548482246136,233.91481374683562,233.91481374683562,,,,,,,,,,,,,,,,,,,,255.16920422245303,252.08151501513927,247.65012075155752,239.63831456478457,236.74624566439937,235.75378028045634,233.9773951464809,,,,,235.75378028045634,,,,259.8190780088454,233.57028696459813,245.13020852623163,246.37144886276087,243.00236794932442,"rgba(38, 166, 154, 0.5)",12.40065519992361,250.0154774765117,0.8946722850222182,57.57889381786727,2.4514222188813477,False,False,True,False,True,7.860690456673982,261.0332,235.67657499999999,0.0,0.0,0.0,0.0,0,0.9795899772209566,0.9161601041327695,False,False,False,False,0.11015292690584885,0.09449414639524305,False,False,False,False,172853.0,81894.13919190358,False,False,False,False,5037.245376098969,False,False,False,False
2025-03-06 17:00:00+00:00,261.11,261.11,258.57,258.85,1616.0,,,,,,,,,,,,,,,,,,,,261.30509974323525,259.81674573675264,256.58978358013,253.61452128879807,248.86445154337216,246.59672851783952,242.63575841142918,240.09320577858716,240.08700764652346,238.42408983578522,233.95782970341503,233.95782970341503,,,,,,,,,,,,,,,,,,,,255.23688649389237,252.10566263080997,247.68193636235355,239.67589299046276,236.78642034444476,235.79502057177717,234.02035721995802,,,,,235.79502057177717,,,,259.81674573675264,233.6135707101996,245.11816990015694,246.32858762410686,243.0431680876712,"rgba(38, 166, 154, 0.5)",12.081447954806155,249.98825264941223,0.7335004366808926,55.31431001040143,2.4514222188813477,False,False,True,False,False,6.177449089360806,261.0654,235.92102500000001,0.0,0.0,0.0,0.0,0,0.9729715531506921,0.9379448924378135,False,False,False,False,0.08092715859342099,0.08771065249433202,False,False,False,False,171237.0,83279.29982458724,False,False,False,False,4984.202812128442,False,False,False,False
2025-03-06 18:00:00+00:00,258.8,259.87,257.74,259.87,1799.0,,,,,,,,,,,,,,,,,,,,260.74272223841444,259.811274756315,256.60057854789875,253.63550237193417,248.89691236728558,246.63222105054868,242.67472250621282,240.13373780880002,240.1275442306503,238.46619033189324,234.00489353243117,234.00489353243117,,,,,,,,,,,,,,,,,,,,255.3038213787805,252.13109877349882,247.71611253173646,239.7168247933961,236.83029173424475,235.84008782698567,234.06736029454805,,,,,235.84008782698567,,,,259.811274756315,233.66093747133488,245.12298897936873,246.3109327729013,243.08651390474148,"rgba(38, 166, 154, 0.5)",11.948848950557892,249.97959811166356,0.8277284221485333,54.77892489224718,2.4514222188813477,False,False,True,False,False,6.815345486438492,261.1226,236.17057499999999,0.0,0.0,0.0,0.0,0,0.9715973224832656,0.9434046462790394,False,False,False,False,0.07025670467370873,0.07898367858402038,False,False,False,False,173036.0,84670.87657149287,False,False,False,False,4934.819822793117,False,False,False,False
2025-03-06 19:00:00+00:00,259.87,260.45,258.11,258.57,1203.0,,,,,,,,,,,,,,,,,,,,260.48923620582764,259.8070205564612,256.60741999469195,253.6491497445601,248.9182596552225,246.65562341495365,242.70049195238036,240.16058015408888,240.15438966593362,238.4940897031459,234.03612188299587,234.03612188299587,,,,,,,,,,,,,,,,,,,,255.34600502606796,252.14772532020072,247.7386211444721,239.74393660675966,236.85938010005157,235.86997735812278,234.09854785481963,,,,,235.86997735812278,,,,259.8070205564612,233.69236950081415,245.1322472749343,246.30904206777146,243.11488477292775,"rgba(38, 166, 154, 0.5)",11.793704475365553,249.98100274563978,0.7282696689832044,53.017068066370854,2.4514222188813477,False,False,True,False,False,5.840877652481321,261.1288,236.413625,0.0,0.0,0.0,0.0,0,0.9705870823587825,0.9409650991101645,False,False,False,False,0.07515164401375507,0.07706766129888773,False,False,False,False,171833.0,86022.22732232245,False,False,False,False,4876.962151121906,False,False,False,False
2025-03-06 20:00:00+00:00,258.815,258.85,256.945,257.02,8563.0,,,,,,,,,,,,,,,,,,,,259.0039274115949,259.72348423496265,256.62691859337093,253.7189559415595,249.0464311056049,246.80063694306915,242.86566209871333,240.3350775393021,240.3289122778946,238.6767649810121,234.2435188842793,234.2435188842793,,,,,,,,,,,,,,,,,,,,255.51390952806682,252.23958963708228,247.87622913544854,239.92052318687468,237.0509682452889,236.0674590323963,234.30563984260024,,,,,236.0674590323963,,,,259.72348423496265,233.90130687992644,245.18884881596847,246.30115074130356,243.28204551539397,"rgba(38, 166, 154, 0.5)",11.617808560083267,249.98007597884146,0.6059597199205415,50.27127519296205,4.642286659423284,False,False,False,False,False,4.68615448645868,261.0918,236.64892500000002,0.0,0.0,0.0,0.0,0,0.9681132247438248,0.9446505995859537,False,False,False,False,0.06091393293669776,0.06899079711779274,False,False,False,False,163270.0,87219.86720879807,False,False,False,False,4934.110024747923,False,False,False,False
2025-03-07 15:00:00+00:00,254.905,255.61,251.63,251.63,3077.0,,,,,,,,,,,,,,,,,,,,258.0596279286137,259.6324803902715,256.6013201556151,253.71415274518395,249.0670536574859,246.82979505896134,242.90568641112134,240.3802828779815,240.37413022404382,238.7256455236762,234.3025037885461,234.3025037885461,,,,,,,,,,,,,,,,,,,,255.44738627653214,252.24390104715212,247.90156393106622,239.96667203947263,237.10357695930728,236.12242095518306,234.36449815563114,,,,,236.12242095518306,,,,259.6324803902715,233.96094803828416,245.16027378496796,246.2412652125038,243.3071456234778,#000000,11.425460996475692,249.92131573268824,0.14955057549439932,44.388992707465654,-0.8438301305674543,False,True,False,True,False,0.8421112453678141,260.95939999999996,236.85727500000002,0.0,0.0,0.0,0.0,0,0.9578396854359948,0.9497057387371182,False,False,False,False,0.016992393458652354,0.04299159528822255,False,False,False,False,160193.0,88351.23360866167,False,False,False,False,4905.317621263458,False,False,False,False
2025-03-07 16:00:00+00:00,251.63,252.31,249.52,249.95,2524.0,,,,,,,,,,,,,,,,,,,,257.2118647562493,259.53385247259956,256.567143398588,253.69810543986245,249.07362812660173,246.84436080929254,242.93061708828904,240.41019994235793,240.4040590591229,238.75887481256734,234.34451620258724,234.34451620258724,,,,,,,,,,,,,,,,,,,,255.3459722176235,252.23580054236268,247.91252980201568,239.99744088288688,237.1400770724992,236.16094684228264,234.40639984185168,,,,,236.16094684228264,,,,259.53385247259956,234.00354040139624,245.1221529216962,246.17681152589213,243.3141667430746,#000000,11.241409559832665,249.85559605794066,0.008397874088375014,39.52234115622042,-5.160957568043223,False,True,False,True,False,0.0,260.784,237.05722500000005,0.0,0.0,0.0,0.0,0,0.9541930035570794,0.9589272462062084,False,False,False,False,-0.010738162685152132,0.01612671630153521,False,False,False,False,157669.0,89425.92766124055,False,False,False,False,4868.397968220614,False,False,False,False
2025-03-07 17:00:00+00:00,249.95,250.53,248.35,250.53,1698.0,,,,,,,,,,,,,,,,,,,,256.6861119934244,259.46294687866566,256.541357469907,253.6846788994551,249.0757365879862,246.85204497116584,242.9455784437028,240.42867421373006,240.42254155481794,238.7796397392927,234.37128976822612,234.37128976822612,,,,,,,,,,,,,,,,,,,,255.2691482185906,252.22779588855877,247.9176976698392,240.01650447172432,237.16308587500967,236.18533720592723,234.43309749076334,,,,,236.18533720592723,,,,259.46294687866566,234.03071288823787,245.09655563731647,246.13515752405,243.31609526005903,#000000,11.069859080542463,249.8114911238104,0.06490677712894416,37.04210679133591,-7.254141114656271,False,True,False,True,False,0.09481866093380376,260.514,237.219925,0.0,0.0,0.0,0.0,0,0.9505835673614508,0.9746090227501096,False,False,False,False,-0.0258634966417052,-0.004868390170084995,False,False,False,False,159367.0,90510.28537191899,False,False,False,False,4819.244511348977,False,False,False,False
2025-03-07 18:00:00+00:00,250.53,250.53,249.14,249.14,2516.0,,,,,,,,,,,,,,,,,,,,256.0121993848403,259.3576263005797,256.50238537555,253.66393713776313,249.07798583847173,246.862591188127,242.96698489404488,240.45533395353024,240.44921357013692,238.80970923981954,234.4102792970511,234.4102792970511,,,,,,,,,,,,,,,,,,,,255.1551267643561,252.2150609634971,247.92449669084738,240.04404144547314,237.19648867831964,236.22078910991695,234.4719742158274,,,,,236.22078910991695,,,,259.3576263005797,234.07029576328824,245.0635001760633,246.08154378974714,243.31828255260538,#000000,10.834548854192281,249.7520727271696,-0.05649268238176664,34.52334149601028,-9.501467440515917,False,True,False,True,False,0.0,260.27,237.3739,0.0,0.0,0.0,0.0,0,0.9559763863950497,0.9686228411248757,False,False,False,False,-0.021812110072873443,-0.013340250121479219,False,False,False,False,156851.0,91538.82358320706,False,False,False,False,4783.53529411876,False,False,False,False
2025-03-07 19:00:00+00:00,249.65,250.285,248.03,248.03,3200.0,,,,,,,,,,,,,,,,,,,,255.23165407234978,259.21586690598264,256.44761782365947,253.63258224423606,249.0763878032764,246.8719018343208,242.99066642527353,240.4859928822988,240.47988868168216,238.8448198729015,234.45691475700528,234.45691475700528,,,,,,,,,,,,,,,,,,,,254.99606613269688,252.19400151489882,247.92887157648497,240.0758460713053,237.2359176409777,236.2628573427095,234.5184635951259,,,,,236.2628573427095,,,,259.21586690598264,234.11770209827054,245.02122273337844,246.01593400499937,243.3160034105999,#000000,10.644472603610497,249.67640158051108,-0.15467197312834824,32.178129451459284,-11.677444982692542,False,True,False,True,False,0.0,259.9868,237.5088,0.0,0.0,0.0,0.0,0,0.9531768258843872,0.9678381064233443,False,False,False,False,-0.028761520269631927,-0.021050885195555574,False,False,False,False,153651.0,92501.80306253719,False,False,False,False,4758.984359326221,False,False,False,False
2025-03-07 20:00:00+00:00,248.03,248.61,245.67,246.92,7820.0,,,,,,,,,,,,,,,,,,,,253.52730040306432,258.8305315425299,256.28777053027466,253.53112744981806,249.0502461546907,246.87418394287013,243.03083383005455,240.54467961379476,240.53861779510345,238.91495952192122,234.55612362744046,234.55612362744046,,,,,,,,,,,,,,,,,,,,254.54026642507458,252.11828156386105,247.91825012799407,240.13748225942837,237.31700607488082,236.3505630720647,234.61730238007456,,,,,236.3505630720647,,,,258.8305315425299,234.2188759916471,244.9074552601253,245.85354150325028,243.285593129054,#000000,10.485123099631203,249.47996264750384,-0.24415189246503882,29.965620309632193,-13.806170151451248,False,True,False,True,False,0.0,259.7028,237.64489999999998,0.0,0.0,0.0,0.0,0,0.9449674428162284,0.9724516137318111,False,False,False,False,-0.04947497972841244,-0.035262932461984,False,False,False,False,145831.0,93328.61231738157,False,False,False,False,4806.441966158372,False,False,False,False
2025-03-10 14:00:00+00:00,242.09,242.09,238.39,241.49,6397.0,,,,,,,,,,,,,,,,,,,,251.65011289709682,258.3709275306744,256.0728856393362,253.37042560913503,248.9618736366769,246.81515439798903,243.01184782952924,240.54549066858678,240.53947257780376,238.92702984040866,234.59513542021745,234.59513542021745,,,,,,,,,,,,,,,,,,,240.65666666666664,253.91674767210287,251.98147121295804,247.84580326433684,240.14119998910462,237.33938935244646,236.37897041372923,234.65596731869147,,,,,236.37897041372923,,,,258.3709275306744,234.2597618300658,244.51858536788532,245.62129095563932,242.8645269862545,"rgba(239, 83, 80, 0.5)",10.43577145561742,249.31770900855153,-0.7500843652855184,26.10265567599044,-17.478344960521724,False,True,False,True,False,0.0,259.3091,237.747225,0.0,0.0,0.0,0.0,0,0.9344033056601868,0.9761523828720443,True,False,False,False,-0.1207488600410268,-0.0780058962515054,False,False,False,False,139434.0,94043.42452951518,True,False,False,False,4831.101780636537,True,False,False,False
2025-03-10 15:00:00+00:00,241.49,246.0,238.39,242.25,9200.0,,,,,,,,,,,,,,,,,,,,250.01388274280686,257.8038927585545,255.80418155335786,253.17366997706807,248.86121186401294,246.75316693729079,243.0027685752092,240.56268355498383,240.55672402204218,238.95946049017482,234.66456031920706,234.66456031920706,,,,,,,,,,,,,,,,,,242.2133333333333,241.57487743369452,253.20669674907725,251.81661538475646,247.76613020045346,240.16232202127236,237.38592087166825,236.43380442762705,234.72491625966668,,,,,236.43380442762705,,,,257.8038927585545,234.33174997893,244.77204097381292,245.4017302594929,242.80940185350548,"rgba(239, 83, 80, 0.5)",10.330466012530193,249.22024137497738,-0.6747267128629939,24.67816381004397,-18.89504212668744,False,True,False,True,False,0.0,258.954,237.864825,0.0,0.0,0.0,0.0,0,0.9382008534285995,0.965366676590255,True,False,False,False,-0.10046164172949329,-0.08923376899049934,False,False,False,False,148634.0,94889.79004068548,False,False,False,False,4898.8366367507,False,False,False,False
2025-03-10 16:00:00+00:00,242.25,242.25,242.25,242.25,0.0,,,,,,,,,,,,,,,,,,,,250.01388274280686,257.8038927585545,255.80418155335786,253.17366997706807,248.86121186401294,246.75316693729079,243.0027685752092,240.56268355498383,240.55672402204218,238.95946049017482,234.66456031920706,234.66456031920706,,,,,,,,,,,,,,,,,,242.2133333333333,241.57487743369452,253.20669674907725,251.81661538475646,247.76613020045346,240.16232202127236,237.38592087166825,236.43380442762705,234.72491625966668,,,,,236.43380442762705,,,,257.8038927585545,234.33174997893,244.77204097381292,245.4017302594929,242.80940185350548,"rgba(239, 83, 80, 0.5)",10.201666606469503,249.22024137497738,-0.6832453601803766,23.72850256607966,-20.00182040092638,False,True,False,True,False,0.0,258.55580000000003,238.00079999999997,0.0,0.0,0.0,0.0,0,0.9541755352447725,0.9738825591586329,False,False,False,False,-0.09989216892387592,-0.09456296895718763,False,False,False,False,148634.0,95723.03360594616,False,False,False,False,4822.885681142162,False,False,False,False
2025-03-10 17:00:00+00:00,242.25,245.21,242.25,243.825,986.0,,,,,,,,,,,,,,,,,,,,249.89981907387534,257.75127556791915,255.77921090116334,253.15591470799254,248.85307266728182,246.74885447080175,243.0036922328379,240.56621388419734,240.56026021565054,238.96453412011616,234.6734366076249,234.6734366076249,,,,,,,,,,,,,,,,,,242.3632112703711,241.7049006010171,253.14567922467916,251.80207219851917,247.7600685879269,240.16624988425065,237.39243779544694,236.44117813247328,234.73374368548636,,,,,236.44117813247328,,,,257.75127556791915,234.34088847401435,244.77329129148157,245.38581008809047,242.8343934866856,"rgba(239, 83, 80, 0.5)",10.114342197151853,249.21465349547185,-0.5328723697908462,25.697464613867353,-20.00182040092638,False,True,False,True,False,0.0,258.2375,238.14147499999999,0.0,0.0,0.0,0.0,0,0.9567033516758376,0.9662831415707855,False,False,False,False,-0.08459119107470833,-0.08957708001594798,False,False,False,False,149620.0,96558.64548802451,False,False,False,False,4763.399081434532,False,False,False,False
2025-03-10 18:00:00+00:00,243.69,243.7,241.56,242.18,2197.0,,,,,,,,,,,,,,,,,,,,249.6099813606434,257.6248283748405,255.71804776029634,253.11122765169412,248.83048817383295,246.73518636240857,243.00227585002733,240.57090831764643,240.5649683070003,238.97279056011246,234.69037210624253,234.69037210624253,,,,,,,,,,,,,,,,,,242.38393200355327,241.79557649982252,252.99432801324528,251.76471977985565,247.74231957566715,240.17186227315716,237.40399855921933,236.45468769102985,234.75056742534923,,,,,236.45468769102985,,,,257.6248283748405,234.35842567147873,244.7446533322822,245.34345391091563,242.82911020232217,"rgba(239, 83, 80, 0.5)",10.056592169471154,249.16318199417324,-0.6943885042263239,25.972723957262943,-20.00182040092638,False,True,False,True,False,0.0,257.8595,238.26427500000003,0.0,0.0,0.0,0.0,0,0.9553962415234087,0.9687961364261944,False,False,False,False,-0.0959593732436884,-0.09276822662981819,False,False,False,False,147423.0,97347.24013162103,False,False,False,False,4723.609948389035,False,False,False,False
2025-03-10 19:00:00+00:00,242.18,244.53,241.645,242.65,4969.0,,,,,,,,,,,,,,,,,,,,249.06866828944217,257.354908726562,255.58652023455107,253.01585460858382,248.7836648926184,246.70791262323218,243.00190735352535,240.5839884835275,240.5780786254042,238.99376138943887,234.7306598964653,234.7306598964653,,,,,,,,,,,,,,,,,,242.54364751421548,242.03537278762616,252.68172170731347,251.68547948944106,247.70609656808554,240.18697501406427,237.43231354474722,236.4873448570602,234.7906064713846,,,,,236.4873448570602,,,,257.354908726562,234.40005142774783,244.69777415386443,245.26138208498466,242.83883977265975,"rgba(239, 83, 80, 0.5)",10.090122999455934,249.06959722270187,-0.6362258639511149,26.95596327688944,-20.00182040092638,False,True,False,True,True,0.0,257.5539,238.38567500000002,0.0,0.0,0.0,0.0,0,0.9575781716789482,0.9611631149173474,False,False,False,False,-0.09122840622247012,-0.09199831642614416,False,False,False,False,152392.0,98200.64726136334,False,False,False,False,4727.414445313236,False,False,False,False
2025-03-11 14:00:00+00:00,245.44,245.46,243.34,244.84,4289.0,,,,,,,,,,,,,,,,,,,,248.77256800150633,257.1548513684446,255.48928645844032,252.94784804261133,248.754784149814,246.6945833393248,243.00997170881132,240.60277033936262,240.5968847513107,239.01897175702803,234.77185511384386,234.77185511384386,,,,,,,,,,,,,,,,,,242.94062312277623,242.41952784316524,252.46907390703717,251.63056505220615,247.68565281400694,240.20741103890614,237.46357429348572,236.52221377617494,234.83159615256508,,,,,236.52221377617494,,,,257.1548513684446,234.44234797488826,244.6992306515411,245.2155191786951,242.90780422225816,#000000,10.072634178669588,249.04145727051105,-0.417116038961119,31.074103438564855,-24.367693139026024,False,True,False,True,True,0.0,257.2769,238.494325,0.0,0.0,0.0,0.0,0,0.9621876356420908,0.9565201215353135,False,False,False,False,-0.0776777943669115,-0.08483805539652783,False,False,False,False,156681.0,99107.31939684608,False,False,False,False,4720.617322130084,False,False,False,False
