date,Open,High,Low,Close,Volume,aVWAP_peak_266,aVWAP_peak_225,aVWAP_peak_197,aVWAP_peak_173,aVWAP_peak_132,aVWAP_peak_100,aVWAP_valley_213,aVWAP_valley_186,aVWAP_valley_156,aVWAP_valley_151,aVWAP_valley_111,aVWAP_valley_54,aVWAP_valley_24,aVWAP_OB_bear_266,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-07 17:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,,,,,27.645529934466296,,,,,27.452659046299505,27.159249956053344,26.702705905632058,,27.645529934466296,27.104871635994968,"rgba(38, 166, 154, 0.5)",0.8461127701552629,27.072172531685048,1.1556703820171865,56.78551333423285,-1.3394565595148435,False,False,True,False,True,8.027376149884514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71232.0,50417.93173827455,False,False,False,False,1345.6312587870177,False,False,False,False
2024-05-08 17:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,,,,,27.645529934466296,,,,,27.452659046299505,27.159249956053344,26.702705905632058,,27.645529934466296,27.104871635994968,"rgba(38, 166, 154, 0.5)",0.8421899113898473,27.072172531685048,1.1610534097959753,58.50897441522384,0.4625966630925191,False,False,True,False,True,8.027376149884514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71232.0,50740.630471014476,False,False,False,False,1324.7687586507848,False,False,False,False
2024-05-09 17:00:00+00:00,28.05,28.1,28.05,28.1,737.0,,,,,,27.666026764917635,,,,,27.524046997389036,27.16772293343618,26.70924025541735,,27.666026764917635,27.133670062080853,"rgba(38, 166, 154, 0.5)",0.8341528960892274,27.088771586284345,1.2122818471968568,60.10871887410556,2.2745207568058063,False,False,True,False,True,8.530036552226655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71969.0,51069.7524792158,False,False,False,False,1315.6560647182143,False,False,False,False
2024-05-10 17:00:00+00:00,28.1,28.1,27.99,27.99,200.0,,,,,,27.670551164638486,,,,,27.53902597725128,27.16985486292955,26.71093014107753,,27.670551164638486,27.139936993752787,"rgba(38, 166, 154, 0.5)",0.8241637858738615,27.092510530720368,1.088969795400585,59.468803067265874,2.2745207568058063,False,False,True,False,True,7.145959800359044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71769.0,51390.6710454295,False,False,False,False,1298.3590714667691,False,False,False,False
2024-05-13 17:00:00+00:00,28.05,28.05,27.94,27.94,100.0,,,,,,27.672459377467487,,,,,27.545451475554252,27.170854889954843,26.7117414118366,,27.672459377467487,27.142682592448566,"rgba(38, 166, 154, 0.5)",0.8175111757783574,27.094168141312444,1.0346425636105039,58.27200279215303,2.2745207568058063,False,False,True,False,True,6.519446968044683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.15995057281959188,0.15995057281959188,False,False,False,False,71669.0,51705.06374239959,False,False,False,False,1279.7798610564316,False,False,False,False
2024-05-14 17:00:00+00:00,28.12,28.19,28.12,28.19,444.0,,,,,,27.685769339641723,,,,,27.58346933149552,27.176305137466155,26.71587009921409,,27.685769339641723,27.158548189391922,"rgba(38, 166, 154, 0.5)",0.8124454631731409,27.103855875360317,1.3368825033468312,60.15934042143298,3.499206017162777,False,False,True,False,True,9.084380010532062,0.0,0.0,0.0,0.0,0,0.929445172564438,0.7782874617736996,False,False,False,False,0.19671456021064265,0.17833256651511725,False,False,False,False,72113.0,52021.46585492052,False,False,False,False,1266.8220337532312,False,False,False,False
2024-05-15 17:00:00+00:00,28.255,28.295,28.255,28.295,47.0,,,,,,27.68746335611606,,,,,27.587963343376245,27.176945176789456,26.716340308393505,,27.68746335611606,27.160416276186407,"rgba(38, 166, 154, 1.0)",0.793101165967777,27.105009397154188,1.5004272517916866,62.37231358060835,5.990312336987252,True,False,True,False,True,10.1257483015747,0.0,0.0,0.0,0.0,0,0.9377192982456135,0.7752192982456131,False,False,False,False,0.22463095977510872,0.20148176314511299,False,False,False,False,72160.0,52333.691190503145,False,False,False,False,1247.9100642376773,False,False,False,False
2024-05-16 17:00:00+00:00,28.43,28.44,28.365,28.365,753.0,,,,,,27.718066739943698,,,,,27.662939582040146,27.188095040464827,26.724354054460793,,27.718066739943698,27.191796225655253,"rgba(38, 166, 154, 1.0)",0.783556928027215,27.124777923941323,1.5828104272923982,64.46976668787029,8.311305406083271,True,False,True,False,True,10.815556660120507,0.0,0.0,0.0,0.0,0,0.9367980621008584,0.7722968509138947,False,False,False,False,0.254675433891579,0.228078598518346,False,False,False,False,72913.0,52652.75024181317,False,False,False,False,1240.2370399859303,False,False,False,False
2024-05-17 17:00:00+00:00,28.555,28.56,28.555,28.56,25.0,,,,,,27.719280226445616,,,,,27.665709983498356,27.188513061128198,26.724645554651346,,27.719280226445616,27.192956199759298,"rgba(38, 166, 154, 1.0)",0.7801753498903705,27.125519722946592,1.8386639327363759,67.43257850822167,11.367240071244794,True,False,True,False,True,12.69861715828274,0.0,0.0,0.0,0.0,0,0.9365842991471677,0.7719221517603313,False,False,False,False,0.2918222079809834,0.2599504032496647,False,False,False,False,72938.0,52967.25023806413,False,False,False,False,1221.3961556450631,False,False,False,False
2024-05-20 17:00:00+00:00,28.65,28.68,28.64,28.68,428.0,,,,,28.666666666666668,27.74213841441645,,,,,27.71606370474848,27.19619308617397,26.72991569234151,,28.204402540541558,27.214057494421322,"rgba(38, 166, 154, 1.0)",0.7747093322979489,27.30885304571998,1.7698856811404495,70.24215321428623,14.198069464860481,True,False,True,False,True,13.825619027750161,0.0,0.0,0.0,0.0,0,0.9367614879649886,0.7728665207877451,False,False,False,False,0.3168184243862612,0.2883844138179629,False,False,False,False,73366.0,53283.50992429569,False,False,False,False,1209.0954400536668,False,True,False,False
2024-05-21 17:00:00+00:00,28.515,28.57,28.515,28.54,1613.0,,,,,28.56787930752899,27.808779540443712,,,,,27.847641372723388,27.22203276619558,26.74825732708212,,28.188329423986353,27.27264382200036,"rgba(38, 166, 154, 1.0)",0.7662919667974872,27.333404403538534,1.5745899066436901,69.33925230264173,14.198069464860481,True,False,True,False,True,11.95307258889924,0.0,0.0,0.0,0.0,0,0.9315663697588524,0.774060395394307,False,False,False,False,0.28819446673531385,0.2882894402766384,False,False,False,False,71753.0,53569.858607639944,False,False,False,False,1215.3575262543852,False,False,False,False
2024-05-22 17:00:00+00:00,28.31,28.32,28.295,28.295,200.0,,,,,28.544269671277704,27.813838396753955,,,,,27.856471756612738,27.224601511678095,26.750206911178118,,28.179054034015827,27.27709339315632,"rgba(38, 166, 154, 0.75)",0.7573451139484584,27.333702411514732,1.2692992544356616,64.73673746753967,14.198069464860481,True,False,True,False,False,8.79848567295383,0.0,0.0,0.0,0.0,0,0.9302225102613952,0.7766256210844664,False,False,False,False,0.2322495319233082,0.2602694860999733,False,False,False,False,71553.0,53848.66700131995,False,False,False,False,1199.6155491031543,False,False,False,False
2024-05-23 17:00:00+00:00,28.36,28.36,28.21,28.25,2055.0,,,,,28.414666744258223,27.85754007189028,,,,,27.92569044925663,27.249590425614155,26.769577794418595,,28.136103408074252,27.314952889763124,"rgba(38, 166, 154, 0.75)",0.7446039639050035,27.345384523518245,1.2148947901614526,61.01272946528928,17.22008526163316,True,False,True,False,False,8.23254475942528,0.0,0.0,0.0,0.0,0,0.9280327515621631,0.7750484809308328,False,False,False,False,0.22697236645897714,0.24362092627947524,False,False,False,False,69498.0,54091.29231912894,False,False,False,False,1212.8773235356634,False,False,False,False
2024-05-24 17:00:00+00:00,28.36,28.365,28.26,28.26,713.0,,,,,28.39763292739735,27.871514486260452,,,,,27.94580793032318,27.258162214274495,26.776279249359717,,28.134573706828903,27.326749797985798,"rgba(38, 166, 154, 0.75)",0.7299283995491941,27.351946751501018,1.244030577601584,58.66592011778263,14.993362410647379,True,False,True,False,False,8.334637902376762,0.0,0.0,0.0,0.0,0,0.9328454584588889,0.7746448557899257,False,False,False,False,0.2334239532921575,0.2385224397858164,False,False,False,False,70211.0,54341.21026766957,False,False,False,False,1205.1272875118545,False,False,False,False
2024-05-27 17:00:00+00:00,28.26,28.26,28.26,28.26,0.0,,,,,28.39763292739735,27.871514486260452,,,,,27.94580793032318,27.258162214274495,26.776279249359717,,28.134573706828903,27.326749797985798,"rgba(38, 166, 154, 0.5)",0.7146394353256058,27.351946751501018,1.270645312324885,57.101380552778195,13.409034468202137,False,False,True,False,False,8.334637902376762,0.0,0.0,0.0,0.0,0,0.9382314694408319,0.7776332899869949,False,False,False,False,0.22112337777001181,0.22982290877791411,False,False,False,False,70211.0,54587.25351933361,False,False,False,False,1186.4431435194226,False,False,False,False
2024-05-28 17:00:00+00:00,28.535,28.62,28.53,28.555,420.0,,,,,28.410838705716216,27.884384491351504,,,,,27.965162484269754,27.26445988837643,26.780904842968678,,28.14761159853386,27.33684240520495,"rgba(38, 166, 154, 0.75)",0.6922278825946107,27.360342870216098,1.725814807265614,59.84532924772617,13.409034468202137,True,False,True,False,False,11.325307730188964,0.0,0.0,0.0,0.0,0,0.9393873560721265,0.7708016510971093,False,False,False,False,0.2960640421657071,0.26294347547181063,False,False,False,False,70631.0,54835.99377484782,False,False,False,False,1174.560304085013,False,False,False,False
2024-05-29 17:00:00+00:00,28.255,28.29,28.205,28.26,3260.0,,,,,28.351119423025278,27.930436025641022,,,,,28.020860715208627,27.299967397420485,26.809792481287573,,28.140777724333148,27.376873531305563,"rgba(38, 166, 154, 0.75)",0.6743258762552145,27.471412564155223,1.1694456102205386,56.94162073571546,13.302417987828683,True,False,True,False,False,7.546616315271002,0.0,0.0,0.0,0.0,0,0.9330269205515426,0.777631866929305,False,False,False,False,0.2182044806071008,0.2405739780394557,False,False,False,False,67371.0,55030.33495663312,False,False,False,False,1206.892702471292,False,False,False,False
2024-05-30 17:00:00+00:00,28.235,28.32,28.235,28.29,1330.0,,,,,28.341899723858,27.947528479082813,,,,,28.040025968285548,27.31416444666747,26.821493083572918,,28.144714101470406,27.39189449950864,"rgba(38, 166, 154, 0.5)",0.6575630137995077,27.482134090154222,1.2285756541837631,55.40099371480443,11.6894020575633,False,False,True,False,False,7.851624829703702,0.0,0.0,0.0,0.0,0,0.940780619111709,0.7691790040376838,False,False,False,False,0.2252160834385883,0.232895030739022,False,False,False,False,68701.0,55242.28325187912,False,False,False,False,1208.801342743055,False,False,False,False
2024-05-31 17:00:00+00:00,28.41,28.41,28.36,28.36,23.0,,,,,28.341979353382456,27.947889323535502,,,,,28.04045322444175,27.314430101097955,26.821706846749937,,28.14493433845898,27.392196724096546,"rgba(38, 166, 154, 0.75)",0.6394986634391926,27.482411375489164,1.3723072066972064,55.32548458244747,11.323578602744902,True,False,True,False,False,8.566851609919567,0.0,0.0,0.0,0.0,0,0.9410175596578113,0.7708239531742443,False,False,False,False,0.2505260931839273,0.24171056196147467,False,False,False,False,68724.0,55451.302116191066,False,False,False,False,1190.4168258013021,False,False,False,False
2024-06-03 17:00:00+00:00,28.48,28.485,28.48,28.485,390.0,,,,,28.347263867586907,27.955416381309398,,,,,28.04978356381447,27.31936485169951,26.825570633595678,,28.151340124448154,27.39823968303655,"rgba(38, 166, 154, 0.75)",0.6213257258939386,27.48879371351772,1.6033559290482922,56.8793815417623,11.323578602744902,True,False,True,False,False,9.831677361899757,0.0,0.0,0.0,0.0,0,0.9415336181695521,0.7686080503710352,False,False,False,False,0.27375601097260654,0.25773328646704063,False,False,False,False,69114.0,55663.12688958345,False,False,False,False,1178.0072626105841,False,False,False,False
2024-06-04 17:00:00+00:00,28.41,28.41,28.35,28.35,100.0,,,,,28.34747974427142,27.95690538615331,,,,,28.05150404756788,27.320500919117656,26.826490922814127,,28.152192565212367,27.39949862983322,"rgba(38, 166, 154, 0.75)",0.6030633361325811,27.489884596839268,1.4262438978244245,55.60789287548062,11.060675631585134,True,False,True,False,False,8.08833139427124,0.0,0.0,0.0,0.0,0,0.9387067804220922,0.7721149528513681,False,False,False,False,0.2493421236161319,0.25353770504158624,False,False,False,False,69014.0,55870.1171703651,False,False,False,False,1161.2939717173967,False,False,False,False
2024-06-05 17:00:00+00:00,28.465,28.51,28.465,28.51,700.0,,,,,28.356673492402656,27.970101834658816,,,,,28.067579397956376,27.329324157544544,26.833421591898095,,28.163387663530735,27.410108382466337,"rgba(38, 166, 154, 0.75)",0.5862318361925903,27.500685249011422,1.7216989741529443,56.846410621186536,11.060675631585134,True,False,True,False,False,9.710984865485564,0.0,0.0,0.0,0.0,0,0.9378215164392751,0.7716394542607904,False,False,False,False,0.27495489441237847,0.2642462997269823,False,False,False,False,69714.0,56084.75101268502,False,False,False,False,1154.1421271946465,False,False,False,False
2024-06-06 17:00:00+00:00,28.66,28.66,28.59,28.59,71.0,,,,,28.3582857058598,27.971697886815306,,,,,28.069578496620757,27.330301784073818,26.834171179560794,,28.164991796337553,27.41135048675179,"rgba(38, 166, 154, 1.0)",0.5728006665530105,27.603081324278104,1.7229705434195055,58.618128509845896,11.060675631585134,True,False,True,False,True,10.50891984256133,0.0,0.0,0.0,0.0,0,0.9380017841213202,0.7718554861730583,False,False,False,False,0.30824141662486515,0.28624385817592374,False,False,False,False,69785.0,56297.15797372866,False,False,False,False,1137.3492259978302,False,False,False,False
2024-06-07 17:00:00+00:00,28.55,28.55,28.515,28.515,201.0,,,,,28.361227688919794,27.97556909017294,,,,,28.074269812091508,27.332874969681413,26.83618662811824,,28.16839838954637,27.414443803297058,"rgba(38, 166, 154, 1.0)",0.5570732479697552,27.600113124895362,1.6423098370616962,58.37899714582676,11.060675631585134,True,False,True,False,True,9.520740256587544,0.0,0.0,0.0,0.0,0,0.933050658335193,0.7783976790894875,False,False,False,False,0.2857800727945717,0.2860119654852477,False,False,False,False,69584.0,56503.155524523565,False,False,False,False,1122.8321837342978,False,False,False,False
2024-06-10 17:00:00+00:00,28.315,28.355,28.31,28.31,968.0,,,,,28.358415918323708,27.98692621070185,,,,,28.086079213701833,27.34304630021889,26.84467609173736,,28.172671064512777,27.42460053521936,"rgba(38, 166, 154, 0.75)",0.5375283357290849,27.59084243525474,1.337897031548707,54.85974819317297,9.503563460153906,True,False,True,False,False,6.8815127018439135,0.0,0.0,0.0,0.0,0,0.9402381487306222,0.7807234329364172,False,False,False,False,0.23812800444352888,0.26206998496438827,False,False,False,False,68616.0,56690.95156290304,False,False,False,False,1120.431684761673,False,False,False,False
2024-06-11 17:00:00+00:00,27.43,27.475,27.43,27.475,6948.0,,,,,28.03698472365259,27.88725336455128,,,,,27.927897454545455,27.35106258056455,26.86887007568041,,27.962119044101936,27.382610036930135,"rgba(239, 83, 80, 1.0)",0.5229634459173352,27.436883298226096,0.07288597715858394,45.44028477070992,0.8208395463397622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9248466257668709,0.8006134969325138,False,False,False,False,0.03785954981404107,0.14996476738921466,False,False,False,False,61668.0,56768.11510456346,False,False,False,False,1210.7815811219573,False,False,False,False
2024-06-12 17:00:00+00:00,27.69,27.69,27.6,27.635,1888.0,,,,,28.0019574807584,27.875247158134595,,,,,27.909508869833495,27.356376175072967,26.877039575354434,,27.938602319446495,27.3809748734203,"rgba(239, 83, 80, 1.0)",0.5095643608395366,27.432359704027366,0.3976736042504501,41.296642116075716,-2.652147748320921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415784832451497,0.7954144620811272,False,False,False,False,0.08086720306963215,0.1154159852294234,False,False,False,False,63556.0,56873.35363007411,False,False,False,False,1221.2810914921595,False,False,False,False
2024-06-13 17:00:00+00:00,27.6,27.68,27.6,27.68,2716.0,,,,,27.962544261294262,27.86066586024757,,,,,27.8878364066783,27.363987012292565,26.888668225673612,,27.911605060770917,27.380163881548157,"rgba(239, 83, 80, 1.0)",0.49854077155320825,27.428469935981397,0.5045325846368763,39.13447215521507,-4.4109296881365765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425363276089825,0.7941435490973126,False,False,False,False,0.07974702482773287,0.09758150502857812,False,False,False,False,66272.0,57019.06907766986,False,False,False,False,1244.4550280581725,False,False,False,False
2024-06-14 17:00:00+00:00,27.345,27.365,27.345,27.355,816.0,,,,,27.942586285560925,27.850876689362845,,,,27.354999999999997,27.874628797083844,27.36391833976353,26.890757562446925,,27.896731487461885,27.371076174823575,"rgba(239, 83, 80, 1.0)",0.49621767600716243,27.416256281559697,-0.12344639161707828,35.61303951419167,-7.580234657854788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395914819643633,0.7955236853541925,False,False,False,False,0.016139669514159297,0.05686058727136871,False,False,False,False,65456.0,57149.87420824862,False,False,False,False,1237.8123144448675,False,False,False,False
2024-06-17 17:00:00+00:00,27.38,27.44,27.38,27.405,1115.0,,,,,27.919635330379503,27.839471987241712,,,,27.385795788020022,27.85935277410509,27.36437729565753,26.893906915953135,,27.879553658810607,27.375858193433945,"rgba(239, 83, 80, 1.0)",0.4909853853717194,27.41248139914696,-0.015237519017584354,33.981897961573935,-9.095169378693562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9514649966450459,0.7859539252963529,False,False,False,False,0.026080666011823062,0.041470626641595884,False,False,False,False,66571.0,57295.93817401221,False,False,False,False,1235.9082475542493,False,False,False,False
2024-06-18 17:00:00+00:00,27.53,27.55,27.49,27.515,360.0,,,,,27.91414535436063,27.836821963966443,,,,27.40662229012076,27.855783447206477,27.364889235780776,26.895131261471764,,27.875483659163535,27.380606558644946,"rgba(239, 83, 80, 1.0)",0.4857097713469938,27.41311975098533,0.2097554033803572,34.495181730923065,-9.095169378693562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9521348314606741,0.7824719101123582,False,False,False,False,0.04619862953051682,0.04383462808605636,False,False,False,False,66931.0,57445.3189775159,False,False,False,False,1222.328274723951,False,False,False,False
2024-06-19 17:00:00+00:00,27.515,27.515,27.515,27.515,0.0,,,,,27.91414535436063,27.836821963966443,,,,27.40662229012076,27.855783447206477,27.364889235780776,26.895131261471764,,27.875483659163535,27.380606558644946,"rgba(239, 83, 80, 1.0)",0.48301984552514826,27.41311975098533,0.21092352614187854,34.837370910489156,-9.095169378693562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454257246376813,0.7884963768115929,False,False,False,False,0.04505635831218391,0.04444549319912013,False,False,False,False,66931.0,57592.383799569914,False,False,False,False,1203.3774487592384,False,False,False,False
2024-06-20 17:00:00+00:00,27.38,27.44,27.355,27.38,2555.0,,,,,27.867905900011547,27.812193398439472,,,,27.398737102765168,27.823690933694184,27.365506611440992,26.90194616043003,,27.84004964922551,27.372470202082592,"rgba(239, 83, 80, 1.0)",0.4869872170288627,27.39970997592617,-0.04047329218706032,33.91460328191205,-10.025757813041778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408723021582734,0.7864208633093513,False,False,False,False,0.018240352589488106,0.03134292289430412,False,False,False,False,64376.0,57697.55614376263,False,False,False,False,1224.3328371505681,False,False,False,False
2024-06-21 17:00:00+00:00,27.36,27.37,27.345,27.36,666.0,,,,,27.85641567352835,27.805741100461784,,,27.358333333333334,27.393855224963716,27.815451669502345,27.36546375862606,26.90357311337587,,27.831078386995067,27.367335419960263,"rgba(239, 83, 80, 1.0)",0.4881873348150697,27.39310869617481,-0.06781965408289937,33.12901416689728,-11.217508852672623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395380434782609,0.7909873188405786,False,False,False,False,0.009119412063364583,0.020231167478834352,False,False,False,False,63710.0,57790.772327580264,False,False,False,False,1215.6765140939701,False,False,False,False
2024-06-24 17:00:00+00:00,27.405,27.42,27.405,27.405,1100.0,,,,,27.84038690864778,27.796662008745766,,,27.390515288788222,27.39654113732607,27.80393196611221,27.365898899192317,26.90653744776257,,27.81852445869677,27.37268494783628,"rgba(239, 83, 80, 1.0)",0.49069727002580515,27.392020719178863,0.026450688874743184,33.4901773233056,-11.306312091594947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388586956521741,0.7905344202898539,False,False,False,False,0.021661406268480544,0.020946286873657446,False,False,False,False,64810.0,57899.59756281158,False,False,False,False,1213.8830797669318,False,False,False,False
2024-06-25 17:00:00+00:00,27.435,27.45,27.435,27.45,668.0,,,,,27.831949697589234,27.791829956460624,,,27.405468364831556,27.400987637362636,27.797844048344512,27.366365465216223,26.9084447024971,,27.811889827024928,27.37582204365041,"rgba(239, 83, 80, 1.0)",0.49426136536984616,27.391749517188995,0.11785360315875983,34.64783225037648,-11.306312091594947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368012776637008,0.7903262605521321,False,False,False,False,0.028505114964995283,0.024725700919326365,False,False,False,False,65478.0,58017.09217424085,False,False,False,False,1205.4197762046538,False,False,False,False
2024-06-26 17:00:00+00:00,27.44,27.455,27.44,27.455,234.0,,,,,27.829115775678023,27.790192497969933,,,27.409374062968517,27.402513973915358,27.79578954010804,27.366537913633994,26.909115817383903,,27.80965413682398,27.376666261601958,"rgba(239, 83, 80, 1.0)",0.49824888856365995,27.391590259203824,0.12726519266098268,35.52884922096473,-11.306312091594947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418925126320629,0.7887000459347715,False,False,False,False,0.029645975347603336,0.02718583813346485,False,False,False,False,65712.0,58136.39307076425,False,False,False,False,1190.3590044805508,False,False,False,False
2024-06-27 17:00:00+00:00,27.42,27.42,27.4,27.4,5446.0,,,,,27.76690893359291,27.75172336310894,,,27.407556897543344,27.40425900205761,27.748763906148298,27.368375444231443,26.923063591253502,,27.759316148350926,27.37040376824684,"rgba(239, 83, 80, 1.0)",0.5028439390377443,27.377541246657152,0.044663466334751635,35.36477429349017,-11.306312091594947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9374570446735399,0.7885452462772038,False,False,False,False,0.021091197610842556,0.0241385178721537,False,False,False,False,60266.0,58169.41023245783,False,False,False,False,1256.337934643643,False,False,False,False
2024-06-28 17:00:00+00:00,27.47,27.495,27.465,27.465,342.0,,,,,27.764234313883087,27.749991214744583,,,27.41028461053296,27.406077782789556,27.746701904300462,27.368681173879757,26.92403352276815,,27.757112764313835,27.371155798854176,"rgba(239, 83, 80, 0.75)",0.5061860837195342,27.377488078895063,0.17288488150817205,36.866327149779984,-11.306312091594947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9441892512632066,0.7857142857142844,False,False,False,False,0.03706358165159659,0.030601049761875145,False,False,False,False,60608.0,58207.21782575305,False,False,False,False,1242.1621527111834,False,False,False,False
2024-07-01 17:00:00+00:00,27.635,27.65,27.635,27.65,4347.0,,,,,27.75179672689751,27.742253577241282,,,27.48997747923664,27.464925019358983,27.73781604459363,27.378397629313255,26.939785560989343,,27.747025152069398,27.402180346698366,"rgba(239, 83, 80, 0.75)",0.5072389756104576,27.392873939327224,0.5069130588068983,41.72325660212466,-12.272099934194863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419058553386915,0.7912743972445452,False,False,False,False,0.07422928460280795,0.05241516718234154,False,False,False,False,64955.0,58311.83460364835,False,False,False,False,1290.299173599382,False,False,False,False
2024-07-02 17:00:00+00:00,27.64,27.64,27.64,27.64,0.0,,,,,27.75179672689751,27.742253577241282,,,27.48997747923664,27.464925019358983,27.73781604459363,27.378397629313255,26.939785560989343,,27.747025152069398,27.402180346698366,"rgba(239, 83, 80, 0.75)",0.5085843893406965,27.392873939327224,0.48590964617128474,44.76294912135772,-9.482829249837593,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9395133256083433,0.7944380069524899,False,False,False,False,0.07365621452825413,0.06303569085529784,False,False,False,False,64955.0,58414.829415994885,False,False,False,False,1270.294535249004,False,False,False,False
2024-07-03 17:00:00+00:00,27.68,27.68,27.68,27.68,0.0,,,,,27.75179672689751,27.742253577241282,,,27.48997747923664,27.464925019358983,27.73781604459363,27.378397629313255,26.939785560989343,,27.747025152069398,27.402180346698366,#000000,0.509497075821087,27.392873939327224,0.5635480050794285,47.59987376154507,-6.9200359131416675,False,True,False,False,True,0.2905213810110183,0.0,0.0,0.0,0.0,0,0.9378080262849101,0.7965266369396842,False,False,False,False,0.08283139081636141,0.07293354083582962,False,False,False,False,64955.0,58516.227409545354,False,False,False,False,1250.6000463304147,False,False,False,False
2024-07-04 17:00:00+00:00,27.68,27.68,27.68,27.68,0.0,,,,,27.75179672689751,27.742253577241282,,,27.48997747923664,27.464925019358983,27.73781604459363,27.378397629313255,26.939785560989343,,27.747025152069398,27.402180346698366,#000000,0.5083407649729677,27.392873939327224,0.5648298945453344,49.4911568550033,-5.212528776276308,False,False,False,False,True,0.2905213810110183,0.0,0.0,0.0,0.0,0,0.9346900141978234,0.802413629910079,False,False,False,False,0.08283139081636141,0.07788246582609551,False,False,False,False,64955.0,58616.05334118031,False,False,False,False,1231.210898325292,False,False,False,False
2024-07-05 17:00:00+00:00,27.71,27.785,27.71,27.755,915.0,,,,,27.75175812435428,27.742371909380786,,,27.507321159547068,27.478976064784888,27.738036071419174,27.381127893406997,26.943494591646825,,27.74706501686753,27.409791156160992,"rgba(38, 166, 154, 0.5)",0.506517770914527,27.39739842010743,0.7060000663884194,52.388117004594775,-2.5347338286122323,False,False,True,False,True,1.1991473831491888,0.0,0.0,0.0,0.0,0,0.9348649928943632,0.7986736144007566,False,False,False,False,0.09834692571946933,0.08811469577278241,False,False,False,False,65870.0,58728.51763046434,False,False,False,False,1226.308403777613,False,False,False,False
2024-07-08 17:00:00+00:00,27.81,27.81,27.795,27.805,115.0,,,,,27.751897017383634,27.742488724853086,,,27.5097820429408,27.48097301782751,27.738183939507316,27.381517409941896,26.943989021172627,,27.747192871118358,27.41088908627803,"rgba(38, 166, 154, 1.0)",0.504073514586987,27.398075772669362,0.807271589470539,55.33740547597162,0.17627409972168095,True,False,True,False,True,1.8047324026937446,0.0,0.0,0.0,0.0,0,0.9422391252674117,0.7943903018778213,False,False,False,False,0.11102386609072662,0.09956928093175452,False,False,False,False,65985.0,58841.0212330928,False,False,False,False,1209.078816122146,False,False,False,False
2024-07-09 17:00:00+00:00,27.795,27.8,27.78,27.8,2692.0,,,,,27.754354260748247,27.744671509371774,,,27.555973877962685,27.52031951398313,27.74096023063737,27.390223098246473,26.95526986311959,,27.74951288506001,27.432549316789846,"rgba(38, 166, 154, 1.0)",0.5009122308978219,27.411865786771326,0.7748547335987248,57.13726311028725,1.8500916781082566,True,False,True,False,True,1.740476628482618,0.0,0.0,0.0,0.0,0,0.9508157389635318,0.7917466410748547,False,False,False,False,0.10813976595038041,0.10385452344106746,False,False,False,False,63293.0,58910.04415971151,False,False,False,False,1232.0698422287794,False,False,False,False
