date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_845,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_794,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_690,aVWAP_valley_677,aVWAP_valley_636,aVWAP_valley_604,aVWAP_valley_569,aVWAP_valley_525,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_435,aVWAP_OB_bull_865,aVWAP_OB_bull_794,aVWAP_OB_bull_765,aVWAP_OB_bull_677,aVWAP_OB_bull_636,aVWAP_OB_bull_569,aVWAP_OB_bull_496,aVWAP_OB_bear_845,aVWAP_OB_bear_619,aVWAP_OB_bear_390,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 15:00:00+00:00,175.22,175.92,175.22,175.69,277.0,,,,173.95965477012055,172.51299842633225,170.70222970953165,170.59166449199716,169.38974483953083,168.84115175208265,168.04958822107855,167.59633959868944,166.1455737049729,164.83709468694465,164.1193573444839,162.9135845981019,160.84668959937477,160.1311899182182,156.55513189070209,,172.51299842633225,170.70222970953165,167.59633959868944,166.1455737049729,164.1193573444839,160.84668959937477,,165.38815369261476,155.34533242882912,,,166.47946623681077,"rgba(0, 255, 0, 1.0)",3.1088584301538567,170.87058646078435,1.5502196859369803,58.863824383018695,2.0213839227985133,False,False,True,False,True,14.501004571841335,172.7019,166.899075,0.0,0.0,0.0,0.0,1.0344513385690113,0.8867531565930485,False,False,False,False,0.34282824867719824,0.30883413214730226,False,False,False,False,-18730.0,-17887.800097681436,False,False,False,False,1085.3642737826208,False,False,False,False
2025-07-10 16:00:00+00:00,175.69,175.75,174.57,175.375,518.0,,,,173.99132666794844,172.54197458214165,170.73167227178988,170.6213412561221,169.4182455082864,168.86880222298328,168.0738055638733,167.61888926898342,166.16529677944743,164.85578690990727,164.13667118348724,162.9300156436694,160.8631201480305,160.14774574130712,156.57207066427142,,172.54197458214165,170.73167227178988,167.61888926898342,166.16529677944743,164.13667118348724,160.8631201480305,,165.40747686106278,155.3614766660189,,,166.5024509608166,"rgba(0, 255, 0, 1.0)",3.0943545543631576,170.9007084455566,1.445953098081303,59.88331994239347,3.1444902488478093,False,False,True,False,True,13.45556400852482,172.8838,166.98710000000003,0.0,0.0,0.0,0.0,1.0368103485696925,0.8880062508139076,False,False,False,False,0.3194786521023645,0.3141563921248334,False,False,False,False,-19248.0,-17908.88846826002,False,False,False,False,1076.5679284526577,False,False,False,False
2025-07-10 17:00:00+00:00,175.375,176.3,175.33,176.05,245.0,,,,174.01346508939454,172.55878420614448,170.74749291081807,170.6372412753123,169.43315216778475,168.8831482778167,168.08625647474773,167.63043127989076,166.17527408576444,164.86516671869583,164.1453286234694,162.93818900478067,160.87123554561376,160.15590649305773,156.580355258345,,172.55878420614448,170.74749291081807,167.63043127989076,166.17527408576444,164.1453286234694,160.87123554561376,,165.41720355870896,155.36935729023222,,,166.5147618274424,"rgba(0, 255, 0, 1.0)",3.12708460200679,170.918364895002,1.6410285483497393,62.30383857905386,5.658821100255679,True,False,True,False,True,14.988324620453628,173.08450000000002,167.0785,0.0,0.0,0.0,0.0,1.0399325813561522,0.8803751242491026,False,False,False,False,0.34282824878408735,0.32849232045446036,False,False,False,False,-19003.0,-17925.851437744357,False,True,False,False,1063.6754024301358,False,True,False,False
2025-07-10 18:00:00+00:00,176.05,176.18,175.78,175.78,404.0,,,,174.04924315169592,172.58630172588832,170.77347064900792,170.66335062490552,169.45765924650047,168.9067442066552,168.10675377528295,167.64943955299063,166.19171560453518,164.88062704938855,164.15960100767518,162.9516649956511,160.88461633847757,160.16936202479738,156.59401501014642,,172.58630172588832,170.77347064900792,167.64943955299063,166.19171560453518,164.15960100767518,160.88461633847757,,165.43323387871132,155.38235172489016,,,166.53497099757323,"rgba(0, 255, 0, 1.0)",3.1474766984947453,170.94708063285228,1.5354901179916687,62.61642748938495,6.265991636143973,True,False,True,False,True,14.08277306901456,173.2709,167.16854999999998,0.0,0.0,0.0,0.0,1.047015961138099,0.8810287994448296,False,False,False,False,0.3428282488538576,0.335660284654159,False,False,False,False,-19407.0,-17948.81498134522,False,False,False,False,1053.447876811064,False,False,False,False
2025-07-10 19:00:00+00:00,175.78,176.38,175.24,175.28,1937.0,,175.63333333333333,,174.1804266780675,172.70160639745768,170.88788637698772,170.77853747886152,169.56764408239314,169.01327626289472,168.20008436401045,167.73632973931683,166.2675319279772,164.95228931339122,164.2259338490819,163.0145020617924,160.94725285539295,160.23241570203336,156.65829487724724,,172.70160639745768,170.88788637698772,167.73632973931683,166.2675319279772,164.2259338490819,160.94725285539295,175.63333333333333,165.50738148135636,155.44358001875167,167.18733408126496,175.63333333333333,166.6242674644604,"rgba(0, 255, 255, 0.75)",3.1621648303676686,171.52944434652625,1.1860721545744572,60.547581500140936,6.265991636143973,False,False,True,False,True,12.420432034029865,173.4395,167.2561,-1.0,176.38,175.24,883.0,1.0421134555517124,0.8794534763057762,False,False,False,False,0.33340276476326924,0.3345315247087141,False,False,False,False,-21344.0,-18001.453508766223,False,False,False,False,1067.146359341125,False,False,False,False
2025-07-11 14:00:00+00:00,173.645,173.645,172.69,173.04,184.0,,175.4157315731573,,174.1721888521252,172.70312290332419,170.89287829911427,170.78369207656795,169.5736520815931,169.01945279440062,168.20587867879013,167.74189489143967,166.27275874329612,164.95746004756583,164.23081832626858,163.01925865366422,160.95216366777703,160.2374074124731,156.6635742123066,,172.70312290332419,170.89287829911427,167.74189489143967,166.27275874329612,164.23081832626858,160.95216366777703,175.4157315731573,165.51263802580436,155.44865677961252,167.17762082586648,175.4157315731573,166.62841344271376,"rgba(38, 166, 154, 1.0)",3.1517408288518904,171.51667126868642,0.4833293135554182,52.53981237802051,9.059943588444924,False,True,False,False,False,5.549127792913982,173.54649999999998,167.33245,0.0,0.0,0.0,0.0,1.0391330267416115,0.8847726111394988,False,False,False,False,0.19297603434555016,0.26375377952713214,False,False,False,False,-21528.0,-18056.128648165195,False,False,False,False,1053.454167723433,False,False,False,False
2025-07-11 15:00:00+00:00,173.04,173.355,172.68,173.295,215.0,,175.2035174086758,,174.16258901172807,172.70481868465606,170.89864409205634,170.7896480897092,169.58061709508183,169.0266201862477,168.21261136688233,167.74836502597458,166.27884273035917,164.96348257398753,164.23650932887364,163.0248027195065,160.95788976513063,160.24322843972377,156.66973309621966,,172.70481868465606,170.89864409205634,167.74836502597458,166.27884273035917,164.23650932887364,160.95788976513063,175.2035174086758,165.51875891534448,155.45458014131958,167.16886997592582,175.2035174086758,166.63322681374248,"rgba(38, 166, 154, 1.0)",3.1437224764614218,171.50437202777792,0.5695884371567054,48.11528139681367,5.076491133898784,False,True,False,True,False,6.177508305599513,173.6602,167.410075,0.0,0.0,0.0,0.0,1.0402115048398792,0.8862308643554642,False,False,False,False,0.1852730934095339,0.22451343646833302,False,False,False,False,-21313.0,-18106.622777651006,False,False,False,False,1040.4548783013643,False,False,False,False
2025-07-11 16:00:00+00:00,172.94,173.13,172.7,173.13,135.0,,175.08240253608525,,174.15595343588026,172.7055543525196,170.90204810668726,170.79317439464188,169.58482413362967,169.03097227536315,168.2167232033108,167.75232643381983,166.28258850594676,164.96720243267222,164.2400294067106,163.02823823111666,160.9614460029637,160.2468458039397,156.67356895168635,,172.7055543525196,170.90204810668726,167.75232643381983,166.28258850594676,164.2400294067106,160.9614460029637,175.08240253608525,165.5225348661845,155.45827146380367,167.16399363793585,175.08240253608525,166.63609971139255,"rgba(38, 166, 154, 1.0)",3.129642857326394,171.49711173958775,0.5217490732495897,44.766569830759856,2.066492592029789,False,True,False,True,False,5.69543657161276,173.7423,167.473475,0.0,0.0,0.0,0.0,1.0540389252497417,0.8837409576300376,False,False,False,False,0.1800219453684086,0.20226769091837082,False,False,False,False,-21448.0,-18158.42707567192,False,False,False,False,1026.416818172661,False,False,False,False
2025-07-11 17:00:00+00:00,173.13,173.355,172.755,173.0,147.0,,174.9675350140056,,174.1491180258402,172.70649276368218,170.905830701416,170.7970885307254,169.58946048511862,169.0357601136173,168.22123933694104,167.75667429746306,166.28669286884576,164.97127425437606,164.24388105351161,163.03199519666603,160.9653320511613,160.2507978266475,156.6777565172783,,172.70649276368218,170.905830701416,167.75667429746306,166.28669286884576,164.24388105351161,160.9653320511613,174.9675350140056,165.52666963011208,155.46230059693193,167.159808064831,174.9675350140056,166.63929293488602,"rgba(38, 166, 154, 1.0)",3.0978416171076852,171.49044557122426,0.48729232005900486,42.20021912432551,-0.3184436187336317,False,True,False,True,False,5.3120033464521725,173.7751,167.533875,0.0,0.0,0.0,0.0,1.0466956185234553,0.8841209098335981,False,False,False,False,0.1871967571980348,0.1947322240582028,False,False,False,False,-21595.0,-18211.7072760491,False,False,False,False,1012.7824488986662,False,False,False,False
2025-07-11 18:00:00+00:00,173.0,173.345,172.9,173.26,476.0,,174.69073475544062,,174.13009926535486,172.7106925976871,170.91873883322145,170.81040934464727,169.60495851528373,169.0516929905558,168.23620338067553,167.77105399189458,166.3002076035817,164.98464583376173,164.25651635614093,163.04430112723884,160.97803536554156,160.2637097199823,156.6914105777677,,172.7106925976871,170.91873883322145,167.77105399189458,166.3002076035817,164.25651635614093,160.97803536554156,174.69073475544062,165.54026140921204,155.47543230016313,167.15271314117348,174.69073475544062,166.650178366889,"rgba(38, 166, 154, 1.0)",3.0590836259622374,171.47621882170512,0.5831096486398876,41.6617629007163,-0.9862024330301651,False,True,False,True,False,5.981289023372231,173.82920000000001,167.59182500000003,0.0,0.0,0.0,0.0,1.0473670624677338,0.8853897780072271,False,False,False,False,0.19066281614303454,0.1926975201006187,False,False,False,False,-21119.0,-18256.78158184679,False,False,False,False,1004.4602403886093,False,False,False,False
2025-07-11 19:00:00+00:00,173.26,173.525,172.9,172.905,1001.0,,174.3043329263329,,174.0901306038307,172.71818545943074,170.94471744854891,170.8372585555322,169.63658955472803,169.08433213083407,168.26700968010815,167.80072155391122,166.32821589598618,165.01242420568377,164.28279810501033,163.06993398714428,161.0045361633504,160.29065627080237,156.71994922606206,,172.71818545943074,170.94471744854891,167.80072155391122,166.32821589598618,164.28279810501033,161.0045361633504,174.3043329263329,165.5684695847805,155.5028932098343,167.149486985456,174.3043329263329,166.6724972560642,"rgba(38, 166, 154, 1.0)",3.016572008867731,171.458198441138,0.4796177762734935,40.23319916499743,-2.6487448398671702,False,True,False,True,False,4.912001525948277,173.8533,167.6471,0.0,0.0,0.0,0.0,1.0458522776014414,0.883546366989791,False,False,False,False,0.1952912943135828,0.19399440720710076,False,False,False,False,-22120.0,-18316.67644104296,False,False,False,False,1004.4065932508014,False,False,False,False
2025-07-14 14:00:00+00:00,172.86,173.68,172.82,172.82,353.0,,174.20928432254195,,174.07672715339174,172.72073925782465,170.95371855809526,170.8465642702537,169.6475978515495,169.09570794876726,168.27777334996654,167.8110987375249,166.3380332484036,165.02217091588437,164.29202563213832,163.07893924759745,161.01385144215703,160.30012949452984,156.72998761509254,,172.72073925782465,170.95371855809526,167.8110987375249,166.3380332484036,164.29202563213832,161.01385144215703,174.20928432254195,165.57836267321994,155.51255501050795,167.1508968153574,174.20928432254195,166.68033764821175,"rgba(38, 166, 154, 1.0)",2.967033823823263,171.45462450882465,0.4601819771019481,39.021023277999106,-4.174171727486687,False,True,False,True,False,4.655028524005715,173.86329999999998,167.70092499999998,0.0,0.0,0.0,0.0,1.0438701409653994,0.8847073900042712,False,False,False,False,0.1972222571807197,0.19560833219391022,False,False,False,False,-22473.0,-18381.11556598803,False,False,False,False,994.3072662236572,False,False,False,False
2025-07-14 15:00:00+00:00,172.82,173.14,172.21,172.88,431.0,,174.07978547516566,,174.05490227353283,172.72091916224824,170.96276985030372,170.85601325735684,169.6595423660533,169.10826015792793,168.28986669808359,167.82284844934037,166.34934002151573,165.03350611241115,164.30280265038215,163.0895148621521,161.02486448834296,160.3113493677383,156.74195590198897,,172.72091916224824,170.96276985030372,167.82284844934037,166.34934002151573,164.30280265038215,161.02486448834296,174.07978547516566,165.58982534969033,155.52409402793057,167.150515068409,174.07978547516566,166.68856370795856,"rgba(38, 166, 154, 1.0)",2.919267759602021,171.4467214881165,0.49097192512374505,38.55718430172384,-5.064299646312563,False,True,False,True,False,4.817587155137996,173.8898,167.753225,0.0,0.0,0.0,0.0,1.0411769715551016,0.8885624254811781,False,False,False,False,0.1677643770181025,0.18168635460600635,False,False,False,False,-22042.0,-18437.873464189768,False,False,False,False,985.5738202356935,False,False,False,False
2025-07-14 16:00:00+00:00,172.88,173.4,172.595,173.4,781.0,,173.94895848056538,,174.02830813017127,172.72676133673286,170.9824669178353,170.87637185611135,169.68364962454575,169.13319335121295,168.31351093075557,167.8456668079221,166.37096544910443,165.05499197139142,164.32315670415525,163.1093882181032,161.04542782413654,160.33226250798913,156.76412291547965,,172.72676133673286,170.9824669178353,167.8456668079221,166.37096544910443,164.32315670415525,161.04542782413654,173.94895848056538,165.61162580592625,155.54543481791976,167.15870018913827,173.94895848056538,166.70601630304313,"rgba(38, 166, 154, 1.0)",2.8812262123071846,171.4447946138691,0.6786018320183335,41.097420406002755,-5.064299646312563,False,True,False,True,False,6.223134161041653,173.93650000000002,167.811025,0.0,0.0,0.0,0.0,1.0571686669247646,0.8841140792360298,False,False,False,False,0.18424769433438276,0.18296702447019456,False,False,False,False,-21261.0,-18481.64286784574,False,False,False,False,982.4021331002563,False,False,False,False
2025-07-14 17:00:00+00:00,173.4,173.445,172.83,173.16,835.0,,173.8456012317167,,174.0019176088927,172.73302610099563,171.0032621814287,170.89786531493706,169.70915440797955,169.1595986746858,168.33860512587654,167.86990789182954,166.39397938383414,165.07787537107737,164.34484731280952,163.13057699082972,161.06735999615034,160.35456950349138,156.78777562774587,,172.73302610099563,171.0032621814287,167.86990789182954,166.39397938383414,164.34484731280952,161.06735999615034,173.8456012317167,165.6348356953889,155.56821126492792,167.16974517026753,173.8456012317167,166.72468809950428,"rgba(38, 166, 154, 1.0)",2.869900629224141,171.44560542610736,0.5973707090883174,41.768273135357575,-5.064299646312563,False,True,False,True,True,5.464204331743094,173.96099999999998,167.86732500000002,0.0,0.0,0.0,0.0,1.0568049881745865,0.882562889701139,False,False,False,False,0.19143366370993364,0.18720034409006409,False,False,False,False,-22096.0,-18537.679412530302,False,False,False,False,980.116828711105,False,False,False,False
2025-07-14 18:00:00+00:00,173.16,173.5,172.95,173.5,986.0,,173.77588735908748,,173.97856593166057,172.7431699306082,171.029236251077,170.92462629039494,169.74027242426087,169.1916589101205,168.3689501520847,167.89917095763525,166.42164050806974,165.1053023110556,164.37082044152666,163.1559095147293,161.0935228424746,160.381162846749,156.81591005607035,,172.7431699306082,171.029236251077,167.89917095763525,166.42164050806974,164.37082044152666,161.0935228424746,173.77588735908748,165.66268161603682,155.59529271214086,167.1872379204753,173.77588735908748,166.74799462456775,"rgba(38, 166, 154, 1.0)",2.8507911056279456,171.45308372951786,0.7180169274560955,44.031168775128336,-5.064299646312563,False,True,False,True,True,6.390916986801614,174.00220000000002,167.923475,0.0,0.0,0.0,0.0,1.0562174717192137,0.8837369349219316,False,False,False,False,0.19593478814296314,0.1915675661165136,False,False,False,False,-21110.0,-18577.560351870918,False,False,False,False,980.2080406690724,False,False,False,False
2025-07-14 19:00:00+00:00,173.58,173.67,172.945,173.33,1838.0,,173.68498587115928,,173.93893138784176,172.7611149811903,171.07609521100787,170.97292887926292,169.79684265357943,169.25009731121852,168.42452102818024,167.95287257974897,166.4726054831953,165.15593405542526,164.4188286476905,163.20278930582336,161.1419891666918,160.43043889686925,156.8680952315396,,172.7611149811903,171.07609521100787,167.95287257974897,166.4726054831953,164.4188286476905,161.1419891666918,173.68498587115928,165.7140426457789,155.64555044781463,167.22181691815155,173.68498587115928,166.79093898795102,"rgba(38, 166, 154, 1.0)",2.8308326171474283,171.46992219493842,0.6570779896325891,44.712603308802386,-5.064299646312563,False,True,False,True,True,5.841232450282892,174.0418,167.978125,0.0,0.0,0.0,0.0,1.053382618413135,0.885627095332244,False,False,False,False,0.2001858946097594,0.19587673036313652,False,False,False,False,-22948.0,-18645.31910610548,False,False,False,False,993.5071408137379,False,False,False,False
2025-07-15 14:00:00+00:00,173.705,173.705,172.18,172.54,1420.0,172.8083333333333,173.56906757302045,,173.88906032554672,172.76223268710376,171.10310288730048,171.00114202876586,169.8332167169933,169.28863602502787,168.4622460961962,167.9897857585184,166.50858925081255,165.1922227880877,164.45347495072937,163.2369125321472,161.17762323850243,160.46676523999366,156.90695183652912,,172.76223268710376,171.10310288730048,167.9897857585184,166.50858925081255,164.45347495072937,161.17762323850243,173.56906757302045,165.75063971687888,155.6830759332939,167.5676096040358,173.18870045317686,166.81813082415027,"rgba(38, 166, 154, 0.5)",2.8045619802208566,171.73311770382355,0.2877034994651459,41.928688896312885,-5.064299646312563,False,True,False,True,False,3.3326269859800526,174.0498,168.028475,0.0,0.0,0.0,0.0,1.0528076873579,0.8851186135300926,False,False,False,False,0.1814298145188312,0.18865327244098384,False,False,False,False,-24368.0,-18734.04284089454,False,False,False,False,1000.1194332042226,False,False,False,False
2025-07-15 15:00:00+00:00,172.54,173.08,171.65,171.66,582.0,172.61113553113552,173.4950867120101,,173.857822969427,172.7561578423118,171.10962329576654,171.00820953456682,169.84453082459407,169.30119344313746,168.4751370134628,168.00264624307283,166.5216443539076,165.2056809543649,164.4664463080656,163.24984208330628,161.19131723883584,160.48077744520245,156.92214585419833,,172.7561578423118,171.10962329576654,168.00264624307283,166.5216443539076,164.4664463080656,161.19131723883584,173.4950867120101,165.7640993074663,155.69780139520049,167.55878809690387,173.0531111215728,166.82621169361468,"rgba(38, 166, 154, 0.5)",2.7812270333092606,171.71235805263524,-0.018825522694903223,37.539633822126035,-7.202734786836203,False,True,False,True,False,0.6638197568381656,174.01440000000002,168.075375,0.0,0.0,0.0,0.0,1.0568474343573024,0.8831302557061946,False,False,False,False,0.1314282322323197,0.16004075233665177,False,False,False,False,-24950.0,-18830.41426971788,False,False,False,False,993.6369613715989,False,False,False,False
2025-07-15 16:00:00+00:00,171.85,171.96,171.3,171.3,488.0,172.39729049531456,173.413467411861,,173.82352384101978,172.74627813535545,171.11179660397696,171.01088218403103,169.85142279540875,169.30938531918056,168.48408386520555,168.0117835399666,166.5313587118134,165.2159347127523,164.4764258516734,163.25991168779973,161.20213428461463,160.4918867153479,156.93435242175002,,172.74627813535545,171.11179660397696,168.0117835399666,166.5313587118134,164.4764258516734,161.20213428461463,173.413467411861,165.77426406957736,155.70967061014215,167.54540697512186,172.90537895358779,166.83074404465972,#000000,2.761067553689233,171.68659113228247,-0.1400150937147167,33.772356784248366,-10.703349612470433,False,True,False,True,False,0.0,173.9454,168.1164,0.0,0.0,0.0,0.0,1.0524960726130217,0.9127683714435322,False,False,False,False,0.09039579031878167,0.12521827132771673,False,False,False,False,-25438.0,-18932.857459334657,False,False,False,False,985.7976286371554,False,False,False,False
2025-07-15 17:00:00+00:00,171.3,172.05,171.08,172.05,768.0,172.2392060568856,173.31046486973574,,173.7762012929768,172.73361276896287,171.11687888571993,171.01671688814352,169.863484362481,169.32334953050758,168.49900944772088,168.02690926955822,166.547200832473,165.23253131904545,164.49253344306652,163.2761046239435,161.21945208497587,160.5096517367352,156.95379307787783,,172.73361276896287,171.11687888571993,168.02690926955822,166.547200832473,164.49253344306652,161.21945208497587,173.31046486973574,165.7907613474652,155.7285577071696,167.5374764994594,172.77483546331067,166.83916197094587,"rgba(38, 166, 154, 0.5)",2.726048061945245,171.66164790372417,0.14245973931901962,35.45485416467275,-10.703349612470433,False,True,False,True,False,1.785358031962133,173.88300000000004,168.1616,0.0,0.0,0.0,0.0,1.0476335214937043,0.9071211463308722,False,False,False,False,0.08539283793155297,0.10530555462963485,False,False,False,False,-24670.0,-19021.80540570156,False,False,False,False,982.4209212164243,False,False,False,False
2025-07-15 18:00:00+00:00,172.07,172.66,171.96,171.96,844.0,172.22976759304402,173.2402123537739,,173.73789365525414,172.7263367426721,171.12656891605073,171.02716359842904,169.87983730709828,169.34145465372086,168.51760311563262,168.0454692247469,166.5660582143535,165.25197663770513,164.51128926897354,163.29480747884807,161.23926036542758,160.52991960496158,156.97577173172567,,172.7263367426721,171.12656891605073,168.0454692247469,166.5660582143535,164.51128926897354,161.23926036542758,173.2402123537739,165.81020307828464,155.74986649553725,167.54361120367162,172.73498997340897,166.85142736770663,"rgba(38, 166, 154, 0.5)",2.682762530078308,171.65339510921535,0.11428700354470266,36.28524866761252,-10.703349612470433,False,True,False,True,True,1.5141469335877886,173.81419999999997,168.20024999999998,0.0,0.0,0.0,0.0,1.0540669856459333,0.9091344062635925,False,False,False,False,0.12717778923429643,0.11624167193196563,False,False,False,False,-25514.0,-19122.459585458124,False,False,False,False,980.2748604223711,False,False,False,False
2025-07-15 19:00:00+00:00,171.96,172.45,170.63,170.69,1697.0,171.94500258665283,173.01755875997705,,173.6227575583568,172.6875903140277,171.1288817710079,171.0311888028773,169.89899757265616,169.36544321922557,168.5450440406402,168.07397594710247,166.5973472523037,165.28551587771787,164.54416113867927,163.328242704624,161.27548532103634,160.56720370302094,157.01706378671986,,172.6875903140277,171.1288817710079,168.07397594710247,166.5973472523037,164.54416113867927,161.27548532103634,173.01755875997705,165.84325456056027,155.79011371370453,167.52538002097802,172.48128067331493,166.86459326733308,#000000,2.643033082251002,171.59493817943877,-0.3423862476469877,33.50891474077974,-10.904373402812439,False,True,False,True,True,0.0,173.72,168.23085,0.0,0.0,0.0,0.0,1.040914404468113,0.9186041477248122,False,False,False,False,0.08399660659293685,0.10011913926245125,False,False,False,False,-27211.0,-19247.863312815363,False,False,False,False,991.3868780902413,False,False,False,False
2025-07-16 14:00:00+00:00,170.19,170.19,169.18,169.67,771.0,171.679200913242,172.85560660414959,,173.5413514719797,172.65199179191166,171.11727288945235,171.02050708514474,169.8976216436457,169.36722311514268,168.55018655970852,168.08042738872422,166.60666146102753,165.29663940077413,164.55550710747025,163.34033833159617,161.2892708936108,160.58157164339138,157.03367677988015,,172.65199179191166,171.11727288945235,168.08042738872422,166.60666146102753,164.55550710747025,161.2892708936108,172.85560660414959,165.85380367788213,155.80647332899485,167.4979444165207,172.2674037586958,166.86201650423067,#000000,2.597410009366273,171.54090777310276,-0.7202974371994677,29.867330338782637,-14.397815901990171,False,True,False,True,False,0.0,173.6054,168.25755,0.0,0.0,0.0,0.0,1.02825537023539,0.9298117737855331,False,False,False,False,-0.019063433199099117,0.04052785303167607,False,False,False,False,-27982.0,-19383.276284709696,False,False,False,False,987.9700272671369,False,False,False,False
2025-07-16 15:00:00+00:00,169.705,170.25,168.88,170.0,750.0,171.47743852459016,172.71381893943945,169.71,173.46591532780286,172.61850374619942,171.10638933286586,171.01050606442945,169.89648191795231,169.36909953506023,168.55527613948863,168.08677034299862,166.6157560441592,165.30747973590354,164.56656037615548,163.35211585524198,161.30268545108513,160.5955507742338,157.04983374403068,169.71,172.61850374619942,171.10638933286586,168.08677034299862,166.6157560441592,164.56656037615548,161.30268545108513,172.71381893943945,165.86408997682258,155.82238474966277,167.60001010286874,172.0956287320148,167.03805777422545,#000000,2.5191570554988427,171.54874378395272,-0.6147865138348964,29.12646788343688,-15.199175444366041,False,True,False,True,False,0.0,173.49740000000003,168.2864,1.0,170.25,168.88,0.0,1.0228913089899638,0.936792654281443,False,False,False,False,-0.025720858927213344,0.007403497052231362,False,False,False,False,-27232.0,-19504.961923706443,False,False,False,False,984.2805694800494,False,False,False,False
2025-07-16 16:00:00+00:00,170.0,170.79,170.0,170.785,810.0,171.38254612546123,172.6122117790895,170.13317307692307,173.40468090757972,172.593080006197,171.10157350499895,171.00653726990146,169.90057847515575,169.3758931771842,168.56456728977406,168.09697725499117,166.6280898693319,165.3212839168651,164.58032791912348,163.36641100810135,161.31852503562274,160.61194592403692,157.06835740954446,170.13317307692307,172.593080006197,171.10157350499895,168.09697725499117,166.6280898693319,164.58032791912348,161.31852503562274,172.6122117790895,165.8774788840618,155.84053430077145,167.6148199972157,171.99737895227537,167.0670001278332,#000000,2.4448546761283567,171.54468370984554,-0.3107275525466294,32.22354394135048,-15.199175444366041,False,True,False,True,True,0.0,173.40510000000003,168.32202500000002,0.0,0.0,0.0,0.0,1.0324169236039742,0.9337958204864676,False,False,False,False,0.02031154849751404,0.013857522774872701,False,False,False,False,-26422.0,-19612.202824114094,False,False,False,False,981.5785451470254,False,False,False,False
2025-07-16 17:00:00+00:00,170.785,171.67,170.785,171.19,2028.0,171.34909627879503,172.46673016036007,170.74464046822743,173.2961865787116,172.55241554750438,171.10387805774013,171.01071823450292,169.92168364963604,169.40256348099678,168.59550334392338,168.12931828294663,166.66403921909614,165.36006780106496,164.61848903958457,163.40537898670297,161.36089945654462,160.65559875907866,157.11687921551643,170.74464046822743,172.55241554750438,171.10387805774013,168.12931828294663,166.66403921909614,164.61848903958457,161.36089945654462,172.46673016036007,165.91559289279803,155.88790546556183,167.6530048089407,171.90791321957755,167.1211412576111,#000000,2.3325289276228647,171.5461186776621,-0.1526749243899087,35.92108925381882,-19.966472007863935,False,True,False,True,True,0.0,173.3209,168.361875,0.0,0.0,0.0,0.0,1.0310450557874118,0.9271356783919593,False,False,False,False,0.06656948637573024,0.04021350457530147,False,False,False,False,-24394.0,-19686.339214437903,False,False,False,False,997.8021335943582,False,False,False,False
2025-07-16 18:00:00+00:00,171.19,171.68,171.17,171.26,1011.0,171.35098845017458,172.4126109592607,170.88211350293543,173.24975529116298,172.53527393004293,171.1065465091676,171.01427492240052,169.9331847243821,169.41668484125628,168.61155411166234,168.14598899924698,166.68235429795212,165.3797191550881,164.6377928183983,163.42504385311528,161.38221888055747,160.6775440908532,157.1412088053096,170.88211350293543,172.53527393004293,171.1065465091676,168.14598899924698,166.68235429795212,164.6377928183983,161.38221888055747,172.4126109592607,165.93494073390542,155.91164982061724,167.66582545238705,171.88179970471765,167.13882867084573,#000000,2.200917310806621,171.54162093373097,-0.12795616280003044,38.67390793818525,-17.361713948686976,False,True,False,True,True,0.0,173.23809999999997,168.405125,0.0,0.0,0.0,0.0,1.037895007279267,0.9311038794210836,False,False,False,False,0.07757806396725425,0.05889578427127786,False,False,False,False,-23383.0,-19743.651784756694,False,False,False,False,998.0067516781666,False,False,False,False
