date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_peak_589,aVWAP_peak_567,aVWAP_peak_542,aVWAP_peak_501,aVWAP_peak_477,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_379,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_332,aVWAP_peak_280,aVWAP_peak_231,aVWAP_peak_167,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_573,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_469,aVWAP_valley_454,aVWAP_valley_448,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_371,aVWAP_valley_343,aVWAP_valley_320,aVWAP_OB_bull_320,aVWAP_OB_bear_542,aVWAP_OB_bear_167,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 16:00:00+00:00,9.795,9.795,9.795,9.795,0.0,,,,11.148326268342906,12.37724967567198,12.540878425329295,11.854628879180835,11.667680437839,11.560928093415024,11.473392758388236,11.474055190558,11.383697278670349,10.963599609269318,10.99603778985688,11.239480398441573,,,,11.703515872241427,11.715061723777042,12.30515520394038,12.097504724677053,12.001547816908639,11.86833584505855,11.812906829043063,11.517738950623638,11.397871025022596,11.248424170356351,11.248424170356351,11.148326268342906,11.239480398441573,11.556662900413619,11.766806216164875,"rgba(239, 83, 80, 1.0)",1.4192713585460641,11.7841612090588,-1.4015369203931125,28.263683877558517,-17.80580660233614,False,True,False,True,True,0.0,12.6296,11.318599999999998,0.0,0.0,0.0,0.0,0.90722991361969,0.892202106259614,False,False,False,False,-0.2525554526930922,-0.24946976015646236,False,False,False,False,802778.0,1584980.8059478605,False,False,False,False,112117.0996371971,False,False,False,False
2025-04-21 16:00:00+00:00,10.005,10.055,9.95,10.0,91786.0,,,,11.120861328284699,12.347583128907946,12.517117377137339,11.8421339463939,11.657771491026539,11.552299869485974,11.465731579993598,11.46641837637676,11.378027028947518,10.960492597543464,10.993169825629133,11.236501481566714,,,,11.672843968801457,11.68464983043877,12.286597129918373,12.081852692636527,11.987134978278934,11.855660846920369,11.80093607088932,11.509554041947146,11.391618583389254,11.24383498739522,11.24383498739522,11.120861328284699,11.236501481566714,11.544842335941132,11.751468313061537,"rgba(239, 83, 80, 1.0)",1.4607948965305604,11.764097250888467,-1.2076282954426116,30.261006946608255,-17.80580660233614,False,True,False,True,True,0.0,12.560699999999999,11.314825,0.0,0.0,0.0,0.0,0.906786687196494,0.8952978799005091,False,False,False,False,-0.22715247893998647,-0.23831111954822443,False,False,False,False,894564.0,1574276.6694215368,False,False,False,False,111801.88879010877,False,False,False,False
2025-04-22 16:00:00+00:00,10.675,10.91,10.675,10.725,231724.0,,,,11.100854607840049,12.299365844658345,12.47679531909099,11.82418744594114,11.644638248969677,11.541521695537458,11.456706843419376,11.457417087577255,11.371793605010412,10.958951806604682,10.991556565416332,11.233684266379793,,,,11.633552092712101,11.645421681090365,12.256365126554684,12.057576497518928,11.965385546734563,11.837363527118788,11.784016658356615,11.499609631050369,11.384669351741374,11.239472261856651,11.239472261856651,11.100854607840049,11.233684266379793,11.529789444703793,11.730343237473445,"rgba(239, 83, 80, 0.5)",1.4853486016651007,11.744437090208653,-0.6863285083823736,36.36084060711562,-19.37226358505457,False,True,False,True,True,0.0,12.5078,11.314649999999999,0.0,0.0,0.0,0.0,0.9075151233131691,0.8926244765006981,False,False,False,False,-0.1327453537183912,-0.1855282366333078,False,False,False,False,1126288.0,1567331.1086553114,False,False,False,False,113661.14632824663,False,False,False,False
2025-04-23 16:00:00+00:00,11.065,11.18,10.935,10.97,225508.0,,,11.028333333333334,11.097041827648944,12.262652093568136,12.44497736290673,11.81143077164892,11.635891442593579,11.534731921003958,11.451366633743309,11.452086945039275,11.36840079303266,10.959493676774409,10.991813480089762,11.232484463998054,,,,11.608960951110088,11.620697458363995,12.232995440200375,12.039368888715616,11.94936872208548,11.82430832314291,11.772137031099733,11.493522264481689,11.380834362713543,11.23759719850288,11.23759719850288,11.097041827648944,11.232484463998054,11.482361903490851,11.71597906404163,#000000,1.5043298528934097,11.684800442797151,-0.47516204070690476,41.73737820789579,-14.389486780587013,False,False,False,True,True,0.0,12.4608,11.31895,0.0,0.0,0.0,0.0,0.9064118798204214,0.8837343156440659,False,False,False,False,-0.10167613945193475,-0.1436021880426213,False,False,False,False,1351796.0,1563989.479063756,False,False,False,False,115395.20607509551,False,False,False,False
2025-04-24 16:00:00+00:00,9.155,9.195,8.9,8.925,559620.0,,,9.587338871283833,10.855788584119487,12.044870916590748,12.26723546244548,11.704132855893794,11.546441439453321,11.45436672183189,11.37800639212019,11.378956899172332,11.31189048741185,10.922364973593906,10.957985592342556,11.200673105866985,,,,11.370601147517245,11.384295715833861,12.087502121403743,11.91183165355082,11.829626158900798,11.715819809095299,11.668302252034415,11.416283878931747,11.31907536060745,11.189491362624995,11.189491362624995,10.855788584119487,11.200673105866985,11.277696330932798,11.589282946050037,"rgba(255, 0, 0, 1.0)",1.5769554941819484,11.418263830638965,-1.5810616341663812,38.01280704491634,-14.389486780587013,False,True,False,True,False,0.0,12.3714,11.313425,0.0,0.0,0.0,0.0,0.9034172069003406,0.8936380617514557,False,False,False,False,-0.34282825441539394,-0.24321522122900763,False,False,False,False,792176.0,1552023.378613155,False,False,False,False,122282.41218245837,False,False,False,False
2025-04-25 16:00:00+00:00,8.935,9.17,8.885,9.17,205114.0,,,9.481215443632298,10.783516563824561,11.973805382534147,12.207875996724757,11.667778005976496,11.51600295491826,11.426962828013986,11.352952116310368,11.353977359879718,11.292443546265801,10.909580441336017,10.946297940494908,11.189596107146343,,,,11.296036265043043,11.310205723120161,12.03851924794135,11.8687690965306,11.78914642873801,11.679070196486066,11.63309816248946,11.389931319173535,11.297881635675186,11.172910741272156,11.172910741272156,10.783516563824561,11.189596107146343,11.238615745158283,11.547556881646958,"rgba(239, 83, 80, 1.0)",1.6365534593239623,11.356276104964525,-1.3359026510919148,36.76342572870596,-14.389486780587013,False,True,False,True,False,0.0,12.285900000000002,11.311425,0.0,0.0,0.0,0.0,0.9073261680193024,0.8947137530160122,False,False,False,False,-0.34282825441539394,-0.29302173782220076,False,False,False,False,997290.0,1543422.8611152768,False,False,False,False,123566.62284629622,False,False,False,False
2025-04-28 16:00:00+00:00,9.095,9.235,9.085,9.14,226611.0,,,9.420154910521923,10.713559577187372,11.901161881750264,12.146387298874975,11.629943063185507,11.484285974443738,11.398395803585805,11.326828632175651,11.327929362008534,11.272093098115011,10.89625457099423,10.934086422355263,11.17794004156099,,,,11.22180726011034,11.236370645673782,11.987604456144846,11.823980399140046,11.747036844390935,11.640826351425428,11.596456844558206,11.362460279984296,11.275736243693217,11.155564919582604,11.155564919582604,10.713559577187372,11.17794004156099,11.20223235667379,11.50478442447037,"rgba(239, 83, 80, 1.0)",1.6909688091486244,11.297145192378618,-1.2756859740450834,35.84725415384562,-14.389486780587013,False,True,False,True,False,0.0,12.197799999999999,11.30945,0.0,0.0,0.0,0.0,0.913262512320666,0.8894973168327674,False,False,False,False,-0.32588419433297133,-0.30945296607758604,False,False,False,False,770679.0,1531442.3361367453,False,False,False,False,125164.21008898929,False,False,False,False
2025-04-29 16:00:00+00:00,9.105,9.25,9.08,9.095,147733.0,,,9.390005177394462,10.67078053755854,11.855592878375646,12.107465993924992,11.605771391377749,11.463962270152726,11.380060908826868,11.310040040169406,11.311188221189486,11.2589614669153,10.88761805386973,10.926163048579125,11.170369392701266,,,,11.175866123186454,11.190643729836227,11.955235827968517,11.795444602126018,11.720181390997409,11.61639778416562,11.573035706066804,11.34481907564362,11.261465757464311,11.144351360329763,11.144351360329763,10.67078053755854,11.170369392701266,11.179844567771946,11.477744135778474,"rgba(239, 83, 80, 1.0)",1.7431726847931655,11.26078254798566,-1.2424371761209863,35.09870607847145,-8.643853105471422,False,True,False,True,False,0.0,12.113599999999998,11.30755,0.0,0.0,0.0,0.0,0.9137139107611548,0.8893263342082239,False,False,False,False,-0.325248376224645,-0.3173506711511155,False,False,False,False,622946.0,1517357.121622997,False,False,False,False,125514.11380853984,False,False,False,False
2025-04-30 16:00:00+00:00,8.865,8.865,8.715,8.76,135297.0,,,9.334979638411797,10.624800622802669,11.809772304292201,12.068455103747295,11.580853623749864,11.442805409323986,11.360857704826051,11.292362428786161,11.293561043123315,11.245046317649537,10.878159762010075,10.917509601425575,11.162257980701403,,,,11.1283669919256,11.143394351835445,11.922502872134805,11.766348715044119,11.692685531528612,11.591231950619317,11.548841997291865,11.326294879232758,11.246361562272892,11.132355825333203,11.132355825333203,10.624800622802669,11.162257980701403,11.154724733911534,11.449838467721863,"rgba(239, 83, 80, 1.0)",1.7985943760975498,11.221225119607002,-1.3684158876039505,33.56516713397736,-10.435728479607143,False,True,False,True,False,0.0,12.0246,11.30405,0.0,0.0,0.0,0.0,0.9113043478260868,0.8926086956521736,False,False,False,False,-0.34282825441539394,-0.3300894627832547,False,False,False,False,487649.0,1501392.65462109,False,False,False,False,125665.786462671,False,False,False,False
2025-05-01 16:00:00+00:00,8.665,8.755,8.63,8.715,58437.0,,,9.311167901971354,10.604793953770093,11.789889648487572,12.051484037242318,11.56992307140086,11.433498757874975,11.352396574635991,11.284562637255252,11.28578336022544,11.2388908384648,10.87394600682428,10.913654498156674,11.158654446222592,,,8.700000000000001,11.10774957844473,11.122882954612166,11.9082181146964,11.753622614299967,11.680646173073596,11.580194576690557,11.53822327498742,11.318127678879781,11.239684754696807,11.127037390793845,11.127037390793845,10.604793953770093,11.158654446222592,11.143741979425554,11.188762464652298,"rgba(239, 83, 80, 1.0)",1.8509022586757997,11.023982029332828,-1.2474899841468423,32.40286640582296,-11.887098625373362,False,True,False,True,False,0.0,11.941099999999999,11.298325,0.0,0.0,0.0,0.0,0.9100989237960649,0.8948798782476356,True,False,False,False,-0.34282825441539394,-0.33645885859932434,False,False,False,False,429212.0,1484769.6987354916,True,False,False,False,124623.47969580788,True,False,False,False
2025-05-02 16:00:00+00:00,8.885,8.98,8.875,8.92,110397.0,,,9.285620263951287,10.57244433654118,11.755698882088032,12.022006590655723,11.551099524661646,11.41752133625038,11.337901658447228,11.271226606403951,11.272484151966607,11.228366408922868,10.866849176470401,10.907144584969071,11.15249585481166,,,8.847122765556701,11.073292173602432,11.088571254165645,11.883443200886354,11.731617360549722,11.65986132139378,11.561182582750327,11.519950590601978,11.30415045282918,11.228275323220915,11.117978802869713,11.117978802869713,10.57244433654118,11.15249585481166,11.12621995201077,11.183222348038795,"rgba(239, 83, 80, 1.0)",1.888139784774118,11.006487540346713,-1.1050492962290521,33.1639360103551,-11.887098625373362,False,True,False,True,False,0.0,11.8609,11.293700000000001,0.0,0.0,0.0,0.0,0.9109692773691043,0.891605365642579,False,False,False,False,-0.31453036773677445,-0.3254946131680494,False,False,False,False,539609.0,1470116.0444915304,False,False,False,False,124402.91411912869,False,False,False,False
2025-05-05 16:00:00+00:00,9.03,9.115,9.0,9.045,50434.0,,,9.278805761293414,10.559195900524559,11.741045098537802,12.009274621101156,11.543004901899051,11.410662047362118,11.331686357905582,11.265514688578046,11.266787674789311,11.223856308334797,10.863837347887133,10.904376378235554,11.149855082734087,,,8.894553415607081,11.058828903331786,11.074158974960211,11.872746447024655,11.722132446521492,11.65091059887854,11.553005835568008,11.512096269800773,11.298160764534337,11.223388697130167,11.11410594079842,11.11410594079842,10.559195900524559,11.149855082734087,11.119069397629431,11.179462572195952,"rgba(239, 83, 80, 1.0)",1.9185477498536425,10.998498550696427,-1.018217321328307,34.61293193461951,-11.887098625373362,False,True,False,True,False,0.0,11.791099999999998,11.28905,0.0,0.0,0.0,0.0,0.9180523856102597,0.8866427562221497,False,False,False,False,-0.2990858315369142,-0.3122902223524818,False,False,False,False,590043.0,1456471.5011660801,False,False,False,False,123256.10924906467,False,False,False,False
2025-05-06 16:00:00+00:00,9.2,9.345,9.195,9.215,213952.0,,,9.275802060210966,10.512546948386163,11.685067751675817,11.959999448503833,11.511930914656794,11.38441206385977,11.30795433330413,11.243750531012603,11.245080171501392,11.206659083234271,10.852558523657372,10.893972863777012,11.139778679299871,,,9.070918990351323,11.005554483427025,11.02100671613311,11.83138329309516,11.68556686620796,11.616461168561544,11.521608926881026,11.481968742065776,11.275315712816209,11.20477295958871,11.099402487131927,11.099402487131927,10.512546948386163,11.139778679299871,11.093808721006154,11.164905486023615,"rgba(239, 83, 80, 1.0)",1.9358091703843519,10.97055580096275,-0.9068847424739634,36.871743048741294,-11.887098625373362,False,True,False,True,True,0.0,11.726500000000001,11.285374999999998,0.0,0.0,0.0,0.0,0.9218766930328312,0.8768013869324952,False,False,False,False,-0.27413164706716603,-0.29321093470982396,False,False,False,False,803995.0,1446355.5864193193,False,False,False,False,124662.24709016444,False,False,False,False
2025-05-07 16:00:00+00:00,9.205,9.26,9.16,9.195,68652.0,,,9.273373839455877,10.497747651390362,11.667301351716047,11.944293252891384,11.501935669373465,11.375942472049934,11.30028342195821,11.236705017292593,11.238052778509372,11.201074082925098,10.848868266214934,10.890568259160176,11.136488684284876,,,9.089260179886505,10.988682121256335,11.004169705177457,11.81815101081325,11.673841573505833,11.605401848292258,11.511511777522532,11.472272286059859,11.267926430959784,11.198732939462626,11.094615662035755,11.094615662035755,10.497747651390362,11.136488684284876,11.085587288247872,11.156778684997473,"rgba(239, 83, 80, 0.5)",1.95152724207903,10.959184066330165,-0.9040017624610344,38.265208078405664,-16.500627990034616,False,True,False,True,True,0.0,11.6555,11.281375,0.0,0.0,0.0,0.0,0.9205362982341401,0.8847830826248091,False,False,False,False,-0.2811426132391088,-0.2871767739744664,False,False,False,False,735343.0,1435332.1354670818,False,False,False,False,123793.87116628591,False,False,False,False
2025-05-08 16:00:00+00:00,9.415,9.555,9.4,9.47,266608.0,,,9.297071610672543,10.454686000130232,11.607962505995369,11.890808261397378,11.468394962831534,11.347680221871078,11.274788216918099,11.213375160723977,11.214779307928579,11.182571516381136,10.837020960679954,10.8795729286442,11.125588776647366,,,9.22308451098272,10.935532422507427,10.95102485370645,11.773185278427839,11.634205850379406,11.568122965540683,11.477614609338634,11.439779292969703,11.243414935329609,11.178748900588882,11.078877052499838,11.078877052499838,10.454686000130232,11.125588776647366,11.06110003314011,11.136690061115562,"rgba(239, 83, 80, 0.5)",1.962356610931988,10.930015663984387,-0.7440113870490523,41.393483025705976,-13.39185147808228,False,False,False,True,True,0.0,11.59,11.279175,0.0,0.0,0.0,0.0,0.9178586909406153,0.8804724750758558,False,False,False,False,-0.2500821676623999,-0.26862947081843314,False,False,False,False,1001951.0,1428613.0480954992,False,False,False,False,126008.0437063435,False,False,False,False
2025-05-09 16:00:00+00:00,9.47,9.565,9.4,9.41,174191.0,,,9.308572007688127,10.428011138267534,11.570608103884071,11.856864716031108,11.44689567923124,11.329503996555488,11.258361152800466,11.198320277108197,11.19975987512421,11.17057952555419,10.829296771449084,10.872396657058198,11.118472995363929,,,9.26655484964178,10.902403526378853,10.917882990324266,11.744520687639792,11.608878258397072,11.54427474390753,11.45589117966957,11.418939407799172,11.227611337982715,11.165815226078445,11.068653094634861,11.068653094634861,10.428011138267534,11.118472995363929,11.04520329970122,11.120129572950368,"rgba(239, 83, 80, 0.5)",1.9730056254856976,10.90885788065088,-0.7596825175203966,43.05430198822153,-11.718180030289453,False,False,False,True,True,0.0,11.5054,11.275450000000001,0.0,0.0,0.0,0.0,0.9173955296404277,0.8794946550048591,False,False,False,False,-0.24950624819740497,-0.25906785950791905,False,False,False,False,827760.0,1419297.4969622355,False,False,False,False,126755.06628453972,False,False,False,False
2025-05-12 16:00:00+00:00,10.155,10.295,10.155,10.26,102189.0,,,9.345841415681925,10.42505233970192,11.557146756357536,11.843708997208797,11.43934920561697,11.323370872073154,11.252969314853603,11.193505158317445,11.194952673701225,11.166784537135646,10.827355330882504,10.87051907834926,11.11627064672919,,,9.36143335630292,10.89375837980207,10.90912408000664,11.73364600056762,11.599571372649025,11.535660791478142,11.448244702390193,11.41168941125607,11.222491267136697,11.16173540604929,11.065585142668358,11.065585142668358,10.42505233970192,11.11627064672919,11.04283279435455,11.122085446391548,#000000,1.9677135677442223,10.910766814732963,-0.3307223294084407,49.50263864644877,-5.715552166567051,True,False,False,False,True,0.0,11.4347,11.276125,0.0,0.0,0.0,0.0,0.9191566009747828,0.8755032845941936,False,False,False,False,-0.1655484640542465,-0.21230816178108278,False,False,False,False,929949.0,1411710.6985597203,False,False,False,False,126374.19703981816,False,False,False,False
2025-05-13 16:00:00+00:00,10.175,10.25,9.93,10.0,243939.0,,,9.408312192522011,10.412056944658072,11.521929517915753,11.809792567030852,11.41911850545001,11.306669403951046,11.238127562266547,11.180116756948014,11.181588727309403,11.15615163478478,10.821401027769017,10.86484474747447,11.110010513220827,,,9.4936554083815,10.868689851371574,10.883837862405976,11.705320020682922,11.57504207669222,11.512814685580615,11.427767664268684,11.392188146521146,11.20832780150784,11.150307102196205,11.056810648841823,11.056810648841823,10.412056944658072,11.110010513220827,11.033086161638522,11.115887388040955,"rgba(239, 83, 80, 0.5)",1.9643025674718724,10.904116468540137,-0.46027352583658576,51.86219453632975,-3.6684778616366245,True,False,True,False,True,0.0,11.366799999999998,11.27685,0.0,0.0,0.0,0.0,0.9170989941768132,0.8763366860772895,False,False,False,False,-0.18060957155987,-0.1964588666704764,False,False,False,False,686010.0,1400459.5249386393,False,False,False,False,128196.90716323182,False,False,False,False
2025-05-14 16:00:00+00:00,10.015,10.325,9.955,10.185,440382.0,,,9.51014599638368,10.39653444214569,11.46624639900118,11.75487387332055,11.386510581269112,11.279824800506562,11.21433519601086,11.15871429891205,11.16022058986409,11.139084158675196,10.812194901429198,10.855985259554373,11.09990070591263,,,9.662084424167666,10.831945494425927,10.846654371493223,11.65935576689278,11.535339428986463,11.475896300823509,11.394754649957632,11.360782822445868,11.1856582545955,11.132011261823546,11.04282511744785,11.04282511744785,10.39653444214569,11.09990070591263,11.018043938691166,11.102482535732724,#000000,1.9566990681357357,10.892594731456846,-0.3616267534337886,54.44040191513927,-1.3268525391577626,True,False,True,False,True,0.0,11.301100000000002,11.278674999999998,0.0,0.0,0.0,0.0,0.9185948674800168,0.8734749684476231,False,False,False,False,-0.1750222813351531,-0.18574057400281474,False,False,False,False,1126392.0,1396210.4160248619,False,False,False,False,133036.9861219414,False,False,False,False
2025-05-15 16:00:00+00:00,10.365,10.365,10.165,10.165,145864.0,,,9.54133003676918,10.39330158769421,11.449810459012447,11.738312121878028,11.376727347633707,11.271794451493488,11.207237207918608,11.152347545866338,11.153862714738873,11.133989093381674,10.809550663686371,10.853414991428833,11.096867024466954,,,9.706393517666688,10.821880601740446,10.83643493867855,11.645472008856698,11.523377475472968,11.464791068676677,11.384847425693145,11.351368512712211,11.178905864659042,11.12656264365019,11.038679752701336,11.038679752701336,10.39330158769421,11.096867024466954,11.0137342496899,11.098064891864361,#000000,1.9475214971809673,10.889288609526684,-0.37190275464229317,55.99281053826468,0.1495928837753695,True,False,True,False,True,0.0,11.2325,11.280825000000002,0.0,0.0,0.0,0.0,0.9225677663374658,0.8752889262450092,False,False,False,False,-0.1611004670821332,-0.17342052054247398,False,False,False,False,980528.0,1389765.7274043213,False,False,False,False,133235.85455415936,False,False,False,False
2025-05-16 16:00:00+00:00,10.525,10.59,10.45,10.53,255844.0,,,9.610527345607675,10.3976251434564,11.428670084737984,11.71557483560159,11.36423252239759,11.261869993731437,11.198680972560519,11.144860624422526,11.146380112880493,11.128033706754444,10.80728213481843,10.851048549315582,11.093373484380331,,,9.804478941261918,10.813351401781008,10.827567554189212,11.626652781740894,11.507537811192513,11.450279685236271,11.372165408868979,11.339433566108022,11.170866858807978,11.120226841805481,11.034101413989436,11.034101413989436,10.3976251434564,11.093373484380331,11.011396885435769,11.096969296816518,#000000,1.9325974958798577,10.892377300484153,-0.1875079012865911,59.0283821123496,3.0667195585083107,True,False,True,False,True,0.0,11.173499999999999,11.284775,0.0,0.0,0.0,0.0,0.9216095069321382,0.8686542270405504,False,False,False,False,-0.13288498266358653,-0.15315275160303027,False,False,False,False,1236372.0,1387387.5300802232,False,False,False,False,135136.75603393983,False,False,False,False
2025-05-19 16:00:00+00:00,11.025,11.035,10.8,10.85,115517.0,,,9.650134121170757,10.404981700981963,11.423227941031286,11.708699331298762,11.361150911532437,11.259686620211374,11.19697516689199,11.143525002404724,11.145040349597576,11.127012074124993,10.807594926856199,10.851190361917013,11.092829397455167,,,9.860556836861488,10.814391198218315,10.828418950080497,11.62115414865903,11.503188348964928,11.446441919754571,11.369014843132792,11.336559928415651,11.169347872502557,11.119163787935939,11.033545673180702,11.033545673180702,10.404981700981963,11.092829397455167,11.01323445426725,11.100162137064224,#000000,1.9116059707448614,10.898663817845126,-0.02545703381861913,62.52291080482404,6.374457148303698,True,False,True,False,True,0.0,11.1324,11.288049999999998,0.0,0.0,0.0,0.0,0.9230529918075288,0.8660167997511147,False,False,False,False,-0.0893014418566215,-0.12122709672982589,False,False,False,False,1351889.0,1386837.165272778,False,False,False,False,134832.57376984775,False,False,False,False
2025-05-20 16:00:00+00:00,10.76,11.045,10.75,10.915,222600.0,,,9.720421333694812,10.418791932440586,11.413208573038313,11.695902489838579,11.355429544396797,11.255646226911475,11.193830797388493,11.141076095301209,11.142583219493972,11.125138260213179,10.808248296679883,10.851512561331317,11.091833132581344,,,9.954571208683442,10.816521579706347,10.830198323986679,11.610907055917075,11.495091313472738,11.439303752388232,11.363164288288736,11.331228521624823,11.16655497383697,11.117218450475566,11.032550860237276,11.032550860237276,10.418791932440586,11.091833132581344,11.016432497177687,11.105210029874353,#000000,1.892651388734676,10.909511633846538,0.0028998294065819843,65.13796271469627,8.854395707734916,True,False,True,False,True,0.0,11.089,11.292099999999998,0.0,0.0,0.0,0.0,0.9207348539580971,0.8670657446588915,False,False,False,False,-0.09148489636558414,-0.10635599654770501,False,False,False,False,1574489.0,1389746.4960437426,False,False,False,False,136193.3090602377,False,False,False,False
2025-05-21 16:00:00+00:00,11.065,11.09,10.825,10.845,117856.0,,,9.755015501742015,10.426039361167025,11.408226922300877,11.68942950081891,11.352567425295595,11.253643360894612,11.192287074967057,11.139889111933925,11.14139163009567,11.124232417147045,10.80865063108749,10.851735891775,11.09135615182047,,,9.998555609718132,10.817817425156141,10.831313608142645,11.605724300712163,11.49101046608075,11.435715058562762,11.360235957661704,11.328566473060304,11.165192015234927,11.116281775882738,11.032097428960897,11.032097428960897,10.426039361167025,11.09135615182047,11.018035767772744,11.107500919924833,#000000,1.8732842768736413,10.914806702014777,-0.03726433989574635,66.10961556516752,9.893753409155245,True,False,True,False,True,0.0,11.0458,11.29625,0.0,0.0,0.0,0.0,0.9241301214741611,0.8663784228947911,False,False,False,False,-0.08493705825915375,-0.09564652740342938,False,False,False,False,1456633.0,1390783.4961050798,False,False,False,False,135909.0096949627,False,False,False,False
2025-05-22 16:00:00+00:00,10.995,11.05,10.81,10.825,92647.0,,,9.780286197529849,10.431310120435777,11.404183984517394,11.684253505106293,11.350215268367203,11.251968880184025,11.190975412115714,11.13885985730888,11.140359068451287,11.123439446594855,10.808894324878265,10.85184651150079,11.090928617000229,,,10.029551170257935,10.818569823694466,10.831929363175558,11.601557828926502,11.48770424986632,11.43279352968538,11.357831826086157,11.326371325685345,11.164022952290347,11.115458684465153,11.031664617841654,11.031664617841654,10.431310120435777,11.090928617000229,11.019040091845428,11.108859579270439,#000000,1.8525661481667406,10.918401841783668,-0.05041754750625076,66.5200041986472,10.555068770134866,True,False,True,False,True,0.0,11.006400000000001,11.299924999999998,0.0,0.0,0.0,0.0,0.9222723543888434,0.8677194421657094,False,False,False,False,-0.08793721522197231,-0.09179187131270085,False,False,False,False,1363986.0,1390368.031049187,False,False,False,False,135238.28086248267,False,False,False,False
2025-05-23 16:00:00+00:00,11.05,11.095,10.93,10.995,102210.0,,11.006666666666666,9.80956223667372,10.438356791804875,11.400759085775308,11.67941785304759,11.34827793033935,11.250711838726655,11.190082630271425,11.138249737122125,11.139743812895299,11.122995500309182,10.809508175653486,10.852281994323192,11.09072669736611,,,10.065453781157144,10.820571189730833,10.833773533786648,11.597735156226937,11.484778287792548,11.430268528384214,11.355841200653709,11.324595501620692,11.163275396895228,11.115014070640461,11.031577856631687,11.031577856631687,10.438356791804875,11.09072669736611,11.019810067926786,11.111171318501826,#000000,1.827307444163548,10.899948312084465,0.052017348377324704,67.78387071379244,12.091739156506037,True,False,True,False,True,0.0,10.9594,11.303325,0.0,0.0,0.0,0.0,0.9236040089997954,0.866025772141542,False,False,False,False,-0.07894126305588633,-0.08536656718429358,False,False,False,False,1466196.0,1391543.658474781,False,False,False,False,134726.21449252169,False,False,False,False
2025-05-26 16:00:00+00:00,10.995,10.995,10.995,10.995,0.0,,11.006666666666666,9.80956223667372,10.438356791804875,11.400759085775308,11.67941785304759,11.34827793033935,11.250711838726655,11.190082630271425,11.138249737122125,11.139743812895299,11.122995500309182,10.809508175653486,10.852281994323192,11.09072669736611,,,10.065453781157144,10.820571189730833,10.833773533786648,11.597735156226937,11.484778287792548,11.430268528384214,11.355841200653709,11.324595501620692,11.163275396895228,11.115014070640461,11.031577856631687,11.031577856631687,10.438356791804875,11.09072669736611,11.019810067926786,11.111171318501826,#000000,1.8176379757286194,10.899948312084465,0.05229407020803008,68.62644839055594,13.252338805469236,True,False,True,False,True,0.0,10.892000000000001,11.306625000000002,0.0,0.0,0.0,0.0,0.9228249744114637,0.8679631525076766,False,False,False,False,-0.08084838135388689,-0.08310747426909024,False,False,False,False,1466196.0,1392701.059118583,False,False,False,False,132637.4359732578,False,False,False,False
2025-05-27 16:00:00+00:00,10.29,10.34,10.15,10.18,133997.0,,10.562292381964406,9.82211864988948,10.434958844293268,11.387608383060934,11.665920954884779,11.34002228317265,11.243855813660549,11.183982126006523,11.132747117038456,11.134248047022876,11.118533693696639,10.80713263476181,10.849971197028179,11.088010241887051,,,10.072709421402267,10.812354859751116,10.825442623032632,11.586253574375062,11.474798754648182,11.420965000765687,11.347486988668791,11.3166340494347,11.157457505871733,11.110262071595734,11.027916904654381,11.027916904654381,10.434958844293268,11.088010241887051,10.98367159774054,11.104752886745478,#000000,1.814674152369869,10.866951879519679,-0.37855384594669844,60.852928599003754,16.585891717634397,True,False,True,False,False,0.0,10.8105,11.30585,0.0,0.0,0.0,0.0,0.9197324414715721,0.8730110469240904,False,False,False,False,-0.16332366484748234,-0.12321556955828629,False,False,False,False,1332199.0,1391763.04269814,False,False,False,False,132658.51448530031,False,False,False,False
