date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_813,aVWAP_peak_812,aVWAP_valley_883,aVWAP_valley_858,aVWAP_valley_827,aVWAP_valley_774,aVWAP_valley_760,aVWAP_valley_734,aVWAP_valley_720,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_614,aVWAP_valley_588,aVWAP_valley_514,aVWAP_valley_495,aVWAP_valley_465,aVWAP_OB_bull_774,aVWAP_OB_bull_673,aVWAP_OB_bull_648,aVWAP_OB_bull_629,aVWAP_OB_bull_588,aVWAP_OB_bull_527,aVWAP_OB_bull_514,aVWAP_OB_bear_813,aVWAP_OB_bear_440,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 17:00:00+00:00,65.4,65.415,65.295,65.3,0.0,,65.43537789288357,65.5244689691708,,,65.03724042304971,65.35349701472144,65.25178818441616,65.13323228868651,65.09892735029571,64.93675044926663,64.813500332138,64.66935284817595,64.41944337934274,64.01623285942576,62.84563264058377,62.487149115609256,61.80555418903745,65.35349701472144,64.93675044926663,64.813500332138,64.66935284817595,64.01623285942576,63.160701220355605,62.84563264058377,65.43537789288357,60.98350713560956,65.47992343102717,64.29756162113453,#000000,0.8636137827554285,65.21088461117066,0.10318893770431954,42.84878445432624,-16.75041438800715,False,True,False,True,True,2.0563944057462358,65.485,64.59927499999999,0.0,0.0,0.0,0.0,0.9796205200281098,0.9769501054111019,False,False,False,False,0.013876563601655087,-0.0032397537213814656,False,False,False,False,165491.0,139404.88142704588,False,False,False,False,1982.4534861445143,False,False,False,False
2025-07-03 18:00:00+00:00,65.3,65.3,65.3,65.3,0.0,,65.43537789288357,65.5244689691708,,,65.03724042304971,65.35349701472144,65.25178818441616,65.13323228868651,65.09892735029571,64.93675044926663,64.813500332138,64.66935284817595,64.41944337934274,64.01623285942576,62.84563264058377,62.487149115609256,61.80555418903745,65.35349701472144,64.93675044926663,64.813500332138,64.66935284817595,64.01623285942576,63.160701220355605,62.84563264058377,65.43537789288357,60.98350713560956,65.47992343102717,64.29756162113453,#000000,0.8590444460909664,65.21088461117066,0.10373780918421188,44.11139831658369,-15.201722444885782,False,True,False,True,True,2.0563944057462358,65.5068,64.6092,0.0,0.0,0.0,0.0,0.9782024062278841,0.9787685774946909,False,False,False,False,0.0006032786617309662,-0.0013182375298252497,False,False,False,False,165491.0,139809.31737391336,False,False,False,False,1951.7177731810334,False,False,False,False
2025-07-03 19:00:00+00:00,65.3,65.3,65.3,65.3,0.0,,65.43537789288357,65.5244689691708,,,65.03724042304971,65.35349701472144,65.25178818441616,65.13323228868651,65.09892735029571,64.93675044926663,64.813500332138,64.66935284817595,64.41944337934274,64.01623285942576,62.84563264058377,62.487149115609256,61.80555418903745,65.35349701472144,64.93675044926663,64.813500332138,64.66935284817595,64.01623285942576,63.160701220355605,62.84563264058377,65.43537789288357,60.98350713560956,65.47992343102717,64.29756162113453,#000000,0.8493704186675466,65.21088461117066,0.10491934598939978,44.95314089142198,-13.888539325319627,False,True,False,True,True,2.056394405746257,65.5185,64.61945,0.0,0.0,0.0,0.0,0.9722340879965825,0.9833404527979486,False,False,False,False,0.0006032786617309662,-0.00035747943404714177,False,False,False,False,165491.0,140207.48299602323,False,False,False,False,1921.458582899157,False,False,False,False
2025-07-04 14:00:00+00:00,65.3,65.3,65.3,65.3,0.0,,65.43537789288357,65.5244689691708,,,65.03724042304971,65.35349701472144,65.25178818441616,65.13323228868651,65.09892735029571,64.93675044926663,64.813500332138,64.66935284817595,64.41944337934274,64.01623285942576,62.84563264058377,62.487149115609256,61.80555418903745,65.35349701472144,64.93675044926663,64.813500332138,64.66935284817595,64.01623285942576,63.160701220355605,62.84563264058377,65.43537789288357,60.98350713560956,65.47992343102717,64.29756162113453,#000000,0.8390855060635133,65.21088461117066,0.10620537261740785,45.514302607980845,-12.728104623121155,False,True,False,True,True,2.056394405746257,65.5329,64.6297,0.0,0.0,0.0,0.0,0.9722500357602633,0.9816907452438842,False,False,False,False,0.0006032786617309662,0.0001228996138419122,False,False,False,False,165491.0,140599.47550771278,False,False,False,False,1891.6685273503326,False,False,False,False
2025-07-04 15:00:00+00:00,65.3,65.3,65.3,65.3,0.0,,65.43537789288357,65.5244689691708,,,65.03724042304971,65.35349701472144,65.25178818441616,65.13323228868651,65.09892735029571,64.93675044926663,64.813500332138,64.66935284817595,64.41944337934274,64.01623285942576,62.84563264058377,62.487149115609256,61.80555418903745,65.35349701472144,64.93675044926663,64.813500332138,64.66935284817595,64.01623285942576,63.160701220355605,62.84563264058377,65.43537789288357,60.98350713560956,65.47992343102717,64.29756162113453,#000000,0.8302797856878721,65.21088461117066,0.10733175775863452,45.88841041902009,-11.678176593132406,False,True,False,True,True,2.056394405746257,65.54310000000001,64.640125,0.0,0.0,0.0,0.0,0.9715974625144176,0.9852941176470579,False,False,False,False,0.0006032786617309662,0.0003630891377864392,False,False,False,False,165491.0,140985.39061612033,False,False,False,False,1862.3403331278469,False,False,False,False
2025-07-04 16:00:00+00:00,65.3,65.3,65.3,65.3,0.0,,65.43537789288357,65.5244689691708,,,65.03724042304971,65.35349701472144,65.25178818441616,65.13323228868651,65.09892735029571,64.93675044926663,64.813500332138,64.66935284817595,64.41944337934274,64.01623285942576,62.84563264058377,62.487149115609256,61.80555418903745,65.35349701472144,64.93675044926663,64.813500332138,64.66935284817595,64.01623285942576,63.160701220355605,62.84563264058377,65.43537789288357,60.98350713560956,65.47992343102717,64.29756162113453,#000000,0.8244139496392192,65.21088461117066,0.10809544024375185,46.137815626379584,-10.718523485895084,False,True,False,True,True,2.0563944057462358,65.5424,64.649125,0.0,0.0,0.0,0.0,0.9703875743939615,0.9850486282479307,False,False,False,False,0.0006032786617309662,0.0004831838997587027,False,False,False,False,165491.0,141365.32254455256,False,False,False,False,1833.466839590981,False,False,False,False
2025-07-04 17:00:00+00:00,65.3,65.3,65.3,65.3,0.0,,65.43537789288357,65.5244689691708,,,65.03724042304971,65.35349701472144,65.25178818441616,65.13323228868651,65.09892735029571,64.93675044926663,64.813500332138,64.66935284817595,64.41944337934274,64.01623285942576,62.84563264058377,62.487149115609256,61.80555418903745,65.35349701472144,64.93675044926663,64.813500332138,64.66935284817595,64.01623285942576,63.160701220355605,62.84563264058377,65.43537789288357,60.98350713560956,65.47992343102717,64.29756162113453,#000000,0.8203934345097872,65.21088461117066,0.10862518528392555,46.304085764619245,-9.840068141066588,False,True,False,True,True,2.0563944057462358,65.5486,64.6579,0.0,0.0,0.0,0.0,0.9687910164795098,0.9842496718681629,False,False,False,False,0.0006032786617309662,0.0005432312807448344,False,False,False,False,165491.0,141739.3640554897,False,False,False,False,1805.040997116702,False,False,False,False
2025-07-04 18:00:00+00:00,65.3,65.3,65.3,65.3,0.0,,65.43537789288357,65.5244689691708,,,65.03724042304971,65.35349701472144,65.25178818441616,65.13323228868651,65.09892735029571,64.93675044926663,64.813500332138,64.66935284817595,64.41944337934274,64.01623285942576,62.84563264058377,62.487149115609256,61.80555418903745,65.35349701472144,64.93675044926663,64.813500332138,64.66935284817595,64.01623285942576,63.160701220355605,62.84563264058377,65.43537789288357,60.98350713560956,65.47992343102717,64.29756162113453,#000000,0.8156058821234266,65.21088461117066,0.10926280791076459,46.414932523445685,-9.038741369678505,False,True,False,True,True,2.0563944057462358,65.55120000000001,64.666925,0.0,0.0,0.0,0.0,0.9692262602579134,0.9837338804220388,False,False,False,False,0.0006032786617309662,0.0005732549712379003,False,False,False,False,165491.0,142107.60647323405,False,False,False,False,1777.0558653784585,False,False,False,False
2025-07-04 19:00:00+00:00,65.3,65.3,65.3,65.3,0.0,,65.43537789288357,65.5244689691708,,,65.03724042304971,65.35349701472144,65.25178818441616,65.13323228868651,65.09892735029571,64.93675044926663,64.813500332138,64.66935284817595,64.41944337934274,64.01623285942576,62.84563264058377,62.487149115609256,61.80555418903745,65.35349701472144,64.93675044926663,64.813500332138,64.66935284817595,64.01623285942576,63.160701220355605,62.84563264058377,65.43537789288357,60.98350713560956,65.47992343102717,64.29756162113453,#000000,0.811481033954489,65.21088461117066,0.10981820289140559,46.488830362663315,-8.31217915061822,False,True,False,True,True,2.0563944057462358,65.553,64.67602500000001,0.0,0.0,0.0,0.0,0.9673173617272995,0.9895001478852401,False,False,False,False,0.0006032786617309662,0.0005882668164844333,False,False,False,False,165491.0,142470.13970620715,False,False,False,False,1749.5046116516608,False,False,False,False
2025-07-07 14:00:00+00:00,63.92,63.92,62.99,63.085,5832.0,,65.16287619661061,65.25798241958226,,,64.60961881833686,65.259439640617,65.1702902026142,65.07283454722088,65.04755226402679,64.90650293777095,64.78905868278375,64.64920641007764,64.40527102610962,64.00866467749591,62.84980963538214,62.49400140424885,61.81671039591138,65.259439640617,64.90650293777095,64.78905868278375,64.64920641007764,64.00866467749591,63.162248334939335,62.84980963538214,65.16287619661061,60.99871673684051,65.21042930809644,64.23684312635355,"rgba(255, 26, 202, 1.0)",0.84013374632322,65.03150240686335,-2.3168958697136843,34.41011865675276,-10.190746243005215,False,True,False,True,False,0.0,65.5079,64.67439999999999,0.0,0.0,0.0,0.0,0.9421118705537733,0.9902357372018402,False,False,False,False,-0.34282825441539394,-0.17111999379945475,False,False,False,False,159659.0,142736.63366425046,False,False,False,False,1812.7991137965962,False,False,False,False
2025-07-07 15:00:00+00:00,63.08,63.36,62.9,63.03,7538.0,,64.86655216478631,64.96457564187993,,,64.23932649328442,65.13676951264478,65.06244724326514,64.99075961769799,64.97690372672797,64.8634682804806,64.75373148684035,64.61956133751465,64.38359914594888,63.99581634617363,62.852521598838734,62.50025616737047,61.82869102284873,65.13676951264478,64.8634682804806,64.75373148684035,64.61956133751465,63.99581634617363,63.16149013280494,62.852521598838734,64.86655216478631,61.01613493354598,64.91556390333312,64.16952707535665,"rgba(255, 26, 202, 1.0)",0.8662302764803758,64.8778736118054,-2.133236001994281,26.284752550272636,-17.33674076719229,False,True,False,True,False,0.0,65.46640000000001,64.6723,0.0,0.0,0.0,0.0,0.9387585057630884,1.0076378280794325,False,False,False,False,-0.34282825441539394,-0.2569741241074244,False,False,False,False,152121.0,142882.1277159675,False,False,False,False,1901.5619182338583,False,False,False,False
2025-07-07 16:00:00+00:00,63.025,63.1,62.775,62.775,7541.0,,64.61771763002895,64.71572284412592,,,63.972619544427054,65.01577178954066,64.95467983316175,64.90669132661158,64.90370956674934,64.81745991935598,64.7154719821623,64.58701728504921,64.3591483522619,63.980355226605646,62.85285654906834,62.504192646090274,61.83847498217217,65.01577178954066,64.81745991935598,64.7154719821623,64.58701728504921,63.980355226605646,63.158309812245754,62.85285654906834,64.61771763002895,61.03151573922966,64.66672023707744,64.1083422310197,"rgba(255, 26, 202, 1.0)",0.8995894308758412,64.74924165571028,-2.194602991042432,20.53300455506303,-22.141656417514785,False,True,False,True,False,0.0,65.4242,64.66980000000001,0.0,0.0,0.0,0.0,0.9309050465730571,1.0209926317252873,False,False,False,False,-0.34282825441539394,-0.2999011892614092,False,False,False,False,144580.0,142908.45131727032,False,False,False,False,1988.995066788372,False,False,False,False
2025-07-07 17:00:00+00:00,62.815,62.97,62.715,62.74,2654.0,,64.54119736227081,64.63869822890356,,,63.89724227935796,64.97483045181792,64.91796129657443,64.87763929463235,64.87824057663038,64.8011637959137,64.70184046480226,64.57536046558526,64.35030386217954,63.97465048222,62.85268685595079,62.50528862029265,61.84163125167839,64.97483045181792,64.8011637959137,64.70184046480226,64.57536046558526,63.97465048222,63.15690716657308,62.85268685595079,64.54119736227081,61.03665198987201,64.5899477955872,64.0883722844335,"rgba(255, 26, 202, 1.0)",0.9326181445816817,64.70861954535997,-2.110852718014587,16.652687353751062,-25.320982759064695,False,True,False,True,False,0.0,65.3829,64.66707500000001,0.0,0.0,0.0,0.0,0.9319160761428373,1.0183409754064185,False,False,False,False,-0.34282825441539394,-0.3213647218384016,False,False,False,False,141926.0,142893.2195139018,False,False,False,False,1999.305220791653,False,False,False,False
2025-07-07 18:00:00+00:00,62.745,62.8,62.44,62.76,3119.0,,64.4524434914611,64.54935079870039,,,63.81023470027733,64.92559362354527,64.87359149100193,64.84224076155863,64.8470943206242,64.78100953499612,64.6848875226677,64.56077232495112,64.33909466043941,63.96721104475347,62.8518573656134,62.50596915365443,61.844774618065756,64.92559362354527,64.78100953499612,64.6848875226677,64.56077232495112,63.96721104475347,63.15460894432733,62.8518573656134,64.4524434914611,61.04217068572804,64.50089714508074,64.06417931708836,"rgba(255, 0, 0, 1.0)",0.9635404076199872,64.66025451466312,-1.9721586138321772,14.360128306090424,-27.256704947198923,False,True,False,True,False,0.0,65.3407,64.6647,0.0,0.0,0.0,0.0,0.9267718715393132,1.0204872646733103,False,False,False,False,-0.34282825441539394,-0.33209648812689774,False,False,False,False,145045.0,142926.58045167074,False,False,False,False,2016.6648297716272,False,False,False,False
2025-07-07 19:00:00+00:00,62.755,62.81,62.33,62.74,10317.0,,64.2052188549979,64.29875916942487,,,63.5858938698022,64.77407170205882,64.73607526116284,64.73080752018251,64.7482606941778,64.71576148902274,64.62969642467274,64.51308106060425,64.30219552905385,63.942456087910124,62.84858410387836,62.50762960147926,61.854505858968984,64.77407170205882,64.71576148902274,64.62969642467274,64.51308106060425,63.942456087910124,63.14654728356328,62.84858410387836,64.2052188549979,61.05971908349365,64.25198901221138,63.99146301561343,"rgba(255, 0, 0, 1.0)",0.993820560416054,64.51917051609061,-1.7902331537051068,12.796613926689664,-28.77081896843113,False,True,False,True,False,0.0,65.2985,64.663125,0.0,0.0,0.0,0.0,0.9231826302047548,1.020887728459529,False,False,False,False,-0.34282825441539394,-0.33746237127114587,False,False,False,False,134728.0,142799.47067722623,False,False,False,False,2145.352196751912,False,False,False,False
2025-07-08 14:00:00+00:00,62.77,62.79,62.35,62.395,1505.0,,64.17241455054035,64.26541582468626,,,63.55699046512321,64.75252662351224,64.71639173398874,64.7146445308026,64.73383198308258,64.70606640674092,64.62144371262701,64.505907754397,64.29658498160873,63.93861219356764,62.84787122302766,62.5076376869454,61.855696794876444,64.75252662351224,64.70606640674092,64.62144371262701,64.505907754397,63.93861219356764,63.145136218978244,62.84787122302766,64.17241455054035,61.062061042358614,64.2189151876133,63.981092776176936,"rgba(255, 26, 202, 1.0)",1.0340726794116932,64.49955875154919,-2.035213571976889,11.196416554522306,-30.516683058349045,False,True,False,True,False,0.0,65.249,64.65967500000001,0.0,0.0,0.0,0.0,0.9197984749455338,1.022875816993463,False,False,False,False,-0.34282825441539394,-0.3401453128432699,False,False,False,False,133223.0,142650.99826362584,False,False,False,False,2135.4242557169987,False,False,False,False
2025-07-08 15:00:00+00:00,62.395,62.575,62.315,62.46,3626.0,,64.09561616434875,64.18731906496302,,,63.48959825501027,64.70088239114703,64.66908173290963,64.67558983602763,64.69887792860479,64.68240796760898,64.60124858823718,64.48830651927197,64.28274873982112,63.929038785221636,62.845853233274134,62.50736089939448,61.8582803872813,64.70088239114703,64.68240796760898,64.60124858823718,64.48830651927197,63.929038785221636,63.141433705313574,62.845853233274134,64.09561616434875,61.06743390239815,64.14146761465588,63.956098097216184,"rgba(255, 0, 0, 1.0)",1.0702336193557795,64.4527770203492,-1.8620018884743514,11.21484357957944,-30.9211160456317,False,True,False,True,False,0.0,65.1992,64.6565,0.0,0.0,0.0,0.0,0.9215819516172873,1.0284044577330784,False,False,False,False,-0.34282825441539394,-0.34148678362933194,False,False,False,False,136849.0,142561.04480217426,False,False,False,False,2158.5339571787504,False,False,False,False
2025-07-08 16:00:00+00:00,62.465,62.48,62.16,62.295,2624.0,,64.03985379664154,64.13069103586346,,,63.4398934630538,64.66272172072858,64.63400019660331,64.64645207304794,64.67272763073669,64.66455250541284,64.5859420480013,64.47490420610822,64.27211854896723,63.921546496553695,62.843899729257906,62.50668318386688,61.859702245217015,64.66272172072858,64.66455250541284,64.5859420480013,64.47490420610822,63.921546496553695,63.138247687403855,62.843899729257906,64.03985379664154,61.07090972741962,64.08527241625251,63.93731877288888,"rgba(255, 0, 0, 1.0)",1.1100478359951742,64.41808522480233,-1.9126069669771906,10.882900847675954,-31.80505652723386,False,True,False,True,False,0.0,65.1416,64.6527,0.0,0.0,0.0,0.0,0.9361000412257795,1.0305070770922073,False,False,False,False,-0.34282825441539394,-0.3421575190223629,False,False,False,False,134225.0,142431.80379748938,False,False,False,False,2165.750484974428,False,False,False,False
2025-07-08 17:00:00+00:00,62.305,62.32,62.11,62.185,851.0,,64.02143991210485,64.11201865229481,,,63.42322212703853,64.65005642755354,64.62233358166976,64.63673122510534,64.66399171211346,64.65855943688855,64.58079100928592,64.47038044084941,64.26850936908214,63.918971516439946,62.84314288763454,62.50634473057668,61.860053082574105,64.65005642755354,64.65855943688855,64.58079100928592,64.47038044084941,63.918971516439946,63.137087002822604,62.84314288763454,64.02143991210485,61.07193626851373,64.06672928219983,63.93100673437014,"rgba(255, 0, 0, 1.0)",1.1508563478265665,64.40651028775147,-1.930310669917121,10.442230753698675,-32.847419876624166,False,True,False,True,False,0.0,65.0792,64.6476,0.0,0.0,0.0,0.0,0.9250688705234157,1.0367768595041311,False,False,False,False,-0.34282825441539394,-0.34249288671887845,False,False,False,False,133374.0,142291.37273086162,False,False,False,False,2145.3667565252126,False,False,False,False
2025-07-08 18:00:00+00:00,62.185,62.36,62.115,62.32,1255.0,,63.99582393021356,64.08597917298556,,,63.40061291627134,64.63206741469494,64.60575348121247,64.6228862251867,64.65153243449784,64.64998918227508,64.57342595244066,64.46391771586373,64.26336381830981,63.91532060921911,62.84213464834271,62.50594608983145,61.86065894508704,64.63206741469494,64.64998918227508,64.57342595244066,64.46391771586373,63.91532060921911,63.1354904053143,62.84213464834271,63.99582393021356,61.073526744726635,64.04090155159956,63.92212380255637,"rgba(255, 0, 0, 1.0)",1.1860102775177568,64.39027189744803,-1.7455766924557994,12.610135303087846,-32.847419876624166,False,True,False,True,False,0.0,65.0183,64.644,0.0,0.0,0.0,0.0,0.9222405725295897,1.0364712358932,False,False,False,False,-0.33908796130217167,-0.34079042401052506,False,False,False,False,134629.0,142172.57625441416,False,False,False,False,2131.5626207651317,False,False,False,False
2025-07-08 19:00:00+00:00,62.315,62.44,62.155,62.2,2642.0,,63.94426705751923,64.03349199768714,,,63.355787653324974,64.5950703897615,64.5716005802352,64.59426192346984,64.62572183924985,64.63214635359587,64.55807328783729,64.45043556289924,64.25261743381817,63.907687231739345,62.84002357574098,62.5051111689661,61.86192848739099,64.5950703897615,64.63214635359587,64.55807328783729,64.45043556289924,63.907687231739345,63.13214831558755,62.84002357574098,63.94426705751923,61.07686116098463,63.98887952760318,63.90388196061763,"rgba(255, 0, 0, 1.0)",1.2241133949119951,64.35714522613114,-1.762210294485192,13.62897078463092,-32.847419876624166,False,True,False,True,True,0.0,64.9548,64.639175,0.0,0.0,0.0,0.0,0.9230557845561965,1.0348996977191522,False,False,False,False,-0.32915805070156917,-0.33497423735604714,False,False,False,False,131987.0,142014.66034349301,False,False,False,False,2139.4763785827263,False,False,False,False
2025-07-09 14:00:00+00:00,62.21,62.255,61.99,62.01,2282.0,,63.89763057329509,63.986160544159766,,,63.313890124972914,64.56163540882304,64.54065334845859,64.56822373696264,64.60220751375539,64.61579262900135,64.54394791335547,64.43797463610872,64.24259574942259,63.90043433011847,62.83764564390909,62.50385752394654,61.862531810672,64.56163540882304,64.61579262900135,64.54394791335547,64.43797463610872,63.90043433011847,63.12868726991833,62.83764564390909,63.89763057329509,61.07929219013241,63.941895558727424,63.887030028423595,"rgba(255, 0, 0, 1.0)",1.26581135181264,64.32683949340077,-1.8303197313589108,13.689190783602786,-32.847419876624166,False,True,False,True,True,0.0,64.8885,64.632975,0.0,0.0,0.0,0.0,0.9180057684384012,1.041203131437988,False,False,False,False,-0.34282825441539394,-0.33890124588572057,False,False,False,False,129705.0,141823.81289630706,False,False,False,False,2141.6860471318314,False,False,False,False
2025-07-09 15:00:00+00:00,61.995,62.135,61.82,61.915,2470.0,,63.84632683053853,63.93416703833163,,,63.26712522377997,64.52461150718986,64.50630735590619,64.53921726630782,64.57596881357748,64.59744096798255,64.5280510551745,64.4239066500175,64.23121333870914,63.89209830939309,62.83465263660298,62.50209583178552,61.86280657999023,64.52461150718986,64.59744096798255,64.5280510551745,64.4239066500175,63.89209830939309,63.12450930516172,62.83465263660298,63.84632683053853,61.081576232047205,63.89024693443508,63.868115041262826,"rgba(255, 0, 0, 1.0)",1.309406894137104,64.29312179910907,-1.816182433250629,13.44160429963456,-32.847419876624166,False,True,False,True,True,0.0,64.81779999999999,64.626925,0.0,0.0,0.0,0.0,0.9136039495337354,1.044569391113548,False,False,False,False,-0.34282825441539394,-0.3408647501505573,False,False,False,False,127235.0,141597.62975062788,False,False,False,False,2146.776185935989,False,False,False,False
2025-07-09 16:00:00+00:00,61.91,61.93,61.595,61.815,3714.0,,63.767341045618444,63.854262752970406,,,63.19387248725669,64.46718373417616,64.45288644908958,64.4938927687379,64.53488448583735,64.56850402225581,64.50289494483425,64.40155777640207,64.21299712797774,63.8785656875312,62.82929240312668,62.49861699846116,61.8624447324434,64.46718373417616,64.56850402225581,64.50289494483425,64.40155777640207,63.8785656875312,63.11734099760415,62.82929240312668,63.767341045618444,61.08429947476225,63.810801899294425,63.83827643216386,"rgba(255, 0, 0, 1.0)",1.3529032079529748,64.24051836653015,-1.7928247580993715,12.979124130888332,-32.847419876624166,False,True,False,True,True,0.0,64.732,64.618875,0.0,0.0,0.0,0.0,0.9178929995874021,1.0446981158025022,False,False,False,False,-0.34282825441539394,-0.34184650228297564,False,False,False,False,123521.0,141317.37192503674,False,False,False,False,2171.0742295648884,False,False,False,False
2025-07-09 17:00:00+00:00,61.815,61.915,61.725,61.86,2668.0,,63.715653333867586,63.80181039933849,,,63.14737501120832,64.428180837621,64.41652534554221,64.4628636664991,64.506665544341,64.54847158741005,64.485454562892,64.38605686514039,64.20036070552831,63.869195245871936,62.825669331366306,62.49632249278356,61.86235363490715,64.428180837621,64.54847158741005,64.485454562892,64.38605686514039,63.869195245871936,63.112442034177256,62.825669331366306,63.715653333867586,61.08639164954093,63.75873186660304,63.81811498700855,"rgba(255, 0, 0, 1.0)",1.3937051144145605,64.20533756629274,-1.6828076054509733,13.659151336835508,-32.847419876624166,False,True,False,True,True,0.0,64.6401,64.610325,0.0,0.0,0.0,0.0,0.9203576341127923,1.0423658872077017,False,False,False,False,-0.33416591137153184,-0.33800620682725374,False,False,False,False,126189.0,141082.8235230982,False,False,False,False,2178.77850507551,False,False,False,False
2025-07-09 18:00:00+00:00,61.855,61.93,61.72,61.81,4270.0,,63.63789620137242,63.722771213748665,,,63.0785372918615,64.36779809765471,64.36009637961456,64.41443734489097,64.46248989828977,64.51685975165803,64.45787343341689,64.36150652386605,64.18030130135661,63.85427864407092,62.81984814451318,62.492609812726705,61.86214257455095,64.36779809765471,64.51685975165803,64.45787343341689,64.36150652386605,63.85427864407092,63.10459788519227,62.81984814451318,63.63789620137242,61.08965651823928,63.68033370756054,63.78682916911315,"rgba(255, 0, 0, 1.0)",1.4344635874720342,64.1513223530359,-1.632193646101552,13.910049924950407,-32.847419876624166,False,True,False,True,True,0.0,64.5505,64.60115,0.0,0.0,0.0,0.0,0.9197640927170482,1.0400493759429421,False,False,False,False,-0.33341496136839655,-0.33571058409782517,False,False,False,False,121919.0,140785.70998010444,False,False,False,False,2211.20054375651,False,False,False,False
2025-07-09 19:00:00+00:00,61.845,61.845,61.55,61.585,11056.0,,63.447998928979786,63.52969802152031,,,62.910608771535344,64.21466161964929,64.21625499511732,64.28967625462089,64.34805016719113,64.43365411684537,64.38486780297573,64.29620246513002,64.12648378199853,63.813686756294786,62.802721709658805,62.48094128809249,61.859567581113495,64.21466161964929,64.43365411684537,64.38486780297573,64.29620246513002,63.813686756294786,63.08224774921651,62.802721709658805,63.447998928979786,61.09615380837323,63.48884847525005,63.70595210078641,"rgba(255, 0, 0, 1.0)",1.4793997504464345,64.0147110023333,-1.6423627228543818,13.260968187684872,-33.51443981453987,False,True,False,True,True,0.0,64.4675,64.589875,0.0,0.0,0.0,0.0,0.9136258029246958,1.0456471231378968,False,False,False,False,-0.34282825441539394,-0.3392694192566096,False,False,False,False,110863.0,140321.79199591678,True,False,False,False,2348.329217496719,True,False,False,False
2025-07-10 14:00:00+00:00,61.54,61.9,61.53,61.865,3760.0,,63.394783809163414,63.47525750527154,,61.76500000000001,62.86627160252386,64.16843578998439,64.17263505540413,64.25137589385021,64.31266952754261,64.40748039954748,64.36182365977258,64.2755631577197,64.10945813950812,63.800878525366606,62.79753656247206,62.47754521782905,61.859159662949736,64.16843578998439,64.40748039954748,64.36182365977258,64.2755631577197,63.800878525366606,63.07535311302693,62.79753656247206,63.394783809163414,61.09873507308855,63.43502065721748,63.54470237103361,"rgba(239, 83, 80, 1.0)",1.515829841409469,63.80927585680337,-1.2826478300463546,18.468026242298045,-34.9370505152198,False,True,False,True,True,0.0,64.38980000000001,64.580625,0.0,0.0,0.0,0.0,0.9143090315560392,1.0439336235038073,True,False,False,False,-0.34022123149864886,-0.33974532537762925,False,False,False,False,114623.0,139923.36111225915,False,False,False,False,2370.2155862177,False,False,False,False
2025-07-10 15:00:00+00:00,61.865,62.175,61.83,62.16,1914.0,,63.37356087252785,63.45329884082557,,61.862825167430394,62.850597625849176,64.14832774102042,64.15362490815004,64.23454461860815,64.29703698210224,64.39579374101842,64.35154090540343,64.26638434404514,64.1019457350716,63.795339902993824,62.79565270133899,62.47652737871853,61.85958873916262,64.14832774102042,64.39579374101842,64.35154090540343,64.26638434404514,63.795339902993824,63.07264171746893,62.79565270133899,63.37356087252785,61.10061000823954,63.41342985667671,63.54212360649378,"rgba(239, 83, 80, 1.0)",1.543652507225123,63.799238440124384,-1.061921923782633,26.33751922780624,-27.833814004196967,False,True,False,True,True,0.0,64.3151,64.57322500000001,0.0,0.0,0.0,0.0,0.9232019504266558,1.0357578220235666,False,False,False,False,-0.2979948971034954,-0.3188701112405623,False,False,False,False,116537.0,139560.78187020862,False,False,False,False,2363.14247635386,False,False,False,False
2025-07-10 16:00:00+00:00,62.145,62.29,61.995,62.08,1719.0,,63.356000356322966,63.43506122822952,,61.9230102799946,62.838165022919846,64.13115654121158,64.13737332638532,64.22010220000742,64.2835925004464,64.38569238587421,64.34264942256775,64.25845169575341,64.09546359999314,63.7905848351426,62.79412045908913,62.47576132493449,61.86010342586027,64.13115654121158,64.38569238587421,64.34264942256775,64.25845169575341,63.7905848351426,63.07037754133454,62.79412045908913,63.356000356322966,61.102404856421416,63.39553079227625,63.53830193001287,"rgba(239, 83, 80, 1.0)",1.5719163377776553,63.6476504933183,-0.9972862140580698,30.83250650069936,-24.111876272983665,False,False,False,True,True,0.0,64.2331,64.56542499999999,0.0,0.0,0.0,0.0,0.9272113436866983,1.0330857528696815,False,False,False,False,-0.2778086148379802,-0.2983393630392712,False,False,False,False,114818.0,139177.17284896507,False,False,False,False,2353.15577129411,False,False,False,False
