date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_748,aVWAP_valley_713,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_623,aVWAP_valley_586,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_841,aVWAP_OB_bull_767,aVWAP_OB_bull_748,aVWAP_OB_bull_713,aVWAP_OB_bull_686,aVWAP_OB_bull_586,aVWAP_OB_bull_552,aVWAP_OB_bear_133,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 16:00:00+00:00,98.935,99.87,98.84,99.615,134036.0,,,,,,,,,,,,,97.5733649115591,93.66759691495204,91.82459497292099,90.77281994434095,,,,,,,97.5733649115591,102.60457917431285,,93.45959418594326,"rgba(38, 166, 154, 1.0)",4.785715943314617,93.6209082167378,1.2524963567124392,62.720892516043314,13.453778195807558,False,True,True,False,True,10.025623054019924,94.59729999999999,96.46875,0.0,0.0,0.0,0.0,0.964874258044361,0.9440018744142455,False,False,False,False,0.3428282508515415,0.30656386246109857,False,False,False,False,-258948.0,-1049472.295795361,False,False,False,False,109323.49745693179,False,False,False,False
2025-05-02 17:00:00+00:00,99.61,99.75,98.705,99.075,105015.0,,,,,,,,,,,,,97.69633237050509,93.79288843238996,91.94868479411605,90.84266139369096,,,,,,,97.69633237050509,102.59805948690979,,93.5701417476755,"rgba(38, 166, 154, 0.5)",4.843856680429981,93.69210332203487,1.1112832259701177,62.27724884025726,13.453778195807558,False,True,True,False,True,8.921756875911694,94.8607,96.446725,0.0,0.0,0.0,0.0,0.9685733841791336,0.9351129363449693,False,False,False,False,0.33829111136005596,0.32242748691057727,False,False,False,False,-363963.0,-1038844.2446977586,False,False,False,False,109256.6990467468,False,False,False,False
2025-05-02 18:00:00+00:00,99.07,99.21,98.585,98.65,101516.0,,,,,,,,,,,,,97.7735466978436,93.90092440630949,92.0589160169547,90.90619872128224,,,,,,,97.7735466978436,102.59111683121952,,93.65989646059751,"rgba(38, 166, 154, 0.5)",4.887572692024685,93.74932924398601,1.002679870932801,60.593501652092776,13.453778195807558,False,True,True,False,True,8.05578145167705,95.1009,96.4187,0.0,0.0,0.0,0.0,0.9657343480307548,0.939039698729013,False,False,False,False,0.32660946247566985,0.32451847469312356,False,False,False,False,-465479.0,-1029954.8610590335,False,False,False,False,109136.68820881273,False,False,False,False
2025-05-02 19:00:00+00:00,98.635,99.085,98.34,98.765,157891.0,,,,,,,,,,,,,97.86627169938217,94.05726650075589,92.2214294935271,91.00199169745171,,,,,,,97.86627169938217,102.58012726826838,,93.78673984777923,"rgba(38, 166, 154, 0.5)",4.922205351519594,93.83104564742118,1.0023869384188944,59.759441693049624,13.453778195807558,False,True,True,False,False,8.245973039655798,95.3628,96.39315,0.0,0.0,0.0,0.0,0.9662969869467071,0.9362057120423987,False,False,False,False,0.32009830973575665,0.3223083922144401,False,False,False,False,-307588.0,-1018755.374841064,False,False,False,False,109892.56901177687,False,False,False,False
2025-05-05 14:00:00+00:00,101.04,101.59,100.285,101.135,107348.0,,,,,,,,,,,,,98.06025799090045,94.20686653862376,92.36451119232446,91.08455944320417,,,,,,,98.06025799090045,102.5770819028713,,93.92904879126321,"rgba(38, 166, 154, 1.0)",4.983190642749641,93.92914140857104,1.4460330956659713,63.663560797230744,8.61523540455925,False,False,True,False,True,12.009358391353885,95.6602,96.37904999999999,0.0,0.0,0.0,0.0,0.9705595822617099,0.9279479385862365,False,False,False,False,0.3428282511037121,0.3325683216590761,False,False,False,False,-200240.0,-1006065.2139908149,False,False,False,False,109853.11832942373,False,False,False,False
2025-05-05 15:00:00+00:00,101.115,101.3,100.29,100.53,100395.0,,,,,,,,,,,,,98.20493730509662,94.3352030066508,92.48971691186492,91.15828196793865,,,,,,,98.20493730509662,102.57370951995394,,94.04703479788775,"rgba(38, 166, 154, 1.0)",5.012192335596729,94.01030128660949,1.3007678630142403,64.26533547514963,9.338848834881986,False,False,True,False,True,10.750094413582453,95.9464,96.36407500000001,0.0,0.0,0.0,0.0,0.975415607275572,0.9279679248973207,False,False,False,False,0.3381164076161576,0.33534236463761685,False,False,False,False,-300635.0,-995128.3114483216,False,False,False,False,109706.48083594428,False,False,False,False
2025-05-05 16:00:00+00:00,100.53,101.09,100.33,101.015,60363.0,,,,,,,,,,,,,98.28789530438934,94.41118686521192,92.56414350918989,91.20254817267123,,,,,,,98.28789530438934,102.57180140956386,,94.11644346286559,"rgba(38, 166, 154, 1.0)",5.073441110598238,94.05823680185605,1.371211973587614,65.47700447006186,10.70438719745217,False,False,True,False,True,11.501842319942998,96.11869999999999,96.34895,0.0,0.0,0.0,0.0,0.9941901801856704,0.9192516302029374,False,False,False,False,0.33531271887159547,0.33532754175460616,False,False,False,False,-240272.0,-983425.1128212158,False,False,False,False,108941.46562918545,False,False,False,False
2025-05-05 17:00:00+00:00,101.0,102.34,100.83,101.675,77572.0,,,,,,,,,,,,,98.41861920885641,94.51818617982322,92.66698396702198,91.26354793222234,,,,,,,98.41861920885641,102.57047175430374,,94.216834321981,"rgba(38, 166, 154, 1.0)",5.1187039797626515,94.12831496872354,1.4743351170751595,67.32597233549922,12.657839362551265,True,False,True,False,True,12.517009714088225,96.3325,96.33272500000001,0.0,0.0,0.0,0.0,0.990685703780869,0.9124946381518476,False,False,False,False,0.34282825119689264,0.3390778964757494,False,False,False,False,-162700.0,-970700.6924673984,False,False,False,False,108455.117324857,False,False,False,False
2025-05-05 18:00:00+00:00,101.685,102.355,101.205,101.37,50015.0,,,,,,,,,,,,,98.49829202748563,94.58577399065979,92.73226684486383,91.30260696176111,,,,,,,98.49829202748563,102.56964177329533,,94.2797349561926,"rgba(38, 166, 154, 1.0)",5.150274349379792,94.53838412190638,1.3264566923345176,67.41860669598267,12.994805557687812,True,False,True,False,True,11.862166964962114,96.5233,96.311625,0.0,0.0,0.0,0.0,0.9893828120205388,0.9096413886218112,False,False,False,False,0.34282825122393595,0.34095307384984264,False,False,False,False,-212715.0,-958948.976305113,False,False,False,False,107549.06899423906,False,False,False,False
2025-05-05 19:00:00+00:00,101.37,101.64,100.47,100.51,112521.0,,,,,,,,,,,,,98.62335550770737,94.71715098658059,92.86332552596153,91.38295034629323,,,,,,,98.62335550770737,102.56623229504085,,94.39669559163568,"rgba(38, 166, 154, 1.0)",5.168308857009903,94.58521097975293,1.1463689930626224,64.49434363380705,12.994805557687812,False,False,True,False,False,10.031551229967977,96.6952,96.28772500000001,0.0,0.0,0.0,0.0,0.9857732339717927,0.9149062840015603,False,False,False,False,0.3198614770723552,0.33040727546109894,False,False,False,False,-325236.0,-949123.9689205376,False,False,False,False,107626.15319587877,False,False,False,False
2025-05-06 14:00:00+00:00,97.895,99.47,97.775,98.87,132038.0,,,,,,,,,,,,,98.62810680910349,94.81258897526571,92.97163328412145,91.45437465439001,,,,,,,98.62810680910349,102.55714674386503,,94.46667593072016,"rgba(38, 166, 154, 0.5)",5.156314918674587,94.56417110668644,0.8350593323381339,58.21772810914463,13.026801772786413,False,True,True,False,False,6.68181039589971,96.8433,96.24645000000001,0.0,0.0,0.0,0.0,0.9766281566302014,0.9208874348226153,False,False,False,False,0.24499016325129294,0.28769871935619595,False,False,False,False,-457274.0,-941498.388007041,False,False,False,False,108004.6314409039,False,False,False,False
2025-05-06 15:00:00+00:00,98.875,99.485,98.44,99.16,99343.0,,,,,,,,,,,,,98.6448955796279,94.8871556488875,93.05495923193078,91.50955683786626,,,,,,,98.6448955796279,102.55091048411113,,94.52414182457812,"rgba(38, 166, 154, 0.5)",5.137378299560814,94.58718577429596,0.8901065794775047,54.79721735081684,10.028728352602762,False,True,True,False,False,7.164001728930177,97.0184,96.21095,0.0,0.0,0.0,0.0,0.9825890100843796,0.9204568841325376,False,False,False,False,0.25527722546155235,0.2714879724088741,False,False,False,False,-357931.0,-932450.8316038309,False,False,False,False,107870.34258135501,False,False,False,False
2025-05-06 16:00:00+00:00,99.17,100.095,98.675,98.735,84575.0,,,,,,,,,,,,,98.66294418598773,94.95066643887391,93.12573307787298,91.55676907752598,,,,,,,98.66294418598773,102.54582894783375,,94.57402819506514,"rgba(38, 166, 154, 0.5)",5.113504746531322,94.61449568383452,0.8058082509770954,51.47756742142218,7.102142872488393,False,True,False,False,False,6.3058390112002805,97.1355,96.1669,0.0,0.0,0.0,0.0,1.0026447190250507,0.9190715978334462,False,False,False,False,0.2681347829969658,0.26981137770291996,False,False,False,False,-442506.0,-924854.7877029963,False,False,False,False,107509.1744793185,False,False,False,False
2025-05-06 17:00:00+00:00,98.76,99.125,98.29,98.325,105381.0,,,,,,,,,,,,,98.65952741549877,95.01653483496885,93.20329144000121,91.61030304264327,,,,,,,98.65952741549877,102.53841943867629,,94.62241418327804,"rgba(38, 166, 154, 0.5)",5.080184993440016,94.63507088049033,0.7263375495723943,48.27935747689534,4.250332151910968,False,True,False,True,False,5.478399525204239,97.2402,96.12087500000001,0.0,0.0,0.0,0.0,0.9981342883489525,0.9076579957538977,False,False,False,False,0.24755708677548027,0.2586842322392001,False,False,False,False,-547887.0,-919010.3258781437,False,False,False,False,107476.17952615077,False,False,False,False
2025-05-06 18:00:00+00:00,98.355,99.695,98.315,99.68,71014.0,,,,,,,,,,,,,98.67493571813804,95.06744353436102,93.26049358636536,91.64924221749251,,,,,,,98.67493571813804,102.53425926714546,,94.66302876408923,"rgba(38, 166, 154, 0.5)",5.059592057052559,94.6615325478328,0.9918719524377395,49.96014612185567,4.250332151910968,False,True,False,False,False,7.7851935681298094,97.34129999999999,96.086425,0.0,0.0,0.0,0.0,0.9998281307065976,0.8939996132940898,False,False,False,False,0.2565667925873077,0.25762551241325393,False,False,False,False,-476873.0,-912155.483616467,False,False,False,False,106910.87441721819,False,False,False,False
2025-05-06 19:00:00+00:00,99.675,99.935,98.515,98.57,218918.0,,,,,,,,,,,,,98.70043389791627,95.20889860755554,93.42384517859166,91.76335226273096,,,,,,,98.70043389791627,102.52063772276142,,94.7741324866986,"rgba(38, 166, 154, 0.5)",5.019540185682474,94.73206703929965,0.7645985127577027,48.351679995340284,4.250332151910968,False,True,False,True,False,5.551015984490142,97.4208,96.044375,0.0,0.0,0.0,0.0,0.9994148878535053,0.9003792393542096,False,False,False,False,0.2632556715391552,0.26044059197620456,False,False,False,False,-695791.0,-908800.9954983823,False,False,False,False,108647.41899989698,False,False,False,False
2025-05-07 14:00:00+00:00,99.96,99.985,97.48,99.315,429480.0,,,,,,,,,,,,,98.73007828695793,95.45357162963899,93.71452973448162,91.97487463584899,,,,,,,98.73007828695793,102.49361641336186,,94.96826357173188,"rgba(38, 166, 154, 0.5)",4.983513235778224,94.86163255418126,0.8936200698428175,49.179324373685496,4.250332151910968,False,True,False,False,False,6.811346222847799,97.52629999999999,96.008325,0.0,0.0,0.0,0.0,0.9889979249524469,0.8997924952446829,False,False,False,False,0.2483126717400083,0.25437663185810644,False,False,False,False,-266311.0,-898839.9102968569,False,False,False,False,113621.56754253423,False,False,False,False
2025-05-07 15:00:00+00:00,99.3,99.8,97.465,99.515,210720.0,,,,,,,,,,,,,98.74195366059688,95.56220958907915,93.84620450439877,92.07415309197974,,,,,,,98.74195366059688,102.48050672083069,,95.05613021151363,"rgba(38, 166, 154, 0.5)",4.944641829275948,94.92289979362025,0.9287022932967792,50.22964424196895,4.250332151910968,False,True,False,False,True,7.148652623889081,97.6276,95.9702,0.0,0.0,0.0,0.0,0.9915917469762627,0.8974839919798201,False,False,False,False,0.2452919893934045,0.24983431062575545,False,False,False,False,-55591.0,-885766.2837806265,False,False,False,False,115126.96959613835,False,False,False,False
2025-05-07 16:00:00+00:00,99.48,99.635,98.195,98.89,129348.0,,,,,,,,,,,,,98.74784289584707,95.62521600437174,93.92348106329146,92.13352789443427,,,,,,,98.74784289584707,102.47246209406953,,95.10751696448614,"rgba(38, 166, 154, 0.5)",4.892677902136993,94.9592167425333,0.8034011917583698,49.24453464780433,4.250332151910968,False,True,False,False,True,5.872978198288433,97.71199999999999,95.93535,0.0,0.0,0.0,0.0,0.9897515800561796,0.9086859199438202,False,False,False,False,0.25383692716702777,0.2518356188963916,False,False,False,False,-184939.0,-874900.744497206,False,False,False,False,115347.45068767108,False,False,False,False
2025-05-07 17:00:00+00:00,98.89,99.77,97.86,98.21,147120.0,,,,,,,,,,,,,98.74258654493515,95.68790066089471,94.00354747083016,92.19694758782796,,,,,,,98.74258654493515,102.46260698188698,,95.157745566122,"rgba(38, 166, 154, 0.5)",4.779483238492695,94.99357828530529,0.6729643256807543,46.92133666079084,2.221739837211196,False,True,False,True,False,4.502342157896663,97.7714,95.89962500000001,0.0,0.0,0.0,0.0,0.9947963552530464,0.9008453178175431,False,False,False,False,0.25080807966585295,0.2513218492811223,False,False,False,False,-332059.0,-866484.5934197298,False,False,False,False,115840.04835142811,False,False,False,False
2025-05-07 18:00:00+00:00,98.29,98.59,96.89,98.415,87366.0,,,,,,,,,,,,97.96500000000002,98.72495105422402,95.71591881201648,94.0433064812559,92.23027835048907,,,,,,97.96500000000002,98.72495105422402,102.45579667893003,,95.7358909395971,"rgba(38, 166, 154, 0.5)",4.618211343043388,95.14490358408077,0.7080872166764582,46.03877277957671,1.1092553123607445,False,True,False,True,False,4.86798234022168,97.8206,95.85679999999998,0.0,0.0,0.0,0.0,1.0019911063914517,0.8999579655317362,False,False,False,False,0.21851906968813314,0.2349204594846277,False,False,False,False,-244693.0,-856844.4136767882,False,False,False,False,115398.59023745247,False,False,False,False
2025-05-07 19:00:00+00:00,98.405,100.84,97.505,100.37,291669.0,,,,,,,,,,,,99.20133664437323,98.78454836230536,95.86805440440236,94.22253703783984,92.36922360141504,,,,,,99.20133664437323,98.78454836230536,102.44129034411596,,96.08914001006717,"rgba(38, 166, 154, 1.0)",4.4688496383404654,95.32256594033623,1.129470550174556,50.48170685330447,1.1092553123607445,False,True,False,False,True,8.237580560770866,97.90670000000001,95.824325,0.0,0.0,0.0,0.0,1.0104763787309745,0.8773802464255124,False,False,False,False,0.26165738965714064,0.24828892457088417,False,False,False,False,46976.0,-842831.6940849,False,False,False,False,118131.46480741445,False,False,False,False
2025-05-08 14:00:00+00:00,104.45,104.8,102.245,102.53,274688.0,,,,,,,,,,,,100.8780342260152,99.05852810633868,96.13044686334696,94.48827503870048,92.5587489820464,,,,,,100.8780342260152,99.05852810633868,102.44482802826981,,96.62280664328954,"rgba(38, 166, 154, 1.0)",4.33341713675094,96.10977632264297,1.4815614271029331,56.85503664130252,1.1991206004153696,False,True,True,False,True,11.668139962244119,98.03399999999999,95.801525,0.0,0.0,0.0,0.0,1.0265873102070076,0.8627408388904577,False,False,False,False,0.34282825144682627,0.2955585880088552,False,False,False,False,321664.0,-824777.4972773822,False,False,False,False,120558.69791117546,False,False,False,False
2025-05-08 15:00:00+00:00,102.525,104.4,102.2,103.965,184565.0,,,,,,,,,,,,101.4600800401135,99.23748217279055,96.3041952335968,94.66459567645431,92.68624526796971,,,,,,101.4600800401135,99.23748217279055,102.44822840211172,,96.87051967818498,"rgba(0, 255, 255, 0.75)",4.227880754666732,96.28753540739585,1.8159132288983726,62.70919944908766,6.379794256117364,True,False,True,False,True,13.79998901606945,98.18060000000001,95.789175,0.0,0.0,0.0,0.0,1.0440602953420095,0.8558345383637878,False,False,False,False,0.3352195624209011,0.31538907521487813,False,False,False,False,506229.0,-804141.7376296709,False,False,False,False,121551.04367999444,False,False,False,False
2025-05-08 16:00:00+00:00,103.96,104.17,103.485,103.99,110289.0,,,,,,,,,,,,101.7416326894566,99.34615240385584,96.40916244099108,94.7708610908369,92.76351101044425,,,,,,101.7416326894566,99.34615240385584,102.45092812485288,,97.00626392711693,"rgba(0, 255, 255, 0.75)",4.148862062592595,96.39222015939062,1.8312924667014783,66.63837060010216,9.738191442416003,True,False,True,False,True,13.836589593145767,98.354,95.74744999999999,0.0,0.0,0.0,0.0,1.0427440279144673,0.8752572246577794,False,False,False,False,0.3428282510349392,0.32910866312490866,False,False,False,False,616518.0,-782116.0052633195,False,False,False,False,121376.43835162243,False,False,False,False
2025-05-08 17:00:00+00:00,103.975,104.02,102.705,102.72,84664.0,,,,,,,,,,,,101.85689805669733,99.41324408800642,96.48007260533092,94.84435507563543,92.81823999206304,,,,,,101.85689805669733,99.41324408800642,102.45193497420442,,97.08256196354662,"rgba(0, 255, 255, 0.75)",4.0352951542591855,96.45025272022745,1.5537270608706115,65.52524939537832,9.738191442416003,True,False,True,False,True,11.16538649477381,98.51230000000001,95.69539999999999,0.0,0.0,0.0,0.0,1.0406958473625143,0.8728843995510662,False,False,False,False,0.3271889811730115,0.3281488221489601,False,False,False,False,531854.0,-761744.3772747408,False,False,False,False,120807.25326089961,False,False,False,False
2025-05-08 18:00:00+00:00,102.72,103.17,102.66,102.82,89789.0,,,,,,,,,,,,101.93896407190073,99.47698947362606,96.55073821270696,94.91845914700953,92.87418223739348,,,,,,101.93896407190073,99.47698947362606,102.45259447862176,,97.15186662852736,"rgba(0, 255, 255, 0.75)",3.90859549784465,96.50393900309899,1.6159413273601528,64.94391928122023,9.738191442416003,True,False,True,False,True,11.3192350799652,98.67550000000001,95.64002499999998,0.0,0.0,0.0,0.0,1.039393324769567,0.8742703896513646,False,False,False,False,0.30885804604082284,0.31850343409489146,False,False,False,False,621643.0,-740296.5109604037,False,False,False,False,120326.35010956784,False,False,False,False
2025-05-08 19:00:00+00:00,102.81,103.495,101.54,101.695,194985.0,,,,,,,,,,,,101.98399196645461,99.58311114654651,96.68397065395895,95.06221040192577,92.9859174168558,,,,,,101.98399196645461,99.58311114654651,102.45190206359368,,97.25984031714833,"rgba(38, 166, 154, 1.0)",3.7703102567876483,96.5892749400504,1.3541922845096928,61.52483782328767,9.738191442416003,True,False,True,False,False,8.995327523119478,98.8098,95.577925,0.0,0.0,0.0,0.0,1.0331657819326352,0.9149480903838025,False,False,False,False,0.29427751756902626,0.3063904758319589,False,False,False,False,426658.0,-722204.1929610176,False,False,False,False,121483.84855748151,False,False,False,False
2025-05-09 14:00:00+00:00,102.96,103.245,101.595,102.275,152729.0,,,,,,,,,,,,102.02424993744664,99.66445785515843,96.78636283590883,95.17287065218947,93.0727816264216,,,,,,102.02424993744664,99.66445785515843,102.45169464864264,,97.344144581425,"rgba(0, 255, 255, 0.75)",3.586334799945903,96.65989250939472,1.5656952860870608,60.3992045477202,9.738191442416003,True,False,True,False,False,9.91710799508412,98.9445,95.51635,0.0,0.0,0.0,0.0,0.9837849370599533,0.9304696204632198,False,False,False,False,0.290719877237718,0.29855517653483843,False,False,False,False,579387.0,-702024.4845430173,False,False,False,False,121968.2695100787,False,False,False,False
2025-05-09 15:00:00+00:00,102.315,102.875,101.98,102.325,78520.0,,,,,,,,,,,,102.04295587022828,99.70477949720227,96.83778098601556,95.2286358461294,93.11691944091393,,,,,,102.04295587022828,99.70477949720227,102.45161718799885,,97.38621432809789,"rgba(0, 255, 255, 0.75)",3.40561844736235,96.69594279577419,1.6528737118468215,59.75136961823059,9.738191442416003,False,False,True,False,False,9.996963048665979,99.0644,95.45872500000002,0.0,0.0,0.0,0.0,0.9838760440624622,0.9403462050599202,False,False,False,False,0.29099328681662534,0.2947742316757319,False,False,False,False,657907.0,-680940.275480335,False,False,False,False,121294.65292852708,False,False,False,False
2025-05-09 16:00:00+00:00,102.325,102.745,101.72,102.525,54214.0,,,,,,,,,,,,102.05266090544015,99.73129154119165,96.87233719067899,95.26630287967974,93.14694475523065,,,,,,102.05266090544015,99.73129154119165,102.45150583950628,,97.41390745444424,"rgba(0, 255, 255, 0.75)",3.202260136526658,96.71991332947414,1.8128092106915379,59.76304941037665,9.738191442416003,False,False,True,False,False,10.320879929016705,99.18719999999999,95.405725,0.0,0.0,0.0,0.0,1.0148557089084065,0.9332245922208282,False,False,False,False,0.2838982454803154,0.28933623857802365,False,False,False,False,712121.0,-659342.4262480817,False,False,False,False,120254.64280560418,False,False,False,False
2025-05-09 17:00:00+00:00,102.525,103.035,102.32,102.95,68159.0,,,,,,,,,,,,102.08184159300137,99.76936835297707,96.91860993740033,95.31599914080782,93.18620530903898,,,,,,102.08184159300137,99.76936835297707,102.45187011033167,,97.45440486664512,"rgba(0, 255, 255, 0.75)",3.2055589216243954,96.75524360886172,1.9325042972534516,60.724270219534105,9.738191442416003,True,False,True,False,False,11.01228001307119,99.32009999999998,95.35285,0.0,0.0,0.0,0.0,1.0235711570143202,0.9271321758965909,False,False,False,False,0.30013147302927473,0.2947338558036492,False,False,False,False,780280.0,-637022.6987093517,False,False,False,False,119446.95842102118,False,False,False,False
2025-05-09 18:00:00+00:00,102.95,103.07,102.685,102.85,50090.0,,,,,,,,,,,,102.10472290419253,99.79766084026018,96.95272883896395,95.35258765642232,93.21515319804953,,,,,,102.10472290419253,99.79766084026018,102.45222170250959,,97.4845706875777,"rgba(0, 255, 255, 0.75)",3.1636291339698874,96.7817097531458,1.9181421051207042,60.97918039956336,9.738191442416003,True,False,True,False,False,10.792090025276678,99.4585,95.30070000000002,0.0,0.0,0.0,0.0,1.0378381155436822,0.9155642323203782,False,False,False,False,0.30747716207107856,0.3011055089373639,False,False,False,False,730190.0,-615825.6026053308,False,False,False,False,118371.65674007511,False,False,False,False
2025-05-09 19:00:00+00:00,102.85,103.18,102.59,102.815,119950.0,,,,,,,,,,,,102.15402329959778,99.86321507075613,97.03277372025507,95.43870488333579,93.28372843712579,,,,,,102.15402329959778,99.86321507075613,102.45304779787655,,97.5544890822141,"rgba(0, 255, 255, 0.75)",3.136289593519735,96.84350804005447,1.9039989075893828,61.001056357138495,9.738191442416003,True,False,True,False,False,10.713723707889898,99.5773,95.249825,0.0,0.0,0.0,0.0,1.034103038033999,0.9184130372530134,False,False,False,False,0.3077532477656219,0.30442937835149286,False,False,False,False,610240.0,-596816.8335726899,False,False,False,False,118396.12717821349,False,False,False,False
2025-05-12 14:00:00+00:00,108.25,109.155,106.965,107.64,312736.0,,,,,,,,,,,,102.99101624820003,100.28888851749868,97.40417642361705,95.8010690933947,93.55006415286914,,,,,,102.99101624820003,100.28888851749868,102.48165523902995,,98.00704288711592,"rgba(0, 255, 0, 1.0)",3.249223355575943,97.24142442118824,3.20032649062642,67.8766989228443,13.079718001643215,True,False,True,False,True,18.033606302143454,99.7967,95.221425,0.0,0.0,0.0,0.0,1.031769543121281,0.9069387338151541,False,False,False,False,0.3428282513180279,0.32362881483476036,False,False,False,False,922976.0,-573254.1539824156,False,False,False,False,121409.14846227219,False,False,False,False
2025-05-12 15:00:00+00:00,107.65,108.26,107.355,108.195,142955.0,,,,,,,,,,,,103.29876209282392,100.46923493638236,97.56589516385395,95.96001253964057,93.66874513607671,,,,,,103.29876209282392,100.46923493638236,102.4946723107056,,98.19252997375551,"rgba(0, 255, 0, 1.0)",3.3541894497584144,97.40566027379325,3.2166757089358358,72.85238945517301,17.637504964474232,True,False,True,False,True,18.784897740373218,100.0397,95.18817499999999,0.0,0.0,0.0,0.0,1.0334792686067475,0.9109193922225083,False,False,False,False,0.3350273770187921,0.32932809592677625,False,False,False,False,1065931.0,-547840.4306648587,False,False,False,False,121743.19267215944,False,False,False,False
2025-05-12 16:00:00+00:00,108.2,109.475,108.14,109.23,112217.0,,,,,,,,,,,,103.56186878376707,100.62333948834427,97.70145177710373,96.09218821228124,93.76705352524138,,,,,,103.56186878376707,100.62333948834427,102.50673850572298,,98.34918035734754,"rgba(0, 255, 0, 1.0)",3.4501536158523107,97.54455175692756,3.386935639439846,76.84804474642768,21.174731821752843,True,False,True,False,True,20.0,100.33040000000001,95.17824999999999,0.0,0.0,0.0,0.0,1.0278590443056326,0.9225112674942674,False,False,False,False,0.3428282514119161,0.33607817366934617,False,False,False,False,1178148.0,-521080.92011191515,False,False,False,False,121595.49976251354,False,False,False,False
2025-05-12 17:00:00+00:00,109.24,109.835,108.59,108.655,145038.0,,,,,,,,,,,,103.87213114159442,100.8162058436564,97.87313231585355,96.26010557273526,93.8929023157115,,,,,,103.87213114159442,100.8162058436564,102.52245595041217,,98.54289543791022,"rgba(0, 255, 0, 1.0)",3.5717541959157604,97.7169191866705,3.0623834153640845,77.56370076891515,21.7523605612339,True,False,True,False,True,18.858522918166265,100.5932,95.16975000000001,0.0,0.0,0.0,0.0,1.0323512267500399,0.9127762174765514,False,False,False,False,0.3428282514604462,0.3394532125648962,False,False,False,False,1033110.0,-496984.9368543661,False,False,False,False,121958.94937859861,False,False,False,False
2025-05-12 18:00:00+00:00,108.655,108.765,108.015,108.025,73039.0,,,,,,,,,,,,103.99432882603116,100.90135253071982,97.95188724503015,96.33810090240115,93.95235883136989,,,,,,103.99432882603116,100.90135253071982,102.52942288277613,,98.62760566711043,"rgba(0, 255, 0, 1.0)",3.6603855111307473,97.79272829927123,2.795408207581904,75.97994773571085,21.7523605612339,True,False,True,False,True,17.443752612629872,100.84530000000001,95.163825,0.0,0.0,0.0,0.0,1.0255700894415944,0.9271843356342833,False,False,False,False,0.3187125157151384,0.3290828641400173,False,False,False,False,960071.0,-474394.92232949217,False,False,False,False,121200.50055102343,False,False,False,False
2025-05-12 19:00:00+00:00,108.045,108.28,107.43,108.16,202038.0,,,,,,,,,,,,104.27723613516157,101.1175090477077,98.15725075856872,96.54316370079924,94.11076715468226,,,,,,104.27723613516157,101.1175090477077,102.54756502740312,,98.8411853593839,"rgba(0, 255, 0, 1.0)",3.770325024821946,97.98489392714845,2.698734460786194,75.09193342363976,21.7523605612339,True,False,True,False,False,17.63283138743887,101.08940000000001,95.159325,0.0,0.0,0.0,0.0,1.0201293255052624,0.9257595844268282,False,False,False,False,0.3032181967647266,0.31615053045237196,False,False,False,False,1162109.0,-449022.7684949264,False,False,False,False,122453.79511612385,False,False,False,False
2025-05-13 14:00:00+00:00,110.1,111.505,109.77,111.465,283710.0,,,,,,,,,,,,104.88195158738063,101.52156448607613,98.51463343691985,96.89070417630825,94.3734849290389,,,,,,104.88195158738063,101.52156448607613,102.58665117478026,,99.23646772314476,"rgba(0, 255, 0, 1.0)",3.9859453737511688,98.33917084306813,3.2930278581763823,77.50417374229988,21.886529014636494,True,False,True,False,False,20.0,101.3867,95.17155000000001,0.0,0.0,0.0,0.0,1.0194898941289703,0.9153031761308951,False,False,False,False,0.34282825161940433,0.32948939103588815,False,False,False,False,1445819.0,-419645.37673531513,False,False,False,False,124953.89131587386,False,False,False,False
