date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_valley_870,aVWAP_valley_823,aVWAP_valley_804,aVWAP_valley_788,aVWAP_valley_766,aVWAP_valley_750,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_661,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_468,aVWAP_valley_456,aVWAP_OB_bull_850,aVWAP_OB_bull_823,aVWAP_OB_bull_533,aVWAP_OB_bull_520,aVWAP_OB_bear_781,aVWAP_OB_bear_508,aVWAP_OB_bear_441,aVWAP_OB_bear_323,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 14:00:00+00:00,80.57,81.07,80.475,80.755,11337.0,,,,,,,,,,,79.78637292696386,78.27732228161844,77.78638832608694,77.44319711959905,77.12129565975955,,,79.04406042828919,78.27732228161844,,77.91259216062748,77.38321131270436,80.77576865482028,,78.08291526280557,"rgba(38, 166, 154, 1.0)",1.699342180624191,78.02886002313355,1.6042325129981188,63.177229678065764,6.791304538711167,True,False,True,False,True,8.3288646223608,78.0001,79.770725,0.0,0.0,0.0,0.0,0.9580029917726252,0.9569932685115933,False,False,False,False,0.13344281958909843,0.10239987713225378,False,False,False,False,63204.0,108541.90537476295,False,False,False,False,14988.30283281647,False,False,False,False
2025-05-01 15:00:00+00:00,80.755,81.04,80.585,80.675,11312.0,,,,,,,,,,,79.90426538806378,78.32241205245631,77.82910799291069,77.46835611546095,77.14592551512736,,,79.08990796903674,78.32241205245631,,77.95675168169872,77.40245876089485,80.77574554237006,,78.13401341280382,"rgba(38, 166, 154, 1.0)",1.7342084597832288,78.06375298054743,1.505728451918036,65.04464192422792,8.55658876699811,True,False,True,False,True,8.012189682619688,78.0864,79.764675,0.0,0.0,0.0,0.0,0.9573839188835261,0.95959142440229,False,False,False,False,0.13581907796001422,0.11910947754613399,False,False,False,False,51892.0,107663.61226817747,False,False,False,False,14931.305889672027,False,False,False,False
2025-05-01 16:00:00+00:00,80.68,80.97,80.59,80.81,11853.0,,,,,,,,,,,80.00338932215445,78.36837302179698,77.87292150165396,77.49449651750739,77.17154276231699,,,79.13603393892502,78.36837302179698,,78.00195268514148,77.42253143104045,80.775783368796,,78.18214462508595,"rgba(38, 166, 154, 1.0)",1.7703639494508618,78.09822733549171,1.5317599894357519,66.79872468335344,10.329423445060137,True,False,True,False,True,8.447700556758168,78.21570000000001,79.7567,0.0,0.0,0.0,0.0,0.9579342723004696,0.9620657276995306,False,False,False,False,0.13388825313986183,0.12649886534299792,False,False,False,False,63745.0,106982.70355084138,False,False,False,False,14883.580216963934,False,False,False,False
2025-05-01 17:00:00+00:00,80.81,81.17,80.81,80.98,9343.0,,,,,,,,,,,80.08309606647173,78.40625766074665,77.90882116264093,77.51602567080346,77.19256660308437,,,79.17478302361785,78.40625766074665,,78.03902048866904,77.43910091849479,80.77622355597427,,78.22135343274942,"rgba(38, 166, 154, 1.0)",1.8069149782821772,78.12662349412025,1.579142649308513,68.60964513538651,12.230025129540998,True,False,True,False,True,8.999069571535102,78.355,79.74997499999999,0.0,0.0,0.0,0.0,0.9559542616414655,0.9615587151132176,False,False,False,False,0.14638252149909298,0.13644069342104545,False,False,False,False,73088.0,106457.20427098338,False,False,False,False,14797.679748483872,False,False,False,False
2025-05-01 18:00:00+00:00,80.98,81.275,80.965,81.13,9745.0,,,,,,,,,,,80.16419166626666,78.44665350798905,77.94701791148394,77.53907331584536,77.21503060368154,,,79.21642830198195,78.44665350798905,,78.07846245047881,77.45687947998273,80.77697762837151,,78.26239340105332,"rgba(38, 166, 154, 1.0)",1.8457073816671163,78.15677067241162,1.6108887882882235,70.37646378912137,14.132742706902775,True,False,True,False,True,9.487742318627237,78.4932,79.743325,0.0,0.0,0.0,0.0,0.9576303103344382,0.9595887315456465,False,False,False,False,0.15413962731694236,0.1452901603689939,False,False,False,False,82833.0,106090.93753809991,False,False,False,False,14719.343628352339,False,False,False,False
2025-05-01 19:00:00+00:00,81.16,81.52,80.88,80.935,22564.0,,,,,,,,,,,80.30906803283501,78.53534250457827,78.03175695496823,77.59115480955286,77.2659197052507,,,79.30579491492955,78.53534250457827,,78.16569194373606,77.49726450164293,80.77865273649606,,78.34664840143701,"rgba(38, 166, 154, 1.0)",1.8790480793972335,78.22151553327444,1.4440739949538706,69.55316848326041,14.132742706902775,True,False,True,False,True,8.666002452288438,78.63640000000001,79.7338,0.0,0.0,0.0,0.0,0.9567626658624852,0.9600045235223164,False,False,False,False,0.16954794002281653,0.1574190501959052,False,False,False,False,60269.0,105380.51990185029,False,False,False,False,14840.966207757729,False,False,False,False
2025-05-02 14:00:00+00:00,82.205,82.68,82.015,82.17,17808.0,,,,,,,,,,,80.52220163588794,78.63139035036666,78.11984871798153,77.64458267145199,77.31715781401063,,,79.4128058212262,78.63139035036666,,78.25718528806857,77.53868532316926,80.78459255792146,,78.44703623793974,"rgba(0, 255, 255, 0.75)",1.9430911729273173,78.29488062851594,1.9943065078341606,72.92596592940089,17.001745343975188,True,False,True,False,True,12.588915243678066,78.8068,79.73045,0.0,0.0,0.0,0.0,0.9597072332798091,0.9468986892714445,False,False,False,False,0.24086232179242045,0.19914068599416285,False,False,False,False,78077.0,104957.20951577509,False,False,False,False,14886.96673166846,False,False,False,False
2025-05-02 15:00:00+00:00,82.17,82.325,81.99,82.095,9885.0,,,,,,,,,,,80.61326107836591,78.68048879533565,78.16546899343267,77.67276693464541,77.34429672872879,,,79.46599508841382,78.68048879533565,,78.30439504380958,77.56064550082783,80.78753903372849,,78.49525650610168,"rgba(0, 255, 255, 0.75)",2.0018799160289196,78.33159360931418,1.8799361343067937,74.52562230158006,18.720072661053635,True,False,True,False,True,12.26909849561872,78.9681,79.72865,0.0,0.0,0.0,0.0,0.9593297848414423,0.9520953594722243,False,False,False,False,0.3280938045231424,0.2636172452586526,False,False,False,False,68192.0,104387.2062674685,False,False,False,False,14809.416859859648,False,False,False,False
2025-05-02 16:00:00+00:00,82.12,82.405,82.04,82.08,10121.0,,,,,,,,,,,80.69852572194051,78.72989648044698,78.21155775510091,77.70150467104642,77.37198845789682,,,79.51909554898364,78.72989648044698,,78.35202782827211,77.58310022867313,80.79062792033845,,78.54269461728632,"rgba(38, 166, 154, 1.0)",2.0573837033243123,78.36831960970069,1.804077860781141,75.45040883245605,19.860551929198635,True,False,True,False,True,12.204116512400255,79.0922,79.7283,0.0,0.0,0.0,0.0,0.9709753367555676,0.9490910494422787,False,False,False,False,0.3331187816186302,0.2983680134386414,False,False,False,False,58071.0,103669.1255501434,False,False,False,False,14736.72822637345,False,False,False,False
2025-05-02 17:00:00+00:00,82.06,82.185,81.975,82.075,9006.0,,,,,,,,,,,80.76245289441283,78.77149988848193,78.25070843887124,77.7262237861566,77.39587329651312,,,79.56296861427569,78.77149988848193,,78.39239089794185,77.60248144655135,80.79317385195624,,78.58135166088714,"rgba(38, 166, 154, 1.0)",2.1046504449663983,78.3989577549626,1.7466284027493686,76.01421255765361,20.729612909858886,True,False,True,False,True,12.182035847447388,79.2123,79.728275,0.0,0.0,0.0,0.0,0.970726587101038,0.9517552385025077,False,False,False,False,0.3221233020268734,0.31024565773275736,False,False,False,False,49065.0,102822.5499602187,False,False,False,False,14647.879726739753,False,False,False,False
2025-05-02 18:00:00+00:00,82.07,82.285,82.065,82.17,9709.0,,,,,,,,,,,80.82956986534049,78.81646377257493,78.29306249258602,77.75313650295593,77.42186941791643,,,79.61033585395117,78.81646377257493,,78.43603306227266,77.62362873090909,80.7961093200089,,78.62282041027476,"rgba(38, 166, 154, 1.0)",2.15103165066531,78.43207067428699,1.737737947536419,76.70935216684738,21.76198718754121,True,False,True,False,True,12.488909612034579,79.3339,79.72835,0.0,0.0,0.0,0.0,0.963454112874917,0.9547954288388784,False,False,False,False,0.32944510039672636,0.31984537906474186,False,False,False,False,58774.0,102139.62670502152,False,False,False,False,14571.30794803061,False,False,False,False
2025-05-02 19:00:00+00:00,82.19,82.47,82.055,82.06,15633.0,,,,,,,,,,,80.92671619760188,78.88686842747211,78.3597402239899,77.79600135887539,77.46332606075957,,,79.68370975708524,78.88686842747211,,78.5046205762787,77.65743120632249,80.80088367738009,,78.68653045373978,"rgba(38, 166, 154, 1.0)",2.1902423104259827,78.4837713483723,1.6328004598414303,75.82534682124074,21.76198718754121,True,False,True,False,True,11.986830199994323,79.4645,79.727025,0.0,0.0,0.0,0.0,0.9626204689999609,0.952709820906005,False,False,False,False,0.3362191455351377,0.32803226229993976,False,False,False,False,43141.0,101224.91931424598,False,False,False,False,14587.768289921607,False,False,False,False
2025-05-05 14:00:00+00:00,81.905,82.4,81.81,82.38,7978.0,,,,,,,,,,,80.97121069859088,78.92169669091383,78.39291169589441,77.81756750995885,77.48421370904916,,,79.71959596836506,78.92169669091383,,78.53868257066681,77.67449598520363,80.80331053883,,78.71752006088143,"rgba(38, 166, 154, 1.0)",2.2203620190179056,78.50929545928858,1.7432763250127459,76.48863944632294,22.193358607591577,True,False,True,False,True,13.042300246018602,79.5856,79.7262,0.0,0.0,0.0,0.0,0.9639358338862652,0.9512899574567739,False,False,False,False,0.32404682727644246,0.3260395447881911,False,False,False,False,51119.0,100448.08335588558,False,False,False,False,14485.291262170884,False,False,False,False
2025-05-05 15:00:00+00:00,82.405,82.74,82.27,82.56,7304.0,,,,,,,,,,,81.0194499383005,78.95606301278478,78.4253470395238,77.83858627442464,77.50449016955935,,,79.7557790414905,78.95606301278478,,78.57205648535167,77.69112743532688,80.80604415319554,,78.74878728691861,"rgba(38, 166, 154, 1.0)",2.251482030426873,78.534710913955,1.7878397569452626,77.55177319124897,23.53111653997783,True,False,True,False,True,13.632298725787415,79.7118,79.7257,0.0,0.0,0.0,0.0,0.9739519899422465,0.9470003535928969,False,False,False,False,0.34282824675011464,0.33443389576915283,False,False,False,False,58423.0,99796.53167594936,False,False,False,False,14373.953413144978,False,False,False,False
2025-05-05 16:00:00+00:00,82.56,82.78,82.5,82.745,4567.0,,,,,,,,,,,81.0510092997241,78.97811962471022,78.44611149745761,77.85205601827681,77.5174664370029,,,79.77914668545601,78.97811962471022,,78.5934318820807,77.7017933781657,80.80789956780644,,78.76895257543433,"rgba(0, 255, 255, 0.75)",2.283805852337925,78.55107209959132,1.8363767200768708,78.86000174454101,25.045107983966062,True,False,True,False,True,14.239108948523182,79.7899,79.723425,0.0,0.0,0.0,0.0,0.9905389908256882,0.9338958060288337,False,False,False,False,0.3428282468557347,0.33863107131244374,False,False,False,False,62990.0,99225.88777399666,False,False,False,False,14221.907623793893,False,False,False,False
2025-05-05 17:00:00+00:00,82.745,82.745,82.435,82.525,5349.0,,,,,,,,,,,81.08414651772372,79.0028867444345,78.46956792027781,77.8673902658193,77.53226941996034,,,79.80505352341758,79.0028867444345,,78.61753896481102,77.71396103603703,80.80994412153397,,78.79125217364314,"rgba(38, 166, 154, 1.0)",2.3189622989919294,78.5693828506366,1.7057703573201437,76.85710836894623,25.045107983966062,True,False,True,False,False,13.181042029460407,79.878,79.71825,0.0,0.0,0.0,0.0,0.9926073594152339,0.9313065869258246,False,False,False,False,0.3390531082316447,0.3388420897720442,False,False,False,False,57641.0,98581.16083176415,False,False,False,False,14084.343164510266,False,False,False,False
2025-05-05 18:00:00+00:00,82.525,82.685,82.435,82.49,6741.0,,,,,,,,,,,81.12305284363863,79.03334374299455,78.49852559187077,77.88644437193558,77.55068501349085,,,79.83665836803256,79.03334374299455,,78.647266075324,77.72910930127404,80.81246770658329,,78.81841031278609,"rgba(38, 166, 154, 1.0)",2.3553598871934605,78.59187320801632,1.6550026232417931,75.07030583500395,25.045107983966062,True,False,True,False,False,13.01164050472579,79.9671,79.71277500000001,0.0,0.0,0.0,0.0,0.992691890086027,0.9221999498872464,False,False,False,False,0.3367924919719974,0.33781729087202084,False,False,False,False,50900.0,97841.91802817091,False,False,False,False,13970.492882889952,False,False,False,False
2025-05-05 19:00:00+00:00,82.475,82.535,82.11,82.235,19731.0,,,,,,,,,,,81.20813381086082,79.11356110669777,78.57599596862781,77.93846064466545,77.60122403550542,,,79.91713000485316,79.11356110669777,,78.72645712315835,77.7706897602256,80.81877556515127,,78.88747511327145,"rgba(38, 166, 154, 1.0)",2.386097322498441,78.65076574071705,1.5021324677276622,70.72726655827924,24.704333948072204,True,False,True,False,False,11.772360167720265,80.05099999999999,79.70745000000001,0.0,0.0,0.0,0.0,0.9930284322372014,0.9215068665742726,False,False,False,False,0.31901044271344936,0.3284138667927351,False,False,False,False,31169.0,96808.22937657137,False,False,False,False,14059.803070752121,False,False,False,False
2025-05-06 14:00:00+00:00,82.08,82.83,81.91,82.785,7900.0,,,,,,,,,,,81.24491021537332,79.14668054943235,78.60787750550851,77.95995585092793,77.62207185366394,,,79.9506740793906,79.14668054943235,,78.75906153227196,77.78790771167868,80.82165215066554,,78.91629919498122,"rgba(38, 166, 154, 1.0)",2.4243770408164314,78.67525246192676,1.6951767274158152,70.90584050856802,24.704333948072204,True,False,True,False,False,13.672905639405183,80.15270000000001,79.70020000000001,0.0,0.0,0.0,0.0,0.9933231913455037,0.9211883029073701,False,False,False,False,0.32255095071892365,0.32548240875582934,False,False,False,False,39069.0,95913.04752577182,False,False,False,False,13964.302247949761,False,False,False,False
2025-05-06 15:00:00+00:00,82.81,83.23,82.73,83.17,15059.0,,,,,,,,,,,81.33691568401636,79.21782331857452,78.67538240141276,78.00512920286995,77.66562317266471,,,80.02515219238487,79.21782331857452,,78.82833006406831,77.82406515789536,80.8288391537101,,78.98017475590765,"rgba(0, 255, 255, 0.75)",2.4662046523736003,78.72842204041788,1.800977041912284,72.56320971862264,24.704333948072204,True,False,True,False,True,14.961955734099952,80.2617,79.696375,0.0,0.0,0.0,0.0,1.0040098967664877,0.912891391519495,False,False,False,False,0.342828247109277,0.3341553279325532,False,False,False,False,54128.0,95265.21733157382,False,False,False,False,13981.274306121082,False,False,False,False
2025-05-06 16:00:00+00:00,83.2,83.55,82.8,82.8,11043.0,,,,,,,,,,,81.39885933202358,79.2684523446339,78.72366691987214,78.03779174647543,77.69715697957571,,,80.0776436230702,79.2684523446339,,78.87779703678555,77.85029883558404,80.8340957910233,,79.02518546451616,"rgba(38, 166, 154, 1.0)",2.4891735847740595,78.76629706925034,1.6204988496677266,69.92629572620466,24.079832548413364,True,False,True,False,False,13.145058778926114,80.34809999999999,79.68955,0.0,0.0,0.0,0.0,1.0160144703754357,0.9224423170247498,False,False,False,False,0.34282824724716165,0.33849178758985743,False,False,False,False,43085.0,94456.22171403003,False,False,False,False,13935.719665716104,False,False,False,False
2025-05-06 17:00:00+00:00,82.815,83.02,82.725,82.74,8178.0,,,,,,,,,,,81.43613949320424,79.30294456088222,78.75694592024124,78.06065127529172,77.71931538071726,,,80.1125448629533,79.30294456088222,,78.91178262921616,77.86873631769365,80.83758481889318,,79.05519932606732,"rgba(38, 166, 154, 1.0)",2.507754822994876,78.79204905604419,1.5742970196906962,67.60199727479943,21.897856752086298,False,False,True,False,False,12.851467008698418,80.4299,79.682625,0.0,0.0,0.0,0.0,1.008558944096581,0.9147709356277312,False,False,False,False,0.32129507780265165,0.32989343269625454,False,False,False,False,34907.0,93532.9779665257,False,False,False,False,13846.452694154614,False,False,False,False
2025-05-06 18:00:00+00:00,82.77,83.29,82.755,83.285,8168.0,,,,,,,,,,,81.4786329278375,79.3394334676907,78.79191244505506,78.08460216939557,77.7424661217117,,,80.15005524445704,79.3394334676907,,78.94754750340101,77.88805354309267,80.84154874568428,,79.0874094263381,"rgba(0, 255, 255, 0.75)",2.5345641130665957,78.81943216762485,1.76186816871332,68.66669124591536,21.897856752086298,False,False,True,False,False,14.712659151674245,80.5132,79.680425,0.0,0.0,0.0,0.0,1.0046178920680913,0.9020282506338285,False,False,False,False,0.33193555506858197,0.3309144938824182,False,False,False,False,43075.0,92750.68373448653,False,False,False,False,13758.41466788865,False,False,False,False
2025-05-06 19:00:00+00:00,83.265,83.52,82.85,82.89,32438.0,,,,,,,,,,,81.62590496276889,79.47683663541869,78.92468162250822,78.17708668889996,77.83208458503346,,,80.28908870362343,79.47683663541869,,79.08300030736257,77.9630471002762,80.85699478869074,,79.20731889892583,"rgba(38, 166, 154, 1.0)",2.5496663763387653,78.9229030698651,1.5559278527379403,65.90270111452446,20.34427965349117,False,False,True,False,False,12.768755275243393,80.59259999999999,79.677175,0.0,0.0,0.0,0.0,1.0039866196215004,0.908445218347615,False,False,False,False,0.3428282472540924,0.33687137056825533,False,False,False,False,10637.0,91477.60336651,False,False,False,False,14048.020642029911,False,False,False,False
2025-05-07 14:00:00+00:00,83.765,83.86,83.545,83.795,16055.0,,,,,,,,,,,81.71729123620149,79.55270896386287,78.99714920407558,78.22747169220212,77.88066097081108,,,80.36794994899205,79.55270896386287,,79.15712150528884,78.0039543466642,80.86675587168838,,79.27505641343063,"rgba(0, 255, 255, 0.75)",2.580783502444231,78.98058861642463,1.8654844077450514,67.6931129075089,20.34427965349117,False,False,True,False,False,15.769255446818505,80.689,79.677625,0.0,0.0,0.0,0.0,0.9962780866608465,0.9009327758121585,False,False,False,False,0.34282824759534236,0.33984980908179885,False,False,False,False,26692.0,90473.1754073393,False,False,False,False,14079.136601068205,False,False,False,False
2025-05-07 15:00:00+00:00,83.775,84.04,83.67,83.995,16061.0,,,,,,,,,,,81.80810991025973,79.62889977264112,79.06999097470424,78.27848275072637,77.92983671966303,,,80.44707760609022,79.62889977264112,,79.23158528811564,78.04548603876623,80.87702407219298,,79.34306402559889,"rgba(0, 255, 255, 0.75)",2.6123335276073174,79.03873033864916,1.8972576085605655,69.49961309768403,20.34427965349117,True,False,True,False,True,16.4063313808039,80.7945,79.67802499999999,0.0,0.0,0.0,0.0,1.0019402226636487,0.8912551392802701,False,False,False,False,0.3428282476897857,0.3413390283857923,False,False,False,False,42753.0,89733.32772660535,False,False,False,False,14109.86316539273,False,False,False,False
2025-05-07 16:00:00+00:00,83.94,84.18,83.77,83.92,13398.0,,,,,,,,,,,81.8801301941299,79.69123701339312,79.12979322307304,78.320748845654,77.9706206789323,,,80.51143266493946,79.69123701339312,,79.29264829052784,78.08000787658298,80.8856915372742,,79.39850599103647,"rgba(0, 255, 255, 0.75)",2.637832397397264,79.08644937639446,1.8323948968004133,70.0631614256921,20.34427965349117,True,False,True,False,True,16.031667611208675,80.8999,79.679875,0.0,0.0,0.0,0.0,0.9975251058969112,0.9063347770215605,False,False,False,False,0.3428282477622827,0.3420836380740375,False,False,False,False,29355.0,88797.2296223169,False,False,False,False,14098.826527169585,False,False,False,False
2025-05-07 17:00:00+00:00,83.92,84.015,83.49,83.65,11309.0,,,,,,,,,,,81.93070899035784,79.73961096665558,79.17670691726217,78.35445011150698,78.00326488522111,,,80.5603120470929,79.73961096665558,,79.34040362342076,78.10766572859995,80.89240485465778,,79.44094837420073,"rgba(0, 255, 255, 0.75)",2.6090869912537946,79.1235654235326,1.7348730002644468,68.15510583462806,20.34427965349117,False,False,True,False,True,14.681325341827531,80.9994,79.6812,0.0,0.0,0.0,0.0,1.00325078879434,0.8923893297638402,False,False,False,False,0.32809597225457804,0.33508980516430775,False,False,False,False,18046.0,87700.3113335988,False,False,False,False,14055.573402717344,False,False,False,False
2025-05-07 18:00:00+00:00,83.68,84.04,83.215,83.98,19045.0,,,,,,,,,,,82.01105548863859,79.81902976991765,79.25403225209166,78.4105412044678,78.05766212557684,,,80.64001179133197,79.81902976991765,,79.41901460067209,78.15385338872018,80.90374484098639,,79.5104641681385,"rgba(0, 255, 255, 0.75)",2.5712279080153158,79.18475005117253,1.864964958523977,68.27223032931983,20.34427965349117,False,False,True,False,True,15.776960987261063,81.1033,79.68145,0.0,0.0,0.0,0.0,1.0029276252639665,0.8917738529468232,False,False,False,False,0.31987971277923694,0.3274847589717723,False,False,False,False,37091.0,86915.67084780657,False,False,False,False,14132.928853838006,False,False,False,False
2025-05-07 19:00:00+00:00,83.985,84.26,83.62,83.96,34492.0,,,,,,,,,,,82.15477298526442,79.96211521975314,79.39360754274213,78.51294027151323,78.15700220664934,,,80.78338414814276,79.96211521975314,,79.56078051796091,78.23855314793173,80.92549613170696,,79.63608764518446,"rgba(0, 255, 255, 0.75)",2.5316571327570623,79.29579677406154,1.8423518594158808,68.16979859078103,20.34427965349117,False,False,True,False,True,15.675103630154926,81.2133,79.680925,0.0,0.0,0.0,0.0,1.0133178922987842,0.8822621115614749,False,False,False,False,0.34050144263706794,0.33399310080442013,False,False,False,False,2599.0,85608.43564086383,False,False,False,False,14448.57336773199,False,False,False,False
2025-05-08 14:00:00+00:00,85.22,85.375,84.78,84.945,11890.0,,,,,,,,,,,82.22661102062406,80.02199922269135,79.45084536380496,78.5542513968425,78.1967565690744,,,80.84597064048529,80.02199922269135,,79.61921777001037,78.27262910477322,80.93559335851049,,79.69009271460746,"rgba(0, 255, 0, 1.0)",2.493420083281915,79.34244354710142,2.246936443025803,71.3539596150585,17.430322256707285,True,False,True,False,True,18.841825387356696,81.33539999999999,79.68655,0.0,0.0,0.0,0.0,1.016493556453164,0.8727159069051743,False,False,False,False,0.34282824836179676,0.3384106745831085,False,False,False,False,14489.0,84505.80873170315,False,False,False,False,14408.905563581106,False,False,False,False
2025-05-08 15:00:00+00:00,84.935,86.09,84.855,85.82,14830.0,,,,,,,,,,,82.3280927939628,80.10279287699963,79.52756596809257,78.60940089177755,78.24967463918568,,,80.93150612019693,80.10279287699963,,79.69767321422296,78.31810486865946,80.94981427315398,,79.76350543400365,"rgba(0, 255, 0, 1.0)",2.4657580162287793,79.4054785295553,2.6014399743310177,75.20962939564726,21.071202516803552,True,False,True,False,True,20.0,81.47840000000001,79.698175,0.0,0.0,0.0,0.0,1.0368808762237085,0.8548512164388875,False,False,False,False,0.34282824855112143,0.340619461567115,False,False,False,False,29319.0,83650.19929400232,False,False,False,False,14415.434159494576,False,False,False,False
2025-05-08 16:00:00+00:00,85.82,86.18,85.75,86.17,16366.0,,,,,,,,,,,82.44754981318415,80.19629085752766,79.6160920263677,78.67308455052903,78.31068931634263,,,81.03107397068172,80.19629085752766,,79.78825736562783,78.37067087164391,80.96690349063125,,79.84874131279024,"rgba(0, 255, 0, 1.0)",2.4514697044250036,79.47857905719523,2.7295548179634768,78.32109278267696,23.899591347168837,True,False,True,False,True,20.0,81.6194,79.703975,0.0,0.0,0.0,0.0,1.0464406946425937,0.8507895902002266,False,False,False,False,0.3428282487712132,0.3417238551691641,False,False,False,False,45685.0,83061.59155301003,False,False,False,False,14445.675490355125,False,False,False,False
2025-05-08 17:00:00+00:00,86.17,86.19,85.55,85.58,17580.0,,,,,,,,,,,82.55887152123279,80.28916505078773,79.70479396166839,78.73791222116672,78.37300222286073,,,81.12844834372655,80.28916505078773,,79.87878623882025,78.42445492757773,80.984197321825,,79.93274899554328,"rgba(0, 255, 0, 1.0)",2.4657512935094146,79.55152196064645,2.4448848735159454,76.09208180525103,23.899591347168837,True,False,True,False,False,19.421110053581852,81.7526,79.70609999999999,0.0,0.0,0.0,0.0,1.0444037423889907,0.8440671253898325,False,False,False,False,0.33742949398457367,0.3395766745768689,False,False,False,False,28105.0,82209.5513738936,False,False,False,False,14494.26966879923,False,False,False,False
2025-05-08 18:00:00+00:00,85.58,85.97,85.57,85.835,11362.0,,,,,,,,,,,82.62732648802647,80.34775699737561,79.76094427353928,78.77929197273244,78.41282297952317,,,81.18952222648721,80.34775699737561,,79.93602991151859,78.45888755154216,80.9953508506479,,79.9856285422394,"rgba(0, 255, 0, 1.0)",2.4850984717745748,79.59769436195847,2.5098826903175167,75.25958744451576,23.899591347168837,True,False,True,False,False,20.0,81.89399999999999,79.7109,0.0,0.0,0.0,0.0,1.042610383792125,0.8453880232963317,False,False,False,False,0.3310642086266223,0.33532044160174557,False,False,False,False,39467.0,81546.87615879446,False,False,False,False,14445.707348352731,False,False,False,False
2025-05-08 19:00:00+00:00,85.82,86.06,85.4,85.4,23289.0,,,,,,,,,,,82.75181519758179,80.46037097060194,79.86967355290903,78.86057009591343,78.49125491305632,,,81.30534966285747,80.46037097060194,,80.04662671643948,78.52683963892011,81.01723906056459,,80.08673694601251,"rgba(0, 255, 0, 1.0)",2.4865290907047197,79.68689897320905,2.297620827420834,71.83174723849154,26.705636455674863,True,False,True,False,False,17.995469656163852,82.02609999999999,79.713975,0.0,0.0,0.0,0.0,1.042708936752857,0.8908315340460269,False,False,False,False,0.32866205844624863,0.3319912500239971,False,False,False,False,16178.0,80533.40521059609,False,False,False,False,14582.81266078137,False,False,False,False
2025-05-09 14:00:00+00:00,86.12,86.3,85.7,86.275,17981.0,,,,,,,,,,,82.85574303471654,80.55173272874431,79.95756225383569,78.92630165465076,78.55458266740864,,,81.40004890509587,80.55173272874431,,80.13609665343365,78.5818588214847,81.03571461166966,,80.16918446787119,"rgba(0, 255, 0, 1.0)",2.4895677055188297,79.75946203481504,2.617136280624717,71.99225389260907,26.705636455674863,True,False,True,False,False,20.0,82.1734,79.7218,0.0,0.0,0.0,0.0,0.9896524276996551,0.8894667020429826,False,False,False,False,0.34282824837660375,0.3374097492003004,False,False,False,False,34159.0,79814.42218407521,False,False,False,False,14635.497735808016,False,False,False,False
2025-05-09 15:00:00+00:00,86.29,86.31,85.94,86.11,12007.0,,,,,,,,,,,82.92219043630942,80.61141112533343,80.01514594167058,78.96970412531167,78.59644282531973,,,81.46159534343754,80.61141112533343,,80.19465813265046,78.61829190773115,81.04804583973575,,80.22297889078898,"rgba(0, 255, 0, 1.0)",2.501764562849563,79.80703441035645,2.519407974371632,71.07359160170674,25.744987171953625,False,False,True,False,False,19.729968463939585,82.3177,79.72855,0.0,0.0,0.0,0.0,0.9908261860818587,0.8974052763000763,False,False,False,False,0.3428282484375278,0.3401189988189141,False,False,False,False,22152.0,78920.43114246165,False,False,False,False,14594.745832927272,False,False,False,False
2025-05-09 16:00:00+00:00,86.11,86.11,85.83,85.935,8646.0,,,,,,,,,,,82.96605127305438,80.65236008287322,80.05486826556384,78.99993510558845,78.62565817834646,,,81.50342505922836,80.65236008287322,,80.23499089062277,78.64374860689858,81.05660647979832,,80.25977458108527,"rgba(0, 255, 0, 1.0)",2.5004772967802875,79.83980057901431,2.4376143821957954,69.34603302913898,23.913494422729173,False,False,True,False,False,18.86309654994648,82.45120000000001,79.73175,0.0,0.0,0.0,0.0,1.0149220489977728,0.8877505567928734,False,False,False,False,0.3335905384236494,0.3368547686212817,False,False,False,False,13506.0,77906.25391544674,False,False,False,False,14502.517215362508,False,False,False,False
