date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_549,aVWAP_peak_493,aVWAP_peak_469,aVWAP_peak_443,aVWAP_peak_429,aVWAP_peak_384,aVWAP_peak_339,aVWAP_valley_613,aVWAP_valley_590,aVWAP_valley_553,aVWAP_OB_bull_613,aVWAP_OB_bull_447,aVWAP_OB_bear_549,aVWAP_OB_bear_493,aVWAP_OB_bear_384,aVWAP_OB_bear_339,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 16:00:00+00:00,77.38,78.38,75.92,78.37,4400.0,,,,79.59815632810145,82.02018557704577,83.63508053757775,83.88510749878778,85.72560557036857,87.98380183117531,,,,,83.50596603968121,,79.59815632810145,85.72560557036857,87.98380183117531,83.8079895571761,,"rgba(239, 83, 80, 1.0)",5.0192750319993005,83.6605790193314,-1.0540524250220298,46.75657117168582,-9.453586609799885,True,False,False,True,True,0.0,80.90879999999999,88.84389999999999,0.0,0.0,0.0,0.0,0.8326825314963529,1.0343328667206957,False,False,False,False,-0.28008480253518697,-0.2702413024333753,False,False,False,False,39040.0,41770.17278444851,False,False,False,False,3648.8338609844436,False,False,False,False
2025-03-07 20:00:00+00:00,78.37,78.41,77.88,78.0,3039.0,,,,79.56966465400794,81.96956500727381,83.58397875824436,83.8358429998637,85.6763133586339,87.93628902473864,,,,,83.45488401131507,,79.56966465400794,85.6763133586339,87.93628902473864,83.76194230046039,,"rgba(239, 83, 80, 1.0)",5.032457432588529,83.62421852985335,-1.1175888927411035,47.36987191677803,-8.66059192278864,True,False,False,False,True,0.0,80.7324,88.75012499999998,0.0,0.0,0.0,0.0,0.8467896678966784,1.0337269372693727,False,False,False,False,-0.23862985714234955,-0.2544355797878624,False,False,False,False,36001.0,41680.72824515473,False,False,False,False,3639.379072442049,False,False,False,False
2025-03-10 16:00:00+00:00,77.99,77.99,77.22,77.33,16981.0,,,,79.37253388207043,81.66991122471742,83.2863427679675,83.54881960317778,85.39187221695538,87.6637329202207,,,,,83.15708218465106,,79.37253388207043,85.39187221695538,87.6637329202207,83.48886876918486,,"rgba(239, 83, 80, 1.0)",5.0532905050009385,83.38402664417342,-1.1980365344486157,45.90645728037399,-8.66059192278864,True,False,False,True,True,0.0,80.5878,88.651575,0.0,0.0,0.0,0.0,0.8460400251544405,1.0348832907927346,False,False,False,False,-0.26035566782288805,-0.25739562380537523,False,False,False,False,19020.0,41329.39912507481,False,False,False,False,3846.225908528219,False,False,False,False
2025-03-11 16:00:00+00:00,77.135,77.265,75.75,76.18,5696.0,,,,79.27987378074349,81.55362927033917,83.17489618248477,83.44156729892306,85.28796773098698,87.5657781577173,,,,,83.04532906131772,,79.27987378074349,85.28796773098698,87.5657781577173,83.38395207019913,,"rgba(255, 0, 0, 1.0)",5.092860037382243,83.2830408378101,-1.394705683186436,42.31680383069672,-8.66059192278864,True,False,False,True,False,0.0,80.4273,88.547125,0.0,0.0,0.0,0.0,0.8371632765255631,1.0326186549386107,False,False,False,False,-0.30528775707854205,-0.28134169044195867,False,False,False,False,13324.0,40895.20689057752,False,False,False,False,3874.9045766130525,False,False,False,False
2025-03-12 16:00:00+00:00,75.47,76.29,75.37,75.68,13511.0,,,,79.0390336370566,81.2665583446188,82.90157905559127,83.17834472522983,85.03435710342004,87.3276073783577,,,,,82.77113468491244,,79.0390336370566,85.03435710342004,87.3276073783577,83.12458004071237,,"rgba(255, 0, 0, 1.0)",5.132671821481646,82.26388416285693,-1.2827401384404804,38.96403771652698,-5.126017448375187,True,False,False,True,False,0.0,80.2495,88.419375,0.0,0.0,0.0,0.0,0.8354824529269541,1.042640486482526,False,False,False,False,-0.33362302593648535,-0.307482358189222,False,False,False,False,-187.0,40258.27345041353,False,False,False,False,4024.3014048826176,False,False,False,False
2025-03-13 16:00:00+00:00,76.74,76.955,76.065,76.29,11247.0,,,,78.89803887186798,81.07459701937337,82.70861068058734,82.99089857910042,84.84760167767519,87.14743017280223,,,,,82.57819183403387,,78.89803887186798,84.84760167767519,87.14743017280223,82.94452950023442,,"rgba(255, 0, 0, 1.0)",5.133053590424206,82.12499000873527,-1.1367483128601128,39.01147525106337,-5.247805701258635,True,False,False,True,False,0.0,80.08409999999999,88.29852500000001,0.0,0.0,0.0,0.0,0.8336428181321679,1.036810486073184,False,False,False,False,-0.30422727507032393,-0.305854816629773,False,False,False,False,11060.0,39805.5870403296,False,False,False,False,4136.281228062732,False,False,False,False
2025-03-14 16:00:00+00:00,77.12,77.21,76.38,76.46,7304.0,,,,78.82276287623549,80.964107090569,82.59403651162268,82.87902630562901,84.73403543686977,87.03620087891255,,,,,82.46384893719859,,78.82276287623549,84.73403543686977,87.03620087891255,82.83836151663975,,"rgba(239, 83, 80, 1.0)",5.122255685370554,82.04249108104568,-1.089850141020799,39.666649557633676,-5.247805701258635,True,False,False,True,False,0.0,79.9299,88.17507499999999,0.0,0.0,0.0,0.0,0.84032634032634,1.0330346736596736,False,False,False,False,-0.2910697219180269,-0.29846226927389996,False,False,False,False,18364.0,39473.159334277974,False,False,False,False,4185.393147007496,False,False,False,False
2025-03-17 16:00:00+00:00,77.07,77.47,76.915,77.35,5439.0,,,,78.78381487398504,80.89570517979482,82.51935089228031,82.80558514998131,84.65725674161786,86.9593077414368,,,,,82.38954006769794,,78.78381487398504,84.65725674161786,86.9593077414368,82.77017009651603,,"rgba(239, 83, 80, 1.0)",5.091257050214219,81.99567385530906,-0.9124807114411163,43.11775036001838,-5.247805701258635,True,False,False,True,True,0.0,79.7893,88.056575,0.0,0.0,0.0,0.0,0.8427577207481511,1.0221473104248224,False,False,False,False,-0.2740183749927595,-0.2862403221333297,False,False,False,False,23803.0,39230.211127544986,False,False,False,False,4204.828912170171,False,False,False,False
2025-03-18 16:00:00+00:00,77.16,78.15,77.15,78.15,3515.0,,,,78.7686279778657,80.85953760792583,82.47729640936923,82.76390876264854,84.61223246597932,86.91314081300673,,,,,82.34784512649178,,78.7686279778657,84.61223246597932,86.91314081300673,82.7324573394659,,"rgba(239, 83, 80, 1.0)",5.044068930772359,81.97398310345923,-0.758114759322627,47.65339643826109,-7.972990161082542,True,False,False,False,True,0.0,79.6533,87.94237500000001,0.0,0.0,0.0,0.0,0.8517525167168785,1.0169740612829745,False,False,False,False,-0.25458323008001477,-0.2704117761066722,False,False,False,False,27318.0,39045.52568370708,False,False,False,False,4194.13389027606,False,False,False,False
2025-03-19 16:00:00+00:00,78.085,78.135,76.96,77.54,9260.0,,,,78.72002006955346,80.76004808196191,82.36377218797641,82.65152722580987,84.49177818005343,86.79015384066467,,,,,82.23518510543799,,78.72002006955346,84.49177818005343,86.79015384066467,82.6295499310033,,"rgba(239, 83, 80, 1.0)",4.974099726593216,81.90289997980437,-0.87712354388048,48.72585809291455,-6.914592212498185,True,False,False,False,True,0.0,79.48729999999999,87.83992500000001,0.0,0.0,0.0,0.0,0.8517489674330201,1.0124273548009797,False,False,False,False,-0.25892073097182017,-0.2646662535392462,False,False,False,False,18058.0,38720.13768861084,False,False,False,False,4272.674450116741,False,False,False,False
2025-03-20 16:00:00+00:00,77.15,77.395,76.95,76.98,3691.0,,,,78.69489840102139,80.71687439673876,82.31599558878948,82.60435388124696,84.44195579801422,86.73975400610966,,,,,82.18769388332159,,78.69489840102139,84.44195579801422,86.73975400610966,82.5856386786534,,"rgba(239, 83, 80, 1.0)",4.8788809287706245,81.86777262535846,-1.0018224869017387,47.807600361058896,-6.914592212498185,True,False,False,False,True,0.0,79.3249,87.736725,0.0,0.0,0.0,0.0,0.8553043991297611,1.0144179357645933,False,False,False,False,-0.2748725238142328,-0.2697693886767395,False,False,False,False,14367.0,38342.569662430826,False,False,False,False,4263.6562415878,False,False,False,False
2025-03-21 16:00:00+00:00,75.43,76.265,75.43,76.26,4998.0,,,,78.63888371002983,80.6423136973633,82.23900867134297,82.52894397894464,84.36538177529543,86.66447494538122,,,,,82.11085491979694,,78.63888371002983,84.36538177529543,86.66447494538122,82.5131677963929,,"rgba(255, 0, 0, 1.0)",4.811335477919376,81.79912378609279,-1.1512653423386179,45.321653452938335,-6.914592212498185,True,False,False,True,False,0.0,79.1426,87.63582500000001,0.0,0.0,0.0,0.0,0.8504512404545285,1.0144689246958234,False,False,False,False,-0.33240853077811794,-0.3010889597274287,False,False,False,False,9369.0,37893.36703200554,False,False,False,False,4275.041416136825,False,False,False,False
2025-03-24 16:00:00+00:00,78.15,78.325,77.24,77.665,10354.0,,,,78.60210970497602,80.55067397052,82.12853807366413,82.41860436012206,84.24345452907282,86.5369621550335,,,,,82.00157426493867,,78.60210970497602,84.24345452907282,86.5369621550335,82.41339046556476,,"rgba(239, 83, 80, 1.0)",4.723397761613878,81.72945350388761,-0.8604935914816697,47.872306518325814,-6.914592212498185,True,False,False,False,False,0.0,78.9623,87.5516,0.0,0.0,0.0,0.0,0.862770704102731,1.006856023506366,False,False,False,False,-0.24899005542315206,-0.2750395075752904,False,False,False,False,19723.0,37611.65591523026,False,False,False,False,4369.288836041681,False,False,False,False
2025-03-25 16:00:00+00:00,78.09,78.42,77.86,78.06,5093.0,,,,78.59243267688271,80.5133558854447,82.0805860276324,82.37032489803589,84.18843366805655,86.47815159146086,,,,,81.95430112930153,,78.59243267688271,84.18843366805655,86.47815159146086,82.37054745791885,,"rgba(239, 83, 80, 1.0)",4.581603145995074,81.70178149496365,-0.7948705679903878,50.55615375197387,-4.962721233689713,True,False,False,False,True,0.0,78.8061,87.47125,0.0,0.0,0.0,0.0,0.8610337468803122,1.0047383079538466,False,False,False,False,-0.23397383573590363,-0.25450667165559704,False,False,False,False,24816.0,37413.27365297863,False,False,False,False,4380.509164165065,False,False,False,False
2025-03-26 16:00:00+00:00,78.2,78.2,76.8,76.84,5850.0,,,,78.5632499911311,80.45747447218555,82.01562410653565,82.30559107387546,84.11793747950405,86.40497536503672,,,,,81.8899231826258,,78.5632499911311,84.11793747950405,86.40497536503672,82.31080874804475,,"rgba(255, 0, 0, 1.0)",4.448327122547728,81.65336080352611,-1.082060889615805,49.00909732386486,-4.962721233689713,True,False,False,False,True,0.0,78.6379,87.38307499999999,0.0,0.0,0.0,0.0,0.8637007959873513,1.0077781412423217,False,False,False,False,-0.2609340193093936,-0.25772034548249534,False,False,False,False,18966.0,37127.26941029679,False,False,False,False,4403.291967821421,False,False,False,False
2025-03-27 16:00:00+00:00,77.185,77.51,76.58,77.085,6418.0,,,,78.52741252643685,80.39422317739668,81.94310495512745,82.23338982614794,84.03977915089708,86.32410398761496,,,,,81.81800458055989,,78.52741252643685,84.03977915089708,86.32410398761496,82.24366893727017,,"rgba(239, 83, 80, 1.0)",4.314138522253747,81.59671838265425,-1.0457982188984714,48.67835468082533,-4.962721233689713,True,False,False,False,True,0.0,78.4773,87.291,0.0,0.0,0.0,0.0,0.8736888271627498,0.9977340009502577,False,False,False,False,-0.2803269888427038,-0.26902366716259957,False,False,False,False,25384.0,36945.20321788909,False,False,False,False,4434.5277512660505,False,False,False,False
2025-03-28 16:00:00+00:00,76.1,76.25,74.89,75.63,12442.0,,,,78.39779015577119,80.22695118470283,81.76790263081291,82.06078235774415,83.86223424257163,86.14702330204621,,,,,81.64332753622536,,78.39779015577119,83.86223424257163,86.14702330204621,82.07711397894148,,"rgba(255, 0, 0, 1.0)",4.186758203223205,81.43520038561013,-1.3865621332373486,45.158683236039415,-4.962721233689713,True,False,False,True,False,0.0,78.3101,87.18189999999998,0.0,0.0,0.0,0.0,0.8630971814125585,0.995030289839301,False,False,False,False,-0.34282825441539394,-0.30592596078899675,False,False,False,False,12942.0,36573.060532340416,False,False,False,False,4558.674607835569,False,False,False,False
2025-03-31 16:00:00+00:00,76.25,77.37,76.135,76.92,5823.0,,,,78.36562819911389,80.17213770410552,81.7047072978416,81.99768092783931,83.79354338673093,86.07547361692237,,,,,81.58068405887393,,78.36562819911389,83.79354338673093,86.07547361692237,82.01819518875894,,"rgba(255, 0, 0, 1.0)",4.048358804381541,81.38461459419992,-1.1028208738236986,46.32981968651802,-4.962721233689713,True,False,False,True,False,0.0,78.1715,87.0811,0.0,0.0,0.0,0.0,0.8683416001725252,0.9796923298109409,False,False,False,False,-0.2911995087486581,-0.29856273476882744,False,False,False,False,18765.0,36296.9665705987,False,False,False,False,4578.276551900134,False,False,False,False
2025-04-01 16:00:00+00:00,78.84,79.23,77.805,78.04,13101.0,,,78.35833333333335,78.36531055983194,80.10898468125367,81.61144676196757,81.90190073463681,83.67701513306757,85.94470203672302,,,,,81.48941328891156,78.35833333333335,78.36531055983194,83.67701513306757,85.94470203672302,81.42395617725913,,"rgba(239, 83, 80, 1.0)",3.8868304150914788,80.85806550153441,-0.7250291884597392,49.553523374222316,-4.962721233689713,True,False,False,False,True,0.0,78.1203,87.00255000000001,-1.0,79.23,77.805,0.0,0.8719518745300245,0.9710674257886633,False,False,False,False,-0.21677507240294638,-0.2576689035858869,False,False,False,False,31866.0,36228.26941446539,False,False,False,False,4710.411799157496,False,False,False,False
2025-04-02 16:00:00+00:00,78.21,78.88,78.21,78.78,4642.0,,,78.42766377350694,78.36923092365532,80.09087977657191,81.5822285450879,81.87161027176103,83.63891409375626,85.9010051862414,,,,,81.46093518601761,78.42766377350694,78.36923092365532,83.63891409375626,85.9010051862414,81.41164751008296,,"rgba(239, 83, 80, 1.0)",3.7705025795916405,80.84990024522102,-0.548971974299829,53.10988218973188,-2.3271583763176267,True,False,True,False,True,0.0,78.0843,86.927,0.0,0.0,0.0,0.0,0.8782593123209167,0.9700573065902578,False,False,False,False,-0.215635963795921,-0.23665243369090394,False,False,False,False,36508.0,36232.606322768246,False,False,False,False,4709.351151108543,False,False,False,False
2025-04-03 16:00:00+00:00,76.99,77.27,74.265,74.3,17051.0,,,76.88431626142439,78.20584605154245,79.8846834135751,81.36366117440687,81.65520193843963,83.41362166494669,85.67311894145465,,,,,81.24322921592884,76.88431626142439,78.20584605154245,83.41362166494669,85.67311894145465,81.01149277796996,,"rgba(255, 26, 202, 1.0)",3.746086838770306,80.56316175847533,-1.6719211347837535,47.547084633640324,3.4395148371190487,True,False,False,True,False,0.0,77.95410000000001,86.8471,0.0,0.0,0.0,0.0,0.8546327546014403,0.9734525590619673,False,False,False,False,-0.33408878603027486,-0.2853706098605894,False,False,False,False,19457.0,35972.5194030354,False,False,False,False,4900.694544114612,False,False,False,False
2025-04-04 16:00:00+00:00,72.8,73.97,72.29,73.46,6031.0,,,76.34594831598287,78.11470479306146,79.78548890456565,81.265243290332,81.55862714334917,83.31756987929299,85.5794876640715,,,,,81.14477640435686,76.34594831598287,78.11470479306146,83.31756987929299,85.5794876640715,80.85243857009367,,"rgba(255, 26, 202, 1.0)",3.7263740739146454,80.43584636865344,-1.872019885895448,42.90432561272134,-0.6832161218924853,True,False,False,True,False,0.0,77.8285,86.75464999999998,0.0,0.0,0.0,0.0,0.8448684075078062,0.9942010088185844,False,False,False,False,-0.34282825441539394,-0.31409943213799163,False,False,False,False,13426.0,35622.96096267826,False,False,False,False,4918.218659709734,False,False,False,False
2025-04-07 16:00:00+00:00,70.87,71.905,69.91,70.385,12069.0,,,75.06529927780089,77.85320236064919,79.52290799011692,81.01595154836174,81.31559719302815,83.08421874767936,85.35907291341191,,,70.73333333333333,,80.89463017265577,75.06529927780089,77.85320236064919,83.08421874767936,85.35907291341191,80.45946429014974,70.73333333333333,"rgba(255, 26, 202, 1.0)",3.7890325169387093,79.25577810582605,-2.341172335198922,37.112408568179774,-5.819621832974576,False,True,False,True,False,0.0,77.6414,86.646075,0.0,0.0,0.0,0.0,0.8254124182785135,1.00193082890146,True,False,False,False,-0.34282825441539394,-0.32846384327669276,False,False,False,False,1357.0,35091.70575395457,False,False,False,False,5029.083486690978,True,False,False,False
2025-04-08 16:00:00+00:00,73.17,73.305,70.62,70.86,4990.0,,,74.76613554695598,77.76285774419297,79.42895267590382,80.92464641442322,81.22619880017693,82.99680376843723,85.27509884819408,,,70.98538308224397,,80.80315882117563,74.76613554695598,77.76285774419297,82.99680376843723,85.27509884819408,80.34009911404061,70.98538308224397,"rgba(255, 26, 202, 1.0)",3.8115116140172325,79.1696326675652,-2.1801409805510374,34.24758082229296,-8.261158334812471,False,True,False,True,False,0.0,77.4638,86.53965,0.0,0.0,0.0,0.0,0.8279687759508387,0.9908985218402262,False,False,False,False,-0.30665418855871646,-0.31755901591770463,False,False,False,False,6347.0,34646.05140118008,False,False,False,False,5028.477541160885,False,False,False,False
2025-04-09 16:00:00+00:00,70.275,76.09,70.275,75.625,5549.0,,,74.69882385088728,77.70335285168143,79.35829270617727,80.85077682470506,81.1530104196883,82.92129460487853,85.19909691465895,,,71.72448484312338,,80.72951565185062,74.69882385088728,77.70335285168143,82.92129460487853,85.19909691465895,80.26923545323955,71.72448484312338,"rgba(255, 0, 0, 1.0)",3.7118504976792335,79.15111454909109,-0.9499613605924401,39.766449044617985,-8.261158334812471,False,False,False,True,True,0.0,77.3677,86.453025,0.0,0.0,0.0,0.0,0.8321606754509402,0.9734233081744916,False,False,False,False,-0.26576562920326474,-0.2916623225604847,False,False,False,False,11896.0,34293.33742596798,False,False,False,False,5036.547656801802,False,False,False,False
2025-04-10 16:00:00+00:00,73.53,74.75,72.8,74.275,2866.0,,,74.66609315374289,77.67290443523105,79.32214562634326,80.81293626709065,81.11550062160273,82.8825516710675,85.16005170924706,,,71.97393302975583,,80.69179470424676,74.66609315374289,77.67290443523105,82.8825516710675,85.16005170924706,80.23316906918932,71.97393302975583,"rgba(255, 0, 0, 1.0)",3.6382231555711617,79.13370009931437,-1.3354596162894243,41.91496995444842,-16.32852100124626,False,False,False,True,True,0.0,77.2448,86.35889999999999,0.0,0.0,0.0,0.0,0.845506235667389,0.9768165111676564,False,False,False,False,-0.24622448142915723,-0.268943401994821,False,False,False,False,9030.0,33901.65777595297,False,False,False,False,5002.89575514596,False,False,False,False
2025-04-11 16:00:00+00:00,74.345,75.54,74.13,75.37,4274.0,,,74.68712250671881,77.64118385387017,79.2796876183977,80.7659512626004,81.06853120139368,82.83224347832589,85.10783952549562,,,72.41061438303976,,80.64512283785376,74.68712250671881,77.64118385387017,82.83224347832589,85.10783952549562,80.19750849240032,72.41061438303976,"rgba(255, 0, 0, 1.0)",3.5589561532709766,79.12680437761023,-1.055591644240238,44.713458533454016,-13.626757531892366,True,False,False,True,True,0.0,77.1718,86.2691,0.0,0.0,0.0,0.0,0.8547283576494108,0.9752569589802867,False,False,False,False,-0.21170933799654973,-0.24032636999568535,False,False,False,False,13304.0,33582.314244542846,False,False,False,False,4991.595045763852,False,False,False,False
2025-04-14 16:00:00+00:00,75.5,75.62,74.515,74.515,6619.0,,,74.70394704114415,77.59116779051257,79.21360682801878,80.69306014877603,80.99567001786832,82.75431541064152,85.02700455599455,,,72.86066323865042,,80.57270481764131,74.70394704114415,77.59116779051257,82.75431541064152,85.02700455599455,80.13982454185086,72.86066323865042,"rgba(255, 0, 0, 1.0)",3.542542971187103,79.10046777050958,-1.2944000419486783,45.52706842811677,-12.62280405425912,True,False,False,True,True,0.0,77.0829,86.17612500000001,0.0,0.0,0.0,0.0,0.8601631585502553,0.9725370531822145,False,False,False,False,-0.2042074960400055,-0.22226693301784542,False,False,False,False,6685.0,33165.30162059644,False,False,False,False,5016.826130325652,False,False,False,False
2025-04-15 16:00:00+00:00,74.265,74.355,73.005,73.185,7702.0,,,74.59607993497772,77.50692508633668,79.11565057670335,80.59103550643465,80.89451634509032,82.65010502625472,84.92206433830344,,,72.97502257822958,,80.4709726591669,74.59607993497772,77.50692508633668,82.65010502625472,84.92206433830344,80.03948240201441,72.97502257822958,"rgba(255, 26, 202, 1.0)",3.5539894497611346,79.01644119344391,-1.6408155611817705,44.5145877286656,-12.62280405425912,True,False,False,True,True,0.0,76.937,86.07797499999998,0.0,0.0,0.0,0.0,0.8581767355179374,0.9764559714241342,False,False,False,False,-0.2493449162784841,-0.23580592464816474,False,False,False,False,-1017.0,32635.343455936025,False,False,False,False,5058.456732956262,False,False,False,False
2025-04-16 16:00:00+00:00,73.52,73.675,72.32,73.25,5003.0,,,74.51179892914483,77.44830393392503,79.04902020746013,80.52233860743677,80.8264896080066,82.58051147707491,84.85236634479207,,,72.98589518123029,,80.40242731440621,74.51179892914483,77.44830393392503,82.58051147707491,84.85236634479207,79.9701184439772,72.98589518123029,"rgba(255, 26, 202, 1.0)",3.55006179365137,78.95417116846801,-1.6067808111590804,43.94330147851454,-12.62280405425912,True,False,False,True,True,0.0,76.7946,85.98242499999998,0.0,0.0,0.0,0.0,0.853243059420021,0.9803375997032093,False,False,False,False,-0.2719072761121768,-0.25385660038017077,False,False,False,False,3986.0,32191.167588402135,False,False,False,False,5057.596938646863,False,False,False,False
2025-04-17 16:00:00+00:00,73.03,73.75,73.03,73.31,2314.0,,,74.4829786214949,77.423427696459,79.02012862123512,80.4921748452294,80.79655455154239,82.54960850679099,84.82117102053314,,,73.00289187067813,,80.37235515755061,74.4829786214949,77.423427696459,82.54960850679099,84.82117102053314,79.9408634090407,73.00289187067813,"rgba(255, 26, 202, 1.0)",3.5386236954022245,78.92851935151334,-1.5877696627684799,43.66895249223937,-12.62280405425912,True,False,False,True,True,0.0,76.6863,85.89497499999999,0.0,0.0,0.0,0.0,0.8631477867608339,0.9763652696465634,False,False,False,False,-0.2589002337707976,-0.2563784170754842,False,False,False,False,6300.0,31789.754137419157,False,False,False,False,5015.060552001175,False,False,False,False
2025-04-18 16:00:00+00:00,73.31,73.31,73.31,73.31,0.0,,,74.4829786214949,77.423427696459,79.02012862123512,80.4921748452294,80.79655455154239,82.54960850679099,84.82117102053314,,,73.00289187067813,,80.37235515755061,74.4829786214949,77.423427696459,82.54960850679099,84.82117102053314,79.9408634090407,73.00289187067813,"rgba(255, 26, 202, 1.0)",3.5295266864885813,78.92851935151334,-1.5918619833706473,43.48605316805592,-12.62280405425912,True,False,False,True,True,0.0,76.5761,85.81002500000001,0.0,0.0,0.0,0.0,0.8607170572714574,0.9794816079466089,False,False,False,False,-0.26154427293945165,-0.2589613450074679,False,False,False,False,6300.0,31394.564150792503,False,False,False,False,4937.307675225963,False,False,False,False
2025-04-21 16:00:00+00:00,72.175,72.53,71.81,72.49,4392.0,,,74.38266991363277,77.36461950649276,78.95571143078577,80.42699595550512,80.73218260596812,82.48464923621808,84.75685397193395,,,72.9457083736718,,80.30723832712495,74.38266991363277,77.36461950649276,82.48464923621808,84.75685397193395,79.87195466007665,72.9457083736718,"rgba(255, 26, 202, 1.0)",3.5265330191477813,78.86254470632807,-1.8070282262288457,42.09767845163439,-12.62280405425912,False,False,False,True,True,0.0,76.4614,85.71307499999999,0.0,0.0,0.0,0.0,0.8574163861523733,0.981192674716655,False,False,False,False,-0.29963272179261063,-0.2792970334000393,False,False,False,False,1908.0,30937.40811744688,False,False,False,False,4928.85329266432,False,False,False,False
2025-04-22 16:00:00+00:00,74.355,74.815,73.36,74.48,6619.0,,,74.37213200674275,77.31135754238525,78.88847891902091,80.35363942038504,80.6588472627135,82.4066178567167,84.67604874222214,,,73.08070692501241,,80.2343134168209,74.37213200674275,77.31135754238525,82.4066178567167,84.67604874222214,79.8095888214552,73.08070692501241,"rgba(255, 0, 0, 1.0)",3.4660419984673534,78.81310328610031,-1.2501589097928885,45.09419008915386,-10.295626324262187,True,False,False,True,True,0.0,76.3973,85.62282499999999,0.0,0.0,0.0,0.0,0.8616638183593749,0.9721679687500003,False,False,False,False,-0.2359926241201199,-0.2576448287600796,False,False,False,False,8527.0,30589.959929579487,False,False,False,False,4955.057117584253,False,False,False,False
2025-04-23 16:00:00+00:00,73.095,73.69,72.61,73.11,3655.0,,,74.32988132775682,77.27269437800055,78.84375387283967,80.30685873948772,80.61237189943871,82.35854811135512,84.62739654768673,,,73.08380346797472,,80.18768149287928,74.32988132775682,77.27269437800055,82.35854811135512,84.62739654768673,79.76450069665218,73.08380346797472,"rgba(255, 26, 202, 1.0)",3.395366609722555,78.77202763832868,-1.6675747538176269,44.86832685278721,-10.170448849669583,True,False,False,True,True,0.0,76.2968,85.525525,0.0,0.0,0.0,0.0,0.8518797899945689,0.9742019190151471,False,False,False,False,-0.2668431374583983,-0.26224398310923897,False,False,False,False,4872.0,30191.231868655774,False,False,False,False,4934.901193280622,False,False,False,False
2025-04-24 16:00:00+00:00,73.67,73.94,72.475,72.75,4926.0,,,74.27371051462542,77.22069861620678,78.7837180359024,80.24405431159367,80.54996171270473,82.29397891570507,84.56200985177037,,,73.08180445584075,,80.12507776855212,74.27371051462542,77.22069861620678,82.29397891570507,84.56200985177037,79.70401885121548,73.08180445584075,"rgba(255, 26, 202, 1.0)",3.3445223470226884,78.71651046286932,-1.7839648965660948,44.167496735027875,-10.170448849669583,True,False,False,True,True,0.0,76.1824,85.428225,0.0,0.0,0.0,0.0,0.8523702706744426,0.9729325557050994,False,False,False,False,-0.2649371869460606,-0.26359058502764976,False,False,False,False,-54.0,29722.313545110723,False,False,False,False,4934.763190284022,False,False,False,False
2025-04-25 16:00:00+00:00,72.95,73.64,72.92,73.55,4737.0,,,74.23697740403867,77.17558339825797,78.73025910793326,80.18727881240527,80.4933924476689,82.23481520125063,84.50152733982841,,,73.09983499526733,,80.06854028299244,74.23697740403867,77.17558339825797,82.23481520125063,84.50152733982841,79.65140481591187,73.09983499526733,"rgba(255, 26, 202, 1.0)",3.2610462312771555,78.66929986931905,-1.5698335767886764,45.32219085406908,-9.060688718055559,True,False,False,True,True,0.0,76.0835,85.33427499999999,0.0,0.0,0.0,0.0,0.8543936310307672,0.9792290195139469,False,False,False,False,-0.2625367083616082,-0.263063646694629,False,False,False,False,4683.0,29334.107133558617,False,False,False,False,4931.697094310626,False,False,False,False
2025-04-28 16:00:00+00:00,74.105,74.94,74.06,74.86,8950.0,,,74.26429473796053,77.12023762396204,78.65497809656338,80.10173556471561,80.40724353175369,82.14061112823565,84.4016530643358,,,73.26053276639303,,79.98372150570361,74.26429473796053,77.12023762396204,82.14061112823565,84.4016530643358,79.58439339250381,73.26053276639303,"rgba(255, 0, 0, 1.0)",3.100838235988807,78.61724614713305,-1.2116872475080664,48.455662148720705,-5.873401652226725,True,False,False,False,True,0.0,76.0103,85.250475,0.0,0.0,0.0,0.0,0.8574617536758138,0.9718137984403833,False,False,False,False,-0.22256011098378722,-0.24281187883920813,False,False,False,False,13633.0,29090.679115984065,False,False,False,False,4993.996364166275,False,False,False,False
