date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_586,aVWAP_peak_569,aVWAP_peak_546,aVWAP_peak_491,aVWAP_peak_471,aVWAP_peak_436,aVWAP_peak_406,aVWAP_peak_345,aVWAP_peak_305,aVWAP_peak_278,aVWAP_peak_252,aVWAP_peak_221,aVWAP_peak_210,aVWAP_peak_198,aVWAP_peak_171,aVWAP_peak_151,aVWAP_peak_129,aVWAP_peak_87,aVWAP_peak_61,aVWAP_peak_49,aVWAP_peak_19,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_469,aVWAP_valley_457,aVWAP_valley_418,aVWAP_valley_373,aVWAP_OB_bull_554,aVWAP_OB_bull_418,aVWAP_OB_bear_491,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 16:00:00+00:00,2.25,2.285,2.165,2.19,4880.0,,,,,,,,,,,,,,,,,,,,2.2133333333333334,2.158104758969618,2.2287221920542954,,,,,,,,,,,,2.2000534281190824,,#000000,,2.1830709666708685,,49.38958745669264,-6.829443203382311,False,False,False,False,True,3.8704413178713963,2.2212,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70246.0,24318.323194684086,False,False,False,False,4501.0210410485915,False,False,False,False
2023-12-14 20:00:00+00:00,2.185,2.205,2.15,2.16,4240.0,,,,,,,,,,,,,,,,,,,,2.1939619883040935,2.158805035276161,2.2274746844472864,,,,,,,,,,,,2.193413902675847,,#000000,,2.1798774508067282,,49.2795257355804,-6.76998161823898,False,False,False,False,True,2.771738734553015,2.2251000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66006.0,24964.643765309138,False,False,False,False,4496.974203202876,False,False,False,False
2023-12-15 16:00:00+00:00,2.26,2.275,2.11,2.135,2247.0,,,,,,,,,,,,,,,,,,,,2.189884167619718,2.159192004204155,2.2268545177723627,,,,,,,,,,,,2.1919768965320787,,#000000,,2.17937128336877,,48.37660921512507,-6.76998161823898,False,False,False,False,True,1.8612677780863436,2.2289,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63759.0,25566.106652668685,False,False,False,False,4462.090882222987,False,False,False,False
2023-12-15 20:00:00+00:00,2.135,2.15,2.125,2.135,3463.0,,,,,,,,,,,,,,,,,,,,2.177457181389076,2.158303804578855,2.225290012974067,,,,,,,,,,,,2.187016999647333,,#000000,,2.1758060487385347,,47.774664868154844,-6.76998161823898,False,False,False,True,True,1.8612677780863436,2.2329,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63759.0,26158.24453402266,False,False,False,False,4446.601101103251,False,False,False,False
2023-12-18 16:00:00+00:00,2.075,2.095,2.025,2.035,1818.0,,,,,,,,,,,,,,,,,,,,2.1637205670350794,2.156141131761154,2.223723113275452,,,,,,,,,,,,2.1811949373572284,,#000000,,2.170838899271483,,44.201413969397244,-6.76998161823898,False,True,False,True,False,0.0,2.2311,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61941.0,26713.015936595948,False,False,False,False,4405.8475956597895,False,False,False,False
2023-12-18 20:00:00+00:00,2.035,2.05,2.025,2.025,3092.0,,,,,,,,,,,,,,,,,,,,2.1432971968929415,2.152046390752044,2.2208450059238904,,,,,,,,,,,,2.172062864522959,,#000000,,2.162738461742088,,41.54169648109406,-3.0821378144182248,False,True,False,True,False,0.0,2.2286,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58849.0,27211.248247656476,False,False,False,False,4385.477865494521,False,False,False,False
2023-12-19 16:00:00+00:00,2.145,2.15,2.085,2.095,2308.0,,,,,,,,,,,,,,,,,,,,2.1398116231253024,2.151025336167169,2.2196081967186694,,,,,,,,,,,,2.170148385337047,,#000000,,2.161077810976436,,42.964905651436965,-3.0821378144182248,False,True,False,True,False,0.45589397092216544,2.2228,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61157.0,27737.538972499013,False,False,False,False,4353.268906339567,False,False,False,False
2023-12-19 20:00:00+00:00,2.095,2.13,2.095,2.13,7737.0,,,,,,,,,,,,,,,,,,,,2.1342323876671703,2.1485643468023627,2.2159566494550695,,,,,,,,,,,,2.1662511279748675,,#000000,,2.157693827586601,,45.32221622467495,-3.0821378144182248,False,False,False,True,True,1.6764255976218614,2.2162,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68894.0,28375.62363959205,False,False,False,False,4405.729853528101,False,False,False,False
2023-12-20 16:00:00+00:00,2.165,2.275,2.125,2.185,4653.0,,,,,,,,,,,,,,,,,,,,2.142442844145034,2.150575526844888,2.2155118737561024,,,,,,,,,,,,2.169510081582008,,#000000,,2.1610527721592367,,48.91147423152789,-6.5041500334898785,True,False,False,False,True,3.5522528263942768,2.2103,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73547.0,29075.955056032482,False,False,False,False,4409.563499209836,False,False,False,False
2023-12-20 20:00:00+00:00,2.175,2.19,2.11,2.11,1497.0,,,,,,,,,,,,,,,,,,,,2.142202216965818,2.150384378815559,2.2149771519868557,,,,,,,,,,,,2.1691879159227443,,#000000,,2.160804472302646,,48.37400001365496,-6.5041500334898785,True,False,False,False,True,0.852094180971104,2.2025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72050.0,29742.219318729654,False,False,False,False,4364.407475966272,False,False,False,False
2023-12-21 16:00:00+00:00,2.055,2.065,1.975,1.985,3010.0,,,,,,,,,,,,,,,,,,,,2.131855693927333,2.1465646765946933,2.212197198584096,,,,,,,,,,,,2.163539189702041,,#000000,,2.1553744924354783,,44.43478032962554,-6.5041500334898785,False,False,False,True,False,0.0,2.1946,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69040.0,30351.487236268727,False,False,False,False,4343.408910447415,False,False,False,False
2023-12-21 20:00:00+00:00,1.985,2.025,1.985,1.995,5341.0,,,,,,,,,,,,,,,,,,,,2.1161545785726115,2.1399659362210097,2.2072887865493884,,,,,,,,,,,,2.1544697671143367,,#000000,,2.146561757605017,,42.232260242883854,-2.2136524232431327,False,True,False,True,False,0.0,2.1875,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74381.0,31034.115341132776,False,False,False,False,4358.87543896761,False,False,False,False
2023-12-22 16:00:00+00:00,1.91,1.92,1.825,1.855,4631.0,,,,,,,,,,,,,,,,,,,,2.092535417135147,2.129584191199591,2.2005394795392696,,,,,,,,,,,,2.1408863626246695,,#000000,,2.1331344463184037,,37.7398593689625,-6.424449529279059,False,True,False,True,False,0.0,2.1757,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69750.0,31634.36161491366,False,False,False,False,4363.094424409972,False,False,False,False
2023-12-22 20:00:00+00:00,1.855,1.855,1.83,1.85,1979.0,,,,,,,,,,,,,,,,,,,,2.0829104448286704,2.1250382866521376,2.1975542120112856,,,,,,,,,,,,2.135167647830698,,"rgba(255, 0, 0, 1.0)",0.18142918604664884,2.127449589440106,-1.5292445250168758,34.65344485307409,-9.25542382620229,False,True,False,True,False,0.0,2.1628,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67771.0,32194.619574372362,False,False,False,False,4326.131720155553,False,False,False,False
2023-12-25 16:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,2.0829104448286704,2.1250382866521376,2.1975542120112856,,,,,,,,,,,,2.135167647830698,,"rgba(255, 0, 0, 1.0)",0.18096918756199026,2.127449589440106,-1.5331316517352804,32.595835175815154,-11.18743604842657,False,True,False,True,False,0.0,2.1491,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67771.0,32746.191363916976,False,False,False,False,4259.059910540738,False,False,False,False
2023-12-25 20:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,2.0829104448286704,2.1250382866521376,2.1975542120112856,,,,,,,,,,,,2.135167647830698,,"rgba(255, 0, 0, 1.0)",0.18050761756779124,2.127449589440106,-1.5370519714266753,31.22409539097586,-12.590288634590081,False,True,False,True,False,0.0,2.1354,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67771.0,33289.2116528485,False,False,False,False,4193.027973943207,False,False,False,False
2023-12-26 16:00:00+00:00,1.84,1.86,1.815,1.845,7513.0,,,,,,,,,,,,,,,,,,,,2.051665496755637,2.108741149999112,2.1865089141804543,,,,,,,,,,,,2.1156385203117343,,"rgba(239, 83, 80, 1.0)",0.18105168243270123,2.1079313291419797,-1.4522446055684348,30.18232232772123,-13.795221223344107,False,True,False,True,False,0.0,2.1264000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60258.0,33707.33240241674,False,False,False,False,4244.500408455716,False,False,False,False
2023-12-26 20:00:00+00:00,1.845,1.865,1.825,1.83,7928.0,,,,,,,,,,,,,,,,,,,,2.0263691454241224,2.0934496510707117,2.1755701293323138,,,,,,,,,,,,2.098462975275716,,"rgba(239, 83, 80, 1.0)",0.18392142368438233,2.0906656549908105,-1.4172664052346873,29.082343292222227,-15.130522709570215,False,True,False,True,False,0.0,2.1172,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52330.0,33996.05593106144,False,False,False,False,4301.608929254852,False,False,False,False
2023-12-27 16:00:00+00:00,1.78,1.815,1.775,1.795,8864.0,,,,,,,,,,,,,,,,,,,,1.9990974854057793,2.0755984569879775,2.1625956153846153,,,,,,,,,,,,2.079097185926124,,"rgba(239, 83, 80, 1.0)",0.188127927531021,2.0251067932686477,-1.2231399999380994,27.434661315203,-16.995528217281162,False,True,False,True,False,0.0,2.1072,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43466.0,34142.87676933956,False,False,False,False,4372.343674537722,False,False,False,False
2023-12-27 20:00:00+00:00,1.795,1.8,1.785,1.79,6219.0,,,,,,,,,,,,,,,,,,,,1.9832535617784328,2.064163147987445,2.1539305421476302,,,,,,,,,,,,2.067115750637836,,"rgba(239, 83, 80, 1.0)",0.1903731991509176,2.014788622354945,-1.18077871968073,26.20637955212937,-18.46286128239077,False,True,False,True,False,0.0,2.0968999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37247.0,34191.00271090018,False,False,False,False,4400.974005165044,False,False,False,False
2023-12-28 16:00:00+00:00,1.825,1.86,1.79,1.845,24214.0,,,,,,,,,,,,,,,,,,,,1.9485059892332646,2.0326469814362813,2.127062736213401,,,,,,,,,,,,2.0360719022943154,,"rgba(239, 83, 80, 0.5)",0.1912447373120357,1.9925943807173496,-0.7717565606866036,29.61777476092781,-18.46286128239077,False,True,False,True,True,0.0,2.0877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61461.0,34613.793366545135,False,False,False,False,4708.152702759385,False,False,False,False
2023-12-28 20:00:00+00:00,1.845,1.86,1.84,1.845,8679.0,,,,,,,,,,,,,,,,,,,,1.9409005683226461,2.024106680476437,2.1189751553487213,,,,,,,,,,,,2.027994134715935,,"rgba(239, 83, 80, 0.5)",0.19374537483581447,1.9867768148682725,-0.7317687711947621,31.892038233460102,-23.412783026186,False,True,False,True,True,0.0,2.0785,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61461.0,35030.02912830412,False,False,False,False,4769.7162267476115,False,False,False,False
2023-12-29 16:00:00+00:00,1.785,1.855,1.775,1.835,17534.0,,,,,,,,,,,,,,,,,,,,1.9250439524600482,2.006778200327734,2.1025119534116965,,,,,,,,,,,,2.011444702066493,,"rgba(239, 83, 80, 0.5)",0.19669526437366766,1.9728950364315327,-0.7010592597164393,32.96016016368988,-22.238733733446868,False,True,False,True,True,0.0,2.0706,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43927.0,35167.96666119863,False,False,False,False,4967.6120992011365,False,False,False,False
2023-12-29 20:00:00+00:00,1.835,1.855,1.82,1.835,14266.0,,,,,,,,,,,,,,,,,,,,1.9164150805654985,1.995702282446476,2.0910510548625214,,,,,,,,,,,,2.001056139291499,,"rgba(239, 83, 80, 0.5)",0.1988901186064287,1.964686606113287,-0.6520515298696958,33.67224145050973,-21.322111307417543,False,True,False,True,True,0.0,2.0627,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43927.0,35303.765627691675,False,False,False,False,5111.7731519267,False,False,False,False
2024-01-01 16:00:00+00:00,1.835,1.835,1.835,1.835,0.0,,,,,,,,,,,,,,,,,,,,1.9164150805654985,1.995702282446476,2.0910510548625214,,,,,,,,,,,,2.001056139291499,,"rgba(239, 83, 80, 0.5)",0.2011453241848824,1.964686606113287,-0.6447408441574602,34.14696230838963,-20.56418209591448,False,True,False,True,True,0.0,2.0593,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43927.0,35437.4591838515,False,False,False,False,5032.520854997603,False,False,False,False
2024-01-01 20:00:00+00:00,1.835,1.835,1.835,1.835,0.0,,,,,,,,,,,,,,,,,,,,1.9164150805654985,1.995702282446476,2.0910510548625214,,,,,,,,,,,,2.001056139291499,,"rgba(239, 83, 80, 0.5)",0.20303689808008293,1.964686606113287,-0.6387341775785768,34.46344288030957,-19.909650458695545,False,True,False,True,True,0.0,2.0559,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43927.0,35569.07997169876,False,False,False,False,4954.497275850354,False,False,False,False
2024-01-02 16:00:00+00:00,1.815,1.905,1.805,1.82,5943.0,,,,,,,,,,,,,,,,,,,1.8433333333333335,1.9135587327475843,1.991678604754499,2.086680668734817,,,,,,,,,,,,1.9588128348925584,,"rgba(239, 83, 80, 0.5)",0.205306297213884,1.9448720685407028,-0.6082232753465596,33.72200725673667,-19.909650458695545,False,True,False,True,True,0.0,2.055,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37984.0,35606.520592292574,False,False,False,False,4969.822899480581,False,False,False,False
2024-01-02 20:00:00+00:00,1.825,1.835,1.785,1.825,6317.0,,,,,,,,,,,,,,,,,,,1.8287345024469823,1.9096275354174428,1.9868547588895564,2.0816796582083232,,,,,,,,,,,,1.951724113740576,,"rgba(239, 83, 80, 0.5)",0.2072104948818693,1.939413490755473,-0.5521606944701336,33.896856668392765,-19.811385313426925,False,True,False,True,True,0.0,2.0528,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44301.0,35741.31872264463,False,False,False,False,4990.709366155301,False,False,False,False
2024-01-03 16:00:00+00:00,1.77,1.825,1.77,1.805,12573.0,,,,,,,,,,,,,,,,,,,1.8141861635726653,1.9015644804012184,1.9772240100024596,2.071724329693086,,,,,,,,,,,,1.9411747459173574,,"rgba(239, 83, 80, 0.5)",0.20936573026407404,1.9303402185271803,-0.5986663546564575,32.6706036327249,-19.811385313426925,False,True,False,True,True,0.0,2.0465,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31728.0,35679.096726944714,False,False,False,False,5108.26425970328,False,False,False,False
2024-01-03 20:00:00+00:00,1.805,1.81,1.78,1.8,9416.0,,,,,,,,,,,,,,,,,,,1.8093695679679211,1.8960881726749537,1.9705135790481905,2.064631724088827,,,,,,,,,,,,1.935150760944973,,"rgba(239, 83, 80, 0.5)",0.21269559096138882,1.9247846593552893,-0.5866819278728808,31.530530988663397,-19.811385313426925,False,True,False,True,False,0.0,2.0402,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22312.0,35471.854917224635,False,False,False,False,5175.050860328036,False,False,False,False
2024-01-04 16:00:00+00:00,1.785,1.79,1.625,1.645,5124.0,,,,,,,,,,,,,,,,,,,1.7934010193110335,1.890302960870362,1.9648867159290209,2.0594014475336566,,,,,,,,,,,,1.9269980359110181,,"rgba(239, 83, 80, 1.0)",0.21962431067128668,1.91770753983778,-1.241700151518943,25.626324444694156,-20.754887361454255,False,True,False,True,False,0.0,2.029,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17188.0,35188.38429835293,False,False,False,False,5174.2593741214,False,False,False,False
2024-01-04 20:00:00+00:00,1.645,1.65,1.63,1.635,7064.0,,,,,,,,,,,,,,,,,,,1.7698121110321507,1.8810590582532674,1.956199744675082,2.0515190226200857,,,,,,,,,,,,1.9146474841451466,,"rgba(239, 83, 80, 1.0)",0.22412828131783483,1.9067534215007915,-1.212490542928939,21.520313178983805,-24.376131027502908,False,True,False,True,False,0.0,2.0191,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10124.0,34799.78919295211,False,False,False,False,5203.557678398587,False,False,False,False
2024-01-05 16:00:00+00:00,1.675,1.68,1.645,1.645,5704.0,,,,,,,,,,,,,,,,,,,1.7574344885342945,1.8746030260843831,1.9499009455062035,2.045639319711198,,,,,,,,,,,,1.9068944449590197,,"rgba(239, 83, 80, 1.0)",0.2263611878997533,1.8996205773030541,-1.124842026433506,19.934191066447948,-25.657531896742224,False,True,False,True,False,0.0,2.008,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15828.0,34505.65292639471,False,False,False,False,5211.3164740823295,False,False,False,False
2024-01-05 20:00:00+00:00,1.645,1.645,1.59,1.595,6665.0,,,,,,,,,,,,,,,,,,,1.7407244442177099,1.8659968003617688,1.9417493304259488,2.0381889682625216,,,,,,,,,,,,1.8966648858169872,,"rgba(239, 83, 80, 1.0)",0.22895280602645474,1.890150055684408,-1.289130545315546,17.85392237522987,-27.5110832046011,False,True,False,True,False,0.0,1.9951999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9163.0,34112.74357869867,False,False,False,False,5233.854203166324,False,False,False,False
2024-01-08 16:00:00+00:00,1.635,1.73,1.625,1.73,7688.0,,,,,,,,,,,,,,,,,,,1.7354378089251157,1.859813450795756,1.935107165824583,2.0315498214252767,,,,,,,,,,,,1.8904770617426827,,"rgba(239, 83, 80, 0.5)",0.22716426568367576,1.8840601160029318,-0.6781881628224887,26.747745966653476,-28.736330161201042,False,True,False,True,True,0.0,1.9837,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16851.0,33845.11964724598,False,False,False,False,5271.902975210257,False,False,False,False
2024-01-08 20:00:00+00:00,1.725,1.785,1.72,1.78,5021.0,,,,,,,,,,,,,,,,,,,1.7372793120324406,1.8575490592509538,1.9321106798521794,2.028182544080459,,,,,,,,,,,,1.8887803988040082,,#000000,0.22668786334382224,1.88218394349536,-0.4507693618355538,35.073038487748164,-21.567616140020355,False,False,False,True,True,0.0,1.973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21872.0,33659.48988527317,False,False,False,False,5268.013006602346,False,False,False,False
2024-01-09 16:00:00+00:00,1.695,1.725,1.675,1.7,2118.0,,,,,,,,,,,,,,,,,,,1.736206999578993,1.8560305382881443,1.9304313383890144,2.026464340596638,,,,,,,,,,,,1.8872833042131973,,"rgba(239, 83, 80, 0.5)",0.2279758166406538,1.8806994293688628,-0.7926254285720568,37.36198153196019,-19.98215145506375,False,False,False,True,True,0.0,1.9616,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19754.0,33443.90089480382,False,False,False,False,5219.175595647271,False,False,False,False
2024-01-09 20:00:00+00:00,1.7,1.715,1.68,1.69,2829.0,,,,,,,,,,,,,,,,,,,1.7346823912531715,1.8539837882361747,1.928177938146423,2.0241624935972027,,,,,,,,,,,,1.8852516528082428,,"rgba(239, 83, 80, 0.5)",0.22714487181706927,1.8786887738718658,-0.8306979257881995,38.52571406984913,-19.09125300140622,True,False,False,True,True,0.0,1.9493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16925.0,33187.7939041867,False,False,False,False,5182.118609668242,False,False,False,False
2024-01-10 16:00:00+00:00,1.675,1.705,1.67,1.69,15702.0,,,,,,,,,,,,,,,,,,,1.7267858925393862,1.84306773908798,1.9160790275997446,2.0116985640089884,,,,,,,,,,,,1.8744078058090246,,"rgba(239, 83, 80, 0.5)",0.22454705159137234,1.8679398389568627,-0.7924389908297491,39.301535761775085,-18.262948609730746,True,False,False,True,True,0.0,1.9366999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16925.0,32935.6575645869,False,False,False,False,5345.217545952455,False,False,False,False
2024-01-10 20:00:00+00:00,1.685,1.69,1.63,1.635,17567.0,,,,,,,,,,,,,,,,,,,1.7147599432551726,1.829925579650099,1.9019537381121812,1.9973452658955213,,,,,,,,,,,,1.8609961317282435,,"rgba(239, 83, 80, 0.5)",0.22139429177924277,1.8547417990319752,-0.9925359740127568,37.7379278073834,-18.262948609730746,True,False,False,True,True,0.0,1.9240000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-642.0,32415.073726376253,False,False,False,False,5534.702545240014,False,False,False,False
2024-01-11 16:00:00+00:00,1.585,1.625,1.575,1.595,8271.0,,,,,,,,,,,,,,,,,,,1.7065993655474767,1.8226730590841107,1.894504383844197,1.9899936847592192,,,,,,,,,,,,1.8534426233087509,,"rgba(239, 83, 80, 1.0)",0.21850278823957495,1.8473553312031268,-1.1549295697153055,35.41346002638429,-18.262948609730746,False,False,False,True,False,0.0,1.9136000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8913.0,31774.328397285146,False,False,False,False,5577.125761592883,False,False,False,False
2024-01-11 20:00:00+00:00,1.595,1.605,1.585,1.595,5960.0,,,,,,,,,,,,,,,,,,,1.7012337517411251,1.8176487827455334,1.8893012144301389,1.9848182683556328,,,,,,,,,,,,1.8482505043181074,,"rgba(239, 83, 80, 1.0)",0.2210422690000371,1.842259588734258,-1.1186077208346819,33.86381483905156,-18.262948609730746,False,False,False,True,False,0.0,1.9032,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8913.0,31143.517104303977,False,False,False,False,5583.061796296869,False,False,False,False
2024-01-12 16:00:00+00:00,1.555,1.595,1.51,1.51,6947.0,,,,,,,,,,,,,,,,,,,1.6925890504090628,1.8106442689268962,1.8823353218138599,1.9781019630260788,,,,,,,,,,,,1.8409176510439744,,"rgba(239, 83, 80, 1.0)",0.2254864011800206,1.835097556917187,-1.4417612557381687,30.47107235899099,-12.666832526810339,False,True,False,True,False,0.0,1.8903,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15860.0,30414.78040501244,False,False,False,False,5604.208125036452,False,False,False,False
2024-01-12 20:00:00+00:00,1.515,1.515,1.49,1.495,4761.0,,,,,,,,,,,,,,,,,,,1.6858306184123242,1.8053956294974027,1.8772044974730604,1.9732234133907154,,,,,,,,,,,,1.8354135396933755,,"rgba(239, 83, 80, 1.0)",0.22969499949453165,1.8297246663467506,-1.4572570891109855,27.864333806734642,-15.349673401159741,False,True,False,True,False,0.0,1.8775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20621.0,29623.5279956324,False,False,False,False,5591.13513084984,False,False,False,False
2024-01-15 16:00:00+00:00,1.495,1.495,1.495,1.495,0.0,,,,,,,,,,,,,,,,,,,1.6858306184123242,1.8053956294974027,1.8772044974730604,1.9732234133907154,,,,,,,,,,,,1.8354135396933755,,"rgba(239, 83, 80, 1.0)",0.23314154923990296,1.8297246663467506,-1.4357143436596038,26.126508105230407,-17.233861730337324,False,True,False,True,False,0.0,1.8646,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20621.0,28844.54306546756,False,False,False,False,5504.450865255269,False,False,False,False
