date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_838,aVWAP_peak_821,aVWAP_valley_876,aVWAP_valley_791,aVWAP_valley_775,aVWAP_valley_756,aVWAP_valley_701,aVWAP_valley_670,aVWAP_valley_654,aVWAP_valley_582,aVWAP_valley_538,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_473,aVWAP_valley_433,aVWAP_valley_357,aVWAP_valley_342,aVWAP_OB_bull_342,aVWAP_OB_bear_821,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 16:00:00+00:00,7.605,7.605,7.51,7.53,348.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5679801179746091,9.28264645548781,-3.085753180476927,35.80154001907082,-10.751925416489321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8965680847698879,1.020401708049976,False,False,False,False,-0.336309954750104,-0.33147441074741457,False,False,False,False,17734.0,29325.854337200606,False,False,False,False,2055.5829948922437,False,False,False,False
2025-03-27 17:00:00+00:00,7.53,7.56,7.41,7.42,1220.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5786080532444358,9.27430349436744,-3.204766134812299,33.50103962464382,-12.42164289533089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8876296887470072,1.0332003192338386,False,False,False,False,-0.34282825441539394,-0.3371513325814043,False,False,False,False,16514.0,29127.220936623853,False,False,False,False,2042.6282197776352,False,False,False,False
2025-03-27 18:00:00+00:00,7.42,7.62,7.42,7.5,1268.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5856523120680625,9.26631078012052,-3.0159716673589188,34.36771427720272,-12.42164289533089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8792882334081437,1.0362295607566525,False,False,False,False,-0.33588488939321187,-0.3365181109873081,False,False,False,False,17782.0,28951.32603838162,False,False,False,False,2030.6184799361215,False,False,False,False
2025-03-27 19:00:00+00:00,7.5,7.625,7.41,7.415,3822.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5952643594720705,9.24246462462664,-3.0700051087341875,33.64599922355023,-12.460937009806784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8890862124636747,1.0285760413303195,False,False,False,False,-0.33637980291230274,-0.3364489569498054,False,False,False,False,13960.0,28718.90237887183,False,False,False,False,2058.3918368363366,False,False,False,False
2025-03-28 14:00:00+00:00,7.51,7.875,7.47,7.875,2334.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5965355460135585,9.232441265857219,-2.275541289917308,42.12918241608243,-12.375887750402,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8887647622087458,1.0095754867539097,False,False,False,False,-0.3059832620326357,-0.3212161094912206,False,False,False,False,16294.0,28526.268233462964,False,False,False,False,2062.6648316140677,False,False,False,False
2025-03-28 15:00:00+00:00,7.875,8.03,7.855,7.95,1011.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5939545512992098,9.1618517287614,-2.0403105357314097,48.709398086384596,-6.665174936369198,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9015453241994584,1.0049386649673409,False,False,False,False,-0.2542820372782861,-0.2877490733847533,False,False,False,False,17305.0,28352.295082556564,False,False,False,False,2046.359950503772,False,False,False,False
2025-03-28 16:00:00+00:00,7.95,8.0,7.89,7.97,2315.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5885484663962128,9.155742071143655,-2.014688914923464,53.34966341538685,-2.830435047369413,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9069954867827209,1.011927788523533,False,False,False,False,-0.2538098760329148,-0.27077947470883407,False,False,False,False,19620.0,28216.910662671966,False,False,False,False,2050.5249125114656,False,False,False,False
2025-03-28 17:00:00+00:00,7.97,8.0,7.8,7.86,1877.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.573901473164983,9.148587204306741,-2.2453108496139076,54.15018658857019,-2.3782965345957265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9014770329491966,1.0120110371692905,False,False,False,False,-0.26232596962927934,-0.2665527221690567,False,False,False,False,17743.0,28054.52445084759,False,False,False,False,2047.8346037903575,False,False,False,False
2025-03-28 18:00:00+00:00,7.86,7.87,7.81,7.84,1966.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5630857870730183,9.140626541502053,-2.3098195183772137,54.27553689964191,-2.2273081123667353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9009917086652578,1.0069907332141113,False,False,False,False,-0.2737391429550702,-0.27014593256206343,False,False,False,False,15777.0,27864.17523455538,False,False,False,False,2046.56585024322,False,False,False,False
2025-03-28 19:00:00+00:00,7.84,7.89,7.67,7.795,7082.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5529815825420116,9.111964225769942,-2.38156977980345,53.40148525905535,-2.2273081123667353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9050653594771243,1.0058823529411762,False,False,False,False,-0.28522233156591276,-0.2776841320639881,False,False,False,False,8695.0,27566.978719290957,False,False,False,False,2124.634596751077,False,False,False,False
2025-03-31 14:00:00+00:00,7.66,7.66,7.32,7.36,949.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5525091658772868,9.10573694185824,-3.1596524540662014,46.54697931684048,3.172573878490496,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8946090335114134,0.9991905455722842,False,False,False,False,-0.341834408877935,-0.3097592704709615,False,False,False,False,7746.0,27259.676723643035,False,False,False,False,2106.4077037781917,False,False,False,False
2025-03-31 15:00:00+00:00,7.36,7.5,7.36,7.43,934.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5464778706069441,9.0996838130459,-3.055354851224754,43.362291733833274,0.2409258807284047,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8966024175106176,1.0101274093433517,False,False,False,False,-0.34282825441539394,-0.32629376244317776,False,False,False,False,8680.0,26971.6197201757,False,False,False,False,2088.2308401537234,False,False,False,False
2025-03-31 16:00:00+00:00,7.43,7.465,7.22,7.275,1002.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5419489603972985,9.092521449431636,-3.3536764201913507,39.59260295179263,-3.264994054427113,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8925864909390446,1.0128500823723225,False,False,False,False,-0.34282825441539394,-0.3345610084292858,False,False,False,False,7678.0,26672.493833041193,False,False,False,False,2071.390051934286,False,False,False,False
2025-03-31 17:00:00+00:00,7.275,7.35,7.17,7.22,1413.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5487706736445462,9.082021101677782,-3.393076910089886,36.5387710351454,-6.1303268371543425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.878441127694859,1.024378109452736,False,False,False,False,-0.34282825441539394,-0.3386946314223399,False,False,False,False,6265.0,26356.09857981575,False,False,False,False,2061.182454229878,False,False,False,False
2025-03-31 18:00:00+00:00,7.18,7.365,7.18,7.28,743.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5506930522876374,9.076837868487432,-3.262866420818597,35.85893634373347,-6.914774698824296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8795663052543786,1.02185154295246,False,False,False,False,-0.3404862084856743,-0.3395904199540071,False,False,False,False,7008.0,26056.12805919845,False,False,False,False,2040.7455169549964,False,False,False,False
2025-03-31 19:00:00+00:00,7.24,7.47,7.24,7.35,3469.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.550206963517129,9.055779887161153,-3.1002513604283903,36.96200839430645,-6.914774698824296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860865207950561,1.010689827960581,False,False,False,False,-0.3251172202070169,-0.33235382008051195,False,False,False,False,10477.0,25814.59119006359,False,False,False,False,2062.888997312283,False,False,False,False
2025-04-01 14:00:00+00:00,7.145,7.17,7.02,7.105,1365.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5607373845343744,9.045579261703427,-3.4607631223212385,34.83608536828829,-8.407199781494185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8770559893670046,1.0122944010632993,False,False,False,False,-0.34282825441539394,-0.3375910372479529,False,False,False,False,9112.0,25555.636287892063,False,False,False,False,2052.0690128578294,False,False,False,False
2025-04-01 15:00:00+00:00,7.105,7.475,7.105,7.38,1481.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5641783629538283,9.036996359218463,-2.9370079890037717,38.43420656007784,-8.407199781494185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8832974673067375,1.0021519615957621,False,False,False,False,-0.3081181933666971,-0.322854615307325,False,False,False,False,10593.0,25323.65743071544,False,False,False,False,2043.2152297127468,False,False,False,False
2025-04-01 16:00:00+00:00,7.36,7.36,7.12,7.245,2001.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.570110373382097,9.024757886512903,-3.121777763759582,39.20683854368178,-8.407199781494185,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8839714901375767,1.0056356704790317,False,False,False,False,-0.31694682549473774,-0.31990072040103135,False,False,False,False,8592.0,25064.25188915396,False,False,False,False,2042.5607300272777,False,False,False,False
2025-04-01 17:00:00+00:00,7.28,7.28,6.94,6.98,5052.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5795942041130824,8.990465139357905,-3.468746107346599,37.12738722480721,-8.407199781494185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8775847808105874,1.008271298593879,False,False,False,False,-0.34013080572675924,-0.3300157630638953,False,False,False,False,3540.0,24730.542557539167,False,False,False,False,2089.2187032051493,False,False,False,False
2025-04-01 18:00:00+00:00,6.98,6.995,6.78,6.89,1420.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5858647877706812,8.979896966305255,-3.5672001627844563,34.993660124758605,-8.886864155966919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8697659083415762,1.0150016485328055,False,False,False,False,-0.34282825441539394,-0.3364220087396446,False,False,False,False,2120.0,24379.99151013546,False,False,False,False,2078.843219434527,False,False,False,False
2025-04-01 19:00:00+00:00,6.91,6.93,6.83,6.84,2701.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5924981468781902,8.960140316019322,-3.5783070836425663,33.15355768435843,-10.892010675259854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8707414829659321,1.0290581162324648,False,False,False,False,-0.34282825441539394,-0.3396251315775193,False,False,False,False,-581.0,23992.99939369925,False,False,False,False,2088.4890609936815,False,False,False,False
2025-04-02 14:00:00+00:00,6.865,6.865,6.76,6.785,367.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.601131680497154,8.957393276752333,-3.61383927554059,31.454905620312665,-12.764603009007686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8522117962466488,1.037533512064343,False,False,False,False,-0.34282825441539394,-0.3412266929964566,False,False,False,False,-948.0,23606.317232556627,False,False,False,False,2061.7993081100585,False,False,False,False
2025-04-02 15:00:00+00:00,6.825,7.11,6.82,6.99,3425.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6046981377827063,8.935518412322072,-3.2173381903504037,34.3428793008666,-12.764603009007686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8555908407153602,1.0274109978271766,False,False,False,False,-0.3173535117586334,-0.32929010237754497,False,False,False,False,2477.0,23278.730918873578,False,False,False,False,2082.9342025579645,False,False,False,False
2025-04-02 16:00:00+00:00,6.99,7.05,6.98,7.0,1324.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6090078329057643,8.927571632918712,-3.1651015451175275,36.45016384165666,-12.764603009007686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8712787550744251,1.0289242219215156,False,False,False,False,-0.30908859656977045,-0.31918934947365774,False,False,False,False,3801.0,22976.750594549958,False,False,False,False,2071.1677808128798,False,False,False,False
2025-04-02 17:00:00+00:00,7.0,7.0,6.87,6.87,740.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5978935847947972,8.922820182071433,-3.4334206525664275,36.2603736765288,-12.764603009007686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8588516746411484,1.043745727956254,False,False,False,False,-0.3223326096290028,-0.32076097955133026,False,False,False,False,3061.0,22667.97926750267,False,False,False,False,2050.5295206452383,False,False,False,False
2025-04-02 18:00:00+00:00,6.87,7.0,6.81,6.94,1251.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5898081685393226,8.91490855131727,-3.3483913188387824,37.55566824126108,-17.634136970712547,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8579291365669076,1.044031647746818,False,False,False,False,-0.3273272064547888,-0.32404409300305953,False,False,False,False,4312.0,22383.390441649914,False,False,False,False,2038.1337141236065,False,False,False,False
2025-04-02 19:00:00+00:00,6.93,6.99,6.9,6.95,2017.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5779669400439942,8.902701459983948,-3.378569472910182,38.630247356577286,-16.304242115132027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8587541211174736,1.0484122852680895,False,False,False,False,-0.32067120402837396,-0.32235764851571674,False,False,False,False,6329.0,22134.4851634848,False,False,False,False,2037.8060596410699,False,False,False,False
2025-04-03 14:00:00+00:00,6.73,6.8,6.63,6.71,743.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5698735279321823,8.897427307621927,-3.8384434447396214,36.326770369556755,-16.304242115132027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8410070701845146,1.05345749267115,False,False,False,False,-0.34282825441539394,-0.33259295146555534,False,False,False,False,5586.0,21877.91950203542,False,False,False,False,2017.7315470884953,False,False,False,False
2025-04-03 15:00:00+00:00,6.71,6.83,6.65,6.76,1283.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5604072682490299,8.88864227950596,-3.7983844966122917,35.917559183240186,-16.304242115132027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8402935523326928,1.0670976760440327,False,False,False,False,-0.3387144818914001,-0.3356537166784777,False,False,False,False,6869.0,21645.223075647275,False,False,False,False,2006.3403603119295,False,False,False,False
2025-04-03 16:00:00+00:00,6.76,6.8,6.58,6.58,1313.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5644152040143462,8.879207458271354,-4.073610069180407,33.691206141041924,-11.84981538983218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8294055575096728,1.0705240942666194,False,False,False,False,-0.34282825441539394,-0.3392409855469358,False,False,False,False,5556.0,21395.77775664499,False,False,False,False,1995.5908973613568,False,False,False,False
2025-04-03 17:00:00+00:00,6.57,6.635,6.42,6.54,1543.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5721681696970287,8.867428605893183,-4.067735202965922,31.81643445768899,-13.78609830188681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8213721705562381,1.0700122828566414,False,False,False,False,-0.34282825441539394,-0.3410346199811649,False,False,False,False,4013.0,21126.27732630941,False,False,False,False,1988.5739842239714,False,False,False,False
2025-04-03 18:00:00+00:00,6.54,6.64,6.47,6.535,4101.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5779308930288727,8.837482062894384,-3.98400931783959,30.514163553181184,-15.173407991929892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8182454911574156,1.0735422868149183,False,False,False,False,-0.3384846310249168,-0.33975962550304084,False,False,False,False,-88.0,20797.373801870504,False,False,False,False,2021.3247751662354,False,False,False,False
2025-04-03 19:00:00+00:00,6.5,6.54,6.35,6.35,7573.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5885951896654698,8.781276056851103,-4.130642077168399,27.886484345857475,-17.765241239459357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8119523308797759,1.0827199439186819,False,False,False,False,-0.34282825441539394,-0.3412939399592174,False,False,False,False,-7661.0,20356.158704167083,False,False,False,False,2107.3972592721852,False,False,False,False
2025-04-04 14:00:00+00:00,6.14,6.14,5.815,5.965,437.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6100507511010471,8.777352806655902,-4.610030889364599,23.81954597842419,-21.576475332468327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7981985103065998,1.0924995669495927,False,False,False,False,-0.34282825441539394,-0.3420610971873057,False,False,False,False,-8098.0,19915.008956815655,False,False,False,False,2081.4996273454844,False,False,False,False
2025-04-04 15:00:00+00:00,5.965,6.0,5.68,5.68,1061.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6422563898244243,8.767072282599724,-4.806604233931634,20.043944559424162,-24.995025021501093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7903702416130717,1.1077698592038934,False,False,False,False,-0.34282825441539394,-0.34244467580134985,False,False,False,False,-9159.0,19464.249128027815,False,False,False,False,2065.6779276967172,False,False,False,False
2025-04-04 16:00:00+00:00,5.68,5.89,5.68,5.79,804.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6681051125694772,8.759364298749551,-4.44445678215157,19.895663870688008,-25.09840575094757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8019393068773569,1.1091757945771232,False,False,False,False,-0.34282825441539394,-0.34263646510837187,False,False,False,False,-8355.0,19032.942939996374,False,False,False,False,2046.117029592892,False,False,False,False
2025-04-04 17:00:00+00:00,5.79,6.055,5.79,5.98,31725.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.676723272384968,8.515960059833413,-3.7474107413152167,23.449572273804467,-25.09840575094757,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8129171928558544,1.1004871008479162,False,False,False,False,-0.32134464731189094,-0.3319905562101314,False,False,False,False,23370.0,19100.18413472511,False,False,False,False,2506.25475006432,False,False,False,False
2025-04-04 18:00:00+00:00,5.98,5.98,5.815,5.92,10220.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6858538441209813,8.448826468696007,-3.687121520674796,25.348418569934523,-29.941382581504264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8139450867052025,1.0959176300578033,False,False,False,False,-0.3252289647099354,-0.32860976046003343,False,False,False,False,13150.0,19007.933217907666,False,False,False,False,2625.847699675726,False,False,False,False
2025-04-04 19:00:00+00:00,5.87,6.05,5.78,6.025,23224.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6911204051498162,8.315654227425801,-3.314406882443659,28.58281020740811,-26.882826013049705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8108059269967476,1.0981207083483915,False,False,False,False,-0.32250895352566106,-0.3255593569928472,False,False,False,False,36374.0,19277.17456336646,False,False,False,False,2945.1988981303657,False,False,False,False
2025-04-07 14:00:00+00:00,5.855,6.245,5.57,5.855,526.0,,,,,,,,,,,,,,,,,,5.89,5.89,,,5.89,"rgba(239, 83, 80, 0.75)",0.7011580061224295,8.191620258757064,-3.3325159783586145,29.19911272102072,-26.22206274615222,False,True,False,True,True,0.0,1.0,6.245,5.57,0.0,0,0.8018564798286327,1.0956801142449122,True,False,False,False,-0.3236741056405582,-0.3246167313167027,False,False,False,False,35848.0,19534.08658563985,False,False,False,False,2907.6919384694297,False,False,False,False
2025-04-07 15:00:00+00:00,5.855,6.015,5.74,6.015,632.0,,,,,,,,,,,,,,,,,,5.908192285549799,5.908192285549799,,,5.908192285549799,"rgba(239, 83, 80, 0.75)",0.703073529147143,8.189294397442676,-3.092556194058657,32.44986609639287,-23.05108280752805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8093280914939244,1.1013223731236594,False,False,False,False,-0.3283432551247227,-0.3264799932207127,False,False,False,False,36480.0,19796.813925397368,False,False,False,False,2872.409892911764,False,False,False,False
2025-04-07 16:00:00+00:00,5.875,6.095,5.745,5.91,1541.0,,,,,,,,,,,,,,,,,,5.913030752130418,5.913030752130418,,,5.913030752130418,"rgba(239, 83, 80, 0.75)",0.7130196350732783,8.181668876595449,-3.1859836179153542,33.540463396271264,-21.90056228099936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7999642154231529,1.111111111111111,False,False,False,False,-0.3202433719916239,-0.32336168260616827,False,False,False,False,34939.0,20031.576500197407,False,False,False,False,2851.7678790681707,False,False,False,False
2025-04-07 17:00:00+00:00,5.91,6.07,5.825,5.99,2873.0,,,,,,,,,,,,,,,,,,5.938108100023929,5.938108100023929,,,5.938108100023929,"rgba(239, 83, 80, 0.5)",0.7190476872757517,8.168796932653079,-3.030114651933397,35.6892664445089,-19.710647645438478,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.816046259486809,1.1057101554029634,False,False,False,False,-0.31451620111378925,-0.31893894185997873,False,False,False,False,37812.0,20307.2419808145,False,False,False,False,2852.097059237656,False,False,False,False
2025-04-07 18:00:00+00:00,5.99,5.99,5.85,5.86,1943.0,,,,,,,,,,,,,,,,,,5.9282552672432915,5.9282552672432915,,,5.9282552672432915,"rgba(239, 83, 80, 0.5)",0.7270670873788608,8.158554756096795,-3.161406692721137,35.67983866561626,-19.47871022273561,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8172799422799425,1.0928932178932178,False,False,False,False,-0.3192721700111404,-0.31910555593555956,False,False,False,False,35869.0,20548.50954700342,False,False,False,False,2838.0025311874597,False,False,False,False
2025-04-07 19:00:00+00:00,5.86,6.0,5.86,5.995,3046.0,,,,,,,,,,,,,,,,,,5.935007575040243,5.935007575040243,,,5.935007575040243,"rgba(239, 83, 80, 0.5)",0.7331034733942631,8.144247214807208,-2.9317105876694476,38.07994682977249,-16.957797190439805,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8168557536466777,1.0936430758148747,False,False,False,False,-0.31733095048600174,-0.3182182532107807,False,False,False,False,38915.0,20833.26133697236,False,False,False,False,2841.2272981457936,False,False,False,False
2025-04-08 14:00:00+00:00,6.11,6.135,5.87,5.87,3298.0,,,,,,,,,,,,,,,,,,5.94055836159415,5.94055836159415,,,5.94055836159415,"rgba(239, 83, 80, 0.5)",0.74098151367199,8.129002786363015,-3.048662813689313,38.18422878855702,-16.585118551115904,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8194668098049742,1.0867775988548933,False,False,False,False,-0.30439129387546693,-0.3113047735431238,False,False,False,False,35617.0,21062.466587561932,False,False,False,False,2848.309045461363,False,False,False,False
2025-04-08 15:00:00+00:00,5.91,6.015,5.91,5.96,2380.0,,,,,,,,,,,,,,,,,,5.943652010591785,5.943652010591785,,,5.943652010591785,"rgba(239, 83, 80, 0.5)",0.7495110838839508,8.118149052415863,-2.8794091225874596,39.858453626558514,-14.71576842778245,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.822285919025439,1.090111071300609,False,False,False,False,-0.30829418938787606,-0.30979948146549996,False,False,False,False,37997.0,21325.017493181127,False,False,False,False,2841.0484401053727,False,False,False,False
2025-04-08 16:00:00+00:00,5.96,6.05,5.74,5.77,4966.0,,,,,,,,,,,,,,,,,,5.922500275092353,5.922500275092353,,,5.922500275092353,"rgba(239, 83, 80, 0.5)",0.7616453739606809,8.093175363272696,-3.0502060968240423,38.720122837740504,-14.71576842778245,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8350628072091754,1.0841070453304202,False,False,False,False,-0.32133898000250266,-0.31556923073400134,False,False,False,False,33031.0,21506.50559406204,False,False,False,False,2873.993425530096,False,False,False,False
2025-04-08 17:00:00+00:00,5.77,5.975,5.67,5.75,4552.0,,,,,,,,,,,,,,,,,,5.900556418319939,5.900556418319939,,,5.900556418319939,"rgba(239, 83, 80, 0.5)",0.7726573894304455,8.070070147257681,-3.0027152771655894,37.74014771824733,-14.71576842778245,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8370075894470548,1.0674015178894107,False,False,False,False,-0.33546896924481584,-0.3255190999894086,False,False,False,False,28479.0,21614.606282526194,False,False,False,False,2900.0090313358305,False,False,False,False
2025-04-08 18:00:00+00:00,5.75,5.81,5.73,5.77,3891.0,,,,,,,,,,,,,,,,,,5.8834222094801225,5.8834222094801225,,,5.8834222094801225,"rgba(239, 83, 80, 0.5)",0.7839858313667495,8.05053997108342,-2.9089045743437443,37.51633241062667,-14.71576842778245,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.838918918918919,1.0731531531531529,False,False,False,False,-0.34282825441539394,-0.33417367720240126,False,False,False,False,32370.0,21781.356572719586,False,False,False,False,2915.3732324003913,False,False,False,False
2025-04-08 19:00:00+00:00,5.745,5.86,5.65,5.82,8539.0,,,,,,,,,,,,,,,,,,5.859550588769301,5.859550588769301,,,5.859550588769301,"rgba(239, 83, 80, 0.5)",0.7924361911959514,8.009800757851911,-2.7633780261184753,38.487628204505775,-14.71576842778245,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8399134667387779,1.0755363259419504,False,False,False,False,-0.34282825441539394,-0.3385009658088976,False,False,False,False,40909.0,22077.90918399525,False,False,False,False,3002.56124430116,False,False,False,False
2025-04-09 14:00:00+00:00,5.64,5.805,5.64,5.66,2037.0,,,,,,,,,,,,,,,,,,5.851555124635375,5.851555124635375,,,5.851555124635375,"rgba(239, 83, 80, 0.5)",0.803437294682364,7.818594485556818,-2.6866993850593035,36.9615976487997,-14.71576842778245,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8419535051360606,1.072085060371238,False,False,False,False,-0.34282825441539394,-0.34066461011214577,False,False,False,False,38872.0,22338.282685018577,False,False,False,False,2987.5913025290492,True,False,False,False
