date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_846,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_739,aVWAP_peak_726,aVWAP_peak_716,aVWAP_peak_673,aVWAP_peak_647,aVWAP_peak_630,aVWAP_peak_617,aVWAP_peak_576,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_402,aVWAP_peak_379,aVWAP_peak_350,aVWAP_peak_324,aVWAP_peak_308,aVWAP_peak_239,aVWAP_valley_875,aVWAP_valley_850,aVWAP_valley_823,aVWAP_valley_804,aVWAP_valley_788,aVWAP_valley_771,aVWAP_valley_755,aVWAP_valley_696,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_520,aVWAP_OB_bull_582,aVWAP_OB_bull_520,aVWAP_OB_bull_228,aVWAP_OB_bear_858,aVWAP_OB_bear_673,aVWAP_OB_bear_630,aVWAP_OB_bear_324,aVWAP_OB_bear_308,aVWAP_OB_bear_239,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,17.865,17.89,17.76,17.765,16250.0,,,,,,17.6129707711908,17.619369121747187,17.632386455324585,17.72176647087803,17.821245675531166,17.89617472508155,17.972094891790494,18.128386917988504,18.24409338411857,18.333596940694342,18.444268971909,18.262133311954138,18.156776148627536,18.23615018741639,18.29957959495201,18.3830844080648,18.429769844729158,18.47195147100463,18.856477889935572,,,,,17.683068206793816,17.605496164394633,17.60453039632276,17.83001806507788,17.771119031941463,18.0743866931512,18.28299534212858,18.438627689938958,18.449038778446464,18.35893669481053,18.438627689938958,18.35893669481053,18.900480443014512,,17.972094891790494,18.24409338411857,18.429769844729158,18.47195147100463,18.856477889935572,18.13275143068097,18.00982170630063,"rgba(239, 83, 80, 0.5)",0.30276381542087616,17.79502186148309,-0.09915934452522054,57.291247452758974,0.6446546966425046,True,False,True,False,True,0.0,17.6385,18.720200000000002,0.0,0.0,0.0,0.0,0.9628678649022322,0.955362433339917,False,False,False,False,-0.18561624767351065,-0.1869232748856419,False,False,False,False,-1085045.0,-834850.6630815335,False,False,False,False,40356.759558854894,False,False,False,False
2025-06-24 18:00:00+00:00,17.765,17.85,17.765,17.8,35850.0,,,,,,17.624244022831714,17.62648637534718,17.638536013228887,17.723087676030612,17.821044496289186,17.895235343504407,17.971112226227934,18.126648358948643,18.24188170313954,18.331056252870532,18.44150770524231,18.260583241712613,18.155705795832038,18.23494481037543,18.29826061517403,18.381768526709337,18.42845121719609,18.470583648584775,18.854541719098087,,,,,17.696622779409164,17.614052046336603,17.609314478810187,17.82981944621605,17.771338837369292,18.07289456546426,18.280637817062832,18.435863294019395,18.446346173305184,18.35686927020501,18.435863294019395,18.35686927020501,18.89847965957978,,17.971112226227934,18.24188170313954,18.42845121719609,18.470583648584775,18.854541719098087,18.132930513070704,18.011375870819798,"rgba(239, 83, 80, 0.5)",0.2966163840376291,17.797961562880246,0.006872301158845557,57.29334013652389,0.6446546966425046,True,False,True,False,True,0.0,17.6338,18.712225,0.0,0.0,0.0,0.0,0.963188976377953,0.9570866141732283,False,False,False,False,-0.18953473533853088,-0.1882290051120864,False,False,False,False,-1049195.0,-838173.8310957733,False,False,False,False,40286.88731763234,False,False,False,False
2025-06-24 19:00:00+00:00,17.805,17.85,17.775,17.8,51276.0,,,,,,17.638504021721776,17.635940192171013,17.64676867673577,17.7249801040021,17.820823273066765,17.893973315124114,17.96975445096565,18.124219387399762,18.238780640325164,18.327487242838902,18.43761995637657,18.258400457630795,18.154200593127868,18.233245711324372,18.296398934795562,18.379907626244933,18.426584870751057,18.46864673353845,18.851793543990272,,,,,17.711947941108008,17.625280378607112,17.61588338273743,17.829578208101626,17.771678958331876,18.07081508927758,18.27732935021245,18.43197173230505,18.442553671494426,18.353956626067855,18.43197173230505,18.353956626067855,18.8956393073014,,17.96975445096565,18.238780640325164,18.426584870751057,18.46864673353845,18.851793543990272,18.133054196427942,18.01309953382434,"rgba(239, 83, 80, 0.5)",0.2907633166453185,17.801663963061554,-0.005722740683903637,57.29473525903383,1.0469126676595124,True,False,True,False,True,0.0,17.6299,18.704349999999998,0.0,0.0,0.0,0.0,0.9636898920510306,0.9572129538763493,False,False,False,False,-0.18841458548281775,-0.18832179529745208,False,False,False,False,-1049195.0,-841445.4771252961,False,False,False,False,40457.26115766905,False,False,False,False
2025-06-25 14:00:00+00:00,18.12,18.17,17.92,17.975,42874.0,,,,,18.021666666666665,17.661811663292287,17.65200889605315,17.661375087503437,17.73038686692439,17.823704042463355,17.895505268880022,17.970114002198862,18.123569212517904,18.23748986399571,18.325751239809737,18.43549536533861,18.257448925889946,18.15372214386895,18.232543456375282,18.295528802370306,18.37893819486534,18.425568449719833,18.467556308920035,18.849974271642868,,,,,17.743819064922885,17.643552424798578,17.626781448631885,17.831364741415175,17.773586038729473,18.07049418738051,18.275840621276064,18.429855174690157,18.440472113268076,18.352487850238877,18.429855174690157,18.352487850238877,18.893739454247257,,17.970114002198862,18.23748986399571,18.425568449719833,18.467556308920035,18.849974271642868,18.130007936464832,18.018825366535165,#000000,0.2883358277249451,17.803577157791437,0.5945249453081876,60.02452092078754,4.107648785242063,True,False,True,False,True,0.6269006709644636,17.6311,18.697025,0.0,0.0,0.0,0.0,0.9651770168311088,0.9462178371058231,False,False,False,False,-0.13679284944955616,-0.16255732237350412,False,False,False,False,-1006321.0,-844001.6867822682,False,False,False,False,40494.729976929986,False,False,False,False
2025-06-25 15:00:00+00:00,17.975,17.98,17.82,17.825,14152.0,,,,,17.985268766293736,17.666007984073577,17.655033591000656,17.664087504915884,17.731251568758264,17.82394575912255,17.895424387189315,17.969897048161297,18.123050118223542,18.23677990792544,18.324908232127317,18.434551967178415,18.256942186722423,18.153390412216567,18.2321521659138,18.29508962348529,18.378488461434195,18.425112641888777,18.467079536242665,18.849269487440914,,,,,17.748128475647736,17.64702128406918,17.628962572204003,17.831498290215293,17.773840768488373,18.070073765428905,18.275071650419314,18.42891200939157,18.43955049800625,18.351792199491435,18.42891200939157,18.351792199491435,18.893008992286962,,17.969897048161297,18.23677990792544,18.425112641888777,18.467079536242665,18.849269487440914,18.12838656751573,18.019485151336205,#000000,0.28597577545034136,17.802616229090646,0.0782715629465636,58.438726452256965,4.107648785242063,True,False,True,False,True,0.0,17.6298,18.6891,0.0,0.0,0.0,0.0,0.9615458565660452,0.9538550278792539,False,False,False,False,-0.1688848426656404,-0.16572108251957227,False,False,False,False,-1020473.0,-846737.6761344811,False,False,False,False,40086.315558683,False,False,False,False
2025-06-25 16:00:00+00:00,17.825,17.89,17.8,17.845,14171.0,,,,,17.95734977129186,17.669467735306206,17.657579216256615,17.666358776092153,17.731928577348555,17.82404463749249,17.895226008008667,17.96961242691695,18.122469891854482,18.236013059464334,18.32401116917609,18.43356000201215,18.25639636080696,18.153023314480606,18.231728367687033,18.29461943341029,18.37801214268449,18.424632128392957,18.466578740575155,18.84854307762701,,,,,17.751213579614323,17.649948574763446,17.630846885478785,17.83153954220922,17.774019295904328,18.06959012247509,18.27424707918328,18.42791980838224,18.438581770349835,18.351053941052083,18.42791980838224,18.351053941052083,18.892257074325343,,17.96961242691695,18.236013059464334,18.424632128392957,18.466578740575155,18.84854307762701,18.127057741844254,18.01989605994126,#000000,0.2784444402508096,17.80189135941519,0.15481954154293123,57.72251535037854,4.107648785242063,True,False,True,False,True,0.0,17.6347,18.682325000000002,0.0,0.0,0.0,0.0,0.960148466497363,0.9665950380933775,False,False,False,False,-0.18114485914339584,-0.17343297083148407,False,False,False,False,-1006302.0,-849211.5416207683,False,False,False,False,39684.527720563885,False,False,False,False
2025-06-25 17:00:00+00:00,17.85,17.855,17.76,17.77,10394.0,,,,,17.936667790156594,17.671222564728815,17.65891674938353,17.66753254327057,17.73220271698464,17.823944932600348,17.894937626964115,17.969321055329818,18.121969438328353,18.23538082523356,18.323286872063292,18.432772915237205,18.25594838723257,18.15271099768107,18.23137800124319,18.294236905301133,18.377630595592404,18.424249833423023,18.466182428376374,18.84798443303313,,,,,17.752213043892013,17.651504780444974,17.631890369798658,17.83145784083988,17.77405783286904,18.069158023572516,18.273574073476098,18.42713196077502,18.43781355992673,18.350460450437975,18.42713196077502,18.350460450437975,18.891679952406186,,17.969321055329818,18.23538082523356,18.424249833423023,18.466182428376374,18.84798443303313,18.125923880608187,18.01992619360329,"rgba(239, 83, 80, 0.5)",0.26878793677402263,17.801023066903866,-0.11541837508112811,55.59412156448722,4.107648785242063,True,False,True,False,False,0.0,17.6359,18.67565,0.0,0.0,0.0,0.0,0.9545454545454549,0.9684561128526645,False,False,False,False,-0.18868212403267834,-0.1810575474320812,False,False,False,False,-1016696.0,-851808.1998902137,False,False,False,False,39230.41101171793,False,False,False,False
2025-06-25 18:00:00+00:00,17.775,17.825,17.765,17.79,9136.0,,,,,17.92223434038379,17.672704752212333,17.660056943314803,17.66853344027534,17.732435373557372,17.82385284493441,17.894681311537447,17.96906330971796,18.12152858102103,18.234824508707447,18.32264987012586,18.432080887451914,18.255553929110583,18.152435653675198,18.231069329593886,18.293900037603517,18.377294681650824,18.423913302286454,18.465833604388425,18.847493114525886,,,,,17.753021823654024,17.652829749624384,17.632787404976483,17.831383059859977,17.774088902485815,18.06877704154611,18.272982026841643,18.42643926379772,18.43713809310322,18.34993827388473,18.42643926379772,18.34993827388473,18.891172411274603,,17.96906330971796,18.234824508707447,18.423913302286454,18.465833604388425,18.847493114525886,18.125106990803722,18.019938563977412,"rgba(239, 83, 80, 0.5)",0.26097302335528944,17.800475726369832,-0.040141031571571666,54.59234619991136,4.107648785242063,True,False,True,False,False,0.0,17.640600000000003,18.669124999999998,0.0,0.0,0.0,0.0,0.956128270706276,0.9677355892189651,False,False,False,False,-0.19149982521618683,-0.18627868632413402,False,False,False,False,-1007560.0,-854222.956481063,False,False,False,False,38763.830996032375,False,False,False,False
2025-06-25 19:00:00+00:00,17.79,17.88,17.72,17.74,31573.0,,,,,17.885515085854454,17.67702435159671,17.663472901627177,17.671516282877878,17.73305285722685,17.823401632283357,17.89369014809465,17.968111208016126,18.119952564197753,18.232854936552936,18.320405047081916,18.429651124146815,18.254156715504013,18.151452124719675,18.22997354526667,18.29270842400287,18.37611033023335,18.422728514160593,18.46460704158348,18.845777259772728,,,,,17.75473888713062,17.65680704402865,17.63556094696213,17.831037094504985,17.774121647532603,18.067405131535505,18.270890606166144,18.424006823298477,18.434766497513188,18.34809815362773,18.424006823298477,18.34809815362773,18.88940075265725,,17.968111208016126,18.232854936552936,18.422728514160593,18.46460704158348,18.845777259772728,18.12280810474,18.019743283230003,"rgba(239, 83, 80, 0.5)",0.25388170260812604,17.799110723927832,-0.23282782225181795,52.742113643956614,7.4114212468822345,True,False,True,False,False,0.0,17.6447,18.66215,0.0,0.0,0.0,0.0,0.9519419380149079,0.9650843468026677,False,False,False,False,-0.18613727851001988,-0.18620798241707695,False,False,False,False,-1039133.0,-857089.7788612016,False,False,False,False,38652.345244155906,False,False,False,False
2025-06-26 14:00:00+00:00,17.7,17.99,17.665,17.99,16941.0,,,,,17.885046861197488,17.681351482631623,17.666757003242864,17.674491013536105,17.734080894993138,17.82372153918535,17.893634647618804,17.967878256825962,18.11936401695601,18.232040826161125,18.319433355784465,18.428557705444934,18.253570419700143,18.151070389100205,18.229520124607443,18.292197653348076,18.37558483336844,18.4221948662112,18.464048183154254,18.844946470103913,,,,17.881666666666668,17.758930391220442,17.660518201101915,17.63802395816842,17.831219347190117,17.77444036217973,18.06693287023661,18.270006619777895,18.422914041395227,18.433697515171197,18.347291517392446,18.422914041395227,18.347291517392446,18.888539369549367,,17.967878256825962,18.232040826161125,18.4221948662112,18.464048183154254,18.844946470103913,18.122974527158583,18.007785590045515,#000000,0.24815940459787608,17.78890866447623,0.8103313104317788,56.18069491322003,7.4114212468822345,True,False,True,False,True,1.0646918766580136,17.6563,18.656275,0.0,0.0,0.0,0.0,0.9544392523364488,0.9587227414330217,False,False,False,False,-0.17623903171598085,-0.1812235070665289,False,False,False,False,-1022192.0,-859649.5032199427,False,False,False,False,38315.73524037054,False,False,False,False
2025-06-26 15:00:00+00:00,17.99,18.1,17.975,18.085,24100.0,,,,,17.909876536407474,17.6922140695127,17.674860764870473,17.681969185300467,17.737191961080992,17.825501083477903,17.894676493000418,17.96820460523814,18.11913281926672,18.23145342580039,18.318597599913257,18.427495627776597,18.253123063694662,18.150874049415805,18.229194447618994,18.29177614882861,18.37509834760557,18.421678044948326,18.463488806700493,18.843977248322393,,,,17.982472365033342,17.772140182333846,17.669529454823056,17.643853774962302,17.832350979330574,17.77561120932062,18.06688385686479,18.26930882373444,18.421857696018016,18.432654592305877,18.346570100528762,18.421857696018016,18.346570100528762,18.887525004558622,,17.96820460523814,18.23145342580039,18.421678044948326,18.463488806700493,18.843977248322393,18.125519216439017,18.019384821386875,"rgba(38, 166, 154, 0.5)",0.2442487655234758,17.80087812378035,1.1632479517786642,59.768684506743725,4.842212519540055,True,False,True,False,True,2.532312626809894,17.673099999999998,18.651,0.0,0.0,0.0,0.0,0.9684824902723738,0.9513618677042801,False,False,False,False,-0.11829947108911887,-0.14976148907782388,False,False,False,False,-998092.0,-861795.8985188582,False,False,False,False,38095.336244395796,False,False,False,False
2025-06-26 16:00:00+00:00,18.085,18.115,17.98,18.015,28063.0,,,,,17.928466071764433,17.7035416161306,17.683482015567463,17.689938897309215,17.740552058740622,17.82738974012805,17.89574700263838,17.968507703652733,18.118797959163594,18.23071073358989,18.317570272462813,18.42621170186104,18.252561410959263,18.1506075198712,18.22878093344681,18.29125302664353,18.37450446517197,18.42105091197031,18.462812973444464,18.842827906685276,,,,18.004480565524428,17.785274933515932,17.679081439789016,17.650171264874384,17.8335559576789,17.77688118254639,18.066757574471442,18.268439657172443,18.420579943257575,18.43139431193186,18.345687010746772,18.420579943257575,18.345687010746772,18.886323401057552,,17.968507703652733,18.23071073358989,18.42105091197031,18.462812973444464,18.842827906685276,18.127765746060085,18.023845803773558,#000000,0.24267247047864832,17.80772796771305,0.8541225623084775,60.370580775771074,5.450447926831949,True,False,True,False,True,1.3921700540519986,17.6819,18.64175,0.0,0.0,0.0,0.0,0.9816604220074937,0.9491224610530467,False,False,False,False,-0.11588180004771378,-0.13282164456276885,False,False,False,False,-1026155.0,-864344.1016425969,False,False,False,False,37939.79614758346,False,False,False,False
2025-06-26 17:00:00+00:00,18.015,18.04,17.855,17.865,9712.0,,,,,17.928057240597465,17.70597741030106,17.685416506305664,17.691714060420686,17.74124615821483,17.827675513234365,17.895810118803578,17.968433495079747,18.118518984799444,18.23030127727088,18.31706953819661,18.425636836011993,18.25226304170619,18.150421418915975,18.22855158312714,18.290989749580284,18.374228611650313,18.42076862049793,18.462515683996184,18.842373452751023,,,,17.99407055673975,17.787550953668994,17.681231334220932,17.651664784979488,17.833732034287568,17.777121730987076,18.066545623136903,18.267989716159857,18.420005932016053,18.430831662849148,18.34526762335609,18.420005932016053,18.34526762335609,18.885851350195857,,17.968433495079747,18.23030127727088,18.42076862049793,18.462515683996184,18.842373452751023,18.127898465073066,18.023273813854715,#000000,0.2369011273599747,17.807919214113802,0.24094771739714457,57.44582426949626,5.450447926831949,True,False,True,False,False,0.0,17.6865,18.631375000000002,0.0,0.0,0.0,0.0,0.9728346456692915,0.9513779527559054,False,False,False,False,-0.14012405327865252,-0.13647284892071068,False,False,False,False,-1035867.0,-867003.3713845721,False,False,False,False,37502.15589723333,False,False,False,False
2025-06-26 18:00:00+00:00,17.87,18.025,17.85,17.995,20717.0,,,,,17.930729076978327,17.711853905949443,17.690067854882404,17.69600439766181,17.74300902646053,17.828519024842716,17.896146085682975,17.968395220887246,18.11803593556471,18.229534231237345,18.316103855144686,18.424503530604227,18.251698404953395,18.150088453811186,18.228121487897344,18.290484773154958,18.373688706365,18.420211529851024,18.461925399608145,18.841444012802782,,,,17.98628523538257,17.79343335538385,17.68637645281998,17.655223931683633,17.834263868334478,17.777763151541613,18.06620815524333,18.26713452570925,18.418875346955012,18.429721436984956,18.344452665244134,18.418875346955012,18.344452665244134,18.88488411026811,,17.968395220887246,18.229534231237345,18.420211529851024,18.461925399608145,18.841444012802782,18.128528245717014,18.02361255684389,#000000,0.23661916792794593,17.809773205773958,0.7828055345137871,57.697393466377875,5.450447926831949,True,False,True,False,False,1.0496771446739999,17.6942,18.620875,0.0,0.0,0.0,0.0,0.970333988212181,0.9538310412573673,False,False,False,False,-0.14255683817957604,-0.13951484355014337,False,False,False,False,-1015150.0,-869300.21833985,False,False,False,False,37241.92092208242,False,False,False,False
2025-06-26 19:00:00+00:00,17.995,18.11,17.985,18.01,47302.0,,,,,17.949055282045567,17.728270780661635,17.703064038167643,17.70809096018625,17.748364712393723,17.83155660239948,17.89787454778997,17.96888623182285,18.117473928475373,18.2282970643252,18.314394560424724,18.422366178469446,18.25075740762042,18.149638642852747,18.227426468447483,18.28960670703878,18.372691764636702,18.419158657471023,18.46079093895085,18.839516403985296,,,,18.00197839979115,17.81120674833775,17.700637327561157,17.66508000256038,17.836227279735823,17.77984441676148,18.06599083317765,18.265687658859814,18.416748510353507,18.427622450619992,18.342977965161793,18.416748510353507,18.342977965161793,18.882868931712213,,17.96888623182285,18.2282970643252,18.419158657471023,18.46079093895085,18.839516403985296,18.131364093908257,18.02854559935641,#000000,0.2366904314936352,17.818325552425,0.8098107150569556,58.1075821563941,5.450447926831949,True,False,True,False,False,1.2823870468757974,17.7022,18.6102,0.0,0.0,0.0,0.0,0.9726861858911378,0.9536254666928669,False,False,False,False,-0.11588180004771378,-0.1276983217989286,False,False,False,False,-967848.0,-870828.0909237283,False,False,False,False,37397.89114034471,False,False,False,False
2025-06-27 14:00:00+00:00,17.985,18.13,17.895,18.005,21749.0,,,,,17.953612035496395,17.7347014370859,17.708290773855897,17.712960442772395,17.750552748773217,17.8327554939646,17.89851264542618,17.969025119354328,18.117140510345713,18.227660603201567,18.313545899298905,18.421328379715316,18.250277667681928,18.14938815657436,18.22706728152483,18.28916555953593,18.37220155802705,18.4186451076895,18.4602408383496,18.838605752048597,,,,18.003013265394898,17.817711728275256,17.706348492192095,17.66914727055625,17.837005277594336,17.78069744406414,18.065812133347613,18.26495699848567,18.41571497643804,18.4266038545936,18.342249960426177,18.41571497643804,18.342249960426177,18.881918350052796,,17.969025119354328,18.227660603201567,18.4186451076895,18.4602408383496,18.838605752048597,18.132283900536105,18.029932854669823,#000000,0.23708724208747117,17.82120455305879,0.7752228476022252,58.25368350838336,5.450447926831949,True,False,True,False,False,1.200825184621312,17.7111,18.599875,0.0,0.0,0.0,0.0,0.9691915227629514,0.955651491365777,False,False,False,False,-0.11403680041424631,-0.12086756110658745,False,False,False,False,-989597.0,-872669.4693590193,False,False,False,False,37155.27267305255,False,False,False,False
2025-06-27 15:00:00+00:00,18.005,18.015,17.93,17.94,21190.0,,,,,17.954158949479933,17.739639106001473,17.71242594442472,17.716808250823398,17.752258997991863,17.833593849137287,17.898860881885344,17.969000979919674,18.11667199440026,18.226907151423216,18.312592654123385,18.42020404269194,18.249718440292458,18.149060645780654,18.22664079703316,18.28866290378128,18.371661660068806,18.418086962205532,18.45964876932624,18.837668785131957,,,,17.99839654009506,17.822159400912454,17.710859650965997,17.672469806229206,17.837546692417725,17.7813485810554,18.065489290719547,18.26411492781009,18.414593684620684,18.4255016219265,18.34144098381738,18.414593684620684,18.34144098381738,18.88094296045629,,17.969000979919674,18.226907151423216,18.418086962205532,18.45964876932624,18.837668785131957,18.132713588296127,18.030356470960918,#000000,0.2352459322686188,17.822858966084258,0.49795136853624383,56.66083125156891,5.450447926831949,True,False,True,False,False,0.1351537742117479,17.7179,18.589000000000002,0.0,0.0,0.0,0.0,0.9772502472799209,0.956478733926805,False,False,False,False,0.07122514113266541,-0.024821209986961017,False,False,False,False,-1010787.0,-874810.8264232206,False,False,False,False,36907.749065718395,False,False,False,False
2025-06-27 16:00:00+00:00,17.945,18.07,17.945,18.025,23553.0,,,,,17.958311578031566,17.746101102942397,17.717787226461795,17.721821260764894,17.75458345240849,17.834883785296043,17.899558207836773,17.96916204298286,18.116327015208824,18.22623683200701,18.31169425731884,18.41910085162944,18.24921042522566,18.148797950195913,18.226260478381025,18.2881939946552,18.371138633613743,18.417538219780496,18.459060431357802,18.83669096579681,,,,18.000045681043655,17.82850665918612,17.716685547516004,17.67671954428695,17.83839120836159,17.782272659751555,18.065310198852256,18.263343380228417,18.41349526662985,18.424418378787042,18.340667603712625,18.41349526662985,18.340667603712625,18.879922021467063,,17.96916204298286,18.22623683200701,18.417538219780496,18.459060431357802,18.83669096579681,18.13362293559478,18.031805102577824,#000000,0.23329809257746417,17.82581567000698,0.8537760758883325,57.35165261520574,5.450447926831949,True,False,True,False,False,1.5066393385938817,17.7244,18.577350000000003,0.0,0.0,0.0,0.0,1.0173102529960054,0.9371948513093652,False,False,False,False,0.08835068451695444,0.031764737264996706,False,False,False,False,-987234.0,-876553.8213623954,False,False,False,False,36700.69869260648,False,False,False,False
2025-06-27 17:00:00+00:00,18.025,18.065,17.87,17.91,15060.0,,,,,17.957883069517834,17.749108722072002,17.720384111096816,17.724243615817123,17.75568021250556,17.835402009727627,17.899747452510415,17.96911376950746,18.11596918605827,18.225680241421777,18.31099810444053,18.41828609621429,18.24879754130813,18.148550170987512,18.22594399096387,18.287824300324164,18.370744397377887,18.41713183003838,18.45863031425888,18.83601769163171,,,,17.996635732331526,17.830997617522662,17.71950371084241,17.678867690157524,17.838727900369452,17.78269454108712,18.065053928611796,18.262724912987697,18.412682501990535,18.42361967554625,18.340077188456007,18.412682501990535,18.340077188456007,18.879221612448987,,17.96911376950746,18.225680241421777,18.41713183003838,18.45863031425888,18.83601769163171,18.13380684138901,18.031962309082086,#000000,0.22486328178646459,17.826749322053377,0.3702279771300308,54.93871758587397,8.765393246493417,True,False,True,False,False,0.0,17.7277,18.565675,0.0,0.0,0.0,0.0,0.9898944531776331,0.9402649898944532,False,False,False,False,0.06878226855348331,0.05027350290924001,False,False,False,False,-1002294.0,-878503.2814963118,False,False,False,False,36365.18398419397,False,False,False,False
2025-06-27 18:00:00+00:00,17.915,17.93,17.69,17.73,16763.0,,,,,17.94992014333016,17.749666045591084,17.72116358352311,17.724938713837364,17.75585335883748,17.83513860966039,17.8992468579176,17.96863574073742,18.11518241177134,18.224696310712712,18.3098752431265,18.41706527200221,18.24808765458517,18.148048397618574,18.225383686610247,18.287214206625464,18.370135373241453,18.416521394651514,18.45799788424664,18.835130407236807,,,,17.98205042490992,17.82991966836612,17.72035650760985,17.679779293219816,17.838539715483023,17.782696342376784,18.06436862057703,18.261679563708093,18.411460884478014,18.422426260000385,18.339146173463774,18.411460884478014,18.339146173463774,18.878305271098164,,17.96863574073742,18.224696310712712,18.416521394651514,18.45799788424664,18.835130407236807,18.13299506479316,18.030220314017527,"rgba(239, 83, 80, 1.0)",0.2100855252705721,17.81273927441314,-0.39383614985648524,49.89953196836524,4.0351906016483525,False,False,False,False,False,0.0,17.7284,18.55275,0.0,0.0,0.0,0.0,0.9806131650135259,0.9411632100991886,False,False,False,False,-0.007900740602039371,0.021186381153600317,False,False,False,False,-1019057.0,-880682.4089149736,False,False,False,False,36061.27415498166,False,False,False,False
2025-06-27 19:00:00+00:00,17.735,17.87,17.71,17.865,44466.0,,,,,17.935355622667405,17.752371362392896,17.724147745653713,17.727663949142833,17.756819680170224,17.834871950711097,17.898296724181797,17.96759421871876,18.1133107544824,18.222293138290567,18.307097478279882,18.41401019438208,18.246342630348625,18.146839023718083,18.224010237327633,18.28570423921794,18.36861281177952,18.414988516078722,18.456404479997687,18.832854645687583,,,,17.956402448989927,17.829075286745535,17.723595912299455,17.68283853261702,17.838329483392194,17.78293617900765,18.0627698285815,18.25911071461459,18.408405460768975,18.41943781410383,18.33683140385245,18.408405460768975,18.33683140385245,18.87595204813794,,17.96759421871876,18.222293138290567,18.414988516078722,18.456404479997687,18.832854645687583,18.131479470161473,18.0272484604521,#000000,0.20057929617569892,17.81248166423085,0.2618332837460101,49.50266611849709,3.710334093940446,False,False,False,False,False,0.0,17.7329,18.539975000000002,0.0,0.0,0.0,0.0,0.9812598780763152,0.9381350191916912,False,False,False,False,-0.01762615754982752,0.0017801118018863984,False,False,False,False,-974591.0,-882138.3560635786,False,False,False,False,36191.5799820362,False,False,False,False
2025-06-30 14:00:00+00:00,18.105,18.23,18.075,18.135,31906.0,,,,,17.95054660051402,17.76374840947792,17.733574077013454,17.7365682184158,17.761336870300738,17.83780644290307,17.900290489493873,17.968461064513917,18.113459320524523,18.221976169170475,18.306453922515143,18.413040322786358,18.246055283391474,18.146838575802164,18.223824948436057,18.285385958971112,18.36817688455437,18.414498778288458,18.455854706993165,18.831758006307346,,,,17.975283179170738,17.841469100483412,17.733737234596425,17.690247848343404,17.840292815608514,17.784863616652466,18.06315401916083,18.258648615827084,18.407446924646507,18.418478271799067,18.33623070665509,18.407446924646507,18.33623070665509,18.87479578200631,,17.968461064513917,18.221976169170475,18.414498778288458,18.455854706993165,18.831758006307346,18.133982752518673,18.031804757540325,"rgba(38, 166, 154, 0.5)",0.19988269082232915,17.82675649057561,1.5421220724829043,53.50240900287774,3.710334093940446,True,False,True,False,True,3.130565452201914,17.7409,18.52875,0.0,0.0,0.0,0.0,0.9858585858585858,0.9355780022446687,False,False,False,False,0.1599694761167191,0.08087479395930275,False,False,False,False,-942685.0,-883077.0637215077,False,False,False,False,36125.13688153951,False,False,False,False
2025-06-30 15:00:00+00:00,18.135,18.145,18.035,18.095,28443.0,,,,,17.959045807615077,17.771971721336037,17.740557080637203,17.743170327654248,17.764714110627764,17.839918634605507,17.901650270953926,17.968990455413685,18.113373134088317,18.22149110120342,18.305688573243312,18.41200433266692,18.24565953440933,18.146711054268902,18.223543307303924,18.284991439848067,18.367693580035105,18.413974355825893,18.455279358133513,18.830705097411744,,,,17.98474211230647,17.8498805465659,17.74122581247857,17.695883976377825,17.841711653519443,17.786306119230627,18.063269942903776,18.258039103105645,18.406419351207216,18.417456611745106,18.335543954524915,18.406419351207216,18.335543954524915,18.873690474010665,,17.968990455413685,18.22149110120342,18.413974355825893,18.455279358133513,18.830705097411744,18.135556663864094,18.034589016724137,"rgba(38, 166, 154, 0.5)",0.20178985144062317,17.833874656562855,1.2940459669944293,55.35070903909157,0.6821121015999481,True,False,True,False,True,2.493260980453247,17.7472,18.5175,0.0,0.0,0.0,0.0,0.985546522131888,0.9378952122854561,False,False,False,False,0.12894188622027605,0.1049083400897894,False,False,False,False,-971128.0,-884442.194516523,False,False,False,False,36006.0339841513,False,False,False,False
