date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_866,aVWAP_valley_889,aVWAP_valley_817,aVWAP_valley_782,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_641,aVWAP_valley_618,aVWAP_valley_580,aVWAP_valley_552,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_870,aVWAP_OB_bull_817,aVWAP_OB_bull_641,aVWAP_OB_bull_580,aVWAP_OB_bull_497,aVWAP_OB_bull_461,aVWAP_OB_bear_788,aVWAP_OB_bear_727,aVWAP_OB_bear_319,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 17:00:00+00:00,10.295,10.335,10.26,10.285,4986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.21446809016913,,65.02560864870907,24.33740720761017,True,False,True,False,False,8.652887240347283,10.046800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9514.0,-1696.4481595818938,False,False,False,False,1559.7685158829615,False,False,False,False
2025-01-07 18:00:00+00:00,10.285,10.31,10.255,10.3,5154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.213124984283827,,61.61170905180237,21.112735537633455,True,False,True,False,False,9.197987122742699,10.0502,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14668.0,-1442.7357850147328,False,False,False,False,1615.493035016559,False,False,False,False
2025-01-07 19:00:00+00:00,10.3,10.305,10.235,10.26,4554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.211955755937657,,58.20480351476612,17.787585368102768,True,False,True,False,False,7.356807250972015,10.0531,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10114.0,-1263.56158679745,False,False,False,False,1661.051282535682,False,False,False,False
2025-01-07 20:00:00+00:00,10.26,10.325,10.215,10.305,6027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.21317164393338,,57.11126800978403,16.472415574688995,True,False,True,False,False,9.013254705830374,10.0565,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16141.0,-993.7234226610553,False,False,False,False,1728.7404099382295,False,False,False,False
2025-01-08 15:00:00+00:00,9.96,10.105,9.96,10.07,2079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.179976510417152,,50.90365428883737,10.36927137864452,False,False,False,False,False,0.0,10.055399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14062.0,-760.3013540926669,False,False,False,False,1734.1707911794972,False,False,False,False
2025-01-08 16:00:00+00:00,10.06,10.115,10.04,10.11,1843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.18004322363573,,47.876484089113944,7.333054011238545,False,True,False,True,False,0.8032099192013185,10.055200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15905.0,-501.92458891293563,False,False,False,False,1735.8580657348539,False,False,False,False
2025-01-08 17:00:00+00:00,10.11,10.11,10.045,10.09,749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16003589124470285,10.179144143928292,-0.5570259473356928,45.44595271006184,4.761522785889838,False,True,False,True,False,0.05061910507884804,10.055900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15156.0,-259.1660681545955,False,False,False,False,1720.5579406847012,False,False,False,False
2025-01-08 18:00:00+00:00,10.095,10.155,10.085,10.09,1061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16004926043492246,10.178942657067179,-0.5557205127064219,43.825598457360435,2.8403412537956285,False,True,False,True,False,0.05061910507884804,10.059000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15156.0,-20.17124539250875,False,False,False,False,1710.3322361779615,False,False,False,False
2025-01-08 19:00:00+00:00,10.095,10.205,10.095,10.175,961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16049383249916532,10.180111973222319,-0.03185152440262613,45.46424663204547,2.8403412537956285,False,True,False,True,False,3.204917634626348,10.0633,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16117.0,230.01745608644487,False,False,False,False,1698.7146821286908,False,False,False,False
2025-01-08 20:00:00+00:00,10.175,10.195,10.125,10.15,2288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16073793791350113,10.181219653708192,-0.19422703882758596,45.85072849808546,2.8403412537956285,False,True,False,True,False,2.229450380255294,10.0665,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13829.0,440.8543947517713,False,False,False,False,1707.8508886073157,False,False,False,False
2025-01-09 15:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16097358632861278,10.181219653708192,-0.1939427108523235,46.10838307544546,2.8403412537956285,False,True,False,True,False,2.229450380255294,10.069600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13829.0,648.4225436703484,False,False,False,False,1681.3725802568147,False,False,False,False
2025-01-09 16:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16120081483262594,10.181219653708192,-0.1936693294051082,46.28015279368546,2.8403412537956285,False,True,False,True,False,2.229450380255283,10.0728,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13829.0,852.7725817529787,False,False,False,False,1655.3047883148486,False,False,False,False
2025-01-09 17:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16141965898336594,10.181219653708192,-0.19340676287396213,46.39466593917879,2.411418227266161,False,True,False,True,False,2.229450380255283,10.0814,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13829.0,1053.9544021909169,False,False,False,False,1629.6411481859361,False,False,False,False
2025-01-09 18:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1608440014199866,10.181219653708192,-0.1940989619294084,46.47100803617434,1.8044599189949508,False,True,False,True,False,2.229450380255294,10.0891,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13829.0,1252.0171246375692,False,False,False,False,1604.3753939504952,False,False,False,False
2025-01-09 19:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16087382443202883,10.181219653708192,-0.19406297959543053,46.52190276750471,1.2097937887748103,False,True,False,True,False,2.229450380255294,10.0946,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13829.0,1447.0091072013277,False,False,False,False,1579.5013568349837,False,False,False,False
2025-01-09 20:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1610758592478472,10.181219653708192,-0.19381956957407284,46.555832588391624,0.6464419995072817,False,True,False,True,False,2.229450380255294,10.0999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13829.0,1638.9779582524698,False,False,False,False,1555.0129637057591,False,False,False,False
2025-01-10 15:00:00+00:00,9.935,10.08,9.92,10.055,5742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16107359405781743,10.164168529891812,-0.6777555969392879,42.3270325951878,-3.705362601319628,False,True,False,True,False,0.0,10.103200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8087.0,1738.9472922330515,False,False,False,False,1619.9274914002435,False,False,False,False
2025-01-10 16:00:00+00:00,10.055,10.07,9.985,9.985,4540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16139487695186044,10.153991440543727,-1.0470681829271027,37.42093603163086,-8.358276649539356,False,True,False,True,False,0.0,10.105500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3547.0,1766.9791171596707,False,False,False,False,1665.199933394038,False,False,False,False
2025-01-10 17:00:00+00:00,9.985,10.015,9.955,10.015,3334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16151582077418988,10.146731443996652,-0.8155946789932164,36.12479944521374,-9.531594260252135,False,True,False,True,False,0.0,10.1071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6881.0,1846.2662626300635,False,False,False,False,1691.0728026437428,False,False,False,False
2025-01-10 18:00:00+00:00,10.015,10.065,10.005,10.025,3445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16158441299371173,10.141992439130954,-0.724032949486944,35.92034649674642,-9.81074202120331,False,True,False,True,False,0.0,10.109499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10326.0,1977.735002744326,False,False,False,False,1718.2654723701962,False,False,False,False
2025-01-10 19:00:00+00:00,10.025,10.025,9.94,9.96,4165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16207541899202768,10.133687874454283,-1.0716484679445808,33.667702235852744,-12.056682995279296,False,True,False,True,False,0.0,10.1096,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6161.0,2042.5918244072045,False,False,False,False,1756.1993410156197,False,False,False,False
2025-01-10 20:00:00+00:00,9.955,10.01,9.915,10.005,8012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16221740500478482,10.120496969646597,-0.7119887637407923,35.052060734375196,-12.056682995279296,False,True,False,True,False,0.0,10.1098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14173.0,2230.660168214845,False,False,False,False,1853.1884985192535,False,False,False,False
2025-01-13 15:00:00+00:00,10.005,10.005,10.005,10.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16234925093538063,10.120496969646597,-0.7114105484389766,35.974966400056836,-12.056682995279296,False,True,False,True,True,0.0,10.1096,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14173.0,2415.8127237463978,False,False,False,False,1824.456893891048,False,False,False,False
2025-01-13 16:00:00+00:00,10.005,10.005,9.78,9.79,3448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1654538394023328,10.074992961723634,-1.722492283969426,31.232421080219964,-14.369042032072763,False,True,False,True,False,0.0,10.1045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10725.0,2544.637332680562,True,False,False,False,1849.6281048384733,True,False,False,False
2025-01-13 17:00:00+00:00,9.785,9.85,9.78,9.84,1311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16741010765226852,10.03944173905308,-1.1913363048983003,30.68079647964447,-14.883407911927158,False,True,False,True,False,0.0,10.1004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12036.0,2691.7902422514057,False,False,False,False,1841.2772815076441,False,False,False,False
2025-01-13 18:00:00+00:00,9.84,9.865,9.825,9.865,1215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16886192984610643,10.038904031133372,-1.0298593134157619,31.563898074553684,-14.883407911927158,False,True,False,True,False,0.0,10.0968,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13251.0,2855.4989206661126,False,False,False,False,1831.567556212952,False,False,False,False
2025-01-13 19:00:00+00:00,9.865,9.905,9.855,9.875,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16995221904040206,10.039257336010145,-0.9664912699439182,32.67304275594357,-14.883407911927158,False,True,False,True,True,0.0,10.0934,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14076.0,3029.460177710049,False,False,False,False,1815.9618576670148,False,False,False,False
2025-01-13 20:00:00+00:00,9.875,9.9,9.815,9.89,8392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17085152397108813,10.029140374593736,-0.8143935234506928,34.23749767723704,-14.883407911927158,False,True,False,True,True,0.0,10.0903,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22468.0,3330.8328881331486,False,False,False,False,1917.9159373931075,False,False,False,False
2025-01-14 15:00:00+00:00,10.2,10.285,10.14,10.145,1377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17092153512992805,10.038023293958865,0.6258819636730666,44.069433653927135,-10.877146853218733,False,True,False,True,True,2.811445155349354,10.0923,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23845.0,3648.881990642712,False,False,False,False,1909.5296437901134,False,False,False,False
2025-01-14 16:00:00+00:00,10.145,10.145,10.02,10.04,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1707094892785102,10.039058597766841,0.005514645009698834,47.1572672461163,-8.388892012010622,False,True,False,False,True,0.0,10.0922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23488.0,3956.4652155939875,False,False,False,False,1885.459416754608,False,False,False,False
2025-01-14 17:00:00+00:00,10.04,10.07,10.01,10.07,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1705315484272898,10.040361943408868,0.17379808524854246,49.991094035740346,-6.000331931651772,False,False,False,False,True,0.1727008158444896,10.0935,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24054.0,4268.054902173925,False,False,False,False,1865.0026816111256,False,False,False,False
2025-01-14 18:00:00+00:00,10.07,10.13,10.06,10.125,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17075217804264278,10.042149500861425,0.4852090326946453,53.25800181635711,-3.105428584330731,False,False,True,False,True,2.0229180744838473,10.0968,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24585.0,4583.046299039446,False,False,False,False,1844.3204694931235,False,False,False,False
2025-01-14 19:00:00+00:00,10.115,10.12,10.07,10.075,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.170235078588351,10.043685576786881,0.1839481232234163,53.70133544237885,-2.689973942192914,False,False,True,False,True,0.29582869247015253,10.1,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24035.0,4884.626976573719,False,False,False,False,1824.2534854699743,False,False,False,False
2025-01-14 20:00:00+00:00,10.075,10.13,10.04,10.095,23448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16995693678211668,10.070484173761217,0.1442472822995881,54.56739379418623,-1.6727115998691104,False,False,True,False,True,0.9733405699248969,10.104700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47483.0,5545.0668684097855,False,False,False,False,2159.505369416176,False,False,False,False
2025-01-15 15:00:00+00:00,10.27,10.37,10.095,10.12,4333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16995486947321545,10.090488927930265,0.17364063860721188,55.87794119400607,-0.14684417033853236,True,False,True,False,True,1.8198837072279446,10.1105,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51816.0,6262.445676651494,False,False,False,False,2193.2029605880184,False,False,False,False
2025-01-15 16:00:00+00:00,10.14,10.18,10.095,10.145,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17010905352182204,10.090211220278086,0.3220803278109212,57.49297012681887,1.6854781027816443,True,False,True,False,True,2.663975164304766,10.114700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52416.0,6978.004658408835,False,False,False,False,2168.5021394936307,False,False,False,False
2025-01-15 17:00:00+00:00,10.145,10.235,10.14,10.225,841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17100031610528707,10.091514704922007,0.7806143176706408,60.686958605995926,4.93143515279921,True,False,True,False,True,5.289513861098083,10.120700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53257.0,7695.508462154435,False,False,False,False,2147.9207109743497,False,False,False,False
2025-01-15 18:00:00+00:00,10.225,10.235,10.195,10.225,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16728575110427804,10.094176767525559,0.7820345224315722,62.816284258780634,7.1113090637712375,True,False,True,False,True,5.289513861098083,10.1274,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53257.0,8401.888175919481,False,False,False,False,2136.5110875483906,False,False,False,False
2025-01-15 19:00:00+00:00,10.225,10.24,10.195,10.205,940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16420537568972976,10.095673025235374,0.6657941270522216,63.14746239409516,7.66991927859457,True,False,True,False,True,4.538018319408096,10.1335,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52317.0,9082.74262280445,False,False,False,False,2117.960528051516,False,False,False,False
2025-01-15 20:00:00+00:00,10.205,10.215,10.105,10.12,16749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16262644422221198,10.101374353067946,0.1145302476551903,59.35243916079237,7.66991927859457,True,False,True,False,False,1.4354231728831195,10.1362,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35568.0,9493.366768187327,False,False,False,False,2344.7983493220354,False,False,False,False
2025-01-16 15:00:00+00:00,10.08,10.22,10.05,10.21,2140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16176718338903429,10.102497321025831,0.6645518375357756,59.77463838926991,7.66991927859457,True,False,True,False,False,4.410432761418761,10.1407,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37708.0,9930.802942323957,False,False,False,False,2341.623181115492,False,False,False,False
2025-01-16 16:00:00+00:00,10.21,10.22,10.13,10.16,1416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16044911629210903,10.103370081669844,0.35294627754170466,57.976059958594995,7.66991927859457,True,False,True,False,False,2.6307009809424393,10.1436,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36292.0,10339.50367190033,False,False,False,False,2327.2724341214534,False,False,False,False
2025-01-16 17:00:00+00:00,10.16,10.185,10.125,10.14,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15857805648954015,10.103770575237307,0.22846430057668657,55.974515571914914,11.061108782481497,True,False,True,False,False,1.9269975140991278,10.1394,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35240.0,10725.557878537533,False,False,False,False,2307.5007684761595,False,False,False,False
2025-01-16 18:00:00+00:00,10.14,10.375,10.13,10.355,6291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.16048499129959848,10.114463747968392,1.49880839375545,60.22285543494279,11.061108782481497,True,False,True,False,True,8.535849560068733,10.1382,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41531.0,11203.161632358657,False,False,False,False,2369.260446484281,False,False,False,False
2025-01-16 19:00:00+00:00,10.35,10.37,10.215,10.23,8204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.159693061445617,10.12493345765271,0.6579280364229834,58.80084281271438,11.061108782481497,True,False,True,False,True,4.2819346955835975,10.1356,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33327.0,11546.1668783686,False,False,False,False,2459.7215248333623,False,False,False,False
2025-01-16 20:00:00+00:00,10.235,10.315,10.195,10.29,34433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16030798061434237,10.153721195388789,0.8501061774276877,59.19099137298384,11.061108782481497,True,False,True,False,True,6.0028605047283925,10.134,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67760.0,12417.699174828002,False,False,False,False,2955.4312686343956,False,False,False,False
2025-01-17 15:00:00+00:00,10.4,10.42,10.325,10.4,1167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16341201451082535,10.177933629613813,1.3589353943829903,61.562535324601505,6.497023704542222,True,False,True,False,True,9.007164829568797,10.1348,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68927.0,13293.81236591594,False,False,False,False,2927.7036520664205,False,False,False,False
2025-01-17 16:00:00+00:00,10.385,10.4,10.315,10.33,1285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16501916350631532,10.177482852724301,0.9242390037315993,60.89446593586286,6.497023704542222,True,False,True,False,True,6.69723144518775,10.1327,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67642.0,14136.419926134296,False,False,False,False,2902.235378390972,False,False,False,False
2025-01-17 17:00:00+00:00,10.325,10.37,10.265,10.27,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16581689673625827,10.176846283686256,0.5617866342168377,58.675084334015,6.497023704542222,True,False,True,False,False,4.778577932881625,10.1263,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67193.0,14959.002562938416,False,False,False,False,2864.2007213616544,False,False,False,False
2025-01-17 18:00:00+00:00,10.265,10.27,10.145,10.145,1784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16564348995890377,10.170628170949062,-0.1547188540607336,54.06486851875904,9.080026929409975,True,False,True,False,False,0.984993693913701,10.1233,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65409.0,15741.173065838597,False,False,False,False,2847.453423356047,False,False,False,False
2025-01-17 19:00:00+00:00,10.145,10.215,10.145,10.165,1659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16551878584761356,10.167660801248928,-0.016075524208948595,51.54713285531183,6.750022524145187,False,False,False,False,False,1.5551822623497706,10.1209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67068.0,16536.937824507768,False,False,False,False,2829.0277888854107,False,False,False,False
2025-01-17 20:00:00+00:00,10.165,10.22,10.135,10.215,3069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16566214397364787,10.165716947639917,0.2974913349420546,51.265651722793585,6.408721923362187,False,False,False,False,False,2.970720895543991,10.1192,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70137.0,17367.946540406872,False,False,False,False,2832.748288282536,False,False,False,False
