date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_600,aVWAP_peak_581,aVWAP_peak_568,aVWAP_peak_547,aVWAP_peak_525,aVWAP_peak_479,aVWAP_peak_467,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_393,aVWAP_valley_589,aVWAP_valley_577,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-30 16:00:00+00:00,126.62,126.885,126.15,126.56,32641.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.1586024566701,0.0,0.0,0.0,0.0,0.9070434164354026,0.7765647576890438,False,False,False,False,0.3019946133871595,0.2820684870513888,False,False,False,False,879636.0,684965.0554576606,False,False,False,False,20035.05584589816,False,False,False,False
2024-10-31 16:00:00+00:00,123.935,124.31,122.46,122.47,45742.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.549181989266973,0.0,0.0,0.0,0.0,0.8963377067883626,0.783844837421563,False,False,False,False,0.20155853249655767,0.24181350977397326,False,False,False,False,833894.0,687274.031342038,False,False,False,False,20433.61311960517,False,False,False,False
2024-11-01 16:00:00+00:00,123.535,123.61,121.28,121.3,47816.0,,,,,,,,,,,,,,,,,#000000,2.0500872072167233,0.0,0.0,0.0,0.0,0.8889393285970446,0.791020723154096,False,False,False,False,0.17227004771206572,0.2070417787430195,False,False,False,False,786078.0,688805.8758173551,False,False,False,False,20858.14624953377,False,False,False,False
2024-11-04 16:00:00+00:00,121.285,121.285,120.17,120.485,16574.0,,,,,,,,,,,,,,,,,#000000,1.0188597961294157,0.0,0.0,0.0,0.0,0.8822769899877677,0.8048747338377205,False,False,False,False,0.11946745099418953,0.16325461486860451,False,False,False,False,769504.0,690057.0095256132,False,False,False,False,20791.725377447972,False,False,False,False
2024-11-04 20:00:00+00:00,120.5,120.86,120.41,120.625,18935.0,,,,,,,,,,,,,,,,,#000000,1.1920124010267195,0.0,0.0,0.0,0.0,0.8816008008554591,0.8098423315814621,False,False,False,False,0.1166449332968332,0.13994977408271886,False,False,False,False,788439.0,691582.3117035107,False,False,False,False,20762.938937487535,False,False,False,False
2024-11-05 16:00:00+00:00,120.445,120.445,119.21,119.285,21951.0,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8733987462523847,0.8147769601162899,False,False,False,False,0.09207856482377234,0.11601416945324561,False,False,False,False,766488.0,692743.6402042315,False,False,False,False,20781.358488844315,False,False,False,False
2024-11-05 20:00:00+00:00,119.28,120.31,119.08,120.2,27313.0,,,,,,,,,,,,,,,,,#000000,0.6470507708002273,0.0,0.0,0.0,0.0,0.875658971096164,0.815669878203963,False,False,False,False,0.08805889250372176,0.10203653097848368,False,False,False,False,793801.0,694310.4209762589,False,False,False,False,20882.62424870719,False,False,False,False
2024-11-06 16:00:00+00:00,127.81,129.13,127.33,128.34,34838.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.731588720116335,0.0,0.0,0.0,0.0,0.8844633760758824,0.8138942561039875,False,False,False,False,0.3428282511118362,0.22243239104515994,False,False,False,False,828639.0,696393.034604534,False,False,False,False,21098.986663455915,False,False,False,False
2024-11-06 20:00:00+00:00,128.36,128.84,127.81,127.81,31269.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.049306323451933,0.0,0.0,0.0,0.0,0.8831584953693542,0.8177149629109424,False,False,False,False,0.34282825112577536,0.28263032108546765,False,False,False,False,797370.0,697958.5689517505,False,False,False,False,21256.66128882869,False,False,False,False
2024-11-07 16:00:00+00:00,125.48,125.59,123.45,124.25,22225.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.653181679754862,0.0,0.0,0.0,0.0,0.8718137201911226,0.827665232525458,False,False,False,False,0.22203943139704638,0.252334876241257,False,False,False,False,775145.0,699155.2578052117,False,False,False,False,21271.674292102663,False,False,False,False
2024-11-07 20:00:00+00:00,124.215,124.38,123.86,123.88,14746.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.213779457166012,0.0,0.0,0.0,0.0,0.8729648764815696,0.8381018538618504,False,False,False,False,0.20975868219939192,0.23104677922032446,False,False,False,False,760399.0,700104.7731880766,False,False,False,False,21170.50104726386,False,False,False,False
2024-11-08 16:00:00+00:00,122.545,122.89,121.865,122.33,29140.0,,,,,,,,,,,,,,,,,#000000,2.3888691656529737,0.0,0.0,0.0,0.0,0.8778290437558766,0.8387964400516063,False,False,False,False,0.15693194895940227,0.19398936408986336,False,False,False,False,731259.0,700587.7844564784,False,False,False,False,21294.059170562097,False,False,False,False
2024-11-08 20:00:00+00:00,122.33,122.33,121.8,121.835,20976.0,,,,,,,,,,,,,,,,,#000000,1.8122109596188594,0.0,0.0,0.0,0.0,0.8771833941805299,0.837483330782852,False,False,False,False,0.14755735244587093,0.17077335826786716,False,False,False,False,710283.0,700738.0978757577,False,False,False,False,21289.1280206309,False,False,False,False
2024-11-11 16:00:00+00:00,125.08,125.975,124.92,125.86,30653.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.073683145156288,0.0,0.0,0.0,0.0,0.8781808337845152,0.8377476989713049,False,False,False,False,0.25077769128744,0.21077552477765357,False,False,False,False,740936.0,701361.3211645057,False,False,False,False,21434.304330388557,False,False,False,False
2024-11-11 20:00:00+00:00,125.86,125.865,124.94,124.995,14600.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.051532683591574,0.0,0.0,0.0,0.0,0.8843169220736876,0.8358439300076081,False,False,False,False,0.24937434123830413,0.23007493300797885,False,False,False,False,726336.0,701748.5254875366,False,False,False,False,21328.346123715866,False,False,False,False
2024-11-12 16:00:00+00:00,125.26,125.8,124.62,125.64,18462.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.716169429076832,0.0,0.0,0.0,0.0,0.8817293249450332,0.8396064174848162,False,False,False,False,0.24338189788824863,0.23672841544811374,False,False,False,False,744798.0,702415.9592009081,False,False,False,False,21283.906648929573,False,False,False,False
2024-11-12 20:00:00+00:00,125.64,125.84,125.43,125.555,7191.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.613167521706753,0.0,0.0,0.0,0.0,0.8818096873030703,0.8396531867272216,False,False,False,False,0.2566354796004902,0.24668194752430198,False,False,False,False,737607.0,702961.5567326769,False,False,False,False,21065.411972201982,False,False,False,False
2024-11-13 16:00:00+00:00,125.81,126.35,125.18,125.185,17038.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.158815216486225,0.0,0.0,0.0,0.0,0.8849134449562311,0.8366914798402061,False,False,False,False,0.26070699818861787,0.2536944728564599,False,False,False,False,720569.0,703234.5403492246,False,False,False,False,21002.97147650893,False,False,False,False
2024-11-13 20:00:00+00:00,125.19,125.46,125.11,125.26,8365.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.240140542004422,0.0,0.0,0.0,0.0,0.8863382472126694,0.8381048342934748,False,False,False,False,0.2457145558548342,0.24970451435564706,False,False,False,False,728934.0,703632.9815841203,False,False,False,False,20807.033934237472,False,False,False,False
2024-11-14 16:00:00+00:00,126.28,126.305,125.025,126.25,12589.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.317371864261489,0.0,0.0,0.0,0.0,0.8823606700974486,0.839614584473886,False,False,False,False,0.25757431743669684,0.25363941589617195,False,False,False,False,741523.0,704220.4237301028,False,False,False,False,20679.622555412087,False,False,False,False
2024-11-14 20:00:00+00:00,126.23,126.23,125.555,125.765,11175.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.694458632131408,0.0,0.0,0.0,0.0,0.8818514275643283,0.8461402890377162,False,False,False,False,0.2647084451556026,0.2591739305258873,False,False,False,False,730348.0,704625.5024319617,False,False,False,False,20532.26406618089,False,False,False,False
2024-11-15 16:00:00+00:00,126.47,127.41,126.325,127.3,17902.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.367626128352246,0.0,0.0,0.0,0.0,0.8848503561897619,0.8389757614521076,False,False,False,False,0.29559376450490354,0.2773838475153954,False,False,False,False,748250.0,705301.8512314662,False,False,False,False,20491.484778333128,False,False,False,False
2024-11-15 20:00:00+00:00,127.285,128.085,127.265,127.38,18780.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.45434715167875,0.0,0.0,0.0,0.0,0.8957783933518003,0.8351468144044323,False,False,False,False,0.32159236196817986,0.29948810474178766,False,False,False,False,767030.0,706258.876793769,False,False,False,False,20464.950130607034,False,False,False,False
2024-11-18 16:00:00+00:00,127.55,128.13,127.24,127.93,14954.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.056524816671004,0.0,0.0,0.0,0.0,0.9005415723354198,0.8315132951569231,False,False,False,False,0.3219169090973487,0.3107025069195682,False,False,False,False,781984.0,707432.909711695,False,False,False,False,20379.509043310798,False,False,False,False
2024-11-18 20:00:00+00:00,127.94,128.225,127.93,128.035,17545.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.172584782185908,0.0,0.0,0.0,0.0,0.904046139800031,0.8297370120471198,False,False,False,False,0.3347080835787574,0.3227052952491628,False,False,False,False,799529.0,708860.756072754,False,False,False,False,20335.56316667032,False,False,False,False
2024-11-19 16:00:00+00:00,125.09,125.77,124.545,124.61,19285.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.6348960517766677,0.0,0.0,0.0,0.0,0.8967319396665784,0.8369939137337921,False,False,False,False,0.24175058289405227,0.28222793907160754,False,False,False,False,780244.0,709967.4730328664,False,False,False,False,20319.27536563667,False,False,False,False
2024-11-19 20:00:00+00:00,124.61,124.88,124.44,124.62,10510.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.6464940534893096,0.0,0.0,0.0,0.0,0.8986802612994349,0.8378795903954803,False,False,False,False,0.2263531270551761,0.25429053306339183,False,False,False,False,790754.0,711219.9773269304,False,False,False,False,20167.193577022146,False,False,False,False
2024-11-20 16:00:00+00:00,124.265,124.3,123.375,123.96,8233.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7950287193535353,0.0,0.0,0.0,0.0,0.8971937639198219,0.8355456570155904,False,False,False,False,0.20112303074569574,0.2277067819045438,False,False,False,False,782521.0,712325.4195389159,False,False,False,False,19982.16732001405,False,False,False,False
2024-11-20 20:00:00+00:00,123.95,124.55,123.88,124.13,11449.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.999908717322082,0.0,0.0,0.0,0.0,0.8982542524619516,0.8385407341092211,False,False,False,False,0.2126695868559139,0.22018818438022886,False,False,False,False,793970.0,713591.2269879249,False,False,False,False,19849.870152261894,False,False,False,False
2024-11-21 16:00:00+00:00,125.76,127.285,125.76,126.68,16654.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.9967728055129434,0.0,0.0,0.0,0.0,0.9050555691120034,0.8267264136294062,False,False,False,False,0.2846051687461351,0.252396676563182,False,False,False,False,810624.0,715095.6110656315,False,False,False,False,19800.321777808218,False,False,False,False
2024-11-21 20:00:00+00:00,126.67,126.84,126.21,126.33,7760.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.527333867943177,0.0,0.0,0.0,0.0,0.9094932064310969,0.8268140274411261,False,False,False,False,0.2846845530342446,0.2685406147987133,False,False,False,False,802864.0,716456.3612816682,False,False,False,False,19613.650122338324,False,False,False,False
2024-11-22 16:00:00+00:00,128.2,128.51,127.79,128.08,11965.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.522657260963335,0.0,0.0,0.0,0.0,0.9089034261004545,0.8266770151901541,False,False,False,False,0.33708227131534674,0.30281144305703,False,False,False,False,814829.0,717981.5184710997,False,False,False,False,19495.066399511372,False,False,False,False
2024-11-22 20:00:00+00:00,128.08,128.08,127.61,127.95,9793.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.343387398633428,0.0,0.0,0.0,0.0,0.9041537811199858,0.8307117271453043,False,False,False,False,0.3271186422340094,0.3149650426455197,False,False,False,False,805036.0,719331.2003552687,False,False,False,False,19344.64676541042,False,False,False,False
2024-11-25 16:00:00+00:00,129.085,129.455,128.59,129.03,15052.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",8.566801746294466,0.0,0.0,0.0,0.0,0.9046808698727015,0.8270862800565768,False,False,False,False,0.34282825122462324,0.3288966469350715,False,False,False,False,820088.0,720893.3212799932,False,False,False,False,19278.0941023808,False,False,False,False
2024-11-25 20:00:00+00:00,129.03,129.165,128.515,128.74,10867.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.154800233446153,0.0,0.0,0.0,0.0,0.9039460251231746,0.8329264503528786,False,False,False,False,0.3370161981202664,0.33295642252766894,False,False,False,False,809221.0,722262.7426554972,False,False,False,False,19147.689542653967,False,False,False,False
2024-11-26 16:00:00+00:00,127.775,128.93,127.655,128.84,23142.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.270560211228279,0.0,0.0,0.0,0.0,0.8960987172954652,0.837058862624338,False,False,False,False,0.31970918284480887,0.3263328026862389,False,False,False,False,832363.0,723969.7233895204,False,False,False,False,19209.61683656631,False,False,False,False
2024-11-26 20:00:00+00:00,128.845,129.25,128.78,129.14,8533.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.622448341491449,0.0,0.0,0.0,0.0,0.8969228707963023,0.8385512036085926,False,False,False,False,0.342588962327274,0.33446088250675643,False,False,False,False,840896.0,725782.5338796054,False,False,False,False,19044.087893363732,False,False,False,False
2024-11-27 16:00:00+00:00,130.03,130.2,129.35,129.58,8310.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.142204535809103,0.0,0.0,0.0,0.0,0.9013423868128921,0.8305152889146991,False,False,False,False,0.3428282513248133,0.3386445669157849,False,False,False,False,849206.0,727696.0759899991,False,False,False,False,18877.66792602476,False,True,False,False
2024-11-27 20:00:00+00:00,129.58,129.655,129.36,129.52,12118.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.050626379264614,0.0,0.0,0.0,0.0,0.9060900026946915,0.8316491511721907,False,False,False,False,0.33458325531166744,0.3366139111137262,False,False,False,False,837088.0,729392.0748118595,False,False,False,False,18772.866872908096,False,False,False,False
2024-11-28 16:00:00+00:00,129.52,129.52,129.52,129.52,0.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.050626379264592,0.0,0.0,0.0,0.0,0.90833446083074,0.8312361881567669,False,False,False,False,0.3349675523082839,0.33579073171100504,False,False,False,False,837088.0,731061.7790783423,False,False,False,False,18481.814673328125,False,False,False,False
2024-11-28 20:00:00+00:00,129.52,129.52,129.52,129.52,0.0,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.050626379264592,0.0,0.0,0.0,0.0,0.9076237041061161,0.8307528634161798,False,False,False,False,0.3349675523082839,0.33537914200964447,False,False,False,False,837088.0,732705.5964569725,False,False,False,False,18195.274910950942,False,False,False,False
2024-11-29 16:00:00+00:00,129.61,130.26,129.41,129.41,6471.0,,,,,,,,,,,129.69333333333333,,,,129.69333333333333,,"rgba(0, 255, 0, 1.0)",8.87281382052112,0.0,0.0,0.0,0.0,0.9061135865017075,0.8278786782168137,False,False,False,False,0.3428282513325317,0.3391036966710881,False,False,False,False,830617.0,734223.6027134536,False,False,False,False,18013.50320690519,False,False,False,False
2024-11-29 20:00:00+00:00,129.41,129.41,129.41,129.41,0.0,,,,,,,,,,,129.69333333333333,,,,129.69333333333333,,"rgba(0, 255, 0, 1.0)",8.872813820521099,0.0,0.0,0.0,0.0,0.9034208432776449,0.8353676554153877,False,False,False,False,0.3297817535388873,0.3344427251049877,False,False,False,False,830617.0,735718.0739892139,False,False,False,False,17734.224087418286,False,False,False,False
2024-12-02 16:00:00+00:00,127.67,128.42,127.33,128.38,10267.0,,,,,,,,,,,128.6812321264986,,,,128.6812321264986,,"rgba(0, 255, 255, 0.75)",7.1778186143818274,0.0,0.0,0.0,0.0,0.8959758051775114,0.8375200306949236,False,False,False,False,0.2835159988588079,0.3089793619818978,False,False,False,False,820350.0,737030.196873102,False,False,False,False,17618.453171334284,False,False,False,False
2024-12-02 20:00:00+00:00,128.36,128.66,128.275,128.41,13150.0,,,,,,,,,,,128.57876226802284,,,,128.57876226802284,,"rgba(0, 255, 255, 0.75)",7.2185300294827,0.0,0.0,0.0,0.0,0.8995133381398702,0.835278478731074,False,False,False,False,0.3012245900024202,0.305101975992159,False,False,False,False,833500.0,738525.8527355344,False,False,False,False,17549.174827592666,False,False,False,False
2024-12-03 16:00:00+00:00,126.6,127.55,126.31,127.44,15781.0,,,,,,,,,,,128.06777347142847,,,,128.06777347142847,,"rgba(0, 255, 255, 0.75)",5.621836609135361,0.0,0.0,0.0,0.0,0.8959234234234235,0.8364639639639637,False,False,False,False,0.25562149171903087,0.28036173385559493,False,False,False,False,817719.0,739753.6534683168,False,False,False,False,17521.761264374174,False,False,False,False
2024-12-03 20:00:00+00:00,127.41,127.46,127.08,127.15,13857.0,,,,,,,,,,,127.872748994837,,,,127.872748994837,,"rgba(0, 255, 255, 0.75)",5.147005334969428,0.0,0.0,0.0,0.0,0.8980819941851294,0.8378372286957106,False,False,False,False,0.265610720972719,0.27298622741415696,False,False,False,False,803862.0,740747.5813215211,False,False,False,False,17464.943260275348,False,False,False,False
2024-12-04 16:00:00+00:00,125.23,125.84,125.11,125.67,15550.0,,,,,,,,,,,127.38958197915004,,,,127.38958197915004,,"rgba(38, 166, 154, 1.0)",2.7619875480758758,0.0,0.0,0.0,0.0,0.8931113169607555,0.8450328731840668,False,False,False,False,0.21340649116507432,0.24319635928961564,False,False,False,False,788312.0,741485.0141692495,False,False,False,False,17435.25421748038,False,False,False,False
2024-12-04 20:00:00+00:00,125.67,126.22,125.67,125.86,8547.0,,,,,,,,,,,127.23903718673891,,,,127.23903718673891,,"rgba(38, 166, 154, 1.0)",3.0424961746731647,0.0,0.0,0.0,0.0,0.8947224997729132,0.8492596966118628,False,False,False,False,0.22695434478700796,0.2350753520383118,False,False,False,False,796859.0,742343.5255774781,False,False,False,False,17297.45182651169,False,False,False,False
2024-12-05 16:00:00+00:00,127.06,127.75,127.06,127.685,21412.0,,,,,,,,,,,127.29189622506783,,,,127.29189622506783,,"rgba(0, 255, 255, 0.75)",5.680755292264191,0.0,0.0,0.0,0.0,0.8915065378055713,0.8512791358726547,False,False,False,False,0.2695913387903263,0.25233334541431907,False,False,False,False,818271.0,743520.6957235637,False,False,False,False,17361.243271061896,False,False,False,False
2024-12-05 20:00:00+00:00,127.555,127.64,127.19,127.21,29888.0,,,,,,,,,,,127.30402891525783,,,,127.30402891525783,,"rgba(0, 255, 255, 0.75)",4.902705292342876,0.0,0.0,0.0,0.0,0.8847869347423317,0.8553260596079507,False,False,False,False,0.26988653005552365,0.26110993773492136,False,False,False,False,788383.0,744216.2353247487,False,False,False,False,17555.45655368109,False,False,False,False
2024-12-06 16:00:00+00:00,126.82,126.89,126.27,126.36,18704.0,,,,,,,,,,,127.20695051434102,,,,127.20695051434102,,"rgba(38, 166, 154, 1.0)",3.520039239612281,0.0,0.0,0.0,0.0,0.8804676151167884,0.8625746500956905,False,False,False,False,0.24539033584820386,0.2532501367915626,False,False,False,False,769679.0,744611.0068701013,False,False,False,False,17573.263428817816,False,False,False,False
2024-12-06 20:00:00+00:00,126.36,126.68,126.075,126.495,15053.0,,,,,,,,,,,127.13642559876689,,,,127.13642559876689,,"rgba(38, 166, 154, 1.0)",3.719939171104304,0.0,0.0,0.0,0.0,0.8783117754587317,0.8677140939907905,False,False,False,False,0.23949392914657597,0.2463720329690693,False,False,False,False,784732.0,745233.03777134,False,False,False,False,17534.18957720824,False,False,False,False
2024-12-09 16:00:00+00:00,123.655,124.27,122.86,122.885,31520.0,,,,,,,,,,,126.53844423909423,,,,126.53844423909423,,#000000,0.0,0.0,0.0,0.0,0.0,0.8702160387538169,0.8782744449801408,False,False,False,False,0.15908296479711131,0.2027274988830903,False,False,False,False,753212.0,745356.7426120944,False,False,False,False,17751.02384732904,False,False,False,False
2024-12-09 20:00:00+00:00,122.89,122.995,122.445,122.465,13092.0,,,,,,,,,,,126.29884832373772,,,,126.29884832373772,,#000000,0.0,0.0,0.0,0.0,0.0,0.878391843355347,0.8780210867802106,False,False,False,False,0.13536182334893676,0.16904466111601352,False,False,False,False,740120.0,745275.5528041549,False,False,False,False,17678.790919463474,False,False,False,False
2024-12-10 16:00:00+00:00,121.84,122.055,121.015,121.7,14869.0,,,,,,,,,,,125.99197788695993,,,,125.99197788695993,,#000000,0.0,0.0,0.0,0.0,0.0,0.8799694012378589,0.871044762280071,False,False,False,False,0.10234334063136535,0.13569400087368944,False,False,False,False,725251.0,744965.0946211447,False,False,False,False,17635.228269549312,False,False,False,False
2024-12-10 20:00:00+00:00,121.68,121.96,121.125,121.18,13304.0,,,,,,,,,,,125.74016739486052,,,,125.74016739486052,,#000000,0.0,0.0,0.0,0.0,0.0,0.8795071697062508,0.8728943338437976,False,False,False,False,0.10255154602684428,0.11912277345026687,False,False,False,False,711947.0,744453.186177406,False,False,False,False,17568.077443664828,False,False,False,False
2024-12-11 16:00:00+00:00,120.62,120.67,119.78,120.59,29382.0,,,,,,,,,,,125.15507013184563,,,,125.15507013184563,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.874288622588257,0.8778050247536201,False,False,False,False,0.0660960815929794,0.09260942752162313,False,False,False,False,682565.0,743493.6794149656,False,False,False,False,17751.239033685528,False,False,False,False
2024-12-11 20:00:00+00:00,120.57,120.68,120.065,120.105,13520.0,,,,,,,,,,,124.92344732921421,,,,124.92344732921421,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8797032696153667,0.8769127017348027,False,False,False,False,0.07016695450683134,0.08138819101422723,False,False,False,False,669045.0,742339.4363232607,False,False,False,False,17685.63842851211,False,False,False,False
2024-12-12 16:00:00+00:00,122.05,122.08,120.74,120.8,21659.0,,,,,,,,,,,124.6603920581911,,,,124.6603920581911,,#000000,0.0,0.0,0.0,0.0,0.0,0.8807746855455579,0.8680802585385131,False,False,False,False,0.09887453812600645,0.09013136457011683,False,False,False,False,690704.0,741538.8869229,False,False,False,False,17747.240933496418,False,False,False,False
2024-12-12 20:00:00+00:00,120.79,121.305,120.665,120.71,16589.0,,,,,,,,,,,124.46668830236244,,,,124.46668830236244,,#000000,0.0,0.0,0.0,0.0,0.0,0.8796553576015131,0.872370233731057,False,False,False,False,0.08709782610435644,0.08861459533723665,False,False,False,False,674115.0,740493.5553427,False,False,False,False,17729.283709721276,False,False,False,False
2024-12-13 16:00:00+00:00,120.52,120.94,120.01,120.44,24667.0,,,,,,,,,,,124.18233507639324,,,,124.18233507639324,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8757200494414513,0.8738076914107133,False,False,False,False,0.07299722610643565,0.08080591072183615,False,False,False,False,649448.0,739081.9963451388,False,False,False,False,17836.845202593817,False,False,False,False
2024-12-13 20:00:00+00:00,120.46,120.75,120.31,120.455,18743.0,,,,,,,,,,,123.994030202855,,,,123.994030202855,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8743687906616248,0.8790191887638864,False,False,False,False,0.0745163869604921,0.07766114884116412,False,False,False,False,668191.0,737982.9111304855,False,False,False,False,17850.89411418151,False,False,False,False
2024-12-16 16:00:00+00:00,120.54,120.92,119.98,120.725,22773.0,,,,,,,,,,,123.79181549287806,,,,123.79181549287806,,#000000,0.0,0.0,0.0,0.0,0.0,0.873257019031468,0.8803938194837005,False,False,False,False,0.0723068100344164,0.07498397943779025,False,False,False,False,690964.0,737253.9357641214,False,False,False,False,17927.205833341483,False,False,False,False
2024-12-16 20:00:00+00:00,120.69,120.8,120.365,120.645,13367.0,,,,,,,,,,,123.6858379935267,,,,123.6858379935267,,#000000,0.0,0.0,0.0,0.0,0.0,0.8884028873273101,0.872054113485348,False,False,False,False,0.07596681527747416,0.0754753973576322,False,False,False,False,677597.0,736329.0220313442,False,False,False,False,17856.50496770828,False,False,False,False
2024-12-17 16:00:00+00:00,119.435,119.76,118.4,118.55,16300.0,,,,,,,,,,,123.49955042835124,,,,123.49955042835124,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8876484139642034,0.8529151160730105,False,False,False,False,0.034559015500112464,0.05501720642887233,False,False,False,False,661297.0,735165.7348680675,False,False,False,False,17832.37310774381,False,False,False,False
2024-12-17 20:00:00+00:00,118.55,119.14,118.44,118.865,14155.0,,,,,,,,,,,123.34627547270124,,,,123.34627547270124,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9043345179113382,0.8507431713833618,False,False,False,False,0.00514710278301584,0.030082154605944086,False,False,False,False,675452.0,734239.9405290277,False,False,False,False,17775.35957118964,False,False,False,False
2024-12-18 16:00:00+00:00,119.06,119.125,116.5,116.5,24115.0,,,,,,,,,,,123.03100007663089,,,,123.03100007663089,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8907316566741934,0.8637909107425573,False,False,False,False,-0.02360732706528662,0.003237413770328733,False,False,False,False,651337.0,732954.6236216009,False,False,False,False,17873.648570085927,False,False,False,False
2024-12-18 20:00:00+00:00,116.56,116.91,114.32,114.57,21381.0,,,,,,,,,,,122.68378473006553,,,,122.68378473006553,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8794397585699915,0.8752611622688228,True,False,False,False,-0.11328468393117208,-0.05502363508042167,False,False,False,False,629956.0,731357.7457359947,True,False,False,False,17928.026111634983,False,False,False,False
2024-12-19 16:00:00+00:00,115.75,116.435,115.39,115.595,17376.0,,,,,,,,,,,122.44261675264184,,,,122.44261675264184,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8802773178807948,0.8854770281456951,False,False,False,False,-0.106930640333049,-0.08097713770673534,False,False,False,False,647332.0,730055.0209959017,False,False,False,False,17919.467567268548,False,False,False,False
2024-12-19 20:00:00+00:00,115.63,116.05,115.41,115.48,10662.0,,,,,,,,,,,122.29946186338547,,,,122.29946186338547,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8769984194024821,0.8901614282382811,False,False,False,False,-0.11272204297049807,-0.0968495903386167,False,False,False,False,636670.0,728607.1912130194,False,False,False,False,17806.948690256635,False,False,False,False
2024-12-20 16:00:00+00:00,117.0,118.725,117.0,117.95,17037.0,,,,,,,,,,,122.15592803584161,,,,122.15592803584161,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8817902026160553,0.8781738907412155,False,False,False,False,-0.052472790174114305,-0.0746611902563655,False,False,False,False,653707.0,727445.9479383989,False,False,False,False,17795.011501260407,False,False,False,False
