date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_854,aVWAP_peak_834,aVWAP_peak_824,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_706,aVWAP_peak_677,aVWAP_peak_634,aVWAP_peak_618,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_408,aVWAP_peak_383,aVWAP_peak_371,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_263,aVWAP_peak_230,aVWAP_peak_209,aVWAP_valley_850,aVWAP_valley_814,aVWAP_valley_788,aVWAP_valley_755,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_686,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_585,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_488,aVWAP_valley_467,aVWAP_OB_bull_850,aVWAP_OB_bull_814,aVWAP_OB_bull_788,aVWAP_OB_bull_696,aVWAP_OB_bull_585,aVWAP_OB_bull_558,aVWAP_OB_bull_186,aVWAP_OB_bull_155,aVWAP_OB_bear_768,aVWAP_OB_bear_443,aVWAP_OB_bear_383,aVWAP_OB_bear_230,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 18:00:00+00:00,156.14,156.14,154.96,155.16,821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.24220414116706,,32.421838580994375,-12.38232385693513,False,True,False,True,False,0.0,157.9034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,933.0,-668.9492704558483,False,False,False,False,1862.32730908571,False,False,False,False
2025-01-02 19:00:00+00:00,155.16,155.86,155.16,155.43,2018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.0070188745529,,30.694946994810106,-13.727459587376757,False,True,False,True,False,0.0,157.87910000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2951.0,-612.8260259526569,False,False,False,False,1864.7408391774045,False,False,False,False
2025-01-02 20:00:00+00:00,155.48,156.3,155.48,156.26,5829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.80638614888818,,34.681168193403124,-13.727459587376757,False,True,False,True,True,0.0,157.8714,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8780.0,-467.20081624796455,False,False,False,False,1926.2022215157392,False,False,False,False
2025-01-03 15:00:00+00:00,154.18,155.88,154.18,155.4,3836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.35191818724027,,34.523157661418594,-13.727459587376757,False,True,False,True,True,0.0,157.84650000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4944.0,-383.3062299495465,False,False,False,False,1955.811489399216,False,False,False,False
2025-01-03 16:00:00+00:00,155.405,155.98,155.225,155.7,3707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.31384383023658,,35.99924483084362,-13.727459587376757,False,True,False,True,True,0.0,157.8276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8651.0,-243.23946669451473,False,False,False,False,1982.9616988658947,False,False,False,False
2025-01-03 17:00:00+00:00,155.725,156.14,155.64,155.93,2460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.30905531316822,,38.174822565613226,-17.738248388908893,False,True,False,True,True,0.0,157.774,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11111.0,-67.20474628064628,False,False,False,False,1990.3576415191367,False,False,False,False
2025-01-03 18:00:00+00:00,155.985,156.68,155.83,156.545,2757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.34210616476773,,42.494268122004954,-13.573622923686266,False,True,False,True,True,0.0,157.7391,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13868.0,148.84493970820097,False,False,False,False,2002.2435695575996,False,False,False,False
2025-01-03 19:00:00+00:00,156.545,157.14,156.22,156.49,5516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.41892801265703,,45.120901082843986,-11.06602247545171,False,False,False,True,True,0.0,157.6964,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8352.0,276.02563831737615,False,False,False,False,2056.7204134404274,False,False,False,False
2025-01-03 20:00:00+00:00,156.49,156.87,156.38,156.665,7604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.4804744528678,,47.70656594587088,-8.567627964462545,False,False,False,False,True,0.0,157.65720000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15956.0,519.126016017882,False,False,False,False,2142.724748115769,False,False,False,False
2025-01-06 15:00:00+00:00,156.745,157.45,156.32,156.46,4652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.54731050370012,,48.33147726737247,-7.810093044001924,True,False,False,False,True,0.0,157.6139,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11304.0,686.333364606752,False,False,False,False,2181.628240393044,False,False,False,False
2025-01-06 16:00:00+00:00,156.495,156.86,156.105,156.86,4013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.54944883014977,,50.77118206856307,-5.283816807141626,True,False,False,False,True,0.0,157.5786,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15317.0,913.165405465562,False,False,False,False,2210.0216010071053,False,False,False,False
2025-01-06 17:00:00+00:00,156.8,156.81,156.04,156.04,3052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.5275311441512,,48.36677862663232,-5.283816807141626,True,False,False,False,True,0.0,157.5269,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12265.0,1089.1628410397393,False,False,False,False,2223.075529673662,False,False,False,False
2025-01-06 18:00:00+00:00,156.04,156.04,155.1,155.22,3432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.44173142398895,,43.91171173789739,0.07855281998544683,False,False,False,True,False,0.0,157.4588,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8833.0,1209.2223318763324,False,False,False,False,2241.8185447174815,False,False,False,False
2025-01-06 19:00:00+00:00,155.15,155.27,154.48,154.56,5137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.27542963795105,,39.17979547080903,-4.318680640607468,False,True,False,True,False,0.0,157.3775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3696.0,1247.7770244053813,False,False,False,False,2286.705078907908,False,False,False,False
2025-01-06 20:00:00+00:00,154.54,154.54,153.52,153.565,18103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.6934575228152,,34.0055268115904,-9.021386393290499,False,True,False,True,False,0.0,157.27630000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14407.0,1005.0673030967706,False,False,False,False,2531.918953653522,False,False,False,False
2025-01-07 15:00:00+00:00,154.19,156.36,152.47,156.36,5452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.6590287870529,,40.52784248215596,-9.021386393290499,False,True,False,True,True,0.0,157.231,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8955.0,850.6476549867431,False,False,False,False,2577.1915280154826,False,False,False,False
2025-01-07 16:00:00+00:00,156.36,156.36,154.3,154.325,3633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.6350854157183,,40.53704948596914,-9.021386393290499,False,True,False,True,True,0.0,157.145,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12588.0,642.2965285528401,False,False,False,False,2593.5606516121416,False,False,False,False
2025-01-07 17:00:00+00:00,154.325,154.51,153.75,154.18,6290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.548600356148434,155.53769947408938,-0.8767268254194023,40.28491611464137,-9.021386393290499,False,True,False,True,True,0.0,157.0407,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18878.0,339.65627229620685,False,False,False,False,2650.8697887964495,False,False,False,False
2025-01-07 18:00:00+00:00,154.18,154.37,153.34,153.35,3673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6162740128717887,155.46875663526868,-1.3108895016533018,38.66414687650275,-9.021386393290499,False,True,False,True,True,0.0,156.9082,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22551.0,-15.23762339830796,False,False,False,False,2666.716768815109,False,False,False,False
2025-01-07 19:00:00+00:00,153.29,153.62,152.84,152.96,5398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.665685009102722,155.34700128368462,-1.43304482578639,36.93728253800485,-9.021386393290499,False,True,False,True,True,0.0,156.78040000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27949.0,-448.3192106324427,False,False,False,False,2709.062245267588,False,False,False,False
2025-01-07 20:00:00+00:00,152.92,153.42,152.5,153.115,19697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6846839385988568,154.97621804387464,-1.104787670393887,36.31574622250561,-9.021386393290499,False,True,False,True,False,0.0,156.6474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8252.0,-569.3065096924048,False,False,False,False,2972.44112518592,False,False,False,False
2025-01-08 15:00:00+00:00,152.455,152.81,151.87,152.48,2839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7422284916500197,154.6017410433396,-1.2178316756432739,34.74179939007103,-9.024096002496975,False,True,False,True,False,0.0,156.50809999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11091.0,-732.4335405498869,False,False,False,False,2970.3722705318746,False,False,False,False
2025-01-08 16:00:00+00:00,152.48,152.975,152.16,152.835,4477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7627202641740165,154.5552475127991,-0.975904996250311,35.0314266612695,-9.189274488207872,False,True,False,True,False,0.0,156.374,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6614.0,-823.6206174405862,False,False,False,False,2993.730839980993,False,False,False,False
2025-01-08 17:00:00+00:00,152.86,152.86,152.22,152.39,1294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8104564826793452,154.53408103991225,-1.1842764851984622,34.316743395913605,-10.354737065471078,False,True,False,True,False,0.0,156.2627,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7908.0,-933.4559567050732,False,False,False,False,2967.3784238572566,False,False,False,False
2025-01-08 18:00:00+00:00,152.45,153.34,151.95,152.16,1722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8930028983002025,154.50676528786045,-1.239705068580559,33.373575239461736,-11.705227947443056,False,True,False,True,False,0.0,156.1618,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9630.0,-1068.286096911196,False,False,False,False,2948.0702312393146,False,False,False,False
2025-01-08 19:00:00+00:00,152.16,153.05,152.11,152.4,2704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9627438736405496,154.46749217286782,-1.0533682976337488,33.83184165430124,-11.705227947443056,False,True,False,True,False,0.0,156.06140000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6926.0,-1159.1033667265262,False,False,False,False,2944.286196646457,False,False,False,False
2025-01-08 20:00:00+00:00,152.49,152.79,152.04,152.34,9400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.030252773504896,154.3287397488239,-0.979552780213992,33.984339807254514,-11.934793877475116,False,True,False,True,False,0.0,155.9485,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16326.0,-1394.2490509633242,False,False,False,False,3044.3747827449615,False,False,False,False
2025-01-09 15:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0939939272995916,154.3287397488239,-0.9497352035727066,34.086005242556695,-12.260515093622885,False,True,False,True,False,0.0,155.829,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16326.0,-1625.749065677071,False,False,False,False,2997.175173710156,False,False,False,False
2025-01-09 16:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.1543017994801112,154.3287397488239,-0.9231481630400268,34.15378219942481,-12.605627084548743,False,True,False,True,False,0.0,155.7058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16326.0,-1853.6599328758762,False,False,False,False,2950.7073415596105,False,False,False,False
2025-01-09 17:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.2114572913242876,154.3287397488239,-0.8992892409118023,34.19896683733689,-12.949796538074658,False,True,False,True,False,0.0,155.6141,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16326.0,-2078.0372982576455,False,False,False,False,2904.9599409152756,False,False,False,False
2025-01-09 18:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.252892651081561,154.3287397488239,-0.8827494500766123,34.229089929278274,-13.27989722044299,False,True,False,True,False,0.0,155.5059,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16326.0,-2298.9359447962865,False,False,False,False,2859.921802296434,False,False,False,False
2025-01-09 19:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.2942744795223167,154.3287397488239,-0.8668272983788574,34.249171990572535,-13.587990682588668,False,True,False,True,False,0.0,155.3841,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16326.0,-2516.4098061172745,False,False,False,False,2815.5819293926133,False,False,False,False
2025-01-09 20:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3281220441059935,154.3287397488239,-0.854224869292697,34.26256003143537,-13.869809665714662,False,True,False,True,False,0.0,155.2642,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16326.0,-2730.511979665844,False,False,False,False,2771.9294963787743,False,False,False,False
2025-01-10 15:00:00+00:00,151.825,152.97,150.74,152.205,3193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3615641709115924,154.01655148880116,-0.7670981424577856,33.5458529264727,-14.77848376764792,False,True,False,True,False,0.0,155.1481,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19519.0,-2990.798615640017,False,False,False,False,2778.457721241119,False,False,False,False
2025-01-10 16:00:00+00:00,152.205,152.23,151.395,151.42,3398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4107547601349966,153.9412338903286,-1.0458276105145674,29.92703870805729,-18.225301974518135,False,True,False,True,False,0.0,155.0117,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22917.0,-3299.731970436296,False,False,False,False,2788.0630278885433,False,False,False,False
2025-01-10 17:00:00+00:00,151.42,152.08,150.93,151.98,4448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4415930721006247,153.8627826467923,-0.7711287635545547,32.4265554398816,-19.70722662541735,False,True,False,True,True,0.0,154.8863,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18469.0,-3534.9144205070506,False,False,False,False,2813.7984848205037,False,False,False,False
2025-01-10 18:00:00+00:00,151.98,152.445,151.6,152.305,3333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4619455300214974,153.83439609250274,-0.6212144313726478,36.401396547200825,-16.227636904857683,False,True,False,True,True,0.0,154.775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15136.0,-3714.776212437174,False,False,False,False,2821.8481207147597,False,False,False,False
2025-01-10 19:00:00+00:00,152.305,152.38,151.465,151.735,4236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4913144925723327,153.7813227221398,-0.8213827392088591,36.40156670613665,-16.227636904857683,False,True,False,True,True,0.0,154.65200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19372.0,-3957.523868058303,False,False,False,False,2843.7729560525154,False,False,False,False
2025-01-10 20:00:00+00:00,151.735,151.99,151.12,151.12,13674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5314051006869347,153.5688796509288,-0.9673993507654156,34.233554151358106,-16.227636904857683,False,True,False,True,False,0.0,154.5308,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33046.0,-4408.507994134919,False,False,False,False,3011.6834528579025,True,False,False,False
2025-01-13 15:00:00+00:00,151.12,151.12,151.12,151.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.566920014406451,153.5688796509288,-0.9540147870540707,32.788212448172416,-13.958069594252294,False,True,False,True,False,0.0,154.41129999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33046.0,-4852.500118256858,False,False,False,False,2964.990686146927,True,False,False,False
2025-01-13 16:00:00+00:00,151.12,152.17,151.12,151.435,1560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5909268264117147,153.5505070673404,-0.8165059104622591,34.25034548893295,-13.958069594252294,False,True,False,True,False,0.0,154.3013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31486.0,-5265.422597043573,False,False,False,False,2943.2078848113156,False,False,False,False
2025-01-13 17:00:00+00:00,151.435,152.17,151.435,152.17,1697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5969373385857053,153.53654137953924,-0.5262126887834254,39.70958249110366,-14.16393118321001,True,False,False,True,True,0.0,154.20600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29789.0,-5645.63309941499,False,False,False,False,2923.8868323336205,False,False,False,False
2025-01-13 18:00:00+00:00,152.18,152.22,151.855,152.025,3482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5882581136863325,153.51176591867167,-0.5744272222348549,42.583412541623275,-11.737604555552643,True,False,False,True,True,0.0,154.1078,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33271.0,-6073.933361439564,False,False,False,False,2932.5397496617816,False,False,False,False
2025-01-13 19:00:00+00:00,152.0,152.67,151.89,152.59,3353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.553445443049588,153.49830544776478,-0.35571758552240024,47.35643392245665,-7.555446819547406,True,False,False,False,True,0.0,154.0209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29918.0,-6443.6088132001905,False,False,False,False,2939.0585132329165,False,False,False,False
2025-01-13 20:00:00+00:00,152.46,152.82,152.23,152.37,9699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.532299611879369,153.46460233363842,-0.43225624981478833,49.25347679296616,-6.029785739098692,True,False,False,False,True,0.0,153.9296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39617.0,-6957.924955631195,False,False,False,False,3043.863807601398,False,False,False,False
2025-01-14 15:00:00+00:00,153.495,154.5,153.47,154.395,8027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.478061802558076,153.52841001584287,0.3497047504071824,56.97083407745253,0.8894819725827219,True,False,True,False,True,0.0,153.8788,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31590.0,-7339.817591977998,False,False,False,False,3121.121733064942,False,False,False,False
2025-01-14 16:00:00+00:00,154.395,154.395,152.21,152.22,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4499734104091413,153.52635089605175,-0.5332102342423363,54.0901935477341,0.8894819725827219,True,False,True,False,False,0.0,153.78449999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33291.0,-7742.161505280665,False,False,False,False,3099.104341854633,False,False,False,False
2025-01-14 17:00:00+00:00,152.205,152.67,152.07,152.64,3264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.409272623962815,153.51163431037682,-0.36178317958187484,53.33015020693763,0.8894819725827219,True,False,True,False,False,0.0,153.6864,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30027.0,-8087.662877291817,False,False,False,False,3101.660863686344,False,False,False,False
2025-01-14 18:00:00+00:00,152.64,153.75,152.64,153.75,5261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3880209718849317,153.5195671783689,0.09649530902118114,55.50412457688046,0.8894819725827219,True,False,True,False,False,0.0,153.6168,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24766.0,-8346.241747411323,False,False,False,False,3135.1389898307416,False,False,False,False
2025-01-14 19:00:00+00:00,153.73,154.31,153.52,154.045,4828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3751349738792187,153.5425368247689,0.2115514195012022,57.58943870884468,0.8894819725827219,True,False,True,False,True,0.0,153.57489999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19938.0,-8525.958929622,False,False,False,False,3161.3848969651485,False,False,False,False
2025-01-14 20:00:00+00:00,154.045,154.39,153.12,153.92,11244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3589886403722886,153.57793075598354,0.1450067364302605,58.52359872164612,1.901970443226837,True,False,True,False,True,0.0,153.55010000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31182.0,-8877.215380325535,False,False,False,False,3286.696759027704,False,False,False,False
2025-01-15 15:00:00+00:00,157.1,157.55,155.9,155.98,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.334079448920702,153.8927206513933,0.8942623395154244,62.9901648953698,6.314971550319768,True,False,True,False,True,3.0760081021765586,153.56109999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29617.0,-9198.76242869258,False,False,False,False,3260.0037860195225,False,False,False,False
2025-01-15 16:00:00+00:00,156.025,156.12,155.27,155.6,2040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.29981643411615,153.87005726471222,0.7522090500899558,64.60191698529461,7.998274522410412,True,False,True,False,True,1.8235187234906363,153.5479,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31657.0,-9546.952158480291,False,False,False,False,3241.088998639375,False,False,False,False
2025-01-15 17:00:00+00:00,155.6,155.775,155.29,155.355,1511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2593068916441443,153.8694550807364,0.6575224130717926,64.77917814434727,8.467747828659313,True,False,True,False,True,1.0211987996285679,153.547,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33168.0,-9913.169954472844,False,False,False,False,3214.265913389152,False,False,False,False
