date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_837,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_779,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_684,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_623,aVWAP_peak_576,aVWAP_peak_551,aVWAP_peak_515,aVWAP_peak_485,aVWAP_peak_475,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_397,aVWAP_peak_377,aVWAP_peak_343,aVWAP_peak_325,aVWAP_peak_299,aVWAP_peak_246,aVWAP_peak_228,aVWAP_peak_186,aVWAP_peak_156,aVWAP_peak_125,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_32,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_791,aVWAP_valley_760,aVWAP_valley_744,aVWAP_valley_672,aVWAP_valley_628,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_563,aVWAP_valley_523,aVWAP_valley_492,aVWAP_valley_447,aVWAP_valley_444,aVWAP_valley_432,aVWAP_OB_bull_791,aVWAP_OB_bull_760,aVWAP_OB_bull_523,aVWAP_OB_bull_492,aVWAP_OB_bear_837,aVWAP_OB_bear_756,aVWAP_OB_bear_684,aVWAP_OB_bear_377,aVWAP_OB_bear_59,aVWAP_OB_bear_42,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,15.04,15.415,14.795,15.1,7584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.10926006079636,,,,,,,,,,,,,,,,,,,,,,,,,16.626178847231024,17.64753869115442,,17.10926006079636,,#000000,,17.009186766682944,,25.16676122300561,-17.8977015709347,False,True,False,True,False,0.0,18.2055,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31247.0,8628.258366425678,False,False,False,False,1456.1267684874558,False,False,False,False
2025-01-07 20:00:00+00:00,15.1,15.13,14.63,14.65,4231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.993347312977704,,,,,,,,,,,,,,,,,,,,,,,,,16.435898096976878,17.54947303442206,,16.993347312977704,,#000000,,16.872005196966597,,23.650537347028887,-19.700853997043335,False,True,False,True,False,0.0,18.064700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27016.0,8913.339632062489,False,False,False,False,1499.148058898503,False,False,False,False
2025-01-08 15:00:00+00:00,14.37,14.38,13.775,14.05,908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.962129927830933,,,,,,,,,,,,,,,,,,,,,,,,,16.38402191924067,17.52390375074152,,16.962129927830933,,#000000,,16.2816356610199,,21.445774668646614,-22.134719025908915,False,True,False,True,False,0.0,17.918499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26108.0,9179.92351373594,False,False,False,False,1489.98297271403,False,False,False,False
2025-01-08 16:00:00+00:00,14.08,14.39,14.08,14.25,1313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.920758065076225,,,,,,,,,,,,,,,,,,,,,,,,,16.318176229348428,17.489391126977395,,16.920758065076225,,#000000,,16.26328575171665,,21.66733536678008,-22.294408014489196,False,True,False,True,False,0.0,17.7655,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27421.0,9462.730901119878,False,False,False,False,1487.239050656448,False,False,False,False
2025-01-08 17:00:00+00:00,14.27,14.37,14.205,14.22,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.910713107854104,,,,,,,,,,,,,,,,,,,,,,,,,16.30254423837268,17.480947954005373,,16.910713107854104,,#000000,,16.25643008703978,,21.739751911846497,-22.700279879162164,False,True,False,True,False,0.0,17.6259,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27093.0,9736.068406528871,False,False,False,False,1469.266352196658,False,False,False,False
2025-01-08 18:00:00+00:00,14.22,14.37,14.05,14.075,1563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.86210127772366,,,,,,,,,,,,,,,,,,,,,,,,,16.22770816533764,17.44008166172544,,16.86210127772366,,#000000,,16.210292796838992,,21.40414312007639,-23.53083110234812,False,True,False,True,False,0.0,17.493199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25530.0,9980.935563016796,False,False,False,False,1470.7195870463222,False,False,False,False
2025-01-08 19:00:00+00:00,14.075,14.12,13.985,14.005,1057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.82867260285728,,,,,,,,,,,,,,,,,,,,,,,,,16.1770324500558,17.41195074587573,,16.82867260285728,,#000000,,16.173960889902297,,20.98837377861724,-24.424387696870518,False,True,False,True,False,0.0,17.3654,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24473.0,10205.618732582427,False,False,False,False,1464.305329882813,False,False,False,False
2025-01-08 20:00:00+00:00,14.005,14.55,13.95,14.51,5186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.69195170589791,,,,,,,,,,,,,,,,,,,,,,,,14.336666666666664,15.989476945650825,17.29209816608676,,16.69195170589791,,#000000,,16.071861637886332,,25.608685885990443,-28.951310466318148,False,True,False,True,True,0.0,17.2528,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29659.0,10507.221542929987,False,False,False,False,1522.0060224427693,False,False,False,False
2025-01-09 15:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.69195170589791,,,,,,,,,,,,,,,,,,,,,,,,14.336666666666664,15.989476945650825,17.29209816608676,,16.69195170589791,,#000000,,16.071861637886332,,28.688893957572578,-25.97928835759155,False,True,False,True,True,0.0,17.145400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29659.0,10804.148340714019,False,False,False,False,1498.4090298467574,False,False,False,False
2025-01-09 16:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.69195170589791,,,,,,,,,,,,,,,,,,,,,,,,14.336666666666664,15.989476945650825,17.29209816608676,,16.69195170589791,,#000000,,16.071861637886332,,30.742366005294002,-24.013675238263247,False,True,False,True,True,0.0,17.0364,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29659.0,11096.471622253337,False,False,False,False,1475.1778820971954,False,False,False,False
2025-01-09 17:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.69195170589791,,,,,,,,,,,,,,,,,,,,,,,,14.336666666666664,15.989476945650825,17.29209816608676,,16.69195170589791,,#000000,,16.071861637886332,,32.11134737044162,-22.647580074059697,False,True,False,True,True,0.0,16.9585,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29659.0,11384.262759892821,False,False,False,False,1452.3069071809598,False,False,False,False
2025-01-09 18:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.69195170589791,,,,,,,,,,,,,,,,,,,,,,,,14.336666666666664,15.989476945650825,17.29209816608676,,16.69195170589791,,#000000,,16.071861637886332,,33.02400161387337,-21.637681325795278,False,True,False,True,True,0.0,16.8867,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29659.0,11667.592019429367,False,False,False,False,1429.7905210231154,False,False,False,False
2025-01-09 19:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.69195170589791,,,,,,,,,,,,,,,,,,,,,,,,14.336666666666664,15.989476945650825,17.29209816608676,,16.69195170589791,,#000000,,16.071861637886332,,33.6324377761612,-20.84138497905657,False,False,False,True,True,0.0,16.822,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29659.0,11946.52857726767,False,False,False,False,1407.6232261235323,False,False,False,False
2025-01-09 20:00:00+00:00,14.51,14.51,14.51,14.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.69195170589791,,,,,,,,,,,,,,,,,,,,,,,,14.336666666666664,15.989476945650825,17.29209816608676,,16.69195170589791,,#000000,,16.071861637886332,,34.038061884353084,-20.177139853426603,False,False,False,True,True,0.0,16.7507,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29659.0,12221.140537310033,False,False,False,False,1385.7996102146403,False,False,False,False
2025-01-10 15:00:00+00:00,14.475,14.475,13.385,13.55,1919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.63447525679842,,,,,,,,,,,,,,,,,,,,,,,,14.192617874736099,15.910031246449272,17.24250087663412,,16.63447525679842,,#000000,,16.007181535751656,,29.153443931317653,-16.47701805627068,False,True,False,True,False,0.0,16.6631,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27740.0,12461.7430095998,False,False,False,False,1394.066282924491,False,False,False,False
2025-01-10 16:00:00+00:00,13.55,13.965,13.465,13.89,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.612806184400082,,,,,,,,,,,,,,,,,,,,,,,,14.153261488755685,15.880659731301288,17.223688102641184,,16.612806184400082,,#000000,,15.983571819974554,,29.934504033735166,-16.47701805627068,False,True,False,True,False,0.0,16.5807,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28476.0,12710.026063714531,False,False,False,False,1383.8637048946537,False,False,False,False
2025-01-10 17:00:00+00:00,13.89,13.9,13.495,13.9,697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.592526436241407,,,,,,,,,,,,,,,,,,,,,,,,14.121565745295541,15.853472378423893,17.206016769413843,,16.592526436241407,,#000000,,15.961856267462363,,30.56816987691371,-16.47701805627068,False,True,False,True,False,0.0,16.5049,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29173.0,12965.265969703452,False,False,False,False,1373.2146552063646,False,False,False,False
2025-01-10 18:00:00+00:00,13.9,13.9,13.74,13.785,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.58718887132684,,,,,,,,,,,,,,,,,,,,,,,,14.114817212926884,15.846408124644022,17.201340841489337,,16.58718887132684,,#000000,,15.956319715699497,,30.352306698635484,-16.47701805627068,False,True,False,True,False,0.0,16.4222,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28985.0,13213.633939165415,False,False,False,False,1354.8392341954132,False,False,False,False
2025-01-10 19:00:00+00:00,13.785,13.785,13.49,13.49,789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.56325360295655,,,,,,,,,,,,,,,,,,,,,,,,14.071160273252758,15.814141734279922,17.18059305462556,,16.56325360295655,,#000000,,15.929502194647995,,28.73320243806924,-17.36485944880772,False,True,False,True,False,0.0,16.3358,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28196.0,13445.918684294633,False,False,False,False,1346.0665328900577,False,False,False,False
2025-01-10 20:00:00+00:00,13.49,13.81,13.41,13.74,8122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.342322062892613,,,,,,,,,,,,,,,,,,,,,,,,13.878747141426167,15.53705553275022,16.983721166224573,,16.342322062892613,,#000000,,15.708304741521317,,30.723128514310623,-17.36485944880772,False,True,False,True,True,0.0,16.2456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36318.0,13800.524596166033,False,False,False,False,1451.1197649382739,False,False,False,False
2025-01-13 15:00:00+00:00,13.74,13.74,13.74,13.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.342322062892613,,,,,,,,,,,,,,,,,,,,,,,,13.878747141426167,15.53705553275022,16.983721166224573,,16.342322062892613,,#000000,,15.708304741521317,,32.04974589847154,-17.36485944880772,False,True,False,True,True,0.0,16.153200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36318.0,14149.632741961908,False,False,False,False,1428.6217840865177,False,False,False,False
2025-01-13 16:00:00+00:00,13.74,13.74,12.405,12.6,3409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.236476695203155,,,,,,,,,,,,,,,,,,,,,,,,13.722640802686177,15.403138093597217,16.890586473014746,,16.236476695203155,,#000000,,15.590715821927835,,28.118330826732848,-17.86997901601373,False,True,False,True,False,0.0,16.037,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32909.0,14440.475645187305,False,False,False,False,1459.3253223177344,False,False,False,False
2025-01-13 17:00:00+00:00,12.6,12.79,12.395,12.725,4800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.086465077918135,,,,,,,,,,,,,,,,,,,,,,,,13.520958691222367,15.21753893710894,16.757761301961704,,16.086465077918135,,"rgba(239, 83, 80, 1.0)",2.5231322822066864,15.426600905068716,-1.0707329631984035,26.79580114895139,-19.087577691223718,False,True,False,True,False,0.0,15.9233,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37709.0,14801.227960765797,False,False,False,False,1511.1187281732732,False,False,False,False
2025-01-13 18:00:00+00:00,12.725,12.83,12.585,12.7,735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.065024629054523,,,,,,,,,,,,,,,,,,,,,,,,13.498396348268813,15.191990168137757,16.738476432175336,,16.065024629054523,,"rgba(239, 83, 80, 1.0)",2.5001370286770626,15.404273399761133,-1.08165007307303,25.82660054542474,-20.05736723914496,False,True,False,True,False,0.0,15.8091,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36974.0,15144.991868350822,False,False,False,False,1499.0858796744626,False,False,False,False
2025-01-13 19:00:00+00:00,12.7,12.905,12.7,12.79,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.04987768332475,,,,,,,,,,,,,,,,,,,,,,,,13.484457554416624,15.17424038523157,16.724749659144184,,16.04987768332475,,"rgba(239, 83, 80, 1.0)",2.4868119846194356,15.388879968545776,-1.045064920315434,26.250366080310055,-20.05736723914496,False,True,False,True,False,0.0,15.696699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37514.0,15491.79819597329,False,False,False,False,1484.2163311523777,False,False,False,False
2025-01-13 20:00:00+00:00,12.78,12.81,12.375,12.545,3792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.940354214482921,,,,,,,,,,,,,,,,,,,,,,,,13.373101715567342,15.045673810704747,16.625693456091962,,15.940354214482921,,"rgba(239, 83, 80, 1.0)",2.4775106021536604,15.275725394925525,-1.1022053316549882,25.499754345218474,-20.670020209725227,False,True,False,True,False,0.0,15.5794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33722.0,15774.436983632619,False,False,False,False,1519.9959229174572,False,False,False,False
2025-01-14 15:00:00+00:00,12.42,12.57,12.285,12.4,6676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.755107370582799,,,,,,,,,,,,,,,,,,,,,,,,13.2035299334025,14.835082803057592,16.455944642533392,,15.755107370582799,,"rgba(239, 83, 80, 1.0)",2.459561729434923,15.088645797920085,-1.0931401988181826,24.433262627551514,-21.887497444360722,False,True,False,True,False,0.0,15.459200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27046.0,15949.189898615059,False,False,False,False,1599.933970624163,False,False,False,False
2025-01-14 16:00:00+00:00,12.4,12.765,12.365,12.57,9654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.529739411733125,,,,,,,,,,,,,,,,,,,,,,,,13.073388367941632,14.59946469558731,16.24154176469245,,15.529739411733125,,"rgba(239, 83, 80, 0.5)",2.4404853988463016,14.878352262573397,-0.9458578460107288,25.933301294608363,-21.887497444360722,False,True,False,True,False,0.0,15.3424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36700.0,16270.907884683042,False,False,False,False,1724.80321138968,False,False,False,False
2025-01-14 17:00:00+00:00,12.57,12.62,12.335,12.39,1038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.506497880637507,,,,,,,,,,,,,,,,,,,,,,,,13.059950221964469,14.575706163591613,16.219191028712213,,15.506497880637507,,"rgba(239, 83, 80, 1.0)",2.4035838350788308,14.856798977139729,-1.0263003691147823,26.0431177994774,-21.887497444360722,False,True,False,True,False,0.0,15.2148,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35662.0,16571.54497174222,False,False,False,False,1714.1550995851887,False,False,False,False
2025-01-14 18:00:00+00:00,12.39,12.71,12.34,12.645,898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.487428408822925,,,,,,,,,,,,,,,,,,,,,,,,13.050912516860175,14.556675660483423,16.200657969050045,,15.487428408822925,,"rgba(239, 83, 80, 0.5)",2.3748708490251755,14.839559943203671,-0.9240754898753686,29.26840004861985,-24.188208586986914,False,True,False,True,True,0.0,15.0853,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36560.0,16881.443499312107,False,False,False,False,1701.5015321497594,False,False,False,False
2025-01-14 19:00:00+00:00,12.645,12.645,12.1,12.11,994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.464611634363596,,,,,,,,,,,,,,,,,,,,,,,,13.03573867750915,14.533123439792512,16.178798510564217,,15.464611634363596,,"rgba(239, 83, 80, 1.0)",2.3652960159868472,14.81801482236435,-1.1448946787468015,28.652071039685197,-24.188208586986914,False,True,False,True,True,0.0,14.964500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35566.0,17171.1265458344,False,False,False,False,1690.5325161474375,False,False,False,False
2025-01-14 20:00:00+00:00,12.085,12.21,11.84,12.09,3466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.381755549804868,,,,,,,,,,,,,,,,,,,,,,,,12.971827650279335,14.446370277162611,16.099898284853833,,15.381755549804868,,"rgba(239, 83, 80, 1.0)",2.3586216676633787,14.737991067344229,-1.1226858057178457,28.15273498723534,-24.188208586986914,False,True,False,True,True,0.0,14.8403,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32100.0,17402.581948224564,False,False,False,False,1718.0591438040665,False,False,False,False
2025-01-15 15:00:00+00:00,12.705,13.18,12.695,13.18,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.018333333333334,15.373502951651465,,,,,,,,,,,,,,,,,,,,,,,,12.972258003940402,14.439204418358528,16.09141649406754,,14.195918142492399,,"rgba(239, 83, 80, 0.5)",2.332165299026205,14.445989804616742,-0.5428387966947952,36.86223706790622,-17.116785635772608,True,False,False,True,True,0.0,14.739,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32601.0,17638.21633662418,False,False,False,False,1699.1900097916002,False,False,False,False
2025-01-15 16:00:00+00:00,13.18,13.18,12.65,12.65,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.826666666666666,12.958750573131592,15.369497628243048,,,,,,,,,,,,,,,,,,,,,,,,12.971652779310599,14.435562523109521,16.087367958503208,,13.718304956013768,,"rgba(239, 83, 80, 0.5)",2.3170626461764714,14.203777085830803,-0.6705805250431127,39.606539833215194,-14.915398308279656,True,False,False,True,True,0.0,14.625599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32375.0,17866.693602723033,False,False,False,False,1676.3498546010328,False,False,False,False
2025-01-15 17:00:00+00:00,12.65,12.84,12.63,12.63,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.775333333333334,12.913520620507002,15.366639950692463,,,,,,,,,,,,,,,,,,,,,,,,12.970885454878944,14.432895650612153,16.08450802535805,,13.685164634844265,,"rgba(239, 83, 80, 0.5)",2.2961749764603145,14.188239941710998,-0.6786242153518779,41.32885214275798,-13.531905584233606,True,False,False,True,True,0.0,14.542200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32221.0,18089.240988727328,False,False,False,False,1652.7475312738848,False,False,False,False
2025-01-15 18:00:00+00:00,12.63,12.885,12.63,12.84,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.78085869973694,12.866575408261287,15.35757347066946,,,,,,,,,,,,,,,,,,,,,,,,12.969172769731223,14.424601203240417,16.075362167501336,,13.668335859555896,,"rgba(239, 83, 80, 0.5)",2.299452134121761,14.176910850509062,-0.5814040791154254,43.90764569693283,-11.233405611114485,True,False,False,True,True,0.0,14.462,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32728.0,18316.19849277807,False,False,False,False,1634.9840036572355,False,False,False,False
2025-01-15 19:00:00+00:00,12.84,12.84,12.2,12.2,3039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.496368228901341,12.555438596491229,15.296873048177927,,,,,,,,,,,,,,,,,,,,,,,,12.940081803465024,14.365697668815718,16.015512287551477,,13.449559957856833,,"rgba(239, 83, 80, 0.5)",2.3165931668942013,14.052885712130017,-0.7998321581057478,42.18597124569945,-11.233405611114485,True,False,False,True,True,0.0,14.3586,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29689.0,18492.520996766005,False,False,False,False,1656.7516935230146,False,False,False,False
2025-01-15 20:00:00+00:00,12.2,12.39,11.8,11.86,4753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.233662672350885,12.276486201888163,15.194408367179735,,,,,,,,,,,,,,,,,,,,,,,,12.870214531696886,14.262813920629075,15.915845201887787,,13.23485241380626,,"rgba(239, 83, 80, 0.5)",2.3427124150137297,13.906670435978413,-0.8736328124877497,39.59574911039891,-11.233405611114485,True,False,False,True,False,0.0,14.2476,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24936.0,18592.41989604095,False,False,False,False,1704.755543235836,False,False,False,False
2025-01-16 15:00:00+00:00,10.885,11.025,10.8,10.925,3512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.854260656768654,11.900210894001471,15.097900184150237,,,,,,,,,,,,,,,,,,,,,,,,12.766780841537141,14.157918273350475,15.825443398622816,,12.950790578306789,,"rgba(239, 83, 80, 1.0)",2.3828179849811337,13.727905431092822,-1.1762985879574068,34.92285496649091,-9.308884598879743,True,False,False,True,False,0.0,14.110500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21424.0,18636.320362768995,False,False,False,False,1732.7748371391563,False,False,False,False
2025-01-16 16:00:00+00:00,10.925,10.955,10.735,10.735,3768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.607311966079745,11.650259821790199,14.996524803789983,,,,,,,,,,,,,,,,,,,,,,,,12.66150929399849,14.048926597582042,15.72995662861569,,12.751365530553308,,"rgba(239, 83, 80, 1.0)",2.4253885413633376,13.583119877265716,-1.1742942743783051,31.33480985809321,-12.551020279492938,False,False,False,True,False,0.0,13.953499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17656.0,18621.121597454745,False,False,False,False,1764.3287156331228,False,False,False,False
2025-01-16 17:00:00+00:00,10.735,10.735,10.36,10.445,643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.564941874472954,11.607516225223645,14.978517094470927,,,,,,,,,,,,,,,,,,,,,,,,12.641983734320961,14.029402998319638,15.713068912797953,,12.716991731389177,,"rgba(239, 83, 80, 1.0)",2.4696301415467126,13.557719278668793,-1.2603989667535067,28.242647768937758,-15.357150920447317,False,True,False,True,False,0.0,13.806199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17013.0,18596.18947966475,False,False,False,False,1746.9437743054775,False,False,False,False
2025-01-16 18:00:00+00:00,10.445,10.45,9.88,9.88,763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.499255686726173,11.541853800514945,14.9552324301808,,,,,,,,,,,,,,,,,,,,,,,,12.614539169755032,14.00362765842477,15.691474309463391,,12.665447305807305,,"rgba(239, 83, 80, 1.0)",2.528718585506241,13.521472328511766,-1.4400464920784197,25.00433106574861,-18.34458387889346,False,True,False,True,False,0.0,13.645199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16250.0,18559.814448972273,False,False,False,False,1731.6888320681833,False,False,False,False
2025-01-16 19:00:00+00:00,9.88,9.88,9.69,9.715,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.428604036609395,11.471419560620722,14.931575638486615,,,,,,,,,,,,,,,,,,,,,,,,12.585473761437413,13.977156314120503,15.669665920455193,,12.610533078572244,,"rgba(239, 83, 80, 1.0)",2.5833730691509524,13.018148239047228,-1.2786183608133828,22.536914326746075,-20.670736749574537,False,True,False,True,False,0.0,13.4794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15514.0,18512.59251953084,True,False,False,False,1716.2517959120873,True,False,False,False
2025-01-16 20:00:00+00:00,9.715,10.56,9.715,10.5,4720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.186560404890232,11.225910299288227,14.79893761274805,,,,,,,,,,,,,,,,,,,,,,,,12.44275078719525,13.834057029343509,15.544977185668309,,12.403802772308836,,"rgba(239, 83, 80, 0.5)",2.6145026778055227,12.925755198357942,-0.9278075019582671,26.686685421452147,-20.670736749574537,False,True,False,True,True,0.0,13.343200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20234.0,18539.28100760013,False,False,False,False,1762.8215355103496,False,False,False,False
2025-01-17 15:00:00+00:00,10.745,10.75,10.25,10.55,1288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.150771980035119,11.188791006365976,14.766026157401887,,,,,,,,,,,,,,,,,,,,,,,,12.411046914337566,13.799585074626867,15.513557868012102,,12.368529714600994,,"rgba(239, 83, 80, 0.5)",2.6332971009025203,12.903825729611508,-0.8938701708989737,29.77594309508644,-27.42754488420787,False,False,False,True,True,0.0,13.2097,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21522.0,18585.524712908657,False,False,False,False,1755.4599613163907,False,False,False,False
